URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,PC12,PHX UUA /OV PHX080005/TM 0118/FL035/TP PC12/TB TB SEV-EXTRM BLO 040/RM LLWS +/-8KT SFC-035 DURD RWY25L,TB SEV-EXTRM BLO 040,,3500.0,33.448751853598615,-111.91323110324562,2024-07-29 01:18:00,6.0,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2024/07/29/KIWA/KIWA20240729_011549_V06', 's3://unidata-nexrad-level2/2024/07/29/KFSX/KFSX20240729_011523_V06', 's3://unidata-nexrad-level2/2024/07/29/KFSX/KFSX20240729_011523_V06', 's3://unidata-nexrad-level2/2024/07/29/KEMX/KEMX20240729_011659_V06', 's3://unidata-nexrad-level2/2024/07/29/KYUX/KYUX20240729_011234_V06']"
F,B737,JNU UA /OV SSR078035/TM 1641/FL020/TP B737/SK BKN001-020 TOP060/TB NEG/IC NEG/RM DURC /ZAN,NEG,,2000.0,58.29129164348091,-134.16802894876696,2024-07-26 16:41:00,0.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2024/07/26/PACG/PACG20240726_164031_V06', 's3://unidata-nexrad-level2/2024/07/26/PAIH/PAIH20240726_163856_V06', 's3://unidata-nexrad-level2/2024/07/26/PAIH/PAIH20240726_163856_V06', 's3://unidata-nexrad-level2/2024/07/26/PAPD/PAPD20240726_164049_V06', 's3://unidata-nexrad-level2/2024/07/26/KLGX/KLGX20240726_163246_V06']"
F,A319,LAF UA /OV BVT/TM 0114/FL300/TP A319/TB MOD 300-325,MOD 300-325,,30000.0,40.56,-87.07,2024-07-10 01:14:00,3.0,M,"('KIWX', 'KIND', 'KLOT', 'KILX', 'KVWX')","['s3://unidata-nexrad-level2/2024/07/10/KIWX/KIWX20240710_011041_V06', 's3://unidata-nexrad-level2/2024/07/10/KIND/KIND20240710_010940_V06', 's3://unidata-nexrad-level2/2024/07/10/KLOT/KLOT20240710_011358_V06', 's3://unidata-nexrad-level2/2024/07/10/KILX/KILX20240710_011007_V06', 's3://unidata-nexrad-level2/2024/07/10/KVWX/KVWX20240710_011149_V06']"
F,B737,ILM UA /OV ILM200075/TM 2228/FL410/TP B737/TB NEG,NEG,,41000.0,33.09528908004462,-78.41738057209523,2024-07-04 22:28:00,0.0,M,"('KLTX', 'KRAX', 'KMHX', 'KCLX', 'KCAE')","['s3://unidata-nexrad-level2/2024/07/04/KLTX/KLTX20240704_222709_V06', 's3://unidata-nexrad-level2/2024/07/04/KRAX/KRAX20240704_222600_V06', 's3://unidata-nexrad-level2/2024/07/04/KMHX/KMHX20240704_222249_V06', 's3://unidata-nexrad-level2/2024/07/04/KCLX/KCLX20240704_222607_V06', 's3://unidata-nexrad-level2/2024/07/04/KCAE/KCAE20240704_222625_V06']"
T,RV7,RNO UUA /OV RNO190020/TM 0052/FL125/TP RV7/TB SEV,SEV,,12500.0,39.15559415916001,-119.8461127977959,2024-07-26 00:52:00,5.0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2024/07/26/KRGX/KRGX20240726_004959_V06', 's3://unidata-nexrad-level2/2024/07/26/KBBX/KBBX20240726_004906_V06', 's3://unidata-nexrad-level2/2024/07/26/KDAX/KDAX20240726_005039_V06', 's3://unidata-nexrad-level2/2024/07/26/KMUX/KMUX20240726_004840_V06', 's3://unidata-nexrad-level2/2024/07/26/KHNX/KHNX20240726_004907_V06']"
T,BE20,FNL UUA /OV FNL320025/TM 2108/FL190/TP BE20/TA M15/TB SEV/IC LGT RIME,SEV,,19000.0,40.77104103865872,-105.36333325183344,2024-07-04 21:08:00,5.0,M,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2024/07/04/KCYS/KCYS20240704_210418_V06', 's3://unidata-nexrad-level2/2024/07/04/KFTG/KFTG20240704_210536_V06', 's3://unidata-nexrad-level2/2024/07/04/KPUX/KPUX20240704_210756_V06', 's3://unidata-nexrad-level2/2024/07/04/KGJX/KGJX20240704_210009_V06', 's3://unidata-nexrad-level2/2024/07/04/KGLD/KGLD20240704_210638_V06']"
F,A20N,C75 UA /OV BDF-JOT270020/TM 0123/FL270/TP A20N/TB CONS LGT CHOP MOD CHOP 270-110/RM DURD BDF8,CONS LGT CHOP MOD CHOP 270-110,,27000.0,41.01929,-89.38642,2024-07-10 01:23:00,2.0,U,"('KILX', 'KDVN', 'KLOT', 'KMKX', 'KLSX')","['s3://unidata-nexrad-level2/2024/07/10/KILX/KILX20240710_011903_V06', 's3://unidata-nexrad-level2/2024/07/10/KDVN/KDVN20240710_011919_V06', 's3://unidata-nexrad-level2/2024/07/10/KLOT/KLOT20240710_011834_V06', 's3://unidata-nexrad-level2/2024/07/10/KMKX/KMKX20240710_012200_V06', 's3://unidata-nexrad-level2/2024/07/10/KLSX/KLSX20240710_011729_V06']"
F,PA28,BJC UA /OV BASE TURN 12L/TM 1946/FL064/TP PA28/TB SEV/RM LLWS +/- 15KTS NO INJURIES OR AC DAMAGE,SEV,,6400.0,39.90881,-105.11719,2024-07-06 19:46:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2024/07/06/KFTG/KFTG20240706_194428_V06', 's3://unidata-nexrad-level2/2024/07/06/KCYS/KCYS20240706_194227_V06', 's3://unidata-nexrad-level2/2024/07/06/KPUX/KPUX20240706_194225_V06', 's3://unidata-nexrad-level2/2024/07/06/KGJX/KGJX20240706_193758_V06', 's3://unidata-nexrad-level2/2024/07/06/KGLD/KGLD20240706_194458_V06']"
F,B39M,GAG UA /OV MMB/TM 0149/FL340/TP B39M/TB CONT LGT CHOP/RM /ZKC FDC/AF,CONT LGT CHOP,,34000.0,36.34,-99.88,2024-07-10 01:49:00,1.0,U,"('KDDC', 'KVNX', 'KFDR', 'KAMA', 'KOUN')","['s3://unidata-nexrad-level2/2024/07/10/KDDC/KDDC20240710_014745_V06', 's3://unidata-nexrad-level2/2024/07/10/KVNX/KVNX20240710_014813_V06', 's3://unidata-nexrad-level2/2024/07/10/KFDR/KFDR20240710_014314_V06', 's3://unidata-nexrad-level2/2024/07/10/KAMA/KAMA20240710_014841_V06']"
F,B738,TIP UA /OV RBS180020/TM 0958/FL370/TP B738/TB NEG,NEG,,37000.0,40.24663966663967,-88.16,2024-07-08 09:58:00,0.0,M,"('KILX', 'KLOT', 'KVWX', 'KIND', 'KDVN')","['s3://unidata-nexrad-level2/2024/07/08/KILX/KILX20240708_095704_V06', 's3://unidata-nexrad-level2/2024/07/08/KLOT/KLOT20240708_095724_V06', 's3://unidata-nexrad-level2/2024/07/08/KVWX/KVWX20240708_095210_V06', 's3://unidata-nexrad-level2/2024/07/08/KIND/KIND20240708_095202_V06', 's3://unidata-nexrad-level2/2024/07/08/KDVN/KDVN20240708_095408_V06']"
F,B737,TYS UA /OV VXV/TM 2326/FL390/TP B737/TB LGT CHOP/RM ZTLFD-40,LGT CHOP,,39000.0,35.9,-83.89,2024-07-21 23:26:00,1.0,M,"('KMRX', 'KJKL', 'KHTX', 'KGSP', 'KOHX')","['s3://unidata-nexrad-level2/2024/07/21/KMRX/KMRX20240721_232450_V06', 's3://unidata-nexrad-level2/2024/07/21/KJKL/KJKL20240721_232254_V06', 's3://unidata-nexrad-level2/2024/07/21/KHTX/KHTX20240721_232554_V06', 's3://unidata-nexrad-level2/2024/07/21/KGSP/KGSP20240721_232542_V06', 's3://unidata-nexrad-level2/2024/07/21/KOHX/KOHX20240721_232543_V06']"
F,E75S,BIV UA /OV PMM285030/TM 1503/FL140/TP E75S/TB OCNL LGT-MOD CHOP 115-150,OCNL LGT-MOD CHOP 115-150,,14000.0,42.59942000473307,-86.76480172368971,2024-07-04 15:03:00,2.0,U,"('KGRR', 'KMKX', 'KLOT', 'KIWX', 'KGRB')","['s3://unidata-nexrad-level2/2024/07/04/KGRR/KGRR20240704_150002_V06', 's3://unidata-nexrad-level2/2024/07/04/KMKX/KMKX20240704_150026_V06', 's3://unidata-nexrad-level2/2024/07/04/KLOT/KLOT20240704_150035_V06', 's3://unidata-nexrad-level2/2024/07/04/KIWX/KIWX20240704_145937_V06', 's3://unidata-nexrad-level2/2024/07/04/KGRB/KGRB20240704_145627_V06']"
T,LJ45,CGI UUA /OV FAM190030/TM 2223/FL310/TP LJ45/TB SEV/RM ZME,SEV,,31000.0,37.26858623874001,-90.53844332878428,2024-07-25 22:23:00,5.0,M,"('KPAH', 'KLSX', 'KNQA', 'KSGF', 'KVWX')","['s3://unidata-nexrad-level2/2024/07/25/KPAH/KPAH20240725_222147_V06', 's3://unidata-nexrad-level2/2024/07/25/KLSX/KLSX20240725_222057_V06', 's3://unidata-nexrad-level2/2024/07/25/KNQA/KNQA20240725_222058_V06', 's3://unidata-nexrad-level2/2024/07/25/KSGF/KSGF20240725_222139_V06', 's3://unidata-nexrad-level2/2024/07/25/KVWX/KVWX20240725_221852_V06']"
F,B737,BUR UA /OV FIM330015/TM 2122/FL130/TP B737/TB MOD,MOD,,13000.0,34.57652388797807,-119.0314342291436,2024-07-05 21:22:00,3.0,M,"('KVTX', 'KVBX', 'KEYX', 'KSOX', 'KHNX')","['s3://unidata-nexrad-level2/2024/07/05/KVTX/KVTX20240705_211939_V06', 's3://unidata-nexrad-level2/2024/07/05/KVBX/KVBX20240705_212027_V06', 's3://unidata-nexrad-level2/2024/07/05/KEYX/KEYX20240705_211521_V06', 's3://unidata-nexrad-level2/2024/07/05/KSOX/KSOX20240705_212039_V06', 's3://unidata-nexrad-level2/2024/07/05/KHNX/KHNX20240705_211552_V06']"
F,SR22,LGU UA /OV MLD240035/TM 1842/FL115/TP SR22/TB MOD CONS CHOP 115/ZLC,MOD CONS CHOP 115,202407311800-KMSC-UBUS01-PIREP,11500.0,41.874899708309705,-112.97826116907189,2024-07-31 18:42:00,3.0,L,"('KMTX', 'KSFX', 'KCBX', 'KLRX', 'KICX')","['s3://unidata-nexrad-level2/2024/07/31/KMTX/KMTX20240731_183817_V06', 's3://unidata-nexrad-level2/2024/07/31/KSFX/KSFX20240731_183756_V06', 's3://unidata-nexrad-level2/2024/07/31/KCBX/KCBX20240731_184004_V06', 's3://unidata-nexrad-level2/2024/07/31/KLRX/KLRX20240731_183932_V06', 's3://unidata-nexrad-level2/2024/07/31/KICX/KICX20240731_183644_V06']"
F,DA40,CSQ UA /OV CRZ/TM 1951/FL045/TP DA40/SK BKN060-070/TA UNKN/TB NEG/IC NEG,NEG,,4500.0,40.99,-94.75,2024-07-06 19:51:00,0.0,L,"('KDMX', 'KOAX', 'KEAX', 'KTWX', 'KFSD')","['s3://unidata-nexrad-level2/2024/07/06/KDMX/KDMX20240706_194811_V06', 's3://unidata-nexrad-level2/2024/07/06/KOAX/KOAX20240706_194937_V06', 's3://unidata-nexrad-level2/2024/07/06/KEAX/KEAX20240706_194546_V06', 's3://unidata-nexrad-level2/2024/07/06/KTWX/KTWX20240706_194740_V06', 's3://unidata-nexrad-level2/2024/07/06/KFSD/KFSD20240706_195049_V06']"
F,B737,JNU UA /OV JNU /TM 2045 /FL010 /TP B737 /SK OVC010-TOPUNKN /TB NEG/IC NEG /RM DURD RY 26 BROKE OUT AT 010 (AKFSS),NEG,,1000.0,58.35,-134.57,2024-07-01 20:45:00,0.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2024/07/01/PACG/PACG20240701_203925_V06', 's3://unidata-nexrad-level2/2024/07/01/PAIH/PAIH20240701_203933_V06', 's3://unidata-nexrad-level2/2024/07/01/PAIH/PAIH20240701_203933_V06', 's3://unidata-nexrad-level2/2024/07/01/PAPD/PAPD20240701_202004_V06', 's3://unidata-nexrad-level2/2024/07/01/KLGX/KLGX20240701_204245_V06']"
F,CRJ2,LAS UA /OV LAS158021/TM 2359/FL085/TP CRJ2/SK BASES 120/TB LGT-MOD,LGT-MOD,,8500.0,35.747359365213065,-115.00117511447968,2024-07-18 23:59:00,2.0,M,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2024/07/18/KESX/KESX20240718_235402_V06', 's3://unidata-nexrad-level2/2024/07/18/KEYX/KEYX20240718_235736_V06', 's3://unidata-nexrad-level2/2024/07/18/KICX/KICX20240718_235735_V06', 's3://unidata-nexrad-level2/2024/07/18/KSOX/KSOX20240718_235413_V06', 's3://unidata-nexrad-level2/2024/07/18/KYUX/KYUX20240718_235512_V06']"
F,B738,ONL UA /OV ONL300030/TM 1420/FL360/TP B738/TB OCNL LGT CHOP/RM ZDVWC-35,OCNL LGT CHOP,,36000.0,42.71974025002025,-99.27513653841122,2024-07-01 14:20:00,1.0,M,"('KLNX', 'KOAX', 'KFSD', 'KUDX', 'KUEX')","['s3://unidata-nexrad-level2/2024/07/01/KLNX/KLNX20240701_141915_V06', 's3://unidata-nexrad-level2/2024/07/01/KOAX/KOAX20240701_141812_V06', 's3://unidata-nexrad-level2/2024/07/01/KFSD/KFSD20240701_141905_V06', 's3://unidata-nexrad-level2/2024/07/01/KUDX/KUDX20240701_141943_V06', 's3://unidata-nexrad-level2/2024/07/01/KUEX/KUEX20240701_141922_V06']"
T,SF50,TYS UUA /OV MMI/TM 2143/FL080/TP SF50/TB SEV DURD 130-032,SEV DURD 130-032,,8000.0,35.3973,-84.5626,2024-07-30 21:43:00,5.0,U,"('KMRX', 'KHTX', 'KOHX', 'KGSP', 'KFFC')","['s3://unidata-nexrad-level2/2024/07/30/KMRX/KMRX20240730_213719_V06', 's3://unidata-nexrad-level2/2024/07/30/KHTX/KHTX20240730_214052_V06', 's3://unidata-nexrad-level2/2024/07/30/KOHX/KOHX20240730_214039_V06', 's3://unidata-nexrad-level2/2024/07/30/KGSP/KGSP20240730_214201_V06', 's3://unidata-nexrad-level2/2024/07/30/KFFC/KFFC20240730_214220_V06']"
F,B752,MBPV UA /OV PVN360100/TM 1847/FL380/TP B752/TB NEG,NEG,,38000.0,23.436801666801667,-72.26,2024-07-04 18:47:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2024/07/04/KAMX/KAMX20240704_184557_V06', 's3://unidata-nexrad-level2/2024/07/04/KAMX/KAMX20240704_184557_V06', 's3://unidata-nexrad-level2/2024/07/04/KBYX/KBYX20240704_184214_V06', 's3://unidata-nexrad-level2/2024/07/04/KMLB/KMLB20240704_184418_V06', 's3://unidata-nexrad-level2/2024/07/04/KTBW/KTBW20240704_184425_V06']"
F,B350,BDL UA /OV BDL270015/TM 1900/FL100/TP B350/TB SEV/RM DURD,SEV,,10000.0,41.9381,-73.01860867481805,2024-07-05 19:00:00,5.0,M,"('KENX', 'KOKX', 'KBOX', 'KDIX', 'KCXX')","['s3://unidata-nexrad-level2/2024/07/05/KENX/KENX20240705_185838_V06', 's3://unidata-nexrad-level2/2024/07/05/KOKX/KOKX20240705_185838_V06', 's3://unidata-nexrad-level2/2024/07/05/KBOX/KBOX20240705_185922_V06', 's3://unidata-nexrad-level2/2024/07/05/KDIX/KDIX20240705_185544_V06', 's3://unidata-nexrad-level2/2024/07/05/KCXX/KCXX20240705_185935_V06']"
F,B737,YAK UA /OV YAK270040/TM 0630/FL340/TP B737/TB LGT CHOP/RM ZAN,LGT CHOP,,34000.0,59.5,-140.97363600345673,2024-07-25 06:30:00,1.0,M,"('PAIH', 'PAIH', 'PACG', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2024/07/25/PAIH/PAIH20240725_062753_V06', 's3://unidata-nexrad-level2/2024/07/25/PAIH/PAIH20240725_062753_V06', 's3://unidata-nexrad-level2/2024/07/25/PACG/PACG20240725_062612_V06', 's3://unidata-nexrad-level2/2024/07/25/PAPD/PAPD20240725_062948_V06', 's3://unidata-nexrad-level2/2024/07/25/PAHG/PAHG20240725_062545_V06']"
T,PRM1,DEN UUA /OV FNL/TM 2015/FL100/TP PRM1/TB SEV,SEV,,10000.0,40.45183,-105.01134,2024-07-15 20:15:00,5.0,L,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2024/07/15/KCYS/KCYS20240715_200913_V06', 's3://unidata-nexrad-level2/2024/07/15/KFTG/KFTG20240715_201216_V06', 's3://unidata-nexrad-level2/2024/07/15/KPUX/KPUX20240715_201216_V06', 's3://unidata-nexrad-level2/2024/07/15/KGLD/KGLD20240715_201029_V06', 's3://unidata-nexrad-level2/2024/07/15/KGJX/KGJX20240715_201436_V06']"
F,C172,DTO UA /OV KDTO/TM 1753/FL009/TP C172/TB SEV 009/RM DURD,SEV 009,,900.0,33.205,-97.2006,2024-07-30 17:53:00,5.0,L,"('KFWS', 'KDYX', 'KFDR', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2024/07/30/KFWS/KFWS20240730_174619_V06', 's3://unidata-nexrad-level2/2024/07/30/KDYX/KDYX20240730_175202_V06', 's3://unidata-nexrad-level2/2024/07/30/KFDR/KFDR20240730_174954_V06', 's3://unidata-nexrad-level2/2024/07/30/KTLX/KTLX20240730_175236_V06']"
T,PC12,RBY UUA /OV RBY039020/TM 0043/FL048/TP PC12/TB SEV/RM DURD. ZAN,SEV,,4800.0,64.97906963678093,-154.96873607032927,2024-07-05 00:43:00,5.0,L,"('PAPD', 'PAHG', 'PAKC', 'PABC', 'PAIH')","['s3://unidata-nexrad-level2/2024/07/05/PAPD/PAPD20240705_003716_V06', 's3://unidata-nexrad-level2/2024/07/05/PAHG/PAHG20240705_004251_V06', 's3://unidata-nexrad-level2/2024/07/05/PAKC/PAKC20240705_004212_V06', 's3://unidata-nexrad-level2/2024/07/05/PABC/PABC20240705_004251_V06', 's3://unidata-nexrad-level2/2024/07/05/PAIH/PAIH20240705_003724_V06']"
F,A20N,MBPV UA /OV PVN210034/TM 1927/FL360/TP A20N/TB NEG,NEG,,36000.0,21.27921252058304,-72.56511719688154,2024-07-28 19:27:00,0.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2024/07/28/KAMX/KAMX20240728_192356_V06', 's3://unidata-nexrad-level2/2024/07/28/KAMX/KAMX20240728_192356_V06', 's3://unidata-nexrad-level2/2024/07/28/KBYX/KBYX20240728_192457_V06', 's3://unidata-nexrad-level2/2024/07/28/KMLB/KMLB20240728_192400_V06', 's3://unidata-nexrad-level2/2024/07/28/KTBW/KTBW20240728_192630_V06']"
T,CRJ7,CHS UUA /OV CHS030080/TM 0104/FL110/TP CRJ7/TB SEV,SEV,,11000.0,34.053394069216395,-79.24643812022637,2024-07-19 01:04:00,5.0,M,"('KLTX', 'KCAE', 'KRAX', 'KCLX', 'KMHX')","['s3://unidata-nexrad-level2/2024/07/19/KLTX/KLTX20240719_010221_V06', 's3://unidata-nexrad-level2/2024/07/19/KCAE/KCAE20240719_010041_V06', 's3://unidata-nexrad-level2/2024/07/19/KRAX/KRAX20240719_010044_V06', 's3://unidata-nexrad-level2/2024/07/19/KCLX/KCLX20240719_010118_V06', 's3://unidata-nexrad-level2/2024/07/19/KMHX/KMHX20240719_005952_V06']"
F,B737,GAD UA /OV GAD350005/TM 1329/FL370/TP B737/TB CONS LGT CHOP 370/RM ZTLFD-02,CONS LGT CHOP 370,,37000.0,34.05472396021,-86.1065305928927,2024-07-30 13:29:00,1.0,M,"('KHTX', 'KBMX', 'KFFC', 'KMXX', 'KGWX')","['s3://unidata-nexrad-level2/2024/07/30/KHTX/KHTX20240730_132857_V06', 's3://unidata-nexrad-level2/2024/07/30/KBMX/KBMX20240730_132150_V06', 's3://unidata-nexrad-level2/2024/07/30/KFFC/KFFC20240730_132544_V06', 's3://unidata-nexrad-level2/2024/07/30/KMXX/KMXX20240730_132436_V06', 's3://unidata-nexrad-level2/2024/07/30/KGWX/KGWX20240730_132335_V06']"
F,E75L,IAH UA /OV 260035/TM 1753/FL120/TP E75L/TB SEV,SEV,,12000.0,29.9844,-95.3607,2024-07-22 17:53:00,5.0,U,"('KHGX', 'KLCH', 'KGRK', 'KEWX', 'KPOE')","['s3://unidata-nexrad-level2/2024/07/22/KHGX/KHGX20240722_175206_V06', 's3://unidata-nexrad-level2/2024/07/22/KLCH/KLCH20240722_175250_V06', 's3://unidata-nexrad-level2/2024/07/22/KGRK/KGRK20240722_175145_V06', 's3://unidata-nexrad-level2/2024/07/22/KEWX/KEWX20240722_174902_V06', 's3://unidata-nexrad-level2/2024/07/22/KPOE/KPOE20240722_175133_V06']"
F,C172,VGT UA /OV LAS339009/TM 1723/FL030/TP C172/SK CLR/WX 10/TB LGT CHOP/RM VGT PATTERN,LGT CHOP,,3000.0,36.21194840698811,-115.2299111467538,2024-07-27 17:23:00,1.0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://unidata-nexrad-level2/2024/07/27/KESX/KESX20240727_171803_V06', 's3://unidata-nexrad-level2/2024/07/27/KEYX/KEYX20240727_171829_V06', 's3://unidata-nexrad-level2/2024/07/27/KICX/KICX20240727_172157_V06', 's3://unidata-nexrad-level2/2024/07/27/KSOX/KSOX20240727_171529_V06', 's3://unidata-nexrad-level2/2024/07/27/KNKX/KNKX20240727_172127_V06']"
T,TBM9,SBP UUA /OV SBP085034/TM 2133/FL165/TP TBM9/TB SEV/RM DURD,SEV,,16500.0,35.28748250467626,-119.95286926220876,2024-07-07 21:33:00,5.0,U,"('KVBX', 'KHNX', 'KVTX', 'KEYX', 'KSOX')","['s3://unidata-nexrad-level2/2024/07/07/KVBX/KVBX20240707_213039_V06', 's3://unidata-nexrad-level2/2024/07/07/KHNX/KHNX20240707_213028_V06', 's3://unidata-nexrad-level2/2024/07/07/KVTX/KVTX20240707_213221_V06', 's3://unidata-nexrad-level2/2024/07/07/KEYX/KEYX20240707_212947_V06', 's3://unidata-nexrad-level2/2024/07/07/KSOX/KSOX20240707_213256_V06']"
T,C680,MYNN UUA /OV ZQA022145/TM 1628/FL430/TP C680/TB SEV,SEV,,43000.0,27.240875811624097,-76.45103186832802,2024-07-08 16:28:00,5.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2024/07/08/KAMX/KAMX20240708_162537_V06', 's3://unidata-nexrad-level2/2024/07/08/KAMX/KAMX20240708_162537_V06', 's3://unidata-nexrad-level2/2024/07/08/KMLB/KMLB20240708_162452_V06', 's3://unidata-nexrad-level2/2024/07/08/KBYX/KBYX20240708_162201_V06', 's3://unidata-nexrad-level2/2024/07/08/KTBW/KTBW20240708_162214_V06']"
T,E170,MCI UUA /OV MCI220025/TM 1346/FL120/TP E170/TB SEV/RM OCNL SEV TURB 120-095 DURD MCI,SEV,,12000.0,38.97839896134128,-95.06002889774616,2024-07-29 13:46:00,5.0,U,"('KEAX', 'KTWX', 'KSGF', 'KICT', 'KOAX')","['s3://unidata-nexrad-level2/2024/07/29/KEAX/KEAX20240729_134435_V06', 's3://unidata-nexrad-level2/2024/07/29/KTWX/KTWX20240729_134117_V06', 's3://unidata-nexrad-level2/2024/07/29/KSGF/KSGF20240729_134507_V06', 's3://unidata-nexrad-level2/2024/07/29/KICT/KICT20240729_134356_V06', 's3://unidata-nexrad-level2/2024/07/29/KOAX/KOAX20240729_134202_V06']"
F,PC12,UUA /OV CYLH 180030 /TM 2235 /FL160 /TP PC12 /TB SEV 160 /RM LASTED5 MINUTES,SEV 160,202407312302-CYXU-UACN01-PIREP,16000.0,51.6953794999595,-87.93408,2024-07-31 22:35:00,5.0,L,"('KMQT', 'KDLH', 'KGRB', 'KAPX', 'KARX')","['s3://unidata-nexrad-level2/2024/07/31/KMQT/KMQT20240731_223438_V06', 's3://unidata-nexrad-level2/2024/07/31/KDLH/KDLH20240731_223022_V06', 's3://unidata-nexrad-level2/2024/07/31/KGRB/KGRB20240731_223327_V06', 's3://unidata-nexrad-level2/2024/07/31/KAPX/KAPX20240731_223219_V06', 's3://unidata-nexrad-level2/2024/07/31/KARX/KARX20240731_223101_V06']"
T,TBM9,PVU UUA /OV FFU129025/TM 1800/FL160/TP TBM9/TB SEV/RM /ZLC,SEV,,16000.0,40.00776193081147,-111.51557781850852,2024-07-30 18:00:00,5.0,U,"('KMTX', 'KICX', 'KGJX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2024/07/30/KMTX/KMTX20240730_175921_V06', 's3://unidata-nexrad-level2/2024/07/30/KICX/KICX20240730_175410_V06', 's3://unidata-nexrad-level2/2024/07/30/KGJX/KGJX20240730_175725_V06', 's3://unidata-nexrad-level2/2024/07/30/KSFX/KSFX20240730_175532_V06', 's3://unidata-nexrad-level2/2024/07/30/KRIW/KRIW20240730_175650_V06']"
F,B78X,DBQ UA /OV DBQ360020/TM 1924/FL260/TP B78X/TB CONS LGT,CONS LGT,,26000.0,42.73171033336033,-90.709143,2024-07-05 19:24:00,1.0,U,"('KDVN', 'KARX', 'KMKX', 'KDMX', 'KLOT')","['s3://unidata-nexrad-level2/2024/07/05/KDVN/KDVN20240705_191857_V06', 's3://unidata-nexrad-level2/2024/07/05/KARX/KARX20240705_192331_V06', 's3://unidata-nexrad-level2/2024/07/05/KMKX/KMKX20240705_192314_V06', 's3://unidata-nexrad-level2/2024/07/05/KDMX/KDMX20240705_192246_V06', 's3://unidata-nexrad-level2/2024/07/05/KLOT/KLOT20240705_192301_V06']"
T,PC12,TLH UUA /OV SZW/TM 2145/FL270/TP PC12/TB SEV/RM LOST 500 FT,SEV,,27000.0,30.56,-84.37,2024-07-25 21:45:00,5.0,L,"('KVAX', 'KTLH', 'KEOX', 'KEVX', 'KJAX')","['s3://unidata-nexrad-level2/2024/07/25/KVAX/KVAX20240725_214358_V06', 's3://unidata-nexrad-level2/2024/07/25/KTLH/KTLH20240725_214413_V06', 's3://unidata-nexrad-level2/2024/07/25/KEOX/KEOX20240725_214102_V06', 's3://unidata-nexrad-level2/2024/07/25/KEVX/KEVX20240725_214203_V06', 's3://unidata-nexrad-level2/2024/07/25/KJAX/KJAX20240725_214341_V06']"
F,B737,MLC UA /OV MLC360015/TM 1333/FL220/TP B737/TB CONS LGT CHOP/RM ZFW,CONS LGT CHOP,,22000.0,35.132240250020246,-95.78306,2024-07-02 13:33:00,1.0,M,"('KOUN', 'KINX', 'KSRX', 'KTLX', 'KVNX')","['s3://unidata-nexrad-level2/2024/07/02/KINX/KINX20240702_132721_V06', 's3://unidata-nexrad-level2/2024/07/02/KSRX/KSRX20240702_132614_V06', 's3://unidata-nexrad-level2/2024/07/02/KTLX/KTLX20240702_132946_V06', 's3://unidata-nexrad-level2/2024/07/02/KVNX/KVNX20240702_132759_V06']"
T,E145,1A5 UUA /OV ODF010010/TM 0008/FL360/TP E145/TB SEV CAT/RM ZTLFD-40,SEV CAT,,36000.0,34.864147920419995,-83.26479484645908,2024-07-31 00:08:00,5.0,M,"('KMRX', 'KGSP', 'KCAE', 'KFFC', 'KJGX')","['s3://unidata-nexrad-level2/2024/07/31/KMRX/KMRX20240731_000720_V06', 's3://unidata-nexrad-level2/2024/07/31/KGSP/KGSP20240731_000702_V06', 's3://unidata-nexrad-level2/2024/07/31/KCAE/KCAE20240731_000418_V06', 's3://unidata-nexrad-level2/2024/07/31/KFFC/KFFC20240731_000422_V06', 's3://unidata-nexrad-level2/2024/07/31/KJGX/KJGX20240731_000606_V06']"
