URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,E75L,DRO UA /OV RSK090080/TM 0209/FL360/TP E75L/TB CONS LGT OCNL MOD/RM ZAB/FDCS,CONS LGT OCNL MOD,202412270200-KMSC-UBUS01-PIREP,36000.0,36.75,-106.43580656675704,2024-12-27 02:09:00+00:00,2.0,0,U,"('KABX', 'KPUX', 'KGJX', 'KFDX', 'KFTG')","['s3://unidata-nexrad-level2/2024/12/27/KABX/KABX20241227_020252_V06', 's3://unidata-nexrad-level2/2024/12/27/KPUX/KPUX20241227_020255_V06', 's3://unidata-nexrad-level2/2024/12/27/KGJX/KGJX20241227_020736_V06', 's3://unidata-nexrad-level2/2024/12/27/KFDX/KFDX20241227_020714_V06', 's3://unidata-nexrad-level2/2024/12/27/KFTG/KFTG20241227_020703_V06']"
F,B738,DEN UA /OV DEN260020/TM 0208/FL160/TP B738/TB MOD 140-165,MOD 140-165,202412270200-KMSC-UBUS01-PIREP,16000.0,39.774912585605534,-105.08501477035183,2024-12-27 02:08:00+00:00,3.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2024/12/27/KFTG/KFTG20241227_020703_V06', 's3://unidata-nexrad-level2/2024/12/27/KCYS/KCYS20241227_020342_V06', 's3://unidata-nexrad-level2/2024/12/27/KPUX/KPUX20241227_020255_V06', 's3://unidata-nexrad-level2/2024/12/27/KGJX/KGJX20241227_020736_V06', 's3://unidata-nexrad-level2/2024/12/27/KGLD/KGLD20241227_015825_V06']"
T,CL60,GRK UUA /OV KAGJ000020/TM 1811/FL380/TP CL60/TB SEV 380-370 +/- 100FT/RM NO INJURY OR DAMAGE ZHU,SEV 380-370 +,202412271800-KMSC-UBUS01-PIREP,38000.0,31.07,-97.83,2024-12-27 18:11:00+00:00,5.0,0,M,"('KGRK', 'KEWX', 'KFWS', 'KSJT', 'KDYX')","['s3://unidata-nexrad-level2/2024/12/27/KGRK/KGRK20241227_180457_V06', 's3://unidata-nexrad-level2/2024/12/27/KEWX/KEWX20241227_180510_V06', 's3://unidata-nexrad-level2/2024/12/27/KFWS/KFWS20241227_180711_V06', 's3://unidata-nexrad-level2/2024/12/27/KSJT/KSJT20241227_180757_V06', 's3://unidata-nexrad-level2/2024/12/27/KDYX/KDYX20241227_180837_V06']"
F,E170,SUS UA /OV FTZ/TM 2032/FL330/TP E170/TB SEV/RM ZKC FDC,SEV,202412082000-KMSC-UBUS01-PIREP,33000.0,38.69,-90.97,2024-12-08 20:32:00+00:00,5.0,0,U,"('KLSX', 'KSGF', 'KILX', 'KVWX', 'KPAH')","['s3://unidata-nexrad-level2/2024/12/08/KLSX/KLSX20241208_202548_V06', 's3://unidata-nexrad-level2/2024/12/08/KSGF/KSGF20241208_202731_V06', 's3://unidata-nexrad-level2/2024/12/08/KILX/KILX20241208_202714_V06', 's3://unidata-nexrad-level2/2024/12/08/KVWX/KVWX20241208_202933_V06', 's3://unidata-nexrad-level2/2024/12/08/KPAH/KPAH20241208_202410_V06']"
F,B789,CYS UA /OV CYS167066/TM 0347/FL115/TP B789/TB MOD/RM ZDVWC-,MOD,202412270400-KMSC-UBUS01-PIREP,11500.0,40.08374611227665,-104.48179673911666,2024-12-27 03:47:00+00:00,3.0,0,U,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2024/12/27/KFTG/KFTG20241227_034309_V06', 's3://unidata-nexrad-level2/2024/12/27/KCYS/KCYS20241227_034220_V06', 's3://unidata-nexrad-level2/2024/12/27/KPUX/KPUX20241227_034105_V06', 's3://unidata-nexrad-level2/2024/12/27/KGLD/KGLD20241227_034420_V06', 's3://unidata-nexrad-level2/2024/12/27/KGJX/KGJX20241227_034311_V06']"
T,E145,RNO UUA /OV RNO165010/TM 0350/FL115/TP E145/TB SEV BLO115,SEV BLO115,202412290300-KMSC-UBUS01-PIREP,11500.0,39.32288932227346,-119.71521493456837,2024-12-29 03:50:00+00:00,5.0,0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2024/12/29/KRGX/KRGX20241229_034517_V06', 's3://unidata-nexrad-level2/2024/12/29/KBBX/KBBX20241229_034517_V06', 's3://unidata-nexrad-level2/2024/12/29/KDAX/KDAX20241229_034823_V06', 's3://unidata-nexrad-level2/2024/12/29/KMUX/KMUX20241229_034534_V06', 's3://unidata-nexrad-level2/2024/12/29/KHNX/KHNX20241229_034043_V06']"
F,SR22,PSP UA /OV 5NM NW OF PSP/TM 0045/FL050/TP SR22/TB SEV,SEV,202412150100-KMSC-UBUS01-PIREP,5000.0,33.82967,-116.50669,2024-12-15 00:45:00+00:00,5.0,0,L,"('KNKX', 'KSOX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2024/12/15/KNKX/KNKX20241215_003952_V06', 's3://unidata-nexrad-level2/2024/12/15/KSOX/KSOX20241215_004141_V06', 's3://unidata-nexrad-level2/2024/12/15/KEYX/KEYX20241215_003806_V06', 's3://unidata-nexrad-level2/2024/12/15/KYUX/KYUX20241215_004402_V06', 's3://unidata-nexrad-level2/2024/12/15/KESX/KESX20241215_004401_V06']"
F,E55P,TYS UA /OV VXV320030/TM 2246/FL310/TP E55P/TB CONS NEG CHOP/RM ZTLFD-39,CONS NEG CHOP,202412082200-KMSC-UBUS01-PIREP,31000.0,36.28305324639046,-84.28679421614747,2024-12-08 22:46:00+00:00,0.0,0,U,"('KMRX', 'KHTX', 'KJKL', 'KOHX', 'KHPX')","['s3://unidata-nexrad-level2/2024/12/08/KMRX/KMRX20241208_223956_V06', 's3://unidata-nexrad-level2/2024/12/08/KHTX/KHTX20241208_224453_V06', 's3://unidata-nexrad-level2/2024/12/08/KOHX/KOHX20241208_224535_V06', 's3://unidata-nexrad-level2/2024/12/08/KHPX/KHPX20241208_224135_V06']"
T,CRJ2,UTS UUA /OV LOA090020/TM 1916/FL230/TP CRJ2/TB SEV/RM ZHU,SEV,202412261900-KMSC-UBUS01-PIREP,23000.0,31.12,-95.5805998115102,2024-12-26 19:16:00+00:00,5.0,1,M,"('KGRK', 'KHGX', 'KSHV', 'KFWS', 'KPOE')","['s3://unidata-nexrad-level2/2024/12/26/KGRK/KGRK20241226_191432_V06', 's3://unidata-nexrad-level2/2024/12/26/KHGX/KHGX20241226_191356_V06', 's3://unidata-nexrad-level2/2024/12/26/KSHV/KSHV20241226_191502_V06', 's3://unidata-nexrad-level2/2024/12/26/KFWS/KFWS20241226_191354_V06', 's3://unidata-nexrad-level2/2024/12/26/KPOE/KPOE20241226_191029_V06']"
T,E55P,ROC UUA /OV ROC150030/TM 1827/FL040/TP E55P/TB MDT-SEV CHOP 040,MDT-SEV CHOP 040,202412081800-KMSC-UBUS01-PIREP,4000.0,42.683652224043854,-77.33418918976196,2024-12-08 18:27:00+00:00,5.0,0,U,"('KBUF', 'KBGM', 'KTYX', 'KCCX', 'KENX')","['s3://unidata-nexrad-level2/2024/12/08/KBUF/KBUF20241208_181850_V06', 's3://unidata-nexrad-level2/2024/12/08/KBGM/KBGM20241208_182559_V06', 's3://unidata-nexrad-level2/2024/12/08/KTYX/KTYX20241208_182153_V06', 's3://unidata-nexrad-level2/2024/12/08/KCCX/KCCX20241208_182105_V06', 's3://unidata-nexrad-level2/2024/12/08/KENX/KENX20241208_182154_V06']"
T,CL35,DEN UUA /OV 20S APA/TM 2103/FL115/TP CL35/TB SEV/RM FL115-112,SEV,202412292100-KMSC-UBUS01-PIREP,11500.0,39.23663966663967,-104.85,2024-12-29 21:03:00+00:00,5.0,0,U,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2024/12/29/KFTG/KFTG20241229_205717_V06', 's3://unidata-nexrad-level2/2024/12/29/KPUX/KPUX20241229_210131_V06', 's3://unidata-nexrad-level2/2024/12/29/KCYS/KCYS20241229_205701_V06', 's3://unidata-nexrad-level2/2024/12/29/KGLD/KGLD20241229_205820_V06', 's3://unidata-nexrad-level2/2024/12/29/KGJX/KGJX20241229_205841_V06']"
F,E170,HSV UA /OV RQZ360020/TM 1525/FL280/TP E170/TB CONS LGT OCNL MOD 280-260/RM ZME,CONS LGT OCNL MOD 280-260,202412011500-KMSC-UBUS01-PIREP,28000.0,35.13336033336033,-86.63,2024-12-01 15:25:00+00:00,2.0,0,U,"('KHTX', 'KOHX', 'KGWX', 'KBMX', 'KHPX')","['s3://unidata-nexrad-level2/2024/12/01/KHTX/KHTX20241201_152349_V06', 's3://unidata-nexrad-level2/2024/12/01/KOHX/KOHX20241201_152401_V06', 's3://unidata-nexrad-level2/2024/12/01/KGWX/KGWX20241201_151532_V06', 's3://unidata-nexrad-level2/2024/12/01/KBMX/KBMX20241201_151821_V06', 's3://unidata-nexrad-level2/2024/12/01/KHPX/KHPX20241201_152314_V06']"
T,BE33,AVL UUA /OV AVL180018/TM 1718/FL060/TP BE33/TB SEV 060,SEV 060,202412201700-KMSC-UBUS01-PIREP,6000.0,35.1319156999757,-82.5375,2024-12-20 17:18:00+00:00,5.0,0,L,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KJGX')","['s3://unidata-nexrad-level2/2024/12/20/KGSP/KGSP20241220_171003_V06', 's3://unidata-nexrad-level2/2024/12/20/KMRX/KMRX20241220_171739_V06', 's3://unidata-nexrad-level2/2024/12/20/KCAE/KCAE20241220_171451_V06', 's3://unidata-nexrad-level2/2024/12/20/KJKL/KJKL20241220_171634_V06', 's3://unidata-nexrad-level2/2024/12/20/KJGX/KJGX20241220_171139_V06']"
F,B738,PGA UA /OV TBC003072/TM 2211/FL350/TP B738/TB NEG/RM ZDVWC-23,NEG,202412022200-KMSC-UBUS01-PIREP,35000.0,37.31845250859333,-111.1922462668024,2024-12-02 22:11:00+00:00,0.0,0,M,"('KICX', 'KFSX', 'KFSX', 'KGJX', 'KESX')","['s3://unidata-nexrad-level2/2024/12/02/KICX/KICX20241202_220525_V06', 's3://unidata-nexrad-level2/2024/12/02/KFSX/KFSX20241202_220518_V06', 's3://unidata-nexrad-level2/2024/12/02/KFSX/KFSX20241202_220518_V06', 's3://unidata-nexrad-level2/2024/12/02/KGJX/KGJX20241202_220851_V06', 's3://unidata-nexrad-level2/2024/12/02/KESX/KESX20241202_220300_V06']"
T,E145,LFT UUA /OV LFT135050/TM 0208/FL360/TP E145/TB SEV TURB FL360/RM ZHU,SEV TURB FL360,202412290200-KMSC-UBUS01-PIREP,36000.0,29.60929320925576,-91.3077254387755,2024-12-29 02:08:00+00:00,5.0,1,M,"('KHDC', 'KLIX', 'KLCH', 'KPOE', 'KMOB')","['s3://unidata-nexrad-level2/2024/12/29/KHDC/KHDC20241229_020042_V06', 's3://unidata-nexrad-level2/2024/12/29/KLCH/KLCH20241229_020243_V06', 's3://unidata-nexrad-level2/2024/12/29/KPOE/KPOE20241229_020321_V06', 's3://unidata-nexrad-level2/2024/12/29/KMOB/KMOB20241229_020116_V06']"
F,H25B,MEM UA /OV MEM135050/TM 1509/FL390/TP H25B/TB CONS MOD CHOP/RM SMOOTH WITH POCKET OF MOD /ZME,CONS MOD CHOP,202412301500-KMSC-UBUS01-PIREP,39000.0,34.47180661925575,-89.26505532863315,2024-12-30 15:09:00+00:00,3.0,0,M,"('KGWX', 'KNQA', 'KBMX', 'KHPX', 'KOHX')","['s3://unidata-nexrad-level2/2024/12/30/KGWX/KGWX20241230_145945_V06', 's3://unidata-nexrad-level2/2024/12/30/KNQA/KNQA20241230_150226_V06', 's3://unidata-nexrad-level2/2024/12/30/KBMX/KBMX20241230_150501_V06', 's3://unidata-nexrad-level2/2024/12/30/KHPX/KHPX20241230_150823_V06', 's3://unidata-nexrad-level2/2024/12/30/KOHX/KOHX20241230_150126_V06']"
F,CRJ9,TME UA /OV 30NE IDU/TM 1452/FL190/TP CRJ9/TB MOD TURB FL190/RM KZHU,MOD TURB FL190,202412251400-KMSC-UBUS01-PIREP,19000.0,30.31358202844655,-96.1518830402075,2024-12-25 14:52:00+00:00,3.0,0,U,"('KHGX', 'KGRK', 'KEWX', 'KFWS', 'KLCH')","['s3://unidata-nexrad-level2/2024/12/25/KHGX/KHGX20241225_144846_V06', 's3://unidata-nexrad-level2/2024/12/25/KGRK/KGRK20241225_144520_V06', 's3://unidata-nexrad-level2/2024/12/25/KEWX/KEWX20241225_145001_V06', 's3://unidata-nexrad-level2/2024/12/25/KFWS/KFWS20241225_144902_V06', 's3://unidata-nexrad-level2/2024/12/25/KLCH/KLCH20241225_144853_V06']"
T,C750,ADM UUA /OV ADM015046/TM 2154/FL360/TP C750/TB SEV INTMT 260 ABV 360/RM ZFW,SEV INTMT 260 ABV 360,202412262100-KMSC-UBUS01-PIREP,36000.0,35.04380311754208,-96.77927245126094,2024-12-26 21:54:00+00:00,5.0,0,M,"('KTLX', 'KOUN', 'KFDR', 'KSRX', 'KINX')","['s3://unidata-nexrad-level2/2024/12/26/KTLX/KTLX20241226_215037_V06', 's3://unidata-nexrad-level2/2024/12/26/KFDR/KFDR20241226_215200_V06', 's3://unidata-nexrad-level2/2024/12/26/KSRX/KSRX20241226_215137_V06', 's3://unidata-nexrad-level2/2024/12/26/KINX/KINX20241226_214936_V06']"
F,B38M,DBQ UA /OV DBQ360020/TM 1150/FL360/TP B38M/TB OCNL LGT CHOP/RM FAIRLY SMOOTH,OCNL LGT CHOP,202412241100-KMSC-UBUS01-PIREP,36000.0,42.73171033336033,-90.709143,2024-12-24 11:50:00+00:00,1.0,0,U,"('KDVN', 'KMKX', 'KARX', 'KLOT', 'KGRB')","['s3://unidata-nexrad-level2/2024/12/24/KDVN/KDVN20241224_114934_V06', 's3://unidata-nexrad-level2/2024/12/24/KMKX/KMKX20241224_114349_V06', 's3://unidata-nexrad-level2/2024/12/24/KARX/KARX20241224_114546_V06', 's3://unidata-nexrad-level2/2024/12/24/KLOT/KLOT20241224_114145_V06', 's3://unidata-nexrad-level2/2024/12/24/KGRB/KGRB20241224_114403_V06']"
T,C172,BDU UUA /OV BDU/TM 1940/FL060/TP C172/TB SEV TB/RM WITH LLWS,SEV TB,202412111900-KMSC-UBUS01-PIREP,6000.0,40.0394297,-105.2258217,2024-12-11 19:40:00+00:00,5.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2024/12/11/KFTG/KFTG20241211_193618_V06', 's3://unidata-nexrad-level2/2024/12/11/KCYS/KCYS20241211_193827_V06', 's3://unidata-nexrad-level2/2024/12/11/KPUX/KPUX20241211_193448_V06', 's3://unidata-nexrad-level2/2024/12/11/KGJX/KGJX20241211_193359_V06', 's3://unidata-nexrad-level2/2024/12/11/KGLD/KGLD20241211_193622_V06']"
F,A20N,CVG UA /OV CVG/TM 1138/FL360/TP A20N/TB NEG,NEG,202412191100-KMSC-UBUS01-PIREP,36000.0,39.04306,-84.67167,2024-12-19 11:38:00+00:00,0.0,0,U,"('KILN', 'KIND', 'KLVX', 'KJKL', 'KRLX')","['s3://unidata-nexrad-level2/2024/12/19/KILN/KILN20241219_113355_V06', 's3://unidata-nexrad-level2/2024/12/19/KIND/KIND20241219_113611_V06', 's3://unidata-nexrad-level2/2024/12/19/KLVX/KLVX20241219_113308_V06', 's3://unidata-nexrad-level2/2024/12/19/KJKL/KJKL20241219_113608_V06', 's3://unidata-nexrad-level2/2024/12/19/KRLX/KRLX20241219_113719_V06']"
F,CRJ9,ROA UA /OV BCB180010/TM 1453/FL115/TP CRJ9/TB SEV,SEV,202412111400-KMSC-UBUS01-PIREP,11500.0,37.04095983331983,-80.40783,2024-12-11 14:53:00+00:00,5.0,0,U,"('KFCX', 'KRLX', 'KRAX', 'KJKL', 'KGSP')","['s3://unidata-nexrad-level2/2024/12/11/KFCX/KFCX20241211_144836_V06', 's3://unidata-nexrad-level2/2024/12/11/KRLX/KRLX20241211_145013_V06', 's3://unidata-nexrad-level2/2024/12/11/KRAX/KRAX20241211_145148_V06', 's3://unidata-nexrad-level2/2024/12/11/KJKL/KJKL20241211_145216_V06']"
T,P28A,VNY UUA /OV VNY278012/TM 2000/FL030/TP P28A/TB SEV 037-045/RM SIMI VALLEY PRACTICE AREA. COR LOCTN AND TURB. ZLA CWSU,SEV 037-045,202412152000-KMSC-UBUS01-PIREP,3000.0,34.2375568747985,-118.72867810049398,2024-12-15 20:00:00+00:00,5.0,0,L,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2024/12/15/KVTX/KVTX20241215_195751_V06', 's3://unidata-nexrad-level2/2024/12/15/KSOX/KSOX20241215_195331_V06', 's3://unidata-nexrad-level2/2024/12/15/KEYX/KEYX20241215_195658_V06', 's3://unidata-nexrad-level2/2024/12/15/KVBX/KVBX20241215_195724_V06', 's3://unidata-nexrad-level2/2024/12/15/KNKX/KNKX20241215_195702_V06']"
F,E170,ZZV UA /OV ZZV/TM 1114/FL155/TP E170/TA M13/TB NEG/IC LGT RIME 130-159,NEG,202412151100-KMSC-UBUS01-PIREP,15500.0,39.94445,-81.89209,2024-12-15 11:14:00+00:00,0.0,0,U,"('KCLE', 'KILN', 'KPBZ', 'KRLX', 'KJKL')","['s3://unidata-nexrad-level2/2024/12/15/KCLE/KCLE20241215_111143_V06', 's3://unidata-nexrad-level2/2024/12/15/KILN/KILN20241215_111352_V06', 's3://unidata-nexrad-level2/2024/12/15/KPBZ/KPBZ20241215_111058_V06', 's3://unidata-nexrad-level2/2024/12/15/KRLX/KRLX20241215_111325_V06', 's3://unidata-nexrad-level2/2024/12/15/KJKL/KJKL20241215_110931_V06']"
T,MD83,EVV UUA /OV PXV330014/TM 2237/FL310/TP MD83/TB SEV,SEV,202412162200-KMSC-UBUS01-PIREP,31000.0,38.13208896211287,-87.90792303219703,2024-12-16 22:37:00+00:00,5.0,0,M,"('KVWX', 'KHPX', 'KPAH', 'KIND', 'KLVX')","['s3://unidata-nexrad-level2/2024/12/16/KVWX/KVWX20241216_223313_V06', 's3://unidata-nexrad-level2/2024/12/16/KHPX/KHPX20241216_223345_V06', 's3://unidata-nexrad-level2/2024/12/16/KPAH/KPAH20241216_223106_V06', 's3://unidata-nexrad-level2/2024/12/16/KIND/KIND20241216_223532_V06', 's3://unidata-nexrad-level2/2024/12/16/KLVX/KLVX20241216_223156_V06']"
T,E170,TUL UUA /OV TUL/TM 0249/FL250/TP E170/TB SEV 250-230/RM MOD TURB FL225-220 SMOOTH BELOW FL220 /ZKCFDC,SEV 250-230,202412290200-KMSC-UBUS01-PIREP,25000.0,36.19839,-95.88811,2024-12-29 02:49:00+00:00,5.0,0,U,"('KINX', 'KTLX', 'KSRX', 'KOUN', 'KVNX')","['s3://unidata-nexrad-level2/2024/12/29/KINX/KINX20241229_024839_V06', 's3://unidata-nexrad-level2/2024/12/29/KTLX/KTLX20241229_024533_V06', 's3://unidata-nexrad-level2/2024/12/29/KSRX/KSRX20241229_024640_V06', 's3://unidata-nexrad-level2/2024/12/29/KVNX/KVNX20241229_024822_V06']"
F,E170,EVV UA /OV FRH/TM 1446/FL350/TP E170/TB OCNL LGT CHOP,OCNL LGT CHOP,202412251400-KMSC-UBUS01-PIREP,35000.0,38.5062222,-86.6369444,2024-12-25 14:46:00+00:00,1.0,0,U,"('KVWX', 'KLVX', 'KIND', 'KPAH', 'KOHX')","['s3://unidata-nexrad-level2/2024/12/25/KVWX/KVWX20241225_144322_V06', 's3://unidata-nexrad-level2/2024/12/25/KLVX/KLVX20241225_144347_V06', 's3://unidata-nexrad-level2/2024/12/25/KIND/KIND20241225_144147_V06', 's3://unidata-nexrad-level2/2024/12/25/KPAH/KPAH20241225_144048_V06', 's3://unidata-nexrad-level2/2024/12/25/KOHX/KOHX20241225_144036_V06']"
T,LJ45,KTN UUA /OV KTN /TM 0501 /FL050 /TP LJ45 /TB OCNL MOD BLO 050 /RM LLWS +/- 15 KTS  AIS FL026 (AKFSS,OCNL MOD BLO 050,202412030510-KWBC-UBUS35-PIRUS,5000.0,55.35,-131.71,2024-12-03 05:01:00+00:00,3.0,0,M,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://unidata-nexrad-level2/2024/12/03/PACG/PACG20241203_045908_V06', 's3://unidata-nexrad-level2/2024/12/03/KLGX/KLGX20241203_045227_V06', 's3://unidata-nexrad-level2/2024/12/03/KATX/KATX20241203_045915_V06', 's3://unidata-nexrad-level2/2024/12/03/KRTX/KRTX20241203_045645_V06', 's3://unidata-nexrad-level2/2024/12/03/PAIH/PAIH20241203_045612_V06']"
F,B738,DFW UA /OV 20 SW DFW/TM 2000/FL160/TP B738/TB MOD 140-170/RM CLIMBOUT,MOD 140-170,202412102000-KMSC-UBUS01-PIREP,16000.0,32.6611086477023,-97.31873765978708,2024-12-10 20:00:00+00:00,3.0,0,M,"('KFWS', 'KDYX', 'KGRK', 'KFDR', 'KOUN')","['s3://unidata-nexrad-level2/2024/12/10/KFWS/KFWS20241210_195437_V06', 's3://unidata-nexrad-level2/2024/12/10/KDYX/KDYX20241210_195802_V06', 's3://unidata-nexrad-level2/2024/12/10/KGRK/KGRK20241210_195925_V06', 's3://unidata-nexrad-level2/2024/12/10/KFDR/KFDR20241210_195819_V06']"
T,BE36,LVS UUA /OV FTI240010/TM 1840/FL110/TP BE36/TB SEV CAT/RM ZAB/FDCS,SEV CAT,202412271800-KMSC-UBUS01-PIREP,11000.0,35.576659916659914,-105.3176626557439,2024-12-27 18:40:00+00:00,5.0,0,L,"('KABX', 'KFDX', 'KHDX', 'KAMA', 'KPUX')","['s3://unidata-nexrad-level2/2024/12/27/KABX/KABX20241227_183535_V06', 's3://unidata-nexrad-level2/2024/12/27/KFDX/KFDX20241227_183929_V06', 's3://unidata-nexrad-level2/2024/12/27/KHDX/KHDX20241227_183847_V06', 's3://unidata-nexrad-level2/2024/12/27/KAMA/KAMA20241227_183629_V06', 's3://unidata-nexrad-level2/2024/12/27/KPUX/KPUX20241227_183254_V06']"
F,SB20,CID UA /OV CID/TM 0006/FL160/TP SB20/SK SKC/TB NEG/IC NEG,NEG,202412050000-KMSC-UBUS01-PIREP,16000.0,41.882899,-91.724588,2024-12-05 00:06:00+00:00,0.0,0,M,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KMKX')","['s3://unidata-nexrad-level2/2024/12/04/KDVN/KDVN20241204_235853_V06', 's3://unidata-nexrad-level2/2024/12/05/KDMX/KDMX20241205_000208_V06', 's3://unidata-nexrad-level2/2024/12/05/KARX/KARX20241205_000459_V06', 's3://unidata-nexrad-level2/2024/12/05/KILX/KILX20241205_000027_V06', 's3://unidata-nexrad-level2/2024/12/05/KMKX/KMKX20241205_000356_V06']"
F,B737,DEN UA /OV DEN310050/TM 1522/FL210/TP B737/TB MOD/RM MOD TB 190-210,MOD,202412301500-KMSC-UBUS01-PIREP,21000.0,40.36849972961249,-105.48886864321388,2024-12-30 15:22:00+00:00,3.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2024/12/30/KFTG/KFTG20241230_151939_V06', 's3://unidata-nexrad-level2/2024/12/30/KCYS/KCYS20241230_151810_V06', 's3://unidata-nexrad-level2/2024/12/30/KPUX/KPUX20241230_151605_V06', 's3://unidata-nexrad-level2/2024/12/30/KGJX/KGJX20241230_151656_V06', 's3://unidata-nexrad-level2/2024/12/30/KGLD/KGLD20241230_152020_V06']"
F,JET,RKS UA /OV 48U288195/TM 1811/FL370/TP JET/TB NEG/RM SMOOTH ZDVWC,NEG,202412181820-KWBC-UBWY90-PIREP,37000.0,42.454386580523696,-113.6041429488769,2024-12-18 18:11:00+00:00,0.0,0,M,"('KMTX', 'KSFX', 'KCBX', 'KLRX', 'KMSX')","['s3://unidata-nexrad-level2/2024/12/18/KSFX/KSFX20241218_180818_V06', 's3://unidata-nexrad-level2/2024/12/18/KCBX/KCBX20241218_181009_V06', 's3://unidata-nexrad-level2/2024/12/18/KLRX/KLRX20241218_180542_V06', 's3://unidata-nexrad-level2/2024/12/18/KMSX/KMSX20241218_180739_V06']"
F,M20T,HRF UA /OV HRF360020/TM 2315/FL120/TP M20T/SK BASES 016/TA M14/TB LT-MOD/IC LT-MOD RIME/RM TURBULENCE FROM 120-GROUND ICING 120-016,LT-MOD,202412282300-KMSC-UBUS01-PIREP,12000.0,46.587991333360335,-114.1246,2024-12-28 23:15:00+00:00,3.0,0,L,"('KMSX', 'KTFX', 'KOTX', 'KCBX', 'KSFX')","['s3://unidata-nexrad-level2/2024/12/28/KMSX/KMSX20241228_231126_V06', 's3://unidata-nexrad-level2/2024/12/28/KTFX/KTFX20241228_231225_V06', 's3://unidata-nexrad-level2/2024/12/28/KOTX/KOTX20241228_231034_V06', 's3://unidata-nexrad-level2/2024/12/28/KCBX/KCBX20241228_230811_V06', 's3://unidata-nexrad-level2/2024/12/28/KSFX/KSFX20241228_231219_V06']"
F,F2TH,SUA UA /OV SUA330020/TM 1451/FL150/TP F2TH/WX VA/TB NEG/RM VFR AND SMOOTH,NEG,202412031400-KMSC-UBUS01-PIREP,15000.0,27.46869851730409,-80.40737037627274,2024-12-03 14:51:00+00:00,0.0,0,M,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2024/12/03/KMLB/KMLB20241203_144822_V06', 's3://unidata-nexrad-level2/2024/12/03/KTBW/KTBW20241203_144623_V06', 's3://unidata-nexrad-level2/2024/12/03/KAMX/KAMX20241203_145027_V06', 's3://unidata-nexrad-level2/2024/12/03/KAMX/KAMX20241203_145027_V06', 's3://unidata-nexrad-level2/2024/12/03/KBYX/KBYX20241203_144611_V06']"
T,HDJT,TEB UUA /OV RBV140010/TM 1930/FL060/TP HDJT/TB SEV TURB 060-040 DURD,SEV TURB 060-040 DURD,202412121900-KMSC-UBUS01-PIREP,6000.0,40.07231558453652,-74.35972701885603,2024-12-12 19:30:00+00:00,5.0,0,U,"('KDIX', 'KOKX', 'KDOX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2024/12/12/KDIX/KDIX20241212_192331_V06', 's3://unidata-nexrad-level2/2024/12/12/KOKX/KOKX20241212_192705_V06', 's3://unidata-nexrad-level2/2024/12/12/KDOX/KDOX20241212_193501_V06', 's3://unidata-nexrad-level2/2024/12/12/KBGM/KBGM20241212_192732_V06', 's3://unidata-nexrad-level2/2024/12/12/KENX/KENX20241212_192615_V06']"
T,C560,GNV UUA /OV GNV270025/TM 1626/FL410/TP C560/TB SEV,SEV,202412291600-KMSC-UBUS01-PIREP,41000.0,29.6917,-82.75570095315864,2024-12-29 16:26:00+00:00,5.0,1,M,"('KTLH', 'KJAX', 'KVAX', 'KTBW', 'KEVX')","['s3://unidata-nexrad-level2/2024/12/29/KTLH/KTLH20241229_162525_V06', 's3://unidata-nexrad-level2/2024/12/29/KJAX/KJAX20241229_162141_V06', 's3://unidata-nexrad-level2/2024/12/29/KVAX/KVAX20241229_162159_V06', 's3://unidata-nexrad-level2/2024/12/29/KTBW/KTBW20241229_162419_V06', 's3://unidata-nexrad-level2/2024/12/29/KEVX/KEVX20241229_162301_V06']"
