URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,BCS1,MML UA /OV MML/TM 1841/FL290/TP BCS1/TB NEG,NEG,,29000.0,44.45,-95.82,2024-02-08 18:41:00+00:00,0.0,0,U,"('KFSD', 'KMPX', 'KABR', 'KDMX', 'KOAX')","['s3://unidata-nexrad-level2/2024/02/08/KFSD/KFSD20240208_183428_V06', 's3://unidata-nexrad-level2/2024/02/08/KMPX/KMPX20240208_183850_V06', 's3://unidata-nexrad-level2/2024/02/08/KABR/KABR20240208_183447_V06', 's3://unidata-nexrad-level2/2024/02/08/KDMX/KDMX20240208_183858_V06', 's3://unidata-nexrad-level2/2024/02/08/KOAX/KOAX20240208_183648_V06']"
T,A320,CKB UUA /OV CKB/TM 1208/FL360/TP A320/TB SEV CAT,SEV CAT,,36000.0,39.29664,-80.22808,2024-02-10 12:08:00+00:00,5.0,0,M,"('KPBZ', 'KRLX', 'KLWX', 'KFCX', 'KCCX')","['s3://unidata-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_120517_V06', 's3://unidata-nexrad-level2/2024/02/10/KRLX/KRLX20240210_120627_V06', 's3://unidata-nexrad-level2/2024/02/10/KLWX/KLWX20240210_120532_V06', 's3://unidata-nexrad-level2/2024/02/10/KFCX/KFCX20240210_120636_V06', 's3://unidata-nexrad-level2/2024/02/10/KCCX/KCCX20240210_120254_V06']"
T,TBM7,LBL UUA /OV LBL210030/TM 0138/FL280/TP TBM7/TB SEV +/-350FT/RM ZKC FDC /AF,SEV +,,28000.0,36.611172224043855,-101.27310153903996,2024-02-08 01:38:00+00:00,5.0,0,L,"('KAMA', 'KDDC', 'KVNX', 'KFDX', 'KGLD')","['s3://unidata-nexrad-level2/2024/02/08/KAMA/KAMA20240208_013444_V06', 's3://unidata-nexrad-level2/2024/02/08/KVNX/KVNX20240208_013655_V06', 's3://unidata-nexrad-level2/2024/02/08/KFDX/KFDX20240208_013719_V06', 's3://unidata-nexrad-level2/2024/02/08/KGLD/KGLD20240208_013655_V06']"
T,CL35,SDB UUA /OV FIM310010 /TM 2201/FL130/TP CL35/TB SEV BLO 130 /RM DURD AWC-WEB,SEV BLO 130,,13000.0,34.4671399459225,-119.0346737996446,2024-02-05 22:01:00+00:00,5.0,0,U,"('KVTX', 'KVBX', 'KSOX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2024/02/05/KVTX/KVTX20240205_215421_V06', 's3://unidata-nexrad-level2/2024/02/05/KVBX/KVBX20240205_220055_V06', 's3://unidata-nexrad-level2/2024/02/05/KSOX/KSOX20240205_220020_V06', 's3://unidata-nexrad-level2/2024/02/05/KEYX/KEYX20240205_215919_V06', 's3://unidata-nexrad-level2/2024/02/05/KHNX/KHNX20240205_215601_V06']"
F,B38M,DEN UA /OV DEN260025/TM 0325/FL180/TP B38M/TB MOD,MOD,,18000.0,39.76044073200692,-105.1918934629398,2024-02-08 03:25:00+00:00,3.0,0,U,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2024/02/08/KFTG/KFTG20240208_032135_V06', 's3://unidata-nexrad-level2/2024/02/08/KCYS/KCYS20240208_032452_V06', 's3://unidata-nexrad-level2/2024/02/08/KPUX/KPUX20240208_032441_V06', 's3://unidata-nexrad-level2/2024/02/08/KGJX/KGJX20240208_031855_V06', 's3://unidata-nexrad-level2/2024/02/08/KGLD/KGLD20240208_032255_V06']"
F,B738,SDF UA /OV IIU140030/TM 1420/FL370/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,37.71694675360954,-85.17155479321991,2024-02-04 14:20:00+00:00,1.0,0,M,"('KLVX', 'KILN', 'KJKL', 'KOHX', 'KHPX')","['s3://unidata-nexrad-level2/2024/02/04/KLVX/KLVX20240204_141433_V06', 's3://unidata-nexrad-level2/2024/02/04/KILN/KILN20240204_141543_V06', 's3://unidata-nexrad-level2/2024/02/04/KJKL/KJKL20240204_141644_V06', 's3://unidata-nexrad-level2/2024/02/04/KOHX/KOHX20240204_141938_V06', 's3://unidata-nexrad-level2/2024/02/04/KHPX/KHPX20240204_141630_V06']"
F,B77L,SLK UA /OV SLK270030/TM 1412/FL350/TP B77L/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,35000.0,44.38531,-74.90588785381678,2024-02-28 14:12:00+00:00,2.0,0,U,"('KTYX', 'KCXX', 'KENX', 'KBGM', 'KBUF')","['s3://unidata-nexrad-level2/2024/02/28/KTYX/KTYX20240228_141014_V06', 's3://unidata-nexrad-level2/2024/02/28/KCXX/KCXX20240228_140747_V06', 's3://unidata-nexrad-level2/2024/02/28/KENX/KENX20240228_140831_V06', 's3://unidata-nexrad-level2/2024/02/28/KBGM/KBGM20240228_140957_V06', 's3://unidata-nexrad-level2/2024/02/28/KBUF/KBUF20240228_140524_V06']"
F,A321,PVC UA /OV LFV180030/TM 0344/FL270/TP A321/TB LGT-MOD,LGT-MOD,,27000.0,41.51995949995951,-70.04,2024-02-29 03:44:00+00:00,2.0,0,M,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2024/02/29/KBOX/KBOX20240229_034136_V06', 's3://unidata-nexrad-level2/2024/02/29/KOKX/KOKX20240229_034257_V06', 's3://unidata-nexrad-level2/2024/02/29/KGYX/KGYX20240229_033948_V06', 's3://unidata-nexrad-level2/2024/02/29/KENX/KENX20240229_034248_V06', 's3://unidata-nexrad-level2/2024/02/29/KCXX/KCXX20240229_033943_V06']"
F,SF50,AMG UA /OV AMG140035/TM 2351/FL290/TP SF50/TB SEV,SEV,,29000.0,31.0891645458778,-82.06659179180754,2024-02-18 23:51:00+00:00,5.0,0,U,"('KJAX', 'KVAX', 'KJGX', 'KTLH', 'KCLX')","['s3://unidata-nexrad-level2/2024/02/18/KJAX/KJAX20240218_234648_V06', 's3://unidata-nexrad-level2/2024/02/18/KVAX/KVAX20240218_234913_V06', 's3://unidata-nexrad-level2/2024/02/18/KTLH/KTLH20240218_234417_V06', 's3://unidata-nexrad-level2/2024/02/18/KCLX/KCLX20240218_235001_V06']"
T,B737,ABI UUA /OV ABI210040/TM 0011/FL350/TP B737/TB SEV/RM ZFW,SEV,,35000.0,31.83323147539181,-100.07695541693984,2024-02-17 00:11:00+00:00,5.0,0,M,"('KSJT', 'KDYX', 'KMAF', 'KGRK', 'KDFX')","['s3://unidata-nexrad-level2/2024/02/17/KSJT/KSJT20240217_000753_V06', 's3://unidata-nexrad-level2/2024/02/17/KDYX/KDYX20240217_000505_V06', 's3://unidata-nexrad-level2/2024/02/17/KMAF/KMAF20240217_000753_V06', 's3://unidata-nexrad-level2/2024/02/17/KGRK/KGRK20240217_000933_V06']"
T,C560,ELM UUA /OV SFK020005/TM 2304/FL290/TP C560/TB SEV,SEV,,29000.0,41.77831406133036,-77.38182356069508,2024-02-22 23:04:00+00:00,5.0,0,M,"('KBGM', 'KCCX', 'KBUF', 'KENX', 'KTYX')","['s3://unidata-nexrad-level2/2024/02/22/KBGM/KBGM20240222_230242_V06', 's3://unidata-nexrad-level2/2024/02/22/KCCX/KCCX20240222_225946_V06', 's3://unidata-nexrad-level2/2024/02/22/KBUF/KBUF20240222_230241_V06', 's3://unidata-nexrad-level2/2024/02/22/KENX/KENX20240222_230027_V06', 's3://unidata-nexrad-level2/2024/02/22/KTYX/KTYX20240222_230244_V06']"
T,GLF4,EYW UUA /OV EYW010050/TM 1814/FL250/TP GLF4/TB SEV,SEV,,25000.0,25.376850702099976,-81.6004463859226,2024-02-04 18:14:00+00:00,5.0,0,M,"('KBYX', 'KAMX', 'KAMX', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2024/02/04/KBYX/KBYX20240204_181222_V06', 's3://unidata-nexrad-level2/2024/02/04/KAMX/KAMX20240204_181329_V06', 's3://unidata-nexrad-level2/2024/02/04/KAMX/KAMX20240204_181329_V06', 's3://unidata-nexrad-level2/2024/02/04/KTBW/KTBW20240204_180917_V06', 's3://unidata-nexrad-level2/2024/02/04/KMLB/KMLB20240204_181103_V06']"
T,A321,TCC UUA /OV TCC/TM 2304/FL310/TP A321/TB SEV/RM NUMEROUS A/C FL290-310 ZAB/FDCS,SEV,,31000.0,35.18278,-103.60319,2024-02-15 23:04:00+00:00,5.0,0,M,"('KFDX', 'KAMA', 'KLBB', 'KABX', 'KHDX')","['s3://unidata-nexrad-level2/2024/02/15/KFDX/KFDX20240215_225820_V06', 's3://unidata-nexrad-level2/2024/02/15/KAMA/KAMA20240215_230032_V06', 's3://unidata-nexrad-level2/2024/02/15/KLBB/KLBB20240215_225744_V06', 's3://unidata-nexrad-level2/2024/02/15/KABX/KABX20240215_225809_V06', 's3://unidata-nexrad-level2/2024/02/15/KHDX/KHDX20240215_230114_V06']"
F,B777,SFO UA /OV CREAN080064/TM 0907/FL300/TP B777/TB MOD CHOP,MOD CHOP,,30000.0,37.61897,-122.37489,2024-02-17 09:07:00+00:00,3.0,0,H,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KRGX')","['s3://unidata-nexrad-level2/2024/02/17/KMUX/KMUX20240217_090525_V06', 's3://unidata-nexrad-level2/2024/02/17/KDAX/KDAX20240217_090324_V06', 's3://unidata-nexrad-level2/2024/02/17/KBBX/KBBX20240217_090330_V06', 's3://unidata-nexrad-level2/2024/02/17/KHNX/KHNX20240217_090423_V06', 's3://unidata-nexrad-level2/2024/02/17/KRGX/KRGX20240217_090509_V06']"
F,P28A,RFD UA /OV 5NE/TM 0215/FL050/TP P28A/TB MOD TURB LOSS OF 250 FEET,MOD TURB LOSS OF 250 FEET,,5000.0,42.19150564,-89.08759937,2024-02-22 02:15:00+00:00,3.0,0,L,"('KMKX', 'KLOT', 'KDVN', 'KILX', 'KGRB')","['s3://unidata-nexrad-level2/2024/02/22/KMKX/KMKX20240222_020846_V06', 's3://unidata-nexrad-level2/2024/02/22/KLOT/KLOT20240222_021222_V06', 's3://unidata-nexrad-level2/2024/02/22/KDVN/KDVN20240222_021035_V06', 's3://unidata-nexrad-level2/2024/02/22/KILX/KILX20240222_020845_V06', 's3://unidata-nexrad-level2/2024/02/22/KGRB/KGRB20240222_021225_V06']"
F,BE20,BHM UA /OV VUZ090050/TM 0433/FL110/TP BE20/TB NEG/RM ZTLFD 05,NEG,,11000.0,33.67,-85.89861061331139,2024-02-16 04:33:00+00:00,0.0,0,M,"('KBMX', 'KMXX', 'KFFC', 'KHTX', 'KEOX')","['s3://unidata-nexrad-level2/2024/02/16/KBMX/KBMX20240216_042833_V06', 's3://unidata-nexrad-level2/2024/02/16/KMXX/KMXX20240216_042825_V06', 's3://unidata-nexrad-level2/2024/02/16/KFFC/KFFC20240216_043204_V06', 's3://unidata-nexrad-level2/2024/02/16/KHTX/KHTX20240216_042610_V06', 's3://unidata-nexrad-level2/2024/02/16/KEOX/KEOX20240216_043112_V06']"
T,GLEX,SBA UUA /OV RZS240035 /TM 0316/FL240/TP GLEX/TB SEV BLO 240 /RM DURD 240-160 AWC-WEB,SEV BLO 240,,24000.0,34.218309708309704,-120.38311365934872,2024-02-06 03:16:00+00:00,5.0,0,M,"('KVBX', 'KVTX', 'KHNX', 'KSOX', 'KEYX')","['s3://unidata-nexrad-level2/2024/02/06/KVBX/KVBX20240206_031050_V06', 's3://unidata-nexrad-level2/2024/02/06/KVTX/KVTX20240206_031040_V06', 's3://unidata-nexrad-level2/2024/02/06/KHNX/KHNX20240206_031542_V06', 's3://unidata-nexrad-level2/2024/02/06/KSOX/KSOX20240206_031505_V06', 's3://unidata-nexrad-level2/2024/02/06/KEYX/KEYX20240206_031132_V06']"
F,B737,CMH UA /OV APE150025/TM 1704/FL380/TP B737/TB NEG,NEG,,38000.0,39.78912685336988,-82.3174183900981,2024-02-02 17:04:00+00:00,0.0,0,M,"('KILN', 'KRLX', 'KCLE', 'KPBZ', 'KJKL')","['s3://unidata-nexrad-level2/2024/02/02/KILN/KILN20240202_170148_V06', 's3://unidata-nexrad-level2/2024/02/02/KRLX/KRLX20240202_170211_V06', 's3://unidata-nexrad-level2/2024/02/02/KCLE/KCLE20240202_170204_V06', 's3://unidata-nexrad-level2/2024/02/02/KPBZ/KPBZ20240202_165858_V06', 's3://unidata-nexrad-level2/2024/02/02/KJKL/KJKL20240202_170128_V06']"
F,B737,ROA UA /OV MOL315015/TM 1204/FL260/TP B737/TB LGT MOD CHOP,LGT MOD CHOP,,26000.0,38.07679101422328,-79.33404584963884,2024-02-28 12:04:00+00:00,2.0,0,M,"('KFCX', 'KLWX', 'KAKQ', 'KRLX', 'KRAX')","['s3://unidata-nexrad-level2/2024/02/28/KFCX/KFCX20240228_120220_V06', 's3://unidata-nexrad-level2/2024/02/28/KLWX/KLWX20240228_120056_V06', 's3://unidata-nexrad-level2/2024/02/28/KAKQ/KAKQ20240228_120200_V06', 's3://unidata-nexrad-level2/2024/02/28/KRLX/KRLX20240228_120106_V06', 's3://unidata-nexrad-level2/2024/02/28/KRAX/KRAX20240228_115629_V06']"
T,E75,SDB UUA /OV FIM300030 /TM 2325/FL220/TP E75/TB SEV CONS 200-220 /RM DURD AWC-WEB,SEV CONS 200-220,,22000.0,34.61002025002025,-119.4045835577635,2024-02-04 23:25:00+00:00,5.0,0,U,"('KVTX', 'KVBX', 'KEYX', 'KSOX', 'KHNX')","['s3://unidata-nexrad-level2/2024/02/04/KVTX/KVTX20240204_232349_V06', 's3://unidata-nexrad-level2/2024/02/04/KVBX/KVBX20240204_231827_V06', 's3://unidata-nexrad-level2/2024/02/04/KEYX/KEYX20240204_232421_V06', 's3://unidata-nexrad-level2/2024/02/04/KSOX/KSOX20240204_231905_V06', 's3://unidata-nexrad-level2/2024/02/04/KHNX/KHNX20240204_232404_V06']"
F,A321,TOP UA /OV TOP/TM 0358/FL340/TP A321/TB CONS LGT/RM ZKC FDC,CONS LGT,,34000.0,39.07,-95.62,2024-02-26 03:58:00+00:00,1.0,0,M,"('KTWX', 'KEAX', 'KUEX', 'KSGF', 'KICT')","['s3://unidata-nexrad-level2/2024/02/26/KTWX/KTWX20240226_035554_V06', 's3://unidata-nexrad-level2/2024/02/26/KEAX/KEAX20240226_035218_V06', 's3://unidata-nexrad-level2/2024/02/26/KUEX/KUEX20240226_035453_V06', 's3://unidata-nexrad-level2/2024/02/26/KSGF/KSGF20240226_035349_V06', 's3://unidata-nexrad-level2/2024/02/26/KICT/KICT20240226_035014_V06']"
F,B737,PIE UA /OV PIE295035/TM 1419/FL350/TP B737/TB NEG/RM DURC,NEG,,35000.0,28.156547288081576,-83.2857361367115,2024-02-04 14:19:00+00:00,0.0,1,M,"('KTBW', 'KMLB', 'KTLH', 'KJAX', 'KVAX')","['s3://unidata-nexrad-level2/2024/02/04/KTBW/KTBW20240204_141256_V06', 's3://unidata-nexrad-level2/2024/02/04/KMLB/KMLB20240204_141709_V06', 's3://unidata-nexrad-level2/2024/02/04/KTLH/KTLH20240204_141730_V06', 's3://unidata-nexrad-level2/2024/02/04/KJAX/KJAX20240204_141610_V06', 's3://unidata-nexrad-level2/2024/02/04/KVAX/KVAX20240204_141619_V06']"
T,PC12,CVG UUA /OV CVG360020/TM 1735/FL190/TP PC12/TA M20/TB SEV/IC RIME MOD-SEV/RM NO DAMAGE OR INJURIES,SEV,,19000.0,39.37642033336033,-84.67167,2024-02-22 17:35:00+00:00,5.0,0,L,"('KILN', 'KIND', 'KLVX', 'KJKL', 'KIWX')","['s3://unidata-nexrad-level2/2024/02/22/KILN/KILN20240222_173058_V06', 's3://unidata-nexrad-level2/2024/02/22/KIND/KIND20240222_173029_V06', 's3://unidata-nexrad-level2/2024/02/22/KLVX/KLVX20240222_173430_V06', 's3://unidata-nexrad-level2/2024/02/22/KJKL/KJKL20240222_173152_V06', 's3://unidata-nexrad-level2/2024/02/22/KIWX/KIWX20240222_173256_V06']"
F,B789,UUA /OV 4450N06630W /TM 0708 /FL350 /TP B789 /TB SEV CAT 330-350 /RMLGT-MOD TB FL310,SEV CAT 330-350,,35000.0,44.8333,-66.5,2024-02-29 07:08:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2024/02/29/KCBW/KCBW20240229_070237_V06', 's3://unidata-nexrad-level2/2024/02/29/KGYX/KGYX20240229_070756_V06', 's3://unidata-nexrad-level2/2024/02/29/KBOX/KBOX20240229_070611_V06', 's3://unidata-nexrad-level2/2024/02/29/KCXX/KCXX20240229_070448_V06', 's3://unidata-nexrad-level2/2024/02/29/KOKX/KOKX20240229_070325_V06']"
F,B38M,CNU UA /OV CNU170020/TM 1456/FL400/TP B38M/TB CONS MOD CHOP/RM ZKCFDC,CONS MOD CHOP,,40000.0,37.341984159160006,-95.4110374127477,2024-02-11 14:56:00+00:00,3.0,0,U,"('KINX', 'KTWX', 'KSGF', 'KICT', 'KEAX')","['s3://unidata-nexrad-level2/2024/02/11/KINX/KINX20240211_145438_V06', 's3://unidata-nexrad-level2/2024/02/11/KTWX/KTWX20240211_145014_V06', 's3://unidata-nexrad-level2/2024/02/11/KSGF/KSGF20240211_145541_V06', 's3://unidata-nexrad-level2/2024/02/11/KICT/KICT20240211_144819_V06', 's3://unidata-nexrad-level2/2024/02/11/KEAX/KEAX20240211_145259_V06']"
F,B752,GJT UA /OV KGJT/TM 1335/FL061/TP B752/TB LGT CHOP,LGT CHOP,,6100.0,39.13417,-108.54,2024-02-09 13:35:00+00:00,1.0,0,M,"('KGJX', 'KFTG', 'KCYS', 'KRIW', 'KABX')","['s3://unidata-nexrad-level2/2024/02/09/KGJX/KGJX20240209_132946_V06', 's3://unidata-nexrad-level2/2024/02/09/KFTG/KFTG20240209_133305_V06', 's3://unidata-nexrad-level2/2024/02/09/KCYS/KCYS20240209_133431_V06', 's3://unidata-nexrad-level2/2024/02/09/KRIW/KRIW20240209_133326_V06']"
F,B737,MLB UA /OV MLB010020/TM 1443/FL360/TP B737/TB NEG,NEG,,36000.0,28.431045840839992,-80.57963576809553,2024-02-14 14:43:00+00:00,0.0,0,M,"('KMLB', 'KJAX', 'KTBW', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2024/02/14/KMLB/KMLB20240214_143719_V06', 's3://unidata-nexrad-level2/2024/02/14/KJAX/KJAX20240214_143825_V06', 's3://unidata-nexrad-level2/2024/02/14/KTBW/KTBW20240214_143719_V06']"
T,PA46,PSP UUA /OV PSP/TM 2250/FL041/TP PA46/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,4100.0,33.82967,-116.50669,2024-02-29 22:50:00+00:00,5.0,0,L,"('KSOX', 'KNKX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2024/02/29/KSOX/KSOX20240229_224352_V06', 's3://unidata-nexrad-level2/2024/02/29/KNKX/KNKX20240229_224326_V06', 's3://unidata-nexrad-level2/2024/02/29/KEYX/KEYX20240229_224848_V06', 's3://unidata-nexrad-level2/2024/02/29/KYUX/KYUX20240229_224525_V06', 's3://unidata-nexrad-level2/2024/02/29/KESX/KESX20240229_224513_V06']"
T,B737,MOB UUA /OV SJT360010/TM 0230/FL240/TP B737/TB SEV FL250-240/RM ZHU,SEV FL250-240,,24000.0,31.518350166680165,-100.495,2024-02-15 02:30:00+00:00,5.0,0,M,"('KSJT', 'KMAF', 'KDYX', 'KDFX', 'KLBB')","['s3://unidata-nexrad-level2/2024/02/15/KSJT/KSJT20240215_022701_V06', 's3://unidata-nexrad-level2/2024/02/15/KMAF/KMAF20240215_022529_V06', 's3://unidata-nexrad-level2/2024/02/15/KDYX/KDYX20240215_022341_V06', 's3://unidata-nexrad-level2/2024/02/15/KDFX/KDFX20240215_022631_V06', 's3://unidata-nexrad-level2/2024/02/15/KLBB/KLBB20240215_022853_V06']"
F,CRJ7,LOZ UA /OV AZQ350030/TM 1931/FL260/TP CRJ7/TB OCNL LGT CHOP,OCNL LGT CHOP,,26000.0,37.88244376125999,-83.36928743684665,2024-02-17 19:31:00+00:00,1.0,0,M,"('KJKL', 'KRLX', 'KMRX', 'KLVX', 'KILN')","['s3://unidata-nexrad-level2/2024/02/17/KJKL/KJKL20240217_192920_V06', 's3://unidata-nexrad-level2/2024/02/17/KRLX/KRLX20240217_192543_V06', 's3://unidata-nexrad-level2/2024/02/17/KMRX/KMRX20240217_192652_V06', 's3://unidata-nexrad-level2/2024/02/17/KLVX/KLVX20240217_192720_V06', 's3://unidata-nexrad-level2/2024/02/17/KILN/KILN20240217_192132_V06']"
T,C525,FLG UUA /OV FLG190035/TM 2001/FL220/TP C525/TB MOD CONS CAT SEV INTMT CAT TURB FL220/RM ZAB FDCS,MOD CONS CAT SEV INTMT CAT TURB FL220,,22000.0,34.565762278530016,-111.79610084429034,2024-02-08 20:01:00+00:00,4.0,0,L,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KEMX')","['s3://unidata-nexrad-level2/2024/02/08/KFSX/KFSX20240208_200059_V06', 's3://unidata-nexrad-level2/2024/02/08/KFSX/KFSX20240208_200059_V06', 's3://unidata-nexrad-level2/2024/02/08/KIWA/KIWA20240208_195907_V06', 's3://unidata-nexrad-level2/2024/02/08/KESX/KESX20240208_195839_V06', 's3://unidata-nexrad-level2/2024/02/08/KEMX/KEMX20240208_195714_V06']"
F,B738,DEN UA /OV DEN180001/TM 2240/FL060/TP B738/TB NEG/RM DURD RY35L DEN,NEG,,6000.0,39.81613198333199,-104.6575,2024-02-07 22:40:00+00:00,0.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2024/02/07/KFTG/KFTG20240207_223657_V06', 's3://unidata-nexrad-level2/2024/02/07/KCYS/KCYS20240207_223807_V06', 's3://unidata-nexrad-level2/2024/02/07/KPUX/KPUX20240207_223757_V06', 's3://unidata-nexrad-level2/2024/02/07/KGLD/KGLD20240207_223921_V06', 's3://unidata-nexrad-level2/2024/02/07/KGJX/KGJX20240207_223645_V06']"
T,A321,FST UUA /OV FST/TM 2157/FL250/TP A321/TB SEV/RM ZAB/FDCS,SEV,,25000.0,30.91194,-102.91667,2024-02-14 21:57:00+00:00,5.0,0,M,"('KMAF', 'KSJT', 'KDFX', 'KLBB', 'KEPZ')","['s3://unidata-nexrad-level2/2024/02/14/KMAF/KMAF20240214_215040_V06', 's3://unidata-nexrad-level2/2024/02/14/KSJT/KSJT20240214_215134_V06', 's3://unidata-nexrad-level2/2024/02/14/KDFX/KDFX20240214_215242_V06', 's3://unidata-nexrad-level2/2024/02/14/KLBB/KLBB20240214_215542_V06', 's3://unidata-nexrad-level2/2024/02/14/KEPZ/KEPZ20240214_215304_V06']"
T,C206,INR UUA /OV INR334009 /TM 0002 /FL065 /TP C206 /SK BKN075 /WX FV99SM /TB SEV 065 /RM SOUTHBOUND OVR HEALY RIVER (AKFSS,SEV 065,,6500.0,63.864830027303455,-149.0585782671872,2024-02-27 00:02:00+00:00,5.0,0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2024/02/26/PAPD/PAPD20240226_235501_V06', 's3://unidata-nexrad-level2/2024/02/26/PAHG/PAHG20240226_235501_V06', 's3://unidata-nexrad-level2/2024/02/27/PAIH/PAIH20240227_000044_V06', 's3://unidata-nexrad-level2/2024/02/27/PAIH/PAIH20240227_000044_V06', 's3://unidata-nexrad-level2/2024/02/26/PAKC/PAKC20240226_235749_V06']"
F,SW4,ASE UA /OV DBL130055/TM 1603/FL210/TP SW4/TB NEG/IC NEG/RM ZDV,NEG,,21000.0,38.85073029742626,-105.9906731294338,2024-02-23 16:03:00+00:00,0.0,0,M,"('KFTG', 'KPUX', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2024/02/23/KFTG/KFTG20240223_160034_V06', 's3://unidata-nexrad-level2/2024/02/23/KPUX/KPUX20240223_160244_V06', 's3://unidata-nexrad-level2/2024/02/23/KGJX/KGJX20240223_160107_V06', 's3://unidata-nexrad-level2/2024/02/23/KCYS/KCYS20240223_155902_V06', 's3://unidata-nexrad-level2/2024/02/23/KGLD/KGLD20240223_160102_V06']"
F,B739,ORF UA /OV CCV045020/TM 0100/FL320/TP B739/TB LGT-MOD CONS CAT 320,LGT-MOD CONS CAT 320,,32000.0,37.5857213522977,-75.70347439881394,2024-02-28 01:00:00+00:00,2.0,0,M,"('KAKQ', 'KDOX', 'KLWX', 'KDIX', 'KRAX')","['s3://unidata-nexrad-level2/2024/02/28/KAKQ/KAKQ20240228_005831_V06', 's3://unidata-nexrad-level2/2024/02/28/KLWX/KLWX20240228_005706_V06', 's3://unidata-nexrad-level2/2024/02/28/KDIX/KDIX20240228_005603_V06', 's3://unidata-nexrad-level2/2024/02/28/KRAX/KRAX20240228_005528_V06']"
F,B737,SDB UA /OV FIM300025 /TM 1835/FL230/TP B737/TA M27/TB MOD 190-230 /RM AWC-WEB,MOD 190-230,,23000.0,34.56835020835021,-119.31715296480291,2024-02-04 18:35:00+00:00,3.0,0,M,"('KVTX', 'KVBX', 'KSOX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2024/02/04/KVTX/KVTX20240204_183118_V06', 's3://unidata-nexrad-level2/2024/02/04/KVBX/KVBX20240204_183433_V06', 's3://unidata-nexrad-level2/2024/02/04/KSOX/KSOX20240204_183423_V06', 's3://unidata-nexrad-level2/2024/02/04/KEYX/KEYX20240204_183354_V06', 's3://unidata-nexrad-level2/2024/02/04/KHNX/KHNX20240204_183200_V06']"
F,C68A,CRW UA /OV HVQ258040/TM 0002/FL430/TP C68A/TB NEG 430 LGT 400,NEG 430 LGT 400,,43000.0,38.21138097887896,-82.60157605024756,2024-02-01 00:02:00+00:00,0.0,0,U,"('KRLX', 'KJKL', 'KILN', 'KFCX', 'KLVX')","['s3://unidata-nexrad-level2/2024/02/01/KRLX/KRLX20240201_000104_V06', 's3://unidata-nexrad-level2/2024/01/31/KJKL/KJKL20240131_235924_V06', 's3://unidata-nexrad-level2/2024/02/01/KILN/KILN20240201_000120_V06', 's3://unidata-nexrad-level2/2024/01/31/KFCX/KFCX20240131_235545_V06', 's3://unidata-nexrad-level2/2024/01/31/KLVX/KLVX20240131_235905_V06']"
T,P46T,GZH UUA /OV MVC150025/TM 2004/FL260/TP P46T/TB SEV CAT/RM NO DAMAGES OR INJURIES REPORTED ZTLFD 11,SEV CAT,,26000.0,31.08912685336988,-87.10577161794673,2024-02-13 20:04:00+00:00,5.0,0,L,"('KMOB', 'KEOX', 'KEVX', 'KMXX', 'KBMX')","['s3://unidata-nexrad-level2/2024/02/13/KMOB/KMOB20240213_195840_V06', 's3://unidata-nexrad-level2/2024/02/13/KEOX/KEOX20240213_200044_V06', 's3://unidata-nexrad-level2/2024/02/13/KEVX/KEVX20240213_195948_V06', 's3://unidata-nexrad-level2/2024/02/13/KMXX/KMXX20240213_195814_V06', 's3://unidata-nexrad-level2/2024/02/13/KBMX/KBMX20240213_200349_V06']"
