URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,C56X,MYGF UUA /OV ZFP053016/TM 2050/FL410/TP C56X/TB EXTRM/RM NO DM NO INJ,EXTRM,,41000.0,26.660497005391377,-78.5420085572433,2024-05-15 20:50:00,7.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2024/05/15/KAMX/KAMX20240515_204759_V06', 's3://unidata-nexrad-level2/2024/05/15/KAMX/KAMX20240515_204759_V06', 's3://unidata-nexrad-level2/2024/05/15/KMLB/KMLB20240515_204957_V06', 's3://unidata-nexrad-level2/2024/05/15/KBYX/KBYX20240515_204713_V06', 's3://unidata-nexrad-level2/2024/05/15/KTBW/KTBW20240515_204929_V06']"
F,C56X,TRI UA /OV HMV285033/TM 1847/FL340/TP C56X/TB NEG/RM SMOOTH ZTLFD-42,NEG,,34000.0,36.58236200520637,-82.79042995197631,2024-05-15 18:47:00,0.0,M,"('KMRX', 'KJKL', 'KFCX', 'KGSP', 'KRLX')","['s3://unidata-nexrad-level2/2024/05/15/KMRX/KMRX20240515_184248_V06', 's3://unidata-nexrad-level2/2024/05/15/KJKL/KJKL20240515_184604_V06', 's3://unidata-nexrad-level2/2024/05/15/KFCX/KFCX20240515_184457_V06', 's3://unidata-nexrad-level2/2024/05/15/KGSP/KGSP20240515_184350_V06', 's3://unidata-nexrad-level2/2024/05/15/KRLX/KRLX20240515_184541_V06']"
F,B752,LCQ UA /OV LCQ180010/TM 1139/FL330/TP B752/TB OCNL LGT CHOP,OCNL LGT CHOP,,33000.0,30.015419833319832,-82.5769,2024-05-18 11:39:00,1.0,M,"('KJAX', 'KVAX', 'KTLH', 'KMLB', 'KEOX')","['s3://unidata-nexrad-level2/2024/05/18/KJAX/KJAX20240518_113340_V06', 's3://unidata-nexrad-level2/2024/05/18/KVAX/KVAX20240518_113538_V06', 's3://unidata-nexrad-level2/2024/05/18/KTLH/KTLH20240518_113841_V06', 's3://unidata-nexrad-level2/2024/05/18/KMLB/KMLB20240518_113509_V06', 's3://unidata-nexrad-level2/2024/05/18/KEOX/KEOX20240518_113720_V06']"
F,E170,ERV UA /OV CSI225015/TM 2354/FL225/TP E170/TB MOD CHOP DURC/RM ZHU,MOD CHOP DURC,,22500.0,29.743208985776725,-99.41397644603418,2024-05-17 23:54:00,3.0,U,"('KDFX', 'KEWX', 'KSJT', 'KGRK', 'KCRP')","['s3://unidata-nexrad-level2/2024/05/17/KDFX/KDFX20240517_235326_V06', 's3://unidata-nexrad-level2/2024/05/17/KEWX/KEWX20240517_235323_V06', 's3://unidata-nexrad-level2/2024/05/17/KSJT/KSJT20240517_235105_V06', 's3://unidata-nexrad-level2/2024/05/17/KGRK/KGRK20240517_235119_V06', 's3://unidata-nexrad-level2/2024/05/17/KCRP/KCRP20240517_235040_V06']"
T,BE20,GAG UUA /OV MMB/TM 2050/FL220/TP BE20/TB SEV/RM ZKC FDC,SEV,,22000.0,36.34,-99.88,2024-05-06 20:50:00,5.0,M,"('KDDC', 'KVNX', 'KAMA', 'KFDR', 'KOUN')","['s3://unidata-nexrad-level2/2024/05/06/KDDC/KDDC20240506_204439_V06', 's3://unidata-nexrad-level2/2024/05/06/KVNX/KVNX20240506_204658_V06', 's3://unidata-nexrad-level2/2024/05/06/KAMA/KAMA20240506_204748_V06', 's3://unidata-nexrad-level2/2024/05/06/KFDR/KFDR20240506_204658_V06']"
T,A306,CMI UUA /OV CMI/TM 0442/FL310/TP A306/TB SEV 310-290/IC UNDEFINED/RM DURD,SEV 310-290,,31000.0,40.0324,-88.2755,2024-05-14 04:42:00,5.0,H,"('KILX', 'KIND', 'KLOT', 'KLSX', 'KDVN')","['s3://unidata-nexrad-level2/2024/05/14/KILX/KILX20240514_043831_V06', 's3://unidata-nexrad-level2/2024/05/14/KIND/KIND20240514_044014_V06', 's3://unidata-nexrad-level2/2024/05/14/KLOT/KLOT20240514_044033_V06', 's3://unidata-nexrad-level2/2024/05/14/KLSX/KLSX20240514_044034_V06', 's3://unidata-nexrad-level2/2024/05/14/KDVN/KDVN20240514_043647_V06']"
T,C25B,DAG UUA /OV HEC240015/TM 1822/FL300/TP C25B/TB SEV/RM POSSILBLE WAKE FROM B777 20 MILES IN FRONT. ZLA CWSU,SEV,,30000.0,34.67498987498987,-116.72368397554264,2024-05-27 18:22:00,5.0,U,"('KEYX', 'KSOX', 'KESX', 'KNKX', 'KVTX')","['s3://unidata-nexrad-level2/2024/05/27/KEYX/KEYX20240527_181807_V06', 's3://unidata-nexrad-level2/2024/05/27/KSOX/KSOX20240527_181800_V06', 's3://unidata-nexrad-level2/2024/05/27/KESX/KESX20240527_181934_V06', 's3://unidata-nexrad-level2/2024/05/27/KNKX/KNKX20240527_181725_V06', 's3://unidata-nexrad-level2/2024/05/27/KVTX/KVTX20240527_182022_V06']"
F,C182,LMT UA /OV LMT050025/TM 2109/FL095/TP C182/TB LGT-MOD/RM ...ZSE,LGT-MOD,,9500.0,42.414789864806245,-121.29363358464528,2024-05-22 21:09:00,2.0,L,"('KMAX', 'KBBX', 'KBHX', 'KRGX', 'KRTX')","['s3://unidata-nexrad-level2/2024/05/22/KMAX/KMAX20240522_210433_V06', 's3://unidata-nexrad-level2/2024/05/22/KBBX/KBBX20240522_210223_V06', 's3://unidata-nexrad-level2/2024/05/22/KBHX/KBHX20240522_210143_V06', 's3://unidata-nexrad-level2/2024/05/22/KRGX/KRGX20240522_210818_V06', 's3://unidata-nexrad-level2/2024/05/22/KRTX/KRTX20240522_210808_V06']"
F,PC12,SAV UA /OV SAV310050/TM 2257/FL120/TP PC12/WX RA SH/TB OCNL LGT CHOP/IC NEG/RM IMC,OCNL LGT CHOP,,12000.0,32.667067239612486,-81.95619788093508,2024-05-17 22:57:00,1.0,L,"('KCLX', 'KJGX', 'KCAE', 'KVAX', 'KJAX')","['s3://unidata-nexrad-level2/2024/05/17/KCLX/KCLX20240517_225238_V06', 's3://unidata-nexrad-level2/2024/05/17/KJGX/KJGX20240517_225243_V06', 's3://unidata-nexrad-level2/2024/05/17/KCAE/KCAE20240517_225345_V06', 's3://unidata-nexrad-level2/2024/05/17/KVAX/KVAX20240517_225131_V06', 's3://unidata-nexrad-level2/2024/05/17/KJAX/KJAX20240517_225618_V06']"
F,E75S,ALB UA /OV ALB/TM 1048/FL160/TP E75S/TB OCNL LGT CHOP,OCNL LGT CHOP,,16000.0,42.75757,-73.80361,2024-05-18 10:48:00,1.0,U,"('KENX', 'KTYX', 'KBGM', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2024/05/18/KENX/KENX20240518_104444_V06', 's3://unidata-nexrad-level2/2024/05/18/KTYX/KTYX20240518_104334_V06', 's3://unidata-nexrad-level2/2024/05/18/KBGM/KBGM20240518_104454_V06', 's3://unidata-nexrad-level2/2024/05/18/KCXX/KCXX20240518_104553_V06', 's3://unidata-nexrad-level2/2024/05/18/KOKX/KOKX20240518_104040_V06']"
F,MULT,BRL UA /OV BRL-JOT270020/TM 0310/FL330/TP MULT/TB LGT 330-300 CONS LGT CHOP 290-140 NEG BLO 130/RM DURD BENKY6,LGT 330-300 CONS LGT CHOP 290-140 NEG BLO 130,,33000.0,40.772929,-91.125494,2024-05-25 03:10:00,0.0,U,"('KDVN', 'KILX', 'KLSX', 'KDMX', 'KLOT')","['s3://unidata-nexrad-level2/2024/05/25/KDVN/KDVN20240525_030953_V06', 's3://unidata-nexrad-level2/2024/05/25/KILX/KILX20240525_030834_V06', 's3://unidata-nexrad-level2/2024/05/25/KLSX/KLSX20240525_030503_V06', 's3://unidata-nexrad-level2/2024/05/25/KDMX/KDMX20240525_030940_V06', 's3://unidata-nexrad-level2/2024/05/25/KLOT/KLOT20240525_030736_V06']"
F,KFIR,ORF UA /OV KPHF/TM 1513/FL005/TP KFIR/SK OVC005/WX 3SM -RA/TA 15/WV 09008KT/TB NEG/IC NEG/RM BASES OVC005 DURD,NEG,,500.0,37.13189,-76.49297,2024-05-18 15:13:00,0.0,U,"('KAKQ', 'KDOX', 'KLWX', 'KRAX', 'KMHX')","['s3://unidata-nexrad-level2/2024/05/18/KAKQ/KAKQ20240518_150742_V06', 's3://unidata-nexrad-level2/2024/05/18/KDOX/KDOX20240518_151144_V06', 's3://unidata-nexrad-level2/2024/05/18/KLWX/KLWX20240518_151051_V06', 's3://unidata-nexrad-level2/2024/05/18/KRAX/KRAX20240518_151039_V06', 's3://unidata-nexrad-level2/2024/05/18/KMHX/KMHX20240518_151149_V06']"
F,C182,PVU UA /OV PVU005010/TM 1635/FL080/TP C182/TB SEV/RM IN PROVO CANYON,SEV,,8000.0,40.38523589832383,-111.70433496337432,2024-05-01 16:35:00,5.0,L,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2024/05/01/KMTX/KMTX20240501_163416_V06', 's3://unidata-nexrad-level2/2024/05/01/KSFX/KSFX20240501_163201_V06', 's3://unidata-nexrad-level2/2024/05/01/KICX/KICX20240501_163151_V06', 's3://unidata-nexrad-level2/2024/05/01/KGJX/KGJX20240501_163042_V06', 's3://unidata-nexrad-level2/2024/05/01/KRIW/KRIW20240501_162706_V06']"
T,C182,ANC UUA /OV TED1150005/TM 2355/FL018/TP C182/TB SEV,SEV,,1800.0,61.17,-149.99,2024-05-03 23:55:00,5.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2024/05/03/PAHG/PAHG20240503_235207_V06', 's3://unidata-nexrad-level2/2024/05/03/PAIH/PAIH20240503_235348_V06', 's3://unidata-nexrad-level2/2024/05/03/PAIH/PAIH20240503_235348_V06', 's3://unidata-nexrad-level2/2024/05/03/PAPD/PAPD20240503_235156_V06', 's3://unidata-nexrad-level2/2024/05/03/PAKC/PAKC20240503_235032_V06']"
F,E75L,HDN UA /OV HDN/TM 2032/FL100/TP E75L/TB LGT CHOP/IC NEG/RM DURD...ZDV FD,LGT CHOP,,10000.0,40.48,-107.22,2024-05-23 20:32:00,1.0,U,"('KGJX', 'KCYS', 'KFTG', 'KRIW', 'KPUX')","['s3://unidata-nexrad-level2/2024/05/23/KGJX/KGJX20240523_202436_V06', 's3://unidata-nexrad-level2/2024/05/23/KCYS/KCYS20240523_202803_V06', 's3://unidata-nexrad-level2/2024/05/23/KFTG/KFTG20240523_202758_V06', 's3://unidata-nexrad-level2/2024/05/23/KRIW/KRIW20240523_202834_V06', 's3://unidata-nexrad-level2/2024/05/23/KPUX/KPUX20240523_202616_V06']"
F,CL35,AXN UA /OV AXN/TM 1618/FL390/TP CL35/TB CONS MOD,CONS MOD,,39000.0,45.86631,-95.39467,2024-05-23 16:18:00,3.0,U,"('KMPX', 'KDLH', 'KMVX', 'KABR', 'KFSD')","['s3://unidata-nexrad-level2/2024/05/23/KMPX/KMPX20240523_161712_V06', 's3://unidata-nexrad-level2/2024/05/23/KDLH/KDLH20240523_161656_V06', 's3://unidata-nexrad-level2/2024/05/23/KMVX/KMVX20240523_161540_V06', 's3://unidata-nexrad-level2/2024/05/23/KABR/KABR20240523_161258_V06', 's3://unidata-nexrad-level2/2024/05/23/KFSD/KFSD20240523_161255_V06']"
T,E55P,ORF UUA /OV ORF122190/TM 1852/FL430/TP E55P/TB SEV,SEV,,43000.0,35.225116405500984,-72.83362065657307,2024-05-13 18:52:00,5.0,U,"('KMHX', 'KDOX', 'KAKQ', 'KDIX', 'KOKX')","['s3://unidata-nexrad-level2/2024/05/13/KMHX/KMHX20240513_184606_V06', 's3://unidata-nexrad-level2/2024/05/13/KDOX/KDOX20240513_184522_V06', 's3://unidata-nexrad-level2/2024/05/13/KAKQ/KAKQ20240513_184655_V06', 's3://unidata-nexrad-level2/2024/05/13/KDIX/KDIX20240513_184652_V06', 's3://unidata-nexrad-level2/2024/05/13/KOKX/KOKX20240513_184449_V06']"
T,B748,INL UUA /OV INL270030/TM 0948/FL360/TP B748/TB OCNL SEV CAT,OCNL SEV CAT,,36000.0,48.55946773,-94.15108001656353,2024-05-02 09:48:00,5.0,U,"('KDLH', 'KMVX', 'KMPX', 'KABR', 'KARX')","['s3://unidata-nexrad-level2/2024/05/02/KDLH/KDLH20240502_094317_V06', 's3://unidata-nexrad-level2/2024/05/02/KMVX/KMVX20240502_094517_V06', 's3://unidata-nexrad-level2/2024/05/02/KMPX/KMPX20240502_094209_V06', 's3://unidata-nexrad-level2/2024/05/02/KABR/KABR20240502_094738_V06', 's3://unidata-nexrad-level2/2024/05/02/KARX/KARX20240502_094345_V06']"
T,B737,SPS UUA /OV SPS010010/TM 0030/FL230/TP B737/TB SEV/RM ZFW,SEV,,23000.0,34.14274792041999,-98.45789637169229,2024-05-04 00:30:00,5.0,M,"('KFDR', 'KOUN', 'KTLX', 'KDYX', 'KFWS')","['s3://unidata-nexrad-level2/2024/05/04/KFDR/KFDR20240504_002708_V06', 's3://unidata-nexrad-level2/2024/05/04/KTLX/KTLX20240504_002858_V06', 's3://unidata-nexrad-level2/2024/05/04/KDYX/KDYX20240504_002850_V06', 's3://unidata-nexrad-level2/2024/05/04/KFWS/KFWS20240504_002752_V06']"
F,B767,ZZV UA /OV ZZV/TM 1210/FL390/TP B767/TB MOD CHOP,MOD CHOP,,39000.0,39.94445,-81.89209,2024-05-26 12:10:00,3.0,H,"('KCLE', 'KPBZ', 'KILN', 'KRLX', 'KCCX')","['s3://unidata-nexrad-level2/2024/05/26/KCLE/KCLE20240526_120707_V06', 's3://unidata-nexrad-level2/2024/05/26/KPBZ/KPBZ20240526_120438_V06', 's3://unidata-nexrad-level2/2024/05/26/KILN/KILN20240526_120405_V06', 's3://unidata-nexrad-level2/2024/05/26/KRLX/KRLX20240526_120236_V06', 's3://unidata-nexrad-level2/2024/05/26/KCCX/KCCX20240526_120415_V06']"
F,B738,CMX UA /OV CMX/TM 1939/FL360/TP B738/TB CONS LGT OCNL MOD 360,CONS LGT OCNL MOD 360,,36000.0,47.16842,-88.48906,2024-05-30 19:39:00,2.0,M,"('KMQT', 'KDLH', 'KGRB', 'KAPX', 'KMKX')","['s3://unidata-nexrad-level2/2024/05/30/KMQT/KMQT20240530_193713_V06', 's3://unidata-nexrad-level2/2024/05/30/KDLH/KDLH20240530_193552_V06', 's3://unidata-nexrad-level2/2024/05/30/KGRB/KGRB20240530_193357_V06', 's3://unidata-nexrad-level2/2024/05/30/KAPX/KAPX20240530_193743_V06', 's3://unidata-nexrad-level2/2024/05/30/KMKX/KMKX20240530_193737_V06']"
T,B744,PASY UUA /OV SYA262433/TM 0654/FL330/TP B744/TB SEV/RM ZAN,SEV,,33000.0,51.70555276768734,162.31331983606725,2024-05-01 06:54:00,5.0,H,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2024/05/01/RKSG/RKSG20240501_065048_V06', 's3://unidata-nexrad-level2/2024/05/01/RKJK/RKJK20240501_064741_V06']"
F,AT46,RSW UA /OV RSW/TM 0112/FL160/TP AT46/TB NEG/IC NEG,NEG,,16000.0,26.53806,-81.75673,2024-05-06 01:12:00,0.0,U,"('KTBW', 'KAMX', 'KAMX', 'KMLB', 'KBYX')","['s3://unidata-nexrad-level2/2024/05/06/KTBW/KTBW20240506_010607_V06', 's3://unidata-nexrad-level2/2024/05/06/KAMX/KAMX20240506_011143_V06', 's3://unidata-nexrad-level2/2024/05/06/KAMX/KAMX20240506_011143_V06', 's3://unidata-nexrad-level2/2024/05/06/KMLB/KMLB20240506_010939_V06', 's3://unidata-nexrad-level2/2024/05/06/KBYX/KBYX20240506_010741_V06']"
F,B737,BGM UA /OV RKA/TM 0243/FL345/TP B737/TB MOD CHOP BLO 350,MOD CHOP BLO 350,,34500.0,42.47,-75.24,2024-05-23 02:43:00,3.0,M,"('KENX', 'KBGM', 'KTYX', 'KCXX', 'KDIX')","['s3://unidata-nexrad-level2/2024/05/23/KENX/KENX20240523_024114_V06', 's3://unidata-nexrad-level2/2024/05/23/KBGM/KBGM20240523_023915_V06', 's3://unidata-nexrad-level2/2024/05/23/KTYX/KTYX20240523_024241_V06', 's3://unidata-nexrad-level2/2024/05/23/KCXX/KCXX20240523_023953_V06', 's3://unidata-nexrad-level2/2024/05/23/KDIX/KDIX20240523_023840_V06']"
F,BE58,HOB UA /OV HOB280030/TM 0255/FL095/TP BE58/TB SEV/RM ISOLATED POCKET OF SEV TURB ZFW,SEV,,9500.0,32.774361121591696,-103.80213833950756,2024-05-29 02:55:00,5.0,L,"('KMAF', 'KFDX', 'KLBB', 'KHDX', 'KEPZ')","['s3://unidata-nexrad-level2/2024/05/29/KMAF/KMAF20240529_025229_V06', 's3://unidata-nexrad-level2/2024/05/29/KFDX/KFDX20240529_024924_V06', 's3://unidata-nexrad-level2/2024/05/29/KLBB/KLBB20240529_025204_V06', 's3://unidata-nexrad-level2/2024/05/29/KHDX/KHDX20240529_025032_V06', 's3://unidata-nexrad-level2/2024/05/29/KEPZ/KEPZ20240529_025243_V06']"
F,B737,DPA UA /OV DPA270010/TM 2015/FL180/TP B737/SK TOP 180/TB MOD CHOP/RM TOWERING CB TOP 150,MOD CHOP,,18000.0,41.90778,-88.47257599771622,2024-05-07 20:15:00,3.0,M,"('KLOT', 'KMKX', 'KDVN', 'KILX', 'KIWX')","['s3://unidata-nexrad-level2/2024/05/07/KLOT/KLOT20240507_201137_V06', 's3://unidata-nexrad-level2/2024/05/07/KMKX/KMKX20240507_201118_V06', 's3://unidata-nexrad-level2/2024/05/07/KDVN/KDVN20240507_201217_V06', 's3://unidata-nexrad-level2/2024/05/07/KILX/KILX20240507_201330_V06', 's3://unidata-nexrad-level2/2024/05/07/KIWX/KIWX20240507_201043_V06']"
T,PC12,STC UUA /OV STC/TM 2248/FL080/TP PC12/TB SEV 085,SEV 085,,8000.0,45.5433,-94.0513,2024-05-25 22:48:00,5.0,L,"('KMPX', 'KDLH', 'KARX', 'KFSD', 'KDMX')","['s3://unidata-nexrad-level2/2024/05/25/KMPX/KMPX20240525_224641_V06', 's3://unidata-nexrad-level2/2024/05/25/KDLH/KDLH20240525_224634_V06', 's3://unidata-nexrad-level2/2024/05/25/KARX/KARX20240525_224750_V06', 's3://unidata-nexrad-level2/2024/05/25/KFSD/KFSD20240525_224414_V06', 's3://unidata-nexrad-level2/2024/05/25/KDMX/KDMX20240525_224324_V06']"
F,HDJT,OJC UA /OV BUM130035/TM 1304/FL370/TP HDJT/TB LGT-MOD CHOP 310-370/RM ZKC FDC,LGT-MOD CHOP 310-370,,37000.0,37.90501018927126,-93.77070110939412,2024-05-02 13:04:00,2.0,U,"('KSGF', 'KEAX', 'KSRX', 'KTWX', 'KINX')","['s3://unidata-nexrad-level2/2024/05/02/KSGF/KSGF20240502_130052_V06', 's3://unidata-nexrad-level2/2024/05/02/KEAX/KEAX20240502_130200_V06', 's3://unidata-nexrad-level2/2024/05/02/KSRX/KSRX20240502_125947_V06', 's3://unidata-nexrad-level2/2024/05/02/KTWX/KTWX20240502_125957_V06', 's3://unidata-nexrad-level2/2024/05/02/KINX/KINX20240502_130015_V06']"
T,PA32,MWL UUA /OV MQP120020/TM 2358/FL035/TP PA32/TB SEV CAT 035-045/RM ZFW,SEV CAT 035-045,,3500.0,32.56331983331983,-97.65681291300142,2024-05-25 23:58:00,5.0,L,"('KFWS', 'KDYX', 'KGRK', 'KFDR', 'KOUN')","['s3://unidata-nexrad-level2/2024/05/25/KFWS/KFWS20240525_235425_V06', 's3://unidata-nexrad-level2/2024/05/25/KDYX/KDYX20240525_235540_V06', 's3://unidata-nexrad-level2/2024/05/25/KGRK/KGRK20240525_235746_V06', 's3://unidata-nexrad-level2/2024/05/25/KFDR/KFDR20240525_235555_V06']"
F,B739,GRB UA /OV GRB/TM 1559/FL320/TP B739/TB CONS LGT-MOD CAT,CONS LGT-MOD CAT,,32000.0,44.4794,-88.1367,2024-05-02 15:59:00,2.0,M,"('KGRB', 'KMQT', 'KMKX', 'KGRR', 'KAPX')","['s3://unidata-nexrad-level2/2024/05/02/KGRB/KGRB20240502_155718_V06', 's3://unidata-nexrad-level2/2024/05/02/KMQT/KMQT20240502_155740_V06', 's3://unidata-nexrad-level2/2024/05/02/KMKX/KMKX20240502_155344_V06', 's3://unidata-nexrad-level2/2024/05/02/KGRR/KGRR20240502_155826_V06', 's3://unidata-nexrad-level2/2024/05/02/KAPX/KAPX20240502_155856_V06']"
F,CH7A,COS UA /OV BRK260003/TM 2010/FL085/TP CH7A/TB EXTRM,EXTRM,,8500.0,38.93131688784083,-104.6933120179357,2024-05-18 20:10:00,7.0,L,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2024/05/18/KPUX/KPUX20240518_200622_V06', 's3://unidata-nexrad-level2/2024/05/18/KFTG/KFTG20240518_200544_V06', 's3://unidata-nexrad-level2/2024/05/18/KCYS/KCYS20240518_200627_V06', 's3://unidata-nexrad-level2/2024/05/18/KGLD/KGLD20240518_200845_V06', 's3://unidata-nexrad-level2/2024/05/18/KGJX/KGJX20240518_200935_V06']"
F,B777,UUA /OV 5548N09152W /TM 0155 /FL350 /TP B777 /TB SEV,SEV,,35000.0,55.8,-91.8666,2024-05-03 01:55:00,5.0,H,"('KDLH', 'KMVX', 'KMQT', 'KMPX', 'KMBX')","['s3://unidata-nexrad-level2/2024/05/03/KDLH/KDLH20240503_015400_V06', 's3://unidata-nexrad-level2/2024/05/03/KMVX/KMVX20240503_015338_V06', 's3://unidata-nexrad-level2/2024/05/03/KMQT/KMQT20240503_015206_V06', 's3://unidata-nexrad-level2/2024/05/03/KMPX/KMPX20240503_015316_V06', 's3://unidata-nexrad-level2/2024/05/03/KMBX/KMBX20240503_015144_V06']"
F,B738,IND UA /OV VHP/TM 0350/FL350/TP B738/TB MOD CHOP,MOD CHOP,,35000.0,39.81,-86.37,2024-05-14 03:50:00,3.0,M,"('KIND', 'KIWX', 'KLVX', 'KVWX', 'KLOT')","['s3://unidata-nexrad-level2/2024/05/14/KIND/KIND20240514_034921_V06', 's3://unidata-nexrad-level2/2024/05/14/KIWX/KIWX20240514_034801_V06', 's3://unidata-nexrad-level2/2024/05/14/KLVX/KLVX20240514_034946_V06', 's3://unidata-nexrad-level2/2024/05/14/KVWX/KVWX20240514_034819_V06', 's3://unidata-nexrad-level2/2024/05/14/KLOT/KLOT20240514_034830_V06']"
T,C750,CLL UUA /OV TNV045020/TM 1640/FL470/TP C750/TB SEV/RM 20NE TNV C750 RPTD SEV TURB FL470 AT 1640Z KZHU,SEV,,47000.0,30.525721352297698,-95.78701119755148,2024-05-23 16:40:00,5.0,M,"('KHGX', 'KGRK', 'KFWS', 'KEWX', 'KLCH')","['s3://unidata-nexrad-level2/2024/05/23/KHGX/KHGX20240523_163536_V06', 's3://unidata-nexrad-level2/2024/05/23/KGRK/KGRK20240523_163921_V06', 's3://unidata-nexrad-level2/2024/05/23/KFWS/KFWS20240523_163755_V06', 's3://unidata-nexrad-level2/2024/05/23/KEWX/KEWX20240523_163612_V06', 's3://unidata-nexrad-level2/2024/05/23/KLCH/KLCH20240523_163554_V06']"
T,SW4,LRD UUA /OV LRD045040/TM 0530/FL030/TP SW4/TB SEV/RM 40NE KLRD SW4 RPTD SEV TURB 030 AT 0530Z KZHU,SEV,,3000.0,28.0152427045954,-98.92982225759242,2024-05-04 05:30:00,5.0,M,"('KCRP', 'KDFX', 'KEWX', 'KBRO', 'KGRK')","['s3://unidata-nexrad-level2/2024/05/04/KCRP/KCRP20240504_052607_V06', 's3://unidata-nexrad-level2/2024/05/04/KDFX/KDFX20240504_052759_V06', 's3://unidata-nexrad-level2/2024/05/04/KEWX/KEWX20240504_052917_V06', 's3://unidata-nexrad-level2/2024/05/04/KBRO/KBRO20240504_052646_V06', 's3://unidata-nexrad-level2/2024/05/04/KGRK/KGRK20240504_052818_V06']"
F,B738,DZJ UA /OV HRS/TM 2048/FL330/TP B738/TB LGT OCNL/RM ZTLFD-50,LGT OCNL,,33000.0,34.94,-83.92,2024-05-10 20:48:00,1.0,M,"('KHTX', 'KMRX', 'KGSP', 'KFFC', 'KCAE')","['s3://unidata-nexrad-level2/2024/05/10/KHTX/KHTX20240510_204301_V06', 's3://unidata-nexrad-level2/2024/05/10/KMRX/KMRX20240510_204417_V06', 's3://unidata-nexrad-level2/2024/05/10/KGSP/KGSP20240510_204718_V06', 's3://unidata-nexrad-level2/2024/05/10/KFFC/KFFC20240510_204224_V06', 's3://unidata-nexrad-level2/2024/05/10/KCAE/KCAE20240510_204448_V06']"
T,T206,TLH UUA /OV SZW150050/TM 0257/FL030/TP T206/TB SEV,SEV,,3000.0,29.83825370673976,-83.88608201833745,2024-05-19 02:57:00,5.0,U,"('KTLH', 'KVAX', 'KEVX', 'KJAX', 'KEOX')","['s3://unidata-nexrad-level2/2024/05/19/KTLH/KTLH20240519_025326_V06', 's3://unidata-nexrad-level2/2024/05/19/KVAX/KVAX20240519_025444_V06', 's3://unidata-nexrad-level2/2024/05/19/KEVX/KEVX20240519_025425_V06', 's3://unidata-nexrad-level2/2024/05/19/KJAX/KJAX20240519_025632_V06', 's3://unidata-nexrad-level2/2024/05/19/KEOX/KEOX20240519_025352_V06']"
F,C172,DEN UA /OV BJC180015/TM 2110/FL070/TP C172/TB SEV 070-080/RM UPDRAFTS 500-800 FT,SEV 070-080,,7000.0,39.65878974997975,-105.11719,2024-05-03 21:10:00,5.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2024/05/03/KFTG/KFTG20240503_210816_V06', 's3://unidata-nexrad-level2/2024/05/03/KPUX/KPUX20240503_210911_V06', 's3://unidata-nexrad-level2/2024/05/03/KCYS/KCYS20240503_210803_V06', 's3://unidata-nexrad-level2/2024/05/03/KGJX/KGJX20240503_210821_V06', 's3://unidata-nexrad-level2/2024/05/03/KGLD/KGLD20240503_210932_V06']"
F,A332,UUA /OV 47N040W /TM 0142 /FL390 /TP A332 /TB SEV,SEV,,39000.0,47.0,-40.0,2024-05-11 01:42:00,5.0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2024/05/11/KCBW/KCBW20240511_013653_V06', 's3://unidata-nexrad-level2/2024/05/11/KGYX/KGYX20240511_013958_V06', 's3://unidata-nexrad-level2/2024/05/11/KBOX/KBOX20240511_014138_V06', 's3://unidata-nexrad-level2/2024/05/11/KCXX/KCXX20240511_013544_V06']"
T,C750,RIW UUA /OV RIW090020/TM 1913/FL450/TP C750/TB SEV CAT/RM +-200FT +-20KTS /ZLC,SEV CAT,,45000.0,43.06423,-108.00354998201612,2024-05-19 19:13:00,5.0,M,"('KRIW', 'KBLX', 'KCYS', 'KSFX', 'KGJX')","['s3://unidata-nexrad-level2/2024/05/19/KRIW/KRIW20240519_191115_V06', 's3://unidata-nexrad-level2/2024/05/19/KBLX/KBLX20240519_190753_V06', 's3://unidata-nexrad-level2/2024/05/19/KCYS/KCYS20240519_190754_V06', 's3://unidata-nexrad-level2/2024/05/19/KGJX/KGJX20240519_191108_V06']"
