URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,B737,LYH UA /OV SBV/TM 2105/FL170/TP B737/TB SEV,SEV,,17000.0,36.68,-79.01,2024-04-03 21:05:00+00:00,5.0,1,M,"('KRAX', 'KFCX', 'KAKQ', 'KMHX', 'KLWX')","['s3://unidata-nexrad-level2/2024/04/03/KRAX/KRAX20240403_210148_V06', 's3://unidata-nexrad-level2/2024/04/03/KFCX/KFCX20240403_210239_V06', 's3://unidata-nexrad-level2/2024/04/03/KAKQ/KAKQ20240403_210106_V06', 's3://unidata-nexrad-level2/2024/04/03/KMHX/KMHX20240403_205741_V06', 's3://unidata-nexrad-level2/2024/04/03/KLWX/KLWX20240403_205909_V06']"
F,A321,LGA UA /OV LGA040010/TM 1035/FL040/TP A321/TB MOD,MOD,,4000.0,40.90713441546348,-73.7387905772305,2024-04-12 10:35:00+00:00,3.0,1,M,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2024/04/12/KOKX/KOKX20240412_102846_V06', 's3://unidata-nexrad-level2/2024/04/12/KDIX/KDIX20240412_103427_V06', 's3://unidata-nexrad-level2/2024/04/12/KENX/KENX20240412_103221_V06', 's3://unidata-nexrad-level2/2024/04/12/KBGM/KBGM20240412_103052_V06', 's3://unidata-nexrad-level2/2024/04/12/KDOX/KDOX20240412_103236_V06']"
T,C172,STS UUA /OV 1O2/TM 2309/FL004/TP C172/TB SEV 004/RM LLWS +/-15KTS...ZOA CWSU,SEV 004,,400.0,38.99,-122.9,2024-04-05 23:09:00+00:00,5.0,0,L,"('KDAX', 'KBBX', 'KBHX', 'KMUX', 'KMAX')","['s3://unidata-nexrad-level2/2024/04/05/KDAX/KDAX20240405_230534_V06', 's3://unidata-nexrad-level2/2024/04/05/KBBX/KBBX20240405_230453_V06', 's3://unidata-nexrad-level2/2024/04/05/KBHX/KBHX20240405_230453_V06', 's3://unidata-nexrad-level2/2024/04/05/KMUX/KMUX20240405_230452_V06', 's3://unidata-nexrad-level2/2024/04/05/KMAX/KMAX20240405_230344_V06']"
T,C56X,HEZ UUA /OV HEZ270015/TM 1733/FL150/TP C56X/TB SEV TURB/RM ZHU,SEV TURB,,15000.0,31.61366,-91.5909281483368,2024-04-29 17:33:00+00:00,5.0,1,M,"('KPOE', 'KHDC', 'KDGX', 'KLIX', 'KLCH')","['s3://unidata-nexrad-level2/2024/04/29/KPOE/KPOE20240429_173222_V06', 's3://unidata-nexrad-level2/2024/04/29/KHDC/KHDC20240429_172635_V06', 's3://unidata-nexrad-level2/2024/04/29/KDGX/KDGX20240429_173229_V06', 's3://unidata-nexrad-level2/2024/04/29/KLCH/KLCH20240429_172921_V06']"
F,B737,IOW UA /OV IOW/TM 2215/FL360/TP B737/TB NEG,NEG,,36000.0,41.63939,-91.544535,2024-04-13 22:15:00+00:00,0.0,0,M,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KMKX')","['s3://unidata-nexrad-level2/2024/04/13/KDVN/KDVN20240413_220835_V06', 's3://unidata-nexrad-level2/2024/04/13/KDMX/KDMX20240413_220931_V06', 's3://unidata-nexrad-level2/2024/04/13/KARX/KARX20240413_221140_V06', 's3://unidata-nexrad-level2/2024/04/13/KILX/KILX20240413_220835_V06', 's3://unidata-nexrad-level2/2024/04/13/KMKX/KMKX20240413_221330_V06']"
T,PC12,SAV UUA /OV SAV170065/TM 1527/FL100/TP PC12/TB SEV,SEV,,10000.0,31.064406027270028,-80.98013973071697,2024-04-03 15:27:00+00:00,5.0,1,L,"('KJAX', 'KCLX', 'KVAX', 'KJGX', 'KCAE')","['s3://unidata-nexrad-level2/2024/04/03/KJAX/KJAX20240403_152631_V06', 's3://unidata-nexrad-level2/2024/04/03/KCLX/KCLX20240403_152501_V06', 's3://unidata-nexrad-level2/2024/04/03/KVAX/KVAX20240403_152624_V06', 's3://unidata-nexrad-level2/2024/04/03/KJGX/KJGX20240403_152402_V06', 's3://unidata-nexrad-level2/2024/04/03/KCAE/KCAE20240403_152331_V06']"
F,E75L,BJI UA /OV BJI/TM 1553/FL220/TP E75L/TB OCNL LGT CHOP,OCNL LGT CHOP,,22000.0,47.50943,-94.93372,2024-04-29 15:53:00+00:00,1.0,0,U,"('KMVX', 'KDLH', 'KMPX', 'KABR', 'KFSD')","['s3://unidata-nexrad-level2/2024/04/29/KMVX/KMVX20240429_154941_V06', 's3://unidata-nexrad-level2/2024/04/29/KDLH/KDLH20240429_154856_V06', 's3://unidata-nexrad-level2/2024/04/29/KMPX/KMPX20240429_155102_V06', 's3://unidata-nexrad-level2/2024/04/29/KABR/KABR20240429_154846_V06', 's3://unidata-nexrad-level2/2024/04/29/KFSD/KFSD20240429_155239_V06']"
T,SF50,MLI UUA /OV MZV/TM 1457/FL300/TP SF50/TB SEV,SEV,,30000.0,41.32,-90.64,2024-04-10 14:57:00+00:00,5.0,0,U,"('KDVN', 'KLOT', 'KILX', 'KMKX', 'KDMX')","['s3://unidata-nexrad-level2/2024/04/10/KDVN/KDVN20240410_145144_V06', 's3://unidata-nexrad-level2/2024/04/10/KLOT/KLOT20240410_145422_V06', 's3://unidata-nexrad-level2/2024/04/10/KILX/KILX20240410_145258_V06', 's3://unidata-nexrad-level2/2024/04/10/KMKX/KMKX20240410_145541_V06', 's3://unidata-nexrad-level2/2024/04/10/KDMX/KDMX20240410_145308_V06']"
F,PC12,APA UA /OV 8SW/TM 0134/FL090/TP PC12/TB SEV,SEV,,9000.0,39.57,-104.85,2024-04-16 01:34:00+00:00,5.0,0,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2024/04/16/KFTG/KFTG20240416_012840_V06', 's3://unidata-nexrad-level2/2024/04/16/KPUX/KPUX20240416_013022_V06', 's3://unidata-nexrad-level2/2024/04/16/KCYS/KCYS20240416_013142_V06', 's3://unidata-nexrad-level2/2024/04/16/KGLD/KGLD20240416_013227_V06', 's3://unidata-nexrad-level2/2024/04/16/KGJX/KGJX20240416_012849_V06']"
T,BE20,AMA UUA /OV PNH140020/TM 1933/FL130/TP BE20/TA 01/TB OCNL SEV DURC/IC MOD MX/RM ZAB/FDCS,OCNL SEV DURC,,13000.0,34.984631169073026,-101.437640748151,2024-04-01 19:33:00+00:00,5.0,0,M,"('KAMA', 'KLBB', 'KFDX', 'KFDR', 'KMAF')","['s3://unidata-nexrad-level2/2024/04/01/KAMA/KAMA20240401_192919_V06', 's3://unidata-nexrad-level2/2024/04/01/KLBB/KLBB20240401_193054_V06', 's3://unidata-nexrad-level2/2024/04/01/KFDX/KFDX20240401_193046_V06', 's3://unidata-nexrad-level2/2024/04/01/KFDR/KFDR20240401_192842_V06', 's3://unidata-nexrad-level2/2024/04/01/KMAF/KMAF20240401_193051_V06']"
F,LJ75,MSN UA /OV BAE/TM 1532/FL190/TP LJ75/TB NEG/RM DURC,NEG,,19000.0,43.12,-88.28,2024-04-10 15:32:00+00:00,0.0,0,U,"('KMKX', 'KLOT', 'KGRB', 'KGRR', 'KARX')","['s3://unidata-nexrad-level2/2024/04/10/KMKX/KMKX20240410_153039_V06', 's3://unidata-nexrad-level2/2024/04/10/KLOT/KLOT20240410_152915_V06', 's3://unidata-nexrad-level2/2024/04/10/KGRB/KGRB20240410_152755_V06', 's3://unidata-nexrad-level2/2024/04/10/KGRR/KGRR20240410_152740_V06', 's3://unidata-nexrad-level2/2024/04/10/KARX/KARX20240410_153034_V06']"
T,C210,CVS UUA /OV CVS140015/TM 2010/FL095/TP C210/TB SEV TURB/RM ZAB FDCS,SEV TURB,,9500.0,34.19132337680477,-103.127446796092,2024-04-23 20:10:00+00:00,5.0,0,L,"('KFDX', 'KLBB', 'KAMA', 'KMAF', 'KHDX')","['s3://unidata-nexrad-level2/2024/04/23/KFDX/KFDX20240423_200801_V06', 's3://unidata-nexrad-level2/2024/04/23/KLBB/KLBB20240423_200801_V06', 's3://unidata-nexrad-level2/2024/04/23/KAMA/KAMA20240423_200554_V06', 's3://unidata-nexrad-level2/2024/04/23/KMAF/KMAF20240423_200841_V06']"
T,P28A,DZJ UUA /OV HRS218031/TM 1627/FL060/TP P28A/TB SEV/RM RIDE IMPROVES ABV 070 / ZTLFD-41,SEV,,6000.0,34.53282813235351,-84.30806545572472,2024-04-13 16:27:00+00:00,5.0,0,L,"('KFFC', 'KHTX', 'KGSP', 'KMRX', 'KJGX')","['s3://unidata-nexrad-level2/2024/04/13/KFFC/KFFC20240413_162029_V06', 's3://unidata-nexrad-level2/2024/04/13/KHTX/KHTX20240413_162556_V06', 's3://unidata-nexrad-level2/2024/04/13/KGSP/KGSP20240413_161851_V06', 's3://unidata-nexrad-level2/2024/04/13/KMRX/KMRX20240413_162406_V06', 's3://unidata-nexrad-level2/2024/04/13/KJGX/KJGX20240413_162538_V06']"
F,B738,OMA UA /OV OVR270030/TM 1646/FL370/TP B738/TB LGT-MOD CAT,LGT-MOD CAT,,37000.0,41.17,-96.40427639994232,2024-04-09 16:46:00+00:00,2.0,0,M,"('KOAX', 'KUEX', 'KDMX', 'KTWX', 'KFSD')","['s3://unidata-nexrad-level2/2024/04/09/KUEX/KUEX20240409_164021_V06', 's3://unidata-nexrad-level2/2024/04/09/KDMX/KDMX20240409_164527_V06', 's3://unidata-nexrad-level2/2024/04/09/KTWX/KTWX20240409_164135_V06', 's3://unidata-nexrad-level2/2024/04/09/KFSD/KFSD20240409_164145_V06']"
F,PC12,UA /OV CYZV 100065 /TM 1952 /FL100 /TP PC12 /TB MOD,MOD,,10000.0,50.035195903218,-64.5979032352009,2024-04-20 19:52:00+00:00,3.0,0,L,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2024/04/20/KCBW/KCBW20240420_194752_V06', 's3://unidata-nexrad-level2/2024/04/20/KGYX/KGYX20240420_195113_V06', 's3://unidata-nexrad-level2/2024/04/20/KCXX/KCXX20240420_194941_V06', 's3://unidata-nexrad-level2/2024/04/20/KBOX/KBOX20240420_195042_V06', 's3://unidata-nexrad-level2/2024/04/20/KENX/KENX20240420_194852_V06']"
T,P46T,LFK UUA /OV 20NW LFK/TM 2156/FL200/TP P46T/TB SEV TURB FL 200 GAIN 15OOFT/RM ZHU,SEV TURB FL 200 GAIN 15OOFT,,20000.0,31.42521763202961,-95.0693622428693,2024-04-08 21:56:00+00:00,5.0,1,L,"('KSHV', 'KPOE', 'KHGX', 'KLCH', 'KGRK')","['s3://unidata-nexrad-level2/2024/04/08/KSHV/KSHV20240408_215232_V06', 's3://unidata-nexrad-level2/2024/04/08/KPOE/KPOE20240408_215149_V06', 's3://unidata-nexrad-level2/2024/04/08/KHGX/KHGX20240408_215525_V06', 's3://unidata-nexrad-level2/2024/04/08/KLCH/KLCH20240408_215206_V06', 's3://unidata-nexrad-level2/2024/04/08/KGRK/KGRK20240408_215451_V06']"
F,B737,SLN UA /OV SLN/TM 1141/FL340/TP B737/TB MOD CONT 340/RM /ZKC FDC/AF,MOD CONT 340,,34000.0,38.79097,-97.65217,2024-04-26 11:41:00+00:00,3.0,0,M,"('KTWX', 'KICT', 'KDDC', 'KUEX', 'KVNX')","['s3://unidata-nexrad-level2/2024/04/26/KTWX/KTWX20240426_114007_V06', 's3://unidata-nexrad-level2/2024/04/26/KICT/KICT20240426_113919_V06', 's3://unidata-nexrad-level2/2024/04/26/KDDC/KDDC20240426_114008_V06', 's3://unidata-nexrad-level2/2024/04/26/KUEX/KUEX20240426_114051_V06', 's3://unidata-nexrad-level2/2024/04/26/KVNX/KVNX20240426_113814_V06']"
F,B739,AVL UA /OV SUG/TM 2312/FL350/TP B739/TB LGT-MOD CHOP/RM ZTLFD-15,LGT-MOD CHOP,,35000.0,35.41,-82.27,2024-04-20 23:12:00+00:00,2.0,0,M,"('KGSP', 'KMRX', 'KCAE', 'KFCX', 'KJKL')","['s3://unidata-nexrad-level2/2024/04/20/KGSP/KGSP20240420_230810_V06', 's3://unidata-nexrad-level2/2024/04/20/KMRX/KMRX20240420_230513_V06', 's3://unidata-nexrad-level2/2024/04/20/KCAE/KCAE20240420_231102_V06', 's3://unidata-nexrad-level2/2024/04/20/KFCX/KFCX20240420_230744_V06', 's3://unidata-nexrad-level2/2024/04/20/KJKL/KJKL20240420_231039_V06']"
F,E145,VJI UA /OV GZG090020/TM 1257/FL240/TP E145/TB MOD 240-220/RM ZTLFD-45,MOD 240-220,,24000.0,36.83,-81.66351699428898,2024-04-16 12:57:00+00:00,3.0,0,M,"('KFCX', 'KJKL', 'KMRX', 'KGSP', 'KRLX')","['s3://unidata-nexrad-level2/2024/04/16/KFCX/KFCX20240416_125148_V06', 's3://unidata-nexrad-level2/2024/04/16/KJKL/KJKL20240416_125458_V06', 's3://unidata-nexrad-level2/2024/04/16/KMRX/KMRX20240416_125315_V06', 's3://unidata-nexrad-level2/2024/04/16/KGSP/KGSP20240416_125014_V06', 's3://unidata-nexrad-level2/2024/04/16/KRLX/KRLX20240416_125359_V06']"
T,C25B,UTA UUA /OV HEE/TM 1930/FL060/TP C25B/TB SEV 085/RM SFC-085. DURC. NO DAMAGE/NO INJURIES. ZME,SEV 085,,6000.0,34.57,-90.67,2024-04-03 19:30:00+00:00,5.0,0,U,"('KNQA', 'KLZK', 'KGWX', 'KDGX', 'KPAH')","['s3://unidata-nexrad-level2/2024/04/03/KNQA/KNQA20240403_192729_V06', 's3://unidata-nexrad-level2/2024/04/03/KLZK/KLZK20240403_192735_V06', 's3://unidata-nexrad-level2/2024/04/03/KGWX/KGWX20240403_192920_V06', 's3://unidata-nexrad-level2/2024/04/03/KDGX/KDGX20240403_192501_V06', 's3://unidata-nexrad-level2/2024/04/03/KPAH/KPAH20240403_192448_V06']"
T,P28A,RVS UUA /OV RVS001005 /TM 1900 /FL025 /TP P28A /TB SEV,SEV,,2500.0,36.12293739024173,-95.98284125376058,2024-04-06 19:00:00+00:00,5.0,0,L,"('KINX', 'KTLX', 'KOUN', 'KSRX', 'KICT')","['s3://unidata-nexrad-level2/2024/04/06/KINX/KINX20240406_185233_V06', 's3://unidata-nexrad-level2/2024/04/06/KTLX/KTLX20240406_185406_V06', 's3://unidata-nexrad-level2/2024/04/06/KSRX/KSRX20240406_185449_V06', 's3://unidata-nexrad-level2/2024/04/06/KICT/KICT20240406_185205_V06']"
F,P46T,SAF UA /OV SAF230020/TM 2031/FL110/TP P46T/TB SEV CAT/RM DURD 110-080 ZAB/FDCS,SEV CAT,,11000.0,35.402830108155,-106.40355505291556,2024-04-18 20:31:00+00:00,5.0,0,L,"('KABX', 'KHDX', 'KFDX', 'KPUX', 'KEPZ')","['s3://unidata-nexrad-level2/2024/04/18/KABX/KABX20240418_202533_V06', 's3://unidata-nexrad-level2/2024/04/18/KHDX/KHDX20240418_202749_V06', 's3://unidata-nexrad-level2/2024/04/18/KFDX/KFDX20240418_202825_V06', 's3://unidata-nexrad-level2/2024/04/18/KPUX/KPUX20240418_202614_V06', 's3://unidata-nexrad-level2/2024/04/18/KEPZ/KEPZ20240418_202449_V06']"
F,B772,CDA UA /OV CDA/TM 1634/FL380/TP B772/TB NEG,NEG,,38000.0,44.5691142,-72.0179789,2024-04-29 16:34:00+00:00,0.0,0,H,"('KCXX', 'KGYX', 'KTYX', 'KENX', 'KBOX')","['s3://unidata-nexrad-level2/2024/04/29/KCXX/KCXX20240429_163035_V06', 's3://unidata-nexrad-level2/2024/04/29/KGYX/KGYX20240429_163341_V06', 's3://unidata-nexrad-level2/2024/04/29/KTYX/KTYX20240429_163329_V06', 's3://unidata-nexrad-level2/2024/04/29/KBOX/KBOX20240429_163225_V06']"
F,B738,SLC UA /OV TCH008007/TM 2020/FL160/TP B738/TB MOD CHOP /ZLC,MOD CHOP,,16000.0,40.96554063272912,-111.9585329852707,2024-04-05 20:20:00+00:00,3.0,0,M,"('KMTX', 'KSFX', 'KRIW', 'KGJX', 'KICX')","['s3://unidata-nexrad-level2/2024/04/05/KMTX/KMTX20240405_201613_V06', 's3://unidata-nexrad-level2/2024/04/05/KSFX/KSFX20240405_201617_V06', 's3://unidata-nexrad-level2/2024/04/05/KRIW/KRIW20240405_201951_V06', 's3://unidata-nexrad-level2/2024/04/05/KGJX/KGJX20240405_201211_V06', 's3://unidata-nexrad-level2/2024/04/05/KICX/KICX20240405_201733_V06']"
F,PA32,NEL UA /OV RBV /TM 1801 /FL065 /TP PA32 /WX FV20SM /TA 00 /TB LGT CHOP,LGT CHOP,,6500.0,40.2,-74.5,2024-04-26 18:01:00+00:00,1.0,0,L,"('KDIX', 'KOKX', 'KDOX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2024/04/26/KDIX/KDIX20240426_175658_V06', 's3://unidata-nexrad-level2/2024/04/26/KOKX/KOKX20240426_175948_V06', 's3://unidata-nexrad-level2/2024/04/26/KDOX/KDOX20240426_175357_V06', 's3://unidata-nexrad-level2/2024/04/26/KBGM/KBGM20240426_175449_V06', 's3://unidata-nexrad-level2/2024/04/26/KENX/KENX20240426_175456_V06']"
F,A319,ILM UA /OV ILM201221/TM 1027/FL360/TP A319/TB CONS LGT-MOD CHOP /RM OCNL LGT CHOP FL360,CONS LGT-MOD CHOP,,36000.0,30.83103356173653,-79.49741811160457,2024-04-10 10:27:00+00:00,2.0,0,M,"('KJAX', 'KCLX', 'KVAX', 'KMLB', 'KLTX')","['s3://unidata-nexrad-level2/2024/04/10/KJAX/KJAX20240410_102205_V06', 's3://unidata-nexrad-level2/2024/04/10/KCLX/KCLX20240410_102616_V06', 's3://unidata-nexrad-level2/2024/04/10/KVAX/KVAX20240410_102106_V06', 's3://unidata-nexrad-level2/2024/04/10/KMLB/KMLB20240410_102641_V06', 's3://unidata-nexrad-level2/2024/04/10/KLTX/KLTX20240410_102306_V06']"
F,B738,LYH UA /OV LYH110015/TM 1759/FL200/TP B738/TB CONS MOD,CONS MOD,,20000.0,37.23528803825376,-78.91126942033262,2024-04-03 17:59:00+00:00,3.0,1,M,"('KFCX', 'KAKQ', 'KRAX', 'KLWX', 'KRLX')","['s3://unidata-nexrad-level2/2024/04/03/KFCX/KFCX20240403_175451_V06', 's3://unidata-nexrad-level2/2024/04/03/KAKQ/KAKQ20240403_175417_V06', 's3://unidata-nexrad-level2/2024/04/03/KRAX/KRAX20240403_175406_V06', 's3://unidata-nexrad-level2/2024/04/03/KLWX/KLWX20240403_175552_V06', 's3://unidata-nexrad-level2/2024/04/03/KRLX/KRLX20240403_175123_V06']"
F,E170,FSD UA /OV FSD/TM 1407/FL340/TP E170/TB CONS LGT-MOD CHOP 340,CONS LGT-MOD CHOP 340,,34000.0,43.57694,-96.75361,2024-04-26 14:07:00+00:00,2.0,0,U,"('KFSD', 'KABR', 'KOAX', 'KDMX', 'KMPX')","['s3://unidata-nexrad-level2/2024/04/26/KFSD/KFSD20240426_140426_V06', 's3://unidata-nexrad-level2/2024/04/26/KABR/KABR20240426_140344_V06', 's3://unidata-nexrad-level2/2024/04/26/KOAX/KOAX20240426_140555_V06', 's3://unidata-nexrad-level2/2024/04/26/KDMX/KDMX20240426_140448_V06', 's3://unidata-nexrad-level2/2024/04/26/KMPX/KMPX20240426_140516_V06']"
T,A320,EGE UUA /OV RLG080013/TM 0218/FL280/TP A320/TB SEV/RM FL280-290 ZDV,SEV,,28000.0,40.0376268193564,-106.1614361406015,2024-04-01 02:18:00+00:00,5.0,0,M,"('KFTG', 'KCYS', 'KGJX', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2024/04/01/KFTG/KFTG20240401_021245_V06', 's3://unidata-nexrad-level2/2024/04/01/KCYS/KCYS20240401_021344_V06', 's3://unidata-nexrad-level2/2024/04/01/KGJX/KGJX20240401_021731_V06', 's3://unidata-nexrad-level2/2024/04/01/KPUX/KPUX20240401_021400_V06', 's3://unidata-nexrad-level2/2024/04/01/KRIW/KRIW20240401_021707_V06']"
F,B738,MVE UA /OV MVE/TM 0124/FL230/TP B738/TB NEG,NEG,,23000.0,44.96905,-95.71025,2024-04-28 01:24:00+00:00,0.0,0,M,"('KMPX', 'KFSD', 'KABR', 'KMVX', 'KDLH')","['s3://unidata-nexrad-level2/2024/04/28/KMPX/KMPX20240428_011543_V06', 's3://unidata-nexrad-level2/2024/04/28/KFSD/KFSD20240428_011746_V06', 's3://unidata-nexrad-level2/2024/04/28/KABR/KABR20240428_012235_V06', 's3://unidata-nexrad-level2/2024/04/28/KMVX/KMVX20240428_012151_V06', 's3://unidata-nexrad-level2/2024/04/28/KDLH/KDLH20240428_011812_V06']"
T,BE20,MLU UUA /OV KSWB180020/TM 1230/FL200/TP BE20/TB SEV/RM ZHU,SEV,,20000.0,31.636639666639667,-92.68,2024-04-03 12:30:00+00:00,5.0,0,M,"('KPOE', 'KLCH', 'KSHV', 'KHDC', 'KDGX')","['s3://unidata-nexrad-level2/2024/04/03/KPOE/KPOE20240403_122649_V06', 's3://unidata-nexrad-level2/2024/04/03/KLCH/KLCH20240403_122855_V06', 's3://unidata-nexrad-level2/2024/04/03/KSHV/KSHV20240403_122754_V06', 's3://unidata-nexrad-level2/2024/04/03/KHDC/KHDC20240403_122416_V06', 's3://unidata-nexrad-level2/2024/04/03/KDGX/KDGX20240403_121951_V06']"
F,E75L,AKN UA /OV AKN/TM 0003/FL080/TP E75L/SK SCT080/WX 15/TB OCNL LGT CHOP SFC-050/RM DURD RNAV RWY 12.,OCNL LGT CHOP SFC-050,,8000.0,58.67,-156.64,2024-04-20 00:03:00+00:00,1.0,0,U,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2024/04/20/PAKC/PAKC20240420_000017_V06', 's3://unidata-nexrad-level2/2024/04/19/PAHG/PAHG20240419_235901_V06', 's3://unidata-nexrad-level2/2024/04/20/PABC/PABC20240420_000259_V06', 's3://unidata-nexrad-level2/2024/04/19/PAIH/PAIH20240419_235959_V06', 's3://unidata-nexrad-level2/2024/04/19/PAIH/PAIH20240419_235959_V06']"
F,C208,PHX UA /OV FLG117016/TM 1509/FL110/TP C208/SK BKN080-TOP120/TA M06/TB NEG/IC LGT RIME,NEG,,11000.0,35.01920606053152,-111.38163931118052,2024-04-27 15:09:00+00:00,0.0,0,L,"('KFSX', 'KFSX', 'KIWA', 'KICX', 'KEMX')","['s3://unidata-nexrad-level2/2024/04/27/KIWA/KIWA20240427_150856_V06', 's3://unidata-nexrad-level2/2024/04/27/KICX/KICX20240427_150646_V06', 's3://unidata-nexrad-level2/2024/04/27/KEMX/KEMX20240427_150426_V06']"
T,SR22,RIC UUA /OV RIC 180/10/TM 2034/FL055/TP SR22/TB SEV/RM NO DAMAGE OR INJURIES,SEV,,5500.0,37.5115,-77.32336,2024-04-05 20:34:00+00:00,5.0,0,L,"('KAKQ', 'KLWX', 'KDOX', 'KRAX', 'KMHX')","['s3://unidata-nexrad-level2/2024/04/05/KAKQ/KAKQ20240405_202702_V06', 's3://unidata-nexrad-level2/2024/04/05/KLWX/KLWX20240405_203229_V06', 's3://unidata-nexrad-level2/2024/04/05/KDOX/KDOX20240405_203139_V06', 's3://unidata-nexrad-level2/2024/04/05/KRAX/KRAX20240405_203229_V06', 's3://unidata-nexrad-level2/2024/04/05/KMHX/KMHX20240405_203329_V06']"
T,GALX,BWG UUA /OV BWG135020/TM 1817/FL260/TP GALX/TB SEV ..NO INJURIES/RM ZME,SEV ..NO INJURIES,,26000.0,36.7288086477023,-86.12465245895841,2024-04-01 18:17:00+00:00,5.0,0,M,"('KHPX', 'KOHX', 'KLVX', 'KHTX', 'KVWX')","['s3://unidata-nexrad-level2/2024/04/01/KHPX/KHPX20240401_181403_V06', 's3://unidata-nexrad-level2/2024/04/01/KOHX/KOHX20240401_181258_V06', 's3://unidata-nexrad-level2/2024/04/01/KLVX/KLVX20240401_181259_V06', 's3://unidata-nexrad-level2/2024/04/01/KHTX/KHTX20240401_181552_V06', 's3://unidata-nexrad-level2/2024/04/01/KVWX/KVWX20240401_181416_V06']"
T,C68A,PSK UUA /OV PSK/TM 1344/FL140/TP C68A/TB SEV/IC NEG/RM +8000FT UPDRAFT NO DAMAGES OR INJURIES REPORTED ZTLFD-46,SEV,,14000.0,37.13735,-80.67848,2024-04-03 13:44:00+00:00,5.0,0,U,"('KFCX', 'KRLX', 'KJKL', 'KRAX', 'KGSP')","['s3://unidata-nexrad-level2/2024/04/03/KFCX/KFCX20240403_134131_V06', 's3://unidata-nexrad-level2/2024/04/03/KRLX/KRLX20240403_134225_V06', 's3://unidata-nexrad-level2/2024/04/03/KJKL/KJKL20240403_134117_V06', 's3://unidata-nexrad-level2/2024/04/03/KRAX/KRAX20240403_134009_V06', 's3://unidata-nexrad-level2/2024/04/03/KGSP/KGSP20240403_134128_V06']"
F,B737,TUL UA /OV TUL050040/TM 1135/FL380/TP B737/TB CONS LGT OCNL MOD CHOP/RM ZKC FDC,CONS LGT OCNL MOD CHOP,,38000.0,36.62694978369,-95.2552075501733,2024-04-29 11:35:00+00:00,2.0,0,M,"('KINX', 'KICT', 'KSRX', 'KSGF', 'KVNX')","['s3://unidata-nexrad-level2/2024/04/29/KINX/KINX20240429_112950_V06', 's3://unidata-nexrad-level2/2024/04/29/KICT/KICT20240429_113011_V06', 's3://unidata-nexrad-level2/2024/04/29/KSRX/KSRX20240429_112901_V06', 's3://unidata-nexrad-level2/2024/04/29/KSGF/KSGF20240429_113216_V06', 's3://unidata-nexrad-level2/2024/04/29/KVNX/KVNX20240429_112812_V06']"
T,CJ7,CMH UUA /OV 3I4/TM 0947/FL190/TP CJ7/TB MOD SEV CHOP/RM DURC FROM CRW,MOD SEV CHOP,,19000.0,38.25,-80.65,2024-04-03 09:47:00+00:00,4.0,0,U,"('KRLX', 'KFCX', 'KJKL', 'KPBZ', 'KLWX')","['s3://unidata-nexrad-level2/2024/04/03/KRLX/KRLX20240403_094501_V06', 's3://unidata-nexrad-level2/2024/04/03/KFCX/KFCX20240403_094406_V06', 's3://unidata-nexrad-level2/2024/04/03/KJKL/KJKL20240403_094352_V06', 's3://unidata-nexrad-level2/2024/04/03/KPBZ/KPBZ20240403_094430_V06', 's3://unidata-nexrad-level2/2024/04/03/KLWX/KLWX20240403_094328_V06']"
T,A319,ASE UUA /OV DBL060035/TM 0204/FL280/TP A319/TB SEV/RM ZDV,SEV,,28000.0,39.73169029169029,-106.24581279652716,2024-04-01 02:04:00+00:00,5.0,0,M,"('KFTG', 'KGJX', 'KCYS', 'KPUX', 'KGLD')","['s3://unidata-nexrad-level2/2024/04/01/KFTG/KFTG20240401_020155_V06', 's3://unidata-nexrad-level2/2024/04/01/KGJX/KGJX20240401_015803_V06', 's3://unidata-nexrad-level2/2024/04/01/KCYS/KCYS20240401_020305_V06', 's3://unidata-nexrad-level2/2024/04/01/KPUX/KPUX20240401_020235_V06', 's3://unidata-nexrad-level2/2024/04/01/KGLD/KGLD20240401_020331_V06']"
F,A321,CVN UA /OV TXO090015/TM 2211/FL300/TP A321/TB CONS LGT CHOP-OCNL MOD CHOP/RM ZAB/FDCS,CONS LGT CHOP-OCNL MOD CHOP,,30000.0,34.5,-102.5366238259722,2024-04-02 22:11:00+00:00,2.0,0,M,"('KAMA', 'KLBB', 'KFDX', 'KMAF', 'KFDR')","['s3://unidata-nexrad-level2/2024/04/02/KAMA/KAMA20240402_221046_V06', 's3://unidata-nexrad-level2/2024/04/02/KLBB/KLBB20240402_220744_V06', 's3://unidata-nexrad-level2/2024/04/02/KFDX/KFDX20240402_220757_V06', 's3://unidata-nexrad-level2/2024/04/02/KMAF/KMAF20240402_220953_V06', 's3://unidata-nexrad-level2/2024/04/02/KFDR/KFDR20240402_220716_V06']"
