URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,C560,TME UA /OV IDU270010/TM 1840/FL170/TP C560/TB SEV 170-160/RM 10W IDU C560 RPRTED SEV TURB FL170-160 AT 1840Z KZHU,SEV 170-160,202409251900-KMSC-UBUS01-PIREP,17000.0,29.96,-96.75238817985768,2024-09-25 18:40:00,5.0,M,"('KGRK', 'KEWX', 'KHGX', 'KCRP', 'KFWS')","['s3://unidata-nexrad-level2/2024/09/25/KGRK/KGRK20240925_183822_V06', 's3://unidata-nexrad-level2/2024/09/25/KEWX/KEWX20240925_183734_V06', 's3://unidata-nexrad-level2/2024/09/25/KHGX/KHGX20240925_183912_V06', 's3://unidata-nexrad-level2/2024/09/25/KCRP/KCRP20240925_183619_V06', 's3://unidata-nexrad-level2/2024/09/25/KFWS/KFWS20240925_183623_V06']"
F,B738,TUL UA /OV TUL095015/TM 1345/FL300/TP B738/TB NEG/RM ZKC FDC,NEG,202409241300-KMSC-UBUS01-PIREP,30000.0,36.176599299407535,-95.5794656694115,2024-09-24 13:45:00,0.0,M,"('KINX', 'KSRX', 'KTLX', 'KSGF', 'KOUN')","['s3://unidata-nexrad-level2/2024/09/24/KSRX/KSRX20240924_134158_V06', 's3://unidata-nexrad-level2/2024/09/24/KTLX/KTLX20240924_134148_V06', 's3://unidata-nexrad-level2/2024/09/24/KSGF/KSGF20240924_133811_V06']"
F,A330,UUA /OV CYAM 045100 /TM 1610 /FL400 /TP A330 /TB SEV 400,SEV 400,202409221613-CYXU-UACN01-PIREP,40000.0,47.6619367614885,-82.79775591956873,2024-09-22 16:10:00,5.0,L,"('KAPX', 'KMQT', 'KDTX', 'KGRR', 'KGRB')","['s3://unidata-nexrad-level2/2024/09/22/KAPX/KAPX20240922_160717_V06', 's3://unidata-nexrad-level2/2024/09/22/KMQT/KMQT20240922_160835_V06', 's3://unidata-nexrad-level2/2024/09/22/KDTX/KDTX20240922_160739_V06', 's3://unidata-nexrad-level2/2024/09/22/KGRR/KGRR20240922_160458_V06', 's3://unidata-nexrad-level2/2024/09/22/KGRB/KGRB20240922_160942_V06']"
T,BE35,VGT UUA /OV LAS316017/TM 2159/FL060/TP BE35/TB SEV 060,SEV 060,202409202200-KMSC-UBUS01-PIREP,6000.0,36.27572945229421,-115.40692466755024,2024-09-20 21:59:00,5.0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://unidata-nexrad-level2/2024/09/20/KESX/KESX20240920_215727_V06', 's3://unidata-nexrad-level2/2024/09/20/KEYX/KEYX20240920_215651_V06', 's3://unidata-nexrad-level2/2024/09/20/KICX/KICX20240920_215424_V06', 's3://unidata-nexrad-level2/2024/09/20/KSOX/KSOX20240920_215755_V06', 's3://unidata-nexrad-level2/2024/09/20/KNKX/KNKX20240920_215506_V06']"
F,A321,GRR UA /OV VIO360030/TM 0035/FL330/TP A321/TB MOV-SEV,MOV-SEV,202409260000-KMSC-UBUS01-PIREP,33000.0,42.88210929,-85.5229853,2024-09-26 00:35:00,5.0,M,"('KGRR', 'KDTX', 'KIWX', 'KAPX', 'KGRB')","['s3://unidata-nexrad-level2/2024/09/26/KGRR/KGRR20240926_002954_V06', 's3://unidata-nexrad-level2/2024/09/26/KDTX/KDTX20240926_003055_V06', 's3://unidata-nexrad-level2/2024/09/26/KIWX/KIWX20240926_003202_V06', 's3://unidata-nexrad-level2/2024/09/26/KAPX/KAPX20240926_003120_V06', 's3://unidata-nexrad-level2/2024/09/26/KGRB/KGRB20240926_003254_V06']"
T,C182,CLL UUA /OV 9 N CLL/TM 2133/FL030/TP C182/TB SEV TURB 030,SEV TURB 030,202409152100-KMSC-UBUS01-PIREP,3000.0,30.738072150012147,-96.36389,2024-09-15 21:33:00,5.0,L,"('KGRK', 'KHGX', 'KEWX', 'KFWS', 'KSHV')","['s3://unidata-nexrad-level2/2024/09/15/KGRK/KGRK20240915_212936_V06', 's3://unidata-nexrad-level2/2024/09/15/KHGX/KHGX20240915_213229_V06', 's3://unidata-nexrad-level2/2024/09/15/KEWX/KEWX20240915_213057_V06', 's3://unidata-nexrad-level2/2024/09/15/KFWS/KFWS20240915_213150_V06', 's3://unidata-nexrad-level2/2024/09/15/KSHV/KSHV20240915_213134_V06']"
F,PC12,MLB UA /OV MLB070003/TM 2111/FL160/TP PC12/SK IMC/TB LGT CHOP,LGT CHOP,202409252100-KMSC-UBUS01-PIREP,16000.0,28.119852392349248,-80.59199142503374,2024-09-25 21:11:00,1.0,L,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2024/09/25/KTBW/KTBW20240925_210556_V06', 's3://unidata-nexrad-level2/2024/09/25/KMLB/KMLB20240925_210914_V06', 's3://unidata-nexrad-level2/2024/09/25/KAMX/KAMX20240925_210600_V06', 's3://unidata-nexrad-level2/2024/09/25/KAMX/KAMX20240925_210600_V06', 's3://unidata-nexrad-level2/2024/09/25/KJAX/KJAX20240925_210814_V06']"
F,B738,LAF UA /OV BVT/TM 2036/FL240/TP B738/TB LGT-MOD 210-260,LGT-MOD 210-260,202409212000-KMSC-UBUS01-PIREP,24000.0,40.56,-87.07,2024-09-21 20:36:00,2.0,M,"('KIND', 'KLOT', 'KIWX', 'KILX', 'KVWX')","['s3://unidata-nexrad-level2/2024/09/21/KIND/KIND20240921_203449_V06', 's3://unidata-nexrad-level2/2024/09/21/KLOT/KLOT20240921_203253_V06', 's3://unidata-nexrad-level2/2024/09/21/KIWX/KIWX20240921_203557_V06', 's3://unidata-nexrad-level2/2024/09/21/KILX/KILX20240921_203204_V06', 's3://unidata-nexrad-level2/2024/09/21/KVWX/KVWX20240921_203333_V06']"
T,C56X,ALS UUA /OV ALS040035/TM 1641/FL430/TP C56X/TB SEV/RM ZDVWC46,SEV,202409121600-KMSC-UBUS01-PIREP,43000.0,37.88578545412221,-105.38911193571896,2024-09-12 16:41:00,5.0,M,"('KPUX', 'KFTG', 'KGJX', 'KGLD', 'KABX')","['s3://unidata-nexrad-level2/2024/09/12/KPUX/KPUX20240912_163546_V06', 's3://unidata-nexrad-level2/2024/09/12/KFTG/KFTG20240912_163708_V06', 's3://unidata-nexrad-level2/2024/09/12/KGLD/KGLD20240912_163535_V06', 's3://unidata-nexrad-level2/2024/09/12/KABX/KABX20240912_163913_V06']"
F,B738,BKE UA /OV BKE260060/TM 0215/FL360/TP B738/TB INTMT LGT CHOP /RM MTW +/-10KTS/ZLC,INTMT LGT CHOP,202409260200-KMSC-UBUS01-PIREP,36000.0,44.66368775681661,-119.1980441029541,2024-09-26 02:15:00,1.0,M,"('KPDT', 'KCBX', 'KRTX', 'KOTX', 'KMAX')","['s3://unidata-nexrad-level2/2024/09/26/KPDT/KPDT20240926_021431_V06', 's3://unidata-nexrad-level2/2024/09/26/KCBX/KCBX20240926_021410_V06', 's3://unidata-nexrad-level2/2024/09/26/KRTX/KRTX20240926_021123_V06', 's3://unidata-nexrad-level2/2024/09/26/KOTX/KOTX20240926_021030_V06']"
F,TBM7,AVL UA /OV AVL140003/TM 2301/FL050/TP TBM7/TB SEV 050/RM NO INJURRIES,SEV 050,202409252300-KMSC-UBUS01-PIREP,5000.0,35.39363467536095,-82.4980525323575,2024-09-25 23:01:00,5.0,L,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFCX')","['s3://unidata-nexrad-level2/2024/09/25/KGSP/KGSP20240925_225946_V06', 's3://unidata-nexrad-level2/2024/09/25/KMRX/KMRX20240925_225841_V06', 's3://unidata-nexrad-level2/2024/09/25/KCAE/KCAE20240925_225941_V06', 's3://unidata-nexrad-level2/2024/09/25/KJKL/KJKL20240925_230050_V06', 's3://unidata-nexrad-level2/2024/09/25/KFCX/KFCX20240925_225900_V06']"
T,BE9L,GLD UUA /OV GLD/TM 0055/FL050/TP BE9L/TB SEV/RM ZDVWC-19,SEV,202409160100-KMSC-UBUS01-PIREP,5000.0,39.36722,-101.69333,2024-09-16 00:55:00,5.0,L,"('KGLD', 'KDDC', 'KPUX', 'KFTG', 'KLNX')","['s3://unidata-nexrad-level2/2024/09/16/KGLD/KGLD20240916_005318_V06', 's3://unidata-nexrad-level2/2024/09/16/KDDC/KDDC20240916_004848_V06', 's3://unidata-nexrad-level2/2024/09/16/KPUX/KPUX20240916_005132_V06', 's3://unidata-nexrad-level2/2024/09/16/KFTG/KFTG20240916_005320_V06', 's3://unidata-nexrad-level2/2024/09/16/KLNX/KLNX20240916_005243_V06']"
T,A321,PWK UUA /OV OBK045025/TM 1249/FL300/TP A321/TB SEV,SEV,202409231200-KMSC-UBUS01-PIREP,30000.0,42.514651690372126,-87.55212854968649,2024-09-23 12:49:00,5.0,M,"('KMKX', 'KLOT', 'KGRB', 'KGRR', 'KIWX')","['s3://unidata-nexrad-level2/2024/09/23/KMKX/KMKX20240923_124642_V06', 's3://unidata-nexrad-level2/2024/09/23/KLOT/KLOT20240923_124707_V06', 's3://unidata-nexrad-level2/2024/09/23/KGRB/KGRB20240923_124358_V06', 's3://unidata-nexrad-level2/2024/09/23/KGRR/KGRR20240923_124109_V06', 's3://unidata-nexrad-level2/2024/09/23/KIWX/KIWX20240923_122740_V06']"
T,A321,DEN UUA /OV DVV260050/TM 2045/FL300/TP A321/TB SEV TURB/RM ZDVWC-05,SEV TURB,202409302000-KMSC-UBUS01-PIREP,30000.0,39.74528146401384,-105.6896782274522,2024-09-30 20:45:00,5.0,M,"('KFTG', 'KPUX', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2024/09/30/KFTG/KFTG20240930_204358_V06', 's3://unidata-nexrad-level2/2024/09/30/KPUX/KPUX20240930_204056_V06', 's3://unidata-nexrad-level2/2024/09/30/KGJX/KGJX20240930_203932_V06', 's3://unidata-nexrad-level2/2024/09/30/KCYS/KCYS20240930_203943_V06', 's3://unidata-nexrad-level2/2024/09/30/KGLD/KGLD20240930_204306_V06']"
F,A321,DAN UA /OV SBV/TM 1329/FL380/TP A321/TB CONS LGT-MOD,CONS LGT-MOD,202409161300-KMSC-UBUS01-PIREP,38000.0,36.68,-79.01,2024-09-16 13:29:00,2.0,M,"('KFCX', 'KRAX', 'KAKQ', 'KRLX', 'KLTX')","['s3://unidata-nexrad-level2/2024/09/16/KFCX/KFCX20240916_132509_V06', 's3://unidata-nexrad-level2/2024/09/16/KRAX/KRAX20240916_132826_V06', 's3://unidata-nexrad-level2/2024/09/16/KAKQ/KAKQ20240916_132754_V06', 's3://unidata-nexrad-level2/2024/09/16/KRLX/KRLX20240916_132739_V06', 's3://unidata-nexrad-level2/2024/09/16/KLTX/KLTX20240916_132525_V06']"
T,B752,BOI UUA /OV BOI090035/TM 2320/FL090/TP B752/TB SEV,SEV,202409112300-KMSC-UBUS01-PIREP,9000.0,43.56667,-115.43542282078498,2024-09-11 23:20:00,5.0,M,"('KCBX', 'KSFX', 'KLRX', 'KMTX', 'KMSX')","['s3://unidata-nexrad-level2/2024/09/11/KCBX/KCBX20240911_231533_V06', 's3://unidata-nexrad-level2/2024/09/11/KSFX/KSFX20240911_231547_V06', 's3://unidata-nexrad-level2/2024/09/11/KLRX/KLRX20240911_231632_V06', 's3://unidata-nexrad-level2/2024/09/11/KMTX/KMTX20240911_231546_V06', 's3://unidata-nexrad-level2/2024/09/11/KMSX/KMSX20240911_231639_V06']"
F,A321,ENL UA /OV ENL/TM 2315/FL370/TP A321/TB MOD CHOP/RM ZKCFDC,MOD CHOP,202409162300-KMSC-UBUS01-PIREP,37000.0,38.51508,-89.09114,2024-09-16 23:15:00,3.0,M,"('KILX', 'KVWX', 'KLSX', 'KPAH', 'KHPX')","['s3://unidata-nexrad-level2/2024/09/16/KILX/KILX20240916_231032_V06', 's3://unidata-nexrad-level2/2024/09/16/KVWX/KVWX20240916_231347_V06', 's3://unidata-nexrad-level2/2024/09/16/KLSX/KLSX20240916_231349_V06', 's3://unidata-nexrad-level2/2024/09/16/KPAH/KPAH20240916_231013_V06', 's3://unidata-nexrad-level2/2024/09/16/KHPX/KHPX20240916_231100_V06']"
T,C560,HOU UUA /OV 15NE HOU/TM 2120/FL100/TP C560/TB SEV TURB DURD 10.0-9.0,SEV TURB DURD 10.0-9.0,202409192100-KMSC-UBUS01-PIREP,10000.0,29.81426101422328,-95.07904828943256,2024-09-19 21:20:00,5.0,M,"('KHGX', 'KLCH', 'KGRK', 'KPOE', 'KSHV')","['s3://unidata-nexrad-level2/2024/09/19/KHGX/KHGX20240919_211554_V06', 's3://unidata-nexrad-level2/2024/09/19/KLCH/KLCH20240919_211751_V06', 's3://unidata-nexrad-level2/2024/09/19/KGRK/KGRK20240919_211822_V06', 's3://unidata-nexrad-level2/2024/09/19/KPOE/KPOE20240919_211406_V06', 's3://unidata-nexrad-level2/2024/09/19/KSHV/KSHV20240919_211524_V06']"
F,B38,BIS UA /OV BIS/TM 1500/FL370/TP B38/TB OCNL LGT CHOP,OCNL LGT CHOP,202409131500-KMSC-UBUS01-PIREP,37000.0,46.77272,-100.74575,2024-09-13 15:00:00,1.0,U,"('KBIS', 'KMBX', 'KABR', 'KMVX', 'KUDX')","['s3://unidata-nexrad-level2/2024/09/13/KBIS/KBIS20240913_145619_V06', 's3://unidata-nexrad-level2/2024/09/13/KMBX/KMBX20240913_145803_V06', 's3://unidata-nexrad-level2/2024/09/13/KABR/KABR20240913_145646_V06', 's3://unidata-nexrad-level2/2024/09/13/KMVX/KMVX20240913_145537_V06', 's3://unidata-nexrad-level2/2024/09/13/KUDX/KUDX20240913_145932_V06']"
T,C208,TMB UUA /OV TMB040004/TM 2000/FL015/TP C208/SK SCT025/TB SEV CHOP,SEV CHOP,202409262000-KMSC-UBUS01-PIREP,1500.0,25.6933437661854,-80.38713218950757,2024-09-26 20:00:00,5.0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2024/09/26/KAMX/KAMX20240926_195513_V06', 's3://unidata-nexrad-level2/2024/09/26/KAMX/KAMX20240926_195513_V06', 's3://unidata-nexrad-level2/2024/09/26/KBYX/KBYX20240926_195910_V06', 's3://unidata-nexrad-level2/2024/09/26/KMLB/KMLB20240926_195438_V06', 's3://unidata-nexrad-level2/2024/09/26/KTBW/KTBW20240926_195647_V06']"
F,C208,AKW UA /OV AKW /TM 0236 /FL070 /TP C208 /TB MOD BLO 070 /RM BROKE OUT AT FL027 (AKFSS,MOD BLO 070,202409210240-KWBC-UBUS31-PRCUS,7000.0,55.57,-133.07,2024-09-21 02:36:00,3.0,L,"('PACG', 'KLGX', 'KATX', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2024/09/21/PACG/PACG20240921_023023_V06', 's3://unidata-nexrad-level2/2024/09/21/KLGX/KLGX20240921_023135_V06', 's3://unidata-nexrad-level2/2024/09/21/KATX/KATX20240921_023013_V06', 's3://unidata-nexrad-level2/2024/09/21/PAIH/PAIH20240921_023415_V06', 's3://unidata-nexrad-level2/2024/09/21/PAIH/PAIH20240921_023415_V06']"
F,E295,SSI UA /OV SSI080040/TM 0146/FL350/TP E295/TB NEG,NEG,202409050100-KMSC-UBUS01-PIREP,35000.0,31.267994828788925,-80.62360075812533,2024-09-05 01:46:00,0.0,U,"('KJAX', 'KCLX', 'KVAX', 'KJGX', 'KCAE')","['s3://unidata-nexrad-level2/2024/09/05/KJAX/KJAX20240905_014403_V06', 's3://unidata-nexrad-level2/2024/09/05/KCLX/KCLX20240905_014424_V06', 's3://unidata-nexrad-level2/2024/09/05/KVAX/KVAX20240905_014457_V06', 's3://unidata-nexrad-level2/2024/09/05/KJGX/KJGX20240905_014019_V06', 's3://unidata-nexrad-level2/2024/09/05/KCAE/KCAE20240905_014254_V06']"
F,C172,TAD UA /OV TAD210020/TM 1846/FL105/TP C172/TB MOD/RM ZDVWC,MOD,202409231855-KWBC-UBCO90-PIREP,10500.0,36.9706814826959,-104.55010274125245,2024-09-23 18:46:00,3.0,L,"('KPUX', 'KFDX', 'KABX', 'KFTG', 'KAMA')","['s3://unidata-nexrad-level2/2024/09/23/KPUX/KPUX20240923_184249_V06', 's3://unidata-nexrad-level2/2024/09/23/KFDX/KFDX20240923_184227_V06', 's3://unidata-nexrad-level2/2024/09/23/KABX/KABX20240923_184127_V06', 's3://unidata-nexrad-level2/2024/09/23/KFTG/KFTG20240923_184100_V06', 's3://unidata-nexrad-level2/2024/09/23/KAMA/KAMA20240923_184107_V06']"
F,B737,W22 UA /OV EKN36020/TM 1335/FL210/TP B737/TB LGT CHOP 210-190,LGT CHOP 210-190,202409161300-KMSC-UBUS01-PIREP,21000.0,38.88528,-79.85278,2024-09-16 13:35:00,1.0,M,"('KRLX', 'KPBZ', 'KLWX', 'KFCX', 'KCCX')","['s3://unidata-nexrad-level2/2024/09/16/KRLX/KRLX20240916_133437_V06', 's3://unidata-nexrad-level2/2024/09/16/KPBZ/KPBZ20240916_133413_V06', 's3://unidata-nexrad-level2/2024/09/16/KLWX/KLWX20240916_133235_V06', 's3://unidata-nexrad-level2/2024/09/16/KFCX/KFCX20240916_133325_V06', 's3://unidata-nexrad-level2/2024/09/16/KCCX/KCCX20240916_133050_V06']"
F,B777,UUA /OV 4425N06700W /TM 2250 /FL330 /TP B777 /TB SEV /RM LASTEDAPROX 30 SECONDS,SEV,202409262253-CYXU-UACN01-PIREP,33000.0,44.4166,-67.0,2024-09-26 22:50:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2024/09/26/KCBW/KCBW20240926_224904_V06', 's3://unidata-nexrad-level2/2024/09/26/KGYX/KGYX20240926_224819_V06', 's3://unidata-nexrad-level2/2024/09/26/KBOX/KBOX20240926_224529_V06', 's3://unidata-nexrad-level2/2024/09/26/KCXX/KCXX20240926_224911_V06', 's3://unidata-nexrad-level2/2024/09/26/KOKX/KOKX20240926_224701_V06']"
F,B739,IOW UA /OV IOW/TM 2140/FL370/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,202409052100-KMSC-UBUS01-PIREP,37000.0,41.63939,-91.544535,2024-09-05 21:40:00,1.0,M,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://unidata-nexrad-level2/2024/09/05/KDVN/KDVN20240905_213818_V06', 's3://unidata-nexrad-level2/2024/09/05/KDMX/KDMX20240905_213844_V06', 's3://unidata-nexrad-level2/2024/09/05/KARX/KARX20240905_213741_V06', 's3://unidata-nexrad-level2/2024/09/05/KILX/KILX20240905_213710_V06', 's3://unidata-nexrad-level2/2024/09/05/KLSX/KLSX20240905_213334_V06']"
T,C172,DEN UUA /OV 15SE/TM 0221/FL065/TP C172/TB SEV,SEV,202409180200-KMSC-UBUS01-PIREP,6500.0,39.8328,-104.6575,2024-09-18 02:21:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2024/09/18/KFTG/KFTG20240918_021233_V06', 's3://unidata-nexrad-level2/2024/09/18/KCYS/KCYS20240918_021527_V06', 's3://unidata-nexrad-level2/2024/09/18/KPUX/KPUX20240918_021741_V06', 's3://unidata-nexrad-level2/2024/09/18/KGLD/KGLD20240918_021821_V06', 's3://unidata-nexrad-level2/2024/09/18/KGJX/KGJX20240918_021611_V06']"
T,P32T,AHN UUA /OV AHN360030/TM 1946/FL090/TP P32T/TB SEV/RM LOST 1400FT NO INJURIES OR DAMAGE ZTLFD-49,SEV,202409251900-KMSC-UBUS01-PIREP,9000.0,34.4486405000405,-83.32635,2024-09-25 19:46:00,5.0,L,"('KGSP', 'KFFC', 'KMRX', 'KJGX', 'KCAE')","['s3://unidata-nexrad-level2/2024/09/25/KGSP/KGSP20240925_194039_V06', 's3://unidata-nexrad-level2/2024/09/25/KFFC/KFFC20240925_194117_V06', 's3://unidata-nexrad-level2/2024/09/25/KMRX/KMRX20240925_194424_V06', 's3://unidata-nexrad-level2/2024/09/25/KJGX/KJGX20240925_194251_V06', 's3://unidata-nexrad-level2/2024/09/25/KCAE/KCAE20240925_194416_V06']"
T,C55B,PIE UUA /OV PIE280013/TM 1710/FL270/TP C55B/TB SEV CAT,SEV CAT,202409011720-KWBC-UBFL91-PIREP,27000.0,27.9476268193564,-82.92890033599242,2024-09-01 17:10:00,5.0,U,"('KTBW', 'KMLB', 'KTLH', 'KJAX', 'KVAX')","['s3://unidata-nexrad-level2/2024/09/01/KTBW/KTBW20240901_170613_V06', 's3://unidata-nexrad-level2/2024/09/01/KMLB/KMLB20240901_170611_V06', 's3://unidata-nexrad-level2/2024/09/01/KTLH/KTLH20240901_170643_V06', 's3://unidata-nexrad-level2/2024/09/01/KJAX/KJAX20240901_170749_V06', 's3://unidata-nexrad-level2/2024/09/01/KVAX/KVAX20240901_170833_V06']"
T,E145,IAH UUA /OV IAH360050/TM 1513/FL160/TP E145/TB SEV 160-170/RM 50N IAH E145 RPTD SEV TURB FL160-170 AT 1513Z KZHU,SEV 160-170,202409251500-KMSC-UBUS01-PIREP,16000.0,30.817800833400835,-95.3607,2024-09-25 15:13:00,5.0,M,"('KHGX', 'KGRK', 'KLCH', 'KPOE', 'KSHV')","['s3://unidata-nexrad-level2/2024/09/25/KHGX/KHGX20240925_150809_V06', 's3://unidata-nexrad-level2/2024/09/25/KGRK/KGRK20240925_151152_V06', 's3://unidata-nexrad-level2/2024/09/25/KLCH/KLCH20240925_150902_V06', 's3://unidata-nexrad-level2/2024/09/25/KPOE/KPOE20240925_151242_V06', 's3://unidata-nexrad-level2/2024/09/25/KSHV/KSHV20240925_151254_V06']"
T,E75L,ORF UUA /OV 3755N06705W/TM 1206/FL380/TP E75L/TB SEV,SEV,202409191200-KMSC-UBUS01-PIREP,38000.0,37.9166,-67.833,2024-09-19 12:06:00,5.0,U,"('KBOX', 'KOKX', 'KGYX', 'KDIX', 'KDOX')","['s3://unidata-nexrad-level2/2024/09/19/KBOX/KBOX20240919_120436_V06', 's3://unidata-nexrad-level2/2024/09/19/KOKX/KOKX20240919_120309_V06', 's3://unidata-nexrad-level2/2024/09/19/KGYX/KGYX20240919_120344_V06', 's3://unidata-nexrad-level2/2024/09/19/KDIX/KDIX20240919_120452_V06', 's3://unidata-nexrad-level2/2024/09/19/KDOX/KDOX20240919_120130_V06']"
F,DH8D,BFD UA /OV BFD210020/TM 1735/FL240/TP DH8D/TB CONS LGT OCNL MOD CHOP/RM ZOB,CONS LGT OCNL MOD CHOP,202409171700-KMSC-UBUS01-PIREP,24000.0,41.5143714826959,-78.86371962306072,2024-09-17 17:35:00,2.0,M,"('KCCX', 'KPBZ', 'KBUF', 'KCLE', 'KBGM')","['s3://unidata-nexrad-level2/2024/09/17/KCCX/KCCX20240917_173408_V06', 's3://unidata-nexrad-level2/2024/09/17/KPBZ/KPBZ20240917_173102_V06', 's3://unidata-nexrad-level2/2024/09/17/KBUF/KBUF20240917_173114_V06', 's3://unidata-nexrad-level2/2024/09/17/KCLE/KCLE20240917_172811_V06', 's3://unidata-nexrad-level2/2024/09/17/KBGM/KBGM20240917_173232_V06']"
F,A21N,SSI UA /OV SSI/TM 0118/FL370/TP A21N/TB NEG,NEG,202409210100-KMSC-UBUS01-PIREP,37000.0,31.15222,-81.39083,2024-09-21 01:18:00,0.0,U,"('KJAX', 'KVAX', 'KCLX', 'KJGX', 'KMLB')","['s3://unidata-nexrad-level2/2024/09/21/KJAX/KJAX20240921_011529_V06', 's3://unidata-nexrad-level2/2024/09/21/KVAX/KVAX20240921_011338_V06', 's3://unidata-nexrad-level2/2024/09/21/KCLX/KCLX20240921_011726_V06', 's3://unidata-nexrad-level2/2024/09/21/KJGX/KJGX20240921_011418_V06', 's3://unidata-nexrad-level2/2024/09/21/KMLB/KMLB20240921_011237_V06']"
F,B39M,DEN UA /OV DEN/TM 0052/FL058/TP B39M/TB NEG TURB/RM NEG TURB RY34R,NEG TURB,202409090000-KMSC-UBUS01-PIREP,5800.0,39.8328,-104.6575,2024-09-09 00:52:00,0.0,U,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2024/09/09/KFTG/KFTG20240909_004835_V06', 's3://unidata-nexrad-level2/2024/09/09/KCYS/KCYS20240909_005111_V06', 's3://unidata-nexrad-level2/2024/09/09/KPUX/KPUX20240909_005152_V06', 's3://unidata-nexrad-level2/2024/09/09/KGLD/KGLD20240909_004956_V06', 's3://unidata-nexrad-level2/2024/09/09/KGJX/KGJX20240909_004724_V06']"
T,C680,STL UUA /OV STL200030/TM 1217/FL190/TP C680/TB SEV 150-190/RM ZKCFDC,SEV 150-190,202409231200-KMSC-UBUS01-PIREP,19000.0,38.28256563201785,-90.59270144389994,2024-09-23 12:17:00,5.0,U,"('KLSX', 'KPAH', 'KILX', 'KVWX', 'KSGF')","['s3://unidata-nexrad-level2/2024/09/23/KLSX/KLSX20240923_121623_V06', 's3://unidata-nexrad-level2/2024/09/23/KPAH/KPAH20240923_121320_V06', 's3://unidata-nexrad-level2/2024/09/23/KILX/KILX20240923_121239_V06', 's3://unidata-nexrad-level2/2024/09/23/KVWX/KVWX20240923_121540_V06', 's3://unidata-nexrad-level2/2024/09/23/KSGF/KSGF20240923_121310_V06']"
T,B39M,APN UUA /OV ASP/TM 0921/FL350/TP B39M/TB SEV,SEV,202409260900-KMSC-UBUS01-PIREP,35000.0,44.45,-83.39,2024-09-26 09:21:00,5.0,U,"('KAPX', 'KGRR', 'KDTX', 'KCLE', 'KGRB')","['s3://unidata-nexrad-level2/2024/09/26/KAPX/KAPX20240926_091416_V06', 's3://unidata-nexrad-level2/2024/09/26/KGRR/KGRR20240926_091517_V06', 's3://unidata-nexrad-level2/2024/09/26/KDTX/KDTX20240926_092001_V06', 's3://unidata-nexrad-level2/2024/09/26/KCLE/KCLE20240926_091743_V06', 's3://unidata-nexrad-level2/2024/09/26/KGRB/KGRB20240926_091515_V06']"
F,BE9L,LIT UA /OV LIT270025/TM 1856/FL125/TP BE9L/WX +RA/TB MOD CHOP/RM DURD,MOD CHOP,202409121900-KMSC-UBUS01-PIREP,12500.0,34.7273,-92.74274333252475,2024-09-12 18:56:00,3.0,L,"('KLZK', 'KSRX', 'KNQA', 'KSHV', 'KSGF')","['s3://unidata-nexrad-level2/2024/09/12/KLZK/KLZK20240912_185427_V06', 's3://unidata-nexrad-level2/2024/09/12/KSRX/KSRX20240912_185408_V06', 's3://unidata-nexrad-level2/2024/09/12/KNQA/KNQA20240912_185009_V06', 's3://unidata-nexrad-level2/2024/09/12/KSHV/KSHV20240912_185116_V06', 's3://unidata-nexrad-level2/2024/09/12/KSGF/KSGF20240912_185223_V06']"
F,CRJ2,COD UA /OV KDEN-COD /TM 1837 /FL320 /TP CRJ2 /TB NEG BLO 028 /RM DURD,NEG BLO 028,202409231800-KMSC-UBUS01-PIREP,32000.0,42.176495,-106.840655,2024-09-23 18:37:00,0.0,M,"('KRIW', 'KCYS', 'KFTG', 'KGJX', 'KUDX')","['s3://unidata-nexrad-level2/2024/09/23/KRIW/KRIW20240923_182947_V06', 's3://unidata-nexrad-level2/2024/09/23/KCYS/KCYS20240923_183307_V06', 's3://unidata-nexrad-level2/2024/09/23/KFTG/KFTG20240923_183357_V06', 's3://unidata-nexrad-level2/2024/09/23/KGJX/KGJX20240923_183243_V06', 's3://unidata-nexrad-level2/2024/09/23/KUDX/KUDX20240923_183630_V06']"
