URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,P28A,AVP UUA /OV WBW/TM 1940/FL050/TP P28A/TB SEV BLO 050,SEV BLO 050,,5000.0,41.29,-75.85,2024-01-17 19:40:00+00:00,5.0,0,L,"('KBGM', 'KCCX', 'KDIX', 'KENX', 'KTYX')","['s3://unidata-nexrad-level2/2024/01/17/KBGM/KBGM20240117_193511_V06', 's3://unidata-nexrad-level2/2024/01/17/KCCX/KCCX20240117_193844_V06', 's3://unidata-nexrad-level2/2024/01/17/KDIX/KDIX20240117_193625_V06', 's3://unidata-nexrad-level2/2024/01/17/KENX/KENX20240117_193830_V06', 's3://unidata-nexrad-level2/2024/01/17/KTYX/KTYX20240117_193934_V06']"
F,A320,CDS UA /OV CDS270020 /TM 1716/FL370/TP A320/TB MOD CHOP /RM -ZFW AWC-WEB,MOD CHOP,,37000.0,34.43389,-100.69224131454123,2024-01-16 17:16:00+00:00,3.0,0,M,"('KAMA', 'KLBB', 'KFDR', 'KDYX', 'KFDX')","['s3://unidata-nexrad-level2/2024/01/16/KAMA/KAMA20240116_171524_V06', 's3://unidata-nexrad-level2/2024/01/16/KLBB/KLBB20240116_171050_V06', 's3://unidata-nexrad-level2/2024/01/16/KFDR/KFDR20240116_171103_V06', 's3://unidata-nexrad-level2/2024/01/16/KDYX/KDYX20240116_171007_V06', 's3://unidata-nexrad-level2/2024/01/16/KFDX/KFDX20240116_170912_V06']"
F,E170,VIH UA /OV VIH/TM 1615/FL350/TP E170/TB CONS LGT CHOP/RM ZKCFDC,CONS LGT CHOP,,35000.0,38.13,-91.77,2024-01-24 16:15:00+00:00,1.0,0,U,"('KSGF', 'KLSX', 'KPAH', 'KEAX', 'KILX')","['s3://unidata-nexrad-level2/2024/01/24/KSGF/KSGF20240124_160643_V06', 's3://unidata-nexrad-level2/2024/01/24/KLSX/KLSX20240124_161146_V06', 's3://unidata-nexrad-level2/2024/01/24/KPAH/KPAH20240124_161240_V06', 's3://unidata-nexrad-level2/2024/01/24/KEAX/KEAX20240124_161240_V06', 's3://unidata-nexrad-level2/2024/01/24/KILX/KILX20240124_161237_V06']"
F,HDJT,PIA UA /OV PIA/TM 1620/FL400/TP HDJT/TB CONS MOD CHOP,CONS MOD CHOP,,40000.0,40.6675,-89.6839,2024-01-24 16:20:00+00:00,3.0,0,U,"('KILX', 'KDVN', 'KLOT', 'KLSX', 'KMKX')","['s3://unidata-nexrad-level2/2024/01/24/KILX/KILX20240124_161711_V06', 's3://unidata-nexrad-level2/2024/01/24/KDVN/KDVN20240124_161953_V06', 's3://unidata-nexrad-level2/2024/01/24/KLOT/KLOT20240124_161635_V06', 's3://unidata-nexrad-level2/2024/01/24/KLSX/KLSX20240124_161833_V06', 's3://unidata-nexrad-level2/2024/01/24/KMKX/KMKX20240124_161548_V06']"
T,TBM9,DEN UUA /OV OVR LARKS/TM 1700/FL140/TP TBM9/TB SEV,SEV,,14000.0,41.17,-95.74,2024-01-16 17:00:00+00:00,5.0,0,U,"('KOAX', 'KDMX', 'KTWX', 'KFSD', 'KEAX')","['s3://unidata-nexrad-level2/2024/01/16/KOAX/KOAX20240116_165811_V06', 's3://unidata-nexrad-level2/2024/01/16/KDMX/KDMX20240116_165948_V06', 's3://unidata-nexrad-level2/2024/01/16/KTWX/KTWX20240116_165349_V06', 's3://unidata-nexrad-level2/2024/01/16/KFSD/KFSD20240116_165716_V06', 's3://unidata-nexrad-level2/2024/01/16/KEAX/KEAX20240116_165405_V06']"
T,E145,DEN UUA /OV DEN230045/TM 2205/FL140/TP E145/TB SEV,SEV,,14000.0,39.35067024334876,-105.4057317788925,2024-01-18 22:05:00+00:00,5.0,0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2024/01/18/KFTG/KFTG20240118_220317_V06', 's3://unidata-nexrad-level2/2024/01/18/KCYS/KCYS20240118_215832_V06', 's3://unidata-nexrad-level2/2024/01/18/KGJX/KGJX20240118_215637_V06', 's3://unidata-nexrad-level2/2024/01/18/KGLD/KGLD20240118_220216_V06']"
F,A321,ICT UA /OV ICT180030/TM 2332/FL300/TP A321/TB CONS LGT CHOP/RM FDCZKC,CONS LGT CHOP,,30000.0,37.1499594999595,-97.43,2024-01-22 23:32:00+00:00,1.0,0,M,"('KICT', 'KVNX', 'KOUN', 'KDDC', 'KINX')","['s3://unidata-nexrad-level2/2024/01/22/KICT/KICT20240122_232833_V06', 's3://unidata-nexrad-level2/2024/01/22/KVNX/KVNX20240122_233001_V06', 's3://unidata-nexrad-level2/2024/01/22/KDDC/KDDC20240122_233058_V06', 's3://unidata-nexrad-level2/2024/01/22/KINX/KINX20240122_232830_V06']"
T,E145,VJI UUA /OV HMV170015/TM 2301/FL120/TP E145/TB SEV 120-130/RM NO DAMAGES OR INJURIES REPORTED ZTLFD 44,SEV 120-130,,12000.0,36.19377811937,-82.07603271968053,2024-01-09 23:01:00+00:00,5.0,0,M,"('KMRX', 'KGSP', 'KFCX', 'KJKL', 'KRLX')","['s3://unidata-nexrad-level2/2024/01/09/KMRX/KMRX20240109_225732_V06', 's3://unidata-nexrad-level2/2024/01/09/KGSP/KGSP20240109_225934_V06', 's3://unidata-nexrad-level2/2024/01/09/KFCX/KFCX20240109_225746_V06', 's3://unidata-nexrad-level2/2024/01/09/KJKL/KJKL20240109_225824_V06', 's3://unidata-nexrad-level2/2024/01/09/KRLX/KRLX20240109_225812_V06']"
F,B739,TCL UA /OV LDK010020/TM 0039/FL300/TP B739/TB NEG 300/RM ZTLFD-03,NEG 300,,30000.0,33.58829584083999,-87.47077245196887,2024-01-08 00:39:00+00:00,0.0,0,M,"('KBMX', 'KGWX', 'KMXX', 'KHTX', 'KNQA')","['s3://unidata-nexrad-level2/2024/01/08/KBMX/KBMX20240108_003426_V06', 's3://unidata-nexrad-level2/2024/01/08/KGWX/KGWX20240108_003618_V06', 's3://unidata-nexrad-level2/2024/01/08/KMXX/KMXX20240108_003810_V06', 's3://unidata-nexrad-level2/2024/01/08/KHTX/KHTX20240108_003348_V06']"
T,B77W,HNL UUA /OV 3456N 15109W /TM 1256/FL350/TP B77W/TB SEV /RM AWC-WEB,SEV,,35000.0,34.9333,-151.15,2024-01-24 12:56:00+00:00,5.0,0,U,"('PHMO', 'PHKI', 'PHKM', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2024/01/24/PHMO/PHMO20240124_125552_V06', 's3://unidata-nexrad-level2/2024/01/24/PHKI/PHKI20240124_125159_V06', 's3://unidata-nexrad-level2/2024/01/24/PHKM/PHKM20240124_125339_V06', 's3://unidata-nexrad-level2/2024/01/24/PHWA/PHWA20240124_125527_V06', 's3://unidata-nexrad-level2/2024/01/24/PAKC/PAKC20240124_125356_V06']"
F,E170,DFW UA /OV DFW260011/TM 0156/FL125/TP E170/TA 10/TB LGT CHOP/IC NEG/RM DURC,LGT CHOP,,12500.0,32.86499192208305,-97.25304523390554,2024-01-22 01:56:00+00:00,1.0,0,U,"('KFWS', 'KDYX', 'KFDR', 'KGRK', 'KOUN')","['s3://unidata-nexrad-level2/2024/01/22/KFWS/KFWS20240122_015212_V06', 's3://unidata-nexrad-level2/2024/01/22/KDYX/KDYX20240122_015350_V06', 's3://unidata-nexrad-level2/2024/01/22/KFDR/KFDR20240122_015415_V06', 's3://unidata-nexrad-level2/2024/01/22/KGRK/KGRK20240122_015502_V06']"
T,C525,AMG UUA /OV AMG040028/TM 2237/FL160/TP C525/TA 02/TB SEV/IC MOD RIME,SEV,,16000.0,31.89357636329776,-82.15458543344603,2024-01-09 22:37:00+00:00,5.0,1,L,"('KVAX', 'KJGX', 'KCLX', 'KJAX', 'KCAE')","['s3://unidata-nexrad-level2/2024/01/09/KVAX/KVAX20240109_223127_V06', 's3://unidata-nexrad-level2/2024/01/09/KJGX/KJGX20240109_223519_V06', 's3://unidata-nexrad-level2/2024/01/09/KCLX/KCLX20240109_223150_V06', 's3://unidata-nexrad-level2/2024/01/09/KJAX/KJAX20240109_223659_V06', 's3://unidata-nexrad-level2/2024/01/09/KCAE/KCAE20240109_223203_V06']"
F,B777,UUA /OV 6100N13900W /TM 1835 /FL310 /TP B777 /TB SEV,SEV,,31000.0,61.0,-139.0,2024-01-27 18:35:00+00:00,5.0,0,H,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2024/01/27/PACG/PACG20240127_183458_V06', 's3://unidata-nexrad-level2/2024/01/27/PAIH/PAIH20240127_182820_V06', 's3://unidata-nexrad-level2/2024/01/27/PAIH/PAIH20240127_182820_V06', 's3://unidata-nexrad-level2/2024/01/27/PAPD/PAPD20240127_183322_V06', 's3://unidata-nexrad-level2/2024/01/27/PAHG/PAHG20240127_182820_V06']"
F,A319,ATL UA /OV D73270015/TM 2133/FL170/TP A319/TB NEG 140-230/RM SMOOTH DURC ZTLFD,NEG 140-230,,17000.0,33.7825,-83.9936108573648,2024-01-15 21:33:00+00:00,0.0,0,M,"('KFFC', 'KJGX', 'KGSP', 'KMXX', 'KHTX')","['s3://unidata-nexrad-level2/2024/01/15/KFFC/KFFC20240115_212753_V06', 's3://unidata-nexrad-level2/2024/01/15/KJGX/KJGX20240115_213216_V06', 's3://unidata-nexrad-level2/2024/01/15/KGSP/KGSP20240115_212927_V06', 's3://unidata-nexrad-level2/2024/01/15/KMXX/KMXX20240115_212721_V06', 's3://unidata-nexrad-level2/2024/01/15/KHTX/KHTX20240115_213121_V06']"
F,A320,DAY UA /OV DQN/TM 1157/FL320/TP A320/TB OCNL LGT CHOP 320,OCNL LGT CHOP 320,,32000.0,40.02,-84.4,2024-01-25 11:57:00+00:00,1.0,0,M,"('KILN', 'KIND', 'KIWX', 'KLVX', 'KCLE')","['s3://unidata-nexrad-level2/2024/01/25/KILN/KILN20240125_115308_V06', 's3://unidata-nexrad-level2/2024/01/25/KIND/KIND20240125_115615_V06', 's3://unidata-nexrad-level2/2024/01/25/KIWX/KIWX20240125_115631_V06', 's3://unidata-nexrad-level2/2024/01/25/KLVX/KLVX20240125_115624_V06', 's3://unidata-nexrad-level2/2024/01/25/KCLE/KCLE20240125_115531_V06']"
T,A321,ILM UUA /OV ILM190080/TM 1625/FL300/TP A321/TB OCNL SEV,OCNL SEV,,30000.0,32.95681663664004,-78.18019306740169,2024-01-16 16:25:00+00:00,5.0,1,M,"('KLTX', 'KCLX', 'KCAE', 'KMHX', 'KRAX')","['s3://unidata-nexrad-level2/2024/01/16/KCLX/KCLX20240116_162206_V06', 's3://unidata-nexrad-level2/2024/01/16/KCAE/KCAE20240116_161934_V06', 's3://unidata-nexrad-level2/2024/01/16/KMHX/KMHX20240116_162450_V06', 's3://unidata-nexrad-level2/2024/01/16/KRAX/KRAX20240116_162239_V06']"
F,B77W,UUA /OV 4929N05235W /TM 1025 /FL340 /TP B77W /TB SEV,SEV,,34000.0,49.4833,-52.5833,2024-01-05 10:25:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2024/01/05/KCBW/KCBW20240105_102437_V06', 's3://unidata-nexrad-level2/2024/01/05/KGYX/KGYX20240105_102457_V06', 's3://unidata-nexrad-level2/2024/01/05/KBOX/KBOX20240105_102419_V06', 's3://unidata-nexrad-level2/2024/01/05/KCXX/KCXX20240105_102331_V06', 's3://unidata-nexrad-level2/2024/01/05/KOKX/KOKX20240105_102431_V06']"
F,BCS3,SDF UA /OV IIU020040/TM 1305/FL340/TP BCS3/TB OCNL LGT CHO P,OCNL LGT CHO P,,34000.0,38.72651249064288,-85.29022779311353,2024-01-27 13:05:00+00:00,1.0,0,U,"('KIND', 'KLVX', 'KILN', 'KJKL', 'KVWX')","['s3://unidata-nexrad-level2/2024/01/27/KIND/KIND20240127_125919_V06', 's3://unidata-nexrad-level2/2024/01/27/KLVX/KLVX20240127_125926_V06', 's3://unidata-nexrad-level2/2024/01/27/KILN/KILN20240127_130021_V06', 's3://unidata-nexrad-level2/2024/01/27/KJKL/KJKL20240127_130148_V06']"
F,P28A,PWK UA /OV PWK340003/TM 1510/FL015/TP P28A/SK OVCUNKN/WX 10SM/TB LGT BLO 015/RM LLWS +/-5KTS,LGT BLO 015,,1500.0,42.16781843679821,-87.92777737252275,2024-01-17 15:10:00+00:00,1.0,0,L,"('KLOT', 'KMKX', 'KIWX', 'KILX', 'KGRB')","['s3://unidata-nexrad-level2/2024/01/17/KLOT/KLOT20240117_150345_V06', 's3://unidata-nexrad-level2/2024/01/17/KMKX/KMKX20240117_150645_V06', 's3://unidata-nexrad-level2/2024/01/17/KIWX/KIWX20240117_150501_V06', 's3://unidata-nexrad-level2/2024/01/17/KILX/KILX20240117_150918_V06', 's3://unidata-nexrad-level2/2024/01/17/KGRB/KGRB20240117_150401_V06']"
T,PIVI,PMD UUA /OV PMD255013/TM 2330/FL070/TP PIVI/TB SEV/RM COR TO UUA,SEV,,7000.0,34.573307997949,-118.33891246831011,2024-01-27 23:30:00+00:00,5.0,0,U,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2024/01/27/KVTX/KVTX20240127_232828_V06', 's3://unidata-nexrad-level2/2024/01/27/KEYX/KEYX20240127_232701_V06', 's3://unidata-nexrad-level2/2024/01/27/KSOX/KSOX20240127_232508_V06', 's3://unidata-nexrad-level2/2024/01/27/KVBX/KVBX20240127_232246_V06', 's3://unidata-nexrad-level2/2024/01/27/KNKX/KNKX20240127_232855_V06']"
F,F2TH,CEW UA /OV CEW165150/TM 0344/FL400/TP F2TH/TB NEG,NEG,,40000.0,28.364989834101905,-85.76680367315646,2024-01-21 03:44:00+00:00,0.0,0,M,"('KEVX', 'KTLH', 'KTBW', 'KEOX', 'KMOB')","['s3://unidata-nexrad-level2/2024/01/21/KEVX/KEVX20240121_033729_V06', 's3://unidata-nexrad-level2/2024/01/21/KTLH/KTLH20240121_033852_V06', 's3://unidata-nexrad-level2/2024/01/21/KTBW/KTBW20240121_033554_V06', 's3://unidata-nexrad-level2/2024/01/21/KEOX/KEOX20240121_034305_V06', 's3://unidata-nexrad-level2/2024/01/21/KMOB/KMOB20240121_034300_V06']"
T,C208,ILI UUA /OV ILI098052 /TM 0018 /FL080 /TP C208 /TB SEV 080-060 /RM DURD (AKFSS,SEV 080-060,,8000.0,59.62937354253982,-153.2062560945202,2024-01-07 00:18:00+00:00,5.0,0,L,"('PAHG', 'PAKC', 'PAIH', 'PAIH', 'PAPD')","['s3://unidata-nexrad-level2/2024/01/07/PAHG/PAHG20240107_001209_V06', 's3://unidata-nexrad-level2/2024/01/07/PAIH/PAIH20240107_001504_V06', 's3://unidata-nexrad-level2/2024/01/07/PAIH/PAIH20240107_001504_V06', 's3://unidata-nexrad-level2/2024/01/07/PAPD/PAPD20240107_001323_V06']"
F,PC12,FAT UA /OV BIH190006/TM 0008/FL175/TP PC12/TB SEV,SEV,,17500.0,37.274621247748,-118.38546256494725,2024-01-11 00:08:00+00:00,5.0,0,L,"('KHNX', 'KEYX', 'KRGX', 'KMUX', 'KDAX')","['s3://unidata-nexrad-level2/2024/01/11/KHNX/KHNX20240111_000322_V06', 's3://unidata-nexrad-level2/2024/01/11/KEYX/KEYX20240111_000230_V06', 's3://unidata-nexrad-level2/2024/01/11/KRGX/KRGX20240111_000706_V06', 's3://unidata-nexrad-level2/2024/01/11/KMUX/KMUX20240111_000344_V06', 's3://unidata-nexrad-level2/2024/01/11/KDAX/KDAX20240111_000759_V06']"
T,E170,ILM UUA /OV ILM300040/TM 0244/FL370/TP E170/TB SEV,SEV,,37000.0,34.603360333360335,-78.59869525149747,2024-01-13 02:44:00+00:00,5.0,1,U,"('KLTX', 'KMHX', 'KRAX', 'KAKQ', 'KCAE')","['s3://unidata-nexrad-level2/2024/01/13/KMHX/KMHX20240113_024037_V06', 's3://unidata-nexrad-level2/2024/01/13/KRAX/KRAX20240113_024015_V06', 's3://unidata-nexrad-level2/2024/01/13/KAKQ/KAKQ20240113_023937_V06', 's3://unidata-nexrad-level2/2024/01/13/KCAE/KCAE20240113_024112_V06']"
F,C208,MRI UA /OV MRI/TM 2000/FL015/TP C208/SK SCT002 TOPS003/WX FV99SM/TB NEG/IC NEG/RM DURD RWY 7,NEG,,1500.0,61.21,-149.84,2024-01-24 20:00:00+00:00,0.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2024/01/24/PAHG/PAHG20240124_195929_V06', 's3://unidata-nexrad-level2/2024/01/24/PAIH/PAIH20240124_195944_V06', 's3://unidata-nexrad-level2/2024/01/24/PAIH/PAIH20240124_195944_V06', 's3://unidata-nexrad-level2/2024/01/24/PAPD/PAPD20240124_195459_V06', 's3://unidata-nexrad-level2/2024/01/24/PAKC/PAKC20240124_195913_V06']"
F,C56C,CGI UA /OV CGI/TM 2033/FL300/TP C56C/TB LGT/RM ZKC/FDC/CW,LGT,,30000.0,37.22532,-89.57075,2024-01-25 20:33:00+00:00,1.0,0,U,"('KPAH', 'KLSX', 'KVWX', 'KHPX', 'KNQA')","['s3://unidata-nexrad-level2/2024/01/25/KPAH/KPAH20240125_203138_V06', 's3://unidata-nexrad-level2/2024/01/25/KLSX/KLSX20240125_203211_V06', 's3://unidata-nexrad-level2/2024/01/25/KHPX/KHPX20240125_203255_V06', 's3://unidata-nexrad-level2/2024/01/25/KNQA/KNQA20240125_202818_V06']"
F,H,HOP UA /OV HOP/TM 0356/FL360/TP H/B767/TB CONS LGT-MOD CHOP /RM ZME,CONS LGT-MOD CHOP,,36000.0,36.66857,-87.49618,2024-01-09 03:56:00+00:00,2.0,0,L,"('KPAH', 'KHPX', 'KOHX', 'KVWX', 'KNQA')","['s3://unidata-nexrad-level2/2024/01/09/KPAH/KPAH20240109_035439_V06', 's3://unidata-nexrad-level2/2024/01/09/KHPX/KHPX20240109_035537_V06', 's3://unidata-nexrad-level2/2024/01/09/KOHX/KOHX20240109_035144_V06', 's3://unidata-nexrad-level2/2024/01/09/KVWX/KVWX20240109_035046_V06']"
F,B739,MKC UA /OV BUM030020/TM 1529/FL340/TP B739/TB NEG/RM ZKC FDC FX/DL,NEG,,34000.0,38.5686985173041,-94.12766659382694,2024-01-24 15:29:00+00:00,0.0,0,M,"('KEAX', 'KSGF', 'KTWX', 'KINX', 'KLSX')","['s3://unidata-nexrad-level2/2024/01/24/KEAX/KEAX20240124_152336_V06', 's3://unidata-nexrad-level2/2024/01/24/KSGF/KSGF20240124_152838_V06', 's3://unidata-nexrad-level2/2024/01/24/KTWX/KTWX20240124_152650_V06', 's3://unidata-nexrad-level2/2024/01/24/KINX/KINX20240124_152137_V06', 's3://unidata-nexrad-level2/2024/01/24/KLSX/KLSX20240124_152420_V06']"
T,E190,DUJ UUA /OV CIP090020/TM 0316/FL200/TP E190/TB SEV 200-210,SEV 200-210,,20000.0,41.15,-79.01728418376135,2024-01-10 03:16:00+00:00,5.0,0,U,"('KCCX', 'KPBZ', 'KBUF', 'KCLE', 'KLWX')","['s3://unidata-nexrad-level2/2024/01/10/KCCX/KCCX20240110_031231_V06', 's3://unidata-nexrad-level2/2024/01/10/KPBZ/KPBZ20240110_031231_V06', 's3://unidata-nexrad-level2/2024/01/10/KBUF/KBUF20240110_031536_V06', 's3://unidata-nexrad-level2/2024/01/10/KCLE/KCLE20240110_031433_V06', 's3://unidata-nexrad-level2/2024/01/10/KLWX/KLWX20240110_031428_V06']"
T,B350,TRM UUA /OV TRM206008/TM 1709/FL090/TP B350/TB SEV,SEV,,9000.0,33.50682108684137,-116.22987148783784,2024-01-14 17:09:00+00:00,5.0,0,M,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KESX')","['s3://unidata-nexrad-level2/2024/01/14/KNKX/KNKX20240114_170212_V06', 's3://unidata-nexrad-level2/2024/01/14/KSOX/KSOX20240114_170607_V06', 's3://unidata-nexrad-level2/2024/01/14/KYUX/KYUX20240114_170111_V06', 's3://unidata-nexrad-level2/2024/01/14/KEYX/KEYX20240114_170400_V06']"
F,E75L,PIH UA /OV KPIH/TM 1352/FL160/TP E75L/SK OVC048-TOPUNKN/TA M19/TB NEG/IC LGT RIME 048-160/RM DURC RY21 PIH,NEG,,16000.0,42.90981,-112.59592,2024-01-25 13:52:00+00:00,0.0,0,U,"('KSFX', 'KMTX', 'KCBX', 'KRIW', 'KMSX')","['s3://unidata-nexrad-level2/2024/01/25/KSFX/KSFX20240125_134739_V06', 's3://unidata-nexrad-level2/2024/01/25/KMTX/KMTX20240125_134820_V06', 's3://unidata-nexrad-level2/2024/01/25/KCBX/KCBX20240125_134911_V06', 's3://unidata-nexrad-level2/2024/01/25/KRIW/KRIW20240125_135120_V06', 's3://unidata-nexrad-level2/2024/01/25/KMSX/KMSX20240125_135128_V06']"
T,C208,RBY UUA /OV RBY/TM 0020/FL036/TP C208/TB SEV 036-055/RM 10-15NE RBY ZAN,SEV 036-055,,3600.0,64.72,-155.46,2024-01-05 00:20:00+00:00,5.0,0,L,"('PAPD', 'PAHG', 'PAKC', 'PABC', 'PAEC')","['s3://unidata-nexrad-level2/2024/01/05/PAPD/PAPD20240105_001726_V06', 's3://unidata-nexrad-level2/2024/01/05/PAHG/PAHG20240105_001818_V06', 's3://unidata-nexrad-level2/2024/01/05/PAEC/PAEC20240105_001925_V06']"
T,LJ31,SRQ UUA /OV SRQ280155/TM 1628/FL470/TP LJ31/TB SEV,SEV,,47000.0,27.85001746155708,-85.42443639287674,2024-01-09 16:28:00+00:00,5.0,0,M,"('KTBW', 'KTLH', 'KEVX', 'KEOX', 'KVAX')","['s3://unidata-nexrad-level2/2024/01/09/KTBW/KTBW20240109_162359_V06', 's3://unidata-nexrad-level2/2024/01/09/KTLH/KTLH20240109_162238_V06', 's3://unidata-nexrad-level2/2024/01/09/KEVX/KEVX20240109_162358_V06', 's3://unidata-nexrad-level2/2024/01/09/KEOX/KEOX20240109_162548_V06', 's3://unidata-nexrad-level2/2024/01/09/KVAX/KVAX20240109_162425_V06']"
T,TBM9,DEN UUA /OV LARKS/TM 1700/FL140/TP TBM9/TB SEV,SEV,,14000.0,41.31206,-105.675,2024-01-16 17:00:00+00:00,5.0,0,U,"('KCYS', 'KFTG', 'KRIW', 'KGJX', 'KPUX')","['s3://unidata-nexrad-level2/2024/01/16/KCYS/KCYS20240116_165907_V06', 's3://unidata-nexrad-level2/2024/01/16/KFTG/KFTG20240116_165435_V06', 's3://unidata-nexrad-level2/2024/01/16/KRIW/KRIW20240116_165633_V06', 's3://unidata-nexrad-level2/2024/01/16/KGJX/KGJX20240116_165511_V06', 's3://unidata-nexrad-level2/2024/01/16/KPUX/KPUX20240116_165742_V06']"
T,E75S,WWD UUA /OV SIE215035/TM 0358/FL310/TP E75S/TB SEV,SEV,,31000.0,38.622122602525295,-75.23117699277375,2024-01-13 03:58:00+00:00,5.0,1,U,"('KDOX', 'KDIX', 'KLWX', 'KAKQ', 'KOKX')","['s3://unidata-nexrad-level2/2024/01/13/KDOX/KDOX20240113_035540_V06', 's3://unidata-nexrad-level2/2024/01/13/KDIX/KDIX20240113_035343_V06', 's3://unidata-nexrad-level2/2024/01/13/KLWX/KLWX20240113_035304_V06', 's3://unidata-nexrad-level2/2024/01/13/KAKQ/KAKQ20240113_035600_V06', 's3://unidata-nexrad-level2/2024/01/13/KOKX/KOKX20240113_035139_V06']"
F,E170,DBQ UA /OV DBQ070020/TM 1305/FL240/TP E170/TB LGT OCNL MOD,LGT OCNL MOD,,24000.0,42.512365948995,-90.2849494286234,2024-01-26 13:05:00+00:00,2.0,0,U,"('KDVN', 'KMKX', 'KARX', 'KLOT', 'KILX')","['s3://unidata-nexrad-level2/2024/01/26/KDVN/KDVN20240126_130103_V06', 's3://unidata-nexrad-level2/2024/01/26/KMKX/KMKX20240126_130409_V06', 's3://unidata-nexrad-level2/2024/01/26/KARX/KARX20240126_125759_V06', 's3://unidata-nexrad-level2/2024/01/26/KLOT/KLOT20240126_130016_V06', 's3://unidata-nexrad-level2/2024/01/26/KILX/KILX20240126_125711_V06']"
F,B737,TPH UA /OV 3723N 11724W /TM 1846/FL340/TP B737/TB LGT CHOP OCNL /RM AWC-WEB,LGT CHOP OCNL,,34000.0,37.3833,-117.4,2024-01-25 18:46:00+00:00,1.0,0,M,"('KESX', 'KHNX', 'KEYX', 'KRGX', 'KVTX')","['s3://unidata-nexrad-level2/2024/01/25/KESX/KESX20240125_183935_V06', 's3://unidata-nexrad-level2/2024/01/25/KEYX/KEYX20240125_184421_V06', 's3://unidata-nexrad-level2/2024/01/25/KRGX/KRGX20240125_184030_V06', 's3://unidata-nexrad-level2/2024/01/25/KVTX/KVTX20240125_184252_V06']"
T,C208,SDB UUA /OV LHS /TM 1635/FL100/TP C208/TB SEV BLO 100 /RM UNABLE TO MAINTAIN ALTITUDE AWC-WEB,SEV BLO 100,,10000.0,34.68,-118.58,2024-01-11 16:35:00+00:00,5.0,0,L,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2024/01/11/KVTX/KVTX20240111_162703_V06', 's3://unidata-nexrad-level2/2024/01/11/KEYX/KEYX20240111_163252_V06', 's3://unidata-nexrad-level2/2024/01/11/KSOX/KSOX20240111_163319_V06', 's3://unidata-nexrad-level2/2024/01/11/KVBX/KVBX20240111_162945_V06', 's3://unidata-nexrad-level2/2024/01/11/KHNX/KHNX20240111_163234_V06']"
F,A321,MSY UA /OV LEV090050/TM 1020/FL350/TP A321/SK +300FT- 500FT /TB SEV TURB 350/RM ZHU,SEV TURB 350,,35000.0,29.18,-89.14546081205454,2024-01-09 10:20:00+00:00,5.0,1,M,"('KLIX', 'KMOB', 'KHDC', 'KEVX', 'KDGX')","['s3://unidata-nexrad-level2/2024/01/09/KMOB/KMOB20240109_101508_V06', 's3://unidata-nexrad-level2/2024/01/09/KEVX/KEVX20240109_101527_V06', 's3://unidata-nexrad-level2/2024/01/09/KDGX/KDGX20240109_101851_V06']"
F,B738,STJ UA /OV STJ01005/TM 1726/FL370/TP B738/TB MOD 370/RM ZKC FDC FX/DL,MOD 370,,37000.0,39.77194,-94.90971,2024-01-24 17:26:00+00:00,3.0,0,M,"('KEAX', 'KTWX', 'KOAX', 'KDMX', 'KUEX')","['s3://unidata-nexrad-level2/2024/01/24/KEAX/KEAX20240124_172342_V06', 's3://unidata-nexrad-level2/2024/01/24/KTWX/KTWX20240124_172014_V06', 's3://unidata-nexrad-level2/2024/01/24/KOAX/KOAX20240124_172429_V06', 's3://unidata-nexrad-level2/2024/01/24/KDMX/KDMX20240124_172256_V06', 's3://unidata-nexrad-level2/2024/01/24/KUEX/KUEX20240124_172140_V06']"
T,A330,BOS UUA /OV 4143N03710W/TM 1426/FL360/TP A330/TB SEV,SEV,,36000.0,41.7166,-37.1666,2024-01-11 14:26:00+00:00,5.0,0,L,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2024/01/11/KCBW/KCBW20240111_142016_V06', 's3://unidata-nexrad-level2/2024/01/11/KGYX/KGYX20240111_142221_V06', 's3://unidata-nexrad-level2/2024/01/11/KBOX/KBOX20240111_142324_V06', 's3://unidata-nexrad-level2/2024/01/11/KOKX/KOKX20240111_141912_V06']"
