URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,CRJ9,MLS UA /OV MLS130075/TM 0212/FL360/TP CRJ9/TB MOD /ZLC,MOD,,36000.0,45.62442040558126,-104.49689785684085,2021-04-07 02:12:00+00:00,3.0,0,U,"('KUDX', 'KBLX', 'KGGW', 'KBIS', 'KCYS')","['s3://unidata-nexrad-level2/2021/04/07/KUDX/KUDX20210407_020826_V06', 's3://unidata-nexrad-level2/2021/04/07/KBLX/KBLX20210407_020659_V06', 's3://unidata-nexrad-level2/2021/04/07/KGGW/KGGW20210407_020511_V06', 's3://unidata-nexrad-level2/2021/04/07/KCYS/KCYS20210407_020910_V06']"
F,C172,DTW UA /OV 15 S ARB/TM 1302/FL050/TP C172/SK VMC/TB NEG/RM DURC,NEG,,5000.0,41.97393974997975,-83.73972,2021-04-17 13:02:00+00:00,0.0,0,L,"('KDTX', 'KCLE', 'KIWX', 'KGRR', 'KILN')","['s3://unidata-nexrad-level2/2021/04/17/KDTX/KDTX20210417_125807_V06', 's3://unidata-nexrad-level2/2021/04/17/KIWX/KIWX20210417_125722_V06', 's3://unidata-nexrad-level2/2021/04/17/KGRR/KGRR20210417_130021_V06', 's3://unidata-nexrad-level2/2021/04/17/KILN/KILN20210417_125510_V06']"
F,B737,GXF UA /OV 15 NE GBN/TM 0308/FL360/TP B737/TB NEG/RM ZAB/FDCS,NEG,,36000.0,33.06429101422328,-112.509468928161,2021-04-20 03:08:00+00:00,0.0,0,M,"('KIWA', 'KFSX', 'KFSX', 'KYUX', 'KEMX')","['s3://unidata-nexrad-level2/2021/04/20/KIWA/KIWA20210420_030209_V06', 's3://unidata-nexrad-level2/2021/04/20/KFSX/KFSX20210420_030158_V06', 's3://unidata-nexrad-level2/2021/04/20/KFSX/KFSX20210420_030158_V06', 's3://unidata-nexrad-level2/2021/04/20/KYUX/KYUX20210420_030124_V06', 's3://unidata-nexrad-level2/2021/04/20/KEMX/KEMX20210420_030104_V06']"
F,B737,MYNN UA /OV MYNN/TM 1314/FL360/TP B737/TB CONS LGT-MOD,CONS LGT-MOD,,36000.0,25.03896,-77.46623,2021-04-10 13:14:00+00:00,2.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2021/04/10/KAMX/KAMX20210410_130524_V06', 's3://unidata-nexrad-level2/2021/04/10/KAMX/KAMX20210410_130524_V06', 's3://unidata-nexrad-level2/2021/04/10/KMLB/KMLB20210410_131139_V06', 's3://unidata-nexrad-level2/2021/04/10/KTBW/KTBW20210410_130905_V06']"
F,P32R,ALB UA /OV ALB/TM 1901/FL050/TP P32R/WX IMC/TB EXTRM CHOP 050,EXTRM CHOP 050,,5000.0,42.75757,-73.80361,2021-04-30 19:01:00+00:00,7.0,0,L,"('KENX', 'KTYX', 'KBGM', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2021/04/30/KENX/KENX20210430_185758_V06', 's3://unidata-nexrad-level2/2021/04/30/KTYX/KTYX20210430_190055_V06', 's3://unidata-nexrad-level2/2021/04/30/KBGM/KBGM20210430_190007_V06', 's3://unidata-nexrad-level2/2021/04/30/KCXX/KCXX20210430_185733_V06', 's3://unidata-nexrad-level2/2021/04/30/KOKX/KOKX20210430_185820_V06']"
F,BE35,TXK UA /OV TXK340025 /TM 1845 /FL080 /TP BE35 /TB MOD 080/RM AWC-WEB,MOD 080,,8000.0,33.84529030665179,-94.16184934259375,2021-04-28 18:45:00+00:00,3.0,1,L,"('KSHV', 'KSRX', 'KLZK', 'KINX', 'KPOE')","['s3://unidata-nexrad-level2/2021/04/28/KSHV/KSHV20210428_184231_V06', 's3://unidata-nexrad-level2/2021/04/28/KSRX/KSRX20210428_184051_V06', 's3://unidata-nexrad-level2/2021/04/28/KLZK/KLZK20210428_184119_V06', 's3://unidata-nexrad-level2/2021/04/28/KINX/KINX20210428_183907_V06', 's3://unidata-nexrad-level2/2021/04/28/KPOE/KPOE20210428_184127_V06']"
F,CRJ2,DEN UA /OV DEN320050/TM 2125/FL220/TP CRJ2/TB MOD/RM LGT OCNL MOD TURB FL220-110 DURD,MOD,,22000.0,40.47122207731744,-105.35510112189311,2021-04-26 21:25:00+00:00,3.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2021/04/26/KFTG/KFTG20210426_211959_V06', 's3://unidata-nexrad-level2/2021/04/26/KCYS/KCYS20210426_212110_V06', 's3://unidata-nexrad-level2/2021/04/26/KPUX/KPUX20210426_212148_V06', 's3://unidata-nexrad-level2/2021/04/26/KGJX/KGJX20210426_212057_V06']"
T,B77W,JFK UUA /OV JFK100020/TM 0100/FL050/TP B77W/TB SEV 050-080 DURC,SEV 050-080 DURC,,5000.0,40.580722585605535,-73.32958723979759,2021-04-30 01:00:00+00:00,5.0,0,U,"('KOKX', 'KDIX', 'KENX', 'KBOX', 'KDOX')","['s3://unidata-nexrad-level2/2021/04/30/KOKX/KOKX20210430_005924_V06', 's3://unidata-nexrad-level2/2021/04/30/KDIX/KDIX20210430_005416_V06', 's3://unidata-nexrad-level2/2021/04/30/KENX/KENX20210430_005827_V06', 's3://unidata-nexrad-level2/2021/04/30/KBOX/KBOX20210430_005753_V06', 's3://unidata-nexrad-level2/2021/04/30/KDOX/KDOX20210430_005559_V06']"
F,B787,ANC UA /OV TED084038/TM 2230/FL380/TP B787/TB MOD/RM ZAN,MOD,,38000.0,61.23620672238504,-148.683698394443,2021-04-18 22:30:00+00:00,3.0,0,U,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2021/04/18/PAHG/PAHG20210418_222305_V06', 's3://unidata-nexrad-level2/2021/04/18/PAIH/PAIH20210418_222442_V06', 's3://unidata-nexrad-level2/2021/04/18/PAIH/PAIH20210418_222442_V06', 's3://unidata-nexrad-level2/2021/04/18/PAPD/PAPD20210418_222957_V06', 's3://unidata-nexrad-level2/2021/04/18/PAKC/PAKC20210418_222518_V06']"
T,C172,SBA UUA /OV RZS100010 /TM 2340 /FL090 /TP C172 /TB SEV /RM ZLAWC AWC-WEB:,SEV,,9000.0,34.48105629280277,-119.57079796321192,2021-04-05 23:40:00+00:00,5.0,0,L,"('KVTX', 'KVBX', 'KSOX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2021/04/05/KVTX/KVTX20210405_233943_V06', 's3://unidata-nexrad-level2/2021/04/05/KVBX/KVBX20210405_233149_V06', 's3://unidata-nexrad-level2/2021/04/05/KSOX/KSOX20210405_233033_V06', 's3://unidata-nexrad-level2/2021/04/05/KEYX/KEYX20210405_233737_V06', 's3://unidata-nexrad-level2/2021/04/05/KHNX/KHNX20210405_233546_V06']"
F,B777,UUA /OV 4815N05624W /TM 0340 /FL390 /TP B777 /TB SEV,SEV,,39000.0,48.25,-56.4,2021-04-26 03:40:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2021/04/26/KCBW/KCBW20210426_033830_V06', 's3://unidata-nexrad-level2/2021/04/26/KGYX/KGYX20210426_033545_V06', 's3://unidata-nexrad-level2/2021/04/26/KBOX/KBOX20210426_033752_V06', 's3://unidata-nexrad-level2/2021/04/26/KCXX/KCXX20210426_033924_V06', 's3://unidata-nexrad-level2/2021/04/26/KOKX/KOKX20210426_033341_V06']"
F,B738,JOT UA /OV JOT/TM 2253/FL380/TP B738/TB OCNL LGT-MOD CHOP,OCNL LGT-MOD CHOP,,38000.0,41.51769,-88.17561,2021-04-29 22:53:00+00:00,2.0,0,M,"('KLOT', 'KMKX', 'KILX', 'KDVN', 'KGRR')","['s3://unidata-nexrad-level2/2021/04/29/KLOT/KLOT20210429_225157_V06', 's3://unidata-nexrad-level2/2021/04/29/KMKX/KMKX20210429_225147_V06', 's3://unidata-nexrad-level2/2021/04/29/KILX/KILX20210429_224354_V06', 's3://unidata-nexrad-level2/2021/04/29/KDVN/KDVN20210429_225252_V06', 's3://unidata-nexrad-level2/2021/04/29/KGRR/KGRR20210429_225246_V06']"
T,B787,NTU UUA /OV NTU/TM 2148/FL380/TP B787/TB MOD-SEV/RM 380-400,MOD-SEV,,38000.0,36.8207,-76.03354,2021-04-11 21:48:00+00:00,4.0,0,U,"('KAKQ', 'KDOX', 'KLWX', 'KMHX', 'KRAX')","['s3://unidata-nexrad-level2/2021/04/11/KAKQ/KAKQ20210411_214743_V06', 's3://unidata-nexrad-level2/2021/04/11/KDOX/KDOX20210411_214739_V06', 's3://unidata-nexrad-level2/2021/04/11/KLWX/KLWX20210411_214720_V06', 's3://unidata-nexrad-level2/2021/04/11/KMHX/KMHX20210411_214132_V06', 's3://unidata-nexrad-level2/2021/04/11/KRAX/KRAX20210411_214320_V06']"
T,CL30,CDS UUA /OV CDS360094 /TM 1415 /FL430 /TP CL30 /TB SEV /RM ZFW AWC-WEB:,SEV,,43000.0,36.00068356679356,-100.28806,2021-04-27 14:15:00+00:00,5.0,0,U,"('KVNX', 'KAMA', 'KDDC', 'KFDR', 'KOUN')","['s3://unidata-nexrad-level2/2021/04/27/KVNX/KVNX20210427_140950_V06', 's3://unidata-nexrad-level2/2021/04/27/KAMA/KAMA20210427_140544_V06', 's3://unidata-nexrad-level2/2021/04/27/KDDC/KDDC20210427_140744_V06', 's3://unidata-nexrad-level2/2021/04/27/KFDR/KFDR20210427_141212_V06']"
F,CRJ7,FOD UA /OV FOD/TM 1625/FL220/TP CRJ7/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,22000.0,42.549741,-94.203203,2021-04-28 16:25:00+00:00,2.0,0,M,"('KDMX', 'KOAX', 'KFSD', 'KMPX', 'KARX')","['s3://unidata-nexrad-level2/2021/04/28/KDMX/KDMX20210428_162454_V06', 's3://unidata-nexrad-level2/2021/04/28/KOAX/KOAX20210428_162432_V06', 's3://unidata-nexrad-level2/2021/04/28/KFSD/KFSD20210428_162338_V06', 's3://unidata-nexrad-level2/2021/04/28/KMPX/KMPX20210428_162312_V06', 's3://unidata-nexrad-level2/2021/04/28/KARX/KARX20210428_162328_V06']"
F,B752,GRR UA /OV VIO360020/TM 2006/FL360/TP B752/TB NEG/RM MOSTLY SMOOTH,NEG,,36000.0,42.88,-85.52,2021-04-09 20:06:00+00:00,0.0,0,M,"('KGRR', 'KDTX', 'KIWX', 'KMKX', 'KLOT')","['s3://unidata-nexrad-level2/2021/04/09/KGRR/KGRR20210409_200059_V06', 's3://unidata-nexrad-level2/2021/04/09/KDTX/KDTX20210409_200259_V06', 's3://unidata-nexrad-level2/2021/04/09/KIWX/KIWX20210409_200526_V06', 's3://unidata-nexrad-level2/2021/04/09/KMKX/KMKX20210409_200411_V06', 's3://unidata-nexrad-level2/2021/04/09/KLOT/KLOT20210409_200437_V06']"
F,B789,UUA /OV 5545N03340W /TM 1213 /FL380 /TP B789 /TB SEV /RM OCNL MDT-SEV,SEV,,38000.0,55.75,-33.6666,2021-04-28 12:13:00+00:00,5.0,0,U,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2021/04/28/KCBW/KCBW20210428_120630_V06', 's3://unidata-nexrad-level2/2021/04/28/KGYX/KGYX20210428_121125_V06', 's3://unidata-nexrad-level2/2021/04/28/KBOX/KBOX20210428_121257_V06', 's3://unidata-nexrad-level2/2021/04/28/KCXX/KCXX20210428_120841_V06']"
T,A320,MIA UUA /OV DHP340020/TM 0024/FL130/TP A320/TB SEV/RM SEV TURB REPORTED CLIMBING 110-130,SEV,,13000.0,26.11325624532144,-80.47663953325933,2021-04-20 00:24:00+00:00,5.0,1,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2021/04/20/KAMX/KAMX20210420_002318_V06', 's3://unidata-nexrad-level2/2021/04/20/KAMX/KAMX20210420_002318_V06', 's3://unidata-nexrad-level2/2021/04/20/KBYX/KBYX20210420_001826_V06', 's3://unidata-nexrad-level2/2021/04/20/KMLB/KMLB20210420_002056_V06', 's3://unidata-nexrad-level2/2021/04/20/KTBW/KTBW20210420_002204_V06']"
F,A321,MCI UA /OV MCI/TM 1825/FL250/TP A321/TB MOD CHOP/RM ZKC FDC/KI,MOD CHOP,,25000.0,39.29761,-94.71391,2021-04-29 18:25:00+00:00,3.0,0,M,"('KEAX', 'KTWX', 'KSGF', 'KOAX', 'KDMX')","['s3://unidata-nexrad-level2/2021/04/29/KEAX/KEAX20210429_182420_V06', 's3://unidata-nexrad-level2/2021/04/29/KTWX/KTWX20210429_182402_V06', 's3://unidata-nexrad-level2/2021/04/29/KSGF/KSGF20210429_182102_V06', 's3://unidata-nexrad-level2/2021/04/29/KOAX/KOAX20210429_182310_V06', 's3://unidata-nexrad-level2/2021/04/29/KDMX/KDMX20210429_181747_V06']"
T,CRJ9,GAD UUA /OV GAD050025/TM 1951/FL230/TP CRJ9/TB SEV CAT/RM NO INJURIES OR DAMAGE REPORTED. ZTLFD,SEV CAT,,23000.0,34.240499864806246,-85.70416580469468,2021-04-09 19:51:00+00:00,5.0,0,U,"('KHTX', 'KFFC', 'KBMX', 'KMXX', 'KOHX')","['s3://unidata-nexrad-level2/2021/04/09/KHTX/KHTX20210409_194611_V06', 's3://unidata-nexrad-level2/2021/04/09/KFFC/KFFC20210409_194718_V06', 's3://unidata-nexrad-level2/2021/04/09/KBMX/KBMX20210409_195007_V06', 's3://unidata-nexrad-level2/2021/04/09/KMXX/KMXX20210409_194614_V06', 's3://unidata-nexrad-level2/2021/04/09/KOHX/KOHX20210409_195054_V06']"
T,B777,BOS UUA /OV 4152N63W/TM 0430/FL330/TP B777/TB SEV,SEV,,33000.0,41.8666,-0.105,2021-04-22 04:30:00+00:00,5.0,0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2021/04/22/KCBW/KCBW20210422_042852_V06', 's3://unidata-nexrad-level2/2021/04/22/KGYX/KGYX20210422_042650_V06', 's3://unidata-nexrad-level2/2021/04/22/KBOX/KBOX20210422_042328_V06', 's3://unidata-nexrad-level2/2021/04/22/KOKX/KOKX20210422_042944_V06']"
F,B737,FAT UA /OV FRA116013 /TM 0134 /FL410 /TP B737 /TB LGT CHOP /RM ZOA CWSU AWC-WEB,LGT CHOP,,41000.0,37.00501189144105,-119.3558194481556,2021-04-07 01:34:00+00:00,1.0,0,M,"('KHNX', 'KMUX', 'KEYX', 'KVBX', 'KDAX')","['s3://unidata-nexrad-level2/2021/04/07/KHNX/KHNX20210407_013341_V06', 's3://unidata-nexrad-level2/2021/04/07/KMUX/KMUX20210407_012632_V06', 's3://unidata-nexrad-level2/2021/04/07/KEYX/KEYX20210407_013202_V06', 's3://unidata-nexrad-level2/2021/04/07/KVBX/KVBX20210407_012858_V06', 's3://unidata-nexrad-level2/2021/04/07/KDAX/KDAX20210407_012732_V06']"
T,SBR1,ILM UUA /OV ILM20025/TM 2136/FL400/TP SBR1/TB SEV,SEV,,40000.0,34.27,-77.9,2021-04-24 21:36:00+00:00,5.0,0,M,"('KLTX', 'KMHX', 'KRAX', 'KAKQ', 'KCAE')","['s3://unidata-nexrad-level2/2021/04/24/KLTX/KLTX20210424_213507_V06', 's3://unidata-nexrad-level2/2021/04/24/KMHX/KMHX20210424_213322_V06', 's3://unidata-nexrad-level2/2021/04/24/KRAX/KRAX20210424_213422_V06', 's3://unidata-nexrad-level2/2021/04/24/KAKQ/KAKQ20210424_213130_V06', 's3://unidata-nexrad-level2/2021/04/24/KCAE/KCAE20210424_213417_V06']"
F,B738,DAY UA /OV DQN/TM 0107/FL300/TP B738/TB MOD CHOP,MOD CHOP,,30000.0,40.02,-84.4,2021-04-24 01:07:00+00:00,3.0,0,M,"('KILN', 'KIWX', 'KIND', 'KLVX', 'KCLE')","['s3://unidata-nexrad-level2/2021/04/24/KILN/KILN20210424_010340_V06', 's3://unidata-nexrad-level2/2021/04/24/KIWX/KIWX20210424_010116_V06', 's3://unidata-nexrad-level2/2021/04/24/KIND/KIND20210424_010029_V06', 's3://unidata-nexrad-level2/2021/04/24/KLVX/KLVX20210424_010137_V06', 's3://unidata-nexrad-level2/2021/04/24/KCLE/KCLE20210424_010605_V06']"
F,C402,PVC UA /OV KHYA /TM 1925 /FL035 /TP C402 /TB MOD 035/RM AWC-WEB,MOD 035,,3500.0,41.67,-70.28,2021-04-23 19:25:00+00:00,3.0,0,L,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2021/04/23/KBOX/KBOX20210423_192014_V06', 's3://unidata-nexrad-level2/2021/04/23/KOKX/KOKX20210423_192417_V06', 's3://unidata-nexrad-level2/2021/04/23/KGYX/KGYX20210423_191825_V06', 's3://unidata-nexrad-level2/2021/04/23/KENX/KENX20210423_192040_V06', 's3://unidata-nexrad-level2/2021/04/23/KCXX/KCXX20210423_192231_V06']"
T,GLF4,TTF UUA /OV CRL090040/TM 1855/FL450/TP GLF4/TB SEV TURB/RM FL450-445,SEV TURB,,45000.0,42.05,-82.5621330078927,2021-04-28 18:55:00+00:00,5.0,0,M,"('KCLE', 'KDTX', 'KPBZ', 'KGRR', 'KIWX')","['s3://unidata-nexrad-level2/2021/04/28/KCLE/KCLE20210428_185342_V06', 's3://unidata-nexrad-level2/2021/04/28/KDTX/KDTX20210428_185329_V06', 's3://unidata-nexrad-level2/2021/04/28/KPBZ/KPBZ20210428_185203_V06', 's3://unidata-nexrad-level2/2021/04/28/KGRR/KGRR20210428_185148_V06', 's3://unidata-nexrad-level2/2021/04/28/KIWX/KIWX20210428_185440_V06']"
F,A20N,DTW UA /OV DXO221012/TM 1932/FL080/TP A20N/SK 053BKN075/TB OCNL LGT CHOP/IC NEG/RM DURGC,OCNL LGT CHOP,,8000.0,42.05904585764802,-83.54716305588619,2021-04-17 19:32:00+00:00,1.0,0,U,"('KDTX', 'KCLE', 'KGRR', 'KIWX', 'KILN')","['s3://unidata-nexrad-level2/2021/04/17/KDTX/KDTX20210417_192608_V06', 's3://unidata-nexrad-level2/2021/04/17/KGRR/KGRR20210417_192531_V06', 's3://unidata-nexrad-level2/2021/04/17/KIWX/KIWX20210417_192521_V06', 's3://unidata-nexrad-level2/2021/04/17/KILN/KILN20210417_192734_V06']"
F,CRJ2,CHS UA /OV CHS330025/TM 1707/FL240/TP CRJ2/TB LGT-MOD CHOP,LGT-MOD CHOP,,24000.0,33.25947314663012,-80.28864433742925,2021-04-15 17:07:00+00:00,2.0,0,M,"('KCLX', 'KCAE', 'KLTX', 'KGSP', 'KJGX')","['s3://unidata-nexrad-level2/2021/04/15/KCLX/KCLX20210415_170559_V06', 's3://unidata-nexrad-level2/2021/04/15/KCAE/KCAE20210415_170447_V06', 's3://unidata-nexrad-level2/2021/04/15/KLTX/KLTX20210415_170409_V06', 's3://unidata-nexrad-level2/2021/04/15/KGSP/KGSP20210415_170342_V06', 's3://unidata-nexrad-level2/2021/04/15/KJGX/KJGX20210415_170658_V06']"
T,A321,VRB UUA /OV TRV070085/TM 0140/FL170/TP A321/TB SEV,SEV,,17000.0,28.164567783228723,-78.98660631880483,2021-04-12 01:40:00+00:00,5.0,0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KJAX')","['s3://unidata-nexrad-level2/2021/04/12/KMLB/KMLB20210412_013958_V06', 's3://unidata-nexrad-level2/2021/04/12/KAMX/KAMX20210412_013837_V06', 's3://unidata-nexrad-level2/2021/04/12/KAMX/KAMX20210412_013837_V06', 's3://unidata-nexrad-level2/2021/04/12/KTBW/KTBW20210412_013437_V06', 's3://unidata-nexrad-level2/2021/04/12/KJAX/KJAX20210412_013111_V06']"
F,B737,LBL UA /OV LBL350015/TM 0212/FL355/TP B737/TB LGT-MOD CHOP/RM ZKC/FD1/CJ,LGT-MOD CHOP,,35500.0,37.29044188063,-101.01425382242388,2021-04-19 02:12:00+00:00,2.0,0,M,"('KDDC', 'KAMA', 'KGLD', 'KPUX', 'KVNX')","['s3://unidata-nexrad-level2/2021/04/19/KDDC/KDDC20210419_020406_V06', 's3://unidata-nexrad-level2/2021/04/19/KAMA/KAMA20210419_020749_V06', 's3://unidata-nexrad-level2/2021/04/19/KGLD/KGLD20210419_020526_V06', 's3://unidata-nexrad-level2/2021/04/19/KPUX/KPUX20210419_020842_V06', 's3://unidata-nexrad-level2/2021/04/19/KVNX/KVNX20210419_020648_V06']"
T,PC12,LGU UUA /OV LHO180020/TM 1441/FL130/TP PC12/TB SEV/RM ZLC,SEV,,13000.0,41.45663966663967,-112.01,2021-04-17 14:41:00+00:00,5.0,0,L,"('KMTX', 'KSFX', 'KRIW', 'KICX', 'KGJX')","['s3://unidata-nexrad-level2/2021/04/17/KMTX/KMTX20210417_143734_V06', 's3://unidata-nexrad-level2/2021/04/17/KSFX/KSFX20210417_143641_V06', 's3://unidata-nexrad-level2/2021/04/17/KRIW/KRIW20210417_144001_V06', 's3://unidata-nexrad-level2/2021/04/17/KICX/KICX20210417_143634_V06', 's3://unidata-nexrad-level2/2021/04/17/KGJX/KGJX20210417_143232_V06']"
F,DH3T,SCC UA /OV SCC230104-SCC /TM 0044 /FL020 /TP DH3T /SK SKC /WX FV99SM /TB NEG /IC NEG /RM (AKFSS,NEG,,2000.0,69.07574456240602,-152.3782932304624,2021-04-07 00:44:00+00:00,0.0,0,L,"('PAPD', 'PAHG', 'PAKC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2021/04/07/PAPD/PAPD20210407_004358_V06', 's3://unidata-nexrad-level2/2021/04/07/PAHG/PAHG20210407_003436_V06', 's3://unidata-nexrad-level2/2021/04/07/PAKC/PAKC20210407_003733_V06']"
F,C152,UUA /OV CYAV /TM 0236 /FL020 /TP C152 /TB SEV /RM SEV TURB IN THE CCT,SEV,,2000.0,50.06,-97.03,2021-04-23 02:36:00+00:00,5.0,0,L,"('KMVX', 'KMBX', 'KABR', 'KBIS', 'KDLH')","['s3://unidata-nexrad-level2/2021/04/23/KMVX/KMVX20210423_023038_V06', 's3://unidata-nexrad-level2/2021/04/23/KABR/KABR20210423_023405_V06', 's3://unidata-nexrad-level2/2021/04/23/KBIS/KBIS20210423_022848_V06', 's3://unidata-nexrad-level2/2021/04/23/KDLH/KDLH20210423_023201_V06']"
F,CRJ2,DTW UA /OV DXO240030/TM 1049/FL120/TP CRJ2/TB CONTINUOUS LT-MOD IN TOPS,CONTINUOUS LT-MOD IN TOPS,,12000.0,41.95997974997975,-83.95465663998864,2021-04-07 10:49:00+00:00,3.0,0,M,"('KDTX', 'KIWX', 'KGRR', 'KCLE', 'KILN')","['s3://unidata-nexrad-level2/2021/04/07/KDTX/KDTX20210407_104411_V06', 's3://unidata-nexrad-level2/2021/04/07/KIWX/KIWX20210407_104856_V06', 's3://unidata-nexrad-level2/2021/04/07/KGRR/KGRR20210407_104516_V06', 's3://unidata-nexrad-level2/2021/04/07/KCLE/KCLE20210407_104817_V06', 's3://unidata-nexrad-level2/2021/04/07/KILN/KILN20210407_104523_V06']"
T,LNC4,PBI UUA /OV PHK070015/TM 1733/FL110/TP LNC4/TB SEV/RM 2000 FT ALTITUDE CHANGE,SEV,,11000.0,26.865511961746247,-80.42683115464355,2021-04-19 17:33:00+00:00,5.0,0,L,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2021/04/19/KAMX/KAMX20210419_172845_V06', 's3://unidata-nexrad-level2/2021/04/19/KAMX/KAMX20210419_172845_V06', 's3://unidata-nexrad-level2/2021/04/19/KMLB/KMLB20210419_172923_V06', 's3://unidata-nexrad-level2/2021/04/19/KTBW/KTBW20210419_172702_V06', 's3://unidata-nexrad-level2/2021/04/19/KBYX/KBYX20210419_173032_V06']"
T,E145,MOB UUA /OV SJI/TM 1727/FL190/TP E145/TB SEV/RM KZHU,SEV,,19000.0,30.73,-88.36,2021-04-30 17:27:00+00:00,5.0,0,M,"('KMOB', 'KLIX', 'KHDC', 'KDGX', 'KEVX')","['s3://unidata-nexrad-level2/2021/04/30/KMOB/KMOB20210430_172259_V06', 's3://unidata-nexrad-level2/2021/04/30/KLIX/KLIX20210430_172146_V06', 's3://unidata-nexrad-level2/2021/04/30/KDGX/KDGX20210430_172403_V06', 's3://unidata-nexrad-level2/2021/04/30/KEVX/KEVX20210430_172238_V06']"
T,C680,BIH UUA /OV BIH /TM 0047 /FL170 /TP C680 /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,17000.0,37.37311,-118.36361,2021-04-08 00:47:00+00:00,5.0,0,U,"('KHNX', 'KEYX', 'KRGX', 'KMUX', 'KDAX')","['s3://unidata-nexrad-level2/2021/04/08/KHNX/KHNX20210408_004403_V06', 's3://unidata-nexrad-level2/2021/04/08/KEYX/KEYX20210408_004005_V06', 's3://unidata-nexrad-level2/2021/04/08/KRGX/KRGX20210408_004527_V06', 's3://unidata-nexrad-level2/2021/04/08/KMUX/KMUX20210408_004619_V06', 's3://unidata-nexrad-level2/2021/04/08/KDAX/KDAX20210408_004500_V06']"
T,C550,LEX UUA /OV 6I2180005/TM 1312/FL140/TP C550/TB SEV-EXTRM/RM INJURIES ONBOARD,SEV-EXTRM,,14000.0,37.55185991665992,-85.2418,2021-04-10 13:12:00+00:00,6.0,0,L,"('KLVX', 'KJKL', 'KOHX', 'KHPX', 'KMRX')","['s3://unidata-nexrad-level2/2021/04/10/KLVX/KLVX20210410_130755_V06', 's3://unidata-nexrad-level2/2021/04/10/KJKL/KJKL20210410_131100_V06', 's3://unidata-nexrad-level2/2021/04/10/KOHX/KOHX20210410_130825_V06', 's3://unidata-nexrad-level2/2021/04/10/KHPX/KHPX20210410_130828_V06', 's3://unidata-nexrad-level2/2021/04/10/KMRX/KMRX20210410_131145_V06']"
T,CRJ9,GAD UUA /OV GAD050025/TM 1951/FL230/TP CRJ9/TB SEV CAT/RM ZTLFD,SEV CAT,,23000.0,34.240499864806246,-85.70416580469468,2021-04-09 19:51:00+00:00,5.0,0,U,"('KHTX', 'KFFC', 'KBMX', 'KMXX', 'KOHX')","['s3://unidata-nexrad-level2/2021/04/09/KHTX/KHTX20210409_194611_V06', 's3://unidata-nexrad-level2/2021/04/09/KFFC/KFFC20210409_194718_V06', 's3://unidata-nexrad-level2/2021/04/09/KBMX/KBMX20210409_195007_V06', 's3://unidata-nexrad-level2/2021/04/09/KMXX/KMXX20210409_194614_V06', 's3://unidata-nexrad-level2/2021/04/09/KOHX/KOHX20210409_195054_V06']"
T,T38,MSY UUA /OV RQR315015 /TM 2346 /FL130 /TP T38 /TB SEV /RM ZHU AWC-WEB,SEV,,13000.0,30.26679101422328,-90.79432623470268,2021-04-30 23:46:00+00:00,5.0,0,L,"('KHDC', 'KLIX', 'KPOE', 'KLCH', 'KDGX')","['s3://unidata-nexrad-level2/2021/04/30/KLIX/KLIX20210430_234214_V06', 's3://unidata-nexrad-level2/2021/04/30/KPOE/KPOE20210430_234117_V06', 's3://unidata-nexrad-level2/2021/04/30/KLCH/KLCH20210430_234230_V06', 's3://unidata-nexrad-level2/2021/04/30/KDGX/KDGX20210430_233723_V06']"
