URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,C172,LVS UUA /OV CIM060015/TM 2100/FL115/TP C172/TB SEV/RM NO DAMAGE TO AIRCRAFT ZAB/FDCS,SEV,,11500.0,36.61501012501013,-104.60067850514363,2021-05-07 21:00:00+00:00,5.0,1,L,"('KPUX', 'KFDX', 'KABX', 'KAMA', 'KFTG')","['s3://unidata-nexrad-level2/2021/05/07/KPUX/KPUX20210507_205715_V06', 's3://unidata-nexrad-level2/2021/05/07/KFDX/KFDX20210507_205743_V06', 's3://unidata-nexrad-level2/2021/05/07/KABX/KABX20210507_205642_V06', 's3://unidata-nexrad-level2/2021/05/07/KAMA/KAMA20210507_205725_V06', 's3://unidata-nexrad-level2/2021/05/07/KFTG/KFTG20210507_205809_V06']"
T,C208,ROW UUA /OV HONDS/TM 2224/FL075/TP C208/TB SEV 075,SEV 075,,7500.0,44.38519,-98.22856,2021-05-08 22:24:00+00:00,5.0,0,L,"('KABR', 'KFSD', 'KLNX', 'KBIS', 'KMVX')","['s3://unidata-nexrad-level2/2021/05/08/KABR/KABR20210508_221944_V06', 's3://unidata-nexrad-level2/2021/05/08/KFSD/KFSD20210508_222038_V06', 's3://unidata-nexrad-level2/2021/05/08/KLNX/KLNX20210508_222014_V06', 's3://unidata-nexrad-level2/2021/05/08/KBIS/KBIS20210508_221933_V06', 's3://unidata-nexrad-level2/2021/05/08/KMVX/KMVX20210508_222036_V06']"
F,C172,SLC UA /OV TCH255008/TM 1858/FL060/TP C172/TB SEV/IC NEG,SEV,,6000.0,40.81548799873785,-112.1502754651567,2021-05-26 18:58:00+00:00,5.0,0,L,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2021/05/26/KMTX/KMTX20210526_185320_V06', 's3://unidata-nexrad-level2/2021/05/26/KSFX/KSFX20210526_185523_V06', 's3://unidata-nexrad-level2/2021/05/26/KICX/KICX20210526_185749_V06', 's3://unidata-nexrad-level2/2021/05/26/KGJX/KGJX20210526_185343_V06', 's3://unidata-nexrad-level2/2021/05/26/KRIW/KRIW20210526_185731_V06']"
F,B737,SSI UA /OV SSI025067/TM 0023/FL280/TP B737/TB MOD,MOD,,28000.0,32.16434567114557,-80.83934112141131,2021-05-10 00:23:00+00:00,3.0,0,M,"('KCLX', 'KJAX', 'KJGX', 'KVAX', 'KCAE')","['s3://unidata-nexrad-level2/2021/05/10/KCLX/KCLX20210510_001523_V06', 's3://unidata-nexrad-level2/2021/05/10/KJAX/KJAX20210510_001722_V06', 's3://unidata-nexrad-level2/2021/05/10/KJGX/KJGX20210510_001902_V06', 's3://unidata-nexrad-level2/2021/05/10/KVAX/KVAX20210510_002146_V06', 's3://unidata-nexrad-level2/2021/05/10/KCAE/KCAE20210510_001706_V06']"
F,CRJ2,SGF UA /OV SGF 360015/TM 1729/FL040/TP CRJ2/TB SEV TURB,SEV TURB,,4000.0,37.48972025002025,-93.3897,2021-05-27 17:29:00+00:00,5.0,1,M,"('KSGF', 'KEAX', 'KINX', 'KSRX', 'KLZK')","['s3://unidata-nexrad-level2/2021/05/27/KSGF/KSGF20210527_172859_V06', 's3://unidata-nexrad-level2/2021/05/27/KEAX/KEAX20210527_172726_V06', 's3://unidata-nexrad-level2/2021/05/27/KINX/KINX20210527_172311_V06', 's3://unidata-nexrad-level2/2021/05/27/KSRX/KSRX20210527_172711_V06', 's3://unidata-nexrad-level2/2021/05/27/KLZK/KLZK20210527_172431_V06']"
F,A20N,OXI UA /OV OXI340015/TM 1346/FL370/TP A20N/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,41.56513658399108,-86.77868243495794,2021-05-23 13:46:00+00:00,1.0,0,U,"('KIWX', 'KLOT', 'KGRR', 'KILX', 'KIND')","['s3://unidata-nexrad-level2/2021/05/23/KIWX/KIWX20210523_134202_V06', 's3://unidata-nexrad-level2/2021/05/23/KLOT/KLOT20210523_134238_V06', 's3://unidata-nexrad-level2/2021/05/23/KGRR/KGRR20210523_134046_V06', 's3://unidata-nexrad-level2/2021/05/23/KILX/KILX20210523_133640_V06', 's3://unidata-nexrad-level2/2021/05/23/KIND/KIND20210523_134540_V06']"
F,A321,STL UA /OV STL070020/TM 1700/FL380/TP A321/TB OCNL MOD CHOP/RM ZKCFDC/OH,OCNL MOD CHOP,,38000.0,38.866465948995,-89.97171615655408,2021-05-01 17:00:00+00:00,3.0,0,M,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KDVN')","['s3://unidata-nexrad-level2/2021/05/01/KLSX/KLSX20210501_165425_V06', 's3://unidata-nexrad-level2/2021/05/01/KILX/KILX20210501_165043_V06', 's3://unidata-nexrad-level2/2021/05/01/KPAH/KPAH20210501_165416_V06', 's3://unidata-nexrad-level2/2021/05/01/KVWX/KVWX20210501_165336_V06', 's3://unidata-nexrad-level2/2021/05/01/KDVN/KDVN20210501_165912_V06']"
F,B738,VLD UA /OV VLD117016/TM 2231/FL380/TP B738/TB LGT CONS CHOP OCNL MOD CHOP,LGT CONS CHOP OCNL MOD CHOP,,38000.0,30.66142606053152,-83.00008230288556,2021-05-15 22:31:00+00:00,2.0,0,M,"('KTLH', 'KVAX', 'KJAX', 'KJGX', 'KEOX')","['s3://unidata-nexrad-level2/2021/05/15/KTLH/KTLH20210515_222818_V06', 's3://unidata-nexrad-level2/2021/05/15/KVAX/KVAX20210515_223058_V06', 's3://unidata-nexrad-level2/2021/05/15/KJGX/KJGX20210515_222846_V06', 's3://unidata-nexrad-level2/2021/05/15/KEOX/KEOX20210515_222825_V06']"
F,PC12,ACK UA /OV ACK240003/TM 1228/FL009/TP PC12/TB LGT - MOD BLO 010/RM DURD +45KT - 50KT HEAD WIND ON FINAL,LGT - MOD BLO 010,,900.0,41.228107974997975,-70.11791115216448,2021-05-29 12:28:00+00:00,2.0,0,L,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KDIX')","['s3://unidata-nexrad-level2/2021/05/29/KBOX/KBOX20210529_122656_V06', 's3://unidata-nexrad-level2/2021/05/29/KOKX/KOKX20210529_122403_V06', 's3://unidata-nexrad-level2/2021/05/29/KGYX/KGYX20210529_122358_V06', 's3://unidata-nexrad-level2/2021/05/29/KENX/KENX20210529_122610_V06', 's3://unidata-nexrad-level2/2021/05/29/KDIX/KDIX20210529_122554_V06']"
F,C172,PTV UA /OV TTE /TM 2054 /FL105 /TP C172 /SK SKC /WV 00000KT /TB NEG,NEG,,10500.0,35.91,-119.02,2021-05-08 20:54:00+00:00,0.0,0,L,"('KHNX', 'KEYX', 'KVTX', 'KVBX', 'KSOX')","['s3://unidata-nexrad-level2/2021/05/08/KHNX/KHNX20210508_204742_V06', 's3://unidata-nexrad-level2/2021/05/08/KEYX/KEYX20210508_204827_V06', 's3://unidata-nexrad-level2/2021/05/08/KVTX/KVTX20210508_204816_V06', 's3://unidata-nexrad-level2/2021/05/08/KVBX/KVBX20210508_205057_V06', 's3://unidata-nexrad-level2/2021/05/08/KSOX/KSOX20210508_205205_V06']"
T,BE40,DFW UUA /OV KHQZ180010 /TM 0630 /FL030 /TP BE40 /TB SEV /RM ZFW AWC-WEB,SEV,,3000.0,32.580279833319835,-96.53042,2021-05-28 06:30:00+00:00,5.0,0,M,"('KFWS', 'KGRK', 'KSHV', 'KDYX', 'KOUN')","['s3://unidata-nexrad-level2/2021/05/28/KFWS/KFWS20210528_062912_V06', 's3://unidata-nexrad-level2/2021/05/28/KGRK/KGRK20210528_062658_V06', 's3://unidata-nexrad-level2/2021/05/28/KSHV/KSHV20210528_062539_V06', 's3://unidata-nexrad-level2/2021/05/28/KDYX/KDYX20210528_062720_V06']"
T,C182,ANC UUA /OV ANC /TM 0000 /FL005 /TP C182 /TB SEV /RM DURD RWY 15 (AKFSS,SEV,,500.0,61.17,-149.99,2021-05-28 00:00:00+00:00,5.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2021/05/27/PAHG/PAHG20210527_235556_V06', 's3://unidata-nexrad-level2/2021/05/27/PAIH/PAIH20210527_235810_V06', 's3://unidata-nexrad-level2/2021/05/27/PAIH/PAIH20210527_235810_V06', 's3://unidata-nexrad-level2/2021/05/27/PAPD/PAPD20210527_235759_V06', 's3://unidata-nexrad-level2/2021/05/27/PAKC/PAKC20210527_235333_V06']"
T,BE95,BOI UUA /OV REO035007/TM 2220/FL115/TP BE95/TB SEV 115-103/RM NO DAM OR INJUR ZLC,SEV 115-103,,11500.0,42.68613547949494,-117.77353822115847,2021-05-07 22:20:00+00:00,5.0,0,L,"('KCBX', 'KLRX', 'KPDT', 'KRGX', 'KMAX')","['s3://unidata-nexrad-level2/2021/05/07/KCBX/KCBX20210507_221637_V06', 's3://unidata-nexrad-level2/2021/05/07/KLRX/KLRX20210507_221215_V06', 's3://unidata-nexrad-level2/2021/05/07/KPDT/KPDT20210507_221628_V06', 's3://unidata-nexrad-level2/2021/05/07/KRGX/KRGX20210507_221317_V06', 's3://unidata-nexrad-level2/2021/05/07/KMAX/KMAX20210507_221616_V06']"
F,C208,PLN UA /OV PLN/TM 0003/FL037/TP C208/SK FEW037/TB NEG/IC NEG,NEG,,3700.0,45.57092,-84.79672,2021-05-25 00:03:00+00:00,0.0,0,L,"('KAPX', 'KMQT', 'KGRB', 'KGRR', 'KDTX')","['s3://unidata-nexrad-level2/2021/05/24/KMQT/KMQT20210524_235927_V06', 's3://unidata-nexrad-level2/2021/05/25/KGRB/KGRB20210525_000152_V06', 's3://unidata-nexrad-level2/2021/05/25/KGRR/KGRR20210525_000006_V06']"
T,A359,PASY UUA /OV SYA244210/TM 1350/FL390/TP A359/TB SEV/RM ZAN,SEV,,39000.0,51.17557670789384,168.9172356480453,2021-05-16 13:50:00+00:00,5.0,0,U,"('RKSG', 'PGUA', 'RKJK', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2021/05/16/RKJK/RKJK20210516_134729_V06', 's3://unidata-nexrad-level2/2021/05/16/RODN/RODN20210516_134540_V06']"
T,B737,PSP UUA /OV KPSP/TM 1745/FL040/TP B737/TB SEV/RM DURD RWY 31L KPSP. HAD TO GO AROUND. COR MSG TYPE AND LOCTN. ZLA CWSU,SEV,,4000.0,33.82967,-116.50669,2021-05-21 17:45:00+00:00,5.0,0,M,"('KSOX', 'KNKX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2021/05/21/KSOX/KSOX20210521_173953_V06', 's3://unidata-nexrad-level2/2021/05/21/KNKX/KNKX20210521_174010_V06', 's3://unidata-nexrad-level2/2021/05/21/KEYX/KEYX20210521_174004_V06', 's3://unidata-nexrad-level2/2021/05/21/KYUX/KYUX20210521_173647_V06', 's3://unidata-nexrad-level2/2021/05/21/KESX/KESX20210521_174134_V06']"
T,C182,CFO UUA /OV KCFO/TM 2115/FL060/TP C182/TB EXTRM CHOP BLO 070/RM FINAL RY26,EXTRM CHOP BLO 070,,6000.0,39.7841,-104.5376,2021-05-07 21:15:00+00:00,7.0,0,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2021/05/07/KFTG/KFTG20210507_211203_V06', 's3://unidata-nexrad-level2/2021/05/07/KPUX/KPUX20210507_211304_V06', 's3://unidata-nexrad-level2/2021/05/07/KCYS/KCYS20210507_211129_V06', 's3://unidata-nexrad-level2/2021/05/07/KGLD/KGLD20210507_210915_V06', 's3://unidata-nexrad-level2/2021/05/07/KGJX/KGJX20210507_211110_V06']"
T,C56X,CRG UUA /OV CRG084061/TM 2129/FL430/TP C56X/TB SEV,SEV,,43000.0,30.44237921224967,-80.34310281951225,2021-05-31 21:29:00+00:00,5.0,0,M,"('KJAX', 'KCLX', 'KVAX', 'KMLB', 'KJGX')","['s3://unidata-nexrad-level2/2021/05/31/KJAX/KJAX20210531_212302_V06', 's3://unidata-nexrad-level2/2021/05/31/KCLX/KCLX20210531_212010_V06', 's3://unidata-nexrad-level2/2021/05/31/KVAX/KVAX20210531_212729_V06', 's3://unidata-nexrad-level2/2021/05/31/KMLB/KMLB20210531_212719_V06', 's3://unidata-nexrad-level2/2021/05/31/KJGX/KJGX20210531_212640_V06']"
F,TBM,ASE UA /OV DBL310030/TM 2311/FL180/TP TBM/TB MOD FL180-SFC/RM ZDVFD,MOD FL180-SFC,,18000.0,39.76141983776749,-107.3959964748543,2021-05-13 23:11:00+00:00,3.0,0,L,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2021/05/13/KGJX/KGJX20210513_230119_V06', 's3://unidata-nexrad-level2/2021/05/13/KFTG/KFTG20210513_231049_V06', 's3://unidata-nexrad-level2/2021/05/13/KCYS/KCYS20210513_230718_V06', 's3://unidata-nexrad-level2/2021/05/13/KPUX/KPUX20210513_230922_V06', 's3://unidata-nexrad-level2/2021/05/13/KRIW/KRIW20210513_230805_V06']"
T,SR22,CHA UUA /OV GQO186023/TM 1818/FL070/TP SR22/TA 00/TB SEV 000-070/RM NO DAMAGE NO INJURIES ZTLFD,SEV 000-070,,7000.0,34.57873572683977,-85.19889558727655,2021-05-09 18:18:00+00:00,5.0,0,L,"('KHTX', 'KFFC', 'KBMX', 'KOHX', 'KMXX')","['s3://unidata-nexrad-level2/2021/05/09/KHTX/KHTX20210509_181506_V06', 's3://unidata-nexrad-level2/2021/05/09/KFFC/KFFC20210509_181032_V06', 's3://unidata-nexrad-level2/2021/05/09/KBMX/KBMX20210509_181415_V06', 's3://unidata-nexrad-level2/2021/05/09/KOHX/KOHX20210509_181421_V06', 's3://unidata-nexrad-level2/2021/05/09/KMXX/KMXX20210509_181512_V06']"
F,A321,AMA UA /OV PNH115050/TM 2000/FL250/TP A321/TB MOD/RM ZAB/FDCS,MOD,,25000.0,34.88778958845489,-100.77520684372004,2021-05-01 20:00:00+00:00,3.0,0,M,"('KAMA', 'KLBB', 'KFDR', 'KFDX', 'KDYX')","['s3://unidata-nexrad-level2/2021/05/01/KAMA/KAMA20210501_195822_V06', 's3://unidata-nexrad-level2/2021/05/01/KLBB/KLBB20210501_195637_V06', 's3://unidata-nexrad-level2/2021/05/01/KFDR/KFDR20210501_195801_V06', 's3://unidata-nexrad-level2/2021/05/01/KFDX/KFDX20210501_195217_V06', 's3://unidata-nexrad-level2/2021/05/01/KDYX/KDYX20210501_195645_V06']"
T,E75S,BLM UUA /OV RBV/TM 0102/FL100/TP E75S/TB SEV CAT,SEV CAT,,10000.0,40.2,-74.5,2021-05-27 01:02:00+00:00,5.0,1,U,"('KDIX', 'KOKX', 'KDOX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2021/05/27/KDIX/KDIX20210527_010011_V06', 's3://unidata-nexrad-level2/2021/05/27/KOKX/KOKX20210527_005728_V06', 's3://unidata-nexrad-level2/2021/05/27/KDOX/KDOX20210527_010108_V06', 's3://unidata-nexrad-level2/2021/05/27/KBGM/KBGM20210527_010102_V06', 's3://unidata-nexrad-level2/2021/05/27/KENX/KENX20210527_010112_V06']"
F,B737,IAH UA /OV IAH135020 /TM 0009 /FL120 /TP B737 /TB CONS MOD CHOP /RM FL120-FL180 ......ZHU AWC-WEB:,CONS MOD CHOP,,12000.0,29.7487086477023,-95.06929511534824,2021-05-16 00:09:00+00:00,3.0,0,M,"('KHGX', 'KLCH', 'KGRK', 'KPOE', 'KEWX')","['s3://unidata-nexrad-level2/2021/05/16/KHGX/KHGX20210516_000742_V06', 's3://unidata-nexrad-level2/2021/05/16/KLCH/KLCH20210516_000232_V06', 's3://unidata-nexrad-level2/2021/05/16/KGRK/KGRK20210516_000622_V06', 's3://unidata-nexrad-level2/2021/05/16/KPOE/KPOE20210516_000229_V06', 's3://unidata-nexrad-level2/2021/05/16/KEWX/KEWX20210516_000619_V06']"
F,MULTI,MEM UA /OV MEM/TM 1430/FL320/TP MULTI/TB OCNL LGT CONS MOD 320-340/RM ZME,OCNL LGT CONS MOD 320-340,,32000.0,35.06111,-89.985,2021-05-16 14:30:00+00:00,2.0,0,U,"('KNQA', 'KGWX', 'KLZK', 'KHPX', 'KDGX')","['s3://unidata-nexrad-level2/2021/05/16/KNQA/KNQA20210516_142948_V06', 's3://unidata-nexrad-level2/2021/05/16/KGWX/KGWX20210516_142323_V06', 's3://unidata-nexrad-level2/2021/05/16/KLZK/KLZK20210516_142701_V06', 's3://unidata-nexrad-level2/2021/05/16/KHPX/KHPX20210516_142741_V06', 's3://unidata-nexrad-level2/2021/05/16/KDGX/KDGX20210516_141929_V06']"
F,B767,GLR UA /OV GLR/TM 1650/FL360/TP B767/TB CONS LGT/ OCNL MOD,CONS LGT,,36000.0,45.01354,-84.70362,2021-05-09 16:50:00+00:00,1.0,0,H,"('KAPX', 'KGRR', 'KGRB', 'KDTX', 'KMQT')","['s3://unidata-nexrad-level2/2021/05/09/KAPX/KAPX20210509_164556_V06', 's3://unidata-nexrad-level2/2021/05/09/KGRR/KGRR20210509_164334_V06', 's3://unidata-nexrad-level2/2021/05/09/KGRB/KGRB20210509_164658_V06', 's3://unidata-nexrad-level2/2021/05/09/KDTX/KDTX20210509_164551_V06', 's3://unidata-nexrad-level2/2021/05/09/KMQT/KMQT20210509_164812_V06']"
T,GLF4,JOT UUA /OV JOT310020/TM 0812/FL410/TP GLF4/TB SEV,SEV,,41000.0,41.731969891845,-88.51666970628874,2021-05-28 08:12:00+00:00,5.0,0,M,"('KLOT', 'KMKX', 'KDVN', 'KIWX', 'KILX')","['s3://unidata-nexrad-level2/2021/05/28/KLOT/KLOT20210528_080845_V06', 's3://unidata-nexrad-level2/2021/05/28/KMKX/KMKX20210528_080815_V06', 's3://unidata-nexrad-level2/2021/05/28/KDVN/KDVN20210528_080709_V06', 's3://unidata-nexrad-level2/2021/05/28/KILX/KILX20210528_080656_V06']"
T,A306,TEB UUA /OV LGA315014 /TM 0936 /FL200 /TP A306 /TB SEV /RM COR,SEV,,20000.0,40.94445494660839,-74.09818616421089,2021-05-12 09:36:00+00:00,5.0,0,H,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2021/05/12/KOKX/KOKX20210512_093039_V06', 's3://unidata-nexrad-level2/2021/05/12/KDIX/KDIX20210512_093519_V06', 's3://unidata-nexrad-level2/2021/05/12/KENX/KENX20210512_093248_V06', 's3://unidata-nexrad-level2/2021/05/12/KBGM/KBGM20210512_093411_V06', 's3://unidata-nexrad-level2/2021/05/12/KDOX/KDOX20210512_092638_V06']"
T,MO20,NXP UUA /OV TNP255015/TM 1813/FL110/TP MO20/TB EXTRM/RM ZLA CWSU,EXTRM,,11000.0,34.06528999763347,-116.23175010903638,2021-05-21 18:13:00+00:00,7.0,0,U,"('KSOX', 'KNKX', 'KEYX', 'KESX', 'KYUX')","['s3://unidata-nexrad-level2/2021/05/21/KSOX/KSOX20210521_180854_V06', 's3://unidata-nexrad-level2/2021/05/21/KNKX/KNKX20210521_180824_V06', 's3://unidata-nexrad-level2/2021/05/21/KEYX/KEYX20210521_180621_V06', 's3://unidata-nexrad-level2/2021/05/21/KESX/KESX20210521_180950_V06', 's3://unidata-nexrad-level2/2021/05/21/KYUX/KYUX20210521_181145_V06']"
F,E170,DFW UA /OV 2 MILE FINAL/TM 1244/FL014/TP E170/SK OVC013/WX 10/TA 14/WV 020/10/TB NONE/IC NONE,NONE,,1400.0,32.89683,-97.038,2021-05-10 12:44:00+00:00,0.0,0,U,"('KFWS', 'KDYX', 'KFDR', 'KGRK', 'KOUN')","['s3://unidata-nexrad-level2/2021/05/10/KFWS/KFWS20210510_124115_V06', 's3://unidata-nexrad-level2/2021/05/10/KDYX/KDYX20210510_124304_V06', 's3://unidata-nexrad-level2/2021/05/10/KFDR/KFDR20210510_124205_V06', 's3://unidata-nexrad-level2/2021/05/10/KGRK/KGRK20210510_123659_V06']"
T,TBM7,AVL UUA /OV AVL230015/TM 1438/FL080/TP TBM7/TB SEV/RM SEV TB 90-070,SEV,,8000.0,35.27123008111625,-82.77255830640837,2021-05-07 14:38:00+00:00,5.0,0,L,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFFC')","['s3://unidata-nexrad-level2/2021/05/07/KGSP/KGSP20210507_143747_V06', 's3://unidata-nexrad-level2/2021/05/07/KMRX/KMRX20210507_143257_V06', 's3://unidata-nexrad-level2/2021/05/07/KCAE/KCAE20210507_143714_V06', 's3://unidata-nexrad-level2/2021/05/07/KJKL/KJKL20210507_143632_V06', 's3://unidata-nexrad-level2/2021/05/07/KFFC/KFFC20210507_143347_V06']"
F,B77W,UUA /OV 48N050W /TM 0006 /FL310 /TP B77W /TB MDT-SEV /RM TURBREPORTED JUST EAST OF 48N050W,MDT-SEV,,31000.0,48.0,-50.0,2021-05-02 00:06:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2021/05/02/KCBW/KCBW20210502_000130_V06', 's3://unidata-nexrad-level2/2021/05/01/KGYX/KGYX20210501_235931_V06', 's3://unidata-nexrad-level2/2021/05/02/KBOX/KBOX20210502_000532_V06', 's3://unidata-nexrad-level2/2021/05/02/KCXX/KCXX20210502_000526_V06', 's3://unidata-nexrad-level2/2021/05/02/KOKX/KOKX20210502_000315_V06']"
F,C560,RST UA /OV RST180030/TM 2244/FL050/TP C560/TB CONS LGT OCNL MOD CAT,CONS LGT OCNL MOD CAT,,5000.0,43.4040594999595,-92.4916,2021-05-21 22:44:00+00:00,2.0,1,M,"('KARX', 'KMPX', 'KDMX', 'KDVN', 'KDLH')","['s3://unidata-nexrad-level2/2021/05/21/KARX/KARX20210521_224013_V06', 's3://unidata-nexrad-level2/2021/05/21/KMPX/KMPX20210521_224102_V06', 's3://unidata-nexrad-level2/2021/05/21/KDMX/KDMX20210521_224202_V06', 's3://unidata-nexrad-level2/2021/05/21/KDVN/KDVN20210521_224248_V06', 's3://unidata-nexrad-level2/2021/05/21/KDLH/KDLH20210521_223913_V06']"
F,CRJ9,BMG UA /OV OOM175030/TM 1102/FL300/TP CRJ9/TB LGT OCNL CHOP 300,LGT OCNL CHOP 300,,30000.0,38.64186230502851,-86.55380986544746,2021-05-30 11:02:00+00:00,1.0,0,U,"('KIND', 'KLVX', 'KVWX', 'KHPX', 'KILN')","['s3://unidata-nexrad-level2/2021/05/30/KIND/KIND20210530_105500_V06', 's3://unidata-nexrad-level2/2021/05/30/KLVX/KLVX20210530_105239_V06', 's3://unidata-nexrad-level2/2021/05/30/KVWX/KVWX20210530_105903_V06', 's3://unidata-nexrad-level2/2021/05/30/KHPX/KHPX20210530_105639_V06', 's3://unidata-nexrad-level2/2021/05/30/KILN/KILN20210530_105942_V06']"
T,P28A,POU UUA /OV POU135007 /TM 1903 /FL030 /TP P28A /TB OCNL SEV,OCNL SEV,,3000.0,41.5440775266958,-73.77381732302939,2021-05-18 19:03:00+00:00,5.0,0,L,"('KOKX', 'KENX', 'KDIX', 'KBGM', 'KBOX')","['s3://unidata-nexrad-level2/2021/05/18/KOKX/KOKX20210518_185845_V06', 's3://unidata-nexrad-level2/2021/05/18/KENX/KENX20210518_190101_V06', 's3://unidata-nexrad-level2/2021/05/18/KDIX/KDIX20210518_185812_V06', 's3://unidata-nexrad-level2/2021/05/18/KBGM/KBGM20210518_190137_V06', 's3://unidata-nexrad-level2/2021/05/18/KBOX/KBOX20210518_185746_V06']"
F,SR22,CHA UA /OV GQO180010/TM 1815/FL080/TP SR22/TB SEV 080,SEV 080,,8000.0,34.793319833319835,-85.15,2021-05-09 18:15:00+00:00,5.0,0,L,"('KHTX', 'KFFC', 'KOHX', 'KMRX', 'KBMX')","['s3://unidata-nexrad-level2/2021/05/09/KHTX/KHTX20210509_181022_V06', 's3://unidata-nexrad-level2/2021/05/09/KFFC/KFFC20210509_181032_V06', 's3://unidata-nexrad-level2/2021/05/09/KOHX/KOHX20210509_181421_V06', 's3://unidata-nexrad-level2/2021/05/09/KMRX/KMRX20210509_181149_V06', 's3://unidata-nexrad-level2/2021/05/09/KBMX/KBMX20210509_181415_V06']"
T,BE9L,ABQ UUA /OV 25 W ABQ/TM 2018/FL120/TP BE9L/TB SEV/RM DURD......ABQ APP.....ZAB/FDCS,SEV,,12000.0,35.0419,-107.12445803134528,2021-05-08 20:18:00+00:00,5.0,0,L,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KFSX')","['s3://unidata-nexrad-level2/2021/05/08/KABX/KABX20210508_201323_V06', 's3://unidata-nexrad-level2/2021/05/08/KHDX/KHDX20210508_200940_V06', 's3://unidata-nexrad-level2/2021/05/08/KFDX/KFDX20210508_201515_V06', 's3://unidata-nexrad-level2/2021/05/08/KEPZ/KEPZ20210508_201210_V06', 's3://unidata-nexrad-level2/2021/05/08/KFSX/KFSX20210508_200937_V06']"
F,B739,CMH UA /OV XUB180020/TM 1319/FL350/TP B739/TB CONS LGT OCNL MOD CHOP 350,CONS LGT OCNL MOD CHOP 350,,35000.0,39.19663966663967,-82.98,2021-05-09 13:19:00+00:00,2.0,0,M,"('KILN', 'KRLX', 'KJKL', 'KPBZ', 'KIND')","['s3://unidata-nexrad-level2/2021/05/09/KILN/KILN20210509_131710_V06', 's3://unidata-nexrad-level2/2021/05/09/KRLX/KRLX20210509_131711_V06', 's3://unidata-nexrad-level2/2021/05/09/KJKL/KJKL20210509_131252_V06', 's3://unidata-nexrad-level2/2021/05/09/KPBZ/KPBZ20210509_131309_V06', 's3://unidata-nexrad-level2/2021/05/09/KIND/KIND20210509_131631_V06']"
F,B737,MHK UA /OV MHK060030/TM 1442/FL370/TP B737/TB LGT CONS/RM ZKCFDC,LGT CONS,,37000.0,39.38530025002025,-96.11948263101714,2021-05-31 14:42:00+00:00,1.0,0,M,"('KTWX', 'KOAX', 'KICT', 'KEAX', 'KUEX')","['s3://unidata-nexrad-level2/2021/05/31/KTWX/KTWX20210531_143829_V06', 's3://unidata-nexrad-level2/2021/05/31/KOAX/KOAX20210531_143850_V06', 's3://unidata-nexrad-level2/2021/05/31/KICT/KICT20210531_143719_V06', 's3://unidata-nexrad-level2/2021/05/31/KEAX/KEAX20210531_143703_V06', 's3://unidata-nexrad-level2/2021/05/31/KUEX/KUEX20210531_143941_V06']"
T,B737,DFW UUA /OV KDFW360003 /TM 2017 /FL043 /TP B737 /TB SEV /RM DURC ZFW AWC-WEB,SEV,,4300.0,32.94683405000405,-97.038,2021-05-11 20:17:00+00:00,5.0,1,M,"('KFWS', 'KDYX', 'KGRK', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2021/05/11/KFWS/KFWS20210511_201537_V06', 's3://unidata-nexrad-level2/2021/05/11/KDYX/KDYX20210511_201411_V06', 's3://unidata-nexrad-level2/2021/05/11/KGRK/KGRK20210511_201347_V06', 's3://unidata-nexrad-level2/2021/05/11/KTLX/KTLX20210511_201514_V06']"
F,A319,FSD UA /OV FSD090050/TM 1148/FL360/TP A319/TB CONS MOD/RM FL370 OCNL LGT CHOP,CONS MOD,,36000.0,43.57694,-95.60321787592726,2021-05-21 11:48:00+00:00,3.0,0,M,"('KFSD', 'KMPX', 'KDMX', 'KOAX', 'KABR')","['s3://unidata-nexrad-level2/2021/05/21/KFSD/KFSD20210521_114529_V06', 's3://unidata-nexrad-level2/2021/05/21/KMPX/KMPX20210521_114351_V06', 's3://unidata-nexrad-level2/2021/05/21/KDMX/KDMX20210521_114600_V06', 's3://unidata-nexrad-level2/2021/05/21/KOAX/KOAX20210521_114617_V06', 's3://unidata-nexrad-level2/2021/05/21/KABR/KABR20210521_114545_V06']"
