URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,BE58,PAE UUA /OV PAE350007/TM 2035/FL025/TP BE58/TB SEV 025/RM LLWS +/-15 KT SFC-025 DURD RY16R PAE,SEV 025,,2500.0,48.021893544294,-122.31179453246786,2021-11-15 20:35:00+00:00,5.0,0,L,"('KATX', 'KLGX', 'KRTX', 'KOTX', 'KPDT')","['s3://unidata-nexrad-level2/2021/11/15/KATX/KATX20211115_203242_V06', 's3://unidata-nexrad-level2/2021/11/15/KLGX/KLGX20211115_203428_V06', 's3://unidata-nexrad-level2/2021/11/15/KRTX/KRTX20211115_203159_V06', 's3://unidata-nexrad-level2/2021/11/15/KOTX/KOTX20211115_203446_V06', 's3://unidata-nexrad-level2/2021/11/15/KPDT/KPDT20211115_202737_V06']"
T,DV20,PUB UUA /OV 1V6180005/TM 1835/FL085/TP DV20/TB SEV 085/RM ASSOCIATED W/ MTN WV,SEV 085,,8500.0,38.34465991665992,-105.1058,2021-11-16 18:35:00+00:00,5.0,0,L,"('KPUX', 'KFTG', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2021/11/16/KPUX/KPUX20211116_182922_V06', 's3://unidata-nexrad-level2/2021/11/16/KFTG/KFTG20211116_183310_V06', 's3://unidata-nexrad-level2/2021/11/16/KGJX/KGJX20211116_183328_V06', 's3://unidata-nexrad-level2/2021/11/16/KCYS/KCYS20211116_182642_V06', 's3://unidata-nexrad-level2/2021/11/16/KGLD/KGLD20211116_183337_V06']"
F,A359,UUA /OV 53N054W /TM 0005 /FL380 /TP A359 /TB SEV,SEV,,38000.0,53.0,-54.0,2021-11-28 00:05:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2021/11/28/KCBW/KCBW20211128_000252_V06', 's3://unidata-nexrad-level2/2021/11/28/KGYX/KGYX20211128_000421_V06', 's3://unidata-nexrad-level2/2021/11/28/KBOX/KBOX20211128_000338_V06', 's3://unidata-nexrad-level2/2021/11/28/KCXX/KCXX20211128_000200_V06', 's3://unidata-nexrad-level2/2021/11/28/KOKX/KOKX20211128_000027_V06']"
F,E55P,TLH UA /OV SZW155070/TM 1814/FL410/TP E55P/TB NEG/RM SMOOTH,NEG,,41000.0,29.502555268952385,-83.79736478654118,2021-11-14 18:14:00+00:00,0.0,0,U,"('KVAX', 'KTLH', 'KTBW', 'KJAX', 'KEVX')","['s3://unidata-nexrad-level2/2021/11/14/KVAX/KVAX20211114_181156_V06', 's3://unidata-nexrad-level2/2021/11/14/KTLH/KTLH20211114_180925_V06', 's3://unidata-nexrad-level2/2021/11/14/KTBW/KTBW20211114_180551_V06', 's3://unidata-nexrad-level2/2021/11/14/KJAX/KJAX20211114_180928_V06', 's3://unidata-nexrad-level2/2021/11/14/KEVX/KEVX20211114_181154_V06']"
T,BE20,LAR UUA /OV LAR127030/TM 1842/FL140/TP BE20/TB SEV/RM NO DAMAGE/INJURIES ZDVTMU,SEV,,14000.0,41.01112811489117,-105.14333084244616,2021-11-19 18:42:00+00:00,5.0,0,M,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2021/11/19/KCYS/KCYS20211119_183607_V06', 's3://unidata-nexrad-level2/2021/11/19/KFTG/KFTG20211119_184014_V06', 's3://unidata-nexrad-level2/2021/11/19/KPUX/KPUX20211119_184117_V06', 's3://unidata-nexrad-level2/2021/11/19/KGJX/KGJX20211119_183920_V06', 's3://unidata-nexrad-level2/2021/11/19/KGLD/KGLD20211119_190516_V06']"
T,A320,JBR UUA /OV ARG270048/TM 0256/FL370/TP A320/TB SEV 370/RM ZME,SEV 370,,37000.0,36.12467,-91.91561269401278,2021-11-18 02:56:00+00:00,5.0,1,M,"('KSGF', 'KLZK', 'KNQA', 'KPAH', 'KSRX')","['s3://unidata-nexrad-level2/2021/11/18/KSGF/KSGF20211118_025243_V06', 's3://unidata-nexrad-level2/2021/11/18/KLZK/KLZK20211118_025355_V06', 's3://unidata-nexrad-level2/2021/11/18/KNQA/KNQA20211118_025446_V06', 's3://unidata-nexrad-level2/2021/11/18/KPAH/KPAH20211118_025545_V06', 's3://unidata-nexrad-level2/2021/11/18/KSRX/KSRX20211118_025040_V06']"
F,B748,RCX UA /OV RCX/TM 1237/FL400/TP B748/TB NEG,NEG,,40000.0,45.4968361,-91.0004547,2021-11-08 12:37:00+00:00,0.0,0,U,"('KDLH', 'KARX', 'KMPX', 'KGRB', 'KMQT')","['s3://unidata-nexrad-level2/2021/11/08/KDLH/KDLH20211108_123358_V06', 's3://unidata-nexrad-level2/2021/11/08/KARX/KARX20211108_123525_V06', 's3://unidata-nexrad-level2/2021/11/08/KMPX/KMPX20211108_123150_V06', 's3://unidata-nexrad-level2/2021/11/08/KGRB/KGRB20211108_123529_V06', 's3://unidata-nexrad-level2/2021/11/08/KMQT/KMQT20211108_123603_V06']"
T,EA50,GRI UUA /OV OBH300040/TM 1555/FL300/TP EA50/TB SEV/RM ZDV,SEV,,30000.0,41.713360333360335,-99.11951195354902,2021-11-30 15:55:00+00:00,5.0,0,U,"('KLNX', 'KUEX', 'KFSD', 'KOAX', 'KGLD')","['s3://unidata-nexrad-level2/2021/11/30/KLNX/KLNX20211130_155449_V06', 's3://unidata-nexrad-level2/2021/11/30/KUEX/KUEX20211130_155142_V06', 's3://unidata-nexrad-level2/2021/11/30/KFSD/KFSD20211130_154935_V06', 's3://unidata-nexrad-level2/2021/11/30/KOAX/KOAX20211130_155304_V06', 's3://unidata-nexrad-level2/2021/11/30/KGLD/KGLD20211130_155418_V06']"
F,SR22,LOZ UA /OV LO030010/TM 1526/FL090/TP SR22/SK TOP 090/TA M1/TB LGT CHOP/IC NEG,LGT CHOP,,9000.0,37.087,-84.077,2021-11-14 15:26:00+00:00,1.0,0,L,"('KJKL', 'KMRX', 'KLVX', 'KOHX', 'KILN')","['s3://unidata-nexrad-level2/2021/11/14/KJKL/KJKL20211114_152048_V06', 's3://unidata-nexrad-level2/2021/11/14/KMRX/KMRX20211114_152523_V06', 's3://unidata-nexrad-level2/2021/11/14/KLVX/KLVX20211114_152205_V06', 's3://unidata-nexrad-level2/2021/11/14/KOHX/KOHX20211114_152541_V06', 's3://unidata-nexrad-level2/2021/11/14/KILN/KILN20211114_152109_V06']"
F,C208,BRW UA /OV BRW /TM 1812 /FL060 /TP C208 /SK OVC048-TOP055 /WXFV10SM /TB NEG /IC NEG /RM (AKFSS),NEG,,6000.0,71.28,-156.76,2021-11-24 18:12:00+00:00,0.0,0,L,"('PAEC', 'PAPD', 'PABC', 'PAHG', 'PAKC')","['s3://unidata-nexrad-level2/2021/11/24/PAEC/PAEC20211124_180909_V06', 's3://unidata-nexrad-level2/2021/11/24/PAPD/PAPD20211124_180855_V06', 's3://unidata-nexrad-level2/2021/11/24/PABC/PABC20211124_180649_V06', 's3://unidata-nexrad-level2/2021/11/24/PAHG/PAHG20211124_180536_V06', 's3://unidata-nexrad-level2/2021/11/24/PAKC/PAKC20211124_180528_V06']"
F,B738,GLS UA /OV VUH/TM 1621/FL230/TP B738/TB MOD CHOP FL230/RM KZHU,MOD CHOP FL230,,23000.0,29.27,-94.87,2021-11-10 16:21:00+00:00,3.0,0,M,"('KHGX', 'KLCH', 'KPOE', 'KGRK', 'KCRP')","['s3://unidata-nexrad-level2/2021/11/10/KHGX/KHGX20211110_161204_V06', 's3://unidata-nexrad-level2/2021/11/10/KPOE/KPOE20211110_161812_V06', 's3://unidata-nexrad-level2/2021/11/10/KGRK/KGRK20211110_161713_V06', 's3://unidata-nexrad-level2/2021/11/10/KCRP/KCRP20211110_161949_V06']"
F,A320,IND UA /OV SHB/TM 0513/FL340/TP A320/TB LGT CHOP,LGT CHOP,,34000.0,39.63,-85.82,2021-11-12 05:13:00+00:00,1.0,0,M,"('KIND', 'KILN', 'KLVX', 'KIWX', 'KVWX')","['s3://unidata-nexrad-level2/2021/11/12/KIND/KIND20211112_051231_V06', 's3://unidata-nexrad-level2/2021/11/12/KILN/KILN20211112_051111_V06', 's3://unidata-nexrad-level2/2021/11/12/KLVX/KLVX20211112_050401_V06', 's3://unidata-nexrad-level2/2021/11/12/KIWX/KIWX20211112_051016_V06', 's3://unidata-nexrad-level2/2021/11/12/KVWX/KVWX20211112_051120_V06']"
T,LJ60,TTN UUA /OV SBJ225015 /TM 1700 /FL093 /TP LJ60 /TB SEV,SEV,,9300.0,40.40320898577672,-74.97277337859676,2021-11-13 17:00:00+00:00,5.0,0,M,"('KDIX', 'KDOX', 'KOKX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2021/11/13/KDIX/KDIX20211113_165759_V06', 's3://unidata-nexrad-level2/2021/11/13/KDOX/KDOX20211113_165815_V06', 's3://unidata-nexrad-level2/2021/11/13/KOKX/KOKX20211113_165528_V06', 's3://unidata-nexrad-level2/2021/11/13/KBGM/KBGM20211113_165415_V06', 's3://unidata-nexrad-level2/2021/11/13/KENX/KENX20211113_165730_V06']"
T,BE9T,ANE UUA /OV DURD ANE/TM 1831/FL040/TP BE9T/TB SEV 040-SURF/RM LLWS +/- 10KT FINAL RY 09,SEV 040-SURF,,4000.0,45.14489,-93.21019,2021-11-16 18:31:00+00:00,5.0,0,L,"('KMPX', 'KDLH', 'KARX', 'KFSD', 'KDMX')","['s3://unidata-nexrad-level2/2021/11/16/KMPX/KMPX20211116_183010_V06', 's3://unidata-nexrad-level2/2021/11/16/KDLH/KDLH20211116_182910_V06', 's3://unidata-nexrad-level2/2021/11/16/KARX/KARX20211116_182906_V06', 's3://unidata-nexrad-level2/2021/11/16/KFSD/KFSD20211116_182628_V06', 's3://unidata-nexrad-level2/2021/11/16/KDMX/KDMX20211116_182852_V06']"
T,BE9L,PUC UUA /OV PUC237021/TM 1930/FL140/TP BE9L/TB SEV /ZLC,SEV,,14000.0,39.418530897212655,-111.135761279362,2021-11-16 19:30:00+00:00,5.0,0,L,"('KMTX', 'KICX', 'KGJX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2021/11/16/KMTX/KMTX20211116_192407_V06', 's3://unidata-nexrad-level2/2021/11/16/KICX/KICX20211116_192223_V06', 's3://unidata-nexrad-level2/2021/11/16/KGJX/KGJX20211116_192909_V06', 's3://unidata-nexrad-level2/2021/11/16/KSFX/KSFX20211116_192831_V06', 's3://unidata-nexrad-level2/2021/11/16/KRIW/KRIW20211116_192546_V06']"
F,B77W,UUA /OV 52N050W /TM 0513 /FL370 /TP B77W /TB MDT OCNL SEV,MDT OCNL SEV,,37000.0,52.0,-50.0,2021-11-06 05:13:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2021/11/06/KCBW/KCBW20211106_051240_V06', 's3://unidata-nexrad-level2/2021/11/06/KGYX/KGYX20211106_050835_V06', 's3://unidata-nexrad-level2/2021/11/06/KBOX/KBOX20211106_051243_V06', 's3://unidata-nexrad-level2/2021/11/06/KCXX/KCXX20211106_051142_V06', 's3://unidata-nexrad-level2/2021/11/06/KOKX/KOKX20211106_051254_V06']"
F,C172,UUA /OV CYBW /TM 2017 /FL075 /TP C172 /TB MDT-SEV /RM MDT-SEV CYBW TO VCPDS/LGT-MDT VCPDS TO CFX2 A070,MDT-SEV,,7500.0,51.10306,-114.37444,2021-11-12 20:17:00+00:00,5.0,0,L,"('KMSX', 'KTFX', 'KOTX', 'KPDT', 'KBLX')","['s3://unidata-nexrad-level2/2021/11/12/KMSX/KMSX20211112_201214_V06', 's3://unidata-nexrad-level2/2021/11/12/KTFX/KTFX20211112_201209_V06', 's3://unidata-nexrad-level2/2021/11/12/KOTX/KOTX20211112_201515_V06', 's3://unidata-nexrad-level2/2021/11/12/KPDT/KPDT20211112_201339_V06', 's3://unidata-nexrad-level2/2021/11/12/KBLX/KBLX20211112_201516_V06']"
F,C750,UUA /OV YYG 145020 /TM 1722 /FL430 /TP C750 /TB SEV,SEV,,43000.0,46.015537201443024,-62.85190897961258,2021-11-23 17:22:00+00:00,5.0,0,M,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2021/11/23/KCBW/KCBW20211123_172050_V06', 's3://unidata-nexrad-level2/2021/11/23/KGYX/KGYX20211123_171638_V06', 's3://unidata-nexrad-level2/2021/11/23/KBOX/KBOX20211123_172131_V06', 's3://unidata-nexrad-level2/2021/11/23/KCXX/KCXX20211123_171742_V06', 's3://unidata-nexrad-level2/2021/11/23/KOKX/KOKX20211123_171341_V06']"
T,PC12,HQM UUA /OV HQM060010/TM 1229/FL050/TP PC12/TB EXTRM/RM SEV WIND SHEAR ON APPCH TO HQM ..ZSE,EXTRM,,5000.0,47.05453008334008,-123.7250177273288,2021-11-05 12:29:00+00:00,7.0,0,L,"('KLGX', 'KATX', 'KRTX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2021/11/05/KLGX/KLGX20211105_122212_V06', 's3://unidata-nexrad-level2/2021/11/05/KATX/KATX20211105_122829_V06', 's3://unidata-nexrad-level2/2021/11/05/KRTX/KRTX20211105_122326_V06', 's3://unidata-nexrad-level2/2021/11/05/KPDT/KPDT20211105_122659_V06', 's3://unidata-nexrad-level2/2021/11/05/KMAX/KMAX20211105_122357_V06']"
T,B350,RNO UUA /OV KMEV160005 /TM 1802 /FL100 /TP B350 /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,10000.0,38.91798593866964,-119.7133241395768,2021-11-06 18:02:00+00:00,5.0,0,M,"('KRGX', 'KDAX', 'KBBX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2021/11/06/KRGX/KRGX20211106_180012_V06', 's3://unidata-nexrad-level2/2021/11/06/KDAX/KDAX20211106_175723_V06', 's3://unidata-nexrad-level2/2021/11/06/KBBX/KBBX20211106_175721_V06', 's3://unidata-nexrad-level2/2021/11/06/KMUX/KMUX20211106_180111_V06', 's3://unidata-nexrad-level2/2021/11/06/KHNX/KHNX20211106_175718_V06']"
T,A320,CDS UUA /OV CDS /TM 0053 /FL250 /TP A320 /TB SEV /RM ZFW AWC-WEB,SEV,,25000.0,34.43389,-100.28806,2021-11-22 00:53:00+00:00,5.0,0,M,"('KFDR', 'KAMA', 'KLBB', 'KDYX', 'KOUN')","['s3://unidata-nexrad-level2/2021/11/22/KFDR/KFDR20211122_005039_V06', 's3://unidata-nexrad-level2/2021/11/22/KAMA/KAMA20211122_004714_V06', 's3://unidata-nexrad-level2/2021/11/22/KLBB/KLBB20211122_004722_V06', 's3://unidata-nexrad-level2/2021/11/22/KDYX/KDYX20211122_004750_V06']"
F,B737,ESF UA /OV SWB012013 /TM 1430 /FL400 /TP B737 /WV 278110KT /TB CONS LGT/RM AWC-WEB:,CONS LGT,,40000.0,32.18194914666655,-92.62689398728838,2021-11-26 14:30:00+00:00,1.0,0,M,"('KSHV', 'KPOE', 'KLCH', 'KHDC', 'KDGX')","['s3://unidata-nexrad-level2/2021/11/26/KSHV/KSHV20211126_142204_V06', 's3://unidata-nexrad-level2/2021/11/26/KPOE/KPOE20211126_142617_V06', 's3://unidata-nexrad-level2/2021/11/26/KLCH/KLCH20211126_142544_V06', 's3://unidata-nexrad-level2/2021/11/26/KDGX/KDGX20211126_142800_V06']"
F,E75,ATL UA /OV ATL001039/TM 1947/FL320/TP E75/TB LGT CHOP OCNL MOD/RM ZTLFD,LGT CHOP OCNL MOD,,32000.0,34.280053643885445,-84.42817452705428,2021-11-27 19:47:00+00:00,2.0,0,U,"('KFFC', 'KJGX', 'KMRX', 'KHTX', 'KMXX')","['s3://unidata-nexrad-level2/2021/11/27/KFFC/KFFC20211127_193759_V06', 's3://unidata-nexrad-level2/2021/11/27/KJGX/KJGX20211127_194307_V06', 's3://unidata-nexrad-level2/2021/11/27/KMRX/KMRX20211127_194024_V06', 's3://unidata-nexrad-level2/2021/11/27/KHTX/KHTX20211127_194033_V06', 's3://unidata-nexrad-level2/2021/11/27/KMXX/KMXX20211127_194529_V06']"
T,C680,BZN UUA /OV BZN090030/TM 2125/FL370/TP C680/TB EXTRM /ZLC,EXTRM,,37000.0,45.78806,-110.4437353320834,2021-11-16 21:25:00+00:00,7.0,0,U,"('KBLX', 'KTFX', 'KMSX', 'KRIW', 'KSFX')","['s3://unidata-nexrad-level2/2021/11/16/KBLX/KBLX20211116_212426_V06', 's3://unidata-nexrad-level2/2021/11/16/KTFX/KTFX20211116_212241_V06', 's3://unidata-nexrad-level2/2021/11/16/KMSX/KMSX20211116_211945_V06', 's3://unidata-nexrad-level2/2021/11/16/KRIW/KRIW20211116_211831_V06', 's3://unidata-nexrad-level2/2021/11/16/KSFX/KSFX20211116_212403_V06']"
F,B739,ORD UA /OV BAE/TM 2038/FL350/TP B739/TB CONS LGT,CONS LGT,,35000.0,43.12,-88.28,2021-11-22 20:38:00+00:00,1.0,0,M,"('KMKX', 'KGRB', 'KLOT', 'KARX', 'KDVN')","['s3://unidata-nexrad-level2/2021/11/22/KMKX/KMKX20211122_203305_V06', 's3://unidata-nexrad-level2/2021/11/22/KGRB/KGRB20211122_203547_V06', 's3://unidata-nexrad-level2/2021/11/22/KLOT/KLOT20211122_203343_V06', 's3://unidata-nexrad-level2/2021/11/22/KARX/KARX20211122_203438_V06', 's3://unidata-nexrad-level2/2021/11/22/KDVN/KDVN20211122_203145_V06']"
F,A350,ADQ UA /OV ODK2163060/TM 0852/FL390/TP A350/TB OCNL LGT/RM ZAN,OCNL LGT,,39000.0,57.74,-152.49,2021-11-18 08:52:00+00:00,1.0,0,H,"('PAKC', 'PAHG', 'PAIH', 'PAIH', 'PAPD')","['s3://unidata-nexrad-level2/2021/11/18/PAKC/PAKC20211118_084523_V06', 's3://unidata-nexrad-level2/2021/11/18/PAHG/PAHG20211118_084633_V06', 's3://unidata-nexrad-level2/2021/11/18/PAIH/PAIH20211118_085036_V06', 's3://unidata-nexrad-level2/2021/11/18/PAIH/PAIH20211118_085036_V06', 's3://unidata-nexrad-level2/2021/11/18/PAPD/PAPD20211118_085101_V06']"
F,B787,KTN UA /OV ANN265130/TM 1000/FL390/TP B787/TB CONT MOD/RM 350-360 SMOOTH,CONT MOD,,39000.0,54.85114726153193,-135.3371553666373,2021-11-24 10:00:00+00:00,3.0,0,U,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2021/11/24/PACG/PACG20211124_095921_V06', 's3://unidata-nexrad-level2/2021/11/24/PAIH/PAIH20211124_095753_V06', 's3://unidata-nexrad-level2/2021/11/24/PAIH/PAIH20211124_095753_V06', 's3://unidata-nexrad-level2/2021/11/24/KLGX/KLGX20211124_095141_V06', 's3://unidata-nexrad-level2/2021/11/24/KATX/KATX20211124_095715_V06']"
F,B737,MHK UA /OV MHK/TM 1630/FL380/TP B737/TB LGT CHOP/RM ZKCFDC,LGT CHOP,,38000.0,39.13528,-96.67778,2021-11-30 16:30:00+00:00,1.0,0,M,"('KTWX', 'KICT', 'KUEX', 'KEAX', 'KVNX')","['s3://unidata-nexrad-level2/2021/11/30/KTWX/KTWX20211130_162721_V06', 's3://unidata-nexrad-level2/2021/11/30/KICT/KICT20211130_162807_V06', 's3://unidata-nexrad-level2/2021/11/30/KUEX/KUEX20211130_162654_V06', 's3://unidata-nexrad-level2/2021/11/30/KEAX/KEAX20211130_162634_V06']"
T,PA31,MYGF UUA /OV ZFP237042/TM 1847/FL090/TP PA31/TB SEV/RM ZMAFD,SEV,,9000.0,26.11872179442532,-79.43604470609392,2021-11-12 18:47:00+00:00,5.0,0,L,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2021/11/12/KAMX/KAMX20211112_184618_V06', 's3://unidata-nexrad-level2/2021/11/12/KAMX/KAMX20211112_184618_V06', 's3://unidata-nexrad-level2/2021/11/12/KMLB/KMLB20211112_184442_V06', 's3://unidata-nexrad-level2/2021/11/12/KBYX/KBYX20211112_184315_V06', 's3://unidata-nexrad-level2/2021/11/12/KTBW/KTBW20211112_184316_V06']"
T,LJ45,DEN UUA /OV DEN230035/TM 2335/FL145/TP LJ45/TB SEV/RM 145-140 DURD,SEV,,14500.0,39.45781018927126,-105.23945805024972,2021-11-13 23:35:00+00:00,5.0,0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2021/11/13/KFTG/KFTG20211113_233449_V06', 's3://unidata-nexrad-level2/2021/11/13/KPUX/KPUX20211113_233437_V06', 's3://unidata-nexrad-level2/2021/11/13/KCYS/KCYS20211113_233335_V06', 's3://unidata-nexrad-level2/2021/11/13/KGJX/KGJX20211113_233445_V06', 's3://unidata-nexrad-level2/2021/11/13/KGLD/KGLD20211113_233027_V06']"
F,A320,IFA UA /OV FOD110065/TM 1356/FL360/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,42.17918916576627,-92.82123495623682,2021-11-29 13:56:00+00:00,1.0,0,M,"('KDMX', 'KDVN', 'KARX', 'KMPX', 'KOAX')","['s3://unidata-nexrad-level2/2021/11/29/KDMX/KDMX20211129_135110_V06', 's3://unidata-nexrad-level2/2021/11/29/KDVN/KDVN20211129_134942_V06', 's3://unidata-nexrad-level2/2021/11/29/KARX/KARX20211129_135449_V06', 's3://unidata-nexrad-level2/2021/11/29/KMPX/KMPX20211129_135550_V06', 's3://unidata-nexrad-level2/2021/11/29/KOAX/KOAX20211129_135424_V06']"
F,C182,FNL UA /OV FNL /TM 2134 /FL089 /TP C182 /TB NEG,NEG,,8900.0,40.45183,-105.01134,2021-11-22 21:34:00+00:00,0.0,0,L,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2021/11/22/KCYS/KCYS20211122_213325_V06', 's3://unidata-nexrad-level2/2021/11/22/KFTG/KFTG20211122_213149_V06', 's3://unidata-nexrad-level2/2021/11/22/KPUX/KPUX20211122_213233_V06', 's3://unidata-nexrad-level2/2021/11/22/KGLD/KGLD20211122_212958_V06', 's3://unidata-nexrad-level2/2021/11/22/KGJX/KGJX20211122_212320_V06']"
F,B737,CDV UA /OV CDV /TM 0004 /FL060 /TP B737 /TB NEG /IC NEG /RM DURDRWY 09 BASES 060 BA GOOD (AKFSS),NEG,,6000.0,60.49,-145.47,2021-11-13 00:04:00+00:00,0.0,0,M,"('PAIH', 'PAIH', 'PAHG', 'PAPD', 'PACG')","['s3://unidata-nexrad-level2/2021/11/13/PAIH/PAIH20211113_000233_V06', 's3://unidata-nexrad-level2/2021/11/13/PAIH/PAIH20211113_000233_V06', 's3://unidata-nexrad-level2/2021/11/13/PAHG/PAHG20211113_000104_V06', 's3://unidata-nexrad-level2/2021/11/13/PAPD/PAPD20211113_000126_V06', 's3://unidata-nexrad-level2/2021/11/13/PACG/PACG20211113_000338_V06']"
F,B738,PSC UA /OV SUNED/TM 1929/FL320/TP B738/TB CONS LGT OCNL MOD CHOP/RM NWB CHINS4  SMOOTH UNTIL SUNED THEN CHOP ..ZSE,CONS LGT OCNL MOD CHOP,,32000.0,43.50378,-114.29555,2021-11-29 19:29:00+00:00,2.0,0,M,"('KSFX', 'KCBX', 'KMTX', 'KLRX', 'KMSX')","['s3://unidata-nexrad-level2/2021/11/29/KSFX/KSFX20211129_192245_V06', 's3://unidata-nexrad-level2/2021/11/29/KCBX/KCBX20211129_192252_V06', 's3://unidata-nexrad-level2/2021/11/29/KMTX/KMTX20211129_192204_V06', 's3://unidata-nexrad-level2/2021/11/29/KLRX/KLRX20211129_192713_V06', 's3://unidata-nexrad-level2/2021/11/29/KMSX/KMSX20211129_192712_V06']"
F,A359,UUA /OV 4719N05245W /TM 0123 /FL400 /TP A359 /TB SEV,SEV,,40000.0,47.3166,-52.75,2021-11-16 01:23:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2021/11/16/KCBW/KCBW20211116_011822_V06', 's3://unidata-nexrad-level2/2021/11/16/KGYX/KGYX20211116_012051_V06', 's3://unidata-nexrad-level2/2021/11/16/KBOX/KBOX20211116_012115_V06', 's3://unidata-nexrad-level2/2021/11/16/KCXX/KCXX20211116_012214_V06', 's3://unidata-nexrad-level2/2021/11/16/KOKX/KOKX20211116_012159_V06']"
F,B737,DEN UA /OV DEN230038 /TM 2255 /FL160 /TP B737 /TB MOD 160/RM AWC-WEB,MOD 160,,16000.0,39.4256682054945,-105.28934016884256,2021-11-20 22:55:00+00:00,3.0,0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2021/11/20/KFTG/KFTG20211120_225029_V06', 's3://unidata-nexrad-level2/2021/11/20/KPUX/KPUX20211120_225231_V06', 's3://unidata-nexrad-level2/2021/11/20/KCYS/KCYS20211120_225051_V06', 's3://unidata-nexrad-level2/2021/11/20/KGJX/KGJX20211120_224937_V06', 's3://unidata-nexrad-level2/2021/11/20/KGLD/KGLD20211120_225117_V06']"
T,A320,GLD UUA /OV GLD245040/TM 1010/FL370/TP A320/TB SEV/RM NO INJURIES ZDV/FD,SEV,,37000.0,39.08545167076392,-102.47493237818968,2021-11-26 10:10:00+00:00,5.0,0,M,"('KGLD', 'KPUX', 'KFTG', 'KCYS', 'KDDC')","['s3://unidata-nexrad-level2/2021/11/26/KGLD/KGLD20211126_100027_V06', 's3://unidata-nexrad-level2/2021/11/26/KPUX/KPUX20211126_100613_V06', 's3://unidata-nexrad-level2/2021/11/26/KFTG/KFTG20211126_100504_V06', 's3://unidata-nexrad-level2/2021/11/26/KCYS/KCYS20211126_100828_V06', 's3://unidata-nexrad-level2/2021/11/26/KDDC/KDDC20211126_100953_V06']"
F,C172,UUA /OV CYBW 315015 /TM 1820 /FL060 /TP C172 /TB SEV /RM IN PRACTICEAREA,SEV,,6000.0,51.27985101422328,-114.65598955066238,2021-11-22 18:20:00+00:00,5.0,0,L,"('KMSX', 'KOTX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2021/11/22/KMSX/KMSX20211122_181854_V06', 's3://unidata-nexrad-level2/2021/11/22/KOTX/KOTX20211122_181613_V06', 's3://unidata-nexrad-level2/2021/11/22/KTFX/KTFX20211122_181313_V06', 's3://unidata-nexrad-level2/2021/11/22/KPDT/KPDT20211122_181718_V06', 's3://unidata-nexrad-level2/2021/11/22/KCBX/KCBX20211122_181610_V06']"
F,C56X,HSI UA /OV TKO/TM 1920/FL410/TP C56X/TB CONS LGT CHOP,CONS LGT CHOP,,41000.0,39.8,-98.22,2021-11-27 19:20:00+00:00,1.0,0,M,"('KUEX', 'KTWX', 'KDDC', 'KOAX', 'KGLD')","['s3://unidata-nexrad-level2/2021/11/27/KUEX/KUEX20211127_191428_V06', 's3://unidata-nexrad-level2/2021/11/27/KTWX/KTWX20211127_191347_V06', 's3://unidata-nexrad-level2/2021/11/27/KDDC/KDDC20211127_191349_V06', 's3://unidata-nexrad-level2/2021/11/27/KOAX/KOAX20211127_191447_V06', 's3://unidata-nexrad-level2/2021/11/27/KGLD/KGLD20211127_191345_V06']"
