URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,BE20,GYR UUA /OV PXR220020 /TM 0112 /FL060 /TP BE20 /TB SEV,SEV,,6000.0,33.174631169073024,-112.22675807090536,2021-03-04 01:12:00+00:00,5.0,0,M,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2021/03/04/KIWA/KIWA20210304_011052_V06', 's3://unidata-nexrad-level2/2021/03/04/KFSX/KFSX20210304_011159_V06', 's3://unidata-nexrad-level2/2021/03/04/KFSX/KFSX20210304_011159_V06', 's3://unidata-nexrad-level2/2021/03/04/KEMX/KEMX20210304_010956_V06', 's3://unidata-nexrad-level2/2021/03/04/KYUX/KYUX20210304_010713_V06']"
T,CRJ9,MEI UUA /OV MEI090030/TM 1425/FL290/TP CRJ9/TB SEV/RM MOD TO SEV TURB NO DAMAGE NO INJURIES ZTLFD,SEV,,29000.0,32.33475,-88.15926238634685,2021-03-02 14:25:00+00:00,5.0,0,U,"('KGWX', 'KMOB', 'KBMX', 'KMXX', 'KDGX')","['s3://unidata-nexrad-level2/2021/03/02/KGWX/KGWX20210302_142133_V06', 's3://unidata-nexrad-level2/2021/03/02/KMOB/KMOB20210302_142036_V06', 's3://unidata-nexrad-level2/2021/03/02/KBMX/KBMX20210302_141845_V06', 's3://unidata-nexrad-level2/2021/03/02/KMXX/KMXX20210302_142152_V06', 's3://unidata-nexrad-level2/2021/03/02/KDGX/KDGX20210302_141932_V06']"
T,SR22,TAD UUA /OV TAD305015/TM 1535/FL115/TP SR22/TB SEV/RM LOSS COUPLE HUNDRED FEET ALTITUDE. ZDV,SEV,,11500.0,37.402785724022216,-104.59800359992632,2021-03-21 15:35:00+00:00,5.0,0,L,"('KPUX', 'KFTG', 'KFDX', 'KABX', 'KGLD')","['s3://unidata-nexrad-level2/2021/03/21/KPUX/KPUX20210321_152852_V06', 's3://unidata-nexrad-level2/2021/03/21/KFDX/KFDX20210321_152732_V06', 's3://unidata-nexrad-level2/2021/03/21/KABX/KABX20210321_153451_V06', 's3://unidata-nexrad-level2/2021/03/21/KGLD/KGLD20210321_153314_V06']"
T,B350,TLH UUA /OV TLH/TM 1357/FL260/TP B350/TB SEV CAT/RM IN LINE OF TS,SEV CAT,,26000.0,30.39354,-84.35135,2021-03-18 13:57:00+00:00,5.0,0,M,"('KTLH', 'KVAX', 'KEOX', 'KEVX', 'KJGX')","['s3://unidata-nexrad-level2/2021/03/18/KTLH/KTLH20210318_135306_V06', 's3://unidata-nexrad-level2/2021/03/18/KVAX/KVAX20210318_135624_V06', 's3://unidata-nexrad-level2/2021/03/18/KEOX/KEOX20210318_135616_V06', 's3://unidata-nexrad-level2/2021/03/18/KEVX/KEVX20210318_135634_V06', 's3://unidata-nexrad-level2/2021/03/18/KJGX/KJGX20210318_135534_V06']"
F,PRM1,EVV UA /OV PXV/TM 2250/FL310/TP PRM1/TB MOD CHOP,MOD CHOP,,31000.0,37.93,-87.76,2021-03-12 22:50:00+00:00,3.0,0,L,"('KVWX', 'KPAH', 'KLVX', 'KHPX', 'KIND')","['s3://unidata-nexrad-level2/2021/03/12/KVWX/KVWX20210312_224722_V06', 's3://unidata-nexrad-level2/2021/03/12/KPAH/KPAH20210312_224441_V06', 's3://unidata-nexrad-level2/2021/03/12/KLVX/KLVX20210312_224852_V06', 's3://unidata-nexrad-level2/2021/03/12/KHPX/KHPX20210312_224943_V06', 's3://unidata-nexrad-level2/2021/03/12/KIND/KIND20210312_224629_V06']"
F,B717,HNL UA /OV HNL271024/TM 1726/FL020/TP B717/TB LGT CHOP/RM DURING DESCENT,LGT CHOP,,2000.0,21.316981528033445,-158.3493253884316,2021-03-24 17:26:00+00:00,1.0,0,M,"('PHMO', 'PHKI', 'PHKM', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2021/03/24/PHMO/PHMO20210324_172503_V06', 's3://unidata-nexrad-level2/2021/03/24/PHKI/PHKI20210324_172211_V06', 's3://unidata-nexrad-level2/2021/03/24/PHKM/PHKM20210324_172322_V06', 's3://unidata-nexrad-level2/2021/03/24/PHWA/PHWA20210324_172236_V06', 's3://unidata-nexrad-level2/2021/03/24/PAKC/PAKC20210324_171738_V06']"
F,B747,PASY UA /OV SYA041195/TM 0027/FL350/TP B747/WV 215060/TB NEG/RM SMOOTH ZAN,NEG,,35000.0,55.16300481321968,177.6296271670211,2021-03-01 00:27:00+00:00,0.0,0,H,"('PGUA', 'RKSG', 'RKJK', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2021/03/01/RKSG/RKSG20210301_002508_V06', 's3://unidata-nexrad-level2/2021/03/01/RKJK/RKJK20210301_002219_V06', 's3://unidata-nexrad-level2/2021/03/01/RODN/RODN20210301_002401_V06']"
F,BE99,MHT UA /OV MHT/TM 0050/FL002/TP BE99/TB SEV TURB GAINS AND LOSS OF 20 KTS BELOW 005,SEV TURB GAINS AND LOSS OF 20 KTS BELOW 005,,200.0,42.93281,-71.43575,2021-03-27 00:50:00+00:00,5.0,0,L,"('KBOX', 'KGYX', 'KENX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2021/03/27/KBOX/KBOX20210327_004726_V06', 's3://unidata-nexrad-level2/2021/03/27/KGYX/KGYX20210327_004916_V06', 's3://unidata-nexrad-level2/2021/03/27/KENX/KENX20210327_004423_V06', 's3://unidata-nexrad-level2/2021/03/27/KCXX/KCXX20210327_004750_V06', 's3://unidata-nexrad-level2/2021/03/27/KOKX/KOKX20210327_004522_V06']"
T,C208,KTN UUA /OV KTN /TM 1637 /FL030 /TP C208 /TB LGT BLO 030 /RM LLWS +/-5KT (AKFSS,LGT BLO 030,,3000.0,55.35,-131.71,2021-03-03 16:37:00+00:00,1.0,0,L,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://unidata-nexrad-level2/2021/03/03/PACG/PACG20210303_163521_V06', 's3://unidata-nexrad-level2/2021/03/03/KLGX/KLGX20210303_163500_V06', 's3://unidata-nexrad-level2/2021/03/03/KATX/KATX20210303_163346_V06', 's3://unidata-nexrad-level2/2021/03/03/KRTX/KRTX20210303_163018_V06', 's3://unidata-nexrad-level2/2021/03/03/PAIH/PAIH20210303_163339_V06']"
T,C182,OGD UUA /OV OGD340020/TM 1720/FL070/TP C182/TB SEV/RM NO INJUR OR DAM ZLC,SEV,,7000.0,41.50892624532143,-112.16446332216772,2021-03-13 17:20:00+00:00,5.0,0,L,"('KMTX', 'KSFX', 'KRIW', 'KCBX', 'KICX')","['s3://unidata-nexrad-level2/2021/03/13/KMTX/KMTX20210313_171503_V06', 's3://unidata-nexrad-level2/2021/03/13/KSFX/KSFX20210313_171324_V06', 's3://unidata-nexrad-level2/2021/03/13/KRIW/KRIW20210313_171556_V06', 's3://unidata-nexrad-level2/2021/03/13/KCBX/KCBX20210313_171604_V06', 's3://unidata-nexrad-level2/2021/03/13/KICX/KICX20210313_171815_V06']"
T,A320,PGA UUA /OV PGA310020 /TM 1955 /FL320 /TP A320 /TB SEV/RM AWC-WEB:,SEV,,32000.0,37.140359891844994,-111.76780612095476,2021-03-08 19:55:00+00:00,5.0,0,M,"('KICX', 'KFSX', 'KFSX', 'KESX', 'KGJX')","['s3://unidata-nexrad-level2/2021/03/08/KICX/KICX20210308_194710_V06', 's3://unidata-nexrad-level2/2021/03/08/KFSX/KFSX20210308_194842_V06', 's3://unidata-nexrad-level2/2021/03/08/KFSX/KFSX20210308_194842_V06', 's3://unidata-nexrad-level2/2021/03/08/KGJX/KGJX20210308_195018_V06']"
T,C525,JST UUA /OV REC/TM 1830/FL200/TP C525/TB SEV,SEV,,20000.0,40.55,-78.75,2021-03-28 18:30:00+00:00,5.0,0,L,"('KCCX', 'KPBZ', 'KLWX', 'KBUF', 'KCLE')","['s3://unidata-nexrad-level2/2021/03/28/KCCX/KCCX20210328_182819_V06', 's3://unidata-nexrad-level2/2021/03/28/KPBZ/KPBZ20210328_182738_V06', 's3://unidata-nexrad-level2/2021/03/28/KLWX/KLWX20210328_182545_V06', 's3://unidata-nexrad-level2/2021/03/28/KBUF/KBUF20210328_182528_V06', 's3://unidata-nexrad-level2/2021/03/28/KCLE/KCLE20210328_182414_V06']"
F,E75L,TLH UA /OV TLH200010/TM 1554/FL030/TP E75L/TB MOD CHOP/RM MOD CHOP DESCENDING 080-020,MOD CHOP,,3000.0,30.236911877339285,-84.41744078339612,2021-03-21 15:54:00+00:00,3.0,0,U,"('KTLH', 'KEVX', 'KVAX', 'KEOX', 'KJGX')","['s3://unidata-nexrad-level2/2021/03/21/KTLH/KTLH20210321_154912_V06', 's3://unidata-nexrad-level2/2021/03/21/KEVX/KEVX20210321_154936_V06', 's3://unidata-nexrad-level2/2021/03/21/KVAX/KVAX20210321_155055_V06', 's3://unidata-nexrad-level2/2021/03/21/KEOX/KEOX20210321_155334_V06', 's3://unidata-nexrad-level2/2021/03/21/KJGX/KJGX20210321_155307_V06']"
F,CRJ7,OXI UA /OV OXI180020/TM 1641/FL150/TP CRJ7/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,15000.0,40.99683406663967,-86.6648056,2021-03-25 16:41:00+00:00,2.0,0,M,"('KIWX', 'KLOT', 'KIND', 'KGRR', 'KILX')","['s3://unidata-nexrad-level2/2021/03/25/KIWX/KIWX20210325_164051_V06', 's3://unidata-nexrad-level2/2021/03/25/KLOT/KLOT20210325_163556_V06', 's3://unidata-nexrad-level2/2021/03/25/KIND/KIND20210325_163938_V06', 's3://unidata-nexrad-level2/2021/03/25/KGRR/KGRR20210325_163354_V06']"
F,CRJ2,CMX UA /OV CMX/TM 1110/FL180/TP CRJ2/TB NEG,NEG,,18000.0,47.16842,-88.48906,2021-03-21 11:10:00+00:00,0.0,0,M,"('KMQT', 'KDLH', 'KGRB', 'KAPX', 'KMKX')","['s3://unidata-nexrad-level2/2021/03/21/KMQT/KMQT20210321_110145_V06', 's3://unidata-nexrad-level2/2021/03/21/KDLH/KDLH20210321_110228_V06', 's3://unidata-nexrad-level2/2021/03/21/KAPX/KAPX20210321_110904_V06', 's3://unidata-nexrad-level2/2021/03/21/KMKX/KMKX20210321_110631_V06']"
T,C172,SBA UUA /OV SBA080006/TM 0322/FL020/TP C172/SK SKC/WV 33014KT/TB SEV/RM COR MSG TYPE AND LOCTN AND SKY AND WIND AND TURB. ZLA CWSU,SEV,,2000.0,34.44347622431834,-119.7242088466626,2021-03-23 03:22:00+00:00,5.0,0,L,"('KVTX', 'KVBX', 'KSOX', 'KHNX', 'KEYX')","['s3://unidata-nexrad-level2/2021/03/23/KVTX/KVTX20210323_031811_V06', 's3://unidata-nexrad-level2/2021/03/23/KVBX/KVBX20210323_031915_V06', 's3://unidata-nexrad-level2/2021/03/23/KSOX/KSOX20210323_032153_V06', 's3://unidata-nexrad-level2/2021/03/23/KHNX/KHNX20210323_031659_V06', 's3://unidata-nexrad-level2/2021/03/23/KEYX/KEYX20210323_031740_V06']"
F,B737,BNA UA /OV LVT360020/TM 1551/FL200/TP B737/TB CONT LGT OCNL MOD CHOP/RM ZME,CONT LGT OCNL MOD CHOP,,20000.0,36.91336033336033,-85.17,2021-03-01 15:51:00+00:00,2.0,0,M,"('KOHX', 'KLVX', 'KMRX', 'KJKL', 'KHPX')","['s3://unidata-nexrad-level2/2021/03/01/KOHX/KOHX20210301_154902_V06', 's3://unidata-nexrad-level2/2021/03/01/KLVX/KLVX20210301_154914_V06', 's3://unidata-nexrad-level2/2021/03/01/KMRX/KMRX20210301_155003_V06', 's3://unidata-nexrad-level2/2021/03/01/KJKL/KJKL20210301_154541_V06', 's3://unidata-nexrad-level2/2021/03/01/KHPX/KHPX20210301_154500_V06']"
F,B788,UUA /OV 61N047W /TM 0820 /FL400 /TP B788 /TB SEV /RM 100NM EAST OF050W FOR 8-10 MINS,SEV,,40000.0,61.0,-47.0,2021-03-05 08:20:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'LPLA', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2021/03/05/KCBW/KCBW20210305_081536_V06', 's3://unidata-nexrad-level2/2021/03/05/KGYX/KGYX20210305_081550_V06', 's3://unidata-nexrad-level2/2021/03/05/KBOX/KBOX20210305_081456_V06', 's3://unidata-nexrad-level2/2021/03/05/KCXX/KCXX20210305_081439_V06']"
F,C56X,BDL UA /OV BDL/TM 1721/FL190/TP C56X/TB MOD,MOD,,19000.0,41.9381,-72.6825,2021-03-05 17:21:00+00:00,3.0,0,M,"('KENX', 'KOKX', 'KBOX', 'KDIX', 'KBGM')","['s3://unidata-nexrad-level2/2021/03/05/KENX/KENX20210305_171955_V06', 's3://unidata-nexrad-level2/2021/03/05/KOKX/KOKX20210305_171546_V06', 's3://unidata-nexrad-level2/2021/03/05/KBOX/KBOX20210305_171356_V06', 's3://unidata-nexrad-level2/2021/03/05/KDIX/KDIX20210305_171514_V06', 's3://unidata-nexrad-level2/2021/03/05/KBGM/KBGM20210305_171614_V06']"
F,BE20,OTZ UA /OV OTZ-OTZ100080 /TM 0406 /FL220 /TP BE20 /TB NEG /RM(AKFSS),NEG,,22000.0,66.88,-162.59,2021-03-04 04:06:00+00:00,0.0,0,M,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2021/03/04/PAEC/PAEC20210304_035704_V06', 's3://unidata-nexrad-level2/2021/03/04/PABC/PABC20210304_040458_V06', 's3://unidata-nexrad-level2/2021/03/04/PAKC/PAKC20210304_040144_V06', 's3://unidata-nexrad-level2/2021/03/04/PAHG/PAHG20210304_035724_V06', 's3://unidata-nexrad-level2/2021/03/04/PAPD/PAPD20210304_040121_V06']"
T,E75,ATL UUA /OV LDK160040/TM 1604/FL370/TP E75/TB EXTRM INTMT CAT 370/RM ZTLFD,EXTRM INTMT CAT 370,,37000.0,32.633487509357124,-87.26729669590763,2021-03-25 16:04:00+00:00,7.0,1,U,"('KBMX', 'KMXX', 'KGWX', 'KDGX', 'KEVX')","['s3://unidata-nexrad-level2/2021/03/25/KBMX/KBMX20210325_160014_V06', 's3://unidata-nexrad-level2/2021/03/25/KMXX/KMXX20210325_160045_V06', 's3://unidata-nexrad-level2/2021/03/25/KGWX/KGWX20210325_155917_V06', 's3://unidata-nexrad-level2/2021/03/25/KDGX/KDGX20210325_155858_V06', 's3://unidata-nexrad-level2/2021/03/25/KEVX/KEVX20210325_155723_V06']"
F,A319,DCA UA /OV AML/TM 2045/FL080/TP A319/TB LGT-MOD,LGT-MOD,,8000.0,38.93,-77.47,2021-03-31 20:45:00+00:00,2.0,0,M,"('KLWX', 'KDOX', 'KAKQ', 'KCCX', 'KPBZ')","['s3://unidata-nexrad-level2/2021/03/31/KLWX/KLWX20210331_204119_V06', 's3://unidata-nexrad-level2/2021/03/31/KDOX/KDOX20210331_203838_V06', 's3://unidata-nexrad-level2/2021/03/31/KAKQ/KAKQ20210331_204442_V06', 's3://unidata-nexrad-level2/2021/03/31/KCCX/KCCX20210331_204225_V06', 's3://unidata-nexrad-level2/2021/03/31/KPBZ/KPBZ20210331_203648_V06']"
F,PA22,CNO UA /OV CNO/TM 1810/FL015/TP PA22/TB SEV,SEV,,1500.0,33.97528,-117.63611,2021-03-31 18:10:00+00:00,5.0,0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2021/03/31/KSOX/KSOX20210331_180902_V06', 's3://unidata-nexrad-level2/2021/03/31/KEYX/KEYX20210331_180716_V06', 's3://unidata-nexrad-level2/2021/03/31/KNKX/KNKX20210331_180323_V06', 's3://unidata-nexrad-level2/2021/03/31/KVTX/KVTX20210331_180330_V06', 's3://unidata-nexrad-level2/2021/03/31/KVBX/KVBX20210331_180832_V06']"
F,PC12,MSN UA /OV BAE/TM 1505/FL170/TP PC12/TB NEG/IC NEG,NEG,,17000.0,43.12,-88.28,2021-03-31 15:05:00+00:00,0.0,0,L,"('KMKX', 'KGRB', 'KLOT', 'KGRR', 'KARX')","['s3://unidata-nexrad-level2/2021/03/31/KMKX/KMKX20210331_150415_V06', 's3://unidata-nexrad-level2/2021/03/31/KGRB/KGRB20210331_150426_V06', 's3://unidata-nexrad-level2/2021/03/31/KLOT/KLOT20210331_145943_V06', 's3://unidata-nexrad-level2/2021/03/31/KGRR/KGRR20210331_150427_V06', 's3://unidata-nexrad-level2/2021/03/31/KARX/KARX20210331_151053_V06']"
F,B737,MYGF UA /OV ZTC349135 /TM 2110 /FL390 /TP B737 /TB NEG/RM AWC-WEB,NEG,,39000.0,28.87884006449033,-77.78047434834666,2021-03-09 21:10:00+00:00,0.0,0,M,"('KMLB', 'KAMX', 'KAMX', 'KJAX', 'KTBW')","['s3://unidata-nexrad-level2/2021/03/09/KMLB/KMLB20210309_210740_V06', 's3://unidata-nexrad-level2/2021/03/09/KAMX/KAMX20210309_210340_V06', 's3://unidata-nexrad-level2/2021/03/09/KAMX/KAMX20210309_210340_V06', 's3://unidata-nexrad-level2/2021/03/09/KJAX/KJAX20210309_210511_V06', 's3://unidata-nexrad-level2/2021/03/09/KTBW/KTBW20210309_210657_V06']"
T,DC10,MSL UUA /OV MSL270030/TM 2352/FL260/TP DC10/TB CONT SEV/RM CONT SEV TURB FL260-230/ZME CWSU,CONT SEV,,26000.0,34.74385,-88.20815786238967,2021-03-28 23:52:00+00:00,5.0,0,H,"('KGWX', 'KNQA', 'KHTX', 'KBMX', 'KOHX')","['s3://unidata-nexrad-level2/2021/03/28/KGWX/KGWX20210328_234828_V06', 's3://unidata-nexrad-level2/2021/03/28/KNQA/KNQA20210328_235105_V06', 's3://unidata-nexrad-level2/2021/03/28/KHTX/KHTX20210328_235039_V06', 's3://unidata-nexrad-level2/2021/03/28/KBMX/KBMX20210328_234721_V06', 's3://unidata-nexrad-level2/2021/03/28/KOHX/KOHX20210328_235147_V06']"
T,MU2,FIT UUA /OV FIT /TM 1833 /FL010 /TP MU2 /TB SEV 050 BLO /RM DURC,SEV 050 BLO,,1000.0,42.55194,-71.75583,2021-03-26 18:33:00+00:00,5.0,0,L,"('KBOX', 'KENX', 'KGYX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2021/03/26/KBOX/KBOX20210326_183248_V06', 's3://unidata-nexrad-level2/2021/03/26/KENX/KENX20210326_183200_V06', 's3://unidata-nexrad-level2/2021/03/26/KGYX/KGYX20210326_183036_V06', 's3://unidata-nexrad-level2/2021/03/26/KOKX/KOKX20210326_182648_V06', 's3://unidata-nexrad-level2/2021/03/26/KCXX/KCXX20210326_182934_V06']"
F,P46T,STL UA /OV STL330015/TM 1250/FL145/TP P46T/TB SEV/RM ZKCFDC-FX,SEV,,14500.0,38.96897388797807,-90.5336986316592,2021-03-01 12:50:00+00:00,5.0,0,L,"('KLSX', 'KILX', 'KVWX', 'KPAH', 'KDVN')","['s3://unidata-nexrad-level2/2021/03/01/KLSX/KLSX20210301_124619_V06', 's3://unidata-nexrad-level2/2021/03/01/KILX/KILX20210301_124039_V06', 's3://unidata-nexrad-level2/2021/03/01/KVWX/KVWX20210301_124446_V06', 's3://unidata-nexrad-level2/2021/03/01/KPAH/KPAH20210301_124519_V06', 's3://unidata-nexrad-level2/2021/03/01/KDVN/KDVN20210301_124951_V06']"
T,GLEX,BGM UUA /OV DNY030015/TM 0045/FL240/TP GLEX/TB SEV/RM SEV FL240 TO FL250 DURC,SEV,,24000.0,42.39652388797807,-74.79130426246628,2021-03-29 00:45:00+00:00,5.0,0,M,"('KENX', 'KBGM', 'KTYX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2021/03/29/KENX/KENX20210329_004157_V06', 's3://unidata-nexrad-level2/2021/03/29/KBGM/KBGM20210329_004044_V06', 's3://unidata-nexrad-level2/2021/03/29/KTYX/KTYX20210329_004159_V06', 's3://unidata-nexrad-level2/2021/03/29/KOKX/KOKX20210329_004013_V06', 's3://unidata-nexrad-level2/2021/03/29/KCXX/KCXX20210329_004207_V06']"
F,E170,CMH UA /OV DAY/TM 1015/FL050/TP E170/SK OVC T037/TB LGT CHOP,LGT CHOP,,5000.0,39.90611,-84.21861,2021-03-26 10:15:00+00:00,1.0,0,U,"('KILN', 'KIND', 'KIWX', 'KLVX', 'KJKL')","['s3://unidata-nexrad-level2/2021/03/26/KILN/KILN20210326_101217_V06', 's3://unidata-nexrad-level2/2021/03/26/KIND/KIND20210326_101027_V06', 's3://unidata-nexrad-level2/2021/03/26/KIWX/KIWX20210326_101158_V06', 's3://unidata-nexrad-level2/2021/03/26/KLVX/KLVX20210326_100545_V06', 's3://unidata-nexrad-level2/2021/03/26/KJKL/KJKL20210326_100902_V06']"
F,A333,PASY UA /OV SYA257140/TM 1339/FL390/TP A333/TB OCNL LGT/IC NEG,OCNL LGT,,39000.0,52.18507169073919,170.35706449057153,2021-03-23 13:39:00+00:00,1.0,0,H,"('RKSG', 'PGUA', 'RKJK', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2021/03/23/RKSG/RKSG20210323_133809_V06', 's3://unidata-nexrad-level2/2021/03/23/RODN/RODN20210323_133636_V06']"
T,TBM7,FST UUA /OV FST310035/TM 0006/FL190/TP TBM7/TB SEV 190-170 DURD,SEV 190-170 DURD,,19000.0,31.286929810728747,-103.4375527498959,2021-03-14 00:06:00+00:00,5.0,0,L,"('KMAF', 'KSJT', 'KLBB', 'KEPZ', 'KHDX')","['s3://unidata-nexrad-level2/2021/03/14/KMAF/KMAF20210314_000258_V06', 's3://unidata-nexrad-level2/2021/03/14/KSJT/KSJT20210314_000150_V06', 's3://unidata-nexrad-level2/2021/03/14/KLBB/KLBB20210314_000228_V06', 's3://unidata-nexrad-level2/2021/03/14/KEPZ/KEPZ20210314_000231_V06', 's3://unidata-nexrad-level2/2021/03/14/KHDX/KHDX20210314_000508_V06']"
T,P28A,FAY UUA /OV FAY180010/TM 2306/FL025/TP P28A/TB SEV/RM AIRCRAFT LOST 1000FT,SEV,,2500.0,34.82453983331983,-78.88028,2021-03-27 23:06:00+00:00,5.0,1,L,"('KLTX', 'KRAX', 'KMHX', 'KCAE', 'KFCX')","['s3://unidata-nexrad-level2/2021/03/27/KLTX/KLTX20210327_230213_V06', 's3://unidata-nexrad-level2/2021/03/27/KRAX/KRAX20210327_230109_V06', 's3://unidata-nexrad-level2/2021/03/27/KMHX/KMHX20210327_230520_V06', 's3://unidata-nexrad-level2/2021/03/27/KCAE/KCAE20210327_230138_V06', 's3://unidata-nexrad-level2/2021/03/27/KFCX/KFCX20210327_230032_V06']"
F,E75S,ORE UA /OV ORE/TM 0145/FL290/TP E75S/TB MOD 290-255 LGT 250-170,MOD 290-255 LGT 250-170,,29000.0,42.57013,-72.28861,2021-03-29 01:45:00+00:00,2.0,0,U,"('KENX', 'KBOX', 'KGYX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2021/03/29/KENX/KENX20210329_014435_V06', 's3://unidata-nexrad-level2/2021/03/29/KBOX/KBOX20210329_014336_V06', 's3://unidata-nexrad-level2/2021/03/29/KGYX/KGYX20210329_014309_V06', 's3://unidata-nexrad-level2/2021/03/29/KCXX/KCXX20210329_014157_V06', 's3://unidata-nexrad-level2/2021/03/29/KOKX/KOKX20210329_014146_V06']"
F,E75L,OXI UA /OV OXI/TM 2156/FL120/TP E75L/TB MOD CHOP,MOD CHOP,,12000.0,41.3301944,-86.6648056,2021-03-17 21:56:00+00:00,3.0,0,U,"('KIWX', 'KLOT', 'KIND', 'KGRR', 'KMKX')","['s3://unidata-nexrad-level2/2021/03/17/KIWX/KIWX20210317_215337_V06', 's3://unidata-nexrad-level2/2021/03/17/KLOT/KLOT20210317_214958_V06', 's3://unidata-nexrad-level2/2021/03/17/KIND/KIND20210317_215337_V06', 's3://unidata-nexrad-level2/2021/03/17/KGRR/KGRR20210317_215128_V06', 's3://unidata-nexrad-level2/2021/03/17/KMKX/KMKX20210317_215031_V06']"
T,B763,AVL UUA /OV SUG080010/TM 0115/FL110/TP B763/TB SEV/RM NO DAMAGES OR INJURIES REPORTED ZTLFD,SEV,,11000.0,35.438943707197225,-82.06859810173924,2021-03-26 01:15:00+00:00,5.0,1,H,"('KGSP', 'KMRX', 'KCAE', 'KFCX', 'KJKL')","['s3://unidata-nexrad-level2/2021/03/26/KGSP/KGSP20210326_011353_V06', 's3://unidata-nexrad-level2/2021/03/26/KMRX/KMRX20210326_011329_V06', 's3://unidata-nexrad-level2/2021/03/26/KCAE/KCAE20210326_011122_V06', 's3://unidata-nexrad-level2/2021/03/26/KFCX/KFCX20210326_011005_V06', 's3://unidata-nexrad-level2/2021/03/26/KJKL/KJKL20210326_011204_V06']"
F,A321,MSP UA /OV MSP180050/TM 2013/FL160/TP A321/TB NEG 320-160/RM DURD BLUEM3,NEG 320-160,,16000.0,44.05196916659917,-93.23131,2021-03-13 20:13:00+00:00,0.0,0,M,"('KMPX', 'KARX', 'KDMX', 'KFSD', 'KDLH')","['s3://unidata-nexrad-level2/2021/03/13/KMPX/KMPX20210313_200742_V06', 's3://unidata-nexrad-level2/2021/03/13/KARX/KARX20210313_200424_V06', 's3://unidata-nexrad-level2/2021/03/13/KDMX/KDMX20210313_201033_V06', 's3://unidata-nexrad-level2/2021/03/13/KFSD/KFSD20210313_201200_V06', 's3://unidata-nexrad-level2/2021/03/13/KDLH/KDLH20210313_200756_V06']"
T,C210,LVS UUA /OV FTI340030/TM 1741/FL140/TP C210/TB SEV CAT/RM ZAB/FDCS,SEV CAT,,14000.0,36.12988436798215,-105.35049338754597,2021-03-21 17:41:00+00:00,5.0,0,L,"('KABX', 'KFDX', 'KPUX', 'KHDX', 'KFTG')","['s3://unidata-nexrad-level2/2021/03/21/KABX/KABX20210321_173310_V06', 's3://unidata-nexrad-level2/2021/03/21/KFDX/KFDX20210321_173326_V06', 's3://unidata-nexrad-level2/2021/03/21/KPUX/KPUX20210321_173416_V06', 's3://unidata-nexrad-level2/2021/03/21/KHDX/KHDX20210321_174032_V06']"
T,SW4,ELP UUA /OV HUP100030/TM 2320/FL100/TP SW4/TB SEV/RM ZAB/FDCS,SEV,,10000.0,31.483168878408307,-104.80201516233495,2021-03-13 23:20:00+00:00,5.0,0,M,"('KEPZ', 'KHDX', 'KMAF', 'KFDX', 'KLBB')","['s3://unidata-nexrad-level2/2021/03/13/KEPZ/KEPZ20210313_231723_V06', 's3://unidata-nexrad-level2/2021/03/13/KHDX/KHDX20210313_231946_V06', 's3://unidata-nexrad-level2/2021/03/13/KMAF/KMAF20210313_231840_V06', 's3://unidata-nexrad-level2/2021/03/13/KFDX/KFDX20210313_231556_V06', 's3://unidata-nexrad-level2/2021/03/13/KLBB/KLBB20210313_231721_V06']"
F,B712,ITO UA /OV ITO301005/TM 1927/FL020/TP B712/SK OVC020-TOP051/TB NEG,NEG,,2000.0,19.76292331608632,-155.11588694996607,2021-03-10 19:27:00+00:00,0.0,0,M,"('PHWA', 'PHKM', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2021/03/10/PHWA/PHWA20210310_192319_V06', 's3://unidata-nexrad-level2/2021/03/10/PHKM/PHKM20210310_192407_V06', 's3://unidata-nexrad-level2/2021/03/10/PHMO/PHMO20210310_192503_V06', 's3://unidata-nexrad-level2/2021/03/10/PHKI/PHKI20210310_192244_V06', 's3://unidata-nexrad-level2/2021/03/10/KBHX/KBHX20210310_190309_V06']"
