URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,E75L,SBN UUA /OV GIJ300035/TM 0405/FL080/TP E75L/TB SEV 080-110,SEV 080-110,,8000.0,42.0616902916903,-86.99740083494211,2021-10-25 04:05:00+00:00,5.0,1,U,"('KLOT', 'KIWX', 'KGRR', 'KMKX', 'KIND')","['s3://unidata-nexrad-level2/2021/10/25/KLOT/KLOT20211025_040342_V06', 's3://unidata-nexrad-level2/2021/10/25/KIWX/KIWX20211025_040230_V06', 's3://unidata-nexrad-level2/2021/10/25/KGRR/KGRR20211025_040024_V06', 's3://unidata-nexrad-level2/2021/10/25/KMKX/KMKX20211025_040436_V06', 's3://unidata-nexrad-level2/2021/10/25/KIND/KIND20211025_040439_V06']"
F,A319,PNC UA /OV PER050015/TM 2022/FL330/TP A319/TB LGT CHOP/RM ZKC FDC/CW,LGT CHOP,,33000.0,36.91070991888375,-96.92096635028548,2021-10-28 20:22:00+00:00,1.0,0,M,"('KICT', 'KVNX', 'KOUN', 'KINX', 'KTWX')","['s3://unidata-nexrad-level2/2021/10/28/KICT/KICT20211028_201637_V06', 's3://unidata-nexrad-level2/2021/10/28/KVNX/KVNX20211028_201235_V06', 's3://unidata-nexrad-level2/2021/10/28/KINX/KINX20211028_201649_V06', 's3://unidata-nexrad-level2/2021/10/28/KTWX/KTWX20211028_201748_V06']"
T,E75L,RBL UUA /OV RBL074025/TM 2043/FL230/TP E75L/TB SEV CAT 230-240/RM ZOA CWSU,SEV CAT 230-240,,23000.0,40.266758201027145,-121.72954081851896,2021-10-23 20:43:00+00:00,5.0,0,U,"('KBBX', 'KDAX', 'KRGX', 'KMAX', 'KBHX')","['s3://unidata-nexrad-level2/2021/10/23/KBBX/KBBX20211023_204156_V06', 's3://unidata-nexrad-level2/2021/10/23/KDAX/KDAX20211023_204124_V06', 's3://unidata-nexrad-level2/2021/10/23/KRGX/KRGX20211023_203935_V06', 's3://unidata-nexrad-level2/2021/10/23/KMAX/KMAX20211023_203747_V06', 's3://unidata-nexrad-level2/2021/10/23/KBHX/KBHX20211023_204137_V06']"
T,C56X,PBI UUA /OV PBI040074/TM 1408/FL360/TP C56X/TB SEV/RM ZMAFD,SEV,,36000.0,27.6295646744298,-79.21205441101446,2021-10-01 14:08:00+00:00,5.0,0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KJAX')","['s3://unidata-nexrad-level2/2021/10/01/KMLB/KMLB20211001_140644_V06', 's3://unidata-nexrad-level2/2021/10/01/KAMX/KAMX20211001_140625_V06', 's3://unidata-nexrad-level2/2021/10/01/KAMX/KAMX20211001_140625_V06', 's3://unidata-nexrad-level2/2021/10/01/KTBW/KTBW20211001_140616_V06', 's3://unidata-nexrad-level2/2021/10/01/KJAX/KJAX20211001_140629_V06']"
F,B789,UUA /OV 5245N05102W /TM 0819 /FL360 /TP B789 /TB MDT-SEV /RM TURBMDT - OCNL SEV,MDT-SEV,,36000.0,52.75,-51.333,2021-10-15 08:19:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2021/10/15/KGYX/KGYX20211015_081827_V06', 's3://unidata-nexrad-level2/2021/10/15/KBOX/KBOX20211015_081815_V06', 's3://unidata-nexrad-level2/2021/10/15/KCXX/KCXX20211015_081748_V06', 's3://unidata-nexrad-level2/2021/10/15/KOKX/KOKX20211015_081518_V06']"
F,B737,CTY UA /OV CTY/TM 2311/FL240/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,24000.0,29.63553,-83.10475,2021-10-18 23:11:00+00:00,1.0,0,M,"('KVAX', 'KTLH', 'KJAX', 'KTBW', 'KEVX')","['s3://unidata-nexrad-level2/2021/10/18/KVAX/KVAX20211018_230524_V06', 's3://unidata-nexrad-level2/2021/10/18/KTLH/KTLH20211018_230840_V06', 's3://unidata-nexrad-level2/2021/10/18/KJAX/KJAX20211018_230747_V06', 's3://unidata-nexrad-level2/2021/10/18/KTBW/KTBW20211018_230946_V06', 's3://unidata-nexrad-level2/2021/10/18/KEVX/KEVX20211018_230720_V06']"
T,B737,SIT UUA /OV SIT /TM 0326 /FL035 /TP B737 /TB SEV 004-035 /RM DURC(AKFSS),SEV 004-035,,3500.0,57.04,-135.36,2021-10-12 03:26:00+00:00,5.0,0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2021/10/12/PACG/PACG20211012_032348_V06', 's3://unidata-nexrad-level2/2021/10/12/PAIH/PAIH20211012_032417_V06', 's3://unidata-nexrad-level2/2021/10/12/PAIH/PAIH20211012_032417_V06', 's3://unidata-nexrad-level2/2021/10/12/PAPD/PAPD20211012_032042_V06', 's3://unidata-nexrad-level2/2021/10/12/KLGX/KLGX20211012_032157_V06']"
F,B737,IOW UA /OV LFD210020/TM 0220/FL390/TP B737/TB LGT-MOD CAT,LGT-MOD CAT,,39000.0,41.771301482695904,-84.99450209394817,2021-10-27 02:20:00+00:00,2.0,0,M,"('KGRR', 'KIWX', 'KDTX', 'KIND', 'KLOT')","['s3://unidata-nexrad-level2/2021/10/27/KGRR/KGRR20211027_021157_V06', 's3://unidata-nexrad-level2/2021/10/27/KIWX/KIWX20211027_021829_V06', 's3://unidata-nexrad-level2/2021/10/27/KDTX/KDTX20211027_021426_V06', 's3://unidata-nexrad-level2/2021/10/27/KIND/KIND20211027_021207_V06', 's3://unidata-nexrad-level2/2021/10/27/KLOT/KLOT20211027_021623_V06']"
T,C208,TRM UUA /OV JLI /TM 0438 /FL090 /TP C208 /TB SEV/RM AWC-WEB:,SEV,,9000.0,33.14,-116.59,2021-10-19 04:38:00+00:00,5.0,0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2021/10/19/KNKX/KNKX20211019_043416_V06', 's3://unidata-nexrad-level2/2021/10/19/KSOX/KSOX20211019_043228_V06', 's3://unidata-nexrad-level2/2021/10/19/KYUX/KYUX20211019_043518_V06', 's3://unidata-nexrad-level2/2021/10/19/KEYX/KEYX20211019_043604_V06', 's3://unidata-nexrad-level2/2021/10/19/KVTX/KVTX20211019_043000_V06']"
F,B738,SEA UA /OV SEA032043/TM 1755/FL140/TP B738/TA M15/TB LGT CHOP/IC MOD RIME /RM DURD 155-130,LGT CHOP,,14000.0,48.05250703148665,-121.75277702893572,2021-10-26 17:55:00+00:00,1.0,0,M,"('KATX', 'KLGX', 'KRTX', 'KOTX', 'KPDT')","['s3://unidata-nexrad-level2/2021/10/26/KATX/KATX20211026_175411_V06', 's3://unidata-nexrad-level2/2021/10/26/KLGX/KLGX20211026_175325_V06', 's3://unidata-nexrad-level2/2021/10/26/KRTX/KRTX20211026_175031_V06', 's3://unidata-nexrad-level2/2021/10/26/KOTX/KOTX20211026_174853_V06', 's3://unidata-nexrad-level2/2021/10/26/KPDT/KPDT20211026_175444_V06']"
T,B737,PNT UUA /OV PNT220031/TM 0048/FL240/TP B737/TB SEV,SEV,,24000.0,40.52861831206319,-89.06351809788653,2021-10-16 00:48:00+00:00,5.0,0,M,"('KILX', 'KLOT', 'KDVN', 'KLSX', 'KIND')","['s3://unidata-nexrad-level2/2021/10/16/KILX/KILX20211016_004650_V06', 's3://unidata-nexrad-level2/2021/10/16/KLOT/KLOT20211016_004249_V06', 's3://unidata-nexrad-level2/2021/10/16/KDVN/KDVN20211016_004227_V06', 's3://unidata-nexrad-level2/2021/10/16/KLSX/KLSX20211016_004732_V06', 's3://unidata-nexrad-level2/2021/10/16/KIND/KIND20211016_004550_V06']"
T,E55P,MIA UUA /OV DHP200030/TM 2028/FL260/TP E55P/TB SEV/RM ZMAFD,SEV,,26000.0,25.330115632017847,-80.539959299889,2021-10-22 20:28:00+00:00,5.0,1,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2021/10/22/KAMX/KAMX20211022_202709_V06', 's3://unidata-nexrad-level2/2021/10/22/KAMX/KAMX20211022_202709_V06', 's3://unidata-nexrad-level2/2021/10/22/KBYX/KBYX20211022_202355_V06', 's3://unidata-nexrad-level2/2021/10/22/KMLB/KMLB20211022_202457_V06', 's3://unidata-nexrad-level2/2021/10/22/KTBW/KTBW20211022_202521_V06']"
F,E170,DNL UA /OV IRQ160030/TM 1200/FL320/TP E170/TB CONS LGT CHOP 320/RM ZTLFD,CONS LGT CHOP 320,,32000.0,33.24011563201785,-81.95440713030004,2021-10-24 12:00:00+00:00,1.0,0,U,"('KCAE', 'KCLX', 'KJGX', 'KGSP', 'KVAX')","['s3://unidata-nexrad-level2/2021/10/24/KCAE/KCAE20211024_115940_V06', 's3://unidata-nexrad-level2/2021/10/24/KCLX/KCLX20211024_115648_V06', 's3://unidata-nexrad-level2/2021/10/24/KJGX/KJGX20211024_115721_V06', 's3://unidata-nexrad-level2/2021/10/24/KGSP/KGSP20211024_115700_V06', 's3://unidata-nexrad-level2/2021/10/24/KVAX/KVAX20211024_115038_V06']"
F,CL60,PQI UA /OV PQI/TM 2003/FL390/TP CL60/TB MOD,MOD,,39000.0,46.68897,-68.04481,2021-10-30 20:03:00+00:00,3.0,0,M,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2021/10/30/KCBW/KCBW20211030_195823_V06', 's3://unidata-nexrad-level2/2021/10/30/KGYX/KGYX20211030_200214_V06', 's3://unidata-nexrad-level2/2021/10/30/KCXX/KCXX20211030_200154_V06', 's3://unidata-nexrad-level2/2021/10/30/KBOX/KBOX20211030_200042_V06', 's3://unidata-nexrad-level2/2021/10/30/KENX/KENX20211030_200202_V06']"
F,C208,AEG UA /OV ABQ315032 /TM 1401 /FL120 /TP C208 /WX FV99SM /TA 04 /WV 16014KT /TB NEG /RM SMOOTH HI CI CLDS,NEG,,12000.0,35.419054163676314,-107.0761562243886,2021-10-05 14:01:00+00:00,0.0,0,L,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KGJX')","['s3://unidata-nexrad-level2/2021/10/05/KABX/KABX20211005_135249_V06', 's3://unidata-nexrad-level2/2021/10/05/KHDX/KHDX20211005_135426_V06', 's3://unidata-nexrad-level2/2021/10/05/KFDX/KFDX20211005_135759_V06', 's3://unidata-nexrad-level2/2021/10/05/KEPZ/KEPZ20211005_135747_V06', 's3://unidata-nexrad-level2/2021/10/05/KGJX/KGJX20211005_135815_V06']"
F,GLF4,BMG UA /OV OOM/TM 0630/FL410/TP GLF4/TB LGT CHOP,LGT CHOP,,41000.0,39.14,-86.61,2021-10-25 06:30:00+00:00,1.0,1,M,"('KIND', 'KVWX', 'KLVX', 'KILN', 'KIWX')","['s3://unidata-nexrad-level2/2021/10/25/KIND/KIND20211025_062914_V06', 's3://unidata-nexrad-level2/2021/10/25/KVWX/KVWX20211025_062844_V06', 's3://unidata-nexrad-level2/2021/10/25/KLVX/KLVX20211025_062706_V06', 's3://unidata-nexrad-level2/2021/10/25/KILN/KILN20211025_062631_V06', 's3://unidata-nexrad-level2/2021/10/25/KIWX/KIWX20211025_062815_V06']"
T,C172,CNO UUA /OV KCNO030003/TM 0252/FL025/TP C172/TB SEV,SEV,,2500.0,34.01858477759561,-117.60596087969104,2021-10-16 02:52:00+00:00,5.0,0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2021/10/16/KSOX/KSOX20211016_024640_V06', 's3://unidata-nexrad-level2/2021/10/16/KEYX/KEYX20211016_024832_V06', 's3://unidata-nexrad-level2/2021/10/16/KNKX/KNKX20211016_024730_V06', 's3://unidata-nexrad-level2/2021/10/16/KVTX/KVTX20211016_025050_V06', 's3://unidata-nexrad-level2/2021/10/16/KVBX/KVBX20211016_024506_V06']"
F,GL5T,RKS UA /OV OCS/TM 2049/FL410/TP GL5T/TB MOD CHOP /RM MTW +/-150 /ZLC,MOD CHOP,,41000.0,41.59,-109.02,2021-10-24 20:49:00+00:00,3.0,0,U,"('KRIW', 'KMTX', 'KSFX', 'KGJX', 'KCYS')","['s3://unidata-nexrad-level2/2021/10/24/KRIW/KRIW20211024_204648_V06', 's3://unidata-nexrad-level2/2021/10/24/KMTX/KMTX20211024_204453_V06', 's3://unidata-nexrad-level2/2021/10/24/KSFX/KSFX20211024_204512_V06', 's3://unidata-nexrad-level2/2021/10/24/KGJX/KGJX20211024_204615_V06', 's3://unidata-nexrad-level2/2021/10/24/KCYS/KCYS20211024_204618_V06']"
F,C25B,VGT UA /OV VGT/TM 0208/FL170/TP C25B/TB SEV/LGT/RM SEV TURB 060-120  LGT TURB 120-170,SEV,,17000.0,36.21069,-115.19444,2021-10-12 02:08:00+00:00,5.0,0,U,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KHNX')","['s3://unidata-nexrad-level2/2021/10/12/KESX/KESX20211012_020242_V06', 's3://unidata-nexrad-level2/2021/10/12/KEYX/KEYX20211012_020331_V06', 's3://unidata-nexrad-level2/2021/10/12/KICX/KICX20211012_020218_V06', 's3://unidata-nexrad-level2/2021/10/12/KSOX/KSOX20211012_020635_V06', 's3://unidata-nexrad-level2/2021/10/12/KHNX/KHNX20211012_020507_V06']"
T,BE33,L35 UUA /OV HEC205025/TM 1317/FL080/TP BE33/TB SEV/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,8000.0,34.42234116748299,-116.67446188319214,2021-10-08 13:17:00+00:00,5.0,0,L,"('KEYX', 'KSOX', 'KNKX', 'KESX', 'KVTX')","['s3://unidata-nexrad-level2/2021/10/08/KEYX/KEYX20211008_131534_V06', 's3://unidata-nexrad-level2/2021/10/08/KSOX/KSOX20211008_131359_V06', 's3://unidata-nexrad-level2/2021/10/08/KNKX/KNKX20211008_131225_V06', 's3://unidata-nexrad-level2/2021/10/08/KESX/KESX20211008_131401_V06', 's3://unidata-nexrad-level2/2021/10/08/KVTX/KVTX20211008_131304_V06']"
F,B77W,UUA /OV 49N050W /TM 0700 /FL330 /TP B77W /TB MDT-SEV,MDT-SEV,,33000.0,49.0,-50.0,2021-10-09 07:00:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2021/10/09/KCBW/KCBW20211009_065408_V06', 's3://unidata-nexrad-level2/2021/10/09/KGYX/KGYX20211009_065843_V06', 's3://unidata-nexrad-level2/2021/10/09/KBOX/KBOX20211009_065946_V06', 's3://unidata-nexrad-level2/2021/10/09/KCXX/KCXX20211009_065720_V06', 's3://unidata-nexrad-level2/2021/10/09/KOKX/KOKX20211009_065304_V06']"
F,K35R,UUA /OV 4226N06546W /TM 0417 /FL390 /TP K35R /TB SEV,SEV,,39000.0,42.4333,-65.7666,2021-10-23 04:17:00+00:00,5.0,0,H,"('KGYX', 'KCBW', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2021/10/23/KGYX/KGYX20211023_041310_V06', 's3://unidata-nexrad-level2/2021/10/23/KCBW/KCBW20211023_041645_V06', 's3://unidata-nexrad-level2/2021/10/23/KBOX/KBOX20211023_041527_V06', 's3://unidata-nexrad-level2/2021/10/23/KOKX/KOKX20211023_041012_V06', 's3://unidata-nexrad-level2/2021/10/23/KCXX/KCXX20211023_041308_V06']"
T,AA5,PUB UUA /OV PUB360015 /TM 0337 /FL075 /TP AA5 /TB SEV /RM ONE SEV JOLT THEN SMTH NBND,SEV,,7500.0,38.54002025002025,-104.49833,2021-10-19 03:37:00+00:00,5.0,0,L,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KGJX')","['s3://unidata-nexrad-level2/2021/10/19/KPUX/KPUX20211019_033634_V06', 's3://unidata-nexrad-level2/2021/10/19/KFTG/KFTG20211019_033515_V06', 's3://unidata-nexrad-level2/2021/10/19/KGLD/KGLD20211019_033352_V06', 's3://unidata-nexrad-level2/2021/10/19/KCYS/KCYS20211019_033222_V06', 's3://unidata-nexrad-level2/2021/10/19/KGJX/KGJX20211019_033112_V06']"
T,BE99,SLC UUA /OV SLC160008/TM 0107/FL080/TP BE99/TB SEV/RM DURD ON RUNWAY 34L ILS AT SLC,SEV,,8000.0,40.65469750187143,-111.90977154181112,2021-10-26 01:07:00+00:00,5.0,0,L,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2021/10/26/KMTX/KMTX20211026_010543_V06', 's3://unidata-nexrad-level2/2021/10/26/KSFX/KSFX20211026_010437_V06', 's3://unidata-nexrad-level2/2021/10/26/KICX/KICX20211026_010552_V06', 's3://unidata-nexrad-level2/2021/10/26/KGJX/KGJX20211026_005756_V06', 's3://unidata-nexrad-level2/2021/10/26/KRIW/KRIW20211026_010657_V06']"
T,C680,AEX UUA /OV AEX180010/TM 1847/FL430/TP C680/TB SEV TURB FL430/RM ZHU,SEV TURB FL430,,43000.0,31.168039833319835,-92.55861,2021-10-27 18:47:00+00:00,5.0,1,U,"('KPOE', 'KLCH', 'KHDC', 'KSHV', 'KDGX')","['s3://unidata-nexrad-level2/2021/10/27/KPOE/KPOE20211027_184157_V06', 's3://unidata-nexrad-level2/2021/10/27/KLCH/KLCH20211027_184640_V06', 's3://unidata-nexrad-level2/2021/10/27/KSHV/KSHV20211027_184611_V06', 's3://unidata-nexrad-level2/2021/10/27/KDGX/KDGX20211027_184403_V06']"
F,A321,TWF UA /OV TWF310042/TM 2230/FL310/TP A321/TB CONS LGT OCNL MOD/RM ZLC,CONS LGT OCNL MOD,,31000.0,42.931797772874496,-115.21491002722892,2021-10-22 22:30:00+00:00,2.0,0,M,"('KCBX', 'KSFX', 'KLRX', 'KMTX', 'KMSX')","['s3://unidata-nexrad-level2/2021/10/22/KCBX/KCBX20211022_222408_V06', 's3://unidata-nexrad-level2/2021/10/22/KSFX/KSFX20211022_222901_V06', 's3://unidata-nexrad-level2/2021/10/22/KLRX/KLRX20211022_222834_V06', 's3://unidata-nexrad-level2/2021/10/22/KMTX/KMTX20211022_222731_V06', 's3://unidata-nexrad-level2/2021/10/22/KMSX/KMSX20211022_222757_V06']"
F,C150,Y70 UA /OV VIO080032 /TM 1730 /FL035 /TP C150 /SK OVC040 /WX FV30SM /TB LGT,LGT,,3500.0,42.9379975,-85.0605572,2021-10-22 17:30:00+00:00,1.0,0,L,"('KGRR', 'KDTX', 'KIWX', 'KAPX', 'KLOT')","['s3://unidata-nexrad-level2/2021/10/22/KDTX/KDTX20211022_172353_V06', 's3://unidata-nexrad-level2/2021/10/22/KIWX/KIWX20211022_172435_V06', 's3://unidata-nexrad-level2/2021/10/22/KAPX/KAPX20211022_172355_V06', 's3://unidata-nexrad-level2/2021/10/22/KLOT/KLOT20211022_172350_V06']"
F,B738,HNL UA /OV 2643N14201W/TM 2345/FL370/TP B738/TB OCNL LGT-MOD/RM ZOA CWSU,OCNL LGT-MOD,,37000.0,26.7166,-142.166,2021-10-03 23:45:00+00:00,2.0,0,M,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2021/10/03/PHKM/PHKM20211003_234231_V06', 's3://unidata-nexrad-level2/2021/10/03/PHWA/PHWA20211003_234257_V06', 's3://unidata-nexrad-level2/2021/10/03/PHMO/PHMO20211003_234306_V06', 's3://unidata-nexrad-level2/2021/10/03/PHKI/PHKI20211003_234202_V06', 's3://unidata-nexrad-level2/2021/10/03/KBHX/KBHX20211003_234423_V06']"
F,B739,BDH UA /OV BDH/TM 1509/FL320/TP B739/TB CONS LGT,CONS LGT,,32000.0,45.1177,-95.1304,2021-10-09 15:09:00+00:00,1.0,0,M,"('KMPX', 'KABR', 'KFSD', 'KMVX', 'KDLH')","['s3://unidata-nexrad-level2/2021/10/09/KMPX/KMPX20211009_150558_V06', 's3://unidata-nexrad-level2/2021/10/09/KABR/KABR20211009_150812_V06', 's3://unidata-nexrad-level2/2021/10/09/KFSD/KFSD20211009_150716_V06', 's3://unidata-nexrad-level2/2021/10/09/KMVX/KMVX20211009_150751_V06', 's3://unidata-nexrad-level2/2021/10/09/KDLH/KDLH20211009_150649_V06']"
F,B787,FKS UA /OV FKS/TM 1959/FL370/TP B787/TB NEG,NEG,,37000.0,44.625219,-86.20081,2021-10-09 19:59:00+00:00,0.0,0,U,"('KAPX', 'KGRB', 'KGRR', 'KMKX', 'KMQT')","['s3://unidata-nexrad-level2/2021/10/09/KAPX/KAPX20211009_195437_V06', 's3://unidata-nexrad-level2/2021/10/09/KGRB/KGRB20211009_195221_V06', 's3://unidata-nexrad-level2/2021/10/09/KGRR/KGRR20211009_195711_V06', 's3://unidata-nexrad-level2/2021/10/09/KMKX/KMKX20211009_195744_V06', 's3://unidata-nexrad-level2/2021/10/09/KMQT/KMQT20211009_195714_V06']"
F,BE9L,SLC UA /OV SLC300015/TM 1936/FL130/TP BE9L/SK OVC085 TOPS120/TB NEG/IC TRACE RIME 085-120/RM DURC NW BOUND. SKC ABV 120,NEG,,13000.0,40.90501012501013,-112.2559446430287,2021-10-12 19:36:00+00:00,0.0,0,L,"('KMTX', 'KSFX', 'KICX', 'KRIW', 'KGJX')","['s3://unidata-nexrad-level2/2021/10/12/KMTX/KMTX20211012_193035_V06', 's3://unidata-nexrad-level2/2021/10/12/KSFX/KSFX20211012_192907_V06', 's3://unidata-nexrad-level2/2021/10/12/KICX/KICX20211012_193117_V06', 's3://unidata-nexrad-level2/2021/10/12/KRIW/KRIW20211012_193351_V06', 's3://unidata-nexrad-level2/2021/10/12/KGJX/KGJX20211012_193329_V06']"
F,E55P,AMA UA /OV AMA270035/TM 1600/FL450/TP E55P/TB CONS MOD/RM ZAB/FDCS,CONS MOD,,45000.0,35.21936,-102.42001575606888,2021-10-27 16:00:00+00:00,3.0,0,U,"('KAMA', 'KFDX', 'KLBB', 'KFDR', 'KDDC')","['s3://unidata-nexrad-level2/2021/10/27/KAMA/KAMA20211027_155826_V06', 's3://unidata-nexrad-level2/2021/10/27/KFDX/KFDX20211027_155338_V06', 's3://unidata-nexrad-level2/2021/10/27/KLBB/KLBB20211027_155040_V06', 's3://unidata-nexrad-level2/2021/10/27/KFDR/KFDR20211027_160120_V06', 's3://unidata-nexrad-level2/2021/10/27/KDDC/KDDC20211027_155924_V06']"
F,C208,SAN UA /OV JLI/TM 0439/FL090/TP C208/TB SEV,SEV,,9000.0,33.14,-116.59,2021-10-19 04:39:00+00:00,5.0,0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2021/10/19/KNKX/KNKX20211019_043416_V06', 's3://unidata-nexrad-level2/2021/10/19/KSOX/KSOX20211019_043228_V06', 's3://unidata-nexrad-level2/2021/10/19/KYUX/KYUX20211019_043518_V06', 's3://unidata-nexrad-level2/2021/10/19/KEYX/KEYX20211019_043604_V06', 's3://unidata-nexrad-level2/2021/10/19/KVTX/KVTX20211019_043000_V06']"
F,B737,LOZ UA /OV LOZ290001/TM 1119/FL280/TP B737/TB LGT CHOP 300-285,LGT CHOP 300-285,,28000.0,37.09270079744975,-84.0966344545847,2021-10-16 11:19:00+00:00,1.0,0,M,"('KJKL', 'KMRX', 'KOHX', 'KRLX', 'KLVX')","['s3://unidata-nexrad-level2/2021/10/16/KJKL/KJKL20211016_111613_V06', 's3://unidata-nexrad-level2/2021/10/16/KMRX/KMRX20211016_111709_V06', 's3://unidata-nexrad-level2/2021/10/16/KOHX/KOHX20211016_111722_V06', 's3://unidata-nexrad-level2/2021/10/16/KRLX/KRLX20211016_111423_V06', 's3://unidata-nexrad-level2/2021/10/16/KLVX/KLVX20211016_111714_V06']"
T,C414,ABY UUA /OV ABY120020/TM 1845/FL035/TP C414/TB CONS SEV CAT/RM DURD 040 INTO KMGR,CONS SEV CAT,,3500.0,31.36883983331984,-83.85574763712428,2021-10-29 18:45:00+00:00,5.0,0,L,"('KVAX', 'KTLH', 'KEOX', 'KJGX', 'KFFC')","['s3://unidata-nexrad-level2/2021/10/29/KVAX/KVAX20211029_184308_V06', 's3://unidata-nexrad-level2/2021/10/29/KTLH/KTLH20211029_184024_V06', 's3://unidata-nexrad-level2/2021/10/29/KEOX/KEOX20211029_184239_V06', 's3://unidata-nexrad-level2/2021/10/29/KJGX/KJGX20211029_183900_V06', 's3://unidata-nexrad-level2/2021/10/29/KFFC/KFFC20211029_184354_V06']"
F,PA32,CDB UA /OV CDB-KVC /TM 0226 /FL020 /TP PA32 /TB MOD CHOP /RMSMOOTH WITHIN 11NM OF CDB MOD OCNL SEV CHOP BEYON NEAR TERRAIN(AKFSS),MOD CHOP,,2000.0,55.155,-162.49,2021-10-16 02:26:00+00:00,3.0,0,L,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2021/10/16/PABC/PABC20211016_022219_V06', 's3://unidata-nexrad-level2/2021/10/16/PAKC/PAKC20211016_022540_V06', 's3://unidata-nexrad-level2/2021/10/16/PAEC/PAEC20211016_021849_V06', 's3://unidata-nexrad-level2/2021/10/16/PAHG/PAHG20211016_022555_V06', 's3://unidata-nexrad-level2/2021/10/16/PAIH/PAIH20211016_022148_V06']"
T,C17,RSW UUA /OV RSW245008/TM 2134/FL210/TP C17/TB SEV/RM ZMAFD,SEV,,21000.0,26.481706334152783,-81.89181352857403,2021-10-28 21:34:00+00:00,5.0,1,L,"('KTBW', 'KAMX', 'KAMX', 'KBYX', 'KMLB')","['s3://unidata-nexrad-level2/2021/10/28/KTBW/KTBW20211028_212946_V06', 's3://unidata-nexrad-level2/2021/10/28/KAMX/KAMX20211028_213232_V06', 's3://unidata-nexrad-level2/2021/10/28/KAMX/KAMX20211028_213232_V06', 's3://unidata-nexrad-level2/2021/10/28/KBYX/KBYX20211028_212930_V06', 's3://unidata-nexrad-level2/2021/10/28/KMLB/KMLB20211028_213038_V06']"
T,B744,PASY UUA /OV SYA022272/TM 1547/FL340/TP B744/TB SEV/RM ZAN,SEV,,34000.0,56.91357393628796,176.91326047821153,2021-10-20 15:47:00+00:00,5.0,0,H,"('RKSG', 'PGUA', 'RKJK', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2021/10/20/RKSG/RKSG20211020_154543_V06', 's3://unidata-nexrad-level2/2021/10/20/PGUA/PGUA20211020_154521_V06', 's3://unidata-nexrad-level2/2021/10/20/RKJK/RKJK20211020_154620_V06']"
F,A321,CEW UA /OV CEW125070/TM 1213/FL360/TP A321/TB INTMT LGT CHOP,INTMT LGT CHOP,,36000.0,30.110773287896343,-85.4075429228986,2021-10-15 12:13:00+00:00,1.0,0,M,"('KEVX', 'KEOX', 'KTLH', 'KVAX', 'KMXX')","['s3://unidata-nexrad-level2/2021/10/15/KEVX/KEVX20211015_120954_V06', 's3://unidata-nexrad-level2/2021/10/15/KEOX/KEOX20211015_120954_V06', 's3://unidata-nexrad-level2/2021/10/15/KTLH/KTLH20211015_120936_V06', 's3://unidata-nexrad-level2/2021/10/15/KVAX/KVAX20211015_120749_V06', 's3://unidata-nexrad-level2/2021/10/15/KMXX/KMXX20211015_120732_V06']"
