URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,BE40,DEN UUA /OV DEN242043/TM 0008/FL150/TP BE40/TB SEV,SEV,,15000.0,39.49631812715197,-105.48158697831056,2021-01-03 00:08:00,5.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2021/01/03/KFTG/KFTG20210103_000514_V06', 's3://unidata-nexrad-level2/2021/01/03/KPUX/KPUX20210103_000631_V06', 's3://unidata-nexrad-level2/2021/01/03/KCYS/KCYS20210103_000641_V06', 's3://unidata-nexrad-level2/2021/01/02/KGJX/KGJX20210102_235952_V06', 's3://unidata-nexrad-level2/2021/01/03/KGLD/KGLD20210103_000247_V06']"
F,B744,DEH UA /OV UKN180010/TM 1146/FL310/TP B744/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,31000.0,43.11331983331984,-91.54,2021-01-01 11:46:00,2.0,H,"('KARX', 'KDVN', 'KMPX', 'KDMX', 'KMKX')","['s3://unidata-nexrad-level2/2021/01/01/KARX/KARX20210101_113656_V06', 's3://unidata-nexrad-level2/2021/01/01/KDVN/KDVN20210101_114130_V06', 's3://unidata-nexrad-level2/2021/01/01/KMPX/KMPX20210101_114350_V06', 's3://unidata-nexrad-level2/2021/01/01/KDMX/KDMX20210101_114026_V06', 's3://unidata-nexrad-level2/2021/01/01/KMKX/KMKX20210101_114038_V06']"
F,B190,ORD UA /OV BVT204007/TM 2243/FL180/TP B190/TB NEG,NEG,,18000.0,40.45341106359516,-87.13246526574198,2021-01-10 22:43:00,0.0,M,"('KIND', 'KIWX', 'KILX', 'KLOT', 'KVWX')","['s3://unidata-nexrad-level2/2021/01/10/KIND/KIND20210110_224045_V06', 's3://unidata-nexrad-level2/2021/01/10/KIWX/KIWX20210110_223645_V06', 's3://unidata-nexrad-level2/2021/01/10/KILX/KILX20210110_224157_V06', 's3://unidata-nexrad-level2/2021/01/10/KLOT/KLOT20210110_224000_V06', 's3://unidata-nexrad-level2/2021/01/10/KVWX/KVWX20210110_223934_V06']"
F,B737,CAE UA /OV OGB270020/TM 1715/FL350/TP B737/TB NEG,NEG,,35000.0,33.4568,-81.25906806884433,2021-01-16 17:15:00,0.0,M,"('KCAE', 'KCLX', 'KGSP', 'KJGX', 'KVAX')","['s3://unidata-nexrad-level2/2021/01/16/KCAE/KCAE20210116_171348_V06', 's3://unidata-nexrad-level2/2021/01/16/KCLX/KCLX20210116_171225_V06', 's3://unidata-nexrad-level2/2021/01/16/KGSP/KGSP20210116_170956_V06', 's3://unidata-nexrad-level2/2021/01/16/KJGX/KJGX20210116_171154_V06', 's3://unidata-nexrad-level2/2021/01/16/KVAX/KVAX20210116_171214_V06']"
T,A330,SDB UUA /OV FIM230110 /TM 1350 /FL370 /TP A330 /TB SEV /RM ZLAWC AWC-WEB,SEV,,37000.0,33.18146059485252,-120.5814117960908,2021-01-19 13:50:00,5.0,L,"('KVBX', 'KVTX', 'KSOX', 'KNKX', 'KEYX')","['s3://unidata-nexrad-level2/2021/01/19/KVBX/KVBX20210119_134746_V06', 's3://unidata-nexrad-level2/2021/01/19/KVTX/KVTX20210119_134907_V06', 's3://unidata-nexrad-level2/2021/01/19/KSOX/KSOX20210119_134506_V06', 's3://unidata-nexrad-level2/2021/01/19/KNKX/KNKX20210119_134808_V06', 's3://unidata-nexrad-level2/2021/01/19/KEYX/KEYX20210119_134332_V06']"
T,MD11,MMH UUA /OV OAL250060-OAL250080 /TM 1116 /FL360 /TP MD11 /TB SEV 360-340,SEV 360-340,,36000.0,37.65795215301502,-118.96258364389443,2021-01-19 11:16:00,5.0,H,"('KHNX', 'KRGX', 'KDAX', 'KMUX', 'KVBX')","['s3://unidata-nexrad-level2/2021/01/19/KHNX/KHNX20210119_111319_V06', 's3://unidata-nexrad-level2/2021/01/19/KRGX/KRGX20210119_111258_V06', 's3://unidata-nexrad-level2/2021/01/19/KDAX/KDAX20210119_111134_V06', 's3://unidata-nexrad-level2/2021/01/19/KMUX/KMUX20210119_110818_V06', 's3://unidata-nexrad-level2/2021/01/19/KVBX/KVBX20210119_111259_V06']"
T,C208,TRM UUA /OV JLI /TM 1814 /FL100 /TP C208 /TB SEV /RM ZLAWC AWC-WEB,SEV,,10000.0,33.14,-116.59,2021-01-19 18:14:00,5.0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2021/01/19/KNKX/KNKX20210119_181051_V06', 's3://unidata-nexrad-level2/2021/01/19/KSOX/KSOX20210119_180836_V06', 's3://unidata-nexrad-level2/2021/01/19/KYUX/KYUX20210119_181314_V06', 's3://unidata-nexrad-level2/2021/01/19/KEYX/KEYX20210119_180849_V06', 's3://unidata-nexrad-level2/2021/01/19/KVTX/KVTX20210119_181119_V06']"
F,B38M,CAE UA /OV CAE050030/TM 1451/FL340/TP B38M/TB NEG,NEG,,34000.0,34.26331983776749,-80.65636987390455,2021-01-18 14:51:00,0.0,U,"('KCAE', 'KCLX', 'KLTX', 'KGSP', 'KRAX')","['s3://unidata-nexrad-level2/2021/01/18/KCAE/KCAE20210118_144608_V06', 's3://unidata-nexrad-level2/2021/01/18/KCLX/KCLX20210118_144751_V06', 's3://unidata-nexrad-level2/2021/01/18/KLTX/KLTX20210118_144629_V06', 's3://unidata-nexrad-level2/2021/01/18/KGSP/KGSP20210118_145054_V06', 's3://unidata-nexrad-level2/2021/01/18/KRAX/KRAX20210118_144225_V06']"
T,C172,VSF UUA /OV KVSF /TM 2306 /FL035 /TP C172 /WX RA /TB SEV BLO 035 /RM DURD,SEV BLO 035,,3500.0,43.34363,-72.51731,2021-01-19 23:06:00,5.0,L,"('KCXX', 'KENX', 'KBOX', 'KGYX', 'KOKX')","['s3://unidata-nexrad-level2/2021/01/19/KCXX/KCXX20210119_230131_V06', 's3://unidata-nexrad-level2/2021/01/19/KENX/KENX20210119_230146_V06', 's3://unidata-nexrad-level2/2021/01/19/KBOX/KBOX20210119_230536_V06', 's3://unidata-nexrad-level2/2021/01/19/KGYX/KGYX20210119_225813_V06', 's3://unidata-nexrad-level2/2021/01/19/KOKX/KOKX20210119_230138_V06']"
F,E75L,AZO UA /OV AZO/TM 0046/FL320/TP E75L/TB CONS LGT CHOP OCNL LGT,CONS LGT CHOP OCNL LGT,,32000.0,42.23472,-85.55194,2021-01-15 00:46:00,1.0,U,"('KGRR', 'KIWX', 'KDTX', 'KMKX', 'KLOT')","['s3://unidata-nexrad-level2/2021/01/15/KGRR/KGRR20210115_004552_V06', 's3://unidata-nexrad-level2/2021/01/15/KIWX/KIWX20210115_004250_V06', 's3://unidata-nexrad-level2/2021/01/15/KDTX/KDTX20210115_003932_V06', 's3://unidata-nexrad-level2/2021/01/15/KMKX/KMKX20210115_004332_V06', 's3://unidata-nexrad-level2/2021/01/15/KLOT/KLOT20210115_004500_V06']"
F,C680,UUA /OV 4953N11359W /TM 2045 /FL450 /TP C680 /TB SEV /RM UNA TO MAINTAIN ALTITUDE. LOST 3000FT,SEV,,45000.0,49.8833,-113.9833,2021-01-03 20:45:00,5.0,U,"('KTFX', 'KMSX', 'KOTX', 'KPDT', 'KBLX')","['s3://unidata-nexrad-level2/2021/01/03/KTFX/KTFX20210103_203957_V06', 's3://unidata-nexrad-level2/2021/01/03/KMSX/KMSX20210103_203933_V06', 's3://unidata-nexrad-level2/2021/01/03/KOTX/KOTX20210103_203808_V06', 's3://unidata-nexrad-level2/2021/01/03/KPDT/KPDT20210103_204327_V06', 's3://unidata-nexrad-level2/2021/01/03/KBLX/KBLX20210103_203801_V06']"
F,B738,TPH UA /OV MVA/TM 1429/FL390/TP B738/SK UNKN-TOP350/TB OCNL LGT CHOP 300-380 NEG 390/RM RAGGED TOPS FL330-350  SMOOTH ABOVE. ZOA CWSU,OCNL LGT CHOP 300-380 NEG 390,,39000.0,38.57,-118.03,2021-01-12 14:29:00,0.0,M,"('KRGX', 'KDAX', 'KLRX', 'KHNX', 'KBBX')","['s3://unidata-nexrad-level2/2021/01/12/KRGX/KRGX20210112_142312_V06', 's3://unidata-nexrad-level2/2021/01/12/KDAX/KDAX20210112_142654_V06', 's3://unidata-nexrad-level2/2021/01/12/KLRX/KLRX20210112_142333_V06', 's3://unidata-nexrad-level2/2021/01/12/KHNX/KHNX20210112_142553_V06', 's3://unidata-nexrad-level2/2021/01/12/KBBX/KBBX20210112_142651_V06']"
T,B767,SAN UUA /OV MZB075035 /TM 1345 /FL110 /TP B767 /TB SEV/RM AWC-WEB:,SEV,,11000.0,32.93099000552191,-116.55976676875768,2021-01-15 13:45:00,5.0,H,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2021/01/15/KNKX/KNKX20210115_133533_V06', 's3://unidata-nexrad-level2/2021/01/15/KSOX/KSOX20210115_134201_V06', 's3://unidata-nexrad-level2/2021/01/15/KEYX/KEYX20210115_134043_V06', 's3://unidata-nexrad-level2/2021/01/15/KVTX/KVTX20210115_133730_V06']"
T,B737,DEN UUA /OV DEN260030/TM 0410/FL170/TP B737/TB SEV/RM FL170-215 ZDV,SEV,,17000.0,39.74596887840831,-105.29877215552776,2021-01-14 04:10:00,5.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2021/01/14/KFTG/KFTG20210114_040400_V06', 's3://unidata-nexrad-level2/2021/01/14/KCYS/KCYS20210114_040912_V06', 's3://unidata-nexrad-level2/2021/01/14/KPUX/KPUX20210114_040456_V06', 's3://unidata-nexrad-level2/2021/01/14/KGJX/KGJX20210114_040429_V06', 's3://unidata-nexrad-level2/2021/01/14/KGLD/KGLD20210114_040834_V06']"
T,C310,PSP UUA /OV L77/RM TRM 10 NE/TM 1805/FL065/TP C310/TB SEV 065,SEV 065,,6500.0,33.66,-115.71,2021-01-09 18:05:00,5.0,L,"('KNKX', 'KYUX', 'KSOX', 'KEYX', 'KESX')","['s3://unidata-nexrad-level2/2021/01/09/KNKX/KNKX20210109_180301_V06', 's3://unidata-nexrad-level2/2021/01/09/KYUX/KYUX20210109_175851_V06', 's3://unidata-nexrad-level2/2021/01/09/KSOX/KSOX20210109_175906_V06', 's3://unidata-nexrad-level2/2021/01/09/KEYX/KEYX20210109_180340_V06', 's3://unidata-nexrad-level2/2021/01/09/KESX/KESX20210109_175855_V06']"
F,B738,PHNL UA /OV 3207N 13909W /TM 2006 /FL350 /TP B738 /WV 21784KT /TB OCNL MOD CHOP 350 /RM CONT LIGHT-OCNL MOD CHOP AWC-WEB:,OCNL MOD CHOP 350,,35000.0,32.1166,-139.15,2021-01-31 20:06:00,3.0,M,"('KBHX', 'KMUX', 'KDAX', 'KVBX', 'KBBX')","['s3://unidata-nexrad-level2/2021/01/31/KBHX/KBHX20210131_200245_V06', 's3://unidata-nexrad-level2/2021/01/31/KMUX/KMUX20210131_200209_V06', 's3://unidata-nexrad-level2/2021/01/31/KDAX/KDAX20210131_200204_V06', 's3://unidata-nexrad-level2/2021/01/31/KVBX/KVBX20210131_200116_V06', 's3://unidata-nexrad-level2/2021/01/31/KBBX/KBBX20210131_200411_V06']"
F,DA40,ROA UA /OV ROA170010/TM 1620/FL045/TP DA40/TB SEV,SEV,,4500.0,37.153092239580005,-79.93728530743907,2021-01-19 16:20:00,5.0,L,"('KFCX', 'KRLX', 'KRAX', 'KAKQ', 'KLWX')","['s3://unidata-nexrad-level2/2021/01/19/KFCX/KFCX20210119_161533_V06', 's3://unidata-nexrad-level2/2021/01/19/KRLX/KRLX20210119_161513_V06', 's3://unidata-nexrad-level2/2021/01/19/KRAX/KRAX20210119_161320_V06', 's3://unidata-nexrad-level2/2021/01/19/KAKQ/KAKQ20210119_164409_V06', 's3://unidata-nexrad-level2/2021/01/19/KLWX/KLWX20210119_161943_V06']"
F,A321,ABQ UA /OV CNX340020/TM 1518/FL380/TP A321/TB CONS LGT/RM S ZAB/FDCS,CONS LGT,,38000.0,34.68325624532143,-105.8181326363099,2021-01-06 15:18:00,1.0,M,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KAMA')","['s3://unidata-nexrad-level2/2021/01/06/KABX/KABX20210106_151656_V06', 's3://unidata-nexrad-level2/2021/01/06/KHDX/KHDX20210106_151715_V06', 's3://unidata-nexrad-level2/2021/01/06/KEPZ/KEPZ20210106_150842_V06']"
F,E170,FOD UA /OV FOD299015/TM 1636/FL300/TP E170/TA UNKN/TB NEG/IC NEG,NEG,,30000.0,42.67095322246621,-94.500034061638,2021-01-18 16:36:00,0.0,U,"('KDMX', 'KFSD', 'KOAX', 'KMPX', 'KARX')","['s3://unidata-nexrad-level2/2021/01/18/KDMX/KDMX20210118_163253_V06', 's3://unidata-nexrad-level2/2021/01/18/KFSD/KFSD20210118_163019_V06', 's3://unidata-nexrad-level2/2021/01/18/KOAX/KOAX20210118_163152_V06', 's3://unidata-nexrad-level2/2021/01/18/KMPX/KMPX20210118_163524_V06', 's3://unidata-nexrad-level2/2021/01/18/KARX/KARX20210118_162959_V06']"
F,P28A,HTO UA /OV HTO090004 /TM 1932 /FL025 /TP P28A /SK SCT030 /TB NEG,NEG,,2500.0,40.96,-72.16171220364676,2021-01-21 19:32:00,0.0,L,"('KOKX', 'KBOX', 'KDIX', 'KENX', 'KGYX')","['s3://unidata-nexrad-level2/2021/01/21/KOKX/KOKX20210121_192718_V06', 's3://unidata-nexrad-level2/2021/01/21/KBOX/KBOX20210121_193121_V06', 's3://unidata-nexrad-level2/2021/01/21/KDIX/KDIX20210121_192941_V06', 's3://unidata-nexrad-level2/2021/01/21/KENX/KENX20210121_193152_V06', 's3://unidata-nexrad-level2/2021/01/21/KGYX/KGYX20210121_193157_V06']"
F,B77W,UUA /OV 4333N06042W /TM 2352 /FL330 /TP B77W /TB MDT-SEV,MDT-SEV,,33000.0,43.55,-60.7,2021-01-20 23:52:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2021/01/20/KCBW/KCBW20210120_234901_V06', 's3://unidata-nexrad-level2/2021/01/20/KGYX/KGYX20210120_235011_V06', 's3://unidata-nexrad-level2/2021/01/20/KBOX/KBOX20210120_235022_V06', 's3://unidata-nexrad-level2/2021/01/20/KOKX/KOKX20210120_234217_V06', 's3://unidata-nexrad-level2/2021/01/20/KCXX/KCXX20210120_234649_V06']"
F,B788,GRB UA /OV GRB/TM 0213/FL410/TP B788/TB NEG,NEG,,41000.0,44.4794,-88.1367,2021-01-06 02:13:00,0.0,U,"('KGRB', 'KMKX', 'KAPX', 'KMQT', 'KARX')","['s3://unidata-nexrad-level2/2021/01/06/KGRB/KGRB20210106_020940_V06', 's3://unidata-nexrad-level2/2021/01/06/KMKX/KMKX20210106_020829_V06', 's3://unidata-nexrad-level2/2021/01/06/KAPX/KAPX20210106_021158_V06', 's3://unidata-nexrad-level2/2021/01/06/KMQT/KMQT20210106_021002_V06', 's3://unidata-nexrad-level2/2021/01/06/KARX/KARX20210106_021259_V06']"
F,A321,HBR UA /OV BFV /TM 1822 /FL330 /TP A321 /TB CONS LGT OCNL MOD CHOP/RM AWC-WEB:,CONS LGT OCNL MOD CHOP,,33000.0,35.24,-99.21,2021-01-03 18:22:00,2.0,M,"('KFDR', 'KVNX', 'KOUN', 'KAMA', 'KTLX')","['s3://unidata-nexrad-level2/2021/01/03/KFDR/KFDR20210103_182132_V06', 's3://unidata-nexrad-level2/2021/01/03/KVNX/KVNX20210103_181223_V06', 's3://unidata-nexrad-level2/2021/01/03/KAMA/KAMA20210103_181953_V06', 's3://unidata-nexrad-level2/2021/01/03/KTLX/KTLX20210103_181928_V06']"
F,C25B,PMD UA /OV L70071003 /TM 2045 /FL080 /TP C25B /TB MOD /RM OVR BOGET,MOD,,8000.0,34.5162797262752,-118.2526304384125,2021-01-28 20:45:00,3.0,U,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2021/01/28/KVTX/KVTX20210128_204418_V06', 's3://unidata-nexrad-level2/2021/01/28/KEYX/KEYX20210128_204431_V06', 's3://unidata-nexrad-level2/2021/01/28/KSOX/KSOX20210128_203850_V06', 's3://unidata-nexrad-level2/2021/01/28/KVBX/KVBX20210128_204123_V06', 's3://unidata-nexrad-level2/2021/01/28/KNKX/KNKX20210128_203837_V06']"
F,B77L,TBN UA /OV MAP160070/TM 1141/FL280/TP B77L/TB SEV/RM ZKC/FDC/FX,SEV,,28000.0,36.493603141374976,-91.28639352017208,2021-01-20 11:41:00,5.0,U,"('KNQA', 'KLZK', 'KSGF', 'KLSX', 'KPAH')","['s3://unidata-nexrad-level2/2021/01/20/KNQA/KNQA20210120_113437_V06', 's3://unidata-nexrad-level2/2021/01/20/KLZK/KLZK20210120_113550_V06', 's3://unidata-nexrad-level2/2021/01/20/KSGF/KSGF20210120_113544_V06', 's3://unidata-nexrad-level2/2021/01/20/KLSX/KLSX20210120_113627_V06', 's3://unidata-nexrad-level2/2021/01/20/KPAH/KPAH20210120_114025_V06']"
F,BE35,FLG UA /OV 10NW FLG/TM 1839/FL105/TP BE35/TB SEV/RM PROX MTN PEAKS. KNOCKED HEADSETS OFF.,SEV,,10500.0,35.235883816014805,-111.83918690681796,2021-01-14 18:39:00,5.0,L,"('KFSX', 'KFSX', 'KIWA', 'KICX', 'KESX')","['s3://unidata-nexrad-level2/2021/01/14/KFSX/KFSX20210114_183322_V06', 's3://unidata-nexrad-level2/2021/01/14/KFSX/KFSX20210114_183322_V06', 's3://unidata-nexrad-level2/2021/01/14/KIWA/KIWA20210114_183729_V06', 's3://unidata-nexrad-level2/2021/01/14/KICX/KICX20210114_183311_V06', 's3://unidata-nexrad-level2/2021/01/14/KESX/KESX20210114_183522_V06']"
T,BE9L,JHM UUA /OV PALAY/TM 2234/FL070/TP BE9L/TB SEV,SEV,,7000.0,20.96,-156.67,2021-01-18 22:34:00,5.0,L,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'PAKC')","['s3://unidata-nexrad-level2/2021/01/18/PHMO/PHMO20210118_223150_V06', 's3://unidata-nexrad-level2/2021/01/18/PHKM/PHKM20210118_223346_V06', 's3://unidata-nexrad-level2/2021/01/18/PHWA/PHWA20210118_222904_V06', 's3://unidata-nexrad-level2/2021/01/18/PHKI/PHKI20210118_223337_V06', 's3://unidata-nexrad-level2/2021/01/18/PAKC/PAKC20210118_223141_V06']"
T,B752,MOD UUA /OV MOD070060/TM 1522/FL330/TP B752/TB SEV 330/RM ZOA CWSU,SEV 330,,33000.0,37.96786784698498,-119.76786519350216,2021-01-19 15:22:00,5.0,M,"('KDAX', 'KRGX', 'KBBX', 'KHNX', 'KMUX')","['s3://unidata-nexrad-level2/2021/01/19/KDAX/KDAX20210119_152102_V06', 's3://unidata-nexrad-level2/2021/01/19/KRGX/KRGX20210119_151650_V06', 's3://unidata-nexrad-level2/2021/01/19/KBBX/KBBX20210119_151601_V06', 's3://unidata-nexrad-level2/2021/01/19/KHNX/KHNX20210119_152100_V06']"
F,CRJ2,IMT UA /OV IMT/TM 1545/FL029/TP CRJ2/SK BASE 029 TOP UNKN/TA M8/TB NEG/IC LGT RIME,NEG,,2900.0,45.81836,-88.11456,2021-01-26 15:45:00,0.0,M,"('KMQT', 'KGRB', 'KAPX', 'KMKX', 'KARX')","['s3://unidata-nexrad-level2/2021/01/26/KGRB/KGRB20210126_153705_V06', 's3://unidata-nexrad-level2/2021/01/26/KAPX/KAPX20210126_154419_V06', 's3://unidata-nexrad-level2/2021/01/26/KMKX/KMKX20210126_154441_V06', 's3://unidata-nexrad-level2/2021/01/26/KARX/KARX20210126_154130_V06']"
F,BE36,OAK UA /OV SJC330010/TM 0115/FL035/TP BE36/TB SEV,SEV,,3500.0,37.50374925865205,-122.02927076119492,2021-01-19 01:15:00,5.0,L,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2021/01/19/KMUX/KMUX20210119_011412_V06', 's3://unidata-nexrad-level2/2021/01/19/KDAX/KDAX20210119_011451_V06', 's3://unidata-nexrad-level2/2021/01/19/KBBX/KBBX20210119_010630_V06', 's3://unidata-nexrad-level2/2021/01/19/KHNX/KHNX20210119_010819_V06', 's3://unidata-nexrad-level2/2021/01/19/KVBX/KVBX20210119_011113_V06']"
T,MO20,ONT UUA /OV KONT/TM 1900/FL065/TP MO20/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,,6500.0,34.056,-117.60119,2021-01-01 19:00:00,5.0,U,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2021/01/01/KSOX/KSOX20210101_185716_V06', 's3://unidata-nexrad-level2/2021/01/01/KEYX/KEYX20210101_185900_V06', 's3://unidata-nexrad-level2/2021/01/01/KNKX/KNKX20210101_185515_V06', 's3://unidata-nexrad-level2/2021/01/01/KVTX/KVTX20210101_185447_V06', 's3://unidata-nexrad-level2/2021/01/01/KVBX/KVBX20210101_185959_V06']"
T,CRJ2,DRO UUA /OV DRO015007/TM 2032/FL150/TP CRJ2/TB SEV/RM ZDV. NO DAMAGE NO INJURY,SEV,,15000.0,37.264220474408575,-107.71588237149426,2021-01-14 20:32:00,5.0,M,"('KGJX', 'KABX', 'KPUX', 'KFTG', 'KFSX')","['s3://unidata-nexrad-level2/2021/01/14/KGJX/KGJX20210114_203156_V06', 's3://unidata-nexrad-level2/2021/01/14/KABX/KABX20210114_203036_V06', 's3://unidata-nexrad-level2/2021/01/14/KPUX/KPUX20210114_202704_V06', 's3://unidata-nexrad-level2/2021/01/14/KFTG/KFTG20210114_202512_V06', 's3://unidata-nexrad-level2/2021/01/14/KFSX/KFSX20210114_202849_V06']"
F,A320,LYH UA /OV MOL/TM 2023/FL400/TP A320/TB MOD,MOD,,40000.0,37.9,-79.11,2021-01-10 20:23:00,3.0,M,"('KFCX', 'KRLX', 'KLWX', 'KAKQ', 'KPBZ')","['s3://unidata-nexrad-level2/2021/01/10/KFCX/KFCX20210110_202038_V06', 's3://unidata-nexrad-level2/2021/01/10/KRLX/KRLX20210110_202026_V06', 's3://unidata-nexrad-level2/2021/01/10/KLWX/KLWX20210110_201842_V06', 's3://unidata-nexrad-level2/2021/01/10/KAKQ/KAKQ20210110_201525_V06', 's3://unidata-nexrad-level2/2021/01/10/KPBZ/KPBZ20210110_202229_V06']"
T,B787,LAR UUA /OV LAR200025/TM 0131/FL390/TP B787/TB SEV/RM ZDV,SEV,,39000.0,40.92048969334821,-105.8647419193745,2021-01-14 01:31:00,5.0,U,"('KCYS', 'KFTG', 'KGJX', 'KRIW', 'KPUX')","['s3://unidata-nexrad-level2/2021/01/14/KCYS/KCYS20210114_012417_V06', 's3://unidata-nexrad-level2/2021/01/14/KFTG/KFTG20210114_012825_V06', 's3://unidata-nexrad-level2/2021/01/14/KGJX/KGJX20210114_013000_V06', 's3://unidata-nexrad-level2/2021/01/14/KRIW/KRIW20210114_012930_V06', 's3://unidata-nexrad-level2/2021/01/14/KPUX/KPUX20210114_012931_V06']"
F,P46T,DHT UA /OV DHT200025/TM 1646/FL180/TP P46T/TA M09/TB NEG TURB/IC NEG ICING/RM S-IMC ZAB FDCS,NEG TURB,,18000.0,35.63101969334821,-102.723494820452,2021-01-21 16:46:00,0.0,L,"('KAMA', 'KFDX', 'KLBB', 'KPUX', 'KDDC')","['s3://unidata-nexrad-level2/2021/01/21/KAMA/KAMA20210121_164532_V06', 's3://unidata-nexrad-level2/2021/01/21/KFDX/KFDX20210121_164119_V06', 's3://unidata-nexrad-level2/2021/01/21/KLBB/KLBB20210121_164124_V06', 's3://unidata-nexrad-level2/2021/01/21/KPUX/KPUX20210121_164308_V06', 's3://unidata-nexrad-level2/2021/01/21/KDDC/KDDC20210121_163832_V06']"
T,B738,JFK UUA /OV JFK19010/TM 0325/FL045/TP B738/TB SEV 045,SEV 045,,4500.0,40.63861,-73.76222,2021-01-16 03:25:00,5.0,M,"('KOKX', 'KDIX', 'KENX', 'KDOX', 'KBGM')","['s3://unidata-nexrad-level2/2021/01/16/KOKX/KOKX20210116_032445_V06', 's3://unidata-nexrad-level2/2021/01/16/KDIX/KDIX20210116_032135_V06', 's3://unidata-nexrad-level2/2021/01/16/KENX/KENX20210116_032454_V06', 's3://unidata-nexrad-level2/2021/01/16/KDOX/KDOX20210116_032028_V06', 's3://unidata-nexrad-level2/2021/01/16/KBGM/KBGM20210116_032101_V06']"
F,GALX,ONT UA /OV ONT 5W/TM 2141/FL080/TP GALX/TB MOD 080/IC LGT RIME /RM OAT M11,MOD 080,,8000.0,34.056,-117.60119,2021-01-25 21:41:00,3.0,M,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2021/01/25/KSOX/KSOX20210125_214051_V06', 's3://unidata-nexrad-level2/2021/01/25/KEYX/KEYX20210125_213830_V06', 's3://unidata-nexrad-level2/2021/01/25/KNKX/KNKX20210125_213613_V06', 's3://unidata-nexrad-level2/2021/01/25/KVTX/KVTX20210125_214026_V06', 's3://unidata-nexrad-level2/2021/01/25/KVBX/KVBX20210125_213855_V06']"
T,PC12,DRO UUA /OV DRO060050/TM 2345/FL180/TP PC12/TB SEV/RM ZDV,SEV,,18000.0,37.56822041670041,-106.84823802985665,2021-01-14 23:45:00,5.0,L,"('KGJX', 'KPUX', 'KABX', 'KFTG', 'KCYS')","['s3://unidata-nexrad-level2/2021/01/14/KGJX/KGJX20210114_233443_V06', 's3://unidata-nexrad-level2/2021/01/14/KPUX/KPUX20210114_234434_V06', 's3://unidata-nexrad-level2/2021/01/14/KABX/KABX20210114_234353_V06', 's3://unidata-nexrad-level2/2021/01/14/KFTG/KFTG20210114_234400_V06', 's3://unidata-nexrad-level2/2021/01/14/KCYS/KCYS20210114_234437_V06']"
T,B738,LAX UUA /OV 3042N12726W/TM 1845/FL360/TP B738/TB SEV 360/RM +200/-300 FT LASTED 1-2 MINS. BCMG MOD TB. ZOA CWSU,SEV 360,,36000.0,30.7,-127.4333,2021-01-18 18:45:00,5.0,M,"('KVBX', 'KMUX', 'KVTX', 'KHNX', 'KDAX')","['s3://unidata-nexrad-level2/2021/01/18/KVBX/KVBX20210118_184214_V06', 's3://unidata-nexrad-level2/2021/01/18/KMUX/KMUX20210118_183741_V06', 's3://unidata-nexrad-level2/2021/01/18/KVTX/KVTX20210118_183721_V06', 's3://unidata-nexrad-level2/2021/01/18/KHNX/KHNX20210118_183938_V06', 's3://unidata-nexrad-level2/2021/01/18/KDAX/KDAX20210118_183943_V06']"
T,PC12,DFW UUA /OV BYP /TM 1141 /FL090 /TP PC12 /TB SEV/RM AWC-WEB:,SEV,,9000.0,33.54,-96.23,2021-01-30 11:41:00,5.0,L,"('KFWS', 'KOUN', 'KTLX', 'KSHV', 'KSRX')","['s3://unidata-nexrad-level2/2021/01/30/KTLX/KTLX20210130_113551_V06', 's3://unidata-nexrad-level2/2021/01/30/KSHV/KSHV20210130_113927_V06', 's3://unidata-nexrad-level2/2021/01/30/KSRX/KSRX20210130_113811_V06']"
