URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,GLF4,SAN UUA /OV BARET/TM 1828/FL080/TP GLF4/TB SEV,SEV,,8000.0,36.15,-81.88,2021-08-17 18:28:00,5.0,M,"('KMRX', 'KGSP', 'KFCX', 'KJKL', 'KRLX')","['s3://unidata-nexrad-level2/2021/08/17/KMRX/KMRX20210817_182221_V06', 's3://unidata-nexrad-level2/2021/08/17/KGSP/KGSP20210817_182735_V06', 's3://unidata-nexrad-level2/2021/08/17/KFCX/KFCX20210817_182451_V06', 's3://unidata-nexrad-level2/2021/08/17/KJKL/KJKL20210817_182545_V06', 's3://unidata-nexrad-level2/2021/08/17/KRLX/KRLX20210817_182412_V06']"
F,E170,ATL UA /OV ATL270020/TM 1116/FL310/TP E170/TB CONS LGT ONCL MOD CHOP 310/RM ZTLFD,CONS LGT ONCL MOD CHOP 310,,31000.0,33.6301,-84.84217011792914,2021-08-07 11:16:00,2.0,U,"('KFFC', 'KHTX', 'KBMX', 'KMXX', 'KJGX')","['s3://unidata-nexrad-level2/2021/08/07/KFFC/KFFC20210807_111237_V06', 's3://unidata-nexrad-level2/2021/08/07/KHTX/KHTX20210807_111524_V06', 's3://unidata-nexrad-level2/2021/08/07/KBMX/KBMX20210807_110921_V06', 's3://unidata-nexrad-level2/2021/08/07/KMXX/KMXX20210807_111435_V06', 's3://unidata-nexrad-level2/2021/08/07/KJGX/KJGX20210807_111135_V06']"
F,B737,AKO UA /OV AKO285030 /TM 0044 /FL250 /TP B737 /WV 20508KT /TB CONT MOD CHOP 250 /RM DURGD FL250-180 AALLE ARRIVAL AWC-WEB:,CONT MOD CHOP 250,,25000.0,40.30505000473307,-103.85417328449071,2021-08-10 00:44:00,3.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KLNX')","['s3://unidata-nexrad-level2/2021/08/10/KFTG/KFTG20210810_004357_V06', 's3://unidata-nexrad-level2/2021/08/10/KCYS/KCYS20210810_004349_V06', 's3://unidata-nexrad-level2/2021/08/10/KPUX/KPUX20210810_004100_V06', 's3://unidata-nexrad-level2/2021/08/10/KGLD/KGLD20210810_004043_V06', 's3://unidata-nexrad-level2/2021/08/10/KLNX/KLNX20210810_004352_V06']"
T,A320,OMN UUA /OV OMN330015/TM 1929/FL330/TP A320/TB SEV,SEV,,33000.0,29.517083887978075,-81.25695963360182,2021-08-27 19:29:00,5.0,M,"('KJAX', 'KMLB', 'KVAX', 'KTBW', 'KTLH')","['s3://unidata-nexrad-level2/2021/08/27/KJAX/KJAX20210827_192849_V06', 's3://unidata-nexrad-level2/2021/08/27/KMLB/KMLB20210827_192813_V06', 's3://unidata-nexrad-level2/2021/08/27/KVAX/KVAX20210827_192803_V06', 's3://unidata-nexrad-level2/2021/08/27/KTBW/KTBW20210827_192334_V06', 's3://unidata-nexrad-level2/2021/08/27/KTLH/KTLH20210827_192450_V06']"
F,B737,CEW UA /OV CEW340010/TM 0123/FL390/TP B737/TB MOD CHOP,MOD CHOP,,39000.0,30.93662812266072,-86.58635480670992,2021-08-17 01:23:00,3.0,M,"('KEVX', 'KEOX', 'KMXX', 'KMOB', 'KTLH')","['s3://unidata-nexrad-level2/2021/08/17/KEVX/KEVX20210817_012045_V06', 's3://unidata-nexrad-level2/2021/08/17/KEOX/KEOX20210817_012212_V06', 's3://unidata-nexrad-level2/2021/08/17/KMXX/KMXX20210817_012030_V06', 's3://unidata-nexrad-level2/2021/08/17/KMOB/KMOB20210817_012049_V06', 's3://unidata-nexrad-level2/2021/08/17/KTLH/KTLH20210817_011718_V06']"
F,P28A,UUU UA /OV UUU /TM 1429 /FL045 /TP P28A /WX FV99SM /TB NEG,NEG,,4500.0,41.53244,-71.28154,2021-08-07 14:29:00,0.0,L,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KDIX')","['s3://unidata-nexrad-level2/2021/08/07/KBOX/KBOX20210807_142829_V06', 's3://unidata-nexrad-level2/2021/08/07/KOKX/KOKX20210807_142744_V06', 's3://unidata-nexrad-level2/2021/08/07/KENX/KENX20210807_142431_V06', 's3://unidata-nexrad-level2/2021/08/07/KGYX/KGYX20210807_142334_V06', 's3://unidata-nexrad-level2/2021/08/07/KDIX/KDIX20210807_142242_V06']"
F,C180,PAQ UA /OV BGQ054040-AZK /TM 2045 /FL045 /TP C180 /SK SCT045 /WXFV20SM /TB NEG /RM LIGHT WINDS (AKFSS),NEG,,4500.0,61.92188857529701,-148.67849172727003,2021-08-08 20:45:00,0.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2021/08/08/PAHG/PAHG20210808_204004_V06', 's3://unidata-nexrad-level2/2021/08/08/PAIH/PAIH20210808_204025_V06', 's3://unidata-nexrad-level2/2021/08/08/PAIH/PAIH20210808_204025_V06', 's3://unidata-nexrad-level2/2021/08/08/PAPD/PAPD20210808_203901_V06', 's3://unidata-nexrad-level2/2021/08/08/PAKC/PAKC20210808_204316_V06']"
T,B777,YAK UUA /OV YAK317122/TM 1039/FL340/TP B777/TB SEV/RM ZAN,SEV,,34000.0,60.98720631403409,-142.39248768023344,2021-08-03 10:39:00,5.0,H,"('PAIH', 'PAIH', 'PAPD', 'PACG', 'PAHG')","['s3://unidata-nexrad-level2/2021/08/03/PAIH/PAIH20210803_103828_V06', 's3://unidata-nexrad-level2/2021/08/03/PAIH/PAIH20210803_103828_V06', 's3://unidata-nexrad-level2/2021/08/03/PAPD/PAPD20210803_103758_V06', 's3://unidata-nexrad-level2/2021/08/03/PACG/PACG20210803_103733_V06', 's3://unidata-nexrad-level2/2021/08/03/PAHG/PAHG20210803_103434_V06']"
F,BE9L,CAE UA /OV CAE170020/TM 1217/FL180/TP BE9L/TA M05/TB NEG/IC LGT RIME,NEG,,18000.0,33.613604159160005,-81.04832285178482,2021-08-20 12:17:00,0.0,L,"('KCAE', 'KCLX', 'KGSP', 'KJGX', 'KLTX')","['s3://unidata-nexrad-level2/2021/08/20/KCAE/KCAE20210820_121413_V06', 's3://unidata-nexrad-level2/2021/08/20/KCLX/KCLX20210820_121507_V06', 's3://unidata-nexrad-level2/2021/08/20/KGSP/KGSP20210820_121136_V06', 's3://unidata-nexrad-level2/2021/08/20/KJGX/KJGX20210820_121633_V06', 's3://unidata-nexrad-level2/2021/08/20/KLTX/KLTX20210820_121540_V06']"
T,C180,PANC UUA /OV TED 20015/TM 0017/FL015/TP C180/TB MDT-SEV,MDT-SEV,,1500.0,61.17,-149.99,2021-08-17 00:17:00,5.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2021/08/17/PAHG/PAHG20210817_001429_V06', 's3://unidata-nexrad-level2/2021/08/17/PAIH/PAIH20210817_001150_V06', 's3://unidata-nexrad-level2/2021/08/17/PAIH/PAIH20210817_001150_V06', 's3://unidata-nexrad-level2/2021/08/17/PAPD/PAPD20210817_001310_V06', 's3://unidata-nexrad-level2/2021/08/17/PAKC/PAKC20210817_001659_V06']"
F,C172,UA /OV CYDQ /TM 1656 /FL040 /TP C172 /TB MDT-SEV /RM TURB STARTED 20MILES NW CYQU AND CONTINUED TO CYDQ,MDT-SEV,,4000.0,55.74222,-120.18306,2021-08-18 16:56:00,5.0,L,"('KATX', 'KOTX', 'KLGX', 'KPDT', 'KRTX')","['s3://unidata-nexrad-level2/2021/08/18/KOTX/KOTX20210818_165425_V06', 's3://unidata-nexrad-level2/2021/08/18/KLGX/KLGX20210818_165315_V06', 's3://unidata-nexrad-level2/2021/08/18/KPDT/KPDT20210818_171024_V06', 's3://unidata-nexrad-level2/2021/08/18/KRTX/KRTX20210818_164950_V06']"
T,GLF4,MCI UUA /OV MCI190015/TM 0025/FL340/TP GLF4/TB SEV 340/RM + 1200FT /ZKC FDC/CW,SEV 340,,34000.0,39.05138811937,-94.7700121229507,2021-08-13 00:25:00,5.0,M,"('KEAX', 'KTWX', 'KSGF', 'KICT', 'KOAX')","['s3://unidata-nexrad-level2/2021/08/13/KEAX/KEAX20210813_002240_V06', 's3://unidata-nexrad-level2/2021/08/13/KTWX/KTWX20210813_002421_V06', 's3://unidata-nexrad-level2/2021/08/13/KSGF/KSGF20210813_002345_V06', 's3://unidata-nexrad-level2/2021/08/13/KICT/KICT20210813_002132_V06', 's3://unidata-nexrad-level2/2021/08/13/KOAX/KOAX20210813_002308_V06']"
T,C56X,LNK UUA /OV LNK290055/TM 1941/FL050/TP C56X/TB SEV CAT,SEV CAT,,5000.0,41.16136385973624,-97.90355329418048,2021-08-07 19:41:00,5.0,M,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KFSD')","['s3://unidata-nexrad-level2/2021/08/07/KUEX/KUEX20210807_193841_V06', 's3://unidata-nexrad-level2/2021/08/07/KOAX/KOAX20210807_194024_V06', 's3://unidata-nexrad-level2/2021/08/07/KLNX/KLNX20210807_193635_V06', 's3://unidata-nexrad-level2/2021/08/07/KTWX/KTWX20210807_193625_V06', 's3://unidata-nexrad-level2/2021/08/07/KFSD/KFSD20210807_193646_V06']"
F,AEST,AVL UA /OV 230030/TM 2055/FL110/TP AEST/TB SEV,SEV,,11000.0,35.43194,-82.5375,2021-08-20 20:55:00,5.0,L,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFCX')","['s3://unidata-nexrad-level2/2021/08/20/KGSP/KGSP20210820_205325_V06', 's3://unidata-nexrad-level2/2021/08/20/KMRX/KMRX20210820_205453_V06', 's3://unidata-nexrad-level2/2021/08/20/KCAE/KCAE20210820_205435_V06', 's3://unidata-nexrad-level2/2021/08/20/KJKL/KJKL20210820_204709_V06', 's3://unidata-nexrad-level2/2021/08/20/KFCX/KFCX20210820_204956_V06']"
F,CRJ7,CMH UA /OV APE185030/TM 2200/FL250/TP CRJ7/TB OCNL LGT CHOP,OCNL LGT CHOP,,25000.0,39.65186230502851,-82.64701692640885,2021-08-17 22:00:00,1.0,M,"('KILN', 'KRLX', 'KPBZ', 'KJKL', 'KCLE')","['s3://unidata-nexrad-level2/2021/08/17/KILN/KILN20210817_215954_V06', 's3://unidata-nexrad-level2/2021/08/17/KRLX/KRLX20210817_215832_V06', 's3://unidata-nexrad-level2/2021/08/17/KPBZ/KPBZ20210817_215555_V06', 's3://unidata-nexrad-level2/2021/08/17/KJKL/KJKL20210817_215816_V06', 's3://unidata-nexrad-level2/2021/08/17/KCLE/KCLE20210817_215626_V06']"
T,PC12,CPR UUA /OV CPR080005/TM 2320/FL074/TP PC12/TB EXTRM/RM MICROBURST,EXTRM,,7400.0,42.922471853598616,-106.35236565952933,2021-08-05 23:20:00,7.0,L,"('KRIW', 'KCYS', 'KUDX', 'KBLX', 'KFTG')","['s3://unidata-nexrad-level2/2021/08/05/KRIW/KRIW20210805_231549_V06', 's3://unidata-nexrad-level2/2021/08/05/KCYS/KCYS20210805_231731_V06', 's3://unidata-nexrad-level2/2021/08/05/KUDX/KUDX20210805_231514_V06', 's3://unidata-nexrad-level2/2021/08/05/KBLX/KBLX20210805_231635_V06', 's3://unidata-nexrad-level2/2021/08/05/KFTG/KFTG20210805_231903_V06']"
T,P180,DFW UUA /OV FUZ175040/TM 2041/FL140/TP P180/TB EXTRM CAT,EXTRM CAT,,14000.0,32.22581640670468,-97.11079966549816,2021-08-18 20:41:00,7.0,L,"('KFWS', 'KGRK', 'KDYX', 'KEWX', 'KFDR')","['s3://unidata-nexrad-level2/2021/08/18/KFWS/KFWS20210818_204043_V06', 's3://unidata-nexrad-level2/2021/08/18/KGRK/KGRK20210818_204037_V06', 's3://unidata-nexrad-level2/2021/08/18/KDYX/KDYX20210818_203940_V06', 's3://unidata-nexrad-level2/2021/08/18/KEWX/KEWX20210818_204019_V06', 's3://unidata-nexrad-level2/2021/08/18/KFDR/KFDR20210818_203954_V06']"
T,C560,PBX UUA /OV ECB150040 /TM 1406 /FL230 /TP C560 /TA 04 /TB SEV /IC MOD RIME /RM LESS THAN 30 SECONDS,SEV,,23000.0,37.5826029653918,-82.4860330182469,2021-08-30 14:06:00,5.0,M,"('KJKL', 'KRLX', 'KMRX', 'KFCX', 'KILN')","['s3://unidata-nexrad-level2/2021/08/30/KJKL/KJKL20210830_140146_V06', 's3://unidata-nexrad-level2/2021/08/30/KMRX/KMRX20210830_140306_V06', 's3://unidata-nexrad-level2/2021/08/30/KFCX/KFCX20210830_140202_V06', 's3://unidata-nexrad-level2/2021/08/30/KILN/KILN20210830_140355_V06']"
F,B738,IND UA /OV VHP/TM 0905/FL370/TP B738/TB NEG,NEG,,37000.0,39.81,-86.37,2021-08-01 09:05:00,0.0,M,"('KIND', 'KIWX', 'KILN', 'KILX', 'KLVX')","['s3://unidata-nexrad-level2/2021/08/01/KIND/KIND20210801_090446_V06', 's3://unidata-nexrad-level2/2021/08/01/KIWX/KIWX20210801_090304_V06', 's3://unidata-nexrad-level2/2021/08/01/KILN/KILN20210801_090024_V06', 's3://unidata-nexrad-level2/2021/08/01/KILX/KILX20210801_090048_V06', 's3://unidata-nexrad-level2/2021/08/01/KLVX/KLVX20210801_090109_V06']"
F,BE9L,HNL UA /OV MKK/TM 0432/FL020/TP BE9L/TB SEV,SEV,,2000.0,21.15,-157.09,2021-08-02 04:32:00,5.0,L,"('PHMO', 'PHKM', 'PHKI', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2021/08/02/PHMO/PHMO20210802_042857_V06', 's3://unidata-nexrad-level2/2021/08/02/PHKM/PHKM20210802_043151_V06', 's3://unidata-nexrad-level2/2021/08/02/PHKI/PHKI20210802_042900_V06', 's3://unidata-nexrad-level2/2021/08/02/PHWA/PHWA20210802_043035_V06', 's3://unidata-nexrad-level2/2021/08/02/PAKC/PAKC20210802_042703_V06']"
T,A320,EWR UUA /OV EWR/TM 2115/FL010/TP A320/TB SEV,SEV,,1000.0,40.68272,-74.16932,2021-08-27 21:15:00,5.0,M,"('KDIX', 'KOKX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2021/08/27/KDIX/KDIX20210827_210950_V06', 's3://unidata-nexrad-level2/2021/08/27/KOKX/KOKX20210827_211238_V06', 's3://unidata-nexrad-level2/2021/08/27/KENX/KENX20210827_211114_V06', 's3://unidata-nexrad-level2/2021/08/27/KBGM/KBGM20210827_211203_V06', 's3://unidata-nexrad-level2/2021/08/27/KDOX/KDOX20210827_211417_V06']"
F,B737,SPS UA /OV SPS360050 /TM 0207 /FL280 /TP B737 /TB LGT CHOP DURD/RM AWC-WEB:,LGT CHOP DURD,,28000.0,34.81200083340083,-98.4928,2021-08-18 02:07:00,1.0,M,"('KFDR', 'KTLX', 'KOUN', 'KVNX', 'KDYX')","['s3://unidata-nexrad-level2/2021/08/18/KFDR/KFDR20210818_020636_V06', 's3://unidata-nexrad-level2/2021/08/18/KTLX/KTLX20210818_020402_V06', 's3://unidata-nexrad-level2/2021/08/18/KVNX/KVNX20210818_020502_V06', 's3://unidata-nexrad-level2/2021/08/18/KDYX/KDYX20210818_020048_V06']"
F,E190,MYGF UA /OV ZFP016118/TM 2113/FL350/TP E190/TB CONS LGT CHOP OCNL MOD CHOP/RM ZMAFD,CONS LGT CHOP OCNL MOD CHOP,,35000.0,28.39063446448665,-78.17422293733627,2021-08-14 21:13:00,2.0,U,"('KMLB', 'KAMX', 'KAMX', 'KJAX', 'KTBW')","['s3://unidata-nexrad-level2/2021/08/14/KMLB/KMLB20210814_210711_V06', 's3://unidata-nexrad-level2/2021/08/14/KAMX/KAMX20210814_211043_V06', 's3://unidata-nexrad-level2/2021/08/14/KAMX/KAMX20210814_211043_V06', 's3://unidata-nexrad-level2/2021/08/14/KJAX/KJAX20210814_211250_V06']"
F,C172,IYA UA /OV LS09 /TM 1545 /FL015 /TP C172 /TB NEG,NEG,,1500.0,29.9758,-92.0842,2021-08-14 15:45:00,0.0,L,"('KLCH', 'KPOE', 'KHDC', 'KLIX', 'KSHV')","['s3://unidata-nexrad-level2/2021/08/14/KLCH/KLCH20210814_154244_V06', 's3://unidata-nexrad-level2/2021/08/14/KPOE/KPOE20210814_154351_V06', 's3://unidata-nexrad-level2/2021/08/14/KLIX/KLIX20210814_154133_V06', 's3://unidata-nexrad-level2/2021/08/14/KSHV/KSHV20210814_154449_V06']"
F,A333,UUA /OV 4952N06702W /TM 2218 /FL320 /TP A333 /TB MDT-SEV 320-340,MDT-SEV 320-340,,32000.0,49.8666,-67.333,2021-08-04 22:18:00,5.0,H,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2021/08/04/KCBW/KCBW20210804_221759_V06', 's3://unidata-nexrad-level2/2021/08/04/KGYX/KGYX20210804_221401_V06', 's3://unidata-nexrad-level2/2021/08/04/KCXX/KCXX20210804_221733_V06', 's3://unidata-nexrad-level2/2021/08/04/KBOX/KBOX20210804_221551_V06', 's3://unidata-nexrad-level2/2021/08/04/KENX/KENX20210804_221517_V06']"
T,PA44,FPR UUA /OV FPR320001/TM 1505/FL007/TP PA44/TB MDT - EXTRM/RM LLWS  LOSS OF 10KTS ON FINAL,MDT - EXTRM,,700.0,27.510828441546348,-80.38874855119153,2021-08-04 15:05:00,7.0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2021/08/04/KMLB/KMLB20210804_150116_V06', 's3://unidata-nexrad-level2/2021/08/04/KTBW/KTBW20210804_150318_V06', 's3://unidata-nexrad-level2/2021/08/04/KAMX/KAMX20210804_150340_V06', 's3://unidata-nexrad-level2/2021/08/04/KAMX/KAMX20210804_150340_V06', 's3://unidata-nexrad-level2/2021/08/04/KBYX/KBYX20210804_150409_V06']"
F,CRJ2,PKB UA /OV JPU150025/TM 1129/FL300/TP CRJ2/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,39.07912685336988,-81.10021774426754,2021-08-07 11:29:00,1.0,M,"('KRLX', 'KPBZ', 'KFCX', 'KJKL', 'KCLE')","['s3://unidata-nexrad-level2/2021/08/07/KRLX/KRLX20210807_112528_V06', 's3://unidata-nexrad-level2/2021/08/07/KPBZ/KPBZ20210807_112402_V06', 's3://unidata-nexrad-level2/2021/08/07/KFCX/KFCX20210807_112453_V06', 's3://unidata-nexrad-level2/2021/08/07/KCLE/KCLE20210807_112800_V06']"
F,B77W,UUA /OV CYBR 225040 /TM 0109 /FL330 /TP B77W /TB SEV,SEV,,33000.0,49.4385572954046,-100.68400512475212,2021-08-10 01:09:00,5.0,U,"('KMBX', 'KBIS', 'KMVX', 'KABR', 'KUDX')","['s3://unidata-nexrad-level2/2021/08/10/KMBX/KMBX20210810_010456_V06', 's3://unidata-nexrad-level2/2021/08/10/KBIS/KBIS20210810_010829_V06', 's3://unidata-nexrad-level2/2021/08/10/KMVX/KMVX20210810_010748_V06', 's3://unidata-nexrad-level2/2021/08/10/KABR/KABR20210810_010841_V06', 's3://unidata-nexrad-level2/2021/08/10/KUDX/KUDX20210810_010445_V06']"
F,BE55,TUL UA /OV OKM360005/TM 1758/FL130/TP BE55/TB EXTRM 130,EXTRM 130,,13000.0,35.753340083340085,-95.95,2021-08-05 17:58:00,7.0,L,"('KINX', 'KTLX', 'KOUN', 'KSRX', 'KVNX')","['s3://unidata-nexrad-level2/2021/08/05/KINX/KINX20210805_175351_V06', 's3://unidata-nexrad-level2/2021/08/05/KTLX/KTLX20210805_175708_V06', 's3://unidata-nexrad-level2/2021/08/05/KSRX/KSRX20210805_175502_V06', 's3://unidata-nexrad-level2/2021/08/05/KVNX/KVNX20210805_175451_V06']"
F,A20N,JAX UA /OV JAX/TM 1731/FL370/TP A20N/TB LGT CHOP,LGT CHOP,,37000.0,30.49406,-81.68786,2021-08-15 17:31:00,1.0,U,"('KJAX', 'KVAX', 'KCLX', 'KTLH', 'KMLB')","['s3://unidata-nexrad-level2/2021/08/15/KJAX/KJAX20210815_172714_V06', 's3://unidata-nexrad-level2/2021/08/15/KVAX/KVAX20210815_172508_V06', 's3://unidata-nexrad-level2/2021/08/15/KCLX/KCLX20210815_172654_V06', 's3://unidata-nexrad-level2/2021/08/15/KTLH/KTLH20210815_172642_V06', 's3://unidata-nexrad-level2/2021/08/15/KMLB/KMLB20210815_172937_V06']"
F,B737,LIH UA /OV LIH095020/TM 0625/FL060/TP B737/TB MOD,MOD,,6000.0,21.940945732543373,-158.971903165006,2021-08-26 06:25:00,3.0,M,"('PHKI', 'PHMO', 'PHKM', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2021/08/26/PHKI/PHKI20210826_062319_V06', 's3://unidata-nexrad-level2/2021/08/26/PHMO/PHMO20210826_062248_V06', 's3://unidata-nexrad-level2/2021/08/26/PHKM/PHKM20210826_062340_V06', 's3://unidata-nexrad-level2/2021/08/26/PHWA/PHWA20210826_062302_V06', 's3://unidata-nexrad-level2/2021/08/26/PAKC/PAKC20210826_061829_V06']"
T,BE30,RAL UUA /OV KSNA053025/TM 1918/FL100/TP BE30/TB SEV/RM COS SA-ID AND MSG TYPE. ZLA CWSU,SEV,,10000.0,33.92644657092403,-117.46832107355095,2021-08-15 19:18:00,5.0,L,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2021/08/15/KSOX/KSOX20210815_191659_V06', 's3://unidata-nexrad-level2/2021/08/15/KNKX/KNKX20210815_191349_V06', 's3://unidata-nexrad-level2/2021/08/15/KEYX/KEYX20210815_191130_V06', 's3://unidata-nexrad-level2/2021/08/15/KVTX/KVTX20210815_191759_V06', 's3://unidata-nexrad-level2/2021/08/15/KVBX/KVBX20210815_191656_V06']"
F,B737,CHA UA /OV GQO118023/TM 0215/FL260/TP B737/TB LGT-MOD CHOP 260-285/RM ZTLFD,LGT-MOD CHOP 260-285,,26000.0,34.78002132382547,-84.73698100270823,2021-08-03 02:15:00,2.0,M,"('KHTX', 'KFFC', 'KMRX', 'KGSP', 'KOHX')","['s3://unidata-nexrad-level2/2021/08/03/KHTX/KHTX20210803_021255_V06', 's3://unidata-nexrad-level2/2021/08/03/KFFC/KFFC20210803_021209_V06', 's3://unidata-nexrad-level2/2021/08/03/KMRX/KMRX20210803_021351_V06', 's3://unidata-nexrad-level2/2021/08/03/KGSP/KGSP20210803_021007_V06', 's3://unidata-nexrad-level2/2021/08/03/KOHX/KOHX20210803_021320_V06']"
T,BE36,ILI UUA /OV ILI /TM 0030 /FL011 /TP BE36 /TB EXTRM /RM STRUGGED TOMAINTAIN ALT OVER PIKE LAKE (AKFSS),EXTRM,,1100.0,59.75,-154.91,2021-08-28 00:30:00,7.0,L,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2021/08/28/PAKC/PAKC20210828_002738_V06', 's3://unidata-nexrad-level2/2021/08/28/PAHG/PAHG20210828_002937_V06', 's3://unidata-nexrad-level2/2021/08/28/PABC/PABC20210828_002442_V06', 's3://unidata-nexrad-level2/2021/08/28/PAIH/PAIH20210828_002852_V06', 's3://unidata-nexrad-level2/2021/08/28/PAIH/PAIH20210828_002852_V06']"
T,C172,FPR UUA /OV KFPR /TM 2008 /FL030 /TP C172 /TB SEV /RM DURC,SEV,,3000.0,27.49806,-80.37667,2021-08-31 20:08:00,5.0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2021/08/31/KMLB/KMLB20210831_200603_V06', 's3://unidata-nexrad-level2/2021/08/31/KTBW/KTBW20210831_200757_V06', 's3://unidata-nexrad-level2/2021/08/31/KAMX/KAMX20210831_200201_V06', 's3://unidata-nexrad-level2/2021/08/31/KAMX/KAMX20210831_200201_V06', 's3://unidata-nexrad-level2/2021/08/31/KBYX/KBYX20210831_200549_V06']"
F,B739,LAX UA /OV 3401N 13421W /TM 2207 /FL340 /TP B739 /TB LGT OCNL MOD /RM ZOA CWSU AWC-WEB:,LGT OCNL MOD,,34000.0,34.166,-134.35,2021-08-04 22:07:00,2.0,M,"('KBHX', 'KMUX', 'KDAX', 'KBBX', 'KVBX')","['s3://unidata-nexrad-level2/2021/08/04/KBHX/KBHX20210804_220655_V06', 's3://unidata-nexrad-level2/2021/08/04/KMUX/KMUX20210804_215913_V06', 's3://unidata-nexrad-level2/2021/08/04/KDAX/KDAX20210804_220536_V06', 's3://unidata-nexrad-level2/2021/08/04/KBBX/KBBX20210804_220250_V06', 's3://unidata-nexrad-level2/2021/08/04/KVBX/KVBX20210804_220612_V06']"
F,B737,JNU UA /OV JNU /TM 2102 /FL015 /TP B737 /TB NEG /IC NEG /RM DURD RWY 26 AIS FL015 (AKFSS,NEG,,1500.0,58.35,-134.57,2021-08-29 21:02:00,0.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2021/08/29/PACG/PACG20210829_205509_V06', 's3://unidata-nexrad-level2/2021/08/29/PAIH/PAIH20210829_205555_V06', 's3://unidata-nexrad-level2/2021/08/29/PAIH/PAIH20210829_205555_V06', 's3://unidata-nexrad-level2/2021/08/29/PAPD/PAPD20210829_205933_V06', 's3://unidata-nexrad-level2/2021/08/29/KLGX/KLGX20210829_205158_V06']"
F,A320,MBPV UA /OV PVN130130/TM 1841/FL350/TP A320/TB CONS LGT CHOP/RM ZMAFD,CONS LGT CHOP,,35000.0,20.37718070300752,-70.47262745222065,2021-08-11 18:41:00,1.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2021/08/11/KAMX/KAMX20210811_183914_V06', 's3://unidata-nexrad-level2/2021/08/11/KAMX/KAMX20210811_183914_V06', 's3://unidata-nexrad-level2/2021/08/11/KBYX/KBYX20210811_183907_V06', 's3://unidata-nexrad-level2/2021/08/11/KMLB/KMLB20210811_184051_V06', 's3://unidata-nexrad-level2/2021/08/11/KTBW/KTBW20210811_183833_V06']"
F,BE55,GEG UA /OV GEG360015/TM 2019/FL055/TP BE55/TB SEV TURB 055,SEV TURB 055,,5500.0,47.87162025002025,-117.528,2021-08-05 20:19:00,5.0,L,"('KOTX', 'KPDT', 'KMSX', 'KATX', 'KCBX')","['s3://unidata-nexrad-level2/2021/08/05/KOTX/KOTX20210805_201618_V06', 's3://unidata-nexrad-level2/2021/08/05/KPDT/KPDT20210805_201843_V06', 's3://unidata-nexrad-level2/2021/08/05/KMSX/KMSX20210805_201806_V06', 's3://unidata-nexrad-level2/2021/08/05/KATX/KATX20210805_201403_V06', 's3://unidata-nexrad-level2/2021/08/05/KCBX/KCBX20210805_201412_V06']"
T,PA44,RSW UUA /OV RSW253013/TM 2230/FL080/TP PA44/TB SEV,SEV,,8000.0,26.474707666181526,-81.98835016463661,2021-08-26 22:30:00,5.0,L,"('KTBW', 'KAMX', 'KAMX', 'KBYX', 'KMLB')","['s3://unidata-nexrad-level2/2021/08/26/KTBW/KTBW20210826_222732_V06', 's3://unidata-nexrad-level2/2021/08/26/KAMX/KAMX20210826_222626_V06', 's3://unidata-nexrad-level2/2021/08/26/KAMX/KAMX20210826_222626_V06', 's3://unidata-nexrad-level2/2021/08/26/KBYX/KBYX20210826_222615_V06', 's3://unidata-nexrad-level2/2021/08/26/KMLB/KMLB20210826_222959_V06']"
