URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,P46T,SBD UUA /OV PDZ045015/TM 1745/FL090/TP P46T/TB SEV/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,9000.0,34.09679101422328,-117.31695194463003,2021-02-15 17:45:00,5.0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2021/02/15/KSOX/KSOX20210215_174215_V06', 's3://unidata-nexrad-level2/2021/02/15/KEYX/KEYX20210215_173853_V06', 's3://unidata-nexrad-level2/2021/02/15/KNKX/KNKX20210215_173934_V06', 's3://unidata-nexrad-level2/2021/02/15/KVTX/KVTX20210215_173859_V06', 's3://unidata-nexrad-level2/2021/02/15/KESX/KESX20210215_173830_V06']"
T,LJ70,SDB UUA /OV FIM /TM 1900 /FL100 /TP LJ70 /TB SEV/RM AWC-WEB,SEV,,10000.0,34.36,-118.88,2021-02-20 19:00:00,5.0,U,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2021/02/20/KVTX/KVTX20210220_185412_V06', 's3://unidata-nexrad-level2/2021/02/20/KSOX/KSOX20210220_185940_V06', 's3://unidata-nexrad-level2/2021/02/20/KEYX/KEYX20210220_185358_V06', 's3://unidata-nexrad-level2/2021/02/20/KVBX/KVBX20210220_185241_V06', 's3://unidata-nexrad-level2/2021/02/20/KHNX/KHNX20210220_185800_V06']"
T,C208,SDB UUA /OV FIM265010 /TM 0127 /FL098 /TP C208 /TB SEV INTMT /RM ZLAWC AWC-WEB:,SEV INTMT,,9800.0,34.345472866271685,-119.08114396824328,2021-02-18 01:27:00,5.0,L,"('KVTX', 'KVBX', 'KSOX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2021/02/18/KVTX/KVTX20210218_012425_V06', 's3://unidata-nexrad-level2/2021/02/18/KVBX/KVBX20210218_011545_V06', 's3://unidata-nexrad-level2/2021/02/18/KSOX/KSOX20210218_012602_V06', 's3://unidata-nexrad-level2/2021/02/18/KEYX/KEYX20210218_012612_V06', 's3://unidata-nexrad-level2/2021/02/18/KHNX/KHNX20210218_012531_V06']"
T,PA46,TBN UUA /OV MAP130002/TM 1932/FL160/TP PA46/TA M09/TB SEV/IC LGT MX/RM FL 130-160/ ZKC/FD1/CW,SEV,,16000.0,37.5685720108155,-91.75777257940427,2021-02-28 19:32:00,5.0,L,"('KSGF', 'KLSX', 'KEAX', 'KPAH', 'KNQA')","['s3://unidata-nexrad-level2/2021/02/28/KLSX/KLSX20210228_192932_V06', 's3://unidata-nexrad-level2/2021/02/28/KEAX/KEAX20210228_192918_V06', 's3://unidata-nexrad-level2/2021/02/28/KPAH/KPAH20210228_193152_V06', 's3://unidata-nexrad-level2/2021/02/28/KNQA/KNQA20210228_192951_V06']"
F,A333,UUA /OV 52N040W /TM 1332 /FL380 /TP A333 /TB SEV /RM MDT-SEV,SEV,,38000.0,52.0,-40.0,2021-02-03 13:32:00,5.0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2021/02/03/KCBW/KCBW20210203_132621_V06', 's3://unidata-nexrad-level2/2021/02/03/KGYX/KGYX20210203_133025_V06', 's3://unidata-nexrad-level2/2021/02/03/KBOX/KBOX20210203_133031_V06', 's3://unidata-nexrad-level2/2021/02/03/KCXX/KCXX20210203_132625_V06']"
T,M20P,WJF UUA /OV WJF/TM 2200/FL110/TP M20P/TB SEV,SEV,,11000.0,34.74106,-118.21864,2021-02-20 22:00:00,5.0,L,"('KEYX', 'KVTX', 'KSOX', 'KHNX', 'KNKX')","['s3://unidata-nexrad-level2/2021/02/20/KEYX/KEYX20210220_215306_V06', 's3://unidata-nexrad-level2/2021/02/20/KVTX/KVTX20210220_215101_V06', 's3://unidata-nexrad-level2/2021/02/20/KSOX/KSOX20210220_215357_V06', 's3://unidata-nexrad-level2/2021/02/20/KHNX/KHNX20210220_215917_V06', 's3://unidata-nexrad-level2/2021/02/20/KNKX/KNKX20210220_215521_V06']"
T,C501,MIA UUA /OV VKZ302045/TM 1825/FL100/TP C501/TB SEV CAT,SEV CAT,,10000.0,26.1474716408024,-80.85621609249407,2021-02-24 18:25:00,5.0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2021/02/24/KAMX/KAMX20210224_182052_V06', 's3://unidata-nexrad-level2/2021/02/24/KAMX/KAMX20210224_182052_V06', 's3://unidata-nexrad-level2/2021/02/24/KBYX/KBYX20210224_182355_V06', 's3://unidata-nexrad-level2/2021/02/24/KMLB/KMLB20210224_182456_V06', 's3://unidata-nexrad-level2/2021/02/24/KTBW/KTBW20210224_181920_V06']"
F,G280,ANC UA /OV TED350095/TM 1840/FL365/TP G280/TB MOD 365-380/RM DURC - ZAN,MOD 365-380,,36500.0,62.72940524398996,-150.56021593577978,2021-02-02 18:40:00,3.0,U,"('PAHG', 'PAPD', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2021/02/02/PAHG/PAHG20210202_183436_V06', 's3://unidata-nexrad-level2/2021/02/02/PAPD/PAPD20210202_183931_V06', 's3://unidata-nexrad-level2/2021/02/02/PAIH/PAIH20210202_183602_V06', 's3://unidata-nexrad-level2/2021/02/02/PAIH/PAIH20210202_183602_V06', 's3://unidata-nexrad-level2/2021/02/02/PAKC/PAKC20210202_183454_V06']"
F,A359,HYR UA /OV HYR/TM 1759/FL360/TP A359/TB LGT ABV 310/RM SMOOTHS OUT GOING NW BOUND,LGT ABV 310,,36000.0,46.02528,-91.44425,2021-02-15 17:59:00,1.0,U,"('KDLH', 'KMPX', 'KARX', 'KMQT', 'KGRB')","['s3://unidata-nexrad-level2/2021/02/15/KDLH/KDLH20210215_174850_V06', 's3://unidata-nexrad-level2/2021/02/15/KMPX/KMPX20210215_175753_V06', 's3://unidata-nexrad-level2/2021/02/15/KARX/KARX20210215_174957_V06', 's3://unidata-nexrad-level2/2021/02/15/KMQT/KMQT20210215_175250_V06', 's3://unidata-nexrad-level2/2021/02/15/KGRB/KGRB20210215_175018_V06']"
T,BE9L,FLG UUA /OV FLG045014 /TM 1617 /FL014 /TP BE9L /TB SEV,SEV,,1400.0,35.30528494660839,-111.47043962721696,2021-02-27 16:17:00,5.0,L,"('KFSX', 'KFSX', 'KIWA', 'KICX', 'KESX')","['s3://unidata-nexrad-level2/2021/02/27/KFSX/KFSX20210227_161458_V06', 's3://unidata-nexrad-level2/2021/02/27/KFSX/KFSX20210227_161458_V06', 's3://unidata-nexrad-level2/2021/02/27/KIWA/KIWA20210227_160939_V06', 's3://unidata-nexrad-level2/2021/02/27/KICX/KICX20210227_161337_V06', 's3://unidata-nexrad-level2/2021/02/27/KESX/KESX20210227_161015_V06']"
F,B752,MEM UA /OV MEM090050/TM 1938/FL410/TP B752/TB SEV/RM ZME,SEV,,41000.0,35.06111,-88.96684448159475,2021-02-11 19:38:00,5.0,M,"('KGWX', 'KNQA', 'KHPX', 'KPAH', 'KOHX')","['s3://unidata-nexrad-level2/2021/02/11/KGWX/KGWX20210211_193546_V06', 's3://unidata-nexrad-level2/2021/02/11/KNQA/KNQA20210211_193752_V06', 's3://unidata-nexrad-level2/2021/02/11/KHPX/KHPX20210211_193342_V06', 's3://unidata-nexrad-level2/2021/02/11/KPAH/KPAH20210211_193540_V06', 's3://unidata-nexrad-level2/2021/02/11/KOHX/KOHX20210211_193611_V06']"
T,B737,JFK UUA /OV JFK360030/TM 1526/FL120/TP B737/TB SEV 120-160/RM DURC,SEV 120-160,,12000.0,41.1386505000405,-73.76222,2021-02-19 15:26:00,5.0,M,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KBOX')","['s3://unidata-nexrad-level2/2021/02/19/KOKX/KOKX20210219_151951_V06', 's3://unidata-nexrad-level2/2021/02/19/KDIX/KDIX20210219_152313_V06', 's3://unidata-nexrad-level2/2021/02/19/KENX/KENX20210219_152217_V06', 's3://unidata-nexrad-level2/2021/02/19/KBGM/KBGM20210219_152411_V06', 's3://unidata-nexrad-level2/2021/02/19/KBOX/KBOX20210219_152344_V06']"
F,B762,EWK UA /OV ICT360010 /TM 1328 /FL370 /TP B762 /TA M59 /WV 241129KT /TB NEG /RM SMOOTH,NEG,,37000.0,37.816680166680165,-97.43,2021-02-28 13:28:00,0.0,H,"('KICT', 'KVNX', 'KTWX', 'KDDC', 'KUEX')","['s3://unidata-nexrad-level2/2021/02/28/KICT/KICT20210228_132348_V06', 's3://unidata-nexrad-level2/2021/02/28/KVNX/KVNX20210228_132440_V06', 's3://unidata-nexrad-level2/2021/02/28/KDDC/KDDC20210228_132118_V06', 's3://unidata-nexrad-level2/2021/02/28/KUEX/KUEX20210228_132205_V06']"
T,SR22,AVL UUA /OV AVL230005/TM 1730/FL095/TP SR22/TB SEV 090,SEV 090,,9500.0,35.37837002703875,-82.61585276880278,2021-02-23 17:30:00,5.0,L,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KJGX')","['s3://unidata-nexrad-level2/2021/02/23/KMRX/KMRX20210223_172910_V06', 's3://unidata-nexrad-level2/2021/02/23/KCAE/KCAE20210223_172444_V06', 's3://unidata-nexrad-level2/2021/02/23/KJKL/KJKL20210223_172729_V06', 's3://unidata-nexrad-level2/2021/02/23/KJGX/KJGX20210223_172138_V06']"
T,B777,MCG UUA /OV MCG070050/TM 0640/FL320/TP B777/TB MOD-SEV/RM ZAN,MOD-SEV,,32000.0,63.23503987248749,-153.87793330726493,2021-02-12 06:40:00,4.0,H,"('PAHG', 'PAPD', 'PAKC', 'PABC', 'PAIH')","['s3://unidata-nexrad-level2/2021/02/12/PAHG/PAHG20210212_063442_V06', 's3://unidata-nexrad-level2/2021/02/12/PAPD/PAPD20210212_063459_V06', 's3://unidata-nexrad-level2/2021/02/12/PAKC/PAKC20210212_063833_V06', 's3://unidata-nexrad-level2/2021/02/12/PABC/PABC20210212_063858_V06', 's3://unidata-nexrad-level2/2021/02/12/PAIH/PAIH20210212_063412_V06']"
F,C206,GKN UA /OV GKN-PAQ /TM 0345 /FL075 /TP C206 /SK SKC /WX FV99SM /TB NEG /RM (AKFSS,NEG,,7500.0,61.870000000000005,-147.265,2021-02-13 03:45:00,0.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2021/02/13/PAHG/PAHG20210213_034009_V06', 's3://unidata-nexrad-level2/2021/02/13/PAIH/PAIH20210213_034130_V06', 's3://unidata-nexrad-level2/2021/02/13/PAIH/PAIH20210213_034130_V06', 's3://unidata-nexrad-level2/2021/02/13/PAKC/PAKC20210213_034454_V06']"
F,C182,MAE UA /OV PXN090008 /TM 2313 /FL065 /TP C182 /SK SKC /TA 06 /WV 27112KT /TB NEG /RM SMOOTH RIDE,NEG,,6500.0,36.72,-120.6136456767046,2021-02-10 23:13:00,0.0,L,"('KHNX', 'KMUX', 'KVBX', 'KDAX', 'KVTX')","['s3://unidata-nexrad-level2/2021/02/10/KHNX/KHNX20210210_231019_V06', 's3://unidata-nexrad-level2/2021/02/10/KMUX/KMUX20210210_231011_V06', 's3://unidata-nexrad-level2/2021/02/10/KVBX/KVBX20210210_230455_V06', 's3://unidata-nexrad-level2/2021/02/10/KDAX/KDAX20210210_231239_V06', 's3://unidata-nexrad-level2/2021/02/10/KVTX/KVTX20210210_231003_V06']"
F,C750,BZN UA /OV BZN110035/TM 1813/FL140/TP C750/TB SEV 160-135/RM CONT MOD AND SEV TURB,SEV 160-135,,14000.0,45.58853208925876,-110.37467333751285,2021-02-22 18:13:00,5.0,M,"('KBLX', 'KTFX', 'KRIW', 'KMSX', 'KSFX')","['s3://unidata-nexrad-level2/2021/02/22/KBLX/KBLX20210222_181210_V06', 's3://unidata-nexrad-level2/2021/02/22/KTFX/KTFX20210222_180922_V06', 's3://unidata-nexrad-level2/2021/02/22/KRIW/KRIW20210222_181157_V06', 's3://unidata-nexrad-level2/2021/02/22/KMSX/KMSX20210222_181212_V06', 's3://unidata-nexrad-level2/2021/02/22/KSFX/KSFX20210222_180647_V06']"
T,H,MEM UUA /OV MEM270030/TM 2330/FL240/TP H/767/TB CONT SEV/RM /ZME CWSU,CONT SEV,,24000.0,35.06111,-90.59589331104314,2021-02-16 23:30:00,5.0,L,"('KNQA', 'KLZK', 'KGWX', 'KPAH', 'KDGX')","['s3://unidata-nexrad-level2/2021/02/16/KNQA/KNQA20210216_232221_V06', 's3://unidata-nexrad-level2/2021/02/16/KLZK/KLZK20210216_232349_V06', 's3://unidata-nexrad-level2/2021/02/16/KGWX/KGWX20210216_232745_V06', 's3://unidata-nexrad-level2/2021/02/16/KPAH/KPAH20210216_232355_V06', 's3://unidata-nexrad-level2/2021/02/16/KDGX/KDGX20210216_232816_V06']"
T,B77W,ANC UUA /OV 4656N14009W/TM 1150/FL350/TP B77W/TB SEV/RM ZOA CWSU,SEV,,35000.0,46.9333,-140.15,2021-02-11 11:50:00,5.0,U,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KBHX')","['s3://unidata-nexrad-level2/2021/02/11/PACG/PACG20210211_114855_V06', 's3://unidata-nexrad-level2/2021/02/11/PAIH/PAIH20210211_114410_V06', 's3://unidata-nexrad-level2/2021/02/11/PAIH/PAIH20210211_114410_V06', 's3://unidata-nexrad-level2/2021/02/11/KLGX/KLGX20210211_114729_V06', 's3://unidata-nexrad-level2/2021/02/11/KBHX/KBHX20210211_114930_V06']"
T,COL4,BIH UUA /OV BIH200020 /TM 0027 /FL105 /TP COL4 /TB SEV 105 /RM ZOA CWSU AWC-WEB,SEV 105,,10500.0,37.05985375467856,-118.5070805025549,2021-02-12 00:27:00,5.0,U,"('KHNX', 'KEYX', 'KVBX', 'KVTX', 'KRGX')","['s3://unidata-nexrad-level2/2021/02/12/KHNX/KHNX20210212_002202_V06', 's3://unidata-nexrad-level2/2021/02/12/KEYX/KEYX20210212_002004_V06', 's3://unidata-nexrad-level2/2021/02/12/KVBX/KVBX20210212_002015_V06', 's3://unidata-nexrad-level2/2021/02/12/KVTX/KVTX20210212_002139_V06', 's3://unidata-nexrad-level2/2021/02/12/KRGX/KRGX20210212_002409_V06']"
F,B77W,AKN UA /OV AKN205055/TM 1441/FL330/TP B77W/TB LGT/RM ZAN,LGT,,33000.0,57.83915056846259,-157.38510858237336,2021-02-14 14:41:00,1.0,U,"('PAKC', 'PABC', 'PAHG', 'PAEC', 'PAIH')","['s3://unidata-nexrad-level2/2021/02/14/PAKC/PAKC20210214_143755_V06', 's3://unidata-nexrad-level2/2021/02/14/PABC/PABC20210214_143840_V06', 's3://unidata-nexrad-level2/2021/02/14/PAHG/PAHG20210214_143739_V06', 's3://unidata-nexrad-level2/2021/02/14/PAEC/PAEC20210214_143133_V06', 's3://unidata-nexrad-level2/2021/02/14/PAIH/PAIH20210214_143633_V06']"
T,PC12,ASE UUA /OV ASE071039/TM 1540/FL175/TP PC12/TB SEV /RM /TB MOD @ 170 ZDV,SEV,,17500.0,39.43480644157763,-106.07546163644496,2021-02-08 15:40:00,5.0,L,"('KFTG', 'KGJX', 'KPUX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2021/02/08/KFTG/KFTG20210208_153620_V06', 's3://unidata-nexrad-level2/2021/02/08/KGJX/KGJX20210208_153013_V06', 's3://unidata-nexrad-level2/2021/02/08/KPUX/KPUX20210208_153604_V06', 's3://unidata-nexrad-level2/2021/02/08/KCYS/KCYS20210208_153529_V06', 's3://unidata-nexrad-level2/2021/02/08/KGLD/KGLD20210208_153824_V06']"
T,BE55,GLD UUA /OV GLD306030/TM 0020/FL090/TP BE55/TB SEV,SEV,,9000.0,39.66113643147276,-102.21660389423646,2021-02-04 00:20:00,5.0,L,"('KGLD', 'KFTG', 'KPUX', 'KDDC', 'KLNX')","['s3://unidata-nexrad-level2/2021/02/04/KGLD/KGLD20210204_001843_V06', 's3://unidata-nexrad-level2/2021/02/04/KFTG/KFTG20210204_001727_V06', 's3://unidata-nexrad-level2/2021/02/04/KPUX/KPUX20210204_001828_V06', 's3://unidata-nexrad-level2/2021/02/04/KDDC/KDDC20210204_001853_V06', 's3://unidata-nexrad-level2/2021/02/04/KLNX/KLNX20210204_001526_V06']"
T,BE36,SDB UUA /OV FIM097013 /TM 1952 /FL105 /TP BE36 /TB SEV /RM 2000 FEET UP DRAFTS AWC-WEB,SEV,,10500.0,34.33359283678644,-118.619470533637,2021-02-20 19:52:00,5.0,L,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2021/02/20/KVTX/KVTX20210220_194246_V06', 's3://unidata-nexrad-level2/2021/02/20/KSOX/KSOX20210220_194806_V06', 's3://unidata-nexrad-level2/2021/02/20/KEYX/KEYX20210220_194906_V06', 's3://unidata-nexrad-level2/2021/02/20/KVBX/KVBX20210220_195046_V06', 's3://unidata-nexrad-level2/2021/02/20/KNKX/KNKX20210220_194950_V06']"
F,E75L,SDF UA /OV IIU330010/TM 1736/FL330/TP E75L/TB CONS LGT MOD CHOP,CONS LGT MOD CHOP,,33000.0,38.24434925865205,-85.68590465669246,2021-02-11 17:36:00,2.0,U,"('KLVX', 'KIND', 'KOHX', 'KVWX', 'KILN')","['s3://unidata-nexrad-level2/2021/02/11/KLVX/KLVX20210211_173333_V06', 's3://unidata-nexrad-level2/2021/02/11/KIND/KIND20210211_172708_V06', 's3://unidata-nexrad-level2/2021/02/11/KOHX/KOHX20210211_173412_V06', 's3://unidata-nexrad-level2/2021/02/11/KVWX/KVWX20210211_172713_V06', 's3://unidata-nexrad-level2/2021/02/11/KILN/KILN20210211_173158_V06']"
F,B77W,UUA /OV 71N073W /TM 2110 /FL340 /TP B77W /TB MDT-SEV /RM LASTED APRX5 MIN  DESCENDED FL320 LGT CHOP,MDT-SEV,,34000.0,71.0,-73.0,2021-02-11 21:10:00,5.0,U,"('KCBW', 'KCXX', 'KGYX', 'KTYX', 'KENX')","['s3://unidata-nexrad-level2/2021/02/11/KCBW/KCBW20210211_210719_V06', 's3://unidata-nexrad-level2/2021/02/11/KCXX/KCXX20210211_210548_V06', 's3://unidata-nexrad-level2/2021/02/11/KGYX/KGYX20210211_210552_V06', 's3://unidata-nexrad-level2/2021/02/11/KTYX/KTYX20210211_210956_V06', 's3://unidata-nexrad-level2/2021/02/11/KENX/KENX20210211_210617_V06']"
F,B739,KTN UA /OV ANN342042/TM 2153/FL340/TP B739/TB NEG/RM ZAN,NEG,,34000.0,55.705793486365,-131.94753533753382,2021-02-03 21:53:00,0.0,M,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://unidata-nexrad-level2/2021/02/03/PACG/PACG20210203_215248_V06', 's3://unidata-nexrad-level2/2021/02/03/KLGX/KLGX20210203_214556_V06', 's3://unidata-nexrad-level2/2021/02/03/KATX/KATX20210203_214826_V06', 's3://unidata-nexrad-level2/2021/02/03/KRTX/KRTX20210203_214716_V06', 's3://unidata-nexrad-level2/2021/02/03/PAIH/PAIH20210203_214701_V06']"
T,GLF4,SDB UUA /OV FIM /TM 0127 /FL090 /TP GLF4 /TB SEV 090-100/RM AWC-WEB,SEV 090-100,,9000.0,34.36,-118.88,2021-02-14 01:27:00,5.0,M,"('KVTX', 'KSOX', 'KVBX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2021/02/14/KVTX/KVTX20210214_012408_V06', 's3://unidata-nexrad-level2/2021/02/14/KSOX/KSOX20210214_012309_V06', 's3://unidata-nexrad-level2/2021/02/14/KVBX/KVBX20210214_012145_V06', 's3://unidata-nexrad-level2/2021/02/14/KEYX/KEYX20210214_012538_V06', 's3://unidata-nexrad-level2/2021/02/14/KHNX/KHNX20210214_012324_V06']"
F,BE9L,PHX UA /OV DRK270022/TM 1946/FL170/TP BE9L/TB LT-MOD,LT-MOD,,17000.0,34.7,-112.92602447794503,2021-02-14 19:46:00,3.0,L,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KYUX')","['s3://unidata-nexrad-level2/2021/02/14/KFSX/KFSX20210214_193913_V06', 's3://unidata-nexrad-level2/2021/02/14/KFSX/KFSX20210214_193913_V06', 's3://unidata-nexrad-level2/2021/02/14/KIWA/KIWA20210214_193943_V06', 's3://unidata-nexrad-level2/2021/02/14/KESX/KESX20210214_193829_V06', 's3://unidata-nexrad-level2/2021/02/14/KYUX/KYUX20210214_194355_V06']"
F,C441,BDH UA /OV BDH214017/TM 1607/FL130/TP C441/SK UNKN-TOP116/TA M13/TB NEG/IC NEG/RM DURC,NEG,,13000.0,44.882786994678085,-95.35494504827604,2021-02-17 16:07:00,0.0,L,"('KMPX', 'KFSD', 'KABR', 'KMVX', 'KDMX')","['s3://unidata-nexrad-level2/2021/02/17/KMPX/KMPX20210217_160301_V06', 's3://unidata-nexrad-level2/2021/02/17/KFSD/KFSD20210217_160254_V06', 's3://unidata-nexrad-level2/2021/02/17/KABR/KABR20210217_160125_V06', 's3://unidata-nexrad-level2/2021/02/17/KDMX/KDMX20210217_160536_V06']"
T,C172,BJC UUA /OV BJC/TM 1715/FL070/TP C172/TB SEV,SEV,,7000.0,39.90881,-105.11719,2021-02-05 17:15:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2021/02/05/KFTG/KFTG20210205_171150_V06', 's3://unidata-nexrad-level2/2021/02/05/KCYS/KCYS20210205_170816_V06', 's3://unidata-nexrad-level2/2021/02/05/KPUX/KPUX20210205_171252_V06', 's3://unidata-nexrad-level2/2021/02/05/KGJX/KGJX20210205_171248_V06', 's3://unidata-nexrad-level2/2021/02/05/KGLD/KGLD20210205_171029_V06']"
T,C56X,ISP UUA /OV DPK/TM 1506/FL265/TP C56X/TB SEV CAT,SEV CAT,,26500.0,40.79,-73.3,2021-02-01 15:06:00,5.0,M,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KBOX')","['s3://unidata-nexrad-level2/2021/02/01/KOKX/KOKX20210201_150333_V06', 's3://unidata-nexrad-level2/2021/02/01/KDIX/KDIX20210201_150536_V06', 's3://unidata-nexrad-level2/2021/02/01/KENX/KENX20210201_150305_V06', 's3://unidata-nexrad-level2/2021/02/01/KBGM/KBGM20210201_145936_V06', 's3://unidata-nexrad-level2/2021/02/01/KBOX/KBOX20210201_150436_V06']"
F,B763,DSM UA /OV DSM350030/TM 0906/FL280/TP B763/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,42.02639376125998,-93.76911108524774,2021-02-04 09:06:00,1.0,H,"('KDMX', 'KOAX', 'KARX', 'KDVN', 'KFSD')","['s3://unidata-nexrad-level2/2021/02/04/KDMX/KDMX20210204_085728_V06', 's3://unidata-nexrad-level2/2021/02/04/KOAX/KOAX20210204_090540_V06', 's3://unidata-nexrad-level2/2021/02/04/KARX/KARX20210204_085953_V06', 's3://unidata-nexrad-level2/2021/02/04/KDVN/KDVN20210204_085755_V06', 's3://unidata-nexrad-level2/2021/02/04/KFSD/KFSD20210204_085937_V06']"
F,B748,DSV UA /OV GEE120032/TM 1215/FL340/TP B748/SK SKC/TB CONT MOD CHOP,CONT MOD CHOP,,34000.0,42.56331173331173,-77.10014726207211,2021-02-14 12:15:00,3.0,U,"('KBUF', 'KBGM', 'KCCX', 'KTYX', 'KENX')","['s3://unidata-nexrad-level2/2021/02/14/KBUF/KBUF20210214_121312_V06', 's3://unidata-nexrad-level2/2021/02/14/KBGM/KBGM20210214_120834_V06', 's3://unidata-nexrad-level2/2021/02/14/KCCX/KCCX20210214_121140_V06', 's3://unidata-nexrad-level2/2021/02/14/KTYX/KTYX20210214_120844_V06', 's3://unidata-nexrad-level2/2021/02/14/KENX/KENX20210214_121454_V06']"
F,MD11,MDO UA /OV MDO115116/TM 1537/FL380/TP MD11/TB MOD/RM ZAN,MOD,,38000.0,58.62287184521534,-142.85350548413268,2021-02-06 15:37:00,3.0,H,"('PAIH', 'PAIH', 'PACG', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2021/02/06/PAIH/PAIH20210206_153422_V06', 's3://unidata-nexrad-level2/2021/02/06/PAIH/PAIH20210206_153422_V06', 's3://unidata-nexrad-level2/2021/02/06/PACG/PACG20210206_153330_V06', 's3://unidata-nexrad-level2/2021/02/06/PAPD/PAPD20210206_153015_V06', 's3://unidata-nexrad-level2/2021/02/06/PAHG/PAHG20210206_153453_V06']"
F,A320,PIA UA /OV PIA/TM 2347/FL210/TP A320/TB MOD,MOD,,21000.0,40.6675,-89.6839,2021-02-17 23:47:00,3.0,M,"('KILX', 'KDVN', 'KLOT', 'KLSX', 'KMKX')","['s3://unidata-nexrad-level2/2021/02/17/KILX/KILX20210217_233844_V06', 's3://unidata-nexrad-level2/2021/02/17/KDVN/KDVN20210217_233742_V06', 's3://unidata-nexrad-level2/2021/02/17/KLOT/KLOT20210217_234034_V06', 's3://unidata-nexrad-level2/2021/02/17/KLSX/KLSX20210217_234246_V06', 's3://unidata-nexrad-level2/2021/02/17/KMKX/KMKX20210217_234524_V06']"
F,E75,PAH UA /OV CNG045015/TM 1355/FL330/TP E75/TB OCNL MOD/RM ZME,OCNL MOD,,33000.0,37.18679101422328,-88.61860454574902,2021-02-12 13:55:00,3.0,U,"('KVWX', 'KPAH', 'KHPX', 'KNQA', 'KLSX')","['s3://unidata-nexrad-level2/2021/02/12/KVWX/KVWX20210212_134911_V06', 's3://unidata-nexrad-level2/2021/02/12/KPAH/KPAH20210212_134931_V06', 's3://unidata-nexrad-level2/2021/02/12/KHPX/KHPX20210212_135035_V06', 's3://unidata-nexrad-level2/2021/02/12/KNQA/KNQA20210212_135146_V06', 's3://unidata-nexrad-level2/2021/02/12/KLSX/KLSX20210212_135143_V06']"
F,E190,BED UA /OV BED/TM 1805/FL020/TP E190/TB MOD BLO 070/RM LLWS +/-10 KT 020-SFC DURD RY29 BED,MOD BLO 070,,2000.0,42.46995,-71.28903,2021-02-25 18:05:00,3.0,U,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2021/02/25/KBOX/KBOX20210225_180250_V06', 's3://unidata-nexrad-level2/2021/02/25/KGYX/KGYX20210225_175936_V06', 's3://unidata-nexrad-level2/2021/02/25/KOKX/KOKX20210225_180454_V06', 's3://unidata-nexrad-level2/2021/02/25/KENX/KENX20210225_180347_V06', 's3://unidata-nexrad-level2/2021/02/25/KCXX/KCXX20210225_175821_V06']"
F,PC12,DEN UA /OV BJC350003/TM 0050/FL100/TP PC12/TB SEV TURB,SEV TURB,,10000.0,39.958054376126,-105.12850989473188,2021-02-04 00:50:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2021/02/04/KFTG/KFTG20210204_004543_V06', 's3://unidata-nexrad-level2/2021/02/04/KCYS/KCYS20210204_004618_V06', 's3://unidata-nexrad-level2/2021/02/04/KPUX/KPUX20210204_004637_V06', 's3://unidata-nexrad-level2/2021/02/04/KGJX/KGJX20210204_004521_V06', 's3://unidata-nexrad-level2/2021/02/04/KGLD/KGLD20210204_004733_V06']"
