label,issue,expire,fl_low,fl_high,polygon
20C,2009-03-21 23:55:00+00:00,2009-03-22 01:55:00+00:00,0.0,36000.0,"POLYGON ((-103.48 42.888213734418365, -102.57834095835419 39.96744072484128, -103.86260263971643 39.55259915939778, -104.27748918262753 42.475459389853405, -103.48 42.888213734418365))"
1C,2009-03-22 00:55:00+00:00,2009-03-22 02:55:00+00:00,0.0,40000.0,"POLYGON ((-103.53278127842304 43.056567324880525, -102.72059560544724 39.80616787714737, -104.0102780194999 39.80818818852272, -104.0007013238692 42.81106330888244, -103.53278127842304 43.056567324880525))"
2C,2009-03-22 00:55:00+00:00,2009-03-22 02:55:00+00:00,0.0,39000.0,"POLYGON ((-101.78443193659636 37.915295971585614, -99.77642 36.961015822945576, -102.65605385739515 35.49467624126144, -103.44361848583843 35.48730937505223, -101.78443193659636 37.915295971585614))"
MIKE 6,2009-03-22 01:45:00+00:00,2009-03-22 05:45:00+00:00,0.0,34000.0,"POLYGON ((-60 31, -57.3 30, -61 28.3, -60 31))"
3C,2009-03-22 01:55:00+00:00,2009-03-22 03:55:00+00:00,0.0,40000.0,"POLYGON ((-103.01 42.98178626558165, -102.14897645931738 39.74202256485665, -103.79371586370708 39.80677905067043, -104.08898824825036 42.9643416481319, -103.01 42.98178626558165))"
4C,2009-03-22 01:55:00+00:00,2009-03-22 03:55:00+00:00,0.0,40000.0,"POLYGON ((-101.57355849665785 37.91698936812068, -100.136316542488 37.03708362194396, -102.20359265238348 35.09769193820022, -103.03451440121684 35.369686840390514, -101.57355849665785 37.91698936812068))"
1W,2009-03-22 02:55:00+00:00,2009-03-22 04:55:00+00:00,0.0,41000.0,"POLYGON ((-112.78583990430323 48.583617529528084, -105.95 47.045475822945576, -105.67545108399834 45.918554945958526, -112.22569390234476 46.14855229442289, -112.78583990430323 48.583617529528084))"
5C,2009-03-22 02:55:00+00:00,2009-03-22 04:55:00+00:00,0.0,38000.0,"POLYGON ((-103.01 42.98178626558165, -102.7770073086362 40.28663545272582, -103.7850534851137 40.349427650101546, -103.48 42.888213734418365, -103.01 42.98178626558165))"
6C,2009-03-22 02:55:00+00:00,2009-03-22 04:55:00+00:00,0.0,39000.0,"POLYGON ((-101.54913399685279 37.229594080888795, -100.58423310165523 37.1667092916066, -101.92741607468848 35.05437850051448, -102.65605385739515 35.49467624126144, -101.54913399685279 37.229594080888795))"
7C,2009-03-22 03:55:00+00:00,2009-03-22 05:55:00+00:00,0.0,38000.0,"POLYGON ((-106.0142914328759 47.38150137483507, -105.48027796468796 46.96746718541727, -105.68348552715084 46.23548343729507, -106.11924666713452 47.211253324033535, -105.62911148786351 46.9090927276767, -105.87619733924332 46.28898257261547, -105.67298977678044 47.020966320737664, -105.52415625360489 47.07934077847823, -106.0142914328759 47.38150137483507))"
8C,2009-03-22 03:55:00+00:00,2009-03-22 05:55:00+00:00,0.0,36000.0,"POLYGON ((-101.27818823879068 37.04670752229812, -101.18545878618983 35.978480341722765, -102.1906829516709 35.20905331105875, -101.07866349706279 37.03292792003903, -101.14647761817852 36.05099863451183, -102.31224535737617 35.36786949889597, -101.3070211918951 36.13729652955998, -101.34600235990641 36.06477823677092, -101.27818823879068 37.04670752229812))"
XRAY 1,2009-03-22 04:15:00+00:00,2009-03-22 08:15:00+00:00,0.0,40000.0,"POLYGON ((162 20.3, 173 30, 175 28, 168 20, 162 20.3))"
9C,2009-03-22 04:55:00+00:00,2009-03-22 06:55:00+00:00,0.0,35000.0,"POLYGON ((-100.5749371199217 37.2859727550963, -100.49162668535844 35.94922536532359, -101.73920692579694 35.31831680890649, -100.77371059253728 37.263857000884975, -100.63614165692988 36.02740561001567, -101.82946339632423 35.49679305250197, -100.58188315588573 36.127701608919075, -100.4373681843143 36.049521364227, -100.5749371199217 37.2859727550963))"
MIKE 7,2009-03-22 05:15:00+00:00,2009-03-22 09:15:00+00:00,0.0,40000.0,"POLYGON ((-55.15 32, -58.15 29, -60.3 29, -58.15 32, -55.15 32))"
XRAY 2,2009-03-22 05:18:00+00:00,2009-03-22 09:18:00+00:00,0.0,40000.0,"POLYGON ((162 20, 169 25, 173 25, 168 19, 162 20))"
10C,2009-03-22 05:55:00+00:00,2009-03-22 07:55:00+00:00,0.0,35000.0,"POLYGON ((-104.50607286246652 48.40096051857354, -103.8872416146282 46.53620877865849, -107.19323094999478 47.2963773494343, -104.50607286246652 48.40096051857354))"
11C,2009-03-22 06:55:00+00:00,2009-03-22 08:55:00+00:00,0.0,36000.0,"POLYGON ((-103.58 48.98184477868196, -103.98643533146901 46.85355659813752, -107.94717829531584 47.50468983851502, -103.58 48.98184477868196))"
12C,2009-03-22 07:55:00+00:00,2009-03-22 09:55:00+00:00,0.0,36000.0,"POLYGON ((-102.32562506626043 48.96674080204988, -103.2895451296745 47.21175202861002, -106.16976190681724 48.09174662580936, -104.65268540330287 48.8509037935655, -102.32562506626043 48.96674080204988))"
13C,2009-03-22 07:55:00+00:00,2009-03-22 09:55:00+00:00,0.0,34000.0,"POLYGON ((-101.29 49.09184477868196, -99.29127948254707 48.242677659088905, -98.97028254245531 46.74741595367261, -101.57433385239534 47.798532597267034, -101.29 49.09184477868196))"
14C,2009-03-22 08:55:00+00:00,2009-03-22 10:55:00+00:00,0.0,33000.0,"POLYGON ((-105.66254214739921 48.31065320822462, -104.04685295813876 48.70486180485468, -102.75713153878928 46.95435091812391, -105.59996093567263 48.120696392240475, -103.93505394175098 48.66919946411948, -102.5961147177403 47.07298305263765, -103.88583613708978 48.823493939368426, -103.99763515347756 48.859156280103626, -105.66254214739921 48.31065320822462))"
15C,2009-03-22 08:55:00+00:00,2009-03-22 10:55:00+00:00,0.0,35000.0,"POLYGON ((-100.74237230847406 49.10585520091082, -98.33803688494022 47.19842690547315, -98.4623374911801 47.041744553919436, -100.86667291471393 48.949172849357105, -100.74237230847406 49.10585520091082))"
16C,2009-03-22 08:55:00+00:00,2009-03-22 10:55:00+00:00,0.0,32000.0,"POLYGON ((-97.93950576609842 41.5066047162436, -97.22090354001371 40.513947590780106, -98.8461095179313 39.86475448043193, -99.3692070555557 41.05715772183446, -97.93950576609842 41.5066047162436))"
MIKE 8,2009-03-22 09:15:00+00:00,2009-03-22 13:15:00+00:00,0.0,40000.0,"POLYGON ((-53 33.15, -55.3 29.3, -58.45 29.45, -55.3 33, -53 33.15))"
17C,2009-03-22 09:55:00+00:00,2009-03-22 11:55:00+00:00,0.0,35000.0,"POLYGON ((-100.14943916559015 49.036437189220955, -98.16412435093184 47.314971412190175, -98.29514781708309 47.163865981057754, -100.2804626317414 48.88533175808853, -100.14943916559015 49.036437189220955))"
18C,2009-03-22 09:55:00+00:00,2009-03-22 11:55:00+00:00,0.0,32000.0,"POLYGON ((-98.05682010427695 41.997687180093926, -96.83039354548018 40.66891277203669, -98.35000000000001 40.21541730984526, -98.96273192560766 41.187372228299004, -98.05682010427695 41.997687180093926))"
2W,2009-03-22 10:55:00+00:00,2009-03-22 12:55:00+00:00,0.0,27000.0,"POLYGON ((-120.0018181818182 37.56092504902737, -119.63818181818182 37.56092504902737, -119.63818181818182 37.19728868539101, -120.0018181818182 37.19728868539101, -120.0018181818182 37.56092504902737))"
19C,2009-03-22 10:55:00+00:00,2009-03-22 12:55:00+00:00,0.0,36000.0,"POLYGON ((-99.96852691562161 49.153281824225864, -98.61585501395159 48.01692818667567, -98.74450068190582 47.86379330457295, -100.09717258357584 49.000146942123145, -99.96852691562161 49.153281824225864))"
20C,2009-03-22 10:55:00+00:00,2009-03-22 12:55:00+00:00,0.0,37000.0,"POLYGON ((-103.50603261202433 49.04914132774695, -102.0017756872366 47.395773404476486, -102.14971046318794 47.2611803063465, -103.65396738797567 48.91454822961697, -103.50603261202433 49.04914132774695))"
21C,2009-03-22 10:55:00+00:00,2009-03-22 12:55:00+00:00,0.0,35000.0,"POLYGON ((-98.27240039918733 42.59657625916663, -96.7559705418403 40.847190840679545, -98.35000000000001 40.38178626558165, -98.66243546964549 41.14429536350664, -98.27240039918733 42.59657625916663))"
22C,2009-03-22 11:55:00+00:00,2009-03-22 13:55:00+00:00,0.0,36000.0,"POLYGON ((-99.78854059578019 49.271219910825266, -98.74881080111483 48.46330740116777, -98.87152639545475 48.30538057347279, -99.91125619012011 49.11329308313029, -99.78854059578019 49.271219910825266))"
23C,2009-03-22 11:55:00+00:00,2009-03-22 13:55:00+00:00,0.0,37000.0,"POLYGON ((-102.41311024644793 48.88445286798086, -101.70261936022068 46.88942518207935, -101.89102806071908 46.82232703324863, -102.60151894694633 48.81735471915014, -102.41311024644793 48.88445286798086))"
24C,2009-03-22 11:55:00+00:00,2009-03-22 13:55:00+00:00,0.0,35000.0,"POLYGON ((-98.69 43.30184477868196, -97.33684488142256 42.462041123390755, -96.7559705418403 40.847190840679545, -98.35000000000001 40.88089313279083, -98.69 43.30184477868196))"
3W,2009-03-22 12:55:00+00:00,2009-03-22 14:55:00+00:00,0.0,32000.0,"POLYGON ((-115.0527788087553 41.84704319637345, -114.78005153602803 41.84704319637345, -114.78005153602803 41.57431592364618, -115.0527788087553 41.57431592364618, -115.0527788087553 41.84704319637345))"
25C,2009-03-22 12:55:00+00:00,2009-03-22 14:55:00+00:00,0.0,37000.0,"POLYGON ((-102.45672600941286 49.11941633443751, -101.4812777039657 47.05383923468745, -101.66212618594255 46.96843533216144, -102.63757449138971 49.0340124319115, -102.45672600941286 49.11941633443751))"
26C,2009-03-22 12:55:00+00:00,2009-03-22 14:55:00+00:00,0.0,34000.0,"POLYGON ((-98.38929439102445 43.63871090709582, -95.74 41.3363689557364, -97.57310653729905 40.789171009253415, -98.76049423390158 41.5066047162436, -98.38929439102445 43.63871090709582))"
27C,2009-03-22 12:55:00+00:00,2009-03-22 14:55:00+00:00,0.0,39000.0,"POLYGON ((-100.87832724930814 45.66513343927875, -99.66312684148876 44.74184911383652, -99.50674866127301 43.91756624633237, -102.58681163967309 44.82204515287685, -100.87832724930814 45.66513343927875))"
28C,2009-03-22 13:55:00+00:00,2009-03-22 15:55:00+00:00,0.0,37000.0,"POLYGON ((-100.82710331465296 48.38640608017328, -101.34071372366013 46.567035970859045, -102.42741409805534 46.62420616211654, -102.88111427192243 47.67730498067719, -100.82710331465296 48.38640608017328))"
29C,2009-03-22 13:55:00+00:00,2009-03-22 15:55:00+00:00,0.0,36000.0,"POLYGON ((-98.37 44.58815522131804, -95.42631489328814 41.40485658614403, -98.09723686822748 40.91860772677332, -100.16000000000001 43.55815522131804, -98.37 44.58815522131804))"
30C,2009-03-22 13:55:00+00:00,2009-03-22 15:55:00+00:00,0.0,38000.0,"POLYGON ((-100.67 46.26089313279081, -99.79200229081697 45.411176988259584, -100.16000000000001 44.72273791147279, -101.06479462479172 45.26913094643752, -100.67 46.26089313279081))"
4W,2009-03-22 13:55:00+00:00,2009-03-22 15:55:00+00:00,0.0,32000.0,"POLYGON ((-114.26441951909946 42.47977882350066, -112.76642441302363 41.96428301674706, -113.13460942964915 41.198881452975264, -115.00047087414467 41.55662828621201, -114.26441951909946 42.47977882350066))"
5W,2009-03-22 14:55:00+00:00,2009-03-22 16:55:00+00:00,0.0,32000.0,"POLYGON ((-114.17217506219883 42.24427872792638, -112.65727452674538 42.136146679421245, -113.33498970460552 41.49774998333809, -113.76 41.229106867209175, -114.17217506219883 42.24427872792638))"
31C,2009-03-22 14:55:00+00:00,2009-03-22 16:55:00+00:00,0.0,40000.0,"POLYGON ((-101.77547738840603 49.02751402513396, -98.66165855452614 48.89992915975619, -100.95122090793855 47.22077228802461, -101.98002861826322 48.06693024880555, -101.77547738840603 49.02751402513396))"
32C,2009-03-22 14:55:00+00:00,2009-03-22 16:55:00+00:00,0.0,37000.0,"POLYGON ((-98.37 44.92089313279083, -96.0815268336992 41.784317799785896, -97.46313411997491 41.37659536304719, -99.34506006207512 43.798880893317516, -98.37 44.92089313279083))"
33C,2009-03-22 14:55:00+00:00,2009-03-22 16:55:00+00:00,0.0,40000.0,"POLYGON ((-99.99928627633986 46.567035970859045, -99.55503962166155 45.413872714911115, -101.36317147396687 44.46462098530934, -101.48439022852745 45.079757783620614, -99.99928627633986 46.567035970859045))"
6W,2009-03-22 15:55:00+00:00,2009-03-22 17:55:00+00:00,0.0,34000.0,"POLYGON ((-113.1513289778785 42.45311519796554, -112.99732981451362 42.3255054111821, -113.68300041831756 41.49803988529025, -113.83699958168245 41.625649672073685, -113.1513289778785 42.45311519796554))"
34C,2009-03-22 15:55:00+00:00,2009-03-22 17:55:00+00:00,0.0,40000.0,"POLYGON ((-101.29 49.09184477868196, -98.66165855452614 48.89992915975619, -101.00566614760469 47.798532597267034, -101.78978594201311 48.2589171360993, -101.29 49.09184477868196))"
35C,2009-03-22 15:55:00+00:00,2009-03-22 17:55:00+00:00,0.0,40000.0,"POLYGON ((-98.73682824092336 46.03423677804514, -96.34199056312308 42.2443818494563, -96.9722514095527 41.5454549045857, -100.16000000000001 44.223631044263605, -98.73682824092336 46.03423677804514))"
36C,2009-03-22 15:55:00+00:00,2009-03-22 17:55:00+00:00,0.0,40000.0,"POLYGON ((-99.79575725846477 46.77969175468361, -99.60150483994043 46.73208925582648, -99.93181407639011 45.38419009965297, -100.12606649491445 45.4317925985101, -99.79575725846477 46.77969175468361))"
7W,2009-03-22 16:55:00+00:00,2009-03-22 18:55:00+00:00,0.0,32000.0,"POLYGON ((-112.40521317418008 43.168063415416235, -112.25027334333832 43.04159741674969, -113.19911309227224 41.879126303993104, -113.354052923114 42.00559230265965, -112.40521317418008 43.168063415416235))"
37C,2009-03-22 16:55:00+00:00,2009-03-22 18:55:00+00:00,0.0,41000.0,"POLYGON ((-101.29 49.09184477868196, -98.66165855452614 48.89992915975619, -100.12847225352863 48.57251093259559, -101.29 48.4263689557364, -101.29 49.09184477868196))"
38C,2009-03-22 16:55:00+00:00,2009-03-22 18:55:00+00:00,0.0,42000.0,"POLYGON ((-100.14284580779494 47.935935526027805, -96.33432669610968 44.4176657791734, -95.99553618916529 41.63083337471376, -101.01318666570009 45.077820101802196, -100.14284580779494 47.935935526027805))"
8W,2009-03-22 17:55:00+00:00,2009-03-22 19:55:00+00:00,0.0,30000.0,"POLYGON ((-112.1077553405614 43.10513077157242, -111.93002747479375 43.013409423295826, -112.53219042423807 41.8466021547594, -112.70991829000572 41.938323503035996, -112.1077553405614 43.10513077157242))"
39C,2009-03-22 17:55:00+00:00,2009-03-22 19:55:00+00:00,0.0,39000.0,"POLYGON ((-99.46152190397142 47.73606497687257, -98.06395124476315 46.74358133765066, -98.73682824092336 46.03423677804514, -99.99451440303164 46.94901771670927, -99.46152190397142 47.73606497687257))"
40C,2009-03-22 17:55:00+00:00,2009-03-22 19:55:00+00:00,0.0,38000.0,"POLYGON ((-99.21683068389241 46.00509653020866, -95.1941705804489 42.6064451540383, -99.9629892462174 41.63553968457921, -101.72 44.24815522131804, -99.21683068389241 46.00509653020866))"
9W,2009-03-22 18:55:00+00:00,2009-03-22 20:55:00+00:00,0.0,32000.0,"POLYGON ((-111.8910533776671 43.17677378024564, -111.72426713291225 43.06640010330872, -112.53766123474446 41.83727599042924, -112.70444747949932 41.94764966736616, -111.8910533776671 43.17677378024564))"
41C,2009-03-22 18:55:00+00:00,2009-03-22 20:55:00+00:00,0.0,43000.0,"POLYGON ((-98.97028254245531 46.74741595367261, -95.63043347174388 43.64423989652354, -99.51347576318533 42.2160875446168, -101.06916033479058 44.887147651575724, -98.97028254245531 46.74741595367261))"
42C,2009-03-22 18:55:00+00:00,2009-03-22 20:55:00+00:00,0.0,34000.0,"POLYGON ((-98.26714138064618 41.735426033417966, -98.09184314125305 41.6391424560765, -98.59858419114109 40.71654676191612, -98.77388243053421 40.81283033925759, -98.26714138064618 41.735426033417966))"
43C,2009-03-22 19:55:00+00:00,2009-03-22 21:55:00+00:00,0.0,41000.0,"POLYGON ((-98.43319646791687 47.184812737030946, -95.7841314229024 43.99756103972062, -99.31229578633206 42.5680031642247, -100.032121970443 45.68226927331003, -98.43319646791687 47.184812737030946))"
44C,2009-03-22 20:55:00+00:00,2009-03-22 22:55:00+00:00,0.0,38000.0,"POLYGON ((-98.20545316944073 47.124037682039386, -95.48315834753794 43.854632693075054, -99.21565748027105 43.39103913013328, -98.8298090472111 46.187610543353436, -98.20545316944073 47.124037682039386))"
45C,2009-03-22 21:55:00+00:00,2009-03-22 23:55:00+00:00,0.0,38000.0,"POLYGON ((-96.94265513242595 46.59625766279357, -97.64283490359577 42.78358170104823, -99.17116704274169 42.82191901484875, -98.37 46.584582690154754, -96.94265513242595 46.59625766279357))"
46C,2009-03-22 21:55:00+00:00,2009-03-22 23:55:00+00:00,0.0,38000.0,"POLYGON ((-102.77 47.19273791147279, -103.13823232876206 46.244585368507884, -104.2621424455056 46.3675819834764, -103.90056622615242 47.172790908528775, -102.77 47.19273791147279))"
47C,2009-03-22 22:55:00+00:00,2009-03-23 00:55:00+00:00,0.0,38000.0,"POLYGON ((-95.5820588526993 45.23764061786939, -95.65729850588606 42.820974700539615, -98.42913647727863 42.93082017708635, -98.37 45.08726208852722, -95.5820588526993 45.23764061786939))"
48C,2009-03-22 22:55:00+00:00,2009-03-23 00:55:00+00:00,0.0,38000.0,"POLYGON ((-103.29626634392174 47.68853394889039, -102.29766967366182 47.62756291534055, -102.52669424871603 46.85974224473311, -103.49989856663558 46.857680260180686, -103.29626634392174 47.68853394889039))"
49C,2009-03-22 23:55:00+00:00,2009-03-23 01:55:00+00:00,0.0,38000.0,"POLYGON ((-97.21749613223055 46.13458763571061, -94.63243786985616 44.82184610149148, -95.0968350122626 43.19538883153018, -97.49803091271022 45.16200601307713, -97.21749613223055 46.13458763571061))"
50C,2009-03-22 23:55:00+00:00,2009-03-23 01:55:00+00:00,0.0,38000.0,"POLYGON ((-101.8164742910037 47.90587048332778, -101.79682371046988 46.85587610766399, -103.45219406982484 46.38739864767923, -103.29626634392174 47.68853394889039, -101.8164742910037 47.90587048332778))"
51C,2009-03-22 23:55:00+00:00,2009-03-23 01:55:00+00:00,0.0,28000.0,"POLYGON ((-97.7671057582472 44.351628755563894, -95.64619138195762 42.60200199421707, -96.16793007103568 41.9377377950307, -98.87789109787154 44.0007984374361, -97.7671057582472 44.351628755563894))"
52C,2009-03-22 23:55:00+00:00,2009-03-23 01:55:00+00:00,0.0,38000.0,"POLYGON ((-97.56234153277589 42.464472852289234, -96.76589001158213 41.48379438511637, -97.3307929444443 41.05715772183446, -98.21422839537705 42.11609099768799, -97.56234153277589 42.464472852289234))"
1C,2009-03-23 00:55:00+00:00,2009-03-23 02:55:00+00:00,0.0,38000.0,"POLYGON ((-96.85 46.75, -94.63243786985616 44.82184610149148, -95.13 43.80452417705444, -96.94799770918303 45.411176988259584, -96.85 46.75))"
2C,2009-03-23 00:55:00+00:00,2009-03-23 02:55:00+00:00,0.0,28000.0,"POLYGON ((-96.71105971434771 45.407991349081534, -96.35434854071534 41.3593704722117, -97.5589259849138 41.965508393020215, -97.92254048643223 44.65059415845533, -96.71105971434771 45.407991349081534))"
1W,2009-03-23 00:55:00+00:00,2009-03-23 02:55:00+00:00,0.0,33000.0,"POLYGON ((-109.129543253112 46.161794362789514, -108.9813767182517 45.19460664844538, -109.78418739491615 44.98054481934425, -110.18144151164643 45.992249954760716, -109.129543253112 46.161794362789514))"
3C,2009-03-23 01:55:00+00:00,2009-03-23 03:55:00+00:00,0.0,37000.0,"POLYGON ((-96.85 46.75, -94.63243786985616 44.82184610149148, -95.13 43.80452417705444, -96.94799770918303 45.411176988259584, -96.85 46.75))"
4C,2009-03-23 01:55:00+00:00,2009-03-23 03:55:00+00:00,0.0,38000.0,"POLYGON ((-96.71105971434771 45.407991349081534, -96.35434854071534 41.3593704722117, -97.5589259849138 41.965508393020215, -97.92254048643223 44.65059415845533, -96.71105971434771 45.407991349081534))"
5C,2009-03-23 01:55:00+00:00,2009-03-23 03:55:00+00:00,0.0,37000.0,"POLYGON ((-103.01 42.98178626558165, -102.52122838026271 42.59188240713217, -104.77 42.04184477868197, -105.55119927071922 41.0324666108411, -105.72 41.34, -105.02506109952874 42.70111697496717, -103.01 42.98178626558165))"
2W,2009-03-23 01:55:00+00:00,2009-03-23 03:55:00+00:00,0.0,33000.0,"POLYGON ((-108.80369244042915 46.11726313268242, -108.62000000000002 45.14452417705443, -109.61995644585012 45.0997574538299, -110.09135202584264 46.14643173773451, -108.80369244042915 46.11726313268242))"
6C,2009-03-23 02:55:00+00:00,2009-03-23 04:55:00+00:00,0.0,37000.0,"POLYGON ((-94.51204737894182 46.34898720878785, -94.26469756797562 44.721409344839785, -94.86444287187676 44.0085761517537, -95.57598615392139 45.89385631479021, -94.51204737894182 46.34898720878785))"
7C,2009-03-23 02:55:00+00:00,2009-03-23 04:55:00+00:00,0.0,38000.0,"POLYGON ((-96.00080924714672 46.15863221541655, -94.68019380590958 41.75375092459007, -95.89656027609142 41.28753472877036, -97.60096026152543 44.235283917443205, -96.00080924714672 46.15863221541655))"
8C,2009-03-23 02:55:00+00:00,2009-03-23 04:55:00+00:00,0.0,37000.0,"POLYGON ((-103.01 43.148155221318035, -103.01 42.81541730984525, -104.51749909740575 42.20367767121002, -105.55119927071922 41.0324666108411, -105.72 41.34, -104.9132320507295 43.08186648893285, -103.01 43.148155221318035))"
9C,2009-03-23 03:55:00+00:00,2009-03-23 05:55:00+00:00,0.0,38000.0,"POLYGON ((-94.25242002932674 46.28611756471879, -93.8985870071222 44.397534794234275, -94.47586857709759 43.99756103972062, -94.91655644606111 46.09189651976792, -94.25242002932674 46.28611756471879))"
10C,2009-03-23 03:55:00+00:00,2009-03-23 05:55:00+00:00,0.0,40000.0,"POLYGON ((-95.73501478465494 46.42622964852336, -94.12335809979054 41.791954743921785, -94.95151955945826 41.755528343081274, -97.43547111789492 44.11869922293395, -95.73501478465494 46.42622964852336))"
11C,2009-03-23 03:55:00+00:00,2009-03-23 05:55:00+00:00,0.0,40000.0,"POLYGON ((-103.01 43.31452417705443, -103.01 42.81541730984525, -104.27748918262753 42.475459389853405, -105.08387840295907 41.444855986299174, -105.72 41.34, -104.9132320507295 43.08186648893285, -103.01 43.31452417705443))"
12C,2009-03-23 04:55:00+00:00,2009-03-23 06:55:00+00:00,0.0,36000.0,"POLYGON ((-97.09192311322454 46.51670881804141, -97.0356415028467 44.26677263289661, -97.23557895838307 44.26177124572539, -97.29186056876091 46.51170743087019, -97.09192311322454 46.51670881804141))"
13C,2009-03-23 05:55:00+00:00,2009-03-23 07:55:00+00:00,0.0,37000.0,"POLYGON ((-97.02206778922454 46.867511869989535, -95.67393428075451 45.39095205128576, -96.12452888210508 44.11869922293395, -97.83447533780081 44.496505929184025, -97.02206778922454 46.867511869989535))"
14C,2009-03-23 06:55:00+00:00,2009-03-23 08:55:00+00:00,0.0,37000.0,"POLYGON ((-97.33561287903177 46.748972947506594, -96.12159224751002 46.7476891675276, -96.06249833608891 44.46620634510625, -97.37680420988248 44.709816445541826, -97.33561287903177 46.748972947506594))"
15C,2009-03-23 06:55:00+00:00,2009-03-23 08:55:00+00:00,0.0,40000.0,"POLYGON ((-98.0629665905156 42.65929420601324, -96.84789503391721 41.98821452767679, -96.81541269311323 40.38942541845226, -98.17949226094962 41.68728424474723, -98.0629665905156 42.65929420601324))"
16C,2009-03-23 07:55:00+00:00,2009-03-23 09:55:00+00:00,0.0,37000.0,"POLYGON ((-96.60431751620044 46.997331046579866, -96.40590290902719 46.9721985246156, -96.68079269641338 44.80201642917262, -96.87920730358663 44.827148951136884, -96.60431751620044 46.997331046579866))"
17C,2009-03-23 07:55:00+00:00,2009-03-23 09:55:00+00:00,0.0,40000.0,"POLYGON ((-96.78 44.31547582294558, -94.74 39.78910686720918, -95.59981672197165 39.286838040909956, -98.06678146753765 42.277308836700534, -96.78 44.31547582294558))"
18C,2009-03-23 07:55:00+00:00,2009-03-23 09:55:00+00:00,0.0,35000.0,"POLYGON ((-103.61542454984765 43.59769699081125, -102.35825062311336 42.992537801496475, -102.44499666660924 42.812329244713474, -103.70217059334352 43.41748843402825, -103.61542454984765 43.59769699081125))"
19C,2009-03-23 08:55:00+00:00,2009-03-23 10:55:00+00:00,0.0,39000.0,"POLYGON ((-96.77865185946996 46.6346739138847, -95.42885477822328 41.27683215253469, -95.03680288852885 39.333719790399556, -96.84342352251676 42.40810329564624, -95.39425364439633 41.219296074241534, -96.57871152895984 46.62978881045595, -96.68002983474494 42.48297475813089, -94.84075357584143 39.373275662211284, -95.23280546553586 41.316388024346416, -95.26740659936281 41.37392410263957, -96.71657647748324 42.56273132404428, -96.87997016525506 42.487859861559635, -96.77865185946996 46.6346739138847))"
20C,2009-03-23 08:55:00+00:00,2009-03-23 10:55:00+00:00,0.0,35000.0,"POLYGON ((-103.30129357592305 43.83815747499158, -102.00622708508033 43.363929974280595, -102.0749974487656 43.17612518978724, -103.37006393960833 43.65035269049823, -103.30129357592305 43.83815747499158))"
21C,2009-03-23 09:55:00+00:00,2009-03-23 11:55:00+00:00,0.0,39000.0,"POLYGON ((-96.47402293321785 47.364208842318156, -94.27319482272104 40.96774907931428, -94.74 38.957262088527216, -97.04196251537903 43.18858483975975, -97.21749613223055 46.13458763571061, -96.47402293321785 47.364208842318156))"
22C,2009-03-23 10:55:00+00:00,2009-03-23 12:55:00+00:00,0.0,39000.0,"POLYGON ((-96.65754893278618 46.60264291140419, -94.16762222371547 41.617480033652825, -94.39228134031288 39.73897669586057, -96.19853709345337 43.10062474644427, -94.33073231123404 41.55236587854966, -96.74501727257885 44.877114216188545, -96.23056223509089 43.149080282632426, -96.85714080236188 46.58987241418295, -96.74897041430948 44.899262439483614, -94.59086621251063 39.76272640184193, -94.36620709591323 41.641229739634184, -94.20309700839465 41.70634389473735, -96.07090179061397 43.25460276263196, -96.03887664897645 43.206147226443804, -96.55333168646442 44.93418115999992, -96.54937854473378 44.912032936704854, -96.65754893278618 46.60264291140419))"
23C,2009-03-23 10:55:00+00:00,2009-03-23 12:55:00+00:00,0.0,39000.0,"POLYGON ((-94.74212304713515 45.31432623408025, -95.66044621984432 44.54573717137495, -95.49649772805513 44.47587996125489, -95.41381280065754 43.267809834377736, -95.53208242017539 44.39236593895323, -94.61375924746622 45.16095500165853, -95.61334598456698 43.25415302219614, -95.69603091196457 44.462223149073296, -94.74212304713515 45.31432623408025))"
24C,2009-03-23 11:55:00+00:00,2009-03-23 13:55:00+00:00,0.0,39000.0,"POLYGON ((-93.74853013175046 45.321550802050645, -94.38914301290804 42.26419828389306, -94.07269589933838 39.86263754841574, -96.20519743506726 43.762801811902776, -94.35449751397874 42.200841733316295, -95.8637025062318 45.040710284390315, -96.04175503642665 43.82473390292338, -93.73357101698092 45.12211102446023, -95.95516783350891 44.95547865978543, -93.87440987352232 39.888765157684055, -94.19085698709198 42.29032589316137, -94.22550248602127 42.35368244373814, -96.07620240710979 43.91564252232462, -96.2396448057504 43.853710431304016, -96.06159227555555 45.069686812770954, -95.97012694827845 45.15491843737584, -93.74853013175046 45.321550802050645))"
25C,2009-03-23 11:55:00+00:00,2009-03-23 13:55:00+00:00,0.0,34000.0,"POLYGON ((-100.43083179760937 44.95078954394247, -100.42799145338391 44.750809713847836, -104.16907101773631 44.69767458650749, -104.17191136196178 44.89765441660212, -100.43083179760937 44.95078954394247))"
26C,2009-03-23 12:55:00+00:00,2009-03-23 14:55:00+00:00,0.0,39000.0,"POLYGON ((-95.07357896228912 43.72071832750736, -94.06794071474711 42.82963332872276, -93.69868796179352 40.42875729206818, -95.18642103771087 43.55559211512874, -94.02552388495697 42.76227140498253, -93.50101222679149 40.45915965696634, -93.87026497974507 42.86003569362092, -93.91268180953521 42.92739761736115, -95.07357896228912 43.72071832750736))"
