label,issue,expire,fl_low,fl_high,polygon
15E,2009-02-11 21:55:00+00:00,2009-02-11 23:55:00+00:00,0,38000,"POLYGON ((-86.03480699734506 30.363608403974702, -86.01485045770399 29.538273351688645, -86.6005828855137 28.77280311511648, -86.23452448973102 30.35298186949423, -86.19412631838327 29.593729500495215, -86.75941711448631 28.894341947210094, -86.1736846866766 29.659812183782257, -85.99440882599731 29.604356034975687, -86.03480699734506 30.363608403974702))"
16E,2009-02-11 21:55:00+00:00,2009-02-11 23:55:00+00:00,0,20000,"POLYGON ((-85.6572362318555 38.43623204167663, -85.11178168640097 38.43623204167663, -85.11178168640097 37.890777496222086, -85.6572362318555 37.890777496222086, -85.6572362318555 38.43623204167663))"
17E,2009-02-11 22:55:00+00:00,2009-02-12 00:55:00+00:00,0,34000,"POLYGON ((-83.37 41.54452417705443, -81.85 40.58815522131804, -80.52080966847652 38.249049746294524, -85.33574018850382 38.560862546232066, -86.03000630487809 40.18084748146958, -83.37 41.54452417705443))"
18E,2009-02-11 22:55:00+00:00,2009-02-12 00:55:00+00:00,0,35000,"POLYGON ((-82.62942836980119 38.27790207334662, -81.36318091160656 38.240865441263644, -80.95 35.85547582294557, -84.9833119561588 32.58868016710795, -86.04116958947043 32.45497533058373, -82.62942836980119 38.27790207334662))"
19E,2009-02-11 22:55:00+00:00,2009-02-12 00:55:00+00:00,0,39000,"POLYGON ((-85.59521037807313 30.442544370357055, -85.96603717306559 29.362163237628994, -86.62397091852883 28.917111890561802, -85.41937085172803 30.34725291756758, -85.93414649136422 29.39734710757213, -86.73602908147119 29.08277108323755, -86.07809533600795 29.52782243030474, -86.10998601770932 29.492638560361605, -85.59521037807313 30.442544370357055))"
20E,2009-02-11 23:55:00+00:00,2009-02-12 01:55:00+00:00,0,35000,"POLYGON ((-83.37 42.21, -80.21 41.162737911472796, -79.11678628224644 38.58753458744913, -83.30986735450715 38.74302164269356, -85.52422988507482 40.36469539704536, -83.37 42.21))"
21E,2009-02-11 23:55:00+00:00,2009-02-12 01:55:00+00:00,0,32000,"POLYGON ((-81.4403234739822 38.55751690824934, -78.92121057500597 38.52205790732367, -83.08728738719583 34.02487219175382, -83.90707222766581 34.69849476116072, -81.4403234739822 38.55751690824934))"
22E,2009-02-11 23:55:00+00:00,2009-02-12 01:55:00+00:00,0,32000,"POLYGON ((-83.95258946627328 33.89343189423745, -83.8173476299649 33.74608995956868, -84.99099252827058 32.668827796711646, -85.12623436457896 32.81616973138042, -83.95258946627328 33.89343189423745))"
1E,2009-02-12 00:55:00+00:00,2009-02-12 02:55:00+00:00,0,35000,"POLYGON ((-79.5340650574662 42.06192132429385, -77.84240835785823 39.49681432423884, -81.70060801783845 39.36435925198643, -81.5934665023686 41.88083087863005, -79.5340650574662 42.06192132429385))"
2E,2009-02-12 00:55:00+00:00,2009-02-12 02:55:00+00:00,0,32000,"POLYGON ((-77.84240835785823 39.49681432423884, -78.45877663635578 38.447522724963704, -80.4184808072863 36.40212488567535, -81.98354588938679 36.55755122844441, -80.708772642269 39.378986970685496, -77.84240835785823 39.49681432423884))"
3E,2009-02-12 00:55:00+00:00,2009-02-12 02:55:00+00:00,0,31000,"POLYGON ((-80.95 35.85547582294557, -80.37751804714729 34.718088020957396, -83.35992794553735 33.704198973528214, -83.48709995678917 34.76352369887408, -80.95 35.85547582294557))"
4E,2009-02-12 01:55:00+00:00,2009-02-12 03:55:00+00:00,0,32000,"POLYGON ((-80.117768234885 42.3272813821997, -77.97 41.84273791147279, -77.12193941532819 39.013676277928, -82.25980116479393 39.534709348106524, -80.117768234885 42.3272813821997))"
5E,2009-02-12 01:55:00+00:00,2009-02-12 03:55:00+00:00,0,30000,"POLYGON ((-79.5058167750536 39.09949609017936, -78.11611984863796 39.10085760187229, -78.2928264177279 37.81435185195906, -80.26961807590669 36.7362624306669, -79.5058167750536 39.09949609017936))"
6E,2009-02-12 01:55:00+00:00,2009-02-12 03:55:00+00:00,0,25000,"POLYGON ((-80.05859296348463 35.89626946149644, -80.23235148554505 34.699235056375336, -81.69805054809419 34.56866431361833, -82.16458143756687 35.4908893255998, -80.05859296348463 35.89626946149644))"
7E,2009-02-12 02:55:00+00:00,2009-02-12 04:55:00+00:00,0,32000,"POLYGON ((-76.5202888739819 39.85201902984981, -77.17148317599286 37.61754771702415, -79.44900536033856 37.24981632784615, -78.49898910900467 39.70470651808565, -76.5202888739819 39.85201902984981))"
8E,2009-02-12 03:55:00+00:00,2009-02-12 05:55:00+00:00,0,30000,"POLYGON ((-75.68 39.91452417705443, -76.4396610192135 38.3878960443224, -77.87 38.64, -77.28595293240687 39.73488099386221, -75.68 39.91452417705443))"
BRAVO 1,2009-02-12 18:30:00+00:00,2009-02-12 22:30:00+00:00,27000,37000,"POLYGON ((-160 45.15, -155.3 40, -157.45 32.45, -180 34.3, -180 40.15, -160 45.15))"
GOLF 1,2009-02-12 21:25:00+00:00,2009-02-13 01:25:00+00:00,0,37000,"POLYGON ((-51.45 45, -54.3 40.15, -58.3 40, -56.3 44.15, -51.45 45))"
HOTEL 1,2009-02-13 05:15:00+00:00,2009-02-13 09:15:00+00:00,0,40000,"POLYGON ((-43.3 45, -41.45 40.45, -47.3 40.45, -49.15 45, -43.3 45))"
CHARLIE 1,2009-02-13 05:30:00+00:00,2009-02-13 09:30:00+00:00,0,50000,"POLYGON ((174.15 42.3, 171.15 31.3, 169.15 31, 171 41.3, 174.15 42.3))"
HOTEL 2,2009-02-13 09:00:00+00:00,2009-02-13 13:00:00+00:00,0,40000,"POLYGON ((-45.15 44.45, -40 44.45, -40 40.15, -52.15 38.3, -45.15 44.45))"
HOTEL 3,2009-02-13 12:45:00+00:00,2009-02-13 16:45:00+00:00,0,40000,"POLYGON ((-46.3 45, -40 45, -40 41.45, -45 40.45, -46.3 45))"
1C,2009-02-13 12:55:00+00:00,2009-02-13 14:55:00+00:00,0,33000,"POLYGON ((-92.76500309843243 30.841849273133096, -91.46194932033079 30.116062157559348, -91.55926928718877 29.94133716206425, -92.86232306529041 30.667124277638, -92.76500309843243 30.841849273133096))"
DELTA 1,2009-02-13 13:15:00+00:00,2009-02-13 17:15:00+00:00,31000,39000,"POLYGON ((-145.45 34.45, -145.45 30, -153.3 30, -153.3 34.15, -145.45 34.45))"
2C,2009-02-13 13:55:00+00:00,2009-02-13 15:55:00+00:00,0,35000,"POLYGON ((-92.08558675059669 31.612257300462456, -90.67149772023794 30.946421966718926, -91.01762010873037 30.25443566721079, -93.40633691813858 30.754486775385548, -92.08558675059669 31.612257300462456))"
3C,2009-02-13 14:55:00+00:00,2009-02-13 16:55:00+00:00,0,35000,"POLYGON ((-92.04 32.02089313279084, -89.87058799212693 31.29941256508346, -90.71080512748361 30.488720017594733, -93.94233855984072 31.157663216393814, -92.04 32.02089313279084))"
DELTA 2,2009-02-13 15:10:00+00:00,2009-02-13 19:10:00+00:00,31000,39000,"POLYGON ((-143.3 43.45, -142 38, -142.45 30, -151.15 30, -149.45 40, -143.3 43.45))"
4C,2009-02-13 15:55:00+00:00,2009-02-13 17:55:00+00:00,0,35000,"POLYGON ((-90.89699999006913 32.25324195810192, -89.35753417505256 31.615179270412522, -89.63010584854739 30.618008933250724, -93.21729669720771 31.00334123033534, -93.81888681032521 31.475196610588036, -90.89699999006913 32.25324195810192))"
5C,2009-02-13 16:55:00+00:00,2009-02-13 18:55:00+00:00,0,40000,"POLYGON ((-90.89699999006913 32.25324195810192, -88.50047376584563 31.764826035284266, -89.32770451625778 30.726410429325952, -93.22117777636873 31.51265379423271, -90.89699999006913 32.25324195810192))"
6C,2009-02-13 17:55:00+00:00,2009-02-13 19:55:00+00:00,0,35000,"POLYGON ((-92.45691454625425 32.166390090680345, -88.24568083542877 31.908223781997542, -88.90477818355014 30.258299661579724, -91.52690395303573 31.256334417264295, -93.82492057551916 30.838570209934346, -92.45691454625425 32.166390090680345))"
7C,2009-02-13 18:55:00+00:00,2009-02-13 20:55:00+00:00,0,32000,"POLYGON ((-89.36219157424698 33.13828250950137, -87.30323236465192 32.2161945303844, -88.65439960613669 30.114848192734076, -93.94233855984072 31.157663216393814, -89.36219157424698 33.13828250950137))"
8C,2009-02-13 19:55:00+00:00,2009-02-13 21:55:00+00:00,0,30000,"POLYGON ((-89.8902655728878 32.744971885450035, -86.54463153535866 31.75868660415112, -88.36 29.565417309845248, -93.40207839396585 31.57518423005951, -89.8902655728878 32.744971885450035))"
9C,2009-02-13 20:55:00+00:00,2009-02-13 22:55:00+00:00,0,35000,"POLYGON ((-94.94119011628467 30.31229084207838, -94.38987756723854 29.956519387931614, -95.20347920398022 29.652509198242285, -94.94119011628467 30.31229084207838))"
10C,2009-02-13 20:55:00+00:00,2009-02-13 22:55:00+00:00,0,35000,"POLYGON ((-89.62203928529735 32.69981280437099, -89.94465954985998 32.04868436836524, -93.0477574366661 30.788275573669935, -92.87547576982467 32.0279791098017, -89.62203928529735 32.69981280437099))"
11C,2009-02-13 21:55:00+00:00,2009-02-13 23:55:00+00:00,0,38000,"POLYGON ((-89.62203928529735 32.69981280437099, -89.87005160837516 31.894824256398206, -93.11 30.805475822945567, -92.5 31.92547582294557, -89.62203928529735 32.69981280437099))"
12C,2009-02-13 21:55:00+00:00,2009-02-13 23:55:00+00:00,0,31000,"POLYGON ((-93.74793218854317 31.156348824025628, -94.46578189163453 29.63871484929557, -94.80426841489385 30.429438006359266, -93.74793218854317 31.156348824025628))"
13C,2009-02-13 22:55:00+00:00,2009-02-14 00:55:00+00:00,0,37000,"POLYGON ((-89.34716512665663 32.56981874089525, -89.35431916457122 31.908223781997542, -93.11 30.805475822945567, -93.04051957604888 31.449869188631517, -89.34716512665663 32.56981874089525))"
14C,2009-02-13 22:55:00+00:00,2009-02-14 00:55:00+00:00,0,30000,"POLYGON ((-94.00345373263033 30.903349058535504, -93.87950150019621 30.13775617624378, -95.35 29.294524177054427, -95.5275252727311 30.023547650836168, -94.00345373263033 30.903349058535504))"
1W,2009-02-13 22:55:00+00:00,2009-02-14 00:55:00+00:00,0,22000,"POLYGON ((-120.66635688285974 37.684726755859124, -119.736426285106 36.26943714618576, -119.90357371489401 36.15961120792311, -120.83350431264775 37.57490081759648, -120.66635688285974 37.684726755859124))"
15C,2009-02-13 23:55:00+00:00,2009-02-14 01:55:00+00:00,0,40000,"POLYGON ((-89.57815471757871 32.50861457519895, -89.53851323964713 31.55265062430279, -95.48562460013439 29.842289933339128, -95.26718923442753 30.68828013873573, -89.57815471757871 32.50861457519895))"
1C,2009-02-14 00:55:00+00:00,2009-02-14 02:55:00+00:00,0,35000,"POLYGON ((-88.38045922709229 32.7322276438874, -88.24568083542877 31.908223781997542, -94.96594349629714 29.95944308566203, -94.86832166613982 30.85250522652927, -88.38045922709229 32.7322276438874))"
2C,2009-02-14 00:55:00+00:00,2009-02-14 02:55:00+00:00,0,35000,"POLYGON ((-88.39699180056678 30.49016852905115, -88.32300819943322 30.304355648003277, -91.39681066321083 29.080484761544746, -91.47079426434439 29.26629764259262, -88.39699180056678 30.49016852905115))"
1W,2009-02-14 00:55:00+00:00,2009-02-14 02:55:00+00:00,0,20000,"POLYGON ((-119.7468639973751 36.282723334820865, -119.17154100088757 35.665753484175724, -119.31781300613738 35.529355168642866, -119.89313600262491 36.14632501928801, -119.7468639973751 36.282723334820865))"
ECHO 1,2009-02-14 01:00:00+00:00,2009-02-14 05:00:00+00:00,31000,39000,"POLYGON ((178.2294061218011 36.73900885704221, 173.52940612180112 26.439008857042214, 171.0705938781989 27.560991142957786, 175.7705938781989 37.860991142957786, 178.2294061218011 36.73900885704221))"
3C,2009-02-14 01:55:00+00:00,2009-02-14 03:55:00+00:00,0,35000,"POLYGON ((-88.52067243054887 32.61497343257922, -88.8 31.714524177054425, -94.35096847175011 30.39094910831151, -93.99959199237763 31.41266170720523, -88.52067243054887 32.61497343257922))"
4C,2009-02-14 01:55:00+00:00,2009-02-14 03:55:00+00:00,0,40000,"POLYGON ((-88.00190169907019 30.85684178724237, -87.70271283051545 29.344999420502862, -88.57567435974401 29.17136827671067, -89.59164770620805 30.202293638944663, -88.00190169907019 30.85684178724237))"
2W,2009-02-14 01:55:00+00:00,2009-02-14 03:55:00+00:00,0,30000,"POLYGON ((-124.74074348015984 41.591112721781705, -121.64794658388041 41.17443992989949, -122.64113135380101 39.971974184405425, -124.69285602361809 40.31615136027161, -124.74074348015984 41.591112721781705))"
5C,2009-02-14 02:55:00+00:00,2009-02-14 04:55:00+00:00,0,34000,"POLYGON ((-88.61786802314349 32.44353573685236, -88.50047376584563 31.764826035284266, -94.35096847175011 30.39094910831151, -93.81888681032521 31.475196610588036, -88.61786802314349 32.44353573685236))"
6C,2009-02-14 02:55:00+00:00,2009-02-14 04:55:00+00:00,0,40000,"POLYGON ((-87.77936806444451 30.728707724630137, -87.54479807310904 30.02160816642563, -89.29294429181337 29.59345013510345, -89.45488213162677 30.319442990420686, -87.77936806444451 30.728707724630137))"
7C,2009-02-14 03:55:00+00:00,2009-02-14 05:55:00+00:00,0,33000,"POLYGON ((-87.67046507437854 32.781320584026915, -87.40551463045553 31.833358741004904, -95.27639971778234 30.113684420078393, -93.81888681032521 31.475196610588036, -87.67046507437854 32.781320584026915))"
8C,2009-02-14 03:55:00+00:00,2009-02-14 05:55:00+00:00,0,40000,"POLYGON ((-87.58582946781142 30.72770264484189, -87.19331025105335 29.75305350671482, -89.21703552780963 29.495436503440857, -89.11109524872262 30.165356413227506, -87.58582946781142 30.72770264484189))"
9C,2009-02-14 04:55:00+00:00,2009-02-14 06:55:00+00:00,0,40000,"POLYGON ((-89.80598348431438 32.38214249122722, -89.71924940815902 31.48986740793502, -95.35 29.793631044263606, -95.26718923442753 30.68828013873573, -89.80598348431438 32.38214249122722))"
ECHO 2,2009-02-14 04:55:00+00:00,2009-02-14 08:55:00+00:00,28000,36000,"POLYGON ((179.45 39.45, 170.3 27.45, 175.45 27.15, -178.15 36, 179.45 39.45))"
1E,2009-02-14 04:55:00+00:00,2009-02-14 06:55:00+00:00,0,42000,"POLYGON ((-87.22533425646198 30.358295136734466, -87.1206652058681 29.907024684205624, -88.76619753622238 29.173391202068682, -88.72742467651932 29.960957988443386, -87.22533425646198 30.358295136734466))"
10C,2009-02-14 05:55:00+00:00,2009-02-14 07:55:00+00:00,0,40000,"POLYGON ((-89.34716512665663 32.56981874089525, -88.8 31.548155221318044, -94.46010067048853 30.275343160522098, -95.42360028221766 30.113684420078393, -92.04 31.854524177054437, -89.34716512665663 32.56981874089525))"
2E,2009-02-14 05:55:00+00:00,2009-02-14 07:55:00+00:00,0,42000,"POLYGON ((-86.27050255731822 30.47643402914033, -85.72911489226969 30.003041815754777, -88.36 29.39904835410886, -88.65439960613669 30.114848192734076, -86.27050255731822 30.47643402914033))"
3E,2009-02-14 06:55:00+00:00,2009-02-14 08:55:00+00:00,0,40000,"POLYGON ((-86.4586274906419 30.36869713081615, -85.59174900599385 29.94845976319732, -87.77484681867278 29.499047987964754, -88.36 30.06452417705443, -86.4586274906419 30.36869713081615))"
12C,2009-02-14 07:00:00+00:00,2009-02-14 08:55:00+00:00,0,33000,"POLYGON ((-89.62013559229321 30.29814999161051, -89.56315982012289 30.106437286278815, -91.70068607008947 29.471178353307035, -91.7576618422598 29.66289105863873, -89.62013559229321 30.29814999161051))"
11C,2009-02-14 07:00:00+00:00,2009-02-14 08:55:00+00:00,0,40000,"POLYGON ((-88.6608813837235 32.26228298094341, -88.50047376584563 31.764826035284266, -94.46010067048853 30.275343160522098, -94.94119011628467 30.31229084207838, -91.77882222363127 31.51265379423271, -88.6608813837235 32.26228298094341))"
13C,2009-02-14 07:55:00+00:00,2009-02-14 09:55:00+00:00,0,40000,"POLYGON ((-87.49986435291882 32.21452021656015, -87.91126960438054 31.651457958013992, -96.0177661794798 29.374504975625655, -95.54202878979477 29.95986077082951, -92.5 31.592737911472792, -87.49986435291882 32.21452021656015))"
4E,2009-02-14 07:55:00+00:00,2009-02-14 09:55:00+00:00,0,40000,"POLYGON ((-89.31910131202089 30.536441131261817, -86.27181457198719 30.576425421857444, -86.26919054264926 30.376442636423214, -89.31647728268295 30.336458345827587, -89.31910131202089 30.536441131261817))"
14C,2009-02-14 08:55:00+00:00,2009-02-14 10:55:00+00:00,0,40000,"POLYGON ((-90.9814867603529 31.55265062430279, -90.90386820387046 30.48943111485389, -94.64217123126268 29.703441750288487, -94.96594349629714 29.95944308566203, -92.42539886792312 31.413683333013008, -90.9814867603529 31.55265062430279))"
15C,2009-02-14 08:55:00+00:00,2009-02-14 10:55:00+00:00,0,40000,"POLYGON ((-87.2365355302091 30.735750595568483, -87.19532117292894 30.540043220250162, -90.33427657018514 29.879005132040515, -90.3754909274653 30.074712507358836, -87.2365355302091 30.735750595568483))"
16C,2009-02-14 09:55:00+00:00,2009-02-14 11:55:00+00:00,0,40000,"POLYGON ((-91.29 31.32184477868196, -90.61928512501977 31.172166592318767, -90.55612294698675 30.684840624391917, -93.99580577507679 29.818693376637544, -94.35096847175011 30.39094910831151, -91.29 31.32184477868196))"
17C,2009-02-14 09:55:00+00:00,2009-02-14 11:55:00+00:00,0,43000,"POLYGON ((-86.87374682925993 30.82985584104606, -86.68 29.998155221318033, -89.28932830451531 30.102763848205786, -89.45488213162677 30.319442990420686, -86.87374682925993 30.82985584104606))"
18C,2009-02-14 10:55:00+00:00,2009-02-14 12:55:00+00:00,0,40000,"POLYGON ((-90.61928512501977 31.172166592318767, -89.32770451625778 30.726410429325952, -91.65654284822327 29.720962911403277, -92.83858212268726 29.90443960817744, -93.11 30.639106867209186, -90.61928512501977 31.172166592318767))"
19C,2009-02-14 10:55:00+00:00,2009-02-14 12:55:00+00:00,0,39000,"POLYGON ((-86.68 31.162737911472774, -85.78797301886976 30.508610339738574, -88.65439960613669 30.114848192734076, -88.89537573403366 30.53790127796301, -86.68 31.162737911472774))"
5E,2009-02-14 11:55:00+00:00,2009-02-14 13:55:00+00:00,0,33000,"POLYGON ((-86.14193492629597 31.019888235875367, -85.41505289156872 30.01367915924098, -87.46888807140958 30.40862244644479, -87.64663809331013 30.473382534849762, -86.14193492629597 31.019888235875367))"
20C,2009-02-14 11:55:00+00:00,2009-02-14 13:55:00+00:00,0,33000,"POLYGON ((-89.54240207820213 31.043338094458317, -89.07714144595583 30.982695542251694, -91.29 29.82452417705443, -92.22419422492321 29.818693376637544, -92.00161423697234 30.233401090819576, -89.54240207820213 31.043338094458317))"
21C,2009-02-14 12:55:00+00:00,2009-02-14 14:55:00+00:00,0,35000,"POLYGON ((-89.31778929735192 30.436449738544702, -89.0401522108739 30.140023192072924, -91.29 29.82452417705443, -91.29 30.323631044263603, -89.31778929735192 30.436449738544702))"
22C,2009-02-14 13:55:00+00:00,2009-02-14 15:55:00+00:00,0,35000,"POLYGON ((-87.03752297811 30.70217578748334, -86.68 30.164524177054425, -90.23458599967151 29.062292101762505, -89.85273483011741 30.157328043602277, -87.03752297811 30.70217578748334))"
23C,2009-02-14 14:55:00+00:00,2009-02-14 16:55:00+00:00,0,35000,"POLYGON ((-85.71128912687138 30.826396151860205, -85.72911489226969 30.003041815754777, -89.33780512420762 29.177841928328096, -89.23274316537395 29.847782253663137, -85.71128912687138 30.826396151860205))"
24C,2009-02-14 14:55:00+00:00,2009-02-14 16:55:00+00:00,0,32000,"POLYGON ((-100.98966684848821 33.378251633396644, -100.64885763950687 32.47753989378691, -102.33966441853472 31.70250235276826, -102.49236913390017 32.624461259451536, -100.98966684848821 33.378251633396644))"
25C,2009-02-14 15:55:00+00:00,2009-02-14 17:55:00+00:00,0,35000,"POLYGON ((-85.07181607095315 31.657616916745877, -85.02789656995888 29.81004636605923, -88.36 29.232679398372472, -88.0656003938633 30.114848192734076, -85.07181607095315 31.657616916745877))"
26C,2009-02-14 15:55:00+00:00,2009-02-14 17:55:00+00:00,0,32000,"POLYGON ((-100.29 33.53815522131804, -99.49507320044479 32.60680696138301, -102.41412453647303 31.5486882144357, -102.56860829460385 32.77796287137032, -100.29 33.53815522131804))"
27C,2009-02-14 16:55:00+00:00,2009-02-14 18:55:00+00:00,0,32000,"POLYGON ((-99.5473995132463 34.11308904486021, -98.28504832915135 33.37480363990927, -101.64733765109825 31.817844643112714, -101.96360893871181 32.470913742071424, -99.5473995132463 34.11308904486021))"
6E,2009-02-14 16:55:00+00:00,2009-02-14 18:55:00+00:00,0,35000,"POLYGON ((-84.65066312875568 31.53215948732113, -83.56966379032643 31.403309752157494, -84.35 29.568155221318033, -86.09426757219029 29.59904276773545, -87.19331025105335 29.75305350671482, -84.65066312875568 31.53215948732113))"
7E,2009-02-14 17:55:00+00:00,2009-02-14 19:55:00+00:00,0,34000,"POLYGON ((-83.09561145644962 31.538665777521754, -84.86113196711594 29.3230706897234, -86.68 29.499048354108847, -84.15196542232047 31.542285086751225, -83.09561145644962 31.538665777521754))"
28C,2009-02-14 17:55:00+00:00,2009-02-14 19:55:00+00:00,0,31000,"POLYGON ((-98.96131489347383 34.11677580134007, -98.28504832915135 33.37480363990927, -100.08758671936191 32.94091005379595, -100.29 33.53815522131804, -98.96131489347383 34.11677580134007))"
29C,2009-02-14 18:55:00+00:00,2009-02-14 20:55:00+00:00,0,30000,"POLYGON ((-97.17 34.37636895573639, -97.26860022383958 33.330906963436576, -99.55602448798989 33.09445467995339, -99.72308159869397 33.89812855337828, -97.17 34.37636895573639))"
30C,2009-02-14 18:55:00+00:00,2009-02-14 20:55:00+00:00,0,33000,"POLYGON ((-92.81733287662304 29.524855935199767, -92.52820526904637 28.909078579739848, -96.48522660684957 28.69622034753071, -96.0177661794798 29.374504975625655, -92.81733287662304 29.524855935199767))"
31C,2009-02-14 19:55:00+00:00,2009-02-14 21:55:00+00:00,0,30000,"POLYGON ((-97.3557218809157 34.14619337455214, -97.04 33.369106867209176, -99.29924413269605 32.949320588324674, -99.14488870346338 33.79775385358701, -97.3557218809157 34.14619337455214))"
32C,2009-02-14 19:55:00+00:00,2009-02-14 21:55:00+00:00,0,33000,"POLYGON ((-95.27662698828256 29.80627480029972, -92.43385434104938 29.55006451683722, -92.52820526904637 28.909078579739848, -95.55089171359393 28.757878939558193, -95.27662698828256 29.80627480029972))"
33C,2009-02-14 20:55:00+00:00,2009-02-14 22:55:00+00:00,0,30000,"POLYGON ((-96.88469692968405 34.44495122397023, -96.73466284966891 33.48444916676013, -98.89495167084866 33.37480363990927, -98.79065334543353 33.989837139728266, -96.88469692968405 34.44495122397023))"
34C,2009-02-14 20:55:00+00:00,2009-02-14 22:55:00+00:00,0,32000,"POLYGON ((-96.23989932951147 30.275343160522098, -91.72917395617463 29.567034705972883, -91.898615777123 29.075674234898447, -96.87933458855483 28.758806892330902, -96.23989932951147 30.275343160522098))"
35C,2009-02-14 21:55:00+00:00,2009-02-14 23:55:00+00:00,0,30000,"POLYGON ((-96.15401271881288 34.72209398183621, -96.05988515987679 33.822993582994904, -98.16610697677672 33.6363505270807, -99.01742866732678 34.34218367663692, -96.15401271881288 34.72209398183621))"
36C,2009-02-14 21:55:00+00:00,2009-02-14 23:55:00+00:00,0,30000,"POLYGON ((-95.25777176346953 30.967882422264623, -93.46592742942194 30.266853240562227, -93.61983769755517 29.063081009224742, -96.09115227840812 29.22093825391326, -97.17412572936232 30.252184507793576, -95.25777176346953 30.967882422264623))"
37C,2009-02-14 21:55:00+00:00,2009-02-14 23:55:00+00:00,0,30000,"POLYGON ((-91.29 29.990893132790816, -91.05273608073787 29.176628054280616, -92.60016230244482 29.063081009224742, -91.29 29.990893132790816))"
8E,2009-02-14 22:12:00+00:00,2009-02-14 23:55:00+00:00,0,30000,"POLYGON ((-77.68267016581326 32.040179807225364, -77.44288425641814 30.62787477486037, -79.19707867189604 30.319646632882822, -77.68267016581326 32.040179807225364))"
38C,2009-02-14 22:55:00+00:00,2009-02-15 00:55:00+00:00,0,30000,"POLYGON ((-97.36700896671847 34.93866126814074, -97.39970781146992 33.748670967763836, -98.66692612256558 34.143680947717215, -97.36700896671847 34.93866126814074))"
39C,2009-02-14 22:55:00+00:00,2009-02-15 00:55:00+00:00,0,35000,"POLYGON ((-94.79452181092695 31.313683417687628, -92.21846127132278 30.455321410040522, -93.11 28.97541730984525, -96.31 29.425475822945575, -97.11941951638202 30.73228010495411, -94.79452181092695 31.313683417687628))"
40C,2009-02-14 22:55:00+00:00,2009-02-15 00:55:00+00:00,0,30000,"POLYGON ((-91.06939069624023 30.0286996598118, -90.37010077669287 29.415010185149914, -91.62432564025598 29.17136827671067, -91.06939069624023 30.0286996598118))"
9E,2009-02-14 22:55:00+00:00,2009-02-15 00:55:00+00:00,0,30000,"POLYGON ((-78.24940281019201 31.347874173341076, -77.30963848233473 30.50739239400086, -78.81172673804818 30.3122988570476, -78.24940281019201 31.347874173341076))"
41C,2009-02-14 23:55:00+00:00,2009-02-15 01:55:00+00:00,0,25000,"POLYGON ((-97.5985560987656 34.562177538795545, -96.98399730122179 34.27352629609011, -97.6032538314406 33.33930182712991, -98.21979621916849 33.862112117463354, -97.5985560987656 34.562177538795545))"
42C,2009-02-14 23:55:00+00:00,2009-02-15 01:55:00+00:00,0,35000,"POLYGON ((-95.84712949601693 32.79724958196069, -95.47628099917348 32.163249195797896, -96.48818392904685 31.657616916745877, -95.84712949601693 32.79724958196069))"
43C,2009-02-14 23:55:00+00:00,2009-02-15 01:55:00+00:00,0,30000,"POLYGON ((-94.30603082177385 31.512259913371345, -93.27848409309142 31.257653995815662, -93.920422786106 29.431667532541404, -96.0177661794798 29.374504975625655, -96.89905587820004 30.890938683704597, -94.30603082177385 31.512259913371345))"
44C,2009-02-14 23:55:00+00:00,2009-02-15 01:55:00+00:00,0,30000,"POLYGON ((-92.5 30.760893132790827, -90.14726516988259 30.157328043602277, -90.67164966356192 29.178786073129128, -92.74472413812802 29.37097004870952, -92.5 30.760893132790827))"
10E,2009-02-14 23:55:00+00:00,2009-02-15 01:55:00+00:00,0,30000,"POLYGON ((-77.57646203349829 30.748220972592204, -77.04413479468433 30.266023031357665, -78.0819286218926 30.3481669607459, -77.57646203349829 30.748220972592204))"
1E,2009-02-15 00:55:00+00:00,2009-02-15 02:55:00+00:00,0,30000,"POLYGON ((-76.787847348351 31.7018065542093, -76.91187282434801 30.1451380084081, -78.0819286218926 30.3481669607459, -76.787847348351 31.7018065542093))"
1C,2009-02-15 00:55:00+00:00,2009-02-15 02:55:00+00:00,0,25000,"POLYGON ((-96.3405839307435 34.65771311087037, -96.36531305069676 34.20737266021801, -97.59019083274751 33.05979627395309, -97.85070448443852 33.73312081889757, -96.3405839307435 34.65771311087037))"
2C,2009-02-15 00:55:00+00:00,2009-02-15 02:55:00+00:00,0,30000,"POLYGON ((-96.192845692508 33.57299364003101, -95.66363288527074 32.735038630525686, -96.49217433387935 32.677805704930506, -96.192845692508 33.57299364003101))"
3C,2009-02-15 00:55:00+00:00,2009-02-15 02:55:00+00:00,0,30000,"POLYGON ((-94.59863922706595 32.72731932141601, -92.3053759533362 31.259853371484805, -95.35 29.793631044263606, -96.81546600605128 30.632722857940212, -96.20622626148321 32.1613866818594, -94.59863922706595 32.72731932141601))"
4C,2009-02-15 00:55:00+00:00,2009-02-15 02:55:00+00:00,0,28000,"POLYGON ((-91.70105040736887 30.8422772774146, -89.59164770620805 30.202293638944663, -90.1 29.34636895573639, -92.03195981314778 29.19447143463311, -91.70105040736887 30.8422772774146))"
5C,2009-02-15 01:55:00+00:00,2009-02-15 03:55:00+00:00,0,25000,"POLYGON ((-96.16153703420483 34.302592551531355, -96.01452689560634 34.16699012106178, -96.96649493070076 33.134936696238, -97.11350506929925 33.270539126707575, -96.16153703420483 34.302592551531355))"
