URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,CRJ2,HLN UA /OV HLN 174028/TM 1820/FL140/TP CRJ2/TB MOD/RM ZLC,MOD,,14000.0,46.14145218919624,-111.89259166004874,2012-04-21 18:20:00,3.0,M,"('KTFX', 'KMSX', 'KBLX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2012/04/21/KTFX/KTFX20120421_180947_V03.gz', 's3://unidata-nexrad-level2/2012/04/21/KMSX/KMSX20120421_181523_V03.gz', 's3://unidata-nexrad-level2/2012/04/21/KBLX/KBLX20120421_181054_V06.gz', 's3://unidata-nexrad-level2/2012/04/21/KSFX/KSFX20120421_181124_V03.gz', 's3://unidata-nexrad-level2/2012/04/21/KRIW/KRIW20120421_181811_V06.gz']"
T,MD11,TPH UUA /OV OAL 080085/TM 0001/FL380/TP MD11/TB SEV/RM COR /ZLC,SEV,,38000.0,38.24602151117647,-115.9993930416763,2012-04-27 00:01:00,5.0,H,"('KICX', 'KLRX', 'KESX', 'KRGX', 'KEYX')","['s3://unidata-nexrad-level2/2012/04/26/KICX/KICX20120426_235900_V03.gz', 's3://unidata-nexrad-level2/2012/04/26/KLRX/KLRX20120426_235534_V03.gz', 's3://unidata-nexrad-level2/2012/04/26/KESX/KESX20120426_235810_V06.gz', 's3://unidata-nexrad-level2/2012/04/26/KRGX/KRGX20120426_235708_V03.gz']"
F,NUMEROUS,FLG UA /OV FLG360025/TM 1900/FL370/TP NUMEROUS /TB MOD MT WAVE/RM ZAB +/-1000FT +/-20KTS 30 DEGREE BANK,MOD MT WAVE,201204011920-KWBC-UBAZ90-PIREP,37000.0,35.566700416700414,-111.67,2012-04-01 19:00:00,3.0,U,"('KFSX', 'KFSX', 'KICX', 'KIWA', 'KESX')","['s3://unidata-nexrad-level2/2012/04/01/KFSX/KFSX20120401_185656_V03.gz', 's3://unidata-nexrad-level2/2012/04/01/KFSX/KFSX20120401_185656_V03.gz', 's3://unidata-nexrad-level2/2012/04/01/KICX/KICX20120401_185736_V03.gz', 's3://unidata-nexrad-level2/2012/04/01/KIWA/KIWA20120401_185522_V06.gz', 's3://unidata-nexrad-level2/2012/04/01/KESX/KESX20120401_185407_V06.gz']"
F,CL60,LWS UA /OV MQG095065/TM 1314/FL410/TP CL60/TB CONT LGT/RM MTN WAVE ..ZSE,CONT LGT,,41000.0,46.28557363076597,-115.3055099313702,2012-04-30 13:14:00,1.0,M,"('KMSX', 'KOTX', 'KPDT', 'KCBX', 'KTFX')","['s3://unidata-nexrad-level2/2012/04/30/KMSX/KMSX20120430_131340_V03.gz', 's3://unidata-nexrad-level2/2012/04/30/KOTX/KOTX20120430_130938_V06.gz', 's3://unidata-nexrad-level2/2012/04/30/KPDT/KPDT20120430_131222_V06.gz', 's3://unidata-nexrad-level2/2012/04/30/KCBX/KCBX20120430_131208_V03.gz', 's3://unidata-nexrad-level2/2012/04/30/KTFX/KTFX20120430_130429_V03.gz']"
F,BE58,SSI UA /OV SSI050035 /TM 1947 /FL100 /TP BE58 /TA 04 /TB LGT /RM IMC,LGT,,10000.0,31.527209810728746,-80.8686313946413,2012-04-21 19:47:00,1.0,L,"('KCLX', 'KJAX', 'KVAX', 'KJGX', 'KCAE')","['s3://unidata-nexrad-level2/2012/04/21/KCLX/KCLX20120421_194506_V03.gz', 's3://unidata-nexrad-level2/2012/04/21/KJAX/KJAX20120421_194623_V06.gz', 's3://unidata-nexrad-level2/2012/04/21/KJGX/KJGX20120421_194516_V07.gz', 's3://unidata-nexrad-level2/2012/04/21/KCAE/KCAE20120421_194323_V03.gz']"
F,B737,BMG UA /OV OOM090020/TM 1730/FL400/TP B737/TB MOD CHOP,MOD CHOP,,40000.0,39.14,-86.18019367260571,2012-04-12 17:30:00,3.0,M,"('KIND', 'KVWX', 'KLVX', 'KILN', 'KIWX')","['s3://unidata-nexrad-level2/2012/04/12/KIND/KIND20120412_172703_V03.gz', 's3://unidata-nexrad-level2/2012/04/12/KVWX/KVWX20120412_172231_V03.gz', 's3://unidata-nexrad-level2/2012/04/12/KLVX/KLVX20120412_172650_V03.gz', 's3://unidata-nexrad-level2/2012/04/12/KILN/KILN20120412_172845_V03.gz', 's3://unidata-nexrad-level2/2012/04/12/KIWX/KIWX20120412_172948_V03.gz']"
T,C210,LOZ UUA /OV JKL040030/TM 1839/FL090/TP C210/TB SEV,SEV,201204101850-KWBC-UBKY90-PIREP,9000.0,38.00305324639046,-83.01420612604268,2012-04-10 18:39:00,5.0,L,"('KJKL', 'KRLX', 'KILN', 'KMRX', 'KFCX')","['s3://unidata-nexrad-level2/2012/04/10/KJKL/KJKL20120410_183446_V03.gz', 's3://unidata-nexrad-level2/2012/04/10/KRLX/KRLX20120410_183306_V03.gz', 's3://unidata-nexrad-level2/2012/04/10/KILN/KILN20120410_183652_V03.gz', 's3://unidata-nexrad-level2/2012/04/10/KMRX/KMRX20120410_183344_V06.gz', 's3://unidata-nexrad-level2/2012/04/10/KFCX/KFCX20120410_183417_V03.gz']"
T,H,BIE UUA /OV PWE190025/TM 0100/FL240/TP H/E6/TB CONT SEV CAT DURGD240-170,CONT SEV CAT DURGD240-170,,24000.0,39.789630198950015,-96.30473637631034,2012-04-16 01:00:00,5.0,L,"('KTWX', 'KOAX', 'KUEX', 'KEAX', 'KICT')","['s3://unidata-nexrad-level2/2012/04/16/KTWX/KTWX20120416_005306_V06.gz', 's3://unidata-nexrad-level2/2012/04/16/KOAX/KOAX20120416_005837_V03.gz', 's3://unidata-nexrad-level2/2012/04/16/KUEX/KUEX20120416_005438_V03.gz', 's3://unidata-nexrad-level2/2012/04/16/KEAX/KEAX20120416_005942_V06.gz', 's3://unidata-nexrad-level2/2012/04/16/KICT/KICT20120416_005714_V06.gz']"
T,DA40,MFD UUA /OV MFD045003 /TM 1200 /FL025 /TP DA40 /TB SEV,SEV,,2500.0,40.855358202844656,-82.47327728818058,2012-04-16 12:00:00,5.0,L,"('KCLE', 'KPBZ', 'KILN', 'KDTX', 'KRLX')","['s3://unidata-nexrad-level2/2012/04/16/KCLE/KCLE20120416_115644_V06.gz', 's3://unidata-nexrad-level2/2012/04/16/KPBZ/KPBZ20120416_115325_V06.gz', 's3://unidata-nexrad-level2/2012/04/16/KILN/KILN20120416_115817_V03.gz', 's3://unidata-nexrad-level2/2012/04/16/KDTX/KDTX20120416_115454_V03.gz', 's3://unidata-nexrad-level2/2012/04/16/KRLX/KRLX20120416_115244_V03.gz']"
T,SR22,MVL UUA /OV BTV080025 /TM 1730 /FL055 /TP SR22 /TB SEV,SEV,,5500.0,44.54235926799308,-72.57494419032042,2012-04-02 17:30:00,5.0,L,"('KCXX', 'KGYX', 'KENX', 'KTYX', 'KBOX')","['s3://unidata-nexrad-level2/2012/04/02/KCXX/KCXX20120402_172724_V03.gz', 's3://unidata-nexrad-level2/2012/04/02/KGYX/KGYX20120402_172652_V03.gz', 's3://unidata-nexrad-level2/2012/04/02/KENX/KENX20120402_172837_V03.gz', 's3://unidata-nexrad-level2/2012/04/02/KTYX/KTYX20120402_172324_V04.gz', 's3://unidata-nexrad-level2/2012/04/02/KBOX/KBOX20120402_172708_V06.gz']"
T,B737,OKV UUA /OV OKV /TM 0020 /FL090 /TP B737 /TB SEV 100-090,SEV 100-090,201204100000-KMSC-UBUS01-PIREP,9000.0,39.14,-78.14,2012-04-10 00:20:00,5.0,M,"('KLWX', 'KCCX', 'KPBZ', 'KDOX', 'KAKQ')","['s3://unidata-nexrad-level2/2012/04/10/KLWX/KLWX20120410_001541_V06.gz', 's3://unidata-nexrad-level2/2012/04/10/KCCX/KCCX20120410_001903_V06.gz', 's3://unidata-nexrad-level2/2012/04/10/KPBZ/KPBZ20120410_001903_V06.gz', 's3://unidata-nexrad-level2/2012/04/10/KDOX/KDOX20120410_001314_V07.gz', 's3://unidata-nexrad-level2/2012/04/10/KAKQ/KAKQ20120410_001741_V06.gz']"
F,AA5,SCK UA /OV O20 /TM 2218 /FL065 /TP AA5 /WX FV99SM /TB NEG /RM SMOOTH FLIGHT CI ABOVE,NEG,201204172225-KWBC-UBCA90-PIREP,6500.0,37.9,-121.23,2012-04-17 22:18:00,0.0,L,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KRGX')","['s3://unidata-nexrad-level2/2012/04/17/KDAX/KDAX20120417_221345_V03.gz', 's3://unidata-nexrad-level2/2012/04/17/KBBX/KBBX20120417_221244_V07.gz', 's3://unidata-nexrad-level2/2012/04/17/KHNX/KHNX20120417_221318_V03.gz', 's3://unidata-nexrad-level2/2012/04/17/KRGX/KRGX20120417_220915_V03.gz']"
T,C210,SDB UUA /OV LHS360003 /TM 2000 /FL125 /TP C210 /TB SEV,SEV,,12500.0,34.73000405000405,-118.58,2012-04-01 20:00:00,5.0,L,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2012/04/01/KVTX/KVTX20120401_195905_V03.gz', 's3://unidata-nexrad-level2/2012/04/01/KSOX/KSOX20120401_195740_V06.gz', 's3://unidata-nexrad-level2/2012/04/01/KHNX/KHNX20120401_195722_V03.gz']"
T,HXB,SUT UUA /OV SUT270005 /TM 1927 /FL025 /TP HXB /TB SEV,SEV,,2500.0,33.92917,-78.17516262817534,2012-04-02 19:27:00,5.0,U,"('KLTX', 'KMHX', 'KRAX', 'KCAE', 'KCLX')","['s3://unidata-nexrad-level2/2012/04/02/KLTX/KLTX20120402_192302_V03.gz', 's3://unidata-nexrad-level2/2012/04/02/KMHX/KMHX20120402_192613_V06.gz', 's3://unidata-nexrad-level2/2012/04/02/KRAX/KRAX20120402_191908_V03.gz', 's3://unidata-nexrad-level2/2012/04/02/KCAE/KCAE20120402_192657_V03.gz', 's3://unidata-nexrad-level2/2012/04/02/KCLX/KCLX20120402_192133_V03.gz']"
T,FA50,BLH UUA /OV BLH210025/TM 1714/FL370/TP FA50/TB SEV/RM ZLA AWC-WEB:KZLA,SEV,201204261726-KKCI-UBUS35-PIREP,37000.0,33.23912685336988,-115.0101439489916,2012-04-26 17:14:00,5.0,M,"('KYUX', 'KSOX', 'KNKX', 'KESX', 'KIWA')","['s3://unidata-nexrad-level2/2012/04/26/KSOX/KSOX20120426_171004_V06.gz', 's3://unidata-nexrad-level2/2012/04/26/KNKX/KNKX20120426_171151_V03.gz', 's3://unidata-nexrad-level2/2012/04/26/KESX/KESX20120426_170832_V06.gz', 's3://unidata-nexrad-level2/2012/04/26/KIWA/KIWA20120426_171236_V06.gz']"
F,P32R,DFI UA /OV VWV245025 /TM 1453 /FL030 /TP P32R /SK OVC033 /TA 03 /TB LGT-MOD CHOP /RM MILD CHOP,LGT-MOD CHOP,,3000.0,41.273894794227445,-84.1438583886039,2012-04-22 14:53:00,2.0,L,"('KIWX', 'KDTX', 'KCLE', 'KILN', 'KGRR')","['s3://unidata-nexrad-level2/2012/04/22/KIWX/KIWX20120422_144958_V03.gz', 's3://unidata-nexrad-level2/2012/04/22/KDTX/KDTX20120422_144459_V03.gz', 's3://unidata-nexrad-level2/2012/04/22/KCLE/KCLE20120422_145143_V06.gz', 's3://unidata-nexrad-level2/2012/04/22/KILN/KILN20120422_144700_V03.gz', 's3://unidata-nexrad-level2/2012/04/22/KGRR/KGRR20120422_145204_V06.gz']"
F,A319,DSM UA /OV DSM-OMA/TM 1310/FL380/TP A319/TB CONT LGT CHOP,CONT LGT CHOP,,38000.0,41.422115,-94.776142,2012-04-29 13:10:00,1.0,M,"('KDMX', 'KOAX', 'KTWX', 'KDVN', 'KFSD')","['s3://unidata-nexrad-level2/2012/04/29/KDMX/KDMX20120429_130919_V03.gz', 's3://unidata-nexrad-level2/2012/04/29/KOAX/KOAX20120429_130748_V03.gz', 's3://unidata-nexrad-level2/2012/04/29/KTWX/KTWX20120429_130943_V06.gz', 's3://unidata-nexrad-level2/2012/04/29/KDVN/KDVN20120429_130738_V06.gz', 's3://unidata-nexrad-level2/2012/04/29/KFSD/KFSD20120429_130446_V03.gz']"
F,E190,BUF UA /OV BUF360010 /TM 2059 /FL020 /TP E190 /TB MOD 030-020 /RM DURD,MOD 030-020,201204162100-KMSC-UBUS01-PIREP,2000.0,43.096680166680166,-78.65,2012-04-16 20:59:00,3.0,U,"('KBUF', 'KBGM', 'KCCX', 'KTYX', 'KPBZ')","['s3://unidata-nexrad-level2/2012/04/16/KBUF/KBUF20120416_205432_V06.gz', 's3://unidata-nexrad-level2/2012/04/16/KBGM/KBGM20120416_205242_V06.gz', 's3://unidata-nexrad-level2/2012/04/16/KCCX/KCCX20120416_205308_V06.gz', 's3://unidata-nexrad-level2/2012/04/16/KTYX/KTYX20120416_205652_V04.gz', 's3://unidata-nexrad-level2/2012/04/16/KPBZ/KPBZ20120416_205520_V06.gz']"
F,C130,JBR UA /OV GQE 270010/TM 1258/FL150/TP C130/TB CONT LGT-MOD/IC LGT MIXED/RM ZME,CONT LGT-MOD,201204051310-KWBC-UBAR90-PIREP,15000.0,35.35,-90.6843568197586,2012-04-05 12:58:00,2.0,M,"('KNQA', 'KLZK', 'KPAH', 'KGWX', 'KSGF')","['s3://unidata-nexrad-level2/2012/04/05/KNQA/KNQA20120405_125451_V06.gz', 's3://unidata-nexrad-level2/2012/04/05/KLZK/KLZK20120405_125457_V03.gz', 's3://unidata-nexrad-level2/2012/04/05/KPAH/KPAH20120405_125558_V03.gz', 's3://unidata-nexrad-level2/2012/04/05/KGWX/KGWX20120405_125528_V04.gz', 's3://unidata-nexrad-level2/2012/04/05/KSGF/KSGF20120405_125427_V06.gz']"
F,R44,STS UA /OV O60 /TM 1745 /FL010 /TP R44 /TB MOD,MOD,,1000.0,38.77,-122.99,2012-04-18 17:45:00,3.0,L,"('KDAX', 'KBBX', 'KMUX', 'KBHX', 'KMAX')","['s3://unidata-nexrad-level2/2012/04/18/KDAX/KDAX20120418_174422_V03.gz', 's3://unidata-nexrad-level2/2012/04/18/KBBX/KBBX20120418_174125_V07.gz', 's3://unidata-nexrad-level2/2012/04/18/KBHX/KBHX20120418_174009_V03.gz', 's3://unidata-nexrad-level2/2012/04/18/KMAX/KMAX20120418_174059_V03.gz']"
T,A306,DEN UUA /OV DVV 350025/TM 2256/FL360/TP A306/TB MOD-SEV/RM +/- 1000FTIN SEV MTN WAVE. ZDV.,MOD-SEV,,36000.0,40.30036980104999,-104.71430656608813,2012-04-27 22:56:00,4.0,H,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2012/04/27/KFTG/KFTG20120427_225253_V03.gz', 's3://unidata-nexrad-level2/2012/04/27/KCYS/KCYS20120427_224623_V03.gz', 's3://unidata-nexrad-level2/2012/04/27/KPUX/KPUX20120427_225426_V03.gz', 's3://unidata-nexrad-level2/2012/04/27/KGLD/KGLD20120427_225547_V06.gz', 's3://unidata-nexrad-level2/2012/04/27/KGJX/KGJX20120427_225113_V03.gz']"
F,E170,BUF UA /OV BUF360030/TM 1559/FL070/TP E170/TB LGT TURB/RM DURGC070-FL210,LGT TURB,,7000.0,43.4408405000405,-78.7358,2012-04-26 15:59:00,1.0,U,"('KBUF', 'KTYX', 'KBGM', 'KCCX', 'KPBZ')","['s3://unidata-nexrad-level2/2012/04/26/KBUF/KBUF20120426_155047_V06.gz', 's3://unidata-nexrad-level2/2012/04/26/KTYX/KTYX20120426_155418_V04.gz', 's3://unidata-nexrad-level2/2012/04/26/KBGM/KBGM20120426_154926_V06.gz', 's3://unidata-nexrad-level2/2012/04/26/KCCX/KCCX20120426_155044_V06.gz', 's3://unidata-nexrad-level2/2012/04/26/KPBZ/KPBZ20120426_155602_V06.gz']"
T,C172,BGM UUA /OV BGM180025 /TM 1614 /FL065 /TP C172 /TB SEV,SEV,201204071620-KWBC-UBNY90-PIREP,6500.0,41.78329958329959,-75.98,2012-04-07 16:14:00,5.0,L,"('KBGM', 'KENX', 'KCCX', 'KTYX', 'KDIX')","['s3://unidata-nexrad-level2/2012/04/07/KBGM/KBGM20120407_160800_V06.gz', 's3://unidata-nexrad-level2/2012/04/07/KENX/KENX20120407_160836_V03.gz', 's3://unidata-nexrad-level2/2012/04/07/KCCX/KCCX20120407_161216_V06.gz', 's3://unidata-nexrad-level2/2012/04/07/KTYX/KTYX20120407_160724_V04.gz', 's3://unidata-nexrad-level2/2012/04/07/KDIX/KDIX20120407_161028_V06.gz']"
F,A342,HAF UA /OV SFO225060 /TM 2251 /FL400 /TP A342 /TA M64 /WV 29068KT /TB NEG /RM SMOOTH,NEG,,40000.0,36.9118059431069,-123.26767517673802,2012-04-02 22:51:00,0.0,H,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2012/04/02/KMUX/KMUX20120402_224324_V03.gz', 's3://unidata-nexrad-level2/2012/04/02/KDAX/KDAX20120402_224529_V03.gz', 's3://unidata-nexrad-level2/2012/04/02/KBBX/KBBX20120402_224421_V07.gz', 's3://unidata-nexrad-level2/2012/04/02/KHNX/KHNX20120402_224129_V03.gz']"
F,E170,YNG UA /OV YNG045030/TM 2210/FL300/TP E170 /TB CONT LGT TURB,CONT LGT TURB,,30000.0,41.60802202844656,-80.20356898643213,2012-04-04 22:10:00,1.0,U,"('KPBZ', 'KBUF', 'KCLE', 'KCCX', 'KDTX')","['s3://unidata-nexrad-level2/2012/04/04/KPBZ/KPBZ20120404_220105_V06.gz', 's3://unidata-nexrad-level2/2012/04/04/KBUF/KBUF20120404_220242_V06.gz', 's3://unidata-nexrad-level2/2012/04/04/KCLE/KCLE20120404_220236_V06.gz', 's3://unidata-nexrad-level2/2012/04/04/KCCX/KCCX20120404_220853_V06.gz', 's3://unidata-nexrad-level2/2012/04/04/KDTX/KDTX20120404_220524_V03.gz']"
F,BE36,ACY UA /OV ACY090020 /TM 1735 /FL085 /TP BE36 /TB NEG /RM SMOOTH RIDE,NEG,,8500.0,39.45758,-74.14540939800435,2012-04-15 17:35:00,0.0,L,"('KDIX', 'KDOX', 'KOKX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2012/04/15/KDIX/KDIX20120415_172938_V06.gz', 's3://unidata-nexrad-level2/2012/04/15/KDOX/KDOX20120415_172743_V07.gz', 's3://unidata-nexrad-level2/2012/04/15/KOKX/KOKX20120415_173321_V06.gz', 's3://unidata-nexrad-level2/2012/04/15/KBGM/KBGM20120415_172935_V06.gz', 's3://unidata-nexrad-level2/2012/04/15/KENX/KENX20120415_173215_V03.gz']"
T,C210,BFF UUA /OV BFF 220004/TM 2132/FL080/TP C210/TB SEV/RM LOST 500 FEETFM ZDV,SEV,,8000.0,41.8229562338146,-103.65319461006447,2012-04-24 21:32:00,5.0,L,"('KCYS', 'KFTG', 'KLNX', 'KUDX', 'KGLD')","['s3://unidata-nexrad-level2/2012/04/24/KCYS/KCYS20120424_213041_V03.gz', 's3://unidata-nexrad-level2/2012/04/24/KFTG/KFTG20120424_213106_V03.gz', 's3://unidata-nexrad-level2/2012/04/24/KLNX/KLNX20120424_212248_V03.gz', 's3://unidata-nexrad-level2/2012/04/24/KUDX/KUDX20120424_213155_V03.gz', 's3://unidata-nexrad-level2/2012/04/24/KGLD/KGLD20120424_212721_V06.gz']"
T,CRJ2,RST UUA /OV RST280035/TM 0045/FL190/TP CRJ2/TB SEV DURGD,SEV DURGD,201204160055-KWBC-UBMN90-PIREP,19000.0,43.88130297519031,-93.39572894594416,2012-04-16 00:45:00,5.0,M,"('KMPX', 'KARX', 'KDMX', 'KFSD', 'KDVN')","['s3://unidata-nexrad-level2/2012/04/16/KMPX/KMPX20120416_004224_V03.gz', 's3://unidata-nexrad-level2/2012/04/16/KARX/KARX20120416_004049_V06.gz', 's3://unidata-nexrad-level2/2012/04/16/KDMX/KDMX20120416_004449_V03.gz', 's3://unidata-nexrad-level2/2012/04/16/KFSD/KFSD20120416_004046_V03.gz', 's3://unidata-nexrad-level2/2012/04/16/KDVN/KDVN20120416_004413_V06.gz']"
T,B738,ESF UUA /OV AEX135015/TM 1745/FL360/TP B738/TB SEV 360/RM FM ZHU AWC-WEB:KZHU,SEV 360,201204021753-KKCI-UBUS35-PIREP,36000.0,31.083208985776725,-92.29318366166603,2012-04-02 17:45:00,5.0,M,"('KPOE', 'KHDC', 'KLCH', 'KDGX', 'KSHV')","['s3://unidata-nexrad-level2/2012/04/02/KLCH/KLCH20120402_174216_V03.gz', 's3://unidata-nexrad-level2/2012/04/02/KDGX/KDGX20120402_174329_V03.gz', 's3://unidata-nexrad-level2/2012/04/02/KSHV/KSHV20120402_174249_V03.gz']"
F,A319,FMN UA /OV RSK 260030/TM 1715/FL350/TP A319/TB LGT-MOD/RM ZDV,LGT-MOD,,35000.0,36.66316887840831,-108.7145914733386,2012-04-03 17:15:00,2.0,M,"('KGJX', 'KABX', 'KFSX', 'KFSX', 'KICX')","['s3://unidata-nexrad-level2/2012/04/03/KGJX/KGJX20120403_170729_V03.gz', 's3://unidata-nexrad-level2/2012/04/03/KABX/KABX20120403_171051_V03.gz', 's3://unidata-nexrad-level2/2012/04/03/KFSX/KFSX20120403_171143_V03.gz', 's3://unidata-nexrad-level2/2012/04/03/KFSX/KFSX20120403_171143_V03.gz', 's3://unidata-nexrad-level2/2012/04/03/KICX/KICX20120403_171431_V03.gz']"
T,B757,GCK UUA /OV GCK090020/TM 0208/FL360/TP B757/TB SEV 350-360/RM AWC-WEB:KZKC,SEV 350-360,201204040222-KKCI-UBUS35-PIREP,36000.0,37.92,-100.30742023674748,2012-04-04 02:08:00,5.0,M,"('KDDC', 'KGLD', 'KICT', 'KVNX', 'KAMA')","['s3://unidata-nexrad-level2/2012/04/04/KDDC/KDDC20120404_020700_V06.gz', 's3://unidata-nexrad-level2/2012/04/04/KGLD/KGLD20120404_020317_V06.gz', 's3://unidata-nexrad-level2/2012/04/04/KICT/KICT20120404_020548_V06.gz', 's3://unidata-nexrad-level2/2012/04/04/KVNX/KVNX20120404_020702_V06.gz', 's3://unidata-nexrad-level2/2012/04/04/KAMA/KAMA20120404_020743_V06.gz']"
F,E170,JYO UA /OV IAD360010 /TM 1042 /FL130 /TP E170 /TB LGT CHOP /RM DURC TO 170,LGT CHOP,,13000.0,39.10152016668017,-77.44728,2012-04-15 10:42:00,1.0,U,"('KLWX', 'KDOX', 'KCCX', 'KAKQ', 'KPBZ')","['s3://unidata-nexrad-level2/2012/04/15/KLWX/KLWX20120415_104115_V06.gz', 's3://unidata-nexrad-level2/2012/04/15/KDOX/KDOX20120415_104147_V07.gz', 's3://unidata-nexrad-level2/2012/04/15/KCCX/KCCX20120415_104041_V06.gz', 's3://unidata-nexrad-level2/2012/04/15/KAKQ/KAKQ20120415_104028_V06.gz', 's3://unidata-nexrad-level2/2012/04/15/KPBZ/KPBZ20120415_104109_V06.gz']"
T,BE55,AND UUA /OV HRS090030/TM 1424/FL065/TP BE55/TB SEV/RM SMTH ABV 075,SEV,201204231450-KWBC-UBSC91-PIREP,6500.0,34.94,-83.31001020809559,2012-04-23 14:24:00,5.0,L,"('KGSP', 'KMRX', 'KFFC', 'KCAE', 'KJGX')","['s3://unidata-nexrad-level2/2012/04/23/KGSP/KGSP20120423_141706_V03.gz', 's3://unidata-nexrad-level2/2012/04/23/KMRX/KMRX20120423_141727_V06.gz', 's3://unidata-nexrad-level2/2012/04/23/KFFC/KFFC20120423_141612_V06.gz', 's3://unidata-nexrad-level2/2012/04/23/KCAE/KCAE20120423_142828_V03.gz', 's3://unidata-nexrad-level2/2012/04/23/KJGX/KJGX20120423_141826_V07.gz']"
F,BE36,RQE UA /OV RSK219058 /TM 1705 /FL125 /TP BE36 /SK SKC /WX FV20SM /WV 22562KT /TB LGT OCNL MOD,LGT OCNL MOD,,12500.0,35.998698053335296,-108.85930037508848,2012-04-06 17:05:00,2.0,L,"('KABX', 'KFSX', 'KFSX', 'KGJX', 'KIWA')","['s3://unidata-nexrad-level2/2012/04/06/KABX/KABX20120406_165945_V03.gz', 's3://unidata-nexrad-level2/2012/04/06/KFSX/KFSX20120406_170241_V03.gz', 's3://unidata-nexrad-level2/2012/04/06/KFSX/KFSX20120406_170241_V03.gz', 's3://unidata-nexrad-level2/2012/04/06/KGJX/KGJX20120406_170307_V03.gz', 's3://unidata-nexrad-level2/2012/04/06/KIWA/KIWA20120406_165733_V06.gz']"
T,BE36,PKD UUA /OV PKD/TM 2125/FL060/TP BE36/TB SEV,SEV,,6000.0,46.9,-95.07,2012-04-24 21:25:00,5.0,L,"('KMVX', 'KDLH', 'KMPX', 'KABR', 'KFSD')","['s3://unidata-nexrad-level2/2012/04/24/KMVX/KMVX20120424_211740_V03.gz', 's3://unidata-nexrad-level2/2012/04/24/KDLH/KDLH20120424_211724_V03.gz', 's3://unidata-nexrad-level2/2012/04/24/KMPX/KMPX20120424_211831_V03.gz', 's3://unidata-nexrad-level2/2012/04/24/KABR/KABR20120424_212105_V03.gz', 's3://unidata-nexrad-level2/2012/04/24/KFSD/KFSD20120424_212246_V03.gz']"
T,C525,TME UUA /OV IAH255035 /TM 1750 /FL085 /TP C525 /TB SEV,SEV,,8500.0,29.833409994478085,-96.01127424885748,2012-04-25 17:50:00,5.0,L,"('KHGX', 'KGRK', 'KEWX', 'KCRP', 'KLCH')","['s3://unidata-nexrad-level2/2012/04/25/KHGX/KHGX20120425_172028_V03.gz', 's3://unidata-nexrad-level2/2012/04/25/KGRK/KGRK20120425_174016_V03.gz', 's3://unidata-nexrad-level2/2012/04/25/KCRP/KCRP20120425_174107_V03.gz', 's3://unidata-nexrad-level2/2012/04/25/KLCH/KLCH20120425_174507_V03.gz']"
F,B735,PSB UA /OV PSB350010/TM 0014/FL260/TP B735/TB INTMT MOD 260/RM LGT-MOD TURB FROM FL260-220 BETTER AT FL200 AWC-WEB:SWA,INTMT MOD 260,201204150015-KKCI-UBUS31-PIREP,26000.0,41.08414792042,-78.02830433345574,2012-04-15 00:14:00,3.0,M,"('KCCX', 'KPBZ', 'KBGM', 'KLWX', 'KBUF')","['s3://unidata-nexrad-level2/2012/04/15/KCCX/KCCX20120415_001317_V06.gz', 's3://unidata-nexrad-level2/2012/04/15/KPBZ/KPBZ20120415_001111_V06.gz', 's3://unidata-nexrad-level2/2012/04/15/KBGM/KBGM20120415_001057_V06.gz', 's3://unidata-nexrad-level2/2012/04/15/KLWX/KLWX20120415_000938_V06.gz', 's3://unidata-nexrad-level2/2012/04/15/KBUF/KBUF20120415_001131_V06.gz']"
F,PA32,ACY UA /OV ACY270007 /TM 2059 /FL050 /TP PA32 /TB CONT LGT,CONT LGT,,5000.0,39.45758,-74.72828621069847,2012-04-12 20:59:00,1.0,L,"('KDIX', 'KDOX', 'KOKX', 'KLWX', 'KBGM')","['s3://unidata-nexrad-level2/2012/04/12/KDIX/KDIX20120412_205842_V06.gz', 's3://unidata-nexrad-level2/2012/04/12/KDOX/KDOX20120412_205631_V07.gz', 's3://unidata-nexrad-level2/2012/04/12/KOKX/KOKX20120412_205429_V06.gz', 's3://unidata-nexrad-level2/2012/04/12/KLWX/KLWX20120412_205455_V06.gz', 's3://unidata-nexrad-level2/2012/04/12/KBGM/KBGM20120412_205749_V06.gz']"
