URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,A380,UA /OV 5139N11000W /TM 0301 /FL370 /TP A380 /TB MDT-SEV /RM OVR INTSCN LORNA,MDT-SEV,,37000.0,51.65,-110.0,2012-11-06 03:01:00,5.0,U,"('KTFX', 'KGGW', 'KBLX', 'KMSX', 'KOTX')","['s3://unidata-nexrad-level2/2012/11/06/KTFX/KTFX20121106_025505_V06.gz', 's3://unidata-nexrad-level2/2012/11/06/KGGW/KGGW20121106_025942_V06.gz', 's3://unidata-nexrad-level2/2012/11/06/KBLX/KBLX20121106_030013_V06.gz', 's3://unidata-nexrad-level2/2012/11/06/KMSX/KMSX20121106_025318_V06.gz', 's3://unidata-nexrad-level2/2012/11/06/KOTX/KOTX20121106_030035_V06.gz']"
T,P46T,FSM UUA /OV FSM330020/TM 1855/FL230/TP P46T/TB OCNL SEV 240-230/RMZME,OCNL SEV 240-230,,23000.0,35.625278517304096,-94.57176287787,2012-11-11 18:55:00,5.0,L,"('KSRX', 'KINX', 'KSGF', 'KLZK', 'KTLX')","['s3://unidata-nexrad-level2/2012/11/11/KSRX/KSRX20121111_185447_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KINX/KINX20121111_185316_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KSGF/KSGF20121111_185137_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KLZK/KLZK20121111_185449_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KTLX/KTLX20121111_185034_V06.gz']"
T,E145,AXN UUA /OV AXN360020/TM 1303/FL190/TP E145/TB OCNL SEV,OCNL SEV,201211111310-KWBC-UBMN90-PIREP,19000.0,46.29336033336033,-95.23,2012-11-11 13:03:00,5.0,M,"('KMPX', 'KMVX', 'KDLH', 'KABR', 'KFSD')","['s3://unidata-nexrad-level2/2012/11/11/KMPX/KMPX20121111_130142_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KMVX/KMVX20121111_130041_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KDLH/KDLH20121111_125414_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KABR/KABR20121111_130045_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KFSD/KFSD20121111_125407_V06.gz']"
T,A306,MEM UUA /OV 20W MEM/TM 2308/FL120/TP A306/TB SEV 120-180/RM ON DEP FMMEM/ZME,SEV 120-180,,12000.0,35.06111,-90.3922622073621,2012-11-11 23:08:00,5.0,H,"('KNQA', 'KLZK', 'KGWX', 'KPAH', 'KDGX')","['s3://unidata-nexrad-level2/2012/11/11/KNQA/KNQA20121111_230547_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KLZK/KLZK20121111_230340_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KGWX/KGWX20121111_230303_V07.gz', 's3://unidata-nexrad-level2/2012/11/11/KPAH/KPAH20121111_230444_V03.gz', 's3://unidata-nexrad-level2/2012/11/11/KDGX/KDGX20121111_230522_V03.gz']"
T,C172,APA UUA /OV APA /TM 1724 /FL064 /TP C172 /TB MOD-SEV 064-BLO /RM 2MI FA RWY 35R,MOD-SEV 064-BLO,201211091735-KWBC-UBCO90-PIREP,6400.0,39.57,-104.88,2012-11-09 17:24:00,4.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2012/11/09/KFTG/KFTG20121109_171855_V06.gz', 's3://unidata-nexrad-level2/2012/11/09/KPUX/KPUX20121109_171649_V03.gz', 's3://unidata-nexrad-level2/2012/11/09/KCYS/KCYS20121109_171935_V06.gz', 's3://unidata-nexrad-level2/2012/11/09/KGLD/KGLD20121109_172317_V06.gz', 's3://unidata-nexrad-level2/2012/11/09/KGJX/KGJX20121109_172238_V06.gz']"
T,C182,SNS UUA /OV SNS135025 /TM 2346 /FL060 /TP C182 /TB SEV,SEV,201211302350-KWBC-UBCA90-PIREP,6000.0,36.36534830962787,-121.23269211819728,2012-11-30 23:46:00,5.0,L,"('KMUX', 'KHNX', 'KVBX', 'KDAX', 'KVTX')","['s3://unidata-nexrad-level2/2012/11/30/KMUX/KMUX20121130_234407_V06.gz', 's3://unidata-nexrad-level2/2012/11/30/KHNX/KHNX20121130_234337_V06.gz', 's3://unidata-nexrad-level2/2012/11/30/KDAX/KDAX20121130_234458_V06.gz', 's3://unidata-nexrad-level2/2012/11/30/KVTX/KVTX20121130_234407_V06.gz']"
F,B737,PDX UA /OV BTG045020/TM 2249/FL390/TP B737/TB CONT LGT/RM DURC 320-380 ..ZSE,CONT LGT,,39000.0,45.9857213522977,-122.25218891506316,2012-11-11 22:49:00,1.0,M,"('KRTX', 'KLGX', 'KPDT', 'KATX', 'KOTX')","['s3://unidata-nexrad-level2/2012/11/11/KRTX/KRTX20121111_224402_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KLGX/KLGX20121111_224544_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KPDT/KPDT20121111_224758_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KATX/KATX20121111_224754_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KOTX/KOTX20121111_223941_V06.gz']"
T,E190,MOB UUA /OV GCV360010/TM 1758/FL285/TP E190/TB EXTRM 285/RM FM ZHU AWC-WEB:KZHU,EXTRM 285,201211121805-KWBC-UBAL90-PIREP,28500.0,31.266680166680167,-88.49,2012-11-12 17:58:00,7.0,U,"('KMOB', 'KDGX', 'KLIX', 'KEVX', 'KHDC')","['s3://unidata-nexrad-level2/2012/11/12/KMOB/KMOB20121112_175457_V03.gz', 's3://unidata-nexrad-level2/2012/11/12/KDGX/KDGX20121112_174910_V03.gz', 's3://unidata-nexrad-level2/2012/11/12/KLIX/KLIX20121112_175535_V03.gz', 's3://unidata-nexrad-level2/2012/11/12/KEVX/KEVX20121112_175545_V04.gz']"
F,SR22,CHO UA /OV MOL085025/TM 1507/FL100/TP SR22/SK TOP 098/TA 03/TB NEG/IC NEG/RM SMOOTH AND SUNNY AT 100,NEG,,10000.0,37.93631783432078,-78.58392837621793,2012-11-04 15:07:00,0.0,L,"('KLWX', 'KAKQ', 'KFCX', 'KRAX', 'KCCX')","['s3://unidata-nexrad-level2/2012/11/04/KLWX/KLWX20121104_150448_V06.gz', 's3://unidata-nexrad-level2/2012/11/04/KAKQ/KAKQ20121104_150425_V06.gz', 's3://unidata-nexrad-level2/2012/11/04/KFCX/KFCX20121104_150158_V06.gz', 's3://unidata-nexrad-level2/2012/11/04/KRAX/KRAX20121104_150139_V03.gz', 's3://unidata-nexrad-level2/2012/11/04/KCCX/KCCX20121104_150329_V06.gz']"
T,C421,MFR UUA /OV OED190013 /TM 0325 /FL097 /TP C421 /TB EXTRM 097,EXTRM 097,201211200335-KWBC-UBOR91-PIREP,9700.0,42.266607703454,-122.9610185086486,2012-11-20 03:25:00,7.0,L,"('KMAX', 'KBHX', 'KBBX', 'KRTX', 'KDAX')","['s3://unidata-nexrad-level2/2012/11/20/KMAX/KMAX20121120_032424_V06.gz', 's3://unidata-nexrad-level2/2012/11/20/KBHX/KBHX20121120_032352_V06.gz', 's3://unidata-nexrad-level2/2012/11/20/KBBX/KBBX20121120_032134_V07.gz', 's3://unidata-nexrad-level2/2012/11/20/KRTX/KRTX20121120_032324_V06.gz', 's3://unidata-nexrad-level2/2012/11/20/KDAX/KDAX20121120_032238_V06.gz']"
T,A306,MEM UUA /OV 10W MEM/TM 2308/FL120/TP A306/TB SEV 120-180/RM ZME/DEP WEST FROM MEM,SEV 120-180,,12000.0,35.06111,-90.18863110368105,2012-11-11 23:08:00,5.0,H,"('KNQA', 'KLZK', 'KGWX', 'KPAH', 'KDGX')","['s3://unidata-nexrad-level2/2012/11/11/KNQA/KNQA20121111_230547_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KLZK/KLZK20121111_230340_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KGWX/KGWX20121111_230303_V07.gz', 's3://unidata-nexrad-level2/2012/11/11/KPAH/KPAH20121111_230444_V03.gz', 's3://unidata-nexrad-level2/2012/11/11/KDGX/KDGX20121111_230522_V03.gz']"
T,C560,HWD UUA /OV OAK120010 /TM 1858 /FL100 /TP C560 /WX +RA /TB SEV /RM SKY OVC,SEV,201211281910-KWBC-UBCA91-PIREP,10000.0,37.64665991665992,-122.0374880905413,2012-11-28 18:58:00,5.0,M,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2012/11/28/KMUX/KMUX20121128_185721_V06.gz', 's3://unidata-nexrad-level2/2012/11/28/KDAX/KDAX20121128_185757_V06.gz', 's3://unidata-nexrad-level2/2012/11/28/KBBX/KBBX20121128_185457_V07.gz', 's3://unidata-nexrad-level2/2012/11/28/KHNX/KHNX20121128_185320_V06.gz']"
F,B737,RIV UA /OV HDF /TM 2131 /FL110 /TP B737 /TB MOD,MOD,,11000.0,33.78,-117.19,2012-11-17 21:31:00,3.0,M,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KYUX')","['s3://unidata-nexrad-level2/2012/11/17/KSOX/KSOX20121117_212822_V06.gz', 's3://unidata-nexrad-level2/2012/11/17/KNKX/KNKX20121117_212935_V06.gz', 's3://unidata-nexrad-level2/2012/11/17/KVTX/KVTX20121117_212949_V06.gz', 's3://unidata-nexrad-level2/2012/11/17/KYUX/KYUX20121117_212946_V06.gz']"
T,B741,SMP UUA /OV PAE076040 /TM 0435 /FL150 /TP B741 /TB SEV 150-130,SEV 150-130,,15000.0,48.06828432752854,-121.31650751968496,2012-11-20 04:35:00,5.0,H,"('KATX', 'KLGX', 'KOTX', 'KRTX', 'KPDT')","['s3://unidata-nexrad-level2/2012/11/20/KATX/KATX20121120_043007_V06.gz', 's3://unidata-nexrad-level2/2012/11/20/KLGX/KLGX20121120_043400_V06.gz', 's3://unidata-nexrad-level2/2012/11/20/KOTX/KOTX20121120_043205_V06.gz', 's3://unidata-nexrad-level2/2012/11/20/KRTX/KRTX20121120_043339_V06.gz', 's3://unidata-nexrad-level2/2012/11/20/KPDT/KPDT20121120_043216_V06.gz']"
F,C680,ADM UA /OV ADM200030/TM 0105/FL410/TP C680/TB MOD/RM AWC-WEB:KZFW,MOD,,41000.0,33.83331563201784,-97.22653400664072,2012-11-28 01:05:00,3.0,U,"('KFWS', 'KTLX', 'KOUN', 'KFDR', 'KDYX')","['s3://unidata-nexrad-level2/2012/11/28/KFWS/KFWS20121128_010031_V06.gz', 's3://unidata-nexrad-level2/2012/11/28/KTLX/KTLX20121128_005844_V06.gz', 's3://unidata-nexrad-level2/2012/11/28/KFDR/KFDR20121128_010408_V06.gz', 's3://unidata-nexrad-level2/2012/11/28/KDYX/KDYX20121128_005924_V03.gz']"
T,C525,PAN UUA /OV PHX045040 /TM 0018 /FL120 /TP C525 /TB SEV,SEV,,12000.0,33.9057227045954,-111.44665210129467,2012-11-10 00:18:00,5.0,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2012/11/10/KIWA/KIWA20121110_001446_V06.gz', 's3://unidata-nexrad-level2/2012/11/10/KFSX/KFSX20121110_001306_V06.gz', 's3://unidata-nexrad-level2/2012/11/10/KFSX/KFSX20121110_001306_V06.gz', 's3://unidata-nexrad-level2/2012/11/10/KEMX/KEMX20121110_001641_V06.gz', 's3://unidata-nexrad-level2/2012/11/10/KYUX/KYUX20121110_001349_V06.gz']"
F,B767,ELD UA /OV ELD055032/TM 1558/FL280/TP B767/TB MOD/RM AWC-WEB:KZFW,MOD,201211271635-KWBC-UBAR90-PIREP,28000.0,33.565932211247386,-92.21749166617026,2012-11-27 15:58:00,3.0,H,"('KLZK', 'KDGX', 'KSHV', 'KSRX', 'KPOE')","['s3://unidata-nexrad-level2/2012/11/27/KLZK/KLZK20121127_155127_V06.gz', 's3://unidata-nexrad-level2/2012/11/27/KDGX/KDGX20121127_155556_V03.gz', 's3://unidata-nexrad-level2/2012/11/27/KSHV/KSHV20121127_155215_V03.gz', 's3://unidata-nexrad-level2/2012/11/27/KSRX/KSRX20121127_155135_V06.gz']"
F,DH8D,PDX UA /OV BTG160035/TM 1542/FL170/TP DH8D/TA M09/TB LGT CHOP BLO170/IC LGT RIME BLO 170/RM ..ZSE,LGT CHOP BLO170,,17000.0,45.201801570687486,-122.30405755420256,2012-11-17 15:42:00,1.0,M,"('KRTX', 'KLGX', 'KPDT', 'KATX', 'KMAX')","['s3://unidata-nexrad-level2/2012/11/17/KRTX/KRTX20121117_153727_V06.gz', 's3://unidata-nexrad-level2/2012/11/17/KLGX/KLGX20121117_154126_V06.gz', 's3://unidata-nexrad-level2/2012/11/17/KPDT/KPDT20121117_153622_V06.gz', 's3://unidata-nexrad-level2/2012/11/17/KATX/KATX20121117_153958_V06.gz', 's3://unidata-nexrad-level2/2012/11/17/KMAX/KMAX20121117_153939_V06.gz']"
F,SR22,BLH UA /OV BLH275025 /TM 2017 /FL085 /TP SR22 /TA 11 /WV 19222KT /TB NEG,NEG,,8500.0,33.65548783432078,-115.21538499191864,2012-11-01 20:17:00,0.0,L,"('KYUX', 'KNKX', 'KSOX', 'KESX', 'KEYX')","['s3://unidata-nexrad-level2/2012/11/01/KYUX/KYUX20121101_201606_V06.gz', 's3://unidata-nexrad-level2/2012/11/01/KNKX/KNKX20121101_201146_V06.gz', 's3://unidata-nexrad-level2/2012/11/01/KSOX/KSOX20121101_201451_V06.gz', 's3://unidata-nexrad-level2/2012/11/01/KESX/KESX20121101_201500_V06.gz']"
T,B744,ORF UUA /OV 394156N 0581601W /TM 0105/FL340/TP B744/TB SEV,SEV,201211010120-KWBC-UBVA91-PIREP,34000.0,36.89,-76.2,2012-11-01 01:05:00,5.0,H,"('KAKQ', 'KMHX', 'KRAX', 'KDOX', 'KLWX')","['s3://unidata-nexrad-level2/2012/11/01/KAKQ/KAKQ20121101_010210_V06.gz', 's3://unidata-nexrad-level2/2012/11/01/KMHX/KMHX20121101_010206_V06.gz', 's3://unidata-nexrad-level2/2012/11/01/KRAX/KRAX20121101_010000_V03.gz', 's3://unidata-nexrad-level2/2012/11/01/KDOX/KDOX20121101_010346_V07.gz', 's3://unidata-nexrad-level2/2012/11/01/KLWX/KLWX20121101_010330_V06.gz']"
T,C25A,ORF UUA /OV ORF/TM 1348/FL290/TP C25A/TB SEV/RM MOMENTARY LOSS OF CONTROL,SEV,,29000.0,36.90333,-76.19222,2012-11-03 13:48:00,5.0,L,"('KAKQ', 'KDOX', 'KMHX', 'KRAX', 'KLWX')","['s3://unidata-nexrad-level2/2012/11/03/KAKQ/KAKQ20121103_133937_V06.gz', 's3://unidata-nexrad-level2/2012/11/03/KDOX/KDOX20121103_134131_V07.gz', 's3://unidata-nexrad-level2/2012/11/03/KMHX/KMHX20121103_134651_V06.gz', 's3://unidata-nexrad-level2/2012/11/03/KRAX/KRAX20121103_134512_V03.gz', 's3://unidata-nexrad-level2/2012/11/03/KLWX/KLWX20121103_134125_V06.gz']"
T,B737,RNT UUA /OV SEA104019 /TM 0434 /FL150 /TP B737 /TB SEV 160-140,SEV 160-140,,15000.0,47.368075194423945,-121.86000881911345,2012-11-20 04:34:00,5.0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2012/11/20/KATX/KATX20121120_043007_V06.gz', 's3://unidata-nexrad-level2/2012/11/20/KLGX/KLGX20121120_042915_V06.gz', 's3://unidata-nexrad-level2/2012/11/20/KRTX/KRTX20121120_043339_V06.gz', 's3://unidata-nexrad-level2/2012/11/20/KPDT/KPDT20121120_043216_V06.gz', 's3://unidata-nexrad-level2/2012/11/20/KOTX/KOTX20121120_043205_V06.gz']"
F,B777,UUA /OV CYPO 090020 /TM 0804 /FL320 /TP B777 /TB MDT-SEV,MDT-SEV,,32000.0,54.9881,-84.86227632458106,2012-11-12 08:04:00,5.0,H,"('KMQT', 'KAPX', 'KDLH', 'KGRB', 'KGRR')","['s3://unidata-nexrad-level2/2012/11/12/KMQT/KMQT20121112_075905_V06.gz', 's3://unidata-nexrad-level2/2012/11/12/KAPX/KAPX20121112_075938_V06.gz', 's3://unidata-nexrad-level2/2012/11/12/KDLH/KDLH20121112_080132_V06.gz', 's3://unidata-nexrad-level2/2012/11/12/KGRB/KGRB20121112_075603_V06.gz', 's3://unidata-nexrad-level2/2012/11/12/KGRR/KGRR20121112_080312_V06.gz']"
F,B77W,ORF UA /OV 3800N04700W/TM 1519/FL340/TP B77W/TB SEV,SEV,,34000.0,38.0,-47.0,2012-11-29 15:19:00,5.0,U,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2012/11/29/KCBW/KCBW20121129_151626_V06.gz', 's3://unidata-nexrad-level2/2012/11/29/KBOX/KBOX20121129_151152_V06.gz']"
T,E120,STS UUA /OV STS360020/TM 1429/FL160/TP E120/TB SEV CAT/RM ZOA CWSU AWC-WEB:KZOA,SEV CAT,201211301440-KWBC-UBCA90-PIREP,16000.0,38.84336033336033,-122.81,2012-11-30 14:29:00,5.0,M,"('KDAX', 'KBBX', 'KMUX', 'KBHX', 'KRGX')","['s3://unidata-nexrad-level2/2012/11/30/KDAX/KDAX20121130_142535_V06.gz', 's3://unidata-nexrad-level2/2012/11/30/KBBX/KBBX20121130_142611_V07.gz', 's3://unidata-nexrad-level2/2012/11/30/KMUX/KMUX20121130_142802_V06.gz', 's3://unidata-nexrad-level2/2012/11/30/KBHX/KBHX20121130_142638_V06.gz', 's3://unidata-nexrad-level2/2012/11/30/KRGX/KRGX20121130_142654_V06.gz']"
F,B737,YKM UA /OV YKM210030/TM 2105/FL350/TP B737/SK TOP350/TB CONT LGT CHOP-TB/RM DURC ..ZSE,CONT LGT CHOP-TB,201211192120-KWBC-UBWA90-PIREP,35000.0,46.13695222404385,-120.80368282523122,2012-11-19 21:05:00,1.0,M,"('KRTX', 'KPDT', 'KATX', 'KLGX', 'KOTX')","['s3://unidata-nexrad-level2/2012/11/19/KRTX/KRTX20121119_210036_V06.gz', 's3://unidata-nexrad-level2/2012/11/19/KPDT/KPDT20121119_210422_V06.gz', 's3://unidata-nexrad-level2/2012/11/19/KATX/KATX20121119_210233_V06.gz', 's3://unidata-nexrad-level2/2012/11/19/KLGX/KLGX20121119_210131_V06.gz', 's3://unidata-nexrad-level2/2012/11/19/KOTX/KOTX20121119_210026_V06.gz']"
F,B767,BFF UA /OV BFF 260050/TM 2125/FL390/TP B767/TB CONS LGT OCNL MODCHOP/RM LASTED 3 MNS ZDV,CONS LGT OCNL MODCHOP,,39000.0,41.72931146401384,-104.69787473039447,2012-11-25 21:25:00,1.0,H,"('KCYS', 'KFTG', 'KLNX', 'KUDX', 'KRIW')","['s3://unidata-nexrad-level2/2012/11/25/KCYS/KCYS20121125_211908_V06.gz', 's3://unidata-nexrad-level2/2012/11/25/KFTG/KFTG20121125_212347_V06.gz', 's3://unidata-nexrad-level2/2012/11/25/KLNX/KLNX20121125_211908_V03.gz', 's3://unidata-nexrad-level2/2012/11/25/KUDX/KUDX20121125_212213_V06.gz', 's3://unidata-nexrad-level2/2012/11/25/KRIW/KRIW20121125_212420_V06.gz']"
F,DH8C,UUA /OV YGL 040340 /TM 2336 /FL240 /TP DH8C /TB MDT-SEV CAT /RM LGT CHOP AT FL220,MDT-SEV CAT,,24000.0,57.96655012575855,-71.56189861023549,2012-11-23 23:36:00,5.0,M,"('KCBW', 'KCXX', 'KGYX', 'KTYX', 'KENX')","['s3://unidata-nexrad-level2/2012/11/23/KCBW/KCBW20121123_233303_V06.gz', 's3://unidata-nexrad-level2/2012/11/23/KCXX/KCXX20121123_233550_V06.gz', 's3://unidata-nexrad-level2/2012/11/23/KGYX/KGYX20121123_233256_V06.gz', 's3://unidata-nexrad-level2/2012/11/23/KTYX/KTYX20121123_233452_V07.gz', 's3://unidata-nexrad-level2/2012/11/23/KENX/KENX20121123_233036_V06.gz']"
T,C172,MKC UUA /OV MKC /TM 1222 /FL075 /TP C172 /TB SEV BLO 025 /RM DURC SMOOTH ABV 025,SEV BLO 025,201211221230-KWBC-UBMO90-PIREP,7500.0,39.12,-94.6,2012-11-22 12:22:00,5.0,L,"('KEAX', 'KTWX', 'KSGF', 'KOAX', 'KDMX')","['s3://unidata-nexrad-level2/2012/11/22/KEAX/KEAX20121122_121809_V06.gz', 's3://unidata-nexrad-level2/2012/11/22/KTWX/KTWX20121122_121906_V06.gz', 's3://unidata-nexrad-level2/2012/11/22/KSGF/KSGF20121122_121529_V06.gz', 's3://unidata-nexrad-level2/2012/11/22/KOAX/KOAX20121122_121917_V03.gz', 's3://unidata-nexrad-level2/2012/11/22/KDMX/KDMX20121122_122055_V06.gz']"
F,C402,4CR UA /OV CNX135022 /TM 2352 /FL105 /TP C402 /SK FEW130 /WX FV06SM BLDU /TB OCNL LGT-MOD,OCNL LGT-MOD,,10500.0,34.110706512472525,-105.3658606771608,2012-11-11 23:52:00,2.0,L,"('KHDX', 'KFDX', 'KABX', 'KEPZ', 'KLBB')","['s3://unidata-nexrad-level2/2012/11/11/KHDX/KHDX20121111_234221_V07.gz', 's3://unidata-nexrad-level2/2012/11/11/KFDX/KFDX20121111_234701_V07.gz', 's3://unidata-nexrad-level2/2012/11/11/KABX/KABX20121111_234433_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KEPZ/KEPZ20121111_234506_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KLBB/KLBB20121111_234851_V03.gz']"
F,A30B,HVS UA /OV CHS360080-CHS360080 /TM 0023 /FL380 /TP A30B /TB NEG /RM LONDON ENGLAND - CHS360080,NEG,,38000.0,34.23204133344134,-80.0405,2012-11-02 00:23:00,0.0,H,"('KCAE', 'KLTX', 'KCLX', 'KGSP', 'KRAX')","['s3://unidata-nexrad-level2/2012/11/02/KCAE/KCAE20121102_001813_V06.gz', 's3://unidata-nexrad-level2/2012/11/02/KLTX/KLTX20121102_002028_V06.gz', 's3://unidata-nexrad-level2/2012/11/02/KCLX/KCLX20121102_002101_V06.gz', 's3://unidata-nexrad-level2/2012/11/02/KGSP/KGSP20121102_002255_V06.gz', 's3://unidata-nexrad-level2/2012/11/02/KRAX/KRAX20121102_001810_V03.gz']"
T,C172,NUW UUA /OV 74S /TM 0345 /FL020 /TP C172 /TB SEV 020/BLO,SEV 020,,2000.0,48.49,-122.66,2012-11-29 03:45:00,5.0,L,"('KATX', 'KLGX', 'KRTX', 'KOTX', 'KPDT')","['s3://unidata-nexrad-level2/2012/11/29/KATX/KATX20121129_034435_V06.gz', 's3://unidata-nexrad-level2/2012/11/29/KLGX/KLGX20121129_034320_V06.gz', 's3://unidata-nexrad-level2/2012/11/29/KRTX/KRTX20121129_033932_V06.gz', 's3://unidata-nexrad-level2/2012/11/29/KOTX/KOTX20121129_033913_V06.gz', 's3://unidata-nexrad-level2/2012/11/29/KPDT/KPDT20121129_034031_V06.gz']"
T,P46T,FSM UUA /OV FSM330020/TM 1855/FL230/TP P46T/TB OCNL SEV 240-230/RM ZME,OCNL SEV 240-230,201211111905-KWBC-UBAR90-PIREP,23000.0,35.6786985173041,-94.4744581213304,2012-11-11 18:55:00,5.0,L,"('KSRX', 'KINX', 'KSGF', 'KLZK', 'KTLX')","['s3://unidata-nexrad-level2/2012/11/11/KSRX/KSRX20121111_185447_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KINX/KINX20121111_185316_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KSGF/KSGF20121111_185137_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KLZK/KLZK20121111_185449_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KTLX/KTLX20121111_185034_V06.gz']"
T,B772,PHTO UUA /OV PHTO0841243/TM 1230/FL360/TP B772/TB SEV/RM 1703N/13329W/TB MOD FL350,SEV,,36000.0,19.9363029888354,-152.86489436766294,2012-11-16 12:30:00,5.0,H,"('PHWA', 'PHKM', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2012/11/16/PHWA/PHWA20121116_122805_V04.gz', 's3://unidata-nexrad-level2/2012/11/16/PHKM/PHKM20121116_122720_V07.gz', 's3://unidata-nexrad-level2/2012/11/16/PHMO/PHMO20121116_122710_V04.gz', 's3://unidata-nexrad-level2/2012/11/16/PHKI/PHKI20121116_122608_V07.gz', 's3://unidata-nexrad-level2/2012/11/16/KBHX/KBHX20121116_122853_V06.gz']"
T,GALX,BED UUA /OV BED045005 /TM 1725 /FL035 /TP GALX /TB SEV,SEV,,3500.0,42.52888033807442,-71.20913870871381,2012-11-09 17:25:00,5.0,M,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2012/11/09/KBOX/KBOX20121109_172248_V06.gz', 's3://unidata-nexrad-level2/2012/11/09/KGYX/KGYX20121109_171929_V06.gz', 's3://unidata-nexrad-level2/2012/11/09/KOKX/KOKX20121109_172213_V06.gz', 's3://unidata-nexrad-level2/2012/11/09/KENX/KENX20121109_172353_V06.gz', 's3://unidata-nexrad-level2/2012/11/09/KCXX/KCXX20121109_172213_V06.gz']"
F,A319,CSV UA /OV HCH315040/TM 1455/FL350/TP A319/TB MOD 340-350/RM ZTL CWSU,MOD 340-350,,35000.0,36.2514427045954,-85.56111835893448,2012-11-12 14:55:00,3.0,M,"('KOHX', 'KHTX', 'KHPX', 'KJKL', 'KMRX')","['s3://unidata-nexrad-level2/2012/11/12/KOHX/KOHX20121112_145334_V06.gz', 's3://unidata-nexrad-level2/2012/11/12/KHTX/KHTX20121112_145340_V06.gz', 's3://unidata-nexrad-level2/2012/11/12/KJKL/KJKL20121112_145259_V06.gz', 's3://unidata-nexrad-level2/2012/11/12/KMRX/KMRX20121112_145243_V06.gz']"
F,C414,LVM UA /OV BZN090064 /TM 1608 /FL105 /TP C414 /WX FV99SM /TB NEG /RM SMTH MTN OBSC SOUTH,NEG,,10500.0,45.78806,-109.63102804177794,2012-11-17 16:08:00,0.0,L,"('KBLX', 'KTFX', 'KRIW', 'KGGW', 'KSFX')","['s3://unidata-nexrad-level2/2012/11/17/KBLX/KBLX20121117_160532_V06.gz', 's3://unidata-nexrad-level2/2012/11/17/KTFX/KTFX20121117_160612_V06.gz', 's3://unidata-nexrad-level2/2012/11/17/KRIW/KRIW20121117_160358_V06.gz', 's3://unidata-nexrad-level2/2012/11/17/KSFX/KSFX20121117_160559_V06.gz']"
T,B763,VOK UUA /OV VOK225010 /TM 1833 /FL080 /TP B763 /TB SEV 080-090,SEV 080-090,,8000.0,43.82137932385115,-90.41683809400358,2012-11-11 18:33:00,5.0,H,"('KARX', 'KMKX', 'KGRB', 'KDVN', 'KLOT')","['s3://unidata-nexrad-level2/2012/11/11/KARX/KARX20121111_182929_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KMKX/KMKX20121111_183204_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KGRB/KGRB20121111_183206_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KDVN/KDVN20121111_183029_V06.gz', 's3://unidata-nexrad-level2/2012/11/11/KLOT/KLOT20121111_183128_V06.gz']"
