URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,TBM7,HFF UUA /OV SDZ180005 /TM 0153 /FL045 /TP TBM7 /TB SEV /RM DURD,SEV,,4500.0,35.13665991665992,-79.59,2012-12-21 01:53:00,5.0,L,"('KRAX', 'KLTX', 'KCAE', 'KFCX', 'KGSP')","['s3://unidata-nexrad-level2/2012/12/21/KRAX/KRAX20121221_015100_V06.gz', 's3://unidata-nexrad-level2/2012/12/21/KLTX/KLTX20121221_015200_V06.gz', 's3://unidata-nexrad-level2/2012/12/21/KCAE/KCAE20121221_015013_V06.gz', 's3://unidata-nexrad-level2/2012/12/21/KFCX/KFCX20121221_015156_V06.gz', 's3://unidata-nexrad-level2/2012/12/21/KGSP/KGSP20121221_015250_V06.gz']"
F,MD80,ABQ UA /OV CIM080060/TM 1600/FL290/TP MD80/TB MOD/RM ZAB,MOD,,29000.0,36.66366224318339,-103.64495558431258,2012-12-23 16:00:00,3.0,M,"('KPUX', 'KFDX', 'KAMA', 'KABX', 'KGLD')","['s3://unidata-nexrad-level2/2012/12/23/KPUX/KPUX20121223_155309_V03.gz', 's3://unidata-nexrad-level2/2012/12/23/KFDX/KFDX20121223_155022_V07.gz', 's3://unidata-nexrad-level2/2012/12/23/KAMA/KAMA20121223_155315_V06.gz', 's3://unidata-nexrad-level2/2012/12/23/KABX/KABX20121223_155332_V06.gz', 's3://unidata-nexrad-level2/2012/12/23/KGLD/KGLD20121223_155426_V06.gz']"
T,BE99,WJF UUA /OV PMD297023 /TM 1855 /FL100 /TP BE99 /TB MOD OCNL SEV /RM UDDFS 500-1000 FPM,MOD OCNL SEV,,10000.0,34.80343378798594,-118.4996709201742,2012-12-24 18:55:00,4.0,L,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2012/12/24/KVTX/KVTX20121224_185125_V06.gz', 's3://unidata-nexrad-level2/2012/12/24/KSOX/KSOX20121224_185023_V06.gz', 's3://unidata-nexrad-level2/2012/12/24/KHNX/KHNX20121224_184524_V06.gz']"
T,SR22,FAM UUA /OV FAM/TM 1239/FL110/TP SR22/TB SEV/RM AWC-WEB:KZKC,SEV,,11000.0,37.76103,-90.42861,2012-12-20 12:39:00,5.0,L,"('KLSX', 'KPAH', 'KVWX', 'KNQA', 'KILX')","['s3://unidata-nexrad-level2/2012/12/20/KLSX/KLSX20121220_123855_V06.gz', 's3://unidata-nexrad-level2/2012/12/20/KPAH/KPAH20121220_123718_V03.gz', 's3://unidata-nexrad-level2/2012/12/20/KVWX/KVWX20121220_123739_V03.gz', 's3://unidata-nexrad-level2/2012/12/20/KNQA/KNQA20121220_123810_V06.gz', 's3://unidata-nexrad-level2/2012/12/20/KILX/KILX20121220_123834_V06.gz']"
T,B752,ORF UUA /OV 3650N 04358W/TM 2040/FL340/TP B752/TB SEV,SEV,,34000.0,36.8333,-43.9666,2012-12-17 20:40:00,5.0,M,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2012/12/17/KCBW/KCBW20121217_203826_V06.gz', 's3://unidata-nexrad-level2/2012/12/17/KGYX/KGYX20121217_203503_V06.gz', 's3://unidata-nexrad-level2/2012/12/17/KBOX/KBOX20121217_203533_V06.gz', 's3://unidata-nexrad-level2/2012/12/17/KOKX/KOKX20121217_203030_V06.gz']"
T,PA31,MRB UUA /OV MRB225005 /TM 2306 /FL050 /TP PA31 /TB SEV 050-070 /RM PER ATC,SEV 050-070,,5000.0,39.34296966192557,-78.06093424601315,2012-12-20 23:06:00,5.0,L,"('KLWX', 'KCCX', 'KPBZ', 'KDOX', 'KAKQ')","['s3://unidata-nexrad-level2/2012/12/20/KLWX/KLWX20121220_230536_V06.gz', 's3://unidata-nexrad-level2/2012/12/20/KCCX/KCCX20121220_230435_V06.gz', 's3://unidata-nexrad-level2/2012/12/20/KPBZ/KPBZ20121220_230219_V06.gz', 's3://unidata-nexrad-level2/2012/12/20/KAKQ/KAKQ20121220_230333_V06.gz']"
F,B190,TVF UA /OV TVF/TM 2201/FL028/TP B190/SK UNKN028-TOP035/TA M20/TB NEG/IC NEG/RM DURD,NEG,,2800.0,48.06567,-96.185,2012-12-22 22:01:00,0.0,M,"('KMVX', 'KDLH', 'KABR', 'KMPX', 'KFSD')","['s3://unidata-nexrad-level2/2012/12/22/KMVX/KMVX20121222_215220_V06.gz', 's3://unidata-nexrad-level2/2012/12/22/KDLH/KDLH20121222_215317_V06.gz', 's3://unidata-nexrad-level2/2012/12/22/KABR/KABR20121222_215620_V06.gz', 's3://unidata-nexrad-level2/2012/12/22/KMPX/KMPX20121222_215653_V06.gz', 's3://unidata-nexrad-level2/2012/12/22/KFSD/KFSD20121222_215526_V06.gz']"
T,NMRS,LBE UUA /OV HAR270040-JST-IHD/TM 2203/FL300/TP NMRS/TB CONT SEV/RM NO DMG/NO INJ FL 300-240 DURGD,CONT SEV,,30000.0,40.23,-77.89329060531024,2012-12-17 22:03:00,5.0,U,"('KCCX', 'KLWX', 'KPBZ', 'KDOX', 'KDIX')","['s3://unidata-nexrad-level2/2012/12/17/KCCX/KCCX20121217_220000_V06.gz', 's3://unidata-nexrad-level2/2012/12/17/KLWX/KLWX20121217_220133_V06.gz', 's3://unidata-nexrad-level2/2012/12/17/KPBZ/KPBZ20121217_215741_V06.gz', 's3://unidata-nexrad-level2/2012/12/17/KDOX/KDOX20121217_215416_V07.gz', 's3://unidata-nexrad-level2/2012/12/17/KDIX/KDIX20121217_220135_V06.gz']"
F,B737,SIT UA /OV BKA090010/TM 2104/FL270/TP B737/SK SKC/TB NEG/IC NEG/RM DURC SMTH TO 270 ZAN,NEG,201212172115-KWBC-UBAK90-PIREP,27000.0,56.86,-135.24510841020316,2012-12-17 21:04:00,0.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')",['s3://unidata-nexrad-level2/2012/12/17/KLGX/KLGX20121217_205913_V06.gz']
T,PAY2,PRX UUA /OV SLR090020/TM 0141/FL080/TP PAY2/TB SEV 080-100/RM AWC-WEB:KZFW,SEV 080-100,,8000.0,33.16,-95.22178967379818,2012-12-20 01:41:00,5.0,L,"('KSHV', 'KFWS', 'KSRX', 'KTLX', 'KPOE')","['s3://unidata-nexrad-level2/2012/12/20/KSHV/KSHV20121220_013344_V03.gz', 's3://unidata-nexrad-level2/2012/12/20/KFWS/KFWS20121220_013728_V06.gz', 's3://unidata-nexrad-level2/2012/12/20/KSRX/KSRX20121220_013859_V06.gz', 's3://unidata-nexrad-level2/2012/12/20/KTLX/KTLX20121220_014009_V06.gz']"
T,E45X,ABY UUA /OV PZD350010/TM 1651/FL370/TP E45X/TB SEV/RM ZTL CWSU,SEV,,37000.0,31.82414792042,-84.32400430424916,2012-12-25 16:51:00,5.0,M,"('KTLH', 'KMXX', 'KEOX', 'KJGX', 'KVAX')","['s3://unidata-nexrad-level2/2012/12/25/KTLH/KTLH20121225_165012_V06.gz', 's3://unidata-nexrad-level2/2012/12/25/KJGX/KJGX20121225_164729_V07.gz']"
F,A330,UUA /OV YSC 000000 /TM 1910 /FL380 /TP A330 /TB MDT-SEV,MDT-SEV,,38000.0,45.43861,-71.69139,2012-12-26 19:10:00,5.0,L,"('KCXX', 'KGYX', 'KCBW', 'KTYX', 'KENX')","['s3://unidata-nexrad-level2/2012/12/26/KCXX/KCXX20121226_190626_V06.gz', 's3://unidata-nexrad-level2/2012/12/26/KGYX/KGYX20121226_190725_V06.gz', 's3://unidata-nexrad-level2/2012/12/26/KCBW/KCBW20121226_190145_V06.gz', 's3://unidata-nexrad-level2/2012/12/26/KTYX/KTYX20121226_190807_V07.gz', 's3://unidata-nexrad-level2/2012/12/26/KENX/KENX20121226_190641_V06.gz']"
T,A332,ORF UUA /OV 3317N 06948W/TM 0625/FL380/TP A332/TB SEV,SEV,,38000.0,33.2833,-69.8,2012-12-31 06:25:00,5.0,H,"('KMHX', 'KDOX', 'KAKQ', 'KDIX', 'KOKX')","['s3://unidata-nexrad-level2/2012/12/31/KMHX/KMHX20121231_062135_V06.gz', 's3://unidata-nexrad-level2/2012/12/31/KDOX/KDOX20121231_062253_V07.gz', 's3://unidata-nexrad-level2/2012/12/31/KAKQ/KAKQ20121231_061839_V06.gz', 's3://unidata-nexrad-level2/2012/12/31/KDIX/KDIX20121231_062250_V06.gz', 's3://unidata-nexrad-level2/2012/12/31/KOKX/KOKX20121231_061515_V06.gz']"
F,B738,PDT UA /OV PDT266030/TM 2108/FL290/TP B738/TB NEG/RM ASA660 SEA-DFW AWC-WEB:ASA,NEG,,29000.0,45.66017893798792,-119.55559727952354,2012-12-02 21:08:00,0.0,M,"('KPDT', 'KOTX', 'KRTX', 'KCBX', 'KATX')","['s3://unidata-nexrad-level2/2012/12/02/KPDT/KPDT20121202_210255_V06.gz', 's3://unidata-nexrad-level2/2012/12/02/KOTX/KOTX20121202_210055_V06.gz', 's3://unidata-nexrad-level2/2012/12/02/KRTX/KRTX20121202_210741_V06.gz', 's3://unidata-nexrad-level2/2012/12/02/KCBX/KCBX20121202_210353_V06.gz', 's3://unidata-nexrad-level2/2012/12/02/KATX/KATX20121202_210459_V06.gz']"
F,B737,RNO UA /OV RNO /TM 1708 /FL130 /TP B737 /TB MOD BLO 130,MOD BLO 130,,13000.0,39.48389,-119.77111,2012-12-02 17:08:00,3.0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2012/12/02/KRGX/KRGX20121202_170733_V06.gz', 's3://unidata-nexrad-level2/2012/12/02/KBBX/KBBX20121202_170736_V07.gz', 's3://unidata-nexrad-level2/2012/12/02/KDAX/KDAX20121202_170437_V06.gz', 's3://unidata-nexrad-level2/2012/12/02/KMUX/KMUX20121202_170338_V06.gz', 's3://unidata-nexrad-level2/2012/12/02/KHNX/KHNX20121202_170432_V06.gz']"
F,A320,ORD UA /OV ORD270010/TM 1735/FL120/TP A320/TA M15/TB CONT LGT CHOP120-160/IC LGT MXD 120-160,CONT LGT CHOP120-160,,12000.0,41.98754,-88.15617638348392,2012-12-20 17:35:00,1.0,M,"('KLOT', 'KMKX', 'KDVN', 'KILX', 'KGRB')","['s3://unidata-nexrad-level2/2012/12/20/KLOT/KLOT20121220_173159_V06.gz', 's3://unidata-nexrad-level2/2012/12/20/KMKX/KMKX20121220_173105_V06.gz', 's3://unidata-nexrad-level2/2012/12/20/KDVN/KDVN20121220_173409_V06.gz', 's3://unidata-nexrad-level2/2012/12/20/KILX/KILX20121220_173359_V06.gz', 's3://unidata-nexrad-level2/2012/12/20/KGRB/KGRB20121220_173345_V06.gz']"
T,C402,ENL UUA /OV ENL235024/TM 1341/FL070/TP C402/TB EXTRM,EXTRM,,7000.0,38.285630841564455,-89.50993960513372,2012-12-20 13:41:00,7.0,L,"('KLSX', 'KPAH', 'KVWX', 'KILX', 'KHPX')","['s3://unidata-nexrad-level2/2012/12/20/KLSX/KLSX20121220_133845_V06.gz', 's3://unidata-nexrad-level2/2012/12/20/KPAH/KPAH20121220_134029_V03.gz', 's3://unidata-nexrad-level2/2012/12/20/KVWX/KVWX20121220_134037_V03.gz', 's3://unidata-nexrad-level2/2012/12/20/KILX/KILX20121220_133705_V06.gz']"
F,B737,SDB UA /OV GMN/TM 1436/FL320/TP B737/TB MOD 290-320/RM SWA. COR TURBALT. ZLA CWSU,MOD 290-320,,32000.0,34.8,-118.86,2012-12-19 14:36:00,3.0,M,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2012/12/19/KVTX/KVTX20121219_143134_V06.gz', 's3://unidata-nexrad-level2/2012/12/19/KSOX/KSOX20121219_142802_V06.gz', 's3://unidata-nexrad-level2/2012/12/19/KHNX/KHNX20121219_143442_V06.gz']"
T,CRJ7,EKN UUA /OV HVQ090020/TM 0334/FL280/TP CRJ7 /TB SEV/RM SEV TURB EAST OF HVQ FL280 THRU FL300,SEV,,28000.0,38.35,-81.34492302305719,2012-12-29 03:34:00,5.0,M,"('KRLX', 'KFCX', 'KILN', 'KJKL', 'KPBZ')","['s3://unidata-nexrad-level2/2012/12/29/KRLX/KRLX20121229_033131_V06.gz', 's3://unidata-nexrad-level2/2012/12/29/KFCX/KFCX20121229_033238_V06.gz', 's3://unidata-nexrad-level2/2012/12/29/KILN/KILN20121229_032944_V06.gz', 's3://unidata-nexrad-level2/2012/12/29/KJKL/KJKL20121229_033320_V06.gz', 's3://unidata-nexrad-level2/2012/12/29/KPBZ/KPBZ20121229_033212_V06.gz']"
F,C182,PIH UA /OV OGD330095 /TM 2246 /FL115 /TP C182 /SK OVC125 /TB NEG,NEG,,11500.0,42.56698795719446,-113.06512332069316,2012-12-18 22:46:00,0.0,L,"('KSFX', 'KMTX', 'KCBX', 'KLRX', 'KMSX')","['s3://unidata-nexrad-level2/2012/12/18/KSFX/KSFX20121218_223845_V06.gz', 's3://unidata-nexrad-level2/2012/12/18/KMTX/KMTX20121218_224204_V06.gz', 's3://unidata-nexrad-level2/2012/12/18/KCBX/KCBX20121218_224008_V06.gz', 's3://unidata-nexrad-level2/2012/12/18/KLRX/KLRX20121218_224320_V06.gz', 's3://unidata-nexrad-level2/2012/12/18/KMSX/KMSX20121218_223920_V06.gz']"
F,E145,UUA /OV CYXU 270025 /TM 2108 /FL240 /TP E145 /TB SEV,SEV,,24000.0,43.03556,-81.72398597865613,2012-12-28 21:08:00,5.0,M,"('KDTX', 'KCLE', 'KBUF', 'KPBZ', 'KGRR')","['s3://unidata-nexrad-level2/2012/12/28/KDTX/KDTX20121228_210430_V03.gz', 's3://unidata-nexrad-level2/2012/12/28/KCLE/KCLE20121228_210226_V06.gz', 's3://unidata-nexrad-level2/2012/12/28/KBUF/KBUF20121228_210425_V06.gz', 's3://unidata-nexrad-level2/2012/12/28/KPBZ/KPBZ20121228_210306_V06.gz', 's3://unidata-nexrad-level2/2012/12/28/KGRR/KGRR20121228_210601_V06.gz']"
T,BE36,NFW UUA /OV NFW180004 /TM 1547 /FL030 /TP BE36 /TB SEV,SEV,,3000.0,32.71430793332793,-97.43648,2012-12-20 15:47:00,5.0,L,"('KFWS', 'KDYX', 'KGRK', 'KFDR', 'KOUN')","['s3://unidata-nexrad-level2/2012/12/20/KFWS/KFWS20121220_153938_V06.gz', 's3://unidata-nexrad-level2/2012/12/20/KDYX/KDYX20121220_153732_V03.gz', 's3://unidata-nexrad-level2/2012/12/20/KGRK/KGRK20121220_154358_V06.gz', 's3://unidata-nexrad-level2/2012/12/20/KFDR/KFDR20121220_154558_V06.gz']"
F,B752,ELY UA /OV ILC 255030/TM 1530/FL370/TP B752/TB CONS LGT CHOP/ZLC,CONS LGT CHOP,,37000.0,38.12057999526693,-115.0050409015605,2012-12-25 15:30:00,1.0,M,"('KICX', 'KESX', 'KLRX', 'KEYX', 'KMTX')","['s3://unidata-nexrad-level2/2012/12/25/KICX/KICX20121225_152340_V06.gz', 's3://unidata-nexrad-level2/2012/12/25/KESX/KESX20121225_152939_V06.gz', 's3://unidata-nexrad-level2/2012/12/25/KLRX/KLRX20121225_152452_V06.gz', 's3://unidata-nexrad-level2/2012/12/25/KMTX/KMTX20121225_152551_V06.gz']"
F,B752,CMH UA /OV SUMET/TM 2236/FL280/TP B752/TB LGT CHOP,LGT CHOP,201212092305-KWBC-UBOH90-PIREP,28000.0,40.0,-82.88,2012-12-09 22:36:00,1.0,M,"('KILN', 'KCLE', 'KRLX', 'KPBZ', 'KJKL')","['s3://unidata-nexrad-level2/2012/12/09/KILN/KILN20121209_223512_V06.gz', 's3://unidata-nexrad-level2/2012/12/09/KCLE/KCLE20121209_223537_V06.gz', 's3://unidata-nexrad-level2/2012/12/09/KRLX/KRLX20121209_223130_V06.gz', 's3://unidata-nexrad-level2/2012/12/09/KPBZ/KPBZ20121209_223046_V06.gz', 's3://unidata-nexrad-level2/2012/12/09/KJKL/KJKL20121209_223447_V06.gz']"
F,C172,BED UA /OV 6B6 /TM 2017 /FL030 /TP C172 /WX FV30SM /TA 03 /TB OCNL LGT CHOP /RM FV REPORTED 30SM OR GREATER,OCNL LGT CHOP,201212152025-KWBC-UBMA90-PIREP,3000.0,42.47,-71.28,2012-12-15 20:17:00,1.0,L,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2012/12/15/KBOX/KBOX20121215_201541_V06.gz', 's3://unidata-nexrad-level2/2012/12/15/KGYX/KGYX20121215_200953_V06.gz', 's3://unidata-nexrad-level2/2012/12/15/KOKX/KOKX20121215_201159_V06.gz', 's3://unidata-nexrad-level2/2012/12/15/KENX/KENX20121215_201340_V06.gz', 's3://unidata-nexrad-level2/2012/12/15/KCXX/KCXX20121215_201235_V06.gz']"
F,B737,TCL UA /OV MEI057054/TM 2210/FL340/TP B737/WV 285115KT/TB NEG/RM AWC-WEB:SWA,NEG,201212232230-KWBC-UBAL90-PIREP,34000.0,32.870214835738885,-87.90615592599895,2012-12-23 22:10:00,0.0,M,"('KGWX', 'KBMX', 'KMXX', 'KDGX', 'KMOB')","['s3://unidata-nexrad-level2/2012/12/23/KGWX/KGWX20121223_220743_V07.gz', 's3://unidata-nexrad-level2/2012/12/23/KBMX/KBMX20121223_220555_V06.gz', 's3://unidata-nexrad-level2/2012/12/23/KDGX/KDGX20121223_220925_V03.gz', 's3://unidata-nexrad-level2/2012/12/23/KMOB/KMOB20121223_220803_V03.gz']"
F,E190,IAD UA /OV AML360005 /TM 0400 /FL035 /TP E190 /SK OVC004-TOP102 /WX RA /TA 01 /TB LGT CHOP /IC NEG,LGT CHOP,,3500.0,39.01334008334008,-77.47,2012-12-27 04:00:00,1.0,U,"('KLWX', 'KDOX', 'KCCX', 'KAKQ', 'KPBZ')","['s3://unidata-nexrad-level2/2012/12/27/KLWX/KLWX20121227_035818_V06.gz', 's3://unidata-nexrad-level2/2012/12/27/KDOX/KDOX20121227_035751_V07.gz', 's3://unidata-nexrad-level2/2012/12/27/KCCX/KCCX20121227_035837_V06.gz', 's3://unidata-nexrad-level2/2012/12/27/KAKQ/KAKQ20121227_035701_V06.gz', 's3://unidata-nexrad-level2/2012/12/27/KPBZ/KPBZ20121227_035227_V06.gz']"
F,A320,CVG UA /OV CVG270010 /TM 1505 /FL100 /TP A320 /TA M14 /TB MOD 035-045/LGT 045-050 /IC NEG /RM DURC,MOD 035-045,,10000.0,39.04306,-84.88627796651087,2012-12-21 15:05:00,3.0,M,"('KILN', 'KIND', 'KLVX', 'KJKL', 'KIWX')","['s3://unidata-nexrad-level2/2012/12/21/KILN/KILN20121221_150301_V06.gz', 's3://unidata-nexrad-level2/2012/12/21/KIND/KIND20121221_150032_V06.gz', 's3://unidata-nexrad-level2/2012/12/21/KJKL/KJKL20121221_145728_V06.gz', 's3://unidata-nexrad-level2/2012/12/21/KIWX/KIWX20121221_150358_V03.gz']"
F,DH8D,JAC UA /OV JAC /TM 2109 /FL175 /TP DH8D /SK BKN085-TOP175 /TA M18 /TB MOD /IC TRACE RIME 130,MOD,,17500.0,43.61281,-110.73699,2012-12-10 21:09:00,3.0,M,"('KSFX', 'KRIW', 'KMTX', 'KBLX', 'KTFX')","['s3://unidata-nexrad-level2/2012/12/10/KSFX/KSFX20121210_210742_V06.gz', 's3://unidata-nexrad-level2/2012/12/10/KRIW/KRIW20121210_210714_V06.gz', 's3://unidata-nexrad-level2/2012/12/10/KMTX/KMTX20121210_210741_V06.gz', 's3://unidata-nexrad-level2/2012/12/10/KBLX/KBLX20121210_210427_V06.gz', 's3://unidata-nexrad-level2/2012/12/10/KTFX/KTFX20121210_210632_V06.gz']"
F,C172,MLI UA /OV MLI /TM 1846 /FL035 /TP C172 /TB LGT,LGT,,3500.0,41.44853,-90.50754,2012-12-05 18:46:00,1.0,L,"('KDVN', 'KILX', 'KLOT', 'KMKX', 'KARX')","['s3://unidata-nexrad-level2/2012/12/05/KDVN/KDVN20121205_183619_V06.gz', 's3://unidata-nexrad-level2/2012/12/05/KILX/KILX20121205_184400_V06.gz', 's3://unidata-nexrad-level2/2012/12/05/KMKX/KMKX20121205_183636_V06.gz', 's3://unidata-nexrad-level2/2012/12/05/KARX/KARX20121205_183755_V06.gz']"
T,C560,CMA UUA /OV FIM310010/TM 2034/FL090/TP C560/TB SEV-EXTRM/RM ZLA CWSU,SEV-EXTRM,,9000.0,34.4671399459225,-119.0346737996446,2012-12-24 20:34:00,6.0,M,"('KVTX', 'KVBX', 'KSOX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2012/12/24/KVTX/KVTX20121224_202914_V06.gz', 's3://unidata-nexrad-level2/2012/12/24/KSOX/KSOX20121224_203029_V06.gz', 's3://unidata-nexrad-level2/2012/12/24/KHNX/KHNX20121224_203227_V06.gz']"
F,C182,GRD UA /OV GRD /TM 2315 /FL050 /TP C182 /WX FV99SM /TA 15 /WV 32010KT /TB OCNL LGT /RM HIGH CIG,OCNL LGT,,5000.0,34.25,-82.16,2012-12-11 23:15:00,1.0,L,"('KGSP', 'KCAE', 'KCLX', 'KJGX', 'KMRX')","['s3://unidata-nexrad-level2/2012/12/11/KGSP/KGSP20121211_230755_V06.gz', 's3://unidata-nexrad-level2/2012/12/11/KCAE/KCAE20121211_231136_V06.gz', 's3://unidata-nexrad-level2/2012/12/11/KCLX/KCLX20121211_231115_V06.gz', 's3://unidata-nexrad-level2/2012/12/11/KJGX/KJGX20121211_231012_V07.gz', 's3://unidata-nexrad-level2/2012/12/11/KMRX/KMRX20121211_230557_V06.gz']"
F,CRJ2,TOB UA /OV MSP150030/TM 2105/FL170/TP CRJ2/TB MOD CHOP 170-195/RM DURC,MOD CHOP 170-195,,17000.0,44.452322224043854,-92.87843325509805,2012-12-09 21:05:00,3.0,M,"('KMPX', 'KARX', 'KDLH', 'KDMX', 'KFSD')","['s3://unidata-nexrad-level2/2012/12/09/KMPX/KMPX20121209_210046_V06.gz', 's3://unidata-nexrad-level2/2012/12/09/KARX/KARX20121209_205545_V06.gz', 's3://unidata-nexrad-level2/2012/12/09/KDLH/KDLH20121209_210434_V06.gz', 's3://unidata-nexrad-level2/2012/12/09/KDMX/KDMX20121209_205957_V06.gz', 's3://unidata-nexrad-level2/2012/12/09/KFSD/KFSD20121209_205840_V06.gz']"
F,CRJ2,LWS UA /OV MQG140008/TM 1344/FL120/TP CRJ2/SK OVC 070 TOPS 090/TAM07/TB NEG/IC NEG/RM DURGC ..ZSE,NEG,,12000.0,46.27785246762922,-116.745756776212,2012-12-12 13:44:00,0.0,M,"('KOTX', 'KPDT', 'KMSX', 'KCBX', 'KSFX')","['s3://unidata-nexrad-level2/2012/12/12/KOTX/KOTX20121212_133906_V06.gz', 's3://unidata-nexrad-level2/2012/12/12/KPDT/KPDT20121212_134049_V06.gz', 's3://unidata-nexrad-level2/2012/12/12/KMSX/KMSX20121212_133759_V06.gz', 's3://unidata-nexrad-level2/2012/12/12/KCBX/KCBX20121212_134340_V06.gz', 's3://unidata-nexrad-level2/2012/12/12/KSFX/KSFX20121212_134320_V06.gz']"
F,PC12,AUS UA /OV CWK155010/TM 1246/FL280/TP PC12/TB LGT 280/RM FM ZHU AWC-WEB:KZHU,LGT 280,201212071300-KWBC-UBTX90-PIREP,28000.0,30.2289364669932,-97.44834603226536,2012-12-07 12:46:00,1.0,L,"('KGRK', 'KEWX', 'KHGX', 'KDFX', 'KFWS')","['s3://unidata-nexrad-level2/2012/12/07/KGRK/KGRK20121207_123801_V06.gz', 's3://unidata-nexrad-level2/2012/12/07/KEWX/KEWX20121207_124427_V06.gz', 's3://unidata-nexrad-level2/2012/12/07/KHGX/KHGX20121207_124545_V03.gz', 's3://unidata-nexrad-level2/2012/12/07/KDFX/KDFX20121207_124226_V07.gz', 's3://unidata-nexrad-level2/2012/12/07/KFWS/KFWS20121207_124551_V06.gz']"
T,B737,ORF UUA /OV 3252N07317W/TM 2254/FL340/TP B737/TB SEV,SEV,,34000.0,32.8666,-73.2833,2012-12-29 22:54:00,5.0,M,"('KMHX', 'KLTX', 'KAKQ', 'KRAX', 'KDOX')","['s3://unidata-nexrad-level2/2012/12/29/KMHX/KMHX20121229_225202_V06.gz', 's3://unidata-nexrad-level2/2012/12/29/KLTX/KLTX20121229_224937_V06.gz', 's3://unidata-nexrad-level2/2012/12/29/KAKQ/KAKQ20121229_225224_V06.gz', 's3://unidata-nexrad-level2/2012/12/29/KRAX/KRAX20121229_225316_V06.gz', 's3://unidata-nexrad-level2/2012/12/29/KDOX/KDOX20121229_224734_V07.gz']"
F,SR20,CHA UA /OV GQO312025 /TM 2227 /FL110 /TP SR20 /TA M03 /WV 32075KT /TB NEG,NEG,,11000.0,35.23882700249674,-85.52785113569256,2012-12-21 22:27:00,0.0,L,"('KHTX', 'KOHX', 'KMRX', 'KFFC', 'KHPX')","['s3://unidata-nexrad-level2/2012/12/21/KHTX/KHTX20121221_222437_V06.gz', 's3://unidata-nexrad-level2/2012/12/21/KOHX/KOHX20121221_222358_V06.gz', 's3://unidata-nexrad-level2/2012/12/21/KMRX/KMRX20121221_221736_V06.gz', 's3://unidata-nexrad-level2/2012/12/21/KFFC/KFFC20121221_222211_V06.gz']"
F,B777,UUA /OV 5100N8100W /TM 1831 /FL320 /TP B777 /TB MDT-SEV,MDT-SEV,,32000.0,51.0,-81.0,2012-12-22 18:31:00,5.0,H,"('KAPX', 'KMQT', 'KBUF', 'KDTX', 'KTYX')","['s3://unidata-nexrad-level2/2012/12/22/KAPX/KAPX20121222_182756_V06.gz', 's3://unidata-nexrad-level2/2012/12/22/KMQT/KMQT20121222_182558_V06.gz', 's3://unidata-nexrad-level2/2012/12/22/KBUF/KBUF20121222_182614_V06.gz', 's3://unidata-nexrad-level2/2012/12/22/KDTX/KDTX20121222_182352_V03.gz', 's3://unidata-nexrad-level2/2012/12/22/KTYX/KTYX20121222_182813_V07.gz']"
T,P28A,LFI UUA /OV CCV270005 /TM 1716 /FL050 /TP P28A /TA UNKN /TB SEV 030-050 /IC LGT RIME 030-050,SEV 030-050,,5000.0,37.35,-76.10483763169704,2012-12-26 17:16:00,5.0,L,"('KAKQ', 'KDOX', 'KLWX', 'KRAX', 'KMHX')","['s3://unidata-nexrad-level2/2012/12/26/KAKQ/KAKQ20121226_171526_V06.gz', 's3://unidata-nexrad-level2/2012/12/26/KDOX/KDOX20121226_171054_V07.gz', 's3://unidata-nexrad-level2/2012/12/26/KLWX/KLWX20121226_171141_V06.gz', 's3://unidata-nexrad-level2/2012/12/26/KRAX/KRAX20121226_171402_V06.gz', 's3://unidata-nexrad-level2/2012/12/26/KMHX/KMHX20121226_171239_V06.gz']"
F,B757,IND UA /OV VHP250030/TM 1854/FL320/TP B757/TB MOD,MOD,,32000.0,39.63897607650751,-86.98169177659868,2012-12-01 18:54:00,3.0,M,"('KIND', 'KVWX', 'KLOT', 'KLVX', 'KILX')","['s3://unidata-nexrad-level2/2012/12/01/KIND/KIND20121201_184831_V06.gz', 's3://unidata-nexrad-level2/2012/12/01/KVWX/KVWX20121201_184813_V03.gz', 's3://unidata-nexrad-level2/2012/12/01/KLOT/KLOT20121201_185255_V06.gz', 's3://unidata-nexrad-level2/2012/12/01/KLVX/KLVX20121201_184813_V06.gz', 's3://unidata-nexrad-level2/2012/12/01/KILX/KILX20121201_185304_V06.gz']"
