URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,C650,SPD UA /OV TBE045039 /TM 1716 /FL430 /TP C650 /TA M55 /WV 23044KT /TB NEG,NEG,,43000.0,37.72965663698052,-103.02239001249636,2012-02-25 17:16:00,0.0,M,"('KPUX', 'KFTG', 'KGLD', 'KDDC', 'KFDX')","['s3://unidata-nexrad-level2/2012/02/25/KPUX/KPUX20120225_170939_V03.gz', 's3://unidata-nexrad-level2/2012/02/25/KFTG/KFTG20120225_170654_V03.gz', 's3://unidata-nexrad-level2/2012/02/25/KGLD/KGLD20120225_171223_V06.gz', 's3://unidata-nexrad-level2/2012/02/25/KDDC/KDDC20120225_170757_V06.gz']"
T,GALX,ORF UUA /OV 3139N 06924W/TM 1244/FL410/TP GALX/TB SEV,SEV,,41000.0,31.65,-69.4,2012-02-11 12:44:00,5.0,M,"('KMHX', 'KAKQ', 'KLTX', 'KDOX', 'KDIX')","['s3://unidata-nexrad-level2/2012/02/11/KMHX/KMHX20120211_124352_V06.gz', 's3://unidata-nexrad-level2/2012/02/11/KLTX/KLTX20120211_124145_V03.gz', 's3://unidata-nexrad-level2/2012/02/11/KDOX/KDOX20120211_124151_V07.gz', 's3://unidata-nexrad-level2/2012/02/11/KDIX/KDIX20120211_124332_V06.gz']"
T,G5,MJX UUA /OV CYN/TM 2207/FL210/TP G5/TB SEV,SEV,,21000.0,39.82,-74.43,2012-02-24 22:07:00,5.0,L,"('KDIX', 'KDOX', 'KOKX', 'KLWX', 'KBGM')","['s3://unidata-nexrad-level2/2012/02/24/KDIX/KDIX20120224_220239_V06.gz', 's3://unidata-nexrad-level2/2012/02/24/KDOX/KDOX20120224_220636_V07.gz', 's3://unidata-nexrad-level2/2012/02/24/KOKX/KOKX20120224_220629_V06.gz', 's3://unidata-nexrad-level2/2012/02/24/KLWX/KLWX20120224_220428_V06.gz', 's3://unidata-nexrad-level2/2012/02/24/KBGM/KBGM20120224_220238_V03.gz']"
T,AC90,TTD UUA /OV PDX090020 /TM 0604 /FL065 /TP AC90 /TB SEV,SEV,201202030610-KWBC-UBOR90-PIREP,6500.0,45.59,-122.13362669892771,2012-02-03 06:04:00,5.0,L,"('KRTX', 'KLGX', 'KPDT', 'KATX', 'KMAX')","['s3://unidata-nexrad-level2/2012/02/03/KRTX/KRTX20120203_060037_V06.gz', 's3://unidata-nexrad-level2/2012/02/03/KLGX/KLGX20120203_055549_V06.gz', 's3://unidata-nexrad-level2/2012/02/03/KPDT/KPDT20120203_060219_V06.gz', 's3://unidata-nexrad-level2/2012/02/03/KATX/KATX20120203_060038_V06.gz', 's3://unidata-nexrad-level2/2012/02/03/KMAX/KMAX20120203_060143_V03.gz']"
F,B737,NQI UA /OV HRL360040/TM 1730/FL150/TP B737/TB OCNL MOD CHOP 150-165/RM FM ZHU AWC-WEB:KZHU,OCNL MOD CHOP 150-165,201202161758-KKCI-UBUS31-PIREP,15000.0,26.956720666720667,-97.79,2012-02-16 17:30:00,3.0,M,"('KCRP', 'KBRO', 'KEWX', 'KDFX', 'KHGX')","['s3://unidata-nexrad-level2/2012/02/16/KCRP/KCRP20120216_172434_V03.gz', 's3://unidata-nexrad-level2/2012/02/16/KBRO/KBRO20120216_172726_V03.gz', 's3://unidata-nexrad-level2/2012/02/16/KEWX/KEWX20120216_172615_V03.gz', 's3://unidata-nexrad-level2/2012/02/16/KDFX/KDFX20120216_172817_V04.gz', 's3://unidata-nexrad-level2/2012/02/16/KHGX/KHGX20120216_174729_V03.gz']"
T,C210,BIH UUA /OV BIH165217/TM 1829/FL175/TP C210/TB SEV/RM PIC CALLED IT PRETTY SEVERE...ZOA CWSU,SEV,,17500.0,33.879395293334085,-117.18563274842722,2012-02-13 18:29:00,5.0,L,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KYUX')","['s3://unidata-nexrad-level2/2012/02/13/KSOX/KSOX20120213_182516_V06.gz', 's3://unidata-nexrad-level2/2012/02/13/KNKX/KNKX20120213_182801_V03.gz', 's3://unidata-nexrad-level2/2012/02/13/KVTX/KVTX20120213_182411_V03.gz', 's3://unidata-nexrad-level2/2012/02/13/KYUX/KYUX20120213_182318_V03.gz']"
F,C56X,EGE UA /OV RLG160020/TM 1848/FL160/TP C56X/TB SEV/RM NO DAMAGE ZDV,SEV,,16000.0,39.68674375467857,-106.2911627490818,2012-02-25 18:48:00,5.0,M,"('KFTG', 'KCYS', 'KGJX', 'KPUX', 'KGLD')","['s3://unidata-nexrad-level2/2012/02/25/KFTG/KFTG20120225_184411_V03.gz', 's3://unidata-nexrad-level2/2012/02/25/KCYS/KCYS20120225_184524_V03.gz', 's3://unidata-nexrad-level2/2012/02/25/KGJX/KGJX20120225_184715_V03.gz', 's3://unidata-nexrad-level2/2012/02/25/KPUX/KPUX20120225_184611_V03.gz', 's3://unidata-nexrad-level2/2012/02/25/KGLD/KGLD20120225_183944_V06.gz']"
F,C414,CTY UA /OV CTY/TM 1819/FL110/TP C414/TB MOD/RM ZJX CWSU,MOD,,11000.0,29.63553,-83.10475,2012-02-26 18:19:00,3.0,L,"('KVAX', 'KTLH', 'KJAX', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2012/02/26/KTLH/KTLH20120226_181550_V03.gz', 's3://unidata-nexrad-level2/2012/02/26/KJAX/KJAX20120226_181750_V06.gz', 's3://unidata-nexrad-level2/2012/02/26/KTBW/KTBW20120226_181634_V03.gz', 's3://unidata-nexrad-level2/2012/02/26/KMLB/KMLB20120226_181423_V06.gz']"
T,BE20,SBD UUA /OV SBD /TM 1807 /FL050 /TP BE20 /TB SEV,SEV,,5000.0,34.0953521,-117.2348722,2012-02-16 18:07:00,5.0,M,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2012/02/16/KSOX/KSOX20120216_180551_V06.gz', 's3://unidata-nexrad-level2/2012/02/16/KNKX/KNKX20120216_180428_V03.gz', 's3://unidata-nexrad-level2/2012/02/16/KVTX/KVTX20120216_175721_V03.gz', 's3://unidata-nexrad-level2/2012/02/16/KESX/KESX20120216_180255_V03.gz']"
T,PA30,FLG UUA /OV FLG180005 /TM 1908 /FL090 /TP PA30 /TB SEV,SEV,,9000.0,35.056939916659914,-111.67222,2012-02-23 19:08:00,5.0,L,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KICX')","['s3://unidata-nexrad-level2/2012/02/23/KFSX/KFSX20120223_185950_V03.gz', 's3://unidata-nexrad-level2/2012/02/23/KFSX/KFSX20120223_185950_V03.gz', 's3://unidata-nexrad-level2/2012/02/23/KIWA/KIWA20120223_190203_V06.gz', 's3://unidata-nexrad-level2/2012/02/23/KESX/KESX20120223_185356_V03.gz', 's3://unidata-nexrad-level2/2012/02/23/KICX/KICX20120223_190738_V03.gz']"
F,B737,BUR UA /OV KBUR/TM 0045/FL110/TP B737/TB MOD TURB/RM MOD TURB FL110 TO SURFACE WINDSHEAR +/-10KTS ON FINAL RWY8 AWC-WEB:SWA,MOD TURB,201202260050-KKCI-UBUS31-PIREP,11000.0,34.17,-118.3,2012-02-26 00:45:00,3.0,M,"('KSOX', 'KVTX', 'KEYX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2012/02/26/KSOX/KSOX20120226_004405_V06.gz', 's3://unidata-nexrad-level2/2012/02/26/KVTX/KVTX20120226_003526_V03.gz', 's3://unidata-nexrad-level2/2012/02/26/KNKX/KNKX20120226_003552_V03.gz']"
T,C172,SJC UUA /OV RHV330008 /TM 0250 /FL025 /TP C172 /TB SEV,SEV,201202030300-KWBC-UBCA91-PIREP,2500.0,37.44547940692164,-122.08384777353396,2012-02-03 02:50:00,5.0,L,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2012/02/03/KMUX/KMUX20120203_024229_V03.gz', 's3://unidata-nexrad-level2/2012/02/03/KDAX/KDAX20120203_024353_V03.gz', 's3://unidata-nexrad-level2/2012/02/03/KBBX/KBBX20120203_024731_V04.gz', 's3://unidata-nexrad-level2/2012/02/03/KHNX/KHNX20120203_024951_V03.gz']"
T,B744,SNY UUA /OV SNY250040/TM 0210/FL340/TP B744/TB SEV/RM NOINJURIES/DAMAGE FM ZDV,SEV,,34000.0,40.873358102010016,-103.8161374449707,2012-02-26 02:10:00,5.0,H,"('KCYS', 'KFTG', 'KGLD', 'KPUX', 'KLNX')","['s3://unidata-nexrad-level2/2012/02/26/KCYS/KCYS20120226_020134_V03.gz', 's3://unidata-nexrad-level2/2012/02/26/KFTG/KFTG20120226_020246_V03.gz', 's3://unidata-nexrad-level2/2012/02/26/KGLD/KGLD20120226_020802_V06.gz', 's3://unidata-nexrad-level2/2012/02/26/KPUX/KPUX20120226_020931_V03.gz', 's3://unidata-nexrad-level2/2012/02/26/KLNX/KLNX20120226_020022_V03.gz']"
F,B737,ADW UA /OV KBWI186037/TM 0031/FL230/TP B737/WV 28591KT/TB CONT LGT CHOP 230/RM AWC-WEB:SWA,CONT LGT CHOP 230,201202060048-KKCI-UBUS31-PIREP,23000.0,38.56666182143788,-76.75316221077628,2012-02-06 00:31:00,1.0,M,"('KLWX', 'KDOX', 'KAKQ', 'KDIX', 'KCCX')","['s3://unidata-nexrad-level2/2012/02/06/KLWX/KLWX20120206_002321_V03.gz', 's3://unidata-nexrad-level2/2012/02/06/KAKQ/KAKQ20120206_002747_V03.gz', 's3://unidata-nexrad-level2/2012/02/06/KDIX/KDIX20120206_003010_V06.gz', 's3://unidata-nexrad-level2/2012/02/06/KCCX/KCCX20120206_002420_V03.gz']"
F,B737,SQI UA /OV BDF360040 /TM 1722 /FL275 /TP B737 /TB CONT LGT OCNL MOD CHOP 275-310,CONT LGT OCNL MOD CHOP 275-310,,27500.0,41.82672066672066,-89.59,2012-02-23 17:22:00,2.0,M,"('KDVN', 'KLOT', 'KMKX', 'KILX', 'KARX')","['s3://unidata-nexrad-level2/2012/02/23/KDVN/KDVN20120223_171805_V03.gz', 's3://unidata-nexrad-level2/2012/02/23/KLOT/KLOT20120223_171714_V06.gz', 's3://unidata-nexrad-level2/2012/02/23/KMKX/KMKX20120223_172027_V03.gz', 's3://unidata-nexrad-level2/2012/02/23/KILX/KILX20120223_171906_V03.gz', 's3://unidata-nexrad-level2/2012/02/23/KARX/KARX20120223_171407_V03.gz']"
T,A321,BUR UUA /OV PMD190020/TM 2100/FL290/TP A321/TB SEV/RM ZLA CWSU,SEV,,29000.0,34.30109415916001,-118.15490032789153,2012-02-01 21:00:00,5.0,M,"('KSOX', 'KVTX', 'KEYX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2012/02/01/KSOX/KSOX20120201_205858_V06.gz', 's3://unidata-nexrad-level2/2012/02/01/KVTX/KVTX20120201_205146_V03.gz', 's3://unidata-nexrad-level2/2012/02/01/KNKX/KNKX20120201_205630_V03.gz']"
T,P46T,LBB UUA /OV LBB255040 /TM 1459 /FL095 /TP P46T /TB SEV 095-110,SEV 095-110,,9500.0,33.49107999368924,-102.59653708528744,2012-02-20 14:59:00,5.0,L,"('KLBB', 'KFDX', 'KMAF', 'KAMA', 'KSJT')","['s3://unidata-nexrad-level2/2012/02/20/KLBB/KLBB20120220_145835_V03.gz', 's3://unidata-nexrad-level2/2012/02/20/KFDX/KFDX20120220_145300_V04.gz', 's3://unidata-nexrad-level2/2012/02/20/KMAF/KMAF20120220_145334_V03.gz', 's3://unidata-nexrad-level2/2012/02/20/KAMA/KAMA20120220_145826_V06.gz', 's3://unidata-nexrad-level2/2012/02/20/KSJT/KSJT20120220_145840_V03.gz']"
T,C441,ALS UUA /OV ALS010040/TM 2323/FL240/TP C441/TB SEV/RM ZDV,SEV,,24000.0,38.09548168167999,-105.71557827267162,2012-02-09 23:23:00,5.0,L,"('KPUX', 'KFTG', 'KGJX', 'KABX', 'KCYS')","['s3://unidata-nexrad-level2/2012/02/09/KPUX/KPUX20120209_232004_V03.gz', 's3://unidata-nexrad-level2/2012/02/09/KFTG/KFTG20120209_232128_V03.gz', 's3://unidata-nexrad-level2/2012/02/09/KGJX/KGJX20120209_231902_V03.gz', 's3://unidata-nexrad-level2/2012/02/09/KABX/KABX20120209_231939_V03.gz', 's3://unidata-nexrad-level2/2012/02/09/KCYS/KCYS20120209_231457_V03.gz']"
F,B744,ORF UA /OV 3502N 06656W /TM 0022/FL350/TP B744/TB MOD 350,MOD 350,,35000.0,35.333,-66.9333,2012-02-26 00:22:00,3.0,H,"('KBOX', 'KOKX', 'KDIX', 'KGYX', 'KDOX')","['s3://unidata-nexrad-level2/2012/02/26/KBOX/KBOX20120226_002023_V06.gz', 's3://unidata-nexrad-level2/2012/02/26/KOKX/KOKX20120226_001523_V06.gz', 's3://unidata-nexrad-level2/2012/02/26/KDIX/KDIX20120226_002023_V06.gz', 's3://unidata-nexrad-level2/2012/02/26/KGYX/KGYX20120226_002028_V03.gz', 's3://unidata-nexrad-level2/2012/02/26/KDOX/KDOX20120226_002109_V07.gz']"
F,PA22,LBL UA /OV LBL125020 /TM 2251 /FL075 /TP PA22 /TB LGT,LGT,201202242255-KWBC-UBKS90-PIREP,7500.0,36.84879236797038,-100.62789575410856,2012-02-24 22:51:00,1.0,L,"('KDDC', 'KAMA', 'KVNX', 'KGLD', 'KFDR')","['s3://unidata-nexrad-level2/2012/02/24/KDDC/KDDC20120224_224723_V06.gz', 's3://unidata-nexrad-level2/2012/02/24/KAMA/KAMA20120224_224150_V06.gz', 's3://unidata-nexrad-level2/2012/02/24/KVNX/KVNX20120224_224304_V06.gz', 's3://unidata-nexrad-level2/2012/02/24/KGLD/KGLD20120224_224935_V06.gz', 's3://unidata-nexrad-level2/2012/02/24/KFDR/KFDR20120224_224948_V03.gz']"
T,GLF5,CMA UUA /OV FIM345010/TM 2040/FL300/TP GLF5/TB SEV 280-330/RM ZLA CWSU,SEV 280-330,,30000.0,34.52100067772654,-118.93225875011038,2012-02-01 20:40:00,5.0,M,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2012/02/01/KVTX/KVTX20120201_203235_V03.gz', 's3://unidata-nexrad-level2/2012/02/01/KSOX/KSOX20120201_203931_V06.gz', 's3://unidata-nexrad-level2/2012/02/01/KNKX/KNKX20120201_203654_V03.gz']"
F,AA5,HVN UA /OV HVN /TM 1638 /FL035 /TP AA5 /WX FV30SM /TB NEG /RM SMTH,NEG,,3500.0,41.26375,-72.88681,2012-02-20 16:38:00,0.0,L,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KBGM')","['s3://unidata-nexrad-level2/2012/02/20/KOKX/KOKX20120220_162858_V06.gz', 's3://unidata-nexrad-level2/2012/02/20/KBOX/KBOX20120220_163119_V06.gz', 's3://unidata-nexrad-level2/2012/02/20/KENX/KENX20120220_163338_V03.gz', 's3://unidata-nexrad-level2/2012/02/20/KDIX/KDIX20120220_163222_V06.gz', 's3://unidata-nexrad-level2/2012/02/20/KBGM/KBGM20120220_162908_V03.gz']"
T,C560,AND UUA /OV ALD 270010/TM 2105/FL190/TP C560/TB SEV BTNFL190-FL240/RM NO DAMAGE. ZJX CWSU,SEV BTNFL190-FL240,,19000.0,33.01,-81.48876584413892,2012-02-24 21:05:00,5.0,M,"('KCLX', 'KCAE', 'KJGX', 'KGSP', 'KVAX')","['s3://unidata-nexrad-level2/2012/02/24/KCLX/KCLX20120224_210306_V03.gz', 's3://unidata-nexrad-level2/2012/02/24/KCAE/KCAE20120224_210116_V03.gz', 's3://unidata-nexrad-level2/2012/02/24/KJGX/KJGX20120224_210325_V07.gz', 's3://unidata-nexrad-level2/2012/02/24/KGSP/KGSP20120224_210157_V03.gz']"
T,CRJ7,MLI UUA /OV MLI /TM 2208 /FL008 /TP CRJ7 /TB SEV /RM LLWS +/- 15KT SFC-018 DURD RY27 MLI SEV AT 800 AGL,SEV,,800.0,41.44853,-90.50754,2012-02-11 22:08:00,5.0,M,"('KDVN', 'KILX', 'KLOT', 'KMKX', 'KARX')","['s3://unidata-nexrad-level2/2012/02/11/KDVN/KDVN20120211_220448_V03.gz', 's3://unidata-nexrad-level2/2012/02/11/KILX/KILX20120211_220331_V03.gz', 's3://unidata-nexrad-level2/2012/02/11/KLOT/KLOT20120211_220404_V06.gz', 's3://unidata-nexrad-level2/2012/02/11/KMKX/KMKX20120211_220212_V03.gz', 's3://unidata-nexrad-level2/2012/02/11/KARX/KARX20120211_220346_V03.gz']"
F,B737,GYY UA /OV CGT059030/TM 2034/FL200/TP B737/TB OCNL EXTRM CHOP 200/RM AWC-WEB:SWA,OCNL EXTRM CHOP 200,201202182035-KWBC-UBIN90-PIREP,20000.0,41.76753989651792,-86.99762361638162,2012-02-18 20:34:00,7.0,M,"('KLOT', 'KIWX', 'KGRR', 'KMKX', 'KIND')","['s3://unidata-nexrad-level2/2012/02/18/KLOT/KLOT20120218_203324_V06.gz', 's3://unidata-nexrad-level2/2012/02/18/KIWX/KIWX20120218_203328_V03.gz', 's3://unidata-nexrad-level2/2012/02/18/KGRR/KGRR20120218_203059_V06.gz', 's3://unidata-nexrad-level2/2012/02/18/KMKX/KMKX20120218_202726_V03.gz', 's3://unidata-nexrad-level2/2012/02/18/KIND/KIND20120218_202924_V03.gz']"
F,C172,JYO UA /OV JYO270010 /TM 2203 /FL025 /TP C172 /SK FEW060 /WX FV99SM /TA 16 /TB LGT,LGT,,2500.0,39.07797,-77.77221410852883,2012-02-27 22:03:00,1.0,L,"('KLWX', 'KDOX', 'KCCX', 'KAKQ', 'KPBZ')","['s3://unidata-nexrad-level2/2012/02/27/KLWX/KLWX20120227_215855_V06.gz', 's3://unidata-nexrad-level2/2012/02/27/KDOX/KDOX20120227_220217_V07.gz', 's3://unidata-nexrad-level2/2012/02/27/KCCX/KCCX20120227_215649_V03.gz', 's3://unidata-nexrad-level2/2012/02/27/KAKQ/KAKQ20120227_215637_V06.gz', 's3://unidata-nexrad-level2/2012/02/27/KPBZ/KPBZ20120227_215928_V06.gz']"
F,B737,SAF UA /OV GUP-TXO/TM 1844/FL370/TP B737/TB CONT LGT CHOP OCNL LGT TURB/RM FL390 SMOOTH AWC-WEB:SWA,CONT LGT CHOP OCNL LGT TURB,201202201844-KKCI-UBUS31-PIREP,37000.0,34.989999999999995,-105.855,2012-02-20 18:44:00,1.0,M,"('KABX', 'KFDX', 'KHDX', 'KEPZ', 'KAMA')","['s3://unidata-nexrad-level2/2012/02/20/KABX/KABX20120220_183538_V03.gz', 's3://unidata-nexrad-level2/2012/02/20/KFDX/KFDX20120220_183701_V04.gz', 's3://unidata-nexrad-level2/2012/02/20/KEPZ/KEPZ20120220_184306_V03.gz', 's3://unidata-nexrad-level2/2012/02/20/KAMA/KAMA20120220_184130_V06.gz']"
T,E170,SBN UUA /OV GIJ225015 /TM 2120 /FL380 /TP E170 /TB SEV /RM +-400FT FLUCTUATION,SEV,201202042135-KWBC-UBIN90-PIREP,38000.0,41.59320898577673,-86.55704091384906,2012-02-04 21:20:00,5.0,U,"('KIWX', 'KLOT', 'KMKX', 'KGRR', 'KIND')","['s3://unidata-nexrad-level2/2012/02/04/KIWX/KIWX20120204_211628_V03.gz', 's3://unidata-nexrad-level2/2012/02/04/KLOT/KLOT20120204_211648_V06.gz', 's3://unidata-nexrad-level2/2012/02/04/KMKX/KMKX20120204_211242_V03.gz', 's3://unidata-nexrad-level2/2012/02/04/KGRR/KGRR20120204_211126_V06.gz', 's3://unidata-nexrad-level2/2012/02/04/KIND/KIND20120204_211851_V03.gz']"
F,A320,BLU UA /OV FMG270040/TM 1550/FL330/TP A320/TB CONST MOD CHP/RM AWC-WEB:VRD,CONST MOD CHP,201202011815-KKCI-UBUS31-PIREP,33000.0,39.53,-120.52442120662042,2012-02-01 15:50:00,3.0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KBHX')","['s3://unidata-nexrad-level2/2012/02/01/KRGX/KRGX20120201_154744_V03.gz', 's3://unidata-nexrad-level2/2012/02/01/KBBX/KBBX20120201_154800_V04.gz', 's3://unidata-nexrad-level2/2012/02/01/KDAX/KDAX20120201_154801_V03.gz', 's3://unidata-nexrad-level2/2012/02/01/KMUX/KMUX20120201_154108_V03.gz', 's3://unidata-nexrad-level2/2012/02/01/KBHX/KBHX20120201_154811_V03.gz']"
F,B752,TPA UA /OV TPA /TM 1120 /FL140 /TP B752 /SK OVC003-TOP009/ SKC /TB NEG /RM SMOOTH SCT CIRRUS E AT 150,NEG,201202281130-KWBC-UBFL90-PIREP,14000.0,27.98,-82.53,2012-02-28 11:20:00,0.0,M,"('KTBW', 'KMLB', 'KJAX', 'KTLH', 'KVAX')","['s3://unidata-nexrad-level2/2012/02/28/KMLB/KMLB20120228_111450_V06.gz', 's3://unidata-nexrad-level2/2012/02/28/KJAX/KJAX20120228_111532_V06.gz', 's3://unidata-nexrad-level2/2012/02/28/KTLH/KTLH20120228_111455_V03.gz']"
T,C210,3T5 UUA /OV 3T5180005 /TM 1008 /FL060 /TP C210 /TB SEV /RM SEV TURBULENCE ASSOCIATED WITH LINE OF WEATHER,SEV,,6000.0,29.82665991665992,-96.95,2012-02-04 10:08:00,5.0,L,"('KEWX', 'KGRK', 'KHGX', 'KCRP', 'KFWS')","['s3://unidata-nexrad-level2/2012/02/04/KEWX/KEWX20120204_100733_V03.gz', 's3://unidata-nexrad-level2/2012/02/04/KGRK/KGRK20120204_100421_V03.gz', 's3://unidata-nexrad-level2/2012/02/04/KHGX/KHGX20120204_100553_V03.gz', 's3://unidata-nexrad-level2/2012/02/04/KCRP/KCRP20120204_100511_V03.gz', 's3://unidata-nexrad-level2/2012/02/04/KFWS/KFWS20120204_100549_V03.gz']"
T,E145,CRQ UUA /OV JLI260030/TM 2154/FL240/TP E145/TB SEV 240-270/RM AWC-WEB:KZLA,SEV 240-270,201202012159-KKCI-UBUS35-PIREP,24000.0,33.05316887840831,-117.17810682857782,2012-02-01 21:54:00,5.0,M,"('KNKX', 'KSOX', 'KEYX', 'KVTX', 'KYUX')","['s3://unidata-nexrad-level2/2012/02/01/KNKX/KNKX20120201_214529_V03.gz', 's3://unidata-nexrad-level2/2012/02/01/KSOX/KSOX20120201_214734_V06.gz', 's3://unidata-nexrad-level2/2012/02/01/KVTX/KVTX20120201_215028_V03.gz', 's3://unidata-nexrad-level2/2012/02/01/KYUX/KYUX20120201_215118_V03.gz']"
F,BE20,PSP UA /OV PSP180010 /TM 1425 /FL075 /TP BE20 /TB MOD 075-040 /RM DURD,MOD 075-040,,7500.0,33.662989833319834,-116.50669,2012-02-11 14:25:00,3.0,M,"('KNKX', 'KSOX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2012/02/11/KNKX/KNKX20120211_142357_V03.gz', 's3://unidata-nexrad-level2/2012/02/11/KSOX/KSOX20120211_141937_V06.gz', 's3://unidata-nexrad-level2/2012/02/11/KYUX/KYUX20120211_141617_V03.gz', 's3://unidata-nexrad-level2/2012/02/11/KESX/KESX20120211_142255_V03.gz']"
T,B737,VPZ UUA /OV GIJ270030 /TM 2026 /FL210 /TP B737 /TB SEV,SEV,,21000.0,41.77,-86.99045295040533,2012-02-18 20:26:00,5.0,M,"('KLOT', 'KIWX', 'KGRR', 'KMKX', 'KIND')","['s3://unidata-nexrad-level2/2012/02/18/KLOT/KLOT20120218_202346_V06.gz', 's3://unidata-nexrad-level2/2012/02/18/KIWX/KIWX20120218_202344_V03.gz', 's3://unidata-nexrad-level2/2012/02/18/KGRR/KGRR20120218_202118_V06.gz', 's3://unidata-nexrad-level2/2012/02/18/KMKX/KMKX20120218_201746_V03.gz', 's3://unidata-nexrad-level2/2012/02/18/KIND/KIND20120218_201941_V03.gz']"
T,A343,MIA UUA /OV 21N 060W/TM 1816/FL300/TP A343/TB SEV,SEV,,30000.0,25.78805,-80.31693,2012-02-08 18:16:00,5.0,H,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2012/02/08/KAMX/KAMX20120208_181143_V06.gz', 's3://unidata-nexrad-level2/2012/02/08/KAMX/KAMX20120208_181143_V06.gz', 's3://unidata-nexrad-level2/2012/02/08/KBYX/KBYX20120208_181306_V06.gz', 's3://unidata-nexrad-level2/2012/02/08/KMLB/KMLB20120208_181046_V06.gz', 's3://unidata-nexrad-level2/2012/02/08/KTBW/KTBW20120208_181336_V03.gz']"
T,R22,OAK UUA /OV OAK360005 /TM 2250 /FL020 /TP R22 /TB SEV /RM DURC 008-020,SEV,,2000.0,37.80462008334008,-122.22072,2012-02-23 22:50:00,5.0,L,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KRGX')","['s3://unidata-nexrad-level2/2012/02/23/KDAX/KDAX20120223_224812_V03.gz', 's3://unidata-nexrad-level2/2012/02/23/KMUX/KMUX20120223_224630_V03.gz', 's3://unidata-nexrad-level2/2012/02/23/KHNX/KHNX20120223_224109_V03.gz', 's3://unidata-nexrad-level2/2012/02/23/KRGX/KRGX20120223_224054_V03.gz']"
F,H,CLM UA /OV CLM160020/TM 2134/FL250/TP H/A333/TB MOD CHOP 220-250/RMDURGC ..ZSE,MOD CHOP 220-250,,25000.0,47.80674375467856,-123.3292081913832,2012-02-08 21:34:00,3.0,L,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2012/02/08/KATX/KATX20120208_213356_V06.gz', 's3://unidata-nexrad-level2/2012/02/08/KLGX/KLGX20120208_213059_V06.gz', 's3://unidata-nexrad-level2/2012/02/08/KRTX/KRTX20120208_212933_V06.gz', 's3://unidata-nexrad-level2/2012/02/08/KPDT/KPDT20120208_212948_V06.gz', 's3://unidata-nexrad-level2/2012/02/08/KOTX/KOTX20120208_212802_V06.gz']"
T,GLF4,DAG UUA /OV HEC040020/TM 0214/FL280/TP GLF4/TB SEV/RM DURGD. ZLA,SEV,,28000.0,35.05536883092697,-116.1990487752268,2012-02-21 02:14:00,5.0,M,"('KEYX', 'KSOX', 'KESX', 'KNKX', 'KVTX')","['s3://unidata-nexrad-level2/2012/02/21/KSOX/KSOX20120221_021238_V06.gz', 's3://unidata-nexrad-level2/2012/02/21/KESX/KESX20120221_021331_V03.gz', 's3://unidata-nexrad-level2/2012/02/21/KNKX/KNKX20120221_020631_V03.gz', 's3://unidata-nexrad-level2/2012/02/21/KVTX/KVTX20120221_021259_V03.gz']"
T,BE33,FDW UUA /OV CAE360030 /TM 1721 /FL090 /TP BE33 /TB SEV,SEV,,9000.0,34.441940500040495,-81.1181,2012-02-19 17:21:00,5.0,L,"('KCAE', 'KGSP', 'KCLX', 'KLTX', 'KFCX')","['s3://unidata-nexrad-level2/2012/02/19/KCAE/KCAE20120219_172020_V03.gz', 's3://unidata-nexrad-level2/2012/02/19/KGSP/KGSP20120219_171759_V03.gz', 's3://unidata-nexrad-level2/2012/02/19/KCLX/KCLX20120219_171803_V03.gz', 's3://unidata-nexrad-level2/2012/02/19/KLTX/KLTX20120219_171831_V03.gz', 's3://unidata-nexrad-level2/2012/02/19/KFCX/KFCX20120219_171911_V03.gz']"
