URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,DA40,UUA /OV CYQL 255060 /TM 2055 /FL095 /TP DA40 /TB SEV /RM SEV TURB ONTHE LEE SIDE OF THE MOUNTAINS NB FROM BLAIRMORE. TURB MDT AT A085,SEV,,9500.0,49.36657999053386,-114.28483876792424,2012-09-02 20:55:00,5.0,L,"('KMSX', 'KTFX', 'KOTX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2012/09/02/KMSX/KMSX20120902_205145_V06.gz', 's3://unidata-nexrad-level2/2012/09/02/KTFX/KTFX20120902_204837_V06.gz', 's3://unidata-nexrad-level2/2012/09/02/KOTX/KOTX20120902_204640_V06.gz', 's3://unidata-nexrad-level2/2012/09/02/KPDT/KPDT20120902_204926_V06.gz', 's3://unidata-nexrad-level2/2012/09/02/KCBX/KCBX20120902_204542_V03.gz']"
T,C172,DBQ UUA /OV DBQ180008 /TM 1539 /FL025 /TP C172 /SK SKC /TB SEV,SEV,201209241545-KWBC-UBIA90-PIREP,2500.0,42.26665586665587,-90.71,2012-09-24 15:39:00,5.0,L,"('KDVN', 'KARX', 'KMKX', 'KLOT', 'KILX')","['s3://unidata-nexrad-level2/2012/09/24/KDVN/KDVN20120924_153051_V06.gz', 's3://unidata-nexrad-level2/2012/09/24/KARX/KARX20120924_152921_V06.gz', 's3://unidata-nexrad-level2/2012/09/24/KMKX/KMKX20120924_151052_V06.gz', 's3://unidata-nexrad-level2/2012/09/24/KLOT/KLOT20120924_153059_V06.gz', 's3://unidata-nexrad-level2/2012/09/24/KILX/KILX20120924_151719_V03.gz']"
F,P28A,CID UA /OV CID090010 /TM 1802 /FL065 /TP P28A /SK BKN035-TOP040 /TA 15 /TB NEG,NEG,201209071805-KWBC-UBIA90-PIREP,6500.0,41.89,-91.56609635087804,2012-09-07 18:02:00,0.0,L,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KMKX')","['s3://unidata-nexrad-level2/2012/09/07/KDVN/KDVN20120907_175901_V06.gz', 's3://unidata-nexrad-level2/2012/09/07/KARX/KARX20120907_180122_V06.gz', 's3://unidata-nexrad-level2/2012/09/07/KILX/KILX20120907_180159_V03.gz', 's3://unidata-nexrad-level2/2012/09/07/KMKX/KMKX20120907_175807_V06.gz']"
F,B737,FFZ UA /OV PXR045020 /TM 1659 /FL100 /TP B737 /WX RA /TB LGT CHOP,LGT CHOP,,10000.0,33.6657213522977,-111.6875499802336,2012-09-07 16:59:00,1.0,M,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2012/09/07/KIWA/KIWA20120907_165803_V06.gz', 's3://unidata-nexrad-level2/2012/09/07/KFSX/KFSX20120907_165743_V03.gz', 's3://unidata-nexrad-level2/2012/09/07/KFSX/KFSX20120907_165743_V03.gz', 's3://unidata-nexrad-level2/2012/09/07/KEMX/KEMX20120907_165658_V06.gz', 's3://unidata-nexrad-level2/2012/09/07/KYUX/KYUX20120907_165542_V06.gz']"
F,E170,ENW UA /OV OBK350020 /TM 2104 /FL360 /TP E170 /TB LGT OCNL MOD CHOP,LGT OCNL MOD CHOP,,36000.0,42.54829584083999,-88.02816601863351,2012-09-19 21:04:00,2.0,U,"('KMKX', 'KLOT', 'KGRB', 'KGRR', 'KILX')","['s3://unidata-nexrad-level2/2012/09/19/KMKX/KMKX20120919_210311_V06.gz', 's3://unidata-nexrad-level2/2012/09/19/KLOT/KLOT20120919_210236_V06.gz', 's3://unidata-nexrad-level2/2012/09/19/KGRB/KGRB20120919_210040_V06.gz', 's3://unidata-nexrad-level2/2012/09/19/KGRR/KGRR20120919_205910_V06.gz', 's3://unidata-nexrad-level2/2012/09/19/KILX/KILX20120919_205742_V03.gz']"
F,B777,UUA /OV CYYB 270020 /TM 1911 /FL310 /TP B777 /TB SEV,SEV,,31000.0,46.36361,-79.9058553681,2012-09-18 19:11:00,5.0,H,"('KBUF', 'KTYX', 'KAPX', 'KDTX', 'KCLE')","['s3://unidata-nexrad-level2/2012/09/18/KBUF/KBUF20120918_190903_V06.gz', 's3://unidata-nexrad-level2/2012/09/18/KTYX/KTYX20120918_190636_V07.gz', 's3://unidata-nexrad-level2/2012/09/18/KAPX/KAPX20120918_190611_V06.gz', 's3://unidata-nexrad-level2/2012/09/18/KDTX/KDTX20120918_190640_V03.gz', 's3://unidata-nexrad-level2/2012/09/18/KCLE/KCLE20120918_190744_V06.gz']"
F,C210,LGU UA /OV MLD180035 /TM 1921 /FL115 /TP C210 /WX FU-TOP115 /TB LGT CHOP,LGT CHOP,,11500.0,41.58320941661942,-112.29663,2012-09-17 19:21:00,1.0,L,"('KMTX', 'KSFX', 'KRIW', 'KCBX', 'KICX')","['s3://unidata-nexrad-level2/2012/09/17/KMTX/KMTX20120917_191708_V03.gz', 's3://unidata-nexrad-level2/2012/09/17/KSFX/KSFX20120917_191624_V03.gz', 's3://unidata-nexrad-level2/2012/09/17/KRIW/KRIW20120917_191657_V06.gz', 's3://unidata-nexrad-level2/2012/09/17/KCBX/KCBX20120917_191855_V06.gz', 's3://unidata-nexrad-level2/2012/09/17/KICX/KICX20120917_191833_V06.gz']"
T,BE9L,JMS UUA /OV FAR270060/TM 2311/FL140/TP BE9L/WX SN  PL/TA M08-M10/TB SEV 140-150/IC MOD RIME 140-150,SEV 140-150,201209032325-KWBC-UBND91-PIREP,14000.0,46.75,-98.30958235128494,2012-09-03 23:11:00,5.0,L,"('KMVX', 'KABR', 'KBIS', 'KMBX', 'KFSD')","['s3://unidata-nexrad-level2/2012/09/03/KMVX/KMVX20120903_230809_V06.gz', 's3://unidata-nexrad-level2/2012/09/03/KABR/KABR20120903_230859_V06.gz', 's3://unidata-nexrad-level2/2012/09/03/KBIS/KBIS20120903_230725_V06.gz', 's3://unidata-nexrad-level2/2012/09/03/KFSD/KFSD20120903_230705_V06.gz']"
T,E145,DYR UUA /OV DYR060035/TM 0230/FL370/TP E145/TB SEV/RM ZME,SEV,,37000.0,36.289660291690296,-88.7821068378213,2012-09-08 02:30:00,5.0,M,"('KPAH', 'KHPX', 'KNQA', 'KOHX', 'KHTX')","['s3://unidata-nexrad-level2/2012/09/08/KPAH/KPAH20120908_022609_V03.gz', 's3://unidata-nexrad-level2/2012/09/08/KNQA/KNQA20120908_022956_V06.gz', 's3://unidata-nexrad-level2/2012/09/08/KOHX/KOHX20120908_022633_V06.gz', 's3://unidata-nexrad-level2/2012/09/08/KHTX/KHTX20120908_022649_V06.gz']"
T,A320,FOK UUA /OV HTO180050 /TM 1645 /FL360 /TP A320 /TB SEV /RM A330,SEV,201209071655-KWBC-UBNY90-PIREP,36000.0,40.08659916659917,-72.32,2012-09-07 16:45:00,5.0,M,"('KOKX', 'KDIX', 'KBOX', 'KDOX', 'KENX')","['s3://unidata-nexrad-level2/2012/09/07/KOKX/KOKX20120907_163552_V06.gz', 's3://unidata-nexrad-level2/2012/09/07/KDIX/KDIX20120907_163521_V06.gz', 's3://unidata-nexrad-level2/2012/09/07/KBOX/KBOX20120907_164348_V06.gz', 's3://unidata-nexrad-level2/2012/09/07/KENX/KENX20120907_163616_V06.gz']"
F,E170,LUM UA /OV LUM/TM 2104/FL180/TP E170/TB MOD CHOP DURGD 180-160,MOD CHOP DURGD 180-160,,18000.0,44.8923464,-91.8677794,2012-09-13 21:04:00,3.0,U,"('KARX', 'KMPX', 'KDLH', 'KGRB', 'KMKX')","['s3://unidata-nexrad-level2/2012/09/13/KARX/KARX20120913_210331_V06.gz', 's3://unidata-nexrad-level2/2012/09/13/KMPX/KMPX20120913_205600_V06.gz', 's3://unidata-nexrad-level2/2012/09/13/KDLH/KDLH20120913_210220_V06.gz', 's3://unidata-nexrad-level2/2012/09/13/KGRB/KGRB20120913_210203_V06.gz', 's3://unidata-nexrad-level2/2012/09/13/KMKX/KMKX20120913_210018_V06.gz']"
T,BE20,FSD UUA /OV FSD315010 /TM 2235 /FL035 /TP BE20 /TB SEV 045-035 /RM DURD,SEV 045-035,,3500.0,43.69480067614885,-96.91630001439108,2012-09-11 22:35:00,5.0,M,"('KFSD', 'KABR', 'KOAX', 'KMPX', 'KUEX')","['s3://unidata-nexrad-level2/2012/09/11/KFSD/KFSD20120911_222625_V06.gz', 's3://unidata-nexrad-level2/2012/09/11/KABR/KABR20120911_223237_V06.gz', 's3://unidata-nexrad-level2/2012/09/11/KOAX/KOAX20120911_222827_V03.gz', 's3://unidata-nexrad-level2/2012/09/11/KMPX/KMPX20120911_222658_V06.gz', 's3://unidata-nexrad-level2/2012/09/11/KUEX/KUEX20120911_223157_V03.gz']"
F,PA38,NYL UA /OV BZA090024 /TM 1913 /FL065 /TP PA38 /SK SCT100 /WX FV99SM /TA 25 /WV 18008KT /TB OCNL LGT CHOP,OCNL LGT CHOP,,6500.0,32.77,-114.12425243493972,2012-09-01 19:13:00,1.0,L,"('KYUX', 'KIWA', 'KNKX', 'KESX', 'KFSX')","['s3://unidata-nexrad-level2/2012/09/01/KYUX/KYUX20120901_191155_V06.gz', 's3://unidata-nexrad-level2/2012/09/01/KIWA/KIWA20120901_191021_V06.gz', 's3://unidata-nexrad-level2/2012/09/01/KNKX/KNKX20120901_190934_V06.gz', 's3://unidata-nexrad-level2/2012/09/01/KESX/KESX20120901_191041_V06.gz', 's3://unidata-nexrad-level2/2012/09/01/KFSX/KFSX20120901_191159_V03.gz']"
F,C172,SDB UA /OV LHS130007 /TM 1451 /FL075 /TP C172 /SK SKC /WX FV99SM /TA 17 /TB NEG,NEG,201209301455-KWBC-UBCA90-PIREP,7500.0,34.60500203785425,-118.47131162705546,2012-09-30 14:51:00,0.0,L,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2012/09/30/KVTX/KVTX20120930_144437_V06.gz', 's3://unidata-nexrad-level2/2012/09/30/KSOX/KSOX20120930_144807_V06.gz', 's3://unidata-nexrad-level2/2012/09/30/KHNX/KHNX20120930_144622_V06.gz']"
T,EA50,TVI UUA /OV SZW045024 /TM 1745 /FL360 /TP EA50 /TB SEV,SEV,,36000.0,30.84286562275724,-84.04150558108317,2012-09-08 17:45:00,5.0,U,"('KTLH', 'KVAX', 'KEOX', 'KEVX', 'KJGX')","['s3://unidata-nexrad-level2/2012/09/08/KTLH/KTLH20120908_174327_V03.gz', 's3://unidata-nexrad-level2/2012/09/08/KEVX/KEVX20120908_174243_V04.gz', 's3://unidata-nexrad-level2/2012/09/08/KJGX/KJGX20120908_174417_V07.gz']"
F,C310,LVM UA /OV DBS-LVM /TM 2006 /FL095 /TP C310 /SK SKC /WX FV99SM /WV 00000KT /TB LGT,LGT,,9500.0,44.895,-111.33,2012-09-17 20:06:00,1.0,L,"('KSFX', 'KBLX', 'KTFX', 'KRIW', 'KMSX')","['s3://unidata-nexrad-level2/2012/09/17/KSFX/KSFX20120917_200452_V03.gz', 's3://unidata-nexrad-level2/2012/09/17/KBLX/KBLX20120917_200440_V06.gz', 's3://unidata-nexrad-level2/2012/09/17/KTFX/KTFX20120917_200435_V06.gz', 's3://unidata-nexrad-level2/2012/09/17/KRIW/KRIW20120917_200537_V06.gz', 's3://unidata-nexrad-level2/2012/09/17/KMSX/KMSX20120917_195754_V06.gz']"
T,MU2,ARA UUA /OV LFT180010 /TM 1658 /FL050 /TP MU2 /TB SEV,SEV,,5000.0,30.031916423319835,-91.98956295,2012-09-30 16:58:00,5.0,L,"('KLCH', 'KPOE', 'KHDC', 'KLIX', 'KDGX')","['s3://unidata-nexrad-level2/2012/09/30/KLCH/KLCH20120930_165718_V03.gz', 's3://unidata-nexrad-level2/2012/09/30/KLIX/KLIX20120930_165359_V03.gz', 's3://unidata-nexrad-level2/2012/09/30/KDGX/KDGX20120930_165552_V03.gz']"
T,BE9L,RWI UUA /OV TYI360015/TM 1928/FL220/TP BE9L/TB SEV-EXTRM,SEV-EXTRM,,22000.0,36.230020250020246,-77.7,2012-09-06 19:28:00,6.0,L,"('KRAX', 'KAKQ', 'KMHX', 'KLTX', 'KFCX')","['s3://unidata-nexrad-level2/2012/09/06/KRAX/KRAX20120906_192532_V03.gz', 's3://unidata-nexrad-level2/2012/09/06/KAKQ/KAKQ20120906_192716_V06.gz', 's3://unidata-nexrad-level2/2012/09/06/KMHX/KMHX20120906_192645_V06.gz', 's3://unidata-nexrad-level2/2012/09/06/KLTX/KLTX20120906_192600_V06.gz', 's3://unidata-nexrad-level2/2012/09/06/KFCX/KFCX20120906_192356_V03.gz']"
F,BE9T,RKR UA /OV LIT270113 /TM 1707 /FL150 /TP BE9T /WV 24108KT /TB OCNL LGT CHOP /RM IMC,OCNL LGT CHOP,,15000.0,34.7273,-94.52743026301192,2012-09-14 17:07:00,1.0,L,"('KSRX', 'KINX', 'KLZK', 'KTLX', 'KSHV')","['s3://unidata-nexrad-level2/2012/09/14/KSRX/KSRX20120914_170320_V06.gz', 's3://unidata-nexrad-level2/2012/09/14/KLZK/KLZK20120914_170452_V06.gz', 's3://unidata-nexrad-level2/2012/09/14/KTLX/KTLX20120914_170500_V03.gz', 's3://unidata-nexrad-level2/2012/09/14/KSHV/KSHV20120914_170303_V03.gz']"
F,C208,IWD UA /OV IWD/TM 1609/FL080/TP C208/TA M06/TB LGT CAT/IC LGT-MOD RIME,LGT CAT,201209211620-KWBC-UBMI90-PIREP,8000.0,46.53,-90.13,2012-09-21 16:09:00,1.0,L,"('KDLH', 'KMQT', 'KGRB', 'KARX', 'KMPX')","['s3://unidata-nexrad-level2/2012/09/21/KDLH/KDLH20120921_160247_V06.gz', 's3://unidata-nexrad-level2/2012/09/21/KMQT/KMQT20120921_160759_V06.gz', 's3://unidata-nexrad-level2/2012/09/21/KGRB/KGRB20120921_160506_V06.gz', 's3://unidata-nexrad-level2/2012/09/21/KARX/KARX20120921_160811_V06.gz', 's3://unidata-nexrad-level2/2012/09/21/KMPX/KMPX20120921_160331_V06.gz']"
T,SW4,ENV UUA /OV BVL 235025/TM 0125/FL190/TP SW4/TB SEV/RM ZLC,SEV,,19000.0,40.49099045996297,-114.21044107140489,2012-09-01 01:25:00,5.0,M,"('KMTX', 'KLRX', 'KSFX', 'KICX', 'KCBX')","['s3://unidata-nexrad-level2/2012/09/01/KMTX/KMTX20120901_012459_V03.gz', 's3://unidata-nexrad-level2/2012/09/01/KLRX/KLRX20120901_012300_V06.gz', 's3://unidata-nexrad-level2/2012/09/01/KSFX/KSFX20120901_012201_V03.gz', 's3://unidata-nexrad-level2/2012/09/01/KICX/KICX20120901_012349_V06.gz', 's3://unidata-nexrad-level2/2012/09/01/KCBX/KCBX20120901_012229_V03.gz']"
T,C560,GDJ UUA /OV DFW223042 /TM 1637 /FL110 /TP C560 /TB SEV,SEV,,11000.0,32.38484094107023,-97.60661498181184,2012-09-22 16:37:00,5.0,M,"('KFWS', 'KDYX', 'KGRK', 'KFDR', 'KEWX')","['s3://unidata-nexrad-level2/2012/09/22/KFWS/KFWS20120922_162811_V03.gz', 's3://unidata-nexrad-level2/2012/09/22/KDYX/KDYX20120922_163349_V03.gz', 's3://unidata-nexrad-level2/2012/09/22/KGRK/KGRK20120922_163236_V03.gz', 's3://unidata-nexrad-level2/2012/09/22/KFDR/KFDR20120922_163509_V03.gz', 's3://unidata-nexrad-level2/2012/09/22/KEWX/KEWX20120922_163528_V06.gz']"
F,M20T,SNC UA /OV MAD045008 /TM 0148 /FL045 /TP M20T /SK SCT025 /TA 10 /TB NEG,NEG,,4500.0,41.40428854091908,-72.56447423919772,2012-09-15 01:48:00,0.0,L,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KCXX')","['s3://unidata-nexrad-level2/2012/09/15/KOKX/KOKX20120915_014116_V06.gz', 's3://unidata-nexrad-level2/2012/09/15/KBOX/KBOX20120915_014644_V06.gz', 's3://unidata-nexrad-level2/2012/09/15/KENX/KENX20120915_014601_V06.gz', 's3://unidata-nexrad-level2/2012/09/15/KDIX/KDIX20120915_014311_V06.gz', 's3://unidata-nexrad-level2/2012/09/15/KCXX/KCXX20120915_014250_V06.gz']"
F,B744,SIT UA /OV BKA200124/TM 1737/FL370/TP B744/TB LGT-MOD/RM (CWSU ZAN,LGT-MOD,,37000.0,54.9178112790071,-136.84306040898977,2012-09-12 17:37:00,2.0,H,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')",['s3://unidata-nexrad-level2/2012/09/12/KLGX/KLGX20120912_172814_V06.gz']
T,DC10,OLV UUA /OV MEM180012 /TM 0310 /FL030 /TP DC10 /TB SEV,SEV,,3000.0,34.8610937999838,-89.985,2012-09-08 03:10:00,5.0,H,"('KNQA', 'KGWX', 'KLZK', 'KPAH', 'KDGX')","['s3://unidata-nexrad-level2/2012/09/08/KNQA/KNQA20120908_030728_V06.gz', 's3://unidata-nexrad-level2/2012/09/08/KGWX/KGWX20120908_030612_V04.gz', 's3://unidata-nexrad-level2/2012/09/08/KLZK/KLZK20120908_030736_V06.gz', 's3://unidata-nexrad-level2/2012/09/08/KPAH/KPAH20120908_030718_V03.gz', 's3://unidata-nexrad-level2/2012/09/08/KDGX/KDGX20120908_030650_V03.gz']"
T,C560,HLG UUA /OV AIR090020/TM 2155/FL105/TP C560/TB SEV/RM NO DAMAGE NO INJURIES,SEV,,10500.0,40.02,-80.38470146495219,2012-09-14 21:55:00,5.0,M,"('KPBZ', 'KCLE', 'KRLX', 'KCCX', 'KFCX')","['s3://unidata-nexrad-level2/2012/09/14/KPBZ/KPBZ20120914_215252_V06.gz', 's3://unidata-nexrad-level2/2012/09/14/KCLE/KCLE20120914_214926_V06.gz', 's3://unidata-nexrad-level2/2012/09/14/KRLX/KRLX20120914_215126_V03.gz', 's3://unidata-nexrad-level2/2012/09/14/KCCX/KCCX20120914_215413_V06.gz', 's3://unidata-nexrad-level2/2012/09/14/KFCX/KFCX20120914_214653_V03.gz']"
F,E45X,OMA UA /OV OMA/TM 1140/FL190/TP E45X/TB CONT LGT-MOD CHOP 150-190,CONT LGT-MOD CHOP 150-190,,19000.0,41.31028,-95.89917,2012-09-13 11:40:00,2.0,M,"('KOAX', 'KDMX', 'KUEX', 'KTWX', 'KFSD')","['s3://unidata-nexrad-level2/2012/09/13/KOAX/KOAX20120913_113905_V03.gz', 's3://unidata-nexrad-level2/2012/09/13/KDMX/KDMX20120913_113415_V06.gz', 's3://unidata-nexrad-level2/2012/09/13/KUEX/KUEX20120913_113712_V03.gz', 's3://unidata-nexrad-level2/2012/09/13/KTWX/KTWX20120913_113944_V06.gz', 's3://unidata-nexrad-level2/2012/09/13/KFSD/KFSD20120913_113756_V06.gz']"
F,E145,MOP UA /OV MOP200025/TM 1925/FL230/TP E145/TB LGT - CONT MDT /RM RIDEIMPROVES FL225 AND BELOW,LGT - CONT MDT,,23000.0,43.23009969334821,-84.93409494576922,2012-09-29 19:25:00,1.0,M,"('KGRR', 'KDTX', 'KAPX', 'KIWX', 'KGRB')","['s3://unidata-nexrad-level2/2012/09/29/KGRR/KGRR20120929_192130_V06.gz', 's3://unidata-nexrad-level2/2012/09/29/KDTX/KDTX20120929_191835_V03.gz', 's3://unidata-nexrad-level2/2012/09/29/KAPX/KAPX20120929_192204_V06.gz', 's3://unidata-nexrad-level2/2012/09/29/KIWX/KIWX20120929_192200_V03.gz', 's3://unidata-nexrad-level2/2012/09/29/KGRB/KGRB20120929_192422_V06.gz']"
T,BE9L,JMS UUA /OV FAR270060/TM 2311/FL140/TP BE9L/WX SN  PL/TA M08-M10/TBSEV 140-150/IC MOD RIME 140-150,SEV 140-150,,14000.0,46.92528,-98.2754613242026,2012-09-03 23:11:00,5.0,L,"('KMVX', 'KABR', 'KBIS', 'KMBX', 'KFSD')","['s3://unidata-nexrad-level2/2012/09/03/KMVX/KMVX20120903_230809_V06.gz', 's3://unidata-nexrad-level2/2012/09/03/KABR/KABR20120903_230859_V06.gz', 's3://unidata-nexrad-level2/2012/09/03/KBIS/KBIS20120903_230725_V06.gz', 's3://unidata-nexrad-level2/2012/09/03/KFSD/KFSD20120903_230705_V06.gz']"
F,B738,BIS UA /OV DIK090050/TM 1446/FL380/TP B738/TA M49/WV 23172KT/TB NEG/RM AWC-WEB:ASA,NEG,,38000.0,46.79733,-101.5844719309648,2012-09-02 14:46:00,0.0,M,"('KBIS', 'KMBX', 'KABR', 'KUDX', 'KMVX')","['s3://unidata-nexrad-level2/2012/09/02/KBIS/KBIS20120902_144215_V06.gz', 's3://unidata-nexrad-level2/2012/09/02/KABR/KABR20120902_143709_V06.gz', 's3://unidata-nexrad-level2/2012/09/02/KUDX/KUDX20120902_144239_V03.gz', 's3://unidata-nexrad-level2/2012/09/02/KMVX/KMVX20120902_144329_V06.gz']"
F,A320,RSW UA /OV RSW360020/TM 1412/FL390/TP A320/TB MOD/RM CWSU ZMA,MOD,,39000.0,26.871420333360334,-81.75673,2012-09-22 14:12:00,3.0,M,"('KTBW', 'KAMX', 'KAMX', 'KMLB', 'KBYX')","['s3://unidata-nexrad-level2/2012/09/22/KTBW/KTBW20120922_140736_V06.gz', 's3://unidata-nexrad-level2/2012/09/22/KAMX/KAMX20120922_140955_V06.gz', 's3://unidata-nexrad-level2/2012/09/22/KAMX/KAMX20120922_140955_V06.gz', 's3://unidata-nexrad-level2/2012/09/22/KMLB/KMLB20120922_140917_V06.gz', 's3://unidata-nexrad-level2/2012/09/22/KBYX/KBYX20120922_141125_V06.gz']"
F,DH8D,UUA /OV YJN 225030 /TM 0035 /FL250 /TP DH8D /TB MDT-SEV,MDT-SEV,,25000.0,44.936417971553446,-73.78259076739965,2012-09-07 00:35:00,5.0,M,"('KCXX', 'KTYX', 'KENX', 'KGYX', 'KBGM')","['s3://unidata-nexrad-level2/2012/09/07/KCXX/KCXX20120907_003333_V06.gz', 's3://unidata-nexrad-level2/2012/09/07/KTYX/KTYX20120907_003045_V07.gz', 's3://unidata-nexrad-level2/2012/09/07/KENX/KENX20120907_003255_V06.gz', 's3://unidata-nexrad-level2/2012/09/07/KGYX/KGYX20120907_003403_V06.gz', 's3://unidata-nexrad-level2/2012/09/07/KBGM/KBGM20120907_003326_V06.gz']"
F,B738,AKO UA /OV DEN045045 /TM 2210 /FL210 /TP B738 /TB LGT OCNL MOD 210-180,LGT OCNL MOD 210-180,,21000.0,40.36317304266982,-103.96683541845172,2012-09-11 22:10:00,2.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KLNX')","['s3://unidata-nexrad-level2/2012/09/11/KFTG/KFTG20120911_220609_V06.gz', 's3://unidata-nexrad-level2/2012/09/11/KCYS/KCYS20120911_220727_V03.gz', 's3://unidata-nexrad-level2/2012/09/11/KPUX/KPUX20120911_220633_V03.gz', 's3://unidata-nexrad-level2/2012/09/11/KGLD/KGLD20120911_220218_V06.gz', 's3://unidata-nexrad-level2/2012/09/11/KLNX/KLNX20120911_220133_V03.gz']"
T,M20P,DAN UUA /OV DAN225015/TM 1741/FL120/TP M20P/TB SEV,SEV,,12000.0,36.39606898577672,-79.55624579486893,2012-09-02 17:41:00,5.0,L,"('KFCX', 'KRAX', 'KAKQ', 'KRLX', 'KLTX')","['s3://unidata-nexrad-level2/2012/09/02/KFCX/KFCX20120902_173836_V03.gz', 's3://unidata-nexrad-level2/2012/09/02/KRAX/KRAX20120902_173732_V03.gz', 's3://unidata-nexrad-level2/2012/09/02/KAKQ/KAKQ20120902_173807_V06.gz', 's3://unidata-nexrad-level2/2012/09/02/KRLX/KRLX20120902_173939_V03.gz', 's3://unidata-nexrad-level2/2012/09/02/KLTX/KLTX20120902_173657_V06.gz']"
T,C182,GAG UUA /OV GAG090030/TM 1936/FL080/TP C182/TB SEV CAT/RM -500 FT CWSU ZKC,SEV CAT,201209251945-KWBC-UBOK91-PIREP,8000.0,36.29554,-99.15600262330946,2012-09-25 19:36:00,5.0,L,"('KVNX', 'KDDC', 'KOUN', 'KTLX', 'KFDR')","['s3://unidata-nexrad-level2/2012/09/25/KVNX/KVNX20120925_193314_V06.gz', 's3://unidata-nexrad-level2/2012/09/25/KDDC/KDDC20120925_193351_V06.gz', 's3://unidata-nexrad-level2/2012/09/25/KTLX/KTLX20120925_193222_V03.gz', 's3://unidata-nexrad-level2/2012/09/25/KFDR/KFDR20120925_193224_V03.gz']"
T,PRM1,IND UUA /OV 10N OF MIE/TM 2347/FL360/TP PRM1/TB SEV/RM CLIMBED FROMFL360 TO FL380 CONTINOUS MODERATE AT FL380.,SEV,,36000.0,40.40915016668016,-85.39575,2012-09-07 23:47:00,5.0,L,"('KIND', 'KIWX', 'KILN', 'KLOT', 'KILX')","['s3://unidata-nexrad-level2/2012/09/07/KIND/KIND20120907_234612_V03.gz', 's3://unidata-nexrad-level2/2012/09/07/KIWX/KIWX20120907_234434_V03.gz', 's3://unidata-nexrad-level2/2012/09/07/KILN/KILN20120907_234326_V06.gz', 's3://unidata-nexrad-level2/2012/09/07/KLOT/KLOT20120907_234622_V06.gz', 's3://unidata-nexrad-level2/2012/09/07/KILX/KILX20120907_234403_V03.gz']"
F,B737,MCW UA /OV MCW/TM 1400/FL380/TP B737/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,38000.0,43.154383,-93.326097,2012-09-18 14:00:00,2.0,M,"('KARX', 'KMPX', 'KDMX', 'KFSD', 'KDVN')","['s3://unidata-nexrad-level2/2012/09/18/KMPX/KMPX20120918_135440_V06.gz', 's3://unidata-nexrad-level2/2012/09/18/KDMX/KDMX20120918_135733_V06.gz', 's3://unidata-nexrad-level2/2012/09/18/KFSD/KFSD20120918_135823_V06.gz', 's3://unidata-nexrad-level2/2012/09/18/KDVN/KDVN20120918_135237_V06.gz']"
F,B734,SIT UA /OV SIT /TM 1900 /FL006 /TP B734 /SK OVC006 /WX FV04SM /TBNEG /IC NEG /RM DURD RWY 11/NEG TB OR ICE DURING APCH,NEG,,600.0,57.04,-135.36,2012-09-17 19:00:00,0.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')",['s3://unidata-nexrad-level2/2012/09/17/KLGX/KLGX20120917_185821_V06.gz']
F,B737,WRG UA /OV LVD119040/TM 0040/FL150/TP B737/SK TOP125/TB MOD CHOP076-130/IC NEG/RM DURC SMOOTH AT 150 (ZAN),MOD CHOP076-130,,15000.0,56.146767406756766,-132.0243248068506,2012-09-28 00:40:00,3.0,M,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://unidata-nexrad-level2/2012/09/28/KLGX/KLGX20120928_003236_V06.gz', 's3://unidata-nexrad-level2/2012/09/28/KATX/KATX20120928_003205_V06.gz', 's3://unidata-nexrad-level2/2012/09/28/KRTX/KRTX20120928_003400_V06.gz']"
F,B722,SDF UA /OV IIU160030/TM 2227/FL320/TP B722/TB MOD,MOD,,32000.0,37.63011563201785,-85.36267084483515,2012-09-29 22:27:00,3.0,M,"('KLVX', 'KHPX', 'KMRX', 'KJKL', 'KOHX')","['s3://unidata-nexrad-level2/2012/09/29/KLVX/KLVX20120929_222532_V03.gz', 's3://unidata-nexrad-level2/2012/09/29/KMRX/KMRX20120929_222417_V06.gz', 's3://unidata-nexrad-level2/2012/09/29/KJKL/KJKL20120929_222616_V03.gz', 's3://unidata-nexrad-level2/2012/09/29/KOHX/KOHX20120929_222420_V06.gz']"
