URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,C152,BCB UA /OV BCB /TM 1127 /FL031 /TP C152 /SK SKC /WX FV40SM /TA M09 /TB NEG /RM SMOOTH,NEG,,3100.0,37.20764,-80.40783,2012-10-25 11:27:00,0.0,L,"('KFCX', 'KRLX', 'KRAX', 'KJKL', 'KGSP')","['s3://unidata-nexrad-level2/2012/10/25/KFCX/KFCX20121025_112301_V06.gz', 's3://unidata-nexrad-level2/2012/10/25/KRLX/KRLX20121025_111918_V06.gz', 's3://unidata-nexrad-level2/2012/10/25/KRAX/KRAX20121025_112507_V03.gz', 's3://unidata-nexrad-level2/2012/10/25/KJKL/KJKL20121025_111728_V03.gz', 's3://unidata-nexrad-level2/2012/10/25/KGSP/KGSP20121025_112134_V06.gz']"
F,B744,UUA /OV CYHF 135040 /TM 0910 /FL360 /TP B744 /TB SEV,SEV,,36000.0,49.23855729540461,-82.96095360716022,2012-10-25 09:10:00,5.0,H,"('KAPX', 'KMQT', 'KDTX', 'KGRR', 'KGRB')","['s3://unidata-nexrad-level2/2012/10/25/KAPX/KAPX20121025_090436_V06.gz', 's3://unidata-nexrad-level2/2012/10/25/KMQT/KMQT20121025_090754_V06.gz', 's3://unidata-nexrad-level2/2012/10/25/KDTX/KDTX20121025_090638_V03.gz', 's3://unidata-nexrad-level2/2012/10/25/KGRR/KGRR20121025_090950_V06.gz', 's3://unidata-nexrad-level2/2012/10/25/KGRB/KGRB20121025_090551_V06.gz']"
T,F2TH,ORL UUA /OV ORL150035/TM 2322/FL110/TP F2TH/TB SEV/RM LOST TOTAL 3100 FT. NO INJ  LOST PANE OFF ACFT. CWSU ZMA,SEV,201210040010-KWBC-UBFL90-PIREP,11000.0,28.034777594717827,-81.00796166451069,2012-10-03 23:22:00,5.0,M,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2012/10/03/KMLB/KMLB20121003_231934_V06.gz', 's3://unidata-nexrad-level2/2012/10/03/KTBW/KTBW20121003_231750_V06.gz', 's3://unidata-nexrad-level2/2012/10/03/KAMX/KAMX20121003_232037_V06.gz', 's3://unidata-nexrad-level2/2012/10/03/KAMX/KAMX20121003_232037_V06.gz', 's3://unidata-nexrad-level2/2012/10/03/KJAX/KJAX20121003_232017_V06.gz']"
T,F2TH,MLB UUA /OV ORL150035 /TM 2318 /FL110 /TP F2TH /TB SEV /RM IC YES BUT SEVERITY AND TYPE UNKN,SEV,,11000.0,28.040237594717823,-81.00088445351874,2012-10-04 23:18:00,5.0,M,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2012/10/04/KMLB/KMLB20121004_231333_V06.gz', 's3://unidata-nexrad-level2/2012/10/04/KTBW/KTBW20121004_231437_V06.gz', 's3://unidata-nexrad-level2/2012/10/04/KAMX/KAMX20121004_231637_V06.gz', 's3://unidata-nexrad-level2/2012/10/04/KAMX/KAMX20121004_231637_V06.gz', 's3://unidata-nexrad-level2/2012/10/04/KJAX/KJAX20121004_231526_V06.gz']"
F,BE36,ADM UA /OV ADH210020 /TM 1903 /FL080 /TP BE36 /WV 21035KT /TB NEG,NEG,,8000.0,34.5155614826959,-96.87419450937918,2012-10-09 19:03:00,0.0,L,"('KOUN', 'KTLX', 'KFDR', 'KINX', 'KFWS')","['s3://unidata-nexrad-level2/2012/10/09/KTLX/KTLX20121009_185807_V06.gz', 's3://unidata-nexrad-level2/2012/10/09/KINX/KINX20121009_185614_V06.gz', 's3://unidata-nexrad-level2/2012/10/09/KFWS/KFWS20121009_185856_V03.gz']"
T,C25B,DEN UUA /OV DVV223080/TM 2335/FL290/TP C25B/TB SEV/RM FL290-FL270 SEV MTN WAVE EST +/- 7500FT FM ZDV,SEV,,29000.0,38.91478274489568,-105.80523648041655,2012-10-24 23:35:00,5.0,U,"('KFTG', 'KPUX', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2012/10/24/KFTG/KFTG20121024_233034_V06.gz', 's3://unidata-nexrad-level2/2012/10/24/KPUX/KPUX20121024_233351_V03.gz', 's3://unidata-nexrad-level2/2012/10/24/KGJX/KGJX20121024_233254_V06.gz', 's3://unidata-nexrad-level2/2012/10/24/KCYS/KCYS20121024_233448_V06.gz', 's3://unidata-nexrad-level2/2012/10/24/KGLD/KGLD20121024_232836_V06.gz']"
F,B737,WRB UA /OV VNA241017/TM 0144/FL390/TP B737/WV 202062KT/TB NEG/RM AWC-WEB:ATRA,NEG,,39000.0,32.07262614787163,-83.79290739390744,2012-10-04 01:44:00,0.0,M,"('KJGX', 'KFFC', 'KMXX', 'KVAX', 'KEOX')","['s3://unidata-nexrad-level2/2012/10/04/KJGX/KJGX20121004_014019_V07.gz', 's3://unidata-nexrad-level2/2012/10/04/KFFC/KFFC20121004_014225_V06.gz']"
T,A388,PHNL UUA /OV 3932N 17834W/TM 0220/FL390/TP A388/TB MOD-SEV/RM ZOACWSU,MOD-SEV,,39000.0,39.5333,-178.5666,2012-10-04 02:20:00,4.0,U,"('PHKI', 'PABC', 'PHMO', 'PAEC', 'PAKC')","['s3://unidata-nexrad-level2/2012/10/04/PHKI/PHKI20121004_021653_V07.gz', 's3://unidata-nexrad-level2/2012/10/04/PHMO/PHMO20121004_021834_V04.gz']"
F,C182,CPT UA /OV JEN114016 /TM 0055 /FL065 /TP C182 /TB CONT LGT CHOP /RM 5 N GAINS WAYPOINT,CONT LGT CHOP,,6500.0,32.05152810965951,-97.59221127609152,2012-10-15 00:55:00,1.0,L,"('KFWS', 'KGRK', 'KDYX', 'KEWX', 'KFDR')","['s3://unidata-nexrad-level2/2012/10/15/KFWS/KFWS20121015_005114_V03.gz', 's3://unidata-nexrad-level2/2012/10/15/KGRK/KGRK20121015_005056_V03.gz', 's3://unidata-nexrad-level2/2012/10/15/KDYX/KDYX20121015_005030_V03.gz', 's3://unidata-nexrad-level2/2012/10/15/KEWX/KEWX20121015_005113_V06.gz', 's3://unidata-nexrad-level2/2012/10/15/KFDR/KFDR20121015_004729_V06.gz']"
F,C172,SNY UA /OV SNY230005 /TM 1709 /FL067 /TP C172 /SK SKC /WV 30030KT /TB LGT-MOD 067-BLO /RM DURC,LGT-MOD 067-BLO,,6700.0,41.04782002703875,-103.0694422138846,2012-10-03 17:09:00,2.0,L,"('KCYS', 'KFTG', 'KGLD', 'KLNX', 'KPUX')","['s3://unidata-nexrad-level2/2012/10/03/KFTG/KFTG20121003_170400_V06.gz', 's3://unidata-nexrad-level2/2012/10/03/KGLD/KGLD20121003_170845_V06.gz', 's3://unidata-nexrad-level2/2012/10/03/KLNX/KLNX20121003_170856_V03.gz']"
T,C525,TEX UUA /OV ETL 270010/TM 0105/FL205/TP C525/TB SEV/RM DURC 205-210.ZDV.,SEV,,20500.0,38.04,-108.47163565378013,2012-10-26 01:05:00,5.0,L,"('KGJX', 'KABX', 'KPUX', 'KICX', 'KFTG')","['s3://unidata-nexrad-level2/2012/10/26/KGJX/KGJX20121026_010330_V06.gz', 's3://unidata-nexrad-level2/2012/10/26/KABX/KABX20121026_010344_V06.gz', 's3://unidata-nexrad-level2/2012/10/26/KPUX/KPUX20121026_010220_V03.gz', 's3://unidata-nexrad-level2/2012/10/26/KICX/KICX20121026_010024_V06.gz', 's3://unidata-nexrad-level2/2012/10/26/KFTG/KFTG20121026_010147_V06.gz']"
F,A333,HNL UA /OV HNL135012 /TM 0212 /FL060 /TP A333 /SK BKN027-TOP048 /TB NEG /RM SMOOTH DURC,NEG,201210150220-KWBC-UBHI90-PIREP,6000.0,21.168567188621378,-157.77818743146273,2012-10-15 02:12:00,0.0,H,"('PHMO', 'PHKI', 'PHKM', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2012/10/15/PHMO/PHMO20121015_021040_V04.gz', 's3://unidata-nexrad-level2/2012/10/15/PHKI/PHKI20121015_021133_V07.gz', 's3://unidata-nexrad-level2/2012/10/15/PHKM/PHKM20121015_020822_V07.gz', 's3://unidata-nexrad-level2/2012/10/15/PHWA/PHWA20121015_021043_V04.gz']"
T,C172,MLB UUA /OV TRV320015 /TM 0010 /FL040 /TP C172 /TB SEV,SEV,,4000.0,27.87152662319523,-80.67147914905316,2012-10-04 00:10:00,5.0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2012/10/04/KMLB/KMLB20121004_000909_V06.gz', 's3://unidata-nexrad-level2/2012/10/04/KTBW/KTBW20121004_000919_V06.gz', 's3://unidata-nexrad-level2/2012/10/04/KAMX/KAMX20121004_000755_V06.gz', 's3://unidata-nexrad-level2/2012/10/04/KAMX/KAMX20121004_000755_V06.gz', 's3://unidata-nexrad-level2/2012/10/04/KJAX/KJAX20121004_000734_V06.gz']"
F,B737,LIC UA /OV GLD270075/TM 2303/FL390/TP B737/TB OCCNL MOD CHOP/RM LT CHOP OVER GLD AWC-WEB:SWA,OCCNL MOD CHOP,,39000.0,39.36722,-103.31033526031824,2012-10-20 23:03:00,3.0,M,"('KFTG', 'KPUX', 'KGLD', 'KCYS', 'KDDC')","['s3://unidata-nexrad-level2/2012/10/20/KFTG/KFTG20121020_225329_V06.gz', 's3://unidata-nexrad-level2/2012/10/20/KPUX/KPUX20121020_230049_V03.gz', 's3://unidata-nexrad-level2/2012/10/20/KGLD/KGLD20121020_225923_V06.gz', 's3://unidata-nexrad-level2/2012/10/20/KCYS/KCYS20121020_225454_V06.gz', 's3://unidata-nexrad-level2/2012/10/20/KDDC/KDDC20121020_230115_V06.gz']"
T,BE20,BDU UUA /OV BJC270006 /TM 2013 /FL120 /TP BE20 /TB SEV,SEV,,12000.0,39.90881,-105.24756735130872,2012-10-16 20:13:00,5.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2012/10/16/KFTG/KFTG20121016_200557_V06.gz', 's3://unidata-nexrad-level2/2012/10/16/KCYS/KCYS20121016_201158_V06.gz', 's3://unidata-nexrad-level2/2012/10/16/KPUX/KPUX20121016_200506_V03.gz', 's3://unidata-nexrad-level2/2012/10/16/KGJX/KGJX20121016_201131_V06.gz', 's3://unidata-nexrad-level2/2012/10/16/KGLD/KGLD20121016_200536_V06.gz']"
F,B738,ITO UA /OV FAPIS/TM 2351/FL350/TP B738/TA M46/WV 29335KT/TB NEG/RM ASA862 AWC-WEB:ASA,NEG,,35000.0,19.72,-155.04,2012-10-08 23:51:00,0.0,M,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2012/10/08/PHKM/PHKM20121008_234913_V07.gz', 's3://unidata-nexrad-level2/2012/10/08/PHMO/PHMO20121008_234529_V04.gz', 's3://unidata-nexrad-level2/2012/10/08/PHKI/PHKI20121008_234557_V07.gz', 's3://unidata-nexrad-level2/2012/10/08/KBHX/KBHX20121008_234808_V06.gz']"
T,C172,RSW UUA /OV TRV320015/TM 0010/FL040/TP C172/TB SEV/RM CWSU ZMA,SEV,,4000.0,27.87152662319523,-80.67147914905316,2012-10-04 00:10:00,5.0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2012/10/04/KMLB/KMLB20121004_000909_V06.gz', 's3://unidata-nexrad-level2/2012/10/04/KTBW/KTBW20121004_000919_V06.gz', 's3://unidata-nexrad-level2/2012/10/04/KAMX/KAMX20121004_000755_V06.gz', 's3://unidata-nexrad-level2/2012/10/04/KAMX/KAMX20121004_000755_V06.gz', 's3://unidata-nexrad-level2/2012/10/04/KJAX/KJAX20121004_000734_V06.gz']"
F,B737,SBA UA /OV RZS/TM 0025/FL270/TP B737/TB MOD/RM ZLA,MOD,,27000.0,34.51,-119.77,2012-10-01 00:25:00,3.0,M,"('KVTX', 'KVBX', 'KHNX', 'KSOX', 'KEYX')","['s3://unidata-nexrad-level2/2012/10/01/KVTX/KVTX20121001_002218_V06.gz', 's3://unidata-nexrad-level2/2012/10/01/KHNX/KHNX20121001_001726_V06.gz', 's3://unidata-nexrad-level2/2012/10/01/KSOX/KSOX20121001_002029_V06.gz']"
T,C172,BFL UUA /OV BFL /TM 2033 /FL055 /TP C172 /TB SEV /RM TEST TEST TEST DO NOT POST TEST PIREP,SEV,,5500.0,35.4344,-119.0542,2012-10-06 20:33:00,5.0,L,"('KHNX', 'KVTX', 'KVBX', 'KEYX', 'KSOX')","['s3://unidata-nexrad-level2/2012/10/06/KHNX/KHNX20121006_202911_V06.gz', 's3://unidata-nexrad-level2/2012/10/06/KVTX/KVTX20121006_202842_V06.gz', 's3://unidata-nexrad-level2/2012/10/06/KSOX/KSOX20121006_203031_V06.gz']"
F,SR22,GWO UA /OV JAN340030 /TM 2200 /FL090 /TP SR22 /SK SKC /WX FV10SM /TA 10 /WV 25319KT /TB NEG /RM VSBY 10+,NEG,,9000.0,32.789884367982154,-90.28237715157329,2012-10-21 22:00:00,0.0,L,"('KDGX', 'KGWX', 'KHDC', 'KLIX', 'KNQA')","['s3://unidata-nexrad-level2/2012/10/21/KDGX/KDGX20121021_215139_V03.gz', 's3://unidata-nexrad-level2/2012/10/21/KGWX/KGWX20121021_215341_V04.gz', 's3://unidata-nexrad-level2/2012/10/21/KLIX/KLIX20121021_215049_V03.gz', 's3://unidata-nexrad-level2/2012/10/21/KNQA/KNQA20121021_215512_V06.gz']"
F,A319,SHR UA /OV SHR 220025/TM 2125/FL370/TP A319/TB CONT LGT-OCNL MODCHOP/ZLC,CONT LGT-OCNL MODCHOP,,37000.0,44.45078896134129,-107.34728543458807,2012-10-28 21:25:00,1.0,M,"('KRIW', 'KBLX', 'KUDX', 'KGGW', 'KCYS')","['s3://unidata-nexrad-level2/2012/10/28/KRIW/KRIW20121028_211816_V06.gz', 's3://unidata-nexrad-level2/2012/10/28/KBLX/KBLX20121028_212416_V06.gz', 's3://unidata-nexrad-level2/2012/10/28/KUDX/KUDX20121028_212144_V06.gz', 's3://unidata-nexrad-level2/2012/10/28/KGGW/KGGW20121028_211909_V06.gz', 's3://unidata-nexrad-level2/2012/10/28/KCYS/KCYS20121028_212219_V06.gz']"
F,P06T,UUA /OV YYC 220020 /TM 1540 /FL065 /TP P06T /TB MDT-SEV,MDT-SEV,,6500.0,50.85852116907302,-114.36161265259416,2012-10-30 15:40:00,5.0,U,"('KMSX', 'KTFX', 'KOTX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2012/10/30/KMSX/KMSX20121030_153650_V06.gz', 's3://unidata-nexrad-level2/2012/10/30/KTFX/KTFX20121030_153425_V06.gz', 's3://unidata-nexrad-level2/2012/10/30/KOTX/KOTX20121030_153859_V06.gz', 's3://unidata-nexrad-level2/2012/10/30/KPDT/KPDT20121030_153904_V06.gz', 's3://unidata-nexrad-level2/2012/10/30/KCBX/KCBX20121030_153607_V06.gz']"
F,DH8,NUW UA /OV NUW350020/TM 1408/FL070/TP DH8/TB MOD 070-090/RM DURGC..ZSE,MOD 070-090,,7000.0,48.68013584084,-122.74306709339464,2012-10-14 14:08:00,3.0,M,"('KATX', 'KLGX', 'KRTX', 'KOTX', 'KPDT')","['s3://unidata-nexrad-level2/2012/10/14/KATX/KATX20121014_140502_V06.gz', 's3://unidata-nexrad-level2/2012/10/14/KLGX/KLGX20121014_140452_V06.gz', 's3://unidata-nexrad-level2/2012/10/14/KRTX/KRTX20121014_140313_V06.gz', 's3://unidata-nexrad-level2/2012/10/14/KOTX/KOTX20121014_140752_V06.gz', 's3://unidata-nexrad-level2/2012/10/14/KPDT/KPDT20121014_140519_V06.gz']"
F,B744,UA /OV CYHF 135040 /TM 0910 /FL360 /TP B744 /TB SEV,SEV,,36000.0,49.23855729540461,-82.96095360716022,2012-10-25 09:10:00,5.0,H,"('KAPX', 'KMQT', 'KDTX', 'KGRR', 'KGRB')","['s3://unidata-nexrad-level2/2012/10/25/KAPX/KAPX20121025_090436_V06.gz', 's3://unidata-nexrad-level2/2012/10/25/KMQT/KMQT20121025_090754_V06.gz', 's3://unidata-nexrad-level2/2012/10/25/KDTX/KDTX20121025_090638_V03.gz', 's3://unidata-nexrad-level2/2012/10/25/KGRR/KGRR20121025_090950_V06.gz', 's3://unidata-nexrad-level2/2012/10/25/KGRB/KGRB20121025_090551_V06.gz']"
F,B744,ACV UA /OV FOT225185/TM 1555/FL370/TP B744/TB MOD CHOP/RM ZOA CWSU AWC-WEB:KZOA,MOD CHOP,201210241635-KWBC-UBCA90-PIREP,37000.0,38.48957749124628,-127.10474284867104,2012-10-24 15:55:00,3.0,H,"('KBHX', 'KMUX', 'KDAX', 'KBBX', 'KMAX')","['s3://unidata-nexrad-level2/2012/10/24/KBHX/KBHX20121024_155154_V06.gz', 's3://unidata-nexrad-level2/2012/10/24/KMUX/KMUX20121024_155413_V06.gz', 's3://unidata-nexrad-level2/2012/10/24/KDAX/KDAX20121024_155227_V06.gz', 's3://unidata-nexrad-level2/2012/10/24/KBBX/KBBX20121024_155332_V07.gz', 's3://unidata-nexrad-level2/2012/10/24/KMAX/KMAX20121024_155033_V06.gz']"
T,C210,MSO UUA /OV MSO 050050/TM 1810/FL130/TP C210/TB SEV/RM IMC ZLC,SEV,,13000.0,47.45649972961249,-113.15777967260088,2012-10-14 18:10:00,5.0,L,"('KMSX', 'KTFX', 'KOTX', 'KBLX', 'KSFX')","['s3://unidata-nexrad-level2/2012/10/14/KMSX/KMSX20121014_180939_V06.gz', 's3://unidata-nexrad-level2/2012/10/14/KTFX/KTFX20121014_180551_V06.gz', 's3://unidata-nexrad-level2/2012/10/14/KOTX/KOTX20121014_180514_V06.gz', 's3://unidata-nexrad-level2/2012/10/14/KBLX/KBLX20121014_180506_V06.gz', 's3://unidata-nexrad-level2/2012/10/14/KSFX/KSFX20121014_180210_V03.gz']"
T,E45X,LKU UUA /OV GVE313006/TM 2352/FL160/TP E45X/TB SEV,SEV,,16000.0,38.22420536019849,-78.25881584394195,2012-10-19 23:52:00,5.0,M,"('KLWX', 'KAKQ', 'KFCX', 'KDOX', 'KRAX')","['s3://unidata-nexrad-level2/2012/10/19/KLWX/KLWX20121019_234906_V06.gz', 's3://unidata-nexrad-level2/2012/10/19/KAKQ/KAKQ20121019_235137_V06.gz', 's3://unidata-nexrad-level2/2012/10/19/KFCX/KFCX20121019_235151_V06.gz', 's3://unidata-nexrad-level2/2012/10/19/KDOX/KDOX20121019_234918_V07.gz', 's3://unidata-nexrad-level2/2012/10/19/KRAX/KRAX20121019_234620_V03.gz']"
F,P46T,TEX UA /OV TEX/TM 2015/FL150/TP P46T/TB MDT-SEV/RM DURC TO FL150 FMZDV,MDT-SEV,,15000.0,37.95376,-107.90848,2012-10-24 20:15:00,5.0,L,"('KGJX', 'KABX', 'KPUX', 'KFTG', 'KCYS')","['s3://unidata-nexrad-level2/2012/10/24/KGJX/KGJX20121024_201351_V06.gz', 's3://unidata-nexrad-level2/2012/10/24/KABX/KABX20121024_201231_V06.gz', 's3://unidata-nexrad-level2/2012/10/24/KPUX/KPUX20121024_201336_V03.gz', 's3://unidata-nexrad-level2/2012/10/24/KFTG/KFTG20121024_201458_V06.gz', 's3://unidata-nexrad-level2/2012/10/24/KCYS/KCYS20121024_201121_V06.gz']"
T,PA46,RSW UUA /OV RSW350050/TM 1936/FL090/TP PA46/G/TB SEV/RM NO DAMAGE OR INJURIES. CWSU ZMA,SEV,201210031955-KWBC-UBFL90-PIREP,9000.0,27.35073960209997,-81.94175079609734,2012-10-03 19:36:00,5.0,L,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2012/10/03/KTBW/KTBW20121003_193539_V06.gz', 's3://unidata-nexrad-level2/2012/10/03/KMLB/KMLB20121003_193414_V06.gz', 's3://unidata-nexrad-level2/2012/10/03/KAMX/KAMX20121003_193219_V06.gz', 's3://unidata-nexrad-level2/2012/10/03/KAMX/KAMX20121003_193219_V06.gz', 's3://unidata-nexrad-level2/2012/10/03/KBYX/KBYX20121003_193348_V06.gz']"
F,PA31,UA /OV CYHE /TM 2325 /FL015 /TP PA31 /TB SEV,SEV,,1500.0,49.3699,-121.49364,2012-10-02 23:25:00,5.0,L,"('KATX', 'KLGX', 'KOTX', 'KRTX', 'KPDT')","['s3://unidata-nexrad-level2/2012/10/02/KATX/KATX20121002_231922_V06.gz', 's3://unidata-nexrad-level2/2012/10/02/KLGX/KLGX20121002_232117_V06.gz', 's3://unidata-nexrad-level2/2012/10/02/KOTX/KOTX20121002_232022_V06.gz', 's3://unidata-nexrad-level2/2012/10/02/KRTX/KRTX20121002_231702_V06.gz', 's3://unidata-nexrad-level2/2012/10/02/KPDT/KPDT20121002_231927_V06.gz']"
F,B738,SRQ UA /OV SRQ270100/TM 2346/FL370/TP B738/TB LGT/RM CWSU ZMA,LGT,,37000.0,27.40139,-84.43605282862683,2012-10-20 23:46:00,1.0,M,"('KTBW', 'KTLH', 'KEVX', 'KMLB', 'KVAX')","['s3://unidata-nexrad-level2/2012/10/20/KTBW/KTBW20121020_234452_V06.gz', 's3://unidata-nexrad-level2/2012/10/20/KEVX/KEVX20121020_234327_V04.gz', 's3://unidata-nexrad-level2/2012/10/20/KMLB/KMLB20121020_234004_V06.gz']"
F,GLAS,ABQ UA /OV SJN041020/TM 1929/FL100/TP GLAS/TB MOD 100-110/RM ZAB,MOD 100-110,,10000.0,34.77159023725331,-109.11455939875192,2012-10-08 19:29:00,3.0,L,"('KFSX', 'KFSX', 'KABX', 'KIWA', 'KEMX')","['s3://unidata-nexrad-level2/2012/10/08/KFSX/KFSX20121008_192546_V06.gz', 's3://unidata-nexrad-level2/2012/10/08/KFSX/KFSX20121008_192546_V06.gz', 's3://unidata-nexrad-level2/2012/10/08/KABX/KABX20121008_192625_V06.gz', 's3://unidata-nexrad-level2/2012/10/08/KIWA/KIWA20121008_192640_V06.gz', 's3://unidata-nexrad-level2/2012/10/08/KEMX/KEMX20121008_192331_V06.gz']"
T,BE36,ALS UUA /OV ALS 060030/TM 1925/FL160/TP BE36/TB SEV,SEV,201210181940-KWBC-UBCO91-PIREP,16000.0,37.60002025002025,-105.27524768606658,2012-10-18 19:25:00,5.0,L,"('KPUX', 'KFTG', 'KGJX', 'KABX', 'KFDX')","['s3://unidata-nexrad-level2/2012/10/18/KPUX/KPUX20121018_192054_V03.gz', 's3://unidata-nexrad-level2/2012/10/18/KFTG/KFTG20121018_192004_V06.gz', 's3://unidata-nexrad-level2/2012/10/18/KGJX/KGJX20121018_191857_V06.gz', 's3://unidata-nexrad-level2/2012/10/18/KABX/KABX20121018_192414_V06.gz', 's3://unidata-nexrad-level2/2012/10/18/KFDX/KFDX20121018_192446_V07.gz']"
T,C172,MFR UUA /OV MFR /TM 1839 /FL055 /TP C172 /TB SEV /RM TEST TEST TEST DO NO TPOST TEST PIREP,SEV,,5500.0,42.3811,-122.8722,2012-10-06 18:39:00,5.0,L,"('KMAX', 'KBHX', 'KBBX', 'KRTX', 'KDAX')","['s3://unidata-nexrad-level2/2012/10/06/KMAX/KMAX20121006_183724_V06.gz', 's3://unidata-nexrad-level2/2012/10/06/KBHX/KBHX20121006_183820_V06.gz', 's3://unidata-nexrad-level2/2012/10/06/KBBX/KBBX20121006_183335_V07.gz', 's3://unidata-nexrad-level2/2012/10/06/KRTX/KRTX20121006_183727_V06.gz', 's3://unidata-nexrad-level2/2012/10/06/KDAX/KDAX20121006_183045_V06.gz']"
T,SR22,ANE UUA /OV MSP030015 /TM 2137 /FL035 /TP SR22 /TB SEV CHOP,SEV CHOP,,3500.0,45.10189388797807,-93.05487162754902,2012-10-04 21:37:00,5.0,L,"('KMPX', 'KDLH', 'KARX', 'KFSD', 'KDMX')","['s3://unidata-nexrad-level2/2012/10/04/KMPX/KMPX20121004_213053_V06.gz', 's3://unidata-nexrad-level2/2012/10/04/KDLH/KDLH20121004_212752_V06.gz', 's3://unidata-nexrad-level2/2012/10/04/KARX/KARX20121004_212756_V06.gz', 's3://unidata-nexrad-level2/2012/10/04/KFSD/KFSD20121004_213651_V06.gz', 's3://unidata-nexrad-level2/2012/10/04/KDMX/KDMX20121004_213407_V06.gz']"
F,B737,SAV UA /OV SAV/TM 1259/FL300/TP B737/TB CONT LGT CHOP 300/RM FROM SAV TO CAE FL300-380 SMOOTH AT 400 AWC-WEB:SWA,CONT LGT CHOP 300,,30000.0,32.12758,-81.20214,2012-10-05 12:59:00,1.0,M,"('KCLX', 'KJAX', 'KVAX', 'KCAE', 'KJGX')","['s3://unidata-nexrad-level2/2012/10/05/KCLX/KCLX20121005_125811_V03.gz', 's3://unidata-nexrad-level2/2012/10/05/KJAX/KJAX20121005_125457_V06.gz', 's3://unidata-nexrad-level2/2012/10/05/KCAE/KCAE20121005_125450_V06.gz', 's3://unidata-nexrad-level2/2012/10/05/KJGX/KJGX20121005_124955_V07.gz']"
F,P28A,RYN UA /OV CHD-RYN /TM 1906 /FL055 /TP P28A /WX FV25SM /TB LGT,LGT,,5500.0,32.70611,-111.49229,2012-10-24 19:06:00,1.0,L,"('KIWA', 'KEMX', 'KFSX', 'KFSX', 'KYUX')","['s3://unidata-nexrad-level2/2012/10/24/KIWA/KIWA20121024_185743_V06.gz', 's3://unidata-nexrad-level2/2012/10/24/KEMX/KEMX20121024_190359_V06.gz', 's3://unidata-nexrad-level2/2012/10/24/KFSX/KFSX20121024_185649_V06.gz', 's3://unidata-nexrad-level2/2012/10/24/KFSX/KFSX20121024_185649_V06.gz', 's3://unidata-nexrad-level2/2012/10/24/KYUX/KYUX20121024_190301_V06.gz']"
T,A320,MBPV UUA /OV GTK033240/TM 1211/FL370/TP A320/TB SEV/RM LOST 900 FTALTITUDE/ CWSUZMA,SEV,,37000.0,24.68495400131744,-68.81105153666347,2012-10-14 12:11:00,5.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KMHX')","['s3://unidata-nexrad-level2/2012/10/14/KAMX/KAMX20121014_120925_V06.gz', 's3://unidata-nexrad-level2/2012/10/14/KAMX/KAMX20121014_120925_V06.gz', 's3://unidata-nexrad-level2/2012/10/14/KMLB/KMLB20121014_120811_V06.gz', 's3://unidata-nexrad-level2/2012/10/14/KBYX/KBYX20121014_120647_V06.gz', 's3://unidata-nexrad-level2/2012/10/14/KMHX/KMHX20121014_120531_V06.gz']"
F,B738,LKV UA /OV LKV/TM 1524/FL380/TP B738/TA M59/WV 288056KT/TB NEG/RM AWC-WEB:ASA,NEG,,38000.0,42.16111,-120.39908,2012-10-18 15:24:00,0.0,M,"('KMAX', 'KBBX', 'KRGX', 'KLRX', 'KCBX')","['s3://unidata-nexrad-level2/2012/10/18/KMAX/KMAX20121018_152201_V06.gz', 's3://unidata-nexrad-level2/2012/10/18/KBBX/KBBX20121018_152318_V07.gz', 's3://unidata-nexrad-level2/2012/10/18/KRGX/KRGX20121018_151857_V06.gz', 's3://unidata-nexrad-level2/2012/10/18/KLRX/KLRX20121018_152107_V06.gz', 's3://unidata-nexrad-level2/2012/10/18/KCBX/KCBX20121018_152039_V06.gz']"
