URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,E135,STL UUA /OV STL/TM 0150/FL280/TP E135/TB EXTRM 250-280/RM DURD CWSU ZKC/ CORRECTED AWC-WEB:KZKC,EXTRM 250-280,201208150205-KWBC-UBMO90-PIREP,28000.0,38.86,-90.48,2012-08-15 01:50:00,7.0,M,"('KLSX', 'KILX', 'KVWX', 'KPAH', 'KDVN')","['s3://unidata-nexrad-level2/2012/08/15/KLSX/KLSX20120815_014748_V06.gz', 's3://unidata-nexrad-level2/2012/08/15/KILX/KILX20120815_014434_V03.gz', 's3://unidata-nexrad-level2/2012/08/15/KVWX/KVWX20120815_014303_V03.gz', 's3://unidata-nexrad-level2/2012/08/15/KPAH/KPAH20120815_014059_V03.gz', 's3://unidata-nexrad-level2/2012/08/15/KDVN/KDVN20120815_014627_V06.gz']"
T,M20P,FWC UUA /OV FWC /TM 2029 /FL120 /TP M20P /TA M05 /TB SEV-EXTRM /IC MOD RIME /RM AWC,SEV-EXTRM,,12000.0,38.37863,-88.41265,2012-08-21 20:29:00,6.0,L,"('KVWX', 'KPAH', 'KLSX', 'KHPX', 'KILX')","['s3://unidata-nexrad-level2/2012/08/21/KVWX/KVWX20120821_202750_V03.gz', 's3://unidata-nexrad-level2/2012/08/21/KPAH/KPAH20120821_202755_V03.gz', 's3://unidata-nexrad-level2/2012/08/21/KLSX/KLSX20120821_202605_V06.gz', 's3://unidata-nexrad-level2/2012/08/21/KILX/KILX20120821_202452_V03.gz']"
F,C210,INW UA /OV INW020030 /TM 1329 /FL390 /TP C210 /TA M54 /WV 13724KT /TB NEG /RM DURC SMTH,NEG,,39000.0,35.491804367982155,-110.51369238085888,2012-08-14 13:29:00,0.0,L,"('KFSX', 'KFSX', 'KIWA', 'KICX', 'KABX')","['s3://unidata-nexrad-level2/2012/08/14/KFSX/KFSX20120814_132050_V03.gz', 's3://unidata-nexrad-level2/2012/08/14/KFSX/KFSX20120814_132050_V03.gz', 's3://unidata-nexrad-level2/2012/08/14/KIWA/KIWA20120814_132554_V06.gz', 's3://unidata-nexrad-level2/2012/08/14/KICX/KICX20120814_132744_V06.gz', 's3://unidata-nexrad-level2/2012/08/14/KABX/KABX20120814_132526_V06.gz']"
T,A320,ORF UUA /OV ORF/TM 2239/FL290/TP A320/TB SEV,SEV,,29000.0,36.90333,-76.19222,2012-08-07 22:39:00,5.0,M,"('KAKQ', 'KDOX', 'KMHX', 'KRAX', 'KLWX')","['s3://unidata-nexrad-level2/2012/08/07/KAKQ/KAKQ20120807_223547_V06.gz', 's3://unidata-nexrad-level2/2012/08/07/KDOX/KDOX20120807_223551_V07.gz', 's3://unidata-nexrad-level2/2012/08/07/KMHX/KMHX20120807_223542_V06.gz', 's3://unidata-nexrad-level2/2012/08/07/KRAX/KRAX20120807_223447_V03.gz', 's3://unidata-nexrad-level2/2012/08/07/KLWX/KLWX20120807_223859_V06.gz']"
T,C510,SUA UUA /OV ZFP035115 /TM 1930 /FL400 /TP C510 /TB SEV /RM LOST 1000 FT ZMATMU031936VP,SEV,,40000.0,28.07016859170262,-77.55148098079263,2012-08-03 19:30:00,5.0,U,"('KMLB', 'KAMX', 'KAMX', 'KJAX', 'KTBW')","['s3://unidata-nexrad-level2/2012/08/03/KMLB/KMLB20120803_192845_V06.gz', 's3://unidata-nexrad-level2/2012/08/03/KAMX/KAMX20120803_192609_V06.gz', 's3://unidata-nexrad-level2/2012/08/03/KAMX/KAMX20120803_192609_V06.gz', 's3://unidata-nexrad-level2/2012/08/03/KJAX/KJAX20120803_192557_V06.gz', 's3://unidata-nexrad-level2/2012/08/03/KTBW/KTBW20120803_192616_V06.gz']"
F,DHC8,UUA /OV 5155N11332W /TM 1825 /FL110 /TP DHC8 /TB MDT-SEV /RM PX 5NEPLUR COR COPY FOR UUA,MDT-SEV,,11000.0,51.9166,-113.5333,2012-08-08 18:25:00,5.0,L,"('KMSX', 'KTFX', 'KOTX', 'KBLX', 'KGGW')","['s3://unidata-nexrad-level2/2012/08/08/KMSX/KMSX20120808_182443_V06.gz', 's3://unidata-nexrad-level2/2012/08/08/KTFX/KTFX20120808_181755_V06.gz', 's3://unidata-nexrad-level2/2012/08/08/KOTX/KOTX20120808_181757_V06.gz', 's3://unidata-nexrad-level2/2012/08/08/KGGW/KGGW20120808_182351_V03.gz']"
T,B350,OYM UUA /OV ETG100020/TM 0042/FL170/TP B350/TB SEV-EXTRM 170,SEV-EXTRM 170,,17000.0,41.152112585605536,-77.70361043539742,2012-08-06 00:42:00,6.0,M,"('KCCX', 'KBGM', 'KBUF', 'KPBZ', 'KLWX')","['s3://unidata-nexrad-level2/2012/08/06/KCCX/KCCX20120806_003756_V06.gz', 's3://unidata-nexrad-level2/2012/08/06/KBGM/KBGM20120806_003825_V06.gz', 's3://unidata-nexrad-level2/2012/08/06/KBUF/KBUF20120806_004009_V06.gz', 's3://unidata-nexrad-level2/2012/08/06/KPBZ/KPBZ20120806_004115_V06.gz', 's3://unidata-nexrad-level2/2012/08/06/KLWX/KLWX20120806_003935_V06.gz']"
T,CRJ7,TYR UUA /OV FZT/TM 2030/FL240/TP CRJ7/TB SEV/RM AWC-WEB:KZFW,SEV,201208082045-KWBC-UBTX91-PIREP,24000.0,32.07,-95.53,2012-08-08 20:30:00,5.0,M,"('KSHV', 'KFWS', 'KGRK', 'KPOE', 'KHGX')","['s3://unidata-nexrad-level2/2012/08/08/KSHV/KSHV20120808_202844_V03.gz', 's3://unidata-nexrad-level2/2012/08/08/KFWS/KFWS20120808_202936_V03.gz', 's3://unidata-nexrad-level2/2012/08/08/KGRK/KGRK20120808_202805_V03.gz', 's3://unidata-nexrad-level2/2012/08/08/KHGX/KHGX20120808_202811_V03.gz']"
F,DH8A,UUA /OV CYYC 150040 /TM 1148 /FL140 /TP DH8A /TB MDT-SEV 160-100 /RMCOR COPY,MDT-SEV 160-100,,14000.0,50.5364929653918,-113.48926065947384,2012-08-29 11:48:00,5.0,M,"('KTFX', 'KMSX', 'KOTX', 'KBLX', 'KPDT')","['s3://unidata-nexrad-level2/2012/08/29/KTFX/KTFX20120829_114203_V06.gz', 's3://unidata-nexrad-level2/2012/08/29/KMSX/KMSX20120829_114722_V06.gz', 's3://unidata-nexrad-level2/2012/08/29/KOTX/KOTX20120829_114331_V06.gz', 's3://unidata-nexrad-level2/2012/08/29/KBLX/KBLX20120829_113932_V06.gz', 's3://unidata-nexrad-level2/2012/08/29/KPDT/KPDT20120829_113843_V06.gz']"
T,B739,SSI UUA /OV 20S SSI/TM 1303/FL350/TP B739/TB SEV TURB/RM A/C LOST 400FT. CWSU ZJX,SEV TURB,,35000.0,30.818859666639668,-81.39083,2012-08-05 13:03:00,5.0,M,"('KJAX', 'KVAX', 'KCLX', 'KTLH', 'KJGX')","['s3://unidata-nexrad-level2/2012/08/05/KJAX/KJAX20120805_130008_V06.gz', 's3://unidata-nexrad-level2/2012/08/05/KCLX/KCLX20120805_130219_V03.gz', 's3://unidata-nexrad-level2/2012/08/05/KTLH/KTLH20120805_125850_V03.gz', 's3://unidata-nexrad-level2/2012/08/05/KJGX/KJGX20120805_125716_V07.gz']"
T,PC12,CLL UUA /OV CLL180005 /TM 1922 /FL110 /TP PC12 /TB SEV,SEV,,11000.0,30.50471991665992,-96.36389,2012-08-31 19:22:00,5.0,L,"('KGRK', 'KHGX', 'KEWX', 'KFWS', 'KCRP')","['s3://unidata-nexrad-level2/2012/08/31/KGRK/KGRK20120831_192039_V03.gz', 's3://unidata-nexrad-level2/2012/08/31/KHGX/KHGX20120831_191718_V03.gz', 's3://unidata-nexrad-level2/2012/08/31/KEWX/KEWX20120831_191828_V06.gz', 's3://unidata-nexrad-level2/2012/08/31/KFWS/KFWS20120831_192051_V03.gz', 's3://unidata-nexrad-level2/2012/08/31/KCRP/KCRP20120831_191805_V03.gz']"
T,A306,FLL UUA /OV ZQA070035 /TM 2130 /FL310 /TP A306 /TB SEV,SEV,201208242155-KWBC-UBFL91-PIREP,31000.0,25.19952791074124,-76.84512995788666,2012-08-24 21:30:00,5.0,H,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2012/08/24/KAMX/KAMX20120824_212641_V06.gz', 's3://unidata-nexrad-level2/2012/08/24/KAMX/KAMX20120824_212641_V06.gz', 's3://unidata-nexrad-level2/2012/08/24/KMLB/KMLB20120824_212958_V06.gz', 's3://unidata-nexrad-level2/2012/08/24/KBYX/KBYX20120824_212918_V06.gz', 's3://unidata-nexrad-level2/2012/08/24/KTBW/KTBW20120824_212913_V06.gz']"
F,B737,MGM UA /OV MGM170010/TM 1542/FL370/TP B737/TB CONT MOD CHOP 370-400/RM AWC-WEB:SWA,CONT MOD CHOP 370-400,201208281550-KWBC-UBAL90-PIREP,37000.0,32.055852079580006,-86.28578786749742,2012-08-28 15:42:00,3.0,M,"('KMXX', 'KEOX', 'KBMX', 'KFFC', 'KEVX')","['s3://unidata-nexrad-level2/2012/08/28/KBMX/KBMX20120828_154025_V06.gz', 's3://unidata-nexrad-level2/2012/08/28/KFFC/KFFC20120828_153958_V06.gz', 's3://unidata-nexrad-level2/2012/08/28/KEVX/KEVX20120828_154159_V04.gz']"
F,E170,AVL UA /OV SUG010015-SUG010020/TM 2228/FL300/TP E170/TB MOD/RM CWSUZTL,MOD,,30000.0,35.65622188062999,-82.21673111705609,2012-08-20 22:28:00,3.0,U,"('KGSP', 'KMRX', 'KCAE', 'KFCX', 'KRLX')","['s3://unidata-nexrad-level2/2012/08/20/KGSP/KGSP20120820_222545_V03.gz', 's3://unidata-nexrad-level2/2012/08/20/KMRX/KMRX20120820_222709_V06.gz', 's3://unidata-nexrad-level2/2012/08/20/KCAE/KCAE20120820_222510_V06.gz', 's3://unidata-nexrad-level2/2012/08/20/KFCX/KFCX20120820_222348_V03.gz', 's3://unidata-nexrad-level2/2012/08/20/KRLX/KRLX20120820_222716_V03.gz']"
T,B737,PTW UUA /OV MXE030015/TM 1348/FL130/TP B737/TB SEV CAT090-130,SEV CAT090-130,,13000.0,40.13652388797807,-75.507001682121,2012-08-10 13:48:00,5.0,M,"('KDIX', 'KDOX', 'KLWX', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2012/08/10/KDIX/KDIX20120810_134443_V06.gz', 's3://unidata-nexrad-level2/2012/08/10/KDOX/KDOX20120810_134758_V07.gz', 's3://unidata-nexrad-level2/2012/08/10/KLWX/KLWX20120810_134533_V06.gz', 's3://unidata-nexrad-level2/2012/08/10/KCCX/KCCX20120810_134608_V06.gz', 's3://unidata-nexrad-level2/2012/08/10/KBGM/KBGM20120810_134652_V06.gz']"
F,B738,SRQ UA /OV SRQ230050/TM 1423/FL310/TP B738/TB LGT/RM CWSU ZMA,LGT,,31000.0,26.865690270387507,-83.27771232307158,2012-08-02 14:23:00,1.0,M,"('KTBW', 'KMLB', 'KBYX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2012/08/02/KTBW/KTBW20120802_141918_V06.gz', 's3://unidata-nexrad-level2/2012/08/02/KMLB/KMLB20120802_142046_V06.gz', 's3://unidata-nexrad-level2/2012/08/02/KBYX/KBYX20120802_142112_V06.gz', 's3://unidata-nexrad-level2/2012/08/02/KAMX/KAMX20120802_142029_V06.gz', 's3://unidata-nexrad-level2/2012/08/02/KAMX/KAMX20120802_142029_V06.gz']"
T,A320,HST UUA /OV VKZ143085 /TM 2221 /FL340 /TP A320 /TB SEV,SEV,,34000.0,24.618508050583248,-79.20335626970586,2012-08-24 22:21:00,5.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2012/08/24/KAMX/KAMX20120824_221833_V06.gz', 's3://unidata-nexrad-level2/2012/08/24/KAMX/KAMX20120824_221833_V06.gz', 's3://unidata-nexrad-level2/2012/08/24/KBYX/KBYX20120824_221646_V06.gz', 's3://unidata-nexrad-level2/2012/08/24/KMLB/KMLB20120824_221753_V06.gz', 's3://unidata-nexrad-level2/2012/08/24/KTBW/KTBW20120824_222042_V06.gz']"
F,MD80,EKN UA /OV EKN180010/TM 1338/FL320/TP MD80/TB MOD CHOP,MOD CHOP,201208251350-KWBC-UBWV90-PIREP,32000.0,38.74331983331983,-80.1,2012-08-25 13:38:00,3.0,M,"('KFCX', 'KPBZ', 'KRLX', 'KLWX', 'KCCX')","['s3://unidata-nexrad-level2/2012/08/25/KFCX/KFCX20120825_133751_V03.gz', 's3://unidata-nexrad-level2/2012/08/25/KPBZ/KPBZ20120825_133026_V06.gz', 's3://unidata-nexrad-level2/2012/08/25/KRLX/KRLX20120825_133356_V03.gz', 's3://unidata-nexrad-level2/2012/08/25/KLWX/KLWX20120825_133215_V06.gz', 's3://unidata-nexrad-level2/2012/08/25/KCCX/KCCX20120825_133540_V06.gz']"
F,PA32,LCI UA /OV LCI090005 /TM 1131 /FL055 /TP PA32 /SK SKC /WX FV99SM /TA 12 /WV 00545KT /TB OCNL LGT CHOP,OCNL LGT CHOP,201208291135-KWBC-UBNH90-PIREP,5500.0,43.53,-71.3850503568421,2012-08-29 11:31:00,1.0,L,"('KGYX', 'KBOX', 'KCXX', 'KENX', 'KOKX')","['s3://unidata-nexrad-level2/2012/08/29/KGYX/KGYX20120829_112310_V06.gz', 's3://unidata-nexrad-level2/2012/08/29/KBOX/KBOX20120829_112452_V06.gz', 's3://unidata-nexrad-level2/2012/08/29/KCXX/KCXX20120829_112633_V06.gz', 's3://unidata-nexrad-level2/2012/08/29/KENX/KENX20120829_112813_V06.gz', 's3://unidata-nexrad-level2/2012/08/29/KOKX/KOKX20120829_112422_V06.gz']"
T,A306,AEG UUA /OV ABQ230005 /TM 0240 /FL080 /TP A306 /TB SEV /RM DURD,SEV,,8000.0,34.98833002703875,-106.69347689433856,2012-08-18 02:40:00,5.0,H,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KPUX')","['s3://unidata-nexrad-level2/2012/08/18/KABX/KABX20120818_023613_V06.gz', 's3://unidata-nexrad-level2/2012/08/18/KHDX/KHDX20120818_023737_V07.gz', 's3://unidata-nexrad-level2/2012/08/18/KFDX/KFDX20120818_023810_V07.gz', 's3://unidata-nexrad-level2/2012/08/18/KEPZ/KEPZ20120818_023549_V06.gz', 's3://unidata-nexrad-level2/2012/08/18/KPUX/KPUX20120818_023927_V03.gz']"
T,CRJ7,MCN UUA /OV OTK 320015/TM 1955/FL370/TP CRJ7/TB SEV/RM ZJX CWSU,SEV,201208082015-KWBC-UBGA90-PIREP,37000.0,30.97152662319523,-83.46705936665698,2012-08-08 19:55:00,5.0,M,"('KTLH', 'KVAX', 'KJGX', 'KJAX', 'KEOX')","['s3://unidata-nexrad-level2/2012/08/08/KTLH/KTLH20120808_195104_V03.gz', 's3://unidata-nexrad-level2/2012/08/08/KJGX/KJGX20120808_195005_V07.gz', 's3://unidata-nexrad-level2/2012/08/08/KJAX/KJAX20120808_195333_V06.gz']"
T,BE35A,TWF UUA /OV TWF 193040/TM 2130/FL120/TP BE35A/TB SEV DOWNDRAFT 600'ALT LOSS/ZLC,SEV DOWNDRAFT 600'ALT LOSS,,12000.0,41.83217734077373,-114.69111432270276,2012-08-29 21:30:00,5.0,U,"('KMTX', 'KLRX', 'KSFX', 'KCBX', 'KICX')","['s3://unidata-nexrad-level2/2012/08/29/KMTX/KMTX20120829_212958_V03.gz', 's3://unidata-nexrad-level2/2012/08/29/KLRX/KLRX20120829_212436_V06.gz', 's3://unidata-nexrad-level2/2012/08/29/KSFX/KSFX20120829_212644_V03.gz', 's3://unidata-nexrad-level2/2012/08/29/KCBX/KCBX20120829_212611_V03.gz', 's3://unidata-nexrad-level2/2012/08/29/KICX/KICX20120829_212941_V06.gz']"
F,A320,BUF UA /OV BUF210005 /TM 1915 /FL023 /TP A320 /SK BKN023 /WX RA /TA UNKN /TB OCNL LGT /IC NEG /RM E145,OCNL LGT,,2300.0,42.86862537067398,-78.79272177813434,2012-08-14 19:15:00,1.0,M,"('KBUF', 'KCCX', 'KBGM', 'KTYX', 'KPBZ')","['s3://unidata-nexrad-level2/2012/08/14/KBUF/KBUF20120814_191358_V06.gz', 's3://unidata-nexrad-level2/2012/08/14/KCCX/KCCX20120814_191340_V06.gz', 's3://unidata-nexrad-level2/2012/08/14/KBGM/KBGM20120814_191451_V06.gz', 's3://unidata-nexrad-level2/2012/08/14/KTYX/KTYX20120814_191108_V07.gz', 's3://unidata-nexrad-level2/2012/08/14/KPBZ/KPBZ20120814_191322_V06.gz']"
T,B734,LYH UUA /OV MOL030015/TM 0012/FL300/TP B734/TB SEV 280-300,SEV 280-300,,30000.0,38.11652388797807,-78.95157566042367,2012-08-19 00:12:00,5.0,M,"('KLWX', 'KFCX', 'KRLX', 'KAKQ', 'KPBZ')","['s3://unidata-nexrad-level2/2012/08/19/KLWX/KLWX20120819_000822_V06.gz', 's3://unidata-nexrad-level2/2012/08/19/KFCX/KFCX20120819_000314_V03.gz', 's3://unidata-nexrad-level2/2012/08/19/KRLX/KRLX20120819_001142_V03.gz', 's3://unidata-nexrad-level2/2012/08/19/KAKQ/KAKQ20120819_001041_V06.gz', 's3://unidata-nexrad-level2/2012/08/19/KPBZ/KPBZ20120819_000320_V06.gz']"
F,C182,DDC UA /OV DDC225024 /TM 1511 /FL045 /TP C182 /TB LGT-MOD CHOP,LGT-MOD CHOP,,4500.0,37.48025437724276,-100.3232289313102,2012-08-23 15:11:00,2.0,L,"('KDDC', 'KVNX', 'KGLD', 'KICT', 'KAMA')","['s3://unidata-nexrad-level2/2012/08/23/KDDC/KDDC20120823_150612_V06.gz', 's3://unidata-nexrad-level2/2012/08/23/KVNX/KVNX20120823_150759_V06.gz', 's3://unidata-nexrad-level2/2012/08/23/KGLD/KGLD20120823_151017_V06.gz', 's3://unidata-nexrad-level2/2012/08/23/KICT/KICT20120823_150647_V06.gz', 's3://unidata-nexrad-level2/2012/08/23/KAMA/KAMA20120823_151022_V06.gz']"
T,B752,OMN UUA /OV 17S OMN/TM 1400/FL150/TP B752/TB SEV TURB/RM REPORTED BTN 150-FL180. NO DAMAGE OR INJURIES. CWSU ZJX,SEV TURB,,15000.0,29.01720371664372,-81.11361,2012-08-05 14:00:00,5.0,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2012/08/05/KMLB/KMLB20120805_135935_V06.gz', 's3://unidata-nexrad-level2/2012/08/05/KJAX/KJAX20120805_135955_V06.gz', 's3://unidata-nexrad-level2/2012/08/05/KTBW/KTBW20120805_135933_V06.gz', 's3://unidata-nexrad-level2/2012/08/05/KTLH/KTLH20120805_135857_V03.gz']"
F,C182,CKV UA /OV BWG245037 /TM 1804 /FL130 /TP C182 /SK SCT090-TOP100/ SKC /TA 05 /WV 33021KT /TB NEG /RM -SCT090-TOP100,NEG,,13000.0,36.70389429545662,-87.11920633378114,2012-08-16 18:04:00,0.0,L,"('KHPX', 'KOHX', 'KPAH', 'KLVX', 'KVWX')",['s3://unidata-nexrad-level2/2012/08/16/KLVX/KLVX20120816_180358_V03.gz']
F,DH8C,ETC UA /OV TYI012015/TM 0107/FL190/TP DH8C/SK IMC/TA M09/TB MOD CHOP,MOD CHOP,,19000.0,36.22455670769217,-77.63576283744403,2012-08-29 01:07:00,3.0,M,"('KRAX', 'KAKQ', 'KMHX', 'KFCX', 'KLTX')","['s3://unidata-nexrad-level2/2012/08/29/KRAX/KRAX20120829_010638_V03.gz', 's3://unidata-nexrad-level2/2012/08/29/KAKQ/KAKQ20120829_010511_V06.gz', 's3://unidata-nexrad-level2/2012/08/29/KMHX/KMHX20120829_010444_V06.gz', 's3://unidata-nexrad-level2/2012/08/29/KFCX/KFCX20120829_010526_V03.gz', 's3://unidata-nexrad-level2/2012/08/29/KLTX/KLTX20120829_010450_V06.gz']"
T,BE35A,TWF UUA /OV TWF 193040/TM 2130/FL120/TP BE35A/TB SEV DOWNDRAFT 600' ALT LOSS/ZLC,SEV DOWNDRAFT 600' ALT LOSS,,12000.0,41.83217734077373,-114.69111432270276,2012-08-29 21:30:00,5.0,U,"('KMTX', 'KLRX', 'KSFX', 'KCBX', 'KICX')","['s3://unidata-nexrad-level2/2012/08/29/KMTX/KMTX20120829_212958_V03.gz', 's3://unidata-nexrad-level2/2012/08/29/KLRX/KLRX20120829_212436_V06.gz', 's3://unidata-nexrad-level2/2012/08/29/KSFX/KSFX20120829_212644_V03.gz', 's3://unidata-nexrad-level2/2012/08/29/KCBX/KCBX20120829_212611_V03.gz', 's3://unidata-nexrad-level2/2012/08/29/KICX/KICX20120829_212941_V06.gz']"
F,B732,DEN UA /OV DEN /TM 0249 /FL140 /TP B732 /TB MOD CHOP 110-140,MOD CHOP 110-140,201208170255-KWBC-UBCO90-PIREP,14000.0,39.81,-104.66,2012-08-17 02:49:00,3.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2012/08/17/KFTG/KFTG20120817_024431_V03.gz', 's3://unidata-nexrad-level2/2012/08/17/KCYS/KCYS20120817_024802_V03.gz', 's3://unidata-nexrad-level2/2012/08/17/KGLD/KGLD20120817_024045_V06.gz', 's3://unidata-nexrad-level2/2012/08/17/KGJX/KGJX20120817_024618_V03.gz']"
T,H25B,MMK UUA /OV HFD230010 /TM 1440 /FL130 /TP H25B /TB SEV /RM OUT OF SEV LVG 120,SEV,,13000.0,41.6295800540775,-72.82055017782235,2012-08-01 14:40:00,5.0,M,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KCXX')","['s3://unidata-nexrad-level2/2012/08/01/KOKX/KOKX20120801_143850_V06.gz', 's3://unidata-nexrad-level2/2012/08/01/KBOX/KBOX20120801_143647_V06.gz', 's3://unidata-nexrad-level2/2012/08/01/KENX/KENX20120801_143349_V06.gz', 's3://unidata-nexrad-level2/2012/08/01/KDIX/KDIX20120801_143832_V06.gz', 's3://unidata-nexrad-level2/2012/08/01/KCXX/KCXX20120801_143619_V06.gz']"
T,EXP,RAP UUA /OV GRN295016/TM 1717/FL085/TP EXP/TB SEV/RM FM ZDV,SEV,,8500.0,42.91870733169444,-102.50474698899326,2012-08-02 17:17:00,5.0,L,"('KUDX', 'KLNX', 'KCYS', 'KFTG', 'KGLD')","['s3://unidata-nexrad-level2/2012/08/02/KUDX/KUDX20120802_171600_V03.gz', 's3://unidata-nexrad-level2/2012/08/02/KLNX/KLNX20120802_171344_V03.gz', 's3://unidata-nexrad-level2/2012/08/02/KCYS/KCYS20120802_165503_V03.gz', 's3://unidata-nexrad-level2/2012/08/02/KFTG/KFTG20120802_171256_V03.gz', 's3://unidata-nexrad-level2/2012/08/02/KGLD/KGLD20120802_170818_V06.gz']"
T,A306,ICT UUA /OV ICT180020/TM 0456/FL330/TP A306/TB SEV,SEV,201208180505-KWBC-UBKS90-PIREP,33000.0,37.41663966663967,-97.58,2012-08-18 04:56:00,5.0,H,"('KICT', 'KVNX', 'KTLX', 'KOUN', 'KTWX')","['s3://unidata-nexrad-level2/2012/08/18/KICT/KICT20120818_045135_V06.gz', 's3://unidata-nexrad-level2/2012/08/18/KVNX/KVNX20120818_045230_V06.gz', 's3://unidata-nexrad-level2/2012/08/18/KTLX/KTLX20120818_045457_V03.gz', 's3://unidata-nexrad-level2/2012/08/18/KOUN/KOUN20120818_045410_V06.gz', 's3://unidata-nexrad-level2/2012/08/18/KTWX/KTWX20120818_044910_V06.gz']"
T,B767,MYGF UUA /OV ZFP035045/TM 1220/FL310/TP B767/TB SEV/RM CWSU ZMA,SEV,,31000.0,27.1144137967532,-78.29927516639711,2012-08-26 12:20:00,5.0,H,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2012/08/26/KMLB/KMLB20120826_121708_V06.gz', 's3://unidata-nexrad-level2/2012/08/26/KAMX/KAMX20120826_121421_V06.gz', 's3://unidata-nexrad-level2/2012/08/26/KAMX/KAMX20120826_121421_V06.gz', 's3://unidata-nexrad-level2/2012/08/26/KTBW/KTBW20120826_121826_V06.gz', 's3://unidata-nexrad-level2/2012/08/26/KBYX/KBYX20120826_121748_V06.gz']"
F,GLF4,UAO UA /OV PDX180020 /TM 1546 /FL090 /TP GLF4 /TB MOD 090-030 /RM ATC,MOD 090-030,,9000.0,45.25746966663967,-122.60028,2012-08-18 15:46:00,3.0,M,"('KRTX', 'KLGX', 'KPDT', 'KATX', 'KMAX')","['s3://unidata-nexrad-level2/2012/08/18/KRTX/KRTX20120818_154447_V06.gz', 's3://unidata-nexrad-level2/2012/08/18/KLGX/KLGX20120818_154127_V06.gz', 's3://unidata-nexrad-level2/2012/08/18/KPDT/KPDT20120818_154057_V06.gz', 's3://unidata-nexrad-level2/2012/08/18/KATX/KATX20120818_154148_V06.gz', 's3://unidata-nexrad-level2/2012/08/18/KMAX/KMAX20120818_154255_V06.gz']"
F,C172,SEP UA /OV JEN230018 /TM 0126 /FL055 /TP C172 /SK SCT200 /WX FV99SM /TA 20 /WV 35010KT /TB NEG,NEG,,5500.0,31.9671480973395,-98.1514876635424,2012-08-20 01:26:00,0.0,L,"('KFWS', 'KDYX', 'KGRK', 'KSJT', 'KEWX')","['s3://unidata-nexrad-level2/2012/08/20/KFWS/KFWS20120820_012148_V03.gz', 's3://unidata-nexrad-level2/2012/08/20/KDYX/KDYX20120820_011815_V03.gz', 's3://unidata-nexrad-level2/2012/08/20/KGRK/KGRK20120820_012524_V03.gz', 's3://unidata-nexrad-level2/2012/08/20/KSJT/KSJT20120820_012550_V06.gz', 's3://unidata-nexrad-level2/2012/08/20/KEWX/KEWX20120820_012245_V06.gz']"
F,M20P,CTY UA /OV CTY240005 /TM 2246 /FL045 /TP M20P /SK SKC /WX FV10SM /WV 13810KT /TB NEG,NEG,201208012255-KWBC-UBFL90-PIREP,4500.0,29.55832995832996,-83.13300753331258,2012-08-01 22:46:00,0.0,L,"('KTLH', 'KVAX', 'KJAX', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2012/08/01/KTLH/KTLH20120801_224502_V03.gz', 's3://unidata-nexrad-level2/2012/08/01/KJAX/KJAX20120801_224329_V06.gz', 's3://unidata-nexrad-level2/2012/08/01/KTBW/KTBW20120801_224425_V06.gz', 's3://unidata-nexrad-level2/2012/08/01/KMLB/KMLB20120801_224443_V06.gz']"
F,BE20,ICR UA /OV ICR/TM 2205/FL085/TP BE20/TB CONT MOD CHOP 085-075 DURGD,CONT MOD CHOP 085-075 DURGD,,8500.0,43.39026,-99.84217,2012-08-30 22:05:00,3.0,M,"('KLNX', 'KFSD', 'KUDX', 'KABR', 'KUEX')","['s3://unidata-nexrad-level2/2012/08/30/KLNX/KLNX20120830_220041_V03.gz', 's3://unidata-nexrad-level2/2012/08/30/KFSD/KFSD20120830_220045_V06.gz', 's3://unidata-nexrad-level2/2012/08/30/KUDX/KUDX20120830_220346_V03.gz', 's3://unidata-nexrad-level2/2012/08/30/KABR/KABR20120830_220409_V06.gz', 's3://unidata-nexrad-level2/2012/08/30/KUEX/KUEX20120830_215954_V03.gz']"
