URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,B737,ADM UA /OV BYP285032/TM 0252/FL220/TP B737/TB CONT MOD CHOP 220-SFC/RM DURC AWC-WEB:SWA,CONT MOD CHOP 220-SFC,,22000.0,33.67804800504861,-96.84811876051256,2016-02-15 02:52:00,3.0,M
F,B738,PIA UA /OV PIA/TM 1937/FL370/TP B738/TB LGT/RM BORDER MOD,LGT,,37000.0,40.6675,-89.6839,2016-02-23 19:37:00,1.0,M
F,B738,3HT UA /OV HLN088095/TM 0845/FL370/TP B738/TB CONT SEV 370 370/RM MTN WAVE -+.05MACH/SVR MTN WAV TURB AWC-WEB:SWA,CONT SEV 370 370,,37000.0,46.66086201231056,-109.6601662440442,2016-02-29 08:45:00,5.0,M
F,B737,ANC UA /OV TED120010 /TM 2050 /FL070 /TP B737 /TB MOD CHOP 070-090,MOD CHOP 070-090,,7000.0,61.08665991665992,-149.6906521476126,2016-02-02 20:50:00,3.0,M
T,B767,SAV UUA /OV SAV 090200/TM 1203/FL350/TP B767/TB SEV TURB/RM NO DAMAGE OR INJURIES. CWSU ZJX,SEV TURB,,35000.0,32.12758,-77.265740118167,2016-02-16 12:03:00,5.0,H
T,B777,PASY UUA /OV 4100N 17600E/TM 2238/FL350/TP B777/TB SEV 330-350/RM BECAME LGT-MOD TB 5 MIN LATER. ZOA CWSU,SEV 330-350,,35000.0,41.0,176.0,2016-02-29 22:38:00,5.0,H
F,SF34,CDB UA /OV CDB230045 /TM 0200 /FL200 /TP SF34 /TB NEG /IC NEG,NEG,,20000.0,54.71787024334876,-163.72677450497093,2016-02-23 02:00:00,0.0,M
T,A332,MIA UUA /OV 2806N5134W/TM 0424/FL350/TP A332/TB SEV,SEV,,35000.0,28.1,-51.5666,2016-02-04 04:24:00,5.0,H
F,H25,DEN UA /OV DEN295020/TM 1520/FL110/TP H25/TB MOD TURB,MOD TURB,,11000.0,39.97368416461804,-105.0509371599512,2016-02-06 15:20:00,3.0,M
T,BE20,FLY UUA /OV BRK /TM 1712 /FL110 /TP BE20 /TB SEV 110-BLO,SEV 110-BLO,,11000.0,38.94,-104.63,2016-02-19 17:12:00,5.0,M
F,C180,ENA UA /OV TKA263076 /TM 2020 /FL070 /TP C180 /WX FV03SM -BLSN /TBLGT /RM SHELLABARGER PASS EAST TO WEST VIS 3-5 SM,LGT,,7000.0,62.16561966121301,-152.79664748868228,2016-02-23 20:20:00,1.0,L
F,BE90,APA UA /OV 25SW /TM 0143/FL150/TP BE90/TB OC SEV TURB/RM 150-140 MOD TURB 140 BELOW,OC SEV TURB,,15000.0,39.57,-104.85,2016-02-16 01:43:00,5.0,L
F,B737,TPH UA /OV OAL/TM 1458/FL380/TP B737/TB LGT-MOD CHOP/RM ZOA CWSU AWC-WEB:KZOA,LGT-MOD CHOP,,38000.0,38.0,-117.77,2016-02-03 14:58:00,2.0,M
T,BE58,HUT UUA /OV HUT135015 /TM 0148 /FL060 /TP BE58 /TB SEV 060-055 /RM DURD,SEV 060-055,,6000.0,37.88870898577672,-97.63608827573584,2016-02-16 01:48:00,5.0,L
F,DH-8B,KSBY UA /OV KSBY140005/TM 2220/FL020/TP DH-8B/SK OVC020/WX 4SM/TB LGT BLO 020/RM DURGD,LGT BLO 020,,2000.0,38.27665779226825,-75.44200040518554,2016-02-03 22:20:00,1.0,U
F,C250,DWH UA /OV TNV180020/TM 2320/FL300/TP C250/TB MOD CHOP FL300-320/RM AWC-WEB:KZHU,MOD CHOP FL300-320,,30000.0,29.956639666639667,-96.06,2016-02-06 23:20:00,3.0,U
T,C560,BDR UUA /OV BDR180005 /TM 0225 /FL040 /TP C560 /TB SEV /RM PILOT PRETTY SHOOK-UP,SEV,,4000.0,41.07498991665992,-73.12889,2016-02-14 02:25:00,5.0,M
F,LJ31,YAK UA /OV SIT-YAK /TM 1005 /FL380 /TP LJ31 /TA M54 /WV 35012KT /TB NEG /RM OVR LAIRE,NEG,,38000.0,58.27,-137.51,2016-02-01 10:05:00,0.0,M
T,SR22,DED UUA /OV DAB270008 /TM 1847 /FL025 /TP SR22 /TB EXTRM /RM DURC SGJ,EXTRM,,2500.0,29.17992,-81.21078615098996,2016-02-09 18:47:00,7.0,L
T,M20P,PBI UUA /OV PBI250020/TM 2145/FL050/TP M20P/TB SEV 050-060/RM PILOT LOST CONTROL OF ACFT. CWSU ZMA,SEV 050-060,,5000.0,26.570684051005006,-80.4499979645326,2016-02-15 21:45:00,5.0,L
T,CRJ9,RDU UUA /OV RDU060035/TM 1859/FL100/TP CRJ9/TB SEV,SEV,,10000.0,36.16933029169029,-78.16394679510705,2016-02-24 18:59:00,5.0,U
T,A320,DTW UUA /OV DTW /TM 1548 /FL001 /TP A320 /TB MOD BLO 040 /RM LLWS +/-15KT DURD 040-SFC RY21L DTW,MOD BLO 040,,100.0,42.23,-83.33,2016-02-20 15:48:00,3.0,M
T,SR22,SFB UUA /OV KJAX-KSFB/TM 1903/FL050/TP SR22/TB EXTRM 020-050,EXTRM 020-050,,5000.0,29.63689,-81.465735,2016-02-09 19:03:00,7.0,L
F,P28A,VRB UA /OV TRV050010 /TM 1537 /FL025 /TP P28A /SK SKC /TA 00 /TB LGT /IC NEG /RM /AWC,LGT,,2500.0,27.787139945922497,-80.3458143814233,2016-02-25 15:37:00,1.0,L
F,CRJ7,EVV UA /OV SAM180005/TM 1345/FL230/TP CRJ7/TB MOD,MOD,,23000.0,38.40665991665992,-88.09,2016-02-01 13:45:00,3.0,M
T,B777,ACV UUA /OV 4100N 13130W/TM 0125/FL370/TP B777/TB SEV/RM ZOA CWSU AWC-WEB:KZOA,SEV,,37000.0,41.0,-131.5,2016-02-14 01:25:00,5.0,H
T,E170,SLC UUA /OV KSLC300008/TM 1740/FL093/TP E170/TB SEV 093/RM DURC,SEV 093,,9300.0,40.84667206667207,-112.12250380961532,2016-02-18 17:40:00,5.0,U
T,C175,LOZ UUA /OV BYL250005 /TM 1914 /FL037 /TP C175 /TB EXTRM,EXTRM,,3700.0,36.76649601275125,-84.29729677951339,2016-02-19 19:14:00,7.0,L
F,B767,UUA /OV 5330N07035W /TM 0935 /FL380 /TP B767 /TB MDT-SEV,MDT-SEV,,38000.0,53.5,-70.5833,2016-02-25 09:35:00,5.0,H
F,PC12,ANC UA /OV TED180020 /TM 2250 /FL280 /TP PC12 /SK OVCUNKN-TOP240/TB NEG /IC NEG,NEG,,28000.0,60.83663966663967,-149.99,2016-02-25 22:50:00,0.0,L
F,E145,JMS UA /OV JMS130060/TM 2005/FL280/TP E145/TB CONT LGT CHOP,CONT LGT CHOP,,28000.0,46.28716032446501,-97.55814295402996,2016-02-01 20:05:00,1.0,M
F,B737,CAE UA /OV 40E CAE/TM 1700/FL250/TP B737/TB MOD TURB/RM CWSU ZJX,MOD TURB,,25000.0,33.9419,-80.31443883692091,2016-02-16 17:00:00,3.0,M
F,B737,ACT UA /OV ACT065030/TM 0120/FL300/TP B737/TB MOD/RM FL300-FL320 AWC-WEB:KZFW,MOD,,30000.0,31.829296246927065,-96.69611290678358,2016-02-08 01:20:00,3.0,M
F,G150,SIT UA /OV BKA024039/TM 2312/FL380/TP G150/TB MOD CHOP/RM SMOOTH AT FL340. ZAN,MOD CHOP,,38000.0,57.45385264568413,-135.06635873122954,2016-02-08 23:12:00,3.0,U
F,CRJ2,KIDA UA /OV IDA165015/TM 2139/FL120/TP CRJ2/SK OVC120-TOP200/TA UNKN/TB NEG/IC LGT RIME 200-150/RM DURGD RY20 KIDA,NEG,,12000.0,43.27221898341019,-111.98152061068008,2016-02-15 21:39:00,0.0,M
T,A333,BOS UUA /OV 42N 050W/TM 0405/FL370/TP A333/TB SEV,SEV,,37000.0,42.36057,-71.00973,2016-02-14 04:05:00,5.0,H
F,C525,FRG UA /OV DPK /TM 1737 /FL170 /TP C525 /TB MOD 170-140 /RM DURD,MOD 170-140,,17000.0,40.79,-73.3,2016-02-05 17:37:00,3.0,L
T,BE33,PSP UUA /OV BNG090003 /TM 2220 /FL085 /TP BE33 /TB SEV,SEV,,8500.0,33.92,-116.78974091013173,2016-02-22 22:20:00,5.0,L
F,E145,TYR UA /OV CQY180025/TM 0026/FL340/TP E145/TB MOD/RM AWC-WEB:KZFW,MOD,,34000.0,31.773299583299583,-96.22,2016-02-18 00:26:00,3.0,M
T,B747,ANC UUA /OV MNL260040/TM 2202/FL320/TP B747/TB SEV/RM DURING CLIMB // ZAN,SEV,,32000.0,61.00422517121108,-147.70946848244566,2016-02-21 22:02:00,5.0,H
F,B737,SGU UA /OV KSGU/TM 1617/FL370/TP B737/TB SEV/RM OVER FREDD 370 AWC-WEB:SWA,SEV,,37000.0,37.0363889,-113.5103056,2016-02-14 16:17:00,5.0,M
F,BE35,GBD UA /OV GBD /TM 1721 /FL070 /TP BE35 /SK SKC /WX FV99SM /TA 08 /WV 28013KT /TB OCNL LGT /IC NEG,OCNL LGT,,7000.0,38.34425,-98.85919,2016-02-26 17:21:00,1.0,L
F,BE40,ALB UA /OV ALB225035 /TM 1934 /FL210 /TP BE40 /TB LGT CAT /RM + AND - 100 FEET,LGT CAT,,21000.0,42.34505763347903,-74.36543774169093,2016-02-07 19:34:00,1.0,M
F,A320,OMA UA /OV OMA270020/TM 1734/FL380/TP A320/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,38000.0,41.31028,-96.34297248942258,2016-02-09 17:34:00,2.0,M
F,B712,CVG UA /OV CVG/TM 2231/FL280/TP B712/TB LGT CHOP,LGT CHOP,,28000.0,39.04306,-84.67167,2016-02-22 22:31:00,1.0,M
F,B747,KTN UA /OV LVD095038/TM 2350/FL370/TP B747/TB LGT OCNL MOD/RM MOD TURB ZAN.,LGT OCNL MOD,,37000.0,56.41479689183241,-131.93770338736826,2016-02-11 23:50:00,2.0,H
F,B733,CSM UA /OV SYO045015/TM 2243/FL300/TP B733/TB LGT-MOD CHOP/RM AWC-WEB:KZFW,LGT-MOD CHOP,,30000.0,35.52679101422328,-99.42324686045048,2016-02-07 22:43:00,2.0,M
F,B737,VQQ UA /OV VQQ 340025/TM 2155/FL380/TP B737/TB LGT TO MOD/RM ZJX CWSU,LGT TO MOD,,38000.0,30.610259506651797,-82.04165030235026,2016-02-18 21:55:00,2.0,M
F,B777,KTN UA /OV ANN209064/TM 2204/FL360/TP B777/TB OCNL MOD/RM ZAN,OCNL MOD,,36000.0,54.10699674516638,-132.47256223265805,2016-02-03 22:04:00,3.0,H
F,BE19,TKA UA /OV TKA /TM 0033 /FL070 /TP BE19 /TB OCNL LGT /RM NORTHBOUND,OCNL LGT,,7000.0,62.32,-150.09,2016-02-04 00:33:00,1.0,L
F,GLF4,OWD UA /OV BOS270020 /TM 0154 /FL160 /TP GLF4 /TB MOD CHOP,MOD CHOP,,16000.0,42.36057,-71.46087584805385,2016-02-04 01:54:00,3.0,M
F,B777,ANC UA /OV TED254098/TM 2254/FL330/TP B777/TB LGT-MOD/RM ZAN,LGT-MOD,,33000.0,60.7197558519736,-153.24621616345053,2016-02-29 22:54:00,2.0,H
T,H25B,DEN UUA /OV DEN320015/TM 1625/FL280/TP H25B/TB SEV /RM ZDV. RPRTD SEV FL280-270. ONLY TWO OR THREE SEVERE BUMPS.,SEV,,28000.0,40.02432662319523,-104.86678033656794,2016-02-13 16:25:00,5.0,M
T,P46T,APA UUA /OV APA240020 /TM 1537 /FL145 /TP P46T /TB SEV,SEV,,14500.0,39.40331983331984,-105.2245212187592,2016-02-18 15:37:00,5.0,L
F,PC12,STJ UA /OV RBA/TM 1346/FL110/TP PC12/TB MOD/RM ZKC FDC,MOD,,11000.0,39.85,-95.42,2016-02-21 13:46:00,3.0,L
F,DH8D,NUW UA /OV NUW350025/TM 2325/FL055/TP DH8D/TB LGT - MOD /RM DURC 055-075 LGT CHOP ABOVE ..ZSE,LGT - MOD,,5500.0,48.76220980104999,-122.7648438667433,2016-02-15 23:25:00,2.0,M
F,M7,DLL UA /OV DLL /TM 1630 /FL020 /TP M7 /SK OVC035 /TB LGT CHOP,LGT CHOP,,2000.0,43.522,-89.771,2016-02-25 16:30:00,1.0,L
F,B737,TYR UA /OV CQY170015/TM 2056/FL400/TP B737/TB MOD/RM AWC-WEB:KZFW,MOD,,40000.0,31.943778119370005,-96.1686987227652,2016-02-15 20:56:00,3.0,M
F,GLF5,OAJ UA /OV 10 NW AOJ /TM 1220/FL040/TP GLF5/TB SEV,SEV,,4000.0,34.82916,-77.61214,2016-02-16 12:20:00,5.0,M
F,B737,DFW UA /OV FUZ/TM 1846/FL180/TP B737/SK SKC ABV FL180/TB NEG/IC NEG/RM AWC-WEB:KZFW,NEG,,18000.0,32.89,-97.18,2016-02-22 18:46:00,0.0,M
T,CRJ2,RHP UUA /OV HRS270015/TM 1352/FL170/TP CRJ2/TB SEV/RM NO DAMAGE OR INJURIES. ZTL CWSU,SEV,,17000.0,34.94,-84.22499489595221,2016-02-24 13:52:00,5.0,M
F,A320,BPI UA /OV BPI080030/TM 0019/FL300/TP A320/TB LGT-MDT TURB/ZLC,LGT-MDT TURB,,30000.0,42.671901121591695,-109.44231728932876,2016-02-11 00:19:00,1.0,M
F,LJ40,VLD UA /OV GEF090020 /TM 1409 /FL400 /TP LJ40 /TA M46 /WV 26571KT /TB NEG /RM SMOOTH,NEG,,40000.0,30.55,-83.39290550044494,2016-02-07 14:09:00,0.0,M
T,B772,ORE UUA /OV GDM270020 /TM 0021 /FL430 /TP B772 /TB SEV,SEV,,43000.0,42.54,-72.46244006802084,2016-02-17 00:21:00,5.0,H
F,BE20,JNU UA /OV JNU /TM 1839 /FL080 /TP BE20 /TA 00 /TB MOD 080-000 /IC NEG,MOD 080-000,,8000.0,58.35,-134.57,2016-02-11 18:39:00,3.0,M
T,PC12,LGD UUA /OV LGD350020-LGD /TM 0839 /FL042 /TP PC12 /TB SEV-EXTRM 079-042 /RM DURD,SEV-EXTRM 079-042,,4200.0,45.61851584083999,-118.08939300799136,2016-02-15 08:39:00,6.0,L
T,DV20,PUB UUA /OV PUB045007 /TM 1455 /FL065 /TP DV20 /TB SEV /RM REPORTED BY MULT ACFT,SEV,,6500.0,38.3725024733042,-104.39321584612657,2016-02-19 14:55:00,5.0,L
T,B739,SEA UUA /OV SEA130050/TM 2238/FL220/TP B739/TB SEV/RM ..ZSE,SEV,,22000.0,46.90899027038751,-121.37037983189836,2016-02-28 22:38:00,5.0,M
T,CRJ2,CCO UUA /OV ATL225020 /TM 1147 /FL120 /TP CRJ2 /TB EXTRM,EXTRM,,12000.0,33.3943786477023,-84.72490442537216,2016-02-24 11:47:00,7.0,M
T,B748,ACV UUA /OV FOT300020/TM 1907/FL370/TP B748/TB SEV/RM ZOA CWSU,SEV,,37000.0,40.720580166680165,-124.51266912561846,2016-02-13 19:07:00,5.0,U
F,TBM7,BJC UA /OV 10 NW/TM 2125/FL120/TP TBM7/TB SEV TURB DUR DESCENT TO 110,SEV TURB DUR DESCENT TO 110,,12000.0,39.90881,-105.11719,2016-02-13 21:25:00,5.0,L
F,C402,BHB UA /OV BHB /TM 1622 /FL018 /TP C402 /TB MOD BLO 018 /RM WV GUSTS 42KT,MOD BLO 018,,1800.0,44.44977,-68.36157,2016-02-16 16:22:00,3.0,L
T,CRJ2,SBD UUA /OV SBD /TM 0013 /FL080 /TP CRJ2 /TB SEV,SEV,,8000.0,34.0953521,-117.2348722,2016-02-23 00:13:00,5.0,M
F,GALX,TXK UA /OV TXK225015/TM 1458/FL100/TP GALX/TB LGT CHOP 110-180/RM DURC AWC-WEB:KZFW,LGT CHOP 110-180,,10000.0,33.27692898577672,-94.20292544159253,2016-02-03 14:58:00,1.0,M
F,GLEX,FAM UA /OV FAM/TM 2313/FL290/TP GLEX/TB LGT/RM ZKC FDC,LGT,,29000.0,37.76103,-90.42861,2016-02-05 23:13:00,1.0,M
T,P46T,FCS UUA /OV COS180010 /TM 1558 /FL130 /TP P46T /TB SEV,SEV,,13000.0,38.63912983331984,-104.70078,2016-02-14 15:58:00,5.0,L
F,E145,BKW UA /OV BLF210010/TM 1518/FL300/TP E145/TB MOD CHOP,MOD CHOP,,30000.0,37.15145074134795,-81.3124620466383,2016-02-07 15:18:00,3.0,M
F,B738,SEA UA /OV SEA131043/TM 1813/FL410/TP B738/TB LGT-MOD MTN WAVE +/- 10KTS/RM ..ZSE,LGT-MOD MTN WAVE +,,41000.0,46.97447627829209,-121.5145508123332,2016-02-28 18:13:00,2.0,M
F,BE20,MJQ UA /OV MJQ/TM 0224/FL018/TP BE20/SK UNKN018-TOP024/TA UNKN/TB NEG/IC NEG,NEG,,1800.0,43.65004,-94.98655,2016-02-02 02:24:00,0.0,M
F,B737,ERV UA /OV LLO180020/TM 2112/FL400/TP B737/TB MOD/RM AWC-WEB:KZHU,MOD,,40000.0,30.46663966663967,-98.79,2016-02-09 21:12:00,3.0,M
F,C172,UUA /OV CZPC 010006 /TM 1852 /FL065 /TP C172 /TB MDT-SEV 055-065,MDT-SEV 055-065,,6500.0,49.619048752252,-113.9704687842238,2016-02-11 18:52:00,5.0,L
F,B737,CDV UA /OV CDV090025 /TM 2115 /FL070 /TP B737 /SK OVC070 /WX FV20SM /TA UNKN /TB NEG /IC NEG /RM DURD,NEG,,7000.0,60.49,-144.62403739740776,2016-02-02 21:15:00,0.0,M
T,B748,YAK UUA /OV YAK320045/TM 0740/FL350/TP B748/TB MOD-SEV/RM ZAN,MOD-SEV,,35000.0,60.07457986958569,-140.60993756499263,2016-02-25 07:40:00,4.0,U
T,C680,BJC UUA /OV BJC 360010/TM 2210/FL100/TP C680/TB SEV/RM DURC 100-120. ZDV,SEV,,10000.0,40.07549016668017,-105.11719,2016-02-14 22:10:00,5.0,U
F,PA44,MWL UA /OV KMWL/TM 1515/FL030/TP PA44/TB LGT-MOD CHOP/RM 030 AND BLW AWC-WEB:KZFW,LGT-MOD CHOP,,3000.0,32.78161,-98.06018,2016-02-18 15:15:00,2.0,L
T,CRJ9,WWD UUA /OV SIE/TM 2304/FL180/TP CRJ9/TB SEV/RM JFK ARRIVAL AT HOGGS,SEV,,18000.0,39.1,-74.8,2016-02-04 23:04:00,5.0,U
F,E190,PLN UA /OV PLN/TM 0553/FL360/TP E190/TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,45.57092,-84.79672,2016-02-26 05:53:00,1.0,U
T,CRJ2,FIT UUA /OV GDM135015 /TM 1540 /FL270 /TP CRJ2 /TB SEV 270-290,SEV 270-290,,27000.0,42.36320898577672,-71.77005741986648,2016-02-07 15:40:00,5.0,M
F,B763,PASY UA /OV SYA/TM 1621/FL330/TP B763/TB OCNL LGT CHOP/RM R591 ZAN,OCNL LGT CHOP,,33000.0,52.71,174.11,2016-02-23 16:21:00,1.0,H
F,B744,UUA /OV CYQU /TM 2355 /FL400 /TP B744 /TB MDT-SEV /RM AIRCRAFT W BOUND SMOOTH AT FL380,MDT-SEV,,40000.0,55.17972,-118.885,2016-02-08 23:55:00,5.0,H
T,B737,AND UUA /OV CTF/TM 2105/FL110/TP B737/TB SEV TURB/RM REPORTED 110-120. CWSU ZJX,SEV TURB,,11000.0,34.65,-80.27,2016-02-24 21:05:00,5.0,M
F,DHC6,GCN UA /OV GCN360020/TM 2028/FL100/TP DHC6/WV 22034G47/TB SEV 095/RM GCN TOUR CORRIDOR,SEV 095,,10000.0,36.27947033336033,-112.15472,2016-02-18 20:28:00,5.0,L
F,PA32,PUW UA /OV PUW220020 /TM 2218 /FL055 /TP PA32 /SK OVC070 /WX FV20SM /TA 06 /TB LGT CHOP /IC NEG,LGT CHOP,,5500.0,46.48849116907302,-117.42227819679584,2016-02-17 22:18:00,1.0,L
T,B763,MGJ UUA /OV SWF315010 /TM 1921 /FL100 /TP B763 /TB SEV CAT,SEV CAT,,10000.0,41.62197067614885,-74.26220666936531,2016-02-16 19:21:00,5.0,H
F,B77W,UUA /OV CYQA /TM 0301 /FL310 /TP B77W /TB MDT-SEV,MDT-SEV,,31000.0,44.97472,-79.30333,2016-02-03 03:01:00,5.0,U
T,H25B,KBED UUA /OV KBED/TM 0240/FL005/TP H25B/TB SEV BLO 010/RM LLWS +/- 20KTS ON FINAL RWY 23,SEV BLO 010,,500.0,42.46995,-71.28903,2016-02-04 02:40:00,5.0,M
T,GLF5,PTW UUA /OV PTW090005 /TM 2340 /FL040 /TP GLF5 /TB SEV,SEV,,4000.0,40.23833,-75.44804524565079,2016-02-03 23:40:00,5.0,M
F,A330,UUA /OV 4808N06918W /TM 0356 /FL390 /TP A330 /TB SEV CAT,SEV CAT,,39000.0,48.1333,-69.3,2016-02-17 03:56:00,5.0,L
F,GLF4,DEN UA /OV 50 SW DEN/TM 2135/FL170/TP GLF4/TB SEV TB,SEV TB,,17000.0,39.24349661925575,-105.4249050906092,2016-02-15 21:35:00,5.0,M
F,B737,IND UA /OV SHB/TM 2216/FL220/TP B737/TB MOD CHOP,MOD CHOP,,22000.0,39.63,-85.82,2016-02-06 22:16:00,3.0,M
T,CRJ7,AQW UUA /OV CTR360020 /TM 1614 /FL270 /TP CRJ7 /TB MOD-SEV CAT /RM MOD BORDERING ON SEV,MOD-SEV CAT,,27000.0,42.62336033336033,-72.95,2016-02-07 16:14:00,4.0,M
T,BE35,VNY UUA /OV VNY270004 /TM 0417 /FL040 /TP BE35 /TB SEV,SEV,,4000.0,34.20972,-118.5697906279068,2016-02-22 04:17:00,5.0,L
T,SR22,NRB UUA /OV CRG360005 /TM 1820 /FL040 /TP SR22 /TB SEV-EXTRM 040-050,SEV-EXTRM 040-050,,4000.0,30.41944008334008,-81.5147,2016-02-09 18:20:00,6.0,L
F,C172,UUA /OV CYBW 270005 /TM 1744 /FL060 /TP C172 /TB MDT-SEV /RM FROM 5-10 WEST OF CYBW,MDT-SEV,,6000.0,51.10306,-114.50716373100892,2016-02-05 17:44:00,5.0,L
F,A321,CLT UA /OV CLT/TM 1917/FL050/TP A321/TB CONT SEV CHOP 050/RM AWC-WEB:faa.clt,CONT SEV CHOP 050,,5000.0,35.22255,-80.95431,2016-02-24 19:17:00,5.0,M
T,CRJ2,SBA UUA /OV SBA-SBA135005 /TM 0448 /FL080 /TP CRJ2 /TB MOD-SEV 020-030,MOD-SEV 020-030,,8000.0,34.42611,-119.84361,2016-02-01 04:48:00,4.0,M
F,A320,SNY UA /OV SNY240030/TM 1629/FL340/TP A320/TB MOD /RM ZDV,MOD,,34000.0,40.85136974997975,-103.55939884649236,2016-02-09 16:29:00,3.0,M
F,B737,GWO UA /OV HLI 090015/TM 0305/FL410/TP B737/TB LGT/RM WAVE ACTION PLUS/MINUS 700FT PLUS .02 MACH /ZME,LGT,,41000.0,34.77,-89.195634691523,2016-02-24 03:05:00,1.0,M
T,C208,TWF UUA /OV TWF115035/TM 1532/FL110/TP C208/TB SEV /RM UNABLE TO CONTROL AIRCRAFT FOR 3 MINUTES/ZLC,SEV,,11000.0,42.23526271191842,-113.7708303301524,2016-02-18 15:32:00,5.0,L
T,PC12,GNV UUA /OV GNV230009/TM 1659/FL210/TP PC12/TB SEV 210/RM AWC-WEB:ZJX,SEV 210,,21000.0,29.59527404866975,-82.40830449430939,2016-02-04 16:59:00,5.0,L
F,CRJ9,DAY UA /OV DQN/TM 1428/FL340/TP CRJ9/TB LGT-MOD 340,LGT-MOD 340,,34000.0,40.02,-84.4,2016-02-23 14:28:00,2.0,U
F,BL8,DXR UA /OV DXR035010 /TM 1427 /FL035 /TP BL8 /SK SKC /WX FV99SM /TA M03 /TB NEG /RM VIS/+50,NEG,,3500.0,41.50653639927849,-73.35260590965557,2016-02-06 14:27:00,0.0,L
T,BE36,BVI UUA /OV BVI /TM 1742 /FL040 /TP BE36 /TB SEV,SEV,,4000.0,40.77247,-80.39144,2016-02-20 17:42:00,5.0,L
F,B738,LFT UA /OV LLA144042/TM 1522/FL380/TP B738/WV 239124KT/TB CONT LGT CHOP 380/RM SMOOTH UPON DESCENT TO FL300 AWC-WEB:SWA,CONT LGT CHOP 380,,38000.0,29.093642232628085,-91.89647433678806,2016-02-16 15:22:00,1.0,M
F,B737,BTL UA /OV PMM285030/TM 1554/FL200/TP B737/TA M12/TB LGT RIME/RM 200-165 CONT LGT TURB IN DESCENT ON WYNDE7 ARR AS WELL AS LGT RIME AT 160,LGT RIME,,20000.0,42.59942000473307,-86.76480172368971,2016-02-02 15:54:00,1.0,M
T,BE40,FLO UUA /OV FLO/TM 2354/FL310/TP BE40/TB EXTRM 310,EXTRM 310,,31000.0,34.18536,-79.72389,2016-02-27 23:54:00,7.0,M
F,B737,MKT UA /OV KMSP240053/TM 1256/FL250/TP B737/TB MOD 250/RM FL250-290 AWC-WEB:SWA,MOD 250,,25000.0,44.44366755829756,-94.31109746339745,2016-02-18 12:56:00,3.0,M
T,B737,VNY UUA /OV VNY /TM 2130 /FL110 /TP B737 /TB SEV /RM SEV WIND SHEAR,SEV,,11000.0,34.20972,-118.48917,2016-02-01 21:30:00,5.0,M
F,B190,UA /OV CYQQ 360008 /TM 1952 /FL030 /TP B190 /TB MDT-SEV 030,MDT-SEV 030,,3000.0,49.84417413334413,-124.88667,2016-02-28 19:52:00,5.0,M
F,B738,PHX UA /OV PXR/TM 1518/FL370/TP B738/WV 333083KT/TB CONT LGT/RM SAN-MDW AWC-WEB:SWA,CONT LGT,,37000.0,33.43,-111.97,2016-02-02 15:18:00,1.0,M
F,B763,BOS UA /OV 4219N 05613W/TM 0150/FL340/TP B763/TB SEV,SEV,,34000.0,42.3166,-56.2166,2016-02-10 01:50:00,5.0,H
F,E170,EBS UA /OV FOD150040/TM 1708/FL360/TP E170/TB SEV,SEV,,36000.0,41.9723439653918,-93.75069233094008,2016-02-23 17:08:00,5.0,U
F,C152,BJC UA /OV BJC360002 /TM 1810 /FL067 /TP C152 /TB LGT-MOD CHOP,LGT-MOD CHOP,,6700.0,39.94214603333604,-105.11719,2016-02-10 18:10:00,2.0,L
T,C441,CXY UUA /OV HAR240025/TM 1640/FL150/TP C441/TB SEV,SEV,,15000.0,40.021649791649786,-77.4926824056781,2016-02-21 16:40:00,5.0,L
F,B77W,SNP UA /OV SPY340178/TM 2347/FL340/TP B77W/TB OCNL LGT-MOD/RM ZAN,OCNL LGT-MOD,,34000.0,59.95798058336078,-172.09170563674925,2016-02-03 23:47:00,2.0,U
F,A388,UUA /OV YKL 270140 /TM 0410 /FL370 /TP A388 /TB SEV CAT /RM ALSO RPTD BY B772,SEV CAT,,37000.0,54.8,-70.84821566741405,2016-02-17 04:10:00,5.0,U
T,BE58,DED UUA /OV OMN225020 /TM 2034 /FL070 /TP BE58 /TB SEV,SEV,,7000.0,29.064838647702302,-81.38391266133456,2016-02-09 20:34:00,5.0,L
F,GLF4,DEN UA /OV DEN330010/TM 0038/FL130/TP GLF4/TB MOD TURB DURD,MOD TURB DURD,,13000.0,39.97714925865205,-104.76602746869736,2016-02-20 00:38:00,3.0,M
F,CRJ2,UUA /OV CYDF /TM 1948 /FL028 /TP CRJ2 /WV 200047 /TB MDT-SEV /RM ON APCH RWY 07,MDT-SEV,,2800.0,49.21085,-57.39752,2016-02-21 19:48:00,5.0,M
T,SR22,OXR UUA /OV VTU270005-VTU270015 /TM 0130 /FL010 /TP SR22 /TB SEV 010-025 /RM ALSO RPTD BY C182,SEV 010-025,,1000.0,34.12,-119.15066873849364,2016-02-07 01:30:00,5.0,L
T,B772,TEB UUA /OV TEB /TM 1645 /FL145 /TP B772 /TB SEV 180-145 /RM DURD,SEV 180-145,,14500.0,40.85899,-74.05616,2016-02-05 16:45:00,5.0,H
T,B777,MIA UUA /OV 2331N 6136/TM 0216/FL330/TP B777/TB SEV,SEV,,33000.0,25.78805,-80.31693,2016-02-04 02:16:00,5.0,H
