URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,B777,UUA /OV 7201N07758W /TM 1734 /FL330 /TP B777 /TB MDT-SEV,MDT-SEV,,33000.0,72.166,-77.9666,2016-10-17 17:34:00,5.0,H
F,DC93,OTZ UA /OV OTZ140035 /TM 1840 /FL120 /TP DC93 /TB NEG /RM GOOD VIS  HIGH CLDS ABV,NEG,,12000.0,66.4331045458778,-161.6349967975845,2016-10-10 18:40:00,0.0,M
F,AA5,KBIL UA /OV BIL 40SE/TM 1830/FL080/TP AA5/TB MDT-SEV/RM MDT TO SEV MOUNTAIN WAVE SFC-080,MDT-SEV,,8000.0,45.8069,-108.5422,2016-10-14 18:30:00,5.0,L
F,B777,UUA /OV 5101N06730W /TM 0720 /FL290 /TP B777 /TB SEV,SEV,,29000.0,51.166,-67.5,2016-10-10 07:20:00,5.0,H
T,CRJ7,FXY UUA /OV FXY/TM 0203/FL230/TP CRJ7/TB SEV CAT,SEV CAT,,23000.0,43.2323166667,-93.6236694444,2016-10-07 02:03:00,5.0,M
F,B738,TCC UA /OV TCC267029 /TM 1503 /FL350 /TP B738 /TB NEG/RM AWC-WEB:,NEG,,35000.0,35.15748223886118,-104.1937924041669,2016-10-10 15:03:00,0.0,M
F,B737,DEN UA /OV 30NW/TM 0106/FL190/TP B737/TB MOD/RM FL190-120,MOD,,19000.0,39.8328,-104.6575,2016-10-15 01:06:00,3.0,M
T,C750,PWA UUA /OV IFI005020/TM 2148/FL450/TP C750/TB SEV/RM +/-400FT UPDRAFTS UNABLE TO HOLD ALT/ CWSU ZKC,SEV,,45000.0,36.14209179664766,-97.964173071284,2016-10-06 21:48:00,5.0,M
F,BE33,FKL UA /OV CIP /TM 1627 /FL090 /TP BE33 /SK BKN070-TOP089 /WX FV99SM /TA M04 /TB NEG /RM SKC/ 90 PERCENT CLOUD COVERAGE,NEG,,9000.0,41.15,-79.46,2016-10-24 16:27:00,0.0,L
F,B763,LVS UA /OV CIM150015/TM 2208/FL400/TP B763/TB LGT-MOD/RM ZAB,LGT-MOD,,40000.0,36.27347611202193,-104.71450716244613,2016-10-19 22:08:00,2.0,H
F,C208,OME UA /OV SHH-KTS-OME /TM 2059 /FL055 /TP C208 /SK SKC /WX FV99SM/TB NEG,NEG,,5500.0,65.785,-166.27,2016-10-13 20:59:00,0.0,L
T,SF34,SLE UUA /OV UBG160028/TM 2030/FL145/TP SF34/TA M09/TB SEV MIXED 120-150/RM DURC SB  UNABLE TO HOLD ALTITUDE AT 150 CLEARED UP AT 125 * ..ZSE,SEV MIXED 120-150,,14500.0,44.91144125654999,-122.75286823993852,2016-10-26 20:30:00,5.0,M
F,CRJ2,ROA UA /OV ROA/TM 0222/FL180/TP CRJ2/TB MOD/RM BIG WND SHIFT FROM 170 TO 070 HEADING 15KT VARIANCE  CONSTANT MOD TURB.,MOD,,18000.0,37.31724016,-79.97367916,2016-10-09 02:22:00,3.0,M
T,EA50,EWR UUA /OV CDW360012/TM 1436/FL030/TP EA50/TB OCNL SEV,OCNL SEV,,3000.0,41.0764062000162,-74.28306,2016-10-23 14:36:00,5.0,U
T,B737,TPH UUA /OV MVA284032/TM 1830/FL135/TP B737/TB SEV/RM ZOA CWSU,SEV,,13500.0,38.69903546202283,-118.69193635376809,2016-10-14 18:30:00,5.0,M
T,PA46,CBE UUA /OV JST180030 /TM 1638 /FL045 /TP PA46 /TB EXTRM /RM UDDF +/-200FT,EXTRM,,4500.0,39.816069499959504,-78.83394,2016-10-22 16:38:00,7.0,L
T,FA7X,MHT UUA /OV MHT /TM 2341 /FL410 /TP FA7X /TB SEV /RM COR,SEV,,41000.0,42.93281,-71.43575,2016-10-21 23:41:00,5.0,U
T,B737,PUB UUA /OV PUB245020/TM 1720/FL380/TP B737/TB EXTRM MTW/RM UNABLE TO HOLD ALT AT FL380 / +/-40KTS ZDV,EXTRM MTW,,38000.0,38.14911583538196,-104.88326186488106,2016-10-03 17:20:00,7.0,M
T,B739,BOS UUA /OV 4110N06000W/TM 2350/FL360/TP B739/TB SEV,SEV,,36000.0,41.1666,-60.0,2016-10-14 23:50:00,5.0,M
T,AA5,SDB UUA /OV GMN/TM 0134/FL075/TP AA5/TB SEV CHOP,SEV CHOP,,7500.0,34.8,-118.86,2016-10-04 01:34:00,5.0,L
T,B744,EHM UUA /OV EHM324041/TM 1109/FL350/TP B744/TB SEV/RM ZAN,SEV,,35000.0,59.19287305862497,-162.8318587270453,2016-10-25 11:09:00,5.0,H
T,E190,RDU UUA /OV RDU270015/TM 1720/FL120-/TP E190/TB SEV/RM 120-160,SEV,,12000.0,35.87764,-79.09603396302079,2016-10-08 17:20:00,5.0,U
F,C182,CUB UA /OV MMT331008 /TM 1944 /FL030 /TP C182 /SK SKC /WX FV99SM /TA 17 /WV 35722KT /TB LGT /IC NEG /RM SMTH,LGT,,3000.0,34.036625406854206,-80.87790449726782,2016-10-09 19:44:00,1.0,L
F,B737,OKV UA /OV CSN360020/TM 1551/FL240/TP B737/TB MOD,MOD,,24000.0,38.97336033336033,-77.87,2016-10-03 15:51:00,3.0,M
F,GLEX,JXN UA /OV JXN/TM 1705/FL180/TP GLEX/TB CONT LGT CHOP/RM FL180 - FL200 BORDERLINE MDT,CONT LGT CHOP,,18000.0,42.25979,-84.4594,2016-10-20 17:05:00,1.0,M
F,B737,FWA UA /OV FWA130025 /TM 1948 /FL370 /TP B737 /TB OCNL LGT CHOP 370/RM AWC-WEB,OCNL LGT CHOP 370,,37000.0,40.71020013519376,-84.76431200347606,2016-10-26 19:48:00,1.0,M
F,B737,SAF UA /OV SAF269021 /TM 1416 /FL280 /TP B737 /TB OCNL LGT CHOP/RM AWC-WEB,OCNL LGT CHOP,,28000.0,35.61100116297073,-106.51993231820695,2016-10-15 14:16:00,1.0,M
T,B737,DEN UUA /OV CHE060060/TM 1533/FL330/TP B737/TB MOD-SEV/RM MTN WAVE +/- 15KTS ZDV,MOD-SEV,,33000.0,41.0200405000405,-106.17066926048182,2016-10-03 15:33:00,4.0,M
F,E170,DLL UA /OV DLL020015/TM 2225/FL320/TP E170/TB CONT LGT CHOP,CONT LGT CHOP,,32000.0,43.75694218399107,-89.65307036069014,2016-10-15 22:25:00,1.0,U
F,CRJ7,BMG UA /OV OOM/TM 1413/FL330/TP CRJ7/TB MOD,MOD,,33000.0,39.14,-86.61,2016-10-08 14:13:00,3.0,M
F,CRJ2,UCA UA /OV UCA/TM 1128/FL260/TP CRJ2/TB LGT-MOD,LGT-MOD,,26000.0,43.14511,-75.38386,2016-10-22 11:28:00,2.0,M
F,B737,SPS UA /OV SPS217027 /TM 2055 /FL380 /TP B737 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,38000.0,33.61918491018527,-98.81940823760362,2016-10-20 20:55:00,1.0,M
F,B738,LSE UA /OV ODI /TM 1404 /FL340 /TP B738 /SK OVERCAST /TA M49 /WV 265071KT /TB INT LGT CHOP/RM AWC-WEB:,INT LGT CHOP,,34000.0,43.91,-91.47,2016-10-31 14:04:00,1.0,M
F,A320,DEN UA /OV DEN140040/TM 2025/FL170/TP A320/TB MOD,MOD,,17000.0,39.32206233814605,-104.0994191024855,2016-10-17 20:25:00,3.0,M
F,B738,DEN UA /OV DEN /TM 0200 /FL085 /TP B738 /TB CONT MOD TURB /RM CONT MOD TURB FL085-130  LT ABV FL130. AWC-WEB,CONT MOD TURB,,8500.0,39.8328,-104.6575,2016-10-17 02:00:00,3.0,M
F,B737,CJR UA /OV CSN036013 /TM 2200 /FL110 /TP B737 /TB NEG /RM DURD INTO KDCA AWC-WEB,NEG,,11000.0,38.81530121371036,-77.70693985841302,2016-10-15 22:00:00,0.0,M
F,B747,BET UA /OV BET/TM 1402/FL350/TP B747/TB SEV/RM ZAN,SEV,,35000.0,60.77,-161.83,2016-10-25 14:02:00,5.0,H
T,A319,UCP UUA /OV EWC360015 /TM 2145 /FL290 /TP A319 /TB SEV 290-280,SEV 290-280,,29000.0,41.08002025002025,-80.21,2016-10-08 21:45:00,5.0,M
F,C208,FAI UA /OV BTT-FAI /TM 0011 /FL060 /TP C208 /TB NEG /RM SMOOTH,NEG,,6000.0,65.86,-149.685,2016-10-19 00:11:00,0.0,L
F,E175,SPI UA /OV SPI160030/TM 1557/FL360/TP E175/TB MOD CHOP/RM ZKC,MOD CHOP,,36000.0,39.37481563201785,-89.46114992228911,2016-10-05 15:57:00,3.0,U
F,B737,OTZ UA /OV OTZ /TM 1619 /FL085 /TP B737 /TB NEG /IC NEG /RM DURD FROM SE RWY 27,NEG,,8500.0,66.88,-162.59,2016-10-18 16:19:00,0.0,M
T,PC12,DEN UUA /OV FQF240020/TM 2125/FL170/TP PC12/TB SEV/RM ZDV,SEV,,17000.0,39.52331983331983,-104.99517138324896,2016-10-17 21:25:00,5.0,L
T,PA18,ENN UUA /OV ENN270008 /TM 2123 /FL015 /TP PA18 /TB SEV /RM SFC--005AGL 010MSL PILOT HAD TO RETURN,SEV,,1500.0,64.54,-149.3801885733945,2016-10-13 21:23:00,5.0,L
T,A320,ILM UUA /OV ILM200025/TM 0125/FL370/TP A320/TB SEV,SEV,,37000.0,33.87842969334821,-78.07246019069841,2016-10-01 01:25:00,5.0,M
T,C25A,SNY UUA /OV SNY192050/TM 1559/FL270/TP C25A/TB SEV/RM ZDV,SEV,,27000.0,40.286200974359424,-103.21466408349012,2016-10-10 15:59:00,5.0,L
T,PC12,DEN UUA /OV DEN225040/TM 1245/FL145/TP PC12/TB SEV/RM NEG INJURIES DAMAGE UNKN ZDV,SEV,,14500.0,39.3613572954046,-105.27142407248736,2016-10-17 12:45:00,5.0,L
F,B737,OAK UA /OV OAK360010/TM 1035/FL040/TP B737/WX RA/TB MOD,MOD,,4000.0,37.887960166680166,-122.22072,2016-10-15 10:35:00,3.0,M
T,BE90,RST UUA /OV RST330020/TM 0328/FL190/TP BE90/TB SEV,SEV,,19000.0,44.1927985173041,-92.72293910026929,2016-10-07 03:28:00,5.0,L
F,NUMEROUS AC,YNG UA /OV CXR - YNG090030/TM 1810/FL210/TP NUMEROUS AC/TB CONT LIGHT TO MOD CHOP/RM BETWEEN FL210-275 RIDE IMPROVES ABOVE FL280-310,CONT LIGHT TO MOD CHOP,,21000.0,41.25444,-80.67389,2016-10-03 18:10:00,3.0,U
T,PC12,HND UUA /OV LAS190030/TM 1700/FL100/TP PC12/TB SEV 105-100/RM COR SA-ID AND MSG TYPE AND LOCTN AND TURB. ZLA CWSU,SEV 105-100,,10000.0,35.58761623874002,-115.25968834570736,2016-10-17 17:00:00,5.0,L
F,A320,"UUA /OV CYQL 270060 /TM 1552 /FL350 /TP A320 /TB MDT-SEV /RM ""MDT WITH JOLT OF SEV""",MDT-SEV,,35000.0,49.62542,-114.33744432849784,2016-10-13 15:52:00,5.0,M
F,B739,LWS UA /OV KLWS /TM 0024 /FL330 /TP B739 /TA M52 /WV 22354KT /TB OCNL LGT CHOP 330/RM AWC-WEB:,OCNL LGT CHOP 330,,33000.0,46.3745,-117.01539,2016-10-25 00:24:00,1.0,M
F,DHC8,TRI UA /OV TRI150025/TM 1750/FL110/TP DHC8/TB LGT-MOD,LGT-MOD,,11000.0,36.11434685336988,-82.14831470211927,2016-10-20 17:50:00,2.0,L
T,GLF5,COS UUA /OV BRK/TM 0110/FL470/TP GLF5/TB SEV 460-470/RM ZDV,SEV 460-470,,47000.0,38.94,-104.63,2016-10-04 01:10:00,5.0,M
T,BE9L,TAD UUA /OV CIM250010/TM 1612/FL220/TP BE9L/TB SEV MTN WAVE/RM +50 KTS ZAB TMU,SEV MTN WAVE,,22000.0,36.43299202550251,-105.06482062937926,2016-10-17 16:12:00,5.0,L
F,A320,PBI UA /OV PBI375025/TM 2238/FL200/TP A320/TB MOD 200-240/RM CWSU ZMA,MOD 200-240,,20000.0,27.08720169431635,-79.97869373341344,2016-10-28 22:38:00,3.0,M
T,B789,SNP UUA /OV SPY078100/TM 0134/FL370/TP B789/TB OCNL SEV/RM ZAN,OCNL SEV,,37000.0,57.5165475528026,-167.21274500233534,2016-10-28 01:34:00,5.0,U
F,E190,MVY UA /OV MVY/TM 1844/FL008/TP E190/SK OVC010/WX 2SM RA BR/TA 14/WV 010/20G29/TB LGT/IC N/A/RM +/- 10 KTS LOSS AIRSPEED ON FINAL. BROKE OUT AT 800FT ON FINAL APCH RWY 6.,LGT,,800.0,41.39306,-70.615,2016-10-09 18:44:00,1.0,U
F,E75,SHD UA /OV MOL/TM 1536/FL300/TP E75/TB SEV,SEV,,30000.0,37.9,-79.11,2016-10-22 15:36:00,5.0,U
F,B737,AIB UA /OV DVC248045 /TM 1412 /FL390 /TP B737 /TB NEG /RM MOD CHOP ABOVE FL390 AWC-WEB:,NEG,,39000.0,37.52902229756476,-109.81025562099846,2016-10-19 14:12:00,0.0,M
F,C421,PBI UA /OV MYGF /TM 1826 /FL055 /TP C421 /SK SKC /TB NEG,NEG,,5500.0,26.55869,-78.69555,2016-10-14 18:26:00,0.0,L
F,C208,GLV UA /OV GLV270006 /TM 2344 /FL070 /TP C208 /SK OVCUNKN-TOP070/TA M03 /TB NEG /IC LGT RIME 070,NEG,,7000.0,64.55,-163.23272674522812,2016-10-10 23:44:00,0.0,L
F,B737,SMF UA /OV SAC100010/TM 1715/FL090/TP B737/TB MOD/RM DURD 090 TO 070 TURB ASSOCIATED WITH CLOUDS AND PRECIPITATION,MOD,,9000.0,38.47795629280277,-121.28523519519378,2016-10-16 17:15:00,3.0,M
T,PA18,ENN UUA /OV ENN270008 /TM 2123 /FL015 /TP PA18 /TB SEV /RMSFC--005AGL 010MSL PILOT HAD TO RETURN,SEV,,1500.0,64.54,-149.3801885733945,2016-10-13 21:23:00,5.0,L
F,A330,UUA /OV 5252N06539W /TM 1930 /FL360 /TP A330/TB SEV/RM,SEV,,36000.0,52.8666,-65.65,2016-10-10 19:30:00,5.0,L
F,C56X,EWR UA /OV OVR CDW/TM 1934/FL030/TP C56X/TB SEV,SEV,,3000.0,41.17,-95.74,2016-10-30 19:34:00,5.0,M
F,B747,PASY UA /OV SYA251237/TM 1645/FL350/TP B747/TA -55/WV 189055/TB CONT LGT/RM BTWN 166E TO 169E ON A590. FL370 OCNL LGT (ZAN),CONT LGT,,35000.0,51.423901624259045,167.94493663819748,2016-10-04 16:45:00,1.0,H
F,C212,OTZ UA /OV OTZ080090 /TM 2039 /FL095 /TP C212 /SK SKC /WX FV99SM/TA 06 /TB NEG /RM SMOOTH RIDE,NEG,,9500.0,67.14049336477508,-158.82761481866228,2016-10-12 20:39:00,0.0,M
F,A319,EAN UA /OV BFF260090/TM 1708/FL370/TP A319/TB MOD/RM ZDV,MOD,,37000.0,41.61353663522492,-105.57966251471008,2016-10-06 17:08:00,3.0,M
F,B752,UUA /OV 4257N06240W /TM 0150 /FL370 /TP B752 /TB MDT SEV /RM ACFT VACATED ALTITUDE,MDT SEV,,37000.0,42.95,-62.6666,2016-10-29 01:50:00,5.0,M
T,CRJ9,MEM UUA /OV MEM 225030/TM 1124/FL340/TP CRJ9/TB CONT SEV 340-360/RM ZME,CONT SEV 340-360,,34000.0,34.707527971553446,-90.41696680282011,2016-10-14 11:24:00,5.0,U
F,C172,ISP UA /OV HUO/TM 1440/FL040/TP C172/TB MDTOCCASIONALLY SEV,MDTOCCASIONALLY SEV,,4000.0,41.41,-74.59,2016-10-10 14:40:00,5.0,L
F,E75L,SBA UA /OV RZS310025 /TM 1621 /FL340 /TP E75L /SK OVC /TB LGT-MOD 320-340 /RM ...ZLAWC AWC-WEB,LGT-MOD 320-340,,34000.0,34.77784986480624,-120.15737919373794,2016-10-24 16:21:00,2.0,U
F,BE9L,STS UA /OV STS330017 /TM 1844 /FL055 /TP BE9L /TB MOD CHOP,MOD CHOP,,5500.0,38.74912716970848,-122.99201831969788,2016-10-14 18:44:00,3.0,L
T,GLAS,DEN UUA /OV 10 SW DEN/TM 1826/FL100/TP GLAS/TB MDT TO SEV/RM ZDV,MDT TO SEV,,10000.0,39.71493932385115,-104.81098101812184,2016-10-05 18:26:00,5.0,L
F,C185,ENA UA /OV ENA090005 /TM 2245 /FL055 /TP C185 /TA M08 /WV 36020KT /TB OCNL LGT CHOP,OCNL LGT CHOP,,5500.0,60.57,-151.0703889036368,2016-10-21 22:45:00,1.0,L
T,B744,EHM UUA /OV EHM163087/TM 1305/FL300/TP B744/TB SEV/RM ZAN,SEV,,30000.0,57.253245785747694,-161.24531471988658,2016-10-25 13:05:00,5.0,H
F,B737,PUB UA /OV PUB030010/TM 2128/FL370/TP B737/TB MOD CHOP/RM ZDV,MOD CHOP,,37000.0,38.43434925865205,-104.39214866999627,2016-10-24 21:28:00,3.0,M
F,B738,ALB UA /OV ALB225020 /TM 1221 /FL200 /TP B738 /TB LGT-MOD,LGT-MOD,,20000.0,42.5218486477023,-74.12465442382339,2016-10-23 12:21:00,2.0,M
F,E75L,RIW UA /OV BOY/TM 1339/FL340/TP E75L/TB MOD CHOP/RM ZLC,MOD CHOP,,34000.0,43.46,-108.3,2016-10-20 13:39:00,3.0,U
F,B737,IPL UA /OV IPL070020 /TM 2303 /FL270 /TP B737 /TB LGT CAT 270 /RM OCNL MDT CHOP....ZLAWC AWC-WEB,LGT CAT 270,,27000.0,32.948235948995,-115.20592371222048,2016-10-31 23:03:00,1.0,M
F,B772,ADQ UA /OV ODK242211/TM 1253/FL350/TP B772/TB LGT-OCNL MOD CHOP/RM ZAN,LGT-OCNL MOD CHOP,,35000.0,56.09889127509456,-158.3193392111263,2016-10-01 12:53:00,2.0,H
T,C172,CLM UUA /OV CLM /TM 2016 /FL035 /TP C172 /SK OVC060 /WX FV10SM /TA 10 /TB SEV,SEV,,3500.0,48.12,-123.5,2016-10-24 20:16:00,5.0,L
T,FA7X,MHT UUA /OV MHT /TM 2341 /FL140 /TP FA7X /TB SEV,SEV,,14000.0,42.93281,-71.43575,2016-10-21 23:41:00,5.0,U
T,B763,ENA UUA /OV SPY266102/TM 0755/FL270/TP B763/TB SEV/RM MOD+ FL270-320 ZAN,SEV,,27000.0,57.05140438915895,-173.3482886783667,2016-10-25 07:55:00,5.0,H
T,B737,DEN UUA /OV DEN090020/TM 1812/FL180/TP B737/TB SEV/RM JOLT OF SEV DURC,SEV,,18000.0,39.8328,-104.22339012521051,2016-10-17 18:12:00,5.0,M
T,C252,TAD UUA /OV CIM/TM 1603/FL270/TP C252/TB SEV TURB/RM ZAB TMU,SEV TURB,,27000.0,36.49,-104.87,2016-10-17 16:03:00,5.0,U
F,B737,ICT UA /OV ICT260090/TM 1910/FL370/TP B737/TB LGT-MOD CHOP/RM LGT-MOD CHOP FROM 95 WEST OF ICT-40 WEST OF ICT  THEN OCNL LGT CHOP ZKC FDC,LGT-MOD CHOP,,37000.0,37.38950663522492,-99.29589002648488,2016-10-15 19:10:00,2.0,M
F,E45X,MLI UA /OV MZV/TM 1253/FL320/TP E45X/TB CONT LGT CHOP,CONT LGT CHOP,,32000.0,41.32,-90.64,2016-10-01 12:53:00,1.0,M
T,B737,DAY UUA /OV DAY/TM 1112/FL220/TP B737/TB SEV/RM LGT MOD 140-220 SEV 180-220,SEV,,22000.0,39.90611,-84.21861,2016-10-21 11:12:00,5.0,M
F,B737,ORD UA /OV GSH/TM 1303/FL210/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,21000.0,41.52722,-85.79222,2016-10-07 13:03:00,1.0,M
F,C25A,DEN UA /OV 45NW/TM 0325/FL160/TP C25A/TB SEV/RM 160-180 MOD-SEV TURB,SEV,,16000.0,39.8328,-104.6575,2016-10-05 03:25:00,5.0,L
F,B767,CMX UA /OV CMX/TM 1939/FL380/TP B767/TB LGT CHOP,LGT CHOP,,38000.0,47.16842,-88.48906,2016-10-19 19:39:00,1.0,H
T,EA40,BUR UUA /OV VNY090008 /TM 1908 /FL060 /TP EA40 /TB SEV,SEV,,6000.0,34.20972,-118.3279287441864,2016-10-16 19:08:00,5.0,U
T,PA46,ALS UUA /OV ALS090045/TM 2152/FL170/TP PA46/TB SEV/RM +/-1200FT ZDV,SEV,,17000.0,37.43889,-104.91673169463576,2016-10-17 21:52:00,5.0,L
F,B738,ALO UA /OV ALO090020 /TM 1215 /FL310 /TP B738 /TB CONT LGT CHOP/RM AWC-WEB:,CONT LGT CHOP,,31000.0,42.554365,-91.94874880471718,2016-10-14 12:15:00,1.0,M
F,A320,ZZV UA /OV TVT/TM 1140/FL350/TP A320/TB MOD CHOP,MOD CHOP,,35000.0,40.46,-82.13,2016-10-26 11:40:00,3.0,M
T,B737,DEN UUA /OV 210025/TM 1838/FL140/TP B737/TB SEV,SEV,,14000.0,39.8328,-104.6575,2016-10-17 18:38:00,5.0,M

