URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,P28A,CMA UUA /OV CMA /TM 1913 /FL018 /TP P28A /TB SEV /RM 5NM FNL FOR RY26,SEV,,1800.0,34.21375,-119.09436,2016-01-31 19:13:00,5.0,L
F,B767,ANC UA /OV TED261026/TM 1151/FL350/TP B767/TB CONT LGT/RM ZAN,CONT LGT,,35000.0,61.10220624096069,-150.8776439351113,2016-01-06 11:51:00,1.0,H
T,H25,BOI UUA /OV BOI030057/TM 0116/FL370/TP H25/SK CLR/TB SEV/RM WIND SHEAR -1600FT DROP ZLC,SEV,,37000.0,44.38946077431668,-115.5849482969249,2016-01-20 01:16:00,5.0,M
F,B763,PHNL UA /OV 2122N 16355W/TM 2021/FL320/TP B763/TB MOD/RM ZOA CWSU,MOD,,32000.0,21.3666,-163.9166,2016-01-07 20:21:00,3.0,H
T,E135,LFK UUA /OV LFK135007/TM 0047/FL210/TP E135/TB SEV 210/RM FM ZHU AWC-WEB:KZHU,SEV 210,,21000.0,31.15150752669581,-94.65351226831848,2016-01-09 00:47:00,5.0,M
F,B737,OLM UA /OV OLM150030/TM 1855/FL300/TP B737/TB CONS LGT CHOP 300-260/RM DURD HAWKZ4 ARR ..ZSE,CONS LGT CHOP 300-260,,30000.0,46.540252224043854,-122.53688357977136,2016-01-10 18:55:00,1.0,M
T,A330,ORF UUA /OV 3542N 6038W/TM 0045/FL340/TP A330/TB SEV,SEV,,34000.0,35.7,-60.6333,2016-01-28 00:45:00,5.0,L
F,B734,EKO UA /OV BQU/TM 0010/FL320/TP B734/TB OCNL LGT CHOP 320/RM FL320 LGT MTN WAVE AWC-WEB:ASA,OCNL LGT CHOP 320,,32000.0,40.76,-115.76,2016-01-17 00:10:00,1.0,M
T,C208,ALB UUA /OV ALB180015 /TM 1030 /FL026 /TP C208 /TB SEV,SEV,,2600.0,42.50754974997975,-73.80361,2016-01-19 10:30:00,5.0,L
F,B350,CNY UA /OV HVE040040/TM 0030/FL280/TP B350/TA M42/WV 190/30/TB MOD/RM FL280-FL260 /ZLC,MOD,,28000.0,38.92873766185394,-110.1570175815329,2016-01-08 00:30:00,3.0,M
T,B753,OCF UUA /OV OCF/TM 1450/FL230/TP B753/TB SEV/RM ZJX,SEV,,23000.0,29.16363228,-82.22100097,2016-01-19 14:50:00,5.0,M
F,B738,JOH UA /OV JOH319027/TM 1624/FL290/TP B738/TB LGT OCNL MDT/RM AWC-WEB:ASA,LGT OCNL MDT,,29000.0,60.81964682029195,-147.19921675037045,2016-01-10 16:24:00,1.0,M
F,BE99,BTV UA /OV BTV150015/TM 0025/FL090/TP BE99/TA -4/TB LGT OCC MOD TURB 040-090/IC LGT RME SUR- 040,LGT OCC MOD TURB 040-090,,9000.0,44.25347611202193,-72.97482190825956,2016-01-27 00:25:00,2.0,L
T,SR22,TYR UUA /OV UIM240015/TM 1510/FL050/TP SR22/TB SEV/RM AWC-WEB:KZFW,SEV,,5000.0,32.754989874989874,-95.62782502980735,2016-01-16 15:10:00,5.0,L
F,B739,MLS UA /OV MLS130065/TM 1845/FL360/TP B739/TB CONT LGT-MOD/ZLC,CONT LGT-MOD,,36000.0,45.73156035150376,-104.68214480926208,2016-01-20 18:45:00,2.0,M
T,BE20,ALS UUA /OV ALS090035/TM 1820/FL170/TP BE20/TB MDT TO SEV/RM +/- 80 KTS..FROM ZDV,MDT TO SEV,,17000.0,37.43889,-105.12665576249448,2016-01-14 18:20:00,5.0,M
T,P28A,TRM UUA /OV TRM225015 /TM 0044 /FL085 /TP P28A /TB SEV 085-105 /RM UPDRAFT 2000FPM,SEV 085-105,,8500.0,33.44987898577672,-116.37198986495534,2016-01-19 00:44:00,5.0,L
T,B77W,BOS UUA /OV 4100N 6637W/TM 1618/FL360/TP B77W/TB SEV,SEV,,36000.0,41.0,-66.6166,2016-01-29 16:18:00,5.0,U
F,C414,GGG UA /OV GGG/TM 1242/FL220/TP C414/TB CONT LGT-MOD CHOP/RM FL230-FL220 AWC-WEB:KZFW,CONT LGT-MOD CHOP,,22000.0,32.38401,-94.71149,2016-01-01 12:42:00,2.0,L
F,B739,ORF UA /OV 3230N07045W/TM 1943/FL370/TP B739/TB SEV CAT 370/RM ORF,SEV CAT 370,,37000.0,32.5,-70.75,2016-01-14 19:43:00,5.0,M
F,B739,EKO UA /OV BQU137028/TM 1430/FL340/TP B739/TB CONT LGT TURB/RM FL320 SMOOTH AWC-WEB:ASA,CONT LGT TURB,,34000.0,40.41867396071349,-115.33978580514083,2016-01-12 14:30:00,1.0,M
F,B733,HUF UA /OV TTH360030/TM 1921/FL250/TP B733/TB LGT-MOD CHOP,LGT-MOD CHOP,,25000.0,39.9900405000405,-87.25,2016-01-09 19:21:00,2.0,M
T,C421,PSP UUA /OV BNG /TM 2210 /FL100 /TP C421 /TB SEV,SEV,,10000.0,33.92,-116.85,2016-01-15 22:10:00,5.0,L
T,PC12,RBL UUA /OV RBL269052/TM 0422/FL170/TP PC12/TB SEV/RM ZOA CWSU,SEV,,17000.0,40.13677335592753,-123.38739851006468,2016-01-25 04:22:00,5.0,L
T,B77W,ORF UUA /OV 37N060W/TM 0425/FL370/TP B77W/TB SEV,SEV,,37000.0,37.0,-60.0,2016-01-28 04:25:00,5.0,U
T,A320,RNO UUA /OV RNO /TM 2130 /FL100 /TP A320 /TB SEV 100-080 /RM +/-15-20KT DURD RNO,SEV 100-080,,10000.0,39.48389,-119.77111,2016-01-29 21:30:00,5.0,M
F,BE36,HOB UA /OV HOB/TM 1940/FL095/TP BE36/SK TOPS 090/TB NEG/RM AWC-WEB:KZFW,NEG,,9500.0,32.68753,-103.21703,2016-01-16 19:40:00,0.0,L
F,DH8D,CXY UA /OV HAR/TM 1233/FL150/TP DH8D/TB MOD/RM 135-50,MOD,,15000.0,40.23,-77.02,2016-01-27 12:33:00,3.0,M
F,B737,FAI UA /OV FAI090035-FAI /TM 1104 /FL035 /TP B737 /WV 19034KT /TB CONS MOD 125-003 /RM CORRECTION LLWS +/-10KTS,CONS MOD 125-003,,3500.0,64.81,-146.47934374507983,2016-01-03 11:04:00,3.0,M
F,A320,LAA UA /OV LAA080050/TM 0126/FL380/TP A320/TB MOD/RM ZDV,MOD,,38000.0,38.21471853598616,-101.64553060165689,2016-01-30 01:26:00,3.0,M
F,SF34,TPA UA /OV RSW330030-TPA /TM 1320 /FL150 /TP SF34 /SK OVC016/ SKC /TA M06 /TB NEG /RM SMOOTH RIDE,NEG,,15000.0,26.97110777595615,-82.03619534245773,2016-01-07 13:20:00,0.0,M
F,B762,OGG UA /OV OGG045100 /TM 2020 /FL320 /TP B762 /TB LGT 320-230 /RM DURD,LGT 320-230,,32000.0,22.0686067614885,-155.1684686482409,2016-01-24 20:20:00,1.0,H
T,C172,ASJ UUA /OV EMV135020 /TM 1801 /FL030 /TP C172 /TB SEV,SEV,,3000.0,36.4511386477023,-77.18880109746296,2016-01-16 18:01:00,5.0,L
F,B777,FOT UA /OV FOT310110/TM 2200/FL310/TP B777/TB LGT-MOD CHOP/RM ..ZSE,LGT-MOD CHOP,,31000.0,41.73243940514748,-125.9812633305982,2016-01-11 22:00:00,2.0,H
T,B737,AFP UUA /OV SDZ225035/TM 0234/FL195/TP B737/TB SEV,SEV,,19500.0,34.80748763347903,-80.09494593321337,2016-01-29 02:34:00,5.0,M
F,NMRS,OXI UA /OV OXI/TM 1331/FL160/TP NMRS/TB MOD CHOP 145-165,MOD CHOP 145-165,,16000.0,41.3301944,-86.6648056,2016-01-31 13:31:00,3.0,U
T,B763,ORF UUA /OV 3750N 05343W/TM 0207/FL360/TP B763/TB SEV/RM THIS IS AN ALTITUDE CORRECTION FOR PREVIOUSLY SENT PIREP,SEV,,36000.0,37.8333,-53.7166,2016-01-29 02:07:00,5.0,H
T,B738,LRD UUA /OV LRD135030/TM 2035/FL330/TP B738/TB SEV 330/RM FM ZHU AWC-WEB:KZHU,SEV 330,,33000.0,27.19021797155345,-99.06274919319432,2016-01-16 20:35:00,5.0,M
F,C206,HNS UA /OV SGY-HNS /TM 2303 /FL036 /TP C206 /TA M06 /WV 040030KT/TB LGT,LGT,,3600.0,59.35,-135.41500000000002,2016-01-07 23:03:00,1.0,L
F,B739,EKO UA /OV LWL070020/TM 0020/FL260/TP B739/TB CONT MOD/RM ZLC,CONT MOD,,26000.0,41.224015948995,-114.50423676718314,2016-01-14 00:20:00,3.0,M
F,B737,PBI UA /OV PBI350020/TM 0211/FL240/TP B737/TB LGT-MOD/RM ZMACWSU,LGT-MOD,,24000.0,27.01299584083999,-80.1641878851958,2016-01-10 02:11:00,2.0,M
F,PAY2,SJT UA /OV SJT050010 /TM 1639 /FL240 /TP PAY2 /SK OVCUNKN /TA M23 /WV 23060KT /TB NEG /IC NEG /RM IN CLOUDS,NEG,,24000.0,31.458809945922496,-100.34548487769727,2016-01-02 16:39:00,0.0,L
F,B739,MIA UA /OV 2854N06954W/TM 1900/FL340/TP B739/TB MOD,MOD,,34000.0,28.9,-69.9,2016-01-31 19:00:00,3.0,M
F,B733,N03 UA /OV GGT /TM 0327 /FL370 /TP B733 /TB LGT-MOD CAT,LGT-MOD CAT,,37000.0,42.79,-75.83,2016-01-26 03:27:00,2.0,M
F,P46T,CEZ UA /OV CEZ210043 /TM 2101 /FL250 /TP P46T /SK SKC /TA M35 /WV 35043KT /TB NEG /RM SMOOTH,NEG,,25000.0,36.682298187796185,-109.07857992585691,2016-01-11 21:01:00,0.0,L
F,B737,MTO UA /OV MTO090020/TM 1247/FL260/TP B737/TB LGT TB/RM ZKC,LGT TB,,26000.0,39.47794,-87.84735305005023,2016-01-15 12:47:00,1.0,M
F,B737,LVS UA /OV ACH300022/TM 1812/FL370/TP B737/TB OCNL MOD CHOP 370/RM AWC-WEB:SWA,OCNL MOD CHOP 370,,37000.0,35.293348183348186,-105.42820197089588,2016-01-30 18:12:00,3.0,M
F,CRJ9,SEA UA /OV BTG045030/TM 2347/FL170/TP CRJ9/TB CONS LGT OCNL MOD/RM DURC 170-210 ..ZSE,CONS LGT OCNL MOD,,17000.0,46.10358202844655,-122.08328337259474,2016-01-28 23:47:00,2.0,U
T,PC12,ORL UUA /OV ORL360020/TM 1605/FL270/TP PC12/TB SEV/RM ZMACWSU,SEV,,27000.0,28.87882033336033,-81.33294,2016-01-15 16:05:00,5.0,L
F,B777,UUA /OV CYJN 359020 /TM 1849 /FL270 /TP B777 /TB MDT-SEV 270-320,MDT-SEV 270-320,,27000.0,45.623309560966895,-73.2882697725225,2016-01-23 18:49:00,5.0,H
F,B737,GPI UA /OV FCA010030/TM 1631/FL330/TP B737/TB MOD/RM MTN WAVE +/-100FT 15KTS ZLC,MOD,,33000.0,48.70244376125999,-114.04970165757548,2016-01-13 16:31:00,3.0,M
F,M6,0CO UA /OV BDU-BJC270022 /TM 2204 /FL135 /TP M6 /TB CONS MOD BLO 125 /RM DURC,CONS MOD BLO 125,,13500.0,39.7938758,-105.763895,2016-01-12 22:04:00,3.0,L
F,B767-300,MDO UA /OV MDO/TM 2136/FL340/TP B767-300/TB NEG/RM ZAN,NEG,,34000.0,59.44,-146.3,2016-01-19 21:36:00,0.0,H
F,CRJ2,PIH UA /OV KPIH/TM 2004/FL080/TP CRJ2/SK OVC049-TOP079/TA M10/TB NEG/IC TRACE RIME 049-079,NEG,,8000.0,42.90981,-112.59592,2016-01-15 20:04:00,0.0,M
T,A321,MLB UUA /OV MLB055093/TM 1353/FL295/TP A321/TB SEV/RM CWSU ZMA,SEV,,29500.0,28.99186548893772,-79.20576064185055,2016-01-20 13:53:00,5.0,M
F,BE20,PIH UA /OV KPIH/TM 0006/FL120/TP BE20/SK BKN075-TOP120/TB NEG/IC NEG,NEG,,12000.0,42.90981,-112.59592,2016-01-30 00:06:00,0.0,M
T,DC10,BOS UUA /OV 4012N06706W/TM 1504/FL230/TP DC10/TB SEV,SEV,,23000.0,40.2,-67.1,2016-01-29 15:04:00,5.0,H
F,B737,SIT UA /OV BKA262100/TM 0517/FL360/TP B737/TA M52/WV 258036/TB NEG/RM ZAN,NEG,,36000.0,56.628026043345805,-138.56924405803676,2016-01-15 05:17:00,0.0,M
F,SR20,RBG UA /OV MFR350040 /TM 2130 /FL100 /TP SR20 /TA M09 /TB LGT CHOP /IC LGT RIME 100-070 /RM TB DURD ALL THE WAY INTO MFR,LGT CHOP,,10000.0,43.03769168167999,-123.02893252891812,2016-01-16 21:30:00,1.0,L
T,C172,SDB UUA /OV GMN360010 /TM 2306 /FL065 /TP C172 /TB SEV /RM DDFS 700FPM,SEV,,6500.0,34.96668016668016,-118.86,2016-01-21 23:06:00,5.0,L
F,B738,GLD UA /OV GLD230025/TM 0304/FL370/TP B738/TB CONT LGT CHOP 370/RM AWC-WEB:SWA,CONT LGT CHOP 370,,37000.0,39.09937013519376,-102.10622929805363,2016-01-11 03:04:00,1.0,M
F,B738,PAM UA /OV PAM180055/TM 0245/FL390/TP B738/WV 230180KT/TB SEV 390/RM UAL1789 IAH-TPA. NO INJURIES REPORTED AWC-WEB:UAL,SEV 390,,39000.0,29.15282908325908,-85.57542,2016-01-17 02:45:00,5.0,M
F,A340,UUA /OV CYQY 180120 /TM 0015 /FL330 /TP A340 /TB SEV /RM TURB LASTED ONE MINUTE LGT CHOP AT FL320,SEV,,33000.0,44.161227999838,-60.04778,2016-01-28 00:15:00,5.0,L
T,A319,DEN UUA /OV DEN330020/TM 2125/FL330/TP A319/TB SEV MTW/RM UNABLE TO MAINTAIN ALT. +45 KTS. ZDV,SEV MTW,,33000.0,40.1214985173041,-104.87455493739472,2016-01-30 21:25:00,5.0,M
T,DC10,ORF UUA /OV 3919N06716W/TM 1458/FL280/TP DC10/TB SEV,SEV,,28000.0,39.3166,-67.2666,2016-01-29 14:58:00,5.0,H
T,B707,ATL UUA /OV AHN115020/TM 1623/FL190/TP B707/TB SEV CAT DURD 160/RM ZTL FD,SEV CAT DURD 160,,19000.0,33.80771583538196,-82.96213914803792,2016-01-15 16:23:00,5.0,M
T,SR22,PSP UUA /OV PSP210016 /TM 1956 /FL110 /TP SR22 /TB SEV 090-110,SEV 090-110,,11000.0,33.59871118615672,-116.66721092149612,2016-01-15 19:56:00,5.0,L
F,BE20,TKA UA /OV TKA027022/TM 1657/FL320/TP BE20/TB LGT/RM //ZAN,LGT,,32000.0,62.64672885512263,-149.7316257138347,2016-01-31 16:57:00,1.0,M
T,B763,BOS UUA /OV 42N060W/TM 0300/FL340/TP B763/TB SEV,SEV,,34000.0,42.0,-60.0,2016-01-29 03:00:00,5.0,H
F,GLF4,WJF UA /OV PMD240014 /TM 0437 /FL080 /TP GLF4 /TB MOD CHOP,MOD CHOP,,8000.0,34.51271388332388,-118.33014785398292,2016-01-24 04:37:00,3.0,M
F,B772,ORF UA /OV 3025N04530W/TM 0240/FL350/TP B772/TB MOD,MOD,,35000.0,30.4166,-45.5,2016-01-31 02:40:00,3.0,H
F,BE20,DEN UA /OV 30 SW/TM 1920/FL155/TP BE20/TB SEV TURB DURING DESCENT,SEV TURB DURING DESCENT,,15500.0,39.8328,-104.6575,2016-01-16 19:20:00,5.0,M
F,B739,IDA UA /OV IDA310013/TM 1513/FL370/TP B739/TB LGT MOD CHOP/RM ZLC,LGT MOD CHOP,,37000.0,43.65300192969924,-112.29963522022956,2016-01-22 15:13:00,2.0,M
F,B737,DRA UA /OV BTY/TM 1920/FL330/TP B737/TB OCNL MOD CHOP 330/RM AWC-WEB:SWA,OCNL MOD CHOP 330,,33000.0,36.86,-116.78,2016-01-04 19:20:00,3.0,M
F,B739,YAK UA /OV YAK165080/TM 2236/FL340/TP B739/WV 178121KT/TB TURB NEG/RM ASA105 AWC-WEB:ASA,TURB NEG,,34000.0,58.211994578187685,-138.98001196794607,2016-01-02 22:36:00,0.0,M
F,A380,UUA /OV YVP 083156 /TM 1355 /FL380 /TP A380 /TB SEV /RM COR COPY DISREGARD THIS PIREP. NO TURB REPORTED.,SEV,,38000.0,58.41688595856277,-63.536120737054354,2016-01-15 13:55:00,5.0,U
F,A320,BOS UA /OV 4798N07467W/TM 1159/FL310/TP A320/TB MOD/RM FL290-FL310,MOD,,31000.0,47.16333,-74.11166,2016-01-07 11:59:00,3.0,M
F,B737,BOW UA /OV KAGR/TM 1448/FL300/TP B737/TB MOD TURB/RM FL300-FL330 DURC AWC-WEB:SWA,MOD TURB,,30000.0,27.64,-81.34,2016-01-22 14:48:00,3.0,M
T,B737,MSY UUA /OV LEV270020/TM 0120/FL280/TP B737/TB SEV 280/RM FM ZHU AWC-WEB:KZHU,SEV 280,,28000.0,29.18,-90.48181567517818,2016-01-17 01:20:00,5.0,M
F,A320,ASE UA /OV DBL080040/TM 1900/FL360/TP A320/TB MOD CHOP  MOD MTN WAVE/RM +/-15KTS. ZDV.,MOD CHOP  MOD MTN WAVE,,36000.0,39.55577482878892,-106.04981229737456,2016-01-19 19:00:00,3.0,M
T,C550,SPA UUA /OV SPA150020 /TM 1610 /FL290 /TP C550 /TB SEV,SEV,,29000.0,34.6270236826959,-81.7532302263723,2016-01-09 16:10:00,5.0,L
F,CRJ7,KASE UA /OV DBL060008/TM 0030/FL170/TP CRJ7/TB MOD 170-150/IC NEG,MOD 170-150,,17000.0,39.50667206667207,-106.75047149634906,2016-01-19 00:30:00,3.0,M
T,A300,MOB UUA /OV GCV090010/TM 2005/FL280/TP A300/TB SEV 265-280/RM AWC-WEB:ZHU,SEV 265-280,,28000.0,31.1,-88.29534091561166,2016-01-12 20:05:00,5.0,L
F,B737,EVV UA /OV SAM081007/TM 2111/FL380/TP B737/TB CONT MOD CHOP 380/RM RIDE BETTER AT FL360 AWC-WEB:SWA,CONT MOD CHOP 380,,38000.0,38.5082521658952,-87.94276968513253,2016-01-20 21:11:00,3.0,M
T,CRJ2,JAN UUA /OV MHZ 045050/TM 1416/FL260/TP CRJ2/TB SEV 260-280/RM ZME,SEV 260-280,,26000.0,33.01930338074425,-89.40181233375107,2016-01-14 14:16:00,5.0,M
T,CL60,ALS UUA /OV ALS130020/TM 1822/FL340/TP CL60/TB SEV TURB/RM SEV MTN WAVE +/-400FT +/-40KTS ZDV,SEV TURB,,34000.0,37.224610108155005,-105.5397676686798,2016-01-29 18:22:00,5.0,M
T,B737,SJU UUA /OV BQN209041 /TM 0239 /FL330 /TP B737 /TB SEV 330-250,SEV 330-250,,33000.0,17.89229478987221,-67.46934704457053,2016-01-26 02:39:00,5.0,M
F,A319,BIH UA /OV BIH270020/TM 1454/FL260/TP A319/TB MOD CHOP/RM ZOA CWSU,MOD CHOP,,26000.0,37.37311,-118.78308968666364,2016-01-23 14:54:00,3.0,M
T,CL60,MIA UUA /OV ZBV180050/TM 1952/FL230/TP CL60/TB SEV 230-245/RM NO INJURIES  NO ACFT DAMAGE/ ZMACWSU,SEV 230-245,,23000.0,24.836599166599168,-79.3,2016-01-21 19:52:00,5.0,M
T,C550,CSG UUA /OV CSG090020/TM 1453/FL260/TP C550/TB SEV 280-260/RM NO DAMAGE OR INJURIES. CWSU ZTL,SEV 280-260,,26000.0,32.51611,-84.5468874736625,2016-01-03 14:53:00,5.0,L
F,TMB,TPH UA /OV TPH198038/TM 2307/FL250/TP TMB/TB SEV CAT 250/RM ZOA CWSU AWC-WEB:KZOA,SEV CAT 250,,25000.0,37.44813541709833,-117.33898196230848,2016-01-08 23:07:00,5.0,U
T,C210,PSP UUA /OV PSP270010 /TM 1822 /FL030 /TP C210 /TB SEV 030-045 /RM DURC,SEV 030-045,,3000.0,33.82967,-116.70734115187014,2016-01-06 18:22:00,5.0,L
T,C56X,PBI UUA /OV PBI039060/TM 1722/FL240/TP C56X/TB EXTRM/RM CWSU ZMA,EXTRM,,24000.0,27.4619089103428,-79.39500440320452,2016-01-22 17:22:00,7.0,M
T,GLF5,PGA UUA /OV TBC/TM 2152/FL410/TP GLF5/TB SEV MTN WAVE/RM +/-40KTS ZDV,SEV MTN WAVE,,41000.0,36.12,-111.27,2016-01-18 21:52:00,5.0,M
F,B738,CDC UA /OV CDC000010/TM 1812/FL380/TP B738/TB MOD MTN WAVE/ZLC,MOD MTN WAVE,,38000.0,37.86668016668017,-113.1,2016-01-20 18:12:00,3.0,M
F,A320,BFF UA /OV BFF360020/TM 0856/FL350/TP A320/TB NEG/RM UAL634 SFO-ORD. SMOOTH ENTIRE WAY AWC-WEB:UAL,NEG,,35000.0,42.20739033336033,-103.59564,2016-01-27 08:56:00,0.0,M
T,CRJ7,MFV UUA /OV CCV360010/TM 0218/FL240/TP CRJ7/TB SEV,SEV,,24000.0,37.51668016668017,-76.0,2016-01-29 02:18:00,5.0,M
T,A318,AND UUA /OV IRQ270040/TM 1636/FL210/TP A318/TB SEV/RM DURC NEG DAMAGE NEG INJURIES AC REDUCED CLIMB FROM 2000FT/MIN TO 500 FT/MIN LOSS OF 40 KTS AIRSPEED KZTLFD,SEV,,21000.0,33.71,-82.96148444942786,2016-01-14 16:36:00,5.0,U
T,A320,ORF UUA /OV 3724N 07143W/TM 1754/FL350/TP A320/TB SEV,SEV,,35000.0,37.4,-71.7166,2016-01-10 17:54:00,5.0,M
F,BE35,AXX UA /OV CIM005034/TM 1655/FL125/TP BE35/TB SEV MTN WAVE/RM +1500FT -1000FT ZDV,SEV MTN WAVE,,12500.0,37.054556054301024,-104.80856384167144,2016-01-29 16:55:00,5.0,L
F,A320,RWF UA /OV MKT270050/TM 1557/FL290/TP A320/SK BASE170-TOP235/TA M14/TB MOD CHOP 220-230/IC MOD RIME 220-230/RM DURC,MOD CHOP 220-230,,29000.0,44.22,-95.08288400632571,2016-01-01 15:57:00,3.0,M
F,PA24,HND UA /OV KFMN-HND /TM 2150 /FL105 /TP PA24 /SK SKC /WV 36010KT /TB NEG,NEG,,10500.0,36.35823499999999,-111.681805,2016-01-28 21:50:00,0.0,L
F,B747,UNK UA /OV UNK287015/TM 0214/FL340/TP B747/TB OCNL LGT/RM MOD ABEAM MCG ZAN,OCNL LGT,,34000.0,63.95309884671363,-161.3330871883173,2016-01-10 02:14:00,1.0,H
T,A333,WVL UUA /OV BGR270020 /TM 1621 /FL380 /TP A333 /TB SEV 380-370,SEV 380-370,,38000.0,44.80744,-69.29800623188426,2016-01-23 16:21:00,5.0,H
T,A330,BOS UUA /OV 42N052W/TM 1600/FL310/TP A330/TB SEV,SEV,,31000.0,42.0,-52.0,2016-01-09 16:00:00,5.0,L
F,CL60,MBS UA /OV MBS270020/TM 1650/FL360/TP CL60/TB CONT LGT OCNL MODT TURB,CONT LGT OCNL MODT TURB,,36000.0,43.53,-84.53979857263161,2016-01-04 16:50:00,1.0,M
F,B738,MIA UA /OV ZBV270022/TM 1648/FL140/TP B738/TB MOD 140-180/RM CWSU ZMA,MOD 140-180,,14000.0,25.67,-79.70685094318738,2016-01-05 16:48:00,3.0,M
F,CH18,UUA /OV CYBW 270010 /TM 1818 /FL060 /TP CH18 /TB SEV 060-075,SEV 060-075,,6000.0,51.10306,-114.63988746201788,2016-01-28 18:18:00,5.0,U
F,E170,MKE UA /OV BAE/TM 0050/FL250/TP E170/TB MOD,MOD,,25000.0,43.12,-88.28,2016-01-26 00:50:00,3.0,U
F,RJ7,ETC UA /OV TYI350020/TM 1150/FL390/TP RJ7/TB LGT,LGT,,39000.0,36.30829584083999,-77.77153464160651,2016-01-14 11:50:00,1.0,M
T,B77W,BOS UUA /OV 4237N 05319W/TM 1541/FL360/TP B77W/TB SEV,SEV,,36000.0,42.6166,-53.3166,2016-01-30 15:41:00,5.0,U
F,B737,DCA UA /OV DCA160020/TM 2025/FL140/TP B737/TB MOD/RM DURD TURBC 140-130,MOD,,14000.0,38.53394375467857,-76.88815451921214,2016-01-12 20:25:00,3.0,M
T,B737,ANC UUA /OV TED180005/TM 0459/FL030/TP B737/TB SEV/RM DURGD 080 - 030,SEV,,3000.0,61.08665991665992,-149.99,2016-01-02 04:59:00,5.0,M
T,TBM7,TRM UUA /OV PSP125010 /TM 1700 /FL065 /TP TBM7 /TB SEV 065,SEV 065,,6500.0,33.73406618398519,-116.34232619875664,2016-01-30 17:00:00,5.0,L
F,B737,BFM UA /OV GCV047044/TM 2034/FL330/TP B737/TB CONT LGT CHOP 330/RM AWC-WEB:SWA,CONT LGT CHOP 330,,33000.0,31.6001726414556,-87.8635955755467,2016-01-01 20:34:00,1.0,M
F,DC10,GUP UA /OV GUP035035/TM 2352/FL380/TP DC10/WV WIND SHEAR/TB SEV TURB/RM +/-20KTS +/-200FT,SEV TURB,,38000.0,35.98893739747471,-108.37823880212024,2016-01-14 23:52:00,5.0,H
T,B737,BFL UUA /OV TTE170015/TM 0327/FL370/TP B737/TB SEV CAT 370/RM ZLAWC AWC-WEB:FAAZLA,SEV CAT 370,,37000.0,35.66377811937,-118.96639652440372,2016-01-29 03:27:00,5.0,M
T,CRJ7,N03 UUA /OV SYR225020 /TM 1156 /FL360 /TP CRJ7 /TB MOD-SEV,MOD-SEV,,36000.0,42.8754686477023,-76.42920321540973,2016-01-17 11:56:00,4.0,M
T,A333,ORF UUA /OV 3800N 05320W/TM 0015/FL370/TP A333/TB SEV,SEV,,37000.0,38.0,-53.3333,2016-01-29 00:15:00,5.0,H
T,E170,RNO UUA /OV RNO /TM 1856 /FL150 /TP E170 /TB MOD OCNL SEV 150-BLO /RM DURD RY34L RNO/ 30KT TAILWIND DOWN TO 010 AGL AND SWITCHED AROUND BLO 010 AGL,MOD OCNL SEV 150-BLO,,15000.0,39.48389,-119.77111,2016-01-13 18:56:00,4.0,U
T,C414,MYGF UUA /OV ZFP055065/TM 1930/FL140/TP C414/TB SEV/RM ZMACWSU,SEV,,14000.0,27.12142480409625,-77.78832213692021,2016-01-22 19:30:00,5.0,L
F,A388,UUA /OV YVP 083156 /TM 2215 /FL380 /TP A388 /TB SEV /RM SEV TURB LASTED FOR 2 MIN  TURB MDT FL360  B787 IN SAME AREA REPORTED MDT TURB FL400,SEV,,38000.0,58.41688595856277,-63.536120737054354,2016-01-14 22:15:00,5.0,U
F,B739,FAT UA /OV KFAT/TM 0524/FL360/TP B739/TA M46/WV 24368KT/TB OCNL LGT CHOP 360/RM AWC-WEB:ASA,OCNL LGT CHOP 360,,36000.0,36.78,-119.7194,2016-01-03 05:24:00,1.0,M
T,MD83L,CRG UUA /OV CRG/TM 0030/FL330/TP MD83L/TB SEV/RM ZJX,SEV,,33000.0,30.3361,-81.5147,2016-01-29 00:30:00,5.0,U
T,A332,ORF UUA /OV 38N 048W/TM 1513/FL370/TP A332/TB SEV,SEV,,37000.0,36.90333,-76.19222,2016-01-11 15:13:00,5.0,H
T,H25B,PIE UUA /OV PIE 300050/TM 1950/FL370/TP H25B/TB SEV TURB/RM CWSU ZJX,SEV TURB,,37000.0,28.32670041670041,-83.50416709077513,2016-01-09 19:50:00,5.0,M
T,C210,MHV UUA /OV IYK190035 /TM 0410 /FL050 /TP C210 /TB SEV 050-070,SEV 050-070,,5000.0,35.08422227853002,-117.95421004198866,2016-01-08 04:10:00,5.0,L
F,B748,SIT UA /OV BKA201132/TM 0052/FL340/TP B748/TB LIGHT-MOD CHOP/RM ZAN,LIGHT-MOD CHOP,,34000.0,54.80595669750779,-136.9922765350722,2016-01-01 00:52:00,3.0,U
F,A320,TPA UA /OV TPA/TM 2154/FL080-/TP A320/TB MOD 080-120,MOD 080-120,,8000.0,27.9619,-82.5403,2016-01-03 21:54:00,3.0,M
F,C550,UUA /OV CYQU 225055 /TM 0120 /FL350 /TP C550 /TB MDT-SEV 350-390 /RM TURB OCNL,MDT-SEV 350-390,,35000.0,54.53148628118133,-120.02025214273552,2016-01-28 01:20:00,5.0,L
