label,issue,expire,fl_low,fl_high,polygon
16W,2013-09-15 03:55:00+00:00,2013-09-15 05:55:00+00:00,0.0,36000.0,"POLYGON ((-111.14059758866306 37.30231183329928, -108.92041407293021 36.7371152543526, -108.67363403973721 36.26800915270825, -110.8 35.39273791147279, -111.14059758866306 37.30231183329928))"
TANGO 2,2013-09-15 04:40:00+00:00,2013-09-15 08:40:00+00:00,0.0,55000.0,"POLYGON ((130.3 18, 133 13.3, 128.3 12, 126 16, 130.3 18))"
INDIA 11,2013-09-15 04:45:00+00:00,2013-09-15 08:45:00+00:00,0.0,50000.0,"POLYGON ((-55.45 22.15, -53.3 20.3, -55 18.45, -58.45 19, -55.45 22.15))"
17W,2013-09-15 04:55:00+00:00,2013-09-15 06:55:00+00:00,0.0,40000.0,"POLYGON ((-107.60747438345764 37.661260121688684, -105.14 35.66, -107.28 33.28, -110.24287332680622 33.08968464369141, -110.44619097287566 36.11717985273757, -107.60747438345764 37.661260121688684))"
9E,2013-09-15 04:55:00+00:00,2013-09-15 06:55:00+00:00,0.0,45000.0,"POLYGON ((-78.89055775947249 26.229303019077314, -78.60267983213524 24.261108945577764, -80.28562647000876 24.009448607330512, -78.89055775947249 26.229303019077314))"
10E,2013-09-15 04:55:00+00:00,2013-09-15 06:55:00+00:00,0.0,40000.0,"POLYGON ((-76.67065906260929 31.884832305941785, -77.17672267238457 30.38677481867236, -78.61907355013102 30.308201531487097, -76.67065906260929 31.884832305941785))"
14C,2013-09-15 04:55:00+00:00,2013-09-15 06:55:00+00:00,0.0,45000.0,"POLYGON ((-103.00851907109566 41.536110813208865, -100.75 41.05, -99.50096180902521 40.1948973195314, -102.9317618915173 39.69861938502003, -103.00851907109566 41.536110813208865))"
18W,2013-09-15 05:55:00+00:00,2013-09-15 07:55:00+00:00,0.0,40000.0,"POLYGON ((-107.60747438345764 37.661260121688684, -105.14 35.66, -107.28 33.28, -110.24287332680622 33.08968464369141, -110.38825051659289 36.822624088727295, -107.60747438345764 37.661260121688684))"
15C,2013-09-15 05:55:00+00:00,2013-09-15 07:55:00+00:00,0.0,45000.0,"POLYGON ((-100.75 41.05, -99.28318301495011 40.192652318548085, -102.48842663723661 39.641943189327925, -102.98 41.1, -100.75 41.05))"
11E,2013-09-15 05:55:00+00:00,2013-09-15 07:55:00+00:00,0.0,45000.0,"POLYGON ((-79.06133213016837 26.294299452237617, -78.9860466174684 24.617894306950927, -80.67317108164602 26.1523925928314, -79.06133213016837 26.294299452237617))"
UNIFORM 2,2013-09-15 06:40:00+00:00,2013-09-15 10:40:00+00:00,0.0,54000.0,"POLYGON ((137.3 19, 141.3 15, 137 14.3, 135 16.3, 137.3 19))"
CHARLIE 3,2013-09-15 06:45:00+00:00,2013-09-15 10:45:00+00:00,0.0,45000.0,"POLYGON ((-79 27, -76.45 26.15, -77.15 23.3, -79 24.15, -79 27))"
16C,2013-09-15 06:55:00+00:00,2013-09-15 08:55:00+00:00,0.0,45000.0,"POLYGON ((-99.99 41.73815522131804, -99.15378914798819 40.07856131286345, -102.1205335122959 39.38920667104771, -102.98 41.1, -99.99 41.73815522131804))"
12E,2013-09-15 06:55:00+00:00,2013-09-15 08:55:00+00:00,0.0,45000.0,"POLYGON ((-78.88114592700765 27.120543956737375, -78.9860466174684 24.617894306950927, -80.85026976048752 26.526985438691533, -78.88114592700765 27.120543956737375))"
19W,2013-09-15 06:55:00+00:00,2013-09-15 08:55:00+00:00,0.0,40000.0,"POLYGON ((-109.40758689317491 36.88680149956497, -105.14 35.66, -107.28 33.28, -110.24287332680622 33.08968464369141, -109.40758689317491 36.88680149956497))"
DELTA 2,2013-09-15 07:00:00+00:00,2013-09-15 11:00:00+00:00,0.0,40000.0,"POLYGON ((-57.45 41.3, -52.45 40, -56.15 36.3, -59.15 39, -57.45 41.3))"
ALFA 6,2013-09-15 07:15:00+00:00,2013-09-15 11:15:00+00:00,0.0,45000.0,"POLYGON ((-61.3 40.15, -60.15 36.45, -65.45 33.15, -65.45 37.15, -61.3 40.15))"
13E,2013-09-15 07:55:00+00:00,2013-09-15 09:55:00+00:00,0.0,45000.0,"POLYGON ((-79.16163806758793 27.500460269641966, -78.75090465334499 25.219021910030424, -80.09 26.68, -79.16163806758793 27.500460269641966))"
20W,2013-09-15 07:55:00+00:00,2013-09-15 09:55:00+00:00,0.0,40000.0,"POLYGON ((-109.17026161634507 37.348640726425764, -105.14 35.66, -107.28 33.28, -110.10135296691168 32.97305877301123, -109.17026161634507 37.348640726425764))"
17C,2013-09-15 07:55:00+00:00,2013-09-15 09:55:00+00:00,0.0,45000.0,"POLYGON ((-98.9817044697227 41.84884234280517, -96.98685190466568 40.78561883257088, -101.84247486801615 39.507541199517995, -102.81022909703415 41.40728547923866, -98.9817044697227 41.84884234280517))"
19C,2013-09-15 08:55:00+00:00,2013-09-15 10:55:00+00:00,0.0,40000.0,"POLYGON ((-104.49837661802822 36.21195787577987, -104.36764235867365 36.06060215758259, -106.18318555088274 34.49241763580374, -106.31391981023731 34.64377335400102, -104.49837661802822 36.21195787577987))"
21W,2013-09-15 08:55:00+00:00,2013-09-15 10:55:00+00:00,0.0,40000.0,"POLYGON ((-109.14 34.42, -107.28 33.28, -110.10135296691168 32.97305877301123, -109.14 34.42))"
14E,2013-09-15 08:55:00+00:00,2013-09-15 10:55:00+00:00,0.0,45000.0,"POLYGON ((-77.3602197125684 30.584602074602635, -77.15560432621213 28.84966777351555, -80.49 27.68, -80.75705420755645 29.426869312067325, -77.3602197125684 30.584602074602635))"
18C,2013-09-15 08:55:00+00:00,2013-09-15 10:55:00+00:00,0.0,42000.0,"POLYGON ((-93.65 41.44, -93.23030524839336 40.67070790644474, -100.59 40.2, -100.75 41.05, -93.65 41.44))"
22W,2013-09-15 09:55:00+00:00,2013-09-15 11:55:00+00:00,0.0,35000.0,"POLYGON ((-109.14 34.42, -107.28 33.28, -110.36453111315844 32.28983146907049, -109.14 34.42))"
20C,2013-09-15 09:55:00+00:00,2013-09-15 11:55:00+00:00,0.0,42000.0,"POLYGON ((-92.85817987012277 42.025502668848375, -93.39700708700587 40.978607142390686, -97.93068231749396 40.610709514684096, -100.75 41.05, -92.85817987012277 42.025502668848375))"
21C,2013-09-15 09:55:00+00:00,2013-09-15 11:55:00+00:00,0.0,38000.0,"POLYGON ((-104.49669144967628 36.21338129943164, -104.36932752702559 36.05917873393083, -106.00773707288319 34.70593103671501, -106.13510099553388 34.86013360221582, -104.49669144967628 36.21338129943164))"
15E,2013-09-15 09:55:00+00:00,2013-09-15 11:55:00+00:00,0.0,45000.0,"POLYGON ((-77.3602197125684 30.584602074602635, -77.15560432621213 28.84966777351555, -80.20078323475343 28.294518877577687, -80.75705420755645 29.426869312067325, -77.3602197125684 30.584602074602635))"
ECHO 1,2013-09-15 10:00:00+00:00,2013-09-15 14:00:00+00:00,0.0,45000.0,"POLYGON ((-66.45 32.3, -63.3 32.15, -76 25, -75.45 28.45, -66.45 32.3))"
ALFA 7,2013-09-15 10:15:00+00:00,2013-09-15 14:15:00+00:00,0.0,45000.0,"POLYGON ((-60 41.3, -61 34.3, -63.45 33.15, -63 39.3, -60 41.3))"
UNIFORM 3,2013-09-15 10:15:00+00:00,2013-09-15 14:15:00+00:00,0.0,54000.0,"POLYGON ((134 20.3, 140.3 15.3, 138 14, 133.3 18, 134 20.3))"
DELTA 3,2013-09-15 10:30:00+00:00,2013-09-15 14:30:00+00:00,0.0,40000.0,"POLYGON ((-53 41.15, -52.45 37.3, -57 38.3, -57 40.15, -53 41.15))"
23W,2013-09-15 10:55:00+00:00,2013-09-15 12:55:00+00:00,0.0,35000.0,"POLYGON ((-109.14 34.42, -107.28 33.28, -110.32082636750653 32.098636349916916, -109.14 34.42))"
16E,2013-09-15 10:55:00+00:00,2013-09-15 12:55:00+00:00,0.0,45000.0,"POLYGON ((-77.86765492547005 29.260842426016588, -77.51004145035955 28.73039262105773, -80.20078323475343 28.294518877577687, -80.75705420755645 29.426869312067325, -77.86765492547005 29.260842426016588))"
22C,2013-09-15 10:55:00+00:00,2013-09-15 12:55:00+00:00,0.0,40000.0,"POLYGON ((-92.0839500685966 41.871952010324634, -91.61 40.85452417705444, -96.67448235495921 40.55199626504886, -98.35 41.38, -92.0839500685966 41.871952010324634))"
24W,2013-09-15 11:55:00+00:00,2013-09-15 13:55:00+00:00,0.0,35000.0,"POLYGON ((-108.57274877197037 33.94812610438755, -107.28 33.28, -110.32082636750653 32.098636349916916, -108.57274877197037 33.94812610438755))"
23C,2013-09-15 11:55:00+00:00,2013-09-15 13:55:00+00:00,0.0,40000.0,"POLYGON ((-92.0839500685966 41.871952010324634, -91.3566996288134 41.05860636155787, -95.40807616543289 39.94256117660805, -98.35000000000001 40.38178626558165, -92.0839500685966 41.871952010324634))"
17E,2013-09-15 11:55:00+00:00,2013-09-15 13:55:00+00:00,0.0,45000.0,"POLYGON ((-77.48643305532741 29.25109171317084, -77.51004145035955 28.73039262105773, -80.27339745201733 28.14094605091884, -80.75705420755645 29.426869312067325, -77.48643305532741 29.25109171317084))"
ALFA 8,2013-09-15 12:10:00+00:00,2013-09-15 16:10:00+00:00,0.0,45000.0,"POLYGON ((-55.3 41.3, -58.45 34.45, -61 33.45, -60.3 40.15, -55.3 41.3))"
24C,2013-09-15 12:55:00+00:00,2013-09-15 14:55:00+00:00,0.0,45000.0,"POLYGON ((-98.34661636503041 40.315360048522926, -96.0055673021271 40.23610210963133, -96.0123345720663 40.036216632275995, -98.3533836349696 40.11547457116759, -98.34661636503041 40.315360048522926))"
25C,2013-09-15 12:55:00+00:00,2013-09-15 14:55:00+00:00,0.0,40000.0,"POLYGON ((-92.0839500685966 41.871952010324634, -90.40979592552496 41.41176676336402, -93.59043613028564 39.807351828683814, -95.35211821626534 39.758965403599206, -95.40482350963279 40.55469215517877, -92.0839500685966 41.871952010324634))"
18E,2013-09-15 12:55:00+00:00,2013-09-15 14:55:00+00:00,0.0,45000.0,"POLYGON ((-79.96838261465777 27.87002282199564, -78.7595502065735 27.85019003382844, -78.06274229849522 25.783188621498848, -79.91042308135889 25.799532939130657, -81.01910447041341 27.208433498959586, -79.96838261465777 27.87002282199564))"
26C,2013-09-15 13:55:00+00:00,2013-09-15 15:55:00+00:00,0.0,45000.0,"POLYGON ((-93.25989164123003 40.68543369881419, -95.41865213728212 39.84312200515412, -97.74515602287406 40.090560104661535, -94.41184469523935 39.804423175161695, -95.4118942817031 39.8426340932515, -93.15959530942128 40.51240004363199, -94.35787841306477 39.81783343092715, -97.72400407917559 40.289438447569395, -95.39750019358365 40.04200034806198, -95.40425804916268 40.04248825996461, -94.40420846269893 40.004277341874804, -94.45817474487352 39.99086708610935, -93.25989164123003 40.68543369881419))"
27C,2013-09-15 13:55:00+00:00,2013-09-15 15:55:00+00:00,0.0,36000.0,"POLYGON ((-89.89937243368622 41.705079483794044, -89.79162068456445 41.53658746451361, -91.72899399895448 40.297624549718755, -91.83674574807625 40.46611656899919, -89.89937243368622 41.705079483794044))"
19E,2013-09-15 13:55:00+00:00,2013-09-15 15:55:00+00:00,0.0,45000.0,"POLYGON ((-77.68695586025213 28.670408845141342, -78.97286876565066 26.675630616850057, -80.63338686589172 27.372516492034247, -79.68772347455695 28.383530149328113, -77.68695586025213 28.670408845141342))"
20E,2013-09-15 13:55:00+00:00,2013-09-15 15:55:00+00:00,0.0,45000.0,"POLYGON ((-79.34523527425056 26.678058003974225, -78.20936936918964 25.96730958637423, -79.37160440807766 24.97370270455796, -80.45081445484432 25.863566847285608, -79.34523527425056 26.678058003974225))"
UNIFORM 4,2013-09-15 14:14:00+00:00,2013-09-15 18:15:00+00:00,0.0,54000.0,"POLYGON ((135 20, 137.3 16, 135 15, 134 17.3, 129.3 16, 129.3 18.3, 135 20))"
FOXTROT 1,2013-09-15 14:20:00+00:00,2013-09-15 18:20:00+00:00,0.0,45000.0,"POLYGON ((-58.3 34.15, -55.45 30, -62 31, -58.3 34.15))"
25W,2013-09-15 14:55:00+00:00,2013-09-15 16:55:00+00:00,0.0,45000.0,"POLYGON ((-122.21151403364401 47.29096639632021, -122.17426656839099 46.26091202531847, -124.41921866094411 46.853048405137464, -122.408485966356 47.25629569220701, -122.24724844536705 46.340269700026475, -124.36821048218424 47.046434458666674, -122.12325838963112 46.45429807884768, -122.05027651265506 46.37494040413967, -122.21151403364401 47.29096639632021))"
28C,2013-09-15 14:55:00+00:00,2013-09-15 16:55:00+00:00,0.0,45000.0,"POLYGON ((-92.61194911060412 40.560299361562926, -95.08490998163866 39.805190562070344, -97.3119747515826 40.095737623083494, -92.56805088939589 40.365176461382674, -95.05002431042674 39.806788808428124, -97.28610163036697 40.294057015979305, -95.05903686042303 40.003509954966155, -95.09392253163496 40.001911708608375, -92.61194911060412 40.560299361562926))"
21E,2013-09-15 14:55:00+00:00,2013-09-15 16:55:00+00:00,0.0,45000.0,"POLYGON ((-79.01356504805881 28.27856062757185, -78.82578767307325 28.20971545749046, -79.30649253660295 26.898577765337453, -79.4942699115885 26.967422935418842, -79.01356504805881 28.27856062757185))"
22E,2013-09-15 14:55:00+00:00,2013-09-15 16:55:00+00:00,0.0,45000.0,"POLYGON ((-80.4623855340304 26.679514493799267, -78.41435664634788 26.67016943413214, -79.37160440807766 24.97370270455796, -81.1500602686632 25.176804459684146, -80.4623855340304 26.679514493799267))"
29C,2013-09-15 15:55:00+00:00,2013-09-15 17:55:00+00:00,0.0,45000.0,"POLYGON ((-93.46046131738329 40.45926022442711, -94.61893432806983 39.31253016236423, -96.6429100099644 39.97696033933687, -93.33379893558599 40.30448089429083, -94.52441282410105 39.33015188803735, -96.58052938382414 40.16698312081938, -94.55655370192957 39.502552943846744, -94.65107520589835 39.48493121817363, -93.46046131738329 40.45926022442711))"
26W,2013-09-15 15:55:00+00:00,2013-09-15 17:55:00+00:00,0.0,45000.0,"POLYGON ((-125.00828016320001 47.68455482102298, -121.85439698511644 47.56643241873785, -122.61000000000001 46.25547582294557, -125.36847868482309 46.94353628122588, -125.00828016320001 47.68455482102298))"
23E,2013-09-15 15:55:00+00:00,2013-09-15 17:55:00+00:00,0.0,45000.0,"POLYGON ((-80.35823389390858 28.768596403934406, -78.89174659914653 26.73410449222766, -79.05399093215479 26.617156741472453, -80.52047822691684 28.651648653179198, -80.35823389390858 28.768596403934406))"
24E,2013-09-15 15:55:00+00:00,2013-09-15 17:55:00+00:00,0.0,45000.0,"POLYGON ((-80.35386267570614 26.915037313910055, -78.89055775947249 26.229303019077314, -79.6298812004389 25.210354803629514, -82.18922204848795 24.94242079322325, -80.35386267570614 26.915037313910055))"
ALFA 9,2013-09-15 16:00:00+00:00,2013-09-15 20:00:00+00:00,0.0,45000.0,"POLYGON ((-54 42.3, -56 36.15, -59 35.15, -57.45 41.45, -54 42.3))"
GOLF 1,2013-09-15 16:05:00+00:00,2013-09-15 20:05:00+00:00,0.0,47000.0,"POLYGON ((-75.3 27, -76 26, -79 24.45, -79 27, -75.3 27))"
27W,2013-09-15 16:55:00+00:00,2013-09-15 18:55:00+00:00,0.0,45000.0,"POLYGON ((-125.50222221945748 47.808438791437766, -124.24981169048401 47.78453661425373, -124.1772492693007 47.75129412410843, -123.72934236453962 47.251500451679746, -123.8309754166578 47.281001469818456, -122.33716248461887 47.70260927696056, -124.253627983116 47.584573027792224, -125.50603851208948 47.60847520497626, -123.87828349953823 47.118021845508835, -124.32619040429931 47.61781551793752, -122.28283751538113 47.51012863451223, -123.77665044742005 47.088520827370125, -125.50222221945748 47.808438791437766))"
25E,2013-09-15 16:55:00+00:00,2013-09-15 18:55:00+00:00,0.0,45000.0,"POLYGON ((-80.57287419208893 28.82836338633747, -77.29754623950882 26.652697726195516, -79.4034547880396 26.42368438524639, -81.34 28.040893132790824, -80.57287419208893 28.82836338633747))"
26E,2013-09-15 16:55:00+00:00,2013-09-15 18:55:00+00:00,0.0,45000.0,"POLYGON ((-81.1506781538118 27.09023183832174, -79.91042308135889 25.799532939130657, -80.28562647000876 24.009448607330512, -81.15613847231714 24.00043193986088, -82.0814586526086 25.204557169736276, -81.1506781538118 27.09023183832174))"
UNIFORM 5,2013-09-15 17:36:00+00:00,2013-09-15 21:35:00+00:00,0.0,56000.0,"POLYGON ((130 19, 140 16, 138.3 13.3, 130 16.3, 130 19))"
28W,2013-09-15 17:55:00+00:00,2013-09-15 19:55:00+00:00,0.0,41000.0,"POLYGON ((-125.54435218820188 48.141516911861764, -123.00675860636025 48.0082962809214, -123.01724392790172 47.808571324964035, -125.55483750974335 47.9417919559044, -125.54435218820188 48.141516911861764))"
27E,2013-09-15 17:55:00+00:00,2013-09-15 19:55:00+00:00,0.0,45000.0,"POLYGON ((-79.9605459764888 28.249449652907217, -79.95208780622237 28.049628584559194, -81.86905045023236 27.968486007495166, -81.8775086204988 28.168307075843188, -79.9605459764888 28.249449652907217))"
28E,2013-09-15 17:55:00+00:00,2013-09-15 19:55:00+00:00,0.0,45000.0,"POLYGON ((-81.00979633679128 27.488030491583192, -79.56552150578052 26.20847576277964, -80.28562647000876 24.009448607330512, -81.8 23.924524177054433, -82.58067415382567 25.293824767608015, -81.00979633679128 27.488030491583192))"
GOLF 2,2013-09-15 18:20:00+00:00,2013-09-15 22:20:00+00:00,0.0,48000.0,"POLYGON ((-74.3 27.15, -75.15 22.3, -79 24.15, -79 27, -74.3 27.15))"
ALFA 10,2013-09-15 18:20:00+00:00,2013-09-15 22:20:00+00:00,0.0,45000.0,"POLYGON ((-53 45, -54.3 39, -57.15 38.15, -56.3 44.15, -53 45))"
FOXTROT 2,2013-09-15 18:20:00+00:00,2013-09-15 22:20:00+00:00,0.0,45000.0,"POLYGON ((-57 33.3, -55.15 29.15, -58.45 29.15, -61.3 32, -57 33.3))"
HOTEL 1,2013-09-15 18:40:00+00:00,2013-09-15 22:40:00+00:00,0.0,45000.0,"POLYGON ((-169.45 34.45, -167.15 27, -172.3 28.3, -171.45 34.15, -169.45 34.45))"
30C,2013-09-15 18:55:00+00:00,2013-09-15 20:55:00+00:00,0.0,40000.0,"POLYGON ((-104.82179856181261 38.98074168274773, -104.8883128365951 37.31455818751974, -105.4243838220245 35.75424753155923, -105.57776396256303 38.23769784613116, -105.07086641605856 37.29951551794791, -104.6926958445053 38.82799192535392, -105.42523300865041 38.20885812093217, -105.6135317904335 35.8192324994114, -105.07746080500411 37.379543155371906, -104.89490722554065 37.39458582494373, -105.40180477204511 38.332768153126985, -105.55433572595773 38.36160787832598, -104.82179856181261 38.98074168274773))"
29W,2013-09-15 18:55:00+00:00,2013-09-15 20:55:00+00:00,0.0,40000.0,"POLYGON ((-125.558814826809 48.55094086776986, -123.05740282093791 48.180479379820284, -123.86776610596812 47.41076999117034, -125.73919275136686 47.38473610020593, -125.558814826809 48.55094086776986))"
30W,2013-09-15 18:55:00+00:00,2013-09-15 20:55:00+00:00,0.0,39000.0,"POLYGON ((-108.15597987250486 41.933914262656245, -106.97630254070093 41.28435256600523, -106.93811041080119 40.16275306770249, -108.2334568504536 41.74953064655132, -106.91509895449295 41.19556393415211, -106.73822626043648 40.16955942010117, -106.77641839033622 41.291158918403916, -106.8376219765442 41.379947550257036, -108.15597987250486 41.933914262656245))"
29E,2013-09-15 18:55:00+00:00,2013-09-15 20:55:00+00:00,0.0,45000.0,"POLYGON ((-77.7424237773923 29.331761330002678, -77.61164603243435 29.18044318362324, -79.73195354301421 27.347952887609754, -79.86273128797217 27.499271033989192, -77.7424237773923 29.331761330002678))"
30E,2013-09-15 18:55:00+00:00,2013-09-15 20:55:00+00:00,0.0,45000.0,"POLYGON ((-81.90814154706165 28.5388177307741, -80.49 27.68, -80.09 26.68, -80.4532068212314 24.07469221014595, -81.8 23.924524177054433, -82.81730934868862 24.96857646578228, -81.90814154706165 28.5388177307741))"
31W,2013-09-15 19:55:00+00:00,2013-09-15 21:55:00+00:00,0.0,45000.0,"POLYGON ((-125.86416895502182 47.03697605088965, -123.56011988086247 47.09153586068208, -122.9732210086818 46.00331747371712, -125.84730777276374 46.83768806697476, -123.46367377096082 47.039360473667166, -122.79718997113659 46.09825468360218, -123.38408884331726 47.18647307056714, -123.4805349532189 47.23864845758205, -125.86416895502182 47.03697605088965))"
32W,2013-09-15 19:55:00+00:00,2013-09-15 21:55:00+00:00,0.0,41000.0,"POLYGON ((-107.20899886192122 41.726041017042874, -106.4662959123276 40.095806062075226, -106.64829818848519 40.012889408298975, -107.3910011380788 41.64312436326662, -107.20899886192122 41.726041017042874))"
33W,2013-09-15 19:55:00+00:00,2013-09-15 21:55:00+00:00,0.0,41000.0,"POLYGON ((-109.24969225761683 37.19474696010024, -107.25292157216242 35.39215408557408, -108.3879696589216 33.657090368696416, -109.52240403123595 33.650879076981504, -110.24025258475787 36.115593592275864, -109.24969225761683 37.19474696010024))"
31E,2013-09-15 19:55:00+00:00,2013-09-15 21:55:00+00:00,0.0,45000.0,"POLYGON ((-78.63029664222483 29.27709787387556, -76.9624293609499 27.791649315363067, -79.40038122409572 26.933000350378148, -80.09017300608167 28.03234758826255, -78.63029664222483 29.27709787387556))"
32E,2013-09-15 19:55:00+00:00,2013-09-15 21:55:00+00:00,0.0,45000.0,"POLYGON ((-82.64551892205799 29.246465056446542, -80.53767976415757 29.298780093543147, -80.4532068212314 24.07469221014595, -81.8 23.924524177054433, -83.446579596148 24.581047462766715, -82.64551892205799 29.246465056446542))"
31C,2013-09-15 19:55:00+00:00,2013-09-15 21:55:00+00:00,0.0,41000.0,"POLYGON ((-104.33140473898345 39.194714966818175, -104.85126971661764 35.42437382396083, -106.82 35.87184477868197, -106.73858770021765 38.6848957408834, -104.33140473898345 39.194714966818175))"
32C,2013-09-15 19:55:00+00:00,2013-09-15 21:55:00+00:00,0.0,43000.0,"POLYGON ((-105.91378507933109 35.07291412131861, -105.08680276403896 32.90380251338015, -105.27368155765095 32.83255423972995, -106.10066387294307 35.00166584766841, -105.91378507933109 35.07291412131861))"
VICTOR 1,2013-09-15 20:48:00+00:00,2013-09-16 00:50:00+00:00,0.0,50000.0,"POLYGON ((-176 28, 179.3 27.3, 173.3 22, 176.3 21, -176 28))"
34W,2013-09-15 20:55:00+00:00,2013-09-15 22:55:00+00:00,0.0,39000.0,"POLYGON ((-107.3926775356908 42.26108124373157, -104.12925898880793 38.524897949888825, -105.19215792223822 37.348340980272916, -108.34785729103494 37.617566052490155, -109.39200744247357 38.58788503531223, -107.3926775356908 42.26108124373157))"
35W,2013-09-15 20:55:00+00:00,2013-09-15 22:55:00+00:00,0.0,34000.0,"POLYGON ((-109.32879968492946 37.04080038207598, -107.57326171609611 35.29234126996838, -108.0290712728259 32.63223032172754, -109.14 33.920893132790816, -110.32246374171515 35.79793031004073, -109.32879968492946 37.04080038207598))"
36W,2013-09-15 20:55:00+00:00,2013-09-15 22:55:00+00:00,0.0,35000.0,"POLYGON ((-125.77804255248478 47.97592750278457, -122.80194590867993 47.438947842042786, -122.97796175912964 46.20423328312719, -125.73919275136686 47.38473610020593, -125.77804255248478 47.97592750278457))"
33C,2013-09-15 20:55:00+00:00,2013-09-15 22:55:00+00:00,0.0,42000.0,"POLYGON ((-104.37509529838269 37.5121439079293, -105.18024216084495 32.86817837655505, -105.82586201178272 32.74142412847217, -107.51601668689459 36.54762050379873, -104.37509529838269 37.5121439079293))"
34C,2013-09-15 20:55:00+00:00,2013-09-15 22:55:00+00:00,0.0,43000.0,"POLYGON ((-98.60348769629788 38.60753164193625, -97.58 37.9163689557364, -99.37438886261234 37.46653735327298, -98.60348769629788 38.60753164193625))"
33E,2013-09-15 20:55:00+00:00,2013-09-15 22:55:00+00:00,0.0,45000.0,"POLYGON ((-82.3601010769415 31.847322362314596, -81.4829051886112 31.39092814967276, -82.40337774164091 30.655297148386005, -82.3601010769415 31.847322362314596))"
34E,2013-09-15 20:55:00+00:00,2013-09-15 22:55:00+00:00,0.0,45000.0,"POLYGON ((-82.69600381644669 29.726863603209576, -81.8730889204524 29.297831298152747, -82.39015455956361 28.524515941007245, -83.26867239453674 29.138706198859943, -82.69600381644669 29.726863603209576))"
35E,2013-09-15 20:55:00+00:00,2013-09-15 22:55:00+00:00,0.0,45000.0,"POLYGON ((-82.68 28.242737911472787, -80.83754243302388 27.80689957398064, -80.77597893967912 27.064887284906167, -83.41314469046507 27.079012327272654, -82.68 28.242737911472787))"
36E,2013-09-15 20:55:00+00:00,2013-09-15 22:55:00+00:00,0.0,45000.0,"POLYGON ((-79.27005623616982 28.120319361713236, -77.1378234558031 27.731732169128477, -76.92536262025473 26.644934515787455, -79.91788375159032 26.743562906920147, -79.27005623616982 28.120319361713236))"
37E,2013-09-15 20:55:00+00:00,2013-09-15 22:55:00+00:00,0.0,45000.0,"POLYGON ((-83.48844103885673 25.883174257129554, -80.79134347051466 25.60810658510077, -80.28562647000876 24.009448607330512, -83.15779352751315 25.093231182681432, -83.48844103885673 25.883174257129554))"
WHISKEY 1,2013-09-15 21:19:00+00:00,2013-09-16 01:20:00+00:00,0.0,56000.0,"POLYGON ((149 13.3, 151.3 11.3, 145 7, 144 10.3, 149 13.3))"
37C,2013-09-15 21:55:00+00:00,2013-09-15 23:55:00+00:00,0.0,39000.0,"POLYGON ((-103.6059988267348 33.74907803330157, -103.4165145687468 33.68508025228738, -103.8423380484669 32.42430456897531, -104.0318223064549 32.4883023499895, -103.6059988267348 33.74907803330157))"
37W,2013-09-15 21:55:00+00:00,2013-09-15 23:55:00+00:00,0.0,37000.0,"POLYGON ((-110.11 43.079106867209184, -107.95266999894275 42.844651561430254, -107.61059815156932 40.754866231549144, -111.19541896100077 41.435558493571186, -110.11 43.079106867209184))"
35C,2013-09-15 21:55:00+00:00,2013-09-15 23:55:00+00:00,0.0,42000.0,"POLYGON ((-106.9542082059272 36.45207009650084, -105.50010608216786 36.58795821114546, -105.4228779189861 36.56178407191041, -104.78163970555859 35.96832496643891, -104.93211044964993 35.951377238767044, -105.78143418418513 34.709280573144525, -105.6008182161424 34.672394274914076, -105.22129941659772 32.769392180521265, -105.48149685215517 36.38882585175017, -106.93559897591452 36.25293773710555, -104.91748680190942 35.82154088551372, -105.55872501533693 36.41499999098522, -105.61633979235329 34.59639194756306, -104.76701605781808 35.83848861318558, -105.41743696085133 32.7302761514007, -105.79695576039602 34.63327824579351, -106.9542082059272 36.45207009650084))"
36C,2013-09-15 21:55:00+00:00,2013-09-15 23:55:00+00:00,0.0,45000.0,"POLYGON ((-97.86394708161087 38.46863072885516, -97.28148558957973 37.984905333503725, -98.93254176232153 37.296584825392486, -99.14581962927335 38.24900732104367, -97.86394708161087 38.46863072885516))"
38W,2013-09-15 21:55:00+00:00,2013-09-15 23:55:00+00:00,0.0,37000.0,"POLYGON ((-107.73770622861525 40.519174239875866, -104.10275279684106 38.904366804050824, -104.29503323979807 36.679621974123876, -108.48541332024658 37.456240960788776, -109.39200744247357 38.58788503531223, -107.73770622861525 40.519174239875866))"
39W,2013-09-15 21:55:00+00:00,2013-09-15 23:55:00+00:00,0.0,36000.0,"POLYGON ((-109.96085475025946 36.98200232549708, -107.51601668689459 36.54762050379873, -107.4317795657011 32.97249795912781, -108.9567468580813 32.884457628350354, -109.96085475025946 36.98200232549708))"
40W,2013-09-15 21:55:00+00:00,2013-09-15 23:55:00+00:00,0.0,37000.0,"POLYGON ((-126.13036229858525 48.29024156663931, -123.18948337116764 48.02486744229807, -122.58994438517307 46.978542538110126, -125.04635639297189 46.691823901413045, -126.13036229858525 48.29024156663931))"
41W,2013-09-15 21:55:00+00:00,2013-09-15 23:55:00+00:00,0.0,42000.0,"POLYGON ((-116.41258798857493 39.56561063192799, -115.8671334431204 39.56561063192799, -115.8671334431204 39.02015608647344, -116.41258798857493 39.02015608647344, -116.41258798857493 39.56561063192799))"
