label,issue,expire,fl_low,fl_high,polygon
5E,2013-10-11 13:55:00+00:00,2013-10-11 15:55:00+00:00,0.0,40000.0,"POLYGON ((-74.99989024637992 39.13614587904715, -72.32200772853659 39.1899213299988, -72.3179922714634 38.98996164380058, -74.99587478930673 38.93618619284892, -74.99989024637992 39.13614587904715))"
23C,2013-10-11 13:55:00+00:00,2013-10-11 15:55:00+00:00,0.0,44000.0,"POLYGON ((-100.03284974959872 49.076714383174505, -99.21303915744222 46.75075420740385, -102.31936364138934 46.98645055533769, -102.58261433758332 48.14568542038943, -101.29 49.09184477868196, -100.03284974959872 49.076714383174505))"
24C,2013-10-11 13:55:00+00:00,2013-10-11 15:55:00+00:00,0.0,32000.0,"POLYGON ((-100.64185811707986 46.52322059219266, -98.34185811707987 45.84869641513823, -98.39814188292014 45.656779407807356, -100.69814188292014 46.331303584861786, -100.64185811707986 46.52322059219266))"
25C,2013-10-11 14:55:00+00:00,2013-10-11 16:55:00+00:00,0.0,43000.0,"POLYGON ((-100.03284974959872 49.076714383174505, -99.00768476718004 47.42622188881766, -102.07574307521227 47.328476855411495, -101.77547738840603 49.02751402513396, -100.03284974959872 49.076714383174505))"
26C,2013-10-11 14:55:00+00:00,2013-10-11 16:55:00+00:00,0.0,31000.0,"POLYGON ((-100.45838886572962 47.164167290453875, -97.94031496506331 46.52313877477593, -97.98965546562677 46.32932052227079, -100.50772936629308 46.970349037948736, -100.45838886572962 47.164167290453875))"
27C,2013-10-11 14:55:00+00:00,2013-10-11 16:55:00+00:00,0.0,29000.0,"POLYGON ((-102.11422653328097 46.92480305483615, -101.96597633344786 46.790557465525225, -103.18142863666348 45.44830817626174, -103.3296788364966 45.58255376557266, -102.11422653328097 46.92480305483615))"
28C,2013-10-11 15:55:00+00:00,2013-10-11 17:55:00+00:00,0.0,40000.0,"POLYGON ((-100.72461467997545 49.08763658715892, -99.54607875620907 47.521263418177305, -99.56998266053205 47.543987394563295, -97.6431867255577 46.2414787538275, -99.70589461944617 47.40101829412739, -100.88443054321255 48.967391463109, -97.75519478014884 46.075785677005605, -99.68199071512319 47.3782943177414, -100.72461467997545 49.08763658715892))"
BRAVO 5,2013-10-11 16:30:00+00:00,2013-10-11 20:30:00+00:00,0.0,45000.0,"POLYGON ((-63.3 42.3, -59.3 41, -61 38.3, -64.3 39.3, -63.3 42.3))"
DELTA 1,2013-10-11 16:50:00+00:00,2013-10-11 20:50:00+00:00,0.0,44000.0,"POLYGON ((-67 33.3, -67.3 30.3, -71.3 29, -71 31.3, -67 33.3))"
29C,2013-10-11 16:55:00+00:00,2013-10-11 18:55:00+00:00,0.0,39000.0,"POLYGON ((-100.63377081156396 49.25031079850463, -96.64633753379654 46.219924274914604, -95.6547941120728 45.16901422321056, -99.05002728166366 47.335628779437286, -96.61594478890666 46.19795756019306, -100.77749133102004 49.111226607141006, -99.07954502690808 47.35667979313585, -95.5093235933258 45.30626701252822, -96.50086701504954 46.35717706423226, -96.53125975993942 46.379143778953804, -98.96534225269642 47.51681499819803, -98.935824507452 47.49576398449947, -100.63377081156396 49.25031079850463))"
30C,2013-10-11 16:55:00+00:00,2013-10-11 18:55:00+00:00,0.0,39000.0,"POLYGON ((-95.54123607243348 44.87232195473032, -95.0321814806438 43.95011965761306, -95.32237052134958 42.5836722022731, -95.71388818785418 44.771370248252644, -95.21632605771035 43.92041727955199, -95.51800756006197 42.62521915262864, -95.22781851935619 43.9916666079686, -95.04367394228964 44.021368986029664, -95.54123607243348 44.87232195473032))"
31C,2013-10-11 16:55:00+00:00,2013-10-11 18:55:00+00:00,0.0,31000.0,"POLYGON ((-102.44234559860308 46.48474400232842, -99.39042976316895 45.34707050772129, -98.4423733777941 44.352778337148216, -101.05569740108602 45.44889542836213, -99.32569439145522 45.31637055851652, -102.54374556507602 46.312354771808394, -101.09875937824214 45.462408690740325, -98.29762662220591 44.49079419401509, -99.24568300758077 45.48508636458816, -99.3104183792945 45.51578631379294, -101.04042138892531 45.64831118363855, -100.9973594117692 45.63479792126035, -102.44234559860308 46.48474400232842))"
32C,2013-10-11 17:55:00+00:00,2013-10-11 19:55:00+00:00,0.0,35000.0,"POLYGON ((-100.1595807709279 49.044156011134795, -98.62480772019083 48.02363228310436, -98.58512739769138 47.97143182397189, -98.33814601767955 47.215883815378525, -98.38766623971799 47.27384642908153, -97.53287752429108 46.83672285957818, -98.73554797566658 47.85708920814426, -100.27032102640365 48.87761293617469, -98.5282469181542 47.153741658683366, -98.77522829816603 47.90928966727673, -97.62393798068885 46.65865547547701, -98.47872669611576 47.09577904498036, -100.1595807709279 49.044156011134795))"
33C,2013-10-11 17:55:00+00:00,2013-10-11 19:55:00+00:00,0.0,41000.0,"POLYGON ((-97.87997981231922 48.03098855241594, -95.22999996313374 44.63628308809988, -95.22999996313374 43.471700397945135, -96.21210663292378 46.70517862726792, -95.22051438541375 44.593858415476724, -97.99033699260562 47.864191391890834, -96.17677083765322 46.66429058726504, -95.03000003686626 43.47187213321818, -95.03000003686626 44.63645482337292, -95.03948561458624 44.67887949599608, -96.03107786209627 46.790199707787274, -96.06641365736682 46.83108774779015, -97.87997981231922 48.03098855241594))"
34C,2013-10-11 17:55:00+00:00,2013-10-11 19:55:00+00:00,0.0,28000.0,"POLYGON ((-101.26375451584312 45.52026651437396, -99.88458978889048 46.09173945556265, -98.61436510958139 45.03555603908924, -101.17042244463724 45.34337919293904, -99.77398884563422 46.08018745618348, -98.48649529427475 45.18933936176582, -99.75671997358384 46.24552277823923, -99.8673209168401 46.2570747776184, -101.26375451584312 45.52026651437396))"
35C,2013-10-11 17:55:00+00:00,2013-10-11 19:55:00+00:00,0.0,28000.0,"POLYGON ((-101.96628443484133 47.11912881513965, -101.7669260944597 47.103120938319556, -101.89301912212049 45.5327879697034, -102.09237746250211 45.5487958465235, -101.96628443484133 47.11912881513965))"
ECHO 1,2013-10-11 18:40:00+00:00,2013-10-11 22:40:00+00:00,0.0,47000.0,"POLYGON ((-72 26, -70 24, -72.3 21, -73.3 23.3, -72 26))"
36C,2013-10-11 18:55:00+00:00,2013-10-11 20:55:00+00:00,0.0,32000.0,"POLYGON ((-100.03284974959872 49.076714383174505, -97.81138514275473 48.926296066270524, -96.73216068424779 47.82175529104184, -98.05831581172122 47.35849745911574, -99.27180571873788 47.692716440903475, -100.03284974959872 49.076714383174505))"
37C,2013-10-11 18:55:00+00:00,2013-10-11 20:55:00+00:00,0.0,41000.0,"POLYGON ((-96.08995837387626 47.29251619689385, -95.0164807761492 46.0880070138294, -94.91680041816635 43.52714371864099, -96.22441088039507 47.144453630757745, -94.98378269932051 46.01786523669987, -94.71695175799017 43.53492273051804, -94.81663211597302 46.095786025706445, -94.8493301928017 46.165927802835974, -96.08995837387626 47.29251619689385))"
38C,2013-10-11 18:55:00+00:00,2013-10-11 20:55:00+00:00,0.0,32000.0,"POLYGON ((-100.3914848516984 46.907689256117976, -98.0973826359389 45.440366644535516, -98.20514633336565 45.27188226687126, -100.49924854912514 46.73920487845372, -100.3914848516984 46.907689256117976))"
39C,2013-10-11 18:55:00+00:00,2013-10-11 20:55:00+00:00,0.0,27000.0,"POLYGON ((-101.93533830859049 47.37477364706081, -101.20806558131777 47.37477364706081, -101.20806558131777 46.64750091978808, -101.93533830859049 46.64750091978808, -101.93533830859049 47.37477364706081))"
XRAY 1,2013-10-11 19:29:00+00:00,2013-10-11 23:30:00+00:00,0.0,48000.0,"POLYGON ((-154 27, -152 27, -154 21, -156 22, -154 27))"
40C,2013-10-11 19:55:00+00:00,2013-10-11 21:55:00+00:00,0.0,40000.0,"POLYGON ((-94.92581302615054 47.1144909594628, -94.5843116371459 45.57057583397504, -94.41346650240905 43.868883291102804, -95.11418697384946 47.04729530611884, -94.57899881248532 45.546967506612994, -94.21446690538897 43.88886228972267, -94.38531204012583 45.590554832594904, -94.3906248647864 45.61416315995695, -94.92581302615054 47.1144909594628))"
41C,2013-10-11 19:55:00+00:00,2013-10-11 21:55:00+00:00,0.0,35000.0,"POLYGON ((-101.57433385239534 47.798532597267034, -98.56997414676691 47.00050075344954, -97.65894330802017 45.41779407597574, -101.5632191085377 46.50184707042126, -101.57433385239534 47.798532597267034))"
42C,2013-10-11 20:55:00+00:00,2013-10-11 22:55:00+00:00,0.0,37000.0,"POLYGON ((-94.9420988314737 48.308176763466726, -94.12726076100856 46.99223051442889, -93.67060895209127 45.081552391169325, -95.09790116852629 48.182774882424404, -94.1079011685263 46.95277488242441, -93.47608743007416 45.12804300820268, -93.93273923899145 47.038721131462246, -93.9520988314737 47.07817676346673, -94.9420988314737 48.308176763466726))"
43C,2013-10-11 20:55:00+00:00,2013-10-11 22:55:00+00:00,0.0,35000.0,"POLYGON ((-101.37315309838533 47.32796190161202, -98.84941889024633 47.418969941393044, -96.91694409431034 45.677499737617495, -101.35273904193133 47.12900646363885, -98.77226776770898 47.39377875037061, -96.78305590568965 45.82607279354579, -98.71553070162564 47.56754299732134, -98.79268182416298 47.592734188343776, -101.37315309838533 47.32796190161202))"
44C,2013-10-11 21:55:00+00:00,2013-10-11 23:55:00+00:00,0.0,35000.0,"POLYGON ((-94.23374122519003 48.105152913101655, -92.84075805532562 46.083034482043296, -93.00546078364617 45.969575188533376, -94.39844395351058 47.991693619591736, -94.23374122519003 48.105152913101655))"
45C,2013-10-11 21:55:00+00:00,2013-10-11 23:55:00+00:00,0.0,34000.0,"POLYGON ((-100.91368789679773 47.74454160764325, -98.16232155077915 47.61089705400697, -96.05972453948841 46.07783005994844, -100.91033129055764 47.54456977664061, -98.10172795531741 47.59171329397376, -95.94189395480502 46.239434370884666, -98.04449096609576 47.772501364943196, -98.1050845615575 47.791685124976404, -100.91368789679773 47.74454160764325))"
46C,2013-10-11 22:55:00+00:00,2013-10-12 00:55:00+00:00,0.0,33000.0,"POLYGON ((-93.51648522586873 48.315453724912345, -92.60127829785063 46.85199372355636, -92.77084960074328 46.74594857640058, -93.68605652876138 48.20940857775656, -93.51648522586873 48.315453724912345))"
47C,2013-10-11 22:55:00+00:00,2013-10-12 00:55:00+00:00,0.0,31000.0,"POLYGON ((-98.65548124097016 48.0372631584154, -96.99359408905403 47.43792319816709, -95.85255498549206 45.49357623482789, -98.70487445488725 47.84345833283322, -96.93204508959771 47.391633979052486, -95.68006377266234 45.59480262218086, -96.8211028762243 47.53914958552006, -96.88265187568062 47.58543880463466, -98.65548124097016 48.0372631584154))"
FOXTROT 1,2013-10-11 23:00:00+00:00,2013-10-12 03:00:00+00:00,0.0,45000.0,"POLYGON ((-73.45 26.15, -71.3 21.4, -73.3 20.2, -79 24.1, -73.45 26.15))"
XRAY 2,2013-10-11 23:29:00+00:00,2013-10-12 03:30:00+00:00,0.0,46000.0,"POLYGON ((-154 26, -152 26, -153 23, -155 23, -154 26))"
48C,2013-10-11 23:55:00+00:00,2013-10-12 01:55:00+00:00,0.0,31000.0,"POLYGON ((-92.62236992532924 48.15296927118794, -91.43550049819886 46.38309868557995, -91.60160864387389 46.27170710627344, -92.78847807100426 48.04157769188143, -92.62236992532924 48.15296927118794))"
49C,2013-10-11 23:55:00+00:00,2013-10-12 01:55:00+00:00,0.0,35000.0,"POLYGON ((-98.31628209296622 48.35852011869559, -96.09865847700823 47.537000900849435, -94.89114184098908 44.66603448824583, -98.3726519108643 48.1666283689247, -96.03466479736922 47.47982496026771, -94.70678466381297 44.74357435685327, -95.91430129983212 47.61454076945688, -95.97829497947113 47.6717167100386, -98.31628209296622 48.35852011869559))"
1C,2013-10-12 00:55:00+00:00,2013-10-12 02:55:00+00:00,0.0,33000.0,"POLYGON ((-95.1709407102459 47.608771782366, -94.36954397815045 44.96768092319239, -94.56092740328056 44.90960868726617, -95.36232413537601 47.55069954643978, -95.1709407102459 47.608771782366))"
2C,2013-10-12 00:55:00+00:00,2013-10-12 02:55:00+00:00,0.0,37000.0,"POLYGON ((-94.79292583810147 40.04032189333929, -94.68707416189852 39.87062975255184, -95.76182686830906 39.20021346250284, -95.867678544512 39.369905603290285, -94.79292583810147 40.04032189333929))"
3C,2013-10-12 01:55:00+00:00,2013-10-12 03:55:00+00:00,0.0,33000.0,"POLYGON ((-94.2313279621525 47.13040809500745, -93.80952111544953 45.334693270567705, -93.87942506884684 43.55481110221091, -94.42593713528845 47.08428576059835, -94.00674866687132 45.31555652622813, -94.07927099855448 43.562659947940865, -94.00936704515716 45.34254211629766, -93.81213949373537 45.361678860637234, -94.2313279621525 47.13040809500745))"
4C,2013-10-12 01:55:00+00:00,2013-10-12 03:55:00+00:00,0.0,37000.0,"POLYGON ((-94.82404058688434 40.34240948845993, -94.65595941311565 40.234017980376784, -95.30083044677544 39.234025617655725, -95.46891162054412 39.34241712573887, -94.82404058688434 40.34240948845993))"
1E,2013-10-12 01:55:00+00:00,2013-10-12 03:55:00+00:00,0.0,37000.0,"POLYGON ((-75.87185108399187 39.09509286846337, -72.83733237032443 38.44680654051038, -73.01650113428165 37.67459603391035, -76.099529000863 38.539525966530285, -75.87185108399187 39.09509286846337))"
FOXTROT 2,2013-10-12 02:35:00+00:00,2013-10-12 06:35:00+00:00,0.0,47000.0,"POLYGON ((-73.5 26.15, -68.15 20, -74.4 20.45, -78.05 23.45, -73.5 26.15))"
5C,2013-10-12 02:55:00+00:00,2013-10-12 04:55:00+00:00,0.0,31000.0,"POLYGON ((-93.46387138691934 47.135703297419475, -93.14165596658096 45.38723008687001, -93.33834403341903 45.350983647548325, -93.66055945375741 47.09945685809779, -93.46387138691934 47.135703297419475))"
6C,2013-10-12 02:55:00+00:00,2013-10-12 04:55:00+00:00,0.0,37000.0,"POLYGON ((-93.98393153361602 41.03733481637688, -93.82205429237226 40.919879468404496, -94.82431197295452 39.53856553805741, -94.98618921419828 39.65602088602979, -93.98393153361602 41.03733481637688))"
7C,2013-10-12 02:55:00+00:00,2013-10-12 04:55:00+00:00,0.0,37000.0,"POLYGON ((-95.34394679936435 38.817872298875415, -94.73483999589918 38.73086099774799, -95.55190228076735 36.66087937318012, -96.45246684574691 37.15340977489635, -95.34394679936435 38.817872298875415))"
2E,2013-10-12 02:55:00+00:00,2013-10-12 04:55:00+00:00,0.0,37000.0,"POLYGON ((-74.8 39.1, -72.0553634287705 39.03165492547468, -73.01650113428165 37.67459603391035, -74.92357236052808 38.15753797539325, -74.8 39.1))"
XRAY 3,2013-10-12 03:27:00+00:00,2013-10-13 07:30:00+00:00,0.0,46000.0,"POLYGON ((-154 26, -152 26, -153 22, -155 22, -154 26))"
3E,2013-10-12 03:55:00+00:00,2013-10-12 05:55:00+00:00,0.0,37000.0,"POLYGON ((-71.41606548493714 39.22566893325331, -71.86951135689726 38.108070973791584, -74.34025527202516 37.9621755102101, -74.20742721460238 38.907498281298324, -71.41606548493714 39.22566893325331))"
8C,2013-10-12 03:55:00+00:00,2013-10-12 05:55:00+00:00,0.0,32000.0,"POLYGON ((-92.96887067156854 47.389825542744376, -92.86843395303512 45.33567790326771, -93.06819531268499 45.32591065233237, -93.16863203121841 47.380058291809036, -92.96887067156854 47.389825542744376))"
9C,2013-10-12 03:55:00+00:00,2013-10-12 05:55:00+00:00,0.0,36000.0,"POLYGON ((-94.09385426429756 41.43914701819818, -93.03670576013849 41.24736879421303, -93.74250702194537 39.60408734223145, -94.74 39.78910686720918, -94.09385426429756 41.43914701819818))"
10C,2013-10-12 03:55:00+00:00,2013-10-12 05:55:00+00:00,0.0,39000.0,"POLYGON ((-94.6090049445379 39.34411486230472, -94.44107456229673 39.23548988027788, -95.6960931884318 37.295275450096504, -95.86402357067297 37.40390043212334, -94.6090049445379 39.34411486230472))"
11C,2013-10-12 04:55:00+00:00,2013-10-12 06:55:00+00:00,0.0,39000.0,"POLYGON ((-94.40943863694686 39.30053404155638, -94.35187798885666 38.34141287418094, -96.18688464685418 37.07315935635544, -94.2107252298896 39.27788493879947, -94.30937754229038 38.412352324919034, -96.30059716077888 37.237687360588545, -94.46559050278135 38.505940878414044, -94.50809094934763 38.43500142767595, -94.40943863694686 39.30053404155638))"
12C,2013-10-12 04:55:00+00:00,2013-10-12 06:55:00+00:00,0.0,40000.0,"POLYGON ((-95.79 36.2, -94.9691054389347 34.847309056890715, -95.78000000000002 34.350893132790816, -96.35670613636886 35.319203887459075, -95.79 36.2))"
4E,2013-10-12 04:55:00+00:00,2013-10-12 06:55:00+00:00,0.0,39000.0,"POLYGON ((-71.41606548493714 39.22566893325331, -72.25555602617851 38.24451853059374, -75.31417903446648 38.286170462237266, -74.88186144206216 38.9462664741717, -71.41606548493714 39.22566893325331))"
5E,2013-10-12 04:55:00+00:00,2013-10-12 06:55:00+00:00,0.0,40000.0,"POLYGON ((-68.04142167847384 39.7333406427176, -67.00761984485005 38.886886920236115, -68.33321425981485 38.03941623390921, -70.03 38.78446566395412, -68.04142167847384 39.7333406427176))"
6E,2013-10-12 05:55:00+00:00,2013-10-12 07:55:00+00:00,0.0,39000.0,"POLYGON ((-72.32 39.25631044263608, -72.44912037204143 38.31226701060093, -73.8994616258299 38.39067563369571, -73.6706614384017 39.22931115699623, -72.32 39.25631044263608))"
13C,2013-10-12 05:55:00+00:00,2013-10-12 07:55:00+00:00,0.0,39000.0,"POLYGON ((-93.7611780563782 38.60419464428587, -94.68219967302201 37.72177636964948, -96.474891157873 36.699105858497525, -93.6471203069831 38.43990578342512, -94.67472168605521 37.72649222660693, -96.5739929333345 36.87282643327317, -94.7813014484835 37.895496944425126, -94.78877943545031 37.89078108746768, -93.7611780563782 38.60419464428587))"
14C,2013-10-12 05:55:00+00:00,2013-10-12 07:55:00+00:00,0.0,40000.0,"POLYGON ((-95.49755550152848 36.43492594033711, -94.70481673081402 35.74214405089515, -95.2098522625778 34.37810492329278, -96.56647930068637 34.20852210402597, -95.49755550152848 36.43492594033711))"
7E,2013-10-12 06:55:00+00:00,2013-10-12 08:55:00+00:00,0.0,39000.0,"POLYGON ((-72.84093513924302 39.29978629200471, -72.06235298049651 38.17645272959873, -74.728787310883 38.09273766515285, -75.51 38.682737911472785, -72.84093513924302 39.29978629200471))"
15C,2013-10-12 06:55:00+00:00,2013-10-12 08:55:00+00:00,0.0,40000.0,"POLYGON ((-94.49 37.60452417705444, -95.98062875969894 36.263515551304, -96.67267305207153 36.902614605610786, -95.44113868723264 37.62087097863539, -94.49 37.60452417705444))"
16C,2013-10-12 06:55:00+00:00,2013-10-12 08:55:00+00:00,0.0,40000.0,"POLYGON ((-95.2 36.66089313279082, -94.12 35.75089313279083, -95.62541481953727 34.542492349281694, -97.5949818102185 33.85634449077845, -95.2 36.66089313279082))"
GOLF 1,2013-10-12 07:45:00+00:00,2013-10-12 11:45:00+00:00,0.0,40000.0,"POLYGON ((-56.3 39.45, -49.3 39.3, -50.3 37.3, -57 38.3, -56.3 39.45))"
8E,2013-10-12 07:55:00+00:00,2013-10-12 09:55:00+00:00,0.0,39000.0,"POLYGON ((-72.32 39.42267939837247, -72.06235298049651 38.17645272959873, -75.21095731306866 38.11433846153616, -75.75511472641801 38.81086026649829, -72.32 39.42267939837247))"
9E,2013-10-12 07:55:00+00:00,2013-10-12 09:55:00+00:00,0.0,37000.0,"POLYGON ((-69.1213873865366 39.585623900234644, -68.72302320957851 38.813181894151555, -70.03 38.28535879674494, -71.41606548493714 39.22566893325331, -69.1213873865366 39.585623900234644))"
17C,2013-10-12 07:55:00+00:00,2013-10-12 09:55:00+00:00,0.0,40000.0,"POLYGON ((-94.49 38.10363104426361, -93.6269430103395 37.59491059880739, -94.55961492448581 36.60211901382818, -96.02809771923266 36.66087937318012, -94.49 38.10363104426361))"
18C,2013-10-12 07:55:00+00:00,2013-10-12 09:55:00+00:00,0.0,40000.0,"POLYGON ((-94.31044036912567 36.18618238740746, -94.27 34.55815522131803, -96.7676502539808 34.209343151837814, -96.21190640223001 35.20215949653443, -94.31044036912567 36.18618238740746))"
19C,2013-10-12 07:55:00+00:00,2013-10-12 09:55:00+00:00,0.0,45000.0,"POLYGON ((-95.08790042247497 28.308838757771724, -94.39425047683054 28.04616856105403, -95.48894834335243 26.60803521734189, -96.40015767798008 27.514100713451217, -95.08790042247497 28.308838757771724))"
10E,2013-10-12 08:55:00+00:00,2013-10-12 10:55:00+00:00,0.0,39000.0,"POLYGON ((-72.32 39.42267939837247, -72.44912037204143 38.31226701060093, -75.06215990182055 37.99622458548752, -75.51 38.682737911472785, -72.32 39.42267939837247))"
11E,2013-10-12 08:55:00+00:00,2013-10-12 10:55:00+00:00,0.0,37000.0,"POLYGON ((-70.03 39.61631044263608, -68.64439000461954 38.65853257062535, -71.09818341852446 38.60786054786287, -71.49640913152929 39.379985001950274, -70.03 39.61631044263608))"
20C,2013-10-12 08:55:00+00:00,2013-10-12 10:55:00+00:00,0.0,40000.0,"POLYGON ((-94.09775950932449 38.39668094688416, -93.18176185207227 37.477548186472404, -95.86905225411658 36.35367890128505, -94.09775950932449 38.39668094688416))"
21C,2013-10-12 08:55:00+00:00,2013-10-12 10:55:00+00:00,0.0,42000.0,"POLYGON ((-95.78000000000002 35.34910686720918, -94.34794826771392 35.23627007730984, -94.3776293483607 34.124440010838626, -96.61115005827507 34.399733526641995, -95.78000000000002 35.34910686720918))"
22C,2013-10-12 08:55:00+00:00,2013-10-12 10:55:00+00:00,0.0,45000.0,"POLYGON ((-95.26184559306928 28.373957959668086, -94.22136997788162 27.979957013594845, -95.31592195356453 26.66934544294576, -95.6648007378029 27.37512663884861, -95.26184559306928 28.373957959668086))"
HOTEL 1,2013-10-12 09:30:00+00:00,2013-10-12 13:30:00+00:00,0.0,40000.0,"POLYGON ((-95 28, -92 27.15, -92 26.15, -95.15 27, -95 28))"
12E,2013-10-12 09:55:00+00:00,2013-10-12 11:55:00+00:00,0.0,36000.0,"POLYGON ((-70.03 39.61631044263608, -70.03 38.78446566395412, -73.8994616258299 38.39067563369571, -72.84093513924302 39.29978629200471, -70.03 39.61631044263608))"
23C,2013-10-12 09:55:00+00:00,2013-10-12 11:55:00+00:00,0.0,26000.0,"POLYGON ((-89.16843068137022 43.5720297346641, -88.97432378331898 43.52383728578542, -89.26130145188982 42.3679643979706, -89.45540834994107 42.41615684684928, -89.16843068137022 43.5720297346641))"
24C,2013-10-12 09:55:00+00:00,2013-10-12 11:55:00+00:00,0.0,40000.0,"POLYGON ((-93.73466581861939 38.85579128560341, -92.9438990898424 37.232038793773086, -96.22538701271631 35.84628842029848, -93.73466581861939 38.85579128560341))"
25C,2013-10-12 09:55:00+00:00,2013-10-12 11:55:00+00:00,0.0,40000.0,"POLYGON ((-93.45163622965724 36.52845693490149, -93.25863451597577 36.47601326496875, -93.56127783420813 35.36223386837042, -93.7542795478896 35.41467753830316, -93.45163622965724 36.52845693490149))"
26C,2013-10-12 09:55:00+00:00,2013-10-12 11:55:00+00:00,0.0,42000.0,"POLYGON ((-95.08628697479345 35.38725461765392, -94.06592391482866 35.38982840905717, -93.78704673711187 33.744959830582474, -95.78000000000002 34.350893132790816, -95.08628697479345 35.38725461765392))"
27C,2013-10-12 09:55:00+00:00,2013-10-12 11:55:00+00:00,0.0,45000.0,"POLYGON ((-95.17135684729308 28.755227741662534, -94.22136997788162 27.979957013594845, -95.38324899694923 26.758684294582924, -95.59412167759774 27.221068773946314, -95.17135684729308 28.755227741662534))"
13E,2013-10-12 10:55:00+00:00,2013-10-12 12:55:00+00:00,0.0,36000.0,"POLYGON ((-73.22619710104759 39.531384639470375, -70.08361723043005 39.032792719484014, -68.3868314902449 37.955005377966316, -73.24573284557435 39.33234103950849, -70.03976787226338 39.017681775445965, -68.2795970293848 38.1238270898521, -69.97638276956995 39.2016144313698, -70.02023212773662 39.21672537540785, -73.22619710104759 39.531384639470375))"
28C,2013-10-12 10:55:00+00:00,2013-10-12 12:55:00+00:00,0.0,28000.0,"POLYGON ((-88.77914546912923 44.23105806030567, -88.58551780785136 44.18097484167848, -88.86695048659406 43.09292273788402, -89.06057814787194 43.14300595651121, -88.77914546912923 44.23105806030567))"
29C,2013-10-12 10:55:00+00:00,2013-10-12 12:55:00+00:00,0.0,40000.0,"POLYGON ((-92.55386366427547 37.61213474549222, -92.09707481737732 36.48654279794418, -95.40967214984332 36.07206473618769, -94.62286532551744 36.96759931321484, -92.55386366427547 37.61213474549222))"
30C,2013-10-12 10:55:00+00:00,2013-10-12 12:55:00+00:00,0.0,42000.0,"POLYGON ((-92.67601180891022 36.24132260444729, -93.67093491194913 33.50936027002112, -95.2098522625778 34.37810492329278, -94.41451467841826 35.50755461301068, -92.67601180891022 36.24132260444729))"
GOLF 2,2013-10-12 11:15:00+00:00,2013-10-12 15:15:00+00:00,0.0,40000.0,"POLYGON ((-54.15 39.45, -45.45 39.3, -44.3 36.45, -55.15 38.15, -54.15 39.45))"
INDIA 1,2013-10-12 11:30:00+00:00,2013-10-12 15:30:00+00:00,0.0,50000.0,"POLYGON ((-71.15 24.45, -69.3 24, -72 21.15, -73 22.3, -71.15 24.45))"
31C,2013-10-12 11:55:00+00:00,2013-10-12 13:55:00+00:00,0.0,28000.0,"POLYGON ((-89.34514624193422 41.80009800316547, -89.15190659515208 41.74853795165737, -89.49338017660894 40.46874415130037, -89.68661982339107 40.520304202808475, -89.34514624193422 41.80009800316547))"
32C,2013-10-12 11:55:00+00:00,2013-10-12 13:55:00+00:00,0.0,35000.0,"POLYGON ((-90.32165937785493 38.45070776306787, -90.15091924166975 38.346554962359164, -91.02797765740802 36.908772470418924, -91.19871779359319 37.01292527112763, -90.32165937785493 38.45070776306787))"
33C,2013-10-12 11:55:00+00:00,2013-10-12 13:55:00+00:00,0.0,40000.0,"POLYGON ((-91.70115975455683 37.66086322801481, -93.16377423689697 33.61220381536558, -94.92353513320396 34.21292315909901, -95.47686085900622 35.58477150503226, -93.33 37.36, -91.70115975455683 37.66086322801481))"
14E,2013-10-12 11:55:00+00:00,2013-10-12 13:55:00+00:00,0.0,38000.0,"POLYGON ((-71.90353572702297 40.15072174948506, -68.8813193150752 39.12232121281624, -71.4849127585348 37.97036505946073, -73.6706614384017 39.22931115699623, -71.90353572702297 40.15072174948506))"
34C,2013-10-12 12:55:00+00:00,2013-10-12 14:55:00+00:00,0.0,39000.0,"POLYGON ((-89.70653825597223 38.91534607689437, -89.54427379903102 38.79842624960417, -90.73961458373961 37.139500404554845, -90.90187904068083 37.25642023184505, -89.70653825597223 38.91534607689437))"
35C,2013-10-12 12:55:00+00:00,2013-10-12 14:55:00+00:00,0.0,45000.0,"POLYGON ((-91.86493596591734 37.35096498799105, -90.62806684086054 36.900803767097244, -92.88049730236746 33.142280361292904, -94.45523361308162 34.277929553358355, -91.86493596591734 37.35096498799105))"
36C,2013-10-12 12:55:00+00:00,2013-10-12 14:55:00+00:00,0.0,40000.0,"POLYGON ((-92.83491736436662 37.59970544796751, -93.28898987572732 36.42723661185152, -94.76814011803252 35.12268860632652, -92.6618600869896 37.4994498808061, -93.268606734128 36.452107316354414, -94.90043111221088 35.27268558249372, -93.42128086990569 36.57723358801872, -93.44166401150501 36.552362883515826, -92.83491736436662 37.59970544796751))"
37C,2013-10-12 13:55:00+00:00,2013-10-12 15:55:00+00:00,0.0,45000.0,"POLYGON ((-89.55724912515667 39.55970496561994, -89.55255940531258 38.07794481536885, -91.86727695447932 35.07978130942274, -89.35875325717534 39.53522251487789, -89.53246608827844 38.126814526944216, -92.02558618839238 35.202003183315526, -89.71086863922564 38.200166689261636, -89.73096195625978 38.15129697768627, -89.55724912515667 39.55970496561994))"
38C,2013-10-12 13:55:00+00:00,2013-10-12 15:55:00+00:00,0.0,45000.0,"POLYGON ((-92.49201179707303 35.29442290760843, -91.37077351593527 34.67732604716009, -92.59950269763253 33.142280361292904, -93.83969361365506 33.97090183154191, -92.49201179707303 35.29442290760843))"
