label,issue,expire,fl_low,fl_high,polygon
WHISKEY 1,2013-12-16 16:32:00+00:00,2013-12-16 20:32:00+00:00,0.0,58000.0,"POLYGON ((143.15 7, 151.15 6.45, 150.45 2.45, 143.45 3.45, 143.15 7))"
UNIFORM 8,2013-12-16 16:41:00+00:00,2013-12-16 19:41:00+00:00,0.0,35000.0,"POLYGON ((179.29 29.1, 178.51 27.46, -171.11 25.53, -172.05 28.37, 179.29 29.1))"
UNIFORM 9,2013-12-16 17:29:00+00:00,2013-12-16 21:29:00+00:00,0.0,41000.0,"POLYGON ((-179 30, -174.15 29.45, 179 25.3, 174.15 25.3, -179 30))"
ALFA 2,2013-12-16 19:10:00+00:00,2013-12-16 23:10:00+00:00,0.0,42000.0,"POLYGON ((-164.15 40.3, -163.3 36, -166.45 36, -168.3 40.3, -164.15 40.3))"
VICTOR 4,2013-12-16 20:10:00+00:00,2013-12-17 00:10:00+00:00,0.0,41000.0,"POLYGON ((-150.3 27.3, -149 22.3, -151 22.3, -153.3 26.3, -150.3 27.3))"
WHISKEY 2,2013-12-16 20:16:00+00:00,2013-12-17 00:16:00+00:00,,,"POLYGON ((140.3 7.3, 150 7, 150 3.3, 140.3 4.3, 140.3 7.3))"
WHISKEY 3,2013-12-16 20:22:00+00:00,2013-12-17 00:22:00+00:00,0.0,57000.0,"POLYGON ((140.3 7.3, 150 7, 150 3.3, 140.3 4.3, 140.3 7.3))"
BRAVO 1,2013-12-16 20:25:00+00:00,2013-12-17 00:25:00+00:00,0.0,40000.0,"POLYGON ((177.3 38.15, 177.15 33.3, -178.45 33.3, -178.45 38.15, 177.3 38.15))"
UNIFORM 10,2013-12-16 20:27:00+00:00,2013-12-17 00:27:00+00:00,0.0,43000.0,"POLYGON ((-176 30, 178.3 26.3, 173.3 26.3, 179 30, -176 30))"
UNIFORM 11,2013-12-17 00:23:00+00:00,2013-12-17 04:23:00+00:00,0.0,41000.0,"POLYGON ((179.45 30, -175.15 30, 177.15 25.15, 172.15 24.45, 179.45 30))"
UNIFORM 12,2013-12-17 03:52:00+00:00,2013-12-17 07:52:00+00:00,0.0,45000.0,"POLYGON ((-178.3 30, -174.3 29.45, 177.45 24.45, 173.3 24.3, -178.3 30))"
CHARLIE 1,2013-12-17 07:25:00+00:00,2013-12-17 11:25:00+00:00,0.0,48000.0,"POLYGON ((-125.45 10.3, -123.45 7, -135.15 6.3, -137.15 10, -125.45 10.3))"
UNIFORM 13,2013-12-17 07:47:00+00:00,2013-12-17 11:52:00+00:00,0.0,51000.0,"POLYGON ((-178.43 28.5, 177.43 26.48, 178.4 24.55, -176.29 28.03, -178.43 28.5))"
DELTA 1,2013-12-17 08:40:00+00:00,2013-12-17 12:40:00+00:00,0.0,31000.0,"POLYGON ((165 36, 168.45 33.15, 168 31.3, 165 30, 165 36))"
CHARLIE 2,2013-12-17 10:55:00+00:00,2013-12-17 14:55:00+00:00,0.0,49000.0,"POLYGON ((-128.3 11.15, -120 9.15, -120.15 6.15, -134.3 6, -138.15 9.3, -128.3 11.15))"
UNIFORM 14,2013-12-17 11:48:00+00:00,2013-12-17 15:52:00+00:00,0.0,53000.0,"POLYGON ((-177.14 29.23, 178.2 25.46, 179.18 24.3, -175.08 27.56, -177.14 29.23))"
DELTA 2,2013-12-17 12:15:00+00:00,2013-12-17 16:15:00+00:00,0.0,32000.0,"POLYGON ((165 36.3, 172 34, 169.45 30, 165 30, 165 36.3))"
VICTOR 1,2013-12-17 14:25:00+00:00,2013-12-17 18:30:00+00:00,0.0,47000.0,"POLYGON ((-147.01 25.19, -143.07 22.41, -144.08 21.2, -148.28 23.13, -147.01 25.19))"
UNIFORM 15,2013-12-17 14:25:00+00:00,2013-12-17 18:30:00+00:00,0.0,54000.0,"POLYGON ((-176.44 29.27, -174.03 29.04, -178.04 25.5, -179.25 26.58, -176.44 29.27))"
CHARLIE 3,2013-12-17 14:35:00+00:00,2013-12-17 18:35:00+00:00,0.0,49000.0,"POLYGON ((-128.3 11.15, -120 9.15, -120.15 6.15, -134.3 6, -138.15 9.3, -128.3 11.15))"
ECHO 1,2013-12-17 15:50:00+00:00,2013-12-17 19:50:00+00:00,0.0,30000.0,"POLYGON ((-178 40.45, 178 39, 177.15 35.45, -178 36.3, -178 40.45))"
DELTA 3,2013-12-17 16:00:00+00:00,2013-12-17 20:00:00+00:00,0.0,34000.0,"POLYGON ((175.45 35.45, 174 30, 167.15 30, 168.45 35.15, 175.45 35.45))"
UNIFORM 16,2013-12-17 16:18:00+00:00,2013-12-17 20:15:00+00:00,0.0,50000.0,"POLYGON ((-173 33.3, -176 31, 179.3 28.3, -179.3 27, 178 24, 178.3 22.3, -171 30.3, -173 33.3))"
VICTOR 2,2013-12-17 16:43:00+00:00,2013-12-17 20:45:00+00:00,0.0,42000.0,"POLYGON ((-146 24.3, -142.3 22.3, -144 21, -148.3 23, -146 24.3))"
CHARLIE 4,2013-12-17 18:10:00+00:00,2013-12-17 22:10:00+00:00,0.0,49000.0,"POLYGON ((-129.3 11, -120 9.45, -120 6.3, -133.45 6.3, -132.15 10, -129.3 11))"
DELTA 4,2013-12-17 19:15:00+00:00,2013-12-17 23:15:00+00:00,0.0,35000.0,"POLYGON ((179 37.45, 177.45 28.45, 165 29, 167.3 34, 179 37.45))"
INDIA 1,2013-12-17 20:25:00+00:00,2013-12-18 00:25:00+00:00,0.0,30000.0,"POLYGON ((-67 39.45, -66.3 38.45, -71.45 36.3, -72.3 37.15, -67 39.45))"
1E,2013-12-17 20:55:00+00:00,2013-12-17 22:55:00+00:00,0.0,24000.0,"POLYGON ((-70.54795341102117 40.45527433564876, -70.51459589019844 40.25807576616976, -71.37905959715334 40.111845668347925, -71.41241711797608 40.309044237826924, -70.54795341102117 40.45527433564876))"
CHARLIE 5,2013-12-17 21:00:00+00:00,2013-12-18 01:00:00+00:00,0.0,48000.0,"POLYGON ((-130.19847013859834 10.104428901874767, -119.89847013859833 8.804428901874767, -120.10152986140167 7.195571098125233, -130.40152986140168 8.495571098125234, -130.19847013859834 10.104428901874767))"
2E,2013-12-17 21:55:00+00:00,2013-12-17 23:55:00+00:00,0.0,23000.0,"POLYGON ((-70.6221837415189 40.44758414181835, -70.44036555970071 40.44758414181835, -70.44036555970071 40.26576596000017, -70.6221837415189 40.26576596000017, -70.6221837415189 40.44758414181835))"
3E,2013-12-17 22:55:00+00:00,2013-12-18 00:55:00+00:00,0.0,23000.0,"POLYGON ((-70.1209090909091 40.70543326796353, -69.93909090909091 40.70543326796353, -69.93909090909091 40.52361508614534, -70.1209090909091 40.52361508614534, -70.1209090909091 40.70543326796353))"
DELTA 5,2013-12-17 23:15:00+00:00,2013-12-18 03:15:00+00:00,0.0,32000.0,"POLYGON ((180 34.3, 176 29.3, 165 29.3, 165 32, 180 34.3))"
FOXTROT 1,2013-12-18 00:00:00+00:00,2013-12-18 04:00:00+00:00,28000.0,34000.0,"POLYGON ((-143.82437546072586 43.04316274879195, -146.52437546072585 38.04316274879195, -147.47562453927415 38.556837251208044, -144.77562453927416 43.556837251208044, -143.82437546072586 43.04316274879195))"
1E,2013-12-18 00:22:00+00:00,2013-12-18 02:55:00+00:00,0.0,22000.0,"POLYGON ((-77.51390589115229 37.56350823301009, -77.71718375288742 36.730807860823106, -79.0015058380135 36.788645613707395, -78.46500852202657 37.50214482282196, -77.51390589115229 37.56350823301009))"
3E,2013-12-18 01:17:00+00:00,2013-12-18 02:55:00+00:00,0.0,22000.0,"POLYGON ((-79.33090909090909 36.67543326796353, -79.1490909090909 36.67543326796353, -79.1490909090909 36.49361508614534, -79.33090909090909 36.49361508614534, -79.33090909090909 36.67543326796353))"
2E,2013-12-18 01:17:00+00:00,2013-12-18 02:55:00+00:00,0.0,22000.0,"POLYGON ((-68.81000913879213 40.89153895645267, -69.28322151599643 39.89421515661165, -70.03 39.94904835410886, -69.40831016320982 40.807758520738055, -68.81000913879213 40.89153895645267))"
4E,2013-12-18 01:55:00+00:00,2013-12-18 03:55:00+00:00,0.0,27000.0,"POLYGON ((-68.03789218023333 41.262827174738, -68.64357098989562 40.212842630177114, -68.9478400386136 40.45141312184642, -68.92313924388488 41.274699054739656, -68.03789218023333 41.262827174738))"
GOLF 1,2013-12-18 02:45:00+00:00,2013-12-18 06:45:00+00:00,0.0,48000.0,"POLYGON ((-127.15784553172854 10.098252014139735, -119.85784553172854 8.798252014139734, -120.14215446827146 7.2017479858602655, -127.44215446827145 8.501747985860266, -127.15784553172854 10.098252014139735))"
DELTA 6,2013-12-18 03:15:00+00:00,2013-12-18 07:15:00+00:00,0.0,30000.0,"POLYGON ((-178.3 36, 179.3 30, 165 29, 165 32, -178.3 36))"
JULIETT 1,2013-12-18 03:30:00+00:00,2013-12-18 07:30:00+00:00,0.0,26000.0,"POLYGON ((-66 40, -64 40, -70 36, -72.3 37, -66 40))"
FOXTROT 2,2013-12-18 04:00:00+00:00,2013-12-18 08:00:00+00:00,28000.0,34000.0,"POLYGON ((-139.5802367641234 41.95943737466616, -143.88023676412342 36.65943737466616, -144.7197632358766 37.34056262533384, -140.4197632358766 42.640562625333835, -139.5802367641234 41.95943737466616))"
5E,2013-12-18 05:55:00+00:00,2013-12-18 07:55:00+00:00,0.0,25000.0,"POLYGON ((-72.73948234132362 36.28439773419766, -72.6085053204464 36.13325204288585, -75.03829242996709 34.02769233947129, -75.16926945084431 34.1788380307831, -72.73948234132362 36.28439773419766))"
XRAY 1,2013-12-18 06:18:00+00:00,2013-12-18 10:20:00+00:00,0.0,48000.0,"POLYGON ((-171.15 29.45, -173.45 25, -177.3 25, -174.3 29.45, -171.15 29.45))"
GOLF 2,2013-12-18 06:30:00+00:00,2013-12-18 10:30:00+00:00,0.0,50000.0,"POLYGON ((-126.15 11, -119 8.3, -119.3 6, -127.15 9, -126.15 11))"
HOTEL 1,2013-12-18 06:30:00+00:00,2013-12-18 10:30:00+00:00,26000.0,36000.0,"POLYGON ((-166.45 51.45, -161.45 49.45, -168.3 40, -173 42.15, -166.45 51.45))"
6E,2013-12-18 06:55:00+00:00,2013-12-18 08:55:00+00:00,0.0,25000.0,"POLYGON ((-71.78992760814911 36.663352114697226, -71.6573921393594 36.51357110951735, -75.22507792096131 33.356662748599966, -75.35761338975102 33.50644375377984, -71.78992760814911 36.663352114697226))"
JULIETT 2,2013-12-18 07:30:00+00:00,2013-12-18 11:30:00+00:00,0.0,30000.0,"POLYGON ((-69 39, -67.15 38.45, -74 34, -74.15 35, -69 39))"
XRAY 2,2013-12-18 09:56:00+00:00,2013-12-18 14:00:00+00:00,0.0,45000.0,"POLYGON ((-169.45 29.45, -172.3 25.3, -176.15 25.3, -172.45 29.45, -169.45 29.45))"
GOLF 3,2013-12-18 10:00:00+00:00,2013-12-18 14:00:00+00:00,0.0,50000.0,"POLYGON ((-126 10.45, -119.45 8.45, -122.3 6.3, -127 8.15, -126 10.45))"
HOTEL 2,2013-12-18 10:15:00+00:00,2013-12-18 14:15:00+00:00,26000.0,36000.0,"POLYGON ((-169 51.15, -164.15 50, -168 40.15, -172.45 41.15, -169 51.15))"
YANKEE 1,2013-12-18 10:23:00+00:00,2013-12-18 14:25:00+00:00,0.0,43000.0,"POLYGON ((-145.15 21.15, -146.45 18.3, -148.45 18.15, -147.15 21.15, -145.15 21.15))"
JULIETT 3,2013-12-18 11:00:00+00:00,2013-12-18 15:00:00+00:00,0.0,30000.0,"POLYGON ((-60.3 41, -61.45 38.15, -69.15 35.15, -70.3 35.3, -65.45 40, -60.3 41))"
KILO 1,2013-12-18 11:15:00+00:00,2013-12-18 15:15:00+00:00,0.0,30000.0,"POLYGON ((-60.15 35.15, -58.15 35, -66 29.45, -67 30, -60.15 35.15))"
YANKEE 2,2013-12-18 13:52:00+00:00,2013-12-18 17:55:00+00:00,0.0,41000.0,"POLYGON ((-146 20, -147.3 15.45, -150.3 15, -148 20, -146 20))"
HOTEL 3,2013-12-18 13:55:00+00:00,2013-12-18 17:55:00+00:00,26000.0,38000.0,"POLYGON ((-162.45 53, -168.15 38.15, -173.3 39.3, -170.3 51.15, -162.45 53))"
GOLF 5,2013-12-18 13:55:00+00:00,2013-12-18 17:55:00+00:00,0.0,50000.0,"POLYGON ((-127.15 10.15, -120.45 10, -121.15 6.45, -126.3 6.45, -127.15 10.15))"
GOLF 4,2013-12-18 14:45:00+00:00,2013-12-18 18:45:00+00:00,0.0,50000.0,"POLYGON ((-127.15 10.15, -120.45 10, -121.15 6.45, -126.3 6.45, -127.15 10.15))"
JULIETT 4,2013-12-18 14:50:00+00:00,2013-12-18 18:50:00+00:00,0.0,33000.0,"POLYGON ((-58.45 42.45, -58.45 40.15, -65.3 36.15, -67.45 36.45, -66.45 40.3, -58.45 42.45))"
ZULU 1,2013-12-18 15:21:00+00:00,2013-12-18 19:25:00+00:00,0.0,44000.0,"POLYGON ((-169.3 31.15, -170.45 28.3, -173 28.15, -175.15 25.45, -178.45 25.45, -175 29.3, -172.15 31, -169.3 31.15))"
NOVEMBER 1,2013-12-18 16:25:00+00:00,2013-12-18 20:25:00+00:00,0.0,57000.0,"POLYGON ((134.3 6.3, 140 5, 138 3.3, 132 2.3, 132 4.3, 134.3 6.3))"
JULIETT 5,2013-12-18 17:35:00+00:00,2013-12-18 21:35:00+00:00,0.0,30000.0,"POLYGON ((-57.3 43, -54.3 41.45, -63.15 36, -65.3 37.45, -57.3 43))"
YANKEE 3,2013-12-18 17:48:00+00:00,2013-12-18 21:50:00+00:00,0.0,41000.0,"POLYGON ((-148 21.3, -146 16.3, -151 15.3, -151 20.3, -148 21.3))"
LIMA 1,2013-12-18 18:20:00+00:00,2013-12-18 22:20:00+00:00,0.0,38000.0,"POLYGON ((-57.15 37.45, -51.3 37.3, -64.3 27.15, -68.15 28, -57.15 37.45))"
ALFA 1,2013-12-18 19:25:00+00:00,2013-12-18 23:25:00+00:00,0.0,47000.0,"POLYGON ((-170 34.45, -167.3 33.15, -169.45 29.15, -174 29.15, -170 34.45))"
NOVEMBER 2,2013-12-18 20:14:00+00:00,2013-12-19 00:15:00+00:00,0.0,50000.0,"POLYGON ((140.1 8.37, 139.24 4.39, 132.07 3.2, 132.04 6.47, 140.1 8.37))"
JULIETT 6,2013-12-18 20:25:00+00:00,2013-12-19 00:25:00+00:00,0.0,31000.0,"POLYGON ((-57.3 44, -52.3 42.3, -59.45 36.45, -63 38.3, -57.3 44))"
YANKEE 4,2013-12-18 21:31:00+00:00,2013-12-19 01:35:00+00:00,0.0,45000.0,"POLYGON ((-148.01 27.55, -144.57 15.53, -151.25 14.19, -152.46 26.34, -148.01 27.55, -148.01 27.55))"
YANKEE 5,2013-12-18 21:55:00+00:00,2013-12-19 01:35:00+00:00,0.0,45000.0,"POLYGON ((-148.01 27.55, -144.57 15.53, -151.25 14.19, -152.46 26.34, -148.01 27.55))"
YANKEE 6,2013-12-18 22:01:00+00:00,2013-12-19 02:01:00+00:00,0.0,45000.0,"POLYGON ((-148.01 27.55, -144.57 15.53, -151.25 14.19, -152.46 26.34, -148.01 27.55))"
LIMA 2,2013-12-18 22:15:00+00:00,2013-12-19 02:15:00+00:00,0.0,32000.0,"POLYGON ((-50 40, -58 33, -62 31.3, -54.3 40, -50 40))"
LIMA 3,2013-12-18 23:30:00+00:00,2013-12-19 03:30:00+00:00,0.0,32000.0,"POLYGON ((-50 40, -54 37, -57 36.3, -54 40, -50 40))"
JULIETT 7,2013-12-18 23:30:00+00:00,2013-12-19 03:30:00+00:00,0.0,30000.0,"POLYGON ((-51.3 44, -57 39.3, -56 43.3, -51.3 44))"
YANKEE 7,2013-12-19 01:50:00+00:00,2013-12-19 05:50:00+00:00,0.0,45000.0,"POLYGON ((-148 26, -145 15.3, -152 13.3, -153.3 24, -148 26))"
MIKE 1,2013-12-19 02:35:00+00:00,2013-12-19 06:35:00+00:00,0.0,36000.0,"POLYGON ((-55.3 33.3, -61 29, -64 29, -60 32.3, -55.3 33.3))"
LIMA 4,2013-12-19 02:45:00+00:00,2013-12-19 06:45:00+00:00,0.0,34000.0,"POLYGON ((-46.3 41.3, -52.3 36, -55 36, -52 40, -46.3 41.3))"
1W,2013-12-19 02:55:00+00:00,2013-12-19 04:55:00+00:00,0.0,29000.0,"POLYGON ((-117.0109090909091 39.662695356490744, -116.82909090909091 39.662695356490744, -116.82909090909091 39.48087717467256, -117.0109090909091 39.48087717467256, -117.0109090909091 39.662695356490744))"
2W,2013-12-19 03:55:00+00:00,2013-12-19 05:55:00+00:00,0.0,30000.0,"POLYGON ((-116.51482003865543 39.737611032673826, -116.33300185683724 39.737611032673826, -116.33300185683724 39.55579285085564, -116.51482003865543 39.55579285085564, -116.51482003865543 39.737611032673826))"
YANKEE 8,2013-12-19 04:46:00+00:00,2013-12-19 08:50:00+00:00,0.0,42000.0,"POLYGON ((-151 24.45, -150 23.45, -150 22.3, -153.45 20.45, -155.15 23.15, -151 24.45))"
3W,2013-12-19 04:55:00+00:00,2013-12-19 06:55:00+00:00,0.0,31000.0,"POLYGON ((-115.86234581213397 40.09313987352009, -115.68052763031578 40.09313987352009, -115.68052763031578 39.9113216917019, -115.86234581213397 39.9113216917019, -115.86234581213397 40.09313987352009))"
LIMA 5,2013-12-19 06:30:00+00:00,2013-12-19 10:30:00+00:00,0.0,35000.0,"POLYGON ((-49.15 41.15, -46.15 41.15, -59.3 29.3, -61 29.3, -49.15 41.15))"
YANKEE 9,2013-12-19 08:33:00+00:00,2013-12-19 12:35:00+00:00,0.0,43000.0,"POLYGON ((-151 24.15, -149.45 22.3, -153.15 21.15, -154 23.3, -151 24.15))"
YANKEE 10,2013-12-19 10:17:00+00:00,2013-12-19 14:20:00+00:00,0.0,43000.0,"POLYGON ((-151.3 23.45, -149.45 20.3, -155.15 18.3, -156.15 22, -151.3 23.45))"
LIMA 6,2013-12-19 10:30:00+00:00,2013-12-19 14:30:00+00:00,0.0,35000.0,"POLYGON ((-46.3 42.15, -42.15 42, -56.3 30, -59 30, -46.3 42.15))"
BRAVO 1,2013-12-19 12:55:00+00:00,2013-12-19 16:55:00+00:00,0.0,45000.0,"POLYGON ((-168 35, -161.3 34.45, -162.15 29.45, -168.45 30, -168 35))"
YANKEE 11,2013-12-19 14:08:00+00:00,2013-12-19 18:10:00+00:00,0.0,43000.0,"POLYGON ((-152.15 24, -150.15 20.3, -156.15 18.15, -157 22.3, -152.15 24))"
CHARLIE 1,2013-12-19 14:40:00+00:00,2013-12-19 18:40:00+00:00,26000.0,37000.0,"POLYGON ((-160.3 53.15, -164.45 45, -169.15 45, -165.45 52.15, -160.3 53.15))"
YANKEE 12,2013-12-19 18:10:00+00:00,2013-12-19 22:10:00+00:00,0.0,43000.0,"POLYGON ((-152.41 23.28, -151.04 19.37, -154.13 18.2, -156.31 22.2, -152.41 23.28))"
CHARLIE 2,2013-12-19 18:40:00+00:00,2013-12-19 22:40:00+00:00,26000.0,37000.0,"POLYGON ((-159 54, -162.45 45.3, -167.3 45.15, -165.15 52.45, -159 54))"
YANKEE 13,2013-12-19 20:36:00+00:00,2013-12-20 00:40:00+00:00,0.0,43000.0,"POLYGON ((-152.36 22.59, -149.34 18.33, -153.05 17.03, -155.27 20.47, -152.36 22.59))"
DELTA 1,2013-12-19 22:45:00+00:00,2013-12-20 02:45:00+00:00,30000.0,40000.0,"POLYGON ((-123.0776 30, -123.08830146344371 29.782166707331584, -123.12030279283186 29.566431268351355, -123.17329579786873 29.35487133326968, -123.24677012694691 29.149524339911824, -123.34001818211222 28.952367892077902, -123.45214193361882 28.765300714137236, -123.58206156844665 28.590124365274715, -123.72852588949101 28.428525889491016, -123.89012436527472 28.282061568446654, -124.06530071413724 28.15214193361882, -124.2523678920779 28.040018182112217, -124.44952433991182 27.946770126946916, -124.65487133326968 27.87329579786874, -124.86643126835135 27.82030279283186, -125.08216670733158 27.78830146344371, -125.3 27.7776, -125.51783329266841 27.78830146344371, -125.73356873164865 27.82030279283186, -125.94512866673031 27.87329579786874, -126.15047566008818 27.946770126946916, -126.3476321079221 28.040018182112217, -126.53469928586276 28.15214193361882, -126.70987563472528 28.282061568446654, -126.87147411050898 28.428525889491016, -127.01793843155335 28.590124365274715, -127.14785806638118 28.765300714137236, -127.25998181788778 28.952367892077902, -127.35322987305308 29.149524339911824, -127.42670420213126 29.35487133326968, -127.47969720716813 29.566431268351355, -127.51169853655628 29.782166707331584, -127.52239999999999 30, -127.51169853655628 30.217833292668416, -127.47969720716813 30.433568731648645, -127.42670420213126 30.645128666730315, -127.35322987305308 30.850475660088176, -127.25998181788778 31.047632107922098, -127.14785806638118 31.234699285862764, -127.01793843155335 31.409875634725285, -126.87147411050898 31.571474110508984, -126.70987563472528 31.717938431553346, -126.53469928586276 31.84785806638118, -126.3476321079221 31.959981817887783, -126.15047566008818 32.053229873053084, -125.94512866673031 32.12670420213126, -125.73356873164865 32.17969720716814, -125.51783329266841 32.21169853655629, -125.3 32.2224, -125.08216670733158 32.21169853655629, -124.86643126835135 32.17969720716814, -124.65487133326968 32.126704202131265, -124.44952433991182 32.053229873053084, -124.2523678920779 31.959981817887783, -124.06530071413724 31.84785806638118, -123.89012436527472 31.717938431553346, -123.72852588949101 31.571474110508984, -123.58206156844665 31.409875634725285, -123.45214193361882 31.234699285862764, -123.34001818211222 31.047632107922098, -123.24677012694691 30.850475660088176, -123.17329579786873 30.64512866673032, -123.12030279283186 30.433568731648645, -123.08830146344371 30.217833292668416, -123.0776 30))"
YANKEE 14,2013-12-19 23:48:00+00:00,2013-12-20 03:50:00+00:00,0.0,43000.0,"POLYGON ((-153.04 22.1, -151.29 18.25, -153.45 17.42, -156.09 20.34, -153.04 22.1))"
ECHO 1,2013-12-20 00:00:00+00:00,2013-12-20 04:00:00+00:00,0.0,40000.0,"POLYGON ((-132.3 10.54054054054054, -128.3 10.54054054054054, -128.3 9.45945945945946, -132.3 9.45945945945946, -132.3 10.54054054054054))"
YANKEE 15,2013-12-20 01:21:00+00:00,2013-12-20 05:25:00+00:00,0.0,41000.0,"POLYGON ((-152.56 21.41, -152.16 19.34, -154.45 18.03, -156.56 19.32, -152.56 21.41))"
DELTA 2,2013-12-20 02:45:00+00:00,2013-12-20 06:45:00+00:00,30000.0,40000.0,"POLYGON ((-128 30.08108108108108, -120 30.08108108108108, -120 27.91891891891892, -128 27.91891891891892, -128 30.08108108108108))"
YANKEE 16,2013-12-20 02:56:00+00:00,2013-12-20 07:00:00+00:00,0.0,34000.0,"POLYGON ((-154.55 20.37, -154.07 19.16, -155.13 18.34, -156.36 19.5, -154.55 20.37))"
DELTA 3,2013-12-20 06:30:00+00:00,2013-12-20 10:30:00+00:00,30000.0,40000.0,"POLYGON ((-120 30, -120 25.3, -128 25.3, -128 30, -120 30))"
1C,2013-12-20 19:55:00+00:00,2013-12-20 21:55:00+00:00,0.0,33000.0,"POLYGON ((-94.14377835072507 33.259136277114315, -93.7801419870887 33.259136277114315, -93.7801419870887 32.895499913477956, -94.14377835072507 32.895499913477956, -94.14377835072507 33.259136277114315))"
2C,2013-12-20 20:55:00+00:00,2013-12-20 22:55:00+00:00,0.0,33000.0,"POLYGON ((-93.0134668959054 34.47032999047489, -92.83721907858808 34.37579583320417, -93.43006241585547 33.270509159888014, -93.60631023317279 33.36504331715873, -93.0134668959054 34.47032999047489))"
3C,2013-12-20 21:55:00+00:00,2013-12-20 23:55:00+00:00,0.0,33000.0,"POLYGON ((-92.58461977454819 34.679331498059085, -92.10272221204895 34.52627072868779, -92.74 33.759106867209184, -93.35970038580021 34.09617979979481, -92.58461977454819 34.679331498059085))"
4C,2013-12-20 21:55:00+00:00,2013-12-20 23:55:00+00:00,0.0,35000.0,"POLYGON ((-92.29102697315281 31.96538070799619, -92.10920879133462 31.96538070799619, -92.10920879133462 31.78356252617801, -92.29102697315281 31.78356252617801, -92.29102697315281 31.96538070799619))"
5C,2013-12-20 21:55:00+00:00,2013-12-20 23:55:00+00:00,0.0,35000.0,"POLYGON ((-94.91645980706073 32.66459142820263, -94.73464162524255 32.66459142820263, -94.73464162524255 32.48277324638444, -94.91645980706073 32.48277324638444, -94.91645980706073 32.66459142820263))"
6C,2013-12-20 22:55:00+00:00,2013-12-21 00:55:00+00:00,0.0,36000.0,"POLYGON ((-92.67916387830313 33.04340712019579, -92.49734569648494 33.04340712019579, -92.49734569648494 32.8615889383776, -92.67916387830313 32.8615889383776, -92.67916387830313 33.04340712019579))"
7C,2013-12-20 22:55:00+00:00,2013-12-21 00:55:00+00:00,0.0,35000.0,"POLYGON ((-92.34818687886015 34.617179819596885, -92.16636869704196 34.617179819596885, -92.16636869704196 34.4353616377787, -92.34818687886015 34.4353616377787, -92.34818687886015 34.617179819596885))"
8C,2013-12-20 22:55:00+00:00,2013-12-21 00:55:00+00:00,0.0,36000.0,"POLYGON ((-93.83969361365506 33.97090183154191, -93.5157450070444 33.69976654940333, -94.47054752288118 32.65497295701891, -94.97743252615817 32.880910526810865, -93.83969361365506 33.97090183154191))"
9C,2013-12-20 23:55:00+00:00,2013-12-21 01:55:00+00:00,0.0,37000.0,"POLYGON ((-91.6726760212763 35.51962101892945, -91.16847914232966 34.67582201304742, -93.87046671840687 33.50984006672477, -94.30030638634494 33.97090183154191, -91.6726760212763 35.51962101892945))"
10C,2013-12-20 23:55:00+00:00,2013-12-21 01:55:00+00:00,0.0,30000.0,"POLYGON ((-89.78417597956303 38.69359901642371, -89.60235779774484 38.69359901642371, -89.60235779774484 38.511780834605524, -89.78417597956303 38.511780834605524, -89.78417597956303 38.69359901642371))"
1C,2013-12-21 00:55:00+00:00,2013-12-21 02:55:00+00:00,0.0,38000.0,"POLYGON ((-91.6726760212763 35.51962101892945, -90.9147676044338 34.6980786917871, -94.14622295066785 33.35627177828047, -94.07000000000001 34.34184477868196, -91.6726760212763 35.51962101892945))"
2C,2013-12-21 00:55:00+00:00,2013-12-21 02:55:00+00:00,0.0,31000.0,"POLYGON ((-88.09670631490395 38.990249092915704, -87.91488813308577 38.990249092915704, -87.91488813308577 38.80843091109752, -88.09670631490395 38.80843091109752, -88.09670631490395 38.990249092915704))"
3C,2013-12-21 01:55:00+00:00,2013-12-21 03:55:00+00:00,0.0,39000.0,"POLYGON ((-90.02287216009448 35.77581948840604, -89.93712783990553 35.5951321574851, -93.87386565631577 33.72697180495897, -93.95960997650472 33.90765913587992, -90.02287216009448 35.77581948840604))"
4C,2013-12-21 02:55:00+00:00,2013-12-21 04:55:00+00:00,0.0,39000.0,"POLYGON ((-89.77465359591359 35.576529455993736, -89.71624190228967 35.385249362811024, -93.65556054010642 34.182289506767, -93.71397223373035 34.37356959994971, -89.77465359591359 35.576529455993736))"
5C,2013-12-21 02:55:00+00:00,2013-12-21 04:55:00+00:00,0.0,35000.0,"POLYGON ((-100.45 30.87089313279082, -100.35466146440172 30.407906945601354, -101.13804484753827 30.128019093216185, -101.28686303033429 30.4349375706879, -100.45 30.87089313279082))"
6C,2013-12-21 02:55:00+00:00,2013-12-21 04:55:00+00:00,0.0,32000.0,"POLYGON ((-89.1163757065687 38.01413299899089, -88.93455752475052 38.01413299899089, -88.93455752475052 37.8323148171727, -89.1163757065687 37.8323148171727, -89.1163757065687 38.01413299899089))"
7C,2013-12-21 03:55:00+00:00,2013-12-21 05:55:00+00:00,0.0,40000.0,"POLYGON ((-88.73470411380833 36.48914374145989, -88.96429174333059 35.01576881035552, -95.18094779438684 33.88704725062193, -95.49411583997225 34.61438400698589, -88.73470411380833 36.48914374145989))"
8C,2013-12-21 03:55:00+00:00,2013-12-21 05:55:00+00:00,0.0,36000.0,"POLYGON ((-100.74633800428342 30.754839688811508, -100.35466146440172 30.407906945601354, -100.77000000000001 29.859106867209178, -101.21233756640375 30.281499371429412, -100.74633800428342 30.754839688811508))"
