label,issue,expire,fl_low,fl_high,polygon
2E,2013-02-16 22:55:00+00:00,2013-02-17 00:55:00+00:00,0.0,23000.0,"POLYGON ((-74.3232960069668 36.24565132680632, -72.61449218536606 34.997111206835285, -76.89048327355702 32.347912658677075, -76.74788347296602 34.72688777058036, -74.3232960069668 36.24565132680632))"
VICTOR 2,2013-02-16 23:15:00+00:00,2013-02-17 03:15:00+00:00,0.0,58000.0,"POLYGON ((134 9.3, 143.3 9.3, 142.3 5, 133.3 4.3, 134 9.3))"
3E,2013-02-16 23:55:00+00:00,2013-02-17 01:55:00+00:00,0.0,23000.0,"POLYGON ((-72.72597914373145 37.434453762607674, -72.61449218536606 34.997111206835285, -75.10928185556631 33.36391611371047, -76.18 34.92904835410885, -72.72597914373145 37.434453762607674))"
1E,2013-02-17 00:55:00+00:00,2013-02-17 02:55:00+00:00,0.0,23000.0,"POLYGON ((-72.418413134897 37.29047722444652, -72.42995685017227 34.927774552075284, -74.74600432532446 33.227846987791516, -75.48162719054064 34.874613397761685, -72.418413134897 37.29047722444652))"
MIKE 1,2013-02-17 00:55:00+00:00,2013-02-17 04:55:00+00:00,0.0,26000.0,"POLYGON ((-70.45 37, -68 36, -72.3 31.3, -77 31.45, -70.45 37))"
2E,2013-02-17 01:55:00+00:00,2013-02-17 03:55:00+00:00,0.0,23000.0,"POLYGON ((-72.43731817834639 37.19360502431225, -72.42995685017227 34.927774552075284, -73.7612320341291 34.23553982536499, -74.3232960069668 36.24565132680632, -72.43731817834639 37.19360502431225))"
3E,2013-02-17 02:55:00+00:00,2013-02-17 04:55:00+00:00,0.0,23000.0,"POLYGON ((-72.58141744893663 37.314117035316904, -72.42995685017227 34.927774552075284, -73.7612320341291 34.23553982536499, -74.32809649220896 36.87531786633469, -72.58141744893663 37.314117035316904))"
VICTOR 3,2013-02-17 03:15:00+00:00,2013-02-17 07:15:00+00:00,0.0,55000.0,"POLYGON ((139 9, 142.3 6.3, 138.3 3.3, 135 6, 139 9))"
MIKE 2,2013-02-17 03:55:00+00:00,2013-02-17 07:55:00+00:00,0.0,37000.0,"POLYGON ((-65 39.15, -70.15 32.15, -72.3 34.15, -70.3 37.3, -65 39.15))"
ALFA 1,2013-02-18 02:45:00+00:00,2013-02-18 06:45:00+00:00,30000.0,38000.0,"POLYGON ((-50 45, -40.3 45, -40 40, -47 40, -50 45))"
CHARLIE 1,2013-02-18 03:00:00+00:00,2013-02-18 07:00:00+00:00,28000.0,36000.0,"POLYGON ((-150 41.08108108108108, -142 41.08108108108108, -142 38.91891891891892, -150 38.91891891891892, -150 41.08108108108108))"
BRAVO 1,2013-02-18 06:30:00+00:00,2013-02-18 10:30:00+00:00,30000.0,40000.0,"POLYGON ((-47.3 21, -41.3 20.45, -45.15 17.45, -47.3 17.45, -47.3 21))"
1C,2013-02-18 16:55:00+00:00,2013-02-18 18:55:00+00:00,0.0,25000.0,"POLYGON ((-95.69206781145682 31.156348824025628, -96.37294620984567 30.37490272279551, -97.17319725084232 30.506848598371693, -96.7199410980242 31.188257217783516, -95.69206781145682 31.156348824025628))"
2C,2013-02-18 17:55:00+00:00,2013-02-18 19:55:00+00:00,0.0,25000.0,"POLYGON ((-95.90187011675779 31.65270216974135, -95.13396917822615 31.512259913371345, -95.70527783522623 30.086856707329652, -97.45631559471728 30.226274454454316, -95.90187011675779 31.65270216974135))"
WHISKEY 1,2013-02-18 18:04:00+00:00,2013-02-18 22:05:00+00:00,0.0,53000.0,"POLYGON ((176.54 5.04, 175.54 3.3, -179.58 3.3, 179.59 1.44, -178.09 1.56, -178.31 4.59, 176.54 5.04))"
3C,2013-02-18 18:55:00+00:00,2013-02-18 20:55:00+00:00,0.0,28000.0,"POLYGON ((-94.49570167194003 31.620920315810878, -93.65674318865123 30.6094298263139, -96.852238933185 29.790047765613423, -95.44040800762237 31.41266170720523, -94.49570167194003 31.620920315810878))"
4C,2013-02-18 18:55:00+00:00,2013-02-18 20:55:00+00:00,0.0,30000.0,"POLYGON ((-94.36499514556024 37.15707089898346, -93.54681645824778 36.439634020808136, -94.45869078518865 35.45351998875949, -95.3546129872837 35.84628842029848, -94.36499514556024 37.15707089898346))"
5C,2013-02-18 19:55:00+00:00,2013-02-18 21:55:00+00:00,0.0,32000.0,"POLYGON ((-93.81 32.43726208852721, -93.51956414468141 30.492286251810818, -96.05782876873732 29.703441750288487, -96.03298235946008 30.546441932338187, -93.81 32.43726208852721))"
6C,2013-02-18 19:55:00+00:00,2013-02-18 21:55:00+00:00,0.0,35000.0,"POLYGON ((-93.4503234371462 39.28288589275387, -92.58411493592274 37.94586936792441, -93.29628730307586 34.292904878023464, -95.14417166992766 32.41938638276148, -95.78000000000002 34.18452417705443, -93.4503234371462 39.28288589275387))"
7C,2013-02-18 19:55:00+00:00,2013-02-18 21:55:00+00:00,0.0,32000.0,"POLYGON ((-90.36402257489783 36.5791390401417, -88.88168834569701 36.37212576384307, -89.41563094290318 35.209694617628415, -90.99570825666942 35.01576881035552, -90.36402257489783 36.5791390401417))"
8C,2013-02-18 20:55:00+00:00,2013-02-18 22:55:00+00:00,0.0,32000.0,"POLYGON ((-93.26278611156431 32.57781027077064, -92.76708007659813 32.26324115302837, -92.91132564441557 30.906422997902656, -95.89058895786414 29.48833419869212, -95.75880988371532 30.31229084207838, -93.26278611156431 32.57781027077064))"
9C,2013-02-18 20:55:00+00:00,2013-02-18 22:55:00+00:00,0.0,33000.0,"POLYGON ((-93.0739939041142 38.80689172102783, -92.22 38.643631044263614, -91.78924672205203 35.44790273046866, -93.88558663337821 32.61627242762484, -95.46665037808015 33.502163881353276, -93.0739939041142 38.80689172102783))"
10C,2013-02-18 20:55:00+00:00,2013-02-18 22:55:00+00:00,0.0,33000.0,"POLYGON ((-89.83193315913948 36.900803767097244, -89.1298086249171 36.083516545278805, -90.51510597413649 35.756291015815584, -91.18781996206134 36.57088014937359, -89.83193315913948 36.900803767097244))"
11C,2013-02-18 21:55:00+00:00,2013-02-18 23:55:00+00:00,0.0,30000.0,"POLYGON ((-88.81054228673213 35.90819633965839, -88.69199605673049 35.74711626220497, -89.99832281597597 34.785730379437446, -90.11686904597761 34.946810456890866, -88.81054228673213 35.90819633965839))"
12C,2013-02-18 21:55:00+00:00,2013-02-18 23:55:00+00:00,0.0,33000.0,"POLYGON ((-89.54605423785846 37.16408687866143, -89.43939366942551 36.9949020000772, -90.60456357273628 36.26033467202714, -90.71122414116923 36.429519550611374, -89.54605423785846 37.16408687866143))"
13C,2013-02-18 21:55:00+00:00,2013-02-18 23:55:00+00:00,0.0,37000.0,"POLYGON ((-92.22 39.47547582294556, -91.03286830212875 39.3886222815668, -91.009396530976 37.92210618444479, -94.20571423160351 32.76937806789193, -96.01829175236584 31.967975343489222, -92.22 39.47547582294556))"
14C,2013-02-18 21:55:00+00:00,2013-02-18 23:55:00+00:00,0.0,37000.0,"POLYGON ((-92.09707481737732 36.48654279794418, -90.66500476098139 34.2279306828508, -91.81463492161699 32.05868429101709, -94.56804411745429 32.356202586170205, -92.09707481737732 36.48654279794418))"
15C,2013-02-18 21:55:00+00:00,2013-02-18 23:55:00+00:00,0.0,31000.0,"POLYGON ((-92.59516544037785 32.048217220072466, -91.96166358863567 31.067878012929807, -96.13477339315044 28.69622034753071, -95.62221533089351 30.195001450539674, -92.59516544037785 32.048217220072466))"
16C,2013-02-18 22:55:00+00:00,2013-02-19 00:55:00+00:00,0.0,33000.0,"POLYGON ((-89.45593390677304 37.412800292515804, -88.73011668599193 37.6076769484504, -88.93931042108804 36.14673210533679, -90.37784694496806 36.29964101366536, -89.45593390677304 37.412800292515804))"
17C,2013-02-18 22:55:00+00:00,2013-02-19 00:55:00+00:00,0.0,37000.0,"POLYGON ((-91.81581535591985 38.040775832978476, -91.3479472659147 36.877868866166466, -93.81 32.77, -96.09730095496737 31.65463822396303, -92.67601180891022 36.24132260444729, -91.81581535591985 38.040775832978476))"
18C,2013-02-18 22:55:00+00:00,2013-02-19 00:55:00+00:00,0.0,35000.0,"POLYGON ((-90.95 36.609106867209185, -89.98 34.68726208852721, -92.19049780819866 32.21250060317271, -94.19543964348306 31.948221909203493, -90.95 36.609106867209185))"
19C,2013-02-18 22:55:00+00:00,2013-02-19 00:55:00+00:00,0.0,29000.0,"POLYGON ((-91.74001902142996 31.90482411935296, -91.96166358863567 31.067878012929807, -95.90604739542731 29.112321022424442, -94.72 30.49452417705443, -91.74001902142996 31.90482411935296))"
20C,2013-02-18 23:55:00+00:00,2013-02-19 01:55:00+00:00,0.0,30000.0,"POLYGON ((-88.5367702137833 37.67277648245105, -89.4086900535937 34.54809648938937, -93.25330862272543 32.29820545222906, -89.64894960346336 37.47757326509065, -88.5367702137833 37.67277648245105))"
21C,2013-02-18 23:55:00+00:00,2013-02-19 01:55:00+00:00,0.0,37000.0,"POLYGON ((-90.51129308065616 37.78291315161887, -92.26528563634307 34.300097861760754, -95.37142287319747 31.34026660220234, -90.33740739866526 37.684101362855785, -92.24732792977251 34.3230870723821, -95.50939314204726 31.48505681220812, -92.40325590519285 34.444888071766535, -92.4212136117634 34.42189886114519, -90.51129308065616 37.78291315161887))"
22C,2013-02-18 23:55:00+00:00,2013-02-19 01:55:00+00:00,0.0,29000.0,"POLYGON ((-92.8892468839197 31.259413488542222, -93.1835056596888 29.986274652438738, -95.13055462116759 29.498703567718135, -94.49787415974258 30.698694659328147, -92.8892468839197 31.259413488542222))"
1C,2013-02-19 00:55:00+00:00,2013-02-19 02:55:00+00:00,0.0,37000.0,"POLYGON ((-89.34118637367747 38.034912102071566, -90.93109357652193 34.939447495446515, -95.06935449807867 31.435938598462347, -89.16866186016988 37.93374248094462, -90.90944599991562 34.965183999792046, -95.19858385837364 31.588581228280344, -91.0603229368169 35.09209012526452, -91.08197051342322 35.06635362091899, -89.34118637367747 38.034912102071566))"
2C,2013-02-19 00:55:00+00:00,2013-02-19 02:55:00+00:00,0.0,32000.0,"POLYGON ((-90.72839956421892 34.76303402602263, -91.49430233877342 32.327821641001485, -93.81888681032521 31.475196610588036, -90.72839956421892 34.76303402602263))"
3C,2013-02-19 00:55:00+00:00,2013-02-19 02:55:00+00:00,0.0,29000.0,"POLYGON ((-92.08558675059669 31.612257300462456, -92.53287004757625 30.138737836651895, -95.05785123087625 29.34485827928602, -94.00345373263033 30.903349058535504, -92.08558675059669 31.612257300462456))"
4C,2013-02-19 01:55:00+00:00,2013-02-19 03:55:00+00:00,0.0,32000.0,"POLYGON ((-88.8167876917705 37.657558174952264, -88.64344568021336 37.55779572194853, -90.7604546239717 33.879391896194285, -90.93379663552884 33.97915434919802, -88.8167876917705 37.657558174952264))"
5C,2013-02-19 01:55:00+00:00,2013-02-19 03:55:00+00:00,0.0,37000.0,"POLYGON ((-91.61100475416589 34.20811332302595, -90.42081911478762 33.34227975861782, -93.99959199237763 31.41266170720523, -95.49766144015928 31.157663216393814, -91.61100475416589 34.20811332302595))"
6C,2013-02-19 01:55:00+00:00,2013-02-19 03:55:00+00:00,0.0,29000.0,"POLYGON ((-92.45691454625425 32.166390090680345, -91.83873651959432 30.959413833163502, -93.5166451026534 29.78645152874501, -94.64217123126268 29.703441750288487, -92.45691454625425 32.166390090680345))"
XRAY 1,2013-02-19 02:16:00+00:00,2013-02-19 06:20:00+00:00,0.0,50000.0,"POLYGON ((-147.3 10, -145.5 7.3, -155.4 4.3, -155.3 7, -147.3 10))"
KILO 1,2013-02-19 02:25:00+00:00,2013-02-19 06:25:00+00:00,33000.0,38000.0,"POLYGON ((-148.33 61.53, -142.54 59.39, -146.09 58.12, -150.47 60.05, -148.33 61.53))"
7C,2013-02-19 02:55:00+00:00,2013-02-19 04:55:00+00:00,0.0,27000.0,"POLYGON ((-87.8388418030698 37.15966920418945, -88.68138430202283 35.756129348068924, -90.29522479763769 34.179338666342254, -87.68115819693021 37.03664123844663, -88.67242736866152 35.76614231806027, -90.43499453705464 34.32239257206776, -88.82115404143978 35.89918325379443, -88.8301109748011 35.88917028380309, -87.8388418030698 37.15966920418945))"
8C,2013-02-19 02:55:00+00:00,2013-02-19 04:55:00+00:00,0.0,37000.0,"POLYGON ((-90.28865651144203 34.40478887455077, -89.5452115586431 33.203164668818594, -93.22117777636873 31.51265379423271, -94.16734898917797 31.629382887404784, -90.28865651144203 34.40478887455077))"
9C,2013-02-19 02:55:00+00:00,2013-02-19 04:55:00+00:00,0.0,35000.0,"POLYGON ((-93.867942186032 31.562337703731664, -96.01432258492308 30.124564644868617, -96.80509665144453 29.701857033264144, -93.76983143461842 31.388055517444407, -96.01240949095677 30.125614284074267, -96.89938121492548 29.878238497962702, -96.10860714840403 30.300946109567175, -96.11052024237034 30.299896470361524, -93.867942186032 31.562337703731664))"
10C,2013-02-19 02:55:00+00:00,2013-02-19 04:55:00+00:00,0.0,29000.0,"POLYGON ((-92.5 31.426368955736397, -91.59792160603413 31.57518423005951, -91.82406071403885 30.297911729517125, -94.28961956858002 29.57375484141141, -92.5 31.426368955736397))"
11C,2013-02-19 03:55:00+00:00,2013-02-19 05:55:00+00:00,0.0,21000.0,"POLYGON ((-89.1551426981677 34.02207681995064, -89.56015932972343 33.52025114551392, -89.52927810976423 33.54574669837394, -90.44459993169795 33.0592105372865, -90.46237171553607 33.047152259326964, -91.5495422870997 32.124459662351654, -89.40452500252621 33.394640810756506, -88.99950837097047 33.89646648519323, -90.35072804441913 32.88260909680905, -89.43540622248541 33.369145257896484, -91.42012683214465 31.97197477779328, -90.33295626058101 32.89466737476859, -89.1551426981677 34.02207681995064))"
12C,2013-02-19 03:55:00+00:00,2013-02-19 05:55:00+00:00,0.0,35000.0,"POLYGON ((-90.4781727532655 33.65974522107043, -90.36423084270704 33.49537599944336, -92.39994359097503 32.08420547986681, -92.51388550153348 32.24857470149388, -90.4781727532655 33.65974522107043))"
13C,2013-02-19 03:55:00+00:00,2013-02-19 05:55:00+00:00,0.0,34000.0,"POLYGON ((-92.77729440052723 31.80587229613885, -94.76838353788823 30.336098434888797, -96.71378836057505 29.588177572509746, -92.67178552493961 31.635966801312357, -94.75151397710005 30.34448525894602, -96.78555811458631 29.774856715450685, -94.84015329189948 30.522777577829736, -94.85702285268766 30.514390753772513, -92.77729440052723 31.80587229613885))"
14C,2013-02-19 03:55:00+00:00,2013-02-19 05:55:00+00:00,0.0,35000.0,"POLYGON ((-91.6817101612322 31.629768825119115, -92.14628109879386 30.56317982058853, -93.86270428034926 29.350006194729627, -91.51413305083607 31.520599634999904, -92.12021104935253 30.590256563340702, -93.97814129186274 29.51332887035318, -92.26171811030734 30.726502496212085, -92.28778815974867 30.699425753459913, -91.6817101612322 31.629768825119115))"
15C,2013-02-19 04:55:00+00:00,2013-02-19 06:55:00+00:00,0.0,31000.0,"POLYGON ((-88.79135429979179 33.25440066662654, -90.58686879485411 32.156390355389675, -91.62308545374576 32.166390090680345, -90.56125777059637 33.22440102820553, -88.79135429979179 33.25440066662654))"
16C,2013-02-19 04:55:00+00:00,2013-02-19 06:55:00+00:00,0.0,33000.0,"POLYGON ((-92.32886115436673 31.805467290815244, -94.13489792998546 30.42867809213079, -96.26436344183226 29.3364965862743, -92.22205892016643 31.636371806635964, -94.12713337105305 30.433109586712426, -96.35563655816775 29.51445505961685, -94.22617104632094 30.60663656547334, -94.23393560525335 30.602205070891706, -92.32886115436673 31.805467290815244))"
17C,2013-02-19 04:55:00+00:00,2013-02-19 06:55:00+00:00,0.0,34000.0,"POLYGON ((-91.24401854881545 31.67305113948301, -91.76706013372994 30.599236891204626, -93.34356593352727 29.44418965129905, -91.08091310107947 31.557307401342033, -91.74460859971164 30.622031306034852, -93.46176831322664 29.605522219100482, -91.88526251342931 30.760569459006057, -91.90771404744761 30.73777504417583, -91.24401854881545 31.67305113948301))"
18C,2013-02-19 05:55:00+00:00,2013-02-19 07:55:00+00:00,0.0,31000.0,"POLYGON ((-89.56557786835168 33.04268275979992, -91.4755071221585 31.17055349994711, -94.6236562663106 29.28429611078933, -89.43657550794813 32.889848238142314, -91.46240277283395 31.17991715643549, -94.72644992806505 29.4558579454237, -91.57830078391295 31.34211533458148, -91.5914051332375 31.3327516780931, -89.56557786835168 33.04268275979992))"
19C,2013-02-19 05:55:00+00:00,2013-02-19 07:55:00+00:00,0.0,32000.0,"POLYGON ((-88.87464069527496 33.112024801967564, -90.61099426612782 30.866802044332978, -92.6842206840179 29.29135012632357, -88.72535930472503 32.978926843923574, -90.59685702496297 30.87987298769693, -92.80522759223814 29.450589971095468, -90.73200117434806 31.026041889104874, -90.7461384155129 31.01297094574092, -88.87464069527496 33.112024801967564))"
XRAY 2,2013-02-19 06:15:00+00:00,2013-02-19 10:20:00+00:00,0.0,45000.0,"POLYGON ((-146.14 13.44, -141.28 11.19, -144.16 6.12, -157.43 5.15, -153.11 10.07, -146.14 13.44))"
20C,2013-02-19 06:55:00+00:00,2013-02-19 08:55:00+00:00,0.0,30000.0,"POLYGON ((-89.28394518465824 32.808726478826685, -91.2373515899598 30.904088369691053, -94.135391776812 29.10945293711499, -89.15513636115718 32.65572880894811, -91.22559558824948 30.912608032269887, -94.24068859689241 29.279489932151225, -91.34264841004021 31.074125364727287, -91.35440441175054 31.065605702148453, -89.28394518465824 32.808726478826685))"
21C,2013-02-19 06:55:00+00:00,2013-02-19 08:55:00+00:00,0.0,31000.0,"POLYGON ((-88.02060000033234 33.087782332508745, -90.20933891400695 30.54830669410576, -92.62167351950897 29.130827469316753, -87.87701324124583 32.94856005478341, -90.18820662045675 30.564913038191765, -92.72299569149509 29.303262435214098, -90.31066108599306 30.720741660003107, -90.33179337954326 30.704135315917103, -88.02060000033234 33.087782332508745))"
22C,2013-02-19 07:55:00+00:00,2013-02-19 09:55:00+00:00,0.0,32000.0,"POLYGON ((-89.67586554248024 30.70692490713153, -89.58434615461454 30.52909295936992, -92.1198533053436 29.22422021133649, -92.2113726932093 29.4020521590981, -89.67586554248024 30.70692490713153))"
23C,2013-02-19 08:55:00+00:00,2013-02-19 10:55:00+00:00,0.0,30000.0,"POLYGON ((-88.9401436988484 30.627320679249006, -88.85060776921893 30.44848187667701, -92.41169359677842 28.665618619512582, -92.5012295264079 28.844457422084577, -88.9401436988484 30.627320679249006))"
24C,2013-02-19 09:55:00+00:00,2013-02-19 11:55:00+00:00,0.0,27000.0,"POLYGON ((-88.69120387201473 30.575784402417817, -89.97667820500564 29.420019639574917, -91.41048066878325 29.07614875311638, -88.57489495647472 30.413081494742784, -89.94184554223 29.4359106346897, -91.45712425877197 29.270633651020983, -90.02332179499436 29.61450453747952, -90.05815445777 29.598613542364735, -88.69120387201473 30.575784402417817))"
XRAY 3,2013-02-19 10:15:00+00:00,2013-02-19 14:20:00+00:00,0.0,43000.0,"POLYGON ((-143.45 15.39, -141.12 12.41, -143.41 6.43, -154.32 6.46, -151.36 11.56, -143.45 15.39))"
1W,2013-02-19 23:55:00+00:00,2013-02-20 01:55:00+00:00,0.0,26000.0,"POLYGON ((-122.2688939435938 39.696627870601084, -121.46813917480193 39.938305694671435, -121.41035128761436 39.74683621905091, -122.21110605640622 39.50515839498056, -122.2688939435938 39.696627870601084))"
CHARLIE 1,2013-02-20 05:45:00+00:00,2013-02-20 09:45:00+00:00,0.0,35000.0,"POLYGON ((-66.45 39, -73.45 32.15, -76.3 32.15, -69.3 38.3, -66.45 39))"
1C,2013-02-20 07:55:00+00:00,2013-02-20 09:55:00+00:00,0.0,30000.0,"POLYGON ((-97.962927343981 29.25918264736301, -97.87928192602166 29.07751414691671, -99.37817729102034 28.387379484195208, -99.46182270897967 28.569047984641507, -97.962927343981 29.25918264736301))"
CHARLIE 2,2013-02-20 09:30:00+00:00,2013-02-20 13:30:00+00:00,0.0,35000.0,"POLYGON ((-68 38.15, -65.15 38, -73.3 29.15, -76.15 30.45, -68 38.15))"
2C,2013-02-20 09:55:00+00:00,2013-02-20 11:55:00+00:00,0.0,27000.0,"POLYGON ((-102.55545460127247 33.78757881513935, -102.46437418502121 33.60952163955944, -103.1805406847521 33.243185698936664, -103.27162110100336 33.42124287451657, -102.55545460127247 33.78757881513935))"
3C,2013-02-20 12:55:00+00:00,2013-02-20 14:55:00+00:00,0.0,30000.0,"POLYGON ((-98.99130515265765 33.9893485621589, -99.29924413269605 32.949320588324674, -101.1101211410515 33.69742265598809, -98.99130515265765 33.9893485621589))"
CHARLIE 3,2013-02-20 13:30:00+00:00,2013-02-20 17:30:00+00:00,0.0,32000.0,"POLYGON ((-68.45 35.3, -66.15 35.3, -70 31, -72.3 31.45, -68.45 35.3))"
4C,2013-02-20 13:55:00+00:00,2013-02-20 15:55:00+00:00,0.0,34000.0,"POLYGON ((-100.00574949237121 34.134389947873586, -97.3453371503311 33.48444916676013, -96.54570449680885 31.91262197178591, -98.94575117331155 32.795030997392566, -100.00574949237121 34.134389947873586))"
5C,2013-02-20 14:55:00+00:00,2013-02-20 16:55:00+00:00,0.0,30000.0,"POLYGON ((-97.5949818102185 33.85634449077845, -97.19108209016174 32.562499391087925, -98.16980147557979 31.338508877722262, -99.32929551556148 33.73312081889757, -97.5949818102185 33.85634449077845))"
6C,2013-02-20 15:55:00+00:00,2013-02-20 17:55:00+00:00,0.0,36000.0,"POLYGON ((-96.75912510927566 33.104967577383995, -96.04962464432387 32.86609813104934, -97.07454284919127 31.65985105393622, -97.99429550319113 31.91262197178591, -96.75912510927566 33.104967577383995))"
7C,2013-02-20 17:55:00+00:00,2013-02-20 19:55:00+00:00,0.0,25000.0,"POLYGON ((-102.03376001095754 36.057888435641374, -102.52867901274641 35.11442557063117, -104.21063559013669 35.17846766053683, -104.38087960559348 35.912287274389, -102.03376001095754 36.057888435641374))"
8C,2013-02-20 18:55:00+00:00,2013-02-20 20:55:00+00:00,0.0,25000.0,"POLYGON ((-100.8228483353083 36.92226846711613, -101.78433516106058 35.40755493070423, -102.87509163559662 35.76604885183411, -103.12580721069573 36.33682047036333, -100.8228483353083 36.92226846711613))"
9C,2013-02-20 19:55:00+00:00,2013-02-20 21:55:00+00:00,0.0,25000.0,"POLYGON ((-101.17524237081818 37.56623764438111, -100.00316620292863 37.35441774730114, -101.3648310928849 36.27081884781991, -101.7376563317835 36.78285730826943, -101.17524237081818 37.56623764438111))"
DELTA 1,2013-02-20 21:45:00+00:00,2013-02-21 01:45:00+00:00,0.0,32000.0,"POLYGON ((-61 39.3, -57 39.3, -64 35, -61 39.3))"
10C,2013-02-20 22:55:00+00:00,2013-02-21 00:55:00+00:00,0.0,25000.0,"POLYGON ((-103.50000002822573 36.011919912870404, -103.50000002822573 34.68096826697926, -103.69999997177426 34.68081799860237, -103.69999997177426 36.01176964449352, -103.50000002822573 36.011919912870404))"
DELTA 2,2013-02-21 01:15:00+00:00,2013-02-21 05:15:00+00:00,0.0,30000.0,"POLYGON ((-58.3 39, -56 39, -58.3 36.3, -61 36, -58.3 39))"
1C,2013-02-21 01:55:00+00:00,2013-02-21 03:55:00+00:00,0.0,25000.0,"POLYGON ((-103.38536840986292 33.62642322544751, -103.211602803285 33.527400430240505, -103.85019737417194 32.4067920618789, -104.02396298074986 32.50581485708591, -103.38536840986292 33.62642322544751))"
2C,2013-02-21 02:55:00+00:00,2013-02-21 04:55:00+00:00,0.0,34000.0,"POLYGON ((-102.92919732079237 33.87973300322216, -102.75080267920764 33.78931535088671, -103.5679731776399 32.17703241258826, -103.74636781922463 32.26745006492371, -102.92919732079237 33.87973300322216))"
3C,2013-02-21 03:55:00+00:00,2013-02-21 05:55:00+00:00,0.0,34000.0,"POLYGON ((-102.56129640520686 34.406928413583145, -102.37381755683555 34.3372744013989, -103.32712486214969 31.771378336840367, -103.514603710521 31.841032349024612, -102.56129640520686 34.406928413583145))"
4C,2013-02-21 03:55:00+00:00,2013-02-21 05:55:00+00:00,0.0,30000.0,"POLYGON ((-101.6791766169211 34.16090029316504, -100.84737538805693 34.17773595348877, -101.63788923533468 31.53824102870433, -102.55202678006785 31.882152526970998, -101.6791766169211 34.16090029316504))"
5C,2013-02-21 04:55:00+00:00,2013-02-21 06:55:00+00:00,0.0,34000.0,"POLYGON ((-99.5723277770109 34.95611303170029, -100.40545680671474 32.28782345440256, -103.01395973561817 32.330914833252585, -102.09169693464729 34.752387628457825, -99.5723277770109 34.95611303170029))"
6C,2013-02-21 05:55:00+00:00,2013-02-21 07:55:00+00:00,0.0,40000.0,"POLYGON ((-102.20359265238348 35.09769193820022, -99.5723277770109 34.95611303170029, -99.14738865333221 34.17974396413633, -101.0962205081517 34.36735685073003, -102.73492865706368 32.19983554356206, -102.20359265238348 35.09769193820022))"
7C,2013-02-21 06:55:00+00:00,2013-02-21 08:55:00+00:00,0.0,40000.0,"POLYGON ((-97.33219024655155 36.81912644947907, -96.10313914099379 35.58477150503226, -102.19 32.50910686720918, -101.64 35.62273791147278, -97.33219024655155 36.81912644947907))"
8C,2013-02-21 07:55:00+00:00,2013-02-21 09:55:00+00:00,0.0,40000.0,"POLYGON ((-96.80510557555868 37.49279298401074, -96.22538701271631 35.84628842029848, -99.93560133738796 32.63368228509672, -101.6060578375243 33.084807733852614, -100.97 36.20815522131804, -96.80510557555868 37.49279298401074))"
9C,2013-02-21 08:55:00+00:00,2013-02-21 10:55:00+00:00,0.0,40000.0,"POLYGON ((-96.5279945470293 37.74532469243881, -96.15401271881288 34.72209398183621, -100.81982898076103 30.600944743093184, -99.76001370349837 37.597678381640954, -96.5279945470293 37.74532469243881))"
10C,2013-02-21 09:55:00+00:00,2013-02-21 11:55:00+00:00,0.0,40000.0,"POLYGON ((-96.36303163039172 37.536329464815026, -99.99845517121258 30.53621158566171, -100.59312985355673 30.597714495710978, -99.567031768456 37.532264601053534, -96.36303163039172 37.536329464815026))"
11C,2013-02-21 09:55:00+00:00,2013-02-21 11:55:00+00:00,0.0,43000.0,"POLYGON ((-96.36303163039172 37.536329464815026, -94.67815043366515 35.3893136398658, -95.78 34.85, -97.1591385709576 36.092918688610936, -96.36303163039172 37.536329464815026))"
13C,2013-02-21 10:55:00+00:00,2013-02-21 12:55:00+00:00,0.0,40000.0,"POLYGON ((-95.60356303891807 37.92784318440137, -93.7394300759744 36.122063633923524, -95.02178465790487 35.13300231982025, -96.36281469230929 36.38963652114734, -95.60356303891807 37.92784318440137))"
12C,2013-02-21 10:55:00+00:00,2013-02-21 12:55:00+00:00,0.0,43000.0,"POLYGON ((-98.16468403823336 37.93955746508777, -95.60356303891807 37.92784318440137, -99.10383237487044 30.85270571132936, -99.95683977491885 30.71756902348709, -98.16468403823336 37.93955746508777))"
14C,2013-02-21 11:55:00+00:00,2013-02-21 13:55:00+00:00,0.0,38000.0,"POLYGON ((-96.33689217727876 38.922976622584734, -93.00618568755917 38.55269463572637, -93.11814371823252 34.994743677922806, -97.92 37.015475822945575, -96.33689217727876 38.922976622584734))"
15C,2013-02-21 11:55:00+00:00,2013-02-21 13:55:00+00:00,0.0,40000.0,"POLYGON ((-96.83646485533848 36.55765059756052, -98.76696871860284 32.51757950791825, -98.57932481484883 32.49705224117862, -98.25675237590416 31.10584565033844, -98.58651225893024 32.43135035877231, -96.65600839566588 36.47142144841458, -98.45158372373957 31.060671034671767, -98.77415616268425 32.45187762551194, -96.83646485533848 36.55765059756052))"
16C,2013-02-21 11:55:00+00:00,2013-02-21 13:55:00+00:00,0.0,38000.0,"POLYGON ((-95.84712949601693 32.79724958196069, -96.29273930970562 31.656276482818313, -97.40803457767954 31.542285086751225, -96.96432873547377 32.71627234050834, -95.84712949601693 32.79724958196069))"
17C,2013-02-21 12:55:00+00:00,2013-02-21 14:55:00+00:00,0.0,40000.0,"POLYGON ((-95.72846621187776 38.967478339823195, -92.58411493592274 37.94586936792441, -92.64979561008604 35.601331230795736, -96.3405839307435 34.65771311087037, -97.44437933926073 35.09249033409352, -95.72846621187776 38.967478339823195))"
