label,issue,expire,fl_low,fl_high,polygon
17E,2013-03-20 18:55:00+00:00,2013-03-20 20:55:00+00:00,0.0,38000.0,"POLYGON ((-87.33793374546323 29.444992833966868, -83.04283283229108 28.678048581685758, -83.47072757301835 26.57349891344815, -87.31116183087472 28.13246539142291, -87.33793374546323 29.444992833966868))"
GOLF 4,2013-03-20 19:20:00+00:00,2013-03-20 23:20:00+00:00,0.0,37000.0,"POLYGON ((-87.45 28, -83.45 27.3, -83.15 25, -91.15 25.3, -87.45 28))"
18E,2013-03-20 19:55:00+00:00,2013-03-20 21:55:00+00:00,0.0,40000.0,"POLYGON ((-76.81696033297256 32.19359480289175, -76.9624293609499 27.791649315363067, -78.61144997081928 27.66733116033974, -80.15614644654264 29.29661144503285, -80.14593503855053 31.332856137251873, -76.81696033297256 32.19359480289175))"
19E,2013-03-20 19:55:00+00:00,2013-03-20 21:55:00+00:00,0.0,38000.0,"POLYGON ((-83.22688648717303 29.66354937262102, -83.32829517781497 25.15526690948867, -84.2371486005722 27.32825693463806, -86.68 27.83535879674493, -86.02206625453677 29.444992833966868, -83.22688648717303 29.66354937262102))"
1W,2013-03-20 20:55:00+00:00,2013-03-20 22:55:00+00:00,0.0,31000.0,"POLYGON ((-117.0258105007084 48.03894850049369, -116.99385263321196 46.576173672509306, -118.0017184965909 45.24055944089689, -116.82692107209677 48.01790104966129, -116.97423099710936 46.62588512108772, -118.16136465299734 45.361029788886114, -117.1534987896184 46.69664402049853, -117.173120425721 46.64693257192012, -117.0258105007084 48.03894850049369))"
20E,2013-03-20 20:55:00+00:00,2013-03-20 22:55:00+00:00,0.0,39000.0,"POLYGON ((-78.80012971878273 30.107787329002303, -77.54097536191712 30.525866203152326, -77.31302444862477 27.671594119567153, -79.20241947668596 29.286447168852742, -78.80012971878273 30.107787329002303))"
GOLF 5,2013-03-20 21:30:00+00:00,2013-03-21 01:30:00+00:00,0.0,40000.0,"POLYGON ((-84.10975346986464 26.993951234130076, -87.80975346986465 24.693951234130076, -88.19024653013535 25.306048765869924, -84.49024653013535 27.606048765869925, -84.10975346986464 26.993951234130076))"
2W,2013-03-20 21:55:00+00:00,2013-03-20 23:55:00+00:00,0.0,31000.0,"POLYGON ((-116.20356136832221 47.333407723576094, -116.03661066653059 46.62728720751223, -118.17558952569846 44.00736922624053, -116.00358816566468 47.330133854475484, -116.01408626998808 46.688892717804386, -118.33051393527097 44.133854115925445, -116.19153507610311 46.75377209719715, -116.21405947264562 46.692166586904996, -116.20356136832221 47.333407723576094))"
21E,2013-03-20 21:55:00+00:00,2013-03-20 23:55:00+00:00,0.0,39000.0,"POLYGON ((-76.91474654356858 29.234438676889393, -77.15560432621213 28.84966777351555, -79.73853118833149 27.677972767282867, -79.01170039983428 29.283601544713342, -76.91474654356858 29.234438676889393))"
22E,2013-03-20 21:55:00+00:00,2013-03-20 23:55:00+00:00,0.0,35000.0,"POLYGON ((-81.23672402003552 30.57499714509143, -80.35341914619903 30.334910875458505, -81.69035522229053 28.666883625402374, -83.72258195053587 29.010101918639464, -82.08830545755377 30.338727669926836, -81.23672402003552 30.57499714509143))"
HOTEL 1,2013-03-20 22:15:00+00:00,2013-03-21 02:15:00+00:00,0.0,34000.0,"POLYGON ((-72.3 30.3, -77 28, -77 30, -72.3 30.3))"
GOLF 6,2013-03-20 22:45:00+00:00,2013-03-21 02:45:00+00:00,0.0,40000.0,"POLYGON ((-83.04518674551836 26.74518674551836, -86.04518674551836 23.74518674551836, -86.55481325448163 24.25481325448164, -83.55481325448163 27.25481325448164, -83.04518674551836 26.74518674551836))"
4W,2013-03-20 22:55:00+00:00,2013-03-21 00:55:00+00:00,0.0,30000.0,"POLYGON ((-116.21 45.60184477868196, -116.84436466186082 44.018705755641065, -117.81 44.84, -116.21 45.60184477868196))"
23E,2013-03-20 22:55:00+00:00,2013-03-21 00:55:00+00:00,0.0,35000.0,"POLYGON ((-80.43725182003493 30.71762234720427, -79.77520385406847 30.328550203727264, -81.34 28.706368955736387, -83.04283283229108 28.678048581685758, -82.64551892205799 29.246465056446542, -80.43725182003493 30.71762234720427))"
24E,2013-03-20 22:55:00+00:00,2013-03-21 00:55:00+00:00,0.0,40000.0,"POLYGON ((-77.86566596462477 29.36082264423377, -79.009711438989 29.383581762930525, -79.0595521384309 29.371409352528367, -80.02952572164388 28.842812596675945, -79.90152482818577 28.814805399016578, -79.09481397998245 27.733592472713756, -79.01368936067956 29.18362132649616, -77.86964388631533 29.160862207799404, -79.93382224445064 28.667196981045894, -78.96384866123766 29.195793736898317, -79.25511228970542 27.61399125240244, -80.06182313790875 28.69520417870526, -77.86566596462477 29.36082264423377))"
25E,2013-03-20 22:55:00+00:00,2013-03-21 00:55:00+00:00,0.0,36000.0,"POLYGON ((-83.21483615971407 28.379529119827293, -83.07778476558454 26.92844540798563, -83.73133591168641 26.336271200575712, -84.75074482758868 27.894521238324504, -83.21483615971407 28.379529119827293))"
3W,2013-03-20 22:55:00+00:00,2013-03-21 00:55:00+00:00,0.0,32000.0,"POLYGON ((-115.39803804660946 47.7165413149455, -115.20284363269118 47.672962182610135, -115.55240279304087 46.10725878794117, -115.74759720695914 46.15083792027654, -115.39803804660946 47.7165413149455))"
26E,2013-03-20 23:55:00+00:00,2013-03-21 01:55:00+00:00,0.0,34000.0,"POLYGON ((-77.86242363578312 32.10709887104252, -78.61907355013102 30.308201531487097, -80.77185845293836 28.5388177307741, -82.68 28.741844778681966, -78.7939420029141 31.825042268081663, -77.86242363578312 32.10709887104252))"
27E,2013-03-20 23:55:00+00:00,2013-03-21 01:55:00+00:00,0.0,40000.0,"POLYGON ((-78.1572466701011 30.413948353358574, -79.08701844804278 29.349382937326016, -79.09709288765694 29.33564117406884, -79.50333588575481 28.669031886152247, -79.34207321326784 28.68213605987121, -78.68368002190918 27.9153338369029, -78.93638235162578 29.217820152100668, -78.0066105736841 30.282385568133225, -79.33255091010949 28.56495262744125, -78.92630791201162 29.231561915357844, -78.8354203912378 27.78504623075398, -79.49381358259646 28.55184845372229, -78.1572466701011 30.413948353358574))"
28E,2013-03-20 23:55:00+00:00,2013-03-21 01:55:00+00:00,0.0,38000.0,"POLYGON ((-83.07778476558454 26.92844540798563, -82.56412362453968 25.82201670001851, -83.49897002959062 25.217107218672528, -83.47072757301835 26.57349891344815, -83.07778476558454 26.92844540798563))"
5W,2013-03-20 23:55:00+00:00,2013-03-21 01:55:00+00:00,0.0,31000.0,"POLYGON ((-114.32459324443786 47.48415236746264, -114.20429885270795 47.0299227779901, -114.631002411663 46.05409085929922, -114.51491415398823 47.42268732546374, -114.39108272475826 47.039254572869325, -114.81424924621327 46.13421949105657, -114.38754568725821 47.11005140974745, -114.2007618152079 47.100719614868225, -114.32459324443786 47.48415236746264))"
6W,2013-03-20 23:55:00+00:00,2013-03-21 01:55:00+00:00,0.0,30000.0,"POLYGON ((-115.94362568554807 45.41151006758245, -116.30621271093194 44.13178429912174, -116.14823049626811 44.18316594972465, -115.43960772861271 43.62657528289499, -116.11378728906804 44.077264054987104, -115.75120026368417 45.35698982344781, -115.56314673607648 43.46929173755453, -116.27176950373187 44.02588240438419, -115.94362568554807 45.41151006758245))"
GOLF 7,2013-03-21 00:15:00+00:00,2013-03-21 04:15:00+00:00,0.0,40000.0,"POLYGON ((-83.14367004728905 24.975314713600326, -85.84367004728905 23.675314713600326, -86.15632995271095 24.324685286399674, -83.45632995271095 25.624685286399675, -83.14367004728905 24.975314713600326))"
HOTEL 2,2013-03-21 00:15:00+00:00,2013-03-21 04:15:00+00:00,0.0,30000.0,"POLYGON ((-72.3 32.3, -70.3 30, -76 29, -76 30, -72.3 32.3))"
1E,2013-03-21 00:55:00+00:00,2013-03-21 02:55:00+00:00,0.0,39000.0,"POLYGON ((-79.19707867189604 30.319646632882822, -77.30963848233473 30.50739239400086, -78.23581662048824 27.66175790009806, -78.53402530115817 27.244510149211685, -80.77185845293836 28.5388177307741, -79.19707867189604 30.319646632882822))"
1W,2013-03-21 00:55:00+00:00,2013-03-21 02:55:00+00:00,0.0,32000.0,"POLYGON ((-113.74599664059791 48.57381642152862, -113.54747134987882 48.54957371242055, -113.78779707354371 46.58152905432624, -113.9863223642628 46.605771763434305, -113.74599664059791 48.57381642152862))"
2W,2013-03-21 00:55:00+00:00,2013-03-21 02:55:00+00:00,0.0,29000.0,"POLYGON ((-115.41215337585743 44.58863191764744, -115.28346971558477 44.43552896020105, -116.28828927335985 43.59097402302204, -116.41697293363251 43.744076980468435, -115.41215337585743 44.58863191764744))"
2E,2013-03-21 01:55:00+00:00,2013-03-21 03:55:00+00:00,0.0,38000.0,"POLYGON ((-79.15791280685917 29.986136100543057, -77.3602197125684 30.584602074602635, -78.18613306186202 27.36761851503847, -79.55298265182502 28.500327787280437, -79.15791280685917 29.986136100543057))"
3E,2013-03-21 01:55:00+00:00,2013-03-21 03:55:00+00:00,0.0,37000.0,"POLYGON ((-82.58067415382567 25.293824767608015, -82.71479658550999 24.587236694214244, -83.26364094710507 24.582926252780663, -83.32829517781497 25.15526690948867, -82.58067415382567 25.293824767608015))"
3W,2013-03-21 01:55:00+00:00,2013-03-21 03:55:00+00:00,0.0,30000.0,"POLYGON ((-115.19342555902321 43.93542152832317, -115.05467936475475 43.79137468324833, -115.85909246429219 43.016562460720756, -115.99783865856065 43.160609305795596, -115.19342555902321 43.93542152832317))"
HOTEL 3,2013-03-21 02:45:00+00:00,2013-03-21 06:45:00+00:00,0.0,32000.0,"POLYGON ((-70 33.3, -70 30.3, -74 29.3, -75 30, -70 33.3))"
4E,2013-03-21 02:55:00+00:00,2013-03-21 04:55:00+00:00,0.0,34000.0,"POLYGON ((-77.44288425641814 30.62787477486037, -76.0874312494502 29.201893933945037, -79.44494193474968 28.058076368529584, -78.97913111692964 30.047082757571303, -77.44288425641814 30.62787477486037))"
5E,2013-03-21 02:55:00+00:00,2013-03-21 04:55:00+00:00,0.0,36000.0,"POLYGON ((-77.67244710255024 27.65149967861973, -76.9624293609499 27.791649315363067, -78.04204956315537 26.66531555888638, -79.05441703746935 27.05824119087265, -77.67244710255024 27.65149967861973))"
6E,2013-03-21 02:55:00+00:00,2013-03-21 04:55:00+00:00,0.0,37000.0,"POLYGON ((-82.37223915341443 24.85668344228199, -82.2435186747318 24.703611438415443, -83.08243293942728 23.998156208212677, -83.2111534181099 24.151228212079225, -82.37223915341443 24.85668344228199))"
HOTEL 4,2013-03-21 03:45:00+00:00,2013-03-21 07:45:00+00:00,0.0,34000.0,"POLYGON ((-69 33.3, -68.3 30, -77.3 26.3, -77 30.3, -69 33.3))"
7E,2013-03-21 03:55:00+00:00,2013-03-21 05:55:00+00:00,0.0,34000.0,"POLYGON ((-77.72151215644695 30.466881135418134, -76.34325955493269 29.21535548349241, -78.04017616835857 28.549753072258635, -78.24894546662576 29.26951133538124, -77.72151215644695 30.466881135418134))"
8E,2013-03-21 03:55:00+00:00,2013-03-21 05:55:00+00:00,0.0,36000.0,"POLYGON ((-76.99496416157906 27.886208750365718, -77.69538192570664 27.645217967030597, -77.69579586464717 27.645074529405342, -78.04484620252472 27.52326499501606, -77.63031232444831 27.456099097025294, -76.92989456032073 27.697089880360416, -77.97894872338534 27.334433000261267, -77.62989838550779 27.45624253465055, -76.99496416157906 27.886208750365718))"
9E,2013-03-21 04:55:00+00:00,2013-03-21 06:55:00+00:00,0.0,31000.0,"POLYGON ((-75.11837294816391 34.39022140366544, -74.9807620741476 34.24508957616896, -76.89545200551272 32.42962180820652, -77.03306287952903 32.574753635703004, -75.11837294816391 34.39022140366544))"
HOTEL 4,2013-03-21 07:45:00+00:00,2013-03-21 11:45:00+00:00,0.0,35000.0,"POLYGON ((-66.15 34.3, -65.45 32.45, -74.3 27.15, -74.3 31.15, -66.15 34.3))"
HOTEL 5,2013-03-21 11:15:00+00:00,2013-03-21 15:15:00+00:00,0.0,35000.0,"POLYGON ((-61 36.15, -70 26.15, -74.45 26, -66 35.3, -61 36.15))"
INDIA 1,2013-03-21 12:00:00+00:00,2013-03-21 16:00:00+00:00,0.0,40000.0,"POLYGON ((-64 29, -65.15 23.45, -68.3 23.45, -66.3 28.45, -64 29))"
HOTEL 6,2013-03-21 12:50:00+00:00,2013-03-21 16:50:00+00:00,0.0,40000.0,"POLYGON ((-59 36, -70 25.15, -74.45 25.15, -65.45 36, -59 36))"
HOTEL 7,2013-03-21 14:12:00+00:00,2013-03-21 18:12:00+00:00,0.0,40000.0,"POLYGON ((-65.45 36.45, -59.45 36.3, -64.45 23.3, -73.3 25, -65.45 36.45))"
DELTA 1,2013-03-21 15:25:00+00:00,2013-03-21 19:25:00+00:00,0.0,50000.0,"POLYGON ((-120 6.45, -120 3.45, -129.45 3.45, -129 6.3, -120 6.45))"
HOTEL 8,2013-03-21 17:30:00+00:00,2013-03-21 21:30:00+00:00,0.0,43000.0,"POLYGON ((-63.3 37.3, -57 37.15, -62.3 23, -71.3 24, -63.3 37.3))"
DELTA 2,2013-03-21 18:55:00+00:00,2013-03-21 22:55:00+00:00,0.0,50000.0,"POLYGON ((-120 6.45, -120 3.45, -128 3.45, -127.45 6.3, -120 6.45))"
HOTEL 9,2013-03-21 19:10:00+00:00,2013-03-21 23:10:00+00:00,,,"POLYGON ((-62 39.15, -56.15 39, -59 24.45, -68.45 23, -70 24, -62 39.15))"
HOTEL 10,2013-03-21 20:30:00+00:00,2013-03-22 00:30:00+00:00,0.0,39000.0,"POLYGON ((-60 40, -54 40, -60 26, -66.3 25, -60 40))"
HOTEL 11,2013-03-21 21:45:00+00:00,2013-03-22 01:45:00+00:00,0.0,34000.0,"POLYGON ((-64 26.3, -61 26, -67.3 24, -64 26.3))"
1C,2013-03-21 21:55:00+00:00,2013-03-21 23:55:00+00:00,0.0,33000.0,"POLYGON ((-104.0870598752506 40.42113069821019, -104.16096453836708 39.62672304059713, -104.03027694880134 39.71249517341067, -103.63306557889126 39.58243563290658, -103.9618244402766 39.60819680696717, -103.88791977716012 40.402604464580236, -103.69530065993226 39.392365133649534, -104.09251202984234 39.522424674153626, -104.0870598752506 40.42113069821019))"
10E,2013-03-21 21:55:00+00:00,2013-03-21 23:55:00+00:00,0.0,25000.0,"POLYGON ((-71.1030728793924 39.485374108374096, -70.93490638835321 39.37711501503056, -73.00208307357997 36.16602356048193, -73.17024956461916 36.274282653825466, -71.1030728793924 39.485374108374096))"
YANKEE 1,2013-03-21 22:41:00+00:00,2013-03-22 02:45:00+00:00,0.0,48000.0,"POLYGON ((-158.3 31.2, -155.2 30.5, -160 24.2, -163.1 23.4, -158.3 31.2))"
JULIETT 1,2013-03-21 23:45:00+00:00,2013-03-22 03:45:00+00:00,0.0,32000.0,"POLYGON ((-56.3 29, -57 25, -60 28.3, -56.3 29))"
2C,2013-03-21 23:55:00+00:00,2013-03-22 01:55:00+00:00,0.0,24000.0,"POLYGON ((-94.27309383864615 34.99084526214498, -92.93303512277238 35.032324372895964, -92.92684744548008 34.832420114187634, -94.26690616135384 34.79094100343665, -94.27309383864615 34.99084526214498))"
YANKEE 2,2013-03-22 00:08:00+00:00,2013-03-22 04:10:00+00:00,0.0,42000.0,"POLYGON ((-158.3 31.3, -155.1 31.1, -157.2 27.3, -153.3 28, -154.4 24.4, -162.1 24.1, -158.3 31.3))"
JULIETT 2,2013-03-22 02:15:00+00:00,2013-03-22 06:15:00+00:00,0.0,38000.0,"POLYGON ((-54 34, -53.3 26, -57 25, -58.3 32.3, -54 34))"
YANKEE 3,2013-03-22 02:42:00+00:00,2013-03-22 06:45:00+00:00,0.0,42000.0,"POLYGON ((-156 32.2, -156.2 28.2, -153.4 29, -154.1 26, -161.4 23.4, -159.1 32.2, -156 32.2))"
YANKEE 4,2013-03-22 03:13:00+00:00,2013-03-22 07:15:00+00:00,0.0,41000.0,"POLYGON ((-158.5 32.3, -154.4 32.1, -153.2 26.5, -160.5 24, -158.5 32.3))"
1C,2013-03-22 03:55:00+00:00,2013-03-22 05:55:00+00:00,0.0,30000.0,"POLYGON ((-94.64648838287835 35.26208240077201, -93.50254103079556 33.97927067191303, -94.62181367548587 33.31777623852337, -95.47196803509443 34.23479133629657, -94.64648838287835 35.26208240077201))"
2C,2013-03-22 04:55:00+00:00,2013-03-22 06:55:00+00:00,0.0,34000.0,"POLYGON ((-95.02654697919009 35.642310891519315, -93.3938070678112 34.67398381205481, -93.10709527092185 33.13212722709899, -95.78000000000002 33.685417309845256, -96.79360577222624 34.84579546664718, -95.02654697919009 35.642310891519315))"
3C,2013-03-22 05:55:00+00:00,2013-03-22 07:55:00+00:00,0.0,35000.0,"POLYGON ((-95.63158280574169 36.5073055265705, -94.53259610233023 36.24929158266429, -92.37290472907814 33.13212722709899, -95.26714806626936 33.504242729874754, -96.15401271881288 34.72209398183621, -95.63158280574169 36.5073055265705))"
JULIETT 3,2013-03-22 06:00:00+00:00,2013-03-22 10:00:00+00:00,0.0,38000.0,"POLYGON ((-53.3 36, -51.3 35.45, -53.15 29, -56.3 30.15, -53.3 36))"
4C,2013-03-22 06:55:00+00:00,2013-03-22 08:55:00+00:00,0.0,35000.0,"POLYGON ((-95.63158280574169 36.5073055265705, -93.73818778159206 36.37672701354523, -92.04 33.01910686720918, -93.81 32.77, -95.96715135902808 34.78618998649007, -95.63158280574169 36.5073055265705))"
YANKEE 5,2013-03-22 07:00:00+00:00,2013-03-22 11:00:00+00:00,0.0,40000.0,"POLYGON ((-154.3 31, -153 28, -160.3 23, -161.3 26, -154.3 31))"
5C,2013-03-22 07:55:00+00:00,2013-03-22 09:55:00+00:00,0.0,35000.0,"POLYGON ((-95.63158280574169 36.5073055265705, -93.29482275630536 36.24716639307991, -91.81231023017445 32.98090973809599, -93.62733377439761 32.706200814372764, -95.96744119424149 34.91352289765027, -95.63158280574169 36.5073055265705))"
6C,2013-03-22 07:55:00+00:00,2013-03-22 09:55:00+00:00,0.0,33000.0,"POLYGON ((-99.82045827232336 36.652443772251516, -95.63158280574169 36.5073055265705, -95.79 35.86726208852722, -99.6636507162123 35.59805089743044, -99.82045827232336 36.652443772251516))"
7C,2013-03-22 08:55:00+00:00,2013-03-22 10:55:00+00:00,0.0,34000.0,"POLYGON ((-93.55369237067372 34.79967778427974, -91.76023416735974 32.75497176625328, -93.0185825960942 32.767512318614735, -95.21941606925651 34.65771311087037, -93.55369237067372 34.79967778427974))"
8C,2013-03-22 08:55:00+00:00,2013-03-22 10:55:00+00:00,0.0,31000.0,"POLYGON ((-99.15931584853718 36.343601256223415, -95.49755550152848 36.43492594033711, -95.02654697919009 35.642310891519315, -99.05941510200677 35.962581415720315, -99.15931584853718 36.343601256223415))"
9C,2013-03-22 09:55:00+00:00,2013-03-22 11:55:00+00:00,0.0,30000.0,"POLYGON ((-93.11095916581856 34.35812375537841, -92.18 33.84815522131803, -91.96462311629244 32.36627264456828, -93.0206178942635 33.024403432418154, -93.11095916581856 34.35812375537841))"
10C,2013-03-22 09:55:00+00:00,2013-03-22 11:55:00+00:00,0.0,30000.0,"POLYGON ((-96.60162288280793 36.29631941974309, -94.25697291611988 35.98825471179281, -94.28302708388011 35.789959022625546, -96.62767705056817 36.098023730575825, -96.60162288280793 36.29631941974309))"
11C,2013-03-22 10:55:00+00:00,2013-03-22 12:55:00+00:00,0.0,29000.0,"POLYGON ((-92.00957683522896 32.94799771960462, -90.92869757329825 32.60279685758075, -90.98954390284035 32.41227724131709, -92.07042316477106 32.757478103340965, -92.00957683522896 32.94799771960462))"
12C,2013-03-22 10:55:00+00:00,2013-03-22 12:55:00+00:00,0.0,28000.0,"POLYGON ((-96.3666515133989 35.82799196472822, -93.51045296683078 35.74226587976964, -93.51645307478903 35.54235590326899, -96.37265162135715 35.62808198822757, -96.3666515133989 35.82799196472822))"
YANKEE 6,2013-03-22 10:59:00+00:00,2013-03-22 15:00:00+00:00,0.0,41000.0,"POLYGON ((-153.3 30.3, -151 29, -159.3 22, -162.3 24.3, -153.3 30.3))"
YANKEE 7,2013-03-22 14:59:00+00:00,2013-03-22 19:00:00+00:00,0.0,40000.0,"POLYGON ((-153 31, -151 30, -157.3 23, -159.3 24, -153 31))"
YANKEE 8,2013-03-22 18:28:00+00:00,2013-03-22 22:30:00+00:00,0.0,38000.0,"POLYGON ((-154 29, -152 29, -156 23, -158 23, -154 29))"
1E,2013-03-22 23:55:00+00:00,2013-03-23 01:55:00+00:00,0.0,34000.0,"POLYGON ((-83.37738481893581 28.162910261171707, -82.60785046336038 28.06368607775154, -83.58517661441802 27.014182684276577, -84.42377239927185 27.387481260736678, -83.37738481893581 28.162910261171707))"
1E,2013-03-23 00:55:00+00:00,2013-03-23 02:55:00+00:00,0.0,37000.0,"POLYGON ((-82.82450569805664 28.217334330382286, -81.62822177734516 27.92487648880816, -83.20903865803298 26.81025040683273, -83.8616911742533 27.39386542083558, -82.82450569805664 28.217334330382286))"
2E,2013-03-23 01:55:00+00:00,2013-03-23 03:55:00+00:00,0.0,38000.0,"POLYGON ((-81.32510498938872 27.973408648327172, -82.66510498938872 28.17525342700913, -82.77972693532656 28.083753965578886, -82.86397232726524 26.946106903135544, -82.69489501061129 27.977484484463652, -81.35489501061129 27.775639705781693, -82.66451845661213 26.931336883450555, -82.58027306467345 28.068983945893898, -81.32510498938872 27.973408648327172))"
3E,2013-03-23 02:55:00+00:00,2013-03-23 04:55:00+00:00,0.0,38000.0,"POLYGON ((-82.37677319787986 27.463559637411908, -82.12397088460735 26.65692051132631, -83.07778476558454 26.92844540798563, -82.37677319787986 27.463559637411908))"
1C,2013-03-23 03:05:00+00:00,2013-03-23 05:55:00+00:00,0.0,36000.0,"POLYGON ((-92.34208071830629 33.259366316469354, -91.33780844147009 33.106255001902255, -91.30878765631445 32.77255260359794, -92.43460967162616 32.519384013702165, -92.34208071830629 33.259366316469354))"
4E,2013-03-23 03:55:00+00:00,2013-03-23 05:55:00+00:00,0.0,38000.0,"POLYGON ((-82.03151578496121 27.20804198493829, -81.43602911539266 26.65692051132631, -82.5237888801068 26.52807065944123, -82.69302669423489 27.092517366629853, -82.03151578496121 27.20804198493829))"
2C,2013-03-23 03:55:00+00:00,2013-03-23 05:55:00+00:00,0.0,38000.0,"POLYGON ((-90.87824851546583 33.4585633463776, -91.30878765631445 32.77255260359794, -92.22241586230507 32.583535028416115, -92.9239495780716 33.32353124655642, -90.87824851546583 33.4585633463776))"
ECHO 1,2013-03-23 04:30:00+00:00,2013-03-23 08:30:00+00:00,28000.0,38000.0,"POLYGON ((-155.7981207076296 39.79924828305184, -157.7981207076296 34.79924828305184, -158.80187929237042 35.20075171694816, -156.80187929237042 40.20075171694816, -155.7981207076296 39.79924828305184))"
3C,2013-03-23 04:55:00+00:00,2013-03-23 06:55:00+00:00,0.0,37000.0,"POLYGON ((-93.57035671841656 33.33026671129041, -90.1586952004722 32.9420968643036, -90.18130479952781 32.743378958641976, -93.59296631747218 33.13154880562879, -93.57035671841656 33.33026671129041))"
5E,2013-03-23 04:55:00+00:00,2013-03-23 06:55:00+00:00,0.0,40000.0,"POLYGON ((-82.40697330576509 27.092517366629853, -81.1506781538118 27.09023183832174, -80.80475445520202 26.26961929413895, -82.04243512662475 26.29447874667893, -82.40697330576509 27.092517366629853))"
4C,2013-03-23 05:55:00+00:00,2013-03-23 07:55:00+00:00,0.0,39000.0,"POLYGON ((-93.7996946693506 34.06255380617709, -92.00000105569555 33.277127797580754, -92.03637563640243 33.28541012130461, -89.85505745126872 33.20629924190933, -92.07999894430446 33.093823848310386, -93.87969255795952 33.879249856906725, -89.86230617846388 33.00643064519125, -92.04362436359759 33.08554152458653, -93.7996946693506 34.06255380617709))"
6E,2013-03-23 05:55:00+00:00,2013-03-23 07:55:00+00:00,0.0,37000.0,"POLYGON ((-80.70478134793652 27.218719930888287, -80.49298002028675 26.2609592579917, -81.92194054481286 26.222520056619746, -82.55 26.900893132790824, -80.70478134793652 27.218719930888287))"
5C,2013-03-23 06:55:00+00:00,2013-03-23 08:55:00+00:00,0.0,39000.0,"POLYGON ((-93.06270105465909 34.44570888372404, -90.96653033019744 33.290749797164224, -91.0202610832721 33.30301480747883, -88.5916780864031 33.436121934634734, -91.06304655251638 33.115579540472964, -93.15921727697803 34.27053862703278, -88.58073280257273 33.23642165731426, -91.00931579944172 33.10331453015836, -93.06270105465909 34.44570888372404))"
6C,2013-03-23 07:55:00+00:00,2013-03-23 09:55:00+00:00,0.0,43000.0,"POLYGON ((-91.77538022545181 34.679331498059085, -87.3356739368137 34.40249285797874, -87.809449757258 32.89982297273524, -91.94417298175732 33.25746531482674, -91.77538022545181 34.679331498059085))"
7C,2013-03-23 07:55:00+00:00,2013-03-23 09:55:00+00:00,0.0,30000.0,"POLYGON ((-100.29 33.70452417705443, -99.29455446645635 33.39978538573632, -100.30037618171073 31.6773229430416, -101.2090265305807 32.006225379722935, -100.29 33.70452417705443))"
ECHO 2,2013-03-23 08:30:00+00:00,2013-03-23 12:30:00+00:00,28000.0,38000.0,"POLYGON ((-155.7981207076296 39.79924828305184, -157.7981207076296 34.79924828305184, -158.80187929237042 35.20075171694816, -156.80187929237042 40.20075171694816, -155.7981207076296 39.79924828305184))"
8C,2013-03-23 08:55:00+00:00,2013-03-23 10:55:00+00:00,0.0,42000.0,"POLYGON ((-90.55130994640629 34.54809648938937, -86.00392282612805 34.25116009552428, -87.20383855557685 33.0548081558199, -91.74522704989202 33.256039611775975, -90.55130994640629 34.54809648938937))"
9C,2013-03-23 08:55:00+00:00,2013-03-23 10:55:00+00:00,0.0,30000.0,"POLYGON ((-98.79273300880799 32.95244047047097, -98.73152519631326 32.76203667930701, -101.37460956235158 31.91238231425858, -101.43581737484631 32.10278610542254, -98.79273300880799 32.95244047047097))"
10C,2013-03-23 09:55:00+00:00,2013-03-23 11:55:00+00:00,0.0,39000.0,"POLYGON ((-85.5787838196562 34.60632367559116, -85.76132089629678 33.239787958019946, -90.20382078231096 33.306271822500285, -89.4086900535937 34.54809648938937, -85.5787838196562 34.60632367559116))"
11C,2013-03-23 09:55:00+00:00,2013-03-23 11:55:00+00:00,0.0,33000.0,"POLYGON ((-98.5639622416286 33.01815163138327, -88.71904387296492 31.596964479016304, -88.7476191538254 31.39901637136244, -98.59253752248908 32.82020352372941, -98.5639622416286 33.01815163138327))"
12C,2013-03-23 10:55:00+00:00,2013-03-23 12:55:00+00:00,0.0,36000.0,"POLYGON ((-88.42129263844629 34.388119793937186, -83.86913033129986 34.228112336584026, -85.21 33.2163689557364, -89.24504041496903 33.23316220099817, -88.42129263844629 34.388119793937186))"
13C,2013-03-23 10:55:00+00:00,2013-03-23 12:55:00+00:00,0.0,35000.0,"POLYGON ((-98.59 33.324524177054435, -98.17598765774108 31.97513444044588, -100.76780519622311 32.15840686504874, -98.59 33.324524177054435))"
ECHO 3,2013-03-23 11:30:00+00:00,2013-03-23 15:30:00+00:00,28000.0,38000.0,"POLYGON ((-153.56756756756758 39.67567567567568, -156.56756756756758 35.67567567567568, -157.43243243243242 36.32432432432432, -154.43243243243242 40.32432432432432, -153.56756756756758 39.67567567567568))"
14C,2013-03-23 11:55:00+00:00,2013-03-23 13:55:00+00:00,0.0,35000.0,"POLYGON ((-98.02558437379773 33.51814707253503, -97.04448137796491 32.12091646371472, -99.78465643530679 32.326272679167694, -98.02558437379773 33.51814707253503))"
7E,2013-03-23 12:17:00+00:00,2013-03-23 13:55:00+00:00,0.0,35000.0,"POLYGON ((-84.0455213688726 34.4430612191985, -84.07134321421715 33.50211960063937, -88.38045922709229 32.7322276438874, -87.64432606318627 34.40249285797874, -84.0455213688726 34.4430612191985))"
