label,issue,expire,fl_low,fl_high,polygon
61C,2013-04-10 13:55:00+00:00,2013-04-10 15:55:00+00:00,0.0,43000.0,"POLYGON ((-84.43488658894017 44.144274245888816, -84.34144908653901 43.06858609154893, -86.32 41.10452417705442, -88.6570970515835 40.93468561586149, -88.10642329466836 42.81245866865029, -84.43488658894017 44.144274245888816))"
62C,2013-04-10 13:55:00+00:00,2013-04-10 15:55:00+00:00,0.0,43000.0,"POLYGON ((-90.07751532693945 41.927691449774436, -87.87618129572203 40.30252572931338, -90.31576434675067 39.167294989501364, -91.89032461872534 39.42435825961499, -90.07751532693945 41.927691449774436))"
63C,2013-04-10 13:55:00+00:00,2013-04-10 15:55:00+00:00,0.0,45000.0,"POLYGON ((-94.49157377641176 39.75085154885125, -90.32867286626913 38.97754306207354, -91.70115975455683 37.66086322801481, -94.93735259738776 37.91622702658611, -94.49157377641176 39.75085154885125))"
64C,2013-04-10 13:55:00+00:00,2013-04-10 15:55:00+00:00,0.0,45000.0,"POLYGON ((-94.87781773391886 37.77438494881977, -93.6269430103395 37.59491059880739, -95.78000000000002 33.851786265581644, -96.59778677994731 34.67923605401065, -95.44113868723264 37.62087097863539, -94.87781773391886 37.77438494881977))"
65C,2013-04-10 13:55:00+00:00,2013-04-10 15:55:00+00:00,0.0,45000.0,"POLYGON ((-98.35187700775941 35.14300145890824, -96.61115005827507 34.399733526641995, -97.4507027835389 31.72353934593218, -99.91103920662873 31.17787315193801, -98.35187700775941 35.14300145890824))"
16E,2013-04-10 13:55:00+00:00,2013-04-10 15:55:00+00:00,0.0,40000.0,"POLYGON ((-78.65 43.26273791147279, -79.12 41.69089313279081, -80.51394139971158 42.01978236276708, -81.67023193875859 42.936851420656545, -78.65 43.26273791147279))"
17E,2013-04-10 13:55:00+00:00,2013-04-10 15:55:00+00:00,0.0,45000.0,"POLYGON ((-84.40234034610455 41.887024718854825, -83.11399558431837 41.74859954687106, -83.79129278632804 39.82861816259039, -86.66613767523909 40.43196283439998, -84.40234034610455 41.887024718854825))"
18E,2013-04-10 14:55:00+00:00,2013-04-10 16:55:00+00:00,0.0,38000.0,"POLYGON ((-78.47521794050593 43.23727721007149, -77.81377599038872 42.67228245448251, -78.96092789517589 42.30753085996124, -79.49316706284584 43.18158045141389, -78.47521794050593 43.23727721007149))"
19E,2013-04-10 14:55:00+00:00,2013-04-10 16:55:00+00:00,0.0,45000.0,"POLYGON ((-84.37821842686344 42.49765640628639, -81.5934665023686 41.88083087863005, -84.61823075519823 38.866266555732956, -86.4613217403901 40.74940521341606, -84.37821842686344 42.49765640628639))"
66C,2013-04-10 14:55:00+00:00,2013-04-10 16:55:00+00:00,0.0,45000.0,"POLYGON ((-83.06173297273367 44.21424742971794, -83.41721549323472 43.204828831780624, -84.70600884582146 42.1990385536438, -87.70567041360653 41.35736248197567, -87.3683299698557 43.11638112630238, -83.06173297273367 44.21424742971794))"
67C,2013-04-10 14:55:00+00:00,2013-04-10 16:55:00+00:00,0.0,43000.0,"POLYGON ((-89.11319393066236 42.135492146415736, -87.87539134877974 41.549143711966465, -88.86000000000001 40.57184477868197, -90.20068461338339 40.96738476634084, -89.11319393066236 42.135492146415736))"
68C,2013-04-10 14:55:00+00:00,2013-04-10 16:55:00+00:00,0.0,45000.0,"POLYGON ((-93.39110487434033 39.87256802578024, -89.31662728040386 39.38618129629181, -91.70115975455683 37.66086322801481, -94.24516000410081 38.73086099774799, -93.39110487434033 39.87256802578024))"
69C,2013-04-10 14:55:00+00:00,2013-04-10 16:55:00+00:00,0.0,42000.0,"POLYGON ((-94.49 38.76910686720919, -92.92533376287905 38.12783820977569, -95.78000000000002 33.685417309845256, -97.40223534563665 34.67089612929937, -94.49 38.76910686720919))"
70C,2013-04-10 14:55:00+00:00,2013-04-10 16:55:00+00:00,0.0,45000.0,"POLYGON ((-99.05581319254978 34.911354228350376, -96.98399730122179 34.27352629609011, -97.53 30.71273791147279, -99.91103920662873 31.17787315193801, -99.05581319254978 34.911354228350376))"
XRAY 2,2013-04-10 15:06:00+00:00,2013-04-10 19:06:00+00:00,0.0,54000.0,"POLYGON ((-147.15 11.15, -140 7, -140 3.3, -152.15 3.45, -147.15 11.15))"
YANKEE 2,2013-04-10 15:20:00+00:00,2013-04-10 19:20:00+00:00,0.0,59000.0,"POLYGON ((150 6, 154.45 5.45, 153.3 0, 147 0, 150 6))"
71C,2013-04-10 15:55:00+00:00,2013-04-10 17:55:00+00:00,0.0,45000.0,"POLYGON ((-83.39160559869639 43.52793495422814, -83.52912266921435 42.3275307828566, -84.15681001037596 41.61909373901535, -87.70567041360653 41.35736248197567, -87.2777481387345 42.17932273021383, -83.39160559869639 43.52793495422814))"
72C,2013-04-10 15:55:00+00:00,2013-04-10 17:55:00+00:00,0.0,45000.0,"POLYGON ((-92.43587092420485 40.2475385508534, -88.6099325741131 40.200847291037455, -91.32304704344769 38.10071131032931, -93.94850240249657 39.03264914438195, -92.43587092420485 40.2475385508534))"
73C,2013-04-10 15:55:00+00:00,2013-04-10 17:55:00+00:00,0.0,45000.0,"POLYGON ((-94.24516000410081 38.73086099774799, -92.22 38.310893132790824, -95.21941606925651 34.65771311087037, -96.53150191425202 35.102357651227884, -94.24516000410081 38.73086099774799))"
74C,2013-04-10 15:55:00+00:00,2013-04-10 17:55:00+00:00,0.0,45000.0,"POLYGON ((-99.05581319254978 34.911354228350376, -96.85977915287548 34.82442983641846, -97.14430348405305 30.379433610004686, -99.52223097051171 31.2144805931974, -99.05581319254978 34.911354228350376))"
20E,2013-04-10 16:13:00+00:00,2013-04-10 17:55:00+00:00,0.0,45000.0,"POLYGON ((-79.12 42.19, -83.62936245475711 39.015106850771055, -85.47773190061054 39.97191099467421, -82.92077559380087 42.209123634998704, -79.12 42.19))"
75C,2013-04-10 16:55:00+00:00,2013-04-10 18:55:00+00:00,0.0,42000.0,"POLYGON ((-85.80256363904071 41.169381362501596, -87.159568470758 38.399041526900064, -91.93010037896319 39.84818561523695, -90.4034503182134 40.90246580203209, -85.80256363904071 41.169381362501596))"
76C,2013-04-10 16:55:00+00:00,2013-04-10 18:55:00+00:00,0.0,45000.0,"POLYGON ((-92.59 39.79726208852722, -90.82265100347772 39.49617779744893, -95.78000000000002 33.851786265581644, -96.21190640223001 35.20215949653443, -92.59 39.79726208852722))"
77C,2013-04-10 16:55:00+00:00,2013-04-10 18:55:00+00:00,0.0,45000.0,"POLYGON ((-97.52204212006656 35.24627006805452, -96.18545390996505 34.84932725030065, -96.75861590814 30.37773447881275, -98.423747762806 30.695292284022866, -97.52204212006656 35.24627006805452))"
21E,2013-04-10 16:55:00+00:00,2013-04-10 18:55:00+00:00,0.0,45000.0,"POLYGON ((-77.97 42.175475822945565, -83.2188322774304 39.1259946821082, -84.12327723672216 40.13626523866217, -82.19286696216363 42.03431334104176, -77.97 42.175475822945565))"
22E,2013-04-10 16:55:00+00:00,2013-04-10 18:55:00+00:00,0.0,45000.0,"POLYGON ((-82.06881186665368 43.72872457663268, -82.37378871955264 42.644655224422834, -83.05352591077077 41.9742828642253, -86.32 41.27089313279083, -86.26978472047638 42.587529776009276, -82.06881186665368 43.72872457663268))"
78C,2013-04-10 17:55:00+00:00,2013-04-10 19:55:00+00:00,0.0,45000.0,"POLYGON ((-87.40832729691151 41.174328534907474, -87.6580020013532 38.72075875392721, -92.81334256766058 38.99950145983612, -90.20068461338339 40.96738476634084, -87.40832729691151 41.174328534907474))"
79C,2013-04-10 17:55:00+00:00,2013-04-10 19:55:00+00:00,0.0,43000.0,"POLYGON ((-93.90112536660898 38.45953019651482, -92.7342362570836 37.82907258150776, -95.78000000000002 33.851786265581644, -96.50192533890073 35.436075154871695, -93.90112536660898 38.45953019651482))"
80C,2013-04-10 17:55:00+00:00,2013-04-10 19:55:00+00:00,0.0,45000.0,"POLYGON ((-98.21124616483327 36.11436498675524, -96.61464996668805 36.19717157515946, -95.43654626736966 30.903349058535504, -97.82707999446383 30.99448355733466, -98.21124616483327 36.11436498675524))"
81C,2013-04-10 17:55:00+00:00,2013-04-10 19:55:00+00:00,0.0,40000.0,"POLYGON ((-88.0856026224886 38.54437264639376, -88.6463834178582 37.22081786509165, -89.64894960346336 37.47757326509065, -89.30202840274664 38.47206848159452, -88.0856026224886 38.54437264639376))"
82C,2013-04-10 17:55:00+00:00,2013-04-10 19:55:00+00:00,,,"POLYGON ((-93.97491846559161 34.660660701785304, -93.7914444000288 34.581053746901674, -94.79744295362923 32.2624793855384, -94.98091701919205 32.34208634042203, -93.97491846559161 34.660660701785304))"
23E,2013-04-10 18:01:00+00:00,2013-04-10 19:55:00+00:00,0.0,45000.0,"POLYGON ((-77.97 42.00910686720918, -82.63738286037945 39.21899598136912, -83.79129278632804 39.82861816259039, -81.50713303783635 42.03431334104176, -77.97 42.00910686720918))"
24E,2013-04-10 18:01:00+00:00,2013-04-10 19:55:00+00:00,0.0,45000.0,"POLYGON ((-82.26310474106917 43.259090812815664, -80.08462309397385 42.91064568981914, -83.09668298363431 41.07113321727705, -86.79499832414324 39.13618920737461, -85.69990092282997 41.959335659346415, -82.26310474106917 43.259090812815664))"
25E,2013-04-10 18:55:00+00:00,2013-04-10 20:55:00+00:00,0.0,45000.0,"POLYGON ((-79.87538161388615 42.14658812612753, -76.6643868100589 42.05215471772339, -81.27847220515844 39.666172368303755, -82.25376847459864 40.7643356385174, -79.87538161388615 42.14658812612753))"
26E,2013-04-10 18:55:00+00:00,2013-04-10 20:55:00+00:00,0.0,42000.0,"POLYGON ((-79.32594076222009 43.44425990507224, -78.02217854596104 42.73728142410839, -81.11426028427766 41.76237798173478, -83.87835291982744 41.28663895758564, -85.15637317898626 42.17466374059994, -79.32594076222009 43.44425990507224))"
27E,2013-04-10 18:55:00+00:00,2013-04-10 20:55:00+00:00,0.0,45000.0,"POLYGON ((-86.00568799360215 41.53428953031543, -82.95924293326597 41.414672875413245, -84.04 39.95726208852721, -85.63112665266155 39.71819396748576, -86.00568799360215 41.53428953031543))"
83C,2013-04-10 19:02:00+00:00,2013-04-10 20:55:00+00:00,0.0,45000.0,"POLYGON ((-86.0714667775318 40.97664298821081, -87.08572888776212 39.18247442273281, -89.68761195381805 39.11199425868316, -88.57418272536233 40.83719241252581, -86.0714667775318 40.97664298821081))"
84C,2013-04-10 19:02:00+00:00,2013-04-10 20:55:00+00:00,0.0,45000.0,"POLYGON ((-91.28000000000002 40.68184477868197, -89.59 40.66089313279081, -95.21941606925651 34.65771311087037, -96.20233243172882 36.19929287824785, -91.28000000000002 40.68184477868197))"
85C,2013-04-10 19:02:00+00:00,2013-04-10 20:55:00+00:00,0.0,43000.0,"POLYGON ((-96.87307578081897 35.98603119500176, -95.21941606925651 34.65771311087037, -94.72 31.16, -97.27 30.994524177054426, -96.87307578081897 35.98603119500176))"
86C,2013-04-10 19:02:00+00:00,2013-04-10 20:55:00+00:00,0.0,45000.0,"POLYGON ((-93.41782547406308 35.117666690585146, -93.24420378839218 35.01839176794709, -94.66318915716455 32.53673149441736, -94.83681084283545 32.63600641705542, -93.41782547406308 35.117666690585146))"
87C,2013-04-10 19:02:00+00:00,2013-04-10 20:55:00+00:00,0.0,43000.0,"POLYGON ((-91.3660060958858 38.80689172102783, -88.16787113366506 38.697823880951525, -89.32 36.851844778681965, -92.28348455912015 37.355390086376346, -91.3660060958858 38.80689172102783))"
YANKEE 3,2013-04-10 19:20:00+00:00,2013-04-10 23:20:00+00:00,0.0,57000.0,"POLYGON ((150 6, 155.3 5.3, 154 2, 147.3 2, 150 6))"
88C,2013-04-10 20:03:00+00:00,2013-04-10 21:55:00+00:00,0.0,45000.0,"POLYGON ((-88.77654968178659 40.90246580203209, -94.70481673081402 35.74214405089515, -96.17156708014923 36.32672812301073, -91.28000000000002 40.68184477868197, -88.77654968178659 40.90246580203209))"
89C,2013-04-10 20:03:00+00:00,2013-04-10 21:55:00+00:00,0.0,45000.0,"POLYGON ((-84.87722773149315 41.21485942536112, -86.28 39.22089313279082, -89.71830682355362 39.44573958662777, -88.57418272536233 40.83719241252581, -84.87722773149315 41.21485942536112))"
90C,2013-04-10 20:03:00+00:00,2013-04-10 21:55:00+00:00,0.0,45000.0,"POLYGON ((-96.17156708014923 36.32672812301073, -94.70481673081402 35.74214405089515, -95.07972136892346 31.28683335086115, -97.45045531342971 31.59620638684762, -96.17156708014923 36.32672812301073))"
91C,2013-04-10 20:03:00+00:00,2013-04-10 21:55:00+00:00,0.0,45000.0,"POLYGON ((-93.13112593217743 35.43483286236345, -92.96034307900202 35.330750120944586, -94.6646085734123 32.53432758502696, -94.8353914265877 32.63841032644582, -93.13112593217743 35.43483286236345))"
92C,2013-04-10 20:03:00+00:00,2013-04-10 21:55:00+00:00,0.0,45000.0,"POLYGON ((-90.64423565324934 39.167294989501364, -86.79499832414324 39.13618920737461, -88.79248536983745 37.10198287300186, -92.91137942485842 37.3592623839089, -90.64423565324934 39.167294989501364))"
28E,2013-04-10 20:03:00+00:00,2013-04-10 21:55:00+00:00,0.0,45000.0,"POLYGON ((-77.53976863650414 42.277728261056964, -76.2602614255858 41.35029407196274, -79.8332139932874 39.99732278515188, -81.44085940733603 41.2919411917232, -77.53976863650414 42.277728261056964))"
29E,2013-04-10 20:03:00+00:00,2013-04-10 21:55:00+00:00,0.0,43000.0,"POLYGON ((-78.20971320606108 43.6976872968771, -76.84016699842576 42.68764458306936, -79.97446545905403 41.78428575398354, -82.46672337183169 41.609356045597046, -83.54108114380922 41.90246278432584, -78.20971320606108 43.6976872968771))"
30E,2013-04-10 20:03:00+00:00,2013-04-10 21:55:00+00:00,0.0,45000.0,"POLYGON ((-83.54108114380922 41.90246278432584, -82.26074809124734 41.5466036890189, -81.93703734750947 40.14816621941935, -85.27624632089682 40.03402177073748, -83.54108114380922 41.90246278432584))"
93C,2013-04-10 20:55:00+00:00,2013-04-10 22:55:00+00:00,0.0,45000.0,"POLYGON ((-88.3609794569877 40.809373005247444, -88.27902054301228 40.62693743738864, -90.64006875656077 39.56623995554756, -90.72202767053619 39.74867552340636, -88.3609794569877 40.809373005247444))"
94C,2013-04-10 20:55:00+00:00,2013-04-10 22:55:00+00:00,0.0,45000.0,"POLYGON ((-92.29340251646357 39.543388049950835, -92.14659748353642 39.40756359594029, -94.29159262909667 37.08915867197819, -94.43839766202382 37.224983125988736, -92.29340251646357 39.543388049950835))"
95C,2013-04-10 20:55:00+00:00,2013-04-10 22:55:00+00:00,0.0,45000.0,"POLYGON ((-94.36499514556024 37.15707089898346, -92.36721343452265 37.03775803263106, -91.09539750310256 35.99227149758976, -94.42044253202285 31.774472985301784, -96.20622626148321 32.1613866818594, -94.36499514556024 37.15707089898346))"
96C,2013-04-10 20:55:00+00:00,2013-04-10 22:55:00+00:00,0.0,45000.0,"POLYGON ((-88.67191884112817 37.688997369337244, -90.42180215513625 38.941320420886846, -90.52252378163273 38.950508165353476, -91.93849051292509 38.28523934849572, -91.98857911989462 38.23245313268603, -92.45982582312492 37.07547998217485, -90.53819784486376 38.77867957911315, -88.78831453085569 37.52635652756355, -91.85344294965964 38.10422301778877, -90.43747621836728 38.76949183464652, -92.27460104592039 37.000036083087274, -91.8033543426901 38.15700923359846, -88.67191884112817 37.688997369337244))"
GOLF 1,2013-04-10 21:00:00+00:00,2013-04-11 01:00:00+00:00,30000.0,40000.0,"POLYGON ((-52.45 33, -49.45 30.15, -60.45 26.15, -63.15 29.45, -52.45 33))"
35E,2013-04-10 21:04:00+00:00,2013-04-10 22:55:00+00:00,0.0,42000.0,"POLYGON ((-80.91090909090909 40.443647002381894, -80.7290909090909 40.443647002381894, -80.7290909090909 40.26182882056371, -80.91090909090909 40.26182882056371, -80.91090909090909 40.443647002381894))"
31E,2013-04-10 21:04:00+00:00,2013-04-10 22:55:00+00:00,0.0,45000.0,"POLYGON ((-75.83360310003971 41.7973685127011, -77.51090352766553 40.826976443716845, -79.39432067992065 40.03524582880828, -75.75184788071874 41.61484157191212, -77.50877809831672 40.827899027154224, -79.471825040544 40.21961793647201, -77.58840788828888 41.01134855138058, -77.59053331763769 41.0104259679432, -75.83360310003971 41.7973685127011))"
32E,2013-04-10 21:04:00+00:00,2013-04-10 22:55:00+00:00,0.0,43000.0,"POLYGON ((-75.14822972182199 42.93679961015966, -77.93657242713664 42.08122829049795, -80.43077238465688 41.19658920605153, -77.42854787637023 42.87237301034683, -77.88458951843506 42.123465731243606, -75.1556347981469 42.736936745063055, -77.51766089609762 42.82445166950048, -80.4976275303836 41.38508427094676, -78.00342757286336 42.26972335539318, -78.05541048156493 42.227485914647524, -77.5993688395001 42.976393193750745, -77.51025581977271 43.02431453459709, -75.14822972182199 42.93679961015966))"
33E,2013-04-10 21:04:00+00:00,2013-04-10 22:55:00+00:00,0.0,45000.0,"POLYGON ((-79.99795235952506 42.351450010074906, -81.82138269755441 40.82507533694507, -85.01415632245123 39.87150958584956, -81.94999992774216 41.7526176968242, -81.94999992774216 40.920772918142234, -79.94629129090053 42.15823734488814, -81.82416946568773 41.6561315788794, -85.07139092734239 40.06314517754105, -81.87861730244558 41.01671092863656, -81.75000007225783 40.9210133474394, -81.75000007225783 41.75285812612137, -81.87583053431226 41.84934424406617, -79.99795235952506 42.351450010074906))"
34E,2013-04-10 21:04:00+00:00,2013-04-10 22:55:00+00:00,0.0,45000.0,"POLYGON ((-85.90864482005092 41.641932219960715, -84.52889010362006 40.97811165055879, -86.28 39.054524177054425, -87.8967218858197 39.488208667720755, -85.90864482005092 41.641932219960715))"
97C,2013-04-10 21:55:00+00:00,2013-04-10 23:55:00+00:00,0.0,45000.0,"POLYGON ((-87.36485864259822 41.111728393408725, -88.48303014441463 40.59866582130724, -88.50398360545141 40.58571329907828, -90.99365087446125 38.58414538334389, -88.39962299546038 40.41688780420032, -87.28145149364397 40.929950376301804, -90.86833680343344 38.428272410694895, -88.3786695344236 40.429840326429286, -87.36485864259822 41.111728393408725))"
98C,2013-04-10 21:55:00+00:00,2013-04-10 23:55:00+00:00,0.0,45000.0,"POLYGON ((-91.58752017443607 40.08487597832706, -91.08033898078651 38.3878960443224, -93.81 31.938155221318038, -95.88646819119171 31.15474239179492, -93.73466581861939 38.85579128560341, -91.58752017443607 40.08487597832706))"
99C,2013-04-10 21:55:00+00:00,2013-04-10 23:55:00+00:00,0.0,45000.0,"POLYGON ((-88.31144962732527 38.93049100993705, -88.18953707622215 38.77194344646309, -90.88904372444844 36.69620204120859, -91.01095627555156 36.85474960468255, -88.31144962732527 38.93049100993705))"
01C,2013-04-10 21:55:00+00:00,2013-04-10 23:55:00+00:00,0.0,44000.0,"POLYGON ((-91.65919404740981 33.2879516723136, -90.800750591841 31.48986740793502, -91.72151590690856 31.257653995815662, -92.59950269763253 33.142280361292904, -91.65919404740981 33.2879516723136))"
36E,2013-04-10 21:55:00+00:00,2013-04-10 23:55:00+00:00,0.0,45000.0,"POLYGON ((-75.19535014690285 42.070420036355195, -75.18383173021621 40.96977251019762, -78.20532311652761 40.41108556653517, -74.99648503285613 42.04914407773553, -75.10258140011231 41.05746767191486, -78.24168757036654 40.60775184858931, -75.22019618405514 41.16643879225176, -75.30144651415904 41.078743630534525, -75.19535014690285 42.070420036355195))"
37E,2013-04-10 21:55:00+00:00,2013-04-10 23:55:00+00:00,0.0,45000.0,"POLYGON ((-76.2 42.49452417705442, -79.87651108238701 40.2146979435294, -87.64906445212311 39.61665186346282, -85.19 41.479106867209175, -76.2 42.49452417705442))"
38E,2013-04-10 21:55:00+00:00,2013-04-10 23:55:00+00:00,0.0,38000.0,"POLYGON ((-81.68367198057926 27.055956684237927, -81.3302199215863 25.787890806302133, -81.52287596042778 25.73419117224464, -81.87632801942074 27.002257050180432, -81.68367198057926 27.055956684237927))"
DELTA 1,2013-04-10 22:00:00+00:00,2013-04-11 02:00:00+00:00,0.0,49000.0,"POLYGON ((-131 8.45, -121 6.45, -126.45 4, -134.15 5, -131 8.45))"
39E,2013-04-10 22:55:00+00:00,2013-04-11 00:55:00+00:00,0.0,45000.0,"POLYGON ((-73.88619967676294 41.96884659855288, -74.31455237206853 40.90855181705267, -77.48451023485225 40.20157851062151, -73.71380032323705 41.8674638440832, -74.25012020834004 40.95546256774696, -77.52804526092115 40.39678276647978, -74.35808739813743 41.10375607291094, -74.42251956186593 41.056845322216645, -73.88619967676294 41.96884659855288))"
40E,2013-04-10 22:55:00+00:00,2013-04-11 00:55:00+00:00,0.0,45000.0,"POLYGON ((-78.56326212775795 42.77626233524144, -76.7312132160757 41.88537585853671, -79.23242961150603 40.19196877535397, -87.09730515292911 39.60754084491133, -87.07 40.227262088527226, -78.56326212775795 42.77626233524144))"
41E,2013-04-10 22:55:00+00:00,2013-04-11 00:55:00+00:00,0.0,44000.0,"POLYGON ((-81.95787786995068 27.275698894954203, -81.33446451907807 26.597174567768835, -81.48174034909914 26.46186074773701, -82.10515369997175 27.140385074922378, -81.95787786995068 27.275698894954203))"
02C,2013-04-10 22:55:00+00:00,2013-04-11 00:55:00+00:00,0.0,45000.0,"POLYGON ((-87.40832729691151 41.174328534907474, -87.00084891742524 39.95084966340835, -88.86000000000001 39.07452417705443, -90.68104821354848 39.65745773947696, -87.40832729691151 41.174328534907474))"
03C,2013-04-10 22:55:00+00:00,2013-04-11 00:55:00+00:00,0.0,45000.0,"POLYGON ((-91.61472521334977 40.46434078096207, -90.56158594818217 38.70626671830634, -92.82920852467535 32.5175361009145, -95.04965583786851 31.804825488468147, -93.66524729358947 39.28505953289656, -91.61472521334977 40.46434078096207))"
04C,2013-04-10 22:55:00+00:00,2013-04-11 00:55:00+00:00,0.0,45000.0,"POLYGON ((-89.9904261661118 38.337281595201034, -89.8207077431187 38.23147206398227, -90.86514078850345 36.5562021015998, -91.03485921149655 36.66201163281857, -89.9904261661118 38.337281595201034))"
05C,2013-04-10 22:55:00+00:00,2013-04-11 00:55:00+00:00,0.0,44000.0,"POLYGON ((-91.19780842575304 33.13828250950137, -90.58686879485411 32.156390355389675, -91.96166358863567 31.067878012929807, -92.04 33.01910686720918, -91.19780842575304 33.13828250950137))"
06C,2013-04-10 22:55:00+00:00,2013-04-11 00:55:00+00:00,0.0,40000.0,"POLYGON ((-94.46040179492765 31.045121307824715, -94.26208642437253 31.019217373730008, -94.36094298521097 30.262391193474745, -94.55925835576609 30.28829512756945, -94.46040179492765 31.045121307824715))"
YANKEE 4,2013-04-10 23:20:00+00:00,2013-04-11 03:20:00+00:00,0.0,52000.0,"POLYGON ((152 7, 155.3 1.3, 146 2.3, 149 6.3, 152 7))"
42E,2013-04-10 23:55:00+00:00,2013-04-11 01:55:00+00:00,0.0,45000.0,"POLYGON ((-72.78219737623908 41.97872523485569, -73.14486724163501 40.720659370173415, -76.3997773594889 40.19941456808471, -72.59780262376091 41.90127476514431, -73.0684824975671 40.78067602442169, -76.43140262383125 40.39689834629264, -73.17649250597736 40.91814314838134, -73.25287725004527 40.85812649413307, -72.78219737623908 41.97872523485569))"
43E,2013-04-10 23:55:00+00:00,2013-04-11 01:55:00+00:00,0.0,45000.0,"POLYGON ((-75.32 42.06, -78.52248237824826 40.084310874339245, -87.09730515292911 39.60754084491133, -87.07 40.72636895573639, -83.02947849500335 41.59467407715029, -75.32 42.06))"
44E,2013-04-10 23:55:00+00:00,2013-04-11 01:55:00+00:00,0.0,42000.0,"POLYGON ((-82.20945106919176 27.70120616540206, -81.44151553989686 26.831215438417537, -81.59145774324172 26.698862366461938, -82.35939327253662 27.56885309344646, -82.20945106919176 27.70120616540206))"
07C,2013-04-10 23:55:00+00:00,2013-04-11 01:55:00+00:00,0.0,45000.0,"POLYGON ((-87.07 40.72636895573639, -87.09730515292911 39.60754084491133, -88.40337271959615 39.38618129629181, -88.86000000000001 40.405475822945576, -87.07 40.72636895573639))"
08C,2013-04-10 23:55:00+00:00,2013-04-11 01:55:00+00:00,0.0,45000.0,"POLYGON ((-90.8314628499243 40.92915811231926, -89.8796610192135 38.3878960443224, -92.43460967162616 32.519384013702165, -94.43923226474959 33.63678582442473, -92.81334256766058 38.99950145983612, -90.8314628499243 40.92915811231926))"
09C,2013-04-10 23:55:00+00:00,2013-04-11 01:55:00+00:00,0.0,45000.0,"POLYGON ((-94.62181367548587 33.31777623852337, -93.44492912534544 32.64213722871149, -93.82492057551916 30.838570209934346, -94.8167423007657 30.14992625447171, -94.62181367548587 33.31777623852337))"
GOLF 2,2013-04-11 00:40:00+00:00,2013-04-11 04:40:00+00:00,30000.0,40000.0,"POLYGON ((-49.3 33.15, -45.3 31, -55.15 27.3, -58.45 30.15, -49.3 33.15))"
1C,2013-04-11 00:55:00+00:00,2013-04-11 02:55:00+00:00,0.0,45000.0,"POLYGON ((-90.8314628499243 40.92915811231926, -89.27860689999662 40.92429862348409, -92.11537688370758 32.36627264456828, -93.83969361365506 33.97090183154191, -92.43640353656335 40.0122578350218, -90.8314628499243 40.92915811231926))"
2C,2013-04-11 00:55:00+00:00,2013-04-11 02:55:00+00:00,0.0,45000.0,"POLYGON ((-94.22217708230725 33.202497150006344, -93.16036397274931 32.9063703385024, -93.87950150019621 30.13775617624378, -94.63853513333643 30.212755377217896, -94.22217708230725 33.202497150006344))"
1E,2013-04-11 00:55:00+00:00,2013-04-11 02:55:00+00:00,0.0,45000.0,"POLYGON ((-72.38190640970392 41.33127195783213, -73.08558958541926 40.531786707204716, -75.65322240010019 39.818176057489985, -72.25809359029607 41.174203865113455, -73.05046077561515 40.549600780409826, -75.70677759989982 40.01087229661888, -73.13914478521889 40.72448294633361, -73.174273595023 40.7066688731285, -72.38190640970392 41.33127195783213))"
2E,2013-04-11 00:55:00+00:00,2013-04-11 02:55:00+00:00,0.0,45000.0,"POLYGON ((-81.3767895173819 41.77195542625486, -75.68 41.41184477868196, -76.5202888739819 39.85201902984981, -87.6811520377726 39.48920384382593, -87.87618129572203 40.30252572931338, -81.3767895173819 41.77195542625486))"
3E,2013-04-11 00:55:00+00:00,2013-04-11 02:55:00+00:00,0.0,36000.0,"POLYGON ((-82.01590699213527 27.920705631138226, -81.93222122860162 27.21989909577325, -82.13081034132081 27.19618487410333, -82.21449610485446 27.896991409468306, -82.01590699213527 27.920705631138226))"
DELTA 2,2013-04-11 01:30:00+00:00,2013-04-11 05:30:00+00:00,0.0,48000.0,"POLYGON ((-120 10, -120 7, -122.45 5, -128 4.15, -132.3 7.15, -120 10))"
4E,2013-04-11 01:55:00+00:00,2013-04-11 03:55:00+00:00,0.0,44000.0,"POLYGON ((-80.96258818577628 41.41659056837221, -73.36417182416173 40.75662374546511, -73.34700633415761 39.8149655787288, -86.71258642715978 39.719197310223784, -87.07 40.56, -80.96258818577628 41.41659056837221))"
3C,2013-04-11 01:55:00+00:00,2013-04-11 03:55:00+00:00,0.0,45000.0,"POLYGON ((-88.7315766878513 41.676600341737874, -89.17912936635557 37.66533816250235, -91.33780844147009 33.106255001902255, -92.34208071830629 33.259366316469354, -91.81396545816395 40.71562525997064, -88.7315766878513 41.676600341737874))"
4C,2013-04-11 01:55:00+00:00,2013-04-11 03:55:00+00:00,0.0,45000.0,"POLYGON ((-92.41098153465896 34.21866716963083, -93.0477574366661 30.788275573669935, -94.94408281566098 29.606456054048326, -93.50254103079556 33.97927067191303, -92.41098153465896 34.21866716963083))"
5C,2013-04-11 02:55:00+00:00,2013-04-11 04:55:00+00:00,0.0,45000.0,"POLYGON ((-90.25292213154208 41.15809963544537, -87.07 41.225475822945576, -88.84207181843277 36.94128541037553, -90.70131818513372 33.10636494355029, -92.04 33.18547582294557, -90.25292213154208 41.15809963544537))"
