URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,C208,OTZ UA /OV OTZ-WTK /TM 2158 /FL025 /TP C208 /SK SKC /WX FV99SM /TBLGT,LGT,,2500.0,67.22,-162.785,2016-05-17 21:58:00+00:00,1.0,0,L,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2016/05/17/PAEC/PAEC20160517_215124_V06.gz', 's3://unidata-nexrad-level2/2016/05/17/PABC/PABC20160517_221413_V06.gz', 's3://unidata-nexrad-level2/2016/05/17/PAKC/PAKC20160517_215349_V06.gz', 's3://unidata-nexrad-level2/2016/05/17/PAHG/PAHG20160517_215244_V06.gz', 's3://unidata-nexrad-level2/2016/05/17/PAPD/PAPD20160517_215003_V06.gz']"
F,A346,BOS UA /OV UYT118710/TM 0014/FL380/TP A346/TB MOD/RM AWC-WEB:swa,MOD,,38000.0,41.96413651809071,-37.27754055093162,2016-05-18 00:14:00+00:00,3.0,0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2016/05/18/KCBW/KCBW20160518_001218_V06.gz', 's3://unidata-nexrad-level2/2016/05/18/KGYX/KGYX20160518_001140_V06.gz', 's3://unidata-nexrad-level2/2016/05/18/KBOX/KBOX20160518_001340_V06.gz', 's3://unidata-nexrad-level2/2016/05/18/KOKX/KOKX20160518_001046_V06.gz']"
F,CRJ2,HUF UA /OV BIB090020/TM 2323/FL250/TP CRJ2/TB MOD CHOP/RM MOD CHOP CLIMBING OUT OF STL FL220B250 EAST BOUND,MOD CHOP,,25000.0,38.92,-88.05152944391784,2016-05-31 23:23:00+00:00,3.0,0,M,"('KVWX', 'KLVX', 'KPAH', 'KLSX', 'KILX')","['s3://unidata-nexrad-level2/2016/05/31/KVWX/KVWX20160531_232114_V06.gz', 's3://unidata-nexrad-level2/2016/05/31/KLVX/KLVX20160531_231834_V06.gz', 's3://unidata-nexrad-level2/2016/05/31/KPAH/KPAH20160531_231812_V06.gz', 's3://unidata-nexrad-level2/2016/05/31/KLSX/KLSX20160531_232041_V06.gz', 's3://unidata-nexrad-level2/2016/05/31/KILX/KILX20160531_232144_V06.gz']"
F,B738,SVE UA /OV KSVE/TM 2319/FL350/TP B738/TA M53/WV 352087KT/TB NEG/RM AWC-WEB:ASA,NEG,,35000.0,40.37569,-120.57269,2016-05-16 23:19:00+00:00,0.0,0,M,"('KRGX', 'KBBX', 'KDAX', 'KBHX', 'KMAX')","['s3://unidata-nexrad-level2/2016/05/16/KRGX/KRGX20160516_231551_V06.gz', 's3://unidata-nexrad-level2/2016/05/16/KBBX/KBBX20160516_231140_V06.gz', 's3://unidata-nexrad-level2/2016/05/16/KDAX/KDAX20160516_231424_V06.gz', 's3://unidata-nexrad-level2/2016/05/16/KBHX/KBHX20160516_231846_V06.gz', 's3://unidata-nexrad-level2/2016/05/16/KMAX/KMAX20160516_231219_V06.gz']"
T,B77W,PASY UUA /OV SYA247506/TM 0427/FL330/TP B77W/TB SEV/RM PASRO-POWAL ZAN,SEV,,33000.0,49.41456724103968,161.29567505565407,2016-05-08 04:27:00+00:00,5.0,0,U,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2016/05/08/RKSG/RKSG20160508_041906_V06.gz', 's3://unidata-nexrad-level2/2016/05/08/RKJK/RKJK20160508_042417_V06.gz', 's3://unidata-nexrad-level2/2016/05/08/PGUA/PGUA20160508_042625_V06.gz']"
T,B350,TYR UUA /OV CQY/TM 1435/FL100/TP B350/TB SEV 100-120/RM AWC-WEB:KZFW,SEV 100-120,,10000.0,32.19,-96.22,2016-05-18 14:35:00+00:00,5.0,0,M,"('KFWS', 'KGRK', 'KSHV', 'KDYX', 'KHGX')","['s3://unidata-nexrad-level2/2016/05/18/KFWS/KFWS20160518_143349_V06.gz', 's3://unidata-nexrad-level2/2016/05/18/KGRK/KGRK20160518_143238_V06.gz', 's3://unidata-nexrad-level2/2016/05/18/KSHV/KSHV20160518_143243_V06.gz', 's3://unidata-nexrad-level2/2016/05/18/KDYX/KDYX20160518_143122_V06.gz', 's3://unidata-nexrad-level2/2016/05/18/KHGX/KHGX20160518_142815_V06.gz']"
T,C510,SLC UUA /OV FFU285005/TM 2217/FL130/TP C510/TB SEV,SEV,,13000.0,40.291570000788845,-112.0455040794612,2016-05-19 22:17:00+00:00,5.0,0,U,"('KMTX', 'KICX', 'KSFX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2016/05/19/KMTX/KMTX20160519_221328_V06.gz', 's3://unidata-nexrad-level2/2016/05/19/KICX/KICX20160519_221427_V06.gz', 's3://unidata-nexrad-level2/2016/05/19/KSFX/KSFX20160519_221339_V06.gz', 's3://unidata-nexrad-level2/2016/05/19/KGJX/KGJX20160519_221427_V06.gz', 's3://unidata-nexrad-level2/2016/05/19/KRIW/KRIW20160519_221452_V06.gz']"
T,E170,MEM UUA /OV MEM 180035/TM 1330/FL340/TP E170/TB CONT SEV 340-350/RM -1000FPM/ZME,CONT SEV 340-350,,34000.0,34.47772941661942,-89.985,2016-05-02 13:30:00+00:00,5.0,1,U,"('KNQA', 'KLZK', 'KGWX', 'KDGX', 'KBMX')","['s3://unidata-nexrad-level2/2016/05/02/KNQA/KNQA20160502_132500_V06.gz', 's3://unidata-nexrad-level2/2016/05/02/KLZK/KLZK20160502_132641_V06.gz', 's3://unidata-nexrad-level2/2016/05/02/KGWX/KGWX20160502_132844_V06.gz', 's3://unidata-nexrad-level2/2016/05/02/KDGX/KDGX20160502_132828_V06.gz', 's3://unidata-nexrad-level2/2016/05/02/KBMX/KBMX20160502_132344_V06.gz']"
T,A320,ALB UUA /OV ALB /TM 1503 /FL230 /TP A320 /TB SEV,SEV,,23000.0,42.75757,-73.80361,2016-05-07 15:03:00+00:00,5.0,0,M,"('KENX', 'KTYX', 'KBGM', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2016/05/07/KENX/KENX20160507_150116_V06.gz', 's3://unidata-nexrad-level2/2016/05/07/KTYX/KTYX20160507_145544_V06.gz', 's3://unidata-nexrad-level2/2016/05/07/KBGM/KBGM20160507_145945_V06.gz', 's3://unidata-nexrad-level2/2016/05/07/KCXX/KCXX20160507_145754_V06.gz', 's3://unidata-nexrad-level2/2016/05/07/KOKX/KOKX20160507_150146_V06.gz']"
F,BE36,INW UA /OV INW210050/TM 2300/FL105/TP BE36/TB MOD/RM ZAB,MOD,,10500.0,34.30017370673976,-111.23136362480368,2016-05-25 23:00:00+00:00,3.0,0,L,"('KFSX', 'KFSX', 'KIWA', 'KEMX', 'KICX')","['s3://unidata-nexrad-level2/2016/05/25/KFSX/KFSX20160525_225827_V06.gz', 's3://unidata-nexrad-level2/2016/05/25/KFSX/KFSX20160525_225827_V06.gz', 's3://unidata-nexrad-level2/2016/05/25/KIWA/KIWA20160525_225609_V06.gz', 's3://unidata-nexrad-level2/2016/05/25/KEMX/KEMX20160525_225439_V06.gz', 's3://unidata-nexrad-level2/2016/05/25/KICX/KICX20160525_225803_V06.gz']"
T,M20P,ENL UUA /OV ENL020010 /TM 1832 /FL060 /TP M20P /TB SEV CAT,SEV CAT,,6000.0,38.67170812266072,-89.01828117097715,2016-05-01 18:32:00+00:00,5.0,0,L,"('KVWX', 'KLSX', 'KILX', 'KPAH', 'KHPX')","['s3://unidata-nexrad-level2/2016/05/01/KVWX/KVWX20160501_182722_V06.gz', 's3://unidata-nexrad-level2/2016/05/01/KLSX/KLSX20160501_182729_V06.gz', 's3://unidata-nexrad-level2/2016/05/01/KILX/KILX20160501_182942_V06.gz', 's3://unidata-nexrad-level2/2016/05/01/KPAH/KPAH20160501_182926_V06.gz', 's3://unidata-nexrad-level2/2016/05/01/KHPX/KHPX20160501_182929_V06.gz']"
T,C56,SDF UUA /OV 50 SE EWO/TM 1643/FL190/TP C56/TB SEV,SEV,,19000.0,37.04069661925576,-84.93590194894847,2016-05-02 16:43:00+00:00,5.0,1,L,"('KLVX', 'KJKL', 'KOHX', 'KMRX', 'KHPX')","['s3://unidata-nexrad-level2/2016/05/02/KLVX/KLVX20160502_163806_V06.gz', 's3://unidata-nexrad-level2/2016/05/02/KJKL/KJKL20160502_164240_V06.gz', 's3://unidata-nexrad-level2/2016/05/02/KOHX/KOHX20160502_163726_V06.gz', 's3://unidata-nexrad-level2/2016/05/02/KMRX/KMRX20160502_164241_V06.gz', 's3://unidata-nexrad-level2/2016/05/02/KHPX/KHPX20160502_164008_V06.gz']"
T,E170,HOU UUA /OV HUB/TM 2302/FL140/TP E170/TB SEV 140-200/RM AWC-WEB:KZHU,SEV 140-200,,14000.0,29.65,-95.28,2016-05-27 23:02:00+00:00,5.0,1,U,"('KHGX', 'KLCH', 'KGRK', 'KEWX', 'KPOE')","['s3://unidata-nexrad-level2/2016/05/27/KHGX/KHGX20160527_225707_V06.gz', 's3://unidata-nexrad-level2/2016/05/27/KLCH/KLCH20160527_230012_V06.gz', 's3://unidata-nexrad-level2/2016/05/27/KGRK/KGRK20160527_225943_V06.gz', 's3://unidata-nexrad-level2/2016/05/27/KEWX/KEWX20160527_230133_V06.gz', 's3://unidata-nexrad-level2/2016/05/27/KPOE/KPOE20160527_225636_V06.gz']"
F,B737,LSE UA /OV KLSE289009/TM 1102/FL390/TP B737/TB INTMT MOD CHOP 390/RM AWC-WEB:SWA,INTMT MOD CHOP 390,,39000.0,43.928839178825605,-91.44678222821678,2016-05-30 11:02:00+00:00,3.0,0,M,"('KARX', 'KMPX', 'KDVN', 'KGRB', 'KDMX')","['s3://unidata-nexrad-level2/2016/05/30/KARX/KARX20160530_110105_V06.gz', 's3://unidata-nexrad-level2/2016/05/30/KMPX/KMPX20160530_110142_V06.gz', 's3://unidata-nexrad-level2/2016/05/30/KDVN/KDVN20160530_105941_V06.gz', 's3://unidata-nexrad-level2/2016/05/30/KGRB/KGRB20160530_110010_V06.gz', 's3://unidata-nexrad-level2/2016/05/30/KDMX/KDMX20160530_105751_V06.gz']"
F,CRJ7,LTS UA /OV SPS270040/TM 2123/FL360/TP CRJ7/TB MOD CHOP/RM AWC-WEB:KZFW,MOD CHOP,,36000.0,33.9786,-99.29680793781252,2016-05-09 21:23:00+00:00,3.0,0,M,"('KFDR', 'KOUN', 'KDYX', 'KLBB', 'KTLX')","['s3://unidata-nexrad-level2/2016/05/09/KFDR/KFDR20160509_211715_V06.gz', 's3://unidata-nexrad-level2/2016/05/09/KDYX/KDYX20160509_211427_V06.gz', 's3://unidata-nexrad-level2/2016/05/09/KLBB/KLBB20160509_211741_V06.gz', 's3://unidata-nexrad-level2/2016/05/09/KTLX/KTLX20160509_211810_V06.gz']"
F,B763,SSC UA /OV CTF/TM 1054/FL380/TP B763/TB NEG/RM AWC-WEB:UAL,NEG,,38000.0,34.65,-80.27,2016-05-19 10:54:00+00:00,0.0,0,H,"('KCAE', 'KRAX', 'KCLX', 'KGSP', 'KLTX')","['s3://unidata-nexrad-level2/2016/05/19/KCAE/KCAE20160519_105349_V06.gz', 's3://unidata-nexrad-level2/2016/05/19/KRAX/KRAX20160519_105016_V06.gz', 's3://unidata-nexrad-level2/2016/05/19/KCLX/KCLX20160519_105211_V06.gz', 's3://unidata-nexrad-level2/2016/05/19/KGSP/KGSP20160519_105148_V06.gz', 's3://unidata-nexrad-level2/2016/05/19/KLTX/KLTX20160519_105021_V06.gz']"
F,CRJ7,SDF UA /OV IIU190040/TM 1336/FL330/TP CRJ7/TB LGT CHOP,LGT CHOP,,33000.0,37.44340831832002,-85.72712120512868,2016-05-25 13:36:00+00:00,1.0,0,M,"('KLVX', 'KVWX', 'KOHX', 'KHPX', 'KPAH')","['s3://unidata-nexrad-level2/2016/05/25/KLVX/KLVX20160525_133135_V06.gz', 's3://unidata-nexrad-level2/2016/05/25/KVWX/KVWX20160525_133507_V06.gz', 's3://unidata-nexrad-level2/2016/05/25/KOHX/KOHX20160525_133533_V06.gz', 's3://unidata-nexrad-level2/2016/05/25/KHPX/KHPX20160525_133507_V06.gz', 's3://unidata-nexrad-level2/2016/05/25/KPAH/KPAH20160525_133053_V06.gz']"
F,B737,TPH UA /OV TPH/TM 0051/FL380/TP B737/TB MOD CHOP /ZLC,MOD CHOP,,38000.0,38.05052,-117.09043,2016-05-08 00:51:00+00:00,3.0,0,M,"('KESX', 'KEYX', 'KRGX', 'KHNX', 'KLRX')","['s3://unidata-nexrad-level2/2016/05/08/KESX/KESX20160508_004740_V06.gz', 's3://unidata-nexrad-level2/2016/05/08/KEYX/KEYX20160508_005008_V06.gz', 's3://unidata-nexrad-level2/2016/05/08/KRGX/KRGX20160508_004807_V06.gz', 's3://unidata-nexrad-level2/2016/05/08/KHNX/KHNX20160508_004953_V06.gz', 's3://unidata-nexrad-level2/2016/05/08/KLRX/KLRX20160508_005032_V06.gz']"
F,C208,FOD UA /OV FOD120025/TM 1336/FL040/TP C208/TB OCNL LGT CHOP/RM BTWN LAYERS AT 040,OCNL LGT CHOP,,4000.0,42.341390791649786,-93.71334583138824,2016-05-25 13:36:00+00:00,1.0,1,L,"('KDMX', 'KOAX', 'KARX', 'KDVN', 'KMPX')","['s3://unidata-nexrad-level2/2016/05/25/KDMX/KDMX20160525_133242_V06.gz', 's3://unidata-nexrad-level2/2016/05/25/KOAX/KOAX20160525_133150_V06.gz', 's3://unidata-nexrad-level2/2016/05/25/KARX/KARX20160525_133404_V06.gz', 's3://unidata-nexrad-level2/2016/05/25/KDVN/KDVN20160525_133045_V06.gz', 's3://unidata-nexrad-level2/2016/05/25/KMPX/KMPX20160525_133400_V06.gz']"
F,CRJ7,POU UA /OV IGN090010 /TM 1427 /FL260 /TP CRJ7 /TB MOD 270-260,MOD 270-260,,26000.0,41.67,-73.59686318240703,2016-05-15 14:27:00+00:00,3.0,0,M,"('KOKX', 'KENX', 'KDIX', 'KBOX', 'KBGM')","['s3://unidata-nexrad-level2/2016/05/15/KOKX/KOKX20160515_142530_V06.gz', 's3://unidata-nexrad-level2/2016/05/15/KENX/KENX20160515_141744_V06.gz', 's3://unidata-nexrad-level2/2016/05/15/KDIX/KDIX20160515_142645_V06.gz', 's3://unidata-nexrad-level2/2016/05/15/KBOX/KBOX20160515_141953_V06.gz', 's3://unidata-nexrad-level2/2016/05/15/KBGM/KBGM20160515_142231_V06.gz']"
T,B748,PASY UUA /OV SYA275256/TM 1826/FL380/TP B748/TB SEV/RM F370 SMOOTH F390 MOD ZAN,SEV,,38000.0,53.081894623444825,167.09377796277744,2016-05-05 18:26:00+00:00,5.0,0,U,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2016/05/05/RKSG/RKSG20160505_182511_V06.gz', 's3://unidata-nexrad-level2/2016/05/05/RKJK/RKJK20160505_182247_V06.gz']"
T,SR22,ALB UUA /OV ALB090010/TM 2020/FL110/TP SR22/TA M12/TB SEV RIME/RM TOPS APPROX 125 / BELOW 075 CLEAR OF ICING,SEV RIME,,11000.0,42.75757,-73.57659731085236,2016-05-08 20:20:00+00:00,5.0,0,L,"('KENX', 'KCXX', 'KTYX', 'KBGM', 'KOKX')","['s3://unidata-nexrad-level2/2016/05/08/KENX/KENX20160508_201809_V06.gz', 's3://unidata-nexrad-level2/2016/05/08/KCXX/KCXX20160508_201229_V06.gz', 's3://unidata-nexrad-level2/2016/05/08/KTYX/KTYX20160508_201930_V06.gz', 's3://unidata-nexrad-level2/2016/05/08/KBGM/KBGM20160508_201101_V06.gz', 's3://unidata-nexrad-level2/2016/05/08/KOKX/KOKX20160508_201646_V06.gz']"
F,A321,DBQ UA /OV DBQ111025/TM 2216/FL360/TP A321/SK TOP 370/TB MOD CHOP,MOD CHOP,,36000.0,42.2490179260924,-90.18234997411682,2016-05-28 22:16:00+00:00,3.0,1,M,"('KDVN', 'KLOT', 'KMKX', 'KARX', 'KDMX')","['s3://unidata-nexrad-level2/2016/05/28/KDVN/KDVN20160528_221407_V06.gz', 's3://unidata-nexrad-level2/2016/05/28/KLOT/KLOT20160528_221255_V06.gz', 's3://unidata-nexrad-level2/2016/05/28/KMKX/KMKX20160528_221029_V06.gz', 's3://unidata-nexrad-level2/2016/05/28/KARX/KARX20160528_221051_V06.gz', 's3://unidata-nexrad-level2/2016/05/28/KDMX/KDMX20160528_221329_V06.gz']"
F,C550,EAU UA /OV EAU280020/TM 1125/FL130/TP C550/WX MOD RA/TB MOD CHOP,MOD CHOP,,13000.0,44.92368741439447,-91.94745678786616,2016-05-24 11:25:00+00:00,3.0,0,L,"('KMPX', 'KARX', 'KDLH', 'KDMX', 'KDVN')","['s3://unidata-nexrad-level2/2016/05/24/KMPX/KMPX20160524_112413_V06.gz', 's3://unidata-nexrad-level2/2016/05/24/KARX/KARX20160524_112450_V06.gz', 's3://unidata-nexrad-level2/2016/05/24/KDLH/KDLH20160524_112126_V06.gz', 's3://unidata-nexrad-level2/2016/05/24/KDMX/KDMX20160524_112317_V06.gz', 's3://unidata-nexrad-level2/2016/05/24/KDVN/KDVN20160524_111827_V06.gz']"
F,C205,LVR UA /OV ENA270040 /TM 1750 /FL060 /TP C205 /TB LGT CHOP /RM 3MILES INSIDE LAKE CLARK PASS,LGT CHOP,,6000.0,60.57,-152.59688877090576,2016-05-31 17:50:00+00:00,1.0,0,L,"('PAHG', 'PAKC', 'PAIH', 'PAIH', 'PAPD')","['s3://unidata-nexrad-level2/2016/05/31/PAHG/PAHG20160531_174753_V06.gz', 's3://unidata-nexrad-level2/2016/05/31/PAKC/PAKC20160531_174031_V06.gz', 's3://unidata-nexrad-level2/2016/05/31/PAPD/PAPD20160531_174248_V06.gz']"
T,CRJ2,MCW UUA /OV MCW090010/TM 2356/FL220/TP CRJ2/TB SEV,SEV,,22000.0,43.154383,-93.0976157076924,2016-05-26 23:56:00+00:00,5.0,0,M,"('KDMX', 'KARX', 'KMPX', 'KDVN', 'KFSD')","['s3://unidata-nexrad-level2/2016/05/26/KDMX/KDMX20160526_235342_V06.gz', 's3://unidata-nexrad-level2/2016/05/26/KARX/KARX20160526_234950_V06.gz', 's3://unidata-nexrad-level2/2016/05/26/KMPX/KMPX20160526_235312_V06.gz', 's3://unidata-nexrad-level2/2016/05/26/KDVN/KDVN20160526_235405_V06.gz', 's3://unidata-nexrad-level2/2016/05/26/KFSD/KFSD20160526_235534_V06.gz']"
T,A321,PIE UUA /OV 50NW PIE/TM 2029/FL190/TP A321/TB SEV/RM DAMAGE TO AIRCRAFT. ZJX CWSU,SEV,,19000.0,28.38801908007404,-83.4599609048648,2016-05-17 20:29:00+00:00,5.0,1,M,"('KTBW', 'KTLH', 'KMLB', 'KVAX', 'KJAX')","['s3://unidata-nexrad-level2/2016/05/17/KTBW/KTBW20160517_202453_V06.gz', 's3://unidata-nexrad-level2/2016/05/17/KTLH/KTLH20160517_202509_V06.gz', 's3://unidata-nexrad-level2/2016/05/17/KMLB/KMLB20160517_202329_V06.gz', 's3://unidata-nexrad-level2/2016/05/17/KVAX/KVAX20160517_202722_V06.gz', 's3://unidata-nexrad-level2/2016/05/17/KJAX/KJAX20160517_202549_V06.gz']"
T,BE36,SHV UUA /OV F17045005 /TM 1608 /FL060 /TP BE36 /TB SEV,SEV,,6000.0,31.890530338074427,-94.08703770731896,2016-05-02 16:08:00+00:00,5.0,1,L,"('KSHV', 'KPOE', 'KLCH', 'KHGX', 'KFWS')","['s3://unidata-nexrad-level2/2016/05/02/KSHV/KSHV20160502_160741_V06.gz', 's3://unidata-nexrad-level2/2016/05/02/KPOE/KPOE20160502_160150_V06.gz', 's3://unidata-nexrad-level2/2016/05/02/KLCH/KLCH20160502_160446_V06.gz', 's3://unidata-nexrad-level2/2016/05/02/KHGX/KHGX20160502_160441_V06.gz', 's3://unidata-nexrad-level2/2016/05/02/KFWS/KFWS20160502_160517_V06.gz']"
F,C182,SBA UA /OV TOA-RZS /TM 0030 /FL065 /TP C182 /WX FV40SM HZ /WV 11030KT /TB NEG /RM SMOOTH,NEG,,6500.0,34.156695,-119.054805,2016-05-12 00:30:00+00:00,0.0,0,L,"('KVTX', 'KSOX', 'KVBX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2016/05/12/KVTX/KVTX20160512_002322_V06.gz', 's3://unidata-nexrad-level2/2016/05/12/KSOX/KSOX20160512_002447_V06.gz', 's3://unidata-nexrad-level2/2016/05/12/KVBX/KVBX20160512_002506_V06.gz', 's3://unidata-nexrad-level2/2016/05/12/KEYX/KEYX20160512_002921_V06.gz', 's3://unidata-nexrad-level2/2016/05/12/KHNX/KHNX20160512_002458_V06.gz']"
T,B350,CHA UUA /OV GQO030020/TM 1955/FL240/TP B350/TB SEV/RM ZTL/FD,SEV,,24000.0,35.2486985173041,-84.94662045795728,2016-05-02 19:55:00+00:00,5.0,1,M,"('KHTX', 'KMRX', 'KOHX', 'KFFC', 'KGSP')","['s3://unidata-nexrad-level2/2016/05/02/KHTX/KHTX20160502_195258_V06.gz', 's3://unidata-nexrad-level2/2016/05/02/KMRX/KMRX20160502_195451_V06.gz', 's3://unidata-nexrad-level2/2016/05/02/KOHX/KOHX20160502_195323_V06.gz', 's3://unidata-nexrad-level2/2016/05/02/KFFC/KFFC20160502_195311_V06.gz', 's3://unidata-nexrad-level2/2016/05/02/KGSP/KGSP20160502_195416_V06.gz']"
F,B739,SJT UA /OV SJT/TM 0119/FL340/TP B739/TA M45/WV 23571KT/TB CONT LGT CHOP 340/RM AWC-WEB:ASA,CONT LGT CHOP 340,,34000.0,31.35167,-100.495,2016-05-27 01:19:00+00:00,1.0,1,M,"('KSJT', 'KDYX', 'KMAF', 'KDFX', 'KFWS')","['s3://unidata-nexrad-level2/2016/05/27/KSJT/KSJT20160527_011604_V06.gz', 's3://unidata-nexrad-level2/2016/05/27/KDYX/KDYX20160527_011425_V06.gz', 's3://unidata-nexrad-level2/2016/05/27/KMAF/KMAF20160527_011317_V06.gz', 's3://unidata-nexrad-level2/2016/05/27/KDFX/KDFX20160527_011550_V06.gz', 's3://unidata-nexrad-level2/2016/05/27/KFWS/KFWS20160527_011742_V06.gz']"
T,BE9,LIT UUA /OV LIT225015/TM 2003/FL230/TP BE9/L/TB OCNL SEV/RM +/-400FT GAIN/LOSS IN ALITITUDE. ZME,OCNL SEV,,23000.0,34.55050898577672,-92.45083753934816,2016-05-26 20:03:00+00:00,5.0,0,L,"('KLZK', 'KSRX', 'KNQA', 'KSHV', 'KSGF')","['s3://unidata-nexrad-level2/2016/05/26/KLZK/KLZK20160526_200048_V06.gz', 's3://unidata-nexrad-level2/2016/05/26/KSRX/KSRX20160526_200008_V06.gz', 's3://unidata-nexrad-level2/2016/05/26/KNQA/KNQA20160526_195914_V06.gz', 's3://unidata-nexrad-level2/2016/05/26/KSHV/KSHV20160526_195952_V06.gz', 's3://unidata-nexrad-level2/2016/05/26/KSGF/KSGF20160526_200130_V06.gz']"
F,SR22,HUF UA /OV TTH/TM 1535/FL050/TP SR22/SK 016 OVC 046/TB NEG/IC NEG,NEG,,5000.0,39.49,-87.25,2016-05-02 15:35:00+00:00,0.0,0,L,"('KIND', 'KVWX', 'KILX', 'KLVX', 'KLOT')","['s3://unidata-nexrad-level2/2016/05/02/KIND/KIND20160502_152824_V06.gz', 's3://unidata-nexrad-level2/2016/05/02/KVWX/KVWX20160502_153346_V06.gz', 's3://unidata-nexrad-level2/2016/05/02/KILX/KILX20160502_153202_V06.gz', 's3://unidata-nexrad-level2/2016/05/02/KLVX/KLVX20160502_153038_V06.gz', 's3://unidata-nexrad-level2/2016/05/02/KLOT/KLOT20160502_152903_V06.gz']"
T,C550,SPW UUA /OV SPW270010/TM 2356/FL240/TP C550/TB SEV,SEV,,24000.0,43.168218,-95.43862103666474,2016-05-26 23:56:00+00:00,5.0,0,L,"('KFSD', 'KDMX', 'KOAX', 'KMPX', 'KABR')","['s3://unidata-nexrad-level2/2016/05/26/KFSD/KFSD20160526_235534_V06.gz', 's3://unidata-nexrad-level2/2016/05/26/KDMX/KDMX20160526_235342_V06.gz', 's3://unidata-nexrad-level2/2016/05/26/KOAX/KOAX20160526_235241_V06.gz', 's3://unidata-nexrad-level2/2016/05/26/KMPX/KMPX20160526_235312_V06.gz', 's3://unidata-nexrad-level2/2016/05/26/KABR/KABR20160526_235328_V06.gz']"
F,CRJ9,DFW UA /OV 25 NW/TM 1425/FL050/TP CRJ9/TB SEV TURB,SEV TURB,,5000.0,32.89683,-97.038,2016-05-27 14:25:00+00:00,5.0,1,U,"('KFWS', 'KDYX', 'KFDR', 'KGRK', 'KOUN')","['s3://unidata-nexrad-level2/2016/05/27/KFWS/KFWS20160527_142410_V06.gz', 's3://unidata-nexrad-level2/2016/05/27/KDYX/KDYX20160527_142257_V06.gz', 's3://unidata-nexrad-level2/2016/05/27/KFDR/KFDR20160527_142436_V06.gz', 's3://unidata-nexrad-level2/2016/05/27/KGRK/KGRK20160527_142350_V06.gz']"
F,C750,RSW UA /OV LBV350015/TM 1330/FL100/TP C750/TB MOD,MOD,,10000.0,27.07622188062999,-81.43865308390338,2016-05-04 13:30:00+00:00,3.0,0,M,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2016/05/04/KTBW/KTBW20160504_132936_V06.gz', 's3://unidata-nexrad-level2/2016/05/04/KMLB/KMLB20160504_132530_V06.gz', 's3://unidata-nexrad-level2/2016/05/04/KAMX/KAMX20160504_132756_V06.gz', 's3://unidata-nexrad-level2/2016/05/04/KAMX/KAMX20160504_132756_V06.gz', 's3://unidata-nexrad-level2/2016/05/04/KBYX/KBYX20160504_132750_V06.gz']"
F,B737,ELP UA /OV ELP/TM 0321/FL370/TP B737/TB INTMT LGT CHOP 370/RM AWC-WEB:SWA,INTMT LGT CHOP 370,,37000.0,31.81111,-106.37583,2016-05-06 03:21:00+00:00,1.0,0,M,"('KEPZ', 'KHDX', 'KABX', 'KMAF', 'KFDX')","['s3://unidata-nexrad-level2/2016/05/06/KEPZ/KEPZ20160506_031640_V06.gz', 's3://unidata-nexrad-level2/2016/05/06/KHDX/KHDX20160506_031850_V06.gz', 's3://unidata-nexrad-level2/2016/05/06/KABX/KABX20160506_031150_V06.gz', 's3://unidata-nexrad-level2/2016/05/06/KMAF/KMAF20160506_031406_V06.gz', 's3://unidata-nexrad-level2/2016/05/06/KFDX/KFDX20160506_031941_V06.gz']"
T,C560,ATL UUA /OV ATL180025/TM 1443/FL150/TP C560/TB SEV 150-165/RM NO DMG OR INJRS. CWSU ZTL,SEV 150-165,,15000.0,33.213399583299584,-84.4418,2016-05-20 14:43:00+00:00,5.0,0,M,"('KFFC', 'KJGX', 'KMXX', 'KBMX', 'KEOX')","['s3://unidata-nexrad-level2/2016/05/20/KFFC/KFFC20160520_143909_V06.gz', 's3://unidata-nexrad-level2/2016/05/20/KJGX/KJGX20160520_144049_V06.gz', 's3://unidata-nexrad-level2/2016/05/20/KMXX/KMXX20160520_143917_V06.gz', 's3://unidata-nexrad-level2/2016/05/20/KBMX/KBMX20160520_143851_V06.gz', 's3://unidata-nexrad-level2/2016/05/20/KEOX/KEOX20160520_144052_V06.gz']"
