URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,PC12,UUA /OV CYWK 230120 /TM 1214 /FL160 /TP PC12 /TB MDT-SEV,MDT-SEV,,16000.0,51.64154064893002,-69.41587415463722,2016-09-14 12:14:00,5.0,L,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KTYX')","['s3://unidata-nexrad-level2/2016/09/14/KCBW/KCBW20160914_121104_V06', 's3://unidata-nexrad-level2/2016/09/14/KGYX/KGYX20160914_121008_V06', 's3://unidata-nexrad-level2/2016/09/14/KCXX/KCXX20160914_121037_V06', 's3://unidata-nexrad-level2/2016/09/14/KBOX/KBOX20160914_121134_V06', 's3://unidata-nexrad-level2/2016/09/14/KTYX/KTYX20160914_121008_V06']"
F,B190,LBB UA /OV LBB160045/TM 1335/FL090/TP B190/TB MOD,MOD,,9000.0,32.958813448026774,-101.51455698249956,2016-09-16 13:35:00,3.0,M,"('KLBB', 'KMAF', 'KSJT', 'KDYX', 'KAMA')","['s3://unidata-nexrad-level2/2016/09/16/KLBB/KLBB20160916_133440_V06', 's3://unidata-nexrad-level2/2016/09/16/KMAF/KMAF20160916_133356_V06', 's3://unidata-nexrad-level2/2016/09/16/KSJT/KSJT20160916_133357_V06', 's3://unidata-nexrad-level2/2016/09/16/KDYX/KDYX20160916_133307_V06', 's3://unidata-nexrad-level2/2016/09/16/KAMA/KAMA20160916_132720_V06']"
F,PA24,UUA /OV CYBW 255037 /TM 0041 /FL060 /TP PA24 /TB MDT-SEV /RM VCNTY CANMORE,MDT-SEV,,6000.0,50.94344199416255,-115.32312946861796,2016-09-26 00:41:00,5.0,L,"('KOTX', 'KMSX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2016/09/26/KOTX/KOTX20160926_003310_V06', 's3://unidata-nexrad-level2/2016/09/26/KMSX/KMSX20160926_003538_V06', 's3://unidata-nexrad-level2/2016/09/26/KTFX/KTFX20160926_003256_V06', 's3://unidata-nexrad-level2/2016/09/26/KPDT/KPDT20160926_003848_V06', 's3://unidata-nexrad-level2/2016/09/26/KCBX/KCBX20160926_003900_V06']"
T,B747,IRK UUA /OV IRK 340030/TM 1453/FL370/TP B747/TB SEV CAT/RM CWSU ZKC,SEV CAT,,37000.0,40.56710436798216,-92.76690452166854,2016-09-16 14:53:00,5.0,H,"('KDMX', 'KDVN', 'KILX', 'KEAX', 'KLSX')","['s3://unidata-nexrad-level2/2016/09/16/KDMX/KDMX20160916_144525_V06', 's3://unidata-nexrad-level2/2016/09/16/KDVN/KDVN20160916_145010_V06', 's3://unidata-nexrad-level2/2016/09/16/KILX/KILX20160916_145249_V06', 's3://unidata-nexrad-level2/2016/09/16/KEAX/KEAX20160916_145115_V06', 's3://unidata-nexrad-level2/2016/09/16/KLSX/KLSX20160916_145143_V06']"
F,BE23,BFL UA /OV GMN/TM 2252/FL085/TP BE23/TB MOD,MOD,,8500.0,34.8,-118.86,2016-09-04 22:52:00,3.0,L,"('KVTX', 'KEYX', 'KVBX', 'KSOX', 'KHNX')","['s3://unidata-nexrad-level2/2016/09/04/KVTX/KVTX20160904_225044_V06', 's3://unidata-nexrad-level2/2016/09/04/KEYX/KEYX20160904_224636_V06', 's3://unidata-nexrad-level2/2016/09/04/KVBX/KVBX20160904_224458_V06', 's3://unidata-nexrad-level2/2016/09/04/KSOX/KSOX20160904_224645_V06', 's3://unidata-nexrad-level2/2016/09/04/KHNX/KHNX20160904_224754_V06']"
T,C525,SCH UUA /OV ALB315040 /TM 0127 /FL370 /TP C525 /TB SEV /RM CONT MOD OCNL SEV,SEV,,37000.0,43.2290127045954,-74.44569884764678,2016-09-03 01:27:00,5.0,L,"('KENX', 'KTYX', 'KBGM', 'KCXX', 'KBOX')","['s3://unidata-nexrad-level2/2016/09/03/KENX/KENX20160903_012231_V06', 's3://unidata-nexrad-level2/2016/09/03/KTYX/KTYX20160903_012117_V06', 's3://unidata-nexrad-level2/2016/09/03/KBGM/KBGM20160903_012648_V06', 's3://unidata-nexrad-level2/2016/09/03/KCXX/KCXX20160903_011913_V06', 's3://unidata-nexrad-level2/2016/09/03/KBOX/KBOX20160903_012534_V06']"
T,CRJ9,SPA UUA /OV BZM220025/TM 0055/FL110/TP CRJ9/TB SEV TURB/RM NO DAMAGE OR INJURIES ZTLFD,SEV TURB,,11000.0,35.55078896134128,-81.57053661135687,2016-09-30 00:55:00,5.0,U,"('KGSP', 'KMRX', 'KCAE', 'KFCX', 'KJKL')","['s3://unidata-nexrad-level2/2016/09/30/KGSP/KGSP20160930_005226_V06', 's3://unidata-nexrad-level2/2016/09/30/KMRX/KMRX20160930_005247_V06', 's3://unidata-nexrad-level2/2016/09/30/KCAE/KCAE20160930_005236_V06', 's3://unidata-nexrad-level2/2016/09/30/KFCX/KFCX20160930_005143_V06', 's3://unidata-nexrad-level2/2016/09/30/KJKL/KJKL20160930_005156_V06']"
T,TBM7,CVG UUA /OV CVG080025/TM 1800/FL090/TP TBM7/TB SEV/RM TURB IN CLIMB OUT THROUGH 090,SEV,,9000.0,39.11541926799308,-84.14330102680478,2016-09-18 18:00:00,5.0,L,"('KILN', 'KJKL', 'KIND', 'KLVX', 'KRLX')","['s3://unidata-nexrad-level2/2016/09/18/KILN/KILN20160918_175950_V06', 's3://unidata-nexrad-level2/2016/09/18/KJKL/KJKL20160918_175607_V06', 's3://unidata-nexrad-level2/2016/09/18/KIND/KIND20160918_175819_V06', 's3://unidata-nexrad-level2/2016/09/18/KLVX/KLVX20160918_175516_V06', 's3://unidata-nexrad-level2/2016/09/18/KRLX/KRLX20160918_175847_V06']"
F,B737,ICT UA /OV ICT/TM 1542/FL350/TP B737/TB LGT/RM ZKC FDC,LGT,,35000.0,37.65,-97.43,2016-09-18 15:42:00,1.0,M,"('KVNX', 'KICT', 'KTWX', 'KDDC', 'KINX')","['s3://unidata-nexrad-level2/2016/09/18/KICT/KICT20160918_153831_V06', 's3://unidata-nexrad-level2/2016/09/18/KTWX/KTWX20160918_153613_V06', 's3://unidata-nexrad-level2/2016/09/18/KDDC/KDDC20160918_153238_V06', 's3://unidata-nexrad-level2/2016/09/18/KINX/KINX20160918_154014_V06']"
F,BE10,UUA /OV YTS 356026 /TM 1908 /FL080 /TP BE10 /TB MDT-SEV,MDT-SEV,,8000.0,48.93231276964577,-81.41562230470569,2016-09-10 19:08:00,5.0,L,"('KAPX', 'KBUF', 'KDTX', 'KMQT', 'KGRR')","['s3://unidata-nexrad-level2/2016/09/10/KAPX/KAPX20160910_190640_V06', 's3://unidata-nexrad-level2/2016/09/10/KBUF/KBUF20160910_190749_V06', 's3://unidata-nexrad-level2/2016/09/10/KDTX/KDTX20160910_190730_V06', 's3://unidata-nexrad-level2/2016/09/10/KMQT/KMQT20160910_190517_V06', 's3://unidata-nexrad-level2/2016/09/10/KGRR/KGRR20160910_190304_V06']"
F,B739,BIS UA /OV BIS180040/TM 1648/FL340/TP B739/TB CONT LGT CHOP,CONT LGT CHOP,,34000.0,46.105999333279335,-100.74575,2016-09-13 16:48:00,1.0,M,"('KBIS', 'KABR', 'KUDX', 'KMBX', 'KMVX')","['s3://unidata-nexrad-level2/2016/09/13/KBIS/KBIS20160913_164230_V06', 's3://unidata-nexrad-level2/2016/09/13/KABR/KABR20160913_164400_V06', 's3://unidata-nexrad-level2/2016/09/13/KUDX/KUDX20160913_164611_V06', 's3://unidata-nexrad-level2/2016/09/13/KMBX/KMBX20160913_164011_V06', 's3://unidata-nexrad-level2/2016/09/13/KMVX/KMVX20160913_164435_V06']"
F,B737,MCK UA /OV HCT225025 /TM 2347 /FL370 /TP B737 /TB CONT LGT 370/RM AWC-WEB:,CONT LGT 370,,37000.0,40.15534830962788,-101.30720416164752,2016-09-22 23:47:00,1.0,M,"('KGLD', 'KLNX', 'KFTG', 'KDDC', 'KUEX')","['s3://unidata-nexrad-level2/2016/09/22/KGLD/KGLD20160922_234205_V06', 's3://unidata-nexrad-level2/2016/09/22/KLNX/KLNX20160922_234244_V06', 's3://unidata-nexrad-level2/2016/09/22/KFTG/KFTG20160922_234525_V06', 's3://unidata-nexrad-level2/2016/09/22/KDDC/KDDC20160922_234108_V06', 's3://unidata-nexrad-level2/2016/09/22/KUEX/KUEX20160922_234111_V06']"
F,C208,FOD UA /OV FOD/TM 1951/FL040/TP C208/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,4000.0,42.549741,-94.203203,2016-09-02 19:51:00,2.0,L,"('KDMX', 'KOAX', 'KFSD', 'KMPX', 'KARX')","['s3://unidata-nexrad-level2/2016/09/02/KDMX/KDMX20160902_195048_V06', 's3://unidata-nexrad-level2/2016/09/02/KOAX/KOAX20160902_194517_V06', 's3://unidata-nexrad-level2/2016/09/02/KFSD/KFSD20160902_194859_V06', 's3://unidata-nexrad-level2/2016/09/02/KMPX/KMPX20160902_194616_V06', 's3://unidata-nexrad-level2/2016/09/02/KARX/KARX20160902_194302_V06']"
F,E75S,TUS UA /OV KTUS300010/TM 0047/FL060/TP E75S/TB SEV BLO 060,SEV BLO 060,,6000.0,32.20361008334008,-111.10841746102776,2016-09-30 00:47:00,5.0,U,"('KEMX', 'KIWA', 'KFSX', 'KFSX', 'KYUX')","['s3://unidata-nexrad-level2/2016/09/30/KEMX/KEMX20160930_004447_V06', 's3://unidata-nexrad-level2/2016/09/30/KIWA/KIWA20160930_004329_V06', 's3://unidata-nexrad-level2/2016/09/30/KFSX/KFSX20160930_004311_V06', 's3://unidata-nexrad-level2/2016/09/30/KFSX/KFSX20160930_004311_V06', 's3://unidata-nexrad-level2/2016/09/30/KYUX/KYUX20160930_004617_V06']"
F,B739,CDV UA /OV JOH060060/TM 0709/FL390/TP B739/TB LGT-MOD/RM DURD. ZAN,LGT-MOD,,39000.0,60.980040500040495,-144.8422417453215,2016-09-30 07:09:00,2.0,M,"('PAIH', 'PAIH', 'PAHG', 'PAPD', 'PACG')","['s3://unidata-nexrad-level2/2016/09/30/PAIH/PAIH20160930_070515_V06', 's3://unidata-nexrad-level2/2016/09/30/PAIH/PAIH20160930_070515_V06', 's3://unidata-nexrad-level2/2016/09/30/PAHG/PAHG20160930_070630_V06', 's3://unidata-nexrad-level2/2016/09/30/PAPD/PAPD20160930_070747_V06', 's3://unidata-nexrad-level2/2016/09/30/PACG/PACG20160930_070528_V06']"
F,B738,FLL UA /OV ZQA119160 /TM 1141 /FL360 /TP B738 /WV 340013KT /TB LGT /RM INT LGT CHOP....TOPS FL380 AWC-WEB:,LGT,,36000.0,23.707069627027074,-74.87636202574113,2016-09-12 11:41:00,1.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2016/09/12/KAMX/KAMX20160912_113825_V06', 's3://unidata-nexrad-level2/2016/09/12/KAMX/KAMX20160912_113825_V06', 's3://unidata-nexrad-level2/2016/09/12/KBYX/KBYX20160912_113713_V06', 's3://unidata-nexrad-level2/2016/09/12/KMLB/KMLB20160912_113851_V06', 's3://unidata-nexrad-level2/2016/09/12/KTBW/KTBW20160912_113808_V06']"
T,A388,6B0 UUA /OV BTV225020 /TM 1913 /FL350 /TP A388 /TB SEV,SEV,,35000.0,44.2342786477023,-73.48031897755997,2016-09-21 19:13:00,5.0,U,"('KCXX', 'KTYX', 'KENX', 'KGYX', 'KBGM')","['s3://unidata-nexrad-level2/2016/09/21/KCXX/KCXX20160921_190319_V06', 's3://unidata-nexrad-level2/2016/09/21/KTYX/KTYX20160921_190809_V06', 's3://unidata-nexrad-level2/2016/09/21/KENX/KENX20160921_191047_V06', 's3://unidata-nexrad-level2/2016/09/21/KGYX/KGYX20160921_191113_V06', 's3://unidata-nexrad-level2/2016/09/21/KBGM/KBGM20160921_190829_V06']"
F,A320,GCN UA /OV GCN340005/TM 1524/FL260/TP A320/TB LGT CAT 260-200/RM DURD TYSSN. COR TURB. ZLA CWSU,LGT CAT 260-200,,26000.0,36.02442406133036,-112.18992882131047,2016-09-22 15:24:00,1.0,M,"('KICX', 'KFSX', 'KFSX', 'KESX', 'KIWA')","['s3://unidata-nexrad-level2/2016/09/22/KICX/KICX20160922_152037_V06', 's3://unidata-nexrad-level2/2016/09/22/KFSX/KFSX20160922_152256_V06', 's3://unidata-nexrad-level2/2016/09/22/KFSX/KFSX20160922_152256_V06', 's3://unidata-nexrad-level2/2016/09/22/KESX/KESX20160922_151937_V06', 's3://unidata-nexrad-level2/2016/09/22/KIWA/KIWA20160922_151942_V06']"
F,B737,3I2 UA /OV HNN056026 /TM 1332 /FL380 /TP B737 /WV 27257KT /TB NEG /RM SMOOTH RIDE :) SWA AWC-WEB:,NEG,,38000.0,38.99233655252786,-81.56931803772154,2016-09-15 13:32:00,0.0,M,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KPBZ')","['s3://unidata-nexrad-level2/2016/09/15/KRLX/KRLX20160915_132825_V06', 's3://unidata-nexrad-level2/2016/09/15/KJKL/KJKL20160915_132413_V06', 's3://unidata-nexrad-level2/2016/09/15/KFCX/KFCX20160915_133031_V06', 's3://unidata-nexrad-level2/2016/09/15/KPBZ/KPBZ20160915_133038_V06']"
T,DV20,FNL UUA /OV FNL /TM 2250 /FL057 /TP DV20 /TB SEV 057-062 /RM DURD AND DURC ALSO REPORTED BY BE60,SEV 057-062,,5700.0,40.45183,-105.01134,2016-09-23 22:50:00,5.0,L,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2016/09/23/KCYS/KCYS20160923_224658_V06', 's3://unidata-nexrad-level2/2016/09/23/KFTG/KFTG20160923_224736_V06', 's3://unidata-nexrad-level2/2016/09/23/KPUX/KPUX20160923_224645_V06', 's3://unidata-nexrad-level2/2016/09/23/KGLD/KGLD20160923_224918_V06', 's3://unidata-nexrad-level2/2016/09/23/KGJX/KGJX20160923_224644_V06']"
F,B738,VEL UA /OV MTU/TM 1800/FL320/TP B738/TB LGT-MOD/RM ZLC,LGT-MOD,,32000.0,40.15,-110.13,2016-09-24 18:00:00,2.0,M,"('KGJX', 'KMTX', 'KRIW', 'KICX', 'KSFX')","['s3://unidata-nexrad-level2/2016/09/24/KGJX/KGJX20160924_175315_V06', 's3://unidata-nexrad-level2/2016/09/24/KMTX/KMTX20160924_175931_V06', 's3://unidata-nexrad-level2/2016/09/24/KRIW/KRIW20160924_175727_V06', 's3://unidata-nexrad-level2/2016/09/24/KICX/KICX20160924_175632_V06', 's3://unidata-nexrad-level2/2016/09/24/KSFX/KSFX20160924_175925_V06']"
T,SR22,RNO UUA /OV FMG270015/TM 1745/FL110/TP SR22/TB SEV,SEV,,11000.0,39.53,-119.98415795248266,2016-09-21 17:45:00,5.0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2016/09/21/KRGX/KRGX20160921_174226_V06', 's3://unidata-nexrad-level2/2016/09/21/KBBX/KBBX20160921_174445_V06', 's3://unidata-nexrad-level2/2016/09/21/KDAX/KDAX20160921_173923_V06', 's3://unidata-nexrad-level2/2016/09/21/KMUX/KMUX20160921_174229_V06', 's3://unidata-nexrad-level2/2016/09/21/KHNX/KHNX20160921_174304_V06']"
T,TBM8,RNO UUA /OV RTS 350/09/TM 2130/FL120/TP TBM8/TB SEV/RM DURD-MOD BLO 110,SEV,,12000.0,39.6682,-119.8764,2016-09-21 21:30:00,5.0,U,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KMUX')","['s3://unidata-nexrad-level2/2016/09/21/KRGX/KRGX20160921_212819_V06', 's3://unidata-nexrad-level2/2016/09/21/KBBX/KBBX20160921_212706_V06', 's3://unidata-nexrad-level2/2016/09/21/KDAX/KDAX20160921_212152_V06', 's3://unidata-nexrad-level2/2016/09/21/KLRX/KLRX20160921_212922_V06', 's3://unidata-nexrad-level2/2016/09/21/KMUX/KMUX20160921_212745_V06']"
T,E45X,MHK UUA /OV MHK/TM 2024/FL360/TP E45X/TB SEV/RM +1200 FT/ CWSU ZKC,SEV,,36000.0,39.13528,-96.67778,2016-09-24 20:24:00,5.0,M,"('KTWX', 'KICT', 'KEAX', 'KUEX', 'KVNX')","['s3://unidata-nexrad-level2/2016/09/24/KTWX/KTWX20160924_202217_V06', 's3://unidata-nexrad-level2/2016/09/24/KICT/KICT20160924_201938_V06', 's3://unidata-nexrad-level2/2016/09/24/KEAX/KEAX20160924_202132_V06', 's3://unidata-nexrad-level2/2016/09/24/KUEX/KUEX20160924_201927_V06', 's3://unidata-nexrad-level2/2016/09/24/KVNX/KVNX20160924_202026_V06']"
F,B737,GUP UA /OV SJN240065/TM 1526/FL390/TP B737/TB MOD TURB/RM ZAB,MOD TURB,,39000.0,33.97828945828946,-110.51877632131472,2016-09-23 15:26:00,3.0,M,"('KFSX', 'KFSX', 'KIWA', 'KEMX', 'KABX')","['s3://unidata-nexrad-level2/2016/09/23/KFSX/KFSX20160923_152141_V06', 's3://unidata-nexrad-level2/2016/09/23/KFSX/KFSX20160923_152141_V06', 's3://unidata-nexrad-level2/2016/09/23/KIWA/KIWA20160923_152336_V06', 's3://unidata-nexrad-level2/2016/09/23/KEMX/KEMX20160923_152323_V06', 's3://unidata-nexrad-level2/2016/09/23/KABX/KABX20160923_152433_V06']"
F,DH8D,YKM UA /OV YKM090020/TM 1645/FL160/TP DH8D/TB OCNL MOD/RM ..ZSE,OCNL MOD,,16000.0,46.56817,-120.05916592628978,2016-09-12 16:45:00,3.0,M,"('KPDT', 'KOTX', 'KRTX', 'KATX', 'KLGX')","['s3://unidata-nexrad-level2/2016/09/12/KPDT/KPDT20160912_164211_V06', 's3://unidata-nexrad-level2/2016/09/12/KOTX/KOTX20160912_163544_V06', 's3://unidata-nexrad-level2/2016/09/12/KRTX/KRTX20160912_163543_V06', 's3://unidata-nexrad-level2/2016/09/12/KATX/KATX20160912_164029_V06', 's3://unidata-nexrad-level2/2016/09/12/KLGX/KLGX20160912_163721_V06']"
T,M20P,WRL UUA /OV WRL245045/TM 2050/FL150/TP M20P/TB SEV/RM NO INURY OR DAMAGE/ZLC,SEV,,15000.0,43.6487206296094,-108.89529793010315,2016-09-18 20:50:00,5.0,L,"('KRIW', 'KBLX', 'KSFX', 'KMTX', 'KTFX')","['s3://unidata-nexrad-level2/2016/09/18/KRIW/KRIW20160918_204931_V06', 's3://unidata-nexrad-level2/2016/09/18/KBLX/KBLX20160918_204646_V06', 's3://unidata-nexrad-level2/2016/09/18/KSFX/KSFX20160918_204515_V06', 's3://unidata-nexrad-level2/2016/09/18/KMTX/KMTX20160918_204041_V06', 's3://unidata-nexrad-level2/2016/09/18/KTFX/KTFX20160918_204105_V06']"
F,B733,VLD UA /OV OTK286015 /TM 1127 /FL360 /TP B733 /TA M49 /WV 267034KT /TB NEG/RM AWC-WEB,NEG,,36000.0,30.848914920616288,-83.5597393747548,2016-09-28 11:27:00,0.0,M,"('KVAX', 'KTLH', 'KJAX', 'KEOX', 'KJGX')","['s3://unidata-nexrad-level2/2016/09/28/KVAX/KVAX20160928_112641_V06', 's3://unidata-nexrad-level2/2016/09/28/KTLH/KTLH20160928_112508_V06', 's3://unidata-nexrad-level2/2016/09/28/KJAX/KJAX20160928_112329_V06', 's3://unidata-nexrad-level2/2016/09/28/KEOX/KEOX20160928_112402_V06', 's3://unidata-nexrad-level2/2016/09/28/KJGX/KJGX20160928_112200_V06']"
F,B737,TBN UA /OV MAP165027 /TM 1257 /FL400 /TP B737 /WV 27285KT /TB NEG /RM SMOOTH SWA AWC-WEB,NEG,,40000.0,37.15529817013834,-91.64300533272583,2016-09-18 12:57:00,0.0,M,"('KSGF', 'KLSX', 'KPAH', 'KNQA', 'KSRX')","['s3://unidata-nexrad-level2/2016/09/18/KSGF/KSGF20160918_125318_V06', 's3://unidata-nexrad-level2/2016/09/18/KLSX/KLSX20160918_125257_V06', 's3://unidata-nexrad-level2/2016/09/18/KPAH/KPAH20160918_125041_V06', 's3://unidata-nexrad-level2/2016/09/18/KNQA/KNQA20160918_125039_V06', 's3://unidata-nexrad-level2/2016/09/18/KSRX/KSRX20160918_125619_V06']"
T,P46T,CTY UUA /OV CGC/TM 2148/FL220/TP P46T/TB SEV/RM LOST 500-1000FT /NO INJURIES OR DAMAGE,SEV,,22000.0,28.8672778,-82.5713056,2016-09-28 21:48:00,5.0,L,"('KTBW', 'KJAX', 'KMLB', 'KTLH', 'KVAX')","['s3://unidata-nexrad-level2/2016/09/28/KTBW/KTBW20160928_214323_V06', 's3://unidata-nexrad-level2/2016/09/28/KJAX/KJAX20160928_214557_V06', 's3://unidata-nexrad-level2/2016/09/28/KMLB/KMLB20160928_214324_V06', 's3://unidata-nexrad-level2/2016/09/28/KTLH/KTLH20160928_214515_V06', 's3://unidata-nexrad-level2/2016/09/28/KVAX/KVAX20160928_214617_V06']"
F,B737,LKV UA /OV LKV180030 /TM 0312 /FL380 /TP B737 /TB CONT MOD CHOP 380/RM AWC-WEB,CONT MOD CHOP 380,,38000.0,41.6610694999595,-120.39908,2016-09-23 03:12:00,3.0,M,"('KMAX', 'KRGX', 'KBBX', 'KLRX', 'KBHX')","['s3://unidata-nexrad-level2/2016/09/23/KMAX/KMAX20160923_030657_V06', 's3://unidata-nexrad-level2/2016/09/23/KRGX/KRGX20160923_031157_V06', 's3://unidata-nexrad-level2/2016/09/23/KBBX/KBBX20160923_031109_V06', 's3://unidata-nexrad-level2/2016/09/23/KLRX/KLRX20160923_030737_V06', 's3://unidata-nexrad-level2/2016/09/23/KBHX/KBHX20160923_030551_V06']"
T,C172,SEE UUA /OV JLI021020/TM 2340/FL100/TP C172/TA 15/TB SEV/RM SECTOR 12. ZLA/CWSU,SEV,,10000.0,33.45121868219579,-116.4473267133432,2016-09-25 23:40:00,5.0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KESX')","['s3://unidata-nexrad-level2/2016/09/25/KNKX/KNKX20160925_233934_V06', 's3://unidata-nexrad-level2/2016/09/25/KSOX/KSOX20160925_233851_V06', 's3://unidata-nexrad-level2/2016/09/25/KYUX/KYUX20160925_233154_V06', 's3://unidata-nexrad-level2/2016/09/25/KEYX/KEYX20160925_233624_V06', 's3://unidata-nexrad-level2/2016/09/25/KESX/KESX20160925_233846_V06']"
T,C56X,GNV UUA /OV CTY260030/TM 1935/FL210/TP C56X/TB SEV/RM NO DAMAGE OR INJURIES,SEV,,21000.0,29.548698878408302,-83.67130579676838,2016-09-28 19:35:00,5.0,M,"('KTLH', 'KVAX', 'KJAX', 'KTBW', 'KEVX')","['s3://unidata-nexrad-level2/2016/09/28/KTLH/KTLH20160928_193120_V06', 's3://unidata-nexrad-level2/2016/09/28/KVAX/KVAX20160928_193444_V06', 's3://unidata-nexrad-level2/2016/09/28/KJAX/KJAX20160928_193146_V06', 's3://unidata-nexrad-level2/2016/09/28/KTBW/KTBW20160928_193126_V06', 's3://unidata-nexrad-level2/2016/09/28/KEVX/KEVX20160928_193128_V06']"
T,BE33,MEV UUA /OV RNO-MEV /TM 1751 /FL105 /TP BE33 /TB SEV /RM UDDF / PILOT HIT HEAD ON COCKPIT CEILING/ UNSECURED OBJECTS TOSSED ABOUT,SEV,,10500.0,39.240095,-119.760555,2016-09-20 17:51:00,5.0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2016/09/20/KRGX/KRGX20160920_174546_V06', 's3://unidata-nexrad-level2/2016/09/20/KBBX/KBBX20160920_175042_V06', 's3://unidata-nexrad-level2/2016/09/20/KMUX/KMUX20160920_174235_V06', 's3://unidata-nexrad-level2/2016/09/20/KHNX/KHNX20160920_174258_V06']"
F,A333,AUG UA /OV AUG /TM 1438 /FL380 /TP A333 /TB LGT-MOD CHOP,LGT-MOD CHOP,,38000.0,44.32,-69.8,2016-09-22 14:38:00,2.0,H,"('KGYX', 'KCXX', 'KCBW', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2016/09/22/KGYX/KGYX20160922_143015_V06', 's3://unidata-nexrad-level2/2016/09/22/KCXX/KCXX20160922_143653_V06', 's3://unidata-nexrad-level2/2016/09/22/KCBW/KCBW20160922_143050_V06', 's3://unidata-nexrad-level2/2016/09/22/KBOX/KBOX20160922_143651_V06', 's3://unidata-nexrad-level2/2016/09/22/KENX/KENX20160922_142957_V06']"
F,B777,UUA /OV CYVP 180030 /TM 1455 /FL360 /TP B777 /TB SEV,SEV,,36000.0,57.59606949995951,-68.42694,2016-09-09 14:55:00,5.0,H,"('KCBW', 'KGYX', 'KCXX', 'KTYX', 'KBOX')","['s3://unidata-nexrad-level2/2016/09/09/KCBW/KCBW20160909_145008_V06', 's3://unidata-nexrad-level2/2016/09/09/KGYX/KGYX20160909_144652_V06', 's3://unidata-nexrad-level2/2016/09/09/KCXX/KCXX20160909_144658_V06', 's3://unidata-nexrad-level2/2016/09/09/KTYX/KTYX20160909_145117_V06', 's3://unidata-nexrad-level2/2016/09/09/KBOX/KBOX20160909_144619_V06']"
F,B737,DNV UA /OV DNV/TM 1310/FL290/TP B737/TB LGT-MOD CHOP,LGT-MOD CHOP,,29000.0,40.1997,-87.59552,2016-09-30 13:10:00,2.0,M,"('KIND', 'KILX', 'KIWX', 'KVWX', 'KLOT')","['s3://unidata-nexrad-level2/2016/09/30/KIND/KIND20160930_130636_V06', 's3://unidata-nexrad-level2/2016/09/30/KILX/KILX20160930_130922_V06', 's3://unidata-nexrad-level2/2016/09/30/KIWX/KIWX20160930_130858_V06', 's3://unidata-nexrad-level2/2016/09/30/KVWX/KVWX20160930_130827_V06', 's3://unidata-nexrad-level2/2016/09/30/KLOT/KLOT20160930_130956_V06']"
T,CL60,WAL UUA /OV SWL/TM 0154/FL390/TP CL60/TB SEV,SEV,,39000.0,38.06,-75.46,2016-09-29 01:54:00,5.0,M,"('KDOX', 'KAKQ', 'KLWX', 'KDIX', 'KRAX')","['s3://unidata-nexrad-level2/2016/09/29/KDOX/KDOX20160929_015231_V06', 's3://unidata-nexrad-level2/2016/09/29/KAKQ/KAKQ20160929_014946_V06', 's3://unidata-nexrad-level2/2016/09/29/KLWX/KLWX20160929_014939_V06', 's3://unidata-nexrad-level2/2016/09/29/KDIX/KDIX20160929_014958_V06', 's3://unidata-nexrad-level2/2016/09/29/KRAX/KRAX20160929_015255_V06']"
T,BE99,GRB UUA /OV GRB300005/TM 0030/FL025/TP BE99/TB SEV,SEV,,2500.0,44.52107004167004,-88.23785541121433,2016-09-22 00:30:00,5.0,L,"('KGRB', 'KMKX', 'KMQT', 'KARX', 'KLOT')","['s3://unidata-nexrad-level2/2016/09/22/KGRB/KGRB20160922_002836_V06', 's3://unidata-nexrad-level2/2016/09/22/KMKX/KMKX20160922_002430_V06', 's3://unidata-nexrad-level2/2016/09/22/KMQT/KMQT20160922_002718_V06', 's3://unidata-nexrad-level2/2016/09/22/KARX/KARX20160922_002949_V06', 's3://unidata-nexrad-level2/2016/09/22/KLOT/KLOT20160922_002905_V06']"
