URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,A321,ELP UA /OV ELP100030/TM 0650/FL370/TP A321/TB MOD,MOD,,37000.0,31.724278878408303,-105.79634156967067,2016-04-08 06:50:00+00:00,3.0,0,M,"('KEPZ', 'KHDX', 'KMAF', 'KFDX', 'KABX')","['s3://unidata-nexrad-level2/2016/04/08/KEPZ/KEPZ20160408_064324_V06.gz', 's3://unidata-nexrad-level2/2016/04/08/KHDX/KHDX20160408_064249_V06.gz', 's3://unidata-nexrad-level2/2016/04/08/KMAF/KMAF20160408_064439_V06.gz', 's3://unidata-nexrad-level2/2016/04/08/KFDX/KFDX20160408_064850_V06.gz', 's3://unidata-nexrad-level2/2016/04/08/KABX/KABX20160408_064503_V06.gz']"
F,C182,CCA UA /OV FLP180033 /TM 1707 /FL060 /TP C182 /SK SKC /TA 08 /WV 29611KT /TB NEG,NEG,,6000.0,35.74084544995545,-92.59025,2016-04-12 17:07:00+00:00,0.0,0,L,"('KLZK', 'KSRX', 'KSGF', 'KNQA', 'KINX')","['s3://unidata-nexrad-level2/2016/04/12/KLZK/KLZK20160412_165705_V06.gz', 's3://unidata-nexrad-level2/2016/04/12/KSRX/KSRX20160412_170324_V06.gz', 's3://unidata-nexrad-level2/2016/04/12/KSGF/KSGF20160412_170055_V06.gz', 's3://unidata-nexrad-level2/2016/04/12/KNQA/KNQA20160412_170116_V06.gz', 's3://unidata-nexrad-level2/2016/04/12/KINX/KINX20160412_165741_V06.gz']"
T,E170,LUL UUA /OV GCV360020/TM 2359/FL320/TP E170/TB EXTRM 320-340/RM FM ZHU AWC-WEB:KZHU,EXTRM 320-340,,32000.0,31.433360333360334,-88.49,2016-04-01 23:59:00+00:00,7.0,1,U,"('KMOB', 'KDGX', 'KLIX', 'KEVX', 'KHDC')","['s3://unidata-nexrad-level2/2016/04/01/KMOB/KMOB20160401_235851_V06.gz', 's3://unidata-nexrad-level2/2016/04/01/KDGX/KDGX20160401_235840_V06.gz', 's3://unidata-nexrad-level2/2016/04/01/KLIX/KLIX20160401_235828_V06.gz', 's3://unidata-nexrad-level2/2016/04/01/KEVX/KEVX20160401_235719_V06.gz']"
T,E170,ESF UUA /OV AEX230015/TM 2024/FL320/TP E170/TB SEV/RM AWC-WEB:KZHU,SEV,,32000.0,31.17401008111625,-92.78284227874376,2016-04-21 20:24:00+00:00,5.0,0,U,"('KPOE', 'KLCH', 'KSHV', 'KHDC', 'KHGX')","['s3://unidata-nexrad-level2/2016/04/21/KPOE/KPOE20160421_202039_V06.gz', 's3://unidata-nexrad-level2/2016/04/21/KLCH/KLCH20160421_201756_V06.gz', 's3://unidata-nexrad-level2/2016/04/21/KSHV/KSHV20160421_202246_V06.gz', 's3://unidata-nexrad-level2/2016/04/21/KHGX/KHGX20160421_202144_V06.gz']"
T,PAY2,DAL UUA /OV KHQZ/TM 2328/FL040/TP PAY2/TB SEV-EXTRM 040-070/RM DURC AWC-WEB:KZFW,SEV-EXTRM 040-070,,4000.0,32.74696,-96.53042,2016-04-11 23:28:00+00:00,6.0,0,L,"('KFWS', 'KGRK', 'KSHV', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2016/04/11/KFWS/KFWS20160411_232311_V06.gz', 's3://unidata-nexrad-level2/2016/04/11/KGRK/KGRK20160411_231837_V06.gz', 's3://unidata-nexrad-level2/2016/04/11/KSHV/KSHV20160411_232433_V06.gz', 's3://unidata-nexrad-level2/2016/04/11/KTLX/KTLX20160411_232608_V06.gz']"
F,MD82,PNT UA /OV PNT110010/TM 1209/FL260/TP MD82/TB INTMT-CONT LGT CHOP/RM CLIMBED TO FL280 AND WAS SMOOTH SOUTHWEST BOUND,INTMT-CONT LGT CHOP,,26000.0,40.8674320255025,-88.4166431650297,2016-04-19 12:09:00+00:00,1.0,0,M,"('KLOT', 'KILX', 'KDVN', 'KIND', 'KMKX')","['s3://unidata-nexrad-level2/2016/04/19/KLOT/KLOT20160419_120622_V06.gz', 's3://unidata-nexrad-level2/2016/04/19/KILX/KILX20160419_120827_V06.gz', 's3://unidata-nexrad-level2/2016/04/19/KDVN/KDVN20160419_120415_V06.gz', 's3://unidata-nexrad-level2/2016/04/19/KIND/KIND20160419_120158_V06.gz', 's3://unidata-nexrad-level2/2016/04/19/KMKX/KMKX20160419_120851_V06.gz']"
F,B737,IAD UA /OV CSN/TM 0249/FL220/TP B737/TB OCNL MOD CHOP 220/RM CONT LGT OCNL MOD CHOP DURD FL220-270 AWC-WEB:SWA,OCNL MOD CHOP 220,,22000.0,38.64,-77.87,2016-04-30 02:49:00+00:00,3.0,0,M,"('KLWX', 'KAKQ', 'KDOX', 'KCCX', 'KFCX')","['s3://unidata-nexrad-level2/2016/04/30/KLWX/KLWX20160430_024401_V06.gz', 's3://unidata-nexrad-level2/2016/04/30/KAKQ/KAKQ20160430_024428_V06.gz', 's3://unidata-nexrad-level2/2016/04/30/KDOX/KDOX20160430_024850_V06.gz', 's3://unidata-nexrad-level2/2016/04/30/KCCX/KCCX20160430_023948_V06.gz', 's3://unidata-nexrad-level2/2016/04/30/KFCX/KFCX20160430_024420_V06.gz']"
F,B763,HNM UA /OV OGG/TM 0148/FL370/TP B763/TB LGT CHOP 370/RM 250 SW ZINNO TO 200 SW ZINNO SMOOTH FL370 AWC-WEB:WJA,LGT CHOP 370,,37000.0,20.89,-156.43,2016-04-02 01:48:00+00:00,1.0,0,H,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2016/04/02/PHMO/PHMO20160402_014754_V07.gz', 's3://unidata-nexrad-level2/2016/04/02/PHKM/PHKM20160402_014256_V07.gz', 's3://unidata-nexrad-level2/2016/04/02/PHWA/PHWA20160402_014332_V07.gz', 's3://unidata-nexrad-level2/2016/04/02/KBHX/KBHX20160402_014329_V06.gz']"
F,CRJ7,FLO UA /OV FLO/TM 1207/FL360/TP CRJ7/TB MOD,MOD,,36000.0,34.18536,-79.72389,2016-04-01 12:07:00+00:00,3.0,1,M,"('KLTX', 'KCAE', 'KRAX', 'KCLX', 'KGSP')","['s3://unidata-nexrad-level2/2016/04/01/KLTX/KLTX20160401_120604_V06.gz', 's3://unidata-nexrad-level2/2016/04/01/KCAE/KCAE20160401_120549_V06.gz', 's3://unidata-nexrad-level2/2016/04/01/KRAX/KRAX20160401_120447_V06.gz', 's3://unidata-nexrad-level2/2016/04/01/KCLX/KCLX20160401_120528_V06.gz', 's3://unidata-nexrad-level2/2016/04/01/KGSP/KGSP20160401_120314_V06.gz']"
T,MD80,SHV UUA /OV EMG090020/TM 2141/FL240/TP MD80/TB SEV/RM NO INJURIES SMOOTH BELOW 220 AWC-WEB:KZFW,SEV,,24000.0,32.4,-93.2051767052924,2016-04-02 21:41:00+00:00,5.0,0,M,"('KSHV', 'KPOE', 'KLCH', 'KLZK', 'KDGX')","['s3://unidata-nexrad-level2/2016/04/02/KSHV/KSHV20160402_213802_V06.gz', 's3://unidata-nexrad-level2/2016/04/02/KPOE/KPOE20160402_213851_V06.gz', 's3://unidata-nexrad-level2/2016/04/02/KLCH/KLCH20160402_213117_V06.gz', 's3://unidata-nexrad-level2/2016/04/02/KLZK/KLZK20160402_213108_V06.gz', 's3://unidata-nexrad-level2/2016/04/02/KDGX/KDGX20160402_213541_V06.gz']"
F,B738,INW UA /OV INW/TM 2102/FL370/TP B738/TB CONT LGT-OCNL MOD CHOP/LGT MTN WAVE/RM ZAB/FDCS,CONT LGT-OCNL MOD CHOP,,37000.0,35.02192,-110.72253,2016-04-25 21:02:00+00:00,2.0,0,M,"('KFSX', 'KFSX', 'KIWA', 'KEMX', 'KABX')","['s3://unidata-nexrad-level2/2016/04/25/KFSX/KFSX20160425_205937_V06.gz', 's3://unidata-nexrad-level2/2016/04/25/KFSX/KFSX20160425_205937_V06.gz', 's3://unidata-nexrad-level2/2016/04/25/KIWA/KIWA20160425_205526_V06.gz', 's3://unidata-nexrad-level2/2016/04/25/KEMX/KEMX20160425_205347_V06.gz', 's3://unidata-nexrad-level2/2016/04/25/KABX/KABX20160425_205844_V06.gz']"
T,C172,SLC UUA /OV TCH060003/TM 1342/FL060/TP C172/TB SEV 060/RM HEAD STRUCK CEILING OF ACFT,SEV 060,,6000.0,40.875002025002026,-111.92275069791069,2016-04-30 13:42:00+00:00,5.0,0,L,"('KMTX', 'KSFX', 'KICX', 'KRIW', 'KGJX')","['s3://unidata-nexrad-level2/2016/04/30/KMTX/KMTX20160430_134018_V06.gz', 's3://unidata-nexrad-level2/2016/04/30/KSFX/KSFX20160430_133920_V06.gz', 's3://unidata-nexrad-level2/2016/04/30/KICX/KICX20160430_134030_V06.gz', 's3://unidata-nexrad-level2/2016/04/30/KRIW/KRIW20160430_133941_V06.gz', 's3://unidata-nexrad-level2/2016/04/30/KGJX/KGJX20160430_134130_V06.gz']"
T,C172,BFL UUA /OV EHF-EHF315015 /TM 0114 /FL030 /TP C172 /TA M02 /TB SEV,SEV,,3000.0,35.4344,-119.0542,2016-04-08 01:14:00+00:00,5.0,0,L,"('KHNX', 'KVTX', 'KVBX', 'KEYX', 'KSOX')","['s3://unidata-nexrad-level2/2016/04/08/KHNX/KHNX20160408_011149_V06.gz', 's3://unidata-nexrad-level2/2016/04/08/KVTX/KVTX20160408_011219_V06.gz', 's3://unidata-nexrad-level2/2016/04/08/KVBX/KVBX20160408_011234_V06.gz', 's3://unidata-nexrad-level2/2016/04/08/KEYX/KEYX20160408_010955_V06.gz', 's3://unidata-nexrad-level2/2016/04/08/KSOX/KSOX20160408_010951_V06.gz']"
T,GLF4,CEZ UUA /OV DVC230070/TM 2126/FL410/TP GLF4/TB SEV MTW/RM +- 600 FPM  ZDV,SEV MTW,,41000.0,37.06002037854251,-110.06131211863436,2016-04-05 21:26:00+00:00,5.0,0,M,"('KICX', 'KGJX', 'KFSX', 'KFSX', 'KABX')","['s3://unidata-nexrad-level2/2016/04/05/KICX/KICX20160405_212427_V06.gz', 's3://unidata-nexrad-level2/2016/04/05/KGJX/KGJX20160405_212414_V06.gz', 's3://unidata-nexrad-level2/2016/04/05/KFSX/KFSX20160405_211653_V06.gz', 's3://unidata-nexrad-level2/2016/04/05/KFSX/KFSX20160405_211653_V06.gz', 's3://unidata-nexrad-level2/2016/04/05/KABX/KABX20160405_212002_V06.gz']"
F,C56X,CMI UA /OV BVT/TM 1528/FL410/TP C56X/TB MOD CHOP,MOD CHOP,,41000.0,40.56,-87.07,2016-04-11 15:28:00+00:00,3.0,0,M,"('KIND', 'KLOT', 'KIWX', 'KILX', 'KDVN')","['s3://unidata-nexrad-level2/2016/04/11/KIND/KIND20160411_152444_V06.gz', 's3://unidata-nexrad-level2/2016/04/11/KLOT/KLOT20160411_152701_V06.gz', 's3://unidata-nexrad-level2/2016/04/11/KIWX/KIWX20160411_152344_V06.gz', 's3://unidata-nexrad-level2/2016/04/11/KILX/KILX20160411_152721_V06.gz', 's3://unidata-nexrad-level2/2016/04/11/KDVN/KDVN20160411_152159_V06.gz']"
F,TBM7,AMG UA /OV AMG 300030/TM 1448/FL260/TP TBM7/TB MOD TURB/RM CWSU ZJX,MOD TURB,,26000.0,31.786080250020248,-83.01464648288038,2016-04-14 14:48:00+00:00,3.0,0,L,"('KJGX', 'KVAX', 'KJAX', 'KTLH', 'KCLX')","['s3://unidata-nexrad-level2/2016/04/14/KJGX/KJGX20160414_144233_V06.gz', 's3://unidata-nexrad-level2/2016/04/14/KVAX/KVAX20160414_144749_V06.gz', 's3://unidata-nexrad-level2/2016/04/14/KJAX/KJAX20160414_144436_V06.gz', 's3://unidata-nexrad-level2/2016/04/14/KTLH/KTLH20160414_144547_V06.gz', 's3://unidata-nexrad-level2/2016/04/14/KCLX/KCLX20160414_144350_V06.gz']"
F,E45X,BKW UA /OV GZG360010/TM 1130/FL320/TP E45X/TB LGT CHOP CONT,LGT CHOP CONT,,32000.0,36.99668016668016,-82.08,2016-04-01 11:30:00+00:00,1.0,0,M,"('KJKL', 'KFCX', 'KRLX', 'KMRX', 'KGSP')","['s3://unidata-nexrad-level2/2016/04/01/KJKL/KJKL20160401_112800_V06.gz', 's3://unidata-nexrad-level2/2016/04/01/KFCX/KFCX20160401_112755_V06.gz', 's3://unidata-nexrad-level2/2016/04/01/KRLX/KRLX20160401_112701_V06.gz', 's3://unidata-nexrad-level2/2016/04/01/KMRX/KMRX20160401_112928_V06.gz', 's3://unidata-nexrad-level2/2016/04/01/KGSP/KGSP20160401_112829_V06.gz']"
T,BE99,MHV UUA /OV MHV032008/TM 0040/FL095/TP BE99/TB SEV/RM OV L71. COR SA-ID AND LOCTN. ZLA CWSU,SEV,,9500.0,35.17208223841612,-118.06567579525756,2016-04-14 00:40:00+00:00,5.0,0,L,"('KEYX', 'KVTX', 'KSOX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2016/04/14/KEYX/KEYX20160414_003958_V06.gz', 's3://unidata-nexrad-level2/2016/04/14/KVTX/KVTX20160414_003214_V06.gz', 's3://unidata-nexrad-level2/2016/04/14/KSOX/KSOX20160414_003750_V06.gz', 's3://unidata-nexrad-level2/2016/04/14/KHNX/KHNX20160414_003117_V06.gz', 's3://unidata-nexrad-level2/2016/04/14/KVBX/KVBX20160414_003111_V06.gz']"
F,CRJ7,PKB UA /OV 25NW PKB/TM 2152/FL340/TP CRJ7/TB LGT-MOD CAT 340,LGT-MOD CAT 340,,34000.0,39.58410954003703,-81.88058461290612,2016-04-18 21:52:00+00:00,2.0,0,M,"('KRLX', 'KILN', 'KPBZ', 'KCLE', 'KJKL')","['s3://unidata-nexrad-level2/2016/04/18/KRLX/KRLX20160418_214223_V06.gz', 's3://unidata-nexrad-level2/2016/04/18/KILN/KILN20160418_214755_V06.gz', 's3://unidata-nexrad-level2/2016/04/18/KPBZ/KPBZ20160418_214749_V06.gz', 's3://unidata-nexrad-level2/2016/04/18/KCLE/KCLE20160418_214731_V06.gz', 's3://unidata-nexrad-level2/2016/04/18/KJKL/KJKL20160418_214816_V06.gz']"
T,E190,JFK UUA /OV JFK180030/TM 0001/FL290/TP E190/TB SEV,SEV,,29000.0,40.1385694999595,-73.76222,2016-04-02 00:01:00+00:00,5.0,0,U,"('KDIX', 'KOKX', 'KDOX', 'KENX', 'KBGM')","['s3://unidata-nexrad-level2/2016/04/01/KDIX/KDIX20160401_235638_V06.gz', 's3://unidata-nexrad-level2/2016/04/01/KOKX/KOKX20160401_235600_V06.gz', 's3://unidata-nexrad-level2/2016/04/01/KDOX/KDOX20160401_235943_V06.gz', 's3://unidata-nexrad-level2/2016/04/01/KENX/KENX20160401_235928_V06.gz', 's3://unidata-nexrad-level2/2016/04/01/KBGM/KBGM20160401_235225_V06.gz']"
F,B737,ALS UA /OV ALS120030/TM 2315/FL390/TP B737/TB MOD/RM ZDV,MOD,,39000.0,37.18886974997975,-105.31599127310574,2016-04-05 23:15:00+00:00,3.0,0,M,"('KPUX', 'KFDX', 'KABX', 'KFTG', 'KGJX')","['s3://unidata-nexrad-level2/2016/04/05/KPUX/KPUX20160405_231422_V06.gz', 's3://unidata-nexrad-level2/2016/04/05/KABX/KABX20160405_230652_V06.gz', 's3://unidata-nexrad-level2/2016/04/05/KFTG/KFTG20160405_231415_V06.gz', 's3://unidata-nexrad-level2/2016/04/05/KGJX/KGJX20160405_231237_V06.gz']"
T,B737,LAS UUA /OV BLD280030/TM 2205/FL130/TP B737/TB SEV 090-130/RM OVER KEPEC ZLAWC AWC-WEB:SWA,SEV 090-130,,13000.0,36.08683112159169,-115.468693964013,2016-04-22 22:05:00+00:00,5.0,0,M,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://unidata-nexrad-level2/2016/04/22/KESX/KESX20160422_215816_V06.gz', 's3://unidata-nexrad-level2/2016/04/22/KEYX/KEYX20160422_220149_V06.gz', 's3://unidata-nexrad-level2/2016/04/22/KICX/KICX20160422_220203_V06.gz', 's3://unidata-nexrad-level2/2016/04/22/KSOX/KSOX20160422_215907_V06.gz', 's3://unidata-nexrad-level2/2016/04/22/KNKX/KNKX20160422_215827_V06.gz']"
F,CRJ9,CVG UA /OV CVG/TM 1810/FL100/TP CRJ9/TB LGT CHOP,LGT CHOP,,10000.0,39.04306,-84.67167,2016-04-30 18:10:00+00:00,1.0,0,U,"('KILN', 'KIND', 'KLVX', 'KJKL', 'KIWX')","['s3://unidata-nexrad-level2/2016/04/30/KILN/KILN20160430_180600_V06.gz', 's3://unidata-nexrad-level2/2016/04/30/KIND/KIND20160430_180947_V06.gz', 's3://unidata-nexrad-level2/2016/04/30/KLVX/KLVX20160430_180818_V06.gz', 's3://unidata-nexrad-level2/2016/04/30/KJKL/KJKL20160430_180416_V06.gz', 's3://unidata-nexrad-level2/2016/04/30/KIWX/KIWX20160430_180953_V06.gz']"
T,E45X,CHO UUA /OV GVE234025/TM 2106/FL300/TP E45X/TB EXTRM,EXTRM,,30000.0,37.911069640439365,-78.59452209853545,2016-04-13 21:06:00+00:00,7.0,0,M,"('KLWX', 'KFCX', 'KAKQ', 'KRAX', 'KDOX')","['s3://unidata-nexrad-level2/2016/04/13/KLWX/KLWX20160413_205624_V06.gz', 's3://unidata-nexrad-level2/2016/04/13/KFCX/KFCX20160413_205628_V06.gz', 's3://unidata-nexrad-level2/2016/04/13/KAKQ/KAKQ20160413_210321_V06.gz', 's3://unidata-nexrad-level2/2016/04/13/KRAX/KRAX20160413_210102_V06.gz', 's3://unidata-nexrad-level2/2016/04/13/KDOX/KDOX20160413_205855_V06.gz']"
F,319,STL UA /OV STL140030/TM 1125/FL130/TP 319/SK 130 BKN 180 TOP/TB LGT CHOP/RM LGT CHOP DURC FROM 130-180 ZKC FDC,LGT CHOP,,13000.0,38.36939675360954,-89.96124810287907,2016-04-04 11:25:00+00:00,1.0,0,U,"('KLSX', 'KPAH', 'KVWX', 'KILX', 'KNQA')","['s3://unidata-nexrad-level2/2016/04/04/KLSX/KLSX20160404_112343_V06.gz', 's3://unidata-nexrad-level2/2016/04/04/KPAH/KPAH20160404_112340_V06.gz', 's3://unidata-nexrad-level2/2016/04/04/KVWX/KVWX20160404_111614_V06.gz', 's3://unidata-nexrad-level2/2016/04/04/KILX/KILX20160404_112421_V06.gz', 's3://unidata-nexrad-level2/2016/04/04/KNQA/KNQA20160404_111705_V06.gz']"
T,E45X,CHO UUA /OV BRAIL/TM 2106/FL300/TP E45X/TB EXTRM,EXTRM,,30000.0,44.68333,-96.85,2016-04-13 21:06:00+00:00,7.0,0,M,"('KFSD', 'KABR', 'KMPX', 'KMVX', 'KOAX')","['s3://unidata-nexrad-level2/2016/04/13/KFSD/KFSD20160413_210405_V06.gz', 's3://unidata-nexrad-level2/2016/04/13/KABR/KABR20160413_205744_V06.gz', 's3://unidata-nexrad-level2/2016/04/13/KMPX/KMPX20160413_205726_V06.gz', 's3://unidata-nexrad-level2/2016/04/13/KMVX/KMVX20160413_205832_V06.gz', 's3://unidata-nexrad-level2/2016/04/13/KOAX/KOAX20160413_210257_V06.gz']"
F,B722,ALB UA /OV ALB /TM 0830 /FL290 /TP B722 /TB MOD 290-310,MOD 290-310,,29000.0,42.75757,-73.80361,2016-04-01 08:30:00+00:00,3.0,0,M,"('KENX', 'KOKX', 'KTYX', 'KBGM', 'KCXX')","['s3://unidata-nexrad-level2/2016/04/01/KENX/KENX20160401_082804_V06.gz', 's3://unidata-nexrad-level2/2016/04/01/KOKX/KOKX20160401_082726_V06.gz', 's3://unidata-nexrad-level2/2016/04/01/KTYX/KTYX20160401_082529_V06.gz', 's3://unidata-nexrad-level2/2016/04/01/KBGM/KBGM20160401_082649_V06.gz', 's3://unidata-nexrad-level2/2016/04/01/KCXX/KCXX20160401_082652_V06.gz']"
F,MD88,YNG UA /OV CXR090010/TM 1326/FL340/TP MD88/TB CONT LGT OCNL MDT CHOP,CONT LGT OCNL MDT CHOP,,34000.0,41.52,-80.9373811408169,2016-04-12 13:26:00+00:00,1.0,0,M,"('KCLE', 'KPBZ', 'KBUF', 'KDTX', 'KCCX')","['s3://unidata-nexrad-level2/2016/04/12/KCLE/KCLE20160412_132412_V06.gz', 's3://unidata-nexrad-level2/2016/04/12/KPBZ/KPBZ20160412_132109_V06.gz', 's3://unidata-nexrad-level2/2016/04/12/KBUF/KBUF20160412_131615_V06.gz', 's3://unidata-nexrad-level2/2016/04/12/KDTX/KDTX20160412_131655_V06.gz', 's3://unidata-nexrad-level2/2016/04/12/KCCX/KCCX20160412_132215_V06.gz']"
F,B737,UUA /OV CYEG 247089 /TM 0449 /FL270 /TP B737 /TB MDT-SEV 240-270 /RM ACFT IB CYEG REPORTS MDT TURB FL240-270 APRX 40NM SOUTHWEST OF ESKIE WITH POCKETS OF SEV TURB,MDT-SEV 240-270,,27000.0,52.73008854634888,-115.8651609978316,2016-04-09 04:49:00+00:00,5.0,0,M,"('KOTX', 'KMSX', 'KTFX', 'KPDT', 'KATX')","['s3://unidata-nexrad-level2/2016/04/09/KOTX/KOTX20160409_044821_V06.gz', 's3://unidata-nexrad-level2/2016/04/09/KMSX/KMSX20160409_043958_V06.gz', 's3://unidata-nexrad-level2/2016/04/09/KTFX/KTFX20160409_044213_V06.gz', 's3://unidata-nexrad-level2/2016/04/09/KPDT/KPDT20160409_044808_V06.gz', 's3://unidata-nexrad-level2/2016/04/09/KATX/KATX20160409_044429_V06.gz']"
F,C172,AXN UA /OV AXN /TM 1725 /FL040 /TP C172 /TA 16 /WV 20030KT /TB CONS LGT,CONS LGT,,4000.0,45.86631,-95.39467,2016-04-14 17:25:00+00:00,1.0,0,L,"('KMPX', 'KMVX', 'KABR', 'KDLH', 'KFSD')","['s3://unidata-nexrad-level2/2016/04/14/KMPX/KMPX20160414_171548_V06.gz', 's3://unidata-nexrad-level2/2016/04/14/KMVX/KMVX20160414_171940_V06.gz', 's3://unidata-nexrad-level2/2016/04/14/KABR/KABR20160414_172447_V06.gz', 's3://unidata-nexrad-level2/2016/04/14/KDLH/KDLH20160414_172428_V06.gz', 's3://unidata-nexrad-level2/2016/04/14/KFSD/KFSD20160414_171847_V06.gz']"
T,BE5,LBL UUA /OV LBL 125025/TM 0103/FL090/TP BE5/TB SEV/RM CWSU ZKC,SEV,,9000.0,36.80521045996298,-100.5322059215653,2016-04-06 01:03:00+00:00,5.0,0,U,"('KDDC', 'KAMA', 'KVNX', 'KGLD', 'KFDR')","['s3://unidata-nexrad-level2/2016/04/06/KDDC/KDDC20160406_005932_V06.gz', 's3://unidata-nexrad-level2/2016/04/06/KAMA/KAMA20160406_005859_V06.gz', 's3://unidata-nexrad-level2/2016/04/06/KVNX/KVNX20160406_005807_V06.gz', 's3://unidata-nexrad-level2/2016/04/06/KGLD/KGLD20160406_010102_V06.gz', 's3://unidata-nexrad-level2/2016/04/06/KFDR/KFDR20160406_005631_V06.gz']"
T,C208,GYI UUA /OV BYP /TM 0413 /FL060 /TP C208 /TB SEV,SEV,,6000.0,33.54,-96.23,2016-04-12 04:13:00+00:00,5.0,0,L,"('KFWS', 'KOUN', 'KTLX', 'KSHV', 'KSRX')","['s3://unidata-nexrad-level2/2016/04/12/KFWS/KFWS20160412_041017_V06.gz', 's3://unidata-nexrad-level2/2016/04/12/KTLX/KTLX20160412_040927_V06.gz', 's3://unidata-nexrad-level2/2016/04/12/KSHV/KSHV20160412_040913_V06.gz', 's3://unidata-nexrad-level2/2016/04/12/KSRX/KSRX20160412_041237_V06.gz']"
T,CRJ,ELD UUA /OV ELD090010/TM 1520/FL270/TP CRJ/TB EXTRM/RM AWC-WEB:KZFW,EXTRM,,27000.0,33.22097,-92.61403619292246,2016-04-29 15:20:00+00:00,7.0,0,M,"('KSHV', 'KPOE', 'KLZK', 'KDGX', 'KSRX')","['s3://unidata-nexrad-level2/2016/04/29/KSHV/KSHV20160429_151619_V06.gz', 's3://unidata-nexrad-level2/2016/04/29/KLZK/KLZK20160429_151558_V06.gz', 's3://unidata-nexrad-level2/2016/04/29/KDGX/KDGX20160429_151748_V06.gz', 's3://unidata-nexrad-level2/2016/04/29/KSRX/KSRX20160429_151937_V06.gz']"
F,A320,GNT UA /OV ABQ270035/TM 0930/FL290/TP A320/TB MOD 290/RM UAL1249 AWC-WEB:SWA,MOD 290,,29000.0,35.0419,-107.32804124388338,2016-04-06 09:30:00+00:00,3.0,0,M,"('KABX', 'KHDX', 'KFDX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2016/04/06/KABX/KABX20160406_092322_V06.gz', 's3://unidata-nexrad-level2/2016/04/06/KHDX/KHDX20160406_092401_V06.gz', 's3://unidata-nexrad-level2/2016/04/06/KFSX/KFSX20160406_092824_V06.gz', 's3://unidata-nexrad-level2/2016/04/06/KFSX/KFSX20160406_092824_V06.gz']"
T,C208,GBD UUA /OV GBD 110020/TM 0116/FL050/TP C208/TB EXTRM/RM CWSU ZKC,EXTRM,,5000.0,38.230234051005006,-98.4597800122562,2016-04-06 01:16:00+00:00,7.0,1,L,"('KICT', 'KDDC', 'KVNX', 'KTWX', 'KUEX')","['s3://unidata-nexrad-level2/2016/04/06/KICT/KICT20160406_011519_V06.gz', 's3://unidata-nexrad-level2/2016/04/06/KDDC/KDDC20160406_011233_V06.gz', 's3://unidata-nexrad-level2/2016/04/06/KVNX/KVNX20160406_010723_V06.gz', 's3://unidata-nexrad-level2/2016/04/06/KTWX/KTWX20160406_011419_V06.gz', 's3://unidata-nexrad-level2/2016/04/06/KUEX/KUEX20160406_011009_V06.gz']"
F,CRJ7,SLC UA /OV TCH/TM 1923/FL100/TP CRJ7/SK BKN100- TOP195/TB NEG/IC NEG/RM DURC,NEG,,10000.0,40.85,-111.98,2016-04-04 19:23:00+00:00,0.0,0,M,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2016/04/04/KMTX/KMTX20160404_192037_V06.gz', 's3://unidata-nexrad-level2/2016/04/04/KSFX/KSFX20160404_192155_V06.gz', 's3://unidata-nexrad-level2/2016/04/04/KICX/KICX20160404_191741_V06.gz', 's3://unidata-nexrad-level2/2016/04/04/KGJX/KGJX20160404_191706_V06.gz', 's3://unidata-nexrad-level2/2016/04/04/KRIW/KRIW20160404_191933_V06.gz']"
T,C182,ANC UUA /OV ANC180010 /TM 0235 /FL050 /TP C182 /TB SEV 050-060,SEV 050-060,,5000.0,61.00331983331984,-149.99,2016-04-09 02:35:00+00:00,5.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2016/04/09/PAHG/PAHG20160409_023041_V06.gz', 's3://unidata-nexrad-level2/2016/04/09/PAIH/PAIH20160409_023451_V06.gz', 's3://unidata-nexrad-level2/2016/04/09/PAIH/PAIH20160409_023451_V06.gz', 's3://unidata-nexrad-level2/2016/04/09/PAPD/PAPD20160409_023250_V06.gz', 's3://unidata-nexrad-level2/2016/04/09/PAKC/PAKC20160409_023415_V06.gz']"
