URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,M20T,EEO UA /OV EEO125012 /TM 2026 /FL200 /TP M20T /WX FV99SM /TA M07 /WV 27526KT /TB NEG,NEG,,20000.0,39.93407542078223,-107.67188422256264,2016-06-04 20:26:00+00:00,0.0,0,L,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2016/06/04/KGJX/KGJX20160604_201654_V06', 's3://unidata-nexrad-level2/2016/06/04/KFTG/KFTG20160604_202027_V06', 's3://unidata-nexrad-level2/2016/06/04/KCYS/KCYS20160604_202357_V06', 's3://unidata-nexrad-level2/2016/06/04/KPUX/KPUX20160604_202426_V06', 's3://unidata-nexrad-level2/2016/06/04/KRIW/KRIW20160604_201809_V06']"
T,C180,GKN UUA /OV GKN270030-GKN /TM 2204 /FL105 /TP C180 /TB SEV /RM SEV 105-SFC BECAME LGT-MOD CLOSER TO GKN SFC WIND GUSTS 30KT,SEV,,10500.0,62.15,-146.52038746278535,2016-06-18 22:04:00+00:00,5.0,0,L,"('PAIH', 'PAIH', 'PAHG', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2016/06/18/PAIH/PAIH20160618_220144_V06', 's3://unidata-nexrad-level2/2016/06/18/PAIH/PAIH20160618_220144_V06', 's3://unidata-nexrad-level2/2016/06/18/PAHG/PAHG20160618_220245_V06', 's3://unidata-nexrad-level2/2016/06/18/PAPD/PAPD20160618_215631_V06', 's3://unidata-nexrad-level2/2016/06/18/PAKC/PAKC20160618_220029_V06']"
F,F2TH,FSD UA /OV FSD300026/TM 1659/FL410/TP F2TH/TB OCNL MOD,OCNL MOD,,41000.0,43.793624216684215,-97.27166977795548,2016-06-04 16:59:00+00:00,3.0,0,M,"('KFSD', 'KABR', 'KMPX', 'KOAX', 'KLNX')","['s3://unidata-nexrad-level2/2016/06/04/KFSD/KFSD20160604_165113_V06', 's3://unidata-nexrad-level2/2016/06/04/KABR/KABR20160604_165402_V06', 's3://unidata-nexrad-level2/2016/06/04/KMPX/KMPX20160604_165441_V06', 's3://unidata-nexrad-level2/2016/06/04/KOAX/KOAX20160604_165637_V06', 's3://unidata-nexrad-level2/2016/06/04/KLNX/KLNX20160604_165529_V06']"
F,B737,CDV UA /OV CDV /TM 2000 /FL060 /TP B737 /SK SKC /WX FV99SM /TBNEG,NEG,,6000.0,60.49,-145.47,2016-06-08 20:00:00+00:00,0.0,0,M,"('PAIH', 'PAIH', 'PAHG', 'PAPD', 'PACG')","['s3://unidata-nexrad-level2/2016/06/08/PAIH/PAIH20160608_195931_V06', 's3://unidata-nexrad-level2/2016/06/08/PAIH/PAIH20160608_195931_V06', 's3://unidata-nexrad-level2/2016/06/08/PAPD/PAPD20160608_195416_V06', 's3://unidata-nexrad-level2/2016/06/08/PACG/PACG20160608_195828_V06']"
T,C402,BIL UUA /OV BIL050045/TM 0031/FL090/TP C402/TB SEV/RM ZLC,SEV,,9000.0,46.28902975665124,-107.71793178097212,2016-06-25 00:31:00+00:00,5.0,0,L,"('KBLX', 'KGGW', 'KTFX', 'KRIW', 'KUDX')","['s3://unidata-nexrad-level2/2016/06/25/KBLX/KBLX20160625_002716_V06', 's3://unidata-nexrad-level2/2016/06/25/KGGW/KGGW20160625_002642_V06', 's3://unidata-nexrad-level2/2016/06/25/KTFX/KTFX20160625_002959_V06', 's3://unidata-nexrad-level2/2016/06/25/KRIW/KRIW20160625_003034_V06', 's3://unidata-nexrad-level2/2016/06/25/KUDX/KUDX20160625_002755_V06']"
F,B737,RNO UA /OV FMG150015/TM 2237/FL160/TP B737/TB LGT-MOD/RM DURD 160-100,LGT-MOD,,16000.0,39.31347611202193,-119.49792102375866,2016-06-16 22:37:00+00:00,2.0,0,M,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KMUX')","['s3://unidata-nexrad-level2/2016/06/16/KRGX/KRGX20160616_223651_V06', 's3://unidata-nexrad-level2/2016/06/16/KBBX/KBBX20160616_223433_V06', 's3://unidata-nexrad-level2/2016/06/16/KDAX/KDAX20160616_223609_V06', 's3://unidata-nexrad-level2/2016/06/16/KLRX/KLRX20160616_223325_V06', 's3://unidata-nexrad-level2/2016/06/16/KMUX/KMUX20160616_223505_V06']"
F,CRJ7,IND UA /OV VHP300020/TM 1159/FL310/TP CRJ7/TB LGT - MOD CHOP,LGT - MOD CHOP,,31000.0,39.97668016668017,-86.74582546044148,2016-06-29 11:59:00+00:00,2.0,0,M,"('KIND', 'KILX', 'KLVX', 'KIWX', 'KILN')","['s3://unidata-nexrad-level2/2016/06/29/KIND/KIND20160629_115110_V06', 's3://unidata-nexrad-level2/2016/06/29/KILX/KILX20160629_115303_V06', 's3://unidata-nexrad-level2/2016/06/29/KLVX/KLVX20160629_115024_V06', 's3://unidata-nexrad-level2/2016/06/29/KIWX/KIWX20160629_115210_V06', 's3://unidata-nexrad-level2/2016/06/29/KILN/KILN20160629_114817_V06']"
F,C212,OTZ UA /OV OTZ186100-BVK-OTZ /TM 2247 /FL035 /TP C212 /SK SKC /WXFV99SM /TB NEG /IC NEG /RM LGT WNDS. BENDELEBEN MTNS-BVK-OTZ,NEG,,3500.0,65.22232924712941,-163.0337147363402,2016-06-16 22:47:00+00:00,0.0,0,M,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2016/06/16/PAEC/PAEC20160616_224321_V06', 's3://unidata-nexrad-level2/2016/06/16/PABC/PABC20160616_223909_V06', 's3://unidata-nexrad-level2/2016/06/16/PAKC/PAKC20160616_224527_V06', 's3://unidata-nexrad-level2/2016/06/16/PAHG/PAHG20160616_224530_V06', 's3://unidata-nexrad-level2/2016/06/16/PAPD/PAPD20160616_224550_V06']"
T,E170,GLS UUA /OV VUH135080/TM 1919/FL290/TP E170/TB SEV 290/RM FM ZHU AWC-WEB:KZHU,SEV 290,,29000.0,28.3271145908092,-93.7891127338136,2016-06-01 19:19:00+00:00,5.0,1,U,"('KHGX', 'KLCH', 'KPOE', 'KCRP', 'KHDC')","['s3://unidata-nexrad-level2/2016/06/01/KHGX/KHGX20160601_191431_V06', 's3://unidata-nexrad-level2/2016/06/01/KLCH/KLCH20160601_191609_V06', 's3://unidata-nexrad-level2/2016/06/01/KPOE/KPOE20160601_191308_V06', 's3://unidata-nexrad-level2/2016/06/01/KCRP/KCRP20160601_191659_V06']"
F,DH8D,YKM UA /OV YKM105030/TM 1753/FL230/TP DH8D/TB MOD/RM ..ZSE,MOD,,23000.0,46.43874999526693,-119.84150243678316,2016-06-11 17:53:00+00:00,3.0,0,M,"('KPDT', 'KOTX', 'KRTX', 'KATX', 'KLGX')","['s3://unidata-nexrad-level2/2016/06/11/KPDT/KPDT20160611_174649_V06', 's3://unidata-nexrad-level2/2016/06/11/KOTX/KOTX20160611_174410_V06', 's3://unidata-nexrad-level2/2016/06/11/KRTX/KRTX20160611_175002_V06', 's3://unidata-nexrad-level2/2016/06/11/KATX/KATX20160611_175050_V06', 's3://unidata-nexrad-level2/2016/06/11/KLGX/KLGX20160611_175040_V06']"
T,SW4,MSP UUA /OV GEP/TM 0115/FL050/TP SW4/TB SEV TURB 050-040,SEV TURB 050-040,,5000.0,45.15,-93.37,2016-06-18 01:15:00+00:00,5.0,0,M,"('KMPX', 'KDLH', 'KARX', 'KFSD', 'KDMX')","['s3://unidata-nexrad-level2/2016/06/18/KMPX/KMPX20160618_011230_V06', 's3://unidata-nexrad-level2/2016/06/18/KDLH/KDLH20160618_011336_V06', 's3://unidata-nexrad-level2/2016/06/18/KARX/KARX20160618_010559_V06', 's3://unidata-nexrad-level2/2016/06/18/KFSD/KFSD20160618_011255_V06', 's3://unidata-nexrad-level2/2016/06/18/KDMX/KDMX20160618_011337_V06']"
F,B747,UUA /OV 5237N08254W /TM 0800 /FL300 /TP B747 /TB MDT-SEV,MDT-SEV,,30000.0,52.6166,-82.9,2016-06-20 08:00:00+00:00,5.0,0,H,"('KMQT', 'KAPX', 'KGRB', 'KDTX', 'KGRR')","['s3://unidata-nexrad-level2/2016/06/20/KMQT/KMQT20160620_075727_V06', 's3://unidata-nexrad-level2/2016/06/20/KAPX/KAPX20160620_075705_V06', 's3://unidata-nexrad-level2/2016/06/20/KGRB/KGRB20160620_075957_V06', 's3://unidata-nexrad-level2/2016/06/20/KDTX/KDTX20160620_075846_V06', 's3://unidata-nexrad-level2/2016/06/20/KGRR/KGRR20160620_075231_V06']"
T,E45X,GUC UUA /OV HBU 100020/TM 2332/FL300/TP E45X/TB SEV/RM CORRECTION..PREVIOUSLY INCORRECTLY ENTERED AT FL320. ZDV.,SEV,,30000.0,38.39211258560554,-106.62080140777172,2016-06-13 23:32:00+00:00,5.0,0,M,"('KGJX', 'KPUX', 'KFTG', 'KCYS', 'KABX')","['s3://unidata-nexrad-level2/2016/06/13/KGJX/KGJX20160613_233029_V06', 's3://unidata-nexrad-level2/2016/06/13/KPUX/KPUX20160613_232655_V06', 's3://unidata-nexrad-level2/2016/06/13/KFTG/KFTG20160613_232803_V06', 's3://unidata-nexrad-level2/2016/06/13/KCYS/KCYS20160613_232829_V06', 's3://unidata-nexrad-level2/2016/06/13/KABX/KABX20160613_233101_V06']"
F,DH8D,UUA /OV YSN /TM 2341 /FL040 /TP DH8D /TB SEV 040,SEV 040,,4000.0,43.2,-79.17,2016-06-06 23:41:00+00:00,5.0,0,M,"('KBUF', 'KCCX', 'KBGM', 'KCLE', 'KPBZ')","['s3://unidata-nexrad-level2/2016/06/06/KBUF/KBUF20160606_233855_V06', 's3://unidata-nexrad-level2/2016/06/06/KCCX/KCCX20160606_233948_V06', 's3://unidata-nexrad-level2/2016/06/06/KBGM/KBGM20160606_234012_V06', 's3://unidata-nexrad-level2/2016/06/06/KCLE/KCLE20160606_233702_V06', 's3://unidata-nexrad-level2/2016/06/06/KPBZ/KPBZ20160606_233713_V06']"
T,C182,OLU UUA /OV TST 250034/TM 2246/FL095/TP C182/TB SEV/RM LOSS OF 1000 FT. ZDV,SEV,,9500.0,41.448,-97.34264,2016-06-21 22:46:00+00:00,5.0,0,L,"('KOAX', 'KUEX', 'KFSD', 'KLNX', 'KTWX')","['s3://unidata-nexrad-level2/2016/06/21/KOAX/KOAX20160621_224510_V06', 's3://unidata-nexrad-level2/2016/06/21/KUEX/KUEX20160621_224313_V06', 's3://unidata-nexrad-level2/2016/06/21/KFSD/KFSD20160621_224443_V06', 's3://unidata-nexrad-level2/2016/06/21/KLNX/KLNX20160621_224018_V06', 's3://unidata-nexrad-level2/2016/06/21/KTWX/KTWX20160621_224042_V06']"
F,A319,BOS UA /OV 25S BOS/TM 1710/FL140/TP A319/TB MOD CHOP/RM CLIMBING OUT OF BOS 140-170,MOD CHOP,,14000.0,41.94386958329959,-71.00973,2016-06-11 17:10:00+00:00,3.0,0,M,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2016/06/11/KBOX/KBOX20160611_170643_V06', 's3://unidata-nexrad-level2/2016/06/11/KOKX/KOKX20160611_170810_V06', 's3://unidata-nexrad-level2/2016/06/11/KGYX/KGYX20160611_170715_V06', 's3://unidata-nexrad-level2/2016/06/11/KENX/KENX20160611_170727_V06', 's3://unidata-nexrad-level2/2016/06/11/KCXX/KCXX20160611_170741_V06']"
F,C172,UUA /OV CYBW /TM 2203 /FL095 /TP C172 /TB MDT - SEV /RM FM CYGE TO CYBW MDT OCNL SEV TURB  1000 FT UPDRAFTS AND 500 FT DOWNDRAFTS,MDT - SEV,,9500.0,51.10306,-114.37444,2016-06-04 22:03:00+00:00,5.0,0,L,"('KMSX', 'KTFX', 'KOTX', 'KPDT', 'KBLX')","['s3://unidata-nexrad-level2/2016/06/04/KMSX/KMSX20160604_215333_V06.001', 's3://unidata-nexrad-level2/2016/06/04/KTFX/KTFX20160604_215906_V06.001', 's3://unidata-nexrad-level2/2016/06/04/KOTX/KOTX20160604_215825_V06.001', 's3://unidata-nexrad-level2/2016/06/04/KPDT/KPDT20160604_215858_V06.001', 's3://unidata-nexrad-level2/2016/06/04/KBLX/KBLX20160604_215504_V06.001']"
T,C421,LAN UUA /OV HIC065025/TM 1853/FL060/TP C421/TB EXTRM/RM LOST 1000 FT,EXTRM,,6000.0,43.74610520577256,-85.19875540143013,2016-06-20 18:53:00+00:00,7.0,0,L,"('KGRR', 'KAPX', 'KDTX', 'KGRB', 'KIWX')","['s3://unidata-nexrad-level2/2016/06/20/KGRR/KGRR20160620_185114_V06', 's3://unidata-nexrad-level2/2016/06/20/KAPX/KAPX20160620_184934_V06', 's3://unidata-nexrad-level2/2016/06/20/KDTX/KDTX20160620_184934_V06', 's3://unidata-nexrad-level2/2016/06/20/KGRB/KGRB20160620_184411_V06', 's3://unidata-nexrad-level2/2016/06/20/KIWX/KIWX20160620_184806_V06']"
T,CRJ7,RAP UUA /OV RAP135020/TM 0001/FL090/TP CRJ7/TB SEV/RM DURD 090-075 ZDV,SEV,,9000.0,43.8096086477023,-102.72941810420666,2016-06-30 00:01:00+00:00,5.0,0,M,"('KUDX', 'KLNX', 'KCYS', 'KBIS', 'KFTG')","['s3://unidata-nexrad-level2/2016/06/29/KUDX/KUDX20160629_235851_V06', 's3://unidata-nexrad-level2/2016/06/29/KLNX/KLNX20160629_235717_V06', 's3://unidata-nexrad-level2/2016/06/29/KCYS/KCYS20160629_235823_V06', 's3://unidata-nexrad-level2/2016/06/29/KBIS/KBIS20160629_235809_V06', 's3://unidata-nexrad-level2/2016/06/29/KFTG/KFTG20160629_235757_V06']"
F,E170,EMP UA /OV EMP255045/TM 0056/FL350/TP E170/TB MOD CHOP FL340-330/RM ZKC,MOD CHOP FL340-330,,35000.0,38.1364299929004,-97.11330599572511,2016-06-04 00:56:00+00:00,3.0,0,U,"('KICT', 'KVNX', 'KTWX', 'KDDC', 'KINX')","['s3://unidata-nexrad-level2/2016/06/04/KICT/KICT20160604_005525_V06', 's3://unidata-nexrad-level2/2016/06/04/KVNX/KVNX20160604_005146_V06', 's3://unidata-nexrad-level2/2016/06/04/KTWX/KTWX20160604_005448_V06', 's3://unidata-nexrad-level2/2016/06/04/KDDC/KDDC20160604_005258_V06', 's3://unidata-nexrad-level2/2016/06/04/KINX/KINX20160604_005350_V06']"
T,BE90,ATL UUA /OV ATL270030/TM 1807/FL120/TP BE90/TB SEV 120/RM ZTL CWSU. NO DMG OR INJRS,SEV 120,,12000.0,33.6301,-85.04235517689371,2016-06-01 18:07:00+00:00,5.0,0,L,"('KFFC', 'KMXX', 'KBMX', 'KHTX', 'KJGX')","['s3://unidata-nexrad-level2/2016/06/01/KFFC/KFFC20160601_180546_V06', 's3://unidata-nexrad-level2/2016/06/01/KMXX/KMXX20160601_180334_V06', 's3://unidata-nexrad-level2/2016/06/01/KBMX/KBMX20160601_180602_V06', 's3://unidata-nexrad-level2/2016/06/01/KHTX/KHTX20160601_180503_V06', 's3://unidata-nexrad-level2/2016/06/01/KJGX/KJGX20160601_180438_V06']"
T,CL30,GAG UUA /OV SYO024030/TM 2108/FL410/TP CL30/TB SEV-EXTRM,SEV-EXTRM,,41000.0,35.806809727449334,-99.39064177942524,2016-06-26 21:08:00+00:00,6.0,1,U,"('KTLX', 'KVNX', 'KFDR', 'KOUN', 'KAMA')","['s3://unidata-nexrad-level2/2016/06/26/KTLX/KTLX20160626_210711_V06', 's3://unidata-nexrad-level2/2016/06/26/KVNX/KVNX20160626_210407_V06', 's3://unidata-nexrad-level2/2016/06/26/KFDR/KFDR20160626_210406_V06', 's3://unidata-nexrad-level2/2016/06/26/KAMA/KAMA20160626_210356_V06']"
F,E145,CLL UA /OV CLL070025/TM 1313/FL210/TP E145/TB MOD 210/RM AWC-WEB:KZHU,MOD 210,,21000.0,30.730579936243743,-95.90902425559854,2016-06-02 13:13:00+00:00,3.0,1,M,"('KGRK', 'KHGX', 'KEWX', 'KFWS', 'KLCH')","['s3://unidata-nexrad-level2/2016/06/02/KGRK/KGRK20160602_131038_V06', 's3://unidata-nexrad-level2/2016/06/02/KHGX/KHGX20160602_130959_V06', 's3://unidata-nexrad-level2/2016/06/02/KEWX/KEWX20160602_131105_V06', 's3://unidata-nexrad-level2/2016/06/02/KFWS/KFWS20160602_131028_V06', 's3://unidata-nexrad-level2/2016/06/02/KLCH/KLCH20160602_131032_V06']"
F,CRJ9,IOW UA /OV IOW270010/TM 1242/FL130/TP CRJ9/SK TOPS125/TB LGT CHOP 110-130/IC NEG,LGT CHOP 110-130,,13000.0,41.63939,-91.76756579970136,2016-06-20 12:42:00+00:00,1.0,1,U,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://unidata-nexrad-level2/2016/06/20/KDVN/KDVN20160620_123909_V06', 's3://unidata-nexrad-level2/2016/06/20/KDMX/KDMX20160620_124119_V06', 's3://unidata-nexrad-level2/2016/06/20/KARX/KARX20160620_123910_V06', 's3://unidata-nexrad-level2/2016/06/20/KILX/KILX20160620_123510_V06', 's3://unidata-nexrad-level2/2016/06/20/KLSX/KLSX20160620_123222_V06']"
F,A320,MJX UA /OV CYN130020/TM 1823/FL190/TP A320/TB MOD/RM MOD TURB,MOD,,19000.0,39.605720108155005,-74.09751449256638,2016-06-24 18:23:00+00:00,3.0,0,M,"('KDIX', 'KDOX', 'KOKX', 'KLWX', 'KBGM')","['s3://unidata-nexrad-level2/2016/06/24/KDIX/KDIX20160624_181920_V06', 's3://unidata-nexrad-level2/2016/06/24/KDOX/KDOX20160624_182104_V06', 's3://unidata-nexrad-level2/2016/06/24/KOKX/KOKX20160624_181335_V06', 's3://unidata-nexrad-level2/2016/06/24/KLWX/KLWX20160624_182022_V06', 's3://unidata-nexrad-level2/2016/06/24/KBGM/KBGM20160624_181648_V06']"
T,SR20,JLN UUA /OV KJLN210020/TM 1839/FL070/TP SR20/TB SEV/RM AWC-WEB:KZKC,SEV,,7000.0,36.8635014826959,-94.7043255312996,2016-06-04 18:39:00+00:00,5.0,0,L,"('KINX', 'KSGF', 'KSRX', 'KEAX', 'KTWX')","['s3://unidata-nexrad-level2/2016/06/04/KINX/KINX20160604_183618_V06', 's3://unidata-nexrad-level2/2016/06/04/KSGF/KSGF20160604_183839_V06', 's3://unidata-nexrad-level2/2016/06/04/KSRX/KSRX20160604_183711_V06', 's3://unidata-nexrad-level2/2016/06/04/KEAX/KEAX20160604_183726_V06', 's3://unidata-nexrad-level2/2016/06/04/KTWX/KTWX20160604_183658_V06']"
F,B777,UUA /OV YXJ 284030 /TM 1505 /FL300 /TP B777 /TB SEV CAT /RM SMOOTH AT FL320,SEV CAT,,30000.0,56.3509707456464,-121.60285787586426,2016-06-03 15:05:00+00:00,5.0,0,H,"('KATX', 'KOTX', 'KLGX', 'KRTX', 'KPDT')","['s3://unidata-nexrad-level2/2016/06/03/KATX/KATX20160603_150346_V06', 's3://unidata-nexrad-level2/2016/06/03/KOTX/KOTX20160603_145921_V06', 's3://unidata-nexrad-level2/2016/06/03/KLGX/KLGX20160603_150447_V06', 's3://unidata-nexrad-level2/2016/06/03/KRTX/KRTX20160603_145715_V06', 's3://unidata-nexrad-level2/2016/06/03/KPDT/KPDT20160603_150032_V06']"
F,DHC6,ENA UA /OV ANC-ENA /TM 1318 /FL045 /TP DHC6 /SK SKC /WX FV99SM /WV040013KT /TB NEG,NEG,,4500.0,60.870000000000005,-150.615,2016-06-15 13:18:00+00:00,0.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2016/06/15/PAHG/PAHG20160615_131535_V06', 's3://unidata-nexrad-level2/2016/06/15/PAIH/PAIH20160615_131430_V06', 's3://unidata-nexrad-level2/2016/06/15/PAIH/PAIH20160615_131430_V06', 's3://unidata-nexrad-level2/2016/06/15/PAPD/PAPD20160615_130819_V06', 's3://unidata-nexrad-level2/2016/06/15/PAKC/PAKC20160615_131748_V06']"
T,C172,ISP UUA /OV ISP/TM 1642/FL015/TP C172/TB SEV BEL 015 FINAL RWY 24,SEV BEL 015 FINAL RWY 24,,1500.0,40.79389,-73.10167,2016-06-11 16:42:00+00:00,5.0,0,L,"('KOKX', 'KDIX', 'KBOX', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2016/06/11/KOKX/KOKX20160611_164045_V06', 's3://unidata-nexrad-level2/2016/06/11/KDIX/KDIX20160611_164143_V06', 's3://unidata-nexrad-level2/2016/06/11/KBOX/KBOX20160611_163928_V06', 's3://unidata-nexrad-level2/2016/06/11/KENX/KENX20160611_164155_V06', 's3://unidata-nexrad-level2/2016/06/11/KDOX/KDOX20160611_164023_V06']"
T,SR20,JLN UUA /OV JLN210020/TM 1839/FL070/TP SR20/TB SEV/RM AWC-WEB:KZKC,SEV,,7000.0,36.8635014826959,-94.7043255312996,2016-06-04 18:39:00+00:00,5.0,0,L,"('KINX', 'KSGF', 'KSRX', 'KEAX', 'KTWX')","['s3://unidata-nexrad-level2/2016/06/04/KINX/KINX20160604_183618_V06', 's3://unidata-nexrad-level2/2016/06/04/KSGF/KSGF20160604_183839_V06', 's3://unidata-nexrad-level2/2016/06/04/KSRX/KSRX20160604_183711_V06', 's3://unidata-nexrad-level2/2016/06/04/KEAX/KEAX20160604_183726_V06', 's3://unidata-nexrad-level2/2016/06/04/KTWX/KTWX20160604_183658_V06']"
F,C182,SNK UA /OV SNK /TM 1726 /FL100 /TP C182 /SK BKN070-TOP075 /TA UNKN /TB NEG /IC NEG /RM CONSISTENT CONDITIONS FROM ABI,NEG,,10000.0,32.69339,-100.95047,2016-06-03 17:26:00+00:00,0.0,0,L,"('KLBB', 'KMAF', 'KSJT', 'KDYX', 'KFDR')","['s3://unidata-nexrad-level2/2016/06/03/KLBB/KLBB20160603_172508_V06', 's3://unidata-nexrad-level2/2016/06/03/KMAF/KMAF20160603_172220_V06', 's3://unidata-nexrad-level2/2016/06/03/KSJT/KSJT20160603_172231_V06', 's3://unidata-nexrad-level2/2016/06/03/KDYX/KDYX20160603_172501_V06', 's3://unidata-nexrad-level2/2016/06/03/KFDR/KFDR20160603_172416_V06']"
F,C206,ENA UA /OV LVR-TPO /TM 2332 /FL020 /TP C206 /WX FV99SM /TB NEG /RMVFR SMTH RIDE THRU LAKE CLARK PASS,NEG,,2000.0,60.505,-153.3,2016-06-12 23:32:00+00:00,0.0,0,L,"('PAHG', 'PAKC', 'PAIH', 'PAIH', 'PAPD')","['s3://unidata-nexrad-level2/2016/06/12/PAHG/PAHG20160612_233054_V06', 's3://unidata-nexrad-level2/2016/06/12/PAKC/PAKC20160612_232943_V06', 's3://unidata-nexrad-level2/2016/06/12/PAIH/PAIH20160612_232737_V06', 's3://unidata-nexrad-level2/2016/06/12/PAIH/PAIH20160612_232737_V06', 's3://unidata-nexrad-level2/2016/06/12/PAPD/PAPD20160612_233042_V06']"
T,PC12,HLN UUA /OV 25 SE HLN/TM 0255/FL160/TP PC12/TB SEV/RM 160-120,SEV,,16000.0,46.31094830962788,-111.53471409512372,2016-06-16 02:55:00+00:00,5.0,0,L,"('KTFX', 'KBLX', 'KMSX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2016/06/16/KTFX/KTFX20160616_025213_V06', 's3://unidata-nexrad-level2/2016/06/16/KBLX/KBLX20160616_025410_V06', 's3://unidata-nexrad-level2/2016/06/16/KMSX/KMSX20160616_025151_V06', 's3://unidata-nexrad-level2/2016/06/16/KSFX/KSFX20160616_025226_V06', 's3://unidata-nexrad-level2/2016/06/16/KRIW/KRIW20160616_025250_V06']"
F,B737,SGF UA /OV SGF030035/TM 1637/FL280/TP B737/TB LGT-MOD CHOP/RM ZKC,LGT-MOD CHOP,,28000.0,37.74492240528217,-93.02330591177028,2016-06-30 16:37:00+00:00,2.0,1,M,"('KSGF', 'KEAX', 'KINX', 'KLSX', 'KSRX')","['s3://unidata-nexrad-level2/2016/06/30/KSGF/KSGF20160630_163228_V06', 's3://unidata-nexrad-level2/2016/06/30/KEAX/KEAX20160630_163441_V06', 's3://unidata-nexrad-level2/2016/06/30/KINX/KINX20160630_163432_V06', 's3://unidata-nexrad-level2/2016/06/30/KLSX/KLSX20160630_163339_V06', 's3://unidata-nexrad-level2/2016/06/30/KSRX/KSRX20160630_163426_V06']"
F,B77W,UUA /OV 4227N06441W /TM 0153 /FL350 /TP B77W /TB SEV /RM DESCENDED TO F330,SEV,,35000.0,42.45,-64.6833,2016-06-27 01:53:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2016/06/27/KCBW/KCBW20160627_014950_V06', 's3://unidata-nexrad-level2/2016/06/27/KGYX/KGYX20160627_014541_V06', 's3://unidata-nexrad-level2/2016/06/27/KBOX/KBOX20160627_014913_V06', 's3://unidata-nexrad-level2/2016/06/27/KOKX/KOKX20160627_014910_V06', 's3://unidata-nexrad-level2/2016/06/27/KCXX/KCXX20160627_014545_V06']"
F,DH8D,UUA /OV CYRM 180010 /TM 2141 /FL250 /TP DH8D /TB SEV /RM TURB LASTED 20 SECONDS,SEV,,25000.0,52.26331983331984,-114.9,2016-06-30 21:41:00+00:00,5.0,0,M,"('KMSX', 'KOTX', 'KTFX', 'KPDT', 'KATX')","['s3://unidata-nexrad-level2/2016/06/30/KMSX/KMSX20160630_213717_V06', 's3://unidata-nexrad-level2/2016/06/30/KOTX/KOTX20160630_213756_V06', 's3://unidata-nexrad-level2/2016/06/30/KTFX/KTFX20160630_213927_V06', 's3://unidata-nexrad-level2/2016/06/30/KPDT/KPDT20160630_213217_V06']"
F,M20P,EZM UA /OV MCN150030 /TM 1326 /FL050 /TP M20P /TB NEG /RM SMOOTH LOW SCT-BKN BELOW,NEG,,5000.0,32.25980222404385,-83.35212500868843,2016-06-29 13:26:00+00:00,0.0,0,L,"('KJGX', 'KVAX', 'KFFC', 'KEOX', 'KTLH')","['s3://unidata-nexrad-level2/2016/06/29/KJGX/KJGX20160629_132508_V06', 's3://unidata-nexrad-level2/2016/06/29/KVAX/KVAX20160629_132344_V06', 's3://unidata-nexrad-level2/2016/06/29/KFFC/KFFC20160629_132352_V06', 's3://unidata-nexrad-level2/2016/06/29/KEOX/KEOX20160629_132452_V06', 's3://unidata-nexrad-level2/2016/06/29/KTLH/KTLH20160629_132319_V06']"
F,B777,PASY UA /OV SYA346111/TM 0109/FL360/TP B777/TB OCCNL-VERY LGT/RM ZAN,OCCNL-VERY LGT,,36000.0,54.50519249257058,173.37121632771323,2016-06-15 01:09:00+00:00,1.0,0,H,"('RKSG', 'PGUA', 'RKJK', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2016/06/15/RKSG/RKSG20160615_010842_V06', 's3://unidata-nexrad-level2/2016/06/15/PGUA/PGUA20160615_010601_V06', 's3://unidata-nexrad-level2/2016/06/15/RKJK/RKJK20160615_010621_V06']"
F,LJ55,GGE UA /OV SAV090165 /TM 1408 /FL410 /TP LJ55 /SK SCT-TOP410 /TB NEG /RM SMOOTH SINCE MIA IAO 12 OCLOCK-2 OCLOCK CB TOP420-430,NEG,,41000.0,32.12758,-77.95461009748779,2016-06-26 14:08:00+00:00,0.0,0,M,"('KLTX', 'KCLX', 'KMHX', 'KCAE', 'KRAX')","['s3://unidata-nexrad-level2/2016/06/26/KLTX/KLTX20160626_140710_V06', 's3://unidata-nexrad-level2/2016/06/26/KCLX/KCLX20160626_140608_V06', 's3://unidata-nexrad-level2/2016/06/26/KMHX/KMHX20160626_140630_V06', 's3://unidata-nexrad-level2/2016/06/26/KCAE/KCAE20160626_140606_V06', 's3://unidata-nexrad-level2/2016/06/26/KRAX/KRAX20160626_135900_V06']"
