URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,PC12,GNV UA /OV TAY155025/TM 2047/FL225/TP PC12/TB SEV,SEV,,22500.0,30.122341167483,-82.3456136887448,2016-12-29 20:47:00+00:00,5.0,0,L,"('KJAX', 'KVAX', 'KTLH', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2016/12/29/KJAX/KJAX20161229_204402_V06', 's3://unidata-nexrad-level2/2016/12/29/KVAX/KVAX20161229_204452_V06', 's3://unidata-nexrad-level2/2016/12/29/KTLH/KTLH20161229_204131_V06', 's3://unidata-nexrad-level2/2016/12/29/KTBW/KTBW20161229_204543_V06', 's3://unidata-nexrad-level2/2016/12/29/KMLB/KMLB20161229_204411_V06']"
F,B77W,UUA /OV 4428N05627W /TM 1535 /FL340 /TP B77W /TB SEV /RM ACFT CLIMBED AND RIDE SMOOTHED OUT WHEN VACATING F340,SEV,,34000.0,44.4666,-56.45,2016-12-18 15:35:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2016/12/18/KCBW/KCBW20161218_153447_V06', 's3://unidata-nexrad-level2/2016/12/18/KGYX/KGYX20161218_153030_V06', 's3://unidata-nexrad-level2/2016/12/18/KBOX/KBOX20161218_153207_V06', 's3://unidata-nexrad-level2/2016/12/18/KCXX/KCXX20161218_153451_V06', 's3://unidata-nexrad-level2/2016/12/18/KOKX/KOKX20161218_153052_V06']"
F,M20P,DEN UA /OV OV FNL/TM 1805/FL085/TP M20P/TB SEV,SEV,,8500.0,39.8328,-104.6575,2016-12-10 18:05:00+00:00,5.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2016/12/10/KFTG/KFTG20161210_180336_V06', 's3://unidata-nexrad-level2/2016/12/10/KCYS/KCYS20161210_175646_V06', 's3://unidata-nexrad-level2/2016/12/10/KPUX/KPUX20161210_180305_V06', 's3://unidata-nexrad-level2/2016/12/10/KGLD/KGLD20161210_180204_V06', 's3://unidata-nexrad-level2/2016/12/10/KGJX/KGJX20161210_175537_V06']"
T,C402,SAF UUA /OV FTI025030/TM 1445/FL120/TP C402/TB MOR-SEV TURB/RM ZAB TMU,MOR-SEV TURB,,12000.0,36.1131905990204,-104.8799031861469,2016-12-14 14:45:00+00:00,5.0,0,L,"('KFDX', 'KABX', 'KPUX', 'KAMA', 'KHDX')","['s3://unidata-nexrad-level2/2016/12/14/KFDX/KFDX20161214_143928_V06', 's3://unidata-nexrad-level2/2016/12/14/KABX/KABX20161214_143815_V06', 's3://unidata-nexrad-level2/2016/12/14/KPUX/KPUX20161214_143745_V06', 's3://unidata-nexrad-level2/2016/12/14/KAMA/KAMA20161214_144220_V06', 's3://unidata-nexrad-level2/2016/12/14/KHDX/KHDX20161214_144230_V06']"
F,A319,LBL UA /OV LBL245025/TM 1440/FL380/TP A319/TB LGT CHOP/RM ZKC FDC,LGT CHOP,,38000.0,36.868114794227445,-101.43301541009212,2016-12-11 14:40:00+00:00,1.0,0,M,"('KAMA', 'KDDC', 'KGLD', 'KVNX', 'KFDX')","['s3://unidata-nexrad-level2/2016/12/11/KAMA/KAMA20161211_143606_V06', 's3://unidata-nexrad-level2/2016/12/11/KDDC/KDDC20161211_143240_V06', 's3://unidata-nexrad-level2/2016/12/11/KGLD/KGLD20161211_143744_V06', 's3://unidata-nexrad-level2/2016/12/11/KVNX/KVNX20161211_143624_V06', 's3://unidata-nexrad-level2/2016/12/11/KFDX/KFDX20161211_143831_V06']"
T,E145,EWR UUA /OV SAX040020/TM 1925/FL070/TP E145/TB SEV,SEV,,7000.0,41.325368830926976,-74.2557742896493,2016-12-09 19:25:00+00:00,5.0,0,M,"('KOKX', 'KENX', 'KDIX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2016/12/09/KOKX/KOKX20161209_192049_V06', 's3://unidata-nexrad-level2/2016/12/09/KENX/KENX20161209_192404_V06', 's3://unidata-nexrad-level2/2016/12/09/KDIX/KDIX20161209_191519_V06', 's3://unidata-nexrad-level2/2016/12/09/KBGM/KBGM20161209_192040_V06', 's3://unidata-nexrad-level2/2016/12/09/KDOX/KDOX20161209_191813_V06']"
T,B744,RBL UUA /OV RBL330050/TM 0412/FL380/TP B744/TB SEV/RM ZOA CWSU,SEV,,38000.0,40.87364629326024,-122.79877847085284,2016-12-02 04:12:00+00:00,5.0,0,H,"('KMAX', 'KBHX', 'KBBX', 'KRGX', 'KDAX')","['s3://unidata-nexrad-level2/2016/12/02/KMAX/KMAX20161202_040740_V06', 's3://unidata-nexrad-level2/2016/12/02/KBHX/KBHX20161202_041137_V06', 's3://unidata-nexrad-level2/2016/12/02/KBBX/KBBX20161202_040307_V06', 's3://unidata-nexrad-level2/2016/12/02/KRGX/KRGX20161202_040948_V06', 's3://unidata-nexrad-level2/2016/12/02/KDAX/KDAX20161202_040636_V06']"
F,B737,GWO UA /OV SQS /TM 1357 /FL290 /TP B737 /TB OCNL LGT CHOP /RM CONT LGT CHOP FL310-400 AWC-WEB,OCNL LGT CHOP,,29000.0,33.46,-90.28,2016-12-29 13:57:00+00:00,1.0,0,M,"('KGWX', 'KDGX', 'KNQA', 'KLZK', 'KHDC')","['s3://unidata-nexrad-level2/2016/12/29/KGWX/KGWX20161229_135513_V06', 's3://unidata-nexrad-level2/2016/12/29/KDGX/KDGX20161229_135426_V06', 's3://unidata-nexrad-level2/2016/12/29/KNQA/KNQA20161229_135641_V06', 's3://unidata-nexrad-level2/2016/12/29/KLZK/KLZK20161229_135450_V06']"
T,C56X,FLG UUA /OV FLG150040/TM 1857/FL200/TP C56X/TB SEV/RM /ZAB,SEV,,20000.0,34.5628829653918,-111.26456208598503,2016-12-22 18:57:00+00:00,5.0,0,M,"('KFSX', 'KFSX', 'KIWA', 'KEMX', 'KESX')","['s3://unidata-nexrad-level2/2016/12/22/KFSX/KFSX20161222_185648_V06', 's3://unidata-nexrad-level2/2016/12/22/KFSX/KFSX20161222_185648_V06', 's3://unidata-nexrad-level2/2016/12/22/KIWA/KIWA20161222_185554_V06', 's3://unidata-nexrad-level2/2016/12/22/KEMX/KEMX20161222_185439_V06', 's3://unidata-nexrad-level2/2016/12/22/KESX/KESX20161222_185412_V06']"
T,C172,PUB UUA /OV PUB 075030/TM 0057/FL090/TP C172/TB SEV/RM ZDV,SEV,,9000.0,38.41942000473307,-103.8829502664782,2016-12-13 00:57:00+00:00,5.0,0,L,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KFDX')","['s3://unidata-nexrad-level2/2016/12/13/KPUX/KPUX20161213_005405_V06', 's3://unidata-nexrad-level2/2016/12/13/KFTG/KFTG20161213_005646_V06', 's3://unidata-nexrad-level2/2016/12/13/KGLD/KGLD20161213_005538_V06', 's3://unidata-nexrad-level2/2016/12/13/KCYS/KCYS20161213_005415_V06', 's3://unidata-nexrad-level2/2016/12/13/KFDX/KFDX20161213_005552_V06']"
F,B757,DTA UA /OV DTA238040/TM 1838/FL380/TP B757/TB MOD/RM ZLC,MOD,,38000.0,39.02729187484231,-113.23919922959652,2016-12-26 18:38:00+00:00,3.0,0,M,"('KICX', 'KMTX', 'KLRX', 'KESX', 'KSFX')","['s3://unidata-nexrad-level2/2016/12/26/KICX/KICX20161226_183141_V06', 's3://unidata-nexrad-level2/2016/12/26/KMTX/KMTX20161226_183224_V06', 's3://unidata-nexrad-level2/2016/12/26/KLRX/KLRX20161226_183159_V06', 's3://unidata-nexrad-level2/2016/12/26/KESX/KESX20161226_183103_V06', 's3://unidata-nexrad-level2/2016/12/26/KSFX/KSFX20161226_183533_V06']"
T,BE35,PUB UUA /OV PUB200035/TM 2112/FL110/TP BE35/TB SEV/RM 2-3 MMINUTES OF CNT SEV TURB ZDV,SEV,,11000.0,37.741801570687485,-104.75254307594464,2016-12-15 21:12:00+00:00,5.0,0,L,"('KPUX', 'KFTG', 'KABX', 'KFDX', 'KCYS')","['s3://unidata-nexrad-level2/2016/12/15/KPUX/KPUX20161215_211124_V06', 's3://unidata-nexrad-level2/2016/12/15/KFTG/KFTG20161215_210714_V06', 's3://unidata-nexrad-level2/2016/12/15/KABX/KABX20161215_210619_V06', 's3://unidata-nexrad-level2/2016/12/15/KFDX/KFDX20161215_210722_V06', 's3://unidata-nexrad-level2/2016/12/15/KCYS/KCYS20161215_210338_V06']"
F,B737,ASG UA /OV RZC201095 /TM 2155 /FL300 /TP B737 /TB CONT LGT/RM AWC-WEB:,CONT LGT,,30000.0,34.77171125957,-94.82365884754644,2016-12-14 21:55:00+00:00,1.0,0,M,"('KSRX', 'KINX', 'KOUN', 'KTLX', 'KLZK')","['s3://unidata-nexrad-level2/2016/12/14/KSRX/KSRX20161214_215421_V06', 's3://unidata-nexrad-level2/2016/12/14/KINX/KINX20161214_214654_V06', 's3://unidata-nexrad-level2/2016/12/14/KTLX/KTLX20161214_214844_V06', 's3://unidata-nexrad-level2/2016/12/14/KLZK/KLZK20161214_214618_V06']"
F,UNKN,PVJ UA /OV KDFW-SWO /TM 0236 /FL170 /TP UNKN /TB LGT-MOD /RM LGT-MOD TURB ABV 170..DURC..RPTD BY NMRS ACFT AWC-WEB,LGT-MOD,,17000.0,34.529025000000004,-97.061845,2016-12-04 02:36:00+00:00,2.0,0,U,"('KTLX', 'KOUN', 'KFDR', 'KFWS', 'KINX')","['s3://unidata-nexrad-level2/2016/12/04/KTLX/KTLX20161204_022752_V06', 's3://unidata-nexrad-level2/2016/12/04/KFDR/KFDR20161204_023246_V06', 's3://unidata-nexrad-level2/2016/12/04/KFWS/KFWS20161204_023420_V06', 's3://unidata-nexrad-level2/2016/12/04/KINX/KINX20161204_022631_V06']"
T,C182,BJC UUA /OV BJC220009/TM 1554/FL095/TP C182/TB SEV/RM DURD,SEV,,9500.0,39.79389402608287,-105.2428974190075,2016-12-04 15:54:00+00:00,5.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2016/12/04/KFTG/KFTG20161204_155322_V06', 's3://unidata-nexrad-level2/2016/12/04/KCYS/KCYS20161204_155216_V06', 's3://unidata-nexrad-level2/2016/12/04/KPUX/KPUX20161204_155254_V06', 's3://unidata-nexrad-level2/2016/12/04/KGJX/KGJX20161204_154855_V06', 's3://unidata-nexrad-level2/2016/12/04/KGLD/KGLD20161204_155155_V06']"
T,E145,OKV UUA /OV ESL103010/TM 0025/FL210/TP E145/TB SEV 170-FL210,SEV 170-FL210,,21000.0,39.19250512076708,-78.78033650366419,2016-12-01 00:25:00+00:00,5.0,0,M,"('KLWX', 'KCCX', 'KPBZ', 'KRLX', 'KFCX')","['s3://unidata-nexrad-level2/2016/12/01/KLWX/KLWX20161201_002152_V06', 's3://unidata-nexrad-level2/2016/12/01/KCCX/KCCX20161201_002300_V06', 's3://unidata-nexrad-level2/2016/12/01/KPBZ/KPBZ20161201_002256_V06', 's3://unidata-nexrad-level2/2016/12/01/KRLX/KRLX20161201_002411_V06', 's3://unidata-nexrad-level2/2016/12/01/KFCX/KFCX20161201_002348_V06']"
F,E190,EAU UA /OV EAU180040/TM 1718/FL250/TP E190/TB OCNL LGT CHOP,OCNL LGT CHOP,,25000.0,44.199079333279336,-91.48426,2016-12-12 17:18:00+00:00,1.0,1,U,"('KARX', 'KMPX', 'KGRB', 'KMKX', 'KDVN')","['s3://unidata-nexrad-level2/2016/12/12/KARX/KARX20161212_171255_V06', 's3://unidata-nexrad-level2/2016/12/12/KMPX/KMPX20161212_171423_V06', 's3://unidata-nexrad-level2/2016/12/12/KGRB/KGRB20161212_170902_V06', 's3://unidata-nexrad-level2/2016/12/12/KDVN/KDVN20161212_171437_V06']"
F,GLF5,JFK UA /OV 20NM S JFK/TM 1647/FL110/TP GLF5/SK VMC/WX +10SM/TA 01/WV 360 @ 22/TB NONE REPORTED/IC NONE REPORTED/RM JFK ARRIVAL OVER CAMRN /ME,NONE REPORTED,,11000.0,41.98,-73.96,2016-12-07 16:47:00+00:00,0.0,0,M,"('KENX', 'KOKX', 'KBGM', 'KDIX', 'KTYX')","['s3://unidata-nexrad-level2/2016/12/07/KENX/KENX20161207_163810_V06', 's3://unidata-nexrad-level2/2016/12/07/KOKX/KOKX20161207_163745_V06', 's3://unidata-nexrad-level2/2016/12/07/KBGM/KBGM20161207_164649_V06', 's3://unidata-nexrad-level2/2016/12/07/KDIX/KDIX20161207_163810_V06', 's3://unidata-nexrad-level2/2016/12/07/KTYX/KTYX20161207_164357_V06']"
F,B738,UIL UA /OV CYZT /TM 1700 /FL360 /TP B738 /TB NEG /RM ASA083. AWC-WEB:,NEG,,36000.0,50.68028,-127.36611,2016-12-11 17:00:00+00:00,0.0,0,M,"('KLGX', 'KATX', 'KRTX', 'KMAX', 'KPDT')","['s3://unidata-nexrad-level2/2016/12/11/KLGX/KLGX20161211_165813_V06', 's3://unidata-nexrad-level2/2016/12/11/KATX/KATX20161211_165838_V06', 's3://unidata-nexrad-level2/2016/12/11/KRTX/KRTX20161211_165729_V06', 's3://unidata-nexrad-level2/2016/12/11/KMAX/KMAX20161211_165824_V06', 's3://unidata-nexrad-level2/2016/12/11/KPDT/KPDT20161211_165956_V06']"
F,B77W,CDB UA /OV CDB246227/TM 1910/FL330/TP B77W/TB OCNL LGT TO MOD/RM ON TRACK 8 ABM/HIMKI (ZAN,OCNL LGT TO MOD,,33000.0,53.66105505579431,-168.77650037675502,2016-12-28 19:10:00+00:00,2.0,0,U,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2016/12/28/PABC/PABC20161228_190550_V06', 's3://unidata-nexrad-level2/2016/12/28/PAEC/PAEC20161228_190102_V06', 's3://unidata-nexrad-level2/2016/12/28/PAKC/PAKC20161228_190623_V06', 's3://unidata-nexrad-level2/2016/12/28/PAHG/PAHG20161228_190914_V06', 's3://unidata-nexrad-level2/2016/12/28/PAIH/PAIH20161228_190756_V06']"
F,B752,LAA UA /OV LAA118029/TM 2238/FL390/TP B752/TB LGT CAT/RM ZKCFDC/OH,LGT CAT,,39000.0,37.84307036482343,-102.14593457951769,2016-12-26 22:38:00+00:00,1.0,0,M,"('KDDC', 'KGLD', 'KPUX', 'KAMA', 'KFTG')","['s3://unidata-nexrad-level2/2016/12/26/KDDC/KDDC20161226_223243_V06', 's3://unidata-nexrad-level2/2016/12/26/KGLD/KGLD20161226_223628_V06', 's3://unidata-nexrad-level2/2016/12/26/KPUX/KPUX20161226_223347_V06', 's3://unidata-nexrad-level2/2016/12/26/KAMA/KAMA20161226_223304_V06', 's3://unidata-nexrad-level2/2016/12/26/KFTG/KFTG20161226_223109_V06']"
F,B733,FSD UA /OV FSD293015 /TM 2143 /FL350 /TP B733 /TB NEG /RM SMOOTH AWC-WEB:,NEG,,35000.0,43.67463069443559,-97.07129246007472,2016-12-06 21:43:00+00:00,0.0,0,M,"('KFSD', 'KABR', 'KOAX', 'KMPX', 'KLNX')","['s3://unidata-nexrad-level2/2016/12/06/KFSD/KFSD20161206_214239_V06', 's3://unidata-nexrad-level2/2016/12/06/KABR/KABR20161206_214230_V06', 's3://unidata-nexrad-level2/2016/12/06/KOAX/KOAX20161206_213741_V06', 's3://unidata-nexrad-level2/2016/12/06/KMPX/KMPX20161206_213846_V06', 's3://unidata-nexrad-level2/2016/12/06/KLNX/KLNX20161206_213407_V06']"
F,B737,KTN UA /OV KTN/TM 1738/FL015/TP B737/TB SEV @015/RM LLWS +/- 20KTS. ZAN,SEV @015,,1500.0,55.35,-131.71,2016-12-02 17:38:00+00:00,5.0,0,M,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://unidata-nexrad-level2/2016/12/02/PACG/PACG20161202_173324_V06', 's3://unidata-nexrad-level2/2016/12/02/KLGX/KLGX20161202_173439_V06', 's3://unidata-nexrad-level2/2016/12/02/KATX/KATX20161202_173419_V06', 's3://unidata-nexrad-level2/2016/12/02/KRTX/KRTX20161202_173249_V06', 's3://unidata-nexrad-level2/2016/12/02/PAIH/PAIH20161202_173439_V06']"
F,A320,CRG UA /OV CRG330050/TM 1530/FL350/TP A320/TB LGT CHOP,LGT CHOP,,35000.0,31.057846293260244,-81.99750764971054,2016-12-18 15:30:00+00:00,1.0,0,M,"('KVAX', 'KJAX', 'KCLX', 'KJGX', 'KTLH')","['s3://unidata-nexrad-level2/2016/12/18/KVAX/KVAX20161218_152519_V06', 's3://unidata-nexrad-level2/2016/12/18/KJAX/KJAX20161218_152626_V06', 's3://unidata-nexrad-level2/2016/12/18/KCLX/KCLX20161218_152852_V06', 's3://unidata-nexrad-level2/2016/12/18/KJGX/KJGX20161218_152455_V06', 's3://unidata-nexrad-level2/2016/12/18/KTLH/KTLH20161218_152921_V06']"
F,C25A,KBTV UA /OV 25 S BTV/TM 2110/FL055/TP C25A/TB SEV TURB,SEV TURB,,5500.0,44.053299583299584,-73.15,2016-12-15 21:10:00+00:00,5.0,0,L,"('KCXX', 'KENX', 'KTYX', 'KGYX', 'KBOX')","['s3://unidata-nexrad-level2/2016/12/15/KCXX/KCXX20161215_210404_V06', 's3://unidata-nexrad-level2/2016/12/15/KENX/KENX20161215_210420_V06', 's3://unidata-nexrad-level2/2016/12/15/KTYX/KTYX20161215_210621_V06', 's3://unidata-nexrad-level2/2016/12/15/KGYX/KGYX20161215_210033_V06', 's3://unidata-nexrad-level2/2016/12/15/KBOX/KBOX20161215_210859_V06']"
T,C172,BJC UUA /OV BJC180005/TM 2009/FL070/TP C172/TB SEV/RM DURD RY12L,SEV,,7000.0,39.82546991665992,-105.11719,2016-12-13 20:09:00+00:00,5.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2016/12/13/KFTG/KFTG20161213_200527_V06', 's3://unidata-nexrad-level2/2016/12/13/KCYS/KCYS20161213_200212_V06', 's3://unidata-nexrad-level2/2016/12/13/KPUX/KPUX20161213_200351_V06', 's3://unidata-nexrad-level2/2016/12/13/KGJX/KGJX20161213_200418_V06', 's3://unidata-nexrad-level2/2016/12/13/KGLD/KGLD20161213_200759_V06']"
T,C560,MKE UUA /OV BAE290025/TM 1614/FL150/TP C560/TB SEV,SEV,,15000.0,43.26251993624374,-88.81645373270474,2016-12-20 16:14:00+00:00,5.0,0,M,"('KMKX', 'KGRB', 'KLOT', 'KARX', 'KDVN')","['s3://unidata-nexrad-level2/2016/12/20/KMKX/KMKX20161220_161137_V06', 's3://unidata-nexrad-level2/2016/12/20/KGRB/KGRB20161220_161134_V06', 's3://unidata-nexrad-level2/2016/12/20/KLOT/KLOT20161220_161229_V06', 's3://unidata-nexrad-level2/2016/12/20/KARX/KARX20161220_161056_V06', 's3://unidata-nexrad-level2/2016/12/20/KDVN/KDVN20161220_161220_V06']"
T,E75L,DEN UUA /OV FQF230065/TM 0158/FL280/TP E75L/TB SEV/RM DURD FL290-FL280 ZDV/TMU,SEV,,28000.0,38.99359035150376,-105.69854035727184,2016-12-28 01:58:00+00:00,5.0,0,U,"('KFTG', 'KPUX', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2016/12/28/KFTG/KFTG20161228_015655_V06', 's3://unidata-nexrad-level2/2016/12/28/KPUX/KPUX20161228_015500_V06', 's3://unidata-nexrad-level2/2016/12/28/KGJX/KGJX20161228_015557_V06', 's3://unidata-nexrad-level2/2016/12/28/KCYS/KCYS20161228_015007_V06', 's3://unidata-nexrad-level2/2016/12/28/KGLD/KGLD20161228_014836_V06']"
F,E190,ALB UA /OV RKA/TM 1631/FL200/TP E190/TB MOD,MOD,,20000.0,42.47,-75.24,2016-12-24 16:31:00+00:00,3.0,0,U,"('KBGM', 'KENX', 'KTYX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2016/12/24/KBGM/KBGM20161224_162808_V06', 's3://unidata-nexrad-level2/2016/12/24/KENX/KENX20161224_162917_V06', 's3://unidata-nexrad-level2/2016/12/24/KTYX/KTYX20161224_162732_V06', 's3://unidata-nexrad-level2/2016/12/24/KOKX/KOKX20161224_162608_V06', 's3://unidata-nexrad-level2/2016/12/24/KCXX/KCXX20161224_163041_V06']"
T,B737,GEG UUA /OV GEG070010/TM 1517/FL380/TP B737/TB SEV MTN WAVE +/- 35KT/RM SMOOTH AT 340 ..ZSE,SEV MTN WAVE +,,38000.0,47.678607974497496,-117.29562231817832,2016-12-02 15:17:00+00:00,5.0,0,M,"('KOTX', 'KMSX', 'KPDT', 'KATX', 'KCBX')","['s3://unidata-nexrad-level2/2016/12/02/KOTX/KOTX20161202_151524_V06', 's3://unidata-nexrad-level2/2016/12/02/KMSX/KMSX20161202_151511_V06', 's3://unidata-nexrad-level2/2016/12/02/KPDT/KPDT20161202_150935_V06', 's3://unidata-nexrad-level2/2016/12/02/KATX/KATX20161202_151329_V06', 's3://unidata-nexrad-level2/2016/12/02/KCBX/KCBX20161202_150903_V06']"
F,E145,FWA UA /OV FWA120020/TM 2029/FL230/TP E145/TB MOD FL230-220,MOD FL230-220,,23000.0,40.81136983331984,-84.8047280342069,2016-12-23 20:29:00+00:00,3.0,0,M,"('KIWX', 'KIND', 'KILN', 'KDTX', 'KGRR')","['s3://unidata-nexrad-level2/2016/12/23/KIWX/KIWX20161223_202811_V06', 's3://unidata-nexrad-level2/2016/12/23/KIND/KIND20161223_202445_V06', 's3://unidata-nexrad-level2/2016/12/23/KILN/KILN20161223_202439_V06', 's3://unidata-nexrad-level2/2016/12/23/KDTX/KDTX20161223_202305_V06', 's3://unidata-nexrad-level2/2016/12/23/KGRR/KGRR20161223_202359_V06']"
F,B738,AMA UA /OV PNH100040 /TM 1421 /FL290 /TP B738 /TB MOD/RM AWC-WEB:,MOD,,29000.0,35.12422517121108,-100.89608461208088,2016-12-20 14:21:00+00:00,3.0,0,M,"('KAMA', 'KLBB', 'KFDX', 'KFDR', 'KDDC')","['s3://unidata-nexrad-level2/2016/12/20/KAMA/KAMA20161220_141152_V06', 's3://unidata-nexrad-level2/2016/12/20/KLBB/KLBB20161220_141952_V06', 's3://unidata-nexrad-level2/2016/12/20/KFDR/KFDR20161220_141848_V06', 's3://unidata-nexrad-level2/2016/12/20/KDDC/KDDC20161220_141838_V06']"
T,PC12,ABQ UUA /OV CNX220015/TM 1531/FL230/TP PC12/TB SEV/RM ZAB TMU,SEV,,23000.0,34.17847337680477,-105.87470332854518,2016-12-17 15:31:00+00:00,5.0,0,L,"('KHDX', 'KABX', 'KFDX', 'KEPZ', 'KLBB')","['s3://unidata-nexrad-level2/2016/12/17/KHDX/KHDX20161217_152937_V06', 's3://unidata-nexrad-level2/2016/12/17/KABX/KABX20161217_152706_V06', 's3://unidata-nexrad-level2/2016/12/17/KFDX/KFDX20161217_152753_V06', 's3://unidata-nexrad-level2/2016/12/17/KEPZ/KEPZ20161217_152818_V06', 's3://unidata-nexrad-level2/2016/12/17/KLBB/KLBB20161217_152815_V06']"
F,B738,BKL UA /OV CXR280030/TM 0230/FL390/TP B738/TB CONT MOD CHOP,CONT MOD CHOP,,39000.0,41.606831121591696,-81.81771033547075,2016-12-05 02:30:00+00:00,3.0,0,M,"('KCLE', 'KPBZ', 'KDTX', 'KBUF', 'KILN')","['s3://unidata-nexrad-level2/2016/12/05/KCLE/KCLE20161205_022947_V06', 's3://unidata-nexrad-level2/2016/12/05/KPBZ/KPBZ20161205_022704_V06', 's3://unidata-nexrad-level2/2016/12/05/KDTX/KDTX20161205_022712_V06', 's3://unidata-nexrad-level2/2016/12/05/KBUF/KBUF20161205_022913_V06', 's3://unidata-nexrad-level2/2016/12/05/KILN/KILN20161205_022731_V06']"
T,PC12,GNV UUA /OV TAY155025/TM 2047/FL225/TP PC12/TB SEV,SEV,,22500.0,30.122341167483,-82.3456136887448,2016-12-29 20:47:00+00:00,5.0,0,L,"('KJAX', 'KVAX', 'KTLH', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2016/12/29/KJAX/KJAX20161229_204402_V06', 's3://unidata-nexrad-level2/2016/12/29/KVAX/KVAX20161229_204452_V06', 's3://unidata-nexrad-level2/2016/12/29/KTLH/KTLH20161229_204131_V06', 's3://unidata-nexrad-level2/2016/12/29/KTBW/KTBW20161229_204543_V06', 's3://unidata-nexrad-level2/2016/12/29/KMLB/KMLB20161229_204411_V06']"
F,P28A,SNC UA /OV MVY-GON270015 /TM 1539 /FL030 /TP P28A /TB NEG /RM SMOOTH,NEG,,3000.0,41.3839047,-72.5058944,2016-12-06 15:39:00+00:00,0.0,0,L,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KCXX')","['s3://unidata-nexrad-level2/2016/12/06/KOKX/KOKX20161206_153249_V06', 's3://unidata-nexrad-level2/2016/12/06/KBOX/KBOX20161206_153811_V06', 's3://unidata-nexrad-level2/2016/12/06/KDIX/KDIX20161206_153709_V06', 's3://unidata-nexrad-level2/2016/12/06/KCXX/KCXX20161206_153042_V06']"
F,B733,ROA UA /OV ROA /TM 1236 /FL330 /TP B733 /TA M50 /WV 281134KT /TB OCNL LGT CHOP 330 /RM SWA AWC-WEB,OCNL LGT CHOP 330,,33000.0,37.31724016,-79.97367916,2016-12-15 12:36:00+00:00,1.0,0,M,"('KFCX', 'KRLX', 'KLWX', 'KRAX', 'KAKQ')","['s3://unidata-nexrad-level2/2016/12/15/KFCX/KFCX20161215_123125_V06', 's3://unidata-nexrad-level2/2016/12/15/KRLX/KRLX20161215_123145_V06', 's3://unidata-nexrad-level2/2016/12/15/KLWX/KLWX20161215_123403_V06', 's3://unidata-nexrad-level2/2016/12/15/KRAX/KRAX20161215_123120_V06', 's3://unidata-nexrad-level2/2016/12/15/KAKQ/KAKQ20161215_123436_V06']"
T,B737,GXY UUA /OV GXY266010/TM 2005/FL160/TP B737/TB SEV/RM ZDV. RPRTD FL160-190DURC,SEV,,16000.0,40.42579297932931,-104.8516813015056,2016-12-28 20:05:00+00:00,5.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2016/12/28/KFTG/KFTG20161228_195642_V06', 's3://unidata-nexrad-level2/2016/12/28/KCYS/KCYS20161228_200425_V06', 's3://unidata-nexrad-level2/2016/12/28/KPUX/KPUX20161228_195739_V06', 's3://unidata-nexrad-level2/2016/12/28/KGLD/KGLD20161228_195923_V06', 's3://unidata-nexrad-level2/2016/12/28/KGJX/KGJX20161228_200038_V06']"
T,MD11,GUP UUA /OV GUP/TM 1505/FL350/TP MD11/TB SEV TB/RM ZAB TMU,SEV TB,,35000.0,35.51106,-108.78931,2016-12-28 15:05:00+00:00,5.0,0,H,"('KABX', 'KFSX', 'KFSX', 'KIWA', 'KHDX')","['s3://unidata-nexrad-level2/2016/12/28/KABX/KABX20161228_150115_V06', 's3://unidata-nexrad-level2/2016/12/28/KFSX/KFSX20161228_145623_V06', 's3://unidata-nexrad-level2/2016/12/28/KFSX/KFSX20161228_145623_V06', 's3://unidata-nexrad-level2/2016/12/28/KIWA/KIWA20161228_145801_V06', 's3://unidata-nexrad-level2/2016/12/28/KHDX/KHDX20161228_150338_V06']"
