label,issue,expire,fl_low,fl_high,polygon
22E,2016-03-20 17:55:00+00:00,2016-03-20 19:55:00+00:00,,,"POLYGON ((-79.22081850935442 27.10091346000504, -79.60106382991538 26.59369937936922, -79.86190537924973 26.43638010624465, -79.10675961409893 26.93662539466522, -79.59568039552641 26.59718647022655, -79.9651974057273 26.60764235329915, -79.70435585639294 26.76496162642372, -79.7097392907819 26.76147453556638, -79.22081850935442 27.10091346000504))"
23E,2016-03-20 17:55:00+00:00,2016-03-20 19:55:00+00:00,0.0,41000.0,"POLYGON ((-81.8 25.588213734418353, -81.5185413473914 25.204557169736276, -82.57192140532622 23.882195511106563, -83.14679317876859 24.07469221014595, -83.32829517781497 25.15526690948867, -81.8 25.588213734418353))"
24E,2016-03-20 18:55:00+00:00,2016-03-20 20:55:00+00:00,0.0,39000.0,"POLYGON ((-77.2746691780014 27.788300074570568, -77.17251994750131 27.616353761122905, -79.58292150344236 26.184391311922074, -79.68507073394245 26.356337625369736, -77.2746691780014 27.788300074570568))"
25E,2016-03-20 18:55:00+00:00,2016-03-20 20:55:00+00:00,0.0,40000.0,"POLYGON ((-81.78 25.698155221318043, -80.80060415984191 25.32851235785509, -82.57192140532622 23.882195511106563, -83.98299571113864 23.746661693920867, -83.49897002959062 25.217107218672528, -81.78 25.698155221318043))"
FOXTROT 1,2016-03-20 19:45:00+00:00,2016-03-20 23:45:00+00:00,0.0,38000.0,"POLYGON ((-68 34, -66 33, -79 25, -79 28, -68 34))"
26E,2016-03-20 19:55:00+00:00,2016-03-20 21:55:00+00:00,0.0,38000.0,"POLYGON ((-81.42654794100704 25.761040989273386, -80.49132920166006 25.338732925408017, -82.44386152768286 24.000431939860878, -83.64902401000397 23.878416165610258, -83.32829517781497 25.15526690948867, -81.42654794100704 25.761040989273386))"
FOXTROT 2,2016-03-20 20:45:00+00:00,2016-03-21 00:45:00+00:00,0.0,38000.0,"POLYGON ((-67.3 34, -65 33, -70 30, -74 30, -67.3 34))"
YANKEE 3,2016-03-20 21:00:00+00:00,2016-03-21 01:00:00+00:00,0.0,43000.0,"POLYGON ((-176.1 35.2, -173.3 34.5, -172.5 30.4, -176 26, -178.4 27, -177 31.1, -176.1 35.2))"
GOLF 1,2016-03-20 22:45:00+00:00,2016-03-21 02:45:00+00:00,0.0,42000.0,"POLYGON ((-77 27.3, -74.3 27, -79.3 26, -77 27.3))"
YANKEE 4,2016-03-21 00:20:00+00:00,2016-03-21 04:20:00+00:00,0.0,42000.0,"POLYGON ((-172.1 34.2, -171.5 29.5, -175.1 26.1, -177.3 27.1, -175.4 30.1, -175.5 34.1, -172.1 34.2))"
YANKEE 5,2016-03-21 03:36:00+00:00,2016-03-21 07:40:00+00:00,0.0,36000.0,"POLYGON ((-173.4 33.1, -170.1 32.3, -171.4 28.2, -173.4 25.4, -176.2 26.3, -174.3 29.1, -173.4 33.1))"
1E,2016-03-21 03:55:00+00:00,2016-03-21 05:55:00+00:00,,,"POLYGON ((-80.51776578701747 29.77186112522851, -79.94693577379391 27.89866603769295, -79.78435995562069 26.81412899563984, -80.7022463797998 29.69461534290563, -79.94028103425953 27.87486785122618, -79.58656988376958 26.84377840502917, -79.74914570194281 27.92831544708229, -79.75580044147719 27.95211363354906, -80.51776578701747 29.77186112522851))"
2E,2016-03-21 04:55:00+00:00,2016-03-21 06:55:00+00:00,,,"POLYGON ((-80.64081765848557 30.37428222523106, -79.88945996345525 27.93047098132769, -79.8432365482433 26.80364632211332, -80.82696122868136 30.30113462598977, -79.88261577842584 27.89799582947423, -79.6434046079887 26.81184361764769, -79.68962802320065 27.93866827686206, -79.69647220823006 27.97114342871552, -80.64081765848557 30.37428222523106))"
3E,2016-03-21 05:55:00+00:00,2016-03-21 07:55:00+00:00,,,"POLYGON ((-79.34690168734893 32.21823301553621, -79.30366069839808 26.86174633009089, -79.53547325481475 26.77733612100057, -79.14693157527181 32.21477551993083, -79.2378910209575 26.95398197909569, -79.60390401201073 26.96526491461555, -79.37209145559406 27.04967512370587, -79.43786113303463 26.95743947470107, -79.34690168734893 32.21823301553621))"
YANKEE 6,2016-03-21 05:56:00+00:00,2016-03-21 10:00:00+00:00,0.0,41000.0,"POLYGON ((-172.4 30, -167.2 30, -170.2 25.3, -176.2 25.4, -172.4 30))"
4E,2016-03-21 06:55:00+00:00,2016-03-21 08:55:00+00:00,,,"POLYGON ((-79.34673827601168 32.22247412946781, -79.59653966642931 28.04556237673507, -79.39873659476707 28.05958351224202, -79.18188732660168 26.99674505181531, -79.39689637702669 28.03362265326648, -79.14709498660906 32.21053440599923, -79.37785018052354 26.95676305733282, -79.59469944868893 28.01960151775953, -79.34673827601168 32.22247412946781))"
5E,2016-03-21 07:55:00+00:00,2016-03-21 09:55:00+00:00,,,"POLYGON ((-79.05439441600683 32.13789974004118, -79.07170490094956 26.94570312988466, -79.2458569676084 26.8827157729213, -79.2543852982999 32.13599002811489, -79.2057121280503 27.03878655557428, -79.31388053951682 27.07079233622683, -79.13972847285797 27.1337796931902, -79.00572124575723 27.04069626750057, -79.05439441600683 32.13789974004118))"
1W,2016-03-21 07:55:00+00:00,2016-03-21 09:55:00+00:00,,,"POLYGON ((-123.6016040402676 42.52921377362146, -124.4858989230563 41.03010307069697, -124.4925387050937 41.01662543655742, -124.6171444841997 40.70695576500091, -124.3136359981695 40.9284886784613, -123.4293411153807 42.42759938138579, -124.4316019952382 40.63229664104435, -124.3069962161321 40.94196631260085, -123.6016040402676 42.52921377362146))"
HOTEL 1,2016-03-21 08:25:00+00:00,2016-03-21 12:25:00+00:00,32000.0,39000.0,"POLYGON ((-58.3 35, -50.3 34, -51 29.3, -59.15 30.45, -58.3 35))"
2W,2016-03-21 08:55:00+00:00,2016-03-21 10:55:00+00:00,,,"POLYGON ((-123.4485072257075 42.53273892358615, -124.3143994195822 41.17018678005429, -124.3210209357252 41.15796639280704, -124.6321476062664 40.47417675826116, -124.1456005804178 41.06291631861806, -123.279708386543 42.42546846214992, -124.450105734816 40.39134707131944, -124.1389790642748 41.07513670586532, -123.4485072257075 42.53273892358615))"
INDIA 1,2016-03-21 08:55:00+00:00,2016-03-21 12:55:00+00:00,0.0,40000.0,"POLYGON ((-70 30.45, -76.3 24.15, -77 30.3, -70 30.45))"
YANKEE 7,2016-03-21 09:49:00+00:00,2016-03-21 13:50:00+00:00,0.0,41000.0,"POLYGON ((-170.2 30, -165 30, -169 23.5, -175.4 23.5, -170.2 30))"
3W,2016-03-21 09:55:00+00:00,2016-03-21 11:55:00+00:00,0.0,30000.0,"POLYGON ((-124.00959063354686 43.66141107852704, -123.8422056795343 43.55194749019644, -124.89075806220433 41.94856599110911, -125.05814301621689 42.05802957943971, -124.00959063354686 43.66141107852704))"
4W,2016-03-21 10:55:00+00:00,2016-03-21 12:55:00+00:00,,,"POLYGON ((-124.3295089162637 41.01481192366928, -124.1641609784429 40.68751495090672, -124.2762497760334 40.37801344271551, -124.1304910837363 40.99501540033498, -124.1586759330853 40.71166829272369, -124.4642975178455 40.44611664968377, -124.352208720255 40.75561815787498, -124.3576937656126 40.731464816058, -124.3295089162637 41.01481192366928))"
INDIA 2,2016-03-21 11:35:00+00:00,2016-03-21 15:35:00+00:00,0.0,42000.0,"POLYGON ((-64.3 34.15, -71.15 26.45, -76.3 26.45, -74.15 30.3, -64.3 34.15))"
5W,2016-03-21 12:55:00+00:00,2016-03-21 14:55:00+00:00,0.0,27000.0,"POLYGON ((-123.97085009117093 44.426260392217124, -124.19162544588839 43.41000749858207, -126.15212468466075 43.03125094588587, -126.1941866030992 43.92331612696751, -123.97085009117093 44.426260392217124))"
YANKEE 8,2016-03-21 13:47:00+00:00,2016-03-21 17:50:00+00:00,0.0,41000.0,"POLYGON ((-165.1 30, -169.4 23.3, -175 23.3, -169.4 30, -165.1 30))"
6W,2016-03-21 14:55:00+00:00,2016-03-21 16:55:00+00:00,0.0,27000.0,"POLYGON ((-123.78202432311211 45.743801718124146, -124.59078315698045 42.977113594278, -125.36026173710225 43.63142117404467, -124.790055163123 45.87225745846328, -123.78202432311211 45.743801718124146))"
INDIA 3,2016-03-21 15:35:00+00:00,2016-03-21 19:35:00+00:00,0.0,42000.0,"POLYGON ((-64 36, -60 36, -70.3 27, -75 27, -64 36))"
7W,2016-03-21 15:55:00+00:00,2016-03-21 17:55:00+00:00,0.0,25000.0,"POLYGON ((-123.80538283720387 41.43775163252894, -123.27 39.38273791147278, -124.06453448212848 39.301976039820204, -124.56889699139968 41.28432661393719, -123.80538283720387 41.43775163252894))"
YANKEE 9,2016-03-21 17:41:00+00:00,2016-03-21 21:40:00+00:00,0.0,41000.0,"POLYGON ((-162 30.1, -170 21.1, -174.1 23, -169.2 30, -162 30.1))"
INDIA 4,2016-03-21 18:55:00+00:00,2016-03-21 22:55:00+00:00,0.0,42000.0,"POLYGON ((-60 38, -56 38, -64 30, -68 30, -60 38))"
YANKEE 10,2016-03-21 19:57:00+00:00,2016-03-22 00:00:00+00:00,0.0,42000.0,"POLYGON ((-163.2 37.1, -158.4 35.2, -164.4 23.5, -175.2 21, -163.2 37.1))"
INDIA 5,2016-03-21 20:00:00+00:00,2016-03-22 00:00:00+00:00,0.0,41000.0,"POLYGON ((-60 40, -53.15 39.45, -60.15 30.45, -66.3 30.45, -60 40))"
INDIA 6,2016-03-21 21:00:00+00:00,2016-03-22 01:00:00+00:00,0.0,41000.0,"POLYGON ((-62.3 40.3, -54 40, -62 30.45, -70 32.15, -62.3 40.3))"
9W,2016-03-21 22:55:00+00:00,2016-03-22 00:55:00+00:00,,,"POLYGON ((-116.1102495150858 44.77705979881973, -116.0441125700098 43.60354019461986, -116.1913506689915 43.34567152514823, -116.3097504849142 44.76294020118028, -116.230704108856 43.6460649836475, -116.3650327768553 43.44484070084295, -116.2177946778737 43.70270937031459, -116.0312031390275 43.66018458128695, -116.1102495150858 44.77705979881973))"
8W,2016-03-21 22:55:00+00:00,2016-03-22 00:55:00+00:00,,,"POLYGON ((-115.1922544407568 47.24308839554291, -115.8761466630119 47.19858833985229, -115.943906207694 47.16578098679607, -117.7025253734103 45.21625791662191, -115.8631603628837 46.99901039515655, -115.1792681406286 47.04351045084716, -117.5540199839179 45.08229467803861, -115.7954008182016 47.03181774821277, -115.1922544407568 47.24308839554291))"
INDIA 7,2016-03-21 23:05:00+00:00,2016-03-22 03:05:00+00:00,0.0,41000.0,"POLYGON ((-51.3 42.15, -64.3 29.3, -69.45 30.45, -60.45 42.15, -51.3 42.15))"
YANKEE 11,2016-03-21 23:41:00+00:00,2016-03-22 03:45:00+00:00,0.0,42000.0,"POLYGON ((-156.3 38.2, -166 21.4, -173.2 20.4, -163.3 38.1, -156.3 38.2))"
10W,2016-03-21 23:55:00+00:00,2016-03-22 01:55:00+00:00,0.0,35000.0,"POLYGON ((-114.49000000000001 43.14547582294557, -115.32023861333025 42.222330037359406, -116.41904732689363 42.13513993101227, -115.84216282696617 42.934649905339896, -114.49000000000001 43.14547582294557))"
INDIA 8,2016-03-22 02:40:00+00:00,2016-03-22 06:40:00+00:00,0.0,40000.0,"POLYGON ((-50.15 43.45, -50.15 40.45, -59.15 33.45, -64.3 34.15, -57 43.3, -50.15 43.45))"
YANKEE 12,2016-03-22 03:19:00+00:00,2016-03-22 07:20:00+00:00,0.0,40000.0,"POLYGON ((-156.1 35.4, -166 22.4, -171.3 22, -165.4 33.4, -156.1 35.4))"
YANKEE 13,2016-03-22 07:19:00+00:00,2016-03-22 11:20:00+00:00,0.0,40000.0,"POLYGON ((-163 28, -161 28, -164 24, -168 23, -165 24, -163 28))"
YANKEE 14,2016-03-22 10:13:00+00:00,2016-03-22 14:12:00+00:00,0.0,42000.0,"POLYGON ((-162 29, -160 29, -163 23, -165 23, -162 29))"
ZULU 1,2016-03-22 16:30:00+00:00,2016-03-22 20:30:00+00:00,0.0,56000.0,"POLYGON ((-153.2 4.2, -153 1.1, -162.4 0.4, -164.2 3.5, -153.2 4.2))"
ZULU 2,2016-03-22 19:50:00+00:00,2016-03-22 23:50:00+00:00,0.0,57000.0,"POLYGON ((-165.5 4, -157.4 3.4, -155.1 0.2, -166 1, -165.5 4))"
1C,2016-03-23 16:55:00+00:00,2016-03-23 18:55:00+00:00,0.0,35000.0,"POLYGON ((-100.75 41.21636895573639, -101.24344389512761 40.198162970143144, -103.79271350318164 40.84247184342569, -103.29334777766749 41.33485763409776, -100.75 41.21636895573639))"
2C,2016-03-23 17:55:00+00:00,2016-03-23 19:55:00+00:00,0.0,35000.0,"POLYGON ((-99.80387699451985 41.75199845609012, -101.357540835829 40.00434857752905, -103.99489929021595 40.7772018336578, -103.48 41.55726208852721, -99.80387699451985 41.75199845609012))"
3C,2016-03-23 18:55:00+00:00,2016-03-23 20:55:00+00:00,0.0,36000.0,"POLYGON ((-98.01337943043148 42.468010148234605, -97.7182955302773 41.84884234280517, -101.96577468059066 40.66159091353198, -101.17712729690925 41.8177411357023, -98.01337943043148 42.468010148234605))"
4C,2016-03-23 19:55:00+00:00,2016-03-23 21:55:00+00:00,0.0,36000.0,"POLYGON ((-99.44446090039108 42.73468287047953, -98.41372543906851 42.26521342170028, -101.2917652709699 40.4191845487034, -102.84455253257069 40.99769353014474, -99.44446090039108 42.73468287047953))"
6C,2016-03-23 20:55:00+00:00,2016-03-23 22:55:00+00:00,,,"POLYGON ((-98.3785170583054 41.30839084703866, -98.08784009183117 41.1950004669559, -95.75239324516157 40.9033141033258, -98.32148294169461 41.11669549095921, -98.0469297883642 41.19838185458931, -95.72760675483842 41.10177223467208, -98.06305360150802 41.39345859830218, -98.10396390497499 41.39007721066876, -98.3785170583054 41.30839084703866))"
5C,2016-03-23 20:55:00+00:00,2016-03-23 22:55:00+00:00,0.0,34000.0,"POLYGON ((-99.10672707802462 42.4421534370774, -98.99628917604898 42.275409712136344, -101.224772912911 40.79943771635142, -101.33521081488665 40.96618144129248, -99.10672707802462 42.4421534370774))"
7C,2016-03-23 21:55:00+00:00,2016-03-23 23:55:00+00:00,0.0,36000.0,"POLYGON ((-98.96839193357208 42.152725045830266, -98.85877272670886 41.985441963940076, -100.16251796257232 41.13110859626055, -100.27213716943554 41.29839167815074, -98.96839193357208 42.152725045830266))"
8C,2016-03-23 21:55:00+00:00,2016-03-23 23:55:00+00:00,0.0,37000.0,"POLYGON ((-97.39897225214558 42.08195323227986, -95.33083012187957 41.29661008844055, -95.1209618090252 40.1948973195314, -98.68623331083765 40.764688550586854, -98.9470480979303 42.00859694097121, -97.39897225214558 42.08195323227986))"
9C,2016-03-23 22:55:00+00:00,2016-03-24 00:55:00+00:00,,,"POLYGON ((-95.86672610690935 40.3536216411001, -94.79527517658256 39.14909798023216, -95.21004653221378 37.34383911958309, -96.01244961134883 40.21663748050524, -94.96559761243391 39.10299820097907, -95.404967899477 37.38862372167178, -94.99019654384578 39.19388258232085, -94.81987410799444 39.23998236157394, -95.86672610690935 40.3536216411001))"
11C,2016-03-23 22:55:00+00:00,2016-03-24 00:55:00+00:00,0.0,45000.0,"POLYGON ((-96.33582147519044 34.755871720948036, -96.1987458684784 34.61023423248945, -97.58356409125042 33.30682808286786, -97.72063969796247 33.45246557132645, -96.33582147519044 34.755871720948036))"
12C,2016-03-23 22:55:00+00:00,2016-03-24 00:55:00+00:00,0.0,33000.0,"POLYGON ((-99.03311343643227 41.02977137738591, -98.39674980006865 41.02977137738591, -98.39674980006865 40.39340774102227, -99.03311343643227 40.39340774102227, -99.03311343643227 41.02977137738591))"
10C,2016-03-23 22:55:00+00:00,2016-03-24 00:55:00+00:00,0.0,36000.0,"POLYGON ((-96.78 42.48541730984526, -95.31206992896432 41.9377377950307, -94.5814460172763 40.73037677179146, -95.55655610487239 40.198162970143144, -99.48000300929306 41.879069124665605, -96.78 42.48541730984526))"
15C,2016-03-23 23:55:00+00:00,2016-03-24 01:55:00+00:00,,,"POLYGON ((-95.95220825866001 35.03887658416988, -95.89401308271974 34.62939426111139, -97.19748928285904 33.004554311836, -95.7642622120092 34.97049322692314, -95.87804246617046 34.65777753384344, -97.35349409641128 33.12970421454684, -96.05001789627198 34.75454416382224, -96.06598851282126 34.72616089109019, -95.95220825866001 35.03887658416988))"
14C,2016-03-23 23:55:00+00:00,2016-03-24 01:55:00+00:00,0.0,45000.0,"POLYGON ((-95.94087627480091 43.033548792623705, -94.01310973413271 42.40521179052705, -94.17961902455829 39.28865691145, -95.11358997070826 39.28940306699183, -95.74 41.17, -98.69 42.036287181737315, -95.94087627480091 43.033548792623705))"
13C,2016-03-23 23:55:00+00:00,2016-03-24 01:55:00+00:00,0.0,37000.0,"POLYGON ((-94.97176849053218 39.192672197640576, -94.77201602495563 39.182724710717565, -94.8929569268477 36.7541471685725, -95.09270939242425 36.76409465549551, -94.97176849053218 39.192672197640576))"
3C,2016-03-24 00:55:00+00:00,2016-03-24 02:55:00+00:00,,,"POLYGON ((-94.3905946424415 36.3275233046032, -95.7533403776717 34.68509395173226, -97.22718111857814 32.80796386097237, -95.6812448808442 35.05754597999292, -95.73323840381319 34.73111917899735, -94.26470127192687 36.17211783732337, -95.7170533147427 34.99557304102817, -97.38448740917273 32.93147390485289, -95.9106466682663 34.80860399561277, -95.93074864212481 34.76257876834768, -95.87875511915583 35.08900556934326, -95.84294668525733 35.15097850830801, -94.3905946424415 36.3275233046032))"
1C,2016-03-24 00:55:00+00:00,2016-03-24 02:55:00+00:00,,,"POLYGON ((-93.79309331147635 41.49940011207227, -92.91739672745912 40.19495177187142, -94.54323816215697 38.16469697291975, -93.95366620869902 41.38016779817407, -93.07573933548454 40.19784350224482, -94.69935048098515 38.28971274756473, -93.0735090462873 40.3199675465164, -92.91516643826188 40.31707581614301, -93.79309331147635 41.49940011207227))"
2C,2016-03-24 00:55:00+00:00,2016-03-24 02:55:00+00:00,0.0,45000.0,"POLYGON ((-96.21869410802456 43.23971253402484, -94.01128599823166 42.81411708630661, -93.47198044395999 41.38453781802896, -96.70112995323063 41.88161977653359, -97.15811543777036 42.98154186436794, -96.21869410802456 43.23971253402484))"
5C,2016-03-24 01:55:00+00:00,2016-03-24 03:55:00+00:00,,,"POLYGON ((-91.69416257926484 41.8215152758608, -93.41187690667492 41.15480321945742, -94.1922538529871 38.40044814524651, -94.21976264329436 42.44860848061305, -93.59843476872126 41.13919330638176, -91.75480681412846 41.6309312346144, -94.159739788056 42.39618586531844, -94.38467963173944 38.45496712975235, -93.60430268542727 41.20932220396327, -93.41774482338093 41.22493211703893, -94.03907269795403 42.53434729127022, -94.09909555319238 42.58676990656483, -91.69416257926484 41.8215152758608))"
6C,2016-03-24 01:55:00+00:00,2016-03-24 03:55:00+00:00,,,"POLYGON ((-93.61732595233029 37.42404241757838, -95.58874340189489 34.76655369168689, -99.52478273257795 32.15949963491791, -93.46403401582047 37.29558393323007, -95.56731832525898 34.78569502662963, -99.63522451581595 32.32624078915168, -95.69918518513289 34.93329484592067, -95.7206102617688 34.91415351097794, -93.61732595233029 37.42404241757838))"
4C,2016-03-24 01:55:00+00:00,2016-03-24 03:55:00+00:00,0.0,41000.0,"POLYGON ((-94.5139028660341 38.522496432903566, -93.78663013876138 38.522496432903566, -93.78663013876138 37.79522370563083, -94.5139028660341 37.79522370563083, -94.5139028660341 38.522496432903566))"
8C,2016-03-24 02:55:00+00:00,2016-03-24 04:55:00+00:00,,,"POLYGON ((-93.33391813945565 37.5678278557499, -95.7267672827539 34.54207035469038, -99.37955174207704 32.24509750737038, -93.98799981384859 36.15536609067875, -95.7119296619354 34.55346831037778, -93.16450066579955 37.4615371241691, -93.97136141508516 36.17547663984249, -99.48601717656928 32.41440524865346, -95.83323271724613 34.71137809597346, -95.84807033806463 34.69998014028606, -94.12414048997782 36.30187792058703, -94.14077888874125 36.28176737142329, -93.33391813945565 37.5678278557499))"
7C,2016-03-24 02:55:00+00:00,2016-03-24 04:55:00+00:00,0.0,40000.0,"POLYGON ((-92.33445541119666 42.78128362802654, -92.14271225705859 42.72441041076934, -93.47344301521787 38.23796626036934, -93.66518616935593 38.294839477626546, -92.33445541119666 42.78128362802654))"
9C,2016-03-24 02:55:00+00:00,2016-03-24 04:55:00+00:00,0.0,40000.0,"POLYGON ((-99.12565082336006 31.3087614132594, -99.08003850469696 31.114032071900237, -100.68492224044935 30.73811302517903, -100.73053455911246 30.932842366538193, -99.12565082336006 31.3087614132594))"
11C,2016-03-24 03:55:00+00:00,2016-03-24 05:55:00+00:00,,,"POLYGON ((-93.16394206838663 37.6130344322419, -94.07506153673161 36.26315524171845, -94.06021688177752 36.28049262412015, -95.74418427055757 34.71695850790325, -95.74699311938252 34.71424652971172, -99.71099137191035 30.73452989104862, -93.90928901239765 36.15126480344982, -92.99816954405267 37.50114399397327, -95.60810105613179 34.57039330483122, -93.92413366735174 36.13392742104812, -99.56929045983466 30.59338864435966, -95.60529220730683 34.57310528302276, -93.16394206838663 37.6130344322419))"
10C,2016-03-24 03:55:00+00:00,2016-03-24 05:55:00+00:00,0.0,40000.0,"POLYGON ((-91.70580786967102 41.54865051673355, -91.51419213032898 41.491349483266454, -92.38582186475077 38.576603170887445, -92.57743760409281 38.63390420435454, -91.70580786967102 41.54865051673355))"
12C,2016-03-24 03:55:00+00:00,2016-03-24 05:55:00+00:00,0.0,43000.0,"POLYGON ((-99.87462267877153 30.68376373298643, -99.76537732122846 30.51623626701357, -101.3297100964463 29.496128356035523, -101.43895545398938 29.663655822008383, -99.87462267877153 30.68376373298643))"
13C,2016-03-24 03:55:00+00:00,2016-03-24 05:55:00+00:00,0.0,34000.0,"POLYGON ((-94.31667331153854 38.1156762823191, -94.14395243352082 38.014842268728515, -94.90647272062712 36.708703905238714, -95.07919359864484 36.8095379188293, -94.31667331153854 38.1156762823191))"
14C,2016-03-24 03:55:00+00:00,2016-03-24 05:55:00+00:00,0.0,24000.0,"POLYGON ((-91.58188692187271 43.16047210915549, -90.6727960127818 43.16047210915549, -90.6727960127818 42.251381200064586, -91.58188692187271 42.251381200064586, -91.58188692187271 43.16047210915549))"
16C,2016-03-24 04:55:00+00:00,2016-03-24 06:55:00+00:00,,,"POLYGON ((-93.09300577584722 37.51409359798145, -94.22093215995363 35.43765535921334, -94.20301486667437 35.46138078549243, -96.86459267028849 32.85577457569596, -96.88476317222076 32.82764475814984, -97.9792647388624 30.55100308570443, -94.04518692678721 35.34219011412762, -92.9172605426808 37.41862835289573, -96.7246820236806 32.71285847805206, -94.06310422006648 35.31846468784853, -97.79901308838997 30.46434662315277, -96.70451152174833 32.74098829559818, -93.09300577584722 37.51409359798145))"
15C,2016-03-24 04:55:00+00:00,2016-03-24 06:55:00+00:00,,,"POLYGON ((-90.79056205781902 42.34216062779306, -89.85965702943452 40.9835745265813, -92.0044613386833 38.74079800307808, -90.94953003706371 42.22079678814195, -90.01141261167969 40.9920071269361, -92.14900452392895 38.87902704343879, -90.00420021468017 41.12180356694201, -89.852444632435 41.11337096658721, -90.79056205781902 42.34216062779306))"
17C,2016-03-24 04:55:00+00:00,2016-03-24 06:55:00+00:00,0.0,43000.0,"POLYGON ((-98.81465848996375 30.401397467153505, -98.74615933488148 30.213493593449382, -101.04258373224945 29.37634677029393, -101.11108288733172 29.564250643998054, -98.81465848996375 30.401397467153505))"
18C,2016-03-24 04:55:00+00:00,2016-03-24 06:55:00+00:00,0.0,34000.0,"POLYGON ((-93.84156245716322 38.31497303111296, -93.66532338133466 38.22042257817329, -94.74894546352965 36.20058503773001, -94.92518453935821 36.29513549066968, -93.84156245716322 38.31497303111296))"
19C,2016-03-24 04:55:00+00:00,2016-03-24 06:55:00+00:00,0.0,24000.0,"POLYGON ((-90.77493247922236 43.59426277937781, -89.86584157013145 43.59426277937781, -89.86584157013145 42.6851718702869, -90.77493247922236 42.6851718702869, -90.77493247922236 43.59426277937781))"
21C,2016-03-24 05:55:00+00:00,2016-03-24 07:55:00+00:00,,,"POLYGON ((-93.09538382254928 37.50942857087376, -94.92315882099814 32.53800242492958, -97.70817941332484 30.38609526056063, -93.90192372365587 35.35611812035172, -94.89010493994678 32.58356021777604, -92.91488249597873 37.42329338000342, -93.90586894819319 35.34662335198418, -97.83046342686731 30.54435650038879, -95.04544283454061 32.69626366475774, -95.07849671559197 32.65070587191128, -94.09031549930106 35.42326377448697, -94.08637027476374 35.43275854285451, -93.09538382254928 37.50942857087376))"
20C,2016-03-24 05:55:00+00:00,2016-03-24 07:55:00+00:00,,,"POLYGON ((-90.34774959067232 42.36955797600829, -89.59382571405631 41.08887243246655, -90.9188577224184 39.77853309701661, -90.51433226244757 42.25887729357357, -89.74743241043029 41.10463588917641, -91.05948844339109 39.92074069287105, -89.734456435029 41.231080028321, -89.58084973865502 41.21531657161113, -90.34774959067232 42.36955797600829))"
23C,2016-03-24 05:55:00+00:00,2016-03-24 07:55:00+00:00,0.0,30000.0,"POLYGON ((-92.81645240864971 38.69803761507567, -92.6495979917991 38.58776702254327, -94.16350160081315 36.29702478520701, -94.33035601766376 36.40729537773941, -92.81645240864971 38.69803761507567))"
22C,2016-03-24 05:55:00+00:00,2016-03-24 07:55:00+00:00,0.0,45000.0,"POLYGON ((-98.82279823577619 30.398016746841943, -98.73801958906904 30.216874313760943, -100.88077758170685 29.214016398324137, -100.965556228414 29.395158831405137, -98.82279823577619 30.398016746841943))"
25C,2016-03-24 06:55:00+00:00,2016-03-24 08:55:00+00:00,,,"POLYGON ((-92.31991386821959 38.47923590874653, -92.46254262362989 35.04500342168424, -92.42919171742331 35.11548207674898, -94.27838310732407 33.46613754391041, -94.28907659129948 33.45500295205538, -95.19328567992923 32.35479847070904, -92.26271488719071 35.03670428018693, -92.12008613178041 38.47093676724923, -94.14525718329806 33.31688109228362, -92.29606579339729 34.96622562512219, -95.03877278795241 32.22781120279231, -94.13456369932265 33.32801568413865, -92.31991386821959 38.47923590874653))"
26C,2016-03-24 06:55:00+00:00,2016-03-24 08:55:00+00:00,,,"POLYGON ((-96.9907370976485 31.84071585130625, -97.02896449975273 31.41904672965819, -100.5918977231915 29.0191546425724, -96.82122074455218 31.73458288737456, -97.00007221651569 31.44891999669456, -100.7036295098137 29.18503414057682, -97.14069628637498 31.58492622766261, -97.16958856961202 31.55505296062624, -96.9907370976485 31.84071585130625))"
24C,2016-03-24 06:55:00+00:00,2016-03-24 08:55:00+00:00,,,"POLYGON ((-88.5037483159961 42.89324109274429, -88.4127028294398 41.41790518062052, -89.27134346288051 40.98494139905533, -88.70263923338906 42.87220771501777, -88.55717250008952 41.49667914265638, -89.361391886787 41.16352270085358, -88.50275125334629 41.59648648241876, -88.35828158269656 41.5177125203829, -88.5037483159961 42.89324109274429))"
27C,2016-03-24 06:55:00+00:00,2016-03-24 08:55:00+00:00,0.0,32000.0,"POLYGON ((-94.78680445941498 42.48180970932799, -94.24134991396045 42.48180970932799, -94.24134991396045 41.93635516387344, -94.78680445941498 41.93635516387344, -94.78680445941498 42.48180970932799))"
29C,2016-03-24 07:55:00+00:00,2016-03-24 09:55:00+00:00,,,"POLYGON ((-91.98749638369308 38.58030192353365, -91.26862036044217 36.13751740998641, -91.43391931932189 36.18131547670698, -94.09200712920995 33.62149046241624, -94.113643270092 33.59091538342248, -95.20238097155236 31.20086256751171, -91.46048474137622 36.0810545077515, -92.17936076462713 38.52383902129873, -93.95327359238456 33.47743142674017, -91.2951857824965 36.03725644103092, -95.02037515296287 31.11795368982317, -93.93163745150251 33.50800650573393, -91.98749638369308 38.58030192353365))"
