label,issue,expire,fl_low,fl_high,polygon
18C,2016-04-17 03:55:00+00:00,2016-04-17 05:55:00+00:00,0.0,45000.0,"POLYGON ((-97.92 37.015475822945575, -97.36700896671847 34.93866126814074, -100.67218216320951 33.6008801899579, -101.2323543608393 35.28931617397746, -97.92 37.015475822945575))"
17C,2016-04-17 03:55:00+00:00,2016-04-17 05:55:00+00:00,0.0,41000.0,"POLYGON ((-98.35000000000001 40.21541730984526, -98.07594760615801 39.28203722644257, -98.87809684274647 36.664515092459496, -100.17120908726011 36.10436511593336, -100.0648209255301 39.56729333676579, -98.35000000000001 40.21541730984526))"
22C,2016-04-17 04:55:00+00:00,2016-04-17 06:55:00+00:00,,,"POLYGON ((-99.9514463804838 32.74374254494212, -100.4260793372973 31.27290313137972, -102.7722913262617 30.69489329013047, -99.7685536195162 32.66280900439403, -100.3585536195162 31.32953322972596, -102.820132651667 30.88908702737104, -100.4739206627027 31.46709686862028, -100.5414463804838 31.41046677027404, -99.9514463804838 32.74374254494212))"
23C,2016-04-17 04:55:00+00:00,2016-04-17 06:55:00+00:00,0.0,45000.0,"POLYGON ((-98.19442989971992 34.39904310467463, -97.99444259752428 34.39678944975141, -98.01726368196151 32.37166703071357, -98.21725098415715 32.37392068563679, -98.19442989971992 34.39904310467463))"
21C,2016-04-17 04:55:00+00:00,2016-04-17 06:55:00+00:00,0.0,42000.0,"POLYGON ((-98.35000000000001 40.38178626558165, -96.69572237042755 37.040839353198294, -99.32929551556148 33.73312081889757, -100.91016267332492 33.695972959421255, -98.35000000000001 40.38178626558165))"
25C,2016-04-17 05:55:00+00:00,2016-04-17 07:55:00+00:00,,,"POLYGON ((-98.91055261168668 33.84807196430568, -100.4240721371591 31.27341974358854, -102.7244316220576 30.65586697011952, -98.74438305676117 33.73677201365047, -100.3669152225372 31.3143500246724, -102.7762873477395 30.84902748294243, -100.4759278628409 31.46658025641146, -100.5330847774628 31.42564997532761, -98.91055261168668 33.84807196430568))"
24C,2016-04-17 05:55:00+00:00,2016-04-17 07:55:00+00:00,0.0,39000.0,"POLYGON ((-98.35 41.38, -97.62 38.93, -97.62 38.93, -99.2419520801904 38.937482802290475, -98.35 41.38))"
26C,2016-04-17 05:55:00+00:00,2016-04-17 07:55:00+00:00,0.0,45000.0,"POLYGON ((-97.58 37.75, -97.95172791611162 32.54835770245518, -100.29 34.37, -99.88 36.34, -97.58 37.75))"
LIMA 6,2016-04-17 06:00:00+00:00,2016-04-17 10:00:00+00:00,0.0,43000.0,"POLYGON ((-85.3 27.3, -84 24, -86.15 24, -87.3 27.3, -85.3 27.3))"
28C,2016-04-17 06:55:00+00:00,2016-04-17 08:55:00+00:00,,,"POLYGON ((-98.72494786546793 33.94189808100028, -100.3042175495069 31.23040713305166, -102.6795050184378 30.61607383565325, -98.5579791933304 33.83180056729251, -100.2457728256603 31.27217272337712, -102.7295842428821 30.80970253001196, -100.3542967739512 31.42403582741036, -100.4127414977978 31.3822702370849, -98.72494786546793 33.94189808100028))"
27C,2016-04-17 06:55:00+00:00,2016-04-17 08:55:00+00:00,0.0,39000.0,"POLYGON ((-97.84798004016862 40.456671218088836, -97.62 38.93, -98.63040094639567 39.75843138174682, -97.84798004016862 40.456671218088836))"
29C,2016-04-17 06:55:00+00:00,2016-04-17 08:55:00+00:00,0.0,45000.0,"POLYGON ((-97.90479130735451 38.364375545657055, -97.33691935874988 38.210865711364015, -97.83230865157022 32.86750276830183, -99.68532905472999 34.36851321096221, -97.90479130735451 38.364375545657055))"
30C,2016-04-17 07:55:00+00:00,2016-04-17 09:55:00+00:00,0.0,38000.0,"POLYGON ((-97.91296302058817 40.577770741470815, -97.40542612924256 39.33050254137909, -98.05161865821013 39.73060659635597, -97.91296302058817 40.577770741470815))"
31C,2016-04-17 07:55:00+00:00,2016-04-17 09:55:00+00:00,0.0,44000.0,"POLYGON ((-97.62 38.264524177054426, -97.04 32.87, -99.82 30.6, -102.39356860039521 29.719036489778045, -97.62 38.264524177054426))"
1E,2016-04-17 08:55:00+00:00,2016-04-17 10:55:00+00:00,0.0,38000.0,"POLYGON ((-87.05654933522435 28.122130317197296, -86.03579085237527 26.651118043344045, -86.20010554058749 26.537097504677863, -87.22086402343656 28.008109778531114, -87.05654933522435 28.122130317197296))"
32C,2016-04-17 08:55:00+00:00,2016-04-17 10:55:00+00:00,0.0,42000.0,"POLYGON ((-97.62 38.93, -96.32354862438002 33.501242658677754, -100.54985068495326 29.820933851134228, -101.89326772286995 30.0043269106581, -97.62 38.93))"
LIMA 7,2016-04-17 09:50:00+00:00,2016-04-17 13:50:00+00:00,0.0,43000.0,"POLYGON ((-86.3 28, -83.45 24, -85.15 24, -87.3 28, -86.3 28))"
34C,2016-04-17 09:55:00+00:00,2016-04-17 11:55:00+00:00,0.0,45000.0,"POLYGON ((-97.52117587176534 38.94529024782856, -97.1559485580502 36.58474833313358, -97.35359681451953 36.55416783747646, -97.71882412823467 38.91470975217144, -97.52117587176534 38.94529024782856))"
33C,2016-04-17 09:55:00+00:00,2016-04-17 11:55:00+00:00,0.0,42000.0,"POLYGON ((-97.7134363561695 36.34982224564534, -96.35014773742222 34.37810492329278, -100.77000000000001 29.193631044263604, -102.00990102739007 29.79993238755002, -97.7134363561695 36.34982224564534))"
35C,2016-04-17 10:55:00+00:00,2016-04-17 12:55:00+00:00,0.0,42000.0,"POLYGON ((-96.98862591800444 37.277956061486584, -97.04 32.87, -99.45305430561322 29.830960657982878, -101.47719140418367 29.61280135552095, -97.92 36.35, -96.98862591800444 37.277956061486584))"
36C,2016-04-17 11:55:00+00:00,2016-04-17 13:55:00+00:00,,,"POLYGON ((-97.33087810868105 37.64036523840382, -97.02361742412909 34.15430960113309, -97.40367178004017 31.84092813620493, -97.53008985704648 37.6226260356826, -97.2219005331122 34.16165120984903, -97.60102624964098 31.87335055635803, -97.2209718937299 34.1867320212862, -97.02268878474678 34.17939041257025, -97.33087810868105 37.64036523840382))"
37C,2016-04-17 11:55:00+00:00,2016-04-17 13:55:00+00:00,0.0,45000.0,"POLYGON ((-98.98112365125431 32.24522284990101, -98.2166700124988 30.69864125703129, -98.39596336562154 30.61001906158343, -99.16041700437705 32.15660065445314, -98.98112365125431 32.24522284990101))"
38C,2016-04-17 11:55:00+00:00,2016-04-17 13:55:00+00:00,0.0,45000.0,"POLYGON ((-99.10383237487044 30.85270571132936, -100.77 29.36, -101.58554560385627 30.06336275647084, -99.10383237487044 30.85270571132936))"
40C,2016-04-17 12:55:00+00:00,2016-04-17 14:55:00+00:00,0.0,45000.0,"POLYGON ((-98.42901399020434 33.93457024542647, -96.55088835585335 33.27795762192466, -97.76749352012266 30.584239451567086, -100.64270869059011 29.62707183384493, -101.02525913256676 29.894021497776528, -98.42901399020434 33.93457024542647))"
39C,2016-04-17 12:55:00+00:00,2016-04-17 14:55:00+00:00,0.0,43000.0,"POLYGON ((-97.09402804449556 37.45035343013943, -96.80437403327771 33.68311419685964, -97.00378547113245 33.667781928511225, -97.2934394823503 37.43502116179101, -97.09402804449556 37.45035343013943))"
41C,2016-04-17 13:55:00+00:00,2016-04-17 15:55:00+00:00,,,"POLYGON ((-97.48412699961865 37.81671493549936, -97.5549085016894 35.28429732329195, -97.36614459975975 35.32748206539871, -96.8112091667783 34.25568290402485, -97.35498657714601 35.27870947156961, -97.28420507507526 37.81112708377702, -96.9888150460942 34.16372556808899, -97.54375047907565 35.23552472946285, -97.48412699961865 37.81671493549936))"
42C,2016-04-17 13:55:00+00:00,2016-04-17 15:55:00+00:00,0.0,45000.0,"POLYGON ((-97.72884994172492 34.399733526641995, -95.93725590170112 33.24716666333695, -97.80338880887362 30.614996689929352, -100.50066585862653 29.124448292480693, -101.06398278684637 29.97449712472496, -97.72884994172492 34.399733526641995))"
43C,2016-04-17 14:55:00+00:00,2016-04-17 16:55:00+00:00,,,"POLYGON ((-97.27788238813051 37.7927069126188, -95.9675088609852 34.85844206622633, -96.8358986619203 34.13296137819835, -97.45854671701744 37.70691413746938, -96.12195446994463 34.89228853651019, -96.9641255509522 34.28644709391549, -96.09573575001711 35.01192778194347, -95.94129014105769 34.97808131165961, -97.27788238813051 37.7927069126188))"
44C,2016-04-17 14:55:00+00:00,2016-04-17 16:55:00+00:00,0.0,45000.0,"POLYGON ((-97.54116281019098 34.08210751330618, -95.78000000000002 33.685417309845256, -96.636252237194 30.695292284022866, -100.36646186832976 29.006471022892345, -101.06398278684637 29.97449712472496, -97.54116281019098 34.08210751330618))"
45C,2016-04-17 15:55:00+00:00,2016-04-17 17:55:00+00:00,,,"POLYGON ((-97.33186204400295 38.91047571906348, -96.14482782521489 36.1041104535798, -96.01551677665684 34.8397499541983, -97.51074167719099 38.82102139088136, -96.1347865716382 36.06955760409421, -95.81655463631542 34.86009858340926, -95.94586568487347 36.12445908279076, -95.95590693845016 36.15901193227634, -97.33186204400295 38.91047571906348))"
47C,2016-04-17 15:55:00+00:00,2016-04-17 17:55:00+00:00,0.0,45000.0,"POLYGON ((-99.97526418091874 30.655232730198044, -99.29166585715862 29.637405507134737, -100.31099862160859 29.193239711728566, -100.77000000000001 30.082854697104477, -99.97526418091874 30.655232730198044))"
46C,2016-04-17 15:55:00+00:00,2016-04-17 17:55:00+00:00,0.0,45000.0,"POLYGON ((-97.40223534563665 34.67089612929937, -95.62541481953727 34.542492349281694, -95.57970200422774 31.711434094649594, -96.67584165608476 29.52803139761686, -99.67060623126986 31.36764383058726, -97.40223534563665 34.67089612929937))"
48C,2016-04-17 16:55:00+00:00,2016-04-17 18:55:00+00:00,,,"POLYGON ((-97.22921694735936 38.74143994473604, -96.02817203421401 36.19406480961531, -95.95806364845845 34.99882931563815, -97.40394970373754 38.64413391281363, -96.01570999927925 36.15126738356247, -95.75840682221076 35.01054049545488, -95.82851520796632 36.20577598943204, -95.84097724290108 36.24857341548488, -97.22921694735936 38.74143994473604))"
50C,2016-04-17 16:55:00+00:00,2016-04-17 18:55:00+00:00,0.0,45000.0,"POLYGON ((-99.82 30.6, -99.07334718953754 29.417289366308122, -100.51740492862491 28.825497621767806, -100.57881000775009 29.760562060568724, -99.82 30.6))"
49C,2016-04-17 16:55:00+00:00,2016-04-17 18:55:00+00:00,0.0,45000.0,"POLYGON ((-97.44437933926073 35.09249033409352, -95.63644427163892 34.967556319267224, -95.65720841777913 32.09841439108952, -97.06910828640608 28.757878939558193, -99.56014927195703 31.86482466735543, -97.44437933926073 35.09249033409352))"
51C,2016-04-17 17:55:00+00:00,2016-04-17 19:55:00+00:00,,,"POLYGON ((-95.67990160777516 37.32901465868147, -96.13689432980371 36.32665538698087, -95.94803451247355 36.30570008987613, -95.68212975626201 35.03798523548522, -95.9549151826194 36.24368798380306, -95.49792246059086 37.24604725550367, -95.87787024373802 34.9969284265169, -96.14377499994956 36.2646432809078, -95.67990160777516 37.32901465868147))"
52C,2016-04-17 17:55:00+00:00,2016-04-17 19:55:00+00:00,0.0,45000.0,"POLYGON ((-97.44437933926073 35.09249033409352, -95.63644427163892 34.967556319267224, -94.90033272791139 32.11250094776691, -97.12067642780897 29.463423173109778, -99.16724166426272 31.889897624369862, -97.44437933926073 35.09249033409352))"
53C,2016-04-17 17:55:00+00:00,2016-04-17 19:55:00+00:00,0.0,45000.0,"POLYGON ((-100.35677369948685 30.789898353399686, -97.6943482415169 29.637801042878127, -96.87933458855483 28.758806892330902, -98.30704593054054 27.57895533621855, -100.59353296254099 29.423550513639334, -100.35677369948685 30.789898353399686))"
ALFA 1,2016-04-17 18:40:00+00:00,2016-04-17 22:40:00+00:00,0.0,36000.0,"POLYGON ((-58.45 26, -58 25, -62.3 23, -63.15 24, -58.45 26))"
57C,2016-04-17 18:55:00+00:00,2016-04-17 20:55:00+00:00,,,"POLYGON ((-101.1974513855937 36.81591942608724, -101.7340987812782 35.32384404470451, -101.7382460300805 35.30864718674261, -102.0082460300805 33.88610401774368, -101.5459012187218 35.25615595529548, -101.0092538230373 36.74823133667821, -101.8117539699195 33.84880964425846, -101.5417539699195 35.27135281325739, -101.1974513855937 36.81591942608724))"
54C,2016-04-17 18:55:00+00:00,2016-04-17 20:55:00+00:00,,,"POLYGON ((-97.17988535823513 37.92412168506596, -95.96957014582499 36.35458218396486, -95.96925626506179 36.04516247466435, -97.32695856636617 37.78858766184652, -95.94310680134261 36.28691661405141, -95.76925636796598 36.04536535805688, -95.76957024872918 36.35478506735739, -95.79603359321156 36.42245063727084, -97.17988535823513 37.92412168506596))"
56C,2016-04-17 18:55:00+00:00,2016-04-17 20:55:00+00:00,0.0,45000.0,"POLYGON ((-100.35677369948685 30.789898353399686, -98.49422173414594 30.376460168604456, -96.84921685976629 29.229491785461253, -98.4823813577667 27.47685931344447, -100.5518351383374 28.898707942725284, -100.35677369948685 30.789898353399686))"
55C,2016-04-17 18:55:00+00:00,2016-04-17 20:55:00+00:00,0.0,45000.0,"POLYGON ((-95.02654697919009 35.642310891519315, -94.38531729466497 32.54680817755604, -96.84921685976629 29.229491785461253, -98.423747762806 30.695292284022866, -97.22227391250833 35.526745683916225, -95.02654697919009 35.642310891519315))"
60C,2016-04-17 19:55:00+00:00,2016-04-17 21:55:00+00:00,,,"POLYGON ((-99.72048639281202 32.70852597178904, -99.67459149340804 32.2199703581786, -100.3156664555295 31.21314101456678, -99.53059745034004 32.64573911387375, -99.66399930289373 32.24228626488108, -100.4843710169729 31.32055968588703, -99.8432960548514 32.32738902949885, -99.85388824536571 32.30507312279637, -99.72048639281202 32.70852597178904))"
59C,2016-04-17 19:55:00+00:00,2016-04-17 21:55:00+00:00,0.0,45000.0,"POLYGON ((-96.43365617191645 33.59443315513605, -95.18907578375436 31.325124646740996, -97.9009525455546 27.490325413866103, -100.4382473669774 29.35958957864635, -97.40640776209352 33.17614759132981, -96.43365617191645 33.59443315513605))"
58C,2016-04-17 19:55:00+00:00,2016-04-17 21:55:00+00:00,0.0,45000.0,"POLYGON ((-95.7613665762566 38.263140596600905, -93.96196016890688 33.077318095296135, -95.53833261624756 32.41754557678077, -96.38817672143227 34.848486326228624, -96.73838287729184 37.74700775021389, -95.7613665762566 38.263140596600905))"
ALFA 2,2016-04-17 20:45:00+00:00,2016-04-18 00:45:00+00:00,0.0,38000.0,"POLYGON ((-55 25.45, -60.45 22.3, -63.45 22.15, -59 25.3, -55 25.45))"
BRAVO 1,2016-04-17 20:45:00+00:00,2016-04-18 00:45:00+00:00,25000.0,35000.0,"POLYGON ((-141.78956561439358 41.122121350470486, -142.93956561439356 37.82212135047049, -143.96043438560642 38.17787864952951, -142.81043438560644 41.47787864952951, -141.78956561439358 41.122121350470486))"
61C,2016-04-17 20:55:00+00:00,2016-04-17 22:55:00+00:00,0.0,42000.0,"POLYGON ((-95.64514086245887 37.17237846114916, -94.99345906173754 32.43315928061845, -95.19159460874478 32.40591400557587, -95.84327640946611 37.145133186106584, -95.64514086245887 37.17237846114916))"
63C,2016-04-17 20:55:00+00:00,2016-04-17 22:55:00+00:00,0.0,44000.0,"POLYGON ((-97.30508637802286 33.40398534612547, -98.2890591074724 31.655951148463558, -100.45 31.37, -99.59609215792459 33.01398950164118, -97.30508637802286 33.40398534612547))"
62C,2016-04-17 20:55:00+00:00,2016-04-17 22:55:00+00:00,0.0,45000.0,"POLYGON ((-95.93725590170112 33.24716666333695, -95.88646819119171 31.15474239179492, -98.38123189066211 27.8968028609315, -99.42 28.644582690154746, -98.35416804982187 31.083258342505104, -95.93725590170112 33.24716666333695))"
65C,2016-04-17 21:55:00+00:00,2016-04-17 23:55:00+00:00,,,"POLYGON ((-97.01945276833152 31.72296755893539, -98.53734418560379 29.87084355637228, -98.55407910366844 29.84135553677195, -99.33586483055493 27.67166501987206, -98.3826558143962 29.74407010562985, -96.86476439712393 31.59619410819296, -99.14770662321803 27.60386760833029, -98.36592089633155 29.77355812523018, -97.01945276833152 31.72296755893539))"
64C,2016-04-17 21:55:00+00:00,2016-04-17 23:55:00+00:00,,,"POLYGON ((-95.54366594326875 36.32947395358539, -95.36683024757293 34.75394581956787, -95.36804470624186 34.7618788592605, -94.91633852924753 32.43881060529062, -95.56558226721371 34.73163809246019, -95.74241796290953 36.30716622647772, -95.11266163155045 32.40063679879768, -95.56436780854479 34.72370505276756, -95.54366594326875 36.32947395358539))"
66C,2016-04-17 21:55:00+00:00,2016-04-17 23:55:00+00:00,0.0,42000.0,"POLYGON ((-97.32341513666928 33.90249466098179, -99.24014862032445 30.59871439088051, -100.2767316770249 32.12639114916932, -98.87298439712576 33.75439460339153, -97.32341513666928 33.90249466098179))"
CHARLIE 1,2016-04-17 22:45:00+00:00,2016-04-18 02:45:00+00:00,0.0,40000.0,"POLYGON ((-51 32.3, -48.3 31.15, -53.45 30.3, -51 32.3))"
67C,2016-04-17 22:55:00+00:00,2016-04-18 00:55:00+00:00,0.0,34000.0,"POLYGON ((-94.49343910231914 35.51262919708335, -94.29767290752551 35.47169514065079, -94.77051347318056 33.21034587919029, -94.96627966797419 33.251279935622854, -94.49343910231914 35.51262919708335))"
69C,2016-04-17 22:55:00+00:00,2016-04-18 00:55:00+00:00,0.0,40000.0,"POLYGON ((-98.35837810061436 34.45089793170983, -96.88469692968405 34.44495122397023, -99.13244264681249 31.18639615938597, -100.04233455080542 32.54353523105177, -98.35837810061436 34.45089793170983))"
68C,2016-04-17 22:55:00+00:00,2016-04-18 00:55:00+00:00,0.0,45000.0,"POLYGON ((-97.27 32.32547582294557, -96.09730095496737 31.65463822396303, -97.78715740613077 29.050099161629138, -99.13132392251472 28.09452142081679, -99.52598656768501 29.984849906577576, -97.27 32.32547582294557))"
71C,2016-04-17 23:55:00+00:00,2016-04-18 01:55:00+00:00,,,"POLYGON ((-97.07829948858696 32.85656087029329, -96.97833925079544 31.62839841412482, -97.38930381831122 30.38801129190572, -96.8789304189458 32.84068717915299, -96.97358023613918 31.65191225410415, -97.57915485863987 30.45091266300468, -97.16819029112409 31.69129978522378, -97.17294930578035 31.66778594524445, -97.07829948858696 32.85656087029329))"
72C,2016-04-17 23:55:00+00:00,2016-04-18 01:55:00+00:00,,,"POLYGON ((-97.60422721174484 35.35896538476655, -97.13982172571828 34.22656711891055, -97.28965928806377 34.27056767790994, -99.54999945373574 32.68957710456258, -99.58234404689549 32.65191585191552, -99.79824848200816 32.21477262045989, -97.32486509724886 34.15067936856444, -97.78927058327542 35.28307763442044, -99.43536770057533 32.52568823621768, -97.17502753490336 34.10667880956505, -99.61892754252825 32.12620625740912, -99.40302310741558 32.56334948886474, -97.60422721174484 35.35896538476655))"
70C,2016-04-17 23:55:00+00:00,2016-04-18 01:55:00+00:00,0.0,34000.0,"POLYGON ((-94.57163238193596 35.002933181444725, -94.37354620278057 34.97533126796724, -94.65095691042231 32.98448280094483, -94.84904308957769 33.012084714422315, -94.57163238193596 35.002933181444725))"
74C,2016-04-17 23:55:00+00:00,2016-04-18 01:55:00+00:00,0.0,44000.0,"POLYGON ((-95.73687858385236 30.13261567736954, -95.58047504905264 30.00796442666522, -96.53684317708388 28.807981635087, -96.6932467118836 28.932632885791318, -95.73687858385236 30.13261567736954))"
73C,2016-04-17 23:55:00+00:00,2016-04-18 01:55:00+00:00,0.0,45000.0,"POLYGON ((-99.13244264681249 31.18639615938597, -97.75245439593239 30.84092624332239, -98.48720888972468 28.278039698772762, -99.42 27.97910686720918, -99.6247133900029 29.355108574801317, -99.13244264681249 31.18639615938597))"
BRAVO 2,2016-04-18 00:30:00+00:00,2016-04-18 04:30:00+00:00,27000.0,34000.0,"POLYGON ((-140.78093226715762 40.99915980413127, -142.4809322671576 35.149159804131266, -143.5190677328424 35.45084019586873, -141.8190677328424 41.30084019586873, -140.78093226715762 40.99915980413127))"
ALFA 3,2016-04-18 00:45:00+00:00,2016-04-18 04:45:00+00:00,0.0,40000.0,"POLYGON ((-52.45 26.15, -57 23.45, -60.3 23.3, -56 26.15, -52.45 26.15))"
1C,2016-04-18 00:55:00+00:00,2016-04-18 02:55:00+00:00,0.0,35000.0,"POLYGON ((-94.37302640372236 34.99847198950359, -94.2150704841873 33.31464504451645, -94.4141962614591 33.295965514921235, -94.57215218099417 34.979792459908374, -94.37302640372236 34.99847198950359))"
5C,2016-04-18 00:55:00+00:00,2016-04-18 02:55:00+00:00,0.0,45000.0,"POLYGON ((-98.52136374951425 28.85153315174771, -98.39863625048574 28.69361557520157, -99.54640508160409 27.801613549924248, -99.6691325806326 27.959531126470388, -98.52136374951425 28.85153315174771))"
4C,2016-04-18 00:55:00+00:00,2016-04-18 02:55:00+00:00,0.0,45000.0,"POLYGON ((-98.30631668906017 30.65433015930736, -97.99973641689019 29.473230702257037, -99.94063011415622 29.357434922251255, -100.17517661340487 30.292836311876194, -98.30631668906017 30.65433015930736))"
2C,2016-04-18 00:55:00+00:00,2016-04-18 02:55:00+00:00,0.0,45000.0,"POLYGON ((-97.04 32.87, -95.84712949601693 32.79724958196069, -96.19098075615804 31.273458639239355, -97.17412572936232 30.252184507793576, -97.82707999446383 30.99448355733466, -97.04 32.87))"
6C,2016-04-18 00:55:00+00:00,2016-04-18 02:55:00+00:00,0.0,44000.0,"POLYGON ((-96.19098075615804 31.273458639239355, -95.35 29.12815522131804, -96.66109485884004 28.8868795036864, -97.12067642780897 29.463423173109778, -96.19098075615804 31.273458639239355))"
3C,2016-04-18 00:55:00+00:00,2016-04-18 02:55:00+00:00,0.0,39000.0,"POLYGON ((-96.85977915287548 34.82442983641846, -97.04 33.53547582294557, -98.89263092342858 31.65281068444806, -100.25443421000318 32.47938496195746, -96.85977915287548 34.82442983641846))"
9C,2016-04-18 01:55:00+00:00,2016-04-18 03:55:00+00:00,,,"POLYGON ((-97.05739645442601 34.42347124086527, -99.38746877646909 32.41382498162417, -100.2819497787006 31.3833547888595, -98.50615360051991 33.76804746922158, -99.37914023582515 32.42488119254973, -96.99583433603773 34.23318170994055, -98.55921894080586 33.72739840353658, -100.4329854963729 31.51445861026534, -99.53850449414139 32.54492880303002, -99.54683303478534 32.53387259210446, -98.6738463994801 33.8770388687763, -98.62078105919414 33.9176879344613, -97.05739645442601 34.42347124086527))"
7C,2016-04-18 01:55:00+00:00,2016-04-18 03:55:00+00:00,0.0,31000.0,"POLYGON ((-94.30737461840563 35.14314595517707, -93.97209327559351 33.53035370521536, -94.16790672440648 33.489646294784635, -94.5031880672186 35.10243854474634, -94.30737461840563 35.14314595517707))"
10C,2016-04-18 01:55:00+00:00,2016-04-18 03:55:00+00:00,0.0,45000.0,"POLYGON ((-98.34382947180126 30.006410342695773, -98.3208753446226 29.807731939124906, -100.40558014534577 29.566877481540864, -100.42853427252442 29.765555885111723, -98.34382947180126 30.006410342695773))"
11C,2016-04-18 01:55:00+00:00,2016-04-18 03:55:00+00:00,0.0,45000.0,"POLYGON ((-99.48751529269666 28.332221634107146, -98.85115165633303 28.332221634107146, -98.85115165633303 27.695857997743513, -99.48751529269666 27.695857997743513, -99.48751529269666 28.332221634107146))"
8C,2016-04-18 01:55:00+00:00,2016-04-18 03:55:00+00:00,0.0,45000.0,"POLYGON ((-95.78000000000002 33.851786265581644, -95.62221533089351 30.195001450539674, -94.80941104213585 29.48833419869212, -96.68955799897952 28.759469726378548, -97.68306198905013 31.30641264694936, -97.04 33.036368955736386, -95.78000000000002 33.851786265581644))"
CHARLIE 2,2016-04-18 02:45:00+00:00,2016-04-18 06:45:00+00:00,0.0,39000.0,"POLYGON ((-49.45 33, -48.15 31, -50.15 30.45, -52 31.3, -49.45 33))"
14C,2016-04-18 02:55:00+00:00,2016-04-18 04:55:00+00:00,,,"POLYGON ((-97.42778195434417 35.37351387080226, -97.48003804570907 32.77235852429366, -99.83483011191002 32.15994366564383, -98.4015679039781 33.93086369579901, -97.58606276746245 32.81029610756771, -97.26662557042255 35.2550713956453, -98.24013487835389 33.93048543463457, -99.88516988808998 32.35350478502, -97.53037782188902 32.96591964366983, -97.42435310013563 32.92798206039578, -98.23985823665129 34.04854964862708, -98.4012912622755 34.04892790979152, -97.42778195434417 35.37351387080226))"
12C,2016-04-18 02:55:00+00:00,2016-04-18 04:55:00+00:00,0.0,34000.0,"POLYGON ((-93.73314350364728 34.9279742132912, -93.56076888934533 34.82654940200596, -94.46346563539043 33.292388268656026, -94.6358402496924 33.39381307994127, -93.73314350364728 34.9279742132912))"
15C,2016-04-18 02:55:00+00:00,2016-04-18 04:55:00+00:00,0.0,45000.0,"POLYGON ((-99.70628114215792 28.32310849924967, -98.83520048731181 26.452820835980624, -99.01650096669424 26.36838070230177, -99.88758162154035 28.238668365570817, -99.70628114215792 28.32310849924967))"
13C,2016-04-18 02:55:00+00:00,2016-04-18 04:55:00+00:00,0.0,45000.0,"POLYGON ((-95.31963905796361 33.92690057630494, -94.80941104213585 29.48833419869212, -96.31 29.25910686720918, -97.80207571554025 30.144436908809244, -97.04 33.369106867209176, -95.31963905796361 33.92690057630494))"
18C,2016-04-18 03:55:00+00:00,2016-04-18 05:55:00+00:00,0.0,38000.0,"POLYGON ((-96.35004209504568 35.330000592631244, -96.2114900927114 35.18576695352731, -99.10522111541681 32.40602548750401, -99.24377311775109 32.55025912660794, -96.35004209504568 35.330000592631244))"
17C,2016-04-18 03:55:00+00:00,2016-04-18 05:55:00+00:00,0.0,45000.0,"POLYGON ((-95.03483416348915 33.838213371214984, -94.6825318383716 29.958317864830207, -95.84171209960387 29.168100877813117, -97.53 30.090858121158213, -97.04 33.30371281826267, -95.03483416348915 33.838213371214984))"
19C,2016-04-18 03:55:00+00:00,2016-04-18 05:55:00+00:00,0.0,45000.0,"POLYGON ((-99.71131920607417 28.33256584874539, -99.10435795443489 27.327034282946176, -99.27558230598483 27.223679450275885, -99.8825435576241 28.229211016075098, -99.71131920607417 28.33256584874539))"
16C,2016-04-18 03:55:00+00:00,2016-04-18 05:55:00+00:00,0.0,34000.0,"POLYGON ((-93.72929093384143 34.934015583085205, -93.56462145915118 34.820508032211954, -94.50783156097219 33.452159311845065, -94.67250103566244 33.56566686271832, -93.72929093384143 34.934015583085205))"
22C,2016-04-18 04:55:00+00:00,2016-04-18 06:55:00+00:00,0.0,38000.0,"POLYGON ((-98.59 33.324524177054435, -97.04 32.53726208852721, -97.53 31.04547582294557, -98.92420381391062 30.915265457665612, -98.59 33.324524177054435))"
23C,2016-04-18 04:55:00+00:00,2016-04-18 06:55:00+00:00,0.0,45000.0,"POLYGON ((-97.53 31.04547582294557, -95.26718923442753 30.68828013873573, -95.35 29.460893132790822, -97.16385776636847 29.610965159889634, -97.53 31.04547582294557))"
24C,2016-04-18 04:55:00+00:00,2016-04-18 06:55:00+00:00,0.0,45000.0,"POLYGON ((-99.42 28.311844778681966, -99.34813597488193 27.633686417325315, -100.11140954081561 27.22362654902726, -100.63767986011574 27.920364610861732, -99.42 28.311844778681966))"
21C,2016-04-18 04:55:00+00:00,2016-04-18 06:55:00+00:00,0.0,40000.0,"POLYGON ((-93.80668129572626 34.46688303394483, -95.01569508991373 30.54484249149181, -96.45680641239944 30.757615333493394, -96.81139977616043 33.330906963436576, -93.80668129572626 34.46688303394483))"
20C,2016-04-18 04:55:00+00:00,2016-04-18 06:55:00+00:00,0.0,35000.0,"POLYGON ((-96.544035907235 35.9913398170385, -94.74027502780714 34.19195790919273, -94.88152440752543 34.050364785315914, -96.68528528695329 35.849746693161684, -96.544035907235 35.9913398170385))"
27C,2016-04-18 05:55:00+00:00,2016-04-18 07:55:00+00:00,0.0,45000.0,"POLYGON ((-98.03511129653663 33.79775385358701, -96.49217433387935 32.677805704930506, -97.2366343558858 29.764852796737184, -98.99154167604539 29.829940069245925, -98.03511129653663 33.79775385358701))"
