label,issue,expire,fl_low,fl_high,polygon
VICTOR 1,2016-12-18 02:19:00+00:00,2016-12-18 06:20:00+00:00,0.0,50000.0,"POLYGON ((-149 12, -141.3 11.2, -143.2 8.5, -149.5 9.4, -149 12))"
UNIFORM 2,2016-12-18 02:51:00+00:00,2016-12-18 06:55:00+00:00,0.0,48000.0,"POLYGON ((-172 8, -166.5 4.3, -176.4 4, -172 8))"
4E,2016-12-18 02:55:00+00:00,2016-12-18 04:55:00+00:00,0.0,27000.0,"POLYGON ((-78.80362523795387 41.95428316922093, -77.97 41.177262088527215, -78.83 40.81910686720917, -79.66124660883013 41.54771446584152, -78.80362523795387 41.95428316922093))"
3C,2016-12-18 02:55:00+00:00,2016-12-18 04:55:00+00:00,0.0,40000.0,"POLYGON ((-86.1644296063046 37.90755102526464, -86.36051409436521 36.776268624229274, -92.74 32.927262088527215, -93.38860577586865 33.122217142497185, -89.71747935514759 36.78787103439686, -86.1644296063046 37.90755102526464))"
3E,2016-12-18 02:55:00+00:00,2016-12-18 04:55:00+00:00,0.0,34000.0,"POLYGON ((-82.30272921816916 39.61537907445917, -86.37091032803792 36.79641384688018, -86.01497616930449 39.51524407771506, -82.30272921816916 39.61537907445917))"
5E,2016-12-18 03:55:00+00:00,2016-12-18 05:55:00+00:00,0.0,27000.0,"POLYGON ((-80.08289761520867 42.08348061526104, -80.21 40.49726208852722, -84.2146128334744 38.09675878106805, -84.94576833930444 38.09829549534103, -81.69283604242429 41.53753379186089, -80.08289761520867 42.08348061526104))"
4C,2016-12-18 03:55:00+00:00,2016-12-18 05:55:00+00:00,0.0,40000.0,"POLYGON ((-84.2146128334744 38.09675878106805, -93.47309604696426 31.256334417264295, -94.03598478025765 32.30868235179021, -87.76 37.93, -84.2146128334744 38.09675878106805))"
PAPA 10,2016-12-18 04:25:00+00:00,2016-12-18 08:25:00+00:00,0.0,45000.0,"POLYGON ((-151.3 26.4, -147.3 24.2, -150.2 19, -153.4 19, -151.3 26.4))"
5C,2016-12-18 04:55:00+00:00,2016-12-18 06:55:00+00:00,0.0,40000.0,"POLYGON ((-85.09496117267813 38.89200024366335, -83.54366212495671 38.10459663679644, -94.07186867438337 30.136494069969416, -93.99959199237763 31.41266170720523, -90.37100191551151 35.63804157700413, -85.09496117267813 38.89200024366335))"
6E,2016-12-18 04:55:00+00:00,2016-12-18 06:55:00+00:00,0.0,27000.0,"POLYGON ((-79.16807356724766 40.94294673837494, -79.07707358603855 40.76484844130296, -83.87180592212133 38.31496228483991, -83.96280590333043 38.49306058191189, -79.16807356724766 40.94294673837494))"
7E,2016-12-18 05:55:00+00:00,2016-12-18 07:55:00+00:00,0.0,26000.0,"POLYGON ((-77.65465933162768 41.74485146373917, -79.29047778014407 39.966162721945814, -82.92621756800199 38.04071865631651, -83.04933759290485 39.79616819855009, -77.65465933162768 41.74485146373917))"
7C,2016-12-18 05:55:00+00:00,2016-12-18 07:55:00+00:00,0.0,42000.0,"POLYGON ((-83.04933759290485 39.79616819855009, -82.92621756800199 38.04071865631651, -89.99874222940363 33.22440102820553, -90.18314837885337 35.0198307453564, -83.04933759290485 39.79616819855009))"
6C,2016-12-18 05:55:00+00:00,2016-12-18 07:55:00+00:00,0.0,45000.0,"POLYGON ((-90.15653150353305 35.019872191951904, -90.0355067136669 33.25530573520656, -93.93153291775192 29.421852890601713, -94.88827182775273 29.793220344562354, -90.15653150353305 35.019872191951904))"
8E,2016-12-18 06:55:00+00:00,2016-12-18 08:55:00+00:00,0.0,26000.0,"POLYGON ((-77.01701738618384 42.211935287592596, -77.99 40.587262088527226, -80.708772642269 39.378986970685496, -81.28323941881872 40.372002163919696, -77.01701738618384 42.211935287592596))"
9E,2016-12-18 06:55:00+00:00,2016-12-18 08:55:00+00:00,0.0,35000.0,"POLYGON ((-81.28323941881872 40.372002163919696, -80.708772642269 39.378986970685496, -88.90897290102531 33.489360755019305, -89.03792623637747 35.33469791163907, -81.28323941881872 40.372002163919696))"
8C,2016-12-18 06:55:00+00:00,2016-12-18 08:55:00+00:00,0.0,45000.0,"POLYGON ((-89.03792623637747 35.33469791163907, -88.90897290102531 33.489360755019305, -93.7861456589506 29.55006451683722, -94.38987756723854 29.956519387931614, -89.03792623637747 35.33469791163907))"
10E,2016-12-18 07:55:00+00:00,2016-12-18 09:55:00+00:00,0.0,27000.0,"POLYGON ((-79.01195710310198 41.23383430463359, -77.99 40.92, -80.95519553633221 38.906880597650655, -81.42043120931606 39.82744842787975, -79.01195710310198 41.23383430463359))"
11E,2016-12-18 07:55:00+00:00,2016-12-18 09:55:00+00:00,0.0,34000.0,"POLYGON ((-81.42043120931606 39.82744842787975, -80.95519553633221 38.906880597650655, -87.06249919976571 34.35633065528978, -87.06127371239837 36.26672945249153, -81.42043120931606 39.82744842787975))"
9C,2016-12-18 07:55:00+00:00,2016-12-18 09:55:00+00:00,0.0,44000.0,"POLYGON ((-87.06127371239837 36.26672945249153, -86.93035976389048 34.51771980044433, -93.11 30.14, -94.07186867438337 30.136494069969416, -87.06127371239837 36.26672945249153))"
12E,2016-12-18 07:55:00+00:00,2016-12-18 09:55:00+00:00,0.0,24000.0,"POLYGON ((-74.2579955415443 43.55049166841892, -75.68 40.58, -77.99 40.92, -76.2 43.16, -74.2579955415443 43.55049166841892))"
PAPA 11,2016-12-18 08:00:00+00:00,2016-12-18 12:00:00+00:00,0.0,45000.0,"POLYGON ((-153.4 26.5, -149 25.5, -152 18.2, -156.2 17, -153.4 26.5))"
13E,2016-12-18 08:55:00+00:00,2016-12-18 10:55:00+00:00,0.0,30000.0,"POLYGON ((-73.60808221188307 44.084150682736826, -74.02901721209993 39.94664382073653, -75.34773370987864 39.96470216272673, -76.93868074959443 41.823739597378385, -73.60808221188307 44.084150682736826))"
14E,2016-12-18 08:55:00+00:00,2016-12-18 10:55:00+00:00,0.0,32000.0,"POLYGON ((-79.23242961150603 40.19196877535397, -80.1 38.91, -86.9 34.16910686720918, -86.9151321517021 35.67865509373724, -82.03 39.08273791147279, -79.23242961150603 40.19196877535397))"
10C,2016-12-18 08:55:00+00:00,2016-12-18 10:55:00+00:00,0.0,39000.0,"POLYGON ((-86.9151321517021 35.67865509373724, -86.9 34.16910686720918, -91.6860921257889 30.47943134191858, -93.64423517966205 30.329918444256382, -86.9151321517021 35.67865509373724))"
15E,2016-12-18 09:55:00+00:00,2016-12-18 11:55:00+00:00,0.0,25000.0,"POLYGON ((-72.53841203475301 43.936260980447884, -73.58461050383353 41.93652769415808, -76.01843064247474 41.19432818612055, -74.1890975044118 43.98652801331375, -72.53841203475301 43.936260980447884))"
11C,2016-12-18 09:55:00+00:00,2016-12-18 11:55:00+00:00,0.0,36000.0,"POLYGON ((-86.24494188853008 35.78629015129647, -85.35299953027479 34.959831122219704, -90.80798551575666 30.828273744985584, -93.0477574366661 30.788275573669935, -86.24494188853008 35.78629015129647))"
17E,2016-12-18 09:55:00+00:00,2016-12-18 11:55:00+00:00,0.0,24000.0,"POLYGON ((-81.51501471005984 38.91484620724385, -80.1 38.62085812115821, -84.09594213984886 36.30052292524211, -84.11 37.03, -81.51501471005984 38.91484620724385))"
16E,2016-12-18 09:55:00+00:00,2016-12-18 11:55:00+00:00,0.0,30000.0,"POLYGON ((-72.10694028325548 41.938525083165985, -72.18450225197677 41.02214786199261, -73.41859853473623 40.51881716953719, -73.04849978261414 41.82879203625116, -72.10694028325548 41.938525083165985))"
18E,2016-12-18 10:55:00+00:00,2016-12-18 12:55:00+00:00,0.0,30000.0,"POLYGON ((-72.99130734069553 43.33537491876719, -70.99 42.36, -70.81405896360137 41.52735268460762, -72.69 41.94, -75.94914278221451 41.5877120558812, -72.99130734069553 43.33537491876719))"
12C,2016-12-18 10:55:00+00:00,2016-12-18 12:55:00+00:00,0.0,37000.0,"POLYGON ((-89.72850246026941 33.26777855606409, -89.07932756945114 32.61497343257922, -91.84867908116075 30.949414291731443, -92.67968806575439 31.196208362314515, -89.72850246026941 33.26777855606409))"
13C,2016-12-18 10:55:00+00:00,2016-12-18 12:55:00+00:00,0.0,33000.0,"POLYGON ((-91.73913048246769 29.557034999705913, -92.24249119671636 28.292691090479412, -93.97750880328364 28.292691090479412, -91.73913048246769 29.557034999705913))"
HOTEL 1,2016-12-18 11:00:00+00:00,2016-12-18 15:00:00+00:00,32000.0,40000.0,"POLYGON ((-146.15 48.45, -144 42.3, -154.3 39.45, -156 44.45, -146.15 48.45))"
PAPA 12,2016-12-18 11:16:00+00:00,2016-12-18 15:15:00+00:00,0.0,42000.0,"POLYGON ((-156.2 25.2, -150.2 24.3, -151.3 19.3, -158.2 14, -156.2 25.2))"
19E,2016-12-18 11:55:00+00:00,2016-12-18 13:55:00+00:00,0.0,25000.0,"POLYGON ((-71.31589796337778 43.68081230739054, -69.96703121279553 42.95762765663304, -75.06459147707587 41.59860104068886, -75.0019200078185 42.29484306148163, -71.31589796337778 43.68081230739054))"
14C,2016-12-18 11:55:00+00:00,2016-12-18 13:55:00+00:00,0.0,43000.0,"POLYGON ((-91.88371782818255 29.249060993616876, -92.24249119671636 28.292691090479412, -93.97750880328364 28.292691090479412, -91.88371782818255 29.249060993616876))"
21E,2016-12-18 12:55:00+00:00,2016-12-18 14:55:00+00:00,,,"POLYGON ((-77.36827073442386 34.61963366842686, -78.13770206357712 34.01594206841035, -78.141089478838 34.01316228822098, -79.73041618778423 32.6495761262869, -78.01424672369374 33.85859284199254, -77.24481539454048 34.46228444200906, -79.6001860173791 32.49778646024782, -78.01085930843287 33.8613726221819, -77.36827073442386 34.61963366842686))"
20E,2016-12-18 12:55:00+00:00,2016-12-18 14:55:00+00:00,0.0,26000.0,"POLYGON ((-69.22537064625493 44.22462562057288, -68.77757084315371 43.415368555578354, -72.43135108125 42.40082562358869, -73.34688204304433 42.74910689388126, -69.22537064625493 44.22462562057288))"
15C,2016-12-18 12:55:00+00:00,2016-12-18 14:55:00+00:00,0.0,37000.0,"POLYGON ((-91.74513709290532 29.54428104856383, -90.76233274754563 29.178370382789026, -91.02932656875102 28.358977189926165, -93.11 28.549719666370162, -91.74513709290532 29.54428104856383))"
CHARLIE 1,2016-12-18 13:10:00+00:00,2016-12-18 17:10:00+00:00,0.0,42000.0,"POLYGON ((-93.15 28.15, -90 28.15, -93.15 24.3, -95.3 26.15, -93.15 28.15))"
HOTEL 2,2016-12-18 14:45:00+00:00,2016-12-18 18:45:00+00:00,32000.0,40000.0,"POLYGON ((-137 52.45, -133.45 46.15, -147.45 42, -149.45 47.15, -137 52.45))"
WHISKEY 1,2016-12-18 14:45:00+00:00,2016-12-18 18:45:00+00:00,0.0,56000.0,"POLYGON ((168.1 7.4, 178 6, 176.1 3.5, 168.2 4.5, 168.1 7.4))"
PAPA 13,2016-12-18 14:50:00+00:00,2016-12-18 18:50:00+00:00,0.0,42000.0,"POLYGON ((-154.5 24.4, -149.4 21.4, -156.4 16.1, -158.5 17.2, -154.5 24.4))"
16C,2016-12-18 14:55:00+00:00,2016-12-18 16:55:00+00:00,0.0,42000.0,"POLYGON ((-90.48110144563888 29.179460473277796, -90.53366277448461 28.25707270258019, -92.19685027122722 28.399676889285463, -91.88371782818255 29.249060993616876, -90.48110144563888 29.179460473277796))"
22E,2016-12-18 15:55:00+00:00,2016-12-18 17:55:00+00:00,0.0,42000.0,"POLYGON ((-75.32964868748161 34.56621388586957, -76.81696033297256 32.19359480289175, -78.38501580971713 31.467382158990375, -77.44431913453145 33.99634063328835, -75.32964868748161 34.56621388586957))"
17C,2016-12-18 15:55:00+00:00,2016-12-18 17:55:00+00:00,0.0,43000.0,"POLYGON ((-90.1 29.34636895573639, -90.53366277448461 28.25707270258019, -91.30037076406397 28.11588683181027, -91.43380246377761 29.173391202068682, -90.1 29.34636895573639))"
23E,2016-12-18 16:55:00+00:00,2016-12-18 18:55:00+00:00,0.0,42000.0,"POLYGON ((-75.02669109969132 35.313314744045755, -74.31958095363107 34.7161654317201, -77.32395241270709 31.905583005762985, -78.04244026577516 32.173763670293084, -75.02669109969132 35.313314744045755))"
18C,2016-12-18 16:55:00+00:00,2016-12-18 18:55:00+00:00,0.0,43000.0,"POLYGON ((-90.07351855355621 30.003684510733756, -88.36 29.565417309845248, -90.53366277448461 28.25707270258019, -91.16819071059288 28.23463979765442, -91.16021316153126 29.557823271061874, -90.07351855355621 30.003684510733756))"
CHARLIE 2,2016-12-18 17:00:00+00:00,2016-12-18 21:00:00+00:00,0.0,44000.0,"POLYGON ((-92.15 28.15, -89.3 28.15, -90.45 25.45, -94.45 26, -92.15 28.15))"
24E,2016-12-18 17:55:00+00:00,2016-12-18 19:55:00+00:00,0.0,42000.0,"POLYGON ((-74.74260663020704 35.07494773982172, -74.1793894752955 34.596247650832055, -76.89048327355702 32.347912658677075, -77.11256866433175 32.810607855650346, -74.74260663020704 35.07494773982172))"
19C,2016-12-18 17:55:00+00:00,2016-12-18 19:55:00+00:00,0.0,42000.0,"POLYGON ((-88.0656003938633 30.114848192734076, -90.1 28.348155221318038, -91.16819071059288 28.23463979765442, -90.76725683462605 29.847782253663137, -88.0656003938633 30.114848192734076))"
WHISKEY 2,2016-12-18 18:08:00+00:00,2016-12-18 22:10:00+00:00,0.0,56000.0,"POLYGON ((168 8.1, 178.2 6.1, 177.3 4, 167 3.3, 168 8.1))"
PAPA 14,2016-12-18 18:14:00+00:00,2016-12-18 22:15:00+00:00,0.0,42000.0,"POLYGON ((-151.1 24.4, -148 21.5, -157.3 13.2, -157.5 19.2, -151.1 24.4))"
25E,2016-12-18 18:55:00+00:00,2016-12-18 20:55:00+00:00,0.0,43000.0,"POLYGON ((-73.08087118819039 36.84922738544569, -72.67399383088501 36.208824888541756, -74.44560651749211 34.30231582493155, -76.05057862301025 32.80714986095124, -75.6537279468731 34.33002969055372, -73.08087118819039 36.84922738544569))"
20C,2016-12-18 18:55:00+00:00,2016-12-18 20:55:00+00:00,0.0,42000.0,"POLYGON ((-88.1388533192434 30.268697876454265, -89.66633722551538 28.25707270258019, -91.16819071059288 28.23463979765442, -90.3836326778729 29.849445554122916, -88.1388533192434 30.268697876454265))"
26E,2016-12-18 19:55:00+00:00,2016-12-18 21:55:00+00:00,,,"POLYGON ((-75.30653288898941 36.28526477277459, -77.00672120912144 33.98544274683369, -79.25121943024769 32.54731910648798, -75.33462685759686 35.55305834262771, -76.99222185319358 33.99673915805539, -75.11523312391287 36.2269175373503, -75.30742546570036 35.59678742808126, -79.35911769967552 32.71571733526275, -77.11461947854927 34.15384097560847, -77.12911883447713 34.14254456438677, -75.4715238388804 35.69886374895909, -75.4987252307769 35.65513466350555, -75.30653288898941 36.28526477277459))"
21C,2016-12-18 19:55:00+00:00,2016-12-18 21:55:00+00:00,0.0,42000.0,"POLYGON ((-87.64663809331013 30.473382534849762, -89.66633722551538 28.25707270258019, -91.84955358391116 28.531968360228927, -90 30.182737911472785, -87.64663809331013 30.473382534849762))"
CHARLIE 3,2016-12-18 20:45:00+00:00,2016-12-19 00:45:00+00:00,0.0,45000.0,"POLYGON ((-92.15 28.15, -88.15 28.15, -92.15 24.3, -94.3 25.15, -92.15 28.15))"
22C,2016-12-18 20:55:00+00:00,2016-12-18 22:55:00+00:00,0.0,42000.0,"POLYGON ((-88.63304941424472 30.4944329485803, -89.16428373187601 28.35326538449789, -92.24249119671636 28.292691090479412, -90.72086463045288 30.478720528482903, -88.63304941424472 30.4944329485803))"
PAPA 15,2016-12-18 21:24:00+00:00,2016-12-19 01:25:00+00:00,0.0,42000.0,"POLYGON ((-152.1 24, -148 20.2, -156.3 12.3, -160.2 16.4, -152.1 24))"
27E,2016-12-18 21:55:00+00:00,2016-12-18 23:55:00+00:00,,,"POLYGON ((-82.12502080358085 33.48876250569729, -82.72211129060582 31.52986732364583, -86.6498553658912 30.28810013639217, -81.9389596335828 33.41540556315638, -82.6592253397156 31.58853716664703, -86.71014463410881 30.47879676493549, -82.78240055882344 31.72056395218915, -82.84528650971366 31.66189410918795, -82.12502080358085 33.48876250569729))"
23C,2016-12-18 21:55:00+00:00,2016-12-18 23:55:00+00:00,0.0,42000.0,"POLYGON ((-90.40835229379195 30.202293638944663, -88.72742467651932 29.960957988443386, -89.16428373187601 28.35326538449789, -92.24249119671636 28.292691090479412, -90.40835229379195 30.202293638944663))"
29E,2016-12-18 21:55:00+00:00,2016-12-18 23:55:00+00:00,0.0,35000.0,"POLYGON ((-75.30157353397679 34.40369138840032, -75.18633234900811 34.24023047782224, -77.81237940751566 32.38884733223934, -77.92762059248435 32.55230824281742, -75.30157353397679 34.40369138840032))"
28E,2016-12-18 21:55:00+00:00,2016-12-18 23:55:00+00:00,0.0,32000.0,"POLYGON ((-79.41519412349672 29.897873042671513, -79.28657631115435 29.287616655852396, -80.1940263266214 28.96492648435812, -79.41519412349672 29.897873042671513))"
XRAY 1,2016-12-18 22:27:00+00:00,2016-12-19 02:30:00+00:00,0.0,54000.0,"POLYGON ((144.5 8, 154 6.3, 142.5 -1.1, 139.4 1.5, 144.5 8))"
30E,2016-12-18 22:55:00+00:00,2016-12-19 00:55:00+00:00,,,"POLYGON ((-81.37178180459128 32.4530892779854, -84.3181570118303 31.58849723449273, -84.38792728434137 31.51279772358614, -84.6271805835473 30.35604921252553, -84.26184298816972 31.39658910350514, -81.3154677809307 32.2611811469978, -84.43132601486457 30.31554010335111, -84.19207271565864 31.47228861441173, -81.37178180459128 32.4530892779854))"
24C,2016-12-18 22:55:00+00:00,2016-12-19 00:55:00+00:00,0.0,42000.0,"POLYGON ((-89.0401522108739 30.140023192072924, -89.03180928940711 28.23463979765442, -92.24249119671636 28.292691090479412, -91.3 29.814524177054434, -89.0401522108739 30.140023192072924))"
32E,2016-12-18 22:55:00+00:00,2016-12-19 00:55:00+00:00,0.0,30000.0,"POLYGON ((-81.34 27.81714530289553, -80.95003679069937 27.270332519335916, -81.78 27.10828375768358, -81.34 27.81714530289553))"
31E,2016-12-18 22:55:00+00:00,2016-12-19 00:55:00+00:00,0.0,38000.0,"POLYGON ((-79.41519412349672 29.897873042671513, -79.12084108063333 29.285263146677547, -80.11534877712033 29.296315376177343, -79.41519412349672 29.897873042671513))"
34E,2016-12-18 23:55:00+00:00,2016-12-19 01:55:00+00:00,0.0,42000.0,"POLYGON ((-81.18334562963908 28.039644193911652, -80.9953610394209 27.971366863555975, -81.45708228324439 26.70013264330979, -81.64506687346257 26.768409973665467, -81.18334562963908 28.039644193911652))"
33E,2016-12-18 23:55:00+00:00,2016-12-19 01:55:00+00:00,0.0,35000.0,"POLYGON ((-83.58100314111937 31.449051606987684, -83.43447721414711 31.31292610340763, -84.6311930120753 30.02477739503107, -84.77771893904756 30.160902898611123, -83.58100314111937 31.449051606987684))"
26C,2016-12-18 23:55:00+00:00,2016-12-19 01:55:00+00:00,0.0,40000.0,"POLYGON ((-90.74572802256394 29.90964064143267, -90.58773521976495 29.78700999981434, -91.54256776251496 28.55683891335567, -91.70056056531395 28.679469554974, -90.74572802256394 29.90964064143267))"
25C,2016-12-18 23:55:00+00:00,2016-12-19 01:55:00+00:00,0.0,42000.0,"POLYGON ((-88.10396286711156 30.195484128068205, -88.94060292610433 28.15274011438881, -89.17067343124897 28.358977189926165, -89.22788316594563 30.124378544196716, -88.10396286711156 30.195484128068205))"
CHARLIE 4,2016-12-19 00:45:00+00:00,2016-12-19 04:45:00+00:00,0.0,43000.0,"POLYGON ((-90.3 28.15, -88 28, -90.3 25.15, -93.15 25.15, -90.3 28.15))"
PAPA 16,2016-12-19 00:52:00+00:00,2016-12-19 04:55:00+00:00,0.0,40000.0,"POLYGON ((-152.4 24, -150.1 18.3, -156.4 14.1, -159.1 17.5, -152.4 24))"
2E,2016-12-19 00:55:00+00:00,2016-12-19 02:55:00+00:00,,,"POLYGON ((-81.2617694213862 28.60228945793431, -80.64922312009293 27.69787552291887, -81.63438062988055 26.61731869905296, -81.4182305786138 28.47771054206569, -80.8013511920116 27.70295935704644, -81.78217561649029 26.75206528317673, -80.79701810670267 27.83262210704263, -80.644890034784 27.82753827291506, -81.2617694213862 28.60228945793431))"
1E,2016-12-19 00:55:00+00:00,2016-12-19 02:55:00+00:00,0.0,42000.0,"POLYGON ((-78.44146809343414 30.228466654828352, -79.01170039983428 29.283601544713342, -79.87084140091446 29.73994642773686, -78.44146809343414 30.228466654828352))"
1C,2016-12-19 00:55:00+00:00,2016-12-19 02:55:00+00:00,0.0,40000.0,"POLYGON ((-87.82462426596634 30.53790127796301, -88.52442097808046 28.59778243474089, -90.1 28.181786265581643, -88.76907790117747 30.37643658054817, -87.82462426596634 30.53790127796301))"
2C,2016-12-19 00:55:00+00:00,2016-12-19 02:55:00+00:00,0.0,37000.0,"POLYGON ((-90.23282133116363 30.34190891813679, -90.15145178531854 30.159209719974992, -91.25931522707745 29.665795703814627, -91.34068477292254 29.848494901976427, -90.23282133116363 30.34190891813679))"
XRAY 2,2016-12-19 00:56:00+00:00,2016-12-19 05:00:00+00:00,0.0,54000.0,"POLYGON ((143.3 8.1, 154.2 6.5, 141.1 0.1, 140.4 5.4, 143.3 8.1))"
3E,2016-12-19 01:55:00+00:00,2016-12-19 03:55:00+00:00,0.0,34000.0,"POLYGON ((-80.49868748802051 29.077308782615507, -81.46899570065575 27.197492708541496, -81.8986500779675 27.398487322152523, -81.34 28.82914187884179, -80.49868748802051 29.077308782615507))"
4E,2016-12-19 01:55:00+00:00,2016-12-19 03:55:00+00:00,0.0,40000.0,"POLYGON ((-78.7939201718521 30.109887478018585, -77.65950719339556 30.82282000492043, -78.62368584384397 29.276975590273747, -78.7939201718521 30.109887478018585))"
3C,2016-12-19 01:55:00+00:00,2016-12-19 03:55:00+00:00,0.0,39000.0,"POLYGON ((-87.15418475342834 30.42022791390091, -88.82590030731042 28.049477710986, -89.28604368392777 28.461950658065916, -88.36 30.296287181737327, -87.15418475342834 30.42022791390091))"
4C,2016-12-19 01:55:00+00:00,2016-12-19 03:55:00+00:00,0.0,33000.0,"POLYGON ((-90.35559095721904 29.072919135149007, -90.31182394280869 28.877766762758597, -91.14494071040201 28.690922846253102, -91.18870772481236 28.886075218643512, -90.35559095721904 29.072919135149007))"
5E,2016-12-19 02:55:00+00:00,2016-12-19 04:55:00+00:00,,,"POLYGON ((-77.14135492556933 34.12871806853344, -77.54072387903484 33.58327145924921, -77.54215476802594 33.5812658176218, -80.24278432111423 29.69548924708462, -77.37935471556689 33.46511904462448, -76.97998576210138 34.01056565390871, -80.07855337966409 29.58134811571473, -77.3779238265758 33.46712468625189, -77.14135492556933 34.12871806853344))"
5C,2016-12-19 02:55:00+00:00,2016-12-19 04:55:00+00:00,0.0,39000.0,"POLYGON ((-87.33793374546323 29.444992833966868, -88.1766893803871 28.465932883794697, -90.1 28.181786265581643, -88.57567435974401 29.17136827671067, -87.33793374546323 29.444992833966868))"
6E,2016-12-19 02:55:00+00:00,2016-12-19 04:55:00+00:00,0.0,39000.0,"POLYGON ((-80.38593665103433 29.113001555202747, -80.30661139857621 28.929405519509007, -81.18385661069912 28.550379373021855, -81.26318186315724 28.733975408715594, -80.38593665103433 29.113001555202747))"
6C,2016-12-19 02:55:00+00:00,2016-12-19 04:55:00+00:00,0.0,34000.0,"POLYGON ((-90.76233274754563 29.178370382789026, -90.45021422145113 28.87286321144965, -91.47014867842958 28.67510466823671, -90.76233274754563 29.178370382789026))"
7E,2016-12-19 03:55:00+00:00,2016-12-19 05:55:00+00:00,0.0,39000.0,"POLYGON ((-74.28936930317946 35.60841081246331, -74.56479044534089 33.159417191081516, -76.59787624662071 31.730388451360884, -76.0565913501922 34.33663054389656, -74.28936930317946 35.60841081246331))"
9E,2016-12-19 03:55:00+00:00,2016-12-19 05:55:00+00:00,0.0,30000.0,"POLYGON ((-83.9619793489623 32.96708516264679, -83.8250043355458 32.821353060145135, -84.70404411731575 31.99513506263697, -84.84101913073225 32.14086716513862, -83.9619793489623 32.96708516264679))"
8E,2016-12-19 03:55:00+00:00,2016-12-19 05:55:00+00:00,0.0,42000.0,"POLYGON ((-80.16614152836226 29.38245535772642, -80.0645560258784 29.210175394628266, -81.44116907156898 28.398450540167698, -81.54275457405284 28.570730503265853, -80.16614152836226 29.38245535772642))"
7C,2016-12-19 03:55:00+00:00,2016-12-19 05:55:00+00:00,0.0,40000.0,"POLYGON ((-88.36 29.718003424053745, -87.18981554912483 29.760472302446143, -88.42718474088122 28.561035739589954, -90.1 28.31257436347463, -88.36 29.718003424053745))"
PAPA 17,2016-12-19 04:10:00+00:00,2016-12-19 08:10:00+00:00,0.0,40000.0,"POLYGON ((-153 23.3, -151.5 18.3, -161.2 13.2, -159.4 18.1, -153 23.3))"
CHARLIE 5,2016-12-19 04:45:00+00:00,2016-12-19 08:45:00+00:00,0.0,38000.0,"POLYGON ((-89.0023921190866 27.024712710155097, -90.8523921190866 25.024712710155097, -91.44760788091341 25.575287289844905, -89.5976078809134 27.575287289844905, -89.0023921190866 27.024712710155097))"
12E,2016-12-19 04:55:00+00:00,2016-12-19 06:55:00+00:00,0.0,30000.0,"POLYGON ((-83.7085769311756 32.77104778302982, -83.59142306882441 32.608952216970174, -84.59292064657461 31.8851242170998, -84.7100745089258 32.04721978315944, -83.7085769311756 32.77104778302982))"
11E,2016-12-19 04:55:00+00:00,2016-12-19 06:55:00+00:00,0.0,40000.0,"POLYGON ((-80.1443946214098 29.392004136904568, -80.08630293283086 29.20062661545012, -80.95440249473148 28.937119339244504, -81.01249418331042 29.128496860698952, -80.1443946214098 29.392004136904568))"
13E,2016-12-19 04:55:00+00:00,2016-12-19 06:55:00+00:00,0.0,34000.0,"POLYGON ((-79.4548903759778 31.6865391421801, -79.50005438534882 30.324629942214255, -80.33745077959463 30.334769376460603, -79.4548903759778 31.6865391421801))"
10E,2016-12-19 04:55:00+00:00,2016-12-19 06:55:00+00:00,0.0,39000.0,"POLYGON ((-74.87066998269398 35.20312938825702, -74.73960737585179 35.05205790488663, -76.70212847031188 33.34946569565993, -76.83319107715407 33.50053717903032, -74.87066998269398 35.20312938825702))"
9C,2016-12-19 04:55:00+00:00,2016-12-19 06:55:00+00:00,0.0,33000.0,"POLYGON ((-89.93140325114338 29.459337548907726, -89.7993153212383 29.309161722712602, -90.84791235111967 28.386862744968354, -90.98000028102476 28.537038571163478, -89.93140325114338 29.459337548907726))"
8C,2016-12-19 04:55:00+00:00,2016-12-19 06:55:00+00:00,0.0,39000.0,"POLYGON ((-87.12669200303864 29.89427044895461, -88.27609795018772 28.50374976485027, -89.28604368392777 28.461950658065916, -88.77537657647486 29.17348185242491, -87.12669200303864 29.89427044895461))"
DELTA 1,2016-12-19 05:05:00+00:00,2016-12-19 09:05:00+00:00,0.0,50000.0,"POLYGON ((-120 12.3, -120 9.3, -124.3 6.15, -127.3 7, -125 10.3, -120 12.3))"
ECHO 1,2016-12-19 05:30:00+00:00,2016-12-19 09:30:00+00:00,0.0,39000.0,"POLYGON ((-72.45 35.15, -72.3 33.45, -77 30.3, -77.15 32, -72.45 35.15))"
16E,2016-12-19 05:55:00+00:00,2016-12-19 07:55:00+00:00,0.0,31000.0,"POLYGON ((-85.36901924384196 31.273458639239355, -85.86397386026239 30.121598034629237, -87.55909620170776 29.036786611670212, -87.91977605708156 29.807027638847178, -85.36901924384196 31.273458639239355))"
15E,2016-12-19 05:55:00+00:00,2016-12-19 07:55:00+00:00,0.0,45000.0,"POLYGON ((-79.06831981707582 32.062751988236165, -78.24940281019201 31.347874173341076, -79.96538687754567 29.295120554181896, -80.72845148770378 29.299457815648363, -79.06831981707582 32.062751988236165))"
