label,issue,expire,fl_low,fl_high,polygon
50W,2016-05-06 20:55:00+00:00,2016-05-06 22:55:00+00:00,0.0,45000.0,"POLYGON ((-116.32781976871124 41.63703068842535, -110.55511803637734 41.77773518935348, -109.02 41.011716242316425, -108.52745309838417 38.855251072109645, -112.51726732414366 40.43984109128739, -116.32781976871124 41.63703068842535))"
53W,2016-05-06 20:55:00+00:00,2016-05-06 22:55:00+00:00,0.0,35000.0,"POLYGON ((-110.33424844769694 39.012313770984925, -109.12692301226089 37.333799631813584, -109.28928512115222 37.217015447968514, -110.49661055658827 38.895529587139855, -110.33424844769694 39.012313770984925))"
55W,2016-05-06 20:55:00+00:00,2016-05-06 22:55:00+00:00,0.0,45000.0,"POLYGON ((-106.65472032190543 42.42155394906995, -104.77 42.07742563652537, -104.91768596738285 41.477038145452156, -106.6827356859679 41.33598861767328, -106.65472032190543 42.42155394906995))"
54W,2016-05-06 20:55:00+00:00,2016-05-06 22:55:00+00:00,0.0,35000.0,"POLYGON ((-112.00619531606957 38.14640517362526, -110.52754985546721 35.95278506199763, -110.69339135878323 35.84099688830344, -112.17203681938558 38.03461699993107, -112.00619531606957 38.14640517362526))"
GOLF 1,2016-05-06 21:50:00+00:00,2016-05-07 01:50:00+00:00,0.0,32000.0,"POLYGON ((-72 31.3, -74 27, -74.3 27.3, -74.15 30.3, -72 31.3))"
3C,2016-05-06 21:55:00+00:00,2016-05-06 23:55:00+00:00,,,"POLYGON ((-89.72025854814463 47.85042781269068, -92.0277962578915 46.74494299194399, -94.03956064420332 46.30388578077814, -89.64812531993935 47.66388881572573, -92.0131449135427 46.74935351302217, -94.08239118371101 46.49924581989945, -92.07062679739919 46.9403030310653, -92.08527814174798 46.93589250998711, -89.72025854814463 47.85042781269068))"
56W,2016-05-06 21:55:00+00:00,2016-05-06 23:55:00+00:00,0.0,37000.0,"POLYGON ((-115.15999999999998 37.07821373441837, -113.18357985669309 36.980846493256315, -112.81103790760334 36.20601343943274, -115.15999999999998 35.41452417705444, -116.18922343099517 36.075600049017176, -115.15999999999998 37.07821373441837))"
63W,2016-05-06 21:55:00+00:00,2016-05-06 23:55:00+00:00,0.0,32000.0,"POLYGON ((-116.13986071584766 39.292883359200715, -117.19279218825437 37.15210270769474, -118.24878101504174 37.07679488251606, -118.61447776254299 37.99698068831198, -117.77 38.998213734418364, -116.13986071584766 39.292883359200715))"
57W,2016-05-06 21:55:00+00:00,2016-05-06 23:55:00+00:00,0.0,45000.0,"POLYGON ((-116.62503850943364 42.20123594854173, -110.90136662512687 41.989058650565, -108.59935758039376 40.820703873148126, -108.17991431878092 39.52897848557763, -114.77900113004321 41.043864439786276, -116.62503850943364 42.20123594854173))"
2E,2016-05-06 21:55:00+00:00,2016-05-06 23:55:00+00:00,0.0,30000.0,"POLYGON ((-79.9066895152316 34.02529866195088, -79.55077624565453 33.297956893025216, -80.97891038148215 32.42706472045257, -81.67076407848872 33.300126195925685, -81.37210722129154 33.97023103770956, -79.9066895152316 34.02529866195088))"
4C,2016-05-06 21:55:00+00:00,2016-05-06 23:55:00+00:00,0.0,45000.0,"POLYGON ((-97.66363926236741 45.005398233367615, -97.63300296354933 44.807758618930805, -99.2057193496484 44.56397040219141, -99.23635564846649 44.76161001662822, -97.66363926236741 45.005398233367615))"
61W,2016-05-06 21:55:00+00:00,2016-05-06 23:55:00+00:00,0.0,35000.0,"POLYGON ((-112.00619531606957 38.14640517362526, -110.52754985546721 35.95278506199763, -110.69339135878323 35.84099688830344, -112.17203681938558 38.03461699993107, -112.00619531606957 38.14640517362526))"
60W,2016-05-06 21:55:00+00:00,2016-05-06 23:55:00+00:00,0.0,35000.0,"POLYGON ((-110.47886440080009 40.0288263185534, -107.63877348856968 39.437599532322565, -109.27701192482864 37.14165837155819, -110.7 38.853712818262686, -110.47886440080009 40.0288263185534))"
62W,2016-05-06 21:55:00+00:00,2016-05-06 23:55:00+00:00,0.0,45000.0,"POLYGON ((-106.83622039360898 42.67973916266076, -105.18858383412763 42.75284701939794, -104.62231403261714 41.477038145452156, -106.79281130417574 41.66698282221223, -106.83622039360898 42.67973916266076))"
59W,2016-05-06 21:55:00+00:00,2016-05-06 23:55:00+00:00,0.0,35000.0,"POLYGON ((-108.48562453561416 41.42278628586305, -104.39304886298393 40.01414880385706, -104.94587168057414 39.27538332714005, -107.30180827294207 38.654163279479164, -108.48562453561416 41.42278628586305))"
58W,2016-05-06 21:55:00+00:00,2016-05-06 23:55:00+00:00,0.0,43000.0,"POLYGON ((-118.69501630688751 41.973660552712296, -115.50405151106108 41.00398637463513, -114.99353659232591 39.56704431110824, -119.51598455056818 39.79704358696765, -118.69501630688751 41.973660552712296))"
5C,2016-05-06 22:55:00+00:00,2016-05-07 00:55:00+00:00,,,"POLYGON ((-89.43422311035496 46.11735326577985, -92.05907507797151 46.81762295371465, -92.1060974089575 46.81871939150513, -93.99410469505844 46.40823290644065, -92.11062885726157 46.62438163349325, -89.48577688964502 45.92411194555844, -93.95161381237654 46.2127987106383, -92.06360652627559 46.62328519570278, -89.43422311035496 46.11735326577985))"
70W,2016-05-06 22:55:00+00:00,2016-05-07 00:55:00+00:00,0.0,45000.0,"POLYGON ((-112.29090261942154 42.31753082141505, -107.99752196975204 41.26712439086235, -107.20328797720526 38.757296664159824, -109.32879968492946 37.04080038207598, -110.73487415140778 40.3294287649337, -112.29090261942154 42.31753082141505))"
69W,2016-05-06 22:55:00+00:00,2016-05-07 00:55:00+00:00,0.0,40000.0,"POLYGON ((-116.74017357795947 42.58444956703766, -112.24230736815781 42.26347943602092, -110.78286654864472 40.13816686870051, -111.74344110885566 39.88570045820868, -117.07850903160728 41.99905769658004, -116.74017357795947 42.58444956703766))"
73W,2016-05-06 22:55:00+00:00,2016-05-07 00:55:00+00:00,0.0,33000.0,"POLYGON ((-104.62 32.50815522131804, -102.98 31.449106867209185, -104.72075403584114 30.297741723080886, -105.86623370084351 31.466408481972227, -104.62 32.50815522131804))"
72W,2016-05-06 22:55:00+00:00,2016-05-07 00:55:00+00:00,0.0,45000.0,"POLYGON ((-108.13025560133988 41.58657012489398, -104.1903011174885 40.47395381283711, -104.98859526101656 39.194714966818175, -107.34141229978236 38.6848957408834, -108.13025560133988 41.58657012489398))"
66W,2016-05-06 22:55:00+00:00,2016-05-07 00:55:00+00:00,0.0,41000.0,"POLYGON ((-119.11496149056636 42.20123594854173, -115.28895716651158 41.06791089943918, -115.15506960936065 39.53488383705554, -119.49417337559468 39.83729221035739, -119.11496149056636 42.20123594854173))"
68W,2016-05-06 22:55:00+00:00,2016-05-07 00:55:00+00:00,0.0,33000.0,"POLYGON ((-114.84240042203331 36.69440177955928, -113.54 35.62, -113.65989216039735 34.767317061028685, -116.22868849126537 34.33866619311433, -116.74734770492654 35.034943857111344, -114.84240042203331 36.69440177955928))"
3E,2016-05-06 22:55:00+00:00,2016-05-07 00:55:00+00:00,0.0,30000.0,"POLYGON ((-79.79340893364191 33.96279543838284, -79.40216614617954 33.10968155047395, -80.93922655444905 32.15988531856354, -81.83928632976563 33.59893566297797, -79.79340893364191 33.96279543838284))"
6C,2016-05-06 22:55:00+00:00,2016-05-07 00:55:00+00:00,0.0,45000.0,"POLYGON ((-96.2708465536247 44.8957448259956, -96.24789414494686 44.69706622388686, -98.35852379566109 44.45323506242027, -98.38147620433892 44.65191366452901, -96.2708465536247 44.8957448259956))"
71W,2016-05-06 22:55:00+00:00,2016-05-07 00:55:00+00:00,0.0,45000.0,"POLYGON ((-106.8738881896495 43.08846443644398, -104.31193168085447 42.50037744866167, -104.36042097074343 41.51595763364219, -107.1528166279145 41.773748461674366, -106.8738881896495 43.08846443644398))"
65W,2016-05-06 22:55:00+00:00,2016-05-07 00:55:00+00:00,0.0,32000.0,"POLYGON ((-119.98710068901742 36.935207963751594, -119.52127343644652 34.71420232609978, -120.0946091878205 34.62022068655253, -121.25811640439586 35.99167915008604, -120.93208214001247 36.87943710689615, -119.98710068901742 36.935207963751594))"
64W,2016-05-06 22:55:00+00:00,2016-05-07 00:55:00+00:00,0.0,35000.0,"POLYGON ((-123.20752888931591 41.94534875086951, -122.22255968581214 41.96680047832521, -123.61451672203017 39.16014343700743, -123.9596113620392 40.87413934962408, -123.20752888931591 41.94534875086951))"
67W,2016-05-06 22:55:00+00:00,2016-05-07 00:55:00+00:00,0.0,32000.0,"POLYGON ((-116.92 39.558003424053744, -117.4721807336994 36.79781688520592, -119.40058229159538 37.680663107086176, -118.19592913288639 38.80063263534681, -116.92 39.558003424053744))"
BRAVO 5,2016-05-06 23:30:00+00:00,2016-05-07 03:30:00+00:00,0.0,45000.0,"POLYGON ((-125 10.3, -120 7.3, -127.3 5.15, -133.45 8, -125 10.3))"
7C,2016-05-06 23:55:00+00:00,2016-05-07 01:55:00+00:00,,,"POLYGON ((-89.2894804958137 46.03831832214512, -89.80820354176247 45.76664592920623, -93.81003968103951 46.09222233342076, -89.26192117294323 45.84022621295618, -89.7863149965534 45.76727056239881, -93.79382191349185 46.29156370899486, -89.79198577421481 45.96598730478032, -89.81387431942387 45.96536267158774, -89.2894804958137 46.03831832214512))"
77W,2016-05-06 23:55:00+00:00,2016-05-07 01:55:00+00:00,0.0,32000.0,"POLYGON ((-115.49417434482193 41.006933283740935, -114.76929919669908 40.40725955747326, -118.82558090776519 37.99528240993996, -119.17118229151362 38.60674035121867, -115.49417434482193 41.006933283740935))"
78W,2016-05-06 23:55:00+00:00,2016-05-07 01:55:00+00:00,0.0,32000.0,"POLYGON ((-114.23877116824897 34.30866643750501, -112.1731191164545 33.73731575636198, -113.90504424382108 32.17987635990331, -115.33327905040993 33.022532187617024, -114.23877116824897 34.30866643750501))"
76W,2016-05-06 23:55:00+00:00,2016-05-07 01:55:00+00:00,0.0,41000.0,"POLYGON ((-116.96611954777003 42.586447643509366, -118.65902929261897 39.84405084542038, -119.66 39.53, -120.0922663058021 42.61657572777786, -116.96611954777003 42.586447643509366))"
81W,2016-05-06 23:55:00+00:00,2016-05-07 01:55:00+00:00,0.0,45000.0,"POLYGON ((-107.66673914217473 43.267249331218146, -105.02506109952874 42.70111697496717, -103.64420517475564 40.511997578643935, -105.08162898780672 40.97429788449089, -107.32688268294581 42.7668798752431, -107.66673914217473 43.267249331218146))"
80W,2016-05-06 23:55:00+00:00,2016-05-07 01:55:00+00:00,0.0,45000.0,"POLYGON ((-111.81002720678067 42.66879185403726, -108.35268136096971 41.58807066334272, -107.76183166438118 40.16615624390183, -108.63124112695185 38.04490451849728, -111.55419984856262 41.61774667576893, -111.81002720678067 42.66879185403726))"
82W,2016-05-06 23:55:00+00:00,2016-05-07 01:55:00+00:00,0.0,45000.0,"POLYGON ((-106.74859294091132 41.653767063541366, -104.66000000000001 39.144524177054436, -106.05435615985198 38.76421312104478, -107.51885446220132 40.51979355858024, -106.74859294091132 41.653767063541366))"
79W,2016-05-06 23:55:00+00:00,2016-05-07 01:55:00+00:00,0.0,40000.0,"POLYGON ((-116.62370943824156 42.780649422125734, -112.24230736815781 42.26347943602092, -110.53287351088423 40.26663594728563, -114.18501029539449 41.49774998333809, -116.62503850943364 42.20123594854173, -116.62370943824156 42.780649422125734))"
4E,2016-05-06 23:55:00+00:00,2016-05-07 01:55:00+00:00,0.0,30000.0,"POLYGON ((-79.66 33.65171624231642, -79.97421370246217 32.75641664131959, -81.11 32.16, -81.31484722282262 33.32545181704736, -79.66 33.65171624231642))"
8C,2016-05-06 23:55:00+00:00,2016-05-07 01:55:00+00:00,0.0,45000.0,"POLYGON ((-96.14521137463963 45.18112962941315, -95.41550387911091 44.265189399179405, -97.52108775695127 43.86891143896223, -97.80080797421726 45.25260898860029, -96.14521137463963 45.18112962941315))"
75W,2016-05-06 23:55:00+00:00,2016-05-07 01:55:00+00:00,0.0,32000.0,"POLYGON ((-119.98710068901742 36.935207963751594, -119.39644975686302 34.81611340744115, -120.10842436355662 35.177365196989555, -120.96702226316948 36.14718553030325, -120.48598160122424 36.65684013379255, -119.98710068901742 36.935207963751594))"
83W,2016-05-06 23:55:00+00:00,2016-05-07 01:55:00+00:00,0.0,33000.0,"POLYGON ((-104.132820471949 32.93013962753915, -102.99978504827949 31.665319956282254, -103.95 29.432574363474636, -105.56289601120427 31.204625311014304, -104.132820471949 32.93013962753915))"
74W,2016-05-06 23:55:00+00:00,2016-05-07 01:55:00+00:00,0.0,31000.0,"POLYGON ((-123.41380690774633 41.280503609583015, -122.75338735294352 41.03383812071795, -123.56122310231714 40.15692719748366, -123.9596113620392 40.87413934962408, -123.41380690774633 41.280503609583015))"
ECHO 19,2016-05-07 00:00:00+00:00,2016-05-07 04:00:00+00:00,0.0,51000.0,"POLYGON ((-67.3 28, -65.3 23.45, -70.45 21.15, -72.45 22.3, -67.3 28))"
7W,2016-05-07 00:55:00+00:00,2016-05-07 02:55:00+00:00,0.0,40000.0,"POLYGON ((-110.27006747523718 42.697529347504954, -107.7667199864779 40.87198569941175, -108.79000000000002 39.72547582294557, -112.60654064038066 41.31887429150946, -111.61672796071512 42.45165856535487, -110.27006747523718 42.697529347504954))"
5W,2016-05-07 00:55:00+00:00,2016-05-07 02:55:00+00:00,0.0,32000.0,"POLYGON ((-114.9250443812211 35.618655598599794, -112.02000000000001 34.09547582294557, -113.76713898423257 32.06139725825312, -114.47 34.10452417705444, -117.58829306960652 35.17680099875936, -114.9250443812211 35.618655598599794))"
4W,2016-05-07 00:55:00+00:00,2016-05-07 02:55:00+00:00,0.0,32000.0,"POLYGON ((-115.49417434482193 41.006933283740935, -115.2966520056526 40.719810174885914, -118.82558090776519 37.99528240993996, -119.65999999999998 38.53178626558165, -115.49417434482193 41.006933283740935))"
2W,2016-05-07 00:55:00+00:00,2016-05-07 02:55:00+00:00,0.0,30000.0,"POLYGON ((-119.6276833416534 36.94351175441082, -118.86678124728421 35.0186606060513, -120.20011337753817 34.862169116458674, -120.48890232268388 35.09610203043395, -120.39502650525388 36.68761346601634, -119.6276833416534 36.94351175441082))"
10W,2016-05-07 00:55:00+00:00,2016-05-07 02:55:00+00:00,0.0,33000.0,"POLYGON ((-104.77188282947168 33.03249774846025, -102.75152681079055 32.991297987484124, -103.36730441863041 29.069070318372592, -104.6272204200906 29.7100533582447, -105.20182996462627 30.739710185342066, -104.77188282947168 33.03249774846025))"
3W,2016-05-07 00:55:00+00:00,2016-05-07 02:55:00+00:00,0.0,40000.0,"POLYGON ((-117.81 43.841786265581646, -117.5274543239939 41.97466732616907, -119.74962966665761 41.104110518827476, -120.83027573045828 42.72483638959931, -117.81 43.841786265581646))"
9W,2016-05-07 00:55:00+00:00,2016-05-07 02:55:00+00:00,0.0,45000.0,"POLYGON ((-106.51057786708327 41.925512203148266, -104.82502490987112 39.50247310148931, -105.48978436730407 38.28523299962907, -107.72363953448144 41.287755742204574, -106.51057786708327 41.925512203148266))"
8W,2016-05-07 00:55:00+00:00,2016-05-07 02:55:00+00:00,0.0,45000.0,"POLYGON ((-107.66272571487372 43.64923395685309, -104.45776816085792 43.07554145562987, -103.88544206702866 41.20661567485618, -104.92665635304188 41.32753457934856, -107.11838551231456 42.832265369960744, -107.66272571487372 43.64923395685309))"
1W,2016-05-07 00:55:00+00:00,2016-05-07 02:55:00+00:00,0.0,30000.0,"POLYGON ((-120.33236234723596 40.757720373717476, -119.07302481864704 40.60447009947718, -119.26216656704827 39.40198803851311, -120.95412169597198 39.52282488679779, -120.33236234723596 40.757720373717476))"
1E,2016-05-07 00:55:00+00:00,2016-05-07 02:55:00+00:00,0.0,30000.0,"POLYGON ((-81.67076407848872 33.300126195925685, -80.40649142261705 33.1961471822748, -80.17137550351174 32.62279901513675, -81.044551736031 32.29354929173296, -81.67076407848872 33.300126195925685))"
1C,2016-05-07 00:55:00+00:00,2016-05-07 02:55:00+00:00,0.0,40000.0,"POLYGON ((-88.4340588643862 47.889056786079536, -87.84172426296017 47.716390689684765, -89.01902592596828 45.935836164777285, -93.55519052482228 45.4038337507288, -90.63698843551316 47.34579203136391, -88.4340588643862 47.889056786079536))"
2C,2016-05-07 00:55:00+00:00,2016-05-07 02:55:00+00:00,0.0,38000.0,"POLYGON ((-95.99864084790748 45.080093579867835, -94.82269588806682 43.935321044029074, -96.92104154917644 43.547686112956754, -97.4232197360806 45.139451573412295, -95.99864084790748 45.080093579867835))"
6W,2016-05-07 00:55:00+00:00,2016-05-07 02:55:00+00:00,0.0,40000.0,"POLYGON ((-116.63970070092962 44.462510274566036, -115.04809074905243 42.88755995456703, -111.9076851100792 42.364699542859334, -112.5239394925867 41.25763530848458, -117.3181988190514 42.17976253571044, -116.63970070092962 44.462510274566036))"
2E,2016-05-07 01:55:00+00:00,2016-05-07 03:55:00+00:00,,,"POLYGON ((-73.83219213189622 38.79647347833326, -74.9349702985422 36.15354313042668, -75.14261620912397 36.15551735190742, -73.65166673043001 38.7103887559636, -74.84375687730066 36.21049624979229, -75.14071476810712 36.35550831300831, -74.93306885752534 36.35353409152757, -75.02428227876688 36.29658097216196, -73.83219213189622 38.79647347833326))"
4C,2016-05-07 01:55:00+00:00,2016-05-07 03:55:00+00:00,0.0,38000.0,"POLYGON ((-95.5820588526993 45.23764061786939, -93.8160696945472 43.44189692972724, -96.51803748462096 43.18858483975975, -96.43075311141568 44.8446497575362, -95.5820588526993 45.23764061786939))"
5C,2016-05-07 01:55:00+00:00,2016-05-07 03:55:00+00:00,0.0,42000.0,"POLYGON ((-101.29639606091149 43.560830911975906, -99.99 42.90273791147279, -102.02464050299476 42.326516151160604, -103.01 43.148155221318035, -101.29639606091149 43.560830911975906))"
11W,2016-05-07 01:55:00+00:00,2016-05-07 03:55:00+00:00,0.0,38000.0,"POLYGON ((-118.39670146282283 43.5110340699064, -117.86999999999999 41.92452417705442, -120.30709427919243 39.52820611816096, -121.32669390142554 39.39055037375246, -121.41243424647422 42.48646006695572, -118.39670146282283 43.5110340699064))"
19W,2016-05-07 01:55:00+00:00,2016-05-07 03:55:00+00:00,0.0,45000.0,"POLYGON ((-106.62526931669753 42.47465831949591, -104.32547391752873 40.42434146314661, -104.98859526101656 39.194714966818175, -107.907841656883 41.58464093410364, -106.62526931669753 42.47465831949591))"
14W,2016-05-07 01:55:00+00:00,2016-05-07 03:55:00+00:00,0.0,30000.0,"POLYGON ((-116.41004569835555 41.49111668872267, -115.49417434482193 41.006933283740935, -119.33656124284494 37.801255147621916, -119.90852906434604 38.44884220264902, -116.41004569835555 41.49111668872267))"
17W,2016-05-07 01:55:00+00:00,2016-05-07 03:55:00+00:00,0.0,40000.0,"POLYGON ((-110.73 42.944524177054426, -107.72363953448144 41.287755742204574, -109.02 40.591786265581646, -113.08051188094424 41.7277035974375, -110.73 42.944524177054426))"
13W,2016-05-07 01:55:00+00:00,2016-05-07 03:55:00+00:00,0.0,32000.0,"POLYGON ((-116.46000000000001 35.63184477868196, -113.9175630385899 35.492077421212876, -114.04219271824262 34.416328983972136, -116.8337868115972 34.672095046477956, -116.46000000000001 35.63184477868196))"
20W,2016-05-07 01:55:00+00:00,2016-05-07 03:55:00+00:00,0.0,33000.0,"POLYGON ((-104.90950567417596 31.81265647901546, -103.2550214276498 31.18499016254979, -103.29545604096907 28.915027596438687, -104.6272204200906 29.7100533582447, -105.20182996462627 30.739710185342066, -104.90950567417596 31.81265647901546))"
16W,2016-05-07 01:55:00+00:00,2016-05-07 03:55:00+00:00,0.0,40000.0,"POLYGON ((-116.42626534822708 44.70612913881492, -112.44006209471507 42.933474986624375, -113.48217880556703 41.87702634175134, -116.96611954777003 42.586447643509366, -117.15175038089605 44.36753677505409, -116.42626534822708 44.70612913881492))"
3C,2016-05-07 01:55:00+00:00,2016-05-07 03:55:00+00:00,0.0,40000.0,"POLYGON ((-88.4340588643862 47.889056786079536, -86.19720350321766 47.161577321033086, -87.79593606711379 45.68148032180372, -92.48904937336692 44.64623349337713, -91.31409078810775 46.18319232214082, -88.4340588643862 47.889056786079536))"
15W,2016-05-07 01:55:00+00:00,2016-05-07 03:55:00+00:00,0.0,32000.0,"POLYGON ((-111.60023132322662 36.00889679890747, -111.88700510419115 33.697061348387265, -113.87552071941285 32.154550143389265, -113.86816253444904 35.50890505159305, -111.60023132322662 36.00889679890747))"
12W,2016-05-07 01:55:00+00:00,2016-05-07 03:55:00+00:00,0.0,30000.0,"POLYGON ((-120.23070593589559 36.07789363750909, -118.60691850676717 35.644972607351974, -118.83002655060947 34.94543417708805, -120.143550243137 34.81611340744115, -120.23070593589559 36.07789363750909))"
18W,2016-05-07 01:55:00+00:00,2016-05-07 03:55:00+00:00,0.0,45000.0,"POLYGON ((-106.62550553999883 43.94452494607639, -103.48 42.75742563652536, -102.98 40.95542906057911, -104.41431254252778 41.320103132545746, -107.90165629260268 43.45930863288679, -106.62550553999883 43.94452494607639))"
ECHO 20,2016-05-07 02:40:00+00:00,2016-05-07 06:40:00+00:00,0.0,51000.0,"POLYGON ((-64.45 30.45, -63.15 25, -71 20.3, -73 20.3, -64.45 30.45))"
BRAVO 6,2016-05-07 02:45:00+00:00,2016-05-07 06:45:00+00:00,0.0,51000.0,"POLYGON ((-125 10.45, -120.3 7.45, -128 5, -131.15 8.3, -125 10.45))"
3E,2016-05-07 02:55:00+00:00,2016-05-07 04:55:00+00:00,,,"POLYGON ((-77.49118817835301 34.08083217314039, -79.42491258611521 32.97505061212556, -79.42494346404979 32.97503294758904, -80.9734993617193 32.08877510215711, -79.32563091466757 32.80143278552195, -77.39190650690537 33.90721434653677, -80.87415593440251 31.91519260462653, -79.325600036733 32.80145045005847, -77.49118817835301 34.08083217314039))"
6C,2016-05-07 02:55:00+00:00,2016-05-07 04:55:00+00:00,0.0,38000.0,"POLYGON ((-88.5198571397951 46.662889249355835, -87.73940200277765 46.114215193864034, -90.82195345952401 43.43759719505548, -91.94973808232041 44.89903721101938, -89.82822995990021 46.24423245765013, -88.5198571397951 46.662889249355835))"
8C,2016-05-07 02:55:00+00:00,2016-05-07 04:55:00+00:00,0.0,40000.0,"POLYGON ((-101.29639606091149 43.560830911975906, -99.99 42.90273791147279, -101.34532166323301 42.56201319189036, -102.48721872157697 43.056567324880525, -101.29639606091149 43.560830911975906))"
27W,2016-05-07 02:55:00+00:00,2016-05-07 04:55:00+00:00,0.0,45000.0,"POLYGON ((-107.11838551231456 42.832265369960744, -103.79271350318164 40.84247184342569, -105.3097219805001 39.80818818852272, -108.2263045968759 42.17548831101274, -107.11838551231456 42.832265369960744))"
22W,2016-05-07 02:55:00+00:00,2016-05-07 04:55:00+00:00,0.0,28000.0,"POLYGON ((-119.6812696792939 35.94917172234582, -118.53239696704968 35.669672174557775, -118.38290864474575 34.889670743261476, -119.48366472858565 34.744947491258905, -119.6812696792939 35.94917172234582))"
25W,2016-05-07 02:55:00+00:00,2016-05-07 04:55:00+00:00,0.0,40000.0,"POLYGON ((-111.21458364793736 43.25605096952405, -107.907841656883 41.58464093410364, -109.27357041673861 41.1286056767695, -113.65976138666976 42.222330037359406, -111.21458364793736 43.25605096952405))"
21W,2016-05-07 02:55:00+00:00,2016-05-07 04:55:00+00:00,0.0,36000.0,"POLYGON ((-116.67867964212334 44.769041570122596, -115.73091232540374 43.549081548126445, -118.2971468761844 41.820676508427894, -120.41622338253207 38.93933651996635, -122.26712370527484 42.948774308550135, -116.67867964212334 44.769041570122596))"
7C,2016-05-07 02:55:00+00:00,2016-05-07 04:55:00+00:00,0.0,38000.0,"POLYGON ((-94.73786128610547 45.13716489071401, -93.40592400787266 43.223541069593665, -96.35830802891425 43.342541182822146, -94.73786128610547 45.13716489071401))"
24W,2016-05-07 02:55:00+00:00,2016-05-07 04:55:00+00:00,0.0,40000.0,"POLYGON ((-115.19269511698327 43.54566552003314, -112.80163266823536 43.13703248431299, -114.7136175602924 42.07908342873558, -116.78727699843022 42.25293700726364, -115.19269511698327 43.54566552003314))"
28W,2016-05-07 02:55:00+00:00,2016-05-07 04:55:00+00:00,0.0,33000.0,"POLYGON ((-105.107179528051 32.93013962753915, -103.36991577018475 31.60280166655382, -103.38020225889534 29.096670613459747, -104.53894634372638 29.787545901249587, -105.44429060834047 31.101677242086076, -105.107179528051 32.93013962753915))"
26W,2016-05-07 02:55:00+00:00,2016-05-07 04:55:00+00:00,0.0,45000.0,"POLYGON ((-104.69645987186854 43.07908159180347, -102.31484739887593 41.88411096813628, -102.26863120933302 41.31911612121992, -105.06659350307484 41.743885827517104, -105.8621423429262 42.78255621173641, -104.69645987186854 43.07908159180347))"
23W,2016-05-07 02:55:00+00:00,2016-05-07 04:55:00+00:00,0.0,32000.0,"POLYGON ((-114.67304023923307 35.170530121420256, -112.27713425512354 35.100530560570405, -111.88700510419115 33.697061348387265, -113.48323987643583 33.15232522748119, -114.67304023923307 35.170530121420256))"
4E,2016-05-07 03:55:00+00:00,2016-05-07 05:55:00+00:00,0.0,37000.0,"POLYGON ((-77.87 33.019048354108854, -76.46471044237626 33.165535224984644, -78.24940281019201 31.347874173341076, -80.88551386319153 31.698687064975665, -77.87 33.019048354108854))"
10C,2016-05-07 03:55:00+00:00,2016-05-07 05:55:00+00:00,0.0,42000.0,"POLYGON ((-97.84774010986139 43.96338077120431, -98.34131433376213 43.0842942227913, -100.828241123569 42.821619203865964, -102.2005932144076 43.388922083153396, -99.34506006207512 43.798880893317516, -97.84774010986139 43.96338077120431))"
9C,2016-05-07 03:55:00+00:00,2016-05-07 05:55:00+00:00,0.0,38000.0,"POLYGON ((-89.46 45.63, -88.85580871909086 45.028638738154285, -90.18324887974445 43.42188502607326, -90.61588188608728 44.64206568747065, -89.46 45.63))"
32W,2016-05-07 03:55:00+00:00,2016-05-07 05:55:00+00:00,0.0,45000.0,"POLYGON ((-104.49395165000278 43.5246841604914, -101.87332096434734 41.918227599297964, -104.32547391752873 40.42434146314661, -107.6854424788802 41.58228314565561, -107.69668721166077 42.38246259229515, -104.49395165000278 43.5246841604914))"
33W,2016-05-07 03:55:00+00:00,2016-05-07 05:55:00+00:00,0.0,35000.0,"POLYGON ((-105.18024216084495 32.86817837655505, -103.79694434427167 32.33934960372403, -102.53320553917827 29.783035567591796, -103.29545604096907 28.915027596438687, -105.2987768549954 30.29308435151978, -105.18024216084495 32.86817837655505))"
31W,2016-05-07 03:55:00+00:00,2016-05-07 05:55:00+00:00,0.0,40000.0,"POLYGON ((-109.69166118690951 42.706573332296415, -108.2263045968759 42.17548831101274, -109.43183274060551 41.71659930908474, -110.58659971091409 42.226087198708484, -109.69166118690951 42.706573332296415))"
30W,2016-05-07 03:55:00+00:00,2016-05-07 05:55:00+00:00,0.0,32000.0,"POLYGON ((-120.35930051576123 42.7570338068549, -119.28037260628587 41.56332664071429, -120.24287137089662 40.59708535943038, -122.39258351582588 41.54386316237982, -120.35930051576123 42.7570338068549))"
34W,2016-05-07 03:55:00+00:00,2016-05-07 05:55:00+00:00,0.0,37000.0,"POLYGON ((-103.80743759861086 36.85912025750068, -103.39592552442757 35.58052753395074, -104.8694312360229 35.125432174486996, -104.87 36.49, -103.80743759861086 36.85912025750068))"
29W,2016-05-07 03:55:00+00:00,2016-05-07 05:55:00+00:00,0.0,36000.0,"POLYGON ((-117.05943742974358 44.616236068737756, -115.79106198174608 43.549306454531546, -117.50651116677102 42.70007596064396, -118.32678471515494 43.39049676659305, -117.05943742974358 44.616236068737756))"
CHARLIE 1,2016-05-07 04:30:00+00:00,2016-05-07 08:30:00+00:00,25000.0,37000.0,"POLYGON ((-151.15 48.45, -148.15 46, -155.15 41.3, -156 34.3, -159.3 35.45, -159.3 44.3, -151.15 48.45))"
5E,2016-05-07 04:55:00+00:00,2016-05-07 06:55:00+00:00,0.0,37000.0,"POLYGON ((-76.32629249359711 33.046225507906435, -76.59787624662071 31.730388451360884, -80.58964575885813 31.082999404695936, -77.87 32.68631044263608, -76.32629249359711 33.046225507906435))"
