label,issue,expire,fl_low,fl_high,polygon
4E,2016-10-09 03:55:00+00:00,2016-10-09 05:55:00+00:00,0.0,40000.0,"POLYGON ((-74.43 39.82, -72.61449218536606 34.997111206835285, -76.78882874010107 32.08654878333237, -78.8133529599859 33.52124047569031, -79.98 36.05, -79.68545685533051 37.602089188954864, -74.43 39.82))"
7W,2016-10-09 03:55:00+00:00,2016-10-09 05:55:00+00:00,0.0,44000.0,"POLYGON ((-106.82 35.87184477868197, -104.7519145441844 34.89085105100741, -105.5365572684907 33.018297884250586, -107.98838037561995 33.866197425802795, -106.82 35.87184477868197))"
10W,2016-10-09 04:55:00+00:00,2016-10-09 06:55:00+00:00,,,"POLYGON ((-110.7213648598027 34.78686428492189, -109.1255471992189 32.45672677005725, -109.0801045283268 32.02246518692212, -110.8786351401973 34.66330839107387, -109.1047253970531 32.40535635001395, -108.8811906436005 32.04328024068353, -108.9266333144926 32.47754182381866, -108.9474551166584 32.52891224386197, -110.7213648598027 34.78686428492189))"
5E,2016-10-09 04:55:00+00:00,2016-10-09 06:55:00+00:00,0.0,35000.0,"POLYGON ((-75.39579206500024 39.2894858457271, -72.61449218536606 34.997111206835285, -76.74368634706377 32.03923455358845, -78.8133529599859 33.52124047569031, -79.68545685533051 37.602089188954864, -75.39579206500024 39.2894858457271))"
9W,2016-10-09 04:55:00+00:00,2016-10-09 06:55:00+00:00,0.0,35000.0,"POLYGON ((-107.21719683825211 36.03095807215375, -105.14 34.82815522131803, -105.04074452348908 32.98636818345616, -107.58679722923333 33.89444331704203, -107.21719683825211 36.03095807215375))"
11W,2016-10-09 05:55:00+00:00,2016-10-09 07:55:00+00:00,0.0,35000.0,"POLYGON ((-106.82 36.051996575946276, -104.22146036039038 34.667274191929856, -104.75204338177343 33.072797826186644, -107.61345609062079 33.94738633652917, -106.82 36.051996575946276))"
6E,2016-10-09 05:55:00+00:00,2016-10-09 07:55:00+00:00,0.0,35000.0,"POLYGON ((-75.39579206500024 39.2894858457271, -72.61449218536606 34.997111206835285, -76.74368634706377 32.03923455358845, -78.8133529599859 33.52124047569031, -79.68545685533051 37.602089188954864, -75.39579206500024 39.2894858457271))"
12W,2016-10-09 05:55:00+00:00,2016-10-09 07:55:00+00:00,0.0,45000.0,"POLYGON ((-110.8 34.22815522131805, -108.21191032523646 34.09815796967733, -108.15655661828391 32.46982329575271, -109.67902445077446 32.62223058918213, -110.8 34.22815522131805))"
7E,2016-10-09 06:55:00+00:00,2016-10-09 08:55:00+00:00,0.0,35000.0,"POLYGON ((-75.07460535728042 40.38741742488284, -72.61449218536606 34.997111206835285, -76.74368634706377 32.03923455358845, -78.8133529599859 33.52124047569031, -79.68545685533051 37.602089188954864, -75.07460535728042 40.38741742488284))"
14W,2016-10-09 06:55:00+00:00,2016-10-09 08:55:00+00:00,0.0,45000.0,"POLYGON ((-110.14836582062972 34.415862403462064, -108.21191032523646 34.09815796967733, -107.61 32.612737911472784, -109.67902445077446 32.62223058918213, -110.14836582062972 34.415862403462064))"
13W,2016-10-09 06:55:00+00:00,2016-10-09 08:55:00+00:00,0.0,35000.0,"POLYGON ((-105.29612003428889 35.35248937198907, -104.53658205279086 34.85805735721237, -104.46811717052833 33.03249774846025, -106.71406759400955 33.7492819217673, -105.29612003428889 35.35248937198907))"
BRAVO 2,2016-10-09 07:15:00+00:00,2016-10-09 11:15:00+00:00,0.0,50000.0,"POLYGON ((-63 21.3, -62.15 21.15, -63 19, -63.45 19.15, -63 21.3))"
15W,2016-10-09 07:55:00+00:00,2016-10-09 09:55:00+00:00,0.0,40000.0,"POLYGON ((-108.49062791203926 34.63958504294886, -107.12033297159415 33.22457302498017, -107.97397670500487 32.58615957544185, -109.7457994630802 32.67797933545631, -108.49062791203926 34.63958504294886))"
8E,2016-10-09 07:55:00+00:00,2016-10-09 09:55:00+00:00,0.0,35000.0,"POLYGON ((-73.93855727758826 40.93728752770192, -72.61449218536606 34.997111206835285, -76.74368634706377 32.03923455358845, -78.91862436135952 33.973100784095685, -78.06518345020321 39.72926693121, -73.93855727758826 40.93728752770192))"
16W,2016-10-09 08:55:00+00:00,2016-10-09 10:55:00+00:00,,,"POLYGON ((-108.8134513318277 34.50262909282079, -107.4294223239534 33.364550343605, -107.3782589211743 33.09396402989969, -108.9252203880497 34.33677470466282, -107.3870479308901 33.30020228862527, -107.1817410788257 33.13112230809819, -107.2329044816049 33.40170862180351, -107.2752788746682 33.46605667678324, -108.8134513318277 34.50262909282079))"
9E,2016-10-09 08:55:00+00:00,2016-10-09 10:55:00+00:00,0.0,32000.0,"POLYGON ((-73.14556251238773 41.09888740083216, -72.61449218536606 34.997111206835285, -76.74368634706377 32.03923455358845, -78.43678550075148 33.87812953217041, -78.06518345020321 39.72926693121, -73.14556251238773 41.09888740083216))"
17W,2016-10-09 09:55:00+00:00,2016-10-09 11:55:00+00:00,,,"POLYGON ((-107.1604338276288 34.84457290069285, -107.1907825200072 33.43989662259946, -107.00148913133 33.48270905418639, -106.316731994177 32.12276027925307, -106.9908291833083 33.43557653661227, -106.9604804909298 34.84025281470566, -106.4953654348324 32.03281533009201, -107.1801225719855 33.39276410502533, -107.1604338276288 34.84457290069285))"
10E,2016-10-09 09:55:00+00:00,2016-10-09 11:55:00+00:00,0.0,32000.0,"POLYGON ((-73.16067987380619 40.81940125927738, -72.61449218536606 34.997111206835285, -75.10928185556631 33.36391611371047, -77.44431913453145 33.99634063328835, -77.27134566651932 40.236158754403505, -73.16067987380619 40.81940125927738))"
18W,2016-10-09 10:55:00+00:00,2016-10-09 12:55:00+00:00,,,"POLYGON ((-106.9199197585014 34.76491051087427, -106.979306795514 33.28336274264249, -106.7863460044316 33.31600947458461, -106.3130076819237 32.11443976582405, -106.7794672785112 33.27535228422372, -106.7200802414986 34.75690005245551, -106.4990897470858 32.04113584352103, -106.9724280695937 33.2427055522816, -106.9199197585014 34.76491051087427))"
11E,2016-10-09 10:55:00+00:00,2016-10-09 12:55:00+00:00,0.0,30000.0,"POLYGON ((-77.27134566651932 40.236158754403505, -71.90353572702297 40.15072174948506, -72.61449218536606 34.997111206835285, -75.10928185556631 33.36391611371047, -77.44431913453145 33.99634063328835, -77.27134566651932 40.236158754403505))"
BRAVO 3,2016-10-09 11:00:00+00:00,2016-10-09 15:00:00+00:00,0.0,48000.0,"POLYGON ((-61 21.15, -60.45 19.3, -63.45 18.45, -63 20.45, -61 21.15))"
ROMEO 1,2016-10-09 11:23:00+00:00,2016-10-09 15:25:00+00:00,0.0,53000.0,"POLYGON ((-171.4 14.3, 179.2 13.4, 179.2 9.3, -177 6.4, -173.4 7.2, -171.4 14.3))"
19W,2016-10-09 11:55:00+00:00,2016-10-09 13:55:00+00:00,,,"POLYGON ((-106.7264159140971 34.89693085602935, -106.9463282192371 33.44374090632467, -106.7561072309449 33.46946938793134, -106.1886532612375 32.19560485659582, -106.7485797201776 33.41381548035061, -106.5286674150377 34.86700543005529, -106.3713467387625 32.11422246740842, -106.9388007084698 33.38808699874394, -106.7264159140971 34.89693085602935))"
12E,2016-10-09 11:55:00+00:00,2016-10-09 13:55:00+00:00,0.0,30000.0,"POLYGON ((-71.90353572702297 40.15072174948506, -72.61449218536606 34.997111206835285, -75.10928185556631 33.36391611371047, -77.44431913453145 33.99634063328835, -76.76439173454426 39.49980088888891, -71.90353572702297 40.15072174948506))"
20W,2016-10-09 12:55:00+00:00,2016-10-09 14:55:00+00:00,0.0,42000.0,"POLYGON ((-105.21308319539186 33.26005483795914, -104.75853774084639 33.26005483795914, -104.75853774084639 32.805509383413685, -105.21308319539186 32.805509383413685, -105.21308319539186 33.26005483795914))"
13E,2016-10-09 12:55:00+00:00,2016-10-09 14:55:00+00:00,0.0,37000.0,"POLYGON ((-71.82137771183156 39.996688755594256, -72.61449218536606 34.997111206835285, -75.91327822438343 32.68738613299373, -77.44431913453145 33.99634063328835, -76.54878593963689 39.4992035606567, -71.82137771183156 39.996688755594256))"
21W,2016-10-09 13:55:00+00:00,2016-10-09 15:55:00+00:00,,,"POLYGON ((-104.782552271097 33.43238161250321, -104.6376082150952 33.1641704709637, -103.4095232322704 32.00356102933779, -104.858337938428 33.24729640880719, -104.6068151952435 33.14430698252945, -103.272151525236 32.1489192561653, -104.5002365080608 33.30952869779122, -104.5310295279125 33.32939218622547, -104.782552271097 33.43238161250321))"
14E,2016-10-09 13:55:00+00:00,2016-10-09 15:55:00+00:00,0.0,39000.0,"POLYGON ((-70.03 39.94904835410886, -72.61449218536606 34.997111206835285, -75.91327822438343 32.68738613299373, -77.06397185013083 34.34735883021229, -75.90200807837266 39.49502247725446, -70.03 39.94904835410886))"
1C,2016-10-09 14:55:00+00:00,2016-10-09 16:55:00+00:00,0.0,39000.0,"POLYGON ((-104.35805470493544 33.81871910434434, -102.84952696362198 32.61558998864073, -102.974232424493 32.459229673889986, -104.48276016580645 33.6623587895936, -104.35805470493544 33.81871910434434))"
15E,2016-10-09 14:55:00+00:00,2016-10-09 16:55:00+00:00,0.0,39000.0,"POLYGON ((-75.34773370987864 39.96470216272673, -70.03 39.94904835410886, -72.61449218536606 34.997111206835285, -75.91327822438343 32.68738613299373, -77.06397185013083 34.34735883021229, -75.34773370987864 39.96470216272673))"
BRAVO 4,2016-10-09 15:00:00+00:00,2016-10-09 19:00:00+00:00,0.0,50000.0,"POLYGON ((-63 24, -59 21.3, -64 18, -63 24))"
ROMEO 2,2016-10-09 15:17:00+00:00,2016-10-09 19:20:00+00:00,0.0,51000.0,"POLYGON ((-172.5 16, 178 14.3, 180 10, -169.5 11.5, -172.5 16))"
2C,2016-10-09 15:55:00+00:00,2016-10-09 17:55:00+00:00,0.0,34000.0,"POLYGON ((-103.9555865517283 33.93681198535164, -102.59308003907027 33.17166715003599, -102.69100926515195 32.997282899947166, -104.05351577780998 33.76242773526282, -103.9555865517283 33.93681198535164))"
16E,2016-10-09 15:55:00+00:00,2016-10-09 17:55:00+00:00,0.0,38000.0,"POLYGON ((-75.03202914424077 40.00944651299776, -70.03 39.94904835410886, -72.61449218536606 34.997111206835285, -75.91327822438343 32.68738613299373, -77.06397185013083 34.34735883021229, -75.03202914424077 40.00944651299776))"
17E,2016-10-09 16:55:00+00:00,2016-10-09 18:55:00+00:00,0.0,35000.0,"POLYGON ((-74.43000000000002 40.485475822945574, -70.03 39.94904835410886, -72.61449218536606 34.997111206835285, -75.91327822438343 32.68738613299373, -77.4669795769372 34.349339694185325, -74.43000000000002 40.485475822945574))"
18E,2016-10-09 17:55:00+00:00,2016-10-09 19:55:00+00:00,0.0,36000.0,"POLYGON ((-74.07892885268637 40.39430638883012, -70.03 39.94904835410886, -72.61449218536606 34.997111206835285, -75.91327822438343 32.68738613299373, -77.4669795769372 34.349339694185325, -74.07892885268637 40.39430638883012))"
SIERRA 1,2016-10-09 18:28:00+00:00,2016-10-09 22:30:00+00:00,0.0,58000.0,"POLYGON ((137.1 11.1, 143.2 7.5, 138.3 6.1, 133.5 9, 137.1 11.1))"
BRAVO 5,2016-10-09 18:45:00+00:00,2016-10-09 22:45:00+00:00,0.0,50000.0,"POLYGON ((-60 23.3, -60 18, -66 20, -60 23.3))"
19E,2016-10-09 18:55:00+00:00,2016-10-09 20:55:00+00:00,0.0,36000.0,"POLYGON ((-73.56766491267068 40.56615670678372, -70.03 39.78267939837248, -72.61449218536606 34.997111206835285, -75.91327822438343 32.68738613299373, -77.4669795769372 34.349339694185325, -73.56766491267068 40.56615670678372))"
20E,2016-10-09 19:55:00+00:00,2016-10-09 21:55:00+00:00,0.0,35000.0,"POLYGON ((-72.72761147664275 41.046616438994214, -70.03 39.78267939837248, -72.61449218536606 34.997111206835285, -75.91327822438343 32.68738613299373, -77.4669795769372 34.349339694185325, -72.72761147664275 41.046616438994214))"
TANGO 1,2016-10-09 20:52:00+00:00,2016-10-10 00:55:00+00:00,0.0,56000.0,"POLYGON ((144.5 6.2, 146.2 3.2, 140.5 1.4, 138.5 5, 144.5 6.2))"
22W,2016-10-09 20:55:00+00:00,2016-10-09 22:55:00+00:00,0.0,45000.0,"POLYGON ((-106.68529494907156 34.77279322139207, -106.41848050588948 34.237939844077054, -107.41281026268018 32.68054530077662, -109.8781458468282 33.804415770728234, -106.68529494907156 34.77279322139207))"
21E,2016-10-09 20:55:00+00:00,2016-10-09 22:55:00+00:00,0.0,35000.0,"POLYGON ((-71.54842643834364 40.32921300546384, -68.8813193150752 39.12232121281624, -72.61449218536606 34.997111206835285, -75.10928185556631 33.36391611371047, -76.18 36.26, -71.54842643834364 40.32921300546384))"
BRAVO 6,2016-10-09 21:30:00+00:00,2016-10-10 01:30:00+00:00,0.0,50000.0,"POLYGON ((-65 22.3, -62.15 22.3, -59 21, -60.15 18.3, -64.45 17.45, -65 22.3))"
SIERRA 2,2016-10-09 21:50:00+00:00,2016-10-10 01:50:00+00:00,0.0,60000.0,"POLYGON ((137.1 11.1, 143.2 7.5, 132 3.3, 132 6, 137.1 11.1))"
24W,2016-10-09 21:55:00+00:00,2016-10-09 23:55:00+00:00,,,"POLYGON ((-109.2225977631261 34.92292183873199, -108.1620876811313 36.33578001628684, -106.8291180233853 34.94931642576619, -109.0574022368739 34.81018125994036, -108.0074022368739 36.34871604860206, -106.6849426611228 35.08792906918827, -108.0179123188687 36.47439265970892, -108.1725977631261 36.46145662739369, -109.2225977631261 34.92292183873199))"
25W,2016-10-09 21:55:00+00:00,2016-10-09 23:55:00+00:00,,,"POLYGON ((-105.5859878650014 37.28369958650825, -105.1600570870968 36.40739602077932, -106.7629088709229 35.29281248673218, -105.7565737858431 37.17929439693147, -105.3024411765947 36.43729460126088, -106.877091129077 35.45701483727208, -105.2742393452509 36.57159837131922, -105.1318552557529 36.54169979083766, -105.5859878650014 37.28369958650825))"
26W,2016-10-09 21:55:00+00:00,2016-10-09 23:55:00+00:00,,,"POLYGON ((-103.4799639822711 37.26281707953331, -103.5482850870618 36.89531575088107, -104.6223067747891 36.24637028329985, -103.3315978217707 37.12869965926897, -103.5258169197498 36.91384657153272, -104.7257366006655 36.4175493448675, -103.6517149129382 37.06649481244871, -103.6741830802502 37.04796399179705, -103.4799639822711 37.26281707953331))"
22E,2016-10-09 21:55:00+00:00,2016-10-09 23:55:00+00:00,0.0,36000.0,"POLYGON ((-70.03 39.94904835410886, -68.64439000461954 38.65853257062535, -73.63033209761805 34.082320018935405, -75.88732909389633 36.49492515817283, -72.32 39.75541730984526, -70.03 39.94904835410886))"
23W,2016-10-09 21:55:00+00:00,2016-10-09 23:55:00+00:00,0.0,45000.0,"POLYGON ((-105.51306097741063 34.58731414635763, -107.28 32.78089313279082, -108.88027826886659 33.03795717824705, -107.67473624643172 34.33115120234017, -105.51306097741063 34.58731414635763))"
29W,2016-10-09 22:55:00+00:00,2016-10-10 00:55:00+00:00,,,"POLYGON ((-103.3403930515896 37.30081485183556, -103.3792328735834 36.80474417022279, -104.7381224601936 36.3169012684871, -103.1582758211271 37.21815098809414, -103.3219629660136 36.85753090405961, -104.8056998755166 36.50513859990215, -103.4468102889064 36.99298150163784, -103.5040801964761 36.94019476780102, -103.3403930515896 37.30081485183556))"
27W,2016-10-09 22:55:00+00:00,2016-10-10 00:55:00+00:00,0.0,45000.0,"POLYGON ((-105.39705950162762 34.043820019726375, -105.32177341108128 33.85853104387987, -108.18036609429696 32.69703578167925, -108.2556521848433 32.88232475752575, -105.39705950162762 34.043820019726375))"
23E,2016-10-09 22:55:00+00:00,2016-10-10 00:55:00+00:00,0.0,36000.0,"POLYGON ((-68.49223994299751 40.09325997119907, -68.48813708160996 38.34907719221371, -73.63033209761805 34.082320018935405, -75.5759610576967 36.88836842985252, -72.32 39.58904835410886, -68.49223994299751 40.09325997119907))"
28W,2016-10-09 22:55:00+00:00,2016-10-10 00:55:00+00:00,0.0,42000.0,"POLYGON ((-106.20604971403719 37.22203902079469, -104.94934886859346 36.64367862422379, -106.82 34.70726208852722, -107.54363690104594 35.62606003720466, -106.20604971403719 37.22203902079469))"
30W,2016-10-09 23:55:00+00:00,2016-10-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-105.06235407411671 34.23182821228254, -104.97976010004237 34.04967927474347, -107.17262581189058 33.05534191434007, -107.25521978596493 33.23749085187914, -105.06235407411671 34.23182821228254))"
31W,2016-10-09 23:55:00+00:00,2016-10-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-103.23671091122652 37.25944502124387, -103.25873968883538 35.847353411821636, -106.44682697107343 34.73274677001371, -107.34971969017816 35.03884888509084, -106.33160333786117 36.93998752579868, -103.23671091122652 37.25944502124387))"
32W,2016-10-09 23:55:00+00:00,2016-10-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-102.04628222019832 38.924675369749885, -101.90206941932925 38.786101677926716, -103.14098855111774 37.49676604938991, -103.28520135198681 37.63533974121308, -102.04628222019832 38.924675369749885))"
24E,2016-10-09 23:55:00+00:00,2016-10-10 01:55:00+00:00,0.0,36000.0,"POLYGON ((-68.49223994299751 40.09325997119907, -68.48813708160996 38.34907719221371, -73.42983451008033 34.07232667993881, -75.36795729713911 36.887099469221184, -72.32 39.58904835410886, -68.49223994299751 40.09325997119907))"
UNIFORM 1,2016-10-10 00:01:00+00:00,2016-10-10 04:05:00+00:00,0.0,55000.0,"POLYGON ((151 19.1, 153.5 16.1, 149.3 11.4, 147.1 15.2, 151 19.1))"
VICTOR 1,2016-10-10 00:07:00+00:00,2016-10-10 04:10:00+00:00,0.0,52000.0,"POLYGON ((-172.4 13.3, -163 12.3, -161.5 8.5, -173.3 8.2, -172.4 13.3))"
2W,2016-10-10 00:55:00+00:00,2016-10-10 02:55:00+00:00,,,"POLYGON ((-105.7230882734024 37.20720320241084, -105.352612611656 35.36691458329567, -106.8385003810535 34.90502774786909, -105.9169117265976 37.15788313558704, -105.4792081781281 35.43774732264851, -106.8978680608027 35.09601329339858, -105.4119802914051 35.55790012882515, -105.285384724933 35.48706738947231, -105.7230882734024 37.20720320241084))"
1W,2016-10-10 00:55:00+00:00,2016-10-10 02:55:00+00:00,0.0,45000.0,"POLYGON ((-104.66159202380732 34.15379480682297, -104.5784079761927 33.97191458738598, -107.23840797619269 32.75534707201882, -107.32159202380731 32.93722729145581, -104.66159202380732 34.15379480682297))"
3W,2016-10-10 00:55:00+00:00,2016-10-10 02:55:00+00:00,0.0,45000.0,"POLYGON ((-103.09543602694124 37.4249051689792, -103.18980044783244 35.98070764706325, -104.64580271096791 35.82496592679141, -103.93514367536581 37.14887758352605, -103.09543602694124 37.4249051689792))"
1E,2016-10-10 00:55:00+00:00,2016-10-10 02:55:00+00:00,0.0,36000.0,"POLYGON ((-68.34144020317794 39.973481077996794, -68.48813708160996 38.34907719221371, -73.62264378716961 34.114989610031834, -75.36795729713911 36.887099469221184, -72.32 39.58904835410886, -68.34144020317794 39.973481077996794))"
BRAVO 7,2016-10-10 01:15:00+00:00,2016-10-10 05:15:00+00:00,0.0,49000.0,"POLYGON ((-58.15 23, -59.3 18.45, -64 17.45, -64.3 22, -58.15 23))"
SIERRA 3,2016-10-10 01:30:00+00:00,2016-10-10 05:30:00+00:00,0.0,58000.0,"POLYGON ((134.1 10, 140 10, 140 4.4, 130.4 3.2, 134.1 10))"
1C,2016-10-10 01:55:00+00:00,2016-10-10 03:55:00+00:00,,,"POLYGON ((-103.4344198934474 37.37957135328328, -103.4212867682358 36.9127597052051, -104.7454739091445 36.2459485592878, -103.2466335761934 37.31075057842439, -103.3723693445809 36.96766439636666, -104.8354253790887 36.42457871646983, -103.51123823818 37.09138986238712, -103.5601556618349 37.03648517122556, -103.4344198934474 37.37957135328328))"
4W,2016-10-10 01:55:00+00:00,2016-10-10 03:55:00+00:00,0.0,45000.0,"POLYGON ((-104.16101000829869 33.842413106348616, -104.0954384156565 33.6534677009047, -106.9841047073087 32.650985270011915, -107.04967629995089 32.83993067545583, -104.16101000829869 33.842413106348616))"
5W,2016-10-10 01:55:00+00:00,2016-10-10 03:55:00+00:00,0.0,45000.0,"POLYGON ((-104.86362137950076 35.63435293320383, -104.75972629108196 35.46345585715379, -106.27110595317717 34.544628412840154, -106.37500104159597 34.715525488890194, -104.86362137950076 35.63435293320383))"
2E,2016-10-10 01:55:00+00:00,2016-10-10 03:55:00+00:00,0.0,36000.0,"POLYGON ((-66.61100203695767 40.14660369273088, -67.00761984485005 38.886886920236115, -73.62264378716961 34.114989610031834, -74.47173060575116 37.52191430013884, -72.32 39.58904835410886, -66.61100203695767 40.14660369273088))"
2C,2016-10-10 02:55:00+00:00,2016-10-10 04:55:00+00:00,,,"POLYGON ((-102.632102406738 38.00522845621544, -103.38091342299 37.0859660826809, -103.3490632191921 37.11176558851434, -104.5954001914352 36.47172262660096, -104.6402796522251 36.42517641788246, -105.0995303247352 35.44448861621289, -103.225848454164 36.95965355185766, -102.4770374379119 37.8789159253922, -104.504035630205 36.29381108411084, -103.2576986579619 36.93385404602422, -104.9184068419252 35.35966949115978, -104.4591561694151 36.34035729282935, -102.632102406738 38.00522845621544))"
3C,2016-10-10 02:55:00+00:00,2016-10-10 04:55:00+00:00,0.0,45000.0,"POLYGON ((-104.01662674047915 33.652248745884556, -103.94109860893334 33.46705829973465, -106.57017378664051 32.39481542763228, -106.64570191818632 32.580005873782184, -104.01662674047915 33.652248745884556))"
3E,2016-10-10 02:55:00+00:00,2016-10-10 04:55:00+00:00,0.0,35000.0,"POLYGON ((-66.61100203695767 40.14660369273088, -67.00761984485005 38.886886920236115, -73.62264378716961 34.114989610031834, -74.32529934192618 37.40287991959156, -72.32 39.58904835410886, -66.61100203695767 40.14660369273088))"
BRAVO 8,2016-10-10 03:15:00+00:00,2016-10-10 07:15:00+00:00,0.0,48000.0,"POLYGON ((-59.45 24.15, -57 18, -62 18, -63.45 17, -66 21.3, -59.45 24.15))"
UNIFORM 2,2016-10-10 03:24:00+00:00,2016-10-10 07:25:00+00:00,0.0,55000.0,"POLYGON ((148.5 18.1, 152.4 15.2, 148.3 11, 146.3 12.3, 148.5 18.1))"
VICTOR 2,2016-10-10 03:27:00+00:00,2016-10-10 07:30:00+00:00,0.0,53000.0,"POLYGON ((-173.2 14.2, -162.5 12.4, -162.5 9.1, -173.2 9.3, -173.2 14.2))"
4C,2016-10-10 03:55:00+00:00,2016-10-10 05:55:00+00:00,,,"POLYGON ((-101.2917534328402 37.03275479761845, -103.4387990137481 37.05046837754131, -103.5378574402486 36.96918521314551, -103.8873674452775 35.13448343654354, -103.4404489998746 36.85047518379267, -101.2934034189668 36.83276160386981, -103.690900578403 35.0970565715865, -103.3413905733741 36.93175834818847, -101.2917534328402 37.03275479761845))"
5C,2016-10-10 03:55:00+00:00,2016-10-10 05:55:00+00:00,0.0,43000.0,"POLYGON ((-103.27747219623194 33.79024715869341, -103.20048409640222 33.605658880396525, -106.72488515640302 32.13570129072283, -106.80187325623274 32.320289569019714, -103.27747219623194 33.79024715869341))"
6C,2016-10-10 04:55:00+00:00,2016-10-10 06:55:00+00:00,,,"POLYGON ((-101.1643668784008 36.98191114418684, -103.4366100652932 37.0504263511304, -103.5392162436124 36.95949322007385, -103.699592236801 35.18902143940686, -103.4426379483295 36.85051721020358, -101.170394761437 36.78200200326002, -103.500407763199 35.17097856059314, -103.3400317700103 36.94145034126013, -101.1643668784008 36.98191114418684))"
7C,2016-10-10 04:55:00+00:00,2016-10-10 06:55:00+00:00,,,"POLYGON ((-103.0027363010343 34.37418672616313, -104.4879564970498 33.03828713244464, -107.5295169955539 32.08145878976323, -102.8841091524601 34.21316623174971, -104.4586515364988 33.05316809605754, -107.5895342230263 32.27224121140245, -104.5479737245222 33.22906955408386, -104.5772786850731 33.21418859047096, -103.0027363010343 34.37418672616313))"
SIERRA 4,2016-10-10 05:15:00+00:00,2016-10-10 09:15:00+00:00,0.0,56000.0,"POLYGON ((133.4 10.2, 139.3 9.3, 139.5 3.3, 133.1 3.3, 133.4 10.2))"
GOLF 1,2016-10-10 05:30:00+00:00,2016-10-10 09:30:00+00:00,28000.0,36000.0,"POLYGON ((-153.3 40.45, -145.15 37.15, -147.15 33, -155.3 36.15, -153.3 40.45))"
9C,2016-10-10 05:55:00+00:00,2016-10-10 07:55:00+00:00,,,"POLYGON ((-102.076010739875 33.83342353490636, -105.9407079483904 31.85091561446443, -107.4522406395155 32.24722032125295, -101.9920588129173 33.65189647367282, -105.8733704690048 31.8568826039068, -107.401517607702 32.44068136137123, -105.8899849165769 32.04437665458271, -105.9573223959625 32.03840966514034, -102.076010739875 33.83342353490636))"
8C,2016-10-10 05:55:00+00:00,2016-10-10 07:55:00+00:00,0.0,43000.0,"POLYGON ((-100.83088810788082 37.307051182539816, -101.47647568368264 35.234565033467156, -103.0693695575413 35.17884289149405, -103.21623285105588 36.952698358851165, -100.83088810788082 37.307051182539816))"
11C,2016-10-10 06:55:00+00:00,2016-10-10 08:55:00+00:00,,,"POLYGON ((-102.036993660511 33.8686089531267, -103.5533958285964 31.87688834250881, -107.4363017650299 32.24439576194067, -101.885832595195 33.73764967574427, -103.4683926545172 31.91096378318901, -107.4174564821876 32.4435059206835, -103.534550545754 32.07599850125164, -103.6195537198332 32.04192306057144, -102.036993660511 33.8686089531267))"
10C,2016-10-10 06:55:00+00:00,2016-10-10 08:55:00+00:00,0.0,43000.0,"POLYGON ((-100.52074140613679 37.51911589405704, -100.98366742643597 35.509528570036835, -101.96771950280403 35.40020804885809, -102.51017555693844 37.255005423186304, -100.52074140613679 37.51911589405704))"
UNIFORM 3,2016-10-10 07:05:00+00:00,2016-10-10 11:05:00+00:00,0.0,55000.0,"POLYGON ((149.3 17.4, 154 14.2, 148.3 10.4, 146.1 11.5, 149.3 17.4))"
BRAVO 9,2016-10-10 07:15:00+00:00,2016-10-10 11:15:00+00:00,0.0,50000.0,"POLYGON ((-58.3 26.45, -56.3 23.15, -56.15 18, -65 18, -65.45 22, -58.3 26.45))"
VICTOR 3,2016-10-10 07:30:00+00:00,2016-10-10 11:30:00+00:00,0.0,55000.0,"POLYGON ((-173 14, -163.1 12.4, -163.4 8.1, -173.1 8.4, -173 14))"
13C,2016-10-10 07:55:00+00:00,2016-10-10 09:55:00+00:00,0.0,30000.0,"POLYGON ((-102.08955449384707 33.679998098403324, -101.97590532756122 33.5154263298568, -103.51129572279959 32.455123946992096, -103.62494488908544 32.61969571553862, -102.08955449384707 33.679998098403324))"
12C,2016-10-10 07:55:00+00:00,2016-10-10 09:55:00+00:00,0.0,43000.0,"POLYGON ((-100.137284693287 37.447946985839714, -100.11572438597068 35.878653405358904, -101.79659614848718 35.59730896476936, -101.41420595397115 37.392095517893765, -100.137284693287 37.447946985839714))"
14C,2016-10-10 08:55:00+00:00,2016-10-10 10:55:00+00:00,0.0,38000.0,"POLYGON ((-98.7523686037793 38.12620694403504, -98.23872239305238 36.96439761682897, -100.91408644530053 35.876040035675935, -101.54622759834001 36.847605391390196, -98.7523686037793 38.12620694403504))"
15C,2016-10-10 09:55:00+00:00,2016-10-10 11:55:00+00:00,0.0,44000.0,"POLYGON ((-98.22894714649365 39.398985841447804, -97.26056142846245 37.13474789334221, -99.4886480282956 35.570835321443745, -100.31615824890882 35.986284371093056, -99.83369626998719 39.131994522088945, -98.22894714649365 39.398985841447804))"
17C,2016-10-10 10:55:00+00:00,2016-10-10 12:55:00+00:00,0.0,40000.0,"POLYGON ((-97.15636170431253 40.196146798968805, -96.0656993565698 39.932777965445695, -96.50498968752493 38.924696392381875, -97.62 39.65285469710447, -97.15636170431253 40.196146798968805))"
16C,2016-10-10 10:55:00+00:00,2016-10-10 12:55:00+00:00,0.0,44000.0,"POLYGON ((-97.95024473297335 39.544356269735, -97.26056142846245 37.13474789334221, -98.21301177871322 36.58492398265086, -99.4808474570229 37.10786330182102, -99.83369626998719 39.131994522088945, -97.95024473297335 39.544356269735))"
