label,issue,expire,fl_low,fl_high,polygon
56C,2016-11-07 14:55:00+00:00,2016-11-07 16:55:00+00:00,0.0,34000.0,"POLYGON ((-93.11 29.272574363474632, -92.54108417033676 28.936678513136577, -93.11 27.97143590868659, -94.49327970476419 28.083961709858862, -93.11 29.272574363474632))"
57C,2016-11-07 14:55:00+00:00,2016-11-07 16:55:00+00:00,0.0,38000.0,"POLYGON ((-96.1213911097752 28.359170723477217, -95.61439610160309 28.1448576801078, -95.43762868170505 26.626248553121815, -96.33704559049202 26.303537479575766, -96.53598144043798 27.565103031535052, -96.1213911097752 28.359170723477217))"
JULIETT 2,2016-11-07 15:50:00+00:00,2016-11-07 19:50:00+00:00,0.0,33000.0,"POLYGON ((-64.45 41, -62.45 40.15, -65.45 34.3, -69 34.3, -64.45 41))"
58C,2016-11-07 15:55:00+00:00,2016-11-07 17:55:00+00:00,0.0,35000.0,"POLYGON ((-97.5949818102185 33.85634449077845, -96.86427277160114 33.59480051591332, -96.88891790983827 32.562499391087925, -98.03037535567614 32.86609813104934, -97.5949818102185 33.85634449077845))"
KILO 2,2016-11-07 15:55:00+00:00,2016-11-07 19:55:00+00:00,0.0,31000.0,"POLYGON ((-61 41.45, -53.3 40, -56.3 36.45, -62 39.15, -61 41.45))"
MIKE 1,2016-11-07 16:00:00+00:00,2016-11-07 20:00:00+00:00,0.0,38000.0,"POLYGON ((-91.45 28.15, -94 26.15, -96 26.15, -93.15 28.15, -91.45 28.15))"
59C,2016-11-07 16:55:00+00:00,2016-11-07 18:55:00+00:00,0.0,35000.0,"POLYGON ((-97.31205467137534 34.092277473595175, -96.47674616855943 33.33930182712991, -97.04 32.53726208852721, -97.95829739608767 33.18498112909956, -97.31205467137534 34.092277473595175))"
LIMA 2,2016-11-07 17:30:00+00:00,2016-11-07 21:30:00+00:00,0.0,46000.0,"POLYGON ((-66.3 20.3, -61 20.15, -60.45 19.15, -67 19, -66.3 20.3))"
ALFA 1,2016-11-07 17:35:00+00:00,2016-11-07 21:35:00+00:00,0.0,49000.0,"POLYGON ((-65.3 18.15, -64.3 17, -67.15 15.45, -68 16, -68 17, -65.3 18.15))"
60C,2016-11-07 17:55:00+00:00,2016-11-07 19:55:00+00:00,0.0,35000.0,"POLYGON ((-96.74501818978149 33.85634449077845, -95.93725590170112 33.24716666333695, -96.81376517569211 32.40868157310378, -97.59019083274751 33.05979627395309, -96.74501818978149 33.85634449077845))"
61C,2016-11-07 17:55:00+00:00,2016-11-07 19:55:00+00:00,0.0,35000.0,"POLYGON ((-97.83830407963158 31.51105005136126, -97.64152912834432 31.47527829510169, -97.7882278222875 30.668311252580573, -97.98500277357476 30.704083008840144, -97.83830407963158 31.51105005136126))"
64C,2016-11-07 18:55:00+00:00,2016-11-07 20:55:00+00:00,,,"POLYGON ((-98.27274038510423 29.47898072406397, -97.52600863147077 28.00926896202609, -97.53551179979841 28.02443668009352, -97.4086453175131 27.85731608673387, -97.70431404395401 27.91867547506826, -98.45104579758747 29.38838723710614, -97.56794439334107 27.73638716364118, -97.69481087562637 27.90350775700083, -98.27274038510423 29.47898072406397))"
63C,2016-11-07 18:55:00+00:00,2016-11-07 20:55:00+00:00,0.0,35000.0,"POLYGON ((-97.56148575958271 31.28212545502722, -97.36683388807624 31.236183655769615, -97.58741155625792 30.301613033418818, -97.78206342776438 30.347554832676423, -97.56148575958271 31.28212545502722))"
62C,2016-11-07 18:55:00+00:00,2016-11-07 20:55:00+00:00,0.0,36000.0,"POLYGON ((-96.20475842274033 33.8742661195175, -96.55537885791304 32.460156528309916, -97.10596998213867 33.00354882484096, -100.01823536821655 32.424576103338275, -99.86 32.76914187884178, -96.20475842274033 33.8742661195175))"
JULIETT 3,2016-11-07 19:50:00+00:00,2016-11-07 23:50:00+00:00,0.0,31000.0,"POLYGON ((-62.45 40.45, -64.45 34.3, -68.3 33.45, -66 40.3, -62.45 40.45))"
67C,2016-11-07 19:55:00+00:00,2016-11-07 21:55:00+00:00,,,"POLYGON ((-98.37685320579445 29.52810044227023, -97.41379675977672 28.03936419337795, -97.48579187576685 27.57517798545979, -98.54314679420554 29.41698589572765, -97.5957620336648 27.99913363120956, -97.68342883513192 27.60583140766559, -97.61143371914179 28.07001761558375, -97.4294684452537 28.11024817775214, -98.37685320579445 29.52810044227023))"
KILO 3,2016-11-07 19:55:00+00:00,2016-11-07 23:55:00+00:00,0.0,31000.0,"POLYGON ((-62.45 42, -57.15 41, -57.3 38.3, -62.15 37.3, -62.45 42))"
65C,2016-11-07 19:55:00+00:00,2016-11-07 21:55:00+00:00,0.0,36000.0,"POLYGON ((-95.78000000000002 33.98257436347464, -96.43491458184334 32.357406456962885, -96.86787225129888 32.8698821399123, -96.6779246588407 33.80010786279993, -95.78000000000002 33.98257436347464))"
68C,2016-11-07 19:55:00+00:00,2016-11-07 21:55:00+00:00,0.0,34000.0,"POLYGON ((-99.52961694779302 33.147399759721594, -99.5614639464935 31.134009035017478, -100.32077315201202 31.10280294506247, -99.86 33.058283757683576, -99.52961694779302 33.147399759721594))"
66C,2016-11-07 19:55:00+00:00,2016-11-07 21:55:00+00:00,0.0,35000.0,"POLYGON ((-97.2979718453308 31.56348381223122, -97.11221841589915 31.48935107011024, -97.59186077729532 30.28751756198713, -97.77761420672698 30.36165030410811, -97.2979718453308 31.56348381223122))"
70C,2016-11-07 20:55:00+00:00,2016-11-07 22:55:00+00:00,0.0,35000.0,"POLYGON ((-97.04821468504574 31.808439381593033, -96.86336109745537 31.73209050370364, -97.43757320620482 30.341825561055302, -97.62242679379519 30.418174438944696, -97.04821468504574 31.808439381593033))"
71C,2016-11-07 20:55:00+00:00,2016-11-07 22:55:00+00:00,0.0,34000.0,"POLYGON ((-100.0896360376392 31.676177754081056, -99.53448378882781 31.811749939020554, -99.462567625348 30.90619285961957, -100.177432374652 30.90619285961957, -100.0896360376392 31.676177754081056))"
69C,2016-11-07 20:55:00+00:00,2016-11-07 22:55:00+00:00,0.0,36000.0,"POLYGON ((-96.36510119479414 33.93074439569167, -95.78000000000002 33.838003424053746, -96.43491458184334 32.357406456962885, -96.86787225129888 32.8698821399123, -96.36510119479414 33.93074439569167))"
ALFA 2,2016-11-07 21:15:00+00:00,2016-11-08 01:15:00+00:00,0.0,50000.0,"POLYGON ((-64.45 18, -63.3 17, -65.3 15.15, -68 16, -71.15 16, -64.45 18))"
ECHO 1,2016-11-07 21:15:00+00:00,2016-11-08 01:15:00+00:00,0.0,50000.0,"POLYGON ((-134.3 12.15, -131.45 10, -133.45 5.45, -137 10, -134.3 12.15))"
72C,2016-11-07 21:55:00+00:00,2016-11-07 23:55:00+00:00,0.0,35000.0,"POLYGON ((-97.96084070233627 27.708021420033184, -97.73628050297819 26.688087754764904, -98.58080251356293 26.36071197444865, -99.07389513651403 27.3522388879222, -97.96084070233627 27.708021420033184))"
74C,2016-11-07 21:55:00+00:00,2016-11-07 23:55:00+00:00,0.0,37000.0,"POLYGON ((-99.60340763188562 31.36722001721092, -99.04190690953568 30.874309919322872, -100.05803546518086 30.804237557308944, -99.60340763188562 31.36722001721092))"
73C,2016-11-07 21:55:00+00:00,2016-11-07 23:55:00+00:00,0.0,35000.0,"POLYGON ((-96.73772054954831 31.904494101285845, -96.54393652340589 31.855019348006724, -96.96942130385727 30.188469272394883, -97.1632053299997 30.237944025674004, -96.73772054954831 31.904494101285845))"
77C,2016-11-07 22:55:00+00:00,2016-11-08 00:55:00+00:00,0.0,38000.0,"POLYGON ((-97.65351710230935 28.931717304970032, -97.44 28.565475822945565, -98.6192288751735 28.18354971880697, -98.89555626516638 28.717059469156037, -97.65351710230935 28.931717304970032))"
75C,2016-11-07 22:55:00+00:00,2016-11-08 00:55:00+00:00,0.0,38000.0,"POLYGON ((-97.97015492100442 27.428424099833215, -97.80810934579802 26.841598529642358, -98.58080251356293 26.36071197444865, -99.07389513651403 27.3522388879222, -97.97015492100442 27.428424099833215))"
76C,2016-11-07 22:55:00+00:00,2016-11-08 00:55:00+00:00,0.0,38000.0,"POLYGON ((-99.4340979726229 31.365996874196135, -99.10284466402851 31.21139674257982, -99.14816468576737 30.59827415449647, -99.94890796381131 30.86706873506423, -99.4340979726229 31.365996874196135))"
78C,2016-11-07 22:55:00+00:00,2016-11-08 00:55:00+00:00,0.0,35000.0,"POLYGON ((-99.25061686533047 32.989668983335854, -98.59 33.122574363474634, -99.3774569289416 32.07017041893711, -99.73895480296152 32.37771497438736, -99.25061686533047 32.989668983335854))"
JULIETT 4,2016-11-07 23:15:00+00:00,2016-11-08 03:15:00+00:00,0.0,35000.0,"POLYGON ((-63.45 41.45, -56 41.15, -57 38.45, -62.15 36.15, -68.15 35.3, -63.45 41.45))"
80C,2016-11-07 23:55:00+00:00,2016-11-08 01:55:00+00:00,0.0,38000.0,"POLYGON ((-99.13244264681249 31.18639615938597, -98.56424296641617 31.03963836001001, -98.93007078991528 30.278638148145525, -99.6834921422062 30.48228812869488, -99.13244264681249 31.18639615938597))"
79C,2016-11-07 23:55:00+00:00,2016-11-08 01:55:00+00:00,0.0,39000.0,"POLYGON ((-98.13800842549155 28.511602519260638, -97.62717809636031 26.454054535705378, -99.0485135989232 26.67811109526409, -99.16933347451484 28.01403981592533, -98.13800842549155 28.511602519260638))"
81C,2016-11-07 23:55:00+00:00,2016-11-08 01:55:00+00:00,0.0,37000.0,"POLYGON ((-99.38412620085222 32.64507977296659, -99.00312802733285 32.477097385483304, -99.25749891665602 31.967428111878395, -99.86 32.1908581211582, -99.38412620085222 32.64507977296659))"
3C,2016-11-08 00:55:00+00:00,2016-11-08 02:55:00+00:00,0.0,37000.0,"POLYGON ((-98.94575117331155 32.795030997392566, -98.54011334103812 32.099380884246195, -99.9088440199936 31.559864288047677, -100.149758896214 31.98447010861638, -98.94575117331155 32.795030997392566))"
2C,2016-11-08 00:55:00+00:00,2016-11-08 02:55:00+00:00,0.0,37000.0,"POLYGON ((-98.98242193513745 31.312908419662534, -98.12561529316277 30.889785047747328, -98.71598134464557 30.174018711206724, -99.48407935094784 30.599568532994905, -98.98242193513745 31.312908419662534))"
1C,2016-11-08 00:55:00+00:00,2016-11-08 02:55:00+00:00,0.0,41000.0,"POLYGON ((-98.02111673075382 28.409915744927837, -97.67090878335102 27.695353468838967, -99.18997013020986 27.27535686661103, -99.16933347451484 28.01403981592533, -98.02111673075382 28.409915744927837))"
ECHO 2,2016-11-08 01:00:00+00:00,2016-11-08 05:00:00+00:00,0.0,50000.0,"POLYGON ((-140 11.3, -126.3 10.45, -130.45 8.15, -140 8, -140 11.3))"
ALFA 3,2016-11-08 01:15:00+00:00,2016-11-08 05:15:00+00:00,0.0,50000.0,"POLYGON ((-64.15 18.3, -63.15 16.3, -65.15 15, -68 16, -70.15 16, -69 17, -64.15 18.3))"
OSCAR 1,2016-11-08 01:15:00+00:00,2016-11-08 05:15:00+00:00,0.0,54000.0,"POLYGON ((164.1 13.4, 167 12.5, 164.2 9.3, 160.5 11, 164.1 13.4))"
5C,2016-11-08 01:55:00+00:00,2016-11-08 03:55:00+00:00,0.0,38000.0,"POLYGON ((-98.36385544514714 31.268058395632615, -98.00598879430139 30.788045887132, -99.34692648033523 30.19023577213862, -99.82 30.889141878841787, -98.36385544514714 31.268058395632615))"
6C,2016-11-08 01:55:00+00:00,2016-11-08 03:55:00+00:00,0.0,37000.0,"POLYGON ((-99.0659044784045 32.75413302977831, -98.3730108208536 32.04253345908895, -100.2934749516132 31.42522988011675, -100.64522534163262 31.770550636188467, -99.0659044784045 32.75413302977831))"
4C,2016-11-08 01:55:00+00:00,2016-11-08 03:55:00+00:00,0.0,40000.0,"POLYGON ((-98.19759769430313 28.17455224056444, -97.78603822055454 27.592886835540096, -99.23359224758194 27.07917757716514, -99.42 28.05828375768358, -98.19759769430313 28.17455224056444))"
7C,2016-11-08 01:55:00+00:00,2016-11-08 03:55:00+00:00,0.0,39000.0,"POLYGON ((-97.84665281046244 29.417289366308122, -97.81843401215372 28.700879307659143, -98.46 28.91714530289553, -98.33302788810695 29.372807267868655, -97.84665281046244 29.417289366308122))"
8C,2016-11-08 02:55:00+00:00,2016-11-08 04:55:00+00:00,0.0,40000.0,"POLYGON ((-99.42 28.478213734418357, -98.89934049783297 27.67003109487547, -99.42 27.48, -100.22077112482648 28.183549718806965, -99.42 28.478213734418357))"
10C,2016-11-08 02:55:00+00:00,2016-11-08 04:55:00+00:00,0.0,37000.0,"POLYGON ((-98.87393805654176 32.47615613789508, -98.54011334103812 32.099380884246195, -100.30135187927851 31.062504521338145, -100.45 31.53636895573639, -98.87393805654176 32.47615613789508))"
9C,2016-11-08 02:55:00+00:00,2016-11-08 04:55:00+00:00,0.0,38000.0,"POLYGON ((-98.20815107746711 31.32461769646743, -98.20031823518194 30.378289244357866, -99.6279638327521 30.199160574723766, -99.82 30.889141878841787, -98.20815107746711 31.32461769646743))"
ECHO 3,2016-11-08 03:00:00+00:00,2016-11-08 07:00:00+00:00,0.0,50000.0,"POLYGON ((-132.15 12.15, -127 10.15, -129.15 8.3, -140 7.3, -140 11.45, -132.15 12.15))"
JULIETT 5,2016-11-08 03:15:00+00:00,2016-11-08 07:15:00+00:00,0.0,35000.0,"POLYGON ((-55.45 42.15, -58 34.15, -68.15 35.3, -64.15 41.15, -55.45 42.15))"
12C,2016-11-08 03:55:00+00:00,2016-11-08 05:55:00+00:00,0.0,39000.0,"POLYGON ((-98.20815107746711 31.32461769646743, -97.84000083167903 30.490283930826017, -99.6279638327521 30.199160574723766, -99.69109203618869 30.86706873506423, -98.20815107746711 31.32461769646743))"
11C,2016-11-08 03:55:00+00:00,2016-11-08 05:55:00+00:00,0.0,38000.0,"POLYGON ((-99.42 28.202854697104474, -99.29497401116467 27.74707639005284, -99.53533516688434 27.582179559679375, -99.99883715737353 27.989937262150494, -99.42 28.202854697104474))"
13C,2016-11-08 03:55:00+00:00,2016-11-08 05:55:00+00:00,0.0,37000.0,"POLYGON ((-98.0727344637682 32.865757214318535, -97.52462114208697 32.460156528309916, -99.13780923952976 31.86457325302035, -99.38587799112418 32.31313634842084, -98.0727344637682 32.865757214318535))"
ALFA 4,2016-11-08 04:45:00+00:00,2016-11-08 08:45:00+00:00,0.0,48000.0,"POLYGON ((-63.15 19, -62 18, -64.45 15, -67.45 15.45, -63.15 19))"
15C,2016-11-08 04:55:00+00:00,2016-11-08 06:55:00+00:00,0.0,37000.0,"POLYGON ((-98.22843508842287 32.864381406522625, -97.76990830639855 32.61321286290881, -98.10562910184912 32.36312409063965, -98.67674048876654 32.47446493334528, -98.22843508842287 32.864381406522625))"
14C,2016-11-08 04:55:00+00:00,2016-11-08 06:55:00+00:00,0.0,39000.0,"POLYGON ((-100.13750247728936 31.258971372398964, -97.78793969839906 30.914011269540946, -97.83929971414611 30.268985945881873, -99.12533679976698 29.63833950893679, -100.13750247728936 31.258971372398964))"
OSCAR 2,2016-11-08 04:58:00+00:00,2016-11-08 08:55:00+00:00,0.0,53000.0,"POLYGON ((165.2 13.2, 168.2 11.5, 164 8.3, 160 11.1, 165.2 13.2))"
PAPA 1,2016-11-08 05:03:00+00:00,2016-11-08 09:00:00+00:00,0.0,54000.0,"POLYGON ((-140 12, -140 7.3, -144.3 8.2, -144.2 11.1, -140 12))"
17C,2016-11-08 05:55:00+00:00,2016-11-08 07:55:00+00:00,0.0,37000.0,"POLYGON ((-97.67768873397448 33.08968278946038, -97.52462114208697 32.460156528309916, -98.91350865539334 32.14450680365216, -97.67768873397448 33.08968278946038))"
16C,2016-11-08 05:55:00+00:00,2016-11-08 07:55:00+00:00,0.0,43000.0,"POLYGON ((-100.33040141720485 31.26771742172556, -97.46415982382948 31.259154555398418, -99.27754062378689 28.921904037127625, -100.33040141720485 31.26771742172556))"
JULIETT 6,2016-11-08 06:45:00+00:00,2016-11-08 10:45:00+00:00,0.0,39000.0,"POLYGON ((-57 43, -56 34.45, -68.45 34.15, -65.15 41.45, -57 43))"
ECHO 4,2016-11-08 06:45:00+00:00,2016-11-08 10:45:00+00:00,0.0,56000.0,"POLYGON ((-127.45 12.45, -126.3 7.45, -140 7.3, -140 12.45, -127.45 12.45))"
19C,2016-11-08 06:55:00+00:00,2016-11-08 08:55:00+00:00,0.0,38000.0,"POLYGON ((-97.67768873397448 33.08968278946038, -97.17134616451412 32.60279906770049, -98.3730108208536 32.04253345908895, -97.67768873397448 33.08968278946038))"
18C,2016-11-08 06:55:00+00:00,2016-11-08 08:55:00+00:00,0.0,40000.0,"POLYGON ((-97.27 31.226287181737312, -98.46 29.64, -100.0120361672479 30.199160574723766, -97.27 31.226287181737312))"
20C,2016-11-08 07:55:00+00:00,2016-11-08 09:55:00+00:00,,,"POLYGON ((-97.6148606606109 30.65617821582804, -97.65586279592888 30.23121721294004, -98.72775757320011 29.55503567771725, -97.4451393393891 30.55037333350813, -97.62435604093183 30.26289231463721, -98.8344653844278 29.7241907634315, -97.76257060715658 30.40037229865429, -97.79407736215363 30.36869719695711, -97.6148606606109 30.65617821582804))"
21C,2016-11-08 07:55:00+00:00,2016-11-08 09:55:00+00:00,0.0,37000.0,"POLYGON ((-97.43405742440868 32.82346617304731, -97.28125041921177 32.69443121978752, -98.21265560487394 31.591433671833663, -98.36546261007085 31.720468625093453, -97.43405742440868 32.82346617304731))"
OSCAR 3,2016-11-08 08:25:00+00:00,2016-11-08 12:25:00+00:00,0.0,53000.0,"POLYGON ((165 13.3, 167.2 10.3, 162.5 7.5, 158.5 11.5, 165 13.3))"
22C,2016-11-08 08:55:00+00:00,2016-11-08 10:55:00+00:00,,,"POLYGON ((-97.6002616601786 30.61861369369854, -98.30346065134296 29.6434708983935, -98.575720720441 29.40655879181426, -97.4597383398214 30.47629996830359, -98.29884276914566 29.64775205271888, -98.70700827640361 29.55743482585997, -98.43474820730557 29.79434693243921, -98.43936608950287 29.79006577811383, -97.6002616601786 30.61861369369854))"
23C,2016-11-08 08:55:00+00:00,2016-11-08 10:55:00+00:00,0.0,37000.0,"POLYGON ((-97.59710115222727 32.52905245075866, -97.45214113194668 32.39126060586117, -98.2165790973321 31.58705522601481, -98.3615391176127 31.724847070912304, -97.59710115222727 32.52905245075866))"
25C,2016-11-08 09:55:00+00:00,2016-11-08 11:55:00+00:00,0.0,37000.0,"POLYGON ((-97.484210523599 32.6223509204585, -97.32355322328594 32.50323235827729, -98.2835267949906 31.20849911454201, -98.44418409530367 31.327617676723218, -97.484210523599 32.6223509204585))"
26C,2016-11-08 09:55:00+00:00,2016-11-08 11:55:00+00:00,0.0,36000.0,"POLYGON ((-89.93083984858406 29.051721258988195, -89.8017452513882 28.89896463891941, -90.35025029794943 28.435423104589646, -90.47934489514529 28.58817972465843, -89.93083984858406 29.051721258988195))"
24C,2016-11-08 09:55:00+00:00,2016-11-08 11:55:00+00:00,0.0,42000.0,"POLYGON ((-97.17338470206887 30.686197130710358, -98.50171986902927 28.28320361789678, -99.29166585715862 29.637405507134737, -97.17338470206887 30.686197130710358))"
BRAVO 1,2016-11-08 10:20:00+00:00,2016-11-08 14:20:00+00:00,0.0,34000.0,"POLYGON ((-54.45 38.3, -53.45 36, -55 34.15, -56.15 37.3, -54.45 38.3))"
JULIETT 7,2016-11-08 10:20:00+00:00,2016-11-08 14:20:00+00:00,0.0,37000.0,"POLYGON ((-59.45 43.3, -54.3 39.45, -65 36.15, -66.45 40.3, -59.45 43.3))"
ECHO 5,2016-11-08 10:25:00+00:00,2016-11-08 14:25:00+00:00,0.0,56000.0,"POLYGON ((-127.3 13.15, -126.15 7.3, -140 7.3, -140.15 13.15, -127.3 13.15))"
27C,2016-11-08 10:55:00+00:00,2016-11-08 12:55:00+00:00,0.0,40000.0,"POLYGON ((-98.18866225714201 29.875005050472808, -97.57856898521712 29.318752834249235, -98.48720888972468 28.278039698772762, -99.16559175280365 29.383466091862633, -98.18866225714201 29.875005050472808))"
28C,2016-11-08 10:55:00+00:00,2016-11-08 12:55:00+00:00,0.0,35000.0,"POLYGON ((-97.52462114208697 32.460156528309916, -97.20509513061498 31.52641744117073, -98.05225982236678 31.380988855197657, -97.52462114208697 32.460156528309916))"
29C,2016-11-08 10:55:00+00:00,2016-11-08 12:55:00+00:00,0.0,35000.0,"POLYGON ((-98.5726847493407 27.227805118765996, -98.32651382420126 26.32998012516385, -98.5193949948147 26.277094833987682, -98.76556591995414 27.17491982758983, -98.5726847493407 27.227805118765996))"
QUEBEC 1,2016-11-08 10:56:00+00:00,2016-11-08 15:00:00+00:00,0.0,53000.0,"POLYGON ((-140.1 13.1, -140.1 7.3, -146.1 8.1, -147.1 10.3, -140.1 13.1))"
30C,2016-11-08 11:55:00+00:00,2016-11-08 13:55:00+00:00,0.0,38000.0,"POLYGON ((-97.30963483202318 29.918700474297374, -97.12067642780897 29.463423173109778, -98.13731967478604 28.15291100184005, -99.39981812687665 28.81320377378853, -97.30963483202318 29.918700474297374))"
34C,2016-11-08 11:55:00+00:00,2016-11-08 13:55:00+00:00,0.0,34000.0,"POLYGON ((-99.29166585715862 29.637405507134737, -99.85349460982958 29.024918812780733, -100.53494229718144 29.564248123733606, -99.29166585715862 29.637405507134737))"
31C,2016-11-08 11:55:00+00:00,2016-11-08 13:55:00+00:00,0.0,33000.0,"POLYGON ((-97.27 32.09371281826268, -97.27 31.370858121158214, -97.8961816667922 31.437171228573096, -97.27 32.09371281826268))"
33C,2016-11-08 11:55:00+00:00,2016-11-08 13:55:00+00:00,0.0,34000.0,"POLYGON ((-97.12268309276497 26.553539230578743, -96.1773541369038 26.457197662560933, -96.19763175865324 26.258228272814204, -97.14296071451442 26.354569840832013, -97.12268309276497 26.553539230578743))"
32C,2016-11-08 11:55:00+00:00,2016-11-08 13:55:00+00:00,0.0,35000.0,"POLYGON ((-98.4229683032625 27.17161830467326, -98.17710675023336 26.275670261361398, -98.36997664830635 26.222743874583976, -98.61583820133548 27.118691917895838, -98.4229683032625 27.17161830467326))"
OSCAR 4,2016-11-08 12:11:00+00:00,2016-11-08 16:10:00+00:00,0.0,54000.0,"POLYGON ((160.2 13.2, 165.5 11, 162.4 8.1, 158.2 11.3, 160.2 13.2))"
35C,2016-11-08 12:55:00+00:00,2016-11-08 14:55:00+00:00,0.0,38000.0,"POLYGON ((-97.2366343558858 29.764852796737184, -97.25887812891403 28.756685882953278, -98.55123165489529 27.79563508947908, -98.96739629600366 28.5631007091971, -97.2366343558858 29.764852796737184))"
39C,2016-11-08 12:55:00+00:00,2016-11-08 14:55:00+00:00,0.0,32000.0,"POLYGON ((-99.91094194222673 29.918733319727664, -99.72905805777326 29.835557286063406, -100.06738903040772 29.09571734873157, -100.2492729148612 29.178893382395827, -99.91094194222673 29.918733319727664))"
37C,2016-11-08 12:55:00+00:00,2016-11-08 14:55:00+00:00,0.0,34000.0,"POLYGON ((-96.92777470709954 26.42811297737666, -96.19149905826717 26.457632690859487, -96.18348683728988 26.25779324451565, -96.91976248612225 26.228273531032823, -96.92777470709954 26.42811297737666))"
36C,2016-11-08 12:55:00+00:00,2016-11-08 14:55:00+00:00,0.0,38000.0,"POLYGON ((-98.54317908591048 26.827807082885897, -98.04886894902877 26.260409797285625, -98.1996687601504 26.1290346970357, -98.69397889703211 26.69643198263597, -98.54317908591048 26.827807082885897))"
38C,2016-11-08 12:55:00+00:00,2016-11-08 14:55:00+00:00,0.0,34000.0,"POLYGON ((-97.2887897437978 27.955242381369317, -96.45851007804562 27.896523516140274, -97.19081805137544 27.365511616717818, -97.2887897437978 27.955242381369317))"
BRAVO 2,2016-11-08 13:40:00+00:00,2016-11-08 17:40:00+00:00,0.0,34000.0,"POLYGON ((-54 40.45, -51.45 38.45, -53.3 35.45, -56.15 38.45, -54 40.45))"
40C,2016-11-08 13:55:00+00:00,2016-11-08 15:55:00+00:00,,,"POLYGON ((-97.29520534634436 30.12033304232423, -97.61541642330586 27.80086441850876, -99.18308750017789 27.57816626785056, -96.56321533436162 28.68376340793014, -97.56432931812643 27.82400691818221, -97.46859888678996 30.02066017675018, -96.71506367554404 28.70979048944012, -99.21121643173828 27.77617829579147, -97.64354535486625 27.99887644644967, -97.69463246004568 27.97573394677622, -96.69351847628087 28.83549043652415, -96.54167013509844 28.80946335501417, -97.29520534634436 30.12033304232423))"
42C,2016-11-08 13:55:00+00:00,2016-11-08 15:55:00+00:00,0.0,33000.0,"POLYGON ((-98.10198317606388 27.310217183571183, -97.38 26.75184477868197, -95.66178901995272 26.546515973738497, -95.90024978959222 25.91248758424627, -98.23679066635434 26.235811923653003, -98.10198317606388 27.310217183571183))"
41C,2016-11-08 13:55:00+00:00,2016-11-08 15:55:00+00:00,0.0,41000.0,"POLYGON ((-97.23619816962031 27.991460029652302, -96.34563473570223 27.600274854742104, -96.42606827695 27.417161650842587, -97.31663171086808 27.808346825752785, -97.23619816962031 27.991460029652302))"
JULIETT 8,2016-11-08 14:10:00+00:00,2016-11-08 18:10:00+00:00,0.0,37000.0,"POLYGON ((-55.45 42, -56.45 38.15, -64.15 38.15, -63.45 41.45, -55.45 42))"
ECHO 6,2016-11-08 14:10:00+00:00,2016-11-08 18:10:00+00:00,0.0,52000.0,"POLYGON ((-140 13, -127 12.45, -126.45 7.45, -140 7.3, -140 13))"
43C,2016-11-08 14:55:00+00:00,2016-11-08 16:55:00+00:00,,,"POLYGON ((-96.61608422928441 29.01643933374691, -97.39421664104304 27.95921926446222, -97.26380133780538 27.98661526927881, -97.04042122215074 27.85806572019094, -97.23314206147316 27.84066556432434, -96.45500964971453 28.89788563360903, -97.1401772490562 27.68472001041987, -97.36355736471083 27.81326955950775, -96.61608422928441 29.01643933374691))"
44C,2016-11-08 14:55:00+00:00,2016-11-08 16:55:00+00:00,0.0,32000.0,"POLYGON ((-98.3495813800069 28.22896202010349, -97.6271140353307 27.499175345956974, -97.8744920640481 26.96435702364595, -99.23223116888164 27.880572338197318, -98.3495813800069 28.22896202010349))"
45C,2016-11-08 14:55:00+00:00,2016-11-08 16:55:00+00:00,0.0,37000.0,"POLYGON ((-97.06713021558713 27.098102234549955, -96.03780030960671 26.4117330179759, -96.09411645212177 25.914327098935846, -98.12426885458959 26.194722247160662, -97.06713021558713 27.098102234549955))"
OSCAR 5,2016-11-08 15:03:00+00:00,2016-11-08 19:00:00+00:00,0.0,52000.0,"POLYGON ((161.5 13.4, 166.1 11.2, 163.1 7.4, 159.4 10, 161.5 13.4))"
46C,2016-11-08 15:55:00+00:00,2016-11-08 17:55:00+00:00,0.0,33000.0,"POLYGON ((-96.852238933185 29.790047765613423, -96.31053151848874 27.895396185243573, -97.44 27.9, -96.852238933185 29.790047765613423))"
47C,2016-11-08 15:55:00+00:00,2016-11-08 17:55:00+00:00,0.0,37000.0,"POLYGON ((-97.44 27.9, -96.31053151848874 27.895396185243573, -95.31592195356453 26.66934544294576, -96.85470138219479 26.389614256059392, -98.90114283335922 27.28803870704374, -97.44 27.9))"
49C,2016-11-08 16:55:00+00:00,2016-11-08 18:55:00+00:00,0.0,41000.0,"POLYGON ((-96.53598144043798 27.565103031535052, -95.88796761695178 26.465597116069656, -97.81286978441287 27.098102234549955, -96.53598144043798 27.565103031535052))"
48C,2016-11-08 16:55:00+00:00,2016-11-08 18:55:00+00:00,0.0,33000.0,"POLYGON ((-96.61504494448374 28.87030726043916, -95.99644255644549 28.091807728813016, -97.11283046443451 27.899613711942116, -96.61504494448374 28.87030726043916))"
BRAVO 3,2016-11-08 17:40:00+00:00,2016-11-08 21:40:00+00:00,0.0,34000.0,"POLYGON ((-53.15 41.3, -51.3 39.3, -52.45 37.15, -55 40, -53.15 41.3))"
