label,issue,expire,fl_low,fl_high,polygon
13E,2016-02-16 04:55:00+00:00,2016-02-16 06:55:00+00:00,0.0,40000.0,"POLYGON ((-79.43023858819664 33.768670806993086, -78.56848498931308 28.36706140272879, -79.97020366320871 27.488030491583192, -80.43158422428436 29.88648850803795, -80.49595133807647 33.66775994079474, -79.43023858819664 33.768670806993086))"
DELTA 1,2016-02-16 05:30:00+00:00,2016-02-16 09:30:00+00:00,0.0,40000.0,"POLYGON ((-86.45 28.45, -83 28, -85.15 24.15, -89 27, -86.45 28.45))"
15E,2016-02-16 05:55:00+00:00,2016-02-16 07:55:00+00:00,,,"POLYGON ((-82.06664320453034 33.57967498275497, -82.70612044340082 31.36138059572486, -82.70837495731548 31.351817219089, -83.3044970427254 28.11938531312709, -82.51394614530325 31.30598168643319, -81.87446890643277 33.5242760734633, -83.1078137167985 28.08311315710714, -82.51169163138859 31.31554506306905, -82.06664320453034 33.57967498275497))"
16E,2016-02-16 05:55:00+00:00,2016-02-16 07:55:00+00:00,0.0,40000.0,"POLYGON ((-79.35420184693157 33.61480023112467, -78.98711815426667 27.67189156830133, -80.0927484647581 27.32651203576478, -80.48642984456319 33.388153370659325, -79.35420184693157 33.61480023112467))"
14E,2016-02-16 05:55:00+00:00,2016-02-16 07:55:00+00:00,0.0,30000.0,"POLYGON ((-81.69328759457679 36.086281469997466, -79.56845468439323 36.04929675509598, -81.48924891038993 32.92795959095838, -82.73086966870014 34.228112336584026, -81.69328759457679 36.086281469997466))"
17E,2016-02-16 06:55:00+00:00,2016-02-16 08:55:00+00:00,0.0,30000.0,"POLYGON ((-81.4043286237205 35.8495946608274, -80.04859251661826 34.99791313753151, -81.42995018728168 33.09089146932307, -81.4043286237205 35.8495946608274))"
20E,2016-02-16 06:55:00+00:00,2016-02-16 08:55:00+00:00,0.0,40000.0,"POLYGON ((-82.82931890187129 30.060932075241826, -80.70669581400041 28.946472510167855, -82.29452713152386 26.33807733320986, -84.2713189869526 26.752784623665224, -82.82931890187129 30.060932075241826))"
19E,2016-02-16 06:55:00+00:00,2016-02-16 08:55:00+00:00,0.0,45000.0,"POLYGON ((-78.7939420029141 31.825042268081663, -78.44146809343414 30.228466654828352, -79.61962486186705 27.99561205618871, -80.28260930052834 31.45146127917798, -78.7939420029141 31.825042268081663))"
18E,2016-02-16 06:55:00+00:00,2016-02-16 08:55:00+00:00,0.0,36000.0,"POLYGON ((-82.16000000000001 33.21089313279082, -80.77428019896705 33.142522346807496, -82.04324684416173 30.147918235775258, -83.05 30.09910686720918, -82.16000000000001 33.21089313279082))"
22E,2016-02-16 07:55:00+00:00,2016-02-16 09:55:00+00:00,,,"POLYGON ((-81.13417343645939 32.31477040568857, -80.9391194391941 31.97500540713117, -81.41468893159724 30.4771946394095, -80.93417350546649 32.31460426467367, -80.93443054210042 32.00518452821529, -81.60531106840277 30.53771902259263, -81.12974157599963 32.0355297903143, -81.13443047309332 32.00535066923019, -81.13417343645939 32.31477040568857))"
21E,2016-02-16 07:55:00+00:00,2016-02-16 09:55:00+00:00,0.0,36000.0,"POLYGON ((-80.4094965360304 36.17669727649436, -80.21223841782471 36.14369371908085, -80.68652371807453 33.308950038340605, -80.88378183628022 33.34195359575411, -80.4094965360304 36.17669727649436))"
24E,2016-02-16 07:55:00+00:00,2016-02-16 09:55:00+00:00,0.0,42000.0,"POLYGON ((-80.82431893136628 30.92641482844762, -80.22598631268453 29.61542223753737, -82.06313251473327 25.914901466215348, -84.2713189869526 26.752784623665224, -80.82431893136628 30.92641482844762))"
23E,2016-02-16 07:55:00+00:00,2016-02-16 09:55:00+00:00,0.0,43000.0,"POLYGON ((-79.589734327649 31.966962443600607, -78.5209752779558 31.586746864214856, -78.56848498931308 28.36706140272879, -80.20374240607963 28.535271092403768, -79.589734327649 31.966962443600607))"
DELTA 2,2016-02-16 08:45:00+00:00,2016-02-16 12:45:00+00:00,0.0,40000.0,"POLYGON ((-83.3 27.15, -82.15 25.3, -85.15 24, -86.45 25.45, -83.3 27.15))"
25E,2016-02-16 08:55:00+00:00,2016-02-16 10:55:00+00:00,0.0,32000.0,"POLYGON ((-79.94215628874731 36.32723176308834, -79.7431948410311 36.30687636275666, -80.09948127641903 32.82439683244261, -80.29844272413524 32.84475223277429, -79.94215628874731 36.32723176308834))"
27E,2016-02-16 08:55:00+00:00,2016-02-16 10:55:00+00:00,0.0,43000.0,"POLYGON ((-81.34 28.706368955736387, -80.49 28.34547582294557, -81.78 25.698155221318043, -84.63514878309371 25.50232229082214, -81.34 28.706368955736387))"
26E,2016-02-16 08:55:00+00:00,2016-02-16 10:55:00+00:00,0.0,42000.0,"POLYGON ((-79.9643117588156 32.73627232306161, -77.0382851343027 32.656419589869714, -79.17496313484394 27.673791862558097, -81.48537217205035 28.84733231469778, -79.9643117588156 32.73627232306161))"
28E,2016-02-16 09:55:00+00:00,2016-02-16 11:55:00+00:00,0.0,30000.0,"POLYGON ((-79.47840767199907 36.98745667090821, -79.27862585465894 36.97811721373579, -79.45088533698447 33.29328716443901, -79.6506671543246 33.302626621611424, -79.47840767199907 36.98745667090821))"
29E,2016-02-16 09:55:00+00:00,2016-02-16 11:55:00+00:00,0.0,42000.0,"POLYGON ((-79.33482452562161 33.476227097624246, -77.26191260735983 33.11885193382826, -78.39258495235237 28.428185245373538, -80.93385684363821 29.236217809028442, -79.33482452562161 33.476227097624246))"
30E,2016-02-16 09:55:00+00:00,2016-02-16 11:55:00+00:00,0.0,43000.0,"POLYGON ((-80.4067456818193 29.043491787627, -79.14696250387193 28.849917908083896, -81.20392955410844 25.79708094283153, -83.6582426741821 25.817390278613956, -80.4067456818193 29.043491787627))"
DELTA 3,2016-02-16 10:30:00+00:00,2016-02-16 14:30:00+00:00,0.0,40000.0,"POLYGON ((-83 26.3, -82 25, -83 24, -87.15 24, -83 26.3))"
31E,2016-02-16 10:55:00+00:00,2016-02-16 12:55:00+00:00,0.0,27000.0,"POLYGON ((-79.06389937043828 36.7181336455132, -78.86397334404454 36.71269453065758, -78.94553814585224 33.7146098878678, -79.14546417224598 33.72004900272342, -79.06389937043828 36.7181336455132))"
33E,2016-02-16 10:55:00+00:00,2016-02-16 12:55:00+00:00,0.0,43000.0,"POLYGON ((-80.0564361067391 28.913867138718043, -78.21648200970473 28.48908274740241, -80.09 26.180893132790825, -83.49897002959062 25.217107218672528, -80.0564361067391 28.913867138718043))"
32E,2016-02-16 10:55:00+00:00,2016-02-16 12:55:00+00:00,0.0,42000.0,"POLYGON ((-78.47452666690162 34.348514324449496, -76.94267660403072 34.02816714527455, -78.04017616835857 28.549753072258635, -80.23148116329597 28.97879293310473, -78.47452666690162 34.348514324449496))"
34E,2016-02-16 11:55:00+00:00,2016-02-16 13:55:00+00:00,0.0,28000.0,"POLYGON ((-78.2450543768988 36.38353039008405, -78.0452193655765 36.37540830600352, -78.14019240977865 34.03870024249679, -78.34002742110096 34.04682232657731, -78.2450543768988 36.38353039008405))"
36E,2016-02-16 11:55:00+00:00,2016-02-16 13:55:00+00:00,0.0,42000.0,"POLYGON ((-79.53261669891793 28.717737013844836, -77.86366744383696 28.610195383562644, -79.76700584083355 25.990099428596057, -82.98746495956554 25.031000785670237, -79.53261669891793 28.717737013844836))"
35E,2016-02-16 11:55:00+00:00,2016-02-16 13:55:00+00:00,0.0,40000.0,"POLYGON ((-77.87 34.35, -76.02243555084308 33.699426699793655, -77.68695586025213 28.670408845141342, -79.88161041550096 28.84871529436914, -77.87 34.35))"
39E,2016-02-16 12:55:00+00:00,2016-02-16 14:55:00+00:00,,,"POLYGON ((-79.91716984303669 26.95392635233085, -80.17755082290425 25.81958665348436, -82.17474575387958 24.50584471430095, -79.7316468340109 26.87921883515878, -80.13974506823966 25.86577848460006, -82.28465725357619 24.67293589370442, -80.28746232260086 25.98667783288783, -80.32526807726545 25.94048600177213, -79.91716984303669 26.95392635233085))"
37E,2016-02-16 12:55:00+00:00,2016-02-16 14:55:00+00:00,0.0,28000.0,"POLYGON ((-77.78849525149452 35.8766891067888, -77.6465279816669 34.462150763589776, -77.8455282552545 34.44217850502781, -77.98749552508211 35.85671684822684, -77.78849525149452 35.8766891067888))"
38E,2016-02-16 12:55:00+00:00,2016-02-16 14:55:00+00:00,0.0,40000.0,"POLYGON ((-76.18 34.76267939837246, -76.23755242463437 30.957558516288046, -78.70768203712859 27.182633878230448, -79.73853118833149 27.677972767282867, -77.31021184620977 34.539726855997316, -76.18 34.76267939837246))"
CHARLIE 1,2016-02-16 13:15:00+00:00,2016-02-16 17:15:00+00:00,0.0,54000.0,"POLYGON ((-124.0776 6.3, -124.08830146344371 6.082166707331584, -124.12030279283186 5.866431268351357, -124.17329579786873 5.654871333269683, -124.24677012694691 5.449524339911824, -124.34001818211222 5.252367892077903, -124.45214193361882 5.065300714137236, -124.58206156844665 4.890124365274714, -124.72852588949101 4.728525889491017, -124.89012436527472 4.582061568446653, -125.06530071413724 4.452141933618823, -125.2523678920779 4.340018182112216, -125.44952433991182 4.246770126946917, -125.65487133326968 4.173295797868739, -125.86643126835135 4.120302792831861, -126.08216670733158 4.08830146344371, -126.3 4.0776, -126.51783329266841 4.08830146344371, -126.73356873164865 4.120302792831861, -126.94512866673031 4.173295797868739, -127.15047566008818 4.246770126946917, -127.3476321079221 4.340018182112216, -127.53469928586276 4.452141933618822, -127.70987563472528 4.582061568446653, -127.87147411050898 4.728525889491016, -128.01793843155335 4.890124365274714, -128.14785806638116 5.065300714137236, -128.2599818178878 5.252367892077903, -128.35322987305307 5.449524339911824, -128.42670420213125 5.654871333269683, -128.47969720716813 5.866431268351356, -128.51169853655628 6.0821667073315835, -128.5224 6.3, -128.51169853655628 6.517833292668415, -128.47969720716813 6.733568731648644, -128.42670420213125 6.945128666730317, -128.35322987305307 7.150475660088175, -128.2599818178878 7.347632107922097, -128.14785806638116 7.5346992858627635, -128.01793843155335 7.709875634725285, -127.87147411050898 7.8714741105089825, -127.70987563472528 8.017938431553345, -127.53469928586276 8.147858066381175, -127.3476321079221 8.259981817887784, -127.15047566008818 8.353229873053083, -126.94512866673031 8.42670420213126, -126.73356873164865 8.479697207168138, -126.51783329266841 8.51169853655629, -126.3 8.5224, -126.08216670733158 8.51169853655629, -125.86643126835135 8.479697207168138, -125.65487133326968 8.426704202131262, -125.44952433991182 8.353229873053083, -125.2523678920779 8.259981817887784, -125.06530071413724 8.147858066381177, -124.89012436527472 8.017938431553347, -124.72852588949101 7.871474110508983, -124.58206156844665 7.709875634725287, -124.45214193361882 7.5346992858627635, -124.34001818211222 7.347632107922098, -124.24677012694691 7.150475660088176, -124.17329579786873 6.945128666730318, -124.12030279283186 6.733568731648644, -124.08830146344371 6.517833292668415, -124.0776 6.3))"
42E,2016-02-16 13:55:00+00:00,2016-02-16 15:55:00+00:00,,,"POLYGON ((-79.73950066149683 26.72900296862356, -80.10080723794562 25.71655945136417, -81.9289636546989 24.50650004258661, -79.56591902481148 26.62965803716937, -80.06921104026026 25.7502749574945, -82.03935289601354 24.67327598630145, -80.21119647926025 25.88333539507901, -80.24279267694561 25.84961988894868, -79.73950066149683 26.72900296862356))"
40E,2016-02-16 13:55:00+00:00,2016-02-16 15:55:00+00:00,0.0,38000.0,"POLYGON ((-77.12642449250832 37.436175369472885, -75.10928185556631 33.36391611371047, -76.81696033297256 32.19359480289175, -77.90111323923384 36.5726535962645, -77.12642449250832 37.436175369472885))"
41E,2016-02-16 13:55:00+00:00,2016-02-16 15:55:00+00:00,0.0,40000.0,"POLYGON ((-76.05057862301025 32.80714986095124, -74.96235711926563 31.84492408724302, -78.36017565993521 27.306171963528065, -79.56117451794687 27.14958210160337, -76.74368634706377 32.03923455358845, -76.05057862301025 32.80714986095124))"
ECHO 1,2016-02-16 14:45:00+00:00,2016-02-16 18:45:00+00:00,0.0,48000.0,"POLYGON ((-74.3 33.3, -77 26, -79 26, -77 32.3, -74.3 33.3))"
45E,2016-02-16 14:55:00+00:00,2016-02-16 16:55:00+00:00,0.0,40000.0,"POLYGON ((-79.1017525008342 26.37271701501847, -78.9926016157544 26.205127981110234, -81.80620263974645 24.372627161287305, -81.91535352482624 24.54021619519554, -79.1017525008342 26.37271701501847))"
44E,2016-02-16 14:55:00+00:00,2016-02-16 16:55:00+00:00,0.0,40000.0,"POLYGON ((-77.17672267238457 30.38677481867236, -76.62242876451066 29.02683697822481, -77.66977732238547 26.659491541282645, -78.70768203712859 27.182633878230448, -77.17672267238457 30.38677481867236))"
43E,2016-02-16 14:55:00+00:00,2016-02-16 16:55:00+00:00,0.0,41000.0,"POLYGON ((-76.00765809381753 36.95351169807104, -73.7612320341291 34.23553982536499, -76.81696033297256 32.19359480289175, -76.96615940864487 36.63287074504286, -76.00765809381753 36.95351169807104))"
48E,2016-02-16 15:55:00+00:00,2016-02-16 17:55:00+00:00,0.0,40000.0,"POLYGON ((-79.20519996198557 25.88273068897389, -79.10676963513454 25.708628791350687, -81.75078483657448 24.21380717234661, -81.84921516342551 24.387909069969812, -79.20519996198557 25.88273068897389))"
47E,2016-02-16 15:55:00+00:00,2016-02-16 17:55:00+00:00,0.0,40000.0,"POLYGON ((-77.54323215293455 30.71832348992393, -77.28887295949077 28.80496079348752, -78.21037324678865 28.491189867959182, -77.54323215293455 30.71832348992393))"
46E,2016-02-16 15:55:00+00:00,2016-02-16 17:55:00+00:00,0.0,41000.0,"POLYGON ((-74.86259623404884 36.43682174454789, -73.7612320341291 34.23553982536499, -75.91327822438343 32.68738613299373, -75.7890380398178 35.49083718574, -74.86259623404884 36.43682174454789))"
ECHO 2,2016-02-16 16:15:00+00:00,2016-02-16 20:15:00+00:00,0.0,48000.0,"POLYGON ((-72.3 35, -72 26, -79 25, -76.3 33, -72.3 35))"
CHARLIE 2,2016-02-16 16:15:00+00:00,2016-02-16 20:15:00+00:00,0.0,50000.0,"POLYGON ((-122.3332 6.3, -122.34122609758278 6.1366250304986885, -122.36522709462389 5.974823451263517, -122.40497184840156 5.816153499952262, -122.4600775952102 5.662143254933868, -122.53001363658416 5.514275919058427, -122.61410645021412 5.373975535602927, -122.71154617633499 5.242593273956036, -122.82139441711826 5.121394417118262, -122.94259327395604 5.01154617633499, -123.07397553560293 4.914106450214117, -123.21427591905842 4.8300136365841615, -123.36214325493387 4.760077595210187, -123.51615349995227 4.704971848401554, -123.67482345126352 4.665227094623895, -123.8366250304987 4.641226097582782, -124 4.6331999999999995, -124.1633749695013 4.641226097582782, -124.32517654873648 4.665227094623895, -124.48384650004773 4.704971848401554, -124.63785674506613 4.760077595210187, -124.78572408094158 4.8300136365841615, -124.92602446439707 4.914106450214117, -125.05740672604396 5.011546176334989, -125.17860558288174 5.121394417118262, -125.28845382366501 5.242593273956036, -125.38589354978588 5.373975535602927, -125.46998636341584 5.514275919058426, -125.5399224047898 5.662143254933868, -125.59502815159844 5.816153499952262, -125.63477290537611 5.974823451263517, -125.65877390241722 6.136625030498688, -125.6668 6.3, -125.65877390241722 6.463374969501311, -125.63477290537611 6.625176548736483, -125.59502815159844 6.783846500047737, -125.53992240478982 6.9378567450661315, -125.46998636341584 7.0857240809415725, -125.38589354978588 7.226024464397073, -125.28845382366501 7.357406726043964, -125.17860558288174 7.4786055828817375, -125.05740672604396 7.588453823665009, -124.92602446439707 7.685893549785883, -124.78572408094158 7.769986363415838, -124.63785674506613 7.839922404789812, -124.48384650004773 7.895028151598446, -124.32517654873648 7.9347729053761045, -124.1633749695013 7.958773902417217, -124 7.9668, -123.8366250304987 7.958773902417217, -123.67482345126352 7.9347729053761045, -123.51615349995227 7.895028151598446, -123.36214325493387 7.839922404789812, -123.21427591905842 7.769986363415838, -123.07397553560293 7.685893549785883, -122.94259327395604 7.588453823665009, -122.82139441711826 7.4786055828817375, -122.71154617633499 7.357406726043965, -122.61410645021412 7.226024464397073, -122.53001363658416 7.085724080941573, -122.4600775952102 6.937856745066132, -122.40497184840156 6.783846500047738, -122.36522709462389 6.6251765487364835, -122.34122609758278 6.463374969501311, -122.3332 6.3))"
50E,2016-02-16 16:55:00+00:00,2016-02-16 18:55:00+00:00,0.0,36000.0,"POLYGON ((-79.13106479015015 25.446858262415365, -79.06411370212568 25.258397253683217, -80.24652445598777 24.838343859108566, -80.31347554401223 25.026804867840713, -79.13106479015015 25.446858262415365))"
49E,2016-02-16 16:55:00+00:00,2016-02-16 18:55:00+00:00,0.0,40000.0,"POLYGON ((-73.70437737629756 36.86390153510433, -73.7612320341291 34.23553982536499, -75.29134565535617 33.431553251189904, -74.7358270502701 36.2513194284173, -73.70437737629756 36.86390153510433))"
53E,2016-02-16 17:55:00+00:00,2016-02-16 19:55:00+00:00,0.0,36000.0,"POLYGON ((-79.15957583035136 25.431098538455444, -79.03560266192447 25.274156977643138, -80.56705700447475 24.064412113603467, -80.69103017290163 24.221353674415774, -79.15957583035136 25.431098538455444))"
51E,2016-02-16 17:55:00+00:00,2016-02-16 19:55:00+00:00,0.0,30000.0,"POLYGON ((-74.75882214520101 40.66909393616917, -74.21515364740655 39.419102886086804, -75.17258114354674 39.09940709501622, -75.68 40.58, -74.75882214520101 40.66909393616917))"
52E,2016-02-16 17:55:00+00:00,2016-02-16 19:55:00+00:00,0.0,40000.0,"POLYGON ((-74.17933292253622 37.28366553551537, -72.58141744893663 37.314117035316904, -72.61449218536606 34.997111206835285, -73.90021744915809 34.35593367745108, -74.17933292253622 37.28366553551537))"
56E,2016-02-16 18:55:00+00:00,2016-02-16 20:55:00+00:00,0.0,34000.0,"POLYGON ((-79.44771372597239 25.058269940854956, -79.08407736233602 25.058269940854956, -79.08407736233602 24.69463357721859, -79.44771372597239 24.69463357721859, -79.44771372597239 25.058269940854956))"
55E,2016-02-16 18:55:00+00:00,2016-02-16 20:55:00+00:00,0.0,40000.0,"POLYGON ((-72.44912037204143 38.31226701060093, -72.61449218536606 34.997111206835285, -73.7612320341291 34.23553982536499, -73.95310904732554 37.8303401099325, -72.44912037204143 38.31226701060093))"
54E,2016-02-16 18:55:00+00:00,2016-02-16 20:55:00+00:00,0.0,30000.0,"POLYGON ((-74.13145584380204 41.196612634481205, -73.43749040813539 40.01470132136272, -74.71778083947758 39.25367603166423, -74.94854415619797 41.196612634481205, -74.13145584380204 41.196612634481205))"
ECHO 3,2016-02-16 19:45:00+00:00,2016-02-16 23:45:00+00:00,0.0,48000.0,"POLYGON ((-70 38.3, -70 26, -76.3 27, -72.3 37.3, -70 38.3))"
57E,2016-02-16 19:55:00+00:00,2016-02-16 21:55:00+00:00,0.0,30000.0,"POLYGON ((-73.66173955881385 41.93590312779589, -72.8489542606503 40.75281512957557, -74.29666391861484 40.462827434232175, -74.67580752320026 41.172147441584386, -73.66173955881385 41.93590312779589))"
58E,2016-02-16 20:55:00+00:00,2016-02-16 22:55:00+00:00,0.0,40000.0,"POLYGON ((-70.79030035467888 39.73338894253364, -70.78573254774315 37.98920689375615, -72.43731817834639 37.19360502431225, -72.64398082327381 39.23324861016915, -70.79030035467888 39.73338894253364))"
DELTA 1,2016-02-16 21:30:00+00:00,2016-02-17 01:30:00+00:00,30000.0,40000.0,"POLYGON ((-169.9969112473394 46.54053171560498, 180.0030887526606 44.54053171560498, 179.9969112473394 43.45946828439502, -170.0030887526606 45.45946828439502, -169.9969112473394 46.54053171560498))"
59E,2016-02-16 21:55:00+00:00,2016-02-16 23:55:00+00:00,0.0,38000.0,"POLYGON ((-70.98768533018269 39.88999744791557, -70.97956080485108 38.374326729116426, -72.08095317490923 38.18302493303143, -70.98768533018269 39.88999744791557))"
ECHO 4,2016-02-16 22:45:00+00:00,2016-02-17 02:45:00+00:00,0.0,44000.0,"POLYGON ((-68.3 38.3, -68 36, -71.3 34.3, -71.3 37.3, -68.3 38.3))"
FOXTROT 1,2016-02-16 22:45:00+00:00,2016-02-17 02:45:00+00:00,0.0,48000.0,"POLYGON ((-70 31, -70 25, -74 26.3, -70 31))"
60E,2016-02-16 22:55:00+00:00,2016-02-17 00:55:00+00:00,0.0,38000.0,"POLYGON ((-70.11955652846622 40.60163831593219, -69.94044347153378 40.51265228985886, -70.95814930246522 38.46419130694132, -71.13726235939765 38.55317733301465, -70.11955652846622 40.60163831593219))"
61E,2016-02-16 23:55:00+00:00,2016-02-17 01:55:00+00:00,0.0,38000.0,"POLYGON ((-69.41543902991562 41.09075043222776, -69.22751812318161 41.02229801947065, -69.936039546633 39.07720970230803, -70.123960453367 39.14566211506514, -69.41543902991562 41.09075043222776))"
1E,2016-02-17 00:55:00+00:00,2016-02-17 02:55:00+00:00,0.0,38000.0,"POLYGON ((-69.25942885983706 40.795915047041404, -68.72431012524076 39.031952187072335, -68.91569739515505 38.9738926235642, -69.45081612975135 40.73785548353327, -69.25942885983706 40.795915047041404))"
ECHO 5,2016-02-17 01:15:00+00:00,2016-02-17 05:15:00+00:00,0.0,42000.0,"POLYGON ((-67 39, -66 36.3, -70 35, -69.3 38, -67 39))"
2E,2016-02-17 01:55:00+00:00,2016-02-17 03:55:00+00:00,0.0,38000.0,"POLYGON ((-67.81456982076806 41.26847523532002, -67.6775649292533 39.52770599454547, -67.87694836570913 39.51201379052347, -68.01395325722389 41.252783031298016, -67.81456982076806 41.26847523532002))"
ECHO 6,2016-02-17 02:45:00+00:00,2016-02-17 06:45:00+00:00,0.0,42000.0,"POLYGON ((-64 42.3, -63.3 40, -67.3 39, -67 42, -64 42.3))"
FOXTROT 2,2016-02-17 02:45:00+00:00,2016-02-17 06:45:00+00:00,0.0,44000.0,"POLYGON ((-70 30, -67 26.3, -72 25.3, -70 30))"
FOXTROT 3,2016-02-17 06:45:00+00:00,2016-02-17 10:45:00+00:00,0.0,45000.0,"POLYGON ((-69.15 29.15, -65.45 26.15, -71 25.3, -72.45 26.45, -69.15 29.15))"
FOXTROT 4,2016-02-17 10:30:00+00:00,2016-02-17 14:30:00+00:00,0.0,45000.0,"POLYGON ((-68.3 31.3, -66.15 29.3, -68.15 26.45, -73 25.45, -68.3 31.3))"
INDIA 1,2016-02-17 10:45:00+00:00,2016-02-17 14:45:00+00:00,0.0,45000.0,"POLYGON ((-64.45 40, -63 39.45, -67 33.45, -68.45 33.45, -64.45 40))"
FOXTROT 5,2016-02-17 14:30:00+00:00,2016-02-17 18:30:00+00:00,0.0,43000.0,"POLYGON ((-65.45 35, -63.45 33.45, -67 27.15, -72 26, -65.45 35))"
INDIA 2,2016-02-17 14:45:00+00:00,2016-02-17 18:45:00+00:00,0.0,45000.0,"POLYGON ((-63.45 40.45, -62 40.3, -64.3 36.3, -65.45 36.45, -63.45 40.45))"
FOXTROT 6,2016-02-17 18:30:00+00:00,2016-02-17 22:30:00+00:00,0.0,43000.0,"POLYGON ((-62.15 41, -60.15 40.45, -66.15 28, -69 27.3, -62.15 41))"
FOXTROT 7,2016-02-17 22:15:00+00:00,2016-02-18 02:15:00+00:00,0.0,45000.0,"POLYGON ((-57 41.3, -65.45 27, -69.45 26.15, -60.15 41.15, -57 41.3))"
FOXTROT 8,2016-02-18 02:00:00+00:00,2016-02-18 06:00:00+00:00,0.0,45000.0,"POLYGON ((-62.3 32.15, -61.45 30.45, -64.45 26.45, -68.45 26, -65 32, -62.3 32.15))"
1W,2016-02-18 02:55:00+00:00,2016-02-18 04:55:00+00:00,0.0,27000.0,"POLYGON ((-122.36557618970778 41.678358540199575, -122.35827315887994 40.5011145337249, -122.55826931065226 40.49987385799939, -122.5655723414801 41.67711786447406, -122.36557618970778 41.678358540199575))"
FOXTROT 9,2016-02-18 05:55:00+00:00,2016-02-18 09:55:00+00:00,0.0,44000.0,"POLYGON ((-60.45 34.15, -65 26, -68.3 25.15, -63.45 34.15, -60.45 34.15))"
4W,2016-02-18 05:55:00+00:00,2016-02-18 07:55:00+00:00,0.0,30000.0,"POLYGON ((-120.44535715327788 39.338243126770834, -120.25559767401467 39.27506607373928, -120.72490071468145 37.86546090318647, -120.91466019394467 37.92863795621802, -120.44535715327788 39.338243126770834))"
JULIETT 1,2016-02-18 08:00:00+00:00,2016-02-18 12:00:00+00:00,0.0,37000.0,"POLYGON ((-55.15 43, -59.3 36.3, -58 41.45, -55.15 43))"
FOXTROT 10,2016-02-18 09:30:00+00:00,2016-02-18 13:30:00+00:00,0.0,43000.0,"POLYGON ((-61.15 33.45, -65 26.15, -71.3 24.3, -63.15 33.45, -61.15 33.45))"
3W,2016-02-18 11:55:00+00:00,2016-02-18 13:55:00+00:00,0.0,30000.0,"POLYGON ((-115.84361924827621 42.1205551269232, -115.65608640938552 42.05104660703106, -116.46565217757626 39.866851532626946, -116.65318501646695 39.936360052519085, -115.84361924827621 42.1205551269232))"
JULIETT 2,2016-02-18 12:00:00+00:00,2016-02-18 16:00:00+00:00,0.0,37000.0,"POLYGON ((-53.15 43.45, -58 36.45, -60 36.45, -54.45 43.45, -53.15 43.45))"
FOXTROT 11,2016-02-18 13:30:00+00:00,2016-02-18 17:30:00+00:00,0.0,40000.0,"POLYGON ((-60 34.15, -63.45 25.45, -68.15 24.45, -65.3 31.3, -60 34.15))"
JULIETT 3,2016-02-18 15:35:00+00:00,2016-02-18 19:35:00+00:00,0.0,31000.0,"POLYGON ((-50.15 45, -56.3 38.3, -58 39.15, -53.45 45, -50.15 45))"
4W,2016-02-18 16:55:00+00:00,2016-02-18 18:55:00+00:00,0.0,27000.0,"POLYGON ((-112.05663652963365 43.82276486365683, -111.5524616605835 41.91986810206635, -114.07619589040041 42.17257227625177, -112.05663652963365 43.82276486365683))"
FOXTROT 12,2016-02-18 17:30:00+00:00,2016-02-18 21:30:00+00:00,0.0,42000.0,"POLYGON ((-57.15 37, -63.3 25.15, -68 24.15, -62.15 34.3, -57.15 37))"
KILO 1,2016-02-18 17:35:00+00:00,2016-02-18 21:35:00+00:00,0.0,36000.0,"POLYGON ((-68 37.15, -66 37, -66 34, -67.45 34.3, -68 37.15))"
5W,2016-02-18 17:55:00+00:00,2016-02-18 19:55:00+00:00,0.0,27000.0,"POLYGON ((-111.57553404365939 43.35220922779386, -111.41782119443297 41.87702634175134, -112.75077473348728 40.25921934592611, -116.18543485041309 37.87460783730021, -111.57553404365939 43.35220922779386))"
OSCAR 1,2016-02-18 18:39:00+00:00,2016-02-18 22:40:00+00:00,0.0,51000.0,"POLYGON ((-155.5 7.4, -156.1 4.1, -164 -2.1, -164.5 3.4, -155.5 7.4))"
6W,2016-02-18 18:55:00+00:00,2016-02-18 20:55:00+00:00,0.0,27000.0,"POLYGON ((-110.59202552894425 42.93191512904812, -109.02 41.59, -111.22013928415237 39.292883359200715, -114.39 38.25, -110.59202552894425 42.93191512904812))"
7W,2016-02-18 19:55:00+00:00,2016-02-18 21:55:00+00:00,0.0,27000.0,"POLYGON ((-110.11 42.58, -109.79381905208172 40.7543358106785, -111.22013928415237 39.292883359200715, -113.49860578150634 38.97747685149421, -110.11 42.58))"
FOXTROT 13,2016-02-18 20:30:00+00:00,2016-02-19 00:30:00+00:00,0.0,36000.0,"POLYGON ((-52.15 43.3, -60 30.45, -62 31, -55 43.3, -52.15 43.3))"
8W,2016-02-18 20:55:00+00:00,2016-02-18 22:55:00+00:00,0.0,27000.0,"POLYGON ((-109.41009675981098 43.08901627582896, -109.45631423818017 40.64919145137651, -111.05638219643461 39.087293427366994, -112.51 39.15542906057912, -109.41009675981098 43.08901627582896))"
OSCAR 2,2016-02-18 21:26:00+00:00,2016-02-19 01:30:00+00:00,0.0,52000.0,"POLYGON ((-160.5 6, -157 -4.3, -163.3 -4.4, -165.4 4.5, -160.5 6))"
LIMA 1,2016-02-18 22:10:00+00:00,2016-02-19 02:10:00+00:00,0.0,43000.0,"POLYGON ((-61.3 27.45, -60.45 25.45, -68.45 21.45, -67.3 24.45, -61.3 27.45))"
