label,issue,expire,fl_low,fl_high,polygon
37E,2016-09-18 19:55:00+00:00,2016-09-18 21:55:00+00:00,0.0,40000.0,"POLYGON ((-83.95114009907918 36.72248419739157, -83.3 34.7, -85.05755277550726 33.35731710735726, -85.23803814396068 36.131357487269696, -83.95114009907918 36.72248419739157))"
40E,2016-09-18 19:55:00+00:00,2016-09-18 21:55:00+00:00,0.0,43000.0,"POLYGON ((-82.9698454404364 28.524515941007245, -80.09 27.01273791147279, -80.28 25.63363104426361, -81.78 25.86452417705443, -82.9698454404364 28.524515941007245))"
42E,2016-09-18 19:55:00+00:00,2016-09-18 21:55:00+00:00,0.0,38000.0,"POLYGON ((-77.59496228044915 43.24350429963819, -77.32949053594444 40.9181156410265, -79.07881590267706 39.8586178798344, -80.37549238602458 41.866263362983176, -77.59496228044915 43.24350429963819))"
39E,2016-09-18 19:55:00+00:00,2016-09-18 21:55:00+00:00,0.0,45000.0,"POLYGON ((-85.21 32.38452417705443, -85.50729061490058 30.394898643962318, -87.6798477891261 30.140023192072924, -87.40551463045553 31.833358741004904, -85.21 32.38452417705443))"
41E,2016-09-18 19:55:00+00:00,2016-09-18 21:55:00+00:00,0.0,40000.0,"POLYGON ((-76.79896869249265 36.258405492177125, -74.66500063800791 35.74109072870559, -77.56377482256872 33.73479851961093, -79.28762511997101 34.356770747099226, -76.79896869249265 36.258405492177125))"
54C,2016-09-18 19:55:00+00:00,2016-09-18 21:55:00+00:00,0.0,43000.0,"POLYGON ((-90.95 35.777262088527216, -87.80212753000067 35.32442246262075, -88.51 33.15726208852722, -92.26536507838304 32.05868429101709, -90.95 35.777262088527216))"
55C,2016-09-18 19:55:00+00:00,2016-09-18 21:55:00+00:00,0.0,45000.0,"POLYGON ((-87.50811427913604 31.533211565618476, -88.89962923593602 28.11588683181027, -92.02331061961289 28.465932883794697, -89.13417053218858 30.72770264484189, -87.50811427913604 31.533211565618476))"
CHARLIE 14,2016-09-18 20:15:00+00:00,2016-09-19 00:15:00+00:00,0.0,46000.0,"POLYGON ((-77 31, -74.3 31, -74.3 28, -76.3 28, -77 31))"
HOTEL 4,2016-09-18 20:15:00+00:00,2016-09-19 00:15:00+00:00,0.0,42000.0,"POLYGON ((-57.3 29.15, -57.15 26.3, -60 24, -67 28.45, -57.3 29.15))"
46E,2016-09-18 20:55:00+00:00,2016-09-18 22:55:00+00:00,0.0,45000.0,"POLYGON ((-85.83882009327844 31.810179613637978, -83.10647460758113 31.027479561115904, -84.73175354494207 29.59804805122651, -87.1850821855688 30.82902028919462, -85.83882009327844 31.810179613637978))"
44E,2016-09-18 20:55:00+00:00,2016-09-18 22:55:00+00:00,0.0,38000.0,"POLYGON ((-78.50371847505141 41.34278976098611, -77.25898686192373 41.286506578622365, -78.52909844204027 39.149292882013604, -79.94062160071185 40.62523200882143, -78.50371847505141 41.34278976098611))"
43E,2016-09-18 20:55:00+00:00,2016-09-18 22:55:00+00:00,0.0,35000.0,"POLYGON ((-77.03073159216324 43.24976847704646, -76.95476263490902 43.06475842993089, -81.45638972396878 41.216297109937805, -81.532358681223 41.401307157053374, -77.03073159216324 43.24976847704646))"
47E,2016-09-18 20:55:00+00:00,2016-09-18 22:55:00+00:00,0.0,45000.0,"POLYGON ((-82.54672970686632 28.027576492495754, -79.91788375159032 26.743562906920147, -81.42654794100704 25.761040989273386, -82.54672970686632 28.027576492495754))"
45E,2016-09-18 20:55:00+00:00,2016-09-18 22:55:00+00:00,0.0,45000.0,"POLYGON ((-84.09538291171866 35.89982515335148, -84.19907079993975 32.87980455594683, -86.9 33.337262088527226, -84.09538291171866 35.89982515335148))"
60C,2016-09-18 21:05:00+00:00,2016-09-18 22:55:00+00:00,0.0,45000.0,"POLYGON ((-103.9399748004789 30.73151286552816, -103.48542934593343 30.73151286552816, -103.48542934593343 30.276967410982706, -103.9399748004789 30.276967410982706, -103.9399748004789 30.73151286552816))"
57C,2016-09-18 21:05:00+00:00,2016-09-18 22:55:00+00:00,0.0,40000.0,"POLYGON ((-90.23 37.67, -90.59210272066115 36.10946779332587, -92.20257682935924 36.103480872339496, -92.05686677254812 37.35317730086255, -90.23 37.67))"
58C,2016-09-18 21:05:00+00:00,2016-09-18 22:55:00+00:00,0.0,45000.0,"POLYGON ((-89.32 35.68726208852722, -87.49 35.54184477868197, -88.08853786590034 33.13636413219181, -90.88842001156488 32.4275446301404, -89.32 35.68726208852722))"
59C,2016-09-18 21:05:00+00:00,2016-09-18 22:55:00+00:00,0.0,45000.0,"POLYGON ((-89.72936646071624 29.614442852620375, -88.76619753622238 29.173391202068682, -89.66633722551538 28.25707270258019, -91.16819071059288 28.23463979765442, -89.72936646071624 29.614442852620375))"
51E,2016-09-18 21:55:00+00:00,2016-09-18 23:55:00+00:00,0.0,45000.0,"POLYGON ((-82.02560512265583 27.908454213710954, -79.86077151576835 26.884270109602618, -80.16635644772359 25.902182913024042, -81.94158574308099 26.529908942763385, -82.02560512265583 27.908454213710954))"
49E,2016-09-18 21:55:00+00:00,2016-09-18 23:55:00+00:00,0.0,45000.0,"POLYGON ((-83.86216225640253 34.88971008063144, -84.19907079993975 32.87980455594683, -86.16343986057325 33.41314735839786, -83.86216225640253 34.88971008063144))"
50E,2016-09-18 21:55:00+00:00,2016-09-18 23:55:00+00:00,0.0,45000.0,"POLYGON ((-84.48584173862264 32.06054894745189, -83.10647460758113 31.027479561115904, -84.96802379938495 30.177245489704976, -85.83882009327844 31.810179613637978, -84.48584173862264 32.06054894745189))"
48E,2016-09-18 21:55:00+00:00,2016-09-18 23:55:00+00:00,0.0,38000.0,"POLYGON ((-77.07437800337863 41.78315893061408, -77.10249687414637 41.19323035638848, -77.87 39.21828375768358, -79.6728924287414 40.41984197031648, -77.07437800337863 41.78315893061408))"
65C,2016-09-18 21:55:00+00:00,2016-09-18 23:55:00+00:00,0.0,45000.0,"POLYGON ((-103.95 30.73371281826268, -102.98 30.660858121158213, -102.98 30.371716242316428, -104.06852488281459 30.40217369060485, -103.95 30.73371281826268))"
63C,2016-09-18 21:55:00+00:00,2016-09-18 23:55:00+00:00,0.0,45000.0,"POLYGON ((-87.16775611416269 32.02035510290335, -87.04622156972452 31.861517593138785, -88.10533659694325 31.05113557108727, -88.22687114138141 31.209973080851835, -87.16775611416269 32.02035510290335))"
64C,2016-09-18 21:55:00+00:00,2016-09-18 23:55:00+00:00,0.0,45000.0,"POLYGON ((-90.3688648645729 28.944450277758065, -89.04765111827678 28.793887402199687, -89.16428373187601 28.35326538449789, -90.1 28.348155221318038, -90.3688648645729 28.944450277758065))"
62C,2016-09-18 21:55:00+00:00,2016-09-18 23:55:00+00:00,0.0,45000.0,"POLYGON ((-87.7236545737297 35.17089199700512, -87.94880662078909 33.018171193646076, -90.84100256953744 32.98817263217928, -87.7236545737297 35.17089199700512))"
61C,2016-09-18 21:55:00+00:00,2016-09-18 23:55:00+00:00,0.0,37000.0,"POLYGON ((-89.7862426869613 37.31624516759141, -90.07769265044286 35.76294766395266, -91.77370414309638 36.107180886248464, -91.3890942543931 37.282315926781074, -89.7862426869613 37.31624516759141))"
52E,2016-09-18 22:55:00+00:00,2016-09-19 00:55:00+00:00,0.0,38000.0,"POLYGON ((-77.28431505596456 41.37504853820666, -76.92067869232818 41.37504853820666, -76.92067869232818 41.0114121745703, -77.28431505596456 41.0114121745703, -77.28431505596456 41.37504853820666))"
53E,2016-09-18 22:55:00+00:00,2016-09-19 00:55:00+00:00,0.0,45000.0,"POLYGON ((-84.53018096894917 34.44728709878532, -84.69256750359978 33.04893194420566, -87.0985084043336 33.26914275845335, -84.53018096894917 34.44728709878532))"
56E,2016-09-18 22:55:00+00:00,2016-09-19 00:55:00+00:00,0.0,40000.0,"POLYGON ((-76.09339218364472 43.515952753519684, -76.00189345682902 43.338110174278654, -77.06562643111846 42.79082721631245, -77.15712515793416 42.96866979555348, -76.09339218364472 43.515952753519684))"
66C,2016-09-18 22:55:00+00:00,2016-09-19 00:55:00+00:00,0.0,40000.0,"POLYGON ((-89.95241135079664 37.13540918600743, -89.85622913956782 36.01880648927114, -91.08649863461345 35.84279022502333, -91.29535557789849 36.777336718622415, -89.95241135079664 37.13540918600743))"
67C,2016-09-18 22:55:00+00:00,2016-09-19 00:55:00+00:00,0.0,40000.0,"POLYGON ((-87.49 35.28828375768358, -86.83834088501001 34.92956635204474, -88.55735372766588 32.58422190099448, -89.64123843949177 33.237061590719705, -87.49 35.28828375768358))"
68C,2016-09-18 22:55:00+00:00,2016-09-19 00:55:00+00:00,0.0,45000.0,"POLYGON ((-100.90322333191386 31.302004760965985, -99.80475335225194 31.132543682533147, -99.83524664774805 30.934881953992218, -100.93371662740998 31.104343032425056, -100.90322333191386 31.302004760965985))"
55E,2016-09-18 22:55:00+00:00,2016-09-19 00:55:00+00:00,0.0,45000.0,"POLYGON ((-81.2414688116685 27.677972767282867, -79.57307447071443 26.870063887745584, -80.42106675150005 25.49252228283299, -81.96594917370523 26.529879413994006, -81.2414688116685 27.677972767282867))"
54E,2016-09-18 22:55:00+00:00,2016-09-19 00:55:00+00:00,0.0,45000.0,"POLYGON ((-84.59119698905651 32.27446611431656, -82.8068634363989 30.924837411008745, -85.23812467080684 30.078662223602322, -84.59119698905651 32.27446611431656))"
57E,2016-09-18 23:55:00+00:00,2016-09-19 01:55:00+00:00,0.0,35000.0,"POLYGON ((-75.69166618319866 43.41518714085032, -75.60671705100569 43.23412459657443, -82.02201793095985 40.2242572345066, -82.10696706315282 40.40531977878249, -75.69166618319866 43.41518714085032))"
59E,2016-09-18 23:55:00+00:00,2016-09-19 01:55:00+00:00,0.0,45000.0,"POLYGON ((-77.66923688646168 37.03452807286633, -77.5246982457673 36.89629428052083, -79.58773067965281 34.739166861510824, -79.73226932034719 34.87740065385633, -77.66923688646168 37.03452807286633))"
58E,2016-09-18 23:55:00+00:00,2016-09-19 01:55:00+00:00,0.0,36000.0,"POLYGON ((-76.29357344450472 42.05588583704552, -74.9305564932149 42.05934170868083, -76.22170626204405 40.987647425567935, -77.42047140473679 41.91760526179264, -76.29357344450472 42.05588583704552))"
61E,2016-09-18 23:55:00+00:00,2016-09-19 01:55:00+00:00,0.0,44000.0,"POLYGON ((-82.57613726716812 30.44642119546017, -81.70783534600409 28.75078972283242, -81.88585220759381 28.659630537942785, -82.75415412875785 30.355262010570538, -82.57613726716812 30.44642119546017))"
70C,2016-09-18 23:55:00+00:00,2016-09-19 01:55:00+00:00,0.0,45000.0,"POLYGON ((-100.89740866616978 31.420984763244288, -100.26104502980616 31.420984763244288, -100.26104502980616 30.784621126880655, -100.89740866616978 30.784621126880655, -100.89740866616978 31.420984763244288))"
62E,2016-09-18 23:55:00+00:00,2016-09-19 01:55:00+00:00,0.0,45000.0,"POLYGON ((-81.01161738534222 27.87002282199564, -79.53142368096782 26.678907617793083, -80.49132920166006 25.338732925408017, -81.01161738534222 27.87002282199564))"
60E,2016-09-18 23:55:00+00:00,2016-09-19 01:55:00+00:00,0.0,45000.0,"POLYGON ((-83.87173764759633 34.099264778247814, -84.14089538932461 31.352503542364197, -86.68387428792342 32.34681221976655, -83.87173764759633 34.099264778247814))"
69C,2016-09-18 23:55:00+00:00,2016-09-19 01:55:00+00:00,0.0,33000.0,"POLYGON ((-90.95 36.77547582294557, -89.00264790760632 36.63440270063658, -90.63721202876003 35.49477284765312, -90.95 36.77547582294557))"
CHARLIE 15,2016-09-19 00:15:00+00:00,2016-09-19 04:15:00+00:00,0.0,46000.0,"POLYGON ((-77 30.3, -73.3 28, -76.3 28, -77 30.3))"
JULIETT 1,2016-09-19 00:15:00+00:00,2016-09-19 04:15:00+00:00,0.0,50000.0,"POLYGON ((-90 28.15, -90 26.3, -92 27.15, -90 28.15))"
2E,2016-09-19 00:55:00+00:00,2016-09-19 02:55:00+00:00,0.0,40000.0,"POLYGON ((-75.17033484371412 42.32703528399383, -75.09784680849549 41.659086606546516, -77.07 40.589141878841794, -77.63588371684321 41.030108695864485, -75.17033484371412 42.32703528399383))"
1E,2016-09-19 00:55:00+00:00,2016-09-19 02:55:00+00:00,0.0,38000.0,"POLYGON ((-75.32459632209572 43.52262333245539, -75.23607409379937 43.343280601636856, -80.23900453373028 40.87387161844038, -80.32752676202662 41.053214349258916, -75.32459632209572 43.52262333245539))"
3E,2016-09-19 00:55:00+00:00,2016-09-19 02:55:00+00:00,0.0,45000.0,"POLYGON ((-77.52367082448528 37.30903853818017, -77.39427867102346 37.15653388047257, -79.57602460707048 35.305437597806815, -79.7054167605323 35.45794225551441, -77.52367082448528 37.30903853818017))"
4E,2016-09-19 00:55:00+00:00,2016-09-19 02:55:00+00:00,0.0,44000.0,"POLYGON ((-83.87173764759633 34.099264778247814, -83.38401234225893 31.97513444044588, -84.29 31.160893132790832, -85.60696770231863 33.04937136879667, -83.87173764759633 34.099264778247814))"
CHARLIE 16,2016-09-19 01:15:00+00:00,2016-09-19 05:15:00+00:00,0.0,46000.0,"POLYGON ((-71 30, -77.3 27, -77 29.3, -71 30))"
5E,2016-09-19 01:55:00+00:00,2016-09-19 03:55:00+00:00,0.0,34000.0,"POLYGON ((-75.13728021688493 43.577468373639846, -75.05354678011514 43.39584042544156, -79.94744266152927 41.139674866069704, -80.03117609829906 41.32130281426799, -75.13728021688493 43.577468373639846))"
8E,2016-09-19 01:55:00+00:00,2016-09-19 03:55:00+00:00,0.0,45000.0,"POLYGON ((-83.74548488761587 33.62805892374016, -83.16634297194972 32.28016295420759, -83.66082853647713 31.879756724646285, -85.72743249640021 33.04893194420566, -83.74548488761587 33.62805892374016))"
6E,2016-09-19 01:55:00+00:00,2016-09-19 03:55:00+00:00,0.0,39000.0,"POLYGON ((-76.76779740135544 41.46324000131894, -76.2223428559009 41.46324000131894, -76.2223428559009 40.91778545586439, -76.76779740135544 40.91778545586439, -76.76779740135544 41.46324000131894))"
7E,2016-09-19 01:55:00+00:00,2016-09-19 03:55:00+00:00,0.0,43000.0,"POLYGON ((-77.55354366773962 37.520281202886224, -77.42291963165617 37.368830348820396, -79.24990025004857 35.793087618991, -79.38052428613202 35.94453847305683, -77.55354366773962 37.520281202886224))"
1C,2016-09-19 01:55:00+00:00,2016-09-19 03:55:00+00:00,0.0,37000.0,"POLYGON ((-93.87067646829844 48.26239578923713, -92.94932353170157 48.26239578923713, -93.7877654600073 46.75044396447909, -93.87067646829844 48.26239578923713))"
9E,2016-09-19 01:55:00+00:00,2016-09-19 03:55:00+00:00,0.0,45000.0,"POLYGON ((-82.05263603775916 29.868317221036424, -81.46294579244356 29.426869312067325, -80.88982699391832 28.03234758826255, -81.92693955452833 27.907952943525746, -82.05263603775916 29.868317221036424))"
CHARLIE 17,2016-09-19 02:45:00+00:00,2016-09-19 06:45:00+00:00,0.0,44000.0,"POLYGON ((-74 33.3, -70.3 29.3, -77.3 27.3, -74 33.3))"
2C,2016-09-19 02:55:00+00:00,2016-09-19 04:55:00+00:00,,,"POLYGON ((-93.08940578261182 48.55483456397042, -92.35406853758141 47.01531181752035, -93.87150070436122 46.4622585368145, -93.26357699486495 48.4565269405515, -92.47539733171536 47.06011227168047, -93.93998708037599 46.65016706855366, -92.42255491359617 47.2032203492595, -92.30122611946223 47.15841989509939, -93.08940578261182 48.55483456397042))"
11E,2016-09-19 02:55:00+00:00,2016-09-19 04:55:00+00:00,,,"POLYGON ((-77.33980992514911 37.59801819660444, -79.0009589393864 37.26229239493135, -78.88126869971133 37.16916528922737, -78.81788486444792 35.8748124483561, -78.96133908908816 37.06625600172248, -77.30019007485087 37.40198180339556, -79.01764549349981 35.86503026655518, -79.08102932876322 37.15938310742646, -77.33980992514911 37.59801819660444))"
12E,2016-09-19 02:55:00+00:00,2016-09-19 04:55:00+00:00,0.0,45000.0,"POLYGON ((-81.76503288598398 29.80548800675234, -81.34491828423843 29.50424862835611, -80.88459340063257 28.37326581739424, -82.02560512265583 27.908454213710954, -81.76503288598398 29.80548800675234))"
10E,2016-09-19 02:55:00+00:00,2016-09-19 04:55:00+00:00,0.0,35000.0,"POLYGON ((-74.42600742947047 42.55729219887414, -76.30396274671209 41.04889036797204, -77.52541947727528 40.56614317245856, -75.63807999218149 42.29484306148163, -74.42600742947047 42.55729219887414))"
14E,2016-09-19 03:55:00+00:00,2016-09-19 05:55:00+00:00,0.0,45000.0,"POLYGON ((-78.73550339933094 37.41490555667975, -77.57700559684706 37.295267102511666, -77.95299859324535 36.14379415220809, -79.15699862018967 35.562728985741366, -78.73550339933094 37.41490555667975))"
3C,2016-09-19 03:55:00+00:00,2016-09-19 05:55:00+00:00,0.0,40000.0,"POLYGON ((-92.30291606335621 48.25960963836987, -92.1108328215839 48.203895831910046, -92.52633850896636 46.771366186591166, -92.71842175073867 46.82707999305099, -92.30291606335621 48.25960963836987))"
13E,2016-09-19 03:55:00+00:00,2016-09-19 05:55:00+00:00,0.0,36000.0,"POLYGON ((-74.1191944861552 42.51427455607212, -75.3586627853531 41.32177596299647, -77.1093337318289 40.9166500821043, -75.63807999218149 42.29484306148163, -74.1191944861552 42.51427455607212))"
CHARLIE 18,2016-09-19 04:10:00+00:00,2016-09-19 08:10:00+00:00,0.0,45000.0,"POLYGON ((-72.45 35, -68.15 31, -72.15 28.15, -77.3 26.45, -77.15 32, -72.45 35))"
KILO 1,2016-09-19 04:15:00+00:00,2016-09-19 08:15:00+00:00,0.0,48000.0,"POLYGON ((-62.15 30.3, -61.15 29, -65 27.45, -66.15 29, -62.15 30.3))"
BRAVO 1,2016-09-19 04:50:00+00:00,2016-09-19 08:50:00+00:00,0.0,50000.0,"POLYGON ((-131.45 12.45, -126.45 11.3, -126.15 8.15, -131.15 8.3, -131.45 12.45))"
17E,2016-09-19 04:55:00+00:00,2016-09-19 06:55:00+00:00,0.0,35000.0,"POLYGON ((-79.57308388752207 40.18607163801809, -79.48377065392356 40.00712151562591, -81.9142704247139 38.794069571945016, -82.00358365831242 38.9730196943372, -79.57308388752207 40.18607163801809))"
18E,2016-09-19 04:55:00+00:00,2016-09-19 06:55:00+00:00,0.0,45000.0,"POLYGON ((-77.50317978545469 31.973007508938025, -76.59787624662071 31.730388451360884, -76.97808172116771 28.908957479633735, -78.63029664222483 29.27709787387556, -77.50317978545469 31.973007508938025))"
16E,2016-09-19 04:55:00+00:00,2016-09-19 06:55:00+00:00,0.0,45000.0,"POLYGON ((-78.2928264177279 37.81435185195906, -77.32 37.5, -78.57469487469018 35.86982534601949, -79.35040300175942 36.059652943244885, -78.2928264177279 37.81435185195906))"
15E,2016-09-19 04:55:00+00:00,2016-09-19 06:55:00+00:00,0.0,38000.0,"POLYGON ((-74.32810351912907 43.67102729154567, -72.22078627736241 42.74764083439364, -76.66768900438032 40.1719692685332, -77.37957602729944 40.5348694534449, -74.32810351912907 43.67102729154567))"
4C,2016-09-19 04:55:00+00:00,2016-09-19 06:55:00+00:00,0.0,45000.0,"POLYGON ((-91.57054554093321 48.04590618581559, -90.57516243616703 47.845953533032514, -90.49902006956764 46.78739834085871, -91.85779318205104 46.56420723346997, -91.57054554093321 48.04590618581559))"
LIMA 1,2016-09-19 05:50:00+00:00,2016-09-19 09:50:00+00:00,0.0,43000.0,"POLYGON ((-68.3 21, -67 19.15, -68 17.3, -68 19, -70 20, -68.3 21))"
20E,2016-09-19 05:55:00+00:00,2016-09-19 07:55:00+00:00,0.0,45000.0,"POLYGON ((-77.87 38.206287181737316, -77.06158311717377 37.70417306833537, -78.52704279844151 36.07418929469034, -79.1599281740553 36.17608401255204, -77.87 38.206287181737316))"
21E,2016-09-19 05:55:00+00:00,2016-09-19 07:55:00+00:00,0.0,35000.0,"POLYGON ((-80.16919089331626 39.88614089745663, -80.0800665239621 39.707096638159584, -81.91436485683609 38.794022503492585, -82.00348922619024 38.97306676278963, -80.16919089331626 39.88614089745663))"
5C,2016-09-19 05:55:00+00:00,2016-09-19 07:55:00+00:00,0.0,45000.0,"POLYGON ((-90.73051491275996 48.16266454152765, -89.43 47.880858121158205, -89.90097407403171 45.935836164777285, -91.31409078810775 46.18319232214082, -90.73051491275996 48.16266454152765))"
22E,2016-09-19 05:55:00+00:00,2016-09-19 07:55:00+00:00,0.0,45000.0,"POLYGON ((-77.50317978545469 31.973007508938025, -76.59787624662071 31.730388451360884, -76.97808172116771 28.908957479633735, -78.63029664222483 29.27709787387556, -77.50317978545469 31.973007508938025))"
19E,2016-09-19 05:55:00+00:00,2016-09-19 07:55:00+00:00,0.0,38000.0,"POLYGON ((-73.52 44.01452417705443, -71.61213373489194 42.167315332565586, -77.28388858495539 39.26432254531402, -77.84240835785823 39.49681432423884, -73.52 44.01452417705443))"
KILO 2,2016-09-19 06:35:00+00:00,2016-09-19 10:35:00+00:00,0.0,48000.0,"POLYGON ((-61.45 31.15, -60.45 29, -65.3 27.15, -67.15 29, -61.45 31.15))"
CHARLIE 19,2016-09-19 06:40:00+00:00,2016-09-19 10:40:00+00:00,0.0,45000.0,"POLYGON ((-74 34.15, -69.3 28.45, -76.15 26.3, -77 27, -77 32, -74 34.15))"
25E,2016-09-19 06:55:00+00:00,2016-09-19 08:55:00+00:00,0.0,35000.0,"POLYGON ((-79.39985523147021 40.00285957909164, -79.32631989325057 39.81686884267469, -81.92215937240334 38.79054926493263, -81.99569471062298 38.97654000134958, -79.39985523147021 40.00285957909164))"
24E,2016-09-19 06:55:00+00:00,2016-09-19 08:55:00+00:00,0.0,45000.0,"POLYGON ((-78.01219262052733 38.907046362735855, -76.80174062131026 37.9077790614298, -77.95299859324535 36.14379415220809, -78.60219102118779 36.73714925227371, -78.01219262052733 38.907046362735855))"
23E,2016-09-19 06:55:00+00:00,2016-09-19 08:55:00+00:00,0.0,38000.0,"POLYGON ((-72.61346323985123 43.97224270375976, -70.72960106058078 42.82082131515636, -77.28388858495539 39.26432254531402, -77.77970008517347 39.75193249207466, -72.61346323985123 43.97224270375976))"
26E,2016-09-19 06:55:00+00:00,2016-09-19 08:55:00+00:00,0.0,45000.0,"POLYGON ((-78.40326322893375 32.30632635237686, -76.59787624662071 31.730388451360884, -76.97808172116771 28.908957479633735, -78.63029664222483 29.27709787387556, -78.40326322893375 32.30632635237686))"
6C,2016-09-19 06:55:00+00:00,2016-09-19 08:55:00+00:00,0.0,45000.0,"POLYGON ((-89.71384251635831 47.70853370356521, -88.38602161118408 47.45938232964365, -89.64309525303334 45.93726405475377, -90.88731833719746 45.62111207374287, -89.71384251635831 47.70853370356521))"
BRAVO 2,2016-09-19 07:40:00+00:00,2016-09-19 11:40:00+00:00,0.0,50000.0,"POLYGON ((-134.45 13.45, -123.15 11, -122.45 8.15, -135 10.3, -134.45 13.45))"
7C,2016-09-19 07:55:00+00:00,2016-09-19 09:55:00+00:00,0.0,45000.0,"POLYGON ((-88.63237753829527 47.94593260822786, -87.4 47.65113845478805, -88.69298028133802 45.848740053726864, -89.75344465846113 45.83407948398422, -88.63237753829527 47.94593260822786))"
29E,2016-09-19 07:55:00+00:00,2016-09-19 09:55:00+00:00,0.0,43000.0,"POLYGON ((-71.26304445587091 43.89871356586599, -69.80783484002373 42.838976471297464, -73.3179769704392 41.467719276829705, -73.8 42.41726208852721, -71.26304445587091 43.89871356586599))"
27E,2016-09-19 07:55:00+00:00,2016-09-19 09:55:00+00:00,0.0,41000.0,"POLYGON ((-75.32 41.89363104426361, -73.72133721464691 41.32177596299647, -77.28388858495539 39.26432254531402, -77.77970008517347 39.75193249207466, -75.32 41.89363104426361))"
28E,2016-09-19 07:55:00+00:00,2016-09-19 09:55:00+00:00,0.0,45000.0,"POLYGON ((-76.58450723902615 39.21203944064234, -75.75511472641801 38.81086026649829, -77.82780764812415 36.18458178617897, -78.66218147675899 37.05759474199591, -76.58450723902615 39.21203944064234))"
30E,2016-09-19 07:55:00+00:00,2016-09-19 09:55:00+00:00,0.0,45000.0,"POLYGON ((-78.40326322893375 32.30632635237686, -76.59787624662071 31.730388451360884, -76.97808172116771 28.908957479633735, -78.63029664222483 29.27709787387556, -78.40326322893375 32.30632635237686))"
KILO 3,2016-09-19 08:10:00+00:00,2016-09-19 12:10:00+00:00,0.0,48000.0,"POLYGON ((-57.3 33, -60.15 25.45, -64.45 26.3, -68.15 29.15, -57.3 33))"
31E,2016-09-19 08:55:00+00:00,2016-09-19 10:55:00+00:00,0.0,41000.0,"POLYGON ((-74.09879758094073 42.21534509498781, -73.23622170629865 41.52979237421399, -76.90843815423385 39.36641191221047, -77.50053055175388 39.66481558678494, -74.09879758094073 42.21534509498781))"
32E,2016-09-19 08:55:00+00:00,2016-09-19 10:55:00+00:00,0.0,45000.0,"POLYGON ((-75.98858817335265 39.17744699627328, -75.65749518948829 39.096859376614866, -76.73729250968316 37.689570437819974, -77.62702692510118 38.178633346881476, -75.98858817335265 39.17744699627328))"
33E,2016-09-19 08:55:00+00:00,2016-09-19 10:55:00+00:00,0.0,43000.0,"POLYGON ((-70.61 44.095475822945566, -68.09077125917908 43.40234150863309, -73.00514164339722 41.704286965602876, -72.95930726999033 43.001599884404484, -70.61 44.095475822945566))"
34E,2016-09-19 08:55:00+00:00,2016-09-19 10:55:00+00:00,0.0,45000.0,"POLYGON ((-78.40326322893375 32.30632635237686, -76.59787624662071 31.730388451360884, -76.97808172116771 28.908957479633735, -78.63029664222483 29.27709787387556, -78.40326322893375 32.30632635237686))"
8C,2016-09-19 08:55:00+00:00,2016-09-19 10:55:00+00:00,0.0,45000.0,"POLYGON ((-87.60467413425071 47.64611072364361, -85.69889940844283 47.3428199567863, -86.50514434899064 46.601187669668604, -87.7731567001947 46.96421738968327, -87.60467413425071 47.64611072364361))"
DELTA 1,2016-09-19 09:15:00+00:00,2016-09-19 13:15:00+00:00,0.0,40000.0,"POLYGON ((-168.3 51.15, -166.15 47.15, -173.3 45.3, -176.3 50.15, -168.3 51.15))"
LIMA 2,2016-09-19 09:25:00+00:00,2016-09-19 13:25:00+00:00,0.0,45000.0,"POLYGON ((-69.3 22, -67.3 20.3, -68.15 19.15, -70.45 20.3, -69.3 22))"
35E,2016-09-19 09:55:00+00:00,2016-09-19 11:55:00+00:00,0.0,41000.0,"POLYGON ((-73.8 42.17171624231642, -72.69 41.7954290605791, -76.04323793470965 39.49624131133984, -77.21451199799176 40.03277764783402, -73.8 42.17171624231642))"
36E,2016-09-19 09:55:00+00:00,2016-09-19 11:55:00+00:00,0.0,45000.0,"POLYGON ((-75.31754727007048 39.264831999275174, -75.85010696785207 38.23885866138208, -77.2519571303197 38.459109544199876, -76.98 39.21085812115822, -75.31754727007048 39.264831999275174))"
39E,2016-09-19 09:55:00+00:00,2016-09-19 11:55:00+00:00,0.0,45000.0,"POLYGON ((-79.756509377593 37.65778925404902, -77.32 37.06628718173732, -79.32273329745168 34.897370064589424, -79.64072068380139 35.38168992666061, -79.756509377593 37.65778925404902))"
40E,2016-09-19 09:55:00+00:00,2016-09-19 11:55:00+00:00,0.0,45000.0,"POLYGON ((-72.92847692264459 40.72739834921586, -72.15226481978226 40.61246842204901, -73.23596497331097 39.43186283948943, -74.22969376548421 39.8834945122211, -72.92847692264459 40.72739834921586))"
37E,2016-09-19 09:55:00+00:00,2016-09-19 11:55:00+00:00,0.0,43000.0,"POLYGON ((-69.52824961910397 44.36753677505409, -67.91026303078768 43.145151384017474, -72.46633976268677 41.93978297305842, -71.90411584808412 43.454824848185744, -69.52824961910397 44.36753677505409))"
38E,2016-09-19 09:55:00+00:00,2016-09-19 11:55:00+00:00,0.0,43000.0,"POLYGON ((-78.40326322893375 32.30632635237686, -76.59787624662071 31.730388451360884, -76.97808172116771 28.908957479633735, -78.63029664222483 29.27709787387556, -78.40326322893375 32.30632635237686))"
