label,issue,expire,fl_low,fl_high,polygon
4E,2016-01-15 05:55:00+00:00,2016-01-15 07:55:00+00:00,0.0,29000.0,"POLYGON ((-86.66132298123505 29.337960029612834, -85.0265887065973 29.02717165592057, -85.06394274412722 28.830690929435214, -86.69867701876497 29.14147930312748, -86.66132298123505 29.337960029612834))"
7C,2016-01-15 05:55:00+00:00,2016-01-15 07:55:00+00:00,0.0,34000.0,"POLYGON ((-89.18272852157205 28.458247904627445, -86.69205509032308 28.760706623387858, -86.66794490967693 28.562165193985297, -89.1586183409259 28.259706475224885, -89.18272852157205 28.458247904627445))"
6C,2016-01-15 05:55:00+00:00,2016-01-15 07:55:00+00:00,0.0,33000.0,"POLYGON ((-88.76907790117747 30.37643658054817, -88.76619753622238 29.173391202068682, -89.66633722551538 28.25707270258019, -90.46191404164996 28.410989377318607, -90.76599373514455 30.287912163885885, -88.76907790117747 30.37643658054817))"
CHARLIE 1,2016-01-15 06:40:00+00:00,2016-01-15 10:40:00+00:00,0.0,35000.0,"POLYGON ((-84.3 27.15, -84 25.3, -87.15 24.3, -87.3 25.3, -84.3 27.15))"
8C,2016-01-15 06:55:00+00:00,2016-01-15 08:55:00+00:00,0.0,33000.0,"POLYGON ((-89.32770451625778 30.726410429325952, -85.80676761458878 28.98261148211376, -86.68 28.168096708217718, -89.66633722551538 28.25707270258019, -89.82989922330712 29.415010185149914, -89.32770451625778 30.726410429325952))"
BRAVO 2,2016-01-15 07:10:00+00:00,2016-01-15 11:10:00+00:00,0.0,36000.0,"POLYGON ((-43.15 40.15, -43.45 35.3, -47.3 34.3, -48.15 39, -43.15 40.15))"
ALFA 3,2016-01-15 07:15:00+00:00,2016-01-15 11:15:00+00:00,0.0,40000.0,"POLYGON ((-90 28.15, -87.45 28.15, -87 26.45, -89.45 25, -93 25.3, -90 28.15))"
9C,2016-01-15 07:55:00+00:00,2016-01-15 09:55:00+00:00,0.0,34000.0,"POLYGON ((-86.16668974894665 29.75305350671482, -86.68 28.00172775248132, -89.03180928940711 28.23463979765442, -88.80022394291844 29.807027638847178, -86.16668974894665 29.75305350671482))"
5E,2016-01-15 08:55:00+00:00,2016-01-15 10:55:00+00:00,0.0,35000.0,"POLYGON ((-85.99915682857404 30.240016139093544, -84.93326234313339 29.169065141989194, -86.68 27.668989841008543, -88.00314972877277 28.399676889285463, -87.22533425646198 30.358295136734466, -85.99915682857404 30.240016139093544))"
6E,2016-01-15 09:55:00+00:00,2016-01-15 11:55:00+00:00,0.0,35000.0,"POLYGON ((-86.68 30.164524177054425, -84.35 29.90089313279082, -86.06794981499371 27.86856361718213, -87.13870667933045 28.065120047864205, -86.68 30.164524177054425))"
CHARLIE 2,2016-01-15 10:15:00+00:00,2016-01-15 14:15:00+00:00,0.0,40000.0,"POLYGON ((-83.15 27, -82.3 25.45, -85.3 25, -85.45 25.45, -83.15 27))"
BRAVO 3,2016-01-15 10:20:00+00:00,2016-01-15 14:20:00+00:00,0.0,35000.0,"POLYGON ((-44.3 45, -40.45 40.15, -44.3 33.15, -47.15 40, -44.3 45))"
ALFA 4,2016-01-15 10:30:00+00:00,2016-01-15 14:30:00+00:00,0.0,42000.0,"POLYGON ((-88 27.3, -85.3 27.15, -86.45 24.15, -91.3 24.3, -88 27.3))"
DELTA 1,2016-01-15 10:50:00+00:00,2016-01-15 14:50:00+00:00,0.0,30000.0,"POLYGON ((-147.3 37.15, -150 32, -157.45 31.45, -155 36.45, -147.3 37.15))"
7E,2016-01-15 10:55:00+00:00,2016-01-15 12:55:00+00:00,0.0,35000.0,"POLYGON ((-84.94573973380355 30.909783966877924, -83.72916900391569 30.61983167926256, -84.80658967364211 27.893675072698827, -86.68 28.37229402984479, -84.94573973380355 30.909783966877924))"
8E,2016-01-15 11:55:00+00:00,2016-01-15 13:55:00+00:00,0.0,34000.0,"POLYGON ((-84.14089538932461 31.352503542364197, -83.45606694825167 30.715289850329363, -83.2413395917547 29.599862785458907, -84.40914502331523 27.262553444255794, -85.87981854612578 27.873038097002674, -84.14089538932461 31.352503542364197))"
ALFA 5,2016-01-15 12:40:00+00:00,2016-01-15 16:40:00+00:00,0.0,35000.0,"POLYGON ((-85.45 27.15, -84.15 27.15, -83.15 24.45, -86.45 24.15, -89 24.3, -85.45 27.15))"
10E,2016-01-15 12:55:00+00:00,2016-01-15 14:55:00+00:00,,,"POLYGON ((-82.03560682144308 26.61228276253975, -82.8483140522735 27.16641435706325, -82.81648416626341 27.13098361312018, -82.3819645576822 26.31919982732714, -82.96098322549587 27.00117012144401, -82.14827599466545 26.44703852692051, -82.55829350292474 26.22481707959403, -82.99281311150595 27.03660086538708, -82.03560682144308 26.61228276253975))"
9E,2016-01-15 12:55:00+00:00,2016-01-15 14:55:00+00:00,0.0,37000.0,"POLYGON ((-84.17167809613261 30.463545529362335, -82.68105505848018 30.368014129630584, -84.23641934355521 27.389859576766643, -85.12715133198182 27.888382245393466, -84.17167809613261 30.463545529362335))"
12E,2016-01-15 13:55:00+00:00,2016-01-15 15:55:00+00:00,,,"POLYGON ((-81.81817723738372 30.4976509911157, -82.89242605550736 29.47488268355661, -82.92283821711224 29.41369919745491, -83.17123480755004 27.2180217791391, -82.75451805905455 29.33003315986264, -81.68026924093091 30.35280146742172, -82.97250248788745 27.19553922764852, -82.72410589744966 29.39121664596434, -81.81817723738372 30.4976509911157))"
11E,2016-01-15 13:55:00+00:00,2016-01-15 15:55:00+00:00,0.0,37000.0,"POLYGON ((-81.98782966187225 27.398873183371546, -81.78 26.030893132790823, -83.6582426741821 25.817390278613956, -84.10008087615607 26.81844441120513, -81.98782966187225 27.398873183371546))"
DELTA 2,2016-01-15 14:40:00+00:00,2016-01-15 18:40:00+00:00,0.0,33000.0,"POLYGON ((-156.05 39.25, -145.45 38.4, -148.25 31.2, -156.05 33.1, -156.05 39.25))"
14E,2016-01-15 14:55:00+00:00,2016-01-15 16:55:00+00:00,,,"POLYGON ((-81.4139610455259 30.25622820718099, -81.16034179666322 29.18379282021808, -82.74597023493338 27.71809232364287, -81.60603895447412 30.20049601815093, -81.32425984288466 29.22935988513092, -82.88172841842804 27.8649586424986, -81.29609998015788 29.33065913907381, -81.13218193393644 29.28509207416097, -81.4139610455259 30.25622820718099))"
13E,2016-01-15 14:55:00+00:00,2016-01-15 16:55:00+00:00,0.0,38000.0,"POLYGON ((-81.80044351103226 27.397996788231897, -81.78 26.53, -83.66981819575396 25.27875136274062, -84.10008087615607 26.81844441120513, -81.80044351103226 27.397996788231897))"
16E,2016-01-15 15:55:00+00:00,2016-01-15 17:55:00+00:00,,,"POLYGON ((-81.0881982510463 30.35731829576102, -80.92492362286751 29.18285969946636, -82.42364610780517 27.83550409761122, -81.28503461116622 30.32188600350192, -81.09019729164943 29.2395098335164, -82.55735708524908 27.9842366579704, -81.05863460031142 29.33159225982553, -80.8933609315295 29.2749421257755, -81.0881982510463 30.35731829576102))"
15E,2016-01-15 15:55:00+00:00,2016-01-15 17:55:00+00:00,0.0,39000.0,"POLYGON ((-81.24222874945647 27.401345267768733, -81.13366215563521 26.52854310447793, -83.27538339444109 25.136042973770163, -83.69098303548607 26.373098682536693, -81.24222874945647 27.401345267768733))"
17E,2016-01-15 16:55:00+00:00,2016-01-15 18:55:00+00:00,,,"POLYGON ((-80.87120645808906 30.53416080319348, -80.83373811819638 29.11233996328418, -81.56485474212248 26.75814139516924, -81.07111544665358 30.52812786932086, -81.02919324500384 29.13898203959069, -81.75585600717288 26.81745848165489, -81.02473938324678 29.17165704976983, -80.82928425643932 29.14501497346332, -80.87120645808906 30.53416080319348))"
18E,2016-01-15 16:55:00+00:00,2016-01-15 18:55:00+00:00,0.0,39000.0,"POLYGON ((-81.49381751577255 27.144533373939556, -80.16134943661498 26.833687042070114, -83.446579596148 24.581047462766715, -84.36117279636011 24.568339919482135, -81.49381751577255 27.144533373939556))"
20E,2016-01-15 17:55:00+00:00,2016-01-15 19:55:00+00:00,,,"POLYGON ((-80.23299585942777 26.90493086638329, -82.17569892713163 24.93622206935866, -82.18744050056272 24.92187707512942, -82.37400775585981 24.64509766262551, -82.03334045186597 24.7957440834675, -80.09063738416211 26.76445288049213, -82.20816613373198 24.53330966519282, -82.02159887843489 24.81008907769674, -80.23299585942777 26.90493086638329))"
19E,2016-01-15 17:55:00+00:00,2016-01-15 19:55:00+00:00,,,"POLYGON ((-79.83343242465098 32.29669835054703, -80.63052404062198 29.32466838672535, -80.6339021331368 29.30142198023614, -80.6790419830834 27.60368950478145, -80.43735088205382 29.27285978889838, -79.64025926608282 32.24488975272007, -80.47911263948559 27.59837371993289, -80.433972789539 29.29610619538759, -79.83343242465098 32.29669835054703))"
DELTA 3,2016-01-15 18:10:00+00:00,2016-01-15 22:10:00+00:00,0.0,35000.0,"POLYGON ((-141.55 40.2, -144.25 31.4, -155.45 35.2, -154.2 39.25, -141.55 40.2))"
21E,2016-01-15 18:55:00+00:00,2016-01-15 20:55:00+00:00,0.0,39000.0,"POLYGON ((-79.01170039983428 29.283601544713342, -78.39258495235237 28.428185245373538, -81.28443378291769 24.11856181931795, -83.14679317876859 24.07469221014595, -83.26364094710507 24.582926252780663, -79.01170039983428 29.283601544713342))"
22E,2016-01-15 18:55:00+00:00,2016-01-15 20:55:00+00:00,0.0,34000.0,"POLYGON ((-76.66098951172519 34.34405756847523, -75.04956751115576 34.3176554899172, -77.14498795407901 31.837907326729614, -78.65728330880478 31.705967249332993, -76.66098951172519 34.34405756847523))"
23E,2016-01-15 19:55:00+00:00,2016-01-15 21:55:00+00:00,0.0,39000.0,"POLYGON ((-78.44146809343414 30.228466654828352, -77.33292425561181 28.79014587564077, -81.02807859467377 23.882195511106563, -83.14679317876859 24.07469221014595, -78.44146809343414 30.228466654828352))"
24E,2016-01-15 19:55:00+00:00,2016-01-15 21:55:00+00:00,0.0,32000.0,"POLYGON ((-76.8624767143919 34.3458732348642, -76.05057862301025 32.80714986095124, -77.32395241270709 31.905583005762985, -78.4030222414804 33.27290691262983, -76.8624767143919 34.3458732348642))"
26E,2016-01-15 20:55:00+00:00,2016-01-15 22:55:00+00:00,0.0,32000.0,"POLYGON ((-72.98449992005833 35.13494418784608, -76.59787624662071 31.730388451360884, -77.26547333309838 34.348514324449496, -72.98449992005833 35.13494418784608))"
25E,2016-01-15 20:55:00+00:00,2016-01-15 22:55:00+00:00,0.0,39000.0,"POLYGON ((-77.90182995378836 30.407647758682796, -77.15560432621213 28.84966777351555, -80.4532068212314 24.07469221014595, -82.44386152768286 24.000431939860878, -77.90182995378836 30.407647758682796))"
28E,2016-01-15 21:55:00+00:00,2016-01-15 23:55:00+00:00,,,"POLYGON ((-79.77824512526598 26.56974475597033, -80.2297337908078 25.53035263010245, -80.19337473744835 25.57378851618604, -81.54843139650566 24.67296618338085, -81.56256917083873 24.66159057558497, -81.77568765745477 24.45559269636331, -80.04629262395402 25.45066989481226, -79.5948039584122 26.49006202068013, -81.43770833637078 24.50641167592348, -80.08265167731346 25.40723400872867, -81.63668904865375 24.31178940449771, -81.42357056203771 24.51778728371936, -79.77824512526598 26.56974475597033))"
27E,2016-01-15 21:55:00+00:00,2016-01-15 23:55:00+00:00,0.0,32000.0,"POLYGON ((-76.18 35.59452417705443, -75.10928185556631 33.36391611371047, -76.81696033297256 32.19359480289175, -77.1525028125933 34.93611460023954, -76.18 35.59452417705443))"
DELTA 4,2016-01-15 22:00:00+00:00,2016-01-16 02:00:00+00:00,0.0,35000.0,"POLYGON ((-142.3 38, -138.3 37, -141.15 33, -145.45 33.15, -142.3 38))"
30E,2016-01-15 22:55:00+00:00,2016-01-16 00:55:00+00:00,,,"POLYGON ((-79.86638153739496 25.85585859871384, -80.05620395933045 25.58008992814728, -80.00875912253088 25.61709229590492, -80.31492706598979 25.50296958246616, -80.34151039040542 25.48811200018422, -81.64481853222331 24.47133993627316, -79.89146015375172 25.46669028739194, -79.70163773181623 25.74245895795851, -80.24507293401021 25.31556520619555, -79.9389049905513 25.4296879196343, -81.52179775141248 24.31365072456643, -80.21848960959458 25.33042278847749, -79.86638153739496 25.85585859871384))"
29E,2016-01-15 22:55:00+00:00,2016-01-16 00:55:00+00:00,0.0,32000.0,"POLYGON ((-75.31245261101861 35.551013427818205, -75.10928185556631 33.36391611371047, -76.05057862301025 32.80714986095124, -76.37158947890458 34.850221536084156, -75.31245261101861 35.551013427818205))"
31E,2016-01-15 23:55:00+00:00,2016-01-16 01:55:00+00:00,0.0,31000.0,"POLYGON ((-71.29792377560264 38.82482045659528, -70.93428741196627 38.82482045659528, -70.93428741196627 38.46118409295892, -71.29792377560264 38.46118409295892, -71.29792377560264 38.82482045659528))"
33E,2016-01-15 23:55:00+00:00,2016-01-16 01:55:00+00:00,0.0,39000.0,"POLYGON ((-79.32033640990312 24.960333772224992, -79.21145467840529 24.792569745848553, -80.42881422176688 24.00248251559103, -80.53769595326472 24.17024654196747, -79.32033640990312 24.960333772224992))"
32E,2016-01-15 23:55:00+00:00,2016-01-16 01:55:00+00:00,0.0,32000.0,"POLYGON ((-75.16936097829462 35.43224824078843, -73.90021744915809 34.35593367745108, -75.29134565535617 33.431553251189904, -76.94267660403072 34.02816714527455, -75.16936097829462 35.43224824078843))"
1E,2016-01-16 00:55:00+00:00,2016-01-16 02:55:00+00:00,0.0,28000.0,"POLYGON ((-76.50980714061738 37.1739766797544, -76.14617077698101 37.1739766797544, -76.14617077698101 36.81034031611804, -76.50980714061738 36.81034031611804, -76.50980714061738 37.1739766797544))"
3E,2016-01-16 00:55:00+00:00,2016-01-16 02:55:00+00:00,0.0,39000.0,"POLYGON ((-79.21523559190574 24.85259611632539, -79.09309102734689 24.694227226234172, -80.13099169164391 23.893729574057055, -80.25313625620277 24.052098464148273, -79.21523559190574 24.85259611632539))"
2E,2016-01-16 00:55:00+00:00,2016-01-16 02:55:00+00:00,0.0,32000.0,"POLYGON ((-74.94211314614527 36.253622284956656, -74.31958095363107 34.7161654317201, -76.60350539699624 33.28469139114844, -76.18 35.59452417705443, -74.94211314614527 36.253622284956656))"
DELTA 5,2016-01-16 01:45:00+00:00,2016-01-16 05:45:00+00:00,0.0,35000.0,"POLYGON ((-135 40, -135.3 36.3, -138.45 36.15, -137.45 39.3, -135 40))"
4E,2016-01-16 02:11:00+00:00,2016-01-16 03:55:00+00:00,0.0,32000.0,"POLYGON ((-75.25978629129463 37.910822618032505, -75.1999618773749 37.71997964724458, -76.44874261611558 37.32851867018602, -76.50856703003531 37.51936164097395, -75.25978629129463 37.910822618032505))"
5E,2016-01-16 02:11:00+00:00,2016-01-16 03:55:00+00:00,0.0,30000.0,"POLYGON ((-71.311137128106 39.145026045463084, -68.6711147923273 38.83353886270177, -68.69454955460463 38.634916578158965, -71.33457189038333 38.946403760920276, -71.311137128106 39.145026045463084))"
7E,2016-01-16 02:55:00+00:00,2016-01-16 04:55:00+00:00,0.0,32000.0,"POLYGON ((-71.37185279929045 39.27775926215636, -68.59419137965862 38.69770893509595, -68.6350748287867 38.501932165311096, -71.41273624841853 39.0819824923715, -71.37185279929045 39.27775926215636))"
6E,2016-01-16 02:55:00+00:00,2016-01-16 04:55:00+00:00,0.0,30000.0,"POLYGON ((-74.84082780924692 36.28247183711126, -74.65070225493747 36.220405150406364, -75.53098113376475 33.5238940480865, -75.7211066880742 33.58596073479139, -74.84082780924692 36.28247183711126))"
9E,2016-01-16 03:55:00+00:00,2016-01-16 05:55:00+00:00,0.0,34000.0,"POLYGON ((-74.06640927529219 37.145339370120354, -73.87705427364924 37.080960154896815, -74.58738856741398 34.99169344209486, -74.77674356905693 35.0560726573184, -74.06640927529219 37.145339370120354))"
8E,2016-01-16 03:55:00+00:00,2016-01-16 05:55:00+00:00,0.0,30000.0,"POLYGON ((-70.02067209682568 39.64471272758391, -67.51050410826782 39.409541342351034, -67.52915991461647 39.21041334108179, -70.03932790317432 39.445584726314664, -70.02067209682568 39.64471272758391))"
11E,2016-01-16 04:55:00+00:00,2016-01-16 06:55:00+00:00,,,"POLYGON ((-75.03488952112686 38.27945788238835, -74.71487836552326 37.76679335663133, -75.2556973503305 35.95090328074832, -75.19740831814237 38.16289184695508, -74.89197755164518 37.73705390404015, -75.44737692555883 36.00799041099923, -74.9065579407516 37.82388048688224, -74.72945875462968 37.85361993947342, -75.03488952112686 38.27945788238835))"
10E,2016-01-16 04:55:00+00:00,2016-01-16 06:55:00+00:00,0.0,30000.0,"POLYGON ((-68.9481254319533 39.370944346431585, -67.25385349019743 39.199020358335694, -67.2740445373266 39.0000421645158, -68.96831647908247 39.17196615261169, -68.9481254319533 39.370944346431585))"
12E,2016-01-16 05:55:00+00:00,2016-01-16 07:55:00+00:00,0.0,35000.0,"POLYGON ((-72.44740060702281 39.16637987783707, -71.29315592314053 37.90104363007683, -72.67399383088501 36.208824888541756, -73.29229546766555 36.225287081814514, -72.44740060702281 39.16637987783707))"
DELTA 1,2016-01-16 06:40:00+00:00,2016-01-16 10:40:00+00:00,0.0,33000.0,"POLYGON ((-69.3 39.45, -70.3 36, -73.15 35.3, -72 39, -69.3 39.45))"
13E,2016-01-16 07:55:00+00:00,2016-01-16 09:55:00+00:00,0.0,28000.0,"POLYGON ((-70.95921541515179 40.57039786335193, -70.03 39.61631044263608, -72.32 39.08994148689969, -71.54842643834364 40.32921300546384, -70.95921541515179 40.57039786335193))"
14E,2016-01-16 08:55:00+00:00,2016-01-16 10:55:00+00:00,0.0,28000.0,"POLYGON ((-69.52190070606989 40.34391120870665, -69.3084541043012 39.94206074111481, -70.85667333380646 39.786167349299504, -70.68067720353808 40.07605437597487, -69.52190070606989 40.34391120870665))"
15E,2016-01-16 08:55:00+00:00,2016-01-16 10:55:00+00:00,0.0,28000.0,"POLYGON ((-69.20212328424691 39.73994761723672, -68.9609888033428 39.27681015139469, -68.64439000461954 38.65853257062535, -70.03 38.28535879674494, -69.20212328424691 39.73994761723672))"
DELTA 2,2016-01-16 09:40:00+00:00,2016-01-16 13:40:00+00:00,0.0,30000.0,"POLYGON ((-67 42, -66 37, -69.3 36.15, -70.3 40, -67 42))"
DELTA 3,2016-01-16 12:15:00+00:00,2016-01-16 16:15:00+00:00,0.0,30000.0,"POLYGON ((-65 41.45, -62 38.15, -66.15 36.15, -68.15 38.3, -65 41.45))"
ECHO 1,2016-01-16 12:45:00+00:00,2016-01-16 16:45:00+00:00,0.0,50000.0,"POLYGON ((-140 6, -130.45 6, -130.45 3.45, -140 4, -140 6))"
1W,2016-01-16 15:55:00+00:00,2016-01-16 17:55:00+00:00,,,"POLYGON ((-124.9284909961667 44.02588371196956, -124.9589274869688 41.14299558132529, -124.7590796157338 41.14735187503112, -124.7438326146936 40.86603888115968, -124.7589386324102 41.14088417128908, -124.7285021416081 44.02377230193336, -124.943539502605 40.85521488371181, -124.9587865036452 41.13652787758325, -124.9284909961667 44.02588371196956))"
ECHO 2,2016-01-16 16:20:00+00:00,2016-01-16 20:20:00+00:00,0.0,50000.0,"POLYGON ((-140 6.4, -133 6.3, -132.55 3.3, -139.5 3.4, -140 6.4))"
QUEBEC 1,2016-01-16 16:48:00+00:00,2016-01-16 20:48:00+00:00,0.0,53000.0,"POLYGON ((-170.5 4, -168.3 1, -173.4 -1.5, -175 -1, -172.3 0.5, -173.3 3.5, -170.5 4))"
ROMEO 1,2016-01-16 16:51:00+00:00,2016-01-16 20:52:00+00:00,0.0,53000.0,"POLYGON ((-167.1 0.5, -161.3 -3, -163 -4.1, -168.1 -0.1, -167.1 0.5))"
2W,2016-01-16 16:55:00+00:00,2016-01-16 18:55:00+00:00,,,"POLYGON ((-124.5600059064405 44.47084270413322, -124.2573649288231 44.05954879851808, -124.3853441191461 41.12948622578113, -124.7150183245527 44.34446568790392, -124.4347758858855 44.00072392716609, -124.5851536151587 41.13821349930644, -124.4571744248357 44.06827607204339, -124.2797634677733 44.12710094339538, -124.5600059064405 44.47084270413322))"
2C,2016-01-16 17:01:00+00:00,2016-01-16 18:55:00+00:00,0.0,35000.0,"POLYGON ((-95.96003442605019 27.871978493063324, -95.78419561824137 27.77668571438425, -96.69694479145687 26.092437142021794, -96.87278359926569 26.187729920700868, -95.96003442605019 27.871978493063324))"
1C,2016-01-16 17:01:00+00:00,2016-01-16 18:55:00+00:00,0.0,34000.0,"POLYGON ((-97.84665281046244 29.417289366308122, -96.61439898142879 28.649009173440472, -96.74985958558457 27.28492055844674, -97.69165471248972 28.43403578067154, -98.92857195293236 29.23026818207199, -97.84665281046244 29.417289366308122))"
3W,2016-01-16 17:55:00+00:00,2016-01-16 19:55:00+00:00,,,"POLYGON ((-124.4024384251447 44.66627841963509, -124.1549555221896 44.32536423799627, -123.5347461357407 42.44742004347766, -124.5012310923301 44.49238187306103, -124.1093963335927 44.2697759520449, -123.3448350913614 42.51014001814897, -123.9650444778104 44.38808421266758, -124.0106036664073 44.44367249861895, -124.4024384251447 44.66627841963509))"
3C,2016-01-16 17:55:00+00:00,2016-01-16 19:55:00+00:00,0.0,34000.0,"POLYGON ((-96.66086917071775 29.066227999932764, -96.14508579778234 28.759899894176634, -96.74985958558457 27.28492055844674, -97.18834528751027 28.43403578067154, -98.46 29.06171624231642, -96.66086917071775 29.066227999932764))"
4C,2016-01-16 17:55:00+00:00,2016-01-16 19:55:00+00:00,0.0,35000.0,"POLYGON ((-95.58843359975789 28.087216000353386, -95.41005345905533 27.996769743366535, -96.48711700303825 25.87256081618886, -96.66549714374081 25.96300707317571, -95.58843359975789 28.087216000353386))"
4W,2016-01-16 18:55:00+00:00,2016-01-16 20:55:00+00:00,0.0,28000.0,"POLYGON ((-123.59395711562242 44.50859355101353, -123.12828553721783 43.4370007581881, -123.31171446278216 43.35728984760295, -123.77738604118674 44.428882640428384, -123.59395711562242 44.50859355101353))"
5C,2016-01-16 18:55:00+00:00,2016-01-16 20:55:00+00:00,0.0,36000.0,"POLYGON ((-96.64205478624446 30.0586646257856, -94.22136997788162 27.979957013594845, -95.53035642193852 25.908262357574902, -96.31 28.094524177054435, -97.80279820275854 28.668048782176804, -96.64205478624446 30.0586646257856))"
ECHO 3,2016-01-16 19:55:00+00:00,2016-01-16 23:55:00+00:00,0.0,46000.0,"POLYGON ((-139.55 7, -131.45 6.5, -133 3.35, -140 3.3, -139.55 7))"
6C,2016-01-16 19:55:00+00:00,2016-01-16 21:55:00+00:00,0.0,35000.0,"POLYGON ((-95.35 30.104570939420892, -93.11 28.549719666370162, -95.12985261060098 25.90262881879305, -95.38431108599897 27.93903221923696, -96.37319093160063 28.893551432165697, -95.35 30.104570939420892))"
QUEBEC 2,2016-01-16 20:10:00+00:00,2016-01-17 00:10:00+00:00,0.0,53000.0,"POLYGON ((-170.4 3.3, -168.4 1.1, -172.4 -2.2, -175.1 -1.5, -170.4 3.3))"
FOXTROT 1,2016-01-16 20:30:00+00:00,2016-01-17 00:30:00+00:00,0.0,36000.0,"POLYGON ((-94.45 28.2, -92.35 28.1, -93.55 25, -95.55 26, -94.45 28.2))"
7C,2016-01-16 20:55:00+00:00,2016-01-16 22:55:00+00:00,0.0,32000.0,"POLYGON ((-94.58189559925312 29.957772380150647, -92.24249119671636 28.292691090479412, -95.08790042247497 28.308838757771724, -96.17595644977257 28.642293255788925, -94.58189559925312 29.957772380150647))"
FOXTROT 2,2016-01-16 21:20:00+00:00,2016-01-17 01:20:00+00:00,0.0,33000.0,"POLYGON ((-94.3 28.15, -91 28.15, -91.3 24.3, -93 24.3, -94.45 25.15, -94.3 28.15))"
8C,2016-01-16 21:55:00+00:00,2016-01-16 23:55:00+00:00,0.0,32000.0,"POLYGON ((-93.87950150019621 30.13775617624378, -92.22419422492321 29.818693376637544, -92.24249119671636 28.292691090479412, -93.97750880328364 28.292691090479412, -94.67505309718783 29.370077028106515, -93.87950150019621 30.13775617624378))"
GOLF 1,2016-01-16 22:05:00+00:00,2016-01-17 02:05:00+00:00,0.0,28000.0,"POLYGON ((-57 42.15, -54 41.3, -57.3 38, -59.45 38.3, -57 42.15))"
9C,2016-01-16 22:55:00+00:00,2016-01-17 00:55:00+00:00,0.0,30000.0,"POLYGON ((-94.28143893020516 30.33768868937079, -92.14813132561663 30.136494069969416, -91.03571626812398 28.35326538449789, -93.11 28.30994148689969, -94.28143893020516 30.33768868937079))"
10C,2016-01-16 22:55:00+00:00,2016-01-17 00:55:00+00:00,0.0,27000.0,"POLYGON ((-95.43600408756237 28.43885608175693, -94.39425047683054 28.04616856105403, -95.6648007378029 27.37512663884861, -95.43600408756237 28.43885608175693))"
FOXTROT 3,2016-01-16 23:05:00+00:00,2016-01-17 03:05:00+00:00,0.0,42000.0,"POLYGON ((-93.15 28.15, -89 28.15, -89.3 24.3, -93 24.3, -93.15 28.15))"
11C,2016-01-16 23:55:00+00:00,2016-01-17 01:55:00+00:00,0.0,30000.0,"POLYGON ((-91.8434001766788 30.008310933543626, -89.66633722551538 28.25707270258019, -92.24249119671636 28.292691090479412, -92.67233460550203 29.217044952265425, -91.8434001766788 30.008310933543626))"
1E,2016-01-17 00:55:00+00:00,2016-01-17 02:55:00+00:00,0.0,38000.0,"POLYGON ((-83.47072757301835 26.57349891344815, -82.71166105579938 25.41072961911324, -84.87061632397932 25.704704952370346, -84.61320126728499 26.62084945254564, -83.47072757301835 26.57349891344815))"
1C,2016-01-17 00:55:00+00:00,2016-01-17 02:55:00+00:00,0.0,34000.0,"POLYGON ((-91.3 30.48, -88.00314972877277 28.399676889285463, -91.16819071059288 28.23463979765442, -92.72524487579734 30.139439034548282, -91.3 30.48))"
FOXTROT 4,2016-01-17 01:15:00+00:00,2016-01-17 05:15:00+00:00,0.0,36000.0,"POLYGON ((-86.45 28.45, -88 24.3, -90.45 24.3, -90.15 28.45, -86.45 28.45))"
HOTEL 1,2016-01-17 01:20:00+00:00,2016-01-17 05:20:00+00:00,0.0,37000.0,"POLYGON ((-84 26.3, -83.3 25.3, -85.3 25.15, -86 26, -84 26.3))"
2E,2016-01-17 01:55:00+00:00,2016-01-17 03:55:00+00:00,0.0,36000.0,"POLYGON ((-82.29624253091202 26.72006998443853, -81.99262924340833 26.068727929460575, -83.8278554941465 25.751409238045795, -83.8612390655358 26.21748090730025, -82.29624253091202 26.72006998443853))"
2C,2016-01-17 01:55:00+00:00,2016-01-17 03:55:00+00:00,0.0,34000.0,"POLYGON ((-91.59365920240424 29.86485148460848, -88.84913604857537 29.845010210125146, -87.31116183087472 28.13246539142291, -90.53366277448461 28.25707270258019, -91.59365920240424 29.86485148460848))"
3E,2016-01-17 02:55:00+00:00,2016-01-17 04:55:00+00:00,0.0,35000.0,"POLYGON ((-81.99434478072807 26.990954182394802, -81.7089352942257 26.376277522685555, -83.99087710633145 26.098574124334636, -83.20903865803298 26.81025040683273, -81.99434478072807 26.990954182394802))"
3C,2016-01-17 02:55:00+00:00,2016-01-17 04:55:00+00:00,0.0,34000.0,"POLYGON ((-89.25111192859042 30.40862244644479, -85.66430339525179 28.674167851148454, -87.46456756136705 26.801454847773172, -90.62912294644406 29.36995977389581, -89.25111192859042 30.40862244644479))"
FOXTROT 5,2016-01-17 03:50:00+00:00,2016-01-17 07:50:00+00:00,0.0,41000.0,"POLYGON ((-87.45 29.3, -85.15 28.45, -86.3 24.15, -89 24.3, -87.45 29.3))"
5E,2016-01-17 03:55:00+00:00,2016-01-17 05:55:00+00:00,0.0,36000.0,"POLYGON ((-81.80044351103226 27.397996788231897, -81.26375746908798 26.72006998443853, -83.6582426741821 25.817390278613956, -84.10008087615607 26.81844441120513, -81.80044351103226 27.397996788231897))"
4E,2016-01-17 03:55:00+00:00,2016-01-17 05:55:00+00:00,0.0,35000.0,"POLYGON ((-86.68 30.330893132790813, -85.0768766276345 28.86093881581106, -86.2877168443178 26.526140576793306, -87.98246128308828 27.281125564916028, -89.64511625117478 29.976858819699675, -86.68 30.330893132790813))"
