URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,PA31,UUA /OV CYYZ 360020 /TM 0027 /FL030 /TP PA31 /TB MDT-SEV,MDT-SEV,,3000.0,44.01058033336033,-79.63056,2014-09-11 00:27:00,5.0,L,"('KBUF', 'KTYX', 'KCLE', 'KCCX', 'KPBZ')","['s3://unidata-nexrad-level2/2014/09/11/KBUF/KBUF20140911_002326_V06.gz', 's3://unidata-nexrad-level2/2014/09/11/KTYX/KTYX20140911_002151_V07.gz', 's3://unidata-nexrad-level2/2014/09/11/KCCX/KCCX20140911_002551_V06.gz', 's3://unidata-nexrad-level2/2014/09/11/KPBZ/KPBZ20140911_002221_V06.gz']"
T,B763,PASY UUA /OV SYA257283/TM 0217/FL340/TP B763/TB SEV/RM OVER NIPPI  TYO REPORTED  ZAN,SEV,,34000.0,51.64889491770852,166.52370893451246,2014-09-09 02:17:00,5.0,H,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')",['s3://unidata-nexrad-level2/2014/09/09/PGUA/PGUA20140909_021256_V06.gz']
F,BE9L,LHX UA /OV PUB090030 /TM 1851 /FL170 /TP BE9L /SK SKC /WX FV99SM /TA 03 /TB NEG,NEG,201409261900-KWBC-UBCO90-PIREP,17000.0,38.29,-103.79291201997778,2014-09-26 18:51:00,0.0,L,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KDDC')","['s3://unidata-nexrad-level2/2014/09/26/KPUX/KPUX20140926_184827_V06.gz', 's3://unidata-nexrad-level2/2014/09/26/KFTG/KFTG20140926_184805_V06.gz', 's3://unidata-nexrad-level2/2014/09/26/KGLD/KGLD20140926_184148_V06.gz', 's3://unidata-nexrad-level2/2014/09/26/KCYS/KCYS20140926_184734_V06.gz', 's3://unidata-nexrad-level2/2014/09/26/KDDC/KDDC20140926_184420_V06.gz']"
F,E170,ITH UA /OV ITH /TM 1939 /FL370 /TP E170 /TB MOD CHOP,MOD CHOP,201409242005-KWBC-UBNY90-PIREP,37000.0,42.5,-76.46,2014-09-24 19:39:00,3.0,U,"('KBGM', 'KTYX', 'KCCX', 'KBUF', 'KENX')","['s3://unidata-nexrad-level2/2014/09/24/KBGM/KBGM20140924_193714_V06.gz', 's3://unidata-nexrad-level2/2014/09/24/KTYX/KTYX20140924_192914_V07.gz', 's3://unidata-nexrad-level2/2014/09/24/KCCX/KCCX20140924_193344_V06.gz', 's3://unidata-nexrad-level2/2014/09/24/KBUF/KBUF20140924_192850_V06.gz', 's3://unidata-nexrad-level2/2014/09/24/KENX/KENX20140924_193423_V06.gz']"
T,M20P,CRE UUA /OV CRE /TM 1532 /FL060 /TP M20P /TB SEV 060-090,SEV 060-090,201409181540-KWBC-UBSC90-PIREP,6000.0,33.81,-78.72,2014-09-18 15:32:00,5.0,L,"('KLTX', 'KMHX', 'KRAX', 'KCAE', 'KCLX')","['s3://unidata-nexrad-level2/2014/09/18/KLTX/KLTX20140918_152634_V06.gz', 's3://unidata-nexrad-level2/2014/09/18/KMHX/KMHX20140918_152927_V06.gz', 's3://unidata-nexrad-level2/2014/09/18/KRAX/KRAX20140918_152456_V06.gz', 's3://unidata-nexrad-level2/2014/09/18/KCAE/KCAE20140918_152827_V06.gz', 's3://unidata-nexrad-level2/2014/09/18/KCLX/KCLX20140918_152903_V06.gz']"
F,C208,GAL UA /OV GAL/TM 2003/FL010/TP C208/SK OVC002-TOP008/WX FV01SM/TBNEG/IC NEG/RM ZAN DURD,NEG,,1000.0,64.73,-156.93,2014-09-14 20:03:00,0.0,L,"('PAEC', 'PAKC', 'PABC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2014/09/14/PAEC/PAEC20140914_195949_V06.gz', 's3://unidata-nexrad-level2/2014/09/14/PAKC/PAKC20140914_195954_V06.gz', 's3://unidata-nexrad-level2/2014/09/14/PABC/PABC20140914_200100_V06.gz', 's3://unidata-nexrad-level2/2014/09/14/PAHG/PAHG20140914_195919_V06.gz', 's3://unidata-nexrad-level2/2014/09/14/PAPD/PAPD20140914_195843_V06.gz']"
T,BE99,SLE UUA /OV BTG163045/TM 0250/FL140/TP BE99/TB SEV/RM NODAMAGE/INJURIES ..ZSE,SEV,,14000.0,45.0327133374557,-122.27572723079273,2014-09-25 02:50:00,5.0,L,"('KRTX', 'KLGX', 'KPDT', 'KMAX', 'KATX')","['s3://unidata-nexrad-level2/2014/09/25/KLGX/KLGX20140925_023843_V06.gz', 's3://unidata-nexrad-level2/2014/09/25/KPDT/KPDT20140925_024747_V06.gz', 's3://unidata-nexrad-level2/2014/09/25/KMAX/KMAX20140925_024629_V06.gz', 's3://unidata-nexrad-level2/2014/09/25/KATX/KATX20140925_024855_V06.gz']"
T,H25B,RSW UUA /OV RSW290100/TM 2037/FL410/TP H25B/TB SEV/RM ZMA CWSU,SEV,,41000.0,27.10813974497497,-83.50747346715286,2014-09-27 20:37:00,5.0,M,"('KTBW', 'KMLB', 'KBYX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2014/09/27/KTBW/KTBW20140927_203457_V06.gz', 's3://unidata-nexrad-level2/2014/09/27/KMLB/KMLB20140927_203613_V06.gz', 's3://unidata-nexrad-level2/2014/09/27/KBYX/KBYX20140927_203449_V06.gz', 's3://unidata-nexrad-level2/2014/09/27/KAMX/KAMX20140927_203355_V06.gz', 's3://unidata-nexrad-level2/2014/09/27/KAMX/KAMX20140927_203355_V06.gz']"
T,A320,MIA UUA /OV 2539N06915W/TM 1916/FL340/TP A320/TB SEV/RM ALTITUDECHANGES OF +/- 800 FEET,SEV,,34000.0,25.65,-69.25,2014-09-06 19:16:00,5.0,M,"('KAMX', 'KAMX', 'KMLB', 'KMHX', 'KLTX')","['s3://unidata-nexrad-level2/2014/09/06/KAMX/KAMX20140906_191205_V06.gz', 's3://unidata-nexrad-level2/2014/09/06/KAMX/KAMX20140906_191205_V06.gz', 's3://unidata-nexrad-level2/2014/09/06/KMLB/KMLB20140906_191144_V06.gz', 's3://unidata-nexrad-level2/2014/09/06/KMHX/KMHX20140906_191417_V06.gz', 's3://unidata-nexrad-level2/2014/09/06/KLTX/KLTX20140906_191411_V06.gz']"
T,PA46,BNA UUA /OV LVT160025/TM 1339/FL150/TP PA46/TB SEV/RM SEV TURB LEVEL 2 THURDERSTORM - MAY HAVE DAMAGED AIRCRAFT,SEV,,15000.0,36.188429693348205,-84.99252129263478,2014-09-05 13:39:00,5.0,L,"('KOHX', 'KMRX', 'KHTX', 'KHPX', 'KLVX')","['s3://unidata-nexrad-level2/2014/09/05/KOHX/KOHX20140905_133009_V06.gz', 's3://unidata-nexrad-level2/2014/09/05/KMRX/KMRX20140905_133703_V06.gz', 's3://unidata-nexrad-level2/2014/09/05/KHTX/KHTX20140905_133411_V06.gz', 's3://unidata-nexrad-level2/2014/09/05/KHPX/KHPX20140905_133105_V06.gz', 's3://unidata-nexrad-level2/2014/09/05/KLVX/KLVX20140905_133131_V06.gz']"
F,B739,GRB UA /OV SSM/TM 1230/FL340/TP B739/TB CONT LGT CHOP,CONT LGT CHOP,,34000.0,46.41,-84.31,2014-09-01 12:30:00,1.0,M,"('KAPX', 'KMQT', 'KGRB', 'KGRR', 'KDTX')","['s3://unidata-nexrad-level2/2014/09/01/KAPX/KAPX20140901_122243_V06.gz', 's3://unidata-nexrad-level2/2014/09/01/KMQT/KMQT20140901_122621_V06.gz', 's3://unidata-nexrad-level2/2014/09/01/KGRB/KGRB20140901_122544_V06.gz', 's3://unidata-nexrad-level2/2014/09/01/KGRR/KGRR20140901_122904_V06.gz', 's3://unidata-nexrad-level2/2014/09/01/KDTX/KDTX20140901_122836_V06.gz']"
F,A319,HTS UA /OV HNN040025/TM 2127/FL300/TP A319/TB MOD/RM LGT-MOD TURB,MOD,,30000.0,39.06921103865872,-81.68655187324154,2014-09-15 21:27:00,3.0,M,"('KRLX', 'KILN', 'KJKL', 'KCLE', 'KPBZ')","['s3://unidata-nexrad-level2/2014/09/15/KRLX/KRLX20140915_212332_V06.gz', 's3://unidata-nexrad-level2/2014/09/15/KILN/KILN20140915_205812_V06.gz', 's3://unidata-nexrad-level2/2014/09/15/KJKL/KJKL20140915_212518_V06.gz', 's3://unidata-nexrad-level2/2014/09/15/KCLE/KCLE20140915_212144_V06.gz', 's3://unidata-nexrad-level2/2014/09/15/KPBZ/KPBZ20140915_212256_V06.gz']"
F,E145,UUA /OV CYZR /TM 2320 /FL330 /TP E145 /TB SEV 330-390 /RM UNABLE TO MAINTAIN ALT +/- 5000 FT,SEV 330-390,,33000.0,42.99511,-82.30733,2014-09-05 23:20:00,5.0,M,"('KDTX', 'KCLE', 'KGRR', 'KAPX', 'KBUF')","['s3://unidata-nexrad-level2/2014/09/05/KDTX/KDTX20140905_231731_V06.gz', 's3://unidata-nexrad-level2/2014/09/05/KCLE/KCLE20140905_231641_V06.gz', 's3://unidata-nexrad-level2/2014/09/05/KGRR/KGRR20140905_231819_V06.gz', 's3://unidata-nexrad-level2/2014/09/05/KAPX/KAPX20140905_231716_V06.gz', 's3://unidata-nexrad-level2/2014/09/05/KBUF/KBUF20140905_231859_V06.gz']"
T,SVRL ACFT,EHO UUA /OV CLT270040/TM 2207/FL110/TP SVRL ACFT/TB SEV/RM NO INJURIES OR DAMAGE RPTD. ZTL CWSU,SEV,,11000.0,35.22255,-81.77045151381132,2014-09-04 22:07:00,5.0,U,"('KGSP', 'KCAE', 'KMRX', 'KFCX', 'KCLX')","['s3://unidata-nexrad-level2/2014/09/04/KGSP/KGSP20140904_220515_V06.gz', 's3://unidata-nexrad-level2/2014/09/04/KCAE/KCAE20140904_220335_V06.gz', 's3://unidata-nexrad-level2/2014/09/04/KMRX/KMRX20140904_220658_V06.gz', 's3://unidata-nexrad-level2/2014/09/04/KFCX/KFCX20140904_220313_V06.gz', 's3://unidata-nexrad-level2/2014/09/04/KCLX/KCLX20140904_220437_V06.gz']"
F,LNCE,MNI UA /OV VAN030020 /TM 1532 /FL115 /TP LNCE /SK SCT-BKN125 /WX FV03SM /TA 11 /WV 09028KT /TB NEG /IC NEG /RM FV03-10,NEG,,11500.0,33.7586985173041,-80.25018554096029,2014-09-12 15:32:00,0.0,U,"('KCAE', 'KCLX', 'KLTX', 'KGSP', 'KRAX')","['s3://unidata-nexrad-level2/2014/09/12/KCAE/KCAE20140912_153036_V06.gz', 's3://unidata-nexrad-level2/2014/09/12/KCLX/KCLX20140912_153053_V06.gz', 's3://unidata-nexrad-level2/2014/09/12/KLTX/KLTX20140912_152947_V06.gz', 's3://unidata-nexrad-level2/2014/09/12/KGSP/KGSP20140912_152833_V06.gz', 's3://unidata-nexrad-level2/2014/09/12/KRAX/KRAX20140912_153105_V06.gz']"
F,A319,JMS UA /OV JMS180020/TM 1755/FL370/TP A319/TB MOD CHOP,MOD CHOP,,37000.0,46.59663966663967,-98.68,2014-09-24 17:55:00,3.0,M,"('KABR', 'KMVX', 'KBIS', 'KMBX', 'KFSD')","['s3://unidata-nexrad-level2/2014/09/24/KABR/KABR20140924_175141_V06.gz', 's3://unidata-nexrad-level2/2014/09/24/KMVX/KMVX20140924_175327_V06.gz', 's3://unidata-nexrad-level2/2014/09/24/KBIS/KBIS20140924_174859_V06.gz', 's3://unidata-nexrad-level2/2014/09/24/KMBX/KMBX20140924_174621_V06.gz', 's3://unidata-nexrad-level2/2014/09/24/KFSD/KFSD20140924_174749_V06.gz']"
F,B737,PBI UA /OV ZFP358052/TM 1325/FL380/TP B737/TA M54/WV 210073KT/TB MOD TURB/RM AWC-WEB:SWA,MOD TURB,,38000.0,27.36620887405609,-78.81379988714309,2014-09-23 13:25:00,3.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2014/09/23/KMLB/KMLB20140923_132313_V06.gz', 's3://unidata-nexrad-level2/2014/09/23/KAMX/KAMX20140923_132031_V06.gz', 's3://unidata-nexrad-level2/2014/09/23/KAMX/KAMX20140923_132031_V06.gz', 's3://unidata-nexrad-level2/2014/09/23/KTBW/KTBW20140923_132324_V06.gz', 's3://unidata-nexrad-level2/2014/09/23/KBYX/KBYX20140923_132035_V06.gz']"
F,B744,UUA /OV 6012N9414W /TM 0635 /FL350 /TP B744 /TB SEV,SEV,,35000.0,60.2,-94.2333,2014-09-27 06:35:00,5.0,H,"('KMVX', 'KDLH', 'KMBX', 'KBIS', 'KMQT')","['s3://unidata-nexrad-level2/2014/09/27/KMVX/KMVX20140927_063209_V06.gz', 's3://unidata-nexrad-level2/2014/09/27/KDLH/KDLH20140927_063103_V06.gz', 's3://unidata-nexrad-level2/2014/09/27/KMBX/KMBX20140927_062714_V06.gz', 's3://unidata-nexrad-level2/2014/09/27/KBIS/KBIS20140927_063111_V06.gz', 's3://unidata-nexrad-level2/2014/09/27/KMQT/KMQT20140927_062942_V06.gz']"
F,CRJ,UUA /OV CYUL 360005 /TM 2145 /FL110 /TP CRJ /TB MDT-SEV /RM AT 110 AND BLO,MDT-SEV,,11000.0,45.55161008334008,-73.74139,2014-09-02 21:45:00,5.0,M,"('KCXX', 'KTYX', 'KENX', 'KGYX', 'KBGM')","['s3://unidata-nexrad-level2/2014/09/02/KCXX/KCXX20140902_214445_V06.gz', 's3://unidata-nexrad-level2/2014/09/02/KTYX/KTYX20140902_214040_V07.gz', 's3://unidata-nexrad-level2/2014/09/02/KENX/KENX20140902_214339_V06.gz', 's3://unidata-nexrad-level2/2014/09/02/KGYX/KGYX20140902_214456_V06.gz', 's3://unidata-nexrad-level2/2014/09/02/KBGM/KBGM20140902_214229_V06.gz']"
F,C172,CMA UA /OV CMA /TM 2326 /FL055 /TP C172 /WX FV99SM /TB NEG /RM SMTH,NEG,,5500.0,34.21375,-119.09436,2014-09-19 23:26:00,0.0,L,"('KVTX', 'KVBX', 'KSOX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2014/09/19/KVTX/KVTX20140919_232417_V06.gz', 's3://unidata-nexrad-level2/2014/09/19/KVBX/KVBX20140919_231812_V06.gz', 's3://unidata-nexrad-level2/2014/09/19/KSOX/KSOX20140919_232416_V06.gz', 's3://unidata-nexrad-level2/2014/09/19/KEYX/KEYX20140919_232526_V06.gz', 's3://unidata-nexrad-level2/2014/09/19/KHNX/KHNX20140919_231757_V06.gz']"
T,C208,MLC UUA /OV MLC195020/TM 0039/FL040/TP C208/TB SEV/RM AWC-WEB:KZFW,SEV,,4000.0,34.560218644546914,-95.88823726756276,2014-09-11 00:39:00,5.0,L,"('KTLX', 'KSRX', 'KOUN', 'KINX', 'KFWS')","['s3://unidata-nexrad-level2/2014/09/11/KTLX/KTLX20140911_003626_V06.gz', 's3://unidata-nexrad-level2/2014/09/11/KSRX/KSRX20140911_003604_V06.gz', 's3://unidata-nexrad-level2/2014/09/11/KINX/KINX20140911_003454_V06.gz', 's3://unidata-nexrad-level2/2014/09/11/KFWS/KFWS20140911_003851_V06.gz']"
F,C185,PALJ UA /OV LVR-TPO /TM 2030 /FL025 /TP C185 /TB LGT-MOD /RM LGT-MOD E AND OF LAKE CLARK PASS /SMTH AT 006 THRU REST OF PASS,LGT-MOD,,2500.0,60.505,-153.3,2014-09-01 20:30:00,2.0,L,"('PAHG', 'PAKC', 'PAIH', 'PAIH', 'PAPD')","['s3://unidata-nexrad-level2/2014/09/01/PAHG/PAHG20140901_202513_V06.gz', 's3://unidata-nexrad-level2/2014/09/01/PAKC/PAKC20140901_202449_V06.gz', 's3://unidata-nexrad-level2/2014/09/01/PAIH/PAIH20140901_202759_V06.gz', 's3://unidata-nexrad-level2/2014/09/01/PAIH/PAIH20140901_202759_V06.gz', 's3://unidata-nexrad-level2/2014/09/01/PAPD/PAPD20140901_202740_V06.gz']"
T,C550,RDM UUA /OV DSD163023/TM 0256/FL110/TP C550/TB SEV 110-100/MOD100-090/RM NO DAMAGE/INJURIES ..ZSE,SEV 110-100,,11000.0,43.883386816921806,-121.14352283373915,2014-09-25 02:56:00,5.0,L,"('KMAX', 'KRTX', 'KPDT', 'KLGX', 'KBBX')","['s3://unidata-nexrad-level2/2014/09/25/KMAX/KMAX20140925_025220_V06.gz', 's3://unidata-nexrad-level2/2014/09/25/KPDT/KPDT20140925_025316_V06.gz', 's3://unidata-nexrad-level2/2014/09/25/KLGX/KLGX20140925_025117_V06.gz', 's3://unidata-nexrad-level2/2014/09/25/KBBX/KBBX20140925_025537_V07.gz']"
F,PC12,STT UA /OV STT265003 /TM 1214 /FL175 /TP PC12 /TA 00 /WV 19536KT /TB OCNL LGT /RM SCT CU ALQDS,OCNL LGT,,17500.0,18.325641859881504,-65.02247637116686,2014-09-13 12:14:00,1.0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2014/09/13/KAMX/KAMX20140913_121027_V06.gz', 's3://unidata-nexrad-level2/2014/09/13/KAMX/KAMX20140913_121027_V06.gz', 's3://unidata-nexrad-level2/2014/09/13/KBYX/KBYX20140913_121344_V06.gz', 's3://unidata-nexrad-level2/2014/09/13/KMLB/KMLB20140913_121219_V06.gz', 's3://unidata-nexrad-level2/2014/09/13/KTBW/KTBW20140913_121049_V06.gz']"
F,C185,ENA UA /OV ANC-ENA230020 /TM 1756 /FL055 /TP C185 /SK BKN100-TOPUNKN /WX FV99SM /TB NEG /RM SOME LOW CLOUDS OVER DRIFT RIVER OTHERWISE WEST SIDE COOK INLET GOOD VFR MOSTLY SKC,NEG,201409211810-KWBC-UBAK90-PIREP,5500.0,60.61,-151.2,2014-09-21 17:56:00,0.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAKC', 'PAPD')","['s3://unidata-nexrad-level2/2014/09/21/PAHG/PAHG20140921_175404_V06.gz', 's3://unidata-nexrad-level2/2014/09/21/PAIH/PAIH20140921_175346_V06.gz', 's3://unidata-nexrad-level2/2014/09/21/PAIH/PAIH20140921_175346_V06.gz', 's3://unidata-nexrad-level2/2014/09/21/PAKC/PAKC20140921_175542_V06.gz', 's3://unidata-nexrad-level2/2014/09/21/PAPD/PAPD20140921_175429_V06.gz']"
F,B737,IND UA /OV VHP180025/TM 1454/FL380/TP B737/TB LGT-MOD CHOP/RM CNT LGTOCNL MOD,LGT-MOD CHOP,,38000.0,39.39329958329959,-86.37,2014-09-22 14:54:00,2.0,M,"('KIND', 'KLVX', 'KIWX', 'KVWX', 'KILX')","['s3://unidata-nexrad-level2/2014/09/22/KIND/KIND20140922_144716_V06.gz', 's3://unidata-nexrad-level2/2014/09/22/KLVX/KLVX20140922_145339_V06.gz', 's3://unidata-nexrad-level2/2014/09/22/KIWX/KIWX20140922_144700_V06.gz', 's3://unidata-nexrad-level2/2014/09/22/KVWX/KVWX20140922_144845_V06.gz', 's3://unidata-nexrad-level2/2014/09/22/KILX/KILX20140922_144540_V06.gz']"
T,A332,ORF UUA /OV 3409N06240W /TM 2240/FL370/TP A332/TB SEV,SEV,,37000.0,34.15,-62.6666,2014-09-20 22:40:00,5.0,H,"('KBOX', 'KOKX', 'KGYX', 'KCBW', 'KDIX')","['s3://unidata-nexrad-level2/2014/09/20/KBOX/KBOX20140920_223034_V06.gz', 's3://unidata-nexrad-level2/2014/09/20/KOKX/KOKX20140920_223306_V06.gz', 's3://unidata-nexrad-level2/2014/09/20/KGYX/KGYX20140920_223826_V06.gz', 's3://unidata-nexrad-level2/2014/09/20/KCBW/KCBW20140920_223835_V06.gz', 's3://unidata-nexrad-level2/2014/09/20/KDIX/KDIX20140920_223818_V06.gz']"
F,A321,EVV UA /OV PXV100060/TM 2117/FL310/TP A321/TB MOD CHOP,MOD CHOP,201409092200-KWBC-UBIN90-PIREP,31000.0,37.75633775681661,-86.51135072322818,2014-09-09 21:17:00,3.0,M,"('KLVX', 'KHPX', 'KOHX', 'KVWX', 'KIND')","['s3://unidata-nexrad-level2/2014/09/09/KLVX/KLVX20140909_211526_V06.gz', 's3://unidata-nexrad-level2/2014/09/09/KHPX/KHPX20140909_211316_V06.gz', 's3://unidata-nexrad-level2/2014/09/09/KOHX/KOHX20140909_211639_V06.gz', 's3://unidata-nexrad-level2/2014/09/09/KVWX/KVWX20140909_211534_V06.gz', 's3://unidata-nexrad-level2/2014/09/09/KIND/KIND20140909_211607_V06.gz']"
T,E145,PHN UUA /OV ECK135025/TM 2322/FL370/TP E145/TB SEV/RM +/-2000 FT 30DEG UNINTENDED TURN NO DMG NO INJ,SEV,,37000.0,42.96534830962787,-82.3153983723439,2014-09-05 23:22:00,5.0,M,"('KDTX', 'KCLE', 'KGRR', 'KAPX', 'KBUF')","['s3://unidata-nexrad-level2/2014/09/05/KDTX/KDTX20140905_231731_V06.gz', 's3://unidata-nexrad-level2/2014/09/05/KCLE/KCLE20140905_232105_V06.gz', 's3://unidata-nexrad-level2/2014/09/05/KGRR/KGRR20140905_231819_V06.gz', 's3://unidata-nexrad-level2/2014/09/05/KAPX/KAPX20140905_232027_V06.gz', 's3://unidata-nexrad-level2/2014/09/05/KBUF/KBUF20140905_231859_V06.gz']"
T,C150,RTS UUA /OV CCR045002-O02 /TM 1641 /FL020 /TP C150 /TB SEV,SEV,,2000.0,38.01517844522977,-122.02272060410084,2014-09-04 16:41:00,5.0,L,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KRGX')","['s3://unidata-nexrad-level2/2014/09/04/KDAX/KDAX20140904_163409_V06.gz', 's3://unidata-nexrad-level2/2014/09/04/KMUX/KMUX20140904_164019_V06.gz', 's3://unidata-nexrad-level2/2014/09/04/KBBX/KBBX20140904_163250_V07.gz', 's3://unidata-nexrad-level2/2014/09/04/KHNX/KHNX20140904_163453_V06.gz', 's3://unidata-nexrad-level2/2014/09/04/KRGX/KRGX20140904_163334_V06.gz']"
T,A320,MBPV UUA /OV GTK034273/TM 1912/FL340/TP A320/TB SEV/RM LOST 800 FT...CWSU ZMA,SEV,,34000.0,25.102426497228343,-68.41835068422102,2014-09-06 19:12:00,5.0,M,"('KAMX', 'KAMX', 'KMLB', 'KMHX', 'KBYX')","['s3://unidata-nexrad-level2/2014/09/06/KAMX/KAMX20140906_190726_V06.gz', 's3://unidata-nexrad-level2/2014/09/06/KAMX/KAMX20140906_190726_V06.gz', 's3://unidata-nexrad-level2/2014/09/06/KMLB/KMLB20140906_191144_V06.gz', 's3://unidata-nexrad-level2/2014/09/06/KMHX/KMHX20140906_190857_V06.gz', 's3://unidata-nexrad-level2/2014/09/06/KBYX/KBYX20140906_190939_V06.gz']"
F,C414,SQI UA /OV PLL225015/TM 1302/FL130/TP C414/TB LGT/RM REPORTED LIGHT POCKET OF MOD TURB,LGT,,13000.0,41.79320898577672,-89.75778370440348,2014-09-15 13:02:00,1.0,L,"('KDVN', 'KLOT', 'KMKX', 'KILX', 'KARX')","['s3://unidata-nexrad-level2/2014/09/15/KDVN/KDVN20140915_130111_V06.gz', 's3://unidata-nexrad-level2/2014/09/15/KLOT/KLOT20140915_125714_V06.gz', 's3://unidata-nexrad-level2/2014/09/15/KMKX/KMKX20140915_130155_V06.gz', 's3://unidata-nexrad-level2/2014/09/15/KILX/KILX20140915_125730_V06.gz', 's3://unidata-nexrad-level2/2014/09/15/KARX/KARX20140915_125940_V06.gz']"
T,E145X,RDU UUA /OV SUG060040/TM 0115/FL170/TP E145X/TB SEV 190-170/RM NOINJURIES CWSU ZTL,SEV 190-170,,17000.0,35.74336033336033,-81.56156057217977,2014-09-08 01:15:00,5.0,U,"('KMRX', 'KGSP', 'KFCX', 'KCAE', 'KJKL')","['s3://unidata-nexrad-level2/2014/09/08/KMRX/KMRX20140908_011346_V06.gz', 's3://unidata-nexrad-level2/2014/09/08/KGSP/KGSP20140908_011427_V06.gz', 's3://unidata-nexrad-level2/2014/09/08/KFCX/KFCX20140908_011237_V06.gz', 's3://unidata-nexrad-level2/2014/09/08/KCAE/KCAE20140908_011243_V06.gz', 's3://unidata-nexrad-level2/2014/09/08/KJKL/KJKL20140908_011158_V06.gz']"
T,A320,ORL UUA /OV ORL070060/TM 2323/FL140/TP A320/TB SEV 140-160/RM CWSUZMA,SEV 140-160,,14000.0,28.88750784698498,-80.2631223541047,2014-09-22 23:23:00,5.0,M,"('KMLB', 'KJAX', 'KTBW', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2014/09/22/KMLB/KMLB20140922_232058_V06.gz', 's3://unidata-nexrad-level2/2014/09/22/KJAX/KJAX20140922_231938_V06.gz', 's3://unidata-nexrad-level2/2014/09/22/KTBW/KTBW20140922_232131_V06.gz', 's3://unidata-nexrad-level2/2014/09/22/KAMX/KAMX20140922_231811_V06.gz', 's3://unidata-nexrad-level2/2014/09/22/KAMX/KAMX20140922_231811_V06.gz']"
T,C172,SBA UUA /OV SBA /TM 1827 /FL007 /TP C172 /TB SEV /RM RWY25,SEV,201409271835-KWBC-UBCA90-PIREP,700.0,34.43,-119.83,2014-09-27 18:27:00,5.0,L,"('KVTX', 'KVBX', 'KHNX', 'KSOX', 'KEYX')","['s3://unidata-nexrad-level2/2014/09/27/KVTX/KVTX20140927_182155_V06.gz', 's3://unidata-nexrad-level2/2014/09/27/KVBX/KVBX20140927_182636_V06.gz', 's3://unidata-nexrad-level2/2014/09/27/KHNX/KHNX20140927_182615_V06.gz', 's3://unidata-nexrad-level2/2014/09/27/KSOX/KSOX20140927_182243_V06.gz', 's3://unidata-nexrad-level2/2014/09/27/KEYX/KEYX20140927_182135_V06.gz']"
F,C130,CDV UA /OV JOH160030/TM 2110/FL200/TP C130/SK BKN030TOPUNKN/WX RA/TAM10/TB NEG/IC LGT MX 200/RM DURC //ZAN,NEG,,20000.0,60.01011563201784,-146.25290352478697,2014-09-18 21:10:00,0.0,M,"('PAIH', 'PAIH', 'PAHG', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2014/09/18/PAIH/PAIH20140918_210716_V06.gz', 's3://unidata-nexrad-level2/2014/09/18/PAIH/PAIH20140918_210716_V06.gz', 's3://unidata-nexrad-level2/2014/09/18/PAHG/PAHG20140918_210540_V06.gz', 's3://unidata-nexrad-level2/2014/09/18/PAPD/PAPD20140918_210613_V06.gz', 's3://unidata-nexrad-level2/2014/09/18/PAKC/PAKC20140918_210854_V06.gz']"
T,E145,BWI UUA /OV BAL080030/TM 1145/FL270/TP E145/TB SEV/RM SEVERETURBULANCE,SEV,,27000.0,39.256831121591695,-76.02481433951083,2014-09-10 11:45:00,5.0,M,"('KDOX', 'KLWX', 'KDIX', 'KCCX', 'KAKQ')","['s3://unidata-nexrad-level2/2014/09/10/KLWX/KLWX20140910_114224_V06.gz', 's3://unidata-nexrad-level2/2014/09/10/KDIX/KDIX20140910_114455_V06.gz', 's3://unidata-nexrad-level2/2014/09/10/KCCX/KCCX20140910_114311_V06.gz', 's3://unidata-nexrad-level2/2014/09/10/KAKQ/KAKQ20140910_113656_V06.gz']"
F,C182,RHI UA /OV RHI/TM 2109/FL090/TP C182/TB LGT CHOP/RM LGT-MOD RA,LGT CHOP,201409082120-KWBC-UBWI90-PIREP,9000.0,45.63,-89.46,2014-09-08 21:09:00,1.0,L,"('KGRB', 'KMQT', 'KARX', 'KDLH', 'KMKX')","['s3://unidata-nexrad-level2/2014/09/08/KGRB/KGRB20140908_210727_V06.gz', 's3://unidata-nexrad-level2/2014/09/08/KMQT/KMQT20140908_210546_V06.gz', 's3://unidata-nexrad-level2/2014/09/08/KARX/KARX20140908_210500_V06.gz', 's3://unidata-nexrad-level2/2014/09/08/KDLH/KDLH20140908_210751_V06.gz', 's3://unidata-nexrad-level2/2014/09/08/KMKX/KMKX20140908_210611_V06.gz']"
