URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,B737,FKL UA /OV TDT180030/TM 1901/FL340/TP B737/TB CONT LIGHT OCC MOD TURB,CONT LIGHT OCC MOD TURB,201403051910-KWBC-UBPA90-PIREP,34000.0,41.2099594999595,-79.42,2014-03-05 19:01:00,3.0,M,"('KPBZ', 'KCCX', 'KBUF', 'KCLE', 'KLWX')","['s3://unidata-nexrad-level2/2014/03/05/KPBZ/KPBZ20140305_185901_V06.gz', 's3://unidata-nexrad-level2/2014/03/05/KCCX/KCCX20140305_190050_V06.gz', 's3://unidata-nexrad-level2/2014/03/05/KBUF/KBUF20140305_185414_V06.gz', 's3://unidata-nexrad-level2/2014/03/05/KCLE/KCLE20140305_185850_V06.gz', 's3://unidata-nexrad-level2/2014/03/05/KLWX/KLWX20140305_185957_V06.gz']"
T,B737,TMK UUA /OV AST240176 /TM 1104 /FL300 /TP B737 /TB SEV /RM 4535N12800W,SEV,,30000.0,44.69011453321453,-127.55017521295795,2014-03-31 11:04:00,5.0,M,"('KRTX', 'KLGX', 'KBHX', 'KMAX', 'KATX')","['s3://unidata-nexrad-level2/2014/03/31/KRTX/KRTX20140331_110134_V06.gz', 's3://unidata-nexrad-level2/2014/03/31/KLGX/KLGX20140331_110151_V06.gz', 's3://unidata-nexrad-level2/2014/03/31/KBHX/KBHX20140331_110239_V06.gz', 's3://unidata-nexrad-level2/2014/03/31/KMAX/KMAX20140331_105523_V06.gz', 's3://unidata-nexrad-level2/2014/03/31/KATX/KATX20140331_105842_V06.gz']"
T,C750,SAV UUA /OV SAV 120155/TM 1256/FL380/TP C750/TB SEV FL370-FL380/RM ZJX,SEV FL370-FL380,,38000.0,30.83580870822871,-78.56014771973089,2014-03-17 12:56:00,5.0,M,"('KJAX', 'KCLX', 'KLTX', 'KMLB', 'KCAE')","['s3://unidata-nexrad-level2/2014/03/17/KJAX/KJAX20140317_125019_V06.gz', 's3://unidata-nexrad-level2/2014/03/17/KCLX/KCLX20140317_125552_V06.gz', 's3://unidata-nexrad-level2/2014/03/17/KLTX/KLTX20140317_125546_V06.gz', 's3://unidata-nexrad-level2/2014/03/17/KMLB/KMLB20140317_125502_V06.gz', 's3://unidata-nexrad-level2/2014/03/17/KCAE/KCAE20140317_125403_V06.gz']"
F,B737,PUB UA /OV PUB290010/TM 1353/FL320/TP B737/TB CONT LGT OCNL MOD/RMFROM ZDV,CONT LGT OCNL MOD,,32000.0,38.34700797449749,-104.69788562453942,2014-03-26 13:53:00,2.0,M,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KGJX')","['s3://unidata-nexrad-level2/2014/03/26/KPUX/KPUX20140326_134435_V06.gz', 's3://unidata-nexrad-level2/2014/03/26/KFTG/KFTG20140326_135044_V06.gz', 's3://unidata-nexrad-level2/2014/03/26/KGLD/KGLD20140326_134955_V06.gz', 's3://unidata-nexrad-level2/2014/03/26/KCYS/KCYS20140326_134904_V06.gz', 's3://unidata-nexrad-level2/2014/03/26/KGJX/KGJX20140326_135131_V06.gz']"
F,SR22,FBR UA /OV FBR135007 /TM 1426 /FL155 /TP SR22 /WV 27041KT /TB NEG /RM SMOOTH AS BUTTER,NEG,,15500.0,41.311597526695806,-110.29592297413949,2014-03-20 14:26:00,0.0,L,"('KMTX', 'KRIW', 'KSFX', 'KGJX', 'KICX')","['s3://unidata-nexrad-level2/2014/03/20/KMTX/KMTX20140320_142213_V06.gz', 's3://unidata-nexrad-level2/2014/03/20/KRIW/KRIW20140320_141913_V06.gz', 's3://unidata-nexrad-level2/2014/03/20/KSFX/KSFX20140320_142448_V06.gz', 's3://unidata-nexrad-level2/2014/03/20/KGJX/KGJX20140320_142322_V06.gz', 's3://unidata-nexrad-level2/2014/03/20/KICX/KICX20140320_142143_V06.gz']"
F,DH8D,SEA UA /OV SEA065030/TM 2316/FL100/TP DH8D/TA M15/TB LGT/IC LGT RIME 100-130/RM DURC ..ZSE,LGT,,10000.0,47.65601624692707,-121.64426869092723,2014-03-19 23:16:00,1.0,M,"('KATX', 'KLGX', 'KRTX', 'KOTX', 'KPDT')","['s3://unidata-nexrad-level2/2014/03/19/KATX/KATX20140319_231243_V06.gz', 's3://unidata-nexrad-level2/2014/03/19/KLGX/KLGX20140319_230900_V06.gz', 's3://unidata-nexrad-level2/2014/03/19/KRTX/KRTX20140319_231351_V06.gz', 's3://unidata-nexrad-level2/2014/03/19/KOTX/KOTX20140319_231018_V06.gz', 's3://unidata-nexrad-level2/2014/03/19/KPDT/KPDT20140319_231134_V06.gz']"
T,BE20,CRP UUA /OV CRP /TM 0041 /FL020 /TP BE20 /TB SEV,SEV,,2000.0,27.77306,-97.51278,2014-03-03 00:41:00,5.0,M,"('KCRP', 'KBRO', 'KEWX', 'KHGX', 'KGRK')","['s3://unidata-nexrad-level2/2014/03/03/KCRP/KCRP20140303_003659_V06.gz', 's3://unidata-nexrad-level2/2014/03/03/KBRO/KBRO20140303_003308_V06.gz', 's3://unidata-nexrad-level2/2014/03/03/KEWX/KEWX20140303_004042_V06.gz', 's3://unidata-nexrad-level2/2014/03/03/KHGX/KHGX20140303_003740_V06.gz', 's3://unidata-nexrad-level2/2014/03/03/KGRK/KGRK20140303_003921_V06.gz']"
F,HB744,TPH UA /OV MVA 040030/TM 2357/FL330/TP HB744/TB MOD/ZLC,MOD,,33000.0,38.95305324639046,-117.61889677096543,2014-03-05 23:57:00,3.0,U,"('KRGX', 'KLRX', 'KHNX', 'KBBX', 'KDAX')","['s3://unidata-nexrad-level2/2014/03/05/KRGX/KRGX20140305_235247_V06.gz', 's3://unidata-nexrad-level2/2014/03/05/KLRX/KLRX20140305_235329_V06.gz', 's3://unidata-nexrad-level2/2014/03/05/KHNX/KHNX20140305_235203_V06.gz', 's3://unidata-nexrad-level2/2014/03/05/KBBX/KBBX20140305_235604_V07.gz', 's3://unidata-nexrad-level2/2014/03/05/KDAX/KDAX20140305_235654_V06.gz']"
T,SR22,MCN UUA /OV MCN200035/TM 2202/FL190/TP SR22/WV 250025/TB SEV/RM +/-1500FT,SEV,201403062210-KWBC-UBGA90-PIREP,19000.0,32.141801570687484,-83.8870802179036,2014-03-06 22:02:00,5.0,L,"('KJGX', 'KEOX', 'KFFC', 'KVAX', 'KMXX')","['s3://unidata-nexrad-level2/2014/03/06/KJGX/KJGX20140306_220056_V07.gz', 's3://unidata-nexrad-level2/2014/03/06/KEOX/KEOX20140306_220054_V06.gz', 's3://unidata-nexrad-level2/2014/03/06/KFFC/KFFC20140306_215638_V06.gz', 's3://unidata-nexrad-level2/2014/03/06/KVAX/KVAX20140306_215823_V06.gz', 's3://unidata-nexrad-level2/2014/03/06/KMXX/KMXX20140306_215820_V06.gz']"
F,M20P,LAA UA /OV DEN-LAA /TM 1908 /FL095 /TP M20P /TB NEG,NEG,,9500.0,38.9514,-103.67278,2014-03-17 19:08:00,0.0,L,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KDDC')","['s3://unidata-nexrad-level2/2014/03/17/KPUX/KPUX20140317_185951_V06.gz', 's3://unidata-nexrad-level2/2014/03/17/KFTG/KFTG20140317_185910_V06.gz', 's3://unidata-nexrad-level2/2014/03/17/KGLD/KGLD20140317_190123_V06.gz', 's3://unidata-nexrad-level2/2014/03/17/KCYS/KCYS20140317_190408_V06.gz', 's3://unidata-nexrad-level2/2014/03/17/KDDC/KDDC20140317_190122_V06.gz']"
F,SR22,SMX UA /OV SMX /TM 2124 /FL065 /TP SR22 /SK SKC /WX FV99SM /TA 08 /WV 05820KT /TB LGT CHOP,LGT CHOP,201403222130-KWBC-UBCA90-PIREP,6500.0,34.9,-120.45,2014-03-22 21:24:00,1.0,L,"('KVBX', 'KVTX', 'KHNX', 'KEYX', 'KMUX')","['s3://unidata-nexrad-level2/2014/03/22/KVBX/KVBX20140322_211704_V06.gz', 's3://unidata-nexrad-level2/2014/03/22/KVTX/KVTX20140322_212104_V06.gz', 's3://unidata-nexrad-level2/2014/03/22/KHNX/KHNX20140322_212033_V06.gz', 's3://unidata-nexrad-level2/2014/03/22/KEYX/KEYX20140322_211525_V06.gz', 's3://unidata-nexrad-level2/2014/03/22/KMUX/KMUX20140322_212059_V06.gz']"
F,B737,UNK UA /OV UNK267036/TM 2143/FL280/TP B737/TB CONT LGT/RM DURC 280 THRU 330 //ZAN,CONT LGT,,28000.0,63.84859588272422,-162.15109641488752,2014-03-06 21:43:00,1.0,M,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2014/03/06/PAEC/PAEC20140306_213340_V06.gz', 's3://unidata-nexrad-level2/2014/03/06/PABC/PABC20140306_214229_V06.gz', 's3://unidata-nexrad-level2/2014/03/06/PAKC/PAKC20140306_213857_V06.gz', 's3://unidata-nexrad-level2/2014/03/06/PAHG/PAHG20140306_214019_V06.gz', 's3://unidata-nexrad-level2/2014/03/06/PAPD/PAPD20140306_213523_V06.gz']"
F,A320,LPR UA /OV CLE270025 /TM 1316 /FL008 /TP A320 /SK OVC008-TOP030 /TA UNKN /TB NEG /IC NEG /RM DURC,NEG,,800.0,41.405,-82.40834103193157,2014-03-08 13:16:00,0.0,M,"('KCLE', 'KDTX', 'KPBZ', 'KILN', 'KRLX')","['s3://unidata-nexrad-level2/2014/03/08/KCLE/KCLE20140308_131327_V06.gz', 's3://unidata-nexrad-level2/2014/03/08/KDTX/KDTX20140308_131257_V06.gz', 's3://unidata-nexrad-level2/2014/03/08/KPBZ/KPBZ20140308_130858_V06.gz', 's3://unidata-nexrad-level2/2014/03/08/KILN/KILN20140308_130639_V06.gz', 's3://unidata-nexrad-level2/2014/03/08/KRLX/KRLX20140308_131312_V06.gz']"
F,B737,DHT UA /OV LBL240075/TM 0148/FL370/TP B737/TB MOD MTN WAVE/RM +- 25KTS ZAB,MOD MTN WAVE,,37000.0,36.41916937494938,-102.31623565164574,2014-03-06 01:48:00,3.0,M,"('KAMA', 'KFDX', 'KDDC', 'KPUX', 'KLBB')","['s3://unidata-nexrad-level2/2014/03/06/KAMA/KAMA20140306_013857_V06.gz', 's3://unidata-nexrad-level2/2014/03/06/KFDX/KFDX20140306_014127_V07.gz', 's3://unidata-nexrad-level2/2014/03/06/KDDC/KDDC20140306_014652_V06.gz', 's3://unidata-nexrad-level2/2014/03/06/KPUX/KPUX20140306_013903_V06.gz', 's3://unidata-nexrad-level2/2014/03/06/KLBB/KLBB20140306_014003_V06.gz']"
F,E170,BGR UA /OV BGR180015 /TM 1456 /FL025 /TP E170 /TA M03 /TB LGT-MOD CHOP /IC MOD RIME,LGT-MOD CHOP,,2500.0,44.55741974997975,-68.82814,2014-03-31 14:56:00,2.0,U,"('KGYX', 'KCBW', 'KCXX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2014/03/31/KGYX/KGYX20140331_145311_V06.gz', 's3://unidata-nexrad-level2/2014/03/31/KCBW/KCBW20140331_145353_V06.gz', 's3://unidata-nexrad-level2/2014/03/31/KCXX/KCXX20140331_144930_V06.gz', 's3://unidata-nexrad-level2/2014/03/31/KBOX/KBOX20140331_145433_V06.gz', 's3://unidata-nexrad-level2/2014/03/31/KOKX/KOKX20140331_145103_V06.gz']"
T,B747,SNP UUA /OV SPY179160/TM 0615/FL350/TP B747/TB SEV/RM MOD TURB 340-310 ZAN,SEV,201403230630-KWBC-UBAK90-PIREP,35000.0,54.49352351226483,-170.14417304524915,2014-03-23 06:15:00,5.0,H,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2014/03/23/PABC/PABC20140323_061459_V06.gz', 's3://unidata-nexrad-level2/2014/03/23/PAEC/PAEC20140323_061448_V06.gz', 's3://unidata-nexrad-level2/2014/03/23/PAKC/PAKC20140323_060659_V06.gz', 's3://unidata-nexrad-level2/2014/03/23/PAHG/PAHG20140323_061011_V06.gz', 's3://unidata-nexrad-level2/2014/03/23/PAIH/PAIH20140323_060953_V06.gz']"
T,A320,MFV UUA /OV CCV/TM 0022/FL260/TP A320/TB SEV 260-280,SEV 260-280,,26000.0,37.35,-76.0,2014-03-04 00:22:00,5.0,M,"('KAKQ', 'KDOX', 'KLWX', 'KRAX', 'KMHX')","['s3://unidata-nexrad-level2/2014/03/04/KAKQ/KAKQ20140304_001738_V06.gz', 's3://unidata-nexrad-level2/2014/03/04/KDOX/KDOX20140304_001804_V07.gz', 's3://unidata-nexrad-level2/2014/03/04/KLWX/KLWX20140304_001732_V06.gz', 's3://unidata-nexrad-level2/2014/03/04/KRAX/KRAX20140304_002021_V06.gz', 's3://unidata-nexrad-level2/2014/03/04/KMHX/KMHX20140304_001842_V06.gz']"
T,B738,DAL UUA /OV DAL135006-DAL /TM 0348 /FL030 /TP B738 /TB MOD CHOP /RM LLWS +/- 10KTS BLO 030 TO SURFACE,MOD CHOP,201403120355-KWBC-UBTX90-PIREP,3000.0,32.77928359431069,-96.76582317783404,2014-03-12 03:48:00,3.0,M,"('KFWS', 'KDYX', 'KGRK', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2014/03/12/KFWS/KFWS20140312_034441_V06.gz', 's3://unidata-nexrad-level2/2014/03/12/KDYX/KDYX20140312_034233_V06.gz', 's3://unidata-nexrad-level2/2014/03/12/KGRK/KGRK20140312_034730_V06.gz', 's3://unidata-nexrad-level2/2014/03/12/KTLX/KTLX20140312_034428_V06.gz']"
F,SW4,JER UA /OV TWF350035 /TM 0036 /FL115 /TP SW4 /TB MOD 120-110,MOD 120-110,,11500.0,43.056327721469984,-114.6251114968152,2014-03-01 00:36:00,3.0,M,"('KCBX', 'KSFX', 'KMTX', 'KLRX', 'KMSX')","['s3://unidata-nexrad-level2/2014/03/01/KCBX/KCBX20140301_003415_V06.gz', 's3://unidata-nexrad-level2/2014/03/01/KSFX/KSFX20140301_003400_V06.gz', 's3://unidata-nexrad-level2/2014/03/01/KMTX/KMTX20140301_003345_V06.gz', 's3://unidata-nexrad-level2/2014/03/01/KLRX/KLRX20140301_003130_V06.gz', 's3://unidata-nexrad-level2/2014/03/01/KMSX/KMSX20140301_002725_V06.gz']"
F,C206,REO UA /OV BDN040030-REO270035 /TM 1851 /FL115 /TP C206 /SK OVC180 /WX FV50SM /TA 03 /WV 22518KT /TB NEG,NEG,,11500.0,44.47760884639046,-120.7526821983171,2014-03-16 18:51:00,0.0,L,"('KPDT', 'KRTX', 'KMAX', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2014/03/16/KPDT/KPDT20140316_184321_V06.gz', 's3://unidata-nexrad-level2/2014/03/16/KRTX/KRTX20140316_184717_V06.gz', 's3://unidata-nexrad-level2/2014/03/16/KMAX/KMAX20140316_184606_V06.gz', 's3://unidata-nexrad-level2/2014/03/16/KLGX/KLGX20140316_185016_V06.gz', 's3://unidata-nexrad-level2/2014/03/16/KATX/KATX20140316_184835_V06.gz']"
T,C750,RDM UUA /OV DSD140010/TM 1852/FL425/TP C750/TB SEV/RM POCKET OF SEVTB....LGT TB-100FT ..ZSE,SEV,,42500.0,44.12231558453652,-121.15042628055669,2014-03-06 18:52:00,5.0,M,"('KMAX', 'KRTX', 'KPDT', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2014/03/06/KMAX/KMAX20140306_184631_V06.gz', 's3://unidata-nexrad-level2/2014/03/06/KRTX/KRTX20140306_184800_V06.gz', 's3://unidata-nexrad-level2/2014/03/06/KPDT/KPDT20140306_184900_V06.gz', 's3://unidata-nexrad-level2/2014/03/06/KLGX/KLGX20140306_184934_V06.gz', 's3://unidata-nexrad-level2/2014/03/06/KATX/KATX20140306_184908_V06.gz']"
F,B753,SLN UA /OV SLN150020/TM 2121/FL320/TP B753/TB LGT CHOP/RM ZKC,LGT CHOP,,32000.0,38.5022714826959,-97.43832304548316,2014-03-29 21:21:00,1.0,M,"('KICT', 'KTWX', 'KUEX', 'KVNX', 'KEAX')","['s3://unidata-nexrad-level2/2014/03/29/KICT/KICT20140329_212004_V06.gz', 's3://unidata-nexrad-level2/2014/03/29/KTWX/KTWX20140329_211415_V06.gz', 's3://unidata-nexrad-level2/2014/03/29/KUEX/KUEX20140329_212023_V06.gz', 's3://unidata-nexrad-level2/2014/03/29/KVNX/KVNX20140329_211931_V07.gz', 's3://unidata-nexrad-level2/2014/03/29/KEAX/KEAX20140329_211516_V06.gz']"
T,E190,MLB UUA /OV MLB/TM 1930/FL350/TP E190/TB SEV/RM NO DAMAGE OR INJ. CWSU ZMA,SEV,,35000.0,28.10275,-80.64526,2014-03-29 19:30:00,5.0,U,"('KMLB', 'KTBW', 'KJAX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2014/03/29/KMLB/KMLB20140329_192825_V06.gz', 's3://unidata-nexrad-level2/2014/03/29/KTBW/KTBW20140329_192711_V06.gz', 's3://unidata-nexrad-level2/2014/03/29/KJAX/KJAX20140329_192705_V06.gz', 's3://unidata-nexrad-level2/2014/03/29/KAMX/KAMX20140329_192851_V06.gz', 's3://unidata-nexrad-level2/2014/03/29/KAMX/KAMX20140329_192851_V06.gz']"
T,C208,GDJ UUA /OV DFW225040 /TM 0053 /FL060 /TP C208 /TB SEV,SEV,,6000.0,32.425387295404605,-97.59947531957415,2014-03-19 00:53:00,5.0,L,"('KFWS', 'KDYX', 'KGRK', 'KFDR', 'KEWX')","['s3://unidata-nexrad-level2/2014/03/19/KFWS/KFWS20140319_004643_V06.gz', 's3://unidata-nexrad-level2/2014/03/19/KDYX/KDYX20140319_004728_V06.gz', 's3://unidata-nexrad-level2/2014/03/19/KGRK/KGRK20140319_004841_V06.gz', 's3://unidata-nexrad-level2/2014/03/19/KFDR/KFDR20140319_004411_V06.gz', 's3://unidata-nexrad-level2/2014/03/19/KEWX/KEWX20140319_004331_V06.gz']"
F,GLF2,XFL UA /OV ORL020060 /TM 1820 /FL260 /TP GLF2 /TB MOD 360-380,MOD 360-380,,26000.0,29.485228735964306,-80.94355822080136,2014-03-16 18:20:00,3.0,M,"('KJAX', 'KMLB', 'KTBW', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2014/03/16/KJAX/KJAX20140316_180252_V06.gz', 's3://unidata-nexrad-level2/2014/03/16/KMLB/KMLB20140316_181839_V06.gz', 's3://unidata-nexrad-level2/2014/03/16/KTBW/KTBW20140316_181509_V06.gz', 's3://unidata-nexrad-level2/2014/03/16/KVAX/KVAX20140316_181811_V06.gz', 's3://unidata-nexrad-level2/2014/03/16/KTLH/KTLH20140316_181944_V06.gz']"
F,C210,PVF UA /OV RIU090015 /TM 2105 /FL170 /TP C210 /TB NEG /RM VMC 170 ON TOP,NEG,,17000.0,38.48,-120.78061812054295,2014-03-27 21:05:00,0.0,L,"('KDAX', 'KBBX', 'KMUX', 'KRGX', 'KHNX')","['s3://unidata-nexrad-level2/2014/03/27/KDAX/KDAX20140327_210158_V06.gz', 's3://unidata-nexrad-level2/2014/03/27/KBBX/KBBX20140327_210234_V07.gz', 's3://unidata-nexrad-level2/2014/03/27/KMUX/KMUX20140327_210348_V06.gz', 's3://unidata-nexrad-level2/2014/03/27/KRGX/KRGX20140327_210244_V06.gz', 's3://unidata-nexrad-level2/2014/03/27/KHNX/KHNX20140327_210405_V06.gz']"
T,B407,WJF UUA /OV WJF /TM 1515 /FL020 /TP B407 /TB SEV /RM LLWS +/- 40KTS UPDDF 500FT,SEV,,2000.0,34.74106,-118.21864,2014-03-17 15:15:00,5.0,L,"('KEYX', 'KVTX', 'KSOX', 'KHNX', 'KNKX')","['s3://unidata-nexrad-level2/2014/03/17/KEYX/KEYX20140317_151046_V06.gz', 's3://unidata-nexrad-level2/2014/03/17/KVTX/KVTX20140317_151018_V06.gz', 's3://unidata-nexrad-level2/2014/03/17/KSOX/KSOX20140317_150754_V06.gz', 's3://unidata-nexrad-level2/2014/03/17/KHNX/KHNX20140317_150947_V06.gz', 's3://unidata-nexrad-level2/2014/03/17/KNKX/KNKX20140317_151347_V06.gz']"
T,C560,AJO UUA /OV SNA045015 /TM 1916 /FL065 /TP C560 /TB SEV,SEV,,6500.0,33.85246101422327,-117.65577922636253,2014-03-15 19:16:00,5.0,M,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2014/03/15/KSOX/KSOX20140315_190751_V06.gz', 's3://unidata-nexrad-level2/2014/03/15/KNKX/KNKX20140315_191236_V06.gz', 's3://unidata-nexrad-level2/2014/03/15/KEYX/KEYX20140315_190745_V06.gz', 's3://unidata-nexrad-level2/2014/03/15/KVTX/KVTX20140315_190816_V06.gz', 's3://unidata-nexrad-level2/2014/03/15/KVBX/KVBX20140315_190707_V06.gz']"
T,AEST,LOU UUA /OV SDF035030 /TM 2127 /FL080 /TP AEST /TB MOD-SEV,MOD-SEV,201403202135-KWBC-UBKY91-PIREP,8000.0,38.589609197835465,-85.36513369158294,2014-03-20 21:27:00,4.0,L,"('KLVX', 'KIND', 'KILN', 'KVWX', 'KJKL')","['s3://unidata-nexrad-level2/2014/03/20/KLVX/KLVX20140320_212347_V06.gz', 's3://unidata-nexrad-level2/2014/03/20/KIND/KIND20140320_212229_V06.gz', 's3://unidata-nexrad-level2/2014/03/20/KILN/KILN20140320_212207_V06.gz', 's3://unidata-nexrad-level2/2014/03/20/KVWX/KVWX20140320_211928_V06.gz', 's3://unidata-nexrad-level2/2014/03/20/KJKL/KJKL20140320_212321_V06.gz']"
F,A320,BOS UA /OV BOS360005 /TM 1200 /FL020 /TP A320 /TA M02 /TB LGT CHOP /IC LGT RIME 070-020 /RM COR BASES 020 DURD /APRT VSB 6MI OUT,LGT CHOP,201403021245-KWBC-UBMA90-PIREP,2000.0,42.44334008334008,-70.99,2014-03-02 12:00:00,1.0,M,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2014/03/02/KBOX/KBOX20140302_115653_V06.gz', 's3://unidata-nexrad-level2/2014/03/02/KGYX/KGYX20140302_115809_V06.gz', 's3://unidata-nexrad-level2/2014/03/02/KOKX/KOKX20140302_115851_V06.gz', 's3://unidata-nexrad-level2/2014/03/02/KENX/KENX20140302_115347_V06.gz', 's3://unidata-nexrad-level2/2014/03/02/KCXX/KCXX20140302_115929_V06.gz']"
T,MD80,BWI UUA /OV 15 S EMI/TM 2043/FL240/TP MD80/TB SEV,SEV,201403172055-KWBC-UBMD91-PIREP,24000.0,39.24997974997975,-76.98,2014-03-17 20:43:00,5.0,M,"('KLWX', 'KDOX', 'KCCX', 'KDIX', 'KAKQ')","['s3://unidata-nexrad-level2/2014/03/17/KLWX/KLWX20140317_203557_V06.gz', 's3://unidata-nexrad-level2/2014/03/17/KDOX/KDOX20140317_204245_V07.gz', 's3://unidata-nexrad-level2/2014/03/17/KCCX/KCCX20140317_203755_V06.gz', 's3://unidata-nexrad-level2/2014/03/17/KDIX/KDIX20140317_204113_V06.gz', 's3://unidata-nexrad-level2/2014/03/17/KAKQ/KAKQ20140317_203922_V06.gz']"
T,GLF4,SGU UUA /OV BLD031070/TM 1956/FL400/TP GLF4/TB SEV/RM ZLA CWSU,SEV,,40000.0,37.00010951987672,-114.11721408896638,2014-03-05 19:56:00,5.0,M,"('KICX', 'KESX', 'KEYX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2014/03/05/KICX/KICX20140305_195253_V06.gz', 's3://unidata-nexrad-level2/2014/03/05/KESX/KESX20140305_194729_V06.gz', 's3://unidata-nexrad-level2/2014/03/05/KEYX/KEYX20140305_194912_V06.gz', 's3://unidata-nexrad-level2/2014/03/05/KFSX/KFSX20140305_195022_V06.gz', 's3://unidata-nexrad-level2/2014/03/05/KFSX/KFSX20140305_195022_V06.gz']"
T,PA46,PKB UUA /OV PKB045015 /TM 1750 /FL020 /TP PA46 /TB SEV 020 /RM SEV TB WORST EXPERIENCE EVER,SEV 020,,2000.0,39.52189101422328,-81.21059331697458,2014-03-14 17:50:00,5.0,L,"('KPBZ', 'KRLX', 'KCLE', 'KILN', 'KFCX')","['s3://unidata-nexrad-level2/2014/03/14/KPBZ/KPBZ20140314_174216_V06.gz', 's3://unidata-nexrad-level2/2014/03/14/KRLX/KRLX20140314_174445_V06.gz', 's3://unidata-nexrad-level2/2014/03/14/KCLE/KCLE20140314_174515_V06.gz', 's3://unidata-nexrad-level2/2014/03/14/KILN/KILN20140314_174128_V06.gz', 's3://unidata-nexrad-level2/2014/03/14/KFCX/KFCX20140314_174424_V06.gz']"
F,E45X,RST UA /OV RST/TM 2300/FL300/TP E45X/TB MOD 270-300/RM DURGC,MOD 270-300,,30000.0,43.9041,-92.4916,2014-03-01 23:00:00,3.0,M,"('KARX', 'KMPX', 'KDMX', 'KDVN', 'KDLH')","['s3://unidata-nexrad-level2/2014/03/01/KARX/KARX20140301_225936_V06.gz', 's3://unidata-nexrad-level2/2014/03/01/KMPX/KMPX20140301_225316_V06.gz', 's3://unidata-nexrad-level2/2014/03/01/KDMX/KDMX20140301_225156_V06.gz', 's3://unidata-nexrad-level2/2014/03/01/KDVN/KDVN20140301_225536_V06.gz', 's3://unidata-nexrad-level2/2014/03/01/KDLH/KDLH20140301_225314_V06.gz']"
T,A333,ORF UUA /OV 3530N 4530W/TM 2026/FL370/TP A333/TB SEV,SEV,,37000.0,35.5,-45.5,2014-03-17 20:26:00,5.0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2014/03/17/KCBW/KCBW20140317_202227_V06.gz', 's3://unidata-nexrad-level2/2014/03/17/KGYX/KGYX20140317_202541_V06.gz', 's3://unidata-nexrad-level2/2014/03/17/KBOX/KBOX20140317_202459_V06.gz', 's3://unidata-nexrad-level2/2014/03/17/KOKX/KOKX20140317_202356_V06.gz']"
F,B772,UUA /OV 52N050W /TM 1131 /FL350 /TP B772/TB SEV,SEV,,35000.0,52.0,-50.0,2014-03-31 11:31:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2014/03/31/KCBW/KCBW20140331_112700_V06.gz', 's3://unidata-nexrad-level2/2014/03/31/KGYX/KGYX20140331_112852_V06.gz', 's3://unidata-nexrad-level2/2014/03/31/KBOX/KBOX20140331_112749_V06.gz', 's3://unidata-nexrad-level2/2014/03/31/KCXX/KCXX20140331_112809_V06.gz', 's3://unidata-nexrad-level2/2014/03/31/KOKX/KOKX20140331_112944_V06.gz']"
F,C560,TPL UA /OV TPL090015/TM 1711/FL240/TP C560/TB MOD 210-240/RM AWC-WEB:ZHU,MOD 210-240,201403151735-KWBC-UBTX90-PIREP,24000.0,31.21,-97.12767227994736,2014-03-15 17:11:00,3.0,M,"('KGRK', 'KFWS', 'KEWX', 'KDYX', 'KHGX')","['s3://unidata-nexrad-level2/2014/03/15/KGRK/KGRK20140315_170605_V06.gz', 's3://unidata-nexrad-level2/2014/03/15/KFWS/KFWS20140315_170926_V06.gz', 's3://unidata-nexrad-level2/2014/03/15/KEWX/KEWX20140315_170729_V06.gz', 's3://unidata-nexrad-level2/2014/03/15/KDYX/KDYX20140315_171010_V06.gz', 's3://unidata-nexrad-level2/2014/03/15/KHGX/KHGX20140315_170830_V06.gz']"
