URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,TBM8,AVL UUA /OV AVL360005-AVL360010 /TM 1643 /FL050 /TP TBM8 /TB EXTRM 050-080,EXTRM 050-080,,5000.0,35.51528008334008,-82.5375,2014-12-16 16:43:00+00:00,7.0,0,U,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFCX')","['s3://unidata-nexrad-level2/2014/12/16/KGSP/KGSP20141216_163819_V06.gz', 's3://unidata-nexrad-level2/2014/12/16/KMRX/KMRX20141216_163713_V06.gz', 's3://unidata-nexrad-level2/2014/12/16/KCAE/KCAE20141216_163940_V06.gz', 's3://unidata-nexrad-level2/2014/12/16/KJKL/KJKL20141216_164201_V06.gz', 's3://unidata-nexrad-level2/2014/12/16/KFCX/KFCX20141216_163807_V06.gz']"
F,B747,UUA /OV CYML /TM 0242 /FL370 /TP B747 /TB MDT OCNL SEV CAT /RM CONTUS MDT,MDT OCNL SEV CAT,,37000.0,47.5975,-70.2239,2014-12-10 02:42:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2014/12/10/KCBW/KCBW20141210_023805_V06.gz', 's3://unidata-nexrad-level2/2014/12/10/KGYX/KGYX20141210_023955_V06.gz', 's3://unidata-nexrad-level2/2014/12/10/KCXX/KCXX20141210_024033_V06.gz', 's3://unidata-nexrad-level2/2014/12/10/KBOX/KBOX20141210_023306_V06.gz', 's3://unidata-nexrad-level2/2014/12/10/KENX/KENX20141210_023856_V06.gz']"
T,MD11,87Q UUA /OV BSR219235/TM 1454/FL320/TP MD11/TB CONT SEV/RM AREA CONT SEV 100NM WEST THRU 210NM WEST DUETS...ZOA CWSU AWC-WEB:KZOA,CONT SEV,,32000.0,33.13593176782404,-124.69394002944018,2014-12-11 14:54:00+00:00,5.0,0,H,"('KVBX', 'KMUX', 'KVTX', 'KHNX', 'KDAX')","['s3://unidata-nexrad-level2/2014/12/11/KVBX/KVBX20141211_145101_V06.gz', 's3://unidata-nexrad-level2/2014/12/11/KMUX/KMUX20141211_145219_V06.gz', 's3://unidata-nexrad-level2/2014/12/11/KVTX/KVTX20141211_145221_V06.gz', 's3://unidata-nexrad-level2/2014/12/11/KHNX/KHNX20141211_145031_V06.gz', 's3://unidata-nexrad-level2/2014/12/11/KDAX/KDAX20141211_145330_V06.gz']"
T,BE9L,BSF UUA /OV UPP097023 /TM 1630 /FL080 /TP BE9L /TB SEV /RM OVR TIGAH,SEV,,8000.0,20.213279634314464,-155.44439899251952,2014-12-25 16:30:00+00:00,5.0,0,L,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2014/12/25/PHKM/PHKM20141225_162644_V07.gz', 's3://unidata-nexrad-level2/2014/12/25/PHWA/PHWA20141225_162707_V07.gz', 's3://unidata-nexrad-level2/2014/12/25/PHMO/PHMO20141225_162506_V07.gz', 's3://unidata-nexrad-level2/2014/12/25/PHKI/PHKI20141225_162909_V07.gz', 's3://unidata-nexrad-level2/2014/12/25/KBHX/KBHX20141225_162554_V06.gz']"
T,TBM8,MEI UUA /OV MEI180020/TM 1650/FL200/TP TBM8/TB SEV /IC MOD RIME/RM ZME,SEV,,20000.0,32.00138966663967,-88.75107,2014-12-23 16:50:00+00:00,5.0,0,U,"('KDGX', 'KMOB', 'KLIX', 'KGWX', 'KBMX')","['s3://unidata-nexrad-level2/2014/12/23/KDGX/KDGX20141223_164723_V06.gz', 's3://unidata-nexrad-level2/2014/12/23/KMOB/KMOB20141223_164853_V06.gz', 's3://unidata-nexrad-level2/2014/12/23/KLIX/KLIX20141223_164648_V06.gz', 's3://unidata-nexrad-level2/2014/12/23/KGWX/KGWX20141223_164508_V06.gz', 's3://unidata-nexrad-level2/2014/12/23/KBMX/KBMX20141223_164830_V06.gz']"
F,A320,DSM UA /OV DSM/TM 1250/FL370/TP A320/WV 275111KT/TB NEG,NEG,,37000.0,41.53395,-93.653114,2014-12-31 12:50:00+00:00,0.0,0,M,"('KDMX', 'KDVN', 'KOAX', 'KFSD', 'KEAX')","['s3://unidata-nexrad-level2/2014/12/31/KDMX/KDMX20141231_124044_V06.gz', 's3://unidata-nexrad-level2/2014/12/31/KDVN/KDVN20141231_124414_V06.gz', 's3://unidata-nexrad-level2/2014/12/31/KOAX/KOAX20141231_124117_V06.gz', 's3://unidata-nexrad-level2/2014/12/31/KFSD/KFSD20141231_124119_V06.gz', 's3://unidata-nexrad-level2/2014/12/31/KEAX/KEAX20141231_124133_V06.gz']"
T,BE58,VCV UUA /OV PDZ010035 /TM 2145 /FL110 /TP BE58 /TB SEV,SEV,,11000.0,34.49451772146998,-117.40792138665924,2014-12-30 21:45:00+00:00,5.0,0,L,"('KEYX', 'KSOX', 'KVTX', 'KNKX', 'KESX')","['s3://unidata-nexrad-level2/2014/12/30/KEYX/KEYX20141230_214423_V06.gz', 's3://unidata-nexrad-level2/2014/12/30/KSOX/KSOX20141230_214147_V06.gz', 's3://unidata-nexrad-level2/2014/12/30/KVTX/KVTX20141230_214336_V06.gz', 's3://unidata-nexrad-level2/2014/12/30/KNKX/KNKX20141230_214444_V06.gz', 's3://unidata-nexrad-level2/2014/12/30/KESX/KESX20141230_214142_V06.gz']"
T,BE35,WWR UUA /OV PWA293080 /TM 2048 /FL075 /TP BE35 /TB SEV,SEV,,7500.0,36.05518703698978,-99.15539852966816,2014-12-15 20:48:00+00:00,5.0,0,L,"('KVNX', 'KOUN', 'KTLX', 'KFDR', 'KDDC')","['s3://unidata-nexrad-level2/2014/12/15/KVNX/KVNX20141215_204741_V06.gz', 's3://unidata-nexrad-level2/2014/12/15/KTLX/KTLX20141215_204016_V06.gz', 's3://unidata-nexrad-level2/2014/12/15/KFDR/KFDR20141215_204338_V06.gz', 's3://unidata-nexrad-level2/2014/12/15/KDDC/KDDC20141215_204653_V06.gz']"
F,A332,DLH UA /OV DLH170040/TM 1315/FL390/TP A332/TB CONT LGT CHOP/RM SMOOTH370,CONT LGT CHOP,,39000.0,46.18548831832002,-92.02438141042092,2014-12-01 13:15:00+00:00,1.0,0,H,"('KDLH', 'KMPX', 'KARX', 'KMQT', 'KGRB')","['s3://unidata-nexrad-level2/2014/12/01/KDLH/KDLH20141201_130938_V06.gz', 's3://unidata-nexrad-level2/2014/12/01/KMPX/KMPX20141201_131054_V06.gz', 's3://unidata-nexrad-level2/2014/12/01/KARX/KARX20141201_131456_V06.gz', 's3://unidata-nexrad-level2/2014/12/01/KMQT/KMQT20141201_131436_V06.gz', 's3://unidata-nexrad-level2/2014/12/01/KGRB/KGRB20141201_131109_V06.gz']"
F,B737,GUS UA /OV OKK360020 /TM 1500 /FL200 /TP B737 /TA M20 /TB CONS LGT CHOP /IC LGT RIME,CONS LGT CHOP,,20000.0,40.86154033336033,-86.05899,2014-12-05 15:00:00+00:00,1.0,0,M,"('KIWX', 'KIND', 'KLOT', 'KGRR', 'KILN')","['s3://unidata-nexrad-level2/2014/12/05/KIWX/KIWX20141205_145113_V06.gz', 's3://unidata-nexrad-level2/2014/12/05/KIND/KIND20141205_145601_V06.gz', 's3://unidata-nexrad-level2/2014/12/05/KLOT/KLOT20141205_145513_V06.gz', 's3://unidata-nexrad-level2/2014/12/05/KGRR/KGRR20141205_145753_V06.gz', 's3://unidata-nexrad-level2/2014/12/05/KILN/KILN20141205_145513_V06.gz']"
F,B733,BKW UA /OV BKW017040/TM 1423/FL300/TP B733/WV 27153KT/TB NEG/RM SMOOTH /KBWI-KMEM AWC-WEB:SWA,NEG,,30000.0,38.42491814448382,-80.8775035474639,2014-12-21 14:23:00+00:00,0.0,0,M,"('KRLX', 'KFCX', 'KJKL', 'KLWX', 'KPBZ')","['s3://unidata-nexrad-level2/2014/12/21/KRLX/KRLX20141221_141655_V06.gz', 's3://unidata-nexrad-level2/2014/12/21/KFCX/KFCX20141221_141539_V06.gz', 's3://unidata-nexrad-level2/2014/12/21/KJKL/KJKL20141221_141935_V06.gz', 's3://unidata-nexrad-level2/2014/12/21/KLWX/KLWX20141221_142245_V06.gz', 's3://unidata-nexrad-level2/2014/12/21/KPBZ/KPBZ20141221_141620_V06.gz']"
F,C172,HNL UA /OV HNL090006 /TM 2013 /FL015 /TP C172 /SK SCT018 /WX FV08SM -RA /TB LGT,LGT,,1500.0,21.31,-157.81265230331792,2014-12-18 20:13:00+00:00,1.0,0,L,"('PHMO', 'PHKI', 'PHKM', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2014/12/18/PHMO/PHMO20141218_201251_V07.gz', 's3://unidata-nexrad-level2/2014/12/18/PHKI/PHKI20141218_201209_V07.gz', 's3://unidata-nexrad-level2/2014/12/18/PHKM/PHKM20141218_201005_V07.gz', 's3://unidata-nexrad-level2/2014/12/18/PHWA/PHWA20141218_200934_V07.gz', 's3://unidata-nexrad-level2/2014/12/18/PAKC/PAKC20141218_200612_V06.gz']"
F,A332,YAK UA /OV YAK187142/TM 0850/FL360/TP A332/TB CONT LGT/RM FL360-370 // ZAN,CONT LGT,201412130910-KWBC-UBAK90-PIREP,36000.0,57.16078383649466,-140.21849490073453,2014-12-13 08:50:00+00:00,1.0,0,H,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2014/12/13/PACG/PACG20141213_084737_V06.gz', 's3://unidata-nexrad-level2/2014/12/13/PAIH/PAIH20141213_084556_V06.gz', 's3://unidata-nexrad-level2/2014/12/13/PAIH/PAIH20141213_084556_V06.gz', 's3://unidata-nexrad-level2/2014/12/13/PAPD/PAPD20141213_084731_V06.gz', 's3://unidata-nexrad-level2/2014/12/13/PAHG/PAHG20141213_084859_V06.gz']"
F,PA46,OAK UA /OV OAK045002 /TM 1329 /FL013 /TP PA46 /TB MOD CHOP 013-018,MOD CHOP 013-018,201412271335-KWBC-UBCA90-PIREP,1300.0,37.75357213522977,-122.19019592998968,2014-12-27 13:29:00+00:00,3.0,0,L,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KRGX')","['s3://unidata-nexrad-level2/2014/12/27/KDAX/KDAX20141227_132115_V06.gz', 's3://unidata-nexrad-level2/2014/12/27/KMUX/KMUX20141227_132050_V06.gz', 's3://unidata-nexrad-level2/2014/12/27/KBBX/KBBX20141227_132802_V06.gz', 's3://unidata-nexrad-level2/2014/12/27/KHNX/KHNX20141227_132525_V06.gz', 's3://unidata-nexrad-level2/2014/12/27/KRGX/KRGX20141227_132858_V06.gz']"
T,B738,GUM UUA /OV 2100N 13749E/TM 1848/FL370/TP B738/TB SEV/RM ZOA CWSU,SEV,,37000.0,21.0,137.8166,2014-12-23 18:48:00+00:00,5.0,0,M,"('PGUA', 'RODN', 'RKJK', 'RKSG', 'LPLA')",['s3://unidata-nexrad-level2/2014/12/23/PGUA/PGUA20141223_184304_V06.gz']
T,CRJ2,HBG UUA /OV LBY225020/TM 1730/FL250/TP CRJ2/TB SEV 250/RM AWC-WEB:SWA,SEV 250,201412251735-KWBC-UBMS91-PIREP,25000.0,31.184278647702303,-89.61622445369972,2014-12-25 17:30:00+00:00,5.0,0,M,"('KHDC', 'KDGX', 'KMOB', 'KLIX', 'KPOE')","['s3://unidata-nexrad-level2/2014/12/25/KDGX/KDGX20141225_172336_V06.gz', 's3://unidata-nexrad-level2/2014/12/25/KMOB/KMOB20141225_172321_V06.gz', 's3://unidata-nexrad-level2/2014/12/25/KLIX/KLIX20141225_172039_V06.gz', 's3://unidata-nexrad-level2/2014/12/25/KPOE/KPOE20141225_172312_V06.gz']"
F,E145,MIA UA /OV MIA130010 /TM 2153 /FL075 /TP E145 /SK SKC /WX FV99SM /TB NEG /RM DURC SMOOTH,NEG,,7500.0,25.6809100540775,-80.1751229536596,2014-12-02 21:53:00+00:00,0.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2014/12/02/KAMX/KAMX20141202_215222_V06.gz', 's3://unidata-nexrad-level2/2014/12/02/KAMX/KAMX20141202_215222_V06.gz', 's3://unidata-nexrad-level2/2014/12/02/KBYX/KBYX20141202_215235_V06.gz', 's3://unidata-nexrad-level2/2014/12/02/KMLB/KMLB20141202_215040_V06.gz', 's3://unidata-nexrad-level2/2014/12/02/KTBW/KTBW20141202_215132_V06.gz']"
T,C525,ADW UUA /OV OTT/TM 2052/FL270/TP C525/TB SEV 270-230,SEV 270-230,,27000.0,38.71,-76.74,2014-12-19 20:52:00+00:00,5.0,0,L,"('KLWX', 'KDOX', 'KDIX', 'KAKQ', 'KCCX')","['s3://unidata-nexrad-level2/2014/12/19/KLWX/KLWX20141219_204517_V06.gz', 's3://unidata-nexrad-level2/2014/12/19/KDOX/KDOX20141219_204435_V06.gz', 's3://unidata-nexrad-level2/2014/12/19/KDIX/KDIX20141219_205150_V06.gz', 's3://unidata-nexrad-level2/2014/12/19/KAKQ/KAKQ20141219_204758_V06.gz', 's3://unidata-nexrad-level2/2014/12/19/KCCX/KCCX20141219_205059_V06.gz']"
F,A332,GFK UA /OV GFK360020/TM 2217/FL340/TP A332/TB LGT-MOD,LGT-MOD,,34000.0,48.28261033336033,-97.17611,2014-12-15 22:17:00+00:00,2.0,0,H,"('KMVX', 'KMBX', 'KBIS', 'KABR', 'KFSD')","['s3://unidata-nexrad-level2/2014/12/15/KMVX/KMVX20141215_221055_V06.gz', 's3://unidata-nexrad-level2/2014/12/15/KMBX/KMBX20141215_220727_V06.gz', 's3://unidata-nexrad-level2/2014/12/15/KBIS/KBIS20141215_221524_V06.gz', 's3://unidata-nexrad-level2/2014/12/15/KABR/KABR20141215_221419_V06.gz', 's3://unidata-nexrad-level2/2014/12/15/KFSD/KFSD20141215_221412_V06.gz']"
F,B734,MFR UA /OV OED/TM 1508/FL330/TP B734/TB IMTMT LGT CHOP/RM BTWN EUG AND OED AWC-WEB:ASA,IMTMT LGT CHOP,,33000.0,42.48,-122.91,2014-12-15 15:08:00+00:00,1.0,0,M,"('KMAX', 'KBHX', 'KBBX', 'KRTX', 'KDAX')","['s3://unidata-nexrad-level2/2014/12/15/KMAX/KMAX20141215_150521_V06.gz', 's3://unidata-nexrad-level2/2014/12/15/KBHX/KBHX20141215_150315_V06.gz', 's3://unidata-nexrad-level2/2014/12/15/KBBX/KBBX20141215_150635_V06.gz', 's3://unidata-nexrad-level2/2014/12/15/KRTX/KRTX20141215_150629_V06.gz', 's3://unidata-nexrad-level2/2014/12/15/KDAX/KDAX20141215_150757_V06.gz']"
F,A330,SIT UA /OV BKA159044/TM 0122/FL360/TP A330/TA M48/WV 22035/TB NEG/RM ZAN,NEG,201412200135-KWBC-UBAK90-PIREP,36000.0,56.17531889916926,-135.06924115497594,2014-12-20 01:22:00+00:00,0.0,0,L,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2014/12/20/PACG/PACG20141220_011922_V06.gz', 's3://unidata-nexrad-level2/2014/12/20/PAIH/PAIH20141220_011732_V06.gz', 's3://unidata-nexrad-level2/2014/12/20/PAIH/PAIH20141220_011732_V06.gz', 's3://unidata-nexrad-level2/2014/12/20/KLGX/KLGX20141220_011929_V06.gz', 's3://unidata-nexrad-level2/2014/12/20/KATX/KATX20141220_012119_V06.gz']"
F,C310,DAG UA /OV VNY-DAG270030 /TM 1722 /FL110 /TP C310 /SK SKC /WX FV99SM /TA 12 /TB LGT BLO 060/NEG ABV /RM DURC,LGT BLO 060,,11000.0,34.85361,-116.78583,2014-12-23 17:22:00+00:00,1.0,0,L,"('KEYX', 'KSOX', 'KESX', 'KNKX', 'KVTX')","['s3://unidata-nexrad-level2/2014/12/23/KEYX/KEYX20141223_172013_V06.gz', 's3://unidata-nexrad-level2/2014/12/23/KSOX/KSOX20141223_171552_V06.gz', 's3://unidata-nexrad-level2/2014/12/23/KESX/KESX20141223_172046_V06.gz', 's3://unidata-nexrad-level2/2014/12/23/KNKX/KNKX20141223_171525_V06.gz', 's3://unidata-nexrad-level2/2014/12/23/KVTX/KVTX20141223_171349_V06.gz']"
F,A320,GRB UA /OV GRB283022/TM 1503/FL340/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,44.56188873431241,-88.6374663034471,2014-12-12 15:03:00+00:00,1.0,0,M,"('KGRB', 'KMKX', 'KMQT', 'KARX', 'KAPX')","['s3://unidata-nexrad-level2/2014/12/12/KGRB/KGRB20141212_145401_V06.gz', 's3://unidata-nexrad-level2/2014/12/12/KMKX/KMKX20141212_145500_V06.gz', 's3://unidata-nexrad-level2/2014/12/12/KMQT/KMQT20141212_150017_V06.gz', 's3://unidata-nexrad-level2/2014/12/12/KARX/KARX20141212_145357_V06.gz', 's3://unidata-nexrad-level2/2014/12/12/KAPX/KAPX20141212_145700_V06.gz']"
F,B738,YYJ UA /OV FOCHE/TM 0420/FL360/TP B738/WV 29232KT/TB OCNL LGT CHOP 360/RM AWC-WEB:ASA,OCNL LGT CHOP 360,,36000.0,48.68,-123.48,2014-12-14 04:20:00+00:00,1.0,0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2014/12/14/KATX/KATX20141214_041730_V06.gz', 's3://unidata-nexrad-level2/2014/12/14/KLGX/KLGX20141214_041719_V06.gz', 's3://unidata-nexrad-level2/2014/12/14/KRTX/KRTX20141214_041138_V06.gz', 's3://unidata-nexrad-level2/2014/12/14/KPDT/KPDT20141214_041043_V06.gz', 's3://unidata-nexrad-level2/2014/12/14/KOTX/KOTX20141214_041559_V06.gz']"
T,A320,SCK UUA /OV LIN/TM 2328/FL370/TP A320/TB SEV 370-385/RM ZOA CWSU AWC-WEB:KZOA,SEV 370-385,201412302335-KWBC-UBCA90-PIREP,37000.0,38.07,-121.0,2014-12-30 23:28:00+00:00,5.0,0,M,"('KDAX', 'KMUX', 'KBBX', 'KRGX', 'KHNX')","['s3://unidata-nexrad-level2/2014/12/30/KDAX/KDAX20141230_232347_V06.gz', 's3://unidata-nexrad-level2/2014/12/30/KMUX/KMUX20141230_231842_V06.gz', 's3://unidata-nexrad-level2/2014/12/30/KBBX/KBBX20141230_232209_V06.gz', 's3://unidata-nexrad-level2/2014/12/30/KRGX/KRGX20141230_232609_V06.gz', 's3://unidata-nexrad-level2/2014/12/30/KHNX/KHNX20141230_232537_V06.gz']"
F,BE40,CKV UA /OV BNA270050 /TM 0622 /FL350 /TP BE40 /WX FV99SM /TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,36.11889,-87.72086768142279,2014-12-24 06:22:00+00:00,1.0,0,M,"('KHPX', 'KOHX', 'KPAH', 'KNQA', 'KGWX')","['s3://unidata-nexrad-level2/2014/12/24/KHPX/KHPX20141224_062134_V06.gz', 's3://unidata-nexrad-level2/2014/12/24/KOHX/KOHX20141224_062044_V06.gz', 's3://unidata-nexrad-level2/2014/12/24/KPAH/KPAH20141224_062158_V06.gz', 's3://unidata-nexrad-level2/2014/12/24/KNQA/KNQA20141224_062141_V06.gz', 's3://unidata-nexrad-level2/2014/12/24/KGWX/KGWX20141224_061920_V06.gz']"
F,MD88,MMU UA /OV MMU /TM 1645 /FL050 /TP MD88 /WX LGT RIME /WV 33827KT /TB LGT,LGT,,5000.0,40.79935,-74.41487,2014-12-18 16:45:00+00:00,1.0,0,M,"('KDIX', 'KOKX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2014/12/18/KDIX/KDIX20141218_171124_V06.gz', 's3://unidata-nexrad-level2/2014/12/18/KOKX/KOKX20141218_164409_V06.gz', 's3://unidata-nexrad-level2/2014/12/18/KENX/KENX20141218_170420_V06.gz', 's3://unidata-nexrad-level2/2014/12/18/KBGM/KBGM20141218_163728_V06.gz', 's3://unidata-nexrad-level2/2014/12/18/KDOX/KDOX20141218_163542_V06.gz']"
F,GLF6,CEF UA /OV BDL090015 /TM 1819 /FL160 /TP GLF6 /TB MOD CHOP/LGT CAT,MOD CHOP,201412011825-KWBC-UBMA90-PIREP,16000.0,41.94,-72.35388131077082,2014-12-01 18:19:00+00:00,3.0,0,U,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KDIX')","['s3://unidata-nexrad-level2/2014/12/01/KBOX/KBOX20141201_181038_V06.gz', 's3://unidata-nexrad-level2/2014/12/01/KOKX/KOKX20141201_181129_V06.gz', 's3://unidata-nexrad-level2/2014/12/01/KENX/KENX20141201_181751_V06.gz', 's3://unidata-nexrad-level2/2014/12/01/KGYX/KGYX20141201_181013_V06.gz']"
F,B777,SNP UA /OV SPY025062/TM 0702/FL310/TP B777/TA M53/WV 275104/TB NEG/RMZAN,NEG,,31000.0,58.106593904642175,-169.41442531491384,2014-12-23 07:02:00+00:00,0.0,0,H,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2014/12/23/PAEC/PAEC20141223_065438_V06.gz', 's3://unidata-nexrad-level2/2014/12/23/PABC/PABC20141223_070135_V06.gz', 's3://unidata-nexrad-level2/2014/12/23/PAKC/PAKC20141223_065927_V06.gz', 's3://unidata-nexrad-level2/2014/12/23/PAHG/PAHG20141223_065824_V06.gz', 's3://unidata-nexrad-level2/2014/12/23/PAPD/PAPD20141223_065348_V06.gz']"
T,E145,BTR UUA /OV BTR180005 /TM 2039 /FL030 /TP E145 /TB SEV,SEV,201412232045-KWBC-UBLA90-PIREP,3000.0,30.406659916659915,-91.29,2014-12-23 20:39:00+00:00,5.0,1,M,"('KHDC', 'KLIX', 'KPOE', 'KLCH', 'KDGX')","['s3://unidata-nexrad-level2/2014/12/23/KLIX/KLIX20141223_203817_V06.gz', 's3://unidata-nexrad-level2/2014/12/23/KPOE/KPOE20141223_203818_V06.gz', 's3://unidata-nexrad-level2/2014/12/23/KLCH/KLCH20141223_203501_V06.gz', 's3://unidata-nexrad-level2/2014/12/23/KDGX/KDGX20141223_203627_V06.gz']"
F,PA24,FVX UA /OV FAK230020/TM 1602/FL055/TP PA24/TB SEV/RM OV CREWE INTSN,SEV,,5500.0,37.315720108155006,-78.15201478727157,2014-12-11 16:02:00+00:00,5.0,0,L,"('KAKQ', 'KRAX', 'KFCX', 'KLWX', 'KMHX')","['s3://unidata-nexrad-level2/2014/12/11/KAKQ/KAKQ20141211_155758_V06.gz', 's3://unidata-nexrad-level2/2014/12/11/KRAX/KRAX20141211_155914_V06.gz', 's3://unidata-nexrad-level2/2014/12/11/KFCX/KFCX20141211_155324_V06.gz', 's3://unidata-nexrad-level2/2014/12/11/KLWX/KLWX20141211_155950_V06.gz', 's3://unidata-nexrad-level2/2014/12/11/KMHX/KMHX20141211_155322_V06.gz']"
T,C680,FIT UUA /OV FIT270010 /TM 0101 /FL070 /TP C680 /TB SEV,SEV,,7000.0,42.55194,-71.98209330594003,2014-12-04 01:01:00+00:00,5.0,0,U,"('KBOX', 'KENX', 'KOKX', 'KGYX', 'KCXX')","['s3://unidata-nexrad-level2/2014/12/04/KBOX/KBOX20141204_005611_V06.gz', 's3://unidata-nexrad-level2/2014/12/04/KENX/KENX20141204_005656_V06.gz', 's3://unidata-nexrad-level2/2014/12/04/KOKX/KOKX20141204_005223_V06.gz', 's3://unidata-nexrad-level2/2014/12/04/KGYX/KGYX20141204_005929_V06.gz', 's3://unidata-nexrad-level2/2014/12/04/KCXX/KCXX20141204_005715_V06.gz']"
F,LJ45,NKT UA /OV NKT030030/TM 1448/FL410/TP LJ45/TB LGT-MOD CHOP,LGT-MOD CHOP,,41000.0,35.333047775956146,-76.57515371801853,2014-12-18 14:48:00+00:00,2.0,0,M,"('KMHX', 'KRAX', 'KAKQ', 'KLTX', 'KFCX')","['s3://unidata-nexrad-level2/2014/12/18/KMHX/KMHX20141218_144049_V06.gz', 's3://unidata-nexrad-level2/2014/12/18/KRAX/KRAX20141218_143903_V06.gz', 's3://unidata-nexrad-level2/2014/12/18/KAKQ/KAKQ20141218_144126_V06.gz', 's3://unidata-nexrad-level2/2014/12/18/KLTX/KLTX20141218_144221_V06.gz', 's3://unidata-nexrad-level2/2014/12/18/KFCX/KFCX20141218_144524_V06.gz']"
T,UNKN,RHV UUA /OV SJC090004 /TM 0045 /FL030 /TP UNKN /TB SEV BLO 030 /RM MULT LGT ACFT,SEV BLO 030,,3000.0,37.3594,-121.84053939104406,2014-12-31 00:45:00+00:00,5.0,0,U,"('KMUX', 'KDAX', 'KHNX', 'KBBX', 'KVBX')","['s3://unidata-nexrad-level2/2014/12/31/KMUX/KMUX20141231_003739_V06.gz', 's3://unidata-nexrad-level2/2014/12/31/KDAX/KDAX20141231_004341_V06.gz', 's3://unidata-nexrad-level2/2014/12/31/KHNX/KHNX20141231_004139_V06.gz', 's3://unidata-nexrad-level2/2014/12/31/KBBX/KBBX20141231_004019_V06.gz', 's3://unidata-nexrad-level2/2014/12/31/KVBX/KVBX20141231_004415_V06.gz']"
F,E120,RBL UA /OV RBL270030 /TM 1718 /FL200 /TP E120 /SK SKC /TB NEG,NEG,,20000.0,40.1519,-122.9078141650234,2014-12-26 17:18:00+00:00,0.0,0,M,"('KBHX', 'KBBX', 'KDAX', 'KMAX', 'KRGX')","['s3://unidata-nexrad-level2/2014/12/26/KBHX/KBHX20141226_171327_V06.gz', 's3://unidata-nexrad-level2/2014/12/26/KBBX/KBBX20141226_171249_V06.gz', 's3://unidata-nexrad-level2/2014/12/26/KDAX/KDAX20141226_171517_V06.gz', 's3://unidata-nexrad-level2/2014/12/26/KMAX/KMAX20141226_171549_V06.gz', 's3://unidata-nexrad-level2/2014/12/26/KRGX/KRGX20141226_171217_V06.gz']"
T,PA28,MRY UUA /OV BSR140005/TM 2340/FL053/TP PA28/TB SEV,SEV,201412222355-KWBC-UBCA90-PIREP,5300.0,36.116157792268254,-121.57363205973584,2014-12-22 23:40:00+00:00,5.0,0,L,"('KMUX', 'KHNX', 'KVBX', 'KDAX', 'KVTX')","['s3://unidata-nexrad-level2/2014/12/22/KMUX/KMUX20141222_233915_V06.gz', 's3://unidata-nexrad-level2/2014/12/22/KHNX/KHNX20141222_233247_V06.gz', 's3://unidata-nexrad-level2/2014/12/22/KVBX/KVBX20141222_233849_V06.gz', 's3://unidata-nexrad-level2/2014/12/22/KDAX/KDAX20141222_233028_V06.gz', 's3://unidata-nexrad-level2/2014/12/22/KVTX/KVTX20141222_233901_V06.gz']"
T,GLF5,MHR UUA /OV SAC090020/TM 2134/FL330/TP GLF5/TB SEV/RM ZOA CWSU AWC-WEB:KZOA,SEV,201412302140-KWBC-UBCA91-PIREP,33000.0,38.44,-121.12439356837608,2014-12-30 21:34:00+00:00,5.0,0,M,"('KDAX', 'KMUX', 'KBBX', 'KRGX', 'KHNX')","['s3://unidata-nexrad-level2/2014/12/30/KDAX/KDAX20141230_212717_V06.gz', 's3://unidata-nexrad-level2/2014/12/30/KMUX/KMUX20141230_213012_V06.gz', 's3://unidata-nexrad-level2/2014/12/30/KBBX/KBBX20141230_213228_V06.gz', 's3://unidata-nexrad-level2/2014/12/30/KRGX/KRGX20141230_213210_V06.gz', 's3://unidata-nexrad-level2/2014/12/30/KHNX/KHNX20141230_213349_V06.gz']"
F,B777,SYA UA /OV SYA251260/TM 1455/FL310/TP B777/TB LGT-MOD/RM ZAN,LGT-MOD,,31000.0,51.2990903894825,167.3466393499213,2014-12-06 14:55:00+00:00,2.0,0,H,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')",['s3://unidata-nexrad-level2/2014/12/06/PGUA/PGUA20141206_145136_V06.gz']
