URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,C172,PSP UUA /OV PSP360005 /TM 1617 /FL065 /TP C172 /TB SEV,SEV,,6500.0,33.91301008334008,-116.50669,2014-11-12 16:17:00,5.0,L,"('KSOX', 'KNKX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2014/11/12/KSOX/KSOX20141112_161357_V06.gz', 's3://unidata-nexrad-level2/2014/11/12/KNKX/KNKX20141112_161502_V06.gz', 's3://unidata-nexrad-level2/2014/11/12/KEYX/KEYX20141112_161138_V06.gz', 's3://unidata-nexrad-level2/2014/11/12/KYUX/KYUX20141112_161322_V06.gz', 's3://unidata-nexrad-level2/2014/11/12/KESX/KESX20141112_160738_V06.gz']"
F,B190,ANC UA /OV TED209022/TM 1522/FL040/TP B190/TB CONT LGT OCNL MOD/RM //ZAN,CONT LGT OCNL MOD,,4000.0,60.84928013115095,-150.35867138031662,2014-11-21 15:22:00,2.0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2014/11/21/PAHG/PAHG20141121_152138_V06.gz', 's3://unidata-nexrad-level2/2014/11/21/PAIH/PAIH20141121_151619_V06.gz', 's3://unidata-nexrad-level2/2014/11/21/PAIH/PAIH20141121_151619_V06.gz', 's3://unidata-nexrad-level2/2014/11/21/PAPD/PAPD20141121_152039_V06.gz', 's3://unidata-nexrad-level2/2014/11/21/PAKC/PAKC20141121_152040_V06.gz']"
F,SR22,BGD UA /OV BGD130010 /TM 2051 /FL080 /TP SR22 /TA M02 /WV 31020KT /TB NEG /RM SMOOTH,NEG,,8000.0,35.5937500540775,-101.23642760152438,2014-11-17 20:51:00,0.0,L,"('KAMA', 'KLBB', 'KFDX', 'KFDR', 'KDDC')","['s3://unidata-nexrad-level2/2014/11/17/KAMA/KAMA20141117_204856_V06.gz', 's3://unidata-nexrad-level2/2014/11/17/KLBB/KLBB20141117_204727_V06.gz', 's3://unidata-nexrad-level2/2014/11/17/KFDX/KFDX20141117_204757_V07.gz', 's3://unidata-nexrad-level2/2014/11/17/KFDR/KFDR20141117_204404_V06.gz', 's3://unidata-nexrad-level2/2014/11/17/KDDC/KDDC20141117_205055_V06.gz']"
F,B737,UUA /OV YQB 180035 /TM 0029 /FL160 /TP B737 /TB MDT-SEV 160-200 /RM TURB DUE NEARBY TS,MDT-SEV 160-200,,16000.0,46.20772941661942,-71.39333,2014-11-25 00:29:00,5.0,M,"('KCXX', 'KGYX', 'KCBW', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2014/11/25/KCXX/KCXX20141125_002608_V06.gz', 's3://unidata-nexrad-level2/2014/11/25/KGYX/KGYX20141125_002042_V06.gz', 's3://unidata-nexrad-level2/2014/11/25/KCBW/KCBW20141125_002725_V06.gz', 's3://unidata-nexrad-level2/2014/11/25/KBOX/KBOX20141125_002011_V06.gz', 's3://unidata-nexrad-level2/2014/11/25/KENX/KENX20141125_002830_V06.gz']"
F,EA50,MAE UA /OV FAT315035 /TM 2032 /FL130 /TP EA50 /TA 11 /TB LGT CHOP,LGT CHOP,,13000.0,37.19251236652097,-120.23443502106538,2014-11-20 20:32:00,1.0,U,"('KHNX', 'KMUX', 'KDAX', 'KVBX', 'KRGX')","['s3://unidata-nexrad-level2/2014/11/20/KHNX/KHNX20141120_203019_V06.gz', 's3://unidata-nexrad-level2/2014/11/20/KMUX/KMUX20141120_202719_V06.gz', 's3://unidata-nexrad-level2/2014/11/20/KDAX/KDAX20141120_203100_V06.gz', 's3://unidata-nexrad-level2/2014/11/20/KVBX/KVBX20141120_202853_V06.gz', 's3://unidata-nexrad-level2/2014/11/20/KRGX/KRGX20141120_203006_V06.gz']"
T,HXB,BNA UUA /OV HMV045010/TM 1755/FL040/TP HXB/TB SEV,SEV,,4000.0,36.55786067614885,-81.98349446070092,2014-11-30 17:55:00,5.0,U,"('KMRX', 'KFCX', 'KJKL', 'KGSP', 'KRLX')","['s3://unidata-nexrad-level2/2014/11/30/KMRX/KMRX20141130_175222_V06.gz', 's3://unidata-nexrad-level2/2014/11/30/KFCX/KFCX20141130_174848_V06.gz', 's3://unidata-nexrad-level2/2014/11/30/KJKL/KJKL20141130_175425_V06.gz', 's3://unidata-nexrad-level2/2014/11/30/KGSP/KGSP20141130_175426_V06.gz', 's3://unidata-nexrad-level2/2014/11/30/KRLX/KRLX20141130_174755_V06.gz']"
F,B762,LOZ UA /OV LOZ2215014/TM 1040/FL370/TP B762/TB LGT 330-360 LGT CHOP 370/RM MOSTLY SMOOTH,LGT 330-360 LGT CHOP 370,201411041055-KWBC-UBKY90-PIREP,37000.0,37.03,-84.11,2014-11-04 10:40:00,1.0,H,"('KJKL', 'KMRX', 'KRLX', 'KLVX', 'KGSP')","['s3://unidata-nexrad-level2/2014/11/04/KJKL/KJKL20141104_103252_V06.gz', 's3://unidata-nexrad-level2/2014/11/04/KMRX/KMRX20141104_103232_V06.gz', 's3://unidata-nexrad-level2/2014/11/04/KRLX/KRLX20141104_103036_V06.gz', 's3://unidata-nexrad-level2/2014/11/04/KLVX/KLVX20141104_103727_V06.gz', 's3://unidata-nexrad-level2/2014/11/04/KGSP/KGSP20141104_103646_V06.gz']"
T,C182,OLV UUA /OV OLV /TM 1822 /FL009 /TP C182 /TB SEV /RM LLWS +10KT DURD RY18 OLV,SEV,,900.0,34.97875,-89.7868611,2014-11-29 18:22:00,5.0,L,"('KNQA', 'KGWX', 'KLZK', 'KPAH', 'KDGX')","['s3://unidata-nexrad-level2/2014/11/29/KNQA/KNQA20141129_181509_V06.gz', 's3://unidata-nexrad-level2/2014/11/29/KGWX/KGWX20141129_182102_V06.gz', 's3://unidata-nexrad-level2/2014/11/29/KLZK/KLZK20141129_181153_V06.gz', 's3://unidata-nexrad-level2/2014/11/29/KPAH/KPAH20141129_181755_V06.gz', 's3://unidata-nexrad-level2/2014/11/29/KDGX/KDGX20141129_181414_V06.gz']"
T,C182,SXT UUA /OV MFR315020 /TM 1858 /FL070 /TP C182 /TB SEV /RM BUMPS NEAR KING MOUNTAIN,SEV,,7000.0,42.616821352297706,-123.19131257440058,2014-11-28 18:58:00,5.0,L,"('KMAX', 'KBHX', 'KRTX', 'KBBX', 'KDAX')","['s3://unidata-nexrad-level2/2014/11/28/KMAX/KMAX20141128_185417_V06.gz', 's3://unidata-nexrad-level2/2014/11/28/KBHX/KBHX20141128_185702_V06.gz', 's3://unidata-nexrad-level2/2014/11/28/KRTX/KRTX20141128_185333_V06.gz', 's3://unidata-nexrad-level2/2014/11/28/KBBX/KBBX20141128_185627_V06.gz', 's3://unidata-nexrad-level2/2014/11/28/KDAX/KDAX20141128_185449_V06.gz']"
F,B739,PDT UA /OV KBKE290073/TM 0249/FL340/TP B739/TB CONT LGT 300/RM CONT LT TURB BEGAN 100SE YKM.GOING DOWN TO FL300 / FL300 BETTER BUT STILL INTMNT-CONT LT CHOP FL300 AWC-WEB:ASA,CONT LGT 300,,34000.0,45.25350821383173,-119.4215601919093,2014-11-28 02:49:00,1.0,M,"('KPDT', 'KRTX', 'KOTX', 'KCBX', 'KATX')","['s3://unidata-nexrad-level2/2014/11/28/KPDT/KPDT20141128_024335_V06.gz', 's3://unidata-nexrad-level2/2014/11/28/KRTX/KRTX20141128_024446_V06.gz', 's3://unidata-nexrad-level2/2014/11/28/KOTX/KOTX20141128_024611_V06.gz', 's3://unidata-nexrad-level2/2014/11/28/KCBX/KCBX20141128_024659_V06.gz', 's3://unidata-nexrad-level2/2014/11/28/KATX/KATX20141128_024741_V06.gz']"
T,BE40,VQQ UUA /OV VQQ/TM 1820/FL410/TP BE40/TB SEV TURB/RM LOST 1000 FT. NOINJURIES OR DAMAGE  CWSU ZJX,SEV TURB,,41000.0,30.2186892,-81.8767178,2014-11-17 18:20:00,5.0,M,"('KJAX', 'KVAX', 'KCLX', 'KTBW', 'KTLH')","['s3://unidata-nexrad-level2/2014/11/17/KJAX/KJAX20141117_181450_V06.gz', 's3://unidata-nexrad-level2/2014/11/17/KVAX/KVAX20141117_181915_V06.gz', 's3://unidata-nexrad-level2/2014/11/17/KCLX/KCLX20141117_181628_V06.gz', 's3://unidata-nexrad-level2/2014/11/17/KTBW/KTBW20141117_181908_V06.gz', 's3://unidata-nexrad-level2/2014/11/17/KTLH/KTLH20141117_181929_V06.gz']"
T,C172,BDU UUA /OV BDU /TM 1915 /FL075 /TP C172 /TB SEV,SEV,,7500.0,40.0394297,-105.2258217,2014-11-28 19:15:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2014/11/28/KFTG/KFTG20141128_191412_V06.gz', 's3://unidata-nexrad-level2/2014/11/28/KCYS/KCYS20141128_190517_V06.gz', 's3://unidata-nexrad-level2/2014/11/28/KPUX/KPUX20141128_191308_V06.gz', 's3://unidata-nexrad-level2/2014/11/28/KGJX/KGJX20141128_191131_V06.gz', 's3://unidata-nexrad-level2/2014/11/28/KGLD/KGLD20141128_190906_V06.gz']"
T,TAMP,ONT UUA /OV VNY-ONT360003 /TM 2051 /FL055 /TP TAMP /TB SEV /RM NEG TB OVR VNY,SEV,,5500.0,34.056,-117.60119,2014-11-04 20:51:00,5.0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2014/11/04/KSOX/KSOX20141104_204313_V06.gz', 's3://unidata-nexrad-level2/2014/11/04/KEYX/KEYX20141104_204744_V06.gz', 's3://unidata-nexrad-level2/2014/11/04/KNKX/KNKX20141104_204436_V06.gz', 's3://unidata-nexrad-level2/2014/11/04/KVTX/KVTX20141104_204324_V06.gz', 's3://unidata-nexrad-level2/2014/11/04/KVBX/KVBX20141104_204730_V06.gz']"
F,C56X,ILG UA /OV OOD090005/TM 2100/FL230/TP C56X/TB SEV,SEV,201411062205-KWBC-UBDE90-PIREP,23000.0,39.64,-75.19177568991176,2014-11-06 21:00:00,5.0,M,"('KDIX', 'KDOX', 'KLWX', 'KOKX', 'KCCX')","['s3://unidata-nexrad-level2/2014/11/06/KDIX/KDIX20141106_205728_V06.gz', 's3://unidata-nexrad-level2/2014/11/06/KDOX/KDOX20141106_205750_V07.gz', 's3://unidata-nexrad-level2/2014/11/06/KLWX/KLWX20141106_205941_V06.gz', 's3://unidata-nexrad-level2/2014/11/06/KOKX/KOKX20141106_205624_V06.gz', 's3://unidata-nexrad-level2/2014/11/06/KCCX/KCCX20141106_205456_V06.gz']"
F,B738,4BK UA /OV CEC282333/TM 2334/FL370/TP B738/TB NEG/RM ASA860 FL370 SMOOTH LAST 15 MINS AWC-WEB:ASA,NEG,,37000.0,42.93770335083264,-131.5189567456441,2014-11-17 23:34:00,0.0,M,"('KBHX', 'KLGX', 'KMAX', 'KRTX', 'KATX')","['s3://unidata-nexrad-level2/2014/11/17/KBHX/KBHX20141117_232513_V06.gz', 's3://unidata-nexrad-level2/2014/11/17/KLGX/KLGX20141117_232455_V06.gz', 's3://unidata-nexrad-level2/2014/11/17/KMAX/KMAX20141117_233353_V06.gz', 's3://unidata-nexrad-level2/2014/11/17/KRTX/KRTX20141117_232856_V06.gz', 's3://unidata-nexrad-level2/2014/11/17/KATX/KATX20141117_232545_V06.gz']"
T,C510,BWI UUA /OV EMI090020/TM 1913/FL380/TP C510/TB SEV 380,SEV 380,,38000.0,39.5,-76.54797600732631,2014-11-06 19:13:00,5.0,U,"('KLWX', 'KDOX', 'KDIX', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2014/11/06/KLWX/KLWX20141106_191218_V06.gz', 's3://unidata-nexrad-level2/2014/11/06/KDOX/KDOX20141106_190840_V07.gz', 's3://unidata-nexrad-level2/2014/11/06/KDIX/KDIX20141106_191258_V06.gz', 's3://unidata-nexrad-level2/2014/11/06/KCCX/KCCX20141106_191006_V06.gz', 's3://unidata-nexrad-level2/2014/11/06/KBGM/KBGM20141106_191000_V06.gz']"
T,P28A,PRC UUA /OV AZC090005 /TM 1812 /FL075 /TP P28A /TB SEV,SEV,,7500.0,36.9599,-112.9096018906668,2014-11-01 18:12:00,5.0,L,"('KICX', 'KESX', 'KFSX', 'KFSX', 'KIWA')","['s3://unidata-nexrad-level2/2014/11/01/KICX/KICX20141101_180911_V06.gz', 's3://unidata-nexrad-level2/2014/11/01/KESX/KESX20141101_180821_V06.gz', 's3://unidata-nexrad-level2/2014/11/01/KFSX/KFSX20141101_180603_V06.gz', 's3://unidata-nexrad-level2/2014/11/01/KFSX/KFSX20141101_180603_V06.gz', 's3://unidata-nexrad-level2/2014/11/01/KIWA/KIWA20141101_180821_V06.gz']"
F,DH8C,BDL UA /OV BDL /TM 1122 /FL080 /TP DH8C /TB CONS LGT/OCNL MOD /RM LITTLE MORE THAN MOD AT 080,CONS LGT,201411241130-KWBC-UBCT90-PIREP,8000.0,41.94,-72.69,2014-11-24 11:22:00,1.0,M,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KCXX')","['s3://unidata-nexrad-level2/2014/11/24/KOKX/KOKX20141124_112015_V06.gz', 's3://unidata-nexrad-level2/2014/11/24/KBOX/KBOX20141124_112056_V06.gz', 's3://unidata-nexrad-level2/2014/11/24/KENX/KENX20141124_112046_V06.gz', 's3://unidata-nexrad-level2/2014/11/24/KDIX/KDIX20141124_112102_V06.gz', 's3://unidata-nexrad-level2/2014/11/24/KCXX/KCXX20141124_111755_V06.gz']"
F,C172,LGC UA /OV CSG360014 /TM 2334 /FL050 /TP C172 /SK SKC /WX FV99SM /TA 04 /WV 31211KT /TB NEG /IC NEG /RM SEMPER FI,NEG,,5000.0,32.74946223335223,-84.94222,2014-11-14 23:34:00,0.0,L,"('KFFC', 'KMXX', 'KJGX', 'KEOX', 'KBMX')","['s3://unidata-nexrad-level2/2014/11/14/KFFC/KFFC20141114_233145_V06.gz', 's3://unidata-nexrad-level2/2014/11/14/KMXX/KMXX20141114_232751_V06.gz', 's3://unidata-nexrad-level2/2014/11/14/KJGX/KJGX20141114_233222_V07.gz', 's3://unidata-nexrad-level2/2014/11/14/KEOX/KEOX20141114_232741_V06.gz', 's3://unidata-nexrad-level2/2014/11/14/KBMX/KBMX20141114_233158_V06.gz']"
T,MD80,OMN UUA /OV OMN150030/TM 1829/FL340/TP MD80/TB SEV/RM NO INJURIES/NO DAMAGE ~ZJX,SEV,,34000.0,28.867512224043853,-80.82691073279634,2014-11-25 18:29:00,5.0,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KAMX')","['s3://unidata-nexrad-level2/2014/11/25/KMLB/KMLB20141125_182843_V06.gz', 's3://unidata-nexrad-level2/2014/11/25/KJAX/KJAX20141125_182727_V06.gz', 's3://unidata-nexrad-level2/2014/11/25/KTBW/KTBW20141125_182650_V06.gz', 's3://unidata-nexrad-level2/2014/11/25/KVAX/KVAX20141125_182450_V06.gz', 's3://unidata-nexrad-level2/2014/11/25/KAMX/KAMX20141125_182806_V06.gz']"
T,BE56,0CO UUA /OV DEN270040 /TM 0211 /FL160 /TP BE56 /TB SEV /RM LGT-MOD TURB BLO 160,SEV,,16000.0,39.8328,-105.52571974957895,2014-11-24 02:11:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2014/11/24/KFTG/KFTG20141124_020215_V06.gz', 's3://unidata-nexrad-level2/2014/11/24/KCYS/KCYS20141124_020347_V06.gz', 's3://unidata-nexrad-level2/2014/11/24/KPUX/KPUX20141124_020624_V06.gz', 's3://unidata-nexrad-level2/2014/11/24/KGJX/KGJX20141124_021006_V06.gz', 's3://unidata-nexrad-level2/2014/11/24/KGLD/KGLD20141124_020954_V06.gz']"
F,E145,DSM UA /OV DSM200025/TM 1150/FL150/TP E145/SK TOPS 180/TB MOD CHOP DURGC 140-180/RM SMOOTH ABOVE,MOD CHOP DURGC 140-180,,15000.0,41.14237969334821,-93.84350538146468,2014-11-12 11:50:00,3.0,M,"('KDMX', 'KOAX', 'KEAX', 'KDVN', 'KTWX')","['s3://unidata-nexrad-level2/2014/11/12/KDMX/KDMX20141112_114219_V06.gz', 's3://unidata-nexrad-level2/2014/11/12/KOAX/KOAX20141112_114103_V06.gz', 's3://unidata-nexrad-level2/2014/11/12/KEAX/KEAX20141112_114803_V06.gz', 's3://unidata-nexrad-level2/2014/11/12/KDVN/KDVN20141112_114611_V06.gz', 's3://unidata-nexrad-level2/2014/11/12/KTWX/KTWX20141112_114218_V06.gz']"
F,E145,DAN UA /OV RIC246085/TM 0042/FL350/TP E145/TB SEV/RM SEVERE TURB FROMJAXSN TO FAK,SEV,,35000.0,36.93524308256615,-78.95503350053309,2014-11-07 00:42:00,5.0,M,"('KFCX', 'KRAX', 'KAKQ', 'KRLX', 'KLWX')","['s3://unidata-nexrad-level2/2014/11/07/KFCX/KFCX20141107_004103_V06.gz', 's3://unidata-nexrad-level2/2014/11/07/KRAX/KRAX20141107_004020_V06.gz', 's3://unidata-nexrad-level2/2014/11/07/KAKQ/KAKQ20141107_003903_V06.gz', 's3://unidata-nexrad-level2/2014/11/07/KRLX/KRLX20141107_004123_V06.gz', 's3://unidata-nexrad-level2/2014/11/07/KLWX/KLWX20141107_004146_V06.gz']"
T,B752,SIG UUA /OV SJU288025 /TM 0703 /FL350 /TP B752 /TB SEV /RM +600FT,SEV,,35000.0,18.558767510323552,-66.41773080563078,2014-11-27 07:03:00,5.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2014/11/27/KAMX/KAMX20141127_070102_V06.gz', 's3://unidata-nexrad-level2/2014/11/27/KAMX/KAMX20141127_070102_V06.gz', 's3://unidata-nexrad-level2/2014/11/27/KMLB/KMLB20141127_065731_V06.gz', 's3://unidata-nexrad-level2/2014/11/27/KTBW/KTBW20141127_065939_V06.gz']"
F,B777,SNP UA /OV SPY275089/TM 2245/FL330/TP B777/TA M23/WV 00713KT/TB NEG/RM ZAN,NEG,201411222315-KWBC-UBAK90-PIREP,33000.0,57.28929149018199,-172.95510120055783,2014-11-22 22:45:00,0.0,H,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2014/11/22/PAEC/PAEC20141122_224256_V06.gz', 's3://unidata-nexrad-level2/2014/11/22/PABC/PABC20141122_223825_V06.gz', 's3://unidata-nexrad-level2/2014/11/22/PAKC/PAKC20141122_223613_V06.gz', 's3://unidata-nexrad-level2/2014/11/22/PAHG/PAHG20141122_224017_V06.gz', 's3://unidata-nexrad-level2/2014/11/22/PAPD/PAPD20141122_224440_V06.gz']"
T,C25B,LYH UUA /OV LYH230020/TM 2323/FL220/TP C25B/TB SEV CAT 220,SEV CAT 220,,22000.0,37.106520108155,-79.52781628685891,2014-11-06 23:23:00,5.0,U,"('KFCX', 'KRAX', 'KAKQ', 'KRLX', 'KLWX')","['s3://unidata-nexrad-level2/2014/11/06/KFCX/KFCX20141106_232154_V06.gz', 's3://unidata-nexrad-level2/2014/11/06/KRAX/KRAX20141106_232158_V06.gz', 's3://unidata-nexrad-level2/2014/11/06/KAKQ/KAKQ20141106_232156_V06.gz', 's3://unidata-nexrad-level2/2014/11/06/KRLX/KRLX20141106_232103_V06.gz', 's3://unidata-nexrad-level2/2014/11/06/KLWX/KLWX20141106_232150_V06.gz']"
T,PA23,SBD UUA /OV SBD /TM 1812 /FL065 /TP PA23 /TB SEV,SEV,201411031815-KWBC-UBCA91-PIREP,6500.0,34.07,-117.27,2014-11-03 18:12:00,5.0,L,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2014/11/03/KSOX/KSOX20141103_181106_V06.gz', 's3://unidata-nexrad-level2/2014/11/03/KNKX/KNKX20141103_180650_V06.gz', 's3://unidata-nexrad-level2/2014/11/03/KEYX/KEYX20141103_181127_V06.gz', 's3://unidata-nexrad-level2/2014/11/03/KVTX/KVTX20141103_180923_V06.gz', 's3://unidata-nexrad-level2/2014/11/03/KESX/KESX20141103_180830_V06.gz']"
F,B752,IPT UA /OV FQM070014/TM 2114/FL360/TP B752/TB LGT-MOD 340-390,LGT-MOD 340-390,,36000.0,41.4198111642965,-76.47794027399932,2014-11-04 21:14:00,2.0,M,"('KBGM', 'KCCX', 'KBUF', 'KENX', 'KDIX')","['s3://unidata-nexrad-level2/2014/11/04/KBGM/KBGM20141104_211106_V06.gz', 's3://unidata-nexrad-level2/2014/11/04/KCCX/KCCX20141104_211303_V06.gz', 's3://unidata-nexrad-level2/2014/11/04/KBUF/KBUF20141104_210648_V06.gz', 's3://unidata-nexrad-level2/2014/11/04/KENX/KENX20141104_210749_V06.gz', 's3://unidata-nexrad-level2/2014/11/04/KDIX/KDIX20141104_210529_V06.gz']"
F,B748,SNP UA /OV SPY269106/TM 0610/FL350/TP B748/TB MOD/RM FL360 LGT TO MODZAN,MOD,,35000.0,57.13916491785228,-173.47840884797066,2014-11-30 06:10:00,3.0,U,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2014/11/30/PAEC/PAEC20141130_060947_V06.gz', 's3://unidata-nexrad-level2/2014/11/30/PABC/PABC20141130_060700_V06.gz', 's3://unidata-nexrad-level2/2014/11/30/PAKC/PAKC20141130_060623_V06.gz', 's3://unidata-nexrad-level2/2014/11/30/PAHG/PAHG20141130_060743_V06.gz', 's3://unidata-nexrad-level2/2014/11/30/PAPD/PAPD20141130_060524_V06.gz']"
F,SF34,AKN UA /OV AKN/TM 1826/FL100/TP SF34/SK OVC040/TA M03/TB LGT/IC LGTRIME/RM LLWS +/-05KT DURC ZAN,LGT,,10000.0,58.67,-156.64,2014-11-09 18:26:00,1.0,M,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2014/11/09/PAKC/PAKC20141109_182417_V06.gz', 's3://unidata-nexrad-level2/2014/11/09/PAHG/PAHG20141109_182416_V06.gz', 's3://unidata-nexrad-level2/2014/11/09/PABC/PABC20141109_182354_V06.gz', 's3://unidata-nexrad-level2/2014/11/09/PAIH/PAIH20141109_182417_V06.gz', 's3://unidata-nexrad-level2/2014/11/09/PAIH/PAIH20141109_182417_V06.gz']"
F,TBM,CEU UA /OV ODF240010/TM 2224/FL080/TP TBM/TB SEV/RM NO DMG NO INJ CWSU ZTL,SEV,,8000.0,34.61665991665992,-83.47557660391368,2014-11-23 22:24:00,5.0,L,"('KGSP', 'KFFC', 'KMRX', 'KJGX', 'KCAE')","['s3://unidata-nexrad-level2/2014/11/23/KGSP/KGSP20141123_222044_V06.gz', 's3://unidata-nexrad-level2/2014/11/23/KFFC/KFFC20141123_221952_V06.gz', 's3://unidata-nexrad-level2/2014/11/23/KMRX/KMRX20141123_221921_V06.gz', 's3://unidata-nexrad-level2/2014/11/23/KJGX/KJGX20141123_222038_V06.gz', 's3://unidata-nexrad-level2/2014/11/23/KCAE/KCAE20141123_222020_V06.gz']"
F,C402,MLS UA /OV MLS315030 /TM 2305 /FL085 /TP C402 /WV 27056KT /TB OCNL LGT,OCNL LGT,,8500.0,46.78155202844656,-106.39923345975016,2014-11-08 23:05:00,1.0,L,"('KGGW', 'KBLX', 'KTFX', 'KRIW', 'KUDX')","['s3://unidata-nexrad-level2/2014/11/08/KGGW/KGGW20141108_225626_V06.gz', 's3://unidata-nexrad-level2/2014/11/08/KBLX/KBLX20141108_230238_V06.gz', 's3://unidata-nexrad-level2/2014/11/08/KTFX/KTFX20141108_225906_V06.gz', 's3://unidata-nexrad-level2/2014/11/08/KRIW/KRIW20141108_230246_V06.gz', 's3://unidata-nexrad-level2/2014/11/08/KUDX/KUDX20141108_225718_V06.gz']"
T,C550,CTY UUA /OV CTY 270090/TM 1710/FL410/TP C550/TB SEV/RM NO INJURIES ORDAMAGE. ZJX CWSU,SEV,,41000.0,29.63553,-84.83063749947024,2014-11-17 17:10:00,5.0,L,"('KTLH', 'KEVX', 'KEOX', 'KVAX', 'KTBW')","['s3://unidata-nexrad-level2/2014/11/17/KTLH/KTLH20141117_170706_V06.gz', 's3://unidata-nexrad-level2/2014/11/17/KEVX/KEVX20141117_170621_V06.gz', 's3://unidata-nexrad-level2/2014/11/17/KEOX/KEOX20141117_170924_V06.gz', 's3://unidata-nexrad-level2/2014/11/17/KVAX/KVAX20141117_170928_V06.gz', 's3://unidata-nexrad-level2/2014/11/17/KTBW/KTBW20141117_170450_V06.gz']"
F,B190,BET UA /OV BET060015/TM 0355/FL032/TP B190/SK OVC032 /TB NEG/IC NEG/RM ZAN,NEG,,3200.0,60.89501012501013,-161.3865912270845,2014-11-12 03:55:00,0.0,M,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2014/11/12/PABC/PABC20141112_035457_V06.gz', 's3://unidata-nexrad-level2/2014/11/12/PAKC/PAKC20141112_035104_V06.gz', 's3://unidata-nexrad-level2/2014/11/12/PAEC/PAEC20141112_034707_V06.gz', 's3://unidata-nexrad-level2/2014/11/12/PAHG/PAHG20141112_035218_V06.gz', 's3://unidata-nexrad-level2/2014/11/12/PAPD/PAPD20141112_035451_V06.gz']"
T,B737,EZF UUA /OV DCA190040 /TM 2015 /FL170 /TP B737 /TB SEV,SEV,,17000.0,38.19060831832002,-77.1832038670518,2014-11-26 20:15:00,5.0,M,"('KLWX', 'KAKQ', 'KDOX', 'KFCX', 'KRAX')","['s3://unidata-nexrad-level2/2014/11/26/KLWX/KLWX20141126_201129_V06.gz', 's3://unidata-nexrad-level2/2014/11/26/KAKQ/KAKQ20141126_201040_V06.gz', 's3://unidata-nexrad-level2/2014/11/26/KDOX/KDOX20141126_201443_V06.gz', 's3://unidata-nexrad-level2/2014/11/26/KFCX/KFCX20141126_200725_V06.gz', 's3://unidata-nexrad-level2/2014/11/26/KRAX/KRAX20141126_201417_V06.gz']"
T,E145,BWI UUA /OV BAL09020/TM 1525/FL325/TP E145/TB SEV/RM SEVERETURBULENCE,SEV,,32500.0,39.17,-76.66,2014-11-26 15:25:00,5.0,M,"('KLWX', 'KDOX', 'KCCX', 'KAKQ', 'KDIX')","['s3://unidata-nexrad-level2/2014/11/26/KLWX/KLWX20141126_152220_V06.gz', 's3://unidata-nexrad-level2/2014/11/26/KDOX/KDOX20141126_152434_V06.gz', 's3://unidata-nexrad-level2/2014/11/26/KCCX/KCCX20141126_152213_V06.gz', 's3://unidata-nexrad-level2/2014/11/26/KAKQ/KAKQ20141126_152041_V06.gz', 's3://unidata-nexrad-level2/2014/11/26/KDIX/KDIX20141126_152158_V06.gz']"
T,C425,HND UUA /OV LAS190030 /TM 1608 /FL100 /TP C425 /TB SEV,SEV,,10000.0,35.579456238740015,-115.27082719824686,2014-11-01 16:08:00,5.0,L,"('KESX', 'KEYX', 'KSOX', 'KICX', 'KYUX')","['s3://unidata-nexrad-level2/2014/11/01/KESX/KESX20141101_160443_V06.gz', 's3://unidata-nexrad-level2/2014/11/01/KEYX/KEYX20141101_160328_V06.gz', 's3://unidata-nexrad-level2/2014/11/01/KSOX/KSOX20141101_160713_V06.gz', 's3://unidata-nexrad-level2/2014/11/01/KICX/KICX20141101_160558_V06.gz', 's3://unidata-nexrad-level2/2014/11/01/KYUX/KYUX20141101_160532_V06.gz']"
