URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,E175,TME UA /OV IDU045025/TM 1940/FL110/TP E175/TB MOD TURB FL110-FL150/RM ZHU,MOD TURB FL110-FL150,,11000.0,30.254651690372125,-96.21990253350624,2023-10-05 19:40:00+00:00,3.0,0,U,"('KGRK', 'KHGX', 'KEWX', 'KFWS', 'KCRP')","['s3://unidata-nexrad-level2/2023/10/05/KGRK/KGRK20231005_193745_V06', 's3://unidata-nexrad-level2/2023/10/05/KHGX/KHGX20231005_193921_V06', 's3://unidata-nexrad-level2/2023/10/05/KEWX/KEWX20231005_193825_V06', 's3://unidata-nexrad-level2/2023/10/05/KFWS/KFWS20231005_193753_V06', 's3://unidata-nexrad-level2/2023/10/05/KCRP/KCRP20231005_193405_V06']"
T,E170,CLL UUA /OV TNV180015/TM 0200/FL200/TP E170/TB SEV TURB FL200/RM ZHU,SEV TURB FL200,,20000.0,30.03997974997975,-96.06,2023-10-06 02:00:00+00:00,5.0,0,U,"('KHGX', 'KGRK', 'KEWX', 'KLCH', 'KCRP')","['s3://unidata-nexrad-level2/2023/10/06/KHGX/KHGX20231006_015517_V06', 's3://unidata-nexrad-level2/2023/10/06/KGRK/KGRK20231006_015930_V06', 's3://unidata-nexrad-level2/2023/10/06/KEWX/KEWX20231006_015925_V06', 's3://unidata-nexrad-level2/2023/10/06/KLCH/KLCH20231006_015640_V06', 's3://unidata-nexrad-level2/2023/10/06/KCRP/KCRP20231006_015439_V06']"
T,C750,DFW UUA /OV BYP193005 /TM 2224 /FL160 /TP C750 /TB EXTRM /RM ZFW AWC-WEB:,EXTRM,,16000.0,33.45879591759672,-96.25249242111536,2023-10-04 22:24:00+00:00,7.0,1,M,"('KFWS', 'KOUN', 'KTLX', 'KSHV', 'KSRX')","['s3://unidata-nexrad-level2/2023/10/04/KFWS/KFWS20231004_222021_V06', 's3://unidata-nexrad-level2/2023/10/04/KTLX/KTLX20231004_221851_V06', 's3://unidata-nexrad-level2/2023/10/04/KSHV/KSHV20231004_221931_V06', 's3://unidata-nexrad-level2/2023/10/04/KSRX/KSRX20231004_222101_V06']"
F,E75L,TOC UA /OV ODF/TM 1714/FL350/TP E75L/TB OCNL LGT CHOP/RM ZTLFD- 15,OCNL LGT CHOP,,35000.0,34.7,-83.3,2023-10-02 17:14:00+00:00,1.0,0,U,"('KGSP', 'KCAE', 'KMRX', 'KFFC', 'KJGX')","['s3://unidata-nexrad-level2/2023/10/02/KGSP/KGSP20231002_171036_V06', 's3://unidata-nexrad-level2/2023/10/02/KCAE/KCAE20231002_170818_V06', 's3://unidata-nexrad-level2/2023/10/02/KMRX/KMRX20231002_171237_V06', 's3://unidata-nexrad-level2/2023/10/02/KFFC/KFFC20231002_171200_V06', 's3://unidata-nexrad-level2/2023/10/02/KJGX/KJGX20231002_171316_V06']"
T,C680,GCN UUA /OV GCN300055 /TM 1635 /FL190 /TP C680 /TB SEV CAT/RM AWC-WEB,SEV CAT,,19000.0,36.40448045837046,-113.13539051651615,2023-10-11 16:35:00+00:00,5.0,0,U,"('KICX', 'KESX', 'KFSX', 'KFSX', 'KIWA')","['s3://unidata-nexrad-level2/2023/10/11/KICX/KICX20231011_162914_V06', 's3://unidata-nexrad-level2/2023/10/11/KESX/KESX20231011_163222_V06', 's3://unidata-nexrad-level2/2023/10/11/KFSX/KFSX20231011_162755_V06', 's3://unidata-nexrad-level2/2023/10/11/KFSX/KFSX20231011_162755_V06', 's3://unidata-nexrad-level2/2023/10/11/KIWA/KIWA20231011_163231_V06']"
F,E170,ELD UA /OV ELD090030/TM 2111/FL350/TP E170/TB MOD 350/RM ZME,MOD 350,,35000.0,33.22097,-92.21554857876735,2023-10-10 21:11:00+00:00,3.0,0,U,"('KSHV', 'KLZK', 'KDGX', 'KPOE', 'KSRX')","['s3://unidata-nexrad-level2/2023/10/10/KSHV/KSHV20231010_210753_V06', 's3://unidata-nexrad-level2/2023/10/10/KLZK/KLZK20231010_210912_V06', 's3://unidata-nexrad-level2/2023/10/10/KDGX/KDGX20231010_210358_V06', 's3://unidata-nexrad-level2/2023/10/10/KPOE/KPOE20231010_210953_V06', 's3://unidata-nexrad-level2/2023/10/10/KSRX/KSRX20231010_210514_V06']"
F,A359,BOS UA /OV BOS080010/TM 2357/FL370/TP A359/TB MOD CHOP 370,MOD CHOP 370,,37000.0,42.38951370719723,-70.78758403554866,2023-10-20 23:57:00+00:00,3.0,0,U,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://unidata-nexrad-level2/2023/10/20/KBOX/KBOX20231020_235547_V06', 's3://unidata-nexrad-level2/2023/10/20/KGYX/KGYX20231020_235309_V06', 's3://unidata-nexrad-level2/2023/10/20/KOKX/KOKX20231020_235506_V06', 's3://unidata-nexrad-level2/2023/10/20/KCXX/KCXX20231020_235301_V06', 's3://unidata-nexrad-level2/2023/10/20/KENX/KENX20231020_235600_V06']"
F,B772,OTG UA /OV OTG/TM 1636/FL360/TP B772/TB CONS LGT,CONS LGT,,36000.0,43.65506,-95.57919,2023-10-01 16:36:00+00:00,1.0,0,H,"('KFSD', 'KMPX', 'KDMX', 'KOAX', 'KABR')","['s3://unidata-nexrad-level2/2023/10/01/KFSD/KFSD20231001_163213_V06', 's3://unidata-nexrad-level2/2023/10/01/KMPX/KMPX20231001_163522_V06', 's3://unidata-nexrad-level2/2023/10/01/KDMX/KDMX20231001_163453_V06', 's3://unidata-nexrad-level2/2023/10/01/KOAX/KOAX20231001_163024_V06', 's3://unidata-nexrad-level2/2023/10/01/KABR/KABR20231001_163457_V06']"
T,M20P,LAS UUA /OV LAS201042/TM 0154/FL075/TP M20P/TB SEV,SEV,,7500.0,35.41834076738884,-115.4737853515178,2023-10-30 01:54:00+00:00,5.0,0,L,"('KESX', 'KEYX', 'KSOX', 'KNKX', 'KYUX')","['s3://unidata-nexrad-level2/2023/10/30/KESX/KESX20231030_014921_V06', 's3://unidata-nexrad-level2/2023/10/30/KEYX/KEYX20231030_014745_V06', 's3://unidata-nexrad-level2/2023/10/30/KSOX/KSOX20231030_014706_V06', 's3://unidata-nexrad-level2/2023/10/30/KNKX/KNKX20231030_015003_V06', 's3://unidata-nexrad-level2/2023/10/30/KYUX/KYUX20231030_015147_V06']"
F,B739,MBPV UA /OV PVN026133/TM 1802/FL320/TP B739/WV 215050/TB NEG,NEG,,32000.0,23.76248818126221,-71.21356714460177,2023-10-05 18:02:00+00:00,0.0,0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2023/10/05/KAMX/KAMX20231005_175912_V06', 's3://unidata-nexrad-level2/2023/10/05/KAMX/KAMX20231005_175912_V06', 's3://unidata-nexrad-level2/2023/10/05/KMLB/KMLB20231005_180116_V06', 's3://unidata-nexrad-level2/2023/10/05/KBYX/KBYX20231005_175728_V06', 's3://unidata-nexrad-level2/2023/10/05/KTBW/KTBW20231005_180018_V06']"
F,B737,IRK UA /OV IRK070050/TM 1218/FL350/TP B737/TB LGT,LGT,,35000.0,40.38225987248749,-91.51955341691718,2023-10-26 12:18:00+00:00,1.0,0,M,"('KDVN', 'KILX', 'KLSX', 'KEAX', 'KDMX')","['s3://unidata-nexrad-level2/2023/10/26/KDVN/KDVN20231026_121228_V06', 's3://unidata-nexrad-level2/2023/10/26/KLSX/KLSX20231026_121229_V06', 's3://unidata-nexrad-level2/2023/10/26/KEAX/KEAX20231026_121707_V06', 's3://unidata-nexrad-level2/2023/10/26/KDMX/KDMX20231026_121452_V06']"
F,A350,UUA /OV 6600N06600W /TM 0515 /FL350 /TP A350 /TB SEV /RM SEV TURB FM66N 066W -68N 060W,SEV,,35000.0,66.0,-66.0,2023-10-30 05:15:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KCXX', 'KTYX', 'KBOX')","['s3://unidata-nexrad-level2/2023/10/30/KCBW/KCBW20231030_051040_V06', 's3://unidata-nexrad-level2/2023/10/30/KGYX/KGYX20231030_051237_V06', 's3://unidata-nexrad-level2/2023/10/30/KCXX/KCXX20231030_051335_V06', 's3://unidata-nexrad-level2/2023/10/30/KTYX/KTYX20231030_051316_V06', 's3://unidata-nexrad-level2/2023/10/30/KBOX/KBOX20231030_051403_V06']"
F,B737,DSM UA /OV DSM/TM 1509/FL340/TP B737/TB INTMT LGT CHOP,INTMT LGT CHOP,,34000.0,41.53395,-93.653114,2023-10-14 15:09:00+00:00,1.0,0,M,"('KDMX', 'KOAX', 'KDVN', 'KARX', 'KEAX')","['s3://unidata-nexrad-level2/2023/10/14/KDMX/KDMX20231014_150541_V06', 's3://unidata-nexrad-level2/2023/10/14/KOAX/KOAX20231014_150436_V06', 's3://unidata-nexrad-level2/2023/10/14/KDVN/KDVN20231014_150520_V06', 's3://unidata-nexrad-level2/2023/10/14/KARX/KARX20231014_150610_V06', 's3://unidata-nexrad-level2/2023/10/14/KEAX/KEAX20231014_150342_V06']"
F,B77W,UUA /OV 4210N06538W /TM 1758 /FL300 /TP B77W /TB SEV,SEV,,30000.0,42.1666,-65.6333,2023-10-20 17:58:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2023/10/20/KCBW/KCBW20231020_175748_V06', 's3://unidata-nexrad-level2/2023/10/20/KGYX/KGYX20231020_175458_V06', 's3://unidata-nexrad-level2/2023/10/20/KBOX/KBOX20231020_175627_V06', 's3://unidata-nexrad-level2/2023/10/20/KOKX/KOKX20231020_175704_V06', 's3://unidata-nexrad-level2/2023/10/20/KCXX/KCXX20231020_175510_V06']"
F,A320,MIA UA /OV DHP015032/TM 0015/FL120/TP A320/TB NEG,NEG,,12000.0,26.315202168724927,-80.19666763658209,2023-10-12 00:15:00+00:00,0.0,1,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2023/10/12/KAMX/KAMX20231012_001330_V06', 's3://unidata-nexrad-level2/2023/10/12/KAMX/KAMX20231012_001330_V06', 's3://unidata-nexrad-level2/2023/10/12/KMLB/KMLB20231012_001027_V06', 's3://unidata-nexrad-level2/2023/10/12/KBYX/KBYX20231012_001129_V06', 's3://unidata-nexrad-level2/2023/10/12/KTBW/KTBW20231012_001254_V06']"
T,PC12,SAV UUA /OV SSI300016/TM 1339/FL030/TP PC12/TB SEV,SEV,,3000.0,31.28556413334413,-81.66070602888276,2023-10-12 13:39:00+00:00,5.0,1,L,"('KJAX', 'KVAX', 'KCLX', 'KJGX', 'KCAE')","['s3://unidata-nexrad-level2/2023/10/12/KJAX/KJAX20231012_133800_V06', 's3://unidata-nexrad-level2/2023/10/12/KVAX/KVAX20231012_133550_V06', 's3://unidata-nexrad-level2/2023/10/12/KCLX/KCLX20231012_133541_V06', 's3://unidata-nexrad-level2/2023/10/12/KJGX/KJGX20231012_133819_V06', 's3://unidata-nexrad-level2/2023/10/12/KCAE/KCAE20231012_133702_V06']"
T,B738,ICT UUA /OV ICT250017/TM 1335/FL360/TP B738/TB SEV 360/RM ZKCFDC,SEV 360,,36000.0,37.55308644335425,-97.76629995773614,2023-10-25 13:35:00+00:00,5.0,1,M,"('KICT', 'KVNX', 'KTWX', 'KINX', 'KTLX')","['s3://unidata-nexrad-level2/2023/10/25/KICT/KICT20231025_133313_V06', 's3://unidata-nexrad-level2/2023/10/25/KVNX/KVNX20231025_133251_V06', 's3://unidata-nexrad-level2/2023/10/25/KTWX/KTWX20231025_133002_V06', 's3://unidata-nexrad-level2/2023/10/25/KINX/KINX20231025_133113_V06', 's3://unidata-nexrad-level2/2023/10/25/KTLX/KTLX20231025_133255_V06']"
T,B77L,ANC UUA /OV 4656N16405W/TM 0332/FL340/TP B77L/TB SEV,SEV,,34000.0,46.9333,-164.833,2023-10-04 03:32:00+00:00,5.0,1,U,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2023/10/04/PAKC/PAKC20231004_032625_V06', 's3://unidata-nexrad-level2/2023/10/04/PAEC/PAEC20231004_033146_V06', 's3://unidata-nexrad-level2/2023/10/04/PAHG/PAHG20231004_032814_V06', 's3://unidata-nexrad-level2/2023/10/04/PAIH/PAIH20231004_032458_V06']"
F,A320,IND UA /OV VHP180015/TM 1045/FL100/TP A320/TB MOD ABV 055/RM DURC,MOD ABV 055,,10000.0,39.55997974997975,-86.37,2023-10-25 10:45:00+00:00,3.0,0,M,"('KIND', 'KLVX', 'KVWX', 'KIWX', 'KILN')","['s3://unidata-nexrad-level2/2023/10/25/KIND/KIND20231025_104402_V06', 's3://unidata-nexrad-level2/2023/10/25/KLVX/KLVX20231025_104356_V06', 's3://unidata-nexrad-level2/2023/10/25/KVWX/KVWX20231025_104139_V06', 's3://unidata-nexrad-level2/2023/10/25/KIWX/KIWX20231025_104304_V06', 's3://unidata-nexrad-level2/2023/10/25/KILN/KILN20231025_103853_V06']"
F,B737,DFW UA /OV CVE161020 /TM 2150 /FL053 /TP B737 /SK OVC-TOP051 /TA 13 /WV 22018KT /TB OCNL LGT 053 /RM DURGD CLR ABV AWC-WEB:,OCNL LGT 053,,5300.0,32.57480161243983,-96.770751917881,2023-10-11 21:50:00+00:00,1.0,0,M,"('KFWS', 'KGRK', 'KDYX', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2023/10/11/KFWS/KFWS20231011_214433_V06', 's3://unidata-nexrad-level2/2023/10/11/KGRK/KGRK20231011_214756_V06', 's3://unidata-nexrad-level2/2023/10/11/KDYX/KDYX20231011_214504_V06', 's3://unidata-nexrad-level2/2023/10/11/KTLX/KTLX20231011_214916_V06']"
T,B789,PANC UUA /OV 4832N 16412W /TM 1123 /FL340 /TP B789 /TB SEV/RM AWC-WEB:,SEV,,34000.0,48.5333,-164.2,2023-10-04 11:23:00+00:00,5.0,0,U,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2023/10/04/PAKC/PAKC20231004_112237_V06', 's3://unidata-nexrad-level2/2023/10/04/PAEC/PAEC20231004_111757_V06', 's3://unidata-nexrad-level2/2023/10/04/PAHG/PAHG20231004_112208_V06', 's3://unidata-nexrad-level2/2023/10/04/PAIH/PAIH20231004_111832_V06']"
F,A320,IGQ UA /OV CGT270020/TM 0843/FL160/TP A320/TB NEG 160-360/IC NEG 160-360/RM DURC,NEG 160-360,,16000.0,41.51,-88.01516893660435,2023-10-30 08:43:00+00:00,0.0,0,M,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KDVN')","['s3://unidata-nexrad-level2/2023/10/30/KLOT/KLOT20231030_084204_V06', 's3://unidata-nexrad-level2/2023/10/30/KMKX/KMKX20231030_083804_V06', 's3://unidata-nexrad-level2/2023/10/30/KIWX/KIWX20231030_084010_V06', 's3://unidata-nexrad-level2/2023/10/30/KDVN/KDVN20231030_084018_V06']"
T,E75L,DFW UUA /OV KDFW /TM 2253 /FL330 /TP E75L /TB SEV-EXTRM /RM ZFW AWC-WEB,SEV-EXTRM,,33000.0,32.89683,-97.038,2023-10-15 22:53:00+00:00,6.0,0,U,"('KFWS', 'KFDR', 'KGRK', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2023/10/15/KFWS/KFWS20231015_224655_V06', 's3://unidata-nexrad-level2/2023/10/15/KFDR/KFDR20231015_224804_V06', 's3://unidata-nexrad-level2/2023/10/15/KGRK/KGRK20231015_225019_V06', 's3://unidata-nexrad-level2/2023/10/15/KTLX/KTLX20231015_225015_V06']"
T,B737,EAU UUA /OV EAU180015/TM 1137/FL340/TP B737/TB CONS SEV CAT 340-240,CONS SEV CAT 340-240,,34000.0,44.61577974997975,-91.48426,2023-10-13 11:37:00+00:00,5.0,0,M,"('KARX', 'KMPX', 'KDLH', 'KGRB', 'KMKX')","['s3://unidata-nexrad-level2/2023/10/13/KARX/KARX20231013_113652_V06', 's3://unidata-nexrad-level2/2023/10/13/KMPX/KMPX20231013_113608_V06', 's3://unidata-nexrad-level2/2023/10/13/KDLH/KDLH20231013_113515_V06', 's3://unidata-nexrad-level2/2023/10/13/KGRB/KGRB20231013_113256_V06', 's3://unidata-nexrad-level2/2023/10/13/KMKX/KMKX20231013_113247_V06']"
F,B737,JNU UA /OV CGL095010/TM 1510/FL100/TP B737/SK TOP100/TB LGT/RM ZAN,LGT,,10000.0,58.345472866271685,-134.3834691123565,2023-10-09 15:10:00+00:00,1.0,0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2023/10/09/PACG/PACG20231009_150722_V06', 's3://unidata-nexrad-level2/2023/10/09/PAIH/PAIH20231009_150642_V06', 's3://unidata-nexrad-level2/2023/10/09/PAIH/PAIH20231009_150642_V06', 's3://unidata-nexrad-level2/2023/10/09/PAPD/PAPD20231009_150307_V06', 's3://unidata-nexrad-level2/2023/10/09/KLGX/KLGX20231009_150853_V06']"
F,A21N,IKK UA /OV RBS/TM 1317/FL320/TP A21N/TB NEG,NEG,,32000.0,40.58,-88.16,2023-10-18 13:17:00+00:00,0.0,0,U,"('KILX', 'KLOT', 'KIWX', 'KDVN', 'KIND')","['s3://unidata-nexrad-level2/2023/10/18/KILX/KILX20231018_131204_V06', 's3://unidata-nexrad-level2/2023/10/18/KLOT/KLOT20231018_131042_V06', 's3://unidata-nexrad-level2/2023/10/18/KIWX/KIWX20231018_131153_V06', 's3://unidata-nexrad-level2/2023/10/18/KDVN/KDVN20231018_131217_V06', 's3://unidata-nexrad-level2/2023/10/18/KIND/KIND20231018_131434_V06']"
F,GLF4,MCK UA /OV MCK180020/TM 1823/FL400/TP GLF4/TB BORDERING SEV 400-380/RM ZDV,BORDERING SEV 400-380,,40000.0,39.87291966663967,-100.59208,2023-10-12 18:23:00+00:00,5.0,0,M,"('KGLD', 'KUEX', 'KLNX', 'KDDC', 'KFTG')","['s3://unidata-nexrad-level2/2023/10/12/KGLD/KGLD20231012_181744_V06', 's3://unidata-nexrad-level2/2023/10/12/KUEX/KUEX20231012_182020_V06', 's3://unidata-nexrad-level2/2023/10/12/KLNX/KLNX20231012_181819_V06', 's3://unidata-nexrad-level2/2023/10/12/KDDC/KDDC20231012_182123_V06', 's3://unidata-nexrad-level2/2023/10/12/KFTG/KFTG20231012_182216_V06']"
T,B737,SEA UUA /OV SEA155020/TM 2230/FL110/TP B737/TB SEV 110-150/RM DURC ZSE,SEV 110-150,,11000.0,47.1425629339864,-122.1060544185598,2023-10-16 22:30:00+00:00,5.0,0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2023/10/16/KATX/KATX20231016_222426_V06', 's3://unidata-nexrad-level2/2023/10/16/KRTX/KRTX20231016_222819_V06', 's3://unidata-nexrad-level2/2023/10/16/KPDT/KPDT20231016_222749_V06', 's3://unidata-nexrad-level2/2023/10/16/KOTX/KOTX20231016_222406_V06']"
T,B77W,PANC UUA /OV 4806N 15619W /TM 2056 /FL350 /TP B77W /TB OCNL SEV /RM OCNL SEV TURB F350 FOR THE PAST 5 MINS...ZOA CWSU AWC-WEB:,OCNL SEV,,35000.0,48.1,-156.3166,2023-10-03 20:56:00+00:00,5.0,0,U,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2023/10/03/PAKC/PAKC20231003_205000_V06', 's3://unidata-nexrad-level2/2023/10/03/PAHG/PAHG20231003_205403_V06', 's3://unidata-nexrad-level2/2023/10/03/PABC/PABC20231003_205348_V06', 's3://unidata-nexrad-level2/2023/10/03/PAIH/PAIH20231003_205558_V06', 's3://unidata-nexrad-level2/2023/10/03/PAIH/PAIH20231003_205558_V06']"
T,BE36,ABQ UUA /OV ABQ250050/TM 1915/FL120/TP BE36/TB EXTRM CAT/RM ZAB/FDCS,EXTRM CAT,,12000.0,34.75686012751251,-107.57202821268974,2023-10-02 19:15:00+00:00,7.0,1,L,"('KABX', 'KHDX', 'KEPZ', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2023/10/02/KABX/KABX20231002_191403_V06', 's3://unidata-nexrad-level2/2023/10/02/KHDX/KHDX20231002_191337_V06', 's3://unidata-nexrad-level2/2023/10/02/KEPZ/KEPZ20231002_191117_V06', 's3://unidata-nexrad-level2/2023/10/02/KFSX/KFSX20231002_191427_V06', 's3://unidata-nexrad-level2/2023/10/02/KFSX/KFSX20231002_191427_V06']"
F,BE36,ROA UA /OV ROA180032/TM 2050/FL090/TP BE36/SK CLR/TB NEG,NEG,,9000.0,36.78386362662346,-79.97367916,2023-10-05 20:50:00+00:00,0.0,0,L,"('KFCX', 'KRAX', 'KRLX', 'KAKQ', 'KGSP')","['s3://unidata-nexrad-level2/2023/10/05/KFCX/KFCX20231005_204538_V06', 's3://unidata-nexrad-level2/2023/10/05/KRAX/KRAX20231005_204926_V06', 's3://unidata-nexrad-level2/2023/10/05/KRLX/KRLX20231005_204735_V06', 's3://unidata-nexrad-level2/2023/10/05/KAKQ/KAKQ20231005_204548_V06', 's3://unidata-nexrad-level2/2023/10/05/KGSP/KGSP20231005_204729_V06']"
T,C510,SLC UUA /OV TCH191016/TM 2239/FL410/TP C510/TB SEV 410/ZLC,SEV 410,,41000.0,40.58821154791226,-112.04727243347172,2023-10-24 22:39:00+00:00,5.0,0,U,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2023/10/24/KMTX/KMTX20231024_223217_V06', 's3://unidata-nexrad-level2/2023/10/24/KSFX/KSFX20231024_223724_V06', 's3://unidata-nexrad-level2/2023/10/24/KICX/KICX20231024_223101_V06', 's3://unidata-nexrad-level2/2023/10/24/KGJX/KGJX20231024_223724_V06', 's3://unidata-nexrad-level2/2023/10/24/KRIW/KRIW20231024_223649_V06']"
T,A21N,MIA UUA /OV RABAL/TM 1135/FL380/TP A21N/TB SEV,SEV,,38000.0,25.78805,-80.31693,2023-10-18 11:35:00+00:00,5.0,0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2023/10/18/KAMX/KAMX20231018_113407_V06', 's3://unidata-nexrad-level2/2023/10/18/KAMX/KAMX20231018_113407_V06', 's3://unidata-nexrad-level2/2023/10/18/KBYX/KBYX20231018_112908_V06', 's3://unidata-nexrad-level2/2023/10/18/KMLB/KMLB20231018_113432_V06', 's3://unidata-nexrad-level2/2023/10/18/KTBW/KTBW20231018_113004_V06']"
F,C210,ONT UA /OV ONT020008/TM 1545/FL040/TP C210/TB SEV/RM SEVERE TURBULENCE. ACT DEPARTED CCB FOR L06. UNABLE TO FLY THROUGH CAJON PASS. AIRCRAFT RTB TO CCB.,SEV,,4000.0,34.181302498128574,-117.54614244975288,2023-10-12 15:45:00+00:00,5.0,0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2023/10/12/KSOX/KSOX20231012_154153_V06', 's3://unidata-nexrad-level2/2023/10/12/KEYX/KEYX20231012_154148_V06', 's3://unidata-nexrad-level2/2023/10/12/KNKX/KNKX20231012_153816_V06', 's3://unidata-nexrad-level2/2023/10/12/KVTX/KVTX20231012_154446_V06', 's3://unidata-nexrad-level2/2023/10/12/KVBX/KVBX20231012_153912_V06']"
F,B38M,ECG UA /OV ECG/TM 1149/FL390/TP B38M/TB MOD CHOP,MOD CHOP,,39000.0,36.2577,-76.1716,2023-10-12 11:49:00+00:00,3.0,0,U,"('KAKQ', 'KMHX', 'KRAX', 'KDOX', 'KLWX')","['s3://unidata-nexrad-level2/2023/10/12/KAKQ/KAKQ20231012_114826_V06', 's3://unidata-nexrad-level2/2023/10/12/KMHX/KMHX20231012_114517_V06', 's3://unidata-nexrad-level2/2023/10/12/KRAX/KRAX20231012_114513_V06', 's3://unidata-nexrad-level2/2023/10/12/KDOX/KDOX20231012_114852_V06', 's3://unidata-nexrad-level2/2023/10/12/KLWX/KLWX20231012_114454_V06']"
T,TBM,CHO UUA /OV CHO315010/TM 1440/FL055/TP TBM/TB SEV,SEV,,5500.0,38.25650067614885,-78.60271107614392,2023-10-08 14:40:00+00:00,5.0,0,L,"('KLWX', 'KAKQ', 'KFCX', 'KRAX', 'KCCX')","['s3://unidata-nexrad-level2/2023/10/08/KLWX/KLWX20231008_143503_V06', 's3://unidata-nexrad-level2/2023/10/08/KAKQ/KAKQ20231008_143413_V06', 's3://unidata-nexrad-level2/2023/10/08/KFCX/KFCX20231008_143900_V06', 's3://unidata-nexrad-level2/2023/10/08/KRAX/KRAX20231008_143617_V06', 's3://unidata-nexrad-level2/2023/10/08/KCCX/KCCX20231008_143834_V06']"
T,B77W,PANC UUA /OV 4806N 15619W /TM 2056 /FL350 /TP B77W /TB OCNL SEV /RM OCNL SEV TURB F350 FOR THE PAST 5 MINS...ZOA CWSU AWC-WEB,OCNL SEV,,35000.0,48.1,-156.3166,2023-10-03 20:56:00+00:00,5.0,0,U,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2023/10/03/PAKC/PAKC20231003_205000_V06', 's3://unidata-nexrad-level2/2023/10/03/PAHG/PAHG20231003_205403_V06', 's3://unidata-nexrad-level2/2023/10/03/PABC/PABC20231003_205348_V06', 's3://unidata-nexrad-level2/2023/10/03/PAIH/PAIH20231003_205558_V06', 's3://unidata-nexrad-level2/2023/10/03/PAIH/PAIH20231003_205558_V06']"
F,C680,GCN UA /OV GCN300055 /TM 1635 /FL190 /TP C680 /TB SEV CAT/RM AWC-WEB:,SEV CAT,,19000.0,36.40448045837046,-113.13539051651615,2023-10-11 16:35:00+00:00,5.0,0,U,"('KICX', 'KESX', 'KFSX', 'KFSX', 'KIWA')","['s3://unidata-nexrad-level2/2023/10/11/KICX/KICX20231011_162914_V06', 's3://unidata-nexrad-level2/2023/10/11/KESX/KESX20231011_163222_V06', 's3://unidata-nexrad-level2/2023/10/11/KFSX/KFSX20231011_162755_V06', 's3://unidata-nexrad-level2/2023/10/11/KFSX/KFSX20231011_162755_V06', 's3://unidata-nexrad-level2/2023/10/11/KIWA/KIWA20231011_163231_V06']"
F,E75L,IKK UA /OV IKK265015/TM 0118/FL230/TP E75L/TB CONS LGT-OCNL MOD 230-250,CONS LGT-OCNL MOD 230-250,,23000.0,41.04959929940753,-88.17665755506818,2023-10-30 01:18:00+00:00,2.0,0,U,"('KLOT', 'KILX', 'KIWX', 'KDVN', 'KMKX')","['s3://unidata-nexrad-level2/2023/10/30/KLOT/KLOT20231030_011425_V06', 's3://unidata-nexrad-level2/2023/10/30/KIWX/KIWX20231030_011605_V06', 's3://unidata-nexrad-level2/2023/10/30/KDVN/KDVN20231030_011530_V06', 's3://unidata-nexrad-level2/2023/10/30/KMKX/KMKX20231030_011634_V06']"
F,AT73,ARR UA /OV ARR270040/TM 1219/FL190/TP AT73/TB NEG/IC NEG,NEG,,19000.0,41.77,-89.37393726720711,2023-10-05 12:19:00+00:00,0.0,0,U,"('KLOT', 'KDVN', 'KMKX', 'KILX', 'KARX')","['s3://unidata-nexrad-level2/2023/10/05/KLOT/KLOT20231005_121442_V06', 's3://unidata-nexrad-level2/2023/10/05/KDVN/KDVN20231005_121827_V06', 's3://unidata-nexrad-level2/2023/10/05/KMKX/KMKX20231005_121842_V06', 's3://unidata-nexrad-level2/2023/10/05/KILX/KILX20231005_121813_V06', 's3://unidata-nexrad-level2/2023/10/05/KARX/KARX20231005_121610_V06']"
