URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,A320,LNS UUA /OV LRP110010/TM 1812/FL130/TP A320/TB SEV 130-110,SEV 130-110,,13000.0,40.0629920255025,-76.08517609921398,2023-08-15 18:12:00,5.0,M,"('KDIX', 'KDOX', 'KLWX', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2023/08/15/KDIX/KDIX20230815_180917_V06', 's3://unidata-nexrad-level2/2023/08/15/KDOX/KDOX20230815_181138_V06', 's3://unidata-nexrad-level2/2023/08/15/KLWX/KLWX20230815_180825_V06', 's3://unidata-nexrad-level2/2023/08/15/KCCX/KCCX20230815_180826_V06', 's3://unidata-nexrad-level2/2023/08/15/KBGM/KBGM20230815_181019_V06']"
T,SF50,LNS UUA /OV LRP250020/TM 0059/FL140/TP SF50/TB SEV,SEV,,14000.0,40.005984051005,-76.69964780157207,2023-08-28 00:59:00,5.0,U,"('KLWX', 'KCCX', 'KDOX', 'KDIX', 'KBGM')","['s3://unidata-nexrad-level2/2023/08/28/KLWX/KLWX20230828_005750_V06', 's3://unidata-nexrad-level2/2023/08/28/KCCX/KCCX20230828_005724_V06', 's3://unidata-nexrad-level2/2023/08/28/KDOX/KDOX20230828_005513_V06', 's3://unidata-nexrad-level2/2023/08/28/KDIX/KDIX20230828_005726_V06', 's3://unidata-nexrad-level2/2023/08/28/KBGM/KBGM20230828_005430_V06']"
T,SR22,MUT UUA /OV MUT/TM 1735/FL100/TP SR22/TB SEV CHOP 100,SEV CHOP 100,,10000.0,41.3669944444,-91.140575,2023-08-08 17:35:00,5.0,L,"('KDVN', 'KILX', 'KDMX', 'KARX', 'KLSX')","['s3://unidata-nexrad-level2/2023/08/08/KDVN/KDVN20230808_173030_V06', 's3://unidata-nexrad-level2/2023/08/08/KILX/KILX20230808_173330_V06', 's3://unidata-nexrad-level2/2023/08/08/KDMX/KDMX20230808_173211_V06', 's3://unidata-nexrad-level2/2023/08/08/KARX/KARX20230808_173300_V06', 's3://unidata-nexrad-level2/2023/08/08/KLSX/KLSX20230808_173432_V06']"
T,CRJ7,FOK UUA /OV CCC200040/TM 0234/FL280/TP CRJ7/TB SEV CAT 280,SEV CAT 280,,28000.0,40.303487509357126,-73.10182490472904,2023-08-05 02:34:00,5.0,M,"('KOKX', 'KDIX', 'KBOX', 'KDOX', 'KENX')","['s3://unidata-nexrad-level2/2023/08/05/KOKX/KOKX20230805_023337_V06', 's3://unidata-nexrad-level2/2023/08/05/KDIX/KDIX20230805_023008_V06', 's3://unidata-nexrad-level2/2023/08/05/KBOX/KBOX20230805_023117_V06', 's3://unidata-nexrad-level2/2023/08/05/KDOX/KDOX20230805_023003_V06', 's3://unidata-nexrad-level2/2023/08/05/KENX/KENX20230805_023116_V06']"
F,PC12,GNV UA /OV GNV/TM 2255/FL120/TP PC12/TB NEG/IC NEG/RM MOSTLY SMOOTH,NEG,,12000.0,29.6917,-82.27602,2023-08-07 22:55:00,0.0,L,"('KJAX', 'KVAX', 'KTLH', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2023/08/07/KJAX/KJAX20230807_225351_V06', 's3://unidata-nexrad-level2/2023/08/07/KVAX/KVAX20230807_225147_V06', 's3://unidata-nexrad-level2/2023/08/07/KTLH/KTLH20230807_225022_V06', 's3://unidata-nexrad-level2/2023/08/07/KTBW/KTBW20230807_225028_V06', 's3://unidata-nexrad-level2/2023/08/07/KMLB/KMLB20230807_225342_V06']"
T,BE99,JMS UUA /OV JMS/TM 1221/FL080/TP BE99/TB SEV-EXTRM/RM TROUBLE HOLDING ALTITUDE,SEV-EXTRM,,8000.0,46.93,-98.68,2023-08-31 12:21:00,6.0,L,"('KMVX', 'KBIS', 'KABR', 'KMBX', 'KFSD')","['s3://unidata-nexrad-level2/2023/08/31/KMVX/KMVX20230831_121639_V06', 's3://unidata-nexrad-level2/2023/08/31/KBIS/KBIS20230831_121814_V06', 's3://unidata-nexrad-level2/2023/08/31/KABR/KABR20230831_121958_V06', 's3://unidata-nexrad-level2/2023/08/31/KMBX/KMBX20230831_121649_V06', 's3://unidata-nexrad-level2/2023/08/31/KFSD/KFSD20230831_121716_V06']"
F,LJ45,AKW UA /OV AKW /TM 2331 /FL050 /TP LJ45 /TB MOD 050-040/ OCNL LGTBLO 040 /IC NEG /RM DURD (AKFSS),MOD 050-040,,5000.0,55.57,-133.07,2023-08-07 23:31:00,3.0,M,"('PACG', 'KLGX', 'KATX', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2023/08/07/PACG/PACG20230807_232557_V06', 's3://unidata-nexrad-level2/2023/08/07/KLGX/KLGX20230807_232808_V06', 's3://unidata-nexrad-level2/2023/08/07/KATX/KATX20230807_232958_V06', 's3://unidata-nexrad-level2/2023/08/07/PAIH/PAIH20230807_232725_V06', 's3://unidata-nexrad-level2/2023/08/07/PAIH/PAIH20230807_232725_V06']"
T,C550,JXN UUA /OV JXN324016/TM 0255/FL170/TP C550/TB SEV,SEV,,17000.0,42.47554533995121,-84.6712021156731,2023-08-15 02:55:00,5.0,L,"('KGRR', 'KDTX', 'KIWX', 'KCLE', 'KAPX')","['s3://unidata-nexrad-level2/2023/08/15/KGRR/KGRR20230815_025034_V06', 's3://unidata-nexrad-level2/2023/08/15/KDTX/KDTX20230815_025130_V06', 's3://unidata-nexrad-level2/2023/08/15/KIWX/KIWX20230815_025445_V06', 's3://unidata-nexrad-level2/2023/08/15/KCLE/KCLE20230815_025159_V06', 's3://unidata-nexrad-level2/2023/08/15/KAPX/KAPX20230815_025456_V06']"
F,RV14,TUS UA /OV TUS060010/TM 0010/FL075/TP RV14/TB SEV,SEV,,7500.0,32.20361008334008,-110.76754253897224,2023-08-19 00:10:00,5.0,U,"('KEMX', 'KIWA', 'KFSX', 'KFSX', 'KYUX')","['s3://unidata-nexrad-level2/2023/08/19/KEMX/KEMX20230819_000953_V06', 's3://unidata-nexrad-level2/2023/08/19/KIWA/KIWA20230819_000815_V06', 's3://unidata-nexrad-level2/2023/08/19/KFSX/KFSX20230819_000946_V06', 's3://unidata-nexrad-level2/2023/08/19/KFSX/KFSX20230819_000946_V06', 's3://unidata-nexrad-level2/2023/08/19/KYUX/KYUX20230819_000603_V06']"
T,G500,HST UUA /OV HST160070/TM 2034/FL230/TP G500/TB EXTRM,EXTRM,,23000.0,24.392043141374977,-79.94158719936618,2023-08-15 20:34:00,7.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2023/08/15/KAMX/KAMX20230815_203340_V06', 's3://unidata-nexrad-level2/2023/08/15/KAMX/KAMX20230815_203340_V06', 's3://unidata-nexrad-level2/2023/08/15/KBYX/KBYX20230815_202943_V06', 's3://unidata-nexrad-level2/2023/08/15/KMLB/KMLB20230815_203219_V06', 's3://unidata-nexrad-level2/2023/08/15/KTBW/KTBW20230815_202941_V06']"
F,B39M,LEX UA /OV FFT030040/TM 1431/FL340/TP B39M/TB LGT CAT,LGT CAT,,34000.0,38.7621170346082,-84.47921919393981,2023-08-11 14:31:00,1.0,U,"('KILN', 'KJKL', 'KLVX', 'KRLX', 'KIND')","['s3://unidata-nexrad-level2/2023/08/11/KILN/KILN20230811_142536_V06', 's3://unidata-nexrad-level2/2023/08/11/KJKL/KJKL20230811_140917_V06', 's3://unidata-nexrad-level2/2023/08/11/KLVX/KLVX20230811_142943_V06', 's3://unidata-nexrad-level2/2023/08/11/KRLX/KRLX20230811_142243_V06', 's3://unidata-nexrad-level2/2023/08/11/KIND/KIND20230811_142827_V06']"
F,A21N,PBI UA /OV PBI250010/TM 1509/FL170/TP A21N/TB NEG/RM CLEAR,NEG,,17000.0,26.6276920255025,-80.2746989822663,2023-08-05 15:09:00,0.0,U,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2023/08/05/KAMX/KAMX20230805_150445_V06', 's3://unidata-nexrad-level2/2023/08/05/KAMX/KAMX20230805_150445_V06', 's3://unidata-nexrad-level2/2023/08/05/KMLB/KMLB20230805_150643_V06', 's3://unidata-nexrad-level2/2023/08/05/KTBW/KTBW20230805_150609_V06', 's3://unidata-nexrad-level2/2023/08/05/KBYX/KBYX20230805_150603_V06']"
F,B777,UUA /OV 4620N05638W /TM 0309 /FL330 /TP B777 /TB SEV,SEV,,33000.0,46.3333,-56.6333,2023-08-28 03:09:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2023/08/28/KCBW/KCBW20230828_030649_V06', 's3://unidata-nexrad-level2/2023/08/28/KGYX/KGYX20230828_030604_V06', 's3://unidata-nexrad-level2/2023/08/28/KBOX/KBOX20230828_030557_V06', 's3://unidata-nexrad-level2/2023/08/28/KCXX/KCXX20230828_030649_V06', 's3://unidata-nexrad-level2/2023/08/28/KOKX/KOKX20230828_030715_V06']"
F,B191,TTA UA /OV SDZ/TM 1722/FL290/TP B191/TB MOD,MOD,,29000.0,35.22,-79.59,2023-08-25 17:22:00,3.0,U,"('KRAX', 'KFCX', 'KLTX', 'KGSP', 'KMHX')","['s3://unidata-nexrad-level2/2023/08/25/KRAX/KRAX20230825_172150_V06', 's3://unidata-nexrad-level2/2023/08/25/KFCX/KFCX20230825_172007_V06', 's3://unidata-nexrad-level2/2023/08/25/KLTX/KLTX20230825_172138_V06', 's3://unidata-nexrad-level2/2023/08/25/KGSP/KGSP20230825_171552_V06', 's3://unidata-nexrad-level2/2023/08/25/KMHX/KMHX20230825_172103_V06']"
F,B738,GNV UA /OV GNV360010/TM 1641/FL240/TP B738/TB NEG,NEG,,24000.0,29.858380166680167,-82.27602,2023-08-25 16:41:00,0.0,M,"('KJAX', 'KVAX', 'KTLH', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2023/08/25/KJAX/KJAX20230825_163654_V06', 's3://unidata-nexrad-level2/2023/08/25/KVAX/KVAX20230825_163918_V06', 's3://unidata-nexrad-level2/2023/08/25/KTLH/KTLH20230825_163542_V06', 's3://unidata-nexrad-level2/2023/08/25/KMLB/KMLB20230825_163951_V06', 's3://unidata-nexrad-level2/2023/08/25/KTBW/KTBW20230825_163310_V06']"
T,B763,FSD UUA /OV FSD/TM 1905/FL340/TP B763/TB OCNL SEV,OCNL SEV,,34000.0,43.57694,-96.75361,2023-08-05 19:05:00,5.0,H,"('KFSD', 'KABR', 'KOAX', 'KDMX', 'KMPX')","['s3://unidata-nexrad-level2/2023/08/05/KFSD/KFSD20230805_190108_V06', 's3://unidata-nexrad-level2/2023/08/05/KABR/KABR20230805_185925_V06', 's3://unidata-nexrad-level2/2023/08/05/KOAX/KOAX20230805_190411_V06', 's3://unidata-nexrad-level2/2023/08/05/KDMX/KDMX20230805_190039_V06', 's3://unidata-nexrad-level2/2023/08/05/KMPX/KMPX20230805_190426_V06']"
F,B38M,CWI UA /OV CWI/TM 0551/FL340/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,41.829504,-90.332796,2023-08-14 05:51:00,1.0,U,"('KDVN', 'KILX', 'KARX', 'KLOT', 'KMKX')","['s3://unidata-nexrad-level2/2023/08/14/KDVN/KDVN20230814_054808_V06', 's3://unidata-nexrad-level2/2023/08/14/KILX/KILX20230814_055022_V06', 's3://unidata-nexrad-level2/2023/08/14/KARX/KARX20230814_054722_V06', 's3://unidata-nexrad-level2/2023/08/14/KLOT/KLOT20230814_054556_V06', 's3://unidata-nexrad-level2/2023/08/14/KMKX/KMKX20230814_054712_V06']"
T,BE40,LOL UUA /OV NFL060023 /TM 0521 /FL390 /TP BE40 /TB SEV CAT/RM AWC-WEB:,SEV CAT,,39000.0,39.60826219168219,-118.2712300127559,2023-08-20 05:21:00,5.0,M,"('KRGX', 'KLRX', 'KDAX', 'KBBX', 'KHNX')","['s3://unidata-nexrad-level2/2023/08/20/KRGX/KRGX20230820_051754_V06', 's3://unidata-nexrad-level2/2023/08/20/KLRX/KLRX20230820_051805_V06', 's3://unidata-nexrad-level2/2023/08/20/KDAX/KDAX20230820_051812_V06', 's3://unidata-nexrad-level2/2023/08/20/KBBX/KBBX20230820_051902_V06', 's3://unidata-nexrad-level2/2023/08/20/KHNX/KHNX20230820_051833_V06']"
T,BE20,BIH UUA /OV BIH /TM 1846 /FL140 /TP BE20 /TB SEV BLO 140 /RM ZOA CWSU AWC-WEB:,SEV BLO 140,,14000.0,37.37311,-118.36361,2023-08-31 18:46:00,5.0,M,"('KHNX', 'KEYX', 'KRGX', 'KVBX', 'KVTX')","['s3://unidata-nexrad-level2/2023/08/31/KHNX/KHNX20230831_184354_V06', 's3://unidata-nexrad-level2/2023/08/31/KEYX/KEYX20230831_184501_V06', 's3://unidata-nexrad-level2/2023/08/31/KRGX/KRGX20230831_183850_V06', 's3://unidata-nexrad-level2/2023/08/31/KVBX/KVBX20230831_183942_V06', 's3://unidata-nexrad-level2/2023/08/31/KVTX/KVTX20230831_184112_V06']"
T,B777,BID UUA /OV SEY200030/TM 1550/FL290/TP B777/TB SEV,SEV,,29000.0,40.70011563201785,-71.80719590951614,2023-08-18 15:50:00,5.0,H,"('KBOX', 'KOKX', 'KENX', 'KDIX', 'KDOX')","['s3://unidata-nexrad-level2/2023/08/18/KBOX/KBOX20230818_154406_V06', 's3://unidata-nexrad-level2/2023/08/18/KOKX/KOKX20230818_154711_V06', 's3://unidata-nexrad-level2/2023/08/18/KENX/KENX20230818_154903_V06', 's3://unidata-nexrad-level2/2023/08/18/KDIX/KDIX20230818_154607_V06', 's3://unidata-nexrad-level2/2023/08/18/KDOX/KDOX20230818_154921_V06']"
F,B738,ATL UA /OV ATL270080/TM 0210/FL390/TP B738/TB OCNL LGT CHOP/RM ZTLFD,OCNL LGT CHOP,,39000.0,33.6301,-86.04328047171656,2023-08-30 02:10:00,1.0,M,"('KBMX', 'KMXX', 'KFFC', 'KHTX', 'KJGX')","['s3://unidata-nexrad-level2/2023/08/30/KBMX/KBMX20230830_020437_V06', 's3://unidata-nexrad-level2/2023/08/30/KMXX/KMXX20230830_020725_V06', 's3://unidata-nexrad-level2/2023/08/30/KFFC/KFFC20230830_020805_V06', 's3://unidata-nexrad-level2/2023/08/30/KHTX/KHTX20230830_020929_V06', 's3://unidata-nexrad-level2/2023/08/30/KJGX/KJGX20230830_020542_V06']"
T,PC12,MLS UUA /OV MLS230040/TM 0002/FL090/TP PC12/TB SEV 070-090 /ZLC,SEV 070-090,,9000.0,45.99941021631001,-106.62723780968489,2023-08-31 00:02:00,5.0,L,"('KBLX', 'KGGW', 'KRIW', 'KUDX', 'KTFX')","['s3://unidata-nexrad-level2/2023/08/31/KBLX/KBLX20230831_000016_V06', 's3://unidata-nexrad-level2/2023/08/30/KGGW/KGGW20230830_235905_V06', 's3://unidata-nexrad-level2/2023/08/30/KRIW/KRIW20230830_235737_V06', 's3://unidata-nexrad-level2/2023/08/30/KUDX/KUDX20230830_235704_V06', 's3://unidata-nexrad-level2/2023/08/30/KTFX/KTFX20230830_235750_V06']"
F,NMRS,TTF UA /OV CRL286051/TM 1146/FL340/TP NMRS/TB CONS LGT-MOD 340-360,CONS LGT-MOD 340-360,,34000.0,42.28431073009537,-84.56043356313911,2023-08-09 11:46:00,2.0,U,"('KIWX', 'KDTX', 'KGRR', 'KCLE', 'KIND')","['s3://unidata-nexrad-level2/2023/08/09/KIWX/KIWX20230809_114525_V06', 's3://unidata-nexrad-level2/2023/08/09/KDTX/KDTX20230809_114301_V06', 's3://unidata-nexrad-level2/2023/08/09/KGRR/KGRR20230809_114248_V06', 's3://unidata-nexrad-level2/2023/08/09/KCLE/KCLE20230809_114246_V06', 's3://unidata-nexrad-level2/2023/08/09/KIND/KIND20230809_114059_V06']"
T,FA50,CLE UUA /OV CIDUX/TM 1810/FL040/TP FA50/TB SEV TURB,SEV TURB,,4000.0,41.882899,-91.724588,2023-08-23 18:10:00,5.0,M,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://unidata-nexrad-level2/2023/08/23/KDVN/KDVN20230823_180310_V06', 's3://unidata-nexrad-level2/2023/08/23/KDMX/KDMX20230823_180238_V06', 's3://unidata-nexrad-level2/2023/08/23/KARX/KARX20230823_180526_V06', 's3://unidata-nexrad-level2/2023/08/23/KILX/KILX20230823_180816_V06', 's3://unidata-nexrad-level2/2023/08/23/KLSX/KLSX20230823_180902_V06']"
F,B738,AMG UA /OV AMG139035/TM 1010/FL370/TP B738/SK TOP380/TB NEG,NEG,,37000.0,31.095777084806723,-82.05750791638222,2023-08-22 10:10:00,0.0,M,"('KJAX', 'KVAX', 'KCLX', 'KJGX', 'KTLH')","['s3://unidata-nexrad-level2/2023/08/22/KJAX/KJAX20230822_100926_V06', 's3://unidata-nexrad-level2/2023/08/22/KVAX/KVAX20230822_100530_V06', 's3://unidata-nexrad-level2/2023/08/22/KCLX/KCLX20230822_100942_V06', 's3://unidata-nexrad-level2/2023/08/22/KJGX/KJGX20230822_100743_V06', 's3://unidata-nexrad-level2/2023/08/22/KTLH/KTLH20230822_100421_V06']"
F,BE20,JNU UA /OV JNU /TM 1334 /FL031 /TP BE20 /TB LGT CHOP /IC NEG /RMOV BARLO (AKFSS),LGT CHOP,,3100.0,58.35,-134.57,2023-08-15 13:34:00,1.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2023/08/15/PAIH/PAIH20230815_132710_V06', 's3://unidata-nexrad-level2/2023/08/15/PAIH/PAIH20230815_132710_V06', 's3://unidata-nexrad-level2/2023/08/15/PAPD/PAPD20230815_132942_V06', 's3://unidata-nexrad-level2/2023/08/15/KLGX/KLGX20230815_132851_V06']"
T,E75L,MSN UUA /OV 35 N MSN/TM 0153/FL140/TP E75L/TB SEV 160-140,SEV 160-140,,14000.0,43.72394058338058,-89.34528,2023-08-12 01:53:00,5.0,U,"('KMKX', 'KGRB', 'KARX', 'KDVN', 'KLOT')","['s3://unidata-nexrad-level2/2023/08/12/KMKX/KMKX20230812_014924_V06', 's3://unidata-nexrad-level2/2023/08/12/KGRB/KGRB20230812_015058_V06', 's3://unidata-nexrad-level2/2023/08/12/KARX/KARX20230812_014822_V06', 's3://unidata-nexrad-level2/2023/08/12/KDVN/KDVN20230812_015107_V06', 's3://unidata-nexrad-level2/2023/08/12/KLOT/KLOT20230812_015140_V06']"
F,H25B,RSW UA /OV RSW030030/TM 1133/FL270/TP H25B/TB NEG,NEG,,27000.0,26.97110777595615,-81.47726465754228,2023-08-29 11:33:00,0.0,M,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2023/08/29/KTBW/KTBW20230829_113109_V06', 's3://unidata-nexrad-level2/2023/08/29/KMLB/KMLB20230829_113114_V06', 's3://unidata-nexrad-level2/2023/08/29/KAMX/KAMX20230829_113047_V06', 's3://unidata-nexrad-level2/2023/08/29/KAMX/KAMX20230829_113047_V06', 's3://unidata-nexrad-level2/2023/08/29/KBYX/KBYX20230829_113030_V06']"
F,M20T,CHA UA /OV GQO060015/TM 1418/FL170/TP M20T/SK SKC/TB NEG/RM ZTLFD,NEG,,17000.0,35.08501012501013,-84.88580222497143,2023-08-13 14:18:00,0.0,L,"('KHTX', 'KMRX', 'KFFC', 'KOHX', 'KGSP')","['s3://unidata-nexrad-level2/2023/08/13/KHTX/KHTX20230813_141627_V06', 's3://unidata-nexrad-level2/2023/08/13/KMRX/KMRX20230813_140948_V06', 's3://unidata-nexrad-level2/2023/08/13/KFFC/KFFC20230813_141230_V06', 's3://unidata-nexrad-level2/2023/08/13/KOHX/KOHX20230813_141606_V06', 's3://unidata-nexrad-level2/2023/08/13/KGSP/KGSP20230813_141232_V06']"
F,A320,AZO UA /OV LAN130012/TM 1705/FL080/TP A320/TB MOD,MOD,,8000.0,42.651432064893,-84.3712422483068,2023-08-10 17:05:00,3.0,M,"('KDTX', 'KGRR', 'KIWX', 'KCLE', 'KAPX')","['s3://unidata-nexrad-level2/2023/08/10/KDTX/KDTX20230810_170200_V06', 's3://unidata-nexrad-level2/2023/08/10/KGRR/KGRR20230810_170124_V06', 's3://unidata-nexrad-level2/2023/08/10/KIWX/KIWX20230810_170232_V06', 's3://unidata-nexrad-level2/2023/08/10/KCLE/KCLE20230810_165913_V06', 's3://unidata-nexrad-level2/2023/08/10/KAPX/KAPX20230810_170430_V06']"
F,S22T,MUT UA /OV MUT140015/TM 1736/FL100/TP S22T/TB SEV,SEV,,10000.0,41.17546782120477,-90.92643555438426,2023-08-08 17:36:00,5.0,U,"('KDVN', 'KILX', 'KDMX', 'KLSX', 'KARX')","['s3://unidata-nexrad-level2/2023/08/08/KDVN/KDVN20230808_173505_V06', 's3://unidata-nexrad-level2/2023/08/08/KILX/KILX20230808_173330_V06', 's3://unidata-nexrad-level2/2023/08/08/KDMX/KDMX20230808_173211_V06', 's3://unidata-nexrad-level2/2023/08/08/KLSX/KLSX20230808_173432_V06', 's3://unidata-nexrad-level2/2023/08/08/KARX/KARX20230808_173300_V06']"
F,A320,BOS UA /OV BOS130018/TM 1813/FL100/TP A320/TB LGT CHOP/RM DURC,LGT CHOP,,10000.0,42.1677180973395,-70.69869200705594,2023-08-25 18:13:00,1.0,M,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2023/08/25/KBOX/KBOX20230825_180828_V06', 's3://unidata-nexrad-level2/2023/08/25/KGYX/KGYX20230825_181025_V06', 's3://unidata-nexrad-level2/2023/08/25/KOKX/KOKX20230825_181225_V06', 's3://unidata-nexrad-level2/2023/08/25/KENX/KENX20230825_181255_V06', 's3://unidata-nexrad-level2/2023/08/25/KCXX/KCXX20230825_180839_V06']"
F,B737,IND UA /OV CVG/TM 1153/FL280/TP B737/TB OCNL LGT,OCNL LGT,,28000.0,39.04306,-84.67167,2023-08-21 11:53:00,1.0,M,"('KILN', 'KJKL', 'KIND', 'KLVX', 'KIWX')","['s3://unidata-nexrad-level2/2023/08/21/KILN/KILN20230821_115233_V06', 's3://unidata-nexrad-level2/2023/08/21/KJKL/KJKL20230821_115029_V06', 's3://unidata-nexrad-level2/2023/08/21/KIND/KIND20230821_114440_V06', 's3://unidata-nexrad-level2/2023/08/21/KLVX/KLVX20230821_114915_V06', 's3://unidata-nexrad-level2/2023/08/21/KIWX/KIWX20230821_114940_V06']"
T,A319,ORD UUA /OV 43 E ORD/TM 1310/FL110/TP A319/TB SEV TURB,SEV TURB,,11000.0,41.98754,-86.96767055101913,2023-08-12 13:10:00,5.0,M,"('KLOT', 'KIWX', 'KGRR', 'KMKX', 'KIND')","['s3://unidata-nexrad-level2/2023/08/12/KLOT/KLOT20230812_130655_V06', 's3://unidata-nexrad-level2/2023/08/12/KIWX/KIWX20230812_130938_V06', 's3://unidata-nexrad-level2/2023/08/12/KGRR/KGRR20230812_130728_V06', 's3://unidata-nexrad-level2/2023/08/12/KMKX/KMKX20230812_130730_V06', 's3://unidata-nexrad-level2/2023/08/12/KIND/KIND20230812_130751_V06']"
T,DA40,SAT UUA /OV SAT050030/TM 1833/FL045/TP DA40/TB SEV /RM SEVERE TURB BETWEEN KBAZ AND KHYI AT 045  DA40,SEV,,4500.0,29.855109837767493,-98.0295223109228,2023-08-25 18:33:00,5.0,L,"('KEWX', 'KGRK', 'KDFX', 'KCRP', 'KFWS')","['s3://unidata-nexrad-level2/2023/08/25/KEWX/KEWX20230825_183101_V06', 's3://unidata-nexrad-level2/2023/08/25/KGRK/KGRK20230825_183101_V06', 's3://unidata-nexrad-level2/2023/08/25/KDFX/KDFX20230825_183030_V06', 's3://unidata-nexrad-level2/2023/08/25/KCRP/KCRP20230825_183123_V06', 's3://unidata-nexrad-level2/2023/08/25/KFWS/KFWS20230825_183014_V06']"
T,C172,KMYR UUA /OV UXDEP/TM 1844/FL060/TP C172/TB SEV/RM SEV TURB DURD,SEV,,6000.0,33.68,-78.93,2023-08-28 18:44:00,5.0,L,"('KLTX', 'KCAE', 'KRAX', 'KMHX', 'KCLX')","['s3://unidata-nexrad-level2/2023/08/28/KLTX/KLTX20230828_184138_V06', 's3://unidata-nexrad-level2/2023/08/28/KCAE/KCAE20230828_184015_V06', 's3://unidata-nexrad-level2/2023/08/28/KRAX/KRAX20230828_184035_V06', 's3://unidata-nexrad-level2/2023/08/28/KMHX/KMHX20230828_184258_V06', 's3://unidata-nexrad-level2/2023/08/28/KCLX/KCLX20230828_184051_V06']"
T,F2TH,SBN UUA /OV GSH/TM 1300/FL100/TP F2TH/TB SEV,SEV,,10000.0,41.52722,-85.79222,2023-08-24 13:00:00,5.0,M,"('KIWX', 'KGRR', 'KLOT', 'KIND', 'KDTX')","['s3://unidata-nexrad-level2/2023/08/24/KIWX/KIWX20230824_125836_V06', 's3://unidata-nexrad-level2/2023/08/24/KGRR/KGRR20230824_125634_V06', 's3://unidata-nexrad-level2/2023/08/24/KLOT/KLOT20230824_125359_V06', 's3://unidata-nexrad-level2/2023/08/24/KIND/KIND20230824_125945_V06', 's3://unidata-nexrad-level2/2023/08/24/KDTX/KDTX20230824_125906_V06']"
F,CRJ2,ILM UA /OV ILM190155/TM 1535/FL290/TP CRJ2/TB NEG/IC NEG,NEG,,29000.0,31.72570723349008,-78.44287406809077,2023-08-04 15:35:00,0.0,M,"('KLTX', 'KCLX', 'KJAX', 'KCAE', 'KMHX')","['s3://unidata-nexrad-level2/2023/08/04/KLTX/KLTX20230804_153028_V06', 's3://unidata-nexrad-level2/2023/08/04/KCLX/KCLX20230804_153454_V06', 's3://unidata-nexrad-level2/2023/08/04/KJAX/KJAX20230804_153401_V06', 's3://unidata-nexrad-level2/2023/08/04/KCAE/KCAE20230804_153245_V06', 's3://unidata-nexrad-level2/2023/08/04/KMHX/KMHX20230804_153043_V06']"
T,C172,MAF UUA /OV BGS113020 /TM 1912 /FL075 /TP C172 /TB SEV /RM ZFW AWC-WEB,SEV,,7500.0,32.25974574075256,-101.11660348594155,2023-08-21 19:12:00,5.0,L,"('KMAF', 'KSJT', 'KLBB', 'KDYX', 'KFDR')","['s3://unidata-nexrad-level2/2023/08/21/KMAF/KMAF20230821_191045_V06', 's3://unidata-nexrad-level2/2023/08/21/KSJT/KSJT20230821_191023_V06', 's3://unidata-nexrad-level2/2023/08/21/KLBB/KLBB20230821_190944_V06', 's3://unidata-nexrad-level2/2023/08/21/KDYX/KDYX20230821_190847_V06', 's3://unidata-nexrad-level2/2023/08/21/KFDR/KFDR20230821_191125_V06']"
F,B838,BNA UA /OV BNA225030/TM 1628/FL380/TP B838/TB OCNL MOD/RM ZME,OCNL MOD,,38000.0,35.76530797155345,-87.1268822560011,2023-08-06 16:28:00,3.0,U,"('KHPX', 'KOHX', 'KHTX', 'KLVX', 'KPAH')","['s3://unidata-nexrad-level2/2023/08/06/KHPX/KHPX20230806_162733_V06', 's3://unidata-nexrad-level2/2023/08/06/KOHX/KOHX20230806_162740_V06', 's3://unidata-nexrad-level2/2023/08/06/KHTX/KHTX20230806_162507_V06', 's3://unidata-nexrad-level2/2023/08/06/KLVX/KLVX20230806_162748_V06', 's3://unidata-nexrad-level2/2023/08/06/KPAH/KPAH20230806_162719_V06']"
