URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,BE20,ALS UUA /OV ALS130040/TM 1923/FL260/TP BE20/TB SEV,SEV,,26000.0,37.01033021631001,-105.2181453373596,2023-01-18 19:23:00,5.0,M,"('KPUX', 'KABX', 'KFDX', 'KFTG', 'KGJX')","['s3://unidata-nexrad-level2/2023/01/18/KPUX/KPUX20230118_191748_V06', 's3://unidata-nexrad-level2/2023/01/18/KABX/KABX20230118_191657_V06', 's3://unidata-nexrad-level2/2023/01/18/KFDX/KFDX20230118_192137_V06', 's3://unidata-nexrad-level2/2023/01/18/KFTG/KFTG20230118_191624_V06', 's3://unidata-nexrad-level2/2023/01/18/KGJX/KGJX20230118_191956_V06']"
F,C25M,FSM UA /OV FSM077035/TM 2029/FL410/TP C25M/TB SEV 410/RM ZME,SEV 410,,41000.0,35.4678120773152,-93.67063866488452,2023-01-02 20:29:00,5.0,U,"('KSRX', 'KSGF', 'KLZK', 'KINX', 'KTLX')","['s3://unidata-nexrad-level2/2023/01/02/KSRX/KSRX20230102_202342_V06', 's3://unidata-nexrad-level2/2023/01/02/KSGF/KSGF20230102_202620_V06', 's3://unidata-nexrad-level2/2023/01/02/KLZK/KLZK20230102_202650_V06', 's3://unidata-nexrad-level2/2023/01/02/KINX/KINX20230102_202514_V06', 's3://unidata-nexrad-level2/2023/01/02/KTLX/KTLX20230102_202716_V06']"
T,B737,MRY UUA /OV SNS125022/TM 0625/FL200/TP B737/TB SEV 200-170/RM DURD,SEV 200-170,,20000.0,36.45316293476742,-121.2348065811764,2023-01-05 06:25:00,5.0,M,"('KMUX', 'KHNX', 'KVBX', 'KDAX', 'KVTX')","['s3://unidata-nexrad-level2/2023/01/05/KMUX/KMUX20230105_062028_V06', 's3://unidata-nexrad-level2/2023/01/05/KHNX/KHNX20230105_062450_V06', 's3://unidata-nexrad-level2/2023/01/05/KVBX/KVBX20230105_062317_V06', 's3://unidata-nexrad-level2/2023/01/05/KDAX/KDAX20230105_062232_V06', 's3://unidata-nexrad-level2/2023/01/05/KVTX/KVTX20230105_062320_V06']"
F,B739,SEA UA /OV 450942N/1271830W/TM 0600/FL370/TP B739/TB LGT-MOD 370-250/RM OV SEDAR215032  INBOUND OVER SEDAR...ZSE,LGT-MOD 370-250,,37000.0,47.44469,-122.31437,2023-01-02 06:00:00,2.0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2023/01/02/KATX/KATX20230102_055714_V06', 's3://unidata-nexrad-level2/2023/01/02/KLGX/KLGX20230102_055835_V06', 's3://unidata-nexrad-level2/2023/01/02/KRTX/KRTX20230102_055325_V06', 's3://unidata-nexrad-level2/2023/01/02/KPDT/KPDT20230102_055619_V06', 's3://unidata-nexrad-level2/2023/01/02/KOTX/KOTX20230102_055919_V06']"
F,CRJ2,LBB UA /OV LBB345040 /TM 2239 /FL190 /TP CRJ2 /TB MOD 150-185 /RM ZFW AWC-WEB:,MOD 150-185,,19000.0,34.30764271090616,-102.03010758614064,2023-01-11 22:39:00,3.0,M,"('KLBB', 'KAMA', 'KFDX', 'KMAF', 'KFDR')","['s3://unidata-nexrad-level2/2023/01/11/KLBB/KLBB20230111_223547_V06', 's3://unidata-nexrad-level2/2023/01/11/KAMA/KAMA20230111_223442_V06', 's3://unidata-nexrad-level2/2023/01/11/KFDX/KFDX20230111_223043_V06', 's3://unidata-nexrad-level2/2023/01/11/KMAF/KMAF20230111_223049_V06', 's3://unidata-nexrad-level2/2023/01/11/KFDR/KFDR20230111_223521_V06']"
T,TBM9,AMG UUA /OV AMG360020/TM 1657/FL290/TP TBM9/TB SEV/RM NO DAMAGES OR INJURIES REPORTED ZTLFD,SEV,,29000.0,31.86942033336033,-82.50656,2023-01-01 16:57:00,5.0,U,"('KVAX', 'KJGX', 'KCLX', 'KJAX', 'KFFC')","['s3://unidata-nexrad-level2/2023/01/01/KVAX/KVAX20230101_165630_V06', 's3://unidata-nexrad-level2/2023/01/01/KJGX/KJGX20230101_165220_V06', 's3://unidata-nexrad-level2/2023/01/01/KCLX/KCLX20230101_165448_V06', 's3://unidata-nexrad-level2/2023/01/01/KJAX/KJAX20230101_165520_V06', 's3://unidata-nexrad-level2/2023/01/01/KFFC/KFFC20230101_165346_V06']"
F,H25B,MAI UA /OV MIA020025/TM 2140/FL140/TP H25B/TB NEG/RM SMOOTH ZMAFD,NEG,,14000.0,26.179620306651792,-80.15864653893715,2023-01-04 21:40:00,0.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2023/01/04/KAMX/KAMX20230104_213611_V06', 's3://unidata-nexrad-level2/2023/01/04/KAMX/KAMX20230104_213611_V06', 's3://unidata-nexrad-level2/2023/01/04/KMLB/KMLB20230104_213749_V06', 's3://unidata-nexrad-level2/2023/01/04/KTBW/KTBW20230104_213809_V06']"
F,P28A,HUF UA /OV RSV250015/TM 1700/FL045/TP P28A/WX VMC/TB NEG,NEG,,4500.0,38.93053023825376,-87.95215767399685,2023-01-05 17:00:00,0.0,L,"('KVWX', 'KIND', 'KILX', 'KLVX', 'KPAH')","['s3://unidata-nexrad-level2/2023/01/05/KVWX/KVWX20230105_165811_V06', 's3://unidata-nexrad-level2/2023/01/05/KIND/KIND20230105_165857_V06', 's3://unidata-nexrad-level2/2023/01/05/KILX/KILX20230105_165722_V06', 's3://unidata-nexrad-level2/2023/01/05/KLVX/KLVX20230105_165544_V06', 's3://unidata-nexrad-level2/2023/01/05/KPAH/KPAH20230105_165747_V06']"
T,C560,SCK UUA /OV LIN060050/TM 1920/FL390/TP C560/TB SEV 380-390/RM ZOA CWSU,SEV 380-390,,39000.0,38.486700416700415,-120.08321503319232,2023-01-26 19:20:00,5.0,M,"('KDAX', 'KRGX', 'KMUX', 'KBBX', 'KHNX')","['s3://unidata-nexrad-level2/2023/01/26/KRGX/KRGX20230126_191842_V06', 's3://unidata-nexrad-level2/2023/01/26/KMUX/KMUX20230126_191823_V06', 's3://unidata-nexrad-level2/2023/01/26/KBBX/KBBX20230126_191329_V06', 's3://unidata-nexrad-level2/2023/01/26/KHNX/KHNX20230126_191314_V06']"
F,B737,SJC UA /OV SNS125010/TM 0428/FL230/TP B737/TB MOD CHOP/RM DURD 230-150,MOD CHOP,,23000.0,36.56788751398519,-121.43906064235291,2023-01-15 04:28:00,3.0,M,"('KMUX', 'KVBX', 'KDAX', 'KHNX', 'KVTX')","['s3://unidata-nexrad-level2/2023/01/15/KMUX/KMUX20230115_042527_V06', 's3://unidata-nexrad-level2/2023/01/15/KVBX/KVBX20230115_042612_V06', 's3://unidata-nexrad-level2/2023/01/15/KDAX/KDAX20230115_042724_V06', 's3://unidata-nexrad-level2/2023/01/15/KHNX/KHNX20230115_042211_V06', 's3://unidata-nexrad-level2/2023/01/15/KVTX/KVTX20230115_042356_V06']"
T,B763,CVG UUA /OV CVG/TM 1324/FL190/TP B763/TB SEV 190-170,SEV 190-170,,19000.0,39.04306,-84.67167,2023-01-25 13:24:00,5.0,H,"('KILN', 'KLVX', 'KIND', 'KJKL', 'KRLX')","['s3://unidata-nexrad-level2/2023/01/25/KILN/KILN20230125_132056_V06', 's3://unidata-nexrad-level2/2023/01/25/KLVX/KLVX20230125_131932_V06', 's3://unidata-nexrad-level2/2023/01/25/KIND/KIND20230125_132315_V06', 's3://unidata-nexrad-level2/2023/01/25/KJKL/KJKL20230125_132314_V06', 's3://unidata-nexrad-level2/2023/01/25/KRLX/KRLX20230125_132113_V06']"
F,A320,IND UA /OV VHP/TM 1711/FL330/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,39.81,-86.37,2023-01-19 17:11:00,1.0,M,"('KIND', 'KLVX', 'KVWX', 'KIWX', 'KLOT')","['s3://unidata-nexrad-level2/2023/01/19/KIND/KIND20230119_170430_V06', 's3://unidata-nexrad-level2/2023/01/19/KLVX/KLVX20230119_170702_V06', 's3://unidata-nexrad-level2/2023/01/19/KVWX/KVWX20230119_170809_V06', 's3://unidata-nexrad-level2/2023/01/19/KIWX/KIWX20230119_170503_V06', 's3://unidata-nexrad-level2/2023/01/19/KLOT/KLOT20230119_170710_V06']"
F,AT43,UUA /OV 6157N11935W /TM 1835 /FL230 /TP AT43 /TB SEV /RM MOD TURBBTWN F230-F200 LGT TURB F200-150 OCNL LGT BLW 150,SEV,,23000.0,61.95,-119.5833,2023-01-25 18:35:00,5.0,M,"('KATX', 'KOTX', 'KLGX', 'KMSX', 'KPDT')","['s3://unidata-nexrad-level2/2023/01/25/KATX/KATX20230125_183312_V06', 's3://unidata-nexrad-level2/2023/01/25/KLGX/KLGX20230125_183218_V06', 's3://unidata-nexrad-level2/2023/01/25/KMSX/KMSX20230125_183423_V06']"
F,A21N,BIS UA /OV BIS090050/TM 1544/FL320/TP A21N/TB LGT CHOP,LGT CHOP,,32000.0,46.77272,-99.5289183433736,2023-01-01 15:44:00,1.0,U,"('KBIS', 'KMVX', 'KABR', 'KMBX', 'KUDX')","['s3://unidata-nexrad-level2/2023/01/01/KBIS/KBIS20230101_154321_V06', 's3://unidata-nexrad-level2/2023/01/01/KMVX/KMVX20230101_153721_V06', 's3://unidata-nexrad-level2/2023/01/01/KABR/KABR20230101_154305_V06', 's3://unidata-nexrad-level2/2023/01/01/KMBX/KMBX20230101_154111_V06', 's3://unidata-nexrad-level2/2023/01/01/KUDX/KUDX20230101_153754_V06']"
T,C25B,TRM UUA /OV PSP255030 /TM 0100 /FL180 /TP C25B /TB SEV /RM DURD DSNEE ARRIVAL TO FL110 AWC-WEB,SEV,,18000.0,33.70024999526693,-117.08813238899803,2023-01-23 01:00:00,5.0,U,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KYUX')","['s3://unidata-nexrad-level2/2023/01/23/KSOX/KSOX20230123_005803_V06', 's3://unidata-nexrad-level2/2023/01/23/KNKX/KNKX20230123_005117_V06', 's3://unidata-nexrad-level2/2023/01/23/KEYX/KEYX20230123_005324_V06', 's3://unidata-nexrad-level2/2023/01/23/KVTX/KVTX20230123_005042_V06', 's3://unidata-nexrad-level2/2023/01/23/KYUX/KYUX20230123_005701_V06']"
T,C56X,DEN UUA /OV DEN330045/TM 1618/FL190/TP C56X/TB SEV/RM SEV TURB 190-170,SEV,,19000.0,40.48237166393422,-105.14587360913816,2023-01-04 16:18:00,5.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2023/01/04/KFTG/KFTG20230104_161234_V06', 's3://unidata-nexrad-level2/2023/01/04/KCYS/KCYS20230104_161609_V06', 's3://unidata-nexrad-level2/2023/01/04/KPUX/KPUX20230104_161715_V06', 's3://unidata-nexrad-level2/2023/01/04/KGJX/KGJX20230104_161347_V06', 's3://unidata-nexrad-level2/2023/01/04/KGLD/KGLD20230104_160157_V06']"
F,A20N,STL UA /OV STL/TM 0007/FL370/TP A20N/TB LGT CHOP/RM ZKCFDC,LGT CHOP,,37000.0,38.75245,-90.3734,2023-01-10 00:07:00,1.0,U,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KEAX')","['s3://unidata-nexrad-level2/2023/01/10/KLSX/KLSX20230110_000326_V06', 's3://unidata-nexrad-level2/2023/01/10/KILX/KILX20230110_000314_V06', 's3://unidata-nexrad-level2/2023/01/10/KPAH/KPAH20230110_000605_V06', 's3://unidata-nexrad-level2/2023/01/10/KVWX/KVWX20230110_000340_V06', 's3://unidata-nexrad-level2/2023/01/10/KEAX/KEAX20230110_000457_V06']"
T,B350,ABQ UUA /OV ABQ180015/TM 0257/FL070/TP B350/TB SEV CAT 070-125/RM DURC - ZAB/FDCS,SEV CAT 070-125,,7000.0,34.79187974997975,-106.6155,2023-01-24 02:57:00,5.0,M,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KPUX')","['s3://unidata-nexrad-level2/2023/01/24/KABX/KABX20230124_024811_V06', 's3://unidata-nexrad-level2/2023/01/24/KHDX/KHDX20230124_025138_V06', 's3://unidata-nexrad-level2/2023/01/24/KFDX/KFDX20230124_025113_V06', 's3://unidata-nexrad-level2/2023/01/24/KEPZ/KEPZ20230124_025400_V06', 's3://unidata-nexrad-level2/2023/01/24/KPUX/KPUX20230124_024505_V06']"
F,A350,UUA /OV 4719N06519W /TM 1750 /FL400 /TP A350 /TB SEV,SEV,,40000.0,47.3166,-65.3166,2023-01-05 17:50:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2023/01/05/KCBW/KCBW20230105_174653_V06', 's3://unidata-nexrad-level2/2023/01/05/KGYX/KGYX20230105_174503_V06', 's3://unidata-nexrad-level2/2023/01/05/KBOX/KBOX20230105_174949_V06', 's3://unidata-nexrad-level2/2023/01/05/KCXX/KCXX20230105_174643_V06', 's3://unidata-nexrad-level2/2023/01/05/KOKX/KOKX20230105_174518_V06']"
F,B737,IML UA /OV GGF213021 /TM 0016 /FL340 /TP B737 /TB CONT MOD CHOP 340/RM AWC-WEB,CONT MOD CHOP 340,,34000.0,40.575941524884726,-101.98500079938134,2023-01-11 00:16:00,3.0,M,"('KGLD', 'KLNX', 'KCYS', 'KFTG', 'KPUX')","['s3://unidata-nexrad-level2/2023/01/11/KLNX/KLNX20230111_001451_V06', 's3://unidata-nexrad-level2/2023/01/11/KCYS/KCYS20230111_001237_V06', 's3://unidata-nexrad-level2/2023/01/11/KFTG/KFTG20230111_000906_V06', 's3://unidata-nexrad-level2/2023/01/11/KPUX/KPUX20230111_001559_V06']"
F,PA31,PIE UA /OV PIE326044/TM 0239/FL100/TP PA31/TB SEV CHOP/RM NO DAMAGE NO INJURIES,SEV CHOP,,10000.0,28.51801013142142,-83.15150901411494,2023-01-23 02:39:00,5.0,L,"('KTBW', 'KTLH', 'KMLB', 'KJAX', 'KVAX')","['s3://unidata-nexrad-level2/2023/01/23/KTBW/KTBW20230123_023750_V06', 's3://unidata-nexrad-level2/2023/01/23/KTLH/KTLH20230123_023539_V06', 's3://unidata-nexrad-level2/2023/01/23/KMLB/KMLB20230123_023709_V06', 's3://unidata-nexrad-level2/2023/01/23/KJAX/KJAX20230123_023557_V06', 's3://unidata-nexrad-level2/2023/01/23/KVAX/KVAX20230123_023319_V06']"
T,E55P,JAX UUA /OV CGC250020/TM 2031/FL190/TP E55P/TB SEV CAT/RM DURD,SEV CAT,,19000.0,28.753261851005007,-82.9290100616181,2023-01-04 20:31:00,5.0,U,"('KTBW', 'KJAX', 'KTLH', 'KMLB', 'KVAX')","['s3://unidata-nexrad-level2/2023/01/04/KTBW/KTBW20230104_203031_V06', 's3://unidata-nexrad-level2/2023/01/04/KJAX/KJAX20230104_202902_V06', 's3://unidata-nexrad-level2/2023/01/04/KTLH/KTLH20230104_202946_V06', 's3://unidata-nexrad-level2/2023/01/04/KMLB/KMLB20230104_202946_V06', 's3://unidata-nexrad-level2/2023/01/04/KVAX/KVAX20230104_202734_V06']"
T,B789,BOS UUA /OV BOS080175/TM 0014/FL390/TP B789/TB OCNL SEV/RM APPROACHING TUSKY,OCNL SEV,,39000.0,42.86708487595155,-67.12217562210144,2023-01-16 00:14:00,5.0,U,"('KGYX', 'KCBW', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2023/01/16/KGYX/KGYX20230116_000853_V06', 's3://unidata-nexrad-level2/2023/01/16/KCBW/KCBW20230116_001025_V06', 's3://unidata-nexrad-level2/2023/01/16/KBOX/KBOX20230116_001105_V06', 's3://unidata-nexrad-level2/2023/01/16/KOKX/KOKX20230116_000835_V06', 's3://unidata-nexrad-level2/2023/01/16/KCXX/KCXX20230116_001204_V06']"
T,B737,POC UUA /OV POM/TM 1415/FL080/TP B737/TB SEV 080-110/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV 080-110,,8000.0,34.08,-117.79,2023-01-23 14:15:00,5.0,M,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2023/01/23/KSOX/KSOX20230123_141109_V06', 's3://unidata-nexrad-level2/2023/01/23/KEYX/KEYX20230123_140653_V06', 's3://unidata-nexrad-level2/2023/01/23/KNKX/KNKX20230123_141022_V06', 's3://unidata-nexrad-level2/2023/01/23/KVTX/KVTX20230123_140958_V06', 's3://unidata-nexrad-level2/2023/01/23/KVBX/KVBX20230123_140742_V06']"
F,E145,BMI UA /OV BMI090015/TM 1935/FL260/TP E145/TB MOD,MOD,,26000.0,40.47711,-88.58723374437335,2023-01-07 19:35:00,3.0,M,"('KILX', 'KLOT', 'KDVN', 'KIWX', 'KLSX')","['s3://unidata-nexrad-level2/2023/01/07/KILX/KILX20230107_193414_V06', 's3://unidata-nexrad-level2/2023/01/07/KLOT/KLOT20230107_192644_V06', 's3://unidata-nexrad-level2/2023/01/07/KDVN/KDVN20230107_193216_V06', 's3://unidata-nexrad-level2/2023/01/07/KIWX/KIWX20230107_193017_V06', 's3://unidata-nexrad-level2/2023/01/07/KLSX/KLSX20230107_193430_V06']"
F,CRJ9,MTC UA /OV MTC100030/TM 2017/FL240/TP CRJ9/TB LGT-MOD/RM DURD,LGT-MOD,,24000.0,42.52149887840831,-82.16641759456078,2023-01-22 20:17:00,2.0,U,"('KDTX', 'KCLE', 'KPBZ', 'KGRR', 'KBUF')","['s3://unidata-nexrad-level2/2023/01/22/KDTX/KDTX20230122_201626_V06', 's3://unidata-nexrad-level2/2023/01/22/KCLE/KCLE20230122_201636_V06', 's3://unidata-nexrad-level2/2023/01/22/KPBZ/KPBZ20230122_201357_V06', 's3://unidata-nexrad-level2/2023/01/22/KGRR/KGRR20230122_201343_V06', 's3://unidata-nexrad-level2/2023/01/22/KBUF/KBUF20230122_201422_V06']"
F,S22T,EVV UA /OV EWO/TM 1500/FL050/TP S22T/SK SKC/TB NEG,NEG,,5000.0,37.63,-85.68,2023-01-04 15:00:00,0.0,U,"('KLVX', 'KOHX', 'KHPX', 'KVWX', 'KIND')","['s3://unidata-nexrad-level2/2023/01/04/KLVX/KLVX20230104_145704_V06', 's3://unidata-nexrad-level2/2023/01/04/KOHX/KOHX20230104_145728_V06', 's3://unidata-nexrad-level2/2023/01/04/KVWX/KVWX20230104_145625_V06', 's3://unidata-nexrad-level2/2023/01/04/KIND/KIND20230104_145449_V06']"
T,PC12,MLU UUA /OV MLU360040 /TM 2130 /FL160 /TP PC12 /TB SEV /RM ZFW AWC-WEB:,SEV,,16000.0,33.177580666720665,-92.03769,2023-01-18 21:30:00,5.0,L,"('KLZK', 'KSHV', 'KDGX', 'KPOE', 'KNQA')","['s3://unidata-nexrad-level2/2023/01/18/KLZK/KLZK20230118_212758_V06', 's3://unidata-nexrad-level2/2023/01/18/KSHV/KSHV20230118_212401_V06', 's3://unidata-nexrad-level2/2023/01/18/KDGX/KDGX20230118_212528_V06', 's3://unidata-nexrad-level2/2023/01/18/KPOE/KPOE20230118_212651_V06', 's3://unidata-nexrad-level2/2023/01/18/KNQA/KNQA20230118_212718_V06']"
F,B739,LAX UA /OV LAX050010/TM 1410/FL030/TP B739/TB MOD/RM MOD TURB FROM 030 THROUGH 080,MOD,,3000.0,34.0452999459225,-118.23262671899847,2023-01-10 14:10:00,3.0,M,"('KSOX', 'KVTX', 'KEYX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2023/01/10/KSOX/KSOX20230110_140819_V06', 's3://unidata-nexrad-level2/2023/01/10/KVTX/KVTX20230110_140643_V06', 's3://unidata-nexrad-level2/2023/01/10/KEYX/KEYX20230110_140320_V06', 's3://unidata-nexrad-level2/2023/01/10/KNKX/KNKX20230110_140853_V06', 's3://unidata-nexrad-level2/2023/01/10/KVBX/KVBX20230110_140909_V06']"
F,A319,DFW UA /OV BYP090015 /TM 1613 /FL360 /TP A319 /TB CONS LGT OCNL MOD /RM ZFW AWC-WEB,CONS LGT OCNL MOD,,36000.0,33.54,-95.93003579870786,2023-01-24 16:13:00,2.0,M,"('KFWS', 'KSHV', 'KINX', 'KFDR', 'KTLX')","['s3://unidata-nexrad-level2/2023/01/24/KFWS/KFWS20230124_161209_V06', 's3://unidata-nexrad-level2/2023/01/24/KSHV/KSHV20230124_161244_V06', 's3://unidata-nexrad-level2/2023/01/24/KINX/KINX20230124_160935_V06', 's3://unidata-nexrad-level2/2023/01/24/KFDR/KFDR20230124_161003_V06', 's3://unidata-nexrad-level2/2023/01/24/KTLX/KTLX20230124_161119_V06']"
F,BCS3,UCA UA /OV UCA010030/TM 0102/FL340/TP BCS3/TB LGT-MOD CHOP,LGT-MOD CHOP,,34000.0,43.63755376125999,-75.26485197656092,2023-01-02 01:02:00,2.0,U,"('KTYX', 'KBGM', 'KENX', 'KCXX', 'KBUF')","['s3://unidata-nexrad-level2/2023/01/02/KTYX/KTYX20230102_005812_V06', 's3://unidata-nexrad-level2/2023/01/02/KBGM/KBGM20230102_010141_V06', 's3://unidata-nexrad-level2/2023/01/02/KENX/KENX20230102_005655_V06', 's3://unidata-nexrad-level2/2023/01/02/KCXX/KCXX20230102_005638_V06', 's3://unidata-nexrad-level2/2023/01/02/KBUF/KBUF20230102_005617_V06']"
T,B737,ARM UUA /OV IDU135035 /TM 1500 /FL120 /TP B737 /TB SEV 120-160 /RM ZHU,SEV 120-160,,12000.0,29.547487633479022,-96.08386354690874,2023-01-20 15:00:00,5.0,M,"('KHGX', 'KGRK', 'KEWX', 'KCRP', 'KLCH')","['s3://unidata-nexrad-level2/2023/01/20/KHGX/KHGX20230120_145948_V06', 's3://unidata-nexrad-level2/2023/01/20/KGRK/KGRK20230120_145945_V06', 's3://unidata-nexrad-level2/2023/01/20/KEWX/KEWX20230120_145823_V06', 's3://unidata-nexrad-level2/2023/01/20/KCRP/KCRP20230120_145846_V06', 's3://unidata-nexrad-level2/2023/01/20/KLCH/KLCH20230120_145908_V06']"
F,B763,DAY UA /OV ROD/TM 2209/FL370/TP B763/TB OCNL LGT CAT,OCNL LGT CAT,,37000.0,40.29,-84.04,2023-01-17 22:09:00,1.0,H,"('KILN', 'KIWX', 'KCLE', 'KIND', 'KRLX')","['s3://unidata-nexrad-level2/2023/01/17/KILN/KILN20230117_220848_V06', 's3://unidata-nexrad-level2/2023/01/17/KIWX/KIWX20230117_220751_V06', 's3://unidata-nexrad-level2/2023/01/17/KCLE/KCLE20230117_220756_V06', 's3://unidata-nexrad-level2/2023/01/17/KIND/KIND20230117_220044_V06', 's3://unidata-nexrad-level2/2023/01/17/KRLX/KRLX20230117_220744_V06']"
F,A321,IND UA /OV MIE/TM 0609/FL360/TP A321/TB NEG,NEG,,36000.0,40.24247,-85.39575,2023-01-15 06:09:00,0.0,M,"('KIND', 'KIWX', 'KILN', 'KLVX', 'KGRR')","['s3://unidata-nexrad-level2/2023/01/15/KIND/KIND20230115_060500_V06', 's3://unidata-nexrad-level2/2023/01/15/KIWX/KIWX20230115_060035_V06', 's3://unidata-nexrad-level2/2023/01/15/KILN/KILN20230115_060334_V06', 's3://unidata-nexrad-level2/2023/01/15/KLVX/KLVX20230115_060240_V06', 's3://unidata-nexrad-level2/2023/01/15/KGRR/KGRR20230115_060500_V06']"
F,A319,ZZV UA /OV ZZV/TM 2126/FL270/TP A319/TB NEG,NEG,,27000.0,39.94445,-81.89209,2023-01-29 21:26:00,0.0,M,"('KPBZ', 'KCLE', 'KILN', 'KRLX', 'KJKL')","['s3://unidata-nexrad-level2/2023/01/29/KPBZ/KPBZ20230129_212537_V06', 's3://unidata-nexrad-level2/2023/01/29/KCLE/KCLE20230129_212156_V06', 's3://unidata-nexrad-level2/2023/01/29/KILN/KILN20230129_212128_V06', 's3://unidata-nexrad-level2/2023/01/29/KRLX/KRLX20230129_212311_V06', 's3://unidata-nexrad-level2/2023/01/29/KJKL/KJKL20230129_212418_V06']"
F,E145,BIV UA /OV PMM330013/TM 1352/FL190/TP E145/TB MOD CHOP 190-200/RM DURD,MOD CHOP 190-200,,19000.0,42.65765403624766,-86.25687846927595,2023-01-03 13:52:00,3.0,M,"('KGRR', 'KIWX', 'KMKX', 'KLOT', 'KDTX')","['s3://unidata-nexrad-level2/2023/01/03/KGRR/KGRR20230103_134908_V06', 's3://unidata-nexrad-level2/2023/01/03/KIWX/KIWX20230103_135044_V06', 's3://unidata-nexrad-level2/2023/01/03/KMKX/KMKX20230103_135142_V06', 's3://unidata-nexrad-level2/2023/01/03/KLOT/KLOT20230103_134655_V06', 's3://unidata-nexrad-level2/2023/01/03/KDTX/KDTX20230103_135016_V06']"
F,A388,BIS UA /OV BIS/TM 1153/FL390/TP A388/TB NEG,NEG,,39000.0,46.77272,-100.74575,2023-01-18 11:53:00,0.0,U,"('KBIS', 'KABR', 'KMBX', 'KMVX', 'KUDX')","['s3://unidata-nexrad-level2/2023/01/18/KBIS/KBIS20230118_114749_V06', 's3://unidata-nexrad-level2/2023/01/18/KABR/KABR20230118_114716_V06', 's3://unidata-nexrad-level2/2023/01/18/KMBX/KMBX20230118_114613_V06', 's3://unidata-nexrad-level2/2023/01/18/KMVX/KMVX20230118_114733_V06', 's3://unidata-nexrad-level2/2023/01/18/KUDX/KUDX20230118_114603_V06']"
F,PA31,EVV UA /OV M20/TM 1306/FL070/TP PA31/TA 01/TB NEG/IC NEG,NEG,,7000.0,37.39,-86.26,2023-01-20 13:06:00,0.0,L,"('KLVX', 'KHPX', 'KOHX', 'KVWX', 'KIND')","['s3://unidata-nexrad-level2/2023/01/20/KLVX/KLVX20230120_130032_V06', 's3://unidata-nexrad-level2/2023/01/20/KHPX/KHPX20230120_125946_V06', 's3://unidata-nexrad-level2/2023/01/20/KOHX/KOHX20230120_130213_V06', 's3://unidata-nexrad-level2/2023/01/20/KVWX/KVWX20230120_130035_V06', 's3://unidata-nexrad-level2/2023/01/20/KIND/KIND20230120_125956_V06']"
F,B763,GNV UA /OV GNV355030/TM 1547/FL320/TP B763/TB MOD,MOD,,32000.0,30.18983769497149,-82.32618833970534,2023-01-21 15:47:00,3.0,H,"('KJAX', 'KVAX', 'KTLH', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2023/01/21/KJAX/KJAX20230121_154044_V06', 's3://unidata-nexrad-level2/2023/01/21/KVAX/KVAX20230121_154438_V06', 's3://unidata-nexrad-level2/2023/01/21/KTLH/KTLH20230121_154545_V06', 's3://unidata-nexrad-level2/2023/01/21/KTBW/KTBW20230121_154654_V06', 's3://unidata-nexrad-level2/2023/01/21/KMLB/KMLB20230121_154515_V06']"
F,C182,BRO UA /OV BRO /TM 1759 /FL000 /TP C182 /SK SKC /TB LGT 025 /RM DURD,LGT 025,,0.0,25.91461,-97.42313,2023-01-14 17:59:00,1.0,L,"('KBRO', 'KCRP', 'KEWX', 'KHGX', 'KDFX')","['s3://unidata-nexrad-level2/2023/01/14/KBRO/KBRO20230114_175822_V06', 's3://unidata-nexrad-level2/2023/01/14/KCRP/KCRP20230114_175333_V06', 's3://unidata-nexrad-level2/2023/01/14/KEWX/KEWX20230114_175727_V06', 's3://unidata-nexrad-level2/2023/01/14/KHGX/KHGX20230114_175741_V06', 's3://unidata-nexrad-level2/2023/01/14/KDFX/KDFX20230114_175736_V06']"
