URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,A319,SPA UA /OV SPA136043/TM 1449/FL170/TP A319/TB NEG/IC NEG/RM SMOOTH ZTLFD-31,NEG,,17000.0,34.40015358537347,-81.34932688623928,2023-11-15 14:49:00+00:00,0.0,0,M,"('KCAE', 'KGSP', 'KCLX', 'KJGX', 'KMRX')","['s3://unidata-nexrad-level2/2023/11/15/KCAE/KCAE20231115_144750_V06', 's3://unidata-nexrad-level2/2023/11/15/KGSP/KGSP20231115_144657_V06', 's3://unidata-nexrad-level2/2023/11/15/KCLX/KCLX20231115_144259_V06', 's3://unidata-nexrad-level2/2023/11/15/KJGX/KJGX20231115_144625_V06', 's3://unidata-nexrad-level2/2023/11/15/KMRX/KMRX20231115_144348_V06']"
T,B38M,TUL UUA /OV TUL140040/TM 0243/FL400/TP B38M/TB SEV CAT/RM ZKC FDC,SEV CAT,,40000.0,35.68765233814606,-95.3570417877792,2023-11-05 02:43:00+00:00,5.0,0,U,"('KINX', 'KSRX', 'KOUN', 'KTLX', 'KVNX')","['s3://unidata-nexrad-level2/2023/11/05/KINX/KINX20231105_024058_V06', 's3://unidata-nexrad-level2/2023/11/05/KSRX/KSRX20231105_024240_V06', 's3://unidata-nexrad-level2/2023/11/05/KTLX/KTLX20231105_023655_V06', 's3://unidata-nexrad-level2/2023/11/05/KVNX/KVNX20231105_023615_V06']"
F,B738,ATL UA /OV ATL/TM 2306/FL390/TP B738/TB CONS LGT CHOP/RM ZTLFD 27,CONS LGT CHOP,,39000.0,33.6301,-84.4418,2023-11-27 23:06:00+00:00,1.0,0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://unidata-nexrad-level2/2023/11/27/KFFC/KFFC20231127_230340_V06', 's3://unidata-nexrad-level2/2023/11/27/KJGX/KJGX20231127_230237_V06', 's3://unidata-nexrad-level2/2023/11/27/KMXX/KMXX20231127_230209_V06', 's3://unidata-nexrad-level2/2023/11/27/KHTX/KHTX20231127_230506_V06']"
F,B737,ICT UA /OV ICT330035/TM 2051/FL260/TP B737/TB CONT LGT CHOP 280/RM /ZKC FDC/AF,CONT LGT CHOP 280,,26000.0,38.15522240528217,-97.7984089087282,2023-11-16 20:51:00+00:00,1.0,0,M,"('KICT', 'KVNX', 'KTWX', 'KDDC', 'KUEX')","['s3://unidata-nexrad-level2/2023/11/16/KICT/KICT20231116_204746_V06', 's3://unidata-nexrad-level2/2023/11/16/KVNX/KVNX20231116_205030_V06', 's3://unidata-nexrad-level2/2023/11/16/KTWX/KTWX20231116_204532_V06', 's3://unidata-nexrad-level2/2023/11/16/KDDC/KDDC20231116_204730_V06', 's3://unidata-nexrad-level2/2023/11/16/KUEX/KUEX20231116_204518_V06']"
F,B738,CLT UA /OV CLT080030/TM 1901/FL180/TP B738/TB NEG/RM ZTLFD 29,NEG,,18000.0,35.30938112159169,-80.35150313223264,2023-11-28 19:01:00+00:00,0.0,0,M,"('KCAE', 'KRAX', 'KGSP', 'KFCX', 'KLTX')","['s3://unidata-nexrad-level2/2023/11/28/KCAE/KCAE20231128_185407_V06', 's3://unidata-nexrad-level2/2023/11/28/KRAX/KRAX20231128_185343_V06', 's3://unidata-nexrad-level2/2023/11/28/KGSP/KGSP20231128_185526_V06', 's3://unidata-nexrad-level2/2023/11/28/KFCX/KFCX20231128_185743_V06', 's3://unidata-nexrad-level2/2023/11/28/KLTX/KLTX20231128_185750_V06']"
T,A321,SDF UUA /OV IIU240025/TM 2303/FL220/TP A321/TB SEV/RM DURC 220-250 NO INJURIES,SEV,,22000.0,37.89164979164979,-86.03858061537366,2023-11-20 23:03:00+00:00,5.0,0,M,"('KOHX', 'KLVX', 'KVWX', 'KHPX', 'KIND')","['s3://unidata-nexrad-level2/2023/11/20/KOHX/KOHX20231120_230229_V06', 's3://unidata-nexrad-level2/2023/11/20/KLVX/KLVX20231120_225616_V06', 's3://unidata-nexrad-level2/2023/11/20/KVWX/KVWX20231120_225909_V06', 's3://unidata-nexrad-level2/2023/11/20/KHPX/KHPX20231120_225733_V06', 's3://unidata-nexrad-level2/2023/11/20/KIND/KIND20231120_230126_V06']"
T,A321,HOB UUA /OV INK270025 /TM 1947/FL270/TP A321/TB SEV CAT /RM -ZFW AWC-WEB,SEV CAT,,27000.0,31.78,-103.69019161896654,2023-11-20 19:47:00+00:00,5.0,0,M,"('KMAF', 'KLBB', 'KHDX', 'KEPZ', 'KSJT')","['s3://unidata-nexrad-level2/2023/11/20/KMAF/KMAF20231120_194522_V06', 's3://unidata-nexrad-level2/2023/11/20/KLBB/KLBB20231120_194013_V06', 's3://unidata-nexrad-level2/2023/11/20/KHDX/KHDX20231120_194240_V06', 's3://unidata-nexrad-level2/2023/11/20/KEPZ/KEPZ20231120_194304_V06', 's3://unidata-nexrad-level2/2023/11/20/KSJT/KSJT20231120_194426_V06']"
T,GLF6,BFD UUA /OV BFD280005/TM 0040/FL170/TP GLF6/TB SEV TURB/RM NO DAM/NO INJ,SEV TURB,,17000.0,41.81754185359861,-78.75022132118039,2023-11-22 00:40:00+00:00,5.0,0,U,"('KCCX', 'KBUF', 'KPBZ', 'KBGM', 'KCLE')","['s3://unidata-nexrad-level2/2023/11/22/KCCX/KCCX20231122_003758_V06', 's3://unidata-nexrad-level2/2023/11/22/KBUF/KBUF20231122_003944_V06', 's3://unidata-nexrad-level2/2023/11/22/KPBZ/KPBZ20231122_003727_V06', 's3://unidata-nexrad-level2/2023/11/22/KBGM/KBGM20231122_003830_V06', 's3://unidata-nexrad-level2/2023/11/22/KCLE/KCLE20231122_003231_V06']"
F,E75S,BIV UA /OV PMM290030/TM 0051/FL160/TP E75S/TB OCNL LGT CHOP/IC NEG/RM DURD,OCNL LGT CHOP,,16000.0,42.64102392349249,-86.74701821721969,2023-11-02 00:51:00+00:00,1.0,0,U,"('KGRR', 'KIWX', 'KMKX', 'KLOT', 'KGRB')","['s3://unidata-nexrad-level2/2023/11/02/KGRR/KGRR20231102_004452_V06', 's3://unidata-nexrad-level2/2023/11/02/KIWX/KIWX20231102_004912_V06', 's3://unidata-nexrad-level2/2023/11/02/KMKX/KMKX20231102_005057_V06', 's3://unidata-nexrad-level2/2023/11/02/KLOT/KLOT20231102_004730_V06', 's3://unidata-nexrad-level2/2023/11/02/KGRB/KGRB20231102_004956_V06']"
T,C441,ISO UUA /OV ISO100050/TM 1253/FL330/TP C441/TB SEV/RM UNABLE TO MAINTAIN ALTITUDE,SEV,,33000.0,35.18528146401384,-76.60398813491705,2023-11-22 12:53:00+00:00,5.0,1,L,"('KMHX', 'KAKQ', 'KRAX', 'KLTX', 'KFCX')","['s3://unidata-nexrad-level2/2023/11/22/KMHX/KMHX20231122_124818_V06', 's3://unidata-nexrad-level2/2023/11/22/KAKQ/KAKQ20231122_125146_V06', 's3://unidata-nexrad-level2/2023/11/22/KRAX/KRAX20231122_124817_V06', 's3://unidata-nexrad-level2/2023/11/22/KLTX/KLTX20231122_124847_V06', 's3://unidata-nexrad-level2/2023/11/22/KFCX/KFCX20231122_124822_V06']"
F,SR22,LCQ UA /OV LCQ002038/TM 1659/FL090/TP SR22/SK TOP080/TB LGT RIME,LGT RIME,,9000.0,30.81509879257945,-82.551328518125,2023-11-15 16:59:00+00:00,1.0,0,L,"('KVAX', 'KJAX', 'KTLH', 'KJGX', 'KCLX')","['s3://unidata-nexrad-level2/2023/11/15/KVAX/KVAX20231115_165849_V06', 's3://unidata-nexrad-level2/2023/11/15/KJAX/KJAX20231115_165453_V06', 's3://unidata-nexrad-level2/2023/11/15/KTLH/KTLH20231115_165627_V06', 's3://unidata-nexrad-level2/2023/11/15/KJGX/KJGX20231115_165310_V06', 's3://unidata-nexrad-level2/2023/11/15/KCLX/KCLX20231115_165445_V06']"
T,MU2,PUB UUA /OV PUB270015/TM 2030/FL130/TP MU2/TB SEV/RM 130-140 HIT HEAD ON COCKPIT MULTIPLE TIMES. ZDV,SEV,,13000.0,38.29,-104.81687399001112,2023-11-05 20:30:00+00:00,5.0,0,L,"('KPUX', 'KFTG', 'KGLD', 'KGJX', 'KCYS')","['s3://unidata-nexrad-level2/2023/11/05/KPUX/KPUX20231105_202623_V06', 's3://unidata-nexrad-level2/2023/11/05/KFTG/KFTG20231105_202825_V06', 's3://unidata-nexrad-level2/2023/11/05/KGLD/KGLD20231105_202608_V06', 's3://unidata-nexrad-level2/2023/11/05/KGJX/KGJX20231105_202321_V06', 's3://unidata-nexrad-level2/2023/11/05/KCYS/KCYS20231105_202630_V06']"
F,SF34,TKA UA /OV TKA006052/TM 2100/FL210/TP SF34/TB MOD CHOP/RM ZAN,MOD CHOP,,21000.0,63.18198879149271,-149.8949682559129,2023-11-30 21:00:00+00:00,3.0,0,M,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2023/11/30/PAPD/PAPD20231130_205720_V06', 's3://unidata-nexrad-level2/2023/11/30/PAHG/PAHG20231130_205951_V06', 's3://unidata-nexrad-level2/2023/11/30/PAIH/PAIH20231130_205938_V06', 's3://unidata-nexrad-level2/2023/11/30/PAIH/PAIH20231130_205938_V06', 's3://unidata-nexrad-level2/2023/11/30/PAKC/PAKC20231130_205321_V06']"
T,M20P,BUR UUA /OV BUR090005/TM 1541/FL050/TP M20P/TB SEV/RM I HAD TO PUT THE GEAR DOWN TO HELP SLOW DOWN THE AIRCRAFT ENOUGH TO HANDLE THE CONDITIONS.,SEV,,5000.0,34.20067,-118.2579050343488,2023-11-19 15:41:00+00:00,5.0,0,L,"('KSOX', 'KVTX', 'KEYX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2023/11/19/KSOX/KSOX20231119_153701_V06', 's3://unidata-nexrad-level2/2023/11/19/KVTX/KVTX20231119_153738_V06', 's3://unidata-nexrad-level2/2023/11/19/KEYX/KEYX20231119_153247_V06', 's3://unidata-nexrad-level2/2023/11/19/KNKX/KNKX20231119_153840_V06', 's3://unidata-nexrad-level2/2023/11/19/KVBX/KVBX20231119_153357_V06']"
T,C550,MIA UUA /OV FLL117025/TM 0119/FL073/TP C550/WX +RA/TB EXTRM/RM EXTRM RAIN,EXTRM,,7300.0,25.889533729580503,-79.74886355611596,2023-11-16 01:19:00+00:00,7.0,1,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2023/11/16/KAMX/KAMX20231116_011853_V06', 's3://unidata-nexrad-level2/2023/11/16/KAMX/KAMX20231116_011853_V06', 's3://unidata-nexrad-level2/2023/11/16/KBYX/KBYX20231116_011830_V06', 's3://unidata-nexrad-level2/2023/11/16/KMLB/KMLB20231116_011301_V06']"
T,PC12,DEN UUA /OV DEN180015/TM 2345/FL080/TP PC12/TB SEV,SEV,,8000.0,39.58277974997975,-104.6575,2023-11-07 23:45:00+00:00,5.0,0,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2023/11/07/KFTG/KFTG20231107_234331_V06', 's3://unidata-nexrad-level2/2023/11/07/KPUX/KPUX20231107_234408_V06', 's3://unidata-nexrad-level2/2023/11/07/KCYS/KCYS20231107_234228_V06', 's3://unidata-nexrad-level2/2023/11/07/KGLD/KGLD20231107_234102_V06', 's3://unidata-nexrad-level2/2023/11/07/KGJX/KGJX20231107_234124_V06']"
F,B738,ALO UA /OV ALO/TM 1811/FL360/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,42.554365,-92.401293,2023-11-19 18:11:00+00:00,1.0,0,M,"('KDVN', 'KDMX', 'KARX', 'KMPX', 'KMKX')","['s3://unidata-nexrad-level2/2023/11/19/KDVN/KDVN20231119_180914_V06', 's3://unidata-nexrad-level2/2023/11/19/KDMX/KDMX20231119_180723_V06', 's3://unidata-nexrad-level2/2023/11/19/KARX/KARX20231119_180423_V06', 's3://unidata-nexrad-level2/2023/11/19/KMPX/KMPX20231119_180720_V06', 's3://unidata-nexrad-level2/2023/11/19/KMKX/KMKX20231119_180431_V06']"
F,A330,UUA /OV 4838N06044W /TM 1632 /FL400 /TP A330 /TB SEV /RM DECLAREDPAN PAN TO DES TO FL380 TO AVOID TURB,SEV,,40000.0,48.6333,-60.7333,2023-11-22 16:32:00+00:00,5.0,0,L,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2023/11/22/KCBW/KCBW20231122_162607_V06', 's3://unidata-nexrad-level2/2023/11/22/KGYX/KGYX20231122_163019_V06', 's3://unidata-nexrad-level2/2023/11/22/KBOX/KBOX20231122_162924_V06', 's3://unidata-nexrad-level2/2023/11/22/KCXX/KCXX20231122_162744_V06', 's3://unidata-nexrad-level2/2023/11/22/KOKX/KOKX20231122_162902_V06']"
F,E170,LGC UA /OV LGC/TM 1325/FL270/TP E170/TB LGT-MOD CONS OCNL LGT-MOD/RM ZTLFD-22,LGT-MOD CONS OCNL LGT-MOD,,27000.0,33.00886,-85.07261,2023-11-21 13:25:00+00:00,2.0,0,U,"('KFFC', 'KMXX', 'KBMX', 'KJGX', 'KEOX')","['s3://unidata-nexrad-level2/2023/11/21/KFFC/KFFC20231121_132026_V06', 's3://unidata-nexrad-level2/2023/11/21/KMXX/KMXX20231121_132211_V06', 's3://unidata-nexrad-level2/2023/11/21/KBMX/KBMX20231121_132028_V06', 's3://unidata-nexrad-level2/2023/11/21/KJGX/KJGX20231121_132333_V06', 's3://unidata-nexrad-level2/2023/11/21/KEOX/KEOX20231121_132109_V06']"
T,SR22,BUR UUA /OV DARTS/TM 1805/FL040/TP SR22/TB SEV,SEV,,4000.0,34.20067,-118.35867,2023-11-20 18:05:00+00:00,5.0,0,L,"('KVTX', 'KSOX', 'KEYX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2023/11/20/KVTX/KVTX20231120_180154_V06', 's3://unidata-nexrad-level2/2023/11/20/KSOX/KSOX20231120_175901_V06', 's3://unidata-nexrad-level2/2023/11/20/KEYX/KEYX20231120_175634_V06', 's3://unidata-nexrad-level2/2023/11/20/KNKX/KNKX20231120_180119_V06', 's3://unidata-nexrad-level2/2023/11/20/KVBX/KVBX20231120_175802_V06']"
F,E55P,CSV UA /OV HCH/TM 1656/FL430/TP E55P/TB CONS LGT CHOP/RM ZTLFD- 40,CONS LGT CHOP,,43000.0,35.78,-84.98,2023-11-14 16:56:00+00:00,1.0,0,U,"('KHTX', 'KMRX', 'KOHX', 'KJKL', 'KHPX')","['s3://unidata-nexrad-level2/2023/11/14/KHTX/KHTX20231114_165320_V06', 's3://unidata-nexrad-level2/2023/11/14/KMRX/KMRX20231114_165258_V06', 's3://unidata-nexrad-level2/2023/11/14/KOHX/KOHX20231114_165025_V06', 's3://unidata-nexrad-level2/2023/11/14/KJKL/KJKL20231114_165202_V06', 's3://unidata-nexrad-level2/2023/11/14/KHPX/KHPX20231114_165341_V06']"
T,BE30,BUR UUA /OV VNY270010/TM 1842/FL060/TP BE30/TB SEV,SEV,,6000.0,34.20972,-118.69072156976698,2023-11-20 18:42:00+00:00,5.0,0,L,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2023/11/20/KVTX/KVTX20231120_183631_V06', 's3://unidata-nexrad-level2/2023/11/20/KSOX/KSOX20231120_184109_V06', 's3://unidata-nexrad-level2/2023/11/20/KEYX/KEYX20231120_183944_V06', 's3://unidata-nexrad-level2/2023/11/20/KVBX/KVBX20231120_183649_V06', 's3://unidata-nexrad-level2/2023/11/20/KNKX/KNKX20231120_183644_V06']"
F,CL35,CLT UA /OV CLT280070/TM 1414/FL190/TP CL35/TB NEG/RM ZTLFD-31,NEG,,19000.0,35.42515595038061,-82.36085935812389,2023-11-05 14:14:00+00:00,0.0,0,U,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFCX')","['s3://unidata-nexrad-level2/2023/11/05/KGSP/KGSP20231105_140747_V06', 's3://unidata-nexrad-level2/2023/11/05/KMRX/KMRX20231105_141030_V06', 's3://unidata-nexrad-level2/2023/11/05/KCAE/KCAE20231105_141104_V06', 's3://unidata-nexrad-level2/2023/11/05/KJKL/KJKL20231105_141137_V06', 's3://unidata-nexrad-level2/2023/11/05/KFCX/KFCX20231105_141340_V06']"
F,B737,TBN UA /OV MAP180035/TM 0217/FL300/TP B737/TB CONS LGT CAT OCNL MOD CHOP 300/RM ZKCFDC,CONS LGT CAT OCNL MOD CHOP 300,,30000.0,37.00661941661942,-91.79,2023-11-13 02:17:00+00:00,2.0,0,M,"('KSGF', 'KLSX', 'KNQA', 'KPAH', 'KEAX')","['s3://unidata-nexrad-level2/2023/11/13/KSGF/KSGF20231113_021653_V06', 's3://unidata-nexrad-level2/2023/11/13/KLSX/KLSX20231113_021137_V06', 's3://unidata-nexrad-level2/2023/11/13/KNQA/KNQA20231113_020845_V06', 's3://unidata-nexrad-level2/2023/11/13/KPAH/KPAH20231113_021303_V06', 's3://unidata-nexrad-level2/2023/11/13/KEAX/KEAX20231113_021242_V06']"
T,E75L,LAS UUA /OV LAS210025/TM 2137/FL120/TP E75L/TB SEV,SEV,,12000.0,35.71102685336988,-115.4211702409795,2023-11-19 21:37:00+00:00,5.0,0,U,"('KESX', 'KEYX', 'KSOX', 'KICX', 'KNKX')","['s3://unidata-nexrad-level2/2023/11/19/KESX/KESX20231119_213118_V06', 's3://unidata-nexrad-level2/2023/11/19/KEYX/KEYX20231119_213622_V06', 's3://unidata-nexrad-level2/2023/11/19/KSOX/KSOX20231119_213138_V06', 's3://unidata-nexrad-level2/2023/11/19/KICX/KICX20231119_213651_V06', 's3://unidata-nexrad-level2/2023/11/19/KNKX/KNKX20231119_213139_V06']"
F,A321,DEC UA /OV AXC/TM 1748/FL350/TP A321/TB LGT INTMT CHOP/RM ZKC/FDC,LGT INTMT CHOP,,35000.0,39.74,-88.86,2023-11-20 17:48:00+00:00,1.0,0,M,"('KILX', 'KLOT', 'KDVN', 'KVWX', 'KLSX')","['s3://unidata-nexrad-level2/2023/11/20/KILX/KILX20231120_174521_V06', 's3://unidata-nexrad-level2/2023/11/20/KLOT/KLOT20231120_174722_V06', 's3://unidata-nexrad-level2/2023/11/20/KDVN/KDVN20231120_174745_V06', 's3://unidata-nexrad-level2/2023/11/20/KVWX/KVWX20231120_174638_V06', 's3://unidata-nexrad-level2/2023/11/20/KLSX/KLSX20231120_174705_V06']"
T,BE36,BUR UUA /OV 5 NW OF BUR/TM 0430/FL080/TP BE36/TB SEV TURB IN DESCENT BLO 080,SEV TURB IN DESCENT BLO 080,,8000.0,34.24847190800741,-118.4412118276059,2023-11-18 04:30:00+00:00,5.0,0,L,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2023/11/18/KVTX/KVTX20231118_042718_V06', 's3://unidata-nexrad-level2/2023/11/18/KSOX/KSOX20231118_042602_V06', 's3://unidata-nexrad-level2/2023/11/18/KEYX/KEYX20231118_042823_V06', 's3://unidata-nexrad-level2/2023/11/18/KVBX/KVBX20231118_042730_V06', 's3://unidata-nexrad-level2/2023/11/18/KNKX/KNKX20231118_042542_V06']"
T,B767,ONT UUA /OV PDZ/TM 1718/FL060/TP B767/TB SEV/RM DOWNDRAFT OF 1000FT,SEV,,6000.0,33.92,-117.53,2023-11-20 17:18:00+00:00,5.0,0,H,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2023/11/20/KSOX/KSOX20231120_171547_V06', 's3://unidata-nexrad-level2/2023/11/20/KNKX/KNKX20231120_171132_V06', 's3://unidata-nexrad-level2/2023/11/20/KEYX/KEYX20231120_171331_V06', 's3://unidata-nexrad-level2/2023/11/20/KVTX/KVTX20231120_171302_V06', 's3://unidata-nexrad-level2/2023/11/20/KVBX/KVBX20231120_170934_V06']"
T,C421,SDB UUA /OV GMN010005 /TM 1728/FL095/TP C421/TB SEV /RM AWC-WEB,SEV,,9500.0,34.88207396020999,-118.84237609750134,2023-11-27 17:28:00+00:00,5.0,0,L,"('KVTX', 'KEYX', 'KVBX', 'KSOX', 'KHNX')","['s3://unidata-nexrad-level2/2023/11/27/KVTX/KVTX20231127_172327_V06', 's3://unidata-nexrad-level2/2023/11/27/KEYX/KEYX20231127_172451_V06', 's3://unidata-nexrad-level2/2023/11/27/KVBX/KVBX20231127_171925_V06', 's3://unidata-nexrad-level2/2023/11/27/KSOX/KSOX20231127_172612_V06', 's3://unidata-nexrad-level2/2023/11/27/KHNX/KHNX20231127_172222_V06']"
F,BE9L,LBB UA /OV OV LBB180010/TM 1625/FL050/TP BE9L/TB LGT CHOP DURD,LGT CHOP DURD,,5000.0,33.496959833319835,-101.82278,2023-11-20 16:25:00+00:00,1.0,0,L,"('KLBB', 'KMAF', 'KAMA', 'KFDX', 'KSJT')","['s3://unidata-nexrad-level2/2023/11/20/KLBB/KLBB20231120_162053_V06', 's3://unidata-nexrad-level2/2023/11/20/KMAF/KMAF20231120_162231_V06', 's3://unidata-nexrad-level2/2023/11/20/KAMA/KAMA20231120_161958_V06', 's3://unidata-nexrad-level2/2023/11/20/KFDX/KFDX20231120_162356_V06', 's3://unidata-nexrad-level2/2023/11/20/KSJT/KSJT20231120_161832_V06']"
T,BE36,WHP UUA /OV BUR305005/TM 0430/FL080/TP BE36/TB SEV BLO 080/RM DURD. COR SA-ID AND LOCTN. ZLA CWSU,SEV BLO 080,,8000.0,34.24847190800741,-118.4412118276059,2023-11-18 04:30:00+00:00,5.0,0,L,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2023/11/18/KVTX/KVTX20231118_042718_V06', 's3://unidata-nexrad-level2/2023/11/18/KSOX/KSOX20231118_042602_V06', 's3://unidata-nexrad-level2/2023/11/18/KEYX/KEYX20231118_042823_V06', 's3://unidata-nexrad-level2/2023/11/18/KVBX/KVBX20231118_042730_V06', 's3://unidata-nexrad-level2/2023/11/18/KNKX/KNKX20231118_042542_V06']"
F,B738,MKT UA /OV MKT/TM 1436/FL190/TP B738/TB NEG,NEG,,19000.0,44.22,-93.92,2023-11-21 14:36:00+00:00,0.0,0,M,"('KMPX', 'KARX', 'KFSD', 'KDMX', 'KDLH')","['s3://unidata-nexrad-level2/2023/11/21/KMPX/KMPX20231121_143304_V06', 's3://unidata-nexrad-level2/2023/11/21/KARX/KARX20231121_142820_V06', 's3://unidata-nexrad-level2/2023/11/21/KFSD/KFSD20231121_143329_V06', 's3://unidata-nexrad-level2/2023/11/21/KDMX/KDMX20231121_142956_V06', 's3://unidata-nexrad-level2/2023/11/21/KDLH/KDLH20231121_143350_V06']"
T,C172,PMD UUA /OV PMD290022/TM 2135/FL080/TP C172/TB SEV,SEV,,8000.0,34.75480754389449,-118.50331887719476,2023-11-19 21:35:00+00:00,5.0,0,L,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2023/11/19/KVTX/KVTX20231119_213422_V06', 's3://unidata-nexrad-level2/2023/11/19/KEYX/KEYX20231119_212628_V06', 's3://unidata-nexrad-level2/2023/11/19/KSOX/KSOX20231119_213138_V06', 's3://unidata-nexrad-level2/2023/11/19/KVBX/KVBX20231119_213242_V06', 's3://unidata-nexrad-level2/2023/11/19/KHNX/KHNX20231119_213315_V06']"
T,CRJ9,ORF UUA /OV CVI /TM 1239/FL350/TP CRJ9/TB SEV 350-350 /RM JOLT OF SEVERE TURB NOW CONT MOD FL350 AWC-WEB,SEV 350-350,,35000.0,36.37,-76.87,2023-11-22 12:39:00+00:00,5.0,0,U,"('KAKQ', 'KMHX', 'KRAX', 'KLWX', 'KLTX')","['s3://unidata-nexrad-level2/2023/11/22/KAKQ/KAKQ20231122_123353_V06', 's3://unidata-nexrad-level2/2023/11/22/KMHX/KMHX20231122_123650_V06', 's3://unidata-nexrad-level2/2023/11/22/KRAX/KRAX20231122_123553_V06', 's3://unidata-nexrad-level2/2023/11/22/KLWX/KLWX20231122_123526_V06', 's3://unidata-nexrad-level2/2023/11/22/KLTX/KLTX20231122_123826_V06']"
T,B738,WWD UUA /OV SIE16020/TM 1922/FL200/TP B738/TB SEV,SEV,,20000.0,39.1,-74.8,2023-11-22 19:22:00+00:00,5.0,0,M,"('KDOX', 'KDIX', 'KLWX', 'KOKX', 'KAKQ')","['s3://unidata-nexrad-level2/2023/11/22/KDOX/KDOX20231122_192129_V06', 's3://unidata-nexrad-level2/2023/11/22/KDIX/KDIX20231122_191949_V06', 's3://unidata-nexrad-level2/2023/11/22/KLWX/KLWX20231122_192033_V06', 's3://unidata-nexrad-level2/2023/11/22/KOKX/KOKX20231122_191744_V06', 's3://unidata-nexrad-level2/2023/11/22/KAKQ/KAKQ20231122_191815_V06']"
F,P28A,PSP UA /OV 3NW OF PSP AIRPORT/TM 2028/FL035/TP P28A/TB OCNL SEV,OCNL SEV,,3500.0,33.858351144804445,-116.55599914037302,2023-11-29 20:28:00+00:00,5.0,0,L,"('KSOX', 'KNKX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2023/11/29/KSOX/KSOX20231129_202712_V06', 's3://unidata-nexrad-level2/2023/11/29/KNKX/KNKX20231129_202456_V06', 's3://unidata-nexrad-level2/2023/11/29/KEYX/KEYX20231129_202633_V06', 's3://unidata-nexrad-level2/2023/11/29/KYUX/KYUX20231129_202740_V06', 's3://unidata-nexrad-level2/2023/11/29/KESX/KESX20231129_202556_V06']"
F,A321,OEO UA /OV OEO/TM 1627/FL120/TP A321/TB CONS LGT CHOP BLO 120/IC NEG/RM DURC OFF KMSP NORTHEAST,CONS LGT CHOP BLO 120,,12000.0,45.3086,-92.69,2023-11-10 16:27:00+00:00,1.0,0,M,"('KMPX', 'KDLH', 'KARX', 'KDMX', 'KDVN')","['s3://unidata-nexrad-level2/2023/11/10/KMPX/KMPX20231110_162012_V06', 's3://unidata-nexrad-level2/2023/11/10/KDLH/KDLH20231110_161818_V06', 's3://unidata-nexrad-level2/2023/11/10/KARX/KARX20231110_162333_V06', 's3://unidata-nexrad-level2/2023/11/10/KDMX/KDMX20231110_162518_V06', 's3://unidata-nexrad-level2/2023/11/10/KDVN/KDVN20231110_162507_V06']"
F,PC12,PUB UA /OV 10 SW PUB/TM 1515/FL110/TP PC12/TB LGT OCNL MOD CHOP/RM DURC SMTH ABV 120 ZDVFD SD,LGT OCNL MOD CHOP,,11000.0,38.17213932385115,-104.64849307696204,2023-11-07 15:15:00+00:00,2.0,0,L,"('KPUX', 'KFTG', 'KGLD', 'KGJX', 'KCYS')","['s3://unidata-nexrad-level2/2023/11/07/KPUX/KPUX20231107_151326_V06', 's3://unidata-nexrad-level2/2023/11/07/KFTG/KFTG20231107_151032_V06', 's3://unidata-nexrad-level2/2023/11/07/KGLD/KGLD20231107_151207_V06', 's3://unidata-nexrad-level2/2023/11/07/KGJX/KGJX20231107_151410_V06', 's3://unidata-nexrad-level2/2023/11/07/KCYS/KCYS20231107_151049_V06']"
