URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,BCS3,PTW UA /OV PTW/TM 1650/FL340/TP BCS3/TB LGT,LGT,,34000.0,40.23833,-75.55722,2023-12-01 16:50:00,1.0,U,"('KDIX', 'KDOX', 'KLWX', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2023/12/01/KDIX/KDIX20231201_164754_V06', 's3://unidata-nexrad-level2/2023/12/01/KLWX/KLWX20231201_164707_V06', 's3://unidata-nexrad-level2/2023/12/01/KCCX/KCCX20231201_164439_V06']"
F,C172,DRO UA /OV DRO200012 /TM 2330 /FL115 /TP C172 /WX FV10SM /TB NEG,NEG,,11500.0,36.963566252807134,-107.83959940117768,2023-12-17 23:30:00,0.0,L,"('KABX', 'KGJX', 'KPUX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2023/12/17/KABX/KABX20231217_232440_V06', 's3://unidata-nexrad-level2/2023/12/17/KGJX/KGJX20231217_232126_V06', 's3://unidata-nexrad-level2/2023/12/17/KPUX/KPUX20231217_232637_V06', 's3://unidata-nexrad-level2/2023/12/17/KFSX/KFSX20231217_232521_V06', 's3://unidata-nexrad-level2/2023/12/17/KFSX/KFSX20231217_232521_V06']"
T,B737,SAT UUA /OV KSAT090030/TM 1707/FL320/TP B737/TB SEV FL320-260/RM ZHU,SEV FL320-260,,32000.0,29.53369,-97.89506440349406,2023-12-26 17:07:00,5.0,M,"('KGRK', 'KEWX', 'KCRP', 'KDFX', 'KHGX')","['s3://unidata-nexrad-level2/2023/12/26/KGRK/KGRK20231226_170532_V06', 's3://unidata-nexrad-level2/2023/12/26/KEWX/KEWX20231226_170639_V06', 's3://unidata-nexrad-level2/2023/12/26/KCRP/KCRP20231226_170030_V06', 's3://unidata-nexrad-level2/2023/12/26/KDFX/KDFX20231226_170219_V06', 's3://unidata-nexrad-level2/2023/12/26/KHGX/KHGX20231226_170510_V06']"
F,B38M,RST UA /OV RST150032/TM 1321/FL360/TP B38M/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,36000.0,43.44218237231345,-92.12145743956916,2023-12-14 13:21:00,2.0,U,"('KARX', 'KMPX', 'KDMX', 'KMKX', 'KDVN')","['s3://unidata-nexrad-level2/2023/12/14/KARX/KARX20231214_131541_V06', 's3://unidata-nexrad-level2/2023/12/14/KMPX/KMPX20231214_131825_V06', 's3://unidata-nexrad-level2/2023/12/14/KDMX/KDMX20231214_131539_V06', 's3://unidata-nexrad-level2/2023/12/14/KMKX/KMKX20231214_131515_V06', 's3://unidata-nexrad-level2/2023/12/14/KDVN/KDVN20231214_131715_V06']"
T,E175,MSY UUA /OV TBD045030/TM 2312/FL310/TP E175/TB SEV 310-300/RM 30NE TBD E175 RPTD SEVERE TURB FL310-FL300 AT 2312Z KZHU,SEV 310-300,,31000.0,30.01358202844655,-90.42310551622492,2023-12-10 23:12:00,5.0,U,"('KHDC', 'KLIX', 'KMOB', 'KDGX', 'KLCH')","['s3://unidata-nexrad-level2/2023/12/10/KMOB/KMOB20231210_230824_V06', 's3://unidata-nexrad-level2/2023/12/10/KDGX/KDGX20231210_230402_V06', 's3://unidata-nexrad-level2/2023/12/10/KLCH/KLCH20231210_231109_V06']"
T,PA31,FXE UUA /OV FXE270001/TM 1652/FL002/TP PA31/TB SEV-TURB,SEV-TURB,,200.0,26.2,-80.18857660762092,2023-12-15 16:52:00,5.0,L,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2023/12/15/KAMX/KAMX20231215_165120_V06', 's3://unidata-nexrad-level2/2023/12/15/KAMX/KAMX20231215_165120_V06', 's3://unidata-nexrad-level2/2023/12/15/KMLB/KMLB20231215_165145_V06', 's3://unidata-nexrad-level2/2023/12/15/KBYX/KBYX20231215_164753_V06', 's3://unidata-nexrad-level2/2023/12/15/KTBW/KTBW20231215_165008_V06']"
F,B738,DAN UA /OV SBV180015/TM 0327/FL080/TP B738/TB SEV,SEV,,8000.0,36.42997974997975,-79.01,2023-12-11 03:27:00,5.0,M,"('KRAX', 'KFCX', 'KAKQ', 'KMHX', 'KLTX')","['s3://unidata-nexrad-level2/2023/12/11/KRAX/KRAX20231211_032651_V06', 's3://unidata-nexrad-level2/2023/12/11/KFCX/KFCX20231211_032126_V06', 's3://unidata-nexrad-level2/2023/12/11/KAKQ/KAKQ20231211_032050_V06', 's3://unidata-nexrad-level2/2023/12/11/KMHX/KMHX20231211_032236_V06', 's3://unidata-nexrad-level2/2023/12/11/KLTX/KLTX20231211_032219_V06']"
F,E75L,UUA /OV YYZ 090030 /TM 0110 /FL330 /TP E75L /TB SEV,SEV,,33000.0,43.67722,-78.9391722538,2023-12-10 01:10:00,5.0,U,"('KBUF', 'KTYX', 'KBGM', 'KCCX', 'KCLE')","['s3://unidata-nexrad-level2/2023/12/10/KBUF/KBUF20231210_010908_V06', 's3://unidata-nexrad-level2/2023/12/10/KTYX/KTYX20231210_010545_V06', 's3://unidata-nexrad-level2/2023/12/10/KBGM/KBGM20231210_010729_V06', 's3://unidata-nexrad-level2/2023/12/10/KCCX/KCCX20231210_010622_V06', 's3://unidata-nexrad-level2/2023/12/10/KCLE/KCLE20231210_010858_V06']"
F,B38M,MIA UA /OV ZBV210025/TM 1600/FL200/TP B38M/TB CONS MOD CHOP,CONS MOD CHOP,,20000.0,25.30912685336988,-79.5311653086292,2023-12-16 16:00:00,3.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2023/12/16/KAMX/KAMX20231216_155502_V06', 's3://unidata-nexrad-level2/2023/12/16/KAMX/KAMX20231216_155502_V06', 's3://unidata-nexrad-level2/2023/12/16/KBYX/KBYX20231216_155641_V06', 's3://unidata-nexrad-level2/2023/12/16/KMLB/KMLB20231216_155748_V06', 's3://unidata-nexrad-level2/2023/12/16/KTBW/KTBW20231216_155909_V06']"
F,C750,PWK UA /OV OBK045060/TM 1903/FL390/TP C750/TB OCNL LGT CHOP,OCNL LGT CHOP,,39000.0,42.9271640568931,-86.99510851924755,2023-12-20 19:03:00,1.0,M,"('KGRR', 'KMKX', 'KGRB', 'KLOT', 'KIWX')","['s3://unidata-nexrad-level2/2023/12/20/KGRR/KGRR20231220_190152_V06', 's3://unidata-nexrad-level2/2023/12/20/KMKX/KMKX20231220_185649_V06', 's3://unidata-nexrad-level2/2023/12/20/KGRB/KGRB20231220_185423_V06', 's3://unidata-nexrad-level2/2023/12/20/KLOT/KLOT20231220_185642_V06', 's3://unidata-nexrad-level2/2023/12/20/KIWX/KIWX20231220_185549_V06']"
T,A359,CDB UUA /OV CDB343053/TM 1212/FL360/TP A359/TB SEV/RM ZAN,SEV,,36000.0,56.04480429144106,-163.17256080518536,2023-12-13 12:12:00,5.0,U,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2023/12/13/PAKC/PAKC20231213_120839_V06', 's3://unidata-nexrad-level2/2023/12/13/PAEC/PAEC20231213_120549_V06', 's3://unidata-nexrad-level2/2023/12/13/PAHG/PAHG20231213_120908_V06', 's3://unidata-nexrad-level2/2023/12/13/PAIH/PAIH20231213_120927_V06']"
F,E75L,CVG UA /OV CVG/TM 1503/FL150/TP E75L/TB NEG/IC NEG,NEG,,15000.0,39.04306,-84.67167,2023-12-13 15:03:00,0.0,U,"('KILN', 'KIND', 'KLVX', 'KJKL', 'KRLX')","['s3://unidata-nexrad-level2/2023/12/13/KILN/KILN20231213_150203_V06', 's3://unidata-nexrad-level2/2023/12/13/KIND/KIND20231213_145639_V06', 's3://unidata-nexrad-level2/2023/12/13/KLVX/KLVX20231213_145720_V06', 's3://unidata-nexrad-level2/2023/12/13/KJKL/KJKL20231213_150235_V06', 's3://unidata-nexrad-level2/2023/12/13/KRLX/KRLX20231213_145646_V06']"
F,CRJ9,BUF UA /OV BUF050010/TM 1800/FL350/TP CRJ9/TB LGT/MDT TURB,LGT,,35000.0,43.0479399459225,-78.56138155267094,2023-12-13 18:00:00,1.0,U,"('KBUF', 'KCCX', 'KTYX', 'KBGM', 'KCLE')","['s3://unidata-nexrad-level2/2023/12/13/KBUF/KBUF20231213_175737_V06', 's3://unidata-nexrad-level2/2023/12/13/KCCX/KCCX20231213_175438_V06', 's3://unidata-nexrad-level2/2023/12/13/KTYX/KTYX20231213_175816_V06', 's3://unidata-nexrad-level2/2023/12/13/KBGM/KBGM20231213_175431_V06', 's3://unidata-nexrad-level2/2023/12/13/KCLE/KCLE20231213_175649_V06']"
T,B747,GKN UUA /OV GKN083032/TM 0547/FL380/TP B747/TB SEV/RM ZAN,SEV,,38000.0,62.21500224791031,-144.3167637792504,2023-12-07 05:47:00,5.0,H,"('PAIH', 'PAIH', 'PAPD', 'PAHG', 'PACG')","['s3://unidata-nexrad-level2/2023/12/07/PAIH/PAIH20231207_054527_V06', 's3://unidata-nexrad-level2/2023/12/07/PAIH/PAIH20231207_054527_V06', 's3://unidata-nexrad-level2/2023/12/07/PAPD/PAPD20231207_054644_V06', 's3://unidata-nexrad-level2/2023/12/07/PAHG/PAHG20231207_054142_V06', 's3://unidata-nexrad-level2/2023/12/07/PACG/PACG20231207_054534_V06']"
F,A320,MIA UA /OV ZBV23060/TM 2214/FL190/TP A320/TB LGT CHOP/IC LGT RIME/RM FL190 TO FL210 NO TEMP REPORTED,LGT CHOP,,19000.0,25.67,-79.3,2023-12-15 22:14:00,1.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2023/12/15/KAMX/KAMX20231215_221036_V06', 's3://unidata-nexrad-level2/2023/12/15/KAMX/KAMX20231215_221036_V06', 's3://unidata-nexrad-level2/2023/12/15/KBYX/KBYX20231215_221246_V06', 's3://unidata-nexrad-level2/2023/12/15/KMLB/KMLB20231215_221106_V06', 's3://unidata-nexrad-level2/2023/12/15/KTBW/KTBW20231215_221350_V06']"
T,A333,ORF UUA /OV 3340N07100W/TM 0153/FL360/TP A333/TB SEV 350-360,SEV 350-360,,36000.0,33.6666,-71.0,2023-12-20 01:53:00,5.0,H,"('KMHX', 'KDOX', 'KAKQ', 'KDIX', 'KLTX')","['s3://unidata-nexrad-level2/2023/12/20/KMHX/KMHX20231220_015154_V06', 's3://unidata-nexrad-level2/2023/12/20/KDOX/KDOX20231220_015118_V06', 's3://unidata-nexrad-level2/2023/12/20/KAKQ/KAKQ20231220_014620_V06', 's3://unidata-nexrad-level2/2023/12/20/KDIX/KDIX20231220_014719_V06', 's3://unidata-nexrad-level2/2023/12/20/KLTX/KLTX20231220_015125_V06']"
T,B763,SDF UUA /OV IIU/TM 1310/FL310/TP B763/TB SEV,SEV,,31000.0,38.1,-85.58,2023-12-17 13:10:00,5.0,H,"('KLVX', 'KVWX', 'KIND', 'KOHX', 'KJKL')","['s3://unidata-nexrad-level2/2023/12/17/KLVX/KLVX20231217_130642_V06', 's3://unidata-nexrad-level2/2023/12/17/KVWX/KVWX20231217_130813_V06', 's3://unidata-nexrad-level2/2023/12/17/KIND/KIND20231217_130901_V06', 's3://unidata-nexrad-level2/2023/12/17/KOHX/KOHX20231217_130944_V06', 's3://unidata-nexrad-level2/2023/12/17/KJKL/KJKL20231217_130601_V06']"
F,B737,KTN UA /OV ANN/TM 0324/FL035/TP B737/SK BKN035-TOP075/TB LGT CHOP/IC NEG/RM ZAN DURC,LGT CHOP,,3500.0,55.04,-131.57,2023-12-04 03:24:00,1.0,M,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://unidata-nexrad-level2/2023/12/04/PACG/PACG20231204_031838_V06', 's3://unidata-nexrad-level2/2023/12/04/KLGX/KLGX20231204_032106_V06', 's3://unidata-nexrad-level2/2023/12/04/KATX/KATX20231204_032136_V06', 's3://unidata-nexrad-level2/2023/12/04/KRTX/KRTX20231204_032027_V06', 's3://unidata-nexrad-level2/2023/12/04/PAIH/PAIH20231204_032032_V06']"
T,B77W,ORF UUA /OV 3018N06800W/TM 0349/FL330/TP B77W/TB SEV,SEV,,33000.0,30.3,-68.0,2023-12-31 03:49:00,5.0,U,"('KMHX', 'KLTX', 'KAKQ', 'KDOX', 'KDIX')","['s3://unidata-nexrad-level2/2023/12/31/KMHX/KMHX20231231_034231_V06', 's3://unidata-nexrad-level2/2023/12/31/KLTX/KLTX20231231_034449_V06', 's3://unidata-nexrad-level2/2023/12/31/KAKQ/KAKQ20231231_034242_V06', 's3://unidata-nexrad-level2/2023/12/31/KDOX/KDOX20231231_034408_V06', 's3://unidata-nexrad-level2/2023/12/31/KDIX/KDIX20231231_034253_V06']"
T,C55B,RMG UUA /OV RMG060015/TM 2047/FL140/TP C55B/TB SEV/RM DURD START 140 END LEAVING NO DAMAGE OR INJURY ZTLFD-38,SEV,,14000.0,34.47279012501013,-84.8988564561099,2023-12-10 20:47:00,5.0,U,"('KHTX', 'KFFC', 'KBMX', 'KMXX', 'KMRX')","['s3://unidata-nexrad-level2/2023/12/10/KHTX/KHTX20231210_204602_V06', 's3://unidata-nexrad-level2/2023/12/10/KFFC/KFFC20231210_204406_V06', 's3://unidata-nexrad-level2/2023/12/10/KBMX/KBMX20231210_204338_V06', 's3://unidata-nexrad-level2/2023/12/10/KMXX/KMXX20231210_204211_V06', 's3://unidata-nexrad-level2/2023/12/10/KMRX/KMRX20231210_204344_V06']"
T,A319,ROA UUA /OV ROA260010/TM 0215/FL370/TP A319/TB SEV,SEV,,37000.0,37.28829645280277,-80.1800789543747,2023-12-28 02:15:00,5.0,M,"('KFCX', 'KRLX', 'KRAX', 'KLWX', 'KJKL')","['s3://unidata-nexrad-level2/2023/12/28/KFCX/KFCX20231228_021336_V06', 's3://unidata-nexrad-level2/2023/12/28/KRLX/KRLX20231228_021204_V06', 's3://unidata-nexrad-level2/2023/12/28/KRAX/KRAX20231228_020940_V06', 's3://unidata-nexrad-level2/2023/12/28/KLWX/KLWX20231228_021453_V06', 's3://unidata-nexrad-level2/2023/12/28/KJKL/KJKL20231228_021458_V06']"
T,BE99,NID UUA /OV O26160010/TM 0042/FL085/TP BE99/TB SEV/RM OV OWENS DRY LAKE BED. COR SA-ID AND MSG TYPE AND LOCTN. ZLA CWSU,SEV,,8500.0,36.42337187733928,-117.96900851705392,2023-12-07 00:42:00,5.0,L,"('KHNX', 'KEYX', 'KVTX', 'KVBX', 'KSOX')","['s3://unidata-nexrad-level2/2023/12/07/KHNX/KHNX20231207_004110_V06', 's3://unidata-nexrad-level2/2023/12/07/KEYX/KEYX20231207_003855_V06', 's3://unidata-nexrad-level2/2023/12/07/KVTX/KVTX20231207_003855_V06', 's3://unidata-nexrad-level2/2023/12/07/KVBX/KVBX20231207_004122_V06', 's3://unidata-nexrad-level2/2023/12/07/KSOX/KSOX20231207_003250_V06']"
F,CL30,AXX UA /OV CIM/TM 1629/FL430/TP CL30/TB LGT-MOD CAT/RM ZAB/FDCS,LGT-MOD CAT,,43000.0,36.49,-104.87,2023-12-21 16:29:00,2.0,U,"('KPUX', 'KABX', 'KFDX', 'KAMA', 'KFTG')","['s3://unidata-nexrad-level2/2023/12/21/KPUX/KPUX20231221_162750_V06', 's3://unidata-nexrad-level2/2023/12/21/KABX/KABX20231221_162444_V06', 's3://unidata-nexrad-level2/2023/12/21/KFDX/KFDX20231221_162311_V06', 's3://unidata-nexrad-level2/2023/12/21/KAMA/KAMA20231221_162603_V06', 's3://unidata-nexrad-level2/2023/12/21/KFTG/KFTG20231221_162427_V06']"
T,C750,CEZ UUA /OV DVC200075/TM 1630/FL450/TP C750/TB SEV MTN WAVE/RM LOSS 500 FT  30 DEGREE BANK ANGLE  UNABLE TO HOLD ALTITUDE ZDVTMU,SEV MTN WAVE,,45000.0,36.635289080044615,-109.47118204671462,2023-12-10 16:30:00,5.0,M,"('KGJX', 'KFSX', 'KFSX', 'KABX', 'KICX')","['s3://unidata-nexrad-level2/2023/12/10/KGJX/KGJX20231210_162311_V06', 's3://unidata-nexrad-level2/2023/12/10/KFSX/KFSX20231210_162355_V06', 's3://unidata-nexrad-level2/2023/12/10/KFSX/KFSX20231210_162355_V06', 's3://unidata-nexrad-level2/2023/12/10/KABX/KABX20231210_162515_V06', 's3://unidata-nexrad-level2/2023/12/10/KICX/KICX20231210_162855_V06']"
T,P180,RNO UUA /OV FMG190018/TM 2053/FL130/TP P180/TB SEV 130/RM DURC,SEV 130,,13000.0,39.23453374324401,-119.72754732526982,2023-12-07 20:53:00,5.0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2023/12/07/KRGX/KRGX20231207_205151_V06', 's3://unidata-nexrad-level2/2023/12/07/KBBX/KBBX20231207_204914_V06', 's3://unidata-nexrad-level2/2023/12/07/KDAX/KDAX20231207_205116_V06', 's3://unidata-nexrad-level2/2023/12/07/KMUX/KMUX20231207_205025_V06', 's3://unidata-nexrad-level2/2023/12/07/KHNX/KHNX20231207_205143_V06']"
T,MD83,MIA UUA /OV MIA 240035/TM 2002/FL130/TP MD83/TB SEV/RM SEVERE TURB 35NM SW MIA,SEV,,13000.0,25.496359708309708,-80.87803290968552,2023-12-30 20:02:00,5.0,M,"('KAMX', 'KAMX', 'KBYX', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2023/12/30/KAMX/KAMX20231230_200043_V06', 's3://unidata-nexrad-level2/2023/12/30/KAMX/KAMX20231230_200043_V06', 's3://unidata-nexrad-level2/2023/12/30/KBYX/KBYX20231230_200039_V06', 's3://unidata-nexrad-level2/2023/12/30/KTBW/KTBW20231230_195737_V06', 's3://unidata-nexrad-level2/2023/12/30/KMLB/KMLB20231230_195906_V06']"
T,B739,CHS UUA /OV CHS285035/TM 1051/FL210/TP B739/TB SEV/RM FL210-220,SEV,,21000.0,33.049590005521914,-80.71162926767687,2023-12-06 10:51:00,5.0,M,"('KCLX', 'KCAE', 'KLTX', 'KGSP', 'KJGX')","['s3://unidata-nexrad-level2/2023/12/06/KCLX/KCLX20231206_104603_V06', 's3://unidata-nexrad-level2/2023/12/06/KCAE/KCAE20231206_104927_V06', 's3://unidata-nexrad-level2/2023/12/06/KLTX/KLTX20231206_105018_V06', 's3://unidata-nexrad-level2/2023/12/06/KGSP/KGSP20231206_105022_V06', 's3://unidata-nexrad-level2/2023/12/06/KJGX/KJGX20231206_104707_V06']"
T,P28A,SBA UUA /OV KSBA130004/TM 2030/FL055/TP P28A/TB EXTRM,EXTRM,,5500.0,34.383254021631004,-119.78169159359946,2023-12-01 20:30:00,7.0,L,"('KVTX', 'KVBX', 'KSOX', 'KHNX', 'KEYX')","['s3://unidata-nexrad-level2/2023/12/01/KVTX/KVTX20231201_202634_V06', 's3://unidata-nexrad-level2/2023/12/01/KVBX/KVBX20231201_202516_V06', 's3://unidata-nexrad-level2/2023/12/01/KHNX/KHNX20231201_202803_V06', 's3://unidata-nexrad-level2/2023/12/01/KEYX/KEYX20231201_202806_V06']"
T,F900,SFO UUA /OV SFO140042/TM 1715/FL140/TP F900/TB SEV 140/RM DURD,SEV 140,,14000.0,37.08269545505336,-121.80678644691396,2023-12-12 17:15:00,5.0,M,"('KMUX', 'KDAX', 'KHNX', 'KBBX', 'KVBX')","['s3://unidata-nexrad-level2/2023/12/12/KMUX/KMUX20231212_170910_V06', 's3://unidata-nexrad-level2/2023/12/12/KDAX/KDAX20231212_171406_V06', 's3://unidata-nexrad-level2/2023/12/12/KHNX/KHNX20231212_170753_V06', 's3://unidata-nexrad-level2/2023/12/12/KBBX/KBBX20231212_171408_V06', 's3://unidata-nexrad-level2/2023/12/12/KVBX/KVBX20231212_170720_V06']"
T,B737,MCB UUA /OV MCB045025/TM 2220/FL360/TP B737/TB SEV/RM 50FT LOSS AT 2220. ZHU,SEV,,36000.0,31.474651690372124,-90.12559768474382,2023-12-16 22:20:00,5.0,M,"('KDGX', 'KHDC', 'KLIX', 'KMOB', 'KPOE')","['s3://unidata-nexrad-level2/2023/12/16/KDGX/KDGX20231216_221937_V06', 's3://unidata-nexrad-level2/2023/12/16/KMOB/KMOB20231216_221517_V06', 's3://unidata-nexrad-level2/2023/12/16/KPOE/KPOE20231216_221634_V06']"
T,PA46,CYS UUA /OV CYS235050/TM 1855/FL160/TP PA46/TB SEV MTN WAVE/RM -500 TO -700 FPM AT MAX PWR UNABLE TO HOLD ALT ZDV,SEV MTN WAVE,,16000.0,40.67762091992596,-105.71717691689383,2023-12-07 18:55:00,5.0,L,"('KCYS', 'KFTG', 'KGJX', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2023/12/07/KCYS/KCYS20231207_185244_V06', 's3://unidata-nexrad-level2/2023/12/07/KPUX/KPUX20231207_184841_V06', 's3://unidata-nexrad-level2/2023/12/07/KRIW/KRIW20231207_184754_V06']"
F,A320,ILM UA /OV ILM180200/TM 2024/FL340/TP A320/TB MOD,MOD,,34000.0,30.936396666396668,-77.9,2023-12-02 20:24:00,3.0,M,"('KLTX', 'KCLX', 'KJAX', 'KMLB', 'KMHX')","['s3://unidata-nexrad-level2/2023/12/02/KLTX/KLTX20231202_202011_V06', 's3://unidata-nexrad-level2/2023/12/02/KCLX/KCLX20231202_202317_V06', 's3://unidata-nexrad-level2/2023/12/02/KJAX/KJAX20231202_202029_V06', 's3://unidata-nexrad-level2/2023/12/02/KMLB/KMLB20231202_202326_V06', 's3://unidata-nexrad-level2/2023/12/02/KMHX/KMHX20231202_201813_V06']"
T,E55P,FDY UUA /OV FBC010010/TM 1556/FL180/TP E55P/TB SEV,SEV,,18000.0,41.01361,-83.66861,2023-12-10 15:56:00,5.0,U,"('KCLE', 'KDTX', 'KIWX', 'KILN', 'KGRR')","['s3://unidata-nexrad-level2/2023/12/10/KCLE/KCLE20231210_155544_V06', 's3://unidata-nexrad-level2/2023/12/10/KDTX/KDTX20231210_155044_V06', 's3://unidata-nexrad-level2/2023/12/10/KIWX/KIWX20231210_155224_V06', 's3://unidata-nexrad-level2/2023/12/10/KILN/KILN20231210_155516_V06', 's3://unidata-nexrad-level2/2023/12/10/KGRR/KGRR20231210_155036_V06']"
F,C182,LIT UA /OV LIT150010/TM 1925/FL045/TP C182/TB LGT-MOD 045/RM LEVEL FLIGHT,LGT-MOD 045,,4500.0,34.58295074134795,-92.13432733349504,2023-12-05 19:25:00,2.0,L,"('KLZK', 'KSRX', 'KNQA', 'KSHV', 'KSGF')","['s3://unidata-nexrad-level2/2023/12/05/KLZK/KLZK20231205_192219_V06', 's3://unidata-nexrad-level2/2023/12/05/KSRX/KSRX20231205_192217_V06', 's3://unidata-nexrad-level2/2023/12/05/KNQA/KNQA20231205_192218_V06', 's3://unidata-nexrad-level2/2023/12/05/KSHV/KSHV20231205_191644_V06', 's3://unidata-nexrad-level2/2023/12/05/KSGF/KSGF20231205_192028_V06']"
F,A333,PAH UA /OV CNG045025/TM 0150/FL350/TP A333/TB MOD CHOP/RM ZME,MOD CHOP,,35000.0,37.304651690372125,-88.47100757624837,2023-12-18 01:50:00,3.0,H,"('KPAH', 'KHPX', 'KVWX', 'KOHX', 'KLSX')","['s3://unidata-nexrad-level2/2023/12/18/KPAH/KPAH20231218_014843_V06', 's3://unidata-nexrad-level2/2023/12/18/KHPX/KHPX20231218_014925_V06', 's3://unidata-nexrad-level2/2023/12/18/KVWX/KVWX20231218_014908_V06', 's3://unidata-nexrad-level2/2023/12/18/KOHX/KOHX20231218_014325_V06', 's3://unidata-nexrad-level2/2023/12/18/KLSX/KLSX20231218_014717_V06']"
T,B73M,TAD UUA /OV TBE090040/TM 1913/FL300/TP B73M/TB SEV/RM ZAB/FDCS,SEV,,30000.0,37.27,-102.7621908942669,2023-12-03 19:13:00,5.0,U,"('KPUX', 'KAMA', 'KGLD', 'KDDC', 'KFDX')","['s3://unidata-nexrad-level2/2023/12/03/KPUX/KPUX20231203_190945_V06', 's3://unidata-nexrad-level2/2023/12/03/KAMA/KAMA20231203_190938_V06', 's3://unidata-nexrad-level2/2023/12/03/KGLD/KGLD20231203_190359_V06', 's3://unidata-nexrad-level2/2023/12/03/KDDC/KDDC20231203_190649_V06', 's3://unidata-nexrad-level2/2023/12/03/KFDX/KFDX20231203_191210_V06']"
T,C680,LFK UUA /OV LFK135050/TM 0011/FL230/TP C680/TB SEV FL260-230/RM NO INJURY OR DAMAGE RPRT. ZHU,SEV FL260-230,,23000.0,30.64470661925576,-94.06080191656044,2023-12-01 00:11:00,5.0,U,"('KLCH', 'KPOE', 'KHGX', 'KSHV', 'KGRK')","['s3://unidata-nexrad-level2/2023/12/01/KLCH/KLCH20231201_000607_V06', 's3://unidata-nexrad-level2/2023/12/01/KPOE/KPOE20231201_000553_V06', 's3://unidata-nexrad-level2/2023/12/01/KSHV/KSHV20231201_000959_V06', 's3://unidata-nexrad-level2/2023/12/01/KGRK/KGRK20231201_001044_V06']"
F,E75L,SBP UA /OV SBP110003/TM 0040/FL020/TP E75L/TB MOD/RM DURD SFC-020,MOD,,2000.0,35.22098785765075,-120.58655193954228,2023-12-09 00:40:00,3.0,U,"('KVBX', 'KHNX', 'KVTX', 'KMUX', 'KEYX')","['s3://unidata-nexrad-level2/2023/12/09/KVBX/KVBX20231209_003524_V06', 's3://unidata-nexrad-level2/2023/12/09/KHNX/KHNX20231209_003429_V06', 's3://unidata-nexrad-level2/2023/12/09/KVTX/KVTX20231209_003647_V06', 's3://unidata-nexrad-level2/2023/12/09/KMUX/KMUX20231209_003327_V06', 's3://unidata-nexrad-level2/2023/12/09/KEYX/KEYX20231209_003154_V06']"
F,B738,GNV UA /OV GNV130010/TM 1955/FL240/TP B738/TB LGT CHOP/RM IMC,LGT CHOP,,24000.0,29.584560054077503,-82.12903722854513,2023-12-16 19:55:00,1.0,M,"('KJAX', 'KVAX', 'KTBW', 'KMLB', 'KTLH')","['s3://unidata-nexrad-level2/2023/12/16/KJAX/KJAX20231216_194906_V06', 's3://unidata-nexrad-level2/2023/12/16/KVAX/KVAX20231216_195027_V06', 's3://unidata-nexrad-level2/2023/12/16/KTBW/KTBW20231216_194942_V06', 's3://unidata-nexrad-level2/2023/12/16/KMLB/KMLB20231216_195202_V06', 's3://unidata-nexrad-level2/2023/12/16/KTLH/KTLH20231216_195009_V06']"
F,LJ45,JFK UA /OV HNK160020/TM 1337/FL110/TP LJ45/TB NEG,NEG,,11000.0,41.74674375467857,-75.16643152330187,2023-12-15 13:37:00,0.0,M,"('KBGM', 'KENX', 'KDIX', 'KOKX', 'KTYX')","['s3://unidata-nexrad-level2/2023/12/15/KBGM/KBGM20231215_133522_V06', 's3://unidata-nexrad-level2/2023/12/15/KENX/KENX20231215_133328_V06', 's3://unidata-nexrad-level2/2023/12/15/KDIX/KDIX20231215_133317_V06', 's3://unidata-nexrad-level2/2023/12/15/KOKX/KOKX20231215_133537_V06', 's3://unidata-nexrad-level2/2023/12/15/KTYX/KTYX20231215_133036_V06']"
F,A320,CHS UA /OV CHS/TM 2230/FL060/TP A320 /TB MOD TURB 020-060,MOD TURB 020-060,,6000.0,32.8986,-80.0405,2023-12-17 22:30:00,3.0,M,"('KCLX', 'KCAE', 'KLTX', 'KGSP', 'KJAX')","['s3://unidata-nexrad-level2/2023/12/17/KCLX/KCLX20231217_222500_V06', 's3://unidata-nexrad-level2/2023/12/17/KCAE/KCAE20231217_222617_V06', 's3://unidata-nexrad-level2/2023/12/17/KLTX/KLTX20231217_222948_V06', 's3://unidata-nexrad-level2/2023/12/17/KGSP/KGSP20231217_222357_V06', 's3://unidata-nexrad-level2/2023/12/17/KJAX/KJAX20231217_222426_V06']"
