label,issue,expire,fl_low,fl_high,polygon
5W,2010-02-09 23:55:00+00:00,2010-02-10 01:55:00+00:00,0,30000,"POLYGON ((-116.5128910716843 36.33864948947587, -115.85193273380538 34.24443827871876, -117.62575869950838 32.77937782936625, -118.85712330618976 34.28218534500093, -118.9557458361644 35.36227351011628, -116.5128910716843 36.33864948947587))"
12E,2010-02-09 23:55:00+00:00,2010-02-10 01:55:00+00:00,0,30000,"POLYGON ((-75.63474990650363 35.18282238171873, -74.1793894752955 34.596247650832055, -75.29134565535617 33.431553251189904, -76.32629249359711 33.046225507906435, -76.88223535823266 33.52253858704057, -75.63474990650363 35.18282238171873))"
1E,2010-02-10 00:55:00+00:00,2010-02-10 02:55:00+00:00,0,27000,"POLYGON ((-75.45596850153912 35.669609064995846, -74.31958095363107 34.7161654317201, -75.29134565535617 33.431553251189904, -75.83923781537374 33.63286179856822, -76.38968157471629 33.83174298847364, -75.45596850153912 35.669609064995846))"
1W,2010-02-10 00:55:00+00:00,2010-02-10 02:55:00+00:00,0,24000,"POLYGON ((-116.5128910716843 36.33864948947587, -116.16 33.7963689557364, -117.62575869950838 32.77937782936625, -119.03152951808288 33.92853758599355, -117.77141807344196 35.9183998623879, -116.5128910716843 36.33864948947587))"
2W,2010-02-10 01:55:00+00:00,2010-02-10 03:55:00+00:00,0,26000,"POLYGON ((-116.35637532075295 36.030824528844434, -115.89019223585952 34.32810739733369, -117.1712552276833 34.20972356562063, -117.29892151603427 35.72279776587232, -116.35637532075295 36.030824528844434))"
2E,2010-02-10 05:01:00+00:00,2010-02-10 06:55:00+00:00,0,40000,"POLYGON ((-73.01650113428165 37.67459603391035, -72.61449218536606 34.997111206835285, -76.05057862301025 32.80714986095124, -77.17672267238457 30.38677481867236, -79.33304734361987 30.618227905494372, -73.01650113428165 37.67459603391035))"
3E,2010-02-10 05:55:00+00:00,2010-02-10 07:55:00+00:00,0,45000,"POLYGON ((-73.01650113428165 37.67459603391035, -72.61449218536606 34.997111206835285, -76.05057862301025 32.80714986095124, -77.04413479468433 30.266023031357665, -77.9792078756522 31.108432486859222, -73.01650113428165 37.67459603391035))"
GOLF 1,2010-02-10 06:30:00+00:00,2010-02-10 10:30:00+00:00,0,35000,"POLYGON ((-69 36.15, -74 31, -77.45 30.45, -72 36.15, -69 36.15))"
4E,2010-02-10 06:55:00+00:00,2010-02-10 08:55:00+00:00,0,40000,"POLYGON ((-73.02800505405024 36.32362951557459, -72.61449218536606 34.997111206835285, -76.05057862301025 32.80714986095124, -74.60118707224883 34.955516670633756, -73.02800505405024 36.32362951557459))"
5E,2010-02-10 07:55:00+00:00,2010-02-10 09:55:00+00:00,0,35000,"POLYGON ((-72.46795419287882 36.20263089346184, -72.61449218536606 34.997111206835285, -74.95457283026558 33.79440484970139, -73.91498722514666 35.4745690241172, -72.46795419287882 36.20263089346184))"
3W,2010-02-10 08:55:00+00:00,2010-02-10 10:55:00+00:00,0,27000,"POLYGON ((-114.98190367475112 33.53794613474229, -114.03739127797766 33.239306653622464, -114.04330862272542 32.29820545222906, -115.51071483775664 32.44837034874208, -114.98190367475112 33.53794613474229))"
6E,2010-02-10 08:55:00+00:00,2010-02-10 10:55:00+00:00,0,35000,"POLYGON ((-72.67399383088501 36.208824888541756, -72.61449218536606 34.997111206835285, -74.95457283026558 33.79440484970139, -73.54185486530858 35.33957493982048, -72.67399383088501 36.208824888541756))"
4W,2010-02-10 09:55:00+00:00,2010-02-10 11:55:00+00:00,0,28000,"POLYGON ((-114.6 33.76821373441837, -113.68274816643529 33.084993957933236, -113.90504424382108 32.17987635990331, -115.1472138884357 32.57781027077064, -114.6 33.76821373441837))"
GOLF 2,2010-02-10 10:15:00+00:00,2010-02-10 14:15:00+00:00,0,35000,"POLYGON ((-67.45 36.3, -71.15 30.45, -74.45 30.45, -70.45 36.15, -67.45 36.3))"
5W,2010-02-10 10:55:00+00:00,2010-02-10 12:55:00+00:00,0,31000,"POLYGON ((-114.6 33.60184477868197, -113.12018247950974 33.04313866885902, -113.49239734099135 31.823993318063565, -114.87907674063214 32.53440927700298, -114.6 33.60184477868197))"
6W,2010-02-10 11:55:00+00:00,2010-02-10 13:55:00+00:00,0,30000,"POLYGON ((-114.6 33.60184477868197, -113.12018247950974 33.04313866885902, -113.3555567326781 31.7050706082178, -114.87907674063214 32.53440927700298, -114.6 33.60184477868197))"
7W,2010-02-10 12:55:00+00:00,2010-02-10 14:55:00+00:00,0,30000,"POLYGON ((-114.21809632524888 33.53794613474229, -113.0167165840009 33.426013939891796, -112.53274519888792 31.516645901751158, -114.4490858849178 32.462499738357806, -114.21809632524888 33.53794613474229))"
7E,2010-02-10 12:55:00+00:00,2010-02-10 14:55:00+00:00,0,30000,"POLYGON ((-71.09818341852446 38.60786054786287, -71.72365987375426 36.58846161210729, -73.17035179369353 36.44423637183433, -72.25555602617851 38.24451853059374, -71.09818341852446 38.60786054786287))"
8E,2010-02-10 13:55:00+00:00,2010-02-10 15:55:00+00:00,0,30000,"POLYGON ((-71.17713667859279 38.76239319143765, -70.7200556787331 37.69122181092903, -71.1017607889584 37.83141170401015, -72.06235298049651 38.17645272959873, -71.17713667859279 38.76239319143765))"
9E,2010-02-10 14:55:00+00:00,2010-02-10 16:55:00+00:00,0,30000,"POLYGON ((-71.0990111966572 39.27681015139469, -70.03 38.28535879674494, -70.70844458805594 37.834415251901376, -71.17713667859279 38.76239319143765, -71.0990111966572 39.27681015139469))"
10E,2010-02-10 15:55:00+00:00,2010-02-10 17:55:00+00:00,0,30000,"POLYGON ((-70.03 39.4499414868997, -68.64439000461954 38.65853257062535, -70.03 37.952620885272154, -71.25643258679824 38.91687249029341, -70.03 39.4499414868997))"
11E,2010-02-10 16:55:00+00:00,2010-02-10 18:55:00+00:00,0,30000,"POLYGON ((-69.0410103661272 39.43124456170233, -68.56609569777747 38.503830832121295, -70.03 37.45351401806299, -70.03 39.117203575426906, -69.0410103661272 39.43124456170233))"
12E,2010-02-10 17:55:00+00:00,2010-02-10 19:55:00+00:00,0,30000,"POLYGON ((-68.34144020317794 39.973481077996794, -67.44761832863367 39.250770910865164, -70.03 37.61988297379937, -70.03 39.61631044263608, -68.34144020317794 39.973481077996794))"
HOTEL 1,2010-02-10 18:35:00+00:00,2010-02-10 22:35:00+00:00,0,27000,"POLYGON ((-66.45 39, -66.15 37.45, -69.15 36.45, -70 38.15, -66.45 39))"
13E,2010-02-10 18:55:00+00:00,2010-02-10 20:55:00+00:00,0,30000,"POLYGON ((-68.19116852601938 39.85350746690818, -67.00761984485005 38.886886920236115, -68.33321425981485 38.03941623390921, -69.28322151599643 39.89421515661165, -68.19116852601938 39.85350746690818))"
14E,2010-02-10 19:55:00+00:00,2010-02-10 21:55:00+00:00,0,30000,"POLYGON ((-68.49223994299751 40.09325997119907, -67.8921964389949 39.61298209873834, -66.86195664987524 38.765227204219485, -68.33321425981485 38.03941623390921, -68.49223994299751 40.09325997119907))"
15E,2010-02-10 20:55:00+00:00,2010-02-10 22:55:00+00:00,0,30000,"POLYGON ((-68.34144020317794 39.973481077996794, -66.80889025182304 40.21603622357932, -66.86195664987524 38.765227204219485, -68.33321425981485 38.03941623390921, -68.34144020317794 39.973481077996794))"
16E,2010-02-10 21:55:00+00:00,2010-02-10 23:55:00+00:00,0,30000,"POLYGON ((-66.80889025182304 40.21603622357932, -67.00761984485005 38.886886920236115, -68.56609569777747 38.503830832121295, -68.04142167847384 39.7333406427176, -66.80889025182304 40.21603622357932))"
HOTEL 2,2010-02-10 22:15:00+00:00,2010-02-11 02:15:00+00:00,0,28000,"POLYGON ((-67 40, -64.45 40, -63.3 37.45, -67 37.15, -67 40))"
HOTEL 3,2010-02-10 22:40:00+00:00,2010-02-11 02:40:00+00:00,0,28000,"POLYGON ((-62 41, -61.15 37.45, -67 37.15, -67 40, -62 41))"
HOTEL 4,2010-02-11 01:45:00+00:00,2010-02-11 05:45:00+00:00,0,29000,"POLYGON ((-61 42, -60.15 36.45, -64.15 36, -65 40.3, -61 42))"
HOTEL 5,2010-02-11 05:15:00+00:00,2010-02-11 09:15:00+00:00,0,30000,"POLYGON ((-62 42.15, -58 39.15, -69.3 33, -70 38, -62 42.15))"
HOTEL 6,2010-02-11 09:15:00+00:00,2010-02-11 13:15:00+00:00,0,30000,"POLYGON ((-60 43.3, -56.3 40, -68 33.45, -70.15 38.15, -60 43.3))"
HOTEL 7,2010-02-11 13:30:00+00:00,2010-02-11 17:30:00+00:00,0,30000,"POLYGON ((-53.45 42.3, -49.45 39, -52.45 35, -66.3 34.45, -64 39.3, -53.45 42.3))"
HOTEL 8,2010-02-11 17:15:00+00:00,2010-02-11 21:15:00+00:00,0,30000,"POLYGON ((-43 43.3, -49 35.15, -60.15 34.15, -63 38.45, -43 43.3))"
HOTEL 9,2010-02-11 21:10:00+00:00,2010-02-12 01:10:00+00:00,0,30000,"POLYGON ((-46 42.45, -47.15 35, -59.45 33.45, -61.45 39, -46 42.45))"
HOTEL 10,2010-02-12 01:00:00+00:00,2010-02-12 05:00:00+00:00,0,24000,"POLYGON ((-47.3 41.3, -49 35.15, -57.15 34, -59.15 39.15, -47.3 41.3))"
HOTEL 11,2010-02-12 04:25:00+00:00,2010-02-12 08:25:00+00:00,0,25000,"POLYGON ((-46.45 41.45, -47 36.15, -52.45 33.45, -58.3 38, -46.45 41.45))"
JULIETT 1,2010-02-12 04:50:00+00:00,2010-02-12 08:50:00+00:00,22000,38000,"POLYGON ((-40 40, -40 31.15, -44.3 30.3, -41.3 40, -40 40))"
HOTEL 12,2010-02-12 08:15:00+00:00,2010-02-12 12:15:00+00:00,0,30000,"POLYGON ((-45.3 42.3, -42.3 37.45, -49.3 33.3, -55.45 39.45, -45.3 42.3))"
HOTEL 13,2010-02-12 12:00:00+00:00,2010-02-12 16:00:00+00:00,0,30000,"POLYGON ((-46 44, -40.45 38.3, -49.15 34.15, -53.45 40, -46 44))"
1W,2010-02-12 13:55:00+00:00,2010-02-12 15:55:00+00:00,0,31000,"POLYGON ((-125.55894045704113 44.1244809024816, -125.26625556916649 42.509899731972496, -127.52147758941591 41.642314764953056, -126.82511411859153 43.71865616439779, -125.55894045704113 44.1244809024816))"
2W,2010-02-12 14:55:00+00:00,2010-02-12 16:55:00+00:00,0,31000,"POLYGON ((-124.87754406892005 43.98886161332, -125.26625556916649 42.509899731972496, -126.61992630548194 42.41033866907581, -125.98291701572421 43.99076180708627, -124.87754406892005 43.98886161332))"
3W,2010-02-12 15:55:00+00:00,2010-02-12 17:55:00+00:00,0,31000,"POLYGON ((-125.14486434304332 44.893216705862216, -124.49253486159225 44.70651822440128, -124.93984176925615 42.462088242311346, -126.45654487516761 42.29588124940755, -125.14486434304332 44.893216705862216))"
LIMA 1,2010-02-12 17:55:00+00:00,2010-02-12 21:55:00+00:00,0,38000,"POLYGON ((-85 27.45, -83.45 27.3, -83.3 25.45, -85.45 25.3, -85 27.45))"
LIMA 2,2010-02-12 20:10:00+00:00,2010-02-13 00:10:00+00:00,0,43000,"POLYGON ((-83.3 26.3, -83.15 24, -85.3 24, -83.3 26.3))"
1E,2010-02-12 20:55:00+00:00,2010-02-12 22:55:00+00:00,0,40000,"POLYGON ((-81.91162106906236 26.647580179048138, -82.44386152768286 24.000431939860878, -83.14679317876859 24.07469221014595, -83.47072757301835 26.57349891344815, -81.91162106906236 26.647580179048138))"
2E,2010-02-12 21:55:00+00:00,2010-02-12 23:55:00+00:00,0,40000,"POLYGON ((-80.50539281837308 26.877370123278602, -80.36345662418381 26.736465486097764, -83.07582508167395 24.00423989155553, -83.21776127586323 24.14514452873637, -80.50539281837308 26.877370123278602))"
3E,2010-02-12 22:55:00+00:00,2010-02-13 00:55:00+00:00,0,40000,"POLYGON ((-79.81785933885726 26.876019285499364, -79.67329121858586 26.737816323877002, -82.24328215694662 24.04946033850677, -82.38785027721802 24.18766330012913, -79.81785933885726 26.876019285499364))"
4E,2010-02-12 23:55:00+00:00,2010-02-13 01:55:00+00:00,0,40000,"POLYGON ((-78.43197254290672 27.37577948895151, -78.2883787769637 27.236564438104622, -81.72820311702849 23.6885476958946, -81.87179688297151 23.827762746741485, -78.43197254290672 27.37577948895151))"
1E,2010-02-13 00:55:00+00:00,2010-02-13 02:55:00+00:00,0,40000,"POLYGON ((-77.03196996653116 27.863511017092083, -79.56925006299849 25.13083206994485, -81.39140197645479 23.741554589367055, -76.89288875536863 27.71978761363405, -79.56034059485764 25.138493101900497, -81.51266425133561 23.90060005673638, -79.69051233787931 25.289877537314176, -79.69942180602017 25.28221650535853, -77.03196996653116 27.863511017092083))"
2E,2010-02-13 01:55:00+00:00,2010-02-13 03:55:00+00:00,0,38000,"POLYGON ((-75.97623367603227 28.217663305444788, -79.18080988351343 24.776772689592676, -80.71062985068845 23.56696903775402, -75.83578794951013 28.075273004154035, -79.17261621177812 24.784014643678805, -80.83468823373995 23.723843247217033, -79.30486826656494 24.933646899055688, -79.31306193830025 24.92640494496956, -75.97623367603227 28.217663305444788))"
MIKE 1,2010-02-13 02:35:00+00:00,2010-02-13 06:35:00+00:00,0,35000,"POLYGON ((-75.15 30, -73 30, -79 24, -79 25.3, -75.15 30))"
3E,2010-02-13 02:55:00+00:00,2010-02-13 04:55:00+00:00,0,35000,"POLYGON ((-79.08942577615537 25.349494405187173, -78.60267983213524 24.261108945577764, -80.4532068212314 24.07469221014595, -79.08942577615537 25.349494405187173))"
ALFA 1,2010-02-13 04:15:00+00:00,2010-02-13 08:15:00+00:00,30000,39000,"POLYGON ((-58.3 44, -46.3 37.15, -46 32, -67 39, -67 42, -58.3 44))"
MIKE 2,2010-02-13 04:40:00+00:00,2010-02-13 08:40:00+00:00,0,46000,"POLYGON ((-72 29.45, -75 26.15, -77.15 25.45, -75.3 29.45, -72 29.45))"
4E,2010-02-13 05:22:00+00:00,2010-02-13 06:55:00+00:00,0,35000,"POLYGON ((-76.88223535823266 33.52253858704057, -76.59787624662071 31.730388451360884, -79.00325341711344 30.733837539856523, -79.34412565937605 32.2998675212049, -76.88223535823266 33.52253858704057))"
5E,2010-02-13 05:55:00+00:00,2010-02-13 07:55:00+00:00,0,33000,"POLYGON ((-76.60350539699624 33.28469139114844, -77.30963848233473 30.50739239400086, -79.00325341711344 30.733837539856523, -79.20604317188123 32.18138456379657, -76.60350539699624 33.28469139114844))"
MIKE 3,2010-02-13 06:25:00+00:00,2010-02-13 10:25:00+00:00,0,43000,"POLYGON ((-73.15 29, -69.3 29, -75.15 23.3, -77.15 24.45, -73.15 29))"
6E,2010-02-13 06:55:00+00:00,2010-02-13 08:55:00+00:00,0,30000,"POLYGON ((-76.60350539699624 33.28469139114844, -76.25410530856786 31.495797266186102, -77.84462178688962 30.988500832891024, -78.45511452833776 32.88000418259385, -76.60350539699624 33.28469139114844))"
ALFA 2,2010-02-13 08:15:00+00:00,2010-02-13 12:15:00+00:00,26000,41000,"POLYGON ((-55.3 44.3, -45.45 38.15, -45.3 33.15, -67.15 41.45, -55.3 44.3))"
7E,2010-02-13 08:20:00+00:00,2010-02-13 09:55:00+00:00,0,31000,"POLYGON ((-75.32964868748161 34.56621388586957, -74.74600432532446 33.227846987791516, -76.67065906260929 31.884832305941785, -77.02217490022191 33.641227356518534, -75.32964868748161 34.56621388586957))"
8E,2010-02-13 08:55:00+00:00,2010-02-13 10:55:00+00:00,0,33000,"POLYGON ((-75.40549622175546 34.72043723247394, -73.7612320341291 34.23553982536499, -76.96628630468636 31.769981500275684, -77.02217490022191 33.641227356518534, -75.40549622175546 34.72043723247394))"
9E,2010-02-13 09:55:00+00:00,2010-02-13 11:55:00+00:00,0,35000,"POLYGON ((-74.60118707224883 34.955516670633756, -73.62264378716961 34.114989610031834, -76.81696033297256 32.19359480289175, -76.88223535823266 33.52253858704057, -74.60118707224883 34.955516670633756))"
MIKE 4,2010-02-13 10:25:00+00:00,2010-02-13 14:25:00+00:00,0,43000,"POLYGON ((-68.45 28, -72.3 24.15, -74.3 25.15, -72 28, -68.45 28))"
BRAVO 1,2010-02-13 10:40:00+00:00,2010-02-13 14:40:00+00:00,0,27000,"POLYGON ((-73.45 35.15, -72.3 33.3, -75 32, -76.15 33.15, -73.45 35.15))"
10E,2010-02-13 10:55:00+00:00,2010-02-13 12:55:00+00:00,0,35000,"POLYGON ((-73.91498722514666 35.4745690241172, -73.7612320341291 34.23553982536499, -76.05057862301025 32.80714986095124, -76.88223535823266 33.52253858704057, -73.91498722514666 35.4745690241172))"
11E,2010-02-13 11:55:00+00:00,2010-02-13 13:55:00+00:00,0,35000,"POLYGON ((-72.88006515612935 36.21466566920305, -72.61449218536606 34.997111206835285, -75.10928185556631 33.36391611371047, -75.25408200029028 34.411943802892225, -72.88006515612935 36.21466566920305))"
ECHO 1,2010-02-13 13:00:00+00:00,2010-02-13 17:00:00+00:00,30000,38000,"POLYGON ((-154.3 40.45, -141.3 38.15, -143 34.15, -156 36.45, -154.3 40.45))"
MIKE 5,2010-02-13 13:30:00+00:00,2010-02-13 17:30:00+00:00,0,41000,"POLYGON ((-66 29.15, -70 24.3, -72.3 24.3, -67.45 29.15, -66 29.15))"
CHARLIE 1,2010-02-13 15:10:00+00:00,2010-02-13 19:10:00+00:00,28000,39000,"POLYGON ((-56.45 44.15, -40 37.15, -40 32.45, -56.3 39.15, -63.45 42.45, -56.45 44.15))"
DELTA 1,2010-02-13 16:30:00+00:00,2010-02-13 20:30:00+00:00,28000,36000,"POLYGON ((-67.15 38.45, -67 36.3, -72.3 35, -72.15 37.3, -67.15 38.45))"
CHARLIE 2,2010-02-13 19:10:00+00:00,2010-02-13 23:10:00+00:00,28000,39000,"POLYGON ((-40 44.45, -40 34.45, -55.15 37.45, -67.15 42, -58.45 43, -40 44.45))"
NOVEMBER 1,2010-02-14 18:04:00+00:00,2010-02-14 22:02:00+00:00,0,54000,"POLYGON ((-170.59 6.46, -164.14 5.14, -166.52 0.13, -173.07 2.46, -170.59 6.46))"
NOVEMBER 2,2010-02-14 22:02:00+00:00,2010-02-15 02:02:00+00:00,0,54000,"POLYGON ((-172.27 5.48, -164.25 5.14, -165.43 -0.37, -173.2 -0.08, -172.27 5.48))"
1C,2010-02-14 23:55:00+00:00,2010-02-15 01:55:00+00:00,0,30000,"POLYGON ((-91.01478844135691 33.203164668818594, -90.56001243083526 31.91447106896978, -91.43823645484011 30.797325915705752, -94.07186867438337 30.136494069969416, -91.01478844135691 33.203164668818594))"
1C,2010-02-15 00:55:00+00:00,2010-02-15 02:55:00+00:00,0,30000,"POLYGON ((-89.96127907487175 33.51920935950341, -91.48229158770064 31.166837284018538, -94.5975588659276 29.61394461704273, -89.80105134231695 33.39951360469003, -91.44679008675833 31.196486539857602, -94.68678359659776 29.792938883534244, -91.57151631837081 31.345831550510052, -91.60701781931313 31.316182294670988, -89.96127907487175 33.51920935950341))"
2C,2010-02-15 01:55:00+00:00,2010-02-15 03:55:00+00:00,0,25000,"POLYGON ((-91.60260597642744 30.817116796760054, -91.5247945390849 30.632874075821924, -94.25071384990875 29.481633480942346, -94.3285252872513 29.665876201880476, -91.60260597642744 30.817116796760054))"
3C,2010-02-15 01:55:00+00:00,2010-02-15 03:55:00+00:00,0,23000,"POLYGON ((-89.1084556702546 33.48856171048178, -90.53467220638849 31.064426437582185, -91.29 30.98910686720917, -90.17 33.00910686720918, -89.1084556702546 33.48856171048178))"
NOVEMBER 3,2010-02-15 02:02:00+00:00,2010-02-15 06:02:00+00:00,0,54000,"POLYGON ((-169.1 1.55, -163.47 1.22, -164.1 -4.44, -171.1 -4.42, -171.1 -4.4, -171.12 -4.4, -169.1 1.55))"
4C,2010-02-15 02:55:00+00:00,2010-02-15 04:55:00+00:00,0,22000,"POLYGON ((-91.18716922496425 30.88642318974658, -91.09635786535559 30.708228641664924, -94.36186549500603 29.04406331868795, -94.4526768546147 29.222257866769606, -91.18716922496425 30.88642318974658))"
5C,2010-02-15 03:55:00+00:00,2010-02-15 05:55:00+00:00,0,22000,"POLYGON ((-90.30987295096304 30.887568900813026, -90.21012704903697 30.71421736476862, -92.38398139008635 29.463388748815017, -92.48372729201242 29.636740284859425, -90.30987295096304 30.887568900813026))"
6C,2010-02-15 04:55:00+00:00,2010-02-15 06:55:00+00:00,0,20000,"POLYGON ((-90.03742973524407 30.75259018480861, -90.35583156311924 30.117196207434628, -91.2374792693273 29.573057789807997, -89.89032437078248 30.617091063975224, -90.33479961156115 30.13454407852797, -91.34252073067272 29.74325265282807, -90.46087302446466 30.2873910704547, -90.48190497602275 30.270043199361357, -90.03742973524407 30.75259018480861))"
1E,2010-02-15 18:55:00+00:00,2010-02-15 20:55:00+00:00,0,16000,"POLYGON ((-75.32964868748161 34.56621388586957, -74.95457283026558 33.79440484970139, -75.83923781537374 33.63286179856822, -76.20591680798546 33.76572079614409, -75.32964868748161 34.56621388586957))"
2E,2010-02-15 19:55:00+00:00,2010-02-15 21:55:00+00:00,0,18000,"POLYGON ((-73.91498722514666 35.4745690241172, -73.90021744915809 34.35593367745108, -74.92750143497929 33.29601366051396, -75.17879359740719 34.257627423980296, -73.91498722514666 35.4745690241172))"
3E,2010-02-15 20:55:00+00:00,2010-02-15 22:55:00+00:00,0,20000,"POLYGON ((-73.54185486530858 35.33957493982048, -72.79933985502997 35.06616814957474, -76.96425744252087 32.50218772195476, -77.87 33.684524177054435, -73.54185486530858 35.33957493982048))"
4E,2010-02-15 21:55:00+00:00,2010-02-15 23:55:00+00:00,0,23000,"POLYGON ((-72.67399383088501 36.208824888541756, -72.79933985502997 35.06616814957474, -76.89048327355702 32.347912658677075, -77.87 33.51815522131804, -72.67399383088501 36.208824888541756))"
5E,2010-02-15 22:55:00+00:00,2010-02-16 00:55:00+00:00,0,27000,"POLYGON ((-72.67399383088501 36.208824888541756, -72.79933985502997 35.06616814957474, -77.87 32.020834619690504, -77.87 33.18541730984525, -72.67399383088501 36.208824888541756))"
6E,2010-02-15 23:55:00+00:00,2010-02-16 01:55:00+00:00,0,30000,"POLYGON ((-72.67399383088501 36.208824888541756, -72.79933985502997 35.06616814957474, -76.96425744252087 32.50218772195476, -77.16250051869676 33.759758054480585, -72.67399383088501 36.208824888541756))"
1E,2010-02-16 00:55:00+00:00,2010-02-16 02:55:00+00:00,0,30000,"POLYGON ((-72.43731817834639 37.19360502431225, -72.61449218536606 34.997111206835285, -76.74368634706377 32.03923455358845, -77.26191260735983 33.11885193382826, -72.43731817834639 37.19360502431225))"
2E,2010-02-16 01:55:00+00:00,2010-02-16 03:55:00+00:00,0,30000,"POLYGON ((-74.74260663020704 35.07494773982172, -74.8803724193057 33.63990760342029, -76.59787624662071 31.730388451360884, -77.26191260735983 33.11885193382826, -74.74260663020704 35.07494773982172))"
3E,2010-02-16 02:55:00+00:00,2010-02-16 04:55:00+00:00,0,28000,"POLYGON ((-72.46795419287882 36.20263089346184, -72.06182286377172 34.788266872006375, -77.57646203349829 30.748220972592204, -77.68267016581326 32.040179807225364, -72.46795419287882 36.20263089346184))"
4E,2010-02-16 03:55:00+00:00,2010-02-16 05:55:00+00:00,0,30000,"POLYGON ((-71.09381260615731 36.80205510868575, -70.40970531224016 36.121297861538956, -77.72151215644695 30.466881135418134, -78.38501580971713 31.467382158990375, -71.09381260615731 36.80205510868575))"
HOTEL 1,2010-02-16 04:45:00+00:00,2010-02-16 08:45:00+00:00,0,28000,"POLYGON ((-70.3 37, -69 36.45, -77 30.3, -77 31.3, -70.3 37))"
HOTEL 2,2010-02-16 08:15:00+00:00,2010-02-16 12:15:00+00:00,0,30000,"POLYGON ((-68.15 38, -65 37.3, -73.45 30, -78.15 30, -68.15 38))"
OSCAR 1,2010-02-16 11:15:00+00:00,2010-02-16 15:15:00+00:00,0,57000,"POLYGON ((-161 5.3, -162.45 1.15, -165 0.15, -167 1.3, -168.15 3.3, -167.3 5, -161 5.3))"
HOTEL 3,2010-02-16 12:00:00+00:00,2010-02-16 16:00:00+00:00,0,30000,"POLYGON ((-60.45 39.45, -72.45 29.15, -76.45 29.15, -65.15 39.3, -60.45 39.45))"
OSCAR 2,2010-02-16 15:12:00+00:00,2010-02-16 19:15:00+00:00,0,57000,"POLYGON ((-163 6.45, -161.45 1.45, -167 0.45, -169 4.3, -168 5.45, -163 6.45))"
HOTEL 4,2010-02-16 16:00:00+00:00,2010-02-16 20:00:00+00:00,0,34000,"POLYGON ((-63.3 40, -58 40, -67.3 32, -71.3 32, -63.3 40))"
OSCAR 3,2010-02-16 18:24:00+00:00,2010-02-16 22:25:00+00:00,0,58000,"POLYGON ((-168.3 6, -161.5 5.5, -161.4 0.4, -168.5 0.4, -168.3 6))"
INDIA 1,2010-02-16 19:15:00+00:00,2010-02-16 23:15:00+00:00,0,42000,"POLYGON ((-62.3 32, -60 30, -70 22.3, -72 24, -62.3 32))"
5E,2010-02-16 20:55:00+00:00,2010-02-16 22:55:00+00:00,0,20000,"POLYGON ((-67.59541230998616 41.2543491535426, -67.4049839720516 40.422301723563265, -69.28322151599643 39.89421515661165, -69.21506935197536 41.02245368628932, -67.59541230998616 41.2543491535426))"
OSCAR 4,2010-02-16 21:48:00+00:00,2010-02-17 01:50:00+00:00,0,58000,"POLYGON ((-162 5.3, -161.3 0.3, -168 0.2, -168.2 5.2, -162 5.3))"
6E,2010-02-16 21:55:00+00:00,2010-02-16 23:55:00+00:00,0,22000,"POLYGON ((-67.12776205799324 42.135165731758825, -67.20588139869567 40.353886757935626, -68.49223994299751 40.09325997119907, -69.00236369187786 41.59377672287657, -67.12776205799324 42.135165731758825))"
INDIA 2,2010-02-16 23:15:00+00:00,2010-02-17 03:15:00+00:00,0,35000,"POLYGON ((-59.45 32.15, -58 30.15, -67.15 24.15, -69 25.45, -59.45 32.15))"
OSCAR 5,2010-02-17 01:18:00+00:00,2010-02-17 05:20:00+00:00,0,58000,"POLYGON ((-167.4 5, -162 4.5, -161.5 0.5, -167.4 0.5, -167.4 5))"
INDIA 3,2010-02-17 03:15:00+00:00,2010-02-17 07:15:00+00:00,0,37000,"POLYGON ((-62.3 27.45, -61 26, -65 23.45, -67 24.3, -62.3 27.45))"
JULIETT 1,2010-02-17 03:35:00+00:00,2010-02-17 07:35:00+00:00,33000,38000,"POLYGON ((-45 44.45, -40 40.3, -40 35.3, -47.45 43.15, -45 44.45))"
OSCAR 6,2010-02-17 05:20:00+00:00,2010-02-17 09:20:00+00:00,0,59000,"POLYGON ((-162.3 4.45, -158.45 1, -160.15 -8, -165.3 -7.3, -166.15 3.45, -162.3 4.45))"
OSCAR 7,2010-02-17 09:15:00+00:00,2010-02-17 13:15:00+00:00,0,62000,"POLYGON ((-166.15 4.15, -159.15 3, -159.15 -6.45, -165 -7.3, -166.15 4.15))"
OSCAR 8,2010-02-17 13:10:00+00:00,2010-02-17 17:10:00+00:00,0,62000,"POLYGON ((-164.45 3.45, -158 1, -158 -3.3, -166 -6.3, -164.45 3.45))"
OSCAR 9,2010-02-17 16:21:00+00:00,2010-02-17 20:20:00+00:00,0,60000,"POLYGON ((-165.09 6.17, -155.53 2.26, -157.05 -4.49, -171.01 -4.53, -165.09 6.17))"
OSCAR 10,2010-02-17 19:49:00+00:00,2010-02-17 23:50:00+00:00,0,58000,"POLYGON ((-155.1 5.3, -156 -4.5, -171.1 -5, -167.3 5.1, -155.1 5.3))"
OSCAR 11,2010-02-17 23:19:00+00:00,2010-02-18 03:20:00+00:00,0,59000,"POLYGON ((-164.29 6.07, -154.48 5.34, -156.09 -5.02, -171.02 -4.59, -164.29 6.07))"
FOXTROT 1,2010-02-17 23:35:00+00:00,2010-02-18 03:35:00+00:00,33000,39000,"POLYGON ((-154.45 44, -151 37.3, -158 36.45, -158.45 42.45, -154.45 44))"
