label,issue,expire,fl_low,fl_high,polygon
65C,2010-04-24 09:55:00+00:00,2010-04-24 11:55:00+00:00,0,43000,"POLYGON ((-86.68 31.329106867209173, -85.78797301886976 30.508610339738574, -87.41007073045537 29.903055573075953, -88.89750177967676 30.91989264077524, -86.68 31.329106867209173))"
6E,2010-04-24 09:55:00+00:00,2010-04-24 11:55:00+00:00,0,43000,"POLYGON ((-84.10942200255425 34.69732405193179, -82.51 31.54, -85.78203803091989 31.145237279696147, -87.01981198420354 32.80627745496408, -87.06249919976571 34.35633065528978, -84.10942200255425 34.69732405193179))"
7E,2010-04-24 10:55:00+00:00,2010-04-24 12:55:00+00:00,0,43000,"POLYGON ((-86.08409087283432 34.63808667098187, -83.3 34.7, -82.92566848424089 31.892249954311076, -86.68387428792342 32.34681221976655, -86.08409087283432 34.63808667098187))"
8E,2010-04-24 10:55:00+00:00,2010-04-24 12:55:00+00:00,0,43000,"POLYGON ((-84.51551862203509 32.12091646371472, -84.12749921632792 30.860926092548294, -87.04779526586864 30.060955930196414, -88.13672707888432 31.19092359563577, -84.51551862203509 32.12091646371472))"
66C,2010-04-24 10:55:00+00:00,2010-04-24 12:55:00+00:00,0,43000,"POLYGON ((-91.10823342157205 36.417305870181714, -90.12790971995601 33.15249732626285, -93.81 31.77178626558165, -94.87989573474069 35.992927494591456, -91.10823342157205 36.417305870181714))"
67C,2010-04-24 10:55:00+00:00,2010-04-24 12:55:00+00:00,0,36000,"POLYGON ((-87.22899120647335 37.627757943720496, -86.40381083038173 36.255036484453, -86.57522410454683 36.15199528182028, -87.40040448063846 37.52471674108777, -87.22899120647335 37.627757943720496))"
68C,2010-04-24 10:55:00+00:00,2010-04-24 12:55:00+00:00,0,45000,"POLYGON ((-90.158439793633 31.42555785321391, -90.00154586801176 31.301524405696085, -91.73639384353756 29.107059003956813, -91.89328776915879 29.231092451474638, -90.158439793633 31.42555785321391))"
69C,2010-04-24 10:55:00+00:00,2010-04-24 12:55:00+00:00,0,38000,"POLYGON ((-93.88847662986147 44.67716115073592, -92.62457509074144 43.9041873385927, -92.16886791287882 40.89776633959272, -93.24277049296278 40.12816751779059, -94.4638716804157 42.917278691217355, -93.88847662986147 44.67716115073592))"
70C,2010-04-24 10:55:00+00:00,2010-04-24 12:55:00+00:00,0,32000,"POLYGON ((-97.58503731052336 43.05895483320172, -96.78 42.48541730984526, -97.7182955302773 41.84884234280517, -100.75 41.71547582294557, -100.828241123569 42.821619203865964, -97.58503731052336 43.05895483320172))"
9E,2010-04-24 11:55:00+00:00,2010-04-24 13:55:00+00:00,0,42000,"POLYGON ((-83.3 34.7, -82.66162581913919 32.6861249663803, -84.35 30.4, -85.99915682857404 30.240016139093544, -87.2612358328858 30.82870258450018, -86.9 34.002737911472785, -83.3 34.7))"
76C,2010-04-24 12:25:00+00:00,2010-04-24 13:55:00+00:00,0,45000,"POLYGON ((-93.52832799967588 32.035867128412946, -93.34094220660954 31.965963161737918, -94.10417201667548 29.920036012625896, -94.29155780974182 29.989939979300924, -93.52832799967588 32.035867128412946))"
77C,2010-04-24 12:25:00+00:00,2010-04-24 13:55:00+00:00,0,37000,"POLYGON ((-95.31963905796361 33.92690057630494, -94.75 33.08547582294557, -96.29273930970562 31.656276482818313, -96.62146975111584 32.51638078898611, -95.31963905796361 33.92690057630494))"
71C,2010-04-24 12:25:00+00:00,2010-04-24 13:55:00+00:00,0,42000,"POLYGON ((-94.15625909618349 37.15542335847199, -90.21641862118754 36.695973531165265, -90.99570825666942 35.01576881035552, -92.03714737600683 34.56227602094432, -94.55566184238259 35.896286975798326, -94.15625909618349 37.15542335847199))"
72C,2010-04-24 12:25:00+00:00,2010-04-24 13:55:00+00:00,0,45000,"POLYGON ((-89.83655847834744 34.90227495982557, -88.51 33.49, -93.81 32.10452417705443, -93.16377423689697 33.61220381536558, -89.83655847834744 34.90227495982557))"
73C,2010-04-24 12:25:00+00:00,2010-04-24 13:55:00+00:00,0,45000,"POLYGON ((-88.11591765781937 33.2325428564216, -89.2800211858744 31.55199907961931, -90.21793788633582 30.401310451741818, -89.71919213679324 32.67612053883525, -89.45468702654846 31.59148700487678, -88.0611580739813 33.040185407962014, -89.59465949337832 32.6036340801412, -90.37296386469214 30.52767083332824, -89.43504716423072 31.678359461205734, -89.26038132355667 31.638871535948265, -89.52488643380146 32.723505069906736, -89.64941907721638 32.79599152860079, -88.11591765781937 33.2325428564216))"
74C,2010-04-24 12:25:00+00:00,2010-04-24 13:55:00+00:00,0,37000,"POLYGON ((-94.11134766530036 45.121363411048975, -90.60469944007689 43.29221575460944, -92.84152006845926 40.59084355496694, -94.11134766530036 45.121363411048975))"
75C,2010-04-24 12:25:00+00:00,2010-04-24 13:55:00+00:00,0,33000,"POLYGON ((-96.81396617566863 43.07857894253949, -96.74603382433138 42.89046941156939, -98.49684859024184 42.25819435782319, -98.56478094157909 42.44630388879329, -96.81396617566863 43.07857894253949))"
78C,2010-04-24 12:55:00+00:00,2010-04-24 14:55:00+00:00,0,42000,"POLYGON ((-92.4927753061628 37.35704960400644, -90.5491014928581 37.05474913536524, -90.33221542574782 36.10841422826572, -90.99570825666942 35.01576881035552, -93.6803850755142 36.60211901382818, -92.4927753061628 37.35704960400644))"
79C,2010-04-24 12:55:00+00:00,2010-04-24 14:55:00+00:00,0,45000,"POLYGON ((-88.95336791516293 34.50942242425437, -90.7087564965351 34.8610857975108, -90.8184852162155 34.806445721501504, -91.29465830850721 33.81831653167975, -91.22996442435903 33.87162741952831, -92.94934134592 33.420253829883855, -93.0174843472551 33.35890421580964, -94.29139968239215 29.99036096521663, -90.74804263190273 34.66498225453446, -88.99265405053056 34.31331888127802, -91.11448700451403 33.731493140722, -90.63831391222233 34.71962233054376, -92.8985578102232 33.22680866322899, -91.17918088866222 33.67818225287344, -94.10433014402514 29.91961502671019, -92.8304148088881 33.288158277303204, -88.95336791516293 34.50942242425437))"
80C,2010-04-24 12:55:00+00:00,2010-04-24 14:55:00+00:00,0,45000,"POLYGON ((-88.42129263844629 34.388119793937186, -87.49970507546097 33.66855187122524, -88.94063193555549 30.728707724630137, -91.58368863977213 29.874851353251074, -92.17893446701281 30.16865140173895, -88.42129263844629 34.388119793937186))"
81C,2010-04-24 12:55:00+00:00,2010-04-24 14:55:00+00:00,0,37000,"POLYGON ((-94.03 45.68452417705443, -90.61295178592562 44.16147259634377, -91.61 41.52, -92.85817987012277 42.025502668848375, -94.03 45.68452417705443))"
82C,2010-04-24 12:55:00+00:00,2010-04-24 14:55:00+00:00,0,33000,"POLYGON ((-97.33908711318163 43.36310631199867, -97.1907174524279 43.22899276395888, -97.93919460005462 42.40095337421471, -98.08756426080835 42.5350669222545, -97.33908711318163 43.36310631199867))"
10E,2010-04-24 12:55:00+00:00,2010-04-24 14:55:00+00:00,0,42000,"POLYGON ((-86.74438937422312 34.45306037257408, -84.07025170182663 33.756783329198136, -81.51 31.17184477868197, -85.86397386026239 30.121598034629237, -85.19598765774109 31.97513444044588, -86.74438937422312 34.45306037257408))"
11E,2010-04-24 13:55:00+00:00,2010-04-24 15:55:00+00:00,0,42000,"POLYGON ((-85.75899189769076 34.95848012104866, -83.88496854811909 33.819760926903065, -81.51 31.17184477868197, -84.52808954839911 30.336212553763605, -84.19672664705433 32.49781391611565, -85.75899189769076 34.95848012104866))"
84C,2010-04-24 13:55:00+00:00,2010-04-24 15:55:00+00:00,0,45000,"POLYGON ((-91.65651859038265 37.73270309461204, -90.14973254851618 37.51626790515472, -89.5575434376016 36.480880923760125, -90.38062277967303 35.91765186208282, -91.86493596591734 37.35096498799105, -91.65651859038265 37.73270309461204))"
85C,2010-04-24 13:55:00+00:00,2010-04-24 15:55:00+00:00,0,45000,"POLYGON ((-89.13011569481046 35.95618365418133, -88.70424700802923 34.70397707784831, -91.96462311629244 32.36627264456828, -93.46501008777402 30.01218912597088, -93.3938070678112 34.67398381205481, -89.13011569481046 35.95618365418133))"
86C,2010-04-24 13:55:00+00:00,2010-04-24 15:55:00+00:00,0,45000,"POLYGON ((-88.21067442012458 35.296086248612134, -85.94562435103832 33.30250918377004, -89.13417053218858 30.72770264484189, -89.04093694470487 29.846534814906935, -91.09693353758412 30.489857778101896, -88.21067442012458 35.296086248612134))"
87C,2010-04-24 13:55:00+00:00,2010-04-24 15:55:00+00:00,0,33000,"POLYGON ((-93.18691725449506 45.758675831711265, -90.61295178592562 44.16147259634377, -91.38586530156654 42.39801502377745, -92.90817901510019 43.216559625259684, -93.18691725449506 45.758675831711265))"
88C,2010-04-24 13:55:00+00:00,2010-04-24 15:55:00+00:00,0,27000,"POLYGON ((-98.0293136232182 43.65134743102051, -97.82981943329403 43.63713236202656, -97.9136323354694 42.46090261373763, -98.11312652539357 42.47511768273158, -98.0293136232182 43.65134743102051))"
12E,2010-04-24 14:55:00+00:00,2010-04-24 16:55:00+00:00,0,30000,"POLYGON ((-85.43626402444544 34.72438263587329, -83.58536947712075 34.46438587084129, -83.87173764759633 34.099264778247814, -85.15 34.294524177054434, -85.43626402444544 34.72438263587329))"
90C,2010-04-24 14:55:00+00:00,2010-04-24 16:55:00+00:00,0,45000,"POLYGON ((-90.03564976033931 37.73350725723733, -89.17912936635557 37.66533816250235, -89.00264790760632 36.63440270063658, -90.63227640371761 36.72440131848143, -90.03564976033931 37.73350725723733))"
91C,2010-04-24 14:55:00+00:00,2010-04-24 16:55:00+00:00,0,45000,"POLYGON ((-88.1742547581263 36.396560812866305, -88.36874908633105 33.60756051912356, -90.58744764749972 34.07444073110409, -92.35152330706201 30.952504891110653, -93.1333981384234 35.76668576354224, -88.1742547581263 36.396560812866305))"
92C,2010-04-24 14:55:00+00:00,2010-04-24 16:55:00+00:00,0,45000,"POLYGON ((-87.82751932455459 36.516536783670084, -84.99257560074112 33.43777066555639, -91.16819071059288 28.23463979765442, -89.94465954985998 32.04868436836524, -88.08853786590034 33.13636413219181, -87.82751932455459 36.516536783670084))"
93C,2010-04-24 14:55:00+00:00,2010-04-24 16:55:00+00:00,0,33000,"POLYGON ((-91.25642037365951 43.97346788456304, -90.53671769374317 42.70727965488171, -91.12713135103833 42.52657811634518, -91.89761481927533 44.03653709829347, -91.25642037365951 43.97346788456304))"
94C,2010-04-24 14:55:00+00:00,2010-04-24 16:55:00+00:00,0,33000,"POLYGON ((-93.5134530208099 35.642310891519315, -93.30580047981931 33.72928289715903, -93.78858126771948 33.274400425435914, -94.55776890245485 35.15437724078143, -93.5134530208099 35.642310891519315))"
95C,2010-04-24 14:55:00+00:00,2010-04-24 16:55:00+00:00,0,32000,"POLYGON ((-93.04920408982481 39.77616884107525, -93.00694185673542 37.974381778266675, -93.33 38.025475822945566, -93.97355288643035 39.8757013530499, -93.04920408982481 39.77616884107525))"
96C,2010-04-24 14:55:00+00:00,2010-04-24 16:55:00+00:00,0,26000,"POLYGON ((-97.31833646205796 44.089765808461436, -97.9772685738895 43.73212911567123, -98.00781713998416 43.706504186162036, -98.33130176238542 43.29996506503053, -97.88186448262273 43.556350677375846, -97.22293237079118 43.913987370166055, -98.17480053892935 43.17543648575353, -97.85131591652808 43.58197560688504, -97.31833646205796 44.089765808461436))"
13E,2010-04-24 15:55:00+00:00,2010-04-24 17:55:00+00:00,0,45000,"POLYGON ((-86.91791241053664 36.60087989084371, -85.29209587804843 36.54246587941211, -84.66713192748256 32.427970482899816, -86.68285644890551 32.09214832534727, -89.57586240851258 30.70998279621176, -86.91791241053664 36.60087989084371))"
97C,2010-04-24 15:55:00+00:00,2010-04-24 17:55:00+00:00,0,45000,"POLYGON ((-89.63171402226911 38.139055752315244, -87.06436622495158 36.92836605612156, -88.51 33.82273791147279, -90.51017113946493 33.920902235234664, -89.54718573676284 35.37215465634712, -89.63171402226911 38.139055752315244))"
98C,2010-04-24 15:55:00+00:00,2010-04-24 17:55:00+00:00,0,45000,"POLYGON ((-93.6803850755142 36.60211901382818, -89.52569521224547 36.01982438121568, -91.66565222728326 31.75092049553061, -92.4874126414713 34.064793788121676, -93.89351161712165 35.26208240077201, -93.6803850755142 36.60211901382818))"
99C,2010-04-24 15:55:00+00:00,2010-04-24 17:55:00+00:00,0,44000,"POLYGON ((-89.27902334876293 29.93642843026135, -89.18646298198496 29.759136077064923, -91.45510661638936 28.574728046469595, -91.54766698316733 28.752020399666023, -89.27902334876293 29.93642843026135))"
01C,2010-04-24 15:55:00+00:00,2010-04-24 17:55:00+00:00,0,30000,"POLYGON ((-94.32410425804414 40.0577887468832, -92.99130754737457 40.001973448862316, -92.92010375195859 39.51470968013821, -94.49157377641176 39.75085154885125, -94.32410425804414 40.0577887468832))"
02C,2010-04-24 16:55:00+00:00,2010-04-24 18:55:00+00:00,0,45000,"POLYGON ((-89.30202840274664 38.47206848159452, -86.02375254559962 36.9292737958457, -89.17378368961624 31.61092347917047, -89.98 35.02, -88.18530744532066 35.63264639609369, -89.30202840274664 38.47206848159452))"
03C,2010-04-24 16:55:00+00:00,2010-04-24 18:55:00+00:00,0,45000,"POLYGON ((-91.32304704344769 38.10071131032931, -89.93707830250177 36.01841945391434, -90.53504911942329 32.63680635268544, -91.13179596163505 32.19840184218151, -93.16314483353436 36.56452905517944, -91.32304704344769 38.10071131032931))"
04C,2010-04-24 16:55:00+00:00,2010-04-24 18:55:00+00:00,0,44000,"POLYGON ((-88.58076308089785 30.490745211489607, -88.43456458273566 30.354268110351303, -89.88149336596007 28.804273178668943, -90.02769186412226 28.940750279807247, -88.58076308089785 30.490745211489607))"
14E,2010-04-24 16:55:00+00:00,2010-04-24 18:55:00+00:00,0,45000,"POLYGON ((-85.86459917321937 36.73761094631314, -84.695817020496 36.55799405122124, -82.51 31.207262088527216, -84.44009452126022 31.967321951099766, -89.28649121884918 31.296328646015013, -85.86459917321937 36.73761094631314))"
15E,2010-04-24 17:55:00+00:00,2010-04-24 19:55:00+00:00,0,45000,"POLYGON ((-85.28197462286381 37.86434185504372, -82.95719281510544 36.43714664049143, -82.37179445556173 31.657566315973042, -88.8 31.88089313279082, -85.71132999506742 34.76770783890459, -85.28197462286381 37.86434185504372))"
PAPA 1,2010-04-24 18:21:00+00:00,2010-04-24 22:25:00+00:00,0,42000,"POLYGON ((-153 6.5, -155.2 3.4, -159.3 4.4, -159.3 6.3, -153 6.5))"
09C,2010-04-24 18:22:00+00:00,2010-04-24 19:55:00+00:00,0,35000,"POLYGON ((-94.44873284163253 41.811173068461684, -94.08509647799616 41.811173068461684, -94.08509647799616 41.447536704825325, -94.44873284163253 41.447536704825325, -94.44873284163253 41.811173068461684))"
05C,2010-04-24 18:22:00+00:00,2010-04-24 19:55:00+00:00,0,45000,"POLYGON ((-88.15544232524606 38.7806272008463, -85.49926507583704 37.94626748074047, -85.73222510669639 35.81792757448312, -88.43650558185495 32.25214511112951, -89.4388697931033 32.76255341784666, -88.15544232524606 38.7806272008463))"
06C,2010-04-24 18:22:00+00:00,2010-04-24 19:55:00+00:00,0,45000,"POLYGON ((-91.26673311134608 38.60268992551462, -88.6463834178582 37.22081786509165, -89.62203928529735 32.69981280437099, -90.4497344271122 32.744971885450035, -92.88805881764726 37.00625442718976, -91.26673311134608 38.60268992551462))"
07C,2010-04-24 18:22:00+00:00,2010-04-24 19:55:00+00:00,0,44000,"POLYGON ((-89.28649121884918 31.296328646015013, -87.03752297811 30.70217578748334, -89.69716156857484 28.826475479559633, -89.96541400032848 29.062292101762505, -89.11109524872262 30.165356413227506, -89.675885022439 31.298678281230448, -89.28649121884918 31.296328646015013))"
08C,2010-04-24 18:22:00+00:00,2010-04-24 19:55:00+00:00,0,28000,"POLYGON ((-94.7240294581597 40.847190840679545, -93.818698194721 39.99223207556421, -94.74 39.62273791147278, -95.19909645998628 40.513947590780106, -94.7240294581597 40.847190840679545))"
16E,2010-04-24 18:55:00+00:00,2010-04-24 20:55:00+00:00,0,45000,"POLYGON ((-82.24337273829825 35.64441769540652, -82.51 32.205475822945566, -88.0740375215245 32.12325240796213, -86.9 34.16910686720918, -84.84156451583229 34.34478974454154, -82.24337273829825 35.64441769540652))"
17C,2010-04-24 19:22:00+00:00,2010-04-24 20:55:00+00:00,0,33000,"POLYGON ((-97.42166948724115 43.83089651454284, -97.05803312360477 43.83089651454284, -97.05803312360477 43.46726015090648, -97.42166948724115 43.46726015090648, -97.42166948724115 43.83089651454284))"
10C,2010-04-24 19:22:00+00:00,2010-04-24 20:55:00+00:00,0,45000,"POLYGON ((-87.84586007168704 39.297477307934656, -85.58 38.59910686720918, -84.11 37.362737911472784, -88.61812451644968 32.31620278778603, -89.62203928529735 32.69981280437099, -87.84586007168704 39.297477307934656))"
11C,2010-04-24 19:22:00+00:00,2010-04-24 20:55:00+00:00,0,45000,"POLYGON ((-91.82479016354327 38.93666819746116, -88.36043152924202 38.399041526900064, -89.74984538608508 32.862224153697255, -90.95 36.609106867209185, -92.8838826985863 37.712085859526454, -91.82479016354327 38.93666819746116))"
12C,2010-04-24 19:22:00+00:00,2010-04-24 20:55:00+00:00,0,44000,"POLYGON ((-88.0740375215245 32.12325240796213, -86.0987641671142 30.82870258450018, -89.22249703959575 28.858807022645482, -90.1 29.18, -88.76907790117747 30.37643658054817, -89.28649121884918 31.296328646015013, -88.0740375215245 32.12325240796213))"
13C,2010-04-24 19:22:00+00:00,2010-04-24 20:55:00+00:00,0,28000,"POLYGON ((-94.29 41.94452417705443, -93.65 40.774524177054424, -94.74 39.955475822945566, -96.20632683080711 40.8161349232481, -94.29 41.94452417705443))"
14C,2010-04-24 19:22:00+00:00,2010-04-24 20:55:00+00:00,0,31000,"POLYGON ((-93.90865848378047 37.167589140200334, -92.30517462608387 36.532074730485625, -92.72914155895839 35.75470791941393, -94.35825256352085 36.710878941177, -93.90865848378047 37.167589140200334))"
15C,2010-04-24 19:22:00+00:00,2010-04-24 20:55:00+00:00,0,29000,"POLYGON ((-97.77097536838555 38.812262073025124, -98.42161712270816 37.74700775021389, -97.92 36.84910686720918, -99.01110499694914 36.547771039841294, -99.67556806340365 37.915295971585614, -97.77097536838555 38.812262073025124))"
16C,2010-04-24 19:22:00+00:00,2010-04-24 20:55:00+00:00,0,31000,"POLYGON ((-97.43213870682284 42.84514804065923, -96.78 42.65178626558165, -97.7273709691472 40.907752625200835, -98.4346502932484 41.22626406840925, -97.43213870682284 42.84514804065923))"
24C,2010-04-24 19:55:00+00:00,2010-04-24 21:55:00+00:00,0,29000,"POLYGON ((-98.53648952788578 39.63227837167451, -97.62 38.43089313279083, -97.99889302464013 36.19626917818363, -98.95076137796588 36.292701667468876, -99.63608630949078 39.06748970489262, -98.53648952788578 39.63227837167451))"
17E,2010-04-24 19:55:00+00:00,2010-04-24 21:55:00+00:00,0,45000,"POLYGON ((-83.7274498082243 34.346330933610005, -82.31252644797742 33.4024964429598, -82.86229989296405 33.11980648720882, -83.06492998408234 32.00936513770828, -84.25526223092656 33.693529331517695, -83.7274498082243 34.346330933610005))"
18C,2010-04-24 19:55:00+00:00,2010-04-24 21:55:00+00:00,0,45000,"POLYGON ((-88.05749703939473 39.991909033510744, -83.01103166767426 38.427558092677764, -87.32233033273488 33.316359252353806, -90.26 31.965475822945578, -88.05749703939473 39.991909033510744))"
19C,2010-04-24 19:55:00+00:00,2010-04-24 21:55:00+00:00,0,45000,"POLYGON ((-91.61472521334977 40.46434078096207, -88.36974424189165 38.816732686255826, -89.5701194691635 34.04618363965997, -90.36402257489783 36.5791390401417, -92.92533376287905 38.12783820977569, -91.61472521334977 40.46434078096207))"
20C,2010-04-24 19:55:00+00:00,2010-04-24 21:55:00+00:00,0,44000,"POLYGON ((-86.08409087283432 34.63808667098187, -85.28608982442645 33.20368178569685, -86.68 30.83, -88.76619753622238 29.173391202068682, -88.36 30.8963689557364, -88.8 31.88089313279082, -86.08409087283432 34.63808667098187))"
21C,2010-04-24 19:55:00+00:00,2010-04-24 21:55:00+00:00,0,28000,"POLYGON ((-94.76682636390241 42.256086160325644, -94.03238418335643 42.148595528958744, -93.39110487434033 39.87256802578024, -95.55655610487239 40.198162970143144, -94.76682636390241 42.256086160325644))"
22C,2010-04-24 19:55:00+00:00,2010-04-24 21:55:00+00:00,0,31000,"POLYGON ((-93.9257637429164 37.82907258150776, -92.09707481737732 36.48654279794418, -92.18551926512717 36.10365722545654, -93.88174743647917 36.710878941177, -93.9257637429164 37.82907258150776))"
23C,2010-04-24 19:55:00+00:00,2010-04-24 21:55:00+00:00,0,31000,"POLYGON ((-97.43547111789492 44.11869922293395, -96.51398394737532 44.11080770622415, -97.7273709691472 40.907752625200835, -98.85201995983138 40.456671218088836, -97.43547111789492 44.11869922293395))"
18E,2010-04-24 20:55:00+00:00,2010-04-24 22:55:00+00:00,0,44000,"POLYGON ((-83.89 35.06815522131804, -84.81303229768135 33.04937136879667, -86.9013725093581 30.36869713081615, -88.65439960613669 30.114848192734076, -86.61651678211705 33.90495787585899, -83.89 35.06815522131804))"
19E,2010-04-24 20:55:00+00:00,2010-04-24 22:55:00+00:00,0,45000,"POLYGON ((-83.30986735450715 38.74302164269356, -85.43626402444544 34.72438263587329, -89.4388697931033 32.76255341784666, -88.54216980012517 38.18208204377095, -83.30986735450715 38.74302164269356))"
25C,2010-04-24 20:55:00+00:00,2010-04-24 22:55:00+00:00,0,45000,"POLYGON ((-92.63138385051435 41.19713552493705, -87.87618129572203 40.30252572931338, -87.92211352372895 38.23729876066183, -91.38881986635737 36.46212312730377, -94.1008871159077 37.10282846638978, -92.63138385051435 41.19713552493705))"
26C,2010-04-24 20:55:00+00:00,2010-04-24 22:55:00+00:00,0,28000,"POLYGON ((-94.83917309799395 42.63312089176238, -94.6450232828663 42.585101632231435, -95.24167880483289 40.1727245898483, -95.43582861996053 40.22074384937925, -94.83917309799395 42.63312089176238))"
27C,2010-04-24 20:55:00+00:00,2010-04-24 22:55:00+00:00,0,33000,"POLYGON ((-88.76513582216931 29.273385565726187, -88.50331946587754 29.10234096810335, -89.52244051539702 28.034091359900348, -88.76725925027544 29.073396838411178, -88.57673607379708 29.071373913053165, -89.66715030312997 28.17214597711499, -88.64802925361049 29.24039558531799, -88.57461264569095 29.271362640368174, -88.76513582216931 29.273385565726187))"
28C,2010-04-24 20:55:00+00:00,2010-04-24 22:55:00+00:00,0,28000,"POLYGON ((-98.06262923881218 44.02485811131984, -96.78 43.65, -97.7273709691472 40.907752625200835, -99.15378914798819 40.07856131286345, -98.06262923881218 44.02485811131984))"
29C,2010-04-24 20:55:00+00:00,2010-04-24 22:55:00+00:00,0,31000,"POLYGON ((-98.61235394543912 39.244141615992575, -97.28148558957973 37.984905333503725, -97.6 35.899106867209184, -98.95076137796588 36.292701667468876, -99.46470541069148 37.91322634673154, -98.61235394543912 39.244141615992575))"
30C,2010-04-24 21:55:00+00:00,2010-04-24 23:55:00+00:00,0,43000,"POLYGON ((-86.28 38.88815522131803, -85.41886734215153 37.792480026001066, -86.68 35.80726208852722, -89.04523239556619 34.6980786917871, -88.51175364967199 38.515820689814504, -86.28 38.88815522131803))"
31C,2010-04-24 21:55:00+00:00,2010-04-24 23:55:00+00:00,0,34000,"POLYGON ((-93.58959329921105 42.628590639889815, -86.81684493187888 41.020839384855265, -86.8509355478769 39.61665186346282, -89.9336951695636 37.43434763840233, -93.18222586008588 37.24226740728703, -93.58959329921105 42.628590639889815))"
32C,2010-04-24 21:55:00+00:00,2010-04-24 23:55:00+00:00,0,33000,"POLYGON ((-94.82251043037094 43.41024717075854, -94.63340234993127 43.34514621905714, -95.80846875959286 39.93176212385265, -95.99757684003252 39.996863075554046, -94.82251043037094 43.41024717075854))"
33C,2010-04-24 21:55:00+00:00,2010-04-24 23:55:00+00:00,0,29000,"POLYGON ((-96.11105398394892 37.5563352129213, -94.14146254364157 36.1782038502444, -94.25612247612135 36.01433469547838, -96.2257139164287 37.39246605815528, -96.11105398394892 37.5563352129213))"
34C,2010-04-24 21:55:00+00:00,2010-04-24 23:55:00+00:00,0,31000,"POLYGON ((-97.92956652825612 43.64423989652354, -96.56734918488135 43.71346968311493, -96.98862591800444 37.277956061486584, -98.87029483912617 36.02789876757129, -99.35786366116832 38.357722612609635, -97.92956652825612 43.64423989652354))"
20E,2010-04-24 21:55:00+00:00,2010-04-24 23:55:00+00:00,0,44000,"POLYGON ((-86.59616144442315 33.0548081558199, -85.57622164933318 32.92213152705868, -85.19598765774109 31.97513444044588, -89.5947954092635 28.10311866850767, -86.59616144442315 33.0548081558199))"
21E,2010-04-24 21:55:00+00:00,2010-04-24 23:55:00+00:00,0,44000,"POLYGON ((-83.69320515391075 37.02927115345801, -84.0143899958255 33.98219365129119, -89.2195407729077 32.7322276438874, -86.06197930338084 36.13841248372206, -83.69320515391075 37.02927115345801))"
22E,2010-04-24 22:55:00+00:00,2010-04-25 00:55:00+00:00,0,41000,"POLYGON ((-85.76132089629678 33.239787958019946, -84.21182375388081 33.16867559786982, -85.07181607095315 31.657616916745877, -88.95672772293237 29.1751444707926, -85.76132089629678 33.239787958019946))"
23E,2010-04-24 22:55:00+00:00,2010-04-25 00:55:00+00:00,0,41000,"POLYGON ((-83.89 36.39910686720918, -83.67333666692133 34.57209717191184, -88.95129293037718 32.687319460929565, -85.4440086190531 36.13365024804879, -83.89 36.39910686720918))"
35C,2010-04-24 22:55:00+00:00,2010-04-25 00:55:00+00:00,0,41000,"POLYGON ((-85.90637555986719 38.71436989484397, -85.19003934126728 37.97202182445672, -86.29872628760164 36.26672945249153, -88.35605666873525 35.41278806580085, -87.00824635032804 38.515820689814504, -85.90637555986719 38.71436989484397))"
36C,2010-04-24 22:55:00+00:00,2010-04-25 00:55:00+00:00,0,38000,"POLYGON ((-93.94734670344688 41.99466696862724, -86.57426921731994 41.30860390915242, -86.8509355478769 39.61665186346282, -89.17912936635557 37.66533816250235, -92.55386366427547 37.61213474549222, -93.94734670344688 41.99466696862724))"
37C,2010-04-24 22:55:00+00:00,2010-04-25 00:55:00+00:00,0,30000,"POLYGON ((-95.7464334238675 37.44376523325187, -92.64238685322533 36.33549989658923, -92.7096367645951 36.14714531230535, -95.81368333523727 37.25541064896798, -95.7464334238675 37.44376523325187))"
38C,2010-04-24 22:55:00+00:00,2010-04-25 00:55:00+00:00,0,31000,"POLYGON ((-96.35424886431622 43.77654430776038, -96.69572237042755 37.040839353198294, -97.72931588667107 36.28618183431513, -99.03058365368008 38.3126829900776, -98.25305115065738 43.23770077539203, -96.35424886431622 43.77654430776038))"
39C,2010-04-24 23:55:00+00:00,2010-04-25 01:55:00+00:00,0,38000,"POLYGON ((-91.5459463629916 42.65163734701528, -85.66000045986935 41.33197033095816, -88.5367702137833 37.67277648245105, -92.22 38.14452417705443, -94.95151955945826 41.755528343081274, -91.5459463629916 42.65163734701528))"
40C,2010-04-24 23:55:00+00:00,2010-04-25 01:55:00+00:00,0,28000,"POLYGON ((-95.77320983312896 37.06752226163185, -91.82770945261699 36.91254822113928, -91.8355591353242 36.71270232430526, -95.78105951583618 36.86767636479783, -95.77320983312896 37.06752226163185))"
41C,2010-04-24 23:55:00+00:00,2010-04-25 01:55:00+00:00,0,31000,"POLYGON ((-94.60298832940616 43.5465467634774, -96.60385896443806 38.06431569425654, -97.92 36.35, -98.99438979531452 38.47625077177771, -98.34131433376213 43.0842942227913, -94.60298832940616 43.5465467634774))"
24E,2010-04-24 23:55:00+00:00,2010-04-25 01:55:00+00:00,0,41000,"POLYGON ((-86.00392407002113 33.04748552331121, -84.24303548968925 32.6886049528404, -84.87636643938679 31.658659501556194, -87.99257532348068 29.960957988443386, -86.00392407002113 33.04748552331121))"
25E,2010-04-24 23:55:00+00:00,2010-04-25 01:55:00+00:00,0,42000,"POLYGON ((-83.95114009907918 36.72248419739157, -82.08492097439951 34.72249169272182, -85.63274716054416 33.40220954538821, -89.07119337921092 33.018171193646076, -83.95114009907918 36.72248419739157))"
