label,issue,expire,fl_low,fl_high,polygon
5C,2010-01-21 00:55:00+00:00,2010-01-21 02:55:00+00:00,0.0,36000.0,"POLYGON ((-97.84270148459034 36.080704499542726, -96.94875811160412 34.99151992275769, -97.10335514242345 34.86463510072667, -97.99729851540967 35.95381967751171, -97.84270148459034 36.080704499542726))"
6C,2010-01-21 01:55:00+00:00,2010-01-21 03:55:00+00:00,0.0,43000.0,"POLYGON ((-87.95831287271236 33.297777165858435, -85.9621051396941 31.08268770101597, -87.6798477891261 30.140023192072924, -91.06728989582163 30.950925413285248, -89.71899743046258 32.98817263217928, -87.95831287271236 33.297777165858435))"
7C,2010-01-21 01:55:00+00:00,2010-01-21 03:55:00+00:00,0.0,40000.0,"POLYGON ((-96.01405827566387 35.310890830866896, -91.20457265651062 33.774904836200875, -91.59792160603413 31.57518423005951, -95.47628099917348 32.163249195797896, -96.01405827566387 35.310890830866896))"
8C,2010-01-21 01:55:00+00:00,2010-01-21 03:55:00+00:00,0.0,33000.0,"POLYGON ((-98.59 34.655475822945576, -98.44831251929607 33.87227814801935, -99.32929551556148 33.73312081889757, -99.54287107148174 34.62239869812676, -98.59 34.655475822945576))"
9C,2010-01-21 01:55:00+00:00,2010-01-21 03:55:00+00:00,0.0,36000.0,"POLYGON ((-97.43518468851572 36.419006679915015, -96.50783787902989 35.465426515823324, -96.65121769946475 35.325991129023336, -97.57856450895058 36.279571293115026, -97.43518468851572 36.419006679915015))"
10C,2010-01-21 02:55:00+00:00,2010-01-21 04:55:00+00:00,0.0,43000.0,"POLYGON ((-95.46733011099427 35.46442038163358, -87.95587396955743 33.679767484958724, -85.7666408155912 31.74823125693894, -86.68 29.665417309845242, -94.88917998641064 32.30228286298021, -95.46733011099427 35.46442038163358))"
11C,2010-01-21 02:55:00+00:00,2010-01-21 04:55:00+00:00,0.0,33000.0,"POLYGON ((-97.75562066073927 35.09249033409352, -97.54116281019098 34.08210751330618, -98.59 33.99, -99.05581319254978 34.911354228350376, -97.75562066073927 35.09249033409352))"
12C,2010-01-21 02:55:00+00:00,2010-01-21 04:55:00+00:00,0.0,36000.0,"POLYGON ((-96.88662633065935 36.730343652962596, -95.29926926344079 34.915155810803746, -95.44982291662915 34.78349868979755, -97.03717998384771 36.598686531956396, -96.88662633065935 36.730343652962596))"
13C,2010-01-21 03:55:00+00:00,2010-01-21 05:55:00+00:00,0.0,43000.0,"POLYGON ((-94.78248948440915 37.15926770793179, -85.07181607095315 31.657616916745877, -85.43079153839311 29.45442529643398, -94.35582833007234 32.41938638276148, -97.18151501258504 36.980801834324446, -94.78248948440915 37.15926770793179))"
14C,2010-01-21 03:55:00+00:00,2010-01-21 05:55:00+00:00,0.0,31000.0,"POLYGON ((-97.41158357117492 35.33618703261501, -96.61115005827507 34.399733526641995, -98.03261134666779 34.17974396413633, -98.62047221075267 35.39570882242333, -97.41158357117492 35.33618703261501))"
15C,2010-01-21 04:55:00+00:00,2010-01-21 06:55:00+00:00,0.0,42000.0,"POLYGON ((-95.2 37.82547582294556, -84.51551862203509 32.12091646371472, -84.86113196711594 29.3230706897234, -92.79988211775628 31.8744716170871, -98.62047221075267 35.39570882242333, -95.2 37.82547582294556))"
16C,2010-01-21 05:55:00+00:00,2010-01-21 07:55:00+00:00,0.0,43000.0,"POLYGON ((-89.75831165430297 36.37212576384307, -83.56570449680888 31.91262197178591, -84.35 28.90267939837246, -92.2776434054425 30.798693907059313, -97.84110697535988 36.19626917818363, -89.75831165430297 36.37212576384307))"
17C,2010-01-21 06:55:00+00:00,2010-01-21 08:55:00+00:00,0.0,42000.0,"POLYGON ((-94.12 36.91547582294557, -89.08245656239839 36.480880923760125, -82.92566848424089 31.892249954311076, -84.35 29.069048354108855, -91.34368771493612 31.67745238013773, -94.12 36.91547582294557))"
18C,2010-01-21 06:55:00+00:00,2010-01-21 08:55:00+00:00,0.0,35000.0,"POLYGON ((-96.58195817028415 36.291676847223435, -94.73630320743688 35.47042360696089, -93.92831779239101 33.92457953730494, -96.64734176309194 36.10266630309548, -94.68037082510482 35.42224062913388, -93.7510694349191 34.017224125778874, -94.55905484996497 35.56306819543482, -94.61498723229703 35.611251173261834, -96.58195817028415 36.291676847223435))"
19C,2010-01-21 07:55:00+00:00,2010-01-21 09:55:00+00:00,0.0,42000.0,"POLYGON ((-90.12385486754178 35.13755578455775, -82.88048071823714 30.770941195465262, -84.00667713570911 29.596569750314284, -91.59792160603413 31.57518423005951, -90.12385486754178 35.13755578455775))"
20C,2010-01-21 07:55:00+00:00,2010-01-21 09:55:00+00:00,0.0,33000.0,"POLYGON ((-94.68322417619282 36.33148058536941, -93.54768214849186 35.35305222199237, -92.83396912328531 33.39216656007485, -94.79455477990587 36.16533156588121, -93.50937832706306 35.30418010790982, -92.64603087671468 33.46057135139795, -93.35974390192122 35.421457013315475, -93.39804772335002 35.470329127398024, -94.68322417619282 36.33148058536941))"
21C,2010-01-21 07:55:00+00:00,2010-01-21 09:55:00+00:00,0.0,34000.0,"POLYGON ((-87.76 36.93178626558165, -87.49 35.042737911472784, -92.5957155273074 36.76952000007354, -87.76 36.93178626558165))"
1E,2010-01-21 08:55:00+00:00,2010-01-21 10:55:00+00:00,0.0,41000.0,"POLYGON ((-89.04523239556619 34.6980786917871, -83.89908695166504 31.659404218433295, -86.38530161259438 30.21484687132116, -91.66565222728326 31.75092049553061, -89.04523239556619 34.6980786917871))"
2E,2010-01-21 08:55:00+00:00,2010-01-21 10:55:00+00:00,0.0,37000.0,"POLYGON ((-82.33960437366747 31.163732046432305, -82.23437785260063 30.99365153824819, -84.07697728377596 29.853660072251092, -84.1822038048428 30.023740580435206, -82.33960437366747 31.163732046432305))"
22C,2010-01-21 08:55:00+00:00,2010-01-21 10:55:00+00:00,0.0,32000.0,"POLYGON ((-94.07402321808472 36.33880391615641, -92.66670431537949 35.41973540159607, -92.09854625591689 33.48432450491147, -94.16597678191529 36.16119608384359, -92.61673005986327 35.359098814312254, -91.90664418105388 33.54065916265665, -92.47480224051648 35.476070059341254, -92.5247764960327 35.53670664662507, -94.07402321808472 36.33880391615641))"
23C,2010-01-21 08:55:00+00:00,2010-01-21 10:55:00+00:00,0.0,33000.0,"POLYGON ((-92.9425867053488 37.48670200760065, -87.76 37.09815522131804, -87.49 35.20910686720918, -93.01219216111737 36.74475392361326, -92.9425867053488 37.48670200760065))"
24C,2010-01-21 09:55:00+00:00,2010-01-21 11:55:00+00:00,0.0,32000.0,"POLYGON ((-92.31013143916041 36.1596217037954, -91.2894938284506 34.73558076716109, -91.45205320341994 34.6190713271591, -92.47269081412975 36.04311226379341, -92.31013143916041 36.1596217037954))"
25C,2010-01-21 09:55:00+00:00,2010-01-21 11:55:00+00:00,0.0,32000.0,"POLYGON ((-89.9336951695636 37.43434763840233, -87.76 37.264524177054426, -87.11505811146993 35.78629015129647, -88.7029216974982 36.01841945391434, -89.9336951695636 37.43434763840233))"
3E,2010-01-21 09:55:00+00:00,2010-01-21 11:55:00+00:00,0.0,40000.0,"POLYGON ((-87.11661841856981 34.58209695959877, -83.31273930970565 31.656276482818313, -89.33780512420762 29.177841928328096, -90.17 32.84273791147279, -87.11661841856981 34.58209695959877))"
4E,2010-01-21 09:55:00+00:00,2010-01-21 11:55:00+00:00,0.0,37000.0,"POLYGON ((-81.5359148626196 31.102059568448677, -81.4840851373804 30.908892077442484, -83.74542471767 30.302140866312413, -83.7972544429092 30.495308357318606, -81.5359148626196 31.102059568448677))"
5E,2010-01-21 10:55:00+00:00,2010-01-21 12:55:00+00:00,0.0,40000.0,"POLYGON ((-86.47418951595336 34.02219254718492, -80.68617845248335 31.04326247893941, -89.56349146831214 28.708368653238324, -89.1084556702546 33.48856171048178, -86.47418951595336 34.02219254718492))"
26C,2010-01-21 10:55:00+00:00,2010-01-21 12:55:00+00:00,0.0,30000.0,"POLYGON ((-87.3146978435559 37.576237342404134, -87.06127371239837 36.26672945249153, -89.07090574560692 37.282315926781074, -87.3146978435559 37.576237342404134))"
6E,2010-01-21 11:55:00+00:00,2010-01-21 13:55:00+00:00,0.0,40000.0,"POLYGON ((-82.28477702359267 32.000917392040066, -80.79576109948127 30.59272596711735, -89.43012300846458 28.590130739400426, -86.81716804619177 30.947568365955668, -82.28477702359267 32.000917392040066))"
7E,2010-01-21 11:55:00+00:00,2010-01-21 13:55:00+00:00,0.0,36000.0,"POLYGON ((-86.43199962790361 33.231317332310624, -86.5247506111297 32.38780254352769, -86.97061491213239 31.896092441484655, -86.2433119508553 33.16500775132785, -86.50448657200542 32.42182054009234, -87.11877451093213 32.03043801559673, -86.67291020992944 32.522148117639766, -86.69317424905373 32.488130121075116, -86.43199962790361 33.231317332310624))"
27C,2010-01-21 11:55:00+00:00,2010-01-21 13:55:00+00:00,0.0,30000.0,"POLYGON ((-92.77716626888801 36.28277188330841, -90.95 35.44452417705444, -93.04560426444117 35.383823107915106, -92.77716626888801 36.28277188330841))"
28C,2010-01-21 12:55:00+00:00,2010-01-21 14:55:00+00:00,0.0,30000.0,"POLYGON ((-93.3074841324084 36.346361602415726, -91.95184987746903 36.336134846481386, -89.73859729720897 35.1665273870231, -93.28216138020233 36.14797118374409, -91.89246571917054 36.32535333305247, -89.64515173281808 35.343354778836904, -91.85840431307814 36.51296223829519, -91.91778847137662 36.523743751724105, -93.3074841324084 36.346361602415726))"
1W,2010-01-21 12:55:00+00:00,2010-01-21 14:55:00+00:00,0.0,24000.0,"POLYGON ((-123.53987166896695 36.66383137567777, -121.6 36.66, -122.6157087732683 35.83218570406056, -123.53987166896695 36.66383137567777))"
8E,2010-01-21 12:55:00+00:00,2010-01-21 14:55:00+00:00,0.0,45000.0,"POLYGON ((-83.32967977069384 31.62976439240773, -83.25193920756152 31.445491755144715, -88.32112971843384 29.306912035477353, -88.39887028156616 29.491184672740367, -83.32967977069384 31.62976439240773))"
9E,2010-01-21 12:55:00+00:00,2010-01-21 14:55:00+00:00,0.0,37000.0,"POLYGON ((-85.69169117412432 33.83495484460646, -85.67163980394818 32.80901602018916, -86.09383091124313 32.05350201136294, -85.49460752210902 33.80092494439627, -85.66039271473974 32.84078251048057, -86.26842038484155 32.151064892155944, -85.8462292775466 32.90657890098217, -85.85747636675504 32.87481241069076, -85.69169117412432 33.83495484460646))"
10E,2010-01-21 12:55:00+00:00,2010-01-21 14:55:00+00:00,0.0,35000.0,"POLYGON ((-81.52851093854115 32.512233527247155, -80.25764982726768 30.779700634568805, -81.37352678617204 30.457569763017716, -82.51 32.03910686720918, -81.52851093854115 32.512233527247155))"
29C,2010-01-21 13:55:00+00:00,2010-01-21 15:55:00+00:00,0.0,35000.0,"POLYGON ((-91.64722990825041 36.789132377164854, -89.12682638756986 35.805646875563355, -89.19952932869397 35.619329183564176, -91.71993284937452 36.602814685165676, -91.64722990825041 36.789132377164854))"
2W,2010-01-21 13:55:00+00:00,2010-01-21 15:55:00+00:00,0.0,20000.0,"POLYGON ((-121.6 37.159106867209175, -122.74392207521669 36.27251987701454, -123.4280254114919 37.00273805417165, -121.6 37.159106867209175))"
11E,2010-01-21 14:17:00+00:00,2010-01-21 15:55:00+00:00,0.0,35000.0,"POLYGON ((-84.89649598068857 33.46549622435252, -84.75644502859201 32.873419199508255, -85.32743471146682 31.849727079186827, -85.08865522079367 33.410045106760265, -84.93985797071936 32.894405968262554, -85.50210135561642 31.947151734287687, -84.93111167274161 32.97084385460911, -84.74769873061426 32.94985708585481, -84.89649598068857 33.46549622435252))"
12E,2010-01-21 14:17:00+00:00,2010-01-21 15:55:00+00:00,0.0,45000.0,"POLYGON ((-82.13336838034549 32.30797307895654, -81.89553882754176 30.33943451593939, -87.6307966136423 29.190912175467794, -87.6798477891261 30.140023192072924, -82.13336838034549 32.30797307895654))"
13E,2010-01-21 14:55:00+00:00,2010-01-21 16:55:00+00:00,0.0,37000.0,"POLYGON ((-83.98397684680009 33.83380930020011, -83.96750989396091 32.62661475347027, -84.7985170522961 31.595894280855518, -83.78596024943809 33.80571255360602, -83.94635098237059 32.6753316008739, -84.95421582647747 31.72142472225687, -84.12320866814227 32.75214519487162, -84.14436757973259 32.70342834746799, -83.98397684680009 33.83380930020011))"
14E,2010-01-21 14:55:00+00:00,2010-01-21 16:55:00+00:00,0.0,45000.0,"POLYGON ((-81.66874200178677 32.62933585885613, -80.6166222583591 30.655297148386005, -86.68 29.499048354108847, -87.04779526586864 30.060955930196414, -81.66874200178677 32.62933585885613))"
30C,2010-01-21 14:55:00+00:00,2010-01-21 16:55:00+00:00,0.0,35000.0,"POLYGON ((-91.66921027520405 36.794935500532674, -89.30562889639158 36.451699880840195, -89.3343711036084 36.25377594210538, -91.69795248242087 36.597011561797856, -91.66921027520405 36.794935500532674))"
31C,2010-01-21 15:55:00+00:00,2010-01-21 17:55:00+00:00,0.0,35000.0,"POLYGON ((-90.41393207026402 37.29157012448279, -89.10606645498945 36.410234382448266, -89.21783261644347 36.24437804354669, -90.52569823171805 37.12571378558121, -90.41393207026402 37.29157012448279))"
15E,2010-01-21 15:55:00+00:00,2010-01-21 17:55:00+00:00,0.0,37000.0,"POLYGON ((-83.39585946462572 33.89663263415119, -83.57632897298892 32.622379146861846, -84.21632897298892 31.925117058334642, -83.20414053537428 33.83967780848489, -83.55414053537429 32.66152258716685, -84.3636710270111 32.06035876461094, -83.7236710270111 32.75762085313815, -83.74585946462572 32.718477412833145, -83.39585946462572 33.89663263415119))"
16E,2010-01-21 15:55:00+00:00,2010-01-21 17:55:00+00:00,0.0,45000.0,"POLYGON ((-81.33676963025454 32.620912569176504, -78.97913111692964 30.047082757571303, -79.5148168257957 29.863520091530443, -86.16668974894665 29.75305350671482, -81.33676963025454 32.620912569176504))"
32C,2010-01-21 16:55:00+00:00,2010-01-21 18:55:00+00:00,0.0,35000.0,"POLYGON ((-90.20571547940114 37.26789963803291, -88.41511533181239 36.81964242002526, -88.46368437301012 36.62562940954109, -90.25428452059887 37.07388662754874, -90.20571547940114 37.26789963803291))"
17E,2010-01-21 16:55:00+00:00,2010-01-21 18:55:00+00:00,0.0,45000.0,"POLYGON ((-81.41287774722005 32.77445916717388, -78.62090868383004 30.168248924699977, -84.45706232193841 29.083248092671557, -85.16251131067045 29.691641457176388, -81.41287774722005 32.77445916717388))"
33C,2010-01-21 17:55:00+00:00,2010-01-21 19:55:00+00:00,0.0,32000.0,"POLYGON ((-90.05146465302438 37.46078731959048, -87.7416694673748 37.030091868543416, -87.7783305326252 36.833480662619884, -90.08812571827478 37.26417611366695, -90.05146465302438 37.46078731959048))"
18E,2010-01-21 17:55:00+00:00,2010-01-21 19:55:00+00:00,0.0,45000.0,"POLYGON ((-80.80712225277996 32.77445916717388, -78.44146809343414 30.228466654828352, -84.45706232193841 29.083248092671557, -85.2968089984912 29.573100777403145, -80.80712225277996 32.77445916717388))"
34C,2010-01-21 18:55:00+00:00,2010-01-21 20:55:00+00:00,0.0,32000.0,"POLYGON ((-90.08161336228781 37.55226637196058, -87.16720544559392 37.45794645069503, -86.8860093689948 36.139823606724704, -89.61176928872652 36.25492827959779, -90.08161336228781 37.55226637196058))"
19E,2010-01-21 18:55:00+00:00,2010-01-21 20:55:00+00:00,0.0,45000.0,"POLYGON ((-80.31945071072128 32.654407851613115, -77.44288425641814 30.62787477486037, -84.95849888510193 28.718901303859884, -84.86113196711594 29.3230706897234, -80.31945071072128 32.654407851613115))"
35C,2010-01-21 19:55:00+00:00,2010-01-21 21:55:00+00:00,0.0,32000.0,"POLYGON ((-89.26325254141153 37.34771408685742, -87.16720544559392 37.45794645069503, -85.67344249643658 36.67286716702833, -88.88168834569701 36.37212576384307, -89.26325254141153 37.34771408685742))"
3W,2010-01-21 19:55:00+00:00,2010-01-21 21:55:00+00:00,0.0,30000.0,"POLYGON ((-117.45836459796531 33.24090767903922, -116.86384177382891 32.906800855941285, -117.23 32.61363104426361, -117.62575869950838 32.77937782936625, -117.45836459796531 33.24090767903922))"
4W,2010-01-21 19:55:00+00:00,2010-01-21 21:55:00+00:00,0.0,30000.0,"POLYGON ((-119.77000000000001 34.67636895573639, -119.36620738851138 34.50933572841292, -119.4852770048279 34.27438822213407, -119.95638632490687 34.446191792864404, -119.77000000000001 34.67636895573639))"
21E,2010-01-21 20:28:00+00:00,2010-01-21 22:55:00+00:00,0.0,32000.0,"POLYGON ((-85.86459917321937 36.73761094631314, -85.38437743314 35.42088991178049, -87.05883554853216 35.06216346737892, -87.62777489330361 35.81792757448312, -85.86459917321937 36.73761094631314))"
20E,2010-01-21 20:28:00+00:00,2010-01-21 21:55:00+00:00,0.0,45000.0,"POLYGON ((-78.65320077223997 32.882346770485604, -77.30963848233473 30.50739239400086, -84.75074482758868 27.894521238324504, -84.35 29.23541730984525, -78.65320077223997 32.882346770485604))"
22E,2010-01-21 20:55:00+00:00,2010-01-21 22:55:00+00:00,0.0,45000.0,"POLYGON ((-78.65320077223997 32.882346770485604, -77.30963848233473 30.50739239400086, -84.75074482758868 27.894521238324504, -84.35 29.23541730984525, -78.65320077223997 32.882346770485604))"
23E,2010-01-21 20:55:00+00:00,2010-01-21 22:55:00+00:00,0.0,32000.0,"POLYGON ((-86.1644296063046 37.90755102526464, -84.96230695400033 35.02352230822331, -87.25634542627029 35.17089199700512, -87.76 37.264524177054426, -86.1644296063046 37.90755102526464))"
MIKE 1,2010-01-21 21:20:00+00:00,2010-01-22 01:20:00+00:00,0.0,48000.0,"POLYGON ((-61.1888 20, -61.194150731721855 19.891083353665792, -61.21015139641593 19.78321563417568, -61.236647898934365 19.677435666634842, -61.273385063473455 19.57476216995591, -61.32000909105611 19.47618394603895, -61.37607096680941 19.382650357068616, -61.44103078422332 19.295062182637356, -61.514262944745504 19.21426294474551, -61.595062182637356 19.141030784223325, -61.68265035706862 19.07607096680941, -61.77618394603895 19.020009091056107, -61.87476216995591 18.973385063473458, -61.97743566663484 18.936647898934368, -62.08321563417567 18.91015139641593, -62.19108335366579 18.894150731721854, -62.3 18.8888, -62.408916646334205 18.894150731721854, -62.51678436582432 18.91015139641593, -62.622564333365155 18.936647898934368, -62.72523783004409 18.973385063473458, -62.823816053961046 19.020009091056107, -62.91734964293138 19.07607096680941, -63.00493781736264 19.141030784223325, -63.08573705525449 19.21426294474551, -63.15896921577667 19.295062182637356, -63.223929033190586 19.382650357068616, -63.27999090894389 19.47618394603895, -63.32661493652654 19.57476216995591, -63.36335210106563 19.677435666634842, -63.38984860358406 19.78321563417568, -63.40584926827814 19.891083353665792, -63.411199999999994 20, -63.40584926827814 20.108916646334208, -63.38984860358406 20.21678436582432, -63.36335210106563 20.322564333365158, -63.32661493652654 20.425237830044086, -63.27999090894389 20.52381605396105, -63.223929033190586 20.61734964293138, -63.15896921577667 20.70493781736264, -63.08573705525449 20.78573705525449, -63.00493781736264 20.85896921577667, -62.91734964293138 20.92392903319059, -62.823816053961046 20.979990908943893, -62.72523783004409 21.026614936526542, -62.622564333365155 21.06335210106563, -62.51678436582432 21.08984860358407, -62.408916646334205 21.105849268278146, -62.3 21.1112, -62.19108335366579 21.105849268278146, -62.08321563417567 21.08984860358407, -61.97743566663484 21.063352101065632, -61.87476216995591 21.026614936526542, -61.77618394603895 20.979990908943893, -61.68265035706862 20.92392903319059, -61.595062182637356 20.858969215776675, -61.514262944745504 20.785737055254494, -61.44103078422332 20.704937817362644, -61.37607096680941 20.617349642931384, -61.32000909105611 20.52381605396105, -61.273385063473455 20.42523783004409, -61.236647898934365 20.322564333365158, -61.21015139641593 20.21678436582432, -61.194150731721855 20.108916646334208, -61.1888 20))"
24E,2010-01-21 21:55:00+00:00,2010-01-21 23:55:00+00:00,0.0,45000.0,"POLYGON ((-77.39424486641235 31.976709449172542, -77.25365995900182 31.834456562353427, -79.8950944238404 29.223994110772338, -80.03567933125093 29.366246997591453, -77.39424486641235 31.976709449172542))"
25E,2010-01-21 21:55:00+00:00,2010-01-21 23:55:00+00:00,0.0,42000.0,"POLYGON ((-81.3320194240575 30.27621284342232, -80.0564361067391 28.913867138718043, -83.54712498957396 27.588954191126884, -85.31533768811302 27.88492939681333, -81.3320194240575 30.27621284342232))"
26E,2010-01-21 21:55:00+00:00,2010-01-21 23:55:00+00:00,0.0,32000.0,"POLYGON ((-85.43074804271365 37.982264921507436, -84.27010889725838 36.02673475007749, -88.05223069254924 34.89970959924097, -88.43939985241126 36.722635914783176, -85.43074804271365 37.982264921507436))"
27E,2010-01-21 22:55:00+00:00,2010-01-22 00:55:00+00:00,0.0,45000.0,"POLYGON ((-77.40803832092746 31.959708416050166, -79.0048165782204 29.183838761071403, -83.33424232233887 28.885100159109, -77.23986650448671 31.851457595475804, -78.92761449161391 29.22947613442616, -83.34800996556663 29.08462572639288, -79.01858422144817 29.38336432835528, -79.09578630805466 29.337726955000523, -77.40803832092746 31.959708416050166))"
28E,2010-01-21 22:55:00+00:00,2010-01-22 00:55:00+00:00,0.0,33000.0,"POLYGON ((-84.6076567794969 37.77765252504662, -84.11 36.53089313279083, -86.47811248651783 34.70581733632313, -87.98222664642304 36.45825369066685, -84.6076567794969 37.77765252504662))"
5W,2010-01-21 22:56:00+00:00,2010-01-22 00:55:00+00:00,0.0,26000.0,"POLYGON ((-114.9503786660124 34.02743932944452, -114.75756645541844 33.97430316994962, -115.09716178598515 32.742032584036245, -115.2899739965791 32.79516874353114, -114.9503786660124 34.02743932944452))"
29E,2010-01-21 23:55:00+00:00,2010-01-22 01:55:00+00:00,0.0,45000.0,"POLYGON ((-76.6742478501165 31.794943684916976, -78.7329078413886 29.098424423224547, -82.75357321932916 28.885003525316314, -76.52150464312493 31.665833217804792, -78.6618368746109 29.13372860710308, -82.76417449276533 29.084722360185566, -78.74350911482477 29.2981432580938, -78.81458008160247 29.262839074215265, -76.6742478501165 31.794943684916976))"
30E,2010-01-21 23:55:00+00:00,2010-01-22 01:55:00+00:00,0.0,32000.0,"POLYGON ((-84.52297645173783 38.09526541622195, -83.89 36.06636895573639, -86.27003320692039 34.572851559987534, -87.27247904802852 36.927095249381146, -84.52297645173783 38.09526541622195))"
6W,2010-01-21 23:55:00+00:00,2010-01-22 01:55:00+00:00,0.0,29000.0,"POLYGON ((-114.5680028141387 33.95804110628442, -114.3719971858613 33.91826933635169, -114.57784532731638 32.903796146853665, -114.77385095559377 32.94356791678639, -114.5680028141387 33.95804110628442))"
ALFA 1,2010-01-22 00:00:00+00:00,2010-01-22 04:00:00+00:00,0.0,40000.0,"POLYGON ((-74 34, -75 28.45, -77 28.3, -77 32.3, -74 34))"
1E,2010-01-22 00:55:00+00:00,2010-01-22 02:55:00+00:00,0.0,44000.0,"POLYGON ((-77.13982747340056 30.295055965072866, -77.5114199022626 28.63040212215733, -82.04293528419308 28.69287281757945, -76.94844211596809 30.236990097642465, -77.41434877164332 28.70135968734253, -82.04017838038698 28.89285381538025, -77.5086629984565 28.83038311995813, -77.60573412907578 28.759425554772932, -77.13982747340056 30.295055965072866))"
2E,2010-01-22 00:55:00+00:00,2010-01-22 02:55:00+00:00,0.0,33000.0,"POLYGON ((-84.29465019794937 38.250770592740245, -83.45236245620694 36.25212926975614, -85.89785643296385 34.703039140738355, -86.59993839768681 37.237302709545965, -84.29465019794937 38.250770592740245))"
3E,2010-01-22 00:55:00+00:00,2010-01-22 02:55:00+00:00,0.0,33000.0,"POLYGON ((-85.57543827222777 33.6472691641468, -85.30271099950049 33.6472691641468, -85.30271099950049 33.37454189141953, -85.57543827222777 33.37454189141953, -85.57543827222777 33.6472691641468))"
4E,2010-01-22 01:55:00+00:00,2010-01-22 03:55:00+00:00,0.0,40000.0,"POLYGON ((-77.04413479468433 30.266023031357665, -77.15560432621213 28.84966777351555, -81.41236790881044 28.386275948588, -81.81677113187385 29.55280592310109, -77.04413479468433 30.266023031357665))"
5E,2010-01-22 01:55:00+00:00,2010-01-22 03:55:00+00:00,0.0,28000.0,"POLYGON ((-83.89 36.39910686720918, -83.89 35.56726208852721, -85.90251873476993 35.212348176683584, -85.85598104936543 36.137177784925875, -83.89 36.39910686720918))"
6E,2010-01-22 01:55:00+00:00,2010-01-22 03:55:00+00:00,0.0,30000.0,"POLYGON ((-84.89956587669194 33.59302869154846, -84.71774769487375 33.59302869154846, -84.71774769487375 33.411210509730275, -84.89956587669194 33.411210509730275, -84.89956587669194 33.59302869154846))"
7E,2010-01-22 02:55:00+00:00,2010-01-22 04:55:00+00:00,0.0,40000.0,"POLYGON ((-77.17924536115109 30.643087863040467, -77.15560432621213 28.84966777351555, -80.49 28.17910686720918, -82.16891420750264 29.278757565572914, -77.17924536115109 30.643087863040467))"
8E,2010-01-22 02:55:00+00:00,2010-01-22 04:55:00+00:00,0.0,27000.0,"POLYGON ((-84.91687826687163 35.895629023354104, -84.71750702860295 35.312156366970754, -85.30595572633567 35.26731019226064, -84.91687826687163 35.895629023354104))"
9E,2010-01-22 02:55:00+00:00,2010-01-22 04:55:00+00:00,0.0,29000.0,"POLYGON ((-84.16116079273573 33.84769242010723, -83.97934261091754 33.84769242010723, -83.97934261091754 33.66587423828904, -84.16116079273573 33.66587423828904, -84.16116079273573 33.84769242010723))"
10E,2010-01-22 03:55:00+00:00,2010-01-22 05:55:00+00:00,0.0,39000.0,"POLYGON ((-77.17924536115109 30.643087863040467, -77.15560432621213 28.84966777351555, -79.95631689135558 28.149539118733205, -80.58025149465936 29.489954650842044, -77.17924536115109 30.643087863040467))"
11E,2010-01-22 03:55:00+00:00,2010-01-22 05:55:00+00:00,0.0,26000.0,"POLYGON ((-84.09538291171866 35.89982515335148, -83.89 35.40089313279081, -84.57250724721752 35.42919830771093, -84.09538291171866 35.89982515335148))"
12E,2010-01-22 03:55:00+00:00,2010-01-22 05:55:00+00:00,0.0,30000.0,"POLYGON ((-83.60449406956097 34.03579174973117, -83.42267588774278 34.03579174973117, -83.42267588774278 33.85397356791298, -83.60449406956097 33.85397356791298, -83.60449406956097 34.03579174973117))"
1W,2010-01-22 03:55:00+00:00,2010-01-22 05:55:00+00:00,0.0,29000.0,"POLYGON ((-117.85970822762239 34.39924997058801, -117.1712552276833 34.20972356562063, -118.06005596779637 33.80211336902221, -117.85970822762239 34.39924997058801))"
ALFA 2,2010-01-22 04:25:00+00:00,2010-01-22 08:25:00+00:00,0.0,40000.0,"POLYGON ((-72 35.3, -73.3 29.15, -77 28.15, -76.15 31.3, -72 35.3))"
2W,2010-01-22 04:55:00+00:00,2010-01-22 06:55:00+00:00,0.0,22000.0,"POLYGON ((-111.31352703580595 33.518357975221264, -111.13170885398776 33.518357975221264, -111.13170885398776 33.33653979340308, -111.31352703580595 33.33653979340308, -111.31352703580595 33.518357975221264))"
13E,2010-01-22 05:55:00+00:00,2010-01-22 07:55:00+00:00,0.0,34000.0,"POLYGON ((-80.6763700028185 28.885391988677448, -80.60051633260146 28.70033464428225, -83.85461784146062 27.36650191523, -83.93047151167767 27.551559259625197, -80.6763700028185 28.885391988677448))"
3W,2010-01-22 05:55:00+00:00,2010-01-22 07:55:00+00:00,0.0,30000.0,"POLYGON ((-110.70889862686047 33.47604030407951, -110.54037694783096 33.36833494814456, -111.54948964671115 31.78942213671496, -111.71801132574066 31.897127492649915, -110.70889862686047 33.47604030407951))"
14E,2010-01-22 06:55:00+00:00,2010-01-22 08:55:00+00:00,0.0,35000.0,"POLYGON ((-80.42254195720687 28.632286699278257, -80.36367807218821 28.4411452777064, -83.86311273405981 27.36345987664167, -83.92197661907848 27.554601298213527, -80.42254195720687 28.632286699278257))"
15E,2010-01-22 06:55:00+00:00,2010-01-22 08:55:00+00:00,0.0,32000.0,"POLYGON ((-79.00325341711344 30.733837539856523, -77.86366744383696 28.610195383562644, -79.41794339793215 28.61699225679675, -80.16067255454587 30.33307326431446, -79.00325341711344 30.733837539856523))"
