label,issue,expire,fl_low,fl_high,polygon
31C,2010-07-21 04:55:00+00:00,2010-07-21 06:55:00+00:00,0.0,45000.0,"POLYGON ((-96.82682352655912 39.18198755793214, -95.72846621187776 38.967478339823195, -96.98105680041095 38.219051386100446, -98.7523686037793 38.12620694403504, -99.62630742060291 38.787873964804376, -96.82682352655912 39.18198755793214))"
32C,2010-07-21 04:55:00+00:00,2010-07-21 06:55:00+00:00,0.0,45000.0,"POLYGON ((-91.92780362378114 40.40130656218955, -90.80495390332585 37.7599760773681, -92.15473886561138 37.63670260286022, -90.00056210837523 38.93232958283409, -90.73009981756375 37.805224201598854, -92.0426272721407 40.23755208201451, -90.1419229904238 38.90478976707774, -92.17292880982474 37.835873699984056, -90.82314384753921 37.95914717449194, -90.89799793330131 37.913899050261186, -90.16846022411279 39.041004431496425, -90.02709934206423 39.06854424725278, -91.92780362378114 40.40130656218955))"
33C,2010-07-21 04:55:00+00:00,2010-07-21 06:55:00+00:00,0.0,35000.0,"POLYGON ((-104.5662192706116 45.140775586805034, -104.11167381606613 45.140775586805034, -104.11167381606613 44.68623013225958, -104.5662192706116 44.68623013225958, -104.5662192706116 45.140775586805034))"
12E,2010-07-21 04:55:00+00:00,2010-07-21 06:55:00+00:00,0.0,37000.0,"POLYGON ((-82.53361864572736 44.80103922659364, -82.51637440424713 44.60178402305865, -86.61607549489598 44.24698156696391, -86.63331973637621 44.4462367704989, -82.53361864572736 44.80103922659364))"
13E,2010-07-21 04:55:00+00:00,2010-07-21 06:55:00+00:00,0.0,45000.0,"POLYGON ((-88.44349250923226 39.070502206531884, -81.21169944031938 37.815647626129774, -80.20555455585448 38.52057764046415, -82.66358027703184 38.4676700349209, -81.31298376099735 37.80769989946992, -88.45763106989595 38.871002579709284, -82.62674580634965 38.45776709483804, -80.32031569518234 38.68437593380131, -81.32646057964725 37.97944591946694, -81.22517625896927 37.9873936461268, -82.57577277500376 38.64736378157778, -82.61260724568595 38.65726672166064, -88.44349250923226 39.070502206531884))"
14E,2010-07-21 05:55:00+00:00,2010-07-21 07:55:00+00:00,0.0,37000.0,"POLYGON ((-82.46910993167764 44.5455697473658, -82.446532023702 44.34684823853638, -85.8930599634881 43.955268126658865, -85.91563787146373 44.15398963548829, -82.46910993167764 44.5455697473658))"
15E,2010-07-21 05:55:00+00:00,2010-07-21 07:55:00+00:00,0.0,45000.0,"POLYGON ((-86.83813472147214 38.82068410150965, -82.66358027703184 38.4676700349209, -81.31298376099735 37.80769989946992, -86.84586127582149 38.620833406344765, -82.62353980319247 38.4575915606669, -81.22517625896927 37.9873936461268, -82.57577277500376 38.64736378157778, -82.61581324884312 38.65744225583178, -86.83813472147214 38.82068410150965))"
34C,2010-07-21 05:55:00+00:00,2010-07-21 07:55:00+00:00,0.0,33000.0,"POLYGON ((-96.85 47.08273791147278, -97.53082338524884 46.27740642902013, -98.54940226129166 46.73742035279272, -96.85 47.08273791147278))"
35C,2010-07-21 05:55:00+00:00,2010-07-21 07:55:00+00:00,0.0,45000.0,"POLYGON ((-99.98458730688677 40.38942541845226, -99.03245018118126 39.63588409928707, -101.23564291298746 39.036192356083724, -105.01903798140656 38.47952913989913, -104.66000000000001 39.310893132790824, -99.98458730688677 40.38942541845226))"
36C,2010-07-21 05:55:00+00:00,2010-07-21 07:55:00+00:00,0.0,45000.0,"POLYGON ((-96.21 39.201786265581646, -95.9250718140011 38.90197705906824, -95.7613665762566 38.263140596600905, -98.55614103556194 38.06431569425654, -99.2419520801904 38.937482802290475, -96.21 39.201786265581646))"
37C,2010-07-21 05:55:00+00:00,2010-07-21 07:55:00+00:00,0.0,45000.0,"POLYGON ((-89.8686137540528 39.803194061445176, -88.81398871116089 38.486631267589935, -90.26458934499269 37.73489143261087, -90.01485768374485 39.6667656442139, -88.93312196484604 38.507203101229614, -90.35661192267094 37.9124635171215, -88.90601128883914 38.664203352100564, -88.78687803515399 38.643631518460886, -89.8686137540528 39.803194061445176))"
15W,2010-07-21 05:55:00+00:00,2010-07-21 07:55:00+00:00,0.0,45000.0,"POLYGON ((-106.51126966712401 34.42478858427659, -107.83477736903097 31.818686142728733, -109.9602061274071 32.856273723351336, -109.52240403123595 33.650879076981504, -106.51126966712401 34.42478858427659))"
16W,2010-07-21 05:55:00+00:00,2010-07-21 07:55:00+00:00,0.0,39000.0,"POLYGON ((-110.4486162060239 41.13545561217925, -110.33124861313968 40.20349254750692, -111.14000035985337 40.45395692108638, -111.35345935961936 41.31887429150946, -110.4486162060239 41.13545561217925))"
BRAVO 8,2010-07-21 06:00:00+00:00,2010-07-21 10:00:00+00:00,,,"POLYGON ((-68 21.15, -58.45 19, -62.3 14.3, -68.45 15.45, -68 21.15))"
38C,2010-07-21 06:55:00+00:00,2010-07-21 08:55:00+00:00,0.0,33000.0,"POLYGON ((-96.12159224751002 46.7476891675276, -96.30182597824066 45.826446468202796, -97.96498521534504 46.42622964852336, -96.12159224751002 46.7476891675276))"
39C,2010-07-21 06:55:00+00:00,2010-07-21 08:55:00+00:00,0.0,45000.0,"POLYGON ((-100.42252815496286 40.50728937645163, -98.11756369215794 39.851180059120324, -98.61235394543912 39.244141615992575, -100.14759247365407 39.41367586655019, -101.46124628760329 40.196734219613774, -100.42252815496286 40.50728937645163))"
40C,2010-07-21 06:55:00+00:00,2010-07-21 08:55:00+00:00,0.0,45000.0,"POLYGON ((-96.33689217727876 38.922976622584734, -95.72846621187776 38.967478339823195, -95.7613665762566 38.263140596600905, -97.96945544494741 37.87669304535941, -98.90310782272125 38.922976622584734, -96.33689217727876 38.922976622584734))"
41C,2010-07-21 06:55:00+00:00,2010-07-21 08:55:00+00:00,0.0,45000.0,"POLYGON ((-89.20577591960615 39.78861463904801, -88.62172443009793 38.54157943106779, -89.43910119505234 38.16501792866751, -89.37964795595924 39.68977884100686, -88.75050311186934 38.582986591933164, -89.52278652224207 38.34666804843941, -88.70540975728765 38.72322955083969, -88.57663107551625 38.681822389974315, -89.20577591960615 39.78861463904801))"
42C,2010-07-21 06:55:00+00:00,2010-07-21 08:55:00+00:00,0.0,39000.0,"POLYGON ((-107.28335238262717 46.090106585205795, -104.96883243337791 46.088131673031185, -105.51998385935543 44.55148652082298, -107.27148687548986 45.89045887111826, -105.05702819707393 46.02206906948243, -105.70824089388479 44.619009027813, -105.15708946790727 46.1556541800212, -105.06889370421125 46.22171678356996, -107.28335238262717 46.090106585205795))"
17W,2010-07-21 06:55:00+00:00,2010-07-21 08:55:00+00:00,0.0,45000.0,"POLYGON ((-107.53329269718401 34.44970502081153, -106.17203034107841 33.657090368696416, -109.81943066714197 32.73933062199207, -109.98851553673096 33.711219686775586, -107.53329269718401 34.44970502081153))"
18W,2010-07-21 06:55:00+00:00,2010-07-21 08:55:00+00:00,0.0,39000.0,"POLYGON ((-109.63470750549504 41.397360181326064, -110.33124861313968 40.20349254750692, -110.93724996619623 40.3918695669992, -110.75379762763735 41.225528545179024, -109.63470750549504 41.397360181326064))"
16E,2010-07-21 06:55:00+00:00,2010-07-21 08:55:00+00:00,0.0,37000.0,"POLYGON ((-82.49351491495251 44.5396217481973, -82.42212704042713 44.35279623770489, -83.61977369433502 43.895163611252705, -83.69116156886041 44.08198912174512, -82.49351491495251 44.5396217481973))"
17E,2010-07-21 06:55:00+00:00,2010-07-21 08:55:00+00:00,0.0,45000.0,"POLYGON ((-86.32259031190365 38.78520513902205, -82.61848233572498 38.37730118973103, -82.65231876301203 38.37524697510656, -81.46321386719305 38.65486181000929, -82.6403744038774 38.178502956962205, -86.34448238005608 38.586406906253224, -81.41743308077136 38.460172006489394, -82.60653797659035 38.18055717158667, -86.32259031190365 38.78520513902205))"
19W,2010-07-21 07:55:00+00:00,2010-07-21 09:55:00+00:00,0.0,45000.0,"POLYGON ((-108.13163417937028 34.415862403462064, -108.3879696589216 33.657090368696416, -110.24287332680622 33.08968464369141, -110.25285504276299 34.032954070363864, -108.13163417937028 34.415862403462064))"
20W,2010-07-21 07:55:00+00:00,2010-07-21 09:55:00+00:00,0.0,39000.0,"POLYGON ((-109.46488401684822 41.58914250691048, -108.70655868555396 41.35429223124123, -109.96267775308144 40.447289632528935, -110.59406679345001 40.49199823485391, -109.46488401684822 41.58914250691048))"
43C,2010-07-21 07:55:00+00:00,2010-07-21 09:55:00+00:00,0.0,45000.0,"POLYGON ((-99.57909645998629 40.513947590780106, -97.95024473297335 39.544356269735, -98.4131764734409 39.18198755793214, -100.34161787620462 39.7386190093792, -100.673167189999 40.04626533360133, -99.57909645998629 40.513947590780106))"
44C,2010-07-21 07:55:00+00:00,2010-07-21 09:55:00+00:00,0.0,45000.0,"POLYGON ((-96.82682352655912 39.18198755793214, -95.72846621187776 38.967478339823195, -96.94877971388013 37.748316836329714, -98.02848811958195 38.1020739749476, -100.12965150530442 38.389042075919455, -96.82682352655912 39.18198755793214))"
45C,2010-07-21 07:55:00+00:00,2010-07-21 09:55:00+00:00,0.0,45000.0,"POLYGON ((-88.4797998272633 39.57016148960956, -87.72622112271357 38.501353628701764, -88.70477426777776 38.15016731317922, -88.63032939070861 39.438476826383464, -87.83526478172266 38.52963349133252, -88.77233202235064 38.33841170166682, -87.79377887728644 38.68959801718937, -87.68473521827735 38.661318154558614, -88.4797998272633 39.57016148960956))"
46C,2010-07-21 07:55:00+00:00,2010-07-21 09:55:00+00:00,0.0,39000.0,"POLYGON ((-106.46016776138626 46.12592945536899, -104.7481956569954 46.02305571884843, -105.18479377915261 44.78441688258441, -106.45641146275617 45.92596473292875, -104.84063011919943 45.95631687291253, -105.37341900219076 44.85090391315285, -104.93682088003355 46.08954274941687, -104.84438641782953 46.15628159535277, -106.46016776138626 46.12592945536899))"
18E,2010-07-21 07:55:00+00:00,2010-07-21 09:55:00+00:00,0.0,37000.0,"POLYGON ((-85.40815508058965 38.506859933840865, -82.76871354533642 38.25896557822817, -82.78526502994389 38.25914413490008, -81.1272007103542 38.37884727913131, -82.78741509384295 38.05984186772774, -85.42685662909618 38.307736223340434, -81.1127992896458 38.17936645528705, -82.77086360923549 38.05966331105583, -85.40815508058965 38.506859933840865))"
47C,2010-07-21 08:55:00+00:00,2010-07-21 10:55:00+00:00,0.0,45000.0,"POLYGON ((-100.28451413851656 40.69613889059496, -98.35000000000001 40.38178626558165, -97.86713960527548 39.390854915233994, -98.40750179484507 38.67268332018001, -100.38895093709671 40.13615937095366, -100.28451413851656 40.69613889059496))"
48C,2010-07-21 08:55:00+00:00,2010-07-21 10:55:00+00:00,0.0,45000.0,"POLYGON ((-95.72846621187776 38.967478339823195, -95.60356303891807 37.92784318440137, -96.61222047231773 37.42770268714906, -97.13151188041805 38.1020739749476, -97.1922722978392 38.92921957284507, -95.72846621187776 38.967478339823195))"
49C,2010-07-21 08:55:00+00:00,2010-07-21 10:55:00+00:00,0.0,45000.0,"POLYGON ((-87.56209173474937 38.97358593348604, -86.28158037736382 38.60036260671125, -88.30083858579006 37.37250303476865, -87.59212956704621 38.77585447764023, -86.34855526212829 38.58694029471473, -88.40475052302214 37.54338986662142, -86.38549231459591 38.77124943856402, -86.31851742983145 38.78467175056054, -87.56209173474937 38.97358593348604))"
50C,2010-07-21 08:55:00+00:00,2010-07-21 10:55:00+00:00,0.0,39000.0,"POLYGON ((-106.22947007205362 46.01843378367259, -103.88722839151527 45.957826119810704, -105.04171365574564 44.86099958953606, -106.21962775994969 45.81867610824446, -103.95118434457937 45.93044517061633, -105.17946787397779 45.00599536657544, -104.02498260974741 46.10282189685009, -103.9610266566833 46.13020284604446, -106.22947007205362 46.01843378367259))"
51C,2010-07-21 08:55:00+00:00,2010-07-21 10:55:00+00:00,0.0,45000.0,"POLYGON ((-108.65972231183261 31.770822030207192, -108.47790413001442 31.770822030207192, -108.47790413001442 31.589003848389012, -108.65972231183261 31.589003848389012, -108.65972231183261 31.770822030207192))"
21W,2010-07-21 08:55:00+00:00,2010-07-21 10:55:00+00:00,0.0,45000.0,"POLYGON ((-108.7667770067513 34.54676672525931, -108.71396778893065 34.06633869977472, -110.12856542215987 33.59252817655952, -110.25285504276299 34.032954070363864, -108.7667770067513 34.54676672525931))"
19E,2010-07-21 08:55:00+00:00,2010-07-21 10:55:00+00:00,0.0,37000.0,"POLYGON ((-84.67653571846802 38.45173234282351, -82.49014157399402 37.92397659987808, -82.56064089791687 37.915016407384826, -82.07703504239086 38.172772150330246, -82.537070137058 37.72956026833993, -84.72346428153199 38.25731601128536, -81.98296495760914 37.996276203778606, -82.46657081313515 37.738520460833186, -84.67653571846802 38.45173234282351))"
20E,2010-07-21 08:55:00+00:00,2010-07-21 10:55:00+00:00,0.0,36000.0,"POLYGON ((-71.90353572702297 40.15072174948506, -70.03 38.950834619690504, -72.32 38.75720357542691, -72.32 39.58904835410886, -71.90353572702297 40.15072174948506))"
BRAVO 9,2010-07-21 09:45:00+00:00,2010-07-21 13:45:00+00:00,0.0,50000.0,"POLYGON ((-65 21.3, -59.15 19.15, -59.3 14, -64.15 15, -65 21.3))"
22W,2010-07-21 09:55:00+00:00,2010-07-21 11:55:00+00:00,0.0,45000.0,"POLYGON ((-108.7667770067513 34.54676672525931, -108.98620501333978 34.112493906318555, -110.06808967476356 34.09815796967733, -110.14836582062972 34.415862403462064, -108.7667770067513 34.54676672525931))"
52C,2010-07-21 09:55:00+00:00,2010-07-21 11:55:00+00:00,0.0,45000.0,"POLYGON ((-98.76931768250604 40.610709514684096, -97.73458005102482 40.189999276115465, -97.16405239384201 39.28203722644257, -98.26158567090548 38.92824405714463, -100.23000000000002 39.09363104426361, -98.76931768250604 40.610709514684096))"
53C,2010-07-21 09:55:00+00:00,2010-07-21 11:55:00+00:00,0.0,39000.0,"POLYGON ((-104.98541149797646 46.37594473294722, -102.77 46.028155221318045, -103.64083419133867 45.05421938525126, -105.75081174337873 45.214553795015455, -104.98541149797646 46.37594473294722))"
54C,2010-07-21 09:55:00+00:00,2010-07-21 11:55:00+00:00,0.0,45000.0,"POLYGON ((-92.5 30.59452417705444, -92.24249119671636 28.292691090479412, -94.22136997788162 27.979957013594845, -94.28961956858002 29.57375484141141, -92.5 30.59452417705444))"
21E,2010-07-21 09:55:00+00:00,2010-07-21 11:55:00+00:00,0.0,37000.0,"POLYGON ((-86.85239449205082 39.3619890022015, -83.07389097721506 37.92184827117966, -82.94898922779338 37.406356199840886, -87.76 37.43089313279082, -86.85239449205082 39.3619890022015))"
22E,2010-07-21 09:55:00+00:00,2010-07-21 11:55:00+00:00,0.0,36000.0,"POLYGON ((-71.24358492428686 40.09147698976678, -68.8813193150752 39.12232121281624, -71.09818341852446 38.60786054786287, -72.84093513924302 39.29978629200471, -71.24358492428686 40.09147698976678))"
23E,2010-07-21 10:55:00+00:00,2010-07-21 12:55:00+00:00,0.0,37000.0,"POLYGON ((-86.11518831400065 39.41247347431365, -85.58 38.76547582294557, -82.51360585552601 37.826768434109006, -87.43979810471049 37.314745089157235, -86.11518831400065 39.41247347431365))"
24E,2010-07-21 10:55:00+00:00,2010-07-21 12:55:00+00:00,0.0,36000.0,"POLYGON ((-70.448691756351 40.510712188676514, -68.80199855429646 38.967778283311084, -72.43731817834639 37.19360502431225, -73.74419503776971 36.924955745526994, -70.448691756351 40.510712188676514))"
55C,2010-07-21 10:55:00+00:00,2010-07-21 12:55:00+00:00,0.0,45000.0,"POLYGON ((-98.68623331083765 40.764688550586854, -96.83039354548018 40.66891277203669, -97.1922722978392 38.92921957284507, -98.07143297509793 38.57620672639682, -100.38168059389004 39.14226092203355, -98.68623331083765 40.764688550586854))"
56C,2010-07-21 10:55:00+00:00,2010-07-21 12:55:00+00:00,0.0,39000.0,"POLYGON ((-102.49304558183955 46.39854938706841, -102.56167275069184 45.66513343927875, -104.33894654333886 44.91350285953231, -105.4417103879288 46.02594709414887, -102.49304558183955 46.39854938706841))"
57C,2010-07-21 10:55:00+00:00,2010-07-21 12:55:00+00:00,0.0,45000.0,"POLYGON ((-93.81910307555934 29.88342798996715, -90.27063353928376 29.614442852620375, -91.16819071059288 28.23463979765442, -94.56734362335169 28.112163378606606, -93.81910307555934 29.88342798996715))"
58C,2010-07-21 11:55:00+00:00,2010-07-21 13:55:00+00:00,0.0,45000.0,"POLYGON ((-96.5535733373827 40.912464794067716, -96.55072191766307 38.92512254310652, -98.22092105681212 38.457892198115346, -99.63608630949078 39.06748970489262, -99.23293881181812 39.574091886528045, -96.5535733373827 40.912464794067716))"
59C,2010-07-21 11:55:00+00:00,2010-07-21 13:55:00+00:00,0.0,39000.0,"POLYGON ((-102.09804653027547 46.66702910656398, -101.72 45.745475822945565, -103.64083419133867 45.05421938525126, -104.77406473888328 45.55042597359625, -102.09804653027547 46.66702910656398))"
60C,2010-07-21 11:55:00+00:00,2010-07-21 13:55:00+00:00,0.0,45000.0,"POLYGON ((-92.91762189110779 30.139859758042512, -90.99631136022789 29.874851353251074, -91.16819071059288 28.23463979765442, -95.11427998141316 27.695978643763755, -92.91762189110779 30.139859758042512))"
61C,2010-07-21 11:55:00+00:00,2010-07-21 13:55:00+00:00,0.0,41000.0,"POLYGON ((-94.52203166290434 40.781563850376266, -93.19478455203908 40.31942932210203, -93.39110487434033 39.87256802578024, -94.40802657896914 39.90435025851825, -94.52203166290434 40.781563850376266))"
25E,2010-07-21 11:55:00+00:00,2010-07-21 13:55:00+00:00,0.0,37000.0,"POLYGON ((-85.12934480115818 38.452063200793475, -82.92621756800199 38.04071865631651, -86.88355589291147 37.28209881891041, -87.3146978435559 37.576237342404134, -85.12934480115818 38.452063200793475))"
26E,2010-07-21 11:55:00+00:00,2010-07-21 13:55:00+00:00,0.0,36000.0,"POLYGON ((-70.03 40.44815522131804, -68.64439000461954 38.65853257062535, -71.29315592314053 37.90104363007683, -71.41606548493714 39.22566893325331, -70.03 40.44815522131804))"
62C,2010-07-21 12:55:00+00:00,2010-07-21 14:55:00+00:00,0.0,45000.0,"POLYGON ((-99.86931553867215 39.970096856027745, -97.75554310591745 39.33304079580521, -97.76317947150997 39.335017343964815, -96.31567225324036 39.02069926491396, -97.81325568517927 39.14154860746597, -99.92702811793397 39.778604667688505, -96.35811210131715 38.82525398025551, -97.80561931958675 39.13957205930637, -99.86931553867215 39.970096856027745))"
63C,2010-07-21 12:55:00+00:00,2010-07-21 14:55:00+00:00,0.0,37000.0,"POLYGON ((-105.7510294574615 46.35799244341547, -103.66978333600399 45.731789807775186, -103.70107891121366 45.73599952322584, -101.35789199294058 45.79421285774191, -103.72740728747515 45.54027093085479, -105.80865340893266 46.16647356649507, -101.3529247939924 45.5942745499202, -103.69611171226548 45.53606121540413, -105.7510294574615 46.35799244341547))"
27E,2010-07-21 12:55:00+00:00,2010-07-21 14:55:00+00:00,0.0,45000.0,"POLYGON ((-84.45574777563111 38.55862991208368, -82.75436279282982 37.46797473854981, -85.66830377926415 37.182173970849256, -87.21169622073586 37.182173970849256, -84.45574777563111 38.55862991208368))"
28E,2010-07-21 12:55:00+00:00,2010-07-21 14:55:00+00:00,0.0,45000.0,"POLYGON ((-68.49223994299751 40.09325997119907, -68.64439000461954 38.65853257062535, -70.03 38.45172775248133, -70.03 39.283572531163294, -68.49223994299751 40.09325997119907))"
29E,2010-07-21 12:55:00+00:00,2010-07-21 14:55:00+00:00,0.0,37000.0,"POLYGON ((-78.84148456051217 42.96446721593584, -77.79555178255447 42.77060782378675, -77.83200019822297 42.57395708517828, -78.87793297618067 42.76781647732737, -78.84148456051217 42.96446721593584))"
DELTA 1,2010-07-21 13:05:00+00:00,2010-07-21 17:05:00+00:00,0.0,48000.0,"POLYGON ((-90 28.1, -89.4 24.3, -93 24.3, -95.55 26, -95.05 27.35, -90 28.1))"
BRAVO 10,2010-07-21 13:15:00+00:00,2010-07-21 17:15:00+00:00,0.0,50000.0,"POLYGON ((-63 16.5, -63 15, -65.55 15.15, -64.55 16.45, -63 16.5))"
30E,2010-07-21 13:55:00+00:00,2010-07-21 15:55:00+00:00,0.0,45000.0,"POLYGON ((-83.09382183594951 38.01984194888444, -83.0539601184806 37.823854593474884, -86.99836059649365 37.02160601417152, -87.03822231396256 37.217593369581074, -83.09382183594951 38.01984194888444))"
23W,2010-07-21 13:55:00+00:00,2010-07-21 15:55:00+00:00,0.0,38000.0,"POLYGON ((-111.28899209237493 32.86796090445456, -111.73686156326922 31.391467531074888, -112.39811163804823 32.6609008781232, -111.28899209237493 32.86796090445456))"
64C,2010-07-21 13:55:00+00:00,2010-07-21 15:55:00+00:00,0.0,45000.0,"POLYGON ((-100.10679587631537 39.94335833986729, -97.293009271951 39.26208080332076, -97.32451778792819 39.26457043743573, -95.82272903433544 39.384740916277984, -97.34007364805557 39.067697304787856, -100.15386025241995 39.74897484133439, -95.80677637848562 39.18537814951514, -97.30856513207837 39.06520767067288, -100.10679587631537 39.94335833986729))"
65C,2010-07-21 13:55:00+00:00,2010-07-21 15:55:00+00:00,0.0,37000.0,"POLYGON ((-105.05464847854692 46.63118400880372, -100.21183078048578 45.990552320799345, -100.54203103456841 45.07394500061918, -105.95 45.54815522131805, -105.05464847854692 46.63118400880372))"
66C,2010-07-21 14:55:00+00:00,2010-07-21 16:55:00+00:00,0.0,45000.0,"POLYGON ((-99.88200724937614 39.9730356461521, -96.41195166436835 39.404640721377774, -96.44428082222218 39.20727095278983, -99.91433640722998 39.77566587756415, -99.88200724937614 39.9730356461521))"
67C,2010-07-21 14:55:00+00:00,2010-07-21 16:55:00+00:00,0.0,38000.0,"POLYGON ((-105.95 46.21363104426361, -99.65298386398892 46.04961031538238, -100.16000000000001 45.22184477868196, -105.31641132413687 45.302292664146236, -105.95 46.21363104426361))"
31E,2010-07-21 14:55:00+00:00,2010-07-21 16:55:00+00:00,0.0,44000.0,"POLYGON ((-82.53070195202957 37.30785565881007, -82.52865978652991 37.10786608518167, -86.73422419043933 37.06492155374231, -86.736266355939 37.26491112737071, -82.53070195202957 37.30785565881007))"
24W,2010-07-21 14:55:00+00:00,2010-07-21 16:55:00+00:00,0.0,38000.0,"POLYGON ((-111.10250506098464 33.10828635712346, -111.73686156326922 31.391467531074888, -112.58081204325667 32.958174069734994, -111.10250506098464 33.10828635712346))"
25W,2010-07-21 14:55:00+00:00,2010-07-21 16:55:00+00:00,0.0,39000.0,"POLYGON ((-110.81770713647599 43.456261547348745, -109.10532896479995 41.74367337181628, -111.05787096851033 41.87022348733334, -112.53615230085317 42.35367268883366, -110.81770713647599 43.456261547348745))"
ECHO 1,2010-07-21 15:50:00+00:00,2010-07-21 19:50:00+00:00,0.0,45000.0,"POLYGON ((-66.5 39, -66.15 38.3, -70 35.4, -71 36.55, -66.5 39))"
68C,2010-07-21 15:55:00+00:00,2010-07-21 17:55:00+00:00,0.0,43000.0,"POLYGON ((-105.95 46.21363104426361, -99.65298386398892 46.04961031538238, -100.16000000000001 45.22184477868196, -105.31641132413687 45.302292664146236, -105.95 46.21363104426361))"
69C,2010-07-21 15:55:00+00:00,2010-07-21 17:55:00+00:00,0.0,45000.0,"POLYGON ((-95.95773602187862 27.406231796380794, -95.6178591340201 25.932971572005076, -95.81274045182398 25.888013013631575, -96.15261733968251 27.361273238007293, -95.95773602187862 27.406231796380794))"
26W,2010-07-21 15:55:00+00:00,2010-07-21 17:55:00+00:00,0.0,38000.0,"POLYGON ((-111.10250506098464 33.10828635712346, -111.73686156326922 31.391467531074888, -112.58081204325667 32.958174069734994, -111.10250506098464 33.10828635712346))"
27W,2010-07-21 15:55:00+00:00,2010-07-21 17:55:00+00:00,0.0,41000.0,"POLYGON ((-110.81770713647599 43.456261547348745, -109.10532896479995 41.74367337181628, -111.05787096851033 41.87022348733334, -112.53615230085317 42.35367268883366, -110.81770713647599 43.456261547348745))"
32E,2010-07-21 15:55:00+00:00,2010-07-21 17:55:00+00:00,0.0,44000.0,"POLYGON ((-88.30512354051184 38.21075713315462, -86.39900113669073 37.35394697465922, -86.43338770817299 37.36251905997687, -82.8601436774152 37.12572751513391, -86.48099886330927 37.17152884828634, -88.38712126713038 38.02833900678174, -82.87336826106922 36.92616521812574, -86.44661229182701 37.1629567629687, -88.30512354051184 38.21075713315462))"
33E,2010-07-21 15:55:00+00:00,2010-07-21 17:55:00+00:00,0.0,40000.0,"POLYGON ((-76.83411580579825 43.34925242122451, -75.94914278221451 41.5877120558812, -79.12 41.524524177054424, -79.13478951176394 43.28190267212564, -76.83411580579825 43.34925242122451))"
TANGO 1,2010-07-21 16:20:00+00:00,2010-07-21 20:20:00+00:00,0.0,55000.0,"POLYGON ((136.3 10.3, 138.3 10, 138.3 4.3, 135.3 5, 135.3 8, 136.3 10.3))"
DELTA 2,2010-07-21 16:40:00+00:00,2010-07-21 20:40:00+00:00,0.0,51000.0,"POLYGON ((-94.05 28.15, -92.1 28.15, -94.2 25.15, -95.45 26.05, -94.05 28.15))"
28W,2010-07-21 16:55:00+00:00,2010-07-21 18:55:00+00:00,0.0,42000.0,"POLYGON ((-110.73 43.94273791147278, -109.15058698674363 43.71152255937065, -109.47572260282877 42.107680451581125, -112.76878960123068 42.43484089930224, -112.65 43.36910686720917, -110.73 43.94273791147278))"
34E,2010-07-21 16:55:00+00:00,2010-07-21 18:55:00+00:00,0.0,45000.0,"POLYGON ((-88.9334814194108 37.64172473372161, -87.49565564871268 37.59994480642496, -84.5830346644439 36.58186485849052, -88.91276696115811 37.442800348038766, -87.45230199512815 37.59488195665845, -84.51704181552752 36.77066354464034, -87.4296627997963 37.78874349257478, -87.47301645338084 37.79380634234129, -88.9334814194108 37.64172473372161))"
35E,2010-07-21 16:55:00+00:00,2010-07-21 18:55:00+00:00,0.0,40000.0,"POLYGON ((-78.6183585567697 43.52396897276407, -76.5378173512015 42.63592680873478, -75.65334012376817 41.53593792881366, -78.6816414432303 43.33424476165432, -76.49152719358776 42.60372781505511, -75.4974769220801 41.661264152564065, -76.38195414951342 42.761253032485186, -76.42824430712716 42.79345202616486, -78.6183585567697 43.52396897276407))"
70C,2010-07-21 16:55:00+00:00,2010-07-21 18:55:00+00:00,0.0,43000.0,"POLYGON ((-100.16419915197376 45.613359794447796, -102.20049249947405 46.03437024732117, -102.25452148305173 46.03056254318092, -103.8592075958142 45.454609968204686, -102.24098672236644 45.83851260025998, -100.20469337486615 45.41750214738661, -103.79164385155123 45.266367729424, -102.18695773878876 45.84232030440023, -100.16419915197376 45.613359794447796))"
71C,2010-07-21 16:55:00+00:00,2010-07-21 18:55:00+00:00,0.0,45000.0,"POLYGON ((-94.84104837561198 28.883088123032397, -94.22136997788162 27.979957013594845, -95.90024978959222 25.91248758424627, -96.8250734143528 25.918943496784934, -96.5988116816614 28.144873699561114, -94.84104837561198 28.883088123032397))"
72C,2010-07-21 16:55:00+00:00,2010-07-21 18:55:00+00:00,0.0,44000.0,"POLYGON ((-92.0445019451056 40.92665121324176, -91.84938623245046 40.88272105645769, -92.16233839171385 39.492744601746175, -92.35745410436898 39.536674758530246, -92.0445019451056 40.92665121324176))"
36E,2010-07-21 17:55:00+00:00,2010-07-21 19:55:00+00:00,0.0,45000.0,"POLYGON ((-87.1738775961789 38.11954806996818, -85.25907091559877 37.48474242840236, -84.84114987287845 36.43954698374954, -88.23833976923963 37.00679732422311, -87.1738775961789 38.11954806996818))"
37E,2010-07-21 17:55:00+00:00,2010-07-21 19:55:00+00:00,0.0,40000.0,"POLYGON ((-78.65 43.26273791147279, -72.95930726999033 43.001599884404484, -74.0986526524611 41.06915805751515, -75.65973315914441 41.444676720147534, -78.65 43.26273791147279))"
38E,2010-07-21 17:55:00+00:00,2010-07-21 19:55:00+00:00,0.0,40000.0,"POLYGON ((-72.333203900679 41.01912445211379, -72.30679609932099 40.82087554788621, -73.6015140571927 40.6484122761253, -73.6279218585507 40.84666118035288, -72.333203900679 41.01912445211379))"
