label,issue,expire,fl_low,fl_high,polygon
52E,2010-11-04 16:55:00+00:00,2010-11-04 18:55:00+00:00,0.0,39000.0,"POLYGON ((-76.81696033297256 32.19359480289175, -77.11144810324207 26.648937268035965, -78.97286876565066 26.675630616850057, -79.33304734361987 30.618227905494372, -76.81696033297256 32.19359480289175))"
53E,2010-11-04 16:55:00+00:00,2010-11-04 18:55:00+00:00,0.0,39000.0,"POLYGON ((-72.58141744893663 37.314117035316904, -72.79933985502997 35.06616814957474, -79.33304734361987 30.618227905494372, -80.19111578532655 32.582499321541114, -78.34640994659769 35.51629790861095, -72.58141744893663 37.314117035316904))"
54E,2010-11-04 16:55:00+00:00,2010-11-04 18:55:00+00:00,0.0,40000.0,"POLYGON ((-83.80177939299871 30.869417956824673, -81.6580060033475 30.64732641695025, -84.37429917982975 27.899637648122294, -88.89962923593602 28.11588683181027, -86.02206625453677 29.444992833966868, -83.80177939299871 30.869417956824673))"
55E,2010-11-04 16:55:00+00:00,2010-11-04 18:55:00+00:00,0.0,36000.0,"POLYGON ((-82.09751765502585 28.53789820755231, -81.0362111198932 26.52807065944123, -81.8 25.08910686720918, -83.14679317876859 24.07469221014595, -83.71993687404334 27.524099066475177, -82.09751765502585 28.53789820755231))"
56E,2010-11-04 17:55:00+00:00,2010-11-04 19:55:00+00:00,0.0,38000.0,"POLYGON ((-76.74368634706377 32.03923455358845, -77.11144810324207 26.648937268035965, -78.70768203712859 27.182633878230448, -78.85899334440614 30.425147233017956, -76.74368634706377 32.03923455358845))"
57E,2010-11-04 17:55:00+00:00,2010-11-04 19:55:00+00:00,0.0,39000.0,"POLYGON ((-72.8710060922834 37.554613875583364, -72.79933985502997 35.06616814957474, -79.14844043231594 31.04236726841283, -79.44562953648484 32.888594215718825, -77.75351057152548 35.86563383959051, -72.8710060922834 37.554613875583364))"
58E,2010-11-04 17:55:00+00:00,2010-11-04 19:55:00+00:00,0.0,40000.0,"POLYGON ((-82.3601010769415 31.847322362314596, -80.82431893136628 30.92641482844762, -83.71993687404334 27.524099066475177, -88.1766893803871 28.465932883794697, -85.2968089984912 29.573100777403145, -82.3601010769415 31.847322362314596))"
59E,2010-11-04 17:55:00+00:00,2010-11-04 19:55:00+00:00,0.0,38000.0,"POLYGON ((-81.55647691247047 28.078713840927172, -80.77961877590428 26.933000350378148, -81.8 25.08910686720918, -83.14679317876859 24.07469221014595, -83.67431775540796 27.395492887903274, -81.55647691247047 28.078713840927172))"
64E,2010-11-04 19:16:00+00:00,2010-11-04 20:55:00+00:00,0.0,24000.0,"POLYGON ((-84.4437702873518 40.41663223093416, -81.89520589568137 37.522790239284994, -83.50989110274162 36.02673475007749, -86.28 39.22089313279082, -84.4437702873518 40.41663223093416))"
60E,2010-11-04 19:16:00+00:00,2010-11-04 20:55:00+00:00,0.0,39000.0,"POLYGON ((-72.06235298049651 38.17645272959873, -72.79933985502997 35.06616814957474, -79.58248396744256 30.32586483156779, -79.34412565937605 32.2998675212049, -76.93999208972234 36.0029266149991, -72.06235298049651 38.17645272959873))"
61E,2010-11-04 19:16:00+00:00,2010-11-04 20:55:00+00:00,0.0,40000.0,"POLYGON ((-81.65583038422625 32.349828748247305, -79.87361724218674 31.095213549427644, -83.41314469046507 27.079012327272654, -84.18606389676764 27.90181228263276, -81.65583038422625 32.349828748247305))"
62E,2010-11-04 19:16:00+00:00,2010-11-04 20:55:00+00:00,0.0,35000.0,"POLYGON ((-85.5945779841221 29.88434846892559, -84.00667713570911 29.596569750314284, -85.12715133198182 27.888382245393466, -87.8298273107671 28.333201260106424, -85.5945779841221 29.88434846892559))"
63E,2010-11-04 19:16:00+00:00,2010-11-04 20:55:00+00:00,0.0,37000.0,"POLYGON ((-81.07276925330468 28.304457281261847, -80.91864123100927 26.84574335951163, -82.07870782025289 23.9749247783217, -83.14679317876859 24.07469221014595, -83.18754384595526 26.01521183544697, -81.07276925330468 28.304457281261847))"
QUEBEC 3,2010-11-04 19:37:00+00:00,2010-11-04 23:38:00+00:00,0.0,57000.0,"POLYGON ((160 11, 167 11, 169 7, 164 6, 156 8, 160 11))"
65E,2010-11-04 19:55:00+00:00,2010-11-04 21:55:00+00:00,0.0,25000.0,"POLYGON ((-83.38568682123152 40.288157109350855, -81.89520589568137 37.522790239284994, -83.51111210812088 35.77207132051294, -86.28 39.387262088527216, -83.38568682123152 40.288157109350855))"
66E,2010-11-04 19:55:00+00:00,2010-11-04 21:55:00+00:00,0.0,43000.0,"POLYGON ((-72.25555602617851 38.24451853059374, -72.61449218536606 34.997111206835285, -78.8209924521177 29.280485096039094, -79.29457135854977 31.35073339322147, -76.59264891464066 36.25929132334866, -72.25555602617851 38.24451853059374))"
67E,2010-11-04 19:55:00+00:00,2010-11-04 21:55:00+00:00,0.0,38000.0,"POLYGON ((-81.03492061669058 32.00627295486928, -79.87361724218674 31.095213549427644, -83.47072757301835 26.57349891344815, -83.99782149241963 27.903731157228925, -81.03492061669058 32.00627295486928))"
68E,2010-11-04 19:55:00+00:00,2010-11-04 21:55:00+00:00,0.0,37000.0,"POLYGON ((-81.2414688116685 27.677972767282867, -80.80475445520202 26.26961929413895, -82.07870782025289 23.9749247783217, -83.14679317876859 24.07469221014595, -82.95265767807834 25.466454751550327, -81.2414688116685 27.677972767282867))"
69E,2010-11-04 19:55:00+00:00,2010-11-04 21:55:00+00:00,0.0,40000.0,"POLYGON ((-67.60449092942521 40.49037446186185, -67.15378242906115 39.00836505537713, -70.03 38.11898984100855, -70.03 39.4499414868997, -67.60449092942521 40.49037446186185))"
70E,2010-11-04 20:55:00+00:00,2010-11-04 22:55:00+00:00,0.0,43000.0,"POLYGON ((-76.49337412248816 35.64477060827414, -74.4601793343904 34.835922168434095, -77.7103738594001 30.868429992317218, -78.5209752779558 31.586746864214856, -76.49337412248816 35.64477060827414))"
71E,2010-11-04 20:55:00+00:00,2010-11-04 22:55:00+00:00,0.0,38000.0,"POLYGON ((-79.95829925136202 30.98269892632336, -79.83720355259051 30.82352659286355, -83.15428831032831 28.29994295309739, -83.27538400909982 28.459115286557196, -79.95829925136202 30.98269892632336))"
72E,2010-11-04 20:55:00+00:00,2010-11-04 22:55:00+00:00,0.0,37000.0,"POLYGON ((-81.09129487440971 26.783011200950792, -80.79299415916647 25.990099428596057, -81.6603086319212 24.282525914214236, -82.30633174969883 24.398154296576635, -81.99262924340833 26.068727929460575, -81.09129487440971 26.783011200950792))"
73E,2010-11-04 20:55:00+00:00,2010-11-04 22:55:00+00:00,0.0,40000.0,"POLYGON ((-67.20588139869567 40.353886757935626, -67.15378242906115 39.00836505537713, -68.41051098242116 38.19427215874538, -69.0410103661272 39.43124456170233, -67.20588139869567 40.353886757935626))"
74E,2010-11-04 20:55:00+00:00,2010-11-04 22:55:00+00:00,0.0,35000.0,"POLYGON ((-82.68 28.076368955736392, -81.9826151810642 28.162910261171703, -82.90610239511581 26.63102431175889, -83.34001903012133 26.691934619031887, -82.68 28.076368955736392))"
75E,2010-11-04 21:55:00+00:00,2010-11-04 23:55:00+00:00,0.0,35000.0,"POLYGON ((-76.45951182733204 34.34191186779226, -75.47369288951381 33.49892397615319, -77.7103738594001 30.868429992317218, -79.73796961131684 30.976178166474565, -76.45951182733204 34.34191186779226))"
76E,2010-11-04 21:55:00+00:00,2010-11-04 23:55:00+00:00,0.0,40000.0,"POLYGON ((-80.88008377822095 29.99142749593012, -80.7523052286596 29.837568332173145, -82.88294263548437 28.06809454304443, -83.01072118504572 28.221953706801408, -80.88008377822095 29.99142749593012))"
77E,2010-11-04 21:55:00+00:00,2010-11-04 23:55:00+00:00,0.0,32000.0,"POLYGON ((-81.8257984657182 28.2385242919462, -81.65500552025848 28.134458112131647, -82.32157683303524 27.040484276722577, -82.49236977849495 27.14455045653713, -81.8257984657182 28.2385242919462))"
78E,2010-11-04 21:55:00+00:00,2010-11-04 23:55:00+00:00,0.0,32000.0,"POLYGON ((-79.35365368367685 28.175196194441707, -79.18645878866279 28.065442528984764, -80.87782772402802 25.48887025323334, -81.04502261904209 25.598623918690283, -79.35365368367685 28.175196194441707))"
79E,2010-11-04 22:55:00+00:00,2010-11-05 00:55:00+00:00,0.0,35000.0,"POLYGON ((-76.0565913501922 34.33663054389656, -75.47369288951381 33.49892397615319, -77.7103738594001 30.868429992317218, -79.07573000332502 30.888122664194505, -76.0565913501922 34.33663054389656))"
80E,2010-11-04 22:55:00+00:00,2010-11-05 00:55:00+00:00,0.0,38000.0,"POLYGON ((-80.49429397451784 29.96438258499926, -80.36887447405088 29.80859443107664, -82.61729024976653 27.99847487877508, -82.74270975023349 28.154263032697703, -80.49429397451784 29.96438258499926))"
81E,2010-11-04 22:55:00+00:00,2010-11-05 00:55:00+00:00,0.0,35000.0,"POLYGON ((-81.57474118853112 28.27565615410278, -81.3943113089809 28.189371401304317, -82.6036775340068 25.660468029196323, -82.78410741355702 25.746752781994786, -81.57474118853112 28.27565615410278))"
82E,2010-11-04 23:55:00+00:00,2010-11-05 01:55:00+00:00,0.0,32000.0,"POLYGON ((-81.26848945928081 27.47492364828659, -81.09682570973276 27.372300273312355, -81.9067973686343 26.017416241973457, -82.07846111818236 26.120039616947693, -81.26848945928081 27.47492364828659))"
1E,2010-11-05 00:55:00+00:00,2010-11-05 02:55:00+00:00,0.0,35000.0,"POLYGON ((-76.32629249359711 33.046225507906435, -75.77634587804195 32.567473258060815, -77.44288425641814 30.62787477486037, -78.114134192269 31.228223940412413, -76.32629249359711 33.046225507906435))"
2E,2010-11-05 01:55:00+00:00,2010-11-05 03:55:00+00:00,0.0,35000.0,"POLYGON ((-75.83923781537374 33.63286179856822, -75.10928185556631 33.36391611371047, -78.0819286218926 30.3481669607459, -78.44146809343414 30.228466654828352, -75.83923781537374 33.63286179856822))"
GOLF 1,2010-11-05 03:00:00+00:00,2010-11-05 07:00:00+00:00,0.0,45000.0,"POLYGON ((-69.3 31.3, -72.3 26, -76 25.3, -72.3 30.3, -69.3 31.3))"
SIERRA 1,2010-11-05 06:36:00+00:00,2010-11-05 10:35:00+00:00,0.0,55000.0,"POLYGON ((162.4 13, 171.4 13, 171 9.5, 163 9, 162.4 13))"
GOLF 2,2010-11-05 06:45:00+00:00,2010-11-05 10:45:00+00:00,0.0,45000.0,"POLYGON ((-71 31, -67.45 31, -73 24.45, -76.3 24.45, -71 31))"
SIERRA 2,2010-11-05 10:35:00+00:00,2010-11-05 14:35:00+00:00,0.0,55000.0,"POLYGON ((166.5 13.4, 166.5 10.1, 163.3 9.3, 162.1 13.3, 166.5 13.4))"
GOLF 3,2010-11-05 10:45:00+00:00,2010-11-05 14:45:00+00:00,0.0,50000.0,"POLYGON ((-70.45 30.45, -66.3 30.45, -73.45 22.3, -75.15 24.45, -70.45 30.45))"
GOLF 4,2010-11-05 14:45:00+00:00,2010-11-05 18:45:00+00:00,0.0,51000.0,"POLYGON ((-70 32, -66.3 31.3, -71.3 25.15, -73.3 26.15, -70 32))"
HOTEL 1,2010-11-05 14:50:00+00:00,2010-11-05 18:50:00+00:00,0.0,50000.0,"POLYGON ((-73.15 25.3, -70.45 24.3, -73.15 20, -74.45 22, -73.15 25.3))"
INDIA 1,2010-11-05 17:40:00+00:00,2010-11-05 21:40:00+00:00,0.0,48000.0,"POLYGON ((-68.45 24, -68 18.45, -70.15 20.15, -71.3 23.3, -68.45 24))"
GOLF 5,2010-11-05 18:45:00+00:00,2010-11-05 22:45:00+00:00,0.0,51000.0,"POLYGON ((-70.45 30.15, -68.15 29.15, -70.45 23.3, -74 24.45, -70.45 30.15))"
HOTEL 2,2010-11-05 18:50:00+00:00,2010-11-05 22:50:00+00:00,0.0,50000.0,"POLYGON ((-74.15 23, -72.15 21.45, -73.3 20, -74.45 22, -74.15 23))"
GOLF 6,2010-11-05 22:45:00+00:00,2010-11-06 02:45:00+00:00,0.0,50000.0,"POLYGON ((-70.3 31, -68 30.3, -71.3 24, -73.3 24, -70.3 31))"
JULIETT 1,2010-11-05 22:45:00+00:00,2010-11-06 02:45:00+00:00,0.0,50000.0,"POLYGON ((-67 23.3, -66 15.3, -68.3 16, -70.3 21, -67 23.3))"
GOLF 7,2010-11-05 23:45:00+00:00,2010-11-06 03:45:00+00:00,0.0,50000.0,"POLYGON ((-70 32, -67.3 31.3, -71.3 19.3, -75.3 21.3, -70 32))"
JULIETT 2,2010-11-06 02:45:00+00:00,2010-11-06 06:45:00+00:00,0.0,50000.0,"POLYGON ((-65.3 23.3, -65 15.3, -68 16, -69 23, -65.3 23.3))"
GOLF 8,2010-11-06 03:45:00+00:00,2010-11-06 07:45:00+00:00,0.0,50000.0,"POLYGON ((-70 32, -67.3 32, -69.3 24, -73.3 23.3, -70 32))"
JULIETT 3,2010-11-06 06:45:00+00:00,2010-11-06 10:45:00+00:00,0.0,53000.0,"POLYGON ((-69.15 22.3, -64.3 21.45, -64.3 15, -67.15 15.45, -69.15 22.3))"
GOLF 9,2010-11-06 07:15:00+00:00,2010-11-06 11:15:00+00:00,0.0,49000.0,"POLYGON ((-70 30.15, -68.3 29.15, -69 24.45, -72.45 24.45, -70 30.15))"
LIMA 1,2010-11-06 07:15:00+00:00,2010-11-06 11:15:00+00:00,0.0,44000.0,"POLYGON ((-45.15 24.45, -44 24.3, -45.45 21, -49 21.3, -45.15 24.45))"
JULIETT 4,2010-11-06 10:45:00+00:00,2010-11-06 14:45:00+00:00,0.0,52000.0,"POLYGON ((-67.3 22.45, -66 22, -65 15, -67.15 15.45, -67.3 22.45))"
LIMA 2,2010-11-06 11:15:00+00:00,2010-11-06 15:15:00+00:00,0.0,43000.0,"POLYGON ((-46.15 24.45, -44.3 22.3, -47 20.3, -48.45 20.45, -46.15 24.45))"
GOLF 10,2010-11-06 11:15:00+00:00,2010-11-06 15:15:00+00:00,0.0,50000.0,"POLYGON ((-70.3 28.3, -67.45 28, -69.15 24.15, -71 24.45, -70.3 28.3))"
DELTA 1,2010-11-06 11:20:00+00:00,2010-11-06 15:20:00+00:00,0.0,42000.0,"POLYGON ((177.45 43.15, 168 32, -173.45 38.45, 177.45 43.15))"
JULIETT 5,2010-11-06 14:45:00+00:00,2010-11-06 18:45:00+00:00,0.0,4700.0,"POLYGON ((-68.45 23.45, -66.3 22, -64.3 15, -66.45 15.3, -68.45 23.45))"
GOLF 11,2010-11-06 15:20:00+00:00,2010-11-06 19:20:00+00:00,0.0,50000.0,"POLYGON ((-69.15 30.45, -66.3 30.15, -68.3 24, -71.3 25.45, -69.15 30.45))"
DELTA 2,2010-11-06 15:25:00+00:00,2010-11-06 19:25:00+00:00,0.0,43000.0,"POLYGON ((177 40, 167.45 31.15, 170.15 30.45, -177.45 39.15, 177 40))"
TANGO 1,2010-11-06 16:16:00+00:00,2010-11-06 20:20:00+00:00,0.0,50000.0,"POLYGON ((176.2 9.3, 171.5 8.3, 171.4 5.5, -175.1 6.2, -175.1 7.4, 176.2 9.3))"
JULIETT 6,2010-11-06 17:30:00+00:00,2010-11-06 21:30:00+00:00,0.0,50000.0,"POLYGON ((-68 23.3, -66.15 22.45, -68.3 19.45, -70 20.15, -68 23.3))"
MIKE 1,2010-11-06 17:40:00+00:00,2010-11-06 21:40:00+00:00,38000.0,44000.0,"POLYGON ((-61.15 43.15, -60.45 40.3, -65.45 39.15, -66 42, -61.15 43.15))"
GOLF 12,2010-11-06 19:20:00+00:00,2010-11-06 23:20:00+00:00,0.0,47000.0,"POLYGON ((-70 30.45, -67 30, -68.3 24.15, -71.3 25.3, -70 30.45))"
TANGO 2,2010-11-06 20:29:00+00:00,2010-11-07 00:30:00+00:00,0.0,53000.0,"POLYGON ((174.4 10.2, 173.1 8.4, -176.2 5.2, -175.1 7.4, 174.4 10.2))"
ALFA 1,2010-11-06 21:15:00+00:00,2010-11-07 01:15:00+00:00,34000.0,40000.0,"POLYGON ((-45 37.3, -41 34.3, -50.3 26, -53.3 30, -45 37.3))"
BRAVO 1,2010-11-06 22:00:00+00:00,2010-11-07 02:00:00+00:00,0.0,48000.0,"POLYGON ((-68 22, -66.3 22, -64.3 17, -67.3 18, -68 22))"
1W,2010-11-06 22:55:00+00:00,2010-11-07 00:55:00+00:00,0.0,25000.0,"POLYGON ((-117.77 37.16815522131804, -117.47299771263023 35.61930111381712, -119.47690744782071 35.35208045562781, -119.41515743343275 36.09441092646959, -117.77 37.16815522131804))"
2W,2010-11-06 23:55:00+00:00,2010-11-07 01:55:00+00:00,0.0,28000.0,"POLYGON ((-117.77 37.16815522131804, -116.90838687575399 36.49248507881505, -117.66996777308611 35.47156475702773, -118.86409013625033 35.94088553269518, -117.77 37.16815522131804))"
TANGO 3,2010-11-07 00:17:00+00:00,2010-11-07 04:20:00+00:00,0.0,53000.0,"POLYGON ((174.3 10.4, 171.2 7.1, 177.1 7.4, 180 5.5, -175.2 6.5, 174.3 10.4))"
1W,2010-11-07 00:55:00+00:00,2010-11-07 02:55:00+00:00,0.0,30000.0,"POLYGON ((-117.3273016180113 36.98960630206089, -116.18922343099517 36.075600049017176, -116.30435104593644 35.107310783810576, -117.62346893460006 36.09095110538684, -117.3273016180113 36.98960630206089))"
ALFA 2,2010-11-07 01:15:00+00:00,2010-11-07 05:15:00+00:00,34000.0,40000.0,"POLYGON ((-46 39.3, -41.3 36, -50.3 28, -55 30.3, -46 39.3))"
2W,2010-11-07 01:55:00+00:00,2010-11-07 03:55:00+00:00,0.0,30000.0,"POLYGON ((-116.89669123119626 36.68226925616482, -115.91826495835252 35.82294241365848, -116.30435104593644 35.107310783810576, -117.47899518144293 36.20956565513737, -116.89669123119626 36.68226925616482))"
BRAVO 2,2010-11-07 02:00:00+00:00,2010-11-07 06:00:00+00:00,0.0,48000.0,"POLYGON ((-68 22.3, -65.3 22, -64.3 15.3, -68 17, -68 22.3))"
3W,2010-11-07 02:55:00+00:00,2010-11-07 04:55:00+00:00,0.0,25000.0,"POLYGON ((-115.59865021117645 36.43212400682935, -115.55009004546825 35.31084136687529, -116.74999999999999 36.13452417705443, -115.59865021117645 36.43212400682935))"
BRAVO 3,2010-11-07 04:25:00+00:00,2010-11-07 08:25:00+00:00,0.0,49000.0,"POLYGON ((-67.15 22.3, -64.3 18.3, -64.45 17.3, -67.45 18.45, -67.15 22.3))"
BRAVO 4,2010-11-07 08:15:00+00:00,2010-11-07 12:15:00+00:00,0.0,50000.0,"POLYGON ((-65 21, -63.45 17.3, -67.45 17.3, -67 20.15, -65 21))"
CHARLIE 1,2010-11-07 15:35:00+00:00,2010-11-07 19:35:00+00:00,0.0,50000.0,"POLYGON ((-67.4 20, -66.4 17.05, -67.55 17.05, -68.4 19.15, -67.4 20))"
CHARLIE 2,2010-11-07 19:20:00+00:00,2010-11-07 23:20:00+00:00,0.0,48000.0,"POLYGON ((-67.35 20.05, -63.05 19.05, -63.25 16.15, -68 17.05, -67.35 20.05))"
DELTA 1,2010-11-07 21:25:00+00:00,2010-11-08 01:25:00+00:00,0.0,45000.0,"POLYGON ((-69 27.45, -67.3 27.3, -68 26, -69.45 26.3, -69 27.45))"
ECHO 1,2010-11-07 22:05:00+00:00,2010-11-08 02:05:00+00:00,0.0,45000.0,"POLYGON ((-46.3 33.3, -39.45 23.45, -43.3 19.15, -49 32, -46.3 33.3))"
4W,2010-11-07 22:55:00+00:00,2010-11-08 00:55:00+00:00,0.0,30000.0,"POLYGON ((-122.25459541678087 40.589107984811434, -121.8909590531445 40.589107984811434, -121.8909590531445 40.225471621175075, -122.25459541678087 40.225471621175075, -122.25459541678087 40.589107984811434))"
CHARLIE 3,2010-11-07 23:20:00+00:00,2010-11-08 03:20:00+00:00,0.0,47000.0,"POLYGON ((-62 20.45, -61 18.45, -64.15 15.15, -66.3 19.15, -62 20.45))"
1W,2010-11-08 01:55:00+00:00,2010-11-08 03:55:00+00:00,0.0,29000.0,"POLYGON ((-121.71995268936173 39.718735870007116, -121.53813450754355 39.718735870007116, -121.53813450754355 39.53691768818893, -121.71995268936173 39.53691768818893, -121.71995268936173 39.718735870007116))"
ECHO 2,2010-11-08 02:25:00+00:00,2010-11-08 06:25:00+00:00,0.0,45000.0,"POLYGON ((-47 33.3, -40.15 26.45, -39.45 21.3, -45.3 18.15, -43.45 24.3, -48.45 32.15, -47 33.3))"
ECHO 3,2010-11-08 05:15:00+00:00,2010-11-08 09:15:00+00:00,0.0,48000.0,"POLYGON ((-51 31.3, -40 30, -40 21.3, -46 18, -51 31.3))"
ECHO 4,2010-11-08 09:15:00+00:00,2010-11-08 13:15:00+00:00,0.0,50000.0,"POLYGON ((-48.3 32, -40 28, -40 22, -44 19, -48.3 32))"
ECHO 5,2010-11-08 12:15:00+00:00,2010-11-08 16:15:00+00:00,0.0,50000.0,"POLYGON ((-47.3 32, -40.15 28, -40 22, -42.3 20, -47.3 32))"
UNIFORM 1,2010-11-08 16:48:00+00:00,2010-11-08 20:48:00+00:00,0.0,45000.0,"POLYGON ((-172.3 30, -169.3 30, -170.3 27.45, -173.15 27.45, -172.3 30))"
UNIFORM 2,2010-11-08 20:45:00+00:00,2010-11-09 00:45:00+00:00,0.0,43000.0,"POLYGON ((-171.3 30, -169 29.45, -169.45 27.45, -172.3 27.45, -171.3 30))"
UNIFORM 3,2010-11-08 23:04:00+00:00,2010-11-09 03:05:00+00:00,0.0,44000.0,"POLYGON ((-166.56 29.55, -167 27.36, -173.31 27.12, -172.1 29.52, -166.56 29.55))"
FOXTROT 1,2010-11-08 23:40:00+00:00,2010-11-09 03:40:00+00:00,0.0,42000.0,"POLYGON ((-61.45 28.45, -61 26.15, -63 26, -63.15 28, -61.45 28.45))"
UNIFORM 4,2010-11-09 02:17:00+00:00,2010-11-09 06:20:00+00:00,0.0,44000.0,"POLYGON ((-172.29 29.59, -168.43 29.55, -169.39 27.16, -174.28 27.21, -172.29 29.59))"
FOXTROT 2,2010-11-09 03:00:00+00:00,2010-11-09 07:00:00+00:00,0.0,42000.0,"POLYGON ((-58.45 28.45, -58.3 26.45, -61.15 26.3, -61.45 28, -58.45 28.45))"
GOLF 1,2010-11-09 10:05:00+00:00,2010-11-09 14:05:00+00:00,0.0,50000.0,"POLYGON ((-63 17.45, -63 15, -68 15.45, -68 17.15, -63 17.45))"
GOLF 2,2010-11-09 14:00:00+00:00,2010-11-09 18:00:00+00:00,0.0,49000.0,"POLYGON ((-63.1 17.35, -64.05 15.05, -67.55 15.55, -68 17.15, -63.1 17.35))"
VICTOR 1,2010-11-09 15:13:00+00:00,2010-11-09 19:15:00+00:00,0.0,55000.0,"POLYGON ((-165.59 9.2, -164.25 6.14, -173.49 3.28, -179.43 6.14, -165.59 9.2))"
GOLF 3,2010-11-09 17:35:00+00:00,2010-11-09 21:35:00+00:00,0.0,50000.0,"POLYGON ((-67 18.05, -63.25 17.55, -64.3 15, -66.45 15.55, -67 18.05))"
1E,2010-11-09 18:55:00+00:00,2010-11-09 20:55:00+00:00,0.0,26000.0,"POLYGON ((-66.93193646781027 41.238457112729044, -67.00718342785322 40.285131084847016, -68.8813193150752 39.12232121281624, -68.49223994299751 40.09325997119907, -66.93193646781027 41.238457112729044))"
VICTOR 2,2010-11-09 19:13:00+00:00,2010-11-09 23:15:00+00:00,0.0,55000.0,"POLYGON ((-174.3 8.3, -159 8.3, -165 4.3, -177 4.3, -174.3 8.3))"
HOTEL 1,2010-11-09 19:45:00+00:00,2010-11-09 23:45:00+00:00,0.0,47000.0,"POLYGON ((-57 21.35, -57.05 19.25, -60 19.45, -59.15 21.2, -57 21.35))"
2E,2010-11-09 20:00:00+00:00,2010-11-09 21:55:00+00:00,0.0,26000.0,"POLYGON ((-67.00718342785322 40.285131084847016, -67.15378242906115 39.00836505537713, -68.64439000461954 38.65853257062535, -68.49223994299751 40.09325997119907, -67.00718342785322 40.285131084847016))"
3E,2010-11-09 20:55:00+00:00,2010-11-09 22:55:00+00:00,0.0,26000.0,"POLYGON ((-66.93193646781027 41.238457112729044, -67.15378242906115 39.00836505537713, -68.64439000461954 38.65853257062535, -68.49223994299751 40.09325997119907, -66.93193646781027 41.238457112729044))"
GOLF 4,2010-11-09 21:10:00+00:00,2010-11-10 01:10:00+00:00,0.0,49000.0,"POLYGON ((-62.45 20.15, -64.3 15, -68 16, -66.45 19.45, -62.45 20.15))"
INDIA 1,2010-11-09 23:05:00+00:00,2010-11-10 03:05:00+00:00,0.0,24000.0,"POLYGON ((-65 41.3, -65 39.45, -67.45 39.45, -67.3 40.3, -65 41.3))"
VICTOR 3,2010-11-09 23:12:00+00:00,2010-11-10 03:15:00+00:00,0.0,53000.0,"POLYGON ((-157 8.3, -165 4.3, -173 4.3, -171.3 8.3, -157 8.3))"
HOTEL 2,2010-11-09 23:20:00+00:00,2010-11-10 03:20:00+00:00,0.0,47000.0,"POLYGON ((-57.3 21.15, -57.3 19.15, -60.45 19.15, -60.15 20.45, -57.3 21.15))"
JULIETT 1,2010-11-10 03:00:00+00:00,2010-11-10 07:00:00+00:00,0.0,50000.0,"POLYGON ((-67 18.3, -64.15 18.3, -64.45 15.45, -67.3 16, -67 18.3))"
JULIETT 2,2010-11-10 07:00:00+00:00,2010-11-10 11:00:00+00:00,0.0,50000.0,"POLYGON ((-60.15 20.45, -60.3 19.15, -64.15 15.45, -67 16.3, -65.15 20.45, -60.15 20.45))"
ECHO 1,2010-11-10 07:15:00+00:00,2010-11-10 11:15:00+00:00,0.0,50000.0,"POLYGON ((-132.15 10.15, -128.3 10, -128.15 7.3, -135 6.3, -132.15 10.15))"
JULIETT 3,2010-11-10 11:00:00+00:00,2010-11-10 15:00:00+00:00,0.0,50000.0,"POLYGON ((-63.3 22.15, -60.45 21, -60.45 19, -65.3 16.15, -67 17, -63.3 22.15))"
ECHO 2,2010-11-10 11:15:00+00:00,2010-11-10 15:15:00+00:00,0.0,45000.0,"POLYGON ((-133 10.15, -127 9.45, -128.3 7.15, -134.15 6.45, -133 10.15))"
JULIETT 1,2010-11-10 14:35:00+00:00,2010-11-10 18:35:00+00:00,0.0,51000.0,"POLYGON ((-64.15 20.55, -61.55 19.2, -64.35 15.3, -67.15 16.25, -64.15 20.55))"
JULIETT 4,2010-11-10 14:35:00+00:00,2010-11-10 18:35:00+00:00,0.0,51000.0,"POLYGON ((-64.15 20.55, -61.55 19.2, -64.35 15.3, -67.15 16.25, -64.15 20.55))"
1C,2010-11-10 17:55:00+00:00,2010-11-10 19:55:00+00:00,0.0,30000.0,"POLYGON ((-95.86978006853012 45.09228844527802, -95.39029102517438 43.89172258977244, -95.5760256699015 43.817542796377666, -96.05551471325724 45.018108651883246, -95.86978006853012 45.09228844527802))"
JULIETT 5,2010-11-10 18:10:00+00:00,2010-11-10 22:10:00+00:00,0.0,50000.0,"POLYGON ((-65 22.2, -60.15 21.2, -64.5 14.55, -66.5 15.4, -65 22.2))"
2C,2010-11-10 18:55:00+00:00,2010-11-10 20:55:00+00:00,0.0,30000.0,"POLYGON ((-95.83316793383426 46.03961189041812, -95.13 44.137262088527216, -96.35424886431622 43.77654430776038, -96.30047273361616 45.28756313289555, -95.83316793383426 46.03961189041812))"
3C,2010-11-10 19:55:00+00:00,2010-11-10 21:55:00+00:00,0.0,30000.0,"POLYGON ((-95.13 45.30184477868196, -94.89686594581299 44.46976288684635, -96.60311394670572 43.95727381978883, -96.64917447952163 44.905647688094234, -95.13 45.30184477868196))"
4C,2010-11-10 20:55:00+00:00,2010-11-10 22:55:00+00:00,0.0,28000.0,"POLYGON ((-95.03954859981103 45.63967442875844, -93.77146650280437 43.857682560182, -96.51398394737532 44.11080770622415, -96.71105971434771 45.407991349081534, -95.03954859981103 45.63967442875844))"
JULIETT 6,2010-11-10 21:45:00+00:00,2010-11-11 01:45:00+00:00,0.0,48000.0,"POLYGON ((-58.45 24.15, -58.45 21, -63.3 18, -65.45 19.45, -65.15 22.45, -58.45 24.15))"
