label,issue,expire,fl_low,fl_high,polygon
47E,2010-09-06 17:55:00+00:00,2010-09-06 19:55:00+00:00,0.0,38000.0,"POLYGON ((-78.09876153054964 33.98866109407108, -77.3679722639279 33.80192958522994, -76.52946820705563 33.089335278044175, -78.10140672777939 33.78867858750709, -77.3045370978634 33.77813827888842, -76.39995267769689 33.241735171925114, -77.23845673456916 33.95432947911088, -77.30189190063365 33.978120785452404, -78.09876153054964 33.98866109407108))"
48E,2010-09-06 17:55:00+00:00,2010-09-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-78.44146809343414 30.228466654828352, -76.7868421747804 27.851344753147554, -78.97286876565066 26.675630616850057, -80.0564361067391 28.913867138718043, -78.44146809343414 30.228466654828352))"
49E,2010-09-06 17:55:00+00:00,2010-09-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-80.96442417672466 28.992511342353758, -79.2950981061613 27.383627274830932, -80.56141325127675 25.1849103249004, -81.78 26.19726208852722, -80.96442417672466 28.992511342353758))"
50C,2010-09-06 17:55:00+00:00,2010-09-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-92.63744892994825 31.14228624262458, -90.27593729917037 29.116218375435974, -95.8780275270073 27.837084685876338, -97.80279820275854 28.668048782176804, -95.79337126779116 30.773546836606535, -92.63744892994825 31.14228624262458))"
51C,2010-09-06 17:55:00+00:00,2010-09-06 19:55:00+00:00,0.0,35000.0,"POLYGON ((-97.46313411997491 41.37659536304719, -96.83039354548018 40.66891277203669, -98.35000000000001 40.38178626558165, -98.96273192560766 41.187372228299004, -97.46313411997491 41.37659536304719))"
52C,2010-09-06 17:55:00+00:00,2010-09-06 19:55:00+00:00,0.0,35000.0,"POLYGON ((-100.68631369014213 43.466550143163985, -99.32317989572303 41.997687180093926, -101.19121316804974 41.049158650688405, -100.68631369014213 43.466550143163985))"
53C,2010-09-06 17:55:00+00:00,2010-09-06 19:55:00+00:00,0.0,41000.0,"POLYGON ((-100.67 46.9263689557364, -97.52059011285787 46.55703665589619, -96.35424886431622 43.77654430776038, -98.06678146753765 42.277308836700534, -100.67 46.9263689557364))"
ALFA 2,2010-09-06 18:00:00+00:00,2010-09-06 22:00:00+00:00,0.0,48000.0,"POLYGON ((-94 28.18, -91 28.18, -93 24.3, -96 26, -94 28.18))"
54C,2010-09-06 18:55:00+00:00,2010-09-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-95.66178901995272 26.546515973738497, -95.90024978959222 25.91248758424627, -97.38 25.92, -97.16679920399395 26.380958428078156, -95.66178901995272 26.546515973738497))"
55C,2010-09-06 18:55:00+00:00,2010-09-06 20:55:00+00:00,0.0,43000.0,"POLYGON ((-98.89555626516638 28.717059469156037, -98.38123189066211 27.8968028609315, -99.34833624133327 27.326276785830725, -99.42 28.311844778681966, -98.89555626516638 28.717059469156037))"
56C,2010-09-06 18:55:00+00:00,2010-09-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-92.5 31.426368955736397, -90.53266469332227 30.0399310133552, -95.26184559306928 28.373957959668086, -98.2439503521684 28.603508537447617, -95.98324695459475 31.59950306485461, -92.5 31.426368955736397))"
57C,2010-09-06 18:55:00+00:00,2010-09-06 20:55:00+00:00,0.0,35000.0,"POLYGON ((-96.84789503391721 41.98821452767679, -96.16793007103568 41.9377377950307, -95.12565145928465 41.3593704722117, -97.01797026952376 40.45186360664409, -97.73726807439235 41.187372228299004, -96.84789503391721 41.98821452767679))"
58C,2010-09-06 18:55:00+00:00,2010-09-06 20:55:00+00:00,0.0,35000.0,"POLYGON ((-99.65209600290343 43.34456717541368, -99.55762256265106 41.91095352966247, -99.99824802740541 41.004392832003894, -99.4525684354591 43.33082854994583, -99.5477980515269 41.947798370752466, -100.17812657260141 41.091821139651735, -99.73750110784707 41.99838183731031, -99.74732561897123 41.96153699622032, -99.65209600290343 43.34456717541368))"
59C,2010-09-06 18:55:00+00:00,2010-09-06 20:55:00+00:00,0.0,41000.0,"POLYGON ((-100.67 47.259106867209184, -96.36438712096822 46.748972947506594, -96.28936558357542 44.001876589313746, -97.23843090885366 42.19817513961928, -100.67 47.259106867209184))"
1W,2010-09-06 18:58:00+00:00,2010-09-06 20:55:00+00:00,0.0,35000.0,"POLYGON ((-110.49119577273507 34.44478829386348, -108.1310131911532 31.20299444961791, -110.91 31.26815522131804, -111.63513227919391 34.197931359902654, -110.49119577273507 34.44478829386348))"
50E,2010-09-06 19:10:00+00:00,2010-09-06 20:55:00+00:00,0.0,40000.0,"POLYGON ((-88.79835308037764 45.81909463196605, -85.55 45.50184477868196, -86.04 42.837262088527226, -88.79835308037764 45.81909463196605))"
51E,2010-09-06 19:10:00+00:00,2010-09-06 20:55:00+00:00,0.0,38000.0,"POLYGON ((-77.61384746844323 33.985212258392515, -77.22733509088185 33.68362344835712, -76.52954501456135 33.08940061886118, -77.66598427322776 33.792127423185654, -77.18856892108903 33.663215636877155, -76.39987587019117 33.24166983110811, -77.09766594651167 33.83589266060405, -77.13643211630449 33.856300472084015, -77.61384746844323 33.985212258392515))"
52E,2010-09-06 19:10:00+00:00,2010-09-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-80.0485238224346 29.677802702842087, -77.15560432621213 28.84966777351555, -77.11144810324207 26.648937268035965, -79.17129254390262 25.795796612937057, -80.0485238224346 29.677802702842087))"
53E,2010-09-06 19:10:00+00:00,2010-09-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-81.33001737194684 29.760934293773236, -79.90380683657273 26.679878623000164, -81.1500602686632 25.176804459684146, -81.78 26.030893132790823, -82.2793133890176 28.262341976147244, -81.33001737194684 29.760934293773236))"
54E,2010-09-06 19:55:00+00:00,2010-09-06 21:55:00+00:00,0.0,38000.0,"POLYGON ((-87.85481183863587 45.58056533328497, -85.55 45.50184477868196, -85.14947792544353 43.40428826588758, -86.85434660427352 43.755332792238704, -87.85481183863587 45.58056533328497))"
55E,2010-09-06 19:55:00+00:00,2010-09-06 21:55:00+00:00,0.0,45000.0,"POLYGON ((-76.97808172116771 28.908957479633735, -76.4350886114612 27.970067284132778, -79.42867591818403 25.479191370833874, -80.49 28.34547582294557, -76.97808172116771 28.908957479633735))"
56E,2010-09-06 19:55:00+00:00,2010-09-06 21:55:00+00:00,0.0,45000.0,"POLYGON ((-81.7323617597083 30.80092654468214, -79.69623943453458 26.326535858892065, -81.1500602686632 25.176804459684146, -81.92194054481286 26.222520056619746, -82.5113144084344 29.128350165705992, -81.7323617597083 30.80092654468214))"
2W,2010-09-06 19:55:00+00:00,2010-09-06 21:55:00+00:00,0.0,35000.0,"POLYGON ((-110.41470708870986 34.29086471522568, -108.1310131911532 31.20299444961791, -110.91 31.26815522131804, -111.91086966870014 34.228112336584026, -110.41470708870986 34.29086471522568))"
60C,2010-09-06 19:55:00+00:00,2010-09-06 21:55:00+00:00,0.0,45000.0,"POLYGON ((-95.31592195356453 26.66934544294576, -95.90024978959222 25.91248758424627, -97.74995228499183 25.919530440197065, -97.38 26.75184477868197, -95.31592195356453 26.66934544294576))"
61C,2010-09-06 19:55:00+00:00,2010-09-06 21:55:00+00:00,0.0,43000.0,"POLYGON ((-97.75245439593239 30.84092624332239, -94.17281076557246 30.68828013873573, -95.61037601665682 28.503532253018168, -97.87599258993156 28.821542252083713, -97.75245439593239 30.84092624332239))"
62C,2010-09-06 19:55:00+00:00,2010-09-06 21:55:00+00:00,0.0,45000.0,"POLYGON ((-94.9330383433217 31.720284357313293, -90.478774513571 30.22459206240107, -90.57203841410524 29.16997704471062, -92.37312481152757 31.2387762494893, -90.63144122148505 30.14863601353017, -94.95555831279825 31.521556274308463, -92.33132933780848 31.224177285276294, -90.77126091301861 29.187595101547636, -90.67799701248437 30.242210119238084, -90.52533030457032 30.318166168108984, -92.26701389461284 31.408306404068117, -92.30880936833194 31.422905368281125, -94.9330383433217 31.720284357313293))"
63C,2010-09-06 19:55:00+00:00,2010-09-06 21:55:00+00:00,0.0,36000.0,"POLYGON ((-95.64619138195762 42.60200199421707, -94.29 42.277262088527216, -94.74 39.955475822945566, -96.05571124677843 40.31753829731647, -95.64619138195762 42.60200199421707))"
64C,2010-09-06 19:55:00+00:00,2010-09-06 21:55:00+00:00,0.0,35000.0,"POLYGON ((-98.63038671096768 44.38326570741469, -98.43062210670925 44.37356504323787, -98.56482198899461 41.610003096590674, -98.76458659325304 41.61970376076749, -98.63038671096768 44.38326570741469))"
65C,2010-09-06 19:55:00+00:00,2010-09-06 21:55:00+00:00,0.0,42000.0,"POLYGON ((-99.44928781501272 47.577064933170746, -96.17464056727596 46.939018411526824, -95.39978662340067 44.9307987432688, -96.34558828971097 42.88064655251599, -100.22020440208031 46.88645364253022, -99.44928781501272 47.577064933170746))"
3W,2010-09-06 20:55:00+00:00,2010-09-06 22:55:00+00:00,0.0,41000.0,"POLYGON ((-110.22841517179121 34.58809449993688, -109.26 33.26821373441836, -109.26 31.27178626558165, -111.2826672660394 31.330929419644484, -111.51346357895798 34.46970347060807, -110.22841517179121 34.58809449993688))"
57E,2010-09-06 20:55:00+00:00,2010-09-06 22:55:00+00:00,0.0,38000.0,"POLYGON ((-81.24474312523867 29.18229177031713, -80.63132054734965 25.031054795294956, -82.1518975659114 26.529517657752923, -82.21747515028663 28.85551202400023, -81.24474312523867 29.18229177031713))"
58E,2010-09-06 20:55:00+00:00,2010-09-06 22:55:00+00:00,0.0,45000.0,"POLYGON ((-79.98167398304726 28.75500478886092, -78.37938046265062 26.033107493996845, -79.24283907503919 24.855209794324182, -80.88982699391832 28.03234758826255, -79.98167398304726 28.75500478886092))"
59E,2010-09-06 20:55:00+00:00,2010-09-06 22:55:00+00:00,0.0,45000.0,"POLYGON ((-86.94518816136414 45.58056533328497, -85.55 45.50184477868196, -84.43488658894017 44.144274245888816, -85.55328624958685 43.52189404712886, -86.94518816136414 45.58056533328497))"
66C,2010-09-06 20:55:00+00:00,2010-09-06 22:55:00+00:00,0.0,45000.0,"POLYGON ((-94.98287760533132 27.577120497528707, -95.90024978959222 25.91248758424627, -97.38 25.92, -97.44 27.068155221318037, -94.98287760533132 27.577120497528707))"
67C,2010-09-06 20:55:00+00:00,2010-09-06 22:55:00+00:00,0.0,45000.0,"POLYGON ((-96.36637892207494 30.474686843432696, -94.27129546195096 30.336799012198124, -94.2844300374924 30.137230770923754, -96.37951349761639 30.275118602158326, -96.36637892207494 30.474686843432696))"
68C,2010-09-06 20:55:00+00:00,2010-09-06 22:55:00+00:00,0.0,45000.0,"POLYGON ((-92.21945658366481 31.803766474949054, -89.94399654639822 30.265584837696235, -90.05600345360178 30.099890985249335, -92.33146349086836 31.638072622502154, -92.21945658366481 31.803766474949054))"
69C,2010-09-06 20:55:00+00:00,2010-09-06 22:55:00+00:00,0.0,42000.0,"POLYGON ((-96.85 47.415475822945574, -94.4031567001947 46.96421738968327, -95.93390812137113 43.392204869410456, -97.82118874859658 46.74589194207449, -96.85 47.415475822945574))"
70C,2010-09-06 21:55:00+00:00,2010-09-06 23:55:00+00:00,0.0,45000.0,"POLYGON ((-94.80941104213585 29.48833419869212, -93.83507074762302 28.600959686264062, -95.90024978959222 25.91248758424627, -97.38 25.92, -97.44 27.068155221318037, -94.80941104213585 29.48833419869212))"
71C,2010-09-06 21:55:00+00:00,2010-09-06 23:55:00+00:00,0.0,40000.0,"POLYGON ((-96.88475143749694 38.75794526778744, -96.78024497281292 38.587421372572585, -99.45887775477411 36.9458072053805, -99.56338421945813 37.11633110059535, -96.88475143749694 38.75794526778744))"
72C,2010-09-06 21:55:00+00:00,2010-09-06 23:55:00+00:00,0.0,42000.0,"POLYGON ((-95.70606581449205 47.768959840439436, -94.48172462264358 44.65917040839888, -95.21898262615107 44.3162605251227, -97.97823156413405 47.062812278175805, -95.70606581449205 47.768959840439436))"
60E,2010-09-06 21:55:00+00:00,2010-09-06 23:55:00+00:00,0.0,38000.0,"POLYGON ((-83.05 29.433631044263617, -79.68772347455695 28.383530149328113, -78.61698795307112 25.79054288769907, -81.1500602686632 25.176804459684146, -82.3357546080613 26.93872189329305, -83.05 29.433631044263617))"
61E,2010-09-06 21:55:00+00:00,2010-09-06 23:55:00+00:00,0.0,45000.0,"POLYGON ((-85.46298629990679 45.55112576889208, -84.41788568464953 43.705828604295874, -84.59191308483595 43.607266623875645, -85.6370137000932 45.45256378847185, -85.46298629990679 45.55112576889208))"
4W,2010-09-06 21:55:00+00:00,2010-09-06 23:55:00+00:00,0.0,41000.0,"POLYGON ((-112.48 34.8663689557364, -110.08653642104203 34.46970347060807, -108.73904187238982 31.1929948630206, -111.2826672660394 31.330929419644484, -112.48 34.8663689557364))"
ALFA 3,2010-09-06 22:00:00+00:00,2010-09-07 02:00:00+00:00,0.0,48000.0,"POLYGON ((-92.56564476035419 27.67825537804014, -94.56564476035419 24.978255378040142, -95.43435523964581 25.62174462195986, -93.43435523964581 28.32174462195986, -92.56564476035419 27.67825537804014))"
62E,2010-09-06 22:55:00+00:00,2010-09-07 00:55:00+00:00,0.0,45000.0,"POLYGON ((-82.12501246167373 29.937321954651864, -82.71789534597256 29.315469790061982, -82.55112525737653 29.279477721713146, -81.33215427632558 25.79405365453999, -82.57314249814341 29.177460322831102, -81.98025961384458 29.799312487420984, -81.5209416056885 25.728028324006782, -82.73991258673945 29.21345239117994, -82.12501246167373 29.937321954651864))"
63E,2010-09-06 22:55:00+00:00,2010-09-07 00:55:00+00:00,0.0,45000.0,"POLYGON ((-80.39311001469754 28.53671598849233, -78.22819914450551 26.667863783618706, -80.4532068212314 24.07469221014595, -81.26375746908798 26.72006998443853, -80.39311001469754 28.53671598849233))"
73C,2010-09-06 22:55:00+00:00,2010-09-07 00:55:00+00:00,0.0,45000.0,"POLYGON ((-95.07907030424181 29.724441624178603, -93.83507074762302 28.600959686264062, -95.90024978959222 25.91248758424627, -97.9349265856472 25.918943496784934, -97.44 27.23452417705443, -95.07907030424181 29.724441624178603))"
74C,2010-09-06 22:55:00+00:00,2010-09-07 00:55:00+00:00,0.0,40000.0,"POLYGON ((-95.65014104389553 39.373252522467745, -95.54949240004777 39.20042355935217, -99.96091456810075 36.63138853969779, -100.06156321194851 36.804217502813366, -95.65014104389553 39.373252522467745))"
75C,2010-09-06 22:55:00+00:00,2010-09-07 00:55:00+00:00,0.0,44000.0,"POLYGON ((-93.69454196148816 44.26880127234117, -93.8738308075314 41.633759490164614, -94.64883332477662 39.914382790340085, -93.49656181573245 44.24044881413128, -93.86600740987693 41.66067629366515, -94.83116667522337 39.99656885555105, -94.05616415797816 41.715945555375576, -94.06398755563264 41.68902875187504, -93.69454196148816 44.26880127234117))"
76C,2010-09-06 22:55:00+00:00,2010-09-07 00:55:00+00:00,0.0,39000.0,"POLYGON ((-95.70606581449205 47.768959840439436, -94.52674013512328 47.57894266784768, -92.14979904000114 45.36861564463131, -95.13 43.80452417705444, -97.26893654784621 45.733063891881685, -95.70606581449205 47.768959840439436))"
5W,2010-09-06 22:55:00+00:00,2010-09-07 00:55:00+00:00,0.0,41000.0,"POLYGON ((-111.63513227919391 34.197931359902654, -109.52240403123595 33.650879076981504, -108.29480519159708 31.44284054789585, -111.2826672660394 31.330929419644484, -112.53274519888792 31.516645901751158, -111.63513227919391 34.197931359902654))"
77C,2010-09-06 23:55:00+00:00,2010-09-07 01:55:00+00:00,0.0,45000.0,"POLYGON ((-96.31 28.76, -94.56734362335169 28.112163378606606, -95.90024978959222 25.91248758424627, -97.9349265856472 25.918943496784934, -97.44 27.9, -96.31 28.76))"
78C,2010-09-06 23:55:00+00:00,2010-09-07 01:55:00+00:00,0.0,40000.0,"POLYGON ((-94.48801782058446 40.928847743588264, -94.36717514184748 40.769483233751004, -95.68990672499916 39.76648433568221, -95.81074940373614 39.92584884551947, -94.48801782058446 40.928847743588264))"
79C,2010-09-06 23:55:00+00:00,2010-09-07 01:55:00+00:00,0.0,42000.0,"POLYGON ((-92.82776798666686 44.57220819204149, -95.3001705637316 38.72796322706491, -100.53139267148235 36.18090977600941, -93.12865044075532 41.37594512533838, -95.26645150441723 38.75467040601562, -93.60409634226285 43.38217695823515, -93.30499918751909 41.42404751277807, -92.66234495189255 44.45980169949743, -93.42253137305904 43.34107321738323, -100.61894514274785 36.36072791963041, -95.3877230349971 38.90778137068592, -95.42144209431146 38.88107419173521, -93.28364103064955 41.50234891105797, -93.10729228388578 41.45424652361829, -93.40638943862955 43.41237596907537, -93.58795440783335 43.45347970992729, -92.82776798666686 44.57220819204149))"
80C,2010-09-06 23:55:00+00:00,2010-09-07 01:55:00+00:00,0.0,40000.0,"POLYGON ((-95.4619304044863 46.907802806472695, -93.45643378080428 46.308684580107084, -94.1731787277217 44.68110671615902, -95.50828408805175 46.71324860831724, -93.57112946284091 46.25171010971012, -94.35621640822953 44.76171197352055, -93.6394714613121 46.38928983746861, -93.52477577927546 46.446264307865576, -95.4619304044863 46.907802806472695))"
81C,2010-09-06 23:55:00+00:00,2010-09-07 01:55:00+00:00,0.0,40000.0,"POLYGON ((-92.20427697533886 45.901694761126066, -90.40037003647066 45.799235514535425, -89.15694162912847 44.932571397276604, -92.19572302466115 45.701877770037214, -90.3389123652113 45.78136583915588, -89.04258023728745 45.09664903760637, -90.28600864462965 45.96331315486519, -90.34746631588901 45.981182830244734, -92.20427697533886 45.901694761126066))"
6W,2010-09-06 23:55:00+00:00,2010-09-07 01:55:00+00:00,0.0,41000.0,"POLYGON ((-109.70725122802965 33.94812610438755, -108.1310131911532 31.20299444961791, -111.2826672660394 31.330929419644484, -112.87371453843234 32.084850444262884, -113.68274816643529 33.084993957933236, -109.70725122802965 33.94812610438755))"
64E,2010-09-06 23:55:00+00:00,2010-09-07 01:55:00+00:00,0.0,44000.0,"POLYGON ((-82.95307143785692 30.2900695994119, -81.94550656448168 26.319072523145255, -82.13936368876783 26.269884970212605, -83.14692856214307 30.24088204647925, -82.95307143785692 30.2900695994119))"
65E,2010-09-06 23:55:00+00:00,2010-09-07 01:55:00+00:00,0.0,45000.0,"POLYGON ((-80.22373773091545 27.91502661376889, -78.22819914450551 26.667863783618706, -79.444141645063 23.953169938557586, -81.28443378291769 24.11856181931795, -80.22373773091545 27.91502661376889))"
1E,2010-09-07 00:55:00+00:00,2010-09-07 02:55:00+00:00,0.0,45000.0,"POLYGON ((-80.06941291035051 27.619656171658228, -80.73573133059216 24.491792013664664, -82.04431057850516 24.95673865656384, -79.26133949126196 26.623638360492002, -80.61835542046143 24.53160124625844, -80.21712095945622 27.484814293039662, -79.41908929880341 26.610637064664942, -81.97735032422088 25.145196408715837, -80.66877107630788 24.68024976581666, -80.78614698643861 24.640440533222886, -79.42913105723915 26.73247764745645, -79.2713812496977 26.74547894328351, -80.06941291035051 27.619656171658228))"
1C,2010-09-07 00:55:00+00:00,2010-09-07 02:55:00+00:00,0.0,45000.0,"POLYGON ((-96.71395260457268 29.112321022424442, -95.11427998141316 27.695978643763755, -95.90024978959222 25.91248758424627, -98.30486782019003 25.917065325214264, -98.13731967478604 28.15291100184005, -96.71395260457268 29.112321022424442))"
2C,2010-09-07 00:55:00+00:00,2010-09-07 02:55:00+00:00,0.0,41000.0,"POLYGON ((-93.5211752657507 40.20611549526874, -93.39952171649061 40.04736911278264, -95.41234182602061 38.50486649627221, -95.5339953752807 38.66361287875831, -93.5211752657507 40.20611549526874))"
3C,2010-09-07 00:55:00+00:00,2010-09-07 02:55:00+00:00,0.0,39000.0,"POLYGON ((-93.59083075248542 41.577218848359365, -93.5978030294764 40.689227774620576, -95.01977645050724 39.8190538560844, -93.39474408198033 41.53784858483182, -93.55195666474746 40.75483904529065, -95.12417039155446 39.9896466609521, -93.70219697052362 40.85982057948827, -93.74804333525255 40.794209308818196, -93.59083075248542 41.577218848359365))"
4C,2010-09-07 00:55:00+00:00,2010-09-07 02:55:00+00:00,0.0,43000.0,"POLYGON ((-92.0324949227439 44.955173699715445, -92.30676630165355 42.07767459412924, -92.7454678747516 40.56302312930618, -92.72382365372103 43.891951213941105, -92.5020670583408 42.093258895138405, -91.86698124189692 44.84290072232332, -92.54181825031796 43.84805084989664, -92.93757226216692 40.618663980627694, -92.49887068906888 42.133315445450755, -92.30356993238163 42.11773114444159, -92.52532652776186 43.91642346324429, -92.70733193116493 43.96032382728876, -92.0324949227439 44.955173699715445))"
5C,2010-09-07 00:55:00+00:00,2010-09-07 02:55:00+00:00,0.0,40000.0,"POLYGON ((-93.8876566773072 47.25607005290523, -91.51855457103638 46.327402895926696, -93.24 44.37089313279082, -93.90944408030335 45.33861769343268, -93.8876566773072 47.25607005290523))"
7C,2010-09-07 01:55:00+00:00,2010-09-07 03:55:00+00:00,0.0,45000.0,"POLYGON ((-92.12003218969208 42.34808295082858, -91.96056711656784 42.22737300735465, -94.23034939685611 39.22885451844096, -94.38981446998035 39.34956446191489, -92.12003218969208 42.34808295082858))"
8C,2010-09-07 01:55:00+00:00,2010-09-07 03:55:00+00:00,0.0,43000.0,"POLYGON ((-90.33520080246274 45.37198160444486, -91.75598326556594 42.71359337856477, -92.41944470457037 44.89614897327001, -90.33520080246274 45.37198160444486))"
6C,2010-09-07 01:55:00+00:00,2010-09-07 03:55:00+00:00,0.0,45000.0,"POLYGON ((-96.9847908555858 29.346526158659557, -95.11427998141316 27.695978643763755, -95.90024978959222 25.91248758424627, -98.30486782019003 25.917065325214264, -98.6192288751735 28.18354971880697, -96.9847908555858 29.346526158659557))"
9C,2010-09-07 01:55:00+00:00,2010-09-07 03:55:00+00:00,0.0,40000.0,"POLYGON ((-94.03352011157982 47.57577083515316, -90.61531051447716 47.23479363207597, -92.57055591969666 45.33861769343268, -93.35409394630842 45.87743446378586, -94.03352011157982 47.57577083515316))"
2E,2010-09-07 01:55:00+00:00,2010-09-07 03:55:00+00:00,0.0,42000.0,"POLYGON ((-78.88114592700765 27.120543956737375, -78.3482983082875 24.022719882865772, -82.31556621708232 24.11856181931795, -82.47751646644615 24.84314904610989, -78.88114592700765 27.120543956737375))"
10C,2010-09-07 02:55:00+00:00,2010-09-07 04:55:00+00:00,0.0,45000.0,"POLYGON ((-96.31 28.76, -95.11427998141316 27.695978643763755, -95.71529979292204 25.910492292818326, -98.30486782019003 25.917065325214264, -97.70680700312101 28.13502423335529, -96.31 28.76))"
11C,2010-09-07 02:55:00+00:00,2010-09-07 04:55:00+00:00,0.0,44000.0,"POLYGON ((-91.14243184866595 43.06833074442999, -90.97414406826994 42.96026029070013, -92.505856109802 40.57507164034425, -92.67414389019801 40.683142094074114, -91.14243184866595 43.06833074442999))"
12C,2010-09-07 02:55:00+00:00,2010-09-07 04:55:00+00:00,0.0,43000.0,"POLYGON ((-89.79787593719033 45.8647846626243, -89.98954558623349 43.54977038523552, -91.47 43.24452417705442, -92.12881262215723 44.707159228286365, -89.79787593719033 45.8647846626243))"
13C,2010-09-07 02:55:00+00:00,2010-09-07 04:55:00+00:00,0.0,38000.0,"POLYGON ((-92.67178900755664 47.567564951759365, -91.18224660764913 46.089604009531634, -94.03 45.68452417705443, -95.51361982868782 46.36018276450197, -92.67178900755664 47.567564951759365))"
3E,2010-09-07 02:55:00+00:00,2010-09-07 04:55:00+00:00,0.0,42000.0,"POLYGON ((-78.41435664634788 26.67016943413214, -78.47537047632721 24.14196710441644, -83.14679317876859 24.07469221014595, -83.48844103885673 25.883174257129554, -78.41435664634788 26.67016943413214))"
14C,2010-09-07 03:55:00+00:00,2010-09-07 05:55:00+00:00,0.0,45000.0,"POLYGON ((-97.44 28.565475822945565, -95.11427998141316 27.695978643763755, -95.71529979292204 25.910492292818326, -98.67479432327683 25.914248203128036, -97.44 28.565475822945565))"
15C,2010-09-07 03:55:00+00:00,2010-09-07 05:55:00+00:00,0.0,43000.0,"POLYGON ((-90.07951303602566 43.593426518572024, -89.89957813644132 43.506114251899014, -91.1830884614298 40.86103000151322, -91.36302336101414 40.94834226818623, -90.07951303602566 43.593426518572024))"
16C,2010-09-07 03:55:00+00:00,2010-09-07 05:55:00+00:00,0.0,43000.0,"POLYGON ((-88.0759060536916 45.87743446378586, -88.35544042777448 44.67752136300111, -90.98480146317516 44.54600382587196, -90.88731833719746 45.62111207374287, -88.0759060536916 45.87743446378586))"
17C,2010-09-07 03:55:00+00:00,2010-09-07 05:55:00+00:00,0.0,35000.0,"POLYGON ((-91.72821099244337 47.567564951759365, -90.88731833719746 45.62111207374287, -91.69675268164205 44.836128210663965, -95.8788112514034 46.74589194207449, -91.72821099244337 47.567564951759365))"
4E,2010-09-07 03:55:00+00:00,2010-09-07 05:55:00+00:00,0.0,44000.0,"POLYGON ((-78.24748309105148 25.785873384016092, -78.47537047632721 24.14196710441644, -83.14679317876859 24.07469221014595, -83.49897002959062 25.217107218672528, -78.24748309105148 25.785873384016092))"
5E,2010-09-07 04:55:00+00:00,2010-09-07 06:55:00+00:00,0.0,44000.0,"POLYGON ((-78.58191699383015 25.1534967816859, -78.47537047632721 24.14196710441644, -81.15613847231714 24.00043193986088, -80.63132054734965 25.031054795294956, -78.58191699383015 25.1534967816859))"
18C,2010-09-07 04:55:00+00:00,2010-09-07 06:55:00+00:00,0.0,45000.0,"POLYGON ((-97.44 28.565475822945565, -95.51021222494123 28.051803752612216, -95.71529979292204 25.910492292818326, -98.67479432327683 25.914248203128036, -97.44 28.565475822945565))"
19C,2010-09-07 04:55:00+00:00,2010-09-07 06:55:00+00:00,0.0,43000.0,"POLYGON ((-88.97139565356122 46.784964293381584, -86.72963212030002 46.53904599343952, -87.82875245710159 45.1742541349822, -89.67955175138154 45.566122919676765, -88.97139565356122 46.784964293381584))"
20C,2010-09-07 04:55:00+00:00,2010-09-07 06:55:00+00:00,0.0,35000.0,"POLYGON ((-94.67276872077458 47.3441931174548, -90.98492143860588 46.793570104954014, -90.81020095999888 45.36861564463131, -93.35409394630842 45.87743446378586, -94.67276872077458 47.3441931174548))"
21C,2010-09-07 05:55:00+00:00,2010-09-07 07:55:00+00:00,0.0,45000.0,"POLYGON ((-95.2143753998656 29.842289933339128, -95.53035642193852 25.908262357574902, -98.67479432327683 25.914248203128036, -97.72981795273124 28.514516068949963, -95.2143753998656 29.842289933339128))"
22C,2010-09-07 05:55:00+00:00,2010-09-07 07:55:00+00:00,0.0,43000.0,"POLYGON ((-89.43 47.33815522131803, -85.8286043464388 46.78496429338158, -87.1173132571202 44.23662848234986, -89.29141731715231 45.74751681796257, -89.43 47.33815522131803))"
23C,2010-09-07 05:55:00+00:00,2010-09-07 07:55:00+00:00,0.0,35000.0,"POLYGON ((-95.02 47.413631044263596, -90.08457089013872 47.09217961516454, -89.93581748397723 45.629012360838566, -92.65850068521723 46.03055104098116, -95.02 47.413631044263596))"
24C,2010-09-07 06:55:00+00:00,2010-09-07 08:55:00+00:00,0.0,45000.0,"POLYGON ((-96.05782876873732 29.703441750288487, -95.53035642193852 25.908262357574902, -98.67479432327683 25.914248203128036, -98.2439503521684 28.603508537447617, -96.05782876873732 29.703441750288487))"
25C,2010-09-07 06:55:00+00:00,2010-09-07 08:55:00+00:00,0.0,43000.0,"POLYGON ((-87.4 47.01547582294557, -83.75055177935047 45.06425631715061, -87.18719869889159 45.26149156774827, -88.36405903323922 46.34594898189536, -87.4 47.01547582294557))"
26C,2010-09-07 06:55:00+00:00,2010-09-07 08:55:00+00:00,0.0,35000.0,"POLYGON ((-94.33393418550793 47.768959840439436, -89.99269909718213 47.2463797629711, -88.99842448532945 46.397603755053915, -92.37147679093374 46.682231138450994, -94.33393418550793 47.768959840439436))"
27C,2010-09-07 07:55:00+00:00,2010-09-07 09:55:00+00:00,0.0,45000.0,"POLYGON ((-96.11810440074689 29.957772380150647, -95.53035642193852 25.908262357574902, -98.67479432327683 25.914248203128036, -97.6943482415169 29.637801042878127, -96.11810440074689 29.957772380150647))"
