label,issue,expire,fl_low,fl_high,polygon
42E,2010-03-14 16:55:00+00:00,2010-03-14 18:55:00+00:00,0.0,33000.0,"POLYGON ((-72.58141744893663 37.314117035316904, -72.61449218536606 34.997111206835285, -73.7612320341291 34.23553982536499, -73.70463030094238 36.2344941975834, -72.58141744893663 37.314117035316904))"
43E,2010-03-14 16:55:00+00:00,2010-03-14 18:55:00+00:00,0.0,33000.0,"POLYGON ((-70.03 39.117203575426906, -70.03 38.11898984100855, -72.29367851262718 37.07291905053202, -72.32 38.590834619690504, -70.03 39.117203575426906))"
44E,2010-03-14 16:55:00+00:00,2010-03-14 18:55:00+00:00,0.0,28000.0,"POLYGON ((-73.45659028855862 42.13466445952399, -73.60298752762402 40.322469659402074, -75.02285893083483 40.578138117800435, -74.697058094419 42.24931859753032, -73.45659028855862 42.13466445952399))"
KILO 2,2010-03-14 17:10:00+00:00,2010-03-14 21:10:00+00:00,0.0,32000.0,"POLYGON ((-67.45 38, -68 34, -70.3 33.15, -70 37.3, -67.45 38))"
45E,2010-03-14 17:55:00+00:00,2010-03-14 19:55:00+00:00,0.0,35000.0,"POLYGON ((-70.03 39.4499414868997, -68.56609569777747 38.503830832121295, -72.15049564274314 36.95206042532109, -72.0553634287705 39.03165492547468, -70.03 39.4499414868997))"
46E,2010-03-14 17:55:00+00:00,2010-03-14 19:55:00+00:00,0.0,25000.0,"POLYGON ((-72.22814075416748 37.22160747996579, -72.61449218536606 34.997111206835285, -73.90021744915809 34.35593367745108, -74.10202207210175 35.54163455364396, -72.22814075416748 37.22160747996579))"
47E,2010-03-14 18:55:00+00:00,2010-03-14 20:55:00+00:00,0.0,35000.0,"POLYGON ((-69.20212328424691 39.73994761723672, -68.56609569777747 38.503830832121295, -72.15049564274314 36.95206042532109, -72.32 38.75720357542691, -69.20212328424691 39.73994761723672))"
48E,2010-03-14 18:55:00+00:00,2010-03-14 20:55:00+00:00,0.0,25000.0,"POLYGON ((-72.67399383088501 36.208824888541756, -72.61449218536606 34.997111206835285, -73.90021744915809 34.35593367745108, -74.10202207210175 35.54163455364396, -72.67399383088501 36.208824888541756))"
49E,2010-03-14 18:55:00+00:00,2010-03-14 20:55:00+00:00,0.0,30000.0,"POLYGON ((-75.90267537817408 38.476679070166306, -75.06215990182055 37.99622458548752, -75.04115104063033 37.266384887862195, -76.44026876146084 37.35087336123168, -77.15883500903811 37.80730047177519, -75.90267537817408 38.476679070166306))"
YANKEE 2,2010-03-14 19:35:00+00:00,2010-03-14 23:35:00+00:00,0.0,55000.0,"POLYGON ((173 6.3, 172 1.3, -175.3 1.3, -174 4.3, 173 6.3))"
KILO 3,2010-03-14 19:50:00+00:00,2010-03-14 23:50:00+00:00,0.0,32000.0,"POLYGON ((-66.15 38.3, -66.45 34, -69 33, -68.3 37.3, -66.15 38.3))"
50E,2010-03-14 19:55:00+00:00,2010-03-14 21:55:00+00:00,0.0,35000.0,"POLYGON ((-69.20212328424691 39.73994761723672, -68.56609569777747 38.503830832121295, -72.15049564274314 36.95206042532109, -72.83733237032443 38.44680654051038, -69.20212328424691 39.73994761723672))"
51E,2010-03-14 19:55:00+00:00,2010-03-14 21:55:00+00:00,0.0,25000.0,"POLYGON ((-72.03821629078105 37.15243393012763, -72.61449218536606 34.997111206835285, -73.7612320341291 34.23553982536499, -73.49845074724051 36.230067480330845, -72.03821629078105 37.15243393012763))"
52E,2010-03-14 19:55:00+00:00,2010-03-14 21:55:00+00:00,0.0,27000.0,"POLYGON ((-75.90267537817408 38.476679070166306, -75.06215990182055 37.99622458548752, -75.60798711929414 37.359097829047506, -76.49508917359316 37.124916871343125, -77.15883500903811 37.80730047177519, -75.90267537817408 38.476679070166306))"
1E,2010-03-15 00:55:00+00:00,2010-03-15 02:55:00+00:00,0.0,30000.0,"POLYGON ((-71.91964079975038 40.891792124835376, -69.04391267907931 40.86228903254058, -67.43655823738392 40.32741723711409, -71.90827110794378 40.69211556109235, -69.00665356784368 40.85733523711824, -67.37340970671927 40.51718621001244, -68.98076414841466 41.05205800543893, -69.01802325965029 41.05701180086127, -71.91964079975038 40.891792124835376))"
2E,2010-03-15 02:55:00+00:00,2010-03-15 04:55:00+00:00,0.0,25000.0,"POLYGON ((-72.96333891312602 40.54460642535487, -72.91335629130836 40.35095277184884, -73.99495732449628 40.071788116699516, -74.04493994631395 40.26544177020555, -72.96333891312602 40.54460642535487))"
1C,2010-03-15 05:55:00+00:00,2010-03-15 07:55:00+00:00,0.0,35000.0,"POLYGON ((-100.86332317628079 34.839228059388795, -100.43272452755171 34.48755781715684, -100.84737538805693 34.17773595348877, -101.0962205081517 34.36735685073003, -100.86332317628079 34.839228059388795))"
2C,2010-03-15 06:55:00+00:00,2010-03-15 08:55:00+00:00,0.0,35000.0,"POLYGON ((-101.7954113092049 34.98249073929103, -101.33034072075577 34.67478494407264, -102.28005073466396 33.82678187042211, -102.46548651801938 33.88975763982219, -101.7954113092049 34.98249073929103))"
3C,2010-03-15 08:55:00+00:00,2010-03-15 10:55:00+00:00,0.0,36000.0,"POLYGON ((-99.3852849673268 35.52637635798528, -99.23093126949874 35.218360771739086, -99.28239131454505 35.189367960249534, -99.77642 35.297326265581646, -99.3852849673268 35.52637635798528))"
4C,2010-03-15 10:55:00+00:00,2010-03-15 12:55:00+00:00,0.0,36000.0,"POLYGON ((-101.91 33.7, -101.76879048186969 33.58227903174226, -102.21394216247569 33.084807733852614, -102.3324757861183 33.34635843709011, -101.91 33.7))"
LIMA 1,2010-03-15 10:55:00+00:00,2010-03-15 14:55:00+00:00,0.0,34000.0,"POLYGON ((-64.3 41.3, -62 39.45, -62.3 38, -64.45 40.15, -64.3 41.3))"
5C,2010-03-15 11:55:00+00:00,2010-03-15 13:55:00+00:00,0.0,36000.0,"POLYGON ((-101.6791766169211 34.16090029316504, -101.48403889577132 34.05219171842209, -101.91 33.533631044263615, -102.09461468793036 33.636196037840115, -101.6791766169211 34.16090029316504))"
6C,2010-03-15 12:55:00+00:00,2010-03-15 14:55:00+00:00,0.0,36000.0,"POLYGON ((-101.48340385151282 35.59730896476936, -100.67925961707753 35.13790991212499, -101.63788923533468 31.53824102870433, -103.24000000000001 31.70363104426361, -102.4675569810212 34.37210140749102, -101.48340385151282 35.59730896476936))"
MIKE 1,2010-03-15 13:00:00+00:00,2010-03-15 17:00:00+00:00,0.0,43000.0,"POLYGON ((-54.298 36.45, -54.30691788620309 36.26847225610965, -54.33358566069322 36.08869272362613, -54.37774649822395 35.91239277772474, -54.4389751057891 35.74127028325986, -54.51668181842685 35.57697324339826, -54.61011827801568 35.4210839284477, -54.71838464037221 35.27510363772893, -54.84043824124251 35.140438241242514, -54.97510363772893 35.01838464037221, -55.121083928447696 34.91011827801569, -55.27697324339825 34.81668181842685, -55.441270283259854 34.7389751057891, -55.612392777724736 34.677746498223954, -55.78869272362613 34.63358566069322, -55.96847225610965 34.60691788620309, -56.15 34.598000000000006, -56.33152774389035 34.60691788620309, -56.51130727637387 34.63358566069322, -56.68760722227526 34.677746498223954, -56.85872971674014 34.7389751057891, -57.023026756601745 34.81668181842685, -57.1789160715523 34.91011827801569, -57.32489636227107 35.01838464037221, -57.45956175875749 35.140438241242514, -57.58161535962779 35.27510363772893, -57.689881721984314 35.4210839284477, -57.78331818157315 35.57697324339826, -57.8610248942109 35.74127028325986, -57.92225350177605 35.91239277772474, -57.96641433930678 36.08869272362613, -57.99308211379691 36.26847225610965, -58.001999999999995 36.45, -57.99308211379691 36.63152774389035, -57.96641433930678 36.811307276373874, -57.92225350177605 36.987607222275265, -57.8610248942109 37.15872971674015, -57.78331818157315 37.32302675660175, -57.689881721984314 37.478916071552305, -57.58161535962779 37.62489636227107, -57.45956175875749 37.75956175875749, -57.32489636227107 37.881615359627794, -57.1789160715523 37.98988172198432, -57.023026756601745 38.083318181573155, -56.85872971674014 38.161024894210904, -56.68760722227526 38.22225350177605, -56.51130727637387 38.266414339306785, -56.33152774389035 38.29308211379691, -56.15 38.302, -55.968472256109656 38.29308211379691, -55.78869272362613 38.266414339306785, -55.612392777724736 38.22225350177605, -55.441270283259854 38.161024894210904, -55.27697324339825 38.083318181573155, -55.121083928447696 37.98988172198432, -54.97510363772893 37.881615359627794, -54.84043824124251 37.75956175875749, -54.71838464037221 37.62489636227107, -54.61011827801568 37.478916071552305, -54.51668181842685 37.32302675660175, -54.4389751057891 37.15872971674015, -54.37774649822395 36.987607222275265, -54.33358566069322 36.811307276373874, -54.30691788620309 36.63152774389035, -54.298 36.45))"
7C,2010-03-15 13:55:00+00:00,2010-03-15 15:55:00+00:00,0.0,36000.0,"POLYGON ((-101.48340385151282 35.59730896476936, -100.67925961707753 35.13790991212499, -101.63788923533468 31.53824102870433, -103.6014784649843 31.7421553174196, -102.4675569810212 34.37210140749102, -101.48340385151282 35.59730896476936))"
8C,2010-03-15 14:55:00+00:00,2010-03-15 16:55:00+00:00,0.0,34000.0,"POLYGON ((-101.92909165047294 35.52493765759384, -100.67925961707753 35.13790991212499, -101.63788923533468 31.53824102870433, -103.6014784649843 31.7421553174196, -101.92909165047294 35.52493765759384))"
9C,2010-03-15 17:55:00+00:00,2010-03-15 19:55:00+00:00,0.0,30000.0,"POLYGON ((-101.80629656732465 31.44691763786298, -101.1269737007412 30.333585938211513, -101.29770143206629 30.22941280464731, -101.97702429864974 31.34274450429878, -101.80629656732465 31.44691763786298))"
10C,2010-03-15 18:55:00+00:00,2010-03-15 20:55:00+00:00,0.0,30000.0,"POLYGON ((-100.72625452374697 31.60498530244947, -101.13804484753827 30.128019093216185, -102.42859003454096 31.41939263427722, -100.72625452374697 31.60498530244947))"
ALFA 1,2010-03-15 19:50:00+00:00,2010-03-15 23:50:00+00:00,25000.0,38000.0,"POLYGON ((-40 35.45, -40 31, -48.45 30.15, -49 34.15, -40 35.45))"
11C,2010-03-15 19:56:00+00:00,2010-03-15 21:55:00+00:00,0.0,30000.0,"POLYGON ((-100.2767316770249 32.12639114916932, -100.59312985355673 30.597714495710978, -102.62203104534689 30.822173448357546, -100.2767316770249 32.12639114916932))"
12C,2010-03-15 20:55:00+00:00,2010-03-15 22:55:00+00:00,0.0,34000.0,"POLYGON ((-99.72797103290736 31.622645070378994, -100.47601721315364 29.97449712472496, -102.433994757914 30.478289694691373, -99.72797103290736 31.622645070378994))"
13C,2010-03-15 21:55:00+00:00,2010-03-15 23:55:00+00:00,0.0,34000.0,"POLYGON ((-99.76385089302353 32.008376750231506, -99.50802242076338 31.015348747688616, -100.13856472212035 29.783889223725126, -99.95614910697647 31.953409515350117, -99.6931818832468 31.033440963893927, -100.31658543313424 29.875040891017136, -99.68604313177727 31.106500414980626, -99.50088366929386 31.088408198775316, -99.76385089302353 32.008376750231506))"
14C,2010-03-15 22:55:00+00:00,2010-03-16 00:55:00+00:00,0.0,34000.0,"POLYGON ((-99.50753974631678 30.965934123061295, -99.30941440062739 30.938614763708337, -99.68229694749702 28.23439748885921, -99.88042229318641 28.261716848212167, -99.50753974631678 30.965934123061295))"
15C,2010-03-15 23:55:00+00:00,2010-03-16 01:55:00+00:00,0.0,31000.0,"POLYGON ((-99.52910557151895 30.621593311659584, -99.24564786168514 29.290019794335983, -99.61289292438754 28.065788380903538, -99.724323802248 30.57812099413422, -99.43904013014739 29.297016675486553, -99.80445923058299 28.123254460730042, -99.4372141678806 29.347485874162487, -99.24382189941835 29.340488993011917, -99.52910557151895 30.621593311659584))"
16C,2010-03-15 23:55:00+00:00,2010-03-16 01:55:00+00:00,0.0,31000.0,"POLYGON ((-100.45666760096259 30.794503616471026, -100.25687979801111 30.785293090328345, -100.31695150090752 29.482262909933855, -100.516739303859 29.491473436076536, -100.45666760096259 30.794503616471026))"
1C,2010-03-16 00:55:00+00:00,2010-03-16 02:55:00+00:00,0.0,30000.0,"POLYGON ((-99.82 30.6, -98.68077035551968 30.10093177842394, -99.42 27.48, -100.77 29.36, -99.82 30.6))"
BRAVO 1,2010-03-16 01:30:00+00:00,2010-03-16 05:30:00+00:00,36000.0,42000.0,"POLYGON ((-46 30, -40 30, -40 27.3, -46 27.3, -46 30))"
2C,2010-03-16 01:55:00+00:00,2010-03-16 03:55:00+00:00,0.0,32000.0,"POLYGON ((-99.08742609064075 30.16452223671561, -98.92048512759223 30.05438271221858, -99.88220961210074 28.596675205631957, -100.04915057514926 28.706814730128986, -99.08742609064075 30.16452223671561))"
3C,2010-03-16 02:55:00+00:00,2010-03-16 04:55:00+00:00,0.0,29000.0,"POLYGON ((-98.81831561013017 29.924349255854793, -99.22449239413264 28.84096050020617, -100.29361108820052 28.346310733238543, -98.64435987558578 29.825660845090823, -99.17950503041844 28.882373099588047, -100.37759209531652 28.52782434276627, -99.30847340124863 29.022474109733896, -99.35346076496283 28.981061510352017, -98.81831561013017 29.924349255854793))"
ZULU 1,2010-03-16 20:31:00+00:00,2010-03-17 00:30:00+00:00,0.0,56000.0,"POLYGON ((163.2 7.3, 166.2 6.2, 168 3.1, 165.4 0.4, 162.3 3.4, 163.2 7.3))"
CHARLIE 1,2010-03-17 00:15:00+00:00,2010-03-17 04:15:00+00:00,0.0,25000.0,"POLYGON ((-55 35, -59.3 30.3, -62.3 34, -55 35))"
1E,2010-03-17 20:55:00+00:00,2010-03-17 22:55:00+00:00,0.0,30000.0,"POLYGON ((-79.11292520259393 32.21784061673445, -78.40927718802585 30.133789595257436, -79.48262592038742 29.768843031959527, -79.29916114116854 32.14492851085869, -78.53458606272144 30.192010601890477, -79.54700773120399 29.95819715110136, -78.47365899884242 30.32314371439927, -78.34835012414683 30.264922707766228, -79.11292520259393 32.21784061673445))"
2E,2010-03-17 21:55:00+00:00,2010-03-17 23:55:00+00:00,0.0,30000.0,"POLYGON ((-78.61359484183453 31.62445119270529, -78.8643880287968 30.50493543517537, -79.80422086776689 29.6653695910975, -78.42835571407707 31.54904253572442, -78.83838899806564 30.541807943324294, -79.93746193406203 29.81452326437622, -78.99762909509194 30.654089108454087, -79.0236281258231 30.617216600305163, -78.61359484183453 31.62445119270529))"
3E,2010-03-17 22:55:00+00:00,2010-03-18 00:55:00+00:00,0.0,30000.0,"POLYGON ((-77.78150514738759 32.05539974208728, -77.7865723220479 30.907074426660675, -79.27842526220587 29.843521842088457, -77.58383518423894 32.024959872363446, -77.74578680531529 30.97328089802911, -79.3945241918893 30.006374654549155, -77.90267125173133 31.069927239121373, -77.94345676846395 31.003720767752938, -77.78150514738759 32.05539974208728))"
4E,2010-03-17 23:55:00+00:00,2010-03-18 01:55:00+00:00,0.0,30000.0,"POLYGON ((-77.84462178688962 30.988500832891024, -77.33292425561181 28.79014587564077, -78.87476656062871 29.082299484726555, -79.15791280685917 29.986136100543057, -77.84462178688962 30.988500832891024))"
1E,2010-03-18 00:55:00+00:00,2010-03-18 02:55:00+00:00,0.0,30000.0,"POLYGON ((-77.62796629538965 30.833937429629497, -77.52495777160692 30.66250451555491, -78.38996383154277 30.14275019779106, -78.4929723553255 30.314183111865646, -77.62796629538965 30.833937429629497))"
2E,2010-03-18 01:55:00+00:00,2010-03-18 03:55:00+00:00,0.0,29000.0,"POLYGON ((-76.59787624662071 31.730388451360884, -77.86366744383696 28.610195383562644, -78.21648200970473 28.48908274740241, -79.22138683437119 31.19657097258367, -76.59787624662071 31.730388451360884))"
3E,2010-03-18 02:55:00+00:00,2010-03-18 04:55:00+00:00,0.0,28000.0,"POLYGON ((-76.46471044237626 33.165535224984644, -76.91187282434801 30.1451380084081, -77.68695586025213 28.670408845141342, -79.30705926861594 31.510537427298804, -76.46471044237626 33.165535224984644))"
DELTA 1,2010-03-18 03:25:00+00:00,2010-03-18 07:25:00+00:00,0.0,28000.0,"POLYGON ((-76.3 33.15, -74.45 32.45, -76 28.45, -77.3 28.45, -76.3 33.15))"
BRAVO 1,2010-03-18 05:45:00+00:00,2010-03-18 09:45:00+00:00,0.0,50000.0,"POLYGON ((-129.45 7.15, -127 5.3, -128.3 0.3, -132.3 4.45, -129.45 7.15))"
1C,2010-03-18 06:55:00+00:00,2010-03-18 08:55:00+00:00,0.0,25000.0,"POLYGON ((-91.59545179547335 29.267109078292176, -90.7735650834759 29.0192416178249, -90.83131277304115 28.827760014661887, -91.6531994850386 29.075627475129163, -91.59545179547335 29.267109078292176))"
DELTA 2,2010-03-18 07:00:00+00:00,2010-03-18 11:00:00+00:00,0.0,30000.0,"POLYGON ((-73.45 34.15, -74.45 28, -76 28, -75.45 33, -73.45 34.15))"
2C,2010-03-18 07:55:00+00:00,2010-03-18 09:55:00+00:00,0.0,25000.0,"POLYGON ((-91.38342066240182 29.259772184293535, -90.58612673031206 28.794749635463177, -90.68689033306364 28.62198767101347, -91.4841842651534 29.08701021984383, -91.38342066240182 29.259772184293535))"
3C,2010-03-18 08:55:00+00:00,2010-03-18 10:55:00+00:00,0.0,24000.0,"POLYGON ((-90.97750296040424 28.858807022645482, -90.31778825826322 28.718709245337873, -90.60520459073649 28.10311866850767, -91.16819071059288 28.23463979765442, -90.97750296040424 28.858807022645482))"
4E,2010-03-18 08:55:00+00:00,2010-03-18 10:55:00+00:00,0.0,27000.0,"POLYGON ((-79.20604317188123 32.18138456379657, -77.50317978545469 31.973007508938025, -78.85899334440614 30.425147233017956, -79.73796961131684 30.976178166474565, -79.20604317188123 32.18138456379657))"
BRAVO 2,2010-03-18 09:30:00+00:00,2010-03-18 13:30:00+00:00,0.0,50000.0,"POLYGON ((-130.15 8, -127 5.3, -128.45 0.3, -134.3 4.15, -130.15 8))"
4C,2010-03-18 09:55:00+00:00,2010-03-18 11:55:00+00:00,0.0,24000.0,"POLYGON ((-90.80243892825852 28.923500816243394, -89.81004349590133 28.564868342620546, -90.60520459073649 28.10311866850767, -91.16819071059288 28.23463979765442, -90.80243892825852 28.923500816243394))"
NOVEMBER 1,2010-03-18 16:37:00+00:00,2010-03-18 20:40:00+00:00,0.0,55000.0,"POLYGON ((153.2 4.2, 162 4.1, 159.5 0.1, 153.1 0.1, 153.2 4.2))"
5E,2010-03-18 17:55:00+00:00,2010-03-18 19:55:00+00:00,0.0,32000.0,"POLYGON ((-74.28936930317946 35.60841081246331, -73.7612320341291 34.23553982536499, -76.05057862301025 32.80714986095124, -77.18711036928703 32.96475210855679, -77.87 34.35, -74.28936930317946 35.60841081246331))"
6E,2010-03-18 18:55:00+00:00,2010-03-18 21:55:00+00:00,0.0,32000.0,"POLYGON ((-74.28936930317946 35.60841081246331, -73.7612320341291 34.23553982536499, -76.05057862301025 32.80714986095124, -77.18711036928703 32.96475210855679, -77.87 34.35, -74.28936930317946 35.60841081246331))"
6E,2010-03-18 19:06:00+00:00,2010-03-18 20:55:00+00:00,0.0,32000.0,"POLYGON ((-74.28936930317946 35.60841081246331, -73.7612320341291 34.23553982536499, -76.05057862301025 32.80714986095124, -77.18711036928703 32.96475210855679, -77.87 34.35, -74.28936930317946 35.60841081246331))"
7E,2010-03-18 19:55:00+00:00,2010-03-18 21:55:00+00:00,0.0,32000.0,"POLYGON ((-74.28936930317946 35.60841081246331, -73.7612320341291 34.23553982536499, -76.05057862301025 32.80714986095124, -77.18711036928703 32.96475210855679, -77.87 34.35, -74.28936930317946 35.60841081246331))"
CHARLIE 1,2010-03-18 20:25:00+00:00,2010-03-19 00:25:00+00:00,33000.0,39000.0,"POLYGON ((-145.3 51.3, -145.15 35.3, -149 35.15, -149 51, -145.3 51.3))"
NOVEMBER 2,2010-03-18 20:36:00+00:00,2010-03-19 00:40:00+00:00,0.0,55000.0,"POLYGON ((160 4.5, 164.5 1.4, 153.1 1.4, 153.1 4.5, 160 4.5))"
ECHO 1,2010-03-18 20:55:00+00:00,2010-03-19 00:55:00+00:00,0.0,30000.0,"POLYGON ((-72.45 35, -69.45 34, -70.15 32, -75.15 33.15, -72.45 35))"
DELTA 1,2010-03-19 09:00:00+00:00,2010-03-19 13:00:00+00:00,0.0,50000.0,"POLYGON ((-123 6.45, -118.15 6.3, -119.15 2.45, -125 3.3, -123 6.45))"
FOXTROT 1,2010-03-19 09:30:00+00:00,2010-03-19 13:30:00+00:00,0.0,40000.0,"POLYGON ((-62 27.45, -60.15 26.15, -68.15 23.15, -68.15 24, -62 27.45))"
DELTA 2,2010-03-19 13:00:00+00:00,2010-03-19 17:00:00+00:00,0.0,50000.0,"POLYGON ((-127.00025730390999 7.220660277043626, -119.85025730390998 6.220660277043626, -120.14974269609002 4.079339722956375, -127.29974269609002 5.079339722956375, -127.00025730390999 7.220660277043626))"
FOXTROT 2,2010-03-19 13:30:00+00:00,2010-03-19 17:30:00+00:00,0.0,36000.0,"POLYGON ((-61.3 28.3, -59.3 26.3, -66.3 24, -61.3 28.3))"
DELTA 3,2010-03-19 17:00:00+00:00,2010-03-19 21:00:00+00:00,0.0,48000.0,"POLYGON ((-128 7.081081081081081, -120 7.081081081081081, -120 4.918918918918919, -128 4.918918918918919, -128 7.081081081081081))"
FOXTROT 3,2010-03-19 17:30:00+00:00,2010-03-19 21:30:00+00:00,0.0,35000.0,"POLYGON ((-60 29.3, -57.3 27, -65 24, -60 29.3))"
1W,2010-03-19 17:55:00+00:00,2010-03-19 19:55:00+00:00,0.0,31000.0,"POLYGON ((-106.29898300328261 36.209884469270705, -106.23772086710241 36.019498149723745, -108.64108989145483 35.24614678282124, -108.70235202763503 35.4365331023682, -106.29898300328261 36.209884469270705))"
2W,2010-03-19 18:55:00+00:00,2010-03-19 20:55:00+00:00,0.0,31000.0,"POLYGON ((-105.65382881922342 36.95737722893347, -105.50855878343602 36.8199122635702, -107.03556159412346 35.20620834730439, -107.18083162991087 35.343673312667654, -105.65382881922342 36.95737722893347))"
3W,2010-03-19 19:55:00+00:00,2010-03-19 21:55:00+00:00,0.0,33000.0,"POLYGON ((-105.5654770897326 36.55490181564249, -105.41612584459044 36.421882247253144, -106.60143415170961 35.09104593730941, -106.75078539685177 35.22406550569875, -105.5654770897326 36.55490181564249))"
4W,2010-03-19 19:55:00+00:00,2010-03-19 21:55:00+00:00,0.0,29000.0,"POLYGON ((-108.99718980534287 34.5375576619352, -107.67473624643172 34.33115120234017, -109.26 33.26821373441836, -110.3384981842132 34.13689378094284, -108.99718980534287 34.5375576619352))"
1C,2010-03-19 20:55:00+00:00,2010-03-19 22:55:00+00:00,0.0,31000.0,"POLYGON ((-105.56821951655904 36.551688521299006, -105.413383417764 36.425095541596626, -106.30966037844006 35.32885759572289, -106.4644964772351 35.45545057542527, -105.56821951655904 36.551688521299006))"
5W,2010-03-19 20:55:00+00:00,2010-03-19 22:55:00+00:00,0.0,30000.0,"POLYGON ((-107.00758450517482 34.976188970552315, -107.46372361852617 33.216198207546704, -109.26 33.26821373441836, -110.72416366697784 33.8689372720829, -107.00758450517482 34.976188970552315))"
FOXTROT 4,2010-03-19 21:20:00+00:00,2010-03-20 01:20:00+00:00,0.0,45000.0,"POLYGON ((-55.45 31.45, -53.45 28.45, -62 26, -55.45 31.45))"
6W,2010-03-19 21:55:00+00:00,2010-03-19 23:55:00+00:00,0.0,31000.0,"POLYGON ((-105.65145644274757 35.36762134094783, -107.09098987810746 33.243657139849546, -108.46896671144009 33.17441879682029, -105.49346692181534 35.24498647121005, -107.01701342444758 33.2822137085892, -108.47900332505256 33.37416680403737, -107.10102649171994 33.44340514706663, -107.17500294537982 33.40484857832698, -105.65145644274757 35.36762134094783))"
2C,2010-03-19 22:55:00+00:00,2010-03-20 00:55:00+00:00,0.0,30000.0,"POLYGON ((-105.63887360392037 35.25198898589481, -105.07209226457084 34.422010638017106, -105.84656555316283 33.70555359305274, -105.79267413164634 35.124139865165674, -105.21690026386298 34.431492749480675, -105.98238102402115 33.85236693670902, -105.20790773542916 34.56882398167338, -105.06309973613702 34.55934187020981, -105.63887360392037 35.25198898589481))"
4C,2010-03-20 00:00:00+00:00,2010-03-20 01:55:00+00:00,0.0,31000.0,"POLYGON ((-99.58233536440103 33.77975652936476, -99.58035969608505 32.71497224287986, -101.2090265305807 32.006225379722935, -99.58233536440103 33.77975652936476))"
3C,2010-03-20 00:00:00+00:00,2010-03-20 01:55:00+00:00,0.0,31000.0,"POLYGON ((-105.14 34.495417309845244, -105.04416831890903 33.69220162515748, -105.7287433022592 33.717079142794475, -106.28269290877822 33.96287681529223, -105.14 34.495417309845244))"
1C,2010-03-20 00:55:00+00:00,2010-03-20 02:55:00+00:00,0.0,31000.0,"POLYGON ((-104.70127050725216 34.23011230523815, -104.53872949274785 34.11357725212578, -105.13615245720294 33.28030235210861, -105.29869347170725 33.396837405220985, -104.70127050725216 34.23011230523815))"
2C,2010-03-20 00:55:00+00:00,2010-03-20 02:55:00+00:00,0.0,35000.0,"POLYGON ((-96.61934664589094 36.01441278979512, -98.37537618956283 34.29643484486976, -98.21246725257501 34.261768128685645, -97.93260740983897 33.55496125693467, -98.23551224350472 34.153473043702256, -96.47948269983283 35.871450988627615, -98.11856133775649 33.48133288813539, -98.39842118049253 34.18813975988637, -96.61934664589094 36.01441278979512))"
3C,2010-03-20 00:55:00+00:00,2010-03-20 02:55:00+00:00,0.0,35000.0,"POLYGON ((-99.51342413560543 33.6682140965486, -98.89495167084866 33.37480363990927, -99.86 32.3136310442636, -101.60140557692912 32.00864110351755, -99.51342413560543 33.6682140965486))"
4C,2010-03-20 01:55:00+00:00,2010-03-20 03:55:00+00:00,0.0,36000.0,"POLYGON ((-96.62696464546539 36.00606667953488, -97.44455893932198 35.00179605846426, -97.4507139866723 34.993373877606295, -98.07175113636823 34.0432468864948, -97.28945899411497 34.875526477817225, -96.47186470025838 35.87979709888785, -97.90434109646058 33.93382166756369, -97.28330394676465 34.88394865867519, -96.62696464546539 36.00606667953488))"
5C,2010-03-20 01:55:00+00:00,2010-03-20 03:55:00+00:00,0.0,38000.0,"POLYGON ((-99.24276101581465 33.564998882897456, -99.55925498607743 32.617224653572016, -101.07677342296503 32.2895768131648, -99.06607023658988 33.4712952621726, -99.49201430647267 32.66812043251743, -101.11898284298027 32.48507199178049, -99.60146440609267 32.8127198321877, -99.66870508569744 32.761824053242286, -99.24276101581465 33.564998882897456))"
6C,2010-03-20 01:55:00+00:00,2010-03-20 03:55:00+00:00,0.0,31000.0,"POLYGON ((-104.41828919082337 33.634038967595764, -104.25692128787634 33.515884831407156, -104.76674284585921 32.81960082186928, -104.92811074880625 32.93775495805789, -104.41828919082337 33.634038967595764))"
7C,2010-03-20 02:55:00+00:00,2010-03-20 04:55:00+00:00,0.0,36000.0,"POLYGON ((-96.05895215704444 36.32568825776157, -95.90230536235345 36.20134284484644, -97.70907860227872 33.92522159410965, -97.86572539696972 34.049567007024784, -96.05895215704444 36.32568825776157))"
8C,2010-03-20 02:55:00+00:00,2010-03-20 04:55:00+00:00,0.0,38000.0,"POLYGON ((-98.59 33.49089313279083, -99.12911595926192 32.73255585949597, -100.22519284524951 31.830918703017723, -100.76780519622311 32.15840686504874, -100.42075586730395 32.949320588324674, -98.59 33.49089313279083))"
9C,2010-03-20 03:55:00+00:00,2010-03-20 05:55:00+00:00,0.0,35000.0,"POLYGON ((-96.74623662550218 36.51453602298755, -95.96744119424149 34.91352289765027, -97.5949818102185 33.85634449077845, -97.78841642882509 35.33618703261501, -97.50687459873315 36.34928898651502, -96.74623662550218 36.51453602298755))"
10C,2010-03-20 03:55:00+00:00,2010-03-20 05:55:00+00:00,0.0,37000.0,"POLYGON ((-99.9078178367905 33.6008801899579, -97.88544553354366 33.39978538573632, -99.56014927195703 31.86482466735543, -100.75024110378601 31.98447010861638, -99.9078178367905 33.6008801899579))"
14C,2010-03-20 05:20:00+00:00,2010-03-20 07:55:00+00:00,0.0,38000.0,"POLYGON ((-101.63788923533468 31.53824102870433, -102.00990102739007 29.79993238755002, -102.538802333545 30.02702113079422, -102.48833956701282 31.39483107108088, -101.63788923533468 31.53824102870433))"
