URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,B738,AMA UA /OV PNH075045/TM 0108/FL360/TP B738/TB CONS LGT OCNL MOD CHOP/RM ZAB/FDCS,CONS LGT OCNL MOD CHOP,,36000.0,35.434130007099604,-100.81293553275952,2022-04-12 01:08:00,2.0,M
T,GLF5,GCN UUA /OV GCN003020 /TM 0236 /FL430 /TP GLF5 /TB SEV/RM AWC-WEB:,SEV,,43000.0,36.27901347460926,-112.13316937068848,2022-04-12 02:36:00,5.0,M
T,H,PUB UUA /OV PUB2700200/TM 1511/FL350/TP H/B763/TB SEV MTN WAVE +- 20 KTS/RM ZDV,SEV MTN WAVE +- 20 KTS,,35000.0,38.29,-104.49833,2022-04-12 15:11:00,5.0,L
F,C56X,TXK UA /OV TXK360030 /TM 0201 /FL410 /TP C56X /TB CONS LGT /RM ZFW AWC-WEB,CONS LGT,,41000.0,33.953760500040495,-93.99103,2022-04-05 02:01:00,1.0,M
T,BE20,MCI UUA /OV MCI230040/TM 2258/FL140/TP BE20/TB SEV/RM /ZKC FDC/AFXJ,SEV,,14000.0,38.86905021631001,-95.37389150376596,2022-04-19 22:58:00,5.0,M
T,E190,HFD UUA /OV HFD/TM 0311/FL130/TP E190/TB SEV,SEV,,13000.0,41.73672,-72.64944,2022-04-01 03:11:00,5.0,U
F,BE99,CBG UA /OV CBG/TM 1233/FL080/TP BE99/SK SKC/TA UNKN/TB LGT/IC NEG,LGT,,8000.0,45.55749,-93.26418,2022-04-29 12:33:00,1.0,L
F,BE20,OMA UA /OV 10 SE OMA/TM 1950/FL030/TP BE20/TB MOD TURB AT 065 TO THE GROUND,MOD TURB AT 065 TO THE GROUND,,3000.0,41.19241932385115,-95.74226212511093,2022-04-14 19:50:00,3.0,M
F,A332,LDM UA /OV LDM/TM 1518/FL380/TP A332/TB INTMT LGT,INTMT LGT,,38000.0,43.96253,-86.40792,2022-04-11 15:18:00,1.0,H
F,B752,LOZ UA /OV AZQ250040/TM 0954/FL390/TP B752/TB LGT MOD CHOP,LGT MOD CHOP,,39000.0,37.161968102010015,-84.04854151598697,2022-04-05 09:54:00,2.0,M
F,A321,LAS UA /OV LAS080025/TM 0110/FL090/TP A321/TB SEV MTN WAVE,SEV MTN WAVE,,9000.0,36.15241926799308,-114.64448905271672,2022-04-12 01:10:00,5.0,M
T,PC12,BTV UUA /OV BTV180020/TM 1215/FL060/TP PC12/TB SEV,SEV,,6000.0,44.13663966663967,-73.15,2022-04-19 12:15:00,5.0,L
T,BE35,CNO UUA /OV ONT/TM 1725/FL040/TP BE35/TB SEV/RM SEV TURB DURD FL040-FL030,SEV,,4000.0,34.056,-117.60119,2022-04-24 17:25:00,5.0,L
F,B77L,HYR UA /OV HYR090025/TM 2021/FL380/TP B77L/TB MOD,MOD,,38000.0,46.02528,-90.84411193104847,2022-04-13 20:21:00,3.0,U
T,F182,FAT UUA /OV VIS /TM 2338 /FL120 /TP F182 /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,12000.0,36.31867,-119.39289,2022-04-21 23:38:00,5.0,U
F,B350,BTV UA /OV BTV220020/TM 1657/FL220/TP B350/TA M08/TB NEG/IC LGT RIME 100-120/RM DURC  TOPS 220,NEG,,22000.0,44.21463116907302,-73.45027281829145,2022-04-09 16:57:00,0.0,M
F,C340,VNY UA /OV VNY010020/TM 2110/FL080/TP C340/TB SEV,SEV,,8000.0,34.53801584083999,-118.41917187440812,2022-04-12 21:10:00,5.0,L
F,CRJ7,BIV UA /OV PMM270020/TM 1436/FL200/TP CRJ7/TB CONS LGT-OCNL MOD CHOP FL200-120,CONS LGT-OCNL MOD CHOP FL200-120,,20000.0,42.47,-86.56193375161828,2022-04-06 14:36:00,2.0,M
F,B737,ABI UA /OV ABI010075 /TM 1203 /FL360 /TP B737 /TB LGT-MOD /RM ZFW AWC-WEB,LGT-MOD,,36000.0,33.64173791314997,-99.42495405905812,2022-04-25 12:03:00,2.0,M
F,A320,LNK UA /OV KLNK/TM 1445/FL360/TP A320/TB NEG,NEG,,36000.0,40.84782,-96.76474,2022-04-13 14:45:00,0.0,M
F,B787,CVS UA /OV TXO /TM 1204 /FL390 /TP B787 /TB LGT /RM ZFW AWC-WEB,LGT,,39000.0,34.5,-102.84,2022-04-19 12:04:00,1.0,U
T,B772,CDB UUA /OV 5603N16042W/TM 2228/FL360/TP B772/TB SEV/RM ZAN TURB LASTED 1 MIN,SEV,,36000.0,56.5,-160.7,2022-04-21 22:28:00,5.0,H
F,CRJ2,SDF UA /OV FTK/TM 2320/FL340/TP CRJ2/SK IMC/TA M51/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,37.90706,-85.97211,2022-04-30 23:20:00,1.0,M
F,C56X,GRI UA /OV GRI/TM 1741/FL260/TP C56X/TB SEV 260-240/RM IMPROVED BLO FL230,SEV 260-240,,26000.0,40.96754,-98.30964,2022-04-05 17:41:00,5.0,M
T,PC12,BIH UUA /OV BIH330015 /TM 1649 /FL210 /TP PC12 /TB SEV /RM LOSS OF 1000FT /ZOACWSU AWC-WEB,SEV,,21000.0,37.58963388797807,-118.52091488249886,2022-04-21 16:49:00,5.0,L
F,DH8D,UUA /OV YQB 200026 /TM 1915 /FL100 /TP DH8D /TB SEV 100-130,SEV 100-130,,10000.0,46.38387688108214,-71.60981802247318,2022-04-15 19:15:00,5.0,M
F,G280,DBQ UA /OV DBQ300030/TM 1221/FL270/TP G280/TB CONS MOD CHOP,CONS MOD CHOP,,27000.0,42.64837025002025,-91.29555136504642,2022-04-25 12:21:00,3.0,U
F,B737,PIE UA /OV PIE230045/TM 1716/FL320/TP B737/TB CONS LGT CHOP/RM ZMAFD,CONS LGT CHOP,,32000.0,27.42787024334876,-83.33762969457595,2022-04-11 17:16:00,1.0,M
T,A320,AZO UUA /OV ELX/TM 0805/FL270/TP A320/TB SEV,SEV,,27000.0,42.14,-86.12,2022-04-11 08:05:00,5.0,M
F,A320,BRL UA /OV BRL230025/TM 0816/FL330/TP A320/TB MOD,MOD,,33000.0,40.50507913519375,-91.54700394307376,2022-04-06 08:16:00,3.0,M
F,C172,AFF UA /OV COS270020 /TM 1515 /FL095 /TP C172 /WX FV25SM FU HZ /TA 00 /TB NEG /RM WILKERSON PASS,NEG,,9500.0,38.80581,-105.12856297909777,2022-04-26 15:15:00,0.0,L
F,PA28,HWV UA /OV HWV/TM 1511/FL018/TP PA28/TB SEV TURB,SEV TURB,,1800.0,40.82167,-72.86889,2022-04-27 15:11:00,5.0,L
T,BE36,TRI UUA /OV HMV160025/TM 1315/FL085/TP BE36/TB SEV CHOP/RM ZTLFD,SEV CHOP,,8500.0,36.04842969334821,-81.95284201310801,2022-04-10 13:15:00,5.0,L
F,C185,LHD UA /OV EDF096025 /TM 2100 /FL070 /TP C185 /SK SKC /WX FV99SM/TB NEG /RM SMOOTH RIDE CLEAR SKYS HIGH CIRRUS AROUND AQY (AKFSS),NEG,,7000.0,61.20644294579932,-148.93840464685132,2022-04-27 21:00:00,0.0,L
F,BE36,DTW UA /OV SVM206008/TM 2145/FL034/TP BE36/WX CLR/TB LGT-MOD,LGT-MOD,,3400.0,42.29015108684137,-83.66917004006454,2022-04-24 21:45:00,2.0,L
T,B738,DEN UUA /OV DEN315035/TM 1850/FL190/TP B738/TB SEV/RM MOD SEV,SEV,,19000.0,40.24531236652097,-105.19468356342644,2022-04-29 18:50:00,5.0,M
T,BE36,UIN UUA /OV UIN211026/TM 2030/FL090/TP BE36/TB SEV/RM DURD VFR LOST 005/ ZKC FDC/CW,SEV,,9000.0,39.57138074976008,-91.48570501395544,2022-04-14 20:30:00,5.0,L
T,TBM8,DEN UUA /OV DEN270030/TM 1412/FL150/TP TBM8/TB SEV/RM FROM 150-FL190,SEV,,15000.0,39.8328,-105.30866481218422,2022-04-23 14:12:00,5.0,U
F,PA28,FNL UA /OV FNL/TM 1736/FL052/TP PA28/TB SEV 052,SEV 052,,5200.0,40.45183,-105.01134,2022-04-30 17:36:00,5.0,L
T,B350,APA UUA /OV APA170007/TM 2335/FL080/TP B350/TB SEV/RM TB SEV ALT 080 DURD FA RY 35R APA,SEV,,8000.0,39.455096455706006,-104.82371644711826,2022-04-12 23:35:00,5.0,M
T,C208,AVX UUA /OV AVX /TM 1504 /FL020 /TP C208 /TB SEV /RM LLWS /100FT UP/DOWNDRAFTS DURD,SEV,,2000.0,33.405,-118.41583,2022-04-12 15:04:00,5.0,L
F,SR22,CDC UA /OV KSGU170030 /TM 2307 /FL210 /TP SR22 /TB MOD MOUNTAIN WAVE -40/+30/RM AWC-WEB,MOD MOUNTAIN WAVE -40,,21000.0,36.543945138740014,-113.40152917552342,2022-04-21 23:07:00,3.0,L
F,B737,DAY UA /OV RID310015/TM 1326/FL380/TP B737/TB LGT-MOD CONS CHOP,LGT-MOD CONS CHOP,,38000.0,39.917909918883744,-85.09193660509631,2022-04-19 13:26:00,2.0,M
T,PA24,YNG UUA /OV FKL180010/TM 1550/FL055/TP PA24/TB SEV @ 055,SEV @ 055,,5500.0,41.21118983331984,-79.86036,2022-04-15 15:50:00,5.0,L
F,B757,RNO UA /OV RNO/TM 1110/FL080/TP B757/TB LGT/RM +/- 5-10KTS BLO FL080 DURD RWY16R,LGT,,8000.0,39.48389,-119.77111,2022-04-19 11:10:00,1.0,M
F,C560,SPS UA /OV SPS060040 /TM 1733 /FL450 /TP C560 /TB MOD /RM ZFW AWC-WEB:,MOD,,45000.0,34.31196033336033,-97.79650870101004,2022-04-13 17:33:00,3.0,M
F,P28A,MRB UA /OV HGR200012 /TM 1630 /FL030 /TP P28A /SK BKN-OVC045 /WX FV99SM /TB LGT,LGT,,3000.0,39.519826252807135,-77.81864295610407,2022-04-19 16:30:00,1.0,L
T,E145,DKK UUA /OV DKK045035/TM 2255/FL270/TP E145/TB MOD TURB MTN WAVE ACTION NO DAM/NO INJ,MOD TURB MTN WAVE ACTION NO DAM,,27000.0,42.905852366520975,-78.71259185841485,2022-04-07 22:55:00,3.0,M
F,CL35,DLH UA /OV DLH/TM 1723/FL410/TP CL35/TB CONS LGT CAT,CONS LGT CAT,,41000.0,46.84208,-92.19364,2022-04-22 17:23:00,1.0,U
T,C425,LIC UUA /OV HGO150020/TM 1929/FL100/TP C425/TB SEV/RM ZDV,SEV,,10000.0,38.521301482695904,-103.41609593025062,2022-04-12 19:29:00,5.0,L
T,B350,VCT UUA /OV 40N VCT/TM 1919/FL110/TP B350/TB SEV 110-060/RM ZHU,SEV 110-060,,11000.0,29.528120666720667,-96.9303,2022-04-12 19:19:00,5.0,M
F,C208,SLC UA /OV TCH324042/TM 2348/FL110/TP C208/TA M18/TB LGT CHOP/IC LGT MIXED/RM DURD,LGT CHOP,,11000.0,41.41635776737192,-112.52398420017612,2022-04-12 23:48:00,1.0,L
T,PC12,DEN UUA /OV DEN217039/TM 1731/FL140/TP PC12/TB SEV 140,SEV 140,,14000.0,39.31364487026761,-105.16694499647656,2022-04-04 17:31:00,5.0,L
F,C208,RFD UA /OV KRFD290020/TM 2315/FL070/TP C208/TB SEV 070,SEV 070,,7000.0,42.306715948995,-89.5158106357817,2022-04-13 23:15:00,5.0,L
F,E75L,PTW UA /OV PTW/TM 2308/FL170/TP E75L/TB MOD 170-190,MOD 170-190,,17000.0,40.23833,-75.55722,2022-04-16 23:08:00,3.0,U
T,E145,JCT UUA /OV CSI135020 /TM 1738 /FL330 /TP E145 /TB SEV FL330 -300FT ALT /RM NO INJ / NO DMG KZHU AWC-WEB,SEV FL330 -300FT ALT,,33000.0,29.684278647702303,-98.93803140528776,2022-04-25 17:38:00,5.0,M
F,E175,CKB UA /OV EKN285030/TM 1518/FL340/TP E175/TB LGT,LGT,,34000.0,39.01470000473307,-80.47328265830684,2022-04-12 15:18:00,1.0,U
F,A333,UUA /OV 4915N05302W /TM 2350 /FL370 /TP A333 /TB SEV /RM MOMONTARILYSEV TURB MOD BEF AND AFTER,SEV,,37000.0,49.25,-53.333,2022-04-01 23:50:00,5.0,H
F,B737,UUA /OV 4350N06730W /TM 0220 /FL370 /TP B737 /TB SEV,SEV,,37000.0,43.8333,-67.5,2022-04-24 02:20:00,5.0,M
T,E145,OKC UUA /OV IRW140020 /TM 2101 /FL340 /TP E145 /TB SEV EXTRM /RM DURD FL340-310 ZFW AWC-WEB,SEV EXTRM,,34000.0,35.10463116907302,-97.3472514030154,2022-04-04 21:01:00,6.0,M
F,A320,MCW UA /OV MCW/TM 0854/FL330/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,43.154383,-93.326097,2022-04-10 08:54:00,1.0,M
T,BCS3,MKT UUA /OV MKT120005/TM 1839/FL240/TP BCS3/TB SEV CAT 240-270/RM DURC ORSKY SID,SEV CAT 240-270,,24000.0,44.178329958329954,-93.81929129088674,2022-04-13 18:39:00,5.0,U
F,B767,JHW UA /OV JHW180025/TM 1034/FL370/TP B767/TB CONT MOD,CONT MOD,,37000.0,41.73668958329959,-79.25803,2022-04-06 10:34:00,3.0,H
F,E75L,PIA UA /OV PIA090020/TM 1831/FL270/TP E75L/TB CONS MOD,CONS MOD,,27000.0,40.6675,-89.24440292802414,2022-04-13 18:31:00,3.0,U
T,C421,CRP UUA /OV 25NE CRP/TM 1540/FL080/TP C421/TB SEV/RM ZHU,SEV,,8000.0,28.067711690372125,-97.1797650426746,2022-04-20 15:40:00,5.0,L
T,B739,LIC UUA /OV HGO080050/TM 0331/FL320/TP B739/TB SEV/RM ZDV,SEV,,32000.0,38.95471853598616,-102.57672806854973,2022-04-23 03:31:00,5.0,M
F,B737,PBI UA /OV PBI030205/TM 1306/FL370/TP B737/TB CONS LGT CHOP/RM ZMAFD,CONS LGT CHOP,,37000.0,29.643859802367,-78.18726987522919,2022-04-09 13:06:00,1.0,M
T,PC12,SDB UUA /OV GMN /TM 2334 /FL110 /TP PC12 /TB SEV /RM ZLAWC SEV CAT 110 AWC-WEB,SEV,,11000.0,34.8,-118.86,2022-04-21 23:34:00,5.0,L
F,SF50,SMO UA /OV DARTS/TM 0056/FL045/TP SF50/TB OCNL EXTRM ABV 040/RM DURD KSMO,OCNL EXTRM ABV 040,,4500.0,34.021,-118.44708,2022-04-13 00:56:00,7.0,U
T,GLF5,PUB UUA /OV PUB210020/TM 1535/FL320/TP GLF5/TB SEV/RM ZDV,SEV,,32000.0,38.0013014826959,-104.7106926600074,2022-04-12 15:35:00,5.0,M
F,B739,MHE UA /OV FSD280060/TM 1510/FL340/TP B739/TB NEG,NEG,,34000.0,43.75060224318339,-98.1131080993492,2022-04-23 15:10:00,0.0,M
T,E135,HND UUA /OV LAS210040/TM 1909/FL200/TP E135/TB SEV-EXTRM 210-190/RM COR SA-ID AND TURB. ZLA CWSU,SEV-EXTRM 210-190,,20000.0,35.502662965391806,-115.56472518267822,2022-04-22 19:09:00,6.0,M
T,C206,SJN UUA /OV SJN233060/TM 1948/FL105/TP C206/TB SEV/RM ZAB/FDCS,SEV,,10500.0,33.918136229782334,-110.34938056149252,2022-04-11 19:48:00,5.0,L
F,B38M,CIU UA /OV CIU/TM 1057/FL370/TP B38M/TB LGT,LGT,,37000.0,46.25,-84.47,2022-04-12 10:57:00,1.0,U
F,C208,FWA UA /OV IWH/TM 0100/FL090/TP C208/TB SEV,SEV,,9000.0,40.76,-85.79,2022-04-14 01:00:00,5.0,L
F,A321,DEC UA /OV AXC/TM 1302/FL260/TP A321/TB CONS LGT OCNL MOD CAT /RM ZKCFDC,CONS LGT OCNL MOD CAT,,26000.0,39.74,-88.86,2022-04-05 13:02:00,2.0,M
T,B763,SDF UUA /OV MAUDD/TM 1337/FL100/TP B763/TB SEV/RM SMOOTH BELOW 90,SEV,,10000.0,38.17439,-85.736,2022-04-06 13:37:00,5.0,H
F,EA50,U42 UA /OV FFU320018 /TM 1652 /FL128 /TP EA50 /TB MOD /RM DURD,MOD,,12800.0,40.49983194783428,-112.19275250700618,2022-04-21 16:52:00,3.0,U
T,E175,CEW UUA /OV CEW270045/TM 2230/FL350/TP E175/TB SEV,SEV,,35000.0,30.78,-87.39303814123707,2022-04-16 22:30:00,5.0,U
T,B350,BUR UUA /OV LHS180005/TM 0145/FL090/TP B350/TB SEV,SEV,,9000.0,34.59665991665992,-118.58,2022-04-22 01:45:00,5.0,M
T,SR22,TUS UUA /OV TUS105042/TM 2017/FL105/TP SR22/TB SEV TURB 105,SEV TURB 105,,10500.0,31.9390819933737,-110.1395671964626,2022-04-02 20:17:00,5.0,L
F,A321,OEO UA /OV OEO/TM 1302/FL340/TP A321/TB INTMT LGT CHOP,INTMT LGT CHOP,,34000.0,45.3086,-92.69,2022-04-16 13:02:00,1.0,M
F,C172,CFO UA /OV KCFO/TM 2027/FL065/TP C172/TB SEV,SEV,,6500.0,39.7841,-104.5376,2022-04-27 20:27:00,5.0,L
F,DA40,IND UA /OV VHP150006/TM 0043/FL005/TP DA40/TB SEV TURB BLO 005/RM DURGD,SEV TURB BLO 005,,500.0,39.72339044480877,-86.30490512077374,2022-04-21 00:43:00,5.0,L
F,A320,FWA UA /OV FWA042042/TM 2130/FL320/TP A320/SK IMC TOPS340/TA M44/WV 237055KT/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,41.49829351418792,-84.56666159103166,2022-04-13 21:30:00,1.0,M
F,B739,DFW UA /OV CVE350020 /TM 2249 /FL310 /TP B739 /TB OCNL LGT-MOD /RM ZFW AWC-WEB,OCNL LGT-MOD,,31000.0,33.21829584083999,-96.96893700633692,2022-04-08 22:49:00,2.0,M
T,LJ60,MIA UUA /OV ZBV100060/TM 1742/FL270/TP LJ60/TB SEV/RM ZMAFD,SEV,,27000.0,25.49633775681661,-78.20726373680564,2022-04-15 17:42:00,5.0,M
F,B738,LEX UA /OV HYK070080/TM 1139/FL360/TP B738/TB MOD,MOD,,36000.0,38.42606379597998,-82.88053847413256,2022-04-29 11:39:00,3.0,M
F,C172,PAQ UA /OV PAQ /TM 2308 /FL012-000 /TP C172 /TB LGT-MOD /RM LLWS + / - 10KTS FAP RWY 10 (AKFSS,LGT-MOD,,1200.0,61.59,-149.08,2022-04-15 23:08:00,2.0,L
F,C172,AXV UA /OV CQA/TM 1221/FL040/TP C172/SK IMC/TA 4/WV 268051KT/TB CONS LGT CHOP,CONS LGT CHOP,,4000.0,40.48,-84.55,2022-04-21 12:21:00,1.0,L
F,B777,UUA /OV CYFB 135130 /TM 1840 /FL340 /TP B777 /TB SEV,SEV,,34000.0,62.22420121006496,-65.09081852328589,2022-04-09 18:40:00,5.0,H
T,B737,ILM UUA /OV ILM200100/TM 2240/FL270/TP B737/TB SEV/RM GAIN AND LOSS OF 1000FT,SEV,,27000.0,32.70371877339282,-78.58984076279364,2022-04-14 22:40:00,5.0,M
T,B739,SDB UUA /OV FIM330020 /TM 0400 /FL130 /TP B739 /TB SEV /RM ZLAWC AWC-WEB:,SEV,,13000.0,34.6486985173041,-119.0819123055248,2022-04-23 04:00:00,5.0,M
F,PA44,RZN UA /OV RZN/TM 1756/FL050/TP PA44/SK SKC/TA UNKN/TB NEG/IC NEG,NEG,,5000.0,45.82273,-92.3725,2022-04-01 17:56:00,0.0,L
F,PA24,GCC UA /OV KGCC /TM 1746 /FL105 /TP PA24 /TB MOD BLO 100 /RM DURC,MOD BLO 100,,10500.0,44.34892,-105.53936,2022-04-04 17:46:00,3.0,L
F,E75L,BGM UA /OV RKA/TM 1638/FL330/TP E75L/TB OCNL MOD,OCNL MOD,,33000.0,42.47,-75.24,2022-04-05 16:38:00,3.0,U
F,B737,ONM UA /OV ONM320025/TM 1657/FL370/TP B737/TB LGT/RM MTN WAVE +-50FT +-1-KIAS ZAB/FDCS,LGT,,37000.0,34.34168323865872,-107.22630973465064,2022-04-05 16:57:00,1.0,M
F,B737,FST UA /OV FST /TM 1201 /FL380 /TP B737 /TB CONT LGT CHOP/RM AWC-WEB:,CONT LGT CHOP,,38000.0,30.91194,-102.91667,2022-04-11 12:01:00,1.0,M
T,C172,CHS UUA /OV CHS040020/TM 1613/FL030/TP C172/TB SEV,SEV,,3000.0,33.15396883092698,-79.78529343117854,2022-04-01 16:13:00,5.0,L
T,BE10,DEN UUA /OV 214058DEN/TM 1735/FL140/TP BE10/TB SEV/RM DURD,SEV,,14000.0,39.8328,-104.6575,2022-04-05 17:35:00,5.0,L
F,C172,PAED UA /OV EDF-BGQ-BCV-EDF /TM 2200 /FL030 /TP C172 /TB NEG /ICNEG /RM BEAUTIFUL DAY (AKFSS),NEG,,3000.0,61.39,-149.805,2022-04-29 22:00:00,0.0,L
F,B737,BMG UA /OV OOM045030/TM 2209/FL110/TP B737/TB NEG/IC NEG/RM DAWNN DEPT,NEG,,11000.0,39.49358202844655,-86.15412154695392,2022-04-08 22:09:00,0.0,M
T,P46T,PRC UUA /OV DRK087023/TM 2140/FL150/TP P46T/TB SEV CAT/RM ZAB/FDCS,SEV CAT,,15000.0,34.72006374159287,-112.01434072778696,2022-04-13 21:40:00,5.0,L
T,BE33,RNO UUA /OV M45/TM 2010/FL113/TP BE33/TB EXTRM/RM LOST CTRL OF A/C FOR 3 SECONDS....ZOA CWSU,EXTRM,,11300.0,38.73,-119.76,2022-04-02 20:10:00,7.0,L
T,C750,GUC UUA /OV HBU090040/TM 1820/FL450/TP C750/TB SEV MTN WAVE +-600FT/RM ZDV,SEV MTN WAVE +-600FT,,45000.0,38.45,-106.18866918757271,2022-04-05 18:20:00,5.0,M
F,A320,GUP UA /OV GUP039035/TM 0138/FL320/TP A320/TB MOD CONS CHOP 320/RM ZAB/FDCS,MOD CONS CHOP 320,,32000.0,35.96443186436663,-108.33828818214992,2022-04-16 01:38:00,3.0,M
F,C182,BDU UA /OV KBDU /TM 1713 /FL085 /TP C182 /TB OCNL LGT /RM DURC,OCNL LGT,,8500.0,40.0394297,-105.2258217,2022-04-09 17:13:00,1.0,L
T,A359,PASY UUA /OV 4418N 17211E /TM 1541 /FL390 /TP A359 /TB SEV /RM ZOACWSU AWC-WEB:,SEV,,39000.0,44.3,172.1833,2022-04-01 15:41:00,5.0,U
F,B737,SIT UA /OV SIT /TM 0621 /FL025 /TP B737 /TB NEG /IC NEG /RM JUSTOUTSIDE OF HAYWARD NEG ICE  LIGHT SN  SN STOPPED AT 025 TEMP +3-+5(AKFSS),NEG,,2500.0,57.04,-135.36,2022-04-24 06:21:00,0.0,M
F,PC12,HUF UA /OV TTH360020/TM 1404/FL260/TP PC12/TB OCNL LGT CHOP 260,OCNL LGT CHOP 260,,26000.0,39.823360333360334,-87.25,2022-04-22 14:04:00,1.0,L
T,H25B,PBI UUA /OV PBI032052/TM 1453/FL132/TP H25B/TB INTMT SEV/RM SMOOTH BELOW 130 ZMAFD,INTMT SEV,,13200.0,27.419734549704785,-79.58534850127309,2022-04-26 14:53:00,5.0,M
F,B737,LAF UA /OV BVT360015/TM 1319/FL390/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,40.81002025002025,-87.07,2022-04-12 13:19:00,1.0,M
T,GLF6,DEN UUA /OV DEN310060/TM 1825/FL190/TP GLF6/TB SEV/RM ZDV FL190-170,SEV,,19000.0,40.475639675534985,-105.65514237185668,2022-04-22 18:25:00,5.0,U
F,B738,MWC UA /OV BAE/TM 1542/FL350/TP B738/TB CONS LGT,CONS LGT,,35000.0,43.12,-88.28,2022-04-04 15:42:00,1.0,M
T,E135,LAS UUA /OV LAS210040 /TM 1909 /FL200 /TP E135 /TB SEV /RM EXTRM TURB FL210-190 AWC-WEB:,SEV,,20000.0,35.502662965391806,-115.56472518267822,2022-04-22 19:09:00,5.0,M
F,P28A,SDF UA /OV EWO180015/TM 2250/FL070/TP P28A/TB NEG/IC NEG,NEG,,7000.0,37.37997974997975,-85.68,2022-04-02 22:50:00,0.0,L
F,A350,UUA /OV 4600N06300W /TM 0055 /FL390 /TP A350 /TB SEV,SEV,,39000.0,46.0,-63.0,2022-04-19 00:55:00,5.0,H
T,GLF6,GTF UUA /OV GTF240010/TM 2350/FL410/TP GLF6/TB MDT-SEV 410/RM MTW +/-15KTS /ZLC,MDT-SEV 410,,41000.0,47.38995991665992,-111.59575534873026,2022-04-04 23:50:00,5.0,U
F,LJ31,GRI UA /OV GRI/TM 2336/FL100/TP LJ31/SK BASE 090 TOP 095/TA 2/TB NEG/IC NEG/RM DURC,NEG,,10000.0,40.96754,-98.30964,2022-04-19 23:36:00,0.0,M
T,B206,GCN UUA /OV GCN030021/TM 1828/FL075/TP B206/TB SEV 075,SEV 075,,7500.0,36.2492434431693,-111.93853821598844,2022-04-21 18:28:00,5.0,L
T,C680,PUB UUA /OV PUB270040/TM 1930/FL430/TP C680/TB SEV MTN WAVE -3500 FPM 430-410/RM FL430-410 ZAB/FDCS,SEV MTN WAVE -3500 FPM 430-410,,43000.0,38.29,-105.34778064002964,2022-04-05 19:30:00,5.0,U
F,B738,SPS UA /OV SPS014058 /TM 1618 /FL300 /TP B738 /WV 30849KT /TB CONT LGT-MOD 300-360/RM AWC-WEB,CONT LGT-MOD 300-360,,30000.0,34.91662850963147,-98.21076466963046,2022-04-26 16:18:00,2.0,M
T,PC12,BTV UUA /OV 20 S BTV/TM 1215/FL060/TP PC12/TB SEV,SEV,,6000.0,44.13663966663967,-73.15,2022-04-19 12:15:00,5.0,L
T,B787,LAR UUA /OV LAR175020/TM 1457/FL410/TP B787/TB SEV MTW/RM +20KTS/400FT......ZDV,SEV MTW,,41000.0,40.97996820335234,-105.63631900828378,2022-04-05 14:57:00,5.0,U
T,B738,1F0 UUA /OV ADM090010 /TM 0129 /FL320 /TP B738 /TB SEV /RM ZFW AWC-WEB:,SEV,,32000.0,34.3032,-96.8177243534668,2022-04-13 01:29:00,5.0,M
T,F900,RIW UUA /OV RIW207010/TM 2020/FL140/TP F900/TB SEV -2000FT /RM APPROACH INTO KRIW /ZLC,SEV -2000FT,,14000.0,42.91571688403517,-108.56341566664534,2022-04-19 20:20:00,5.0,M
F,B739,SDF UA /OV IIU180060/TM 2131/FL360/TP B739/TB CONS LGT CHOP INTMT MOD,CONS LGT CHOP INTMT MOD,,36000.0,37.099918999919,-85.58,2022-04-13 21:31:00,2.0,M
F,CRJ9,ACY UA /OV ENO233018/TM 1252/FL270/TP CRJ9/TB MOD,MOD,,27000.0,39.049440868934695,-75.82932855482217,2022-04-16 12:52:00,3.0,U
F,CRJ2,EAU UA /OV EAU/TM 1035/FL050/TP CRJ2/SK SKC/TB NEG/IC NEG,NEG,,5000.0,44.8658,-91.48426,2022-04-19 10:35:00,0.0,M
T,C182,RSW UUA /OV PGD045030/TM 1225/FL070/TP C182/TB SEV/RM DOWNDRAFT AIRCRAFT LOST 500. ZMAFD,SEV,,7000.0,27.27080202844655,-81.59484711497234,2022-04-14 12:25:00,5.0,L
F,B712,HTS UA /OV ECB270015/TM 1507/FL310/TP B712/TB OCNL LGT CHOIP,OCNL LGT CHOIP,,31000.0,38.16,-83.22797523631482,2022-04-14 15:07:00,1.0,M
F,GLF4,LVS UA /OV FTI/TM 2236/FL410/TP GLF4/TB LGT CAT/RM LGT MTN WAVE ZAB/FDCS,LGT CAT,,41000.0,35.66,-105.14,2022-04-24 22:36:00,1.0,M
F,C172,UA /OV CYBW 359015 /TM 2016 /FL060 /TP C172 /TB MOD,MOD,,6000.0,51.35304217072517,-114.38138904549233,2022-04-28 20:16:00,3.0,L
T,TBM8,HUF UUA /OV TTH/TM 1911/FL050/TP TBM8/TB SEV/RM NO INJURIES,SEV,,5000.0,39.49,-87.25,2022-04-15 19:11:00,5.0,U
